Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140411,CLE,AL,11,CHA,AL,11,6,9,51,CHI12,13605,31101,00212211x,36,10,2,0,0,6,1,0,0,5,0,8,0,0,1,0,9,5,9,9,2,0,24,9,0,0,0,0,33,11,3,0,0,9,0,1,0,9,1,10,1,0,0,0,10,4,6,6,0,0,27,10,1,0,1,0,salec001,carrc003,,carrc003,salec001,,11,Apr 11,1,CLE,"W,9-6",9,10,6,6,0,5,8,0,0,5.29,42,181,109,0,0,0,0,36,2,0,0,1,0,1,1,4,Brian Knight,"C.Sale (4-46-W), J.Petricka (1-H), M.Cleto (1-H), D.Veal (2)"
20140412,CLE,AL,12,CHA,AL,12,12,6,54,CHI12,27332,310020204,410010000,39,12,1,1,3,12,0,0,0,8,1,7,1,0,1,0,8,5,5,5,1,0,27,10,2,0,1,0,36,8,1,0,1,6,0,0,1,6,0,13,0,0,1,0,10,5,12,12,1,0,27,6,1,0,1,0,outmj001,belir001,,mastj001,paulf001,,12,Apr 12,1,CLE,"L,6-12",9,12,12,12,0,8,7,3,0,5.86,47,189,105,5,2,1,0,39,1,1,1,0,0,1,1,5,Quinn Wolcott,"F.Paulino (4-31), R.Belisario (2-L), S.Downs (2), D.Webb (1), D.Veal (0)"
20140413,CLE,AL,13,CHA,AL,13,3,4,52,CHI12,14281,100002,100012,33,7,1,0,1,2,1,0,0,5,0,6,0,0,1,0,9,4,4,4,0,0,25,9,1,0,1,0,33,9,2,0,2,4,0,0,0,2,0,7,1,0,1,0,6,3,1,1,1,0,27,10,1,0,1,0,lindm001,axfoj001,,klubc001,quinj001,,13,Apr 13,1,CLE,"W,4-3",9,7,3,1,2,5,6,1,0,5.48,39,171,99,0,0,0,0,33,1,0,0,1,0,1,1,3,Gerry Davis,"J.Quintana (4-62), M.Cleto (1), M.Lindstrom (2-BW)"
20140415,BOS,AL,14,CHA,AL,14,1,2,53,CHI12,13402,100000,10000001,30,3,0,0,1,1,0,0,1,3,0,12,0,0,0,0,6,5,1,1,0,0,26,9,1,0,0,0,31,5,1,0,1,1,0,0,0,7,0,10,0,1,0,0,10,5,1,1,1,0,27,7,0,0,0,0,webbd001,badeb001,,peavj001,johne003,,14,Apr 15,1,BOS,"W,2-1",9,3,1,1,0,3,12,1,1,5.15,34,147,85,5,0,0,0,30,0,0,0,0,0,0,0,5,Marvin Hudson,"E.Johnson (5-71), S.Downs (2), J.Petricka (3), D.Veal (2), D.Webb (2-W)"
20140416,BOS,AL,15,CHA,AL,15,6,4,84,CHI12,13302,1E+13,1.00002E+13,44,6,2,0,0,6,0,3,2,15,1,5,2,0,1,0,16,7,3,3,1,0,42,12,2,0,1,0,52,10,0,0,1,3,0,0,1,3,0,15,2,0,1,0,10,9,6,6,1,0,42,16,0,0,1,0,capuc001,garcl004,badeb001,buchc001,dankj001,,15,Apr 16,1,BOS,"L,4-6",14,6,6,6,0,15,5,0,2,5.02,64,275,144,7,2,2,0,44,2,0,1,0,3,0,1,9,Cory Blaser,"J.Danks (5-61), R.Belisario (3-H), S.Downs (0), J.Petricka (0), D.Veal (0-H), M.Cleto (2-H), M.Lindstrom (2-BSv), D.Webb (0), L.Garcia (99-L)"
20140417,BOS,AL,16,CHA,AL,16,3,1,54,CHI12,17454,1002,1000,30,5,1,0,1,3,0,0,1,5,1,11,0,0,1,0,6,2,1,1,0,0,27,8,0,0,0,0,33,8,2,0,0,1,1,0,0,0,0,10,0,0,0,0,6,3,3,3,0,0,27,8,0,0,2,0,lestj001,belir001,uehak001,lestj001,salec001,,16,Apr 17,1,BOS,"L,1-3",9,5,3,3,0,5,11,1,1,4.9,36,162,98,3,1,0,0,30,1,0,1,0,0,0,1,3,Jim Joyce,"C.Sale (5-78), R.Belisario (0-L), S.Downs (0)"
20140418,CHA,AL,17,TEX,AL,17,0,12,51,ARL02,40671,0,20710110x,30,3,1,0,0,0,0,0,0,1,0,8,0,0,0,0,4,3,12,12,2,0,24,11,0,0,2,0,40,18,4,1,2,12,0,0,1,4,1,5,2,0,2,0,9,1,0,0,0,0,27,9,0,0,0,0,perem004,paulf001,,paulf001,perem004,,17,Apr 18,@,TEX,"L,0-12",8,18,12,12,0,4,5,2,1,5.34,45,160,97,1,0,2,0,40,4,1,1,0,0,0,2,3,Jeff Kellogg,"F.Paulino (5--5-L), Z.Putnam (99), S.Downs (0)"
20140419,CHA,AL,18,TEX,AL,18,3,6,51,ARL02,44811,10000020,10040001x,34,9,1,0,0,2,0,0,0,3,0,5,1,0,2,0,7,2,6,6,0,0,24,20,0,0,1,0,34,13,3,0,2,6,0,0,0,2,0,2,0,1,1,0,6,6,3,3,0,0,27,10,1,0,2,0,lewic001,quinj001,sorij001,quinj001,lewic001,,18,Apr 19,@,TEX,"L,3-6",8,13,6,6,0,2,2,2,0,5.41,36,145,93,0,0,0,1,34,3,0,0,0,0,0,1,2,Bob Davidson,"J.Quintana (5-28-L), J.Petricka (2)"
20140420,CHA,AL,19,TEX,AL,19,16,2,54,ARL02,35402,2033107,1100000,46,18,5,1,3,16,0,1,0,2,1,12,1,0,0,0,6,4,1,1,1,0,27,10,1,0,2,0,24,2,0,0,0,1,0,1,2,6,1,5,2,1,2,0,4,4,13,13,1,0,27,5,1,0,0,0,johne003,rossr002,,johne003,rossr002,,19,Apr 20,@,TEX,"W,16-2",9,2,2,1,1,6,5,0,2,5.18,33,144,77,0,0,2,1,24,0,0,1,0,1,0,2,4,James Hoye,"E.Johnson (4-56-W), R.Belisario (2), A.Rienzo (99), M.Lindstrom (3)"
20140421,CHA,AL,20,DET,AL,16,3,1,54,DET05,24997,300,10000000,32,5,4,0,0,2,0,0,1,1,0,7,1,0,1,0,4,3,1,1,1,0,27,13,0,0,2,0,34,9,3,0,0,1,0,0,0,4,0,2,1,0,1,0,10,4,3,3,0,1,27,9,2,0,1,0,dankj001,sanca004,lindm001,dankj001,sanca004,,20,Apr 21,@,DET,"W,3-1",9,9,1,1,0,4,2,0,0,4.97,38,136,89,1,0,1,0,34,3,0,0,0,0,0,1,3,CB Bucknor,"J.Danks (4-55-W), R.Belisario (0-H), M.Lindstrom (0-Sv)"
20140422,CHA,AL,21,DET,AL,17,6,8,51,DET05,24976,100001013,10502000x,37,13,2,0,2,6,0,1,0,4,0,9,0,0,2,0,9,5,8,8,2,0,24,9,2,0,0,0,38,15,7,0,1,8,0,1,0,3,0,5,1,1,0,0,10,4,6,6,0,1,27,7,0,0,2,0,verlj001,leesc001,chamj002,leesc001,verlj001,,21,Apr 22,@,DET,"L,6-8",8,15,8,8,0,3,5,1,0,5.14,42,159,97,3,1,1,1,38,7,0,0,0,1,1,0,5,Tripp Gibson,"C.Leesman (99-15-L), Z.Putnam (3), S.Downs (3), D.Webb (5), M.Cleto (5)"
20140423,CHA,AL,22,DET,AL,18,6,4,54,DET05,23451,200000400,400000,34,10,3,0,2,6,0,0,0,2,0,9,1,2,0,0,3,4,4,4,0,0,27,9,0,0,1,0,32,6,0,0,1,4,0,0,0,3,0,4,0,0,1,0,4,4,6,6,0,0,27,9,0,0,1,0,riena001,reede002,lindm001,riena001,smyld001,,22,Apr 23,@,DET,"W,6-4",9,6,4,4,0,3,4,1,0,5.09,35,130,81,0,0,0,0,32,0,0,0,0,0,0,1,4,Bill Welke,"A.Rienzo (2-48-W), S.Downs (0-H), R.Belisario (1-H), M.Lindstrom (1-Sv)"
20140424,CHA,AL,23,DET,AL,19,4,7,51,DET05,28514,10001020,01101022x,36,11,2,1,1,3,0,1,0,2,0,15,1,0,0,0,8,3,7,7,2,0,24,9,0,0,0,0,36,13,1,1,1,7,0,0,0,2,0,5,0,1,0,0,7,4,4,4,0,0,27,4,1,0,1,0,schem001,quinj001,nathj001,quinj001,schem001,,23,Apr 24,@,DET,"L,4-7",8,13,7,7,0,2,5,1,0,5.2,38,148,89,3,2,0,1,36,1,1,0,0,0,0,0,3,Dan Iassogna,"J.Quintana (4-49-L), M.Cleto (1), D.Webb (1)"
20140425,TBA,AL,23,CHA,AL,24,6,9,53,CHI12,17210,40000002,101200005,33,10,1,0,1,6,0,0,0,11,0,7,0,1,3,0,11,4,9,9,0,0,26,14,0,0,2,0,36,12,2,0,2,9,0,0,0,3,0,6,1,0,1,0,4,5,6,6,1,0,27,14,0,1,3,0,lindm001,balfg001,,archc001,johne003,,24,Apr 25,1,TBR,"W,9-6",9,10,6,6,0,11,7,1,0,5.23,44,196,107,5,0,0,1,33,1,0,0,0,0,0,3,5,Chris Segal,"E.Johnson (4-28), J.Petricka (5), Z.Putnam (2), R.Belisario (1), M.Lindstrom (1-W)"
20140426,TBA,AL,24,CHA,AL,25,4,0,54,CHI12,22412,21001000,0,37,9,3,1,0,4,0,0,0,4,0,8,0,0,0,0,10,3,0,0,1,0,27,14,0,0,1,0,30,5,1,0,0,0,1,0,0,3,0,2,0,0,1,0,7,3,4,4,1,0,27,7,1,0,0,0,ramoc001,dankj001,,ramoc001,dankj001,,25,Apr 26,1,TBR,"L,0-4",9,9,4,4,0,4,8,0,0,5.18,41,184,101,1,0,0,0,37,3,1,0,0,0,1,0,3,Tim Timmons,"J.Danks (4-39-L), H.Noesi (5), S.Downs (2)"
20140427,TBA,AL,25,CHA,AL,26,2,9,51,CHI12,17313,10010,00000540x,30,7,0,0,0,1,0,0,1,4,0,3,0,0,3,0,6,3,7,7,0,0,24,6,4,0,0,0,36,11,2,0,1,6,0,0,0,2,0,8,1,0,0,0,5,2,1,1,1,0,27,16,1,0,4,0,carrs001,pricd001,,pricd001,carrs001,,26,Apr 27,1,TBR,"W,9-2",9,7,2,1,1,4,3,0,1,5.02,35,124,67,1,1,0,0,30,0,0,0,0,0,1,3,2,Adrian Johnson,"S.Carroll (99-61-W), D.Webb (2)"
20140428,TBA,AL,26,CHA,AL,27,3,7,51,CHI12,11268,200100000,02020201x,33,7,3,0,0,2,1,1,0,3,0,6,1,0,0,0,8,5,6,6,0,0,24,8,1,0,1,0,33,12,3,1,1,7,1,0,0,6,0,9,1,2,0,0,9,3,2,2,0,0,27,8,3,0,0,0,riena001,odorj001,,odorj001,riena001,,27,Apr 28,1,TBR,"W,7-3",9,7,3,2,1,3,6,0,0,4.91,38,141,87,0,0,1,0,33,3,0,0,1,1,1,0,3,Tim Welke,"A.Rienzo (4-53-W), Z.Putnam (2-H), M.Lindstrom (2)"
20140429,DET,AL,22,CHA,AL,28,4,3,54,CHI12,17023,102001,3000000,36,9,0,0,0,4,0,0,0,0,0,14,1,0,1,0,5,3,3,3,0,0,27,8,0,0,1,0,32,7,3,1,0,3,0,0,0,4,1,7,0,1,1,0,6,3,3,3,1,0,27,8,1,0,1,0,chamj002,belir001,nathj001,verlj001,quinj001,,28,Apr 29,1,DET,"L,3-4",9,9,4,3,1,0,14,0,0,4.84,36,159,105,0,0,1,0,36,0,0,0,0,0,1,1,3,Mike DiMuro,"J.Quintana (4-54), J.Petricka (3), R.Belisario (3-L)"
20140430,DET,AL,23,CHA,AL,29,5,1,54,CHI12,15157,400001,1,34,8,3,0,0,5,0,2,0,5,0,10,0,0,0,0,9,4,1,1,0,0,27,12,0,0,0,0,33,6,3,0,0,1,0,0,0,3,0,9,0,0,0,0,8,5,4,4,0,0,27,6,1,0,0,0,schem001,noesh001,,schem001,noesh001,,29,Apr 30,1,DET,"L,1-5",9,8,5,4,1,5,10,0,0,4.81,41,160,100,4,1,0,0,34,3,0,0,0,2,1,0,5,Hunter Wendelstedt,"H.Noesi (3-36-L), J.Petricka (0), Z.Putnam (1), M.Cleto (5), D.Webb (2)"
20140502,CHA,AL,30,CLE,AL,29,5,12,51,CLE08,15518,30011000,51101400x,36,10,1,0,1,3,0,0,0,4,0,9,0,0,3,0,8,4,10,10,1,0,24,11,2,0,1,0,37,13,4,0,2,11,0,0,0,6,0,4,1,1,1,0,7,6,3,3,1,0,27,15,2,1,3,0,salad001,dankj001,,dankj001,salad001,,30,May 2,@,CLE,"L,5-12",8,13,12,10,2,6,4,2,0,5,43,168,91,2,2,1,1,37,4,0,0,0,0,2,1,4,Eric Cooper,"J.Danks (5-15-L), S.Downs (5), M.Cleto (1), M.Lindstrom (3)"
20140503,CHA,AL,31,CLE,AL,30,0,2,51,CLE08,15834,0,01001000x,31,5,2,0,0,0,0,0,1,1,0,8,0,1,1,0,6,3,0,0,0,0,24,13,2,0,1,0,27,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,5,3,0,0,1,0,27,10,2,0,2,0,mastj001,carrs001,axfoj001,carrs001,mastj001,,31,May 3,@,CLE,"L,0-2",8,5,2,0,2,1,0,0,1,4.86,31,127,75,0,0,0,0,27,1,0,0,1,1,1,1,3,Chris Guccione,"S.Carroll (5-57-L), S.Downs (0), J.Petricka (2)"
20140504,CHA,AL,32,CLE,AL,31,4,3,54,CLE08,13455,100000003,2100000,29,4,0,0,2,4,1,0,0,4,0,15,1,0,1,0,3,5,3,3,0,0,27,14,0,1,0,0,36,9,1,0,2,3,0,0,1,5,0,4,1,0,0,0,12,3,4,4,0,0,27,8,0,0,1,0,webbd001,axfoj001,lindm001,riena001,klubc001,,32,May 4,@,CLE,"W,4-3",9,9,3,3,0,5,4,2,1,4.8,42,164,95,2,0,1,0,36,1,0,0,0,0,0,0,5,Pat Hoberg,"A.Rienzo (5-36), Z.Putnam (3), R.Belisario (4), D.Webb (3-W), M.Lindstrom (1-Sv)"
20140505,CHA,AL,33,CHN,NL,30,3,1,72,CHI11,33146,1E+11,1000000,40,6,2,0,0,3,1,1,1,4,0,13,1,1,1,0,8,6,1,1,0,0,36,18,0,0,1,0,37,4,1,0,0,1,1,1,0,5,0,7,1,0,1,0,7,5,2,2,1,0,36,16,2,1,1,0,webbd001,grimj002,lindm001,quinj001,samaj001,,33,May 5,@,CHC,"W,3-1",12,4,1,1,0,5,7,0,0,4.64,44,170,102,2,0,1,0,37,1,0,0,1,1,0,1,6,Jerry Meals,"J.Quintana (5-71), R.Belisario (0), J.Petricka (1), S.Downs (1), D.Webb (0-W), M.Lindstrom (0-Sv)"
20140506,CHA,AL,34,CHN,NL,31,5,1,54,CHI11,34305,100013,10000,36,11,4,0,1,5,0,0,1,1,0,11,0,0,0,0,6,4,1,1,2,0,27,7,0,0,0,0,31,4,0,0,0,1,0,0,0,3,0,11,2,0,0,0,6,5,5,5,2,0,27,11,0,0,0,0,putnz001,ramin001,,noesh001,jacke001,,34,May 6,@,CHC,"W,5-1",9,4,1,1,0,3,11,0,0,4.53,34,152,93,0,0,2,0,31,0,0,0,0,0,0,0,4,Paul Emmel,"H.Noesi (5-60), Z.Putnam (1-W), S.Downs (0-H), D.Webb (0)"
20140507,CHN,NL,32,CHA,AL,35,3,8,51,CHI12,21075,10020000,10034000x,31,4,2,0,1,3,0,0,0,2,0,11,0,0,0,0,3,4,8,8,0,0,24,8,1,0,0,0,34,11,4,0,1,8,0,0,0,6,0,7,0,0,0,0,8,3,3,3,0,0,27,7,0,0,1,0,dankj001,woodt004,,woodt004,dankj001,,35,May 7,1,CHC,"W,8-3",9,4,3,3,0,2,11,1,0,4.49,33,136,90,0,0,0,0,31,2,0,0,0,0,0,0,3,Tom Woodring,"J.Danks (4-59-W), J.Petricka (1), M.Cleto (4)"
20140508,CHN,NL,33,CHA,AL,36,12,5,54,CHI12,26332,4200051,20200001,42,15,1,2,3,12,0,0,4,6,0,8,0,0,1,0,13,6,4,4,0,0,27,15,1,1,1,0,39,13,0,0,0,5,0,0,1,3,0,9,0,0,0,0,11,4,12,12,1,0,27,9,1,1,1,0,schlb001,carrs001,,arrij001,carrs001,,36,May 8,1,CHC,"L,5-12",9,15,12,12,0,6,8,3,4,4.69,52,186,112,2,0,0,0,42,1,2,0,0,0,1,1,4,Marvin Hudson,"S.Carroll (4-16-L), S.Downs (1), M.Cleto (0), J.Petricka (0)"
20140509,ARI,NL,38,CHA,AL,37,3,9,51,CHI12,19118,2010000,00070011x,33,4,1,0,1,3,0,0,0,2,0,5,1,0,0,0,5,3,9,9,0,0,24,7,0,0,1,0,38,15,1,1,3,9,0,0,0,1,0,10,0,0,1,0,6,4,3,3,0,1,27,7,2,0,0,0,riena001,mccab001,,mccab001,riena001,,37,May 9,1,ARI,"W,9-3",9,4,3,3,0,2,5,1,0,4.65,35,142,92,2,0,1,0,33,1,0,0,0,0,2,0,4,Chris Conroy,"A.Rienzo (4-50-W), Z.Putnam (2-H), R.Belisario (3), M.Lindstrom (3)"
20140510,ARI,NL,39,CHA,AL,38,4,3,54,CHI12,24634,30100,20001,35,12,3,1,0,4,0,1,0,3,1,5,1,0,2,0,8,3,3,3,1,0,27,9,0,0,1,0,33,7,1,0,1,3,0,0,0,0,0,9,1,0,1,0,3,3,4,4,0,0,27,13,0,0,2,0,milew001,quinj001,reeda001,milew001,quinj001,,38,May 10,1,ARI,"L,3-4",9,12,4,4,0,3,5,0,0,4.63,39,160,99,0,0,1,0,35,3,1,1,0,1,0,2,3,Phil Cuzzi,"J.Quintana (4-50-L), Z.Putnam (0), D.Webb (3)"
20140511,ARI,NL,40,CHA,AL,39,5,1,54,CHI12,18612,100020002,1000,36,10,1,1,2,5,0,0,1,5,1,8,3,0,2,0,10,5,1,1,1,0,27,11,0,0,1,0,29,4,0,0,1,1,0,0,0,1,0,10,0,0,1,0,2,4,4,4,0,0,27,11,1,0,2,0,andec001,noesh001,,andec001,noesh001,,39,May 11,1,ARI,"L,1-5",9,10,5,4,1,5,8,2,1,4.62,42,185,119,0,0,3,0,36,1,1,1,0,0,1,2,4,Quinn Wolcott,"H.Noesi (4-45-L), J.Petricka (2), F.Francisco (99), S.Downs (2)"
20140512,CHA,AL,40,OAK,AL,39,4,5,51,OAK01,10120,10000003,01002020x,33,7,2,0,2,4,0,1,0,3,0,9,1,0,0,0,6,3,5,5,3,0,24,10,0,0,2,0,30,8,1,1,1,5,0,0,0,7,0,8,0,0,1,0,8,4,4,4,1,0,27,6,0,0,0,0,chavj001,dankj001,dools001,dankj001,chavj001,,40,May 12,@,OAK,"L,4-5",8,8,5,5,0,7,8,1,0,4.64,37,167,97,2,0,0,0,30,1,1,0,0,0,0,1,3,Brian Knight,"J.Danks (4-51-L), D.Webb (1), S.Downs (0)"
20140513,CHA,AL,41,OAK,AL,40,0,11,51,OAK01,13826,0,10014302x,29,4,0,0,0,0,0,0,0,2,0,11,0,0,2,0,4,4,11,11,1,0,24,8,1,1,1,0,40,17,5,0,3,10,0,0,0,3,0,3,0,0,1,0,8,4,0,0,0,0,27,13,0,0,2,0,pomed001,carrs001,,carrs001,pomed001,,41,May 13,@,OAK,"L,0-11",8,17,11,11,0,3,3,3,0,4.81,43,158,96,0,0,0,0,40,5,0,0,0,0,0,1,4,Fieldin Culbreth,"S.Carroll (4-22-L), F.Francisco (1), R.Belisario (3), M.Lindstrom (3)"
20140514,CHA,AL,42,OAK,AL,41,4,2,54,OAK01,18035,100000030,100100000,35,9,2,0,2,4,0,0,1,0,0,7,0,0,0,0,5,4,2,2,1,0,27,12,0,0,1,0,29,3,0,0,2,2,0,0,0,3,0,5,0,0,1,0,3,4,4,4,1,0,27,12,0,0,0,0,belir001,abadf001,lindm001,riena001,milot001,,42,May 14,@,OAK,"W,4-2",9,3,2,2,0,3,5,2,0,4.74,32,145,85,0,0,0,0,29,0,0,0,0,0,0,1,4,Manny Gonzalez,"A.Rienzo (4-63), S.Downs (1), R.Belisario (0-W), M.Lindstrom (0-Sv)"
20140516,CHA,AL,43,HOU,AL,42,7,2,54,HOU03,17529,4030,20000,36,9,3,0,1,7,0,0,1,7,1,11,1,0,1,0,10,5,2,2,0,0,27,10,2,0,1,0,35,9,2,0,0,2,0,0,0,4,0,10,0,0,0,0,10,4,4,4,0,0,27,7,1,0,1,0,quinj001,mchuc001,,quinj001,mchuc001,,43,May 16,@,HOU,"W,7-2",9,9,2,2,0,4,10,0,0,4.68,39,162,94,0,0,0,0,35,2,0,0,0,0,0,0,5,Mark Carlson,"J.Quintana (5-48-W), J.Petricka (4-H), Z.Putnam (5-H), R.Belisario (1), F.Francisco (2)"
20140517,CHA,AL,44,HOU,AL,43,5,6,51,HOU03,20612,21000020,40001010x,32,10,2,0,0,5,0,3,0,6,0,6,1,0,1,0,9,3,5,5,0,0,24,5,1,0,0,0,34,11,0,1,2,6,1,0,0,5,1,8,2,0,0,0,10,6,5,5,1,0,27,8,0,0,2,0,cosaj001,noesh001,qualc001,noesh001,cosaj001,,44,May 17,@,HOU,"L,5-6",8,11,6,5,1,5,8,2,0,4.69,40,147,91,3,1,2,0,34,0,1,1,1,0,0,0,3,Ted Barrett,"H.Noesi (5-37-L), S.Downs (2), D.Webb (4)"
20140518,CHA,AL,45,HOU,AL,44,2,8,51,HOU03,21532,1000100,04202000x,31,6,1,0,0,2,0,0,0,4,0,10,0,0,2,0,6,4,7,7,2,0,24,9,2,0,2,0,32,10,2,0,3,7,0,0,1,4,0,9,2,0,2,0,5,3,2,2,0,0,27,10,0,0,2,0,peacb001,dankj001,,dankj001,peacb001,,45,May 18,@,HOU,"L,2-8",8,10,8,7,1,4,9,3,1,4.76,37,154,92,2,0,2,0,32,2,0,0,0,0,0,2,4,D.J. Reyburn,"J.Danks (5-18-L), D.Webb (0), S.Downs (0), M.Lindstrom (3)"
20140519,CHA,AL,46,KCA,AL,44,7,6,54,KAN06,16462,3130000,500100000,36,11,0,0,3,7,0,0,0,3,0,9,0,0,0,0,5,6,5,5,0,0,27,18,2,0,1,0,34,9,1,0,0,6,1,0,1,4,0,6,1,2,1,0,7,5,7,7,1,0,27,10,2,0,1,0,putnz001,vargj001,petrj001,carrs001,vargj001,,46,May 19,@,KCR,"W,7-6",9,9,6,5,1,4,6,0,1,4.76,40,150,89,4,0,1,2,34,1,0,0,1,0,2,1,6,Chris Guccione,"S.Carroll (5-23), Z.Putnam (2-W), R.Belisario (2-H), M.Lindstrom (0), S.Downs (0-H), J.Petricka (2-Sv)"
20140520,CHA,AL,47,KCA,AL,45,7,6,54,KAN06,14900,100030030,20000031,38,12,1,1,2,6,0,0,0,0,0,3,0,1,0,0,4,6,6,6,1,0,27,11,0,2,0,0,37,10,4,0,0,5,0,0,1,4,0,10,4,0,0,0,9,4,7,7,3,0,27,13,0,0,0,0,riena001,venty001,belir001,riena001,venty001,,47,May 20,@,KCR,"W,7-6",9,10,6,6,0,4,10,0,1,4.79,42,168,104,3,1,4,0,37,4,0,0,0,0,0,0,6,Sean Barber,"A.Rienzo (5-60-W), J.Petricka (0-H), S.Downs (0), F.Francisco (3), Z.Putnam (0-H), R.Belisario (0-Sv)"
20140521,CHA,AL,48,KCA,AL,46,1,3,51,KAN06,17576,10000000,00100002x,29,4,1,0,0,1,0,0,1,3,0,4,1,0,2,0,5,2,3,3,0,0,24,10,0,0,1,0,30,8,1,0,0,3,0,1,0,3,1,4,0,0,1,0,7,3,1,1,0,0,27,13,1,0,2,0,daviw001,quinj001,hollg001,quinj001,guthj001,,48,May 21,@,KCR,"L,1-3",8,8,3,3,0,3,4,0,0,4.76,34,130,80,3,2,0,0,30,1,0,1,0,1,0,1,2,Tom Hallion,"J.Quintana (4-53-L), J.Petricka (0)"
20140522,NYA,AL,46,CHA,AL,49,2,3,51,CHI12,21677,2,02000001x,30,3,0,0,0,2,0,0,0,1,0,13,1,0,0,0,2,2,3,3,0,0,24,6,0,0,0,0,32,8,3,0,0,3,0,0,0,2,0,8,1,0,0,0,7,4,1,1,0,0,27,8,0,1,0,0,salec001,pheld001,belir001,pheld001,salec001,,49,May 22,1,NYY,"W,3-2",9,3,2,1,1,1,13,0,0,4.69,31,134,82,0,0,1,0,30,0,0,0,0,0,0,0,4,Tom Woodring,"C.Sale (34-80-W), Z.Putnam (1-H), D.Webb (3-H), R.Belisario (1-Sv)"
20140523,NYA,AL,47,CHA,AL,50,5,6,51,CHI12,27091,300000200,100120002,31,8,0,0,1,4,1,1,0,8,0,4,0,0,2,0,9,4,4,4,1,0,24,8,2,1,0,0,38,13,0,0,2,4,0,0,0,3,0,9,2,0,0,0,11,4,5,5,1,0,27,10,0,0,2,0,webbd001,robed002,,kuroh001,noesh001,,50,May 23,1,NYY,"W,6-5",9,8,5,5,0,8,4,1,0,4.69,41,175,101,4,2,0,0,31,0,0,0,1,1,0,2,4,D.J. Reyburn,"H.Noesi (5-50), S.Downs (2), J.Petricka (1-BSv), D.Webb (0-W)"
20140524,NYA,AL,48,CHA,AL,51,4,3,60,CHI12,33413,31,3000000000,39,8,2,0,1,4,0,0,0,1,0,6,0,0,0,0,6,5,3,3,0,0,30,10,0,0,2,0,35,10,1,0,0,3,1,1,0,1,0,11,1,0,2,0,5,3,4,4,0,0,30,12,1,0,0,0,betad001,putnz001,robed002,nunov001,dankj001,,51,May 24,1,NYY,"L,3-4",10,8,4,4,0,1,6,1,0,4.67,40,143,95,0,0,0,0,39,2,0,0,0,0,1,0,3,Jeff Nelson,"J.Danks (5-80), R.Belisario (1-BSv), Z.Putnam (1-L)"
20140525,NYA,AL,49,CHA,AL,52,7,1,54,CHI12,39142,40101010,1000,36,9,2,1,1,6,0,1,2,3,0,12,0,0,0,0,8,3,1,1,1,0,27,7,0,0,2,0,32,7,2,0,0,1,0,0,1,2,0,7,0,0,1,0,7,3,4,4,1,0,27,7,2,0,0,0,tanam001,riena001,,tanam001,riena001,,52,May 25,1,NYY,"L,1-7",9,9,7,4,3,3,12,1,2,4.66,42,170,114,0,0,0,0,36,2,1,0,0,1,1,0,3,Dan Bellino,"A.Rienzo (4-46-L), J.Guerra (99), S.Carroll (5)"
