Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110613,MIL,NL,67,CHN,NL,65,0,1,51,CHI11,39070,0,00000001x,30,4,2,0,0,0,0,0,0,2,1,10,1,1,1,0,5,2,1,1,0,0,24,6,0,0,0,0,33,8,2,0,0,1,0,0,0,0,0,8,1,0,0,0,8,3,0,0,0,0,27,13,1,0,1,0,samaj001,loe-k001,marmc001,wolfr001,dempr002,,67,Jun 13,@,CHC,"L,0-1",8,8,1,1,0,0,8,0,0,3.55,33,116,82,0,0,1,0,33,2,0,0,0,0,0,0,2,Brian O'Nora,"R.Wolf (4-72), K.Loe (0-L)"
20110614,MIL,NL,68,CHN,NL,66,4,5,58,CHI11,39151,21000100,1301,39,11,1,0,0,4,1,1,0,6,0,5,4,0,1,0,13,5,5,5,0,0,28,10,0,0,0,0,35,8,4,0,2,5,1,0,0,2,0,12,0,0,0,0,5,6,3,3,0,0,30,13,3,0,1,0,samaj001,dillt001,,gally001,wellr001,,68,Jun 14,@,CHC,"L,4-5",9.1,8,5,5,0,2,12,2,0,3.57,38,145,96,0,0,0,0,35,4,0,0,1,0,0,0,5,Alfonso Marquez,"Y.Gallardo (4-75), M.Estrada (4-BSv), Z.Braddock (5), L.Hawkins (6), T.Dillard (3-L)"
20110615,MIL,NL,69,CHN,NL,67,9,5,54,CHI11,39821,230211,100030010,39,14,6,0,1,9,0,1,1,4,1,10,0,1,0,0,9,5,5,5,0,0,27,8,1,0,0,0,38,10,1,0,2,5,0,0,0,4,0,10,0,0,0,0,10,5,7,7,0,0,27,13,1,0,0,0,narvc001,zambc001,,narvc001,zambc001,,69,Jun 15,@,CHC,"W,9-5",9,10,5,5,0,4,10,2,0,3.59,42,143,92,1,0,0,0,38,1,0,0,0,0,1,0,5,Ed Hickox,"C.Narveson (4-42-W), T.Dillard (0-H), L.Hawkins (0-H), K.Loe (1), J.Axford (2)"
20110616,MIL,NL,70,CHN,NL,68,7,12,51,CHI11,40024,221000002,23100321x,33,10,2,0,2,7,0,0,0,4,0,4,0,0,2,0,3,3,10,10,1,0,24,9,2,1,0,0,39,14,3,1,3,9,0,0,0,2,0,10,1,0,0,0,5,3,7,7,0,0,27,18,0,0,2,0,garzm001,greiz001,,greiz001,garzm001,,70,Jun 16,@,CHC,"L,7-12",8,14,12,10,2,2,10,3,0,3.69,41,150,97,2,2,1,0,39,3,1,0,0,0,1,0,3,Ed Rapuano,"Z.Greinke (4-32-L), D.Herrera (99), S.Mitre (6)"
20110617,MIL,NL,71,BOS,AL,69,4,10,51,BOS07,37833,202000000,22001230x,33,8,1,0,0,3,0,0,0,0,0,7,0,0,1,0,2,4,9,9,2,0,24,10,1,0,2,0,36,14,4,0,2,10,1,0,0,5,0,5,0,0,2,0,8,2,4,4,0,0,27,14,0,0,2,0,lackj001,estrm001,,marcs001,lackj001,,71,Jun 17,@,BOS,"L,4-10",8,14,10,9,1,5,5,2,0,3.77,42,184,105,2,2,0,0,36,4,0,0,1,0,1,2,4,Tom Hallion,"S.Marcum (4-37), M.Estrada (2-L), D.Herrera (0), T.Dillard (1)"
20110618,MIL,NL,72,BOS,AL,70,4,2,54,BOS07,38175,202000000,20000000,33,8,3,0,3,4,0,0,0,3,0,8,0,1,0,0,5,3,2,2,0,0,27,16,1,0,2,0,35,9,2,0,0,2,0,0,0,1,0,4,0,0,2,0,7,4,3,3,0,0,27,7,1,0,1,0,wolfr001,lestj001,axfoj001,wolfr001,lestj001,,72,Jun 18,@,BOS,"W,4-2",9,9,2,2,0,1,4,0,0,3.74,36,137,89,0,0,0,0,35,2,0,0,0,0,1,2,3,Phil Cuzzi,"R.Wolf (4-53-W), K.Loe (2-H), J.Axford (2-Sv)"
20110619,MIL,NL,73,BOS,AL,71,3,12,51,BOS07,37903,20000100,60021210x,32,4,1,0,2,3,0,0,0,1,0,7,0,0,0,0,3,4,9,9,1,0,24,7,1,0,0,0,38,14,4,1,3,12,0,1,0,4,0,8,0,0,0,0,7,2,3,3,0,0,27,7,1,0,0,0,waket001,gally001,,gally001,waket001,,73,Jun 19,@,BOS,"L,3-12",8,14,12,9,3,4,8,3,0,3.82,43,164,103,1,1,0,0,38,4,1,0,0,1,1,0,4,Bill Miller,"Y.Gallardo (4-17-L), S.Mitre (2), M.DiFelice (99), L.Hawkins (3)"
20110620,TBA,AL,73,MIL,NL,74,8,4,54,MIL06,35495,100000430,121,37,9,3,0,1,8,1,0,1,5,0,8,2,0,0,0,9,5,4,4,1,0,27,6,0,0,1,0,35,9,1,0,1,4,0,0,0,6,0,8,0,0,1,0,10,4,8,8,1,0,27,10,2,0,0,0,niemj001,narvc001,,niemj001,narvc001,,74,Jun 20,1,TBR,"L,4-8",9,9,8,8,0,5,8,1,1,3.88,44,155,100,1,1,2,0,37,3,0,0,1,0,2,0,4,Bob Davidson,"C.Narveson (4-51-L), T.Dillard (2), M.DiFelice (0), L.Hawkins (0)"
20110621,TBA,AL,74,MIL,NL,75,1,5,51,MIL06,40079,100,11000030x,32,4,2,0,0,1,0,0,1,1,0,11,0,0,0,0,6,5,5,5,0,0,24,8,0,0,1,0,28,7,0,0,1,5,1,1,0,7,0,3,0,0,1,0,8,3,1,1,0,0,27,9,1,0,0,0,greiz001,hellj001,,hellj001,greiz001,,75,Jun 21,1,TBR,"W,5-1",9,4,1,1,0,1,11,0,1,3.84,34,141,93,0,0,0,0,32,2,0,0,0,0,1,0,3,Hunter Wendelstedt,"Z.Greinke (4-75-W), K.Loe (2), J.Axford (2)"
20110622,TBA,AL,75,MIL,NL,76,6,3,54,MIL06,39632,20001300,200000001,32,7,1,0,2,6,0,0,0,4,0,10,1,0,0,0,3,2,3,3,0,0,27,7,0,0,1,0,32,8,0,0,0,2,0,1,1,1,0,10,0,1,1,0,5,4,6,6,0,0,27,9,0,0,0,0,pricd001,estrm001,,pricd001,marcs001,,76,Jun 22,1,TBR,"L,3-6",9,7,6,6,0,4,10,2,0,3.87,36,165,102,0,0,1,0,32,1,0,0,0,0,0,0,4,Brian Knight,"S.Marcum (4-48), M.Estrada (4-L), T.Dillard (1), S.Mitre (2)"
20110624,MIN,AL,74,MIL,NL,77,3,4,51,MIL06,39819,3000,00011020x,32,6,1,0,1,3,0,0,0,3,0,8,0,0,1,0,5,3,4,4,0,0,24,8,0,0,2,0,31,9,3,0,0,4,0,0,0,4,1,5,0,0,1,0,7,3,3,3,1,0,27,13,0,0,1,0,wolfr001,bakes002,axfoj001,bakes002,wolfr001,,77,Jun 24,1,MIN,"W,4-3",9,6,3,3,0,3,8,1,0,3.86,35,128,84,0,0,0,0,32,1,0,0,0,0,0,1,3,Ron Kulpa,"R.Wolf (5-55-W), K.Loe (2-H), J.Axford (2-Sv)"
20110625,MIN,AL,75,MIL,NL,78,1,11,51,MIL06,43980,10000000,00511301x,34,8,0,0,0,1,0,0,0,3,0,7,1,0,1,0,9,4,10,10,1,0,24,8,2,0,0,0,35,14,1,0,4,10,0,2,0,3,0,6,0,0,0,0,5,3,1,1,1,0,27,16,0,0,1,0,gally001,lirif001,,lirif001,gally001,,78,Jun 25,1,MIN,"W,11-1",9,8,1,1,0,3,7,0,0,3.82,37,140,91,0,0,1,0,34,0,0,0,0,0,0,1,3,Dan Bellino,"Y.Gallardo (5-64-W), T.Dillard (2), M.DiFelice (4)"
20110626,MIN,AL,76,MIL,NL,79,2,6,51,MIL06,41624,10000100,00003210x,34,8,1,1,0,2,0,0,0,2,0,10,1,0,1,0,7,4,5,5,1,0,24,5,2,0,0,0,34,10,2,1,1,6,1,0,1,2,1,9,3,0,0,0,8,4,2,2,0,0,27,11,0,0,1,0,narvc001,pavac001,,pavac001,narvc001,,79,Jun 26,1,MIN,"W,6-2",9,8,2,2,0,2,10,0,0,3.8,36,140,90,2,0,1,0,34,1,1,0,0,0,0,1,4,John Tumpane,"C.Narveson (5-61-W), L.Hawkins (5-H), K.Loe (1), J.Axford (1)"
20110628,MIL,NL,80,NYA,AL,77,2,12,51,NYC21,45575,200000,25000401x,35,11,3,0,0,2,0,1,1,0,0,4,2,0,0,0,8,5,12,12,2,1,24,7,0,0,0,0,35,10,1,1,2,12,0,0,1,8,0,3,4,0,0,0,8,3,2,2,0,0,27,9,0,0,1,0,garcf002,greiz001,,greiz001,garcf002,,80,Jun 28,@,NYY,"L,2-12",8,10,12,12,0,8,3,2,1,3.91,44,172,98,1,1,4,0,35,1,1,0,0,0,0,0,5,Fieldin Culbreth,"Z.Greinke (6-15-L), M.Estrada (5), Z.Braddock (13), L.Hawkins (1), T.Dillard (2)"
20110629,MIL,NL,81,NYA,AL,78,2,5,51,NYC21,46450,100001000,00040100x,33,8,0,0,0,2,0,0,0,2,0,7,2,0,2,0,6,4,5,5,0,0,24,5,0,0,0,0,30,6,1,1,2,5,0,0,0,3,0,8,1,0,0,0,4,3,2,2,0,0,27,12,1,0,3,0,burna001,marcs001,rivem002,marcs001,burna001,,81,Jun 29,@,NYY,"L,2-5",8,6,5,5,0,3,8,2,0,3.93,33,143,87,0,0,1,0,30,1,1,0,0,0,0,0,4,Gary Cederstrom,"S.Marcum (6-44-L), T.Dillard (0), Z.Braddock (0), K.Loe (2)"
20110630,MIL,NL,82,NYA,AL,79,0,5,51,NYC21,46903,0,20200001x,32,6,0,0,0,0,0,0,0,2,0,14,0,0,1,0,7,2,4,4,0,0,24,9,1,0,1,0,31,8,1,0,1,5,1,0,1,3,0,4,4,0,1,0,7,3,0,0,0,0,27,11,0,0,1,0,sabac001,wolfr001,,wolfr001,sabac001,,82,Jun 30,@,NYY,"L,0-5",8,8,5,4,1,3,4,1,1,3.93,36,131,75,0,0,4,0,31,1,0,0,1,0,1,1,2,Adrian Johnson,"R.Wolf (5-47-L), J.Axford (3)"
20110701,MIL,NL,83,MIN,AL,80,2,6,51,MIN04,40812,101000000,30002001x,31,4,1,0,1,2,0,0,0,2,0,8,0,0,0,0,4,3,4,4,2,0,24,9,1,0,1,0,30,7,0,0,1,4,0,0,0,4,0,6,0,1,1,0,4,3,2,2,1,0,27,11,0,0,0,0,lirif001,gally001,,gally001,lirif001,,83,Jul 1,@,MIN,"L,2-6",8,7,6,4,2,4,6,1,0,3.94,34,134,79,1,1,0,1,30,0,0,0,0,0,1,1,3,Jeff Nelson,"Y.Gallardo (5-51-L), Z.Braddock (1), L.Hawkins (2)"
20110702,MIL,NL,84,MIN,AL,81,8,7,54,MIN04,41378,12014,102400000,40,13,3,1,1,8,0,0,0,0,0,5,0,0,1,0,5,4,7,7,0,0,27,12,1,0,1,0,39,14,2,0,2,7,0,0,0,4,0,5,1,3,0,0,9,4,7,7,0,0,27,11,1,0,1,0,saitt001,cappm001,axfoj001,narvc001,pavac001,,84,Jul 2,@,MIN,"W,8-7",9,14,7,7,0,4,5,2,0,3.98,43,163,97,2,0,1,3,39,2,0,0,0,0,1,0,4,Marty Foster,"C.Narveson (5-7), M.Estrada (3), T.Saito (88-W), J.Axford (1-Sv)"
20110703,MIL,NL,85,MIN,AL,82,7,9,51,MIN04,41195,1501000,01031040x,37,10,1,1,2,7,0,0,0,4,1,6,0,0,0,0,7,3,7,7,0,0,24,9,2,0,0,0,33,9,1,0,2,8,1,0,0,4,0,10,0,0,0,0,5,6,7,7,0,0,27,7,1,0,0,0,dumap001,loe-k001,perkg001,greiz001,blacn001,,85,Jul 3,@,MIN,"L,7-9",8,9,9,7,2,4,10,2,0,4.02,38,156,98,2,2,0,0,33,1,0,0,1,0,1,0,3,Bill Welke,"Z.Greinke (4-51), Z.Braddock (1-H), K.Loe (3-BL)"
20110704,ARI,NL,86,MIL,NL,86,8,6,54,MIL06,41622,112112,1500000,41,17,3,0,2,8,0,0,0,3,0,8,1,0,1,0,9,6,5,5,0,0,27,10,2,0,3,0,37,11,1,0,2,5,0,0,1,1,0,8,0,0,2,0,6,5,8,8,2,0,27,11,3,0,1,0,demes001,axfoj001,hernd002,hudsd001,marcs001,,86,Jul 4,1,ARI,"L,6-8",9,17,8,8,0,3,8,2,0,4.06,44,146,99,3,0,1,0,41,3,0,0,0,0,0,1,5,Brian Gorman,"S.Marcum (4-45), L.Hawkins (2-H), K.Loe (0-BSv), J.Axford (1-L), M.Estrada (1)"
20110705,ARI,NL,87,MIL,NL,87,7,3,54,MIL06,34014,403000000,100001010,36,10,1,0,2,7,0,0,0,4,0,7,2,0,0,0,6,4,3,3,0,0,27,16,0,0,0,0,34,8,0,0,2,3,1,0,0,4,0,4,0,0,0,0,9,3,7,7,0,0,27,12,0,0,0,0,dukez001,wolfr001,hernd002,dukez001,wolfr001,,87,Jul 5,1,ARI,"L,3-7",9,10,7,7,0,4,7,2,0,4.1,40,147,94,0,0,2,0,36,1,0,0,0,0,0,0,3,Tony Randazzo,"R.Wolf (4-24-L), M.Estrada (0), Z.Braddock (1)"
20110706,ARI,NL,88,MIL,NL,88,1,3,51,MIL06,36470,100000000,00000030x,29,4,1,0,1,1,1,0,0,1,0,11,0,0,0,0,3,4,3,3,0,0,24,6,0,0,0,0,29,6,0,0,1,3,0,0,0,1,0,6,0,1,0,0,3,3,1,1,1,0,27,7,0,0,0,0,gally001,patej001,axfoj001,collj001,gally001,,88,Jul 6,1,ARI,"W,3-1",9,4,1,1,0,1,11,1,0,4.06,31,146,96,0,0,0,0,29,1,0,0,1,0,0,0,3,Larry Vanover,"Y.Gallardo (4-70-W), L.Hawkins (1-H), J.Axford (1-Sv)"
20110707,CIN,NL,89,MIL,NL,89,4,5,51,MIL06,34102,1100011,01004000x,37,12,1,0,1,4,0,0,0,3,0,5,0,3,1,0,9,3,5,5,0,0,24,10,0,0,1,0,31,9,3,0,1,5,0,1,0,3,0,2,1,0,1,0,6,4,4,4,1,0,27,16,2,0,1,0,narvc001,bailh001,axfoj001,bailh001,narvc001,,89,Jul 7,1,CIN,"W,5-4",9,12,4,4,0,3,5,1,0,4.06,40,147,92,0,0,0,3,37,1,0,0,0,0,0,1,4,Bruce Dreckman,"C.Narveson (4-53-W), T.Saito (4-H), L.Hawkins (0-H), J.Axford (0-Sv)"
20110708,CIN,NL,90,MIL,NL,90,7,8,53,MIL06,39050,202000300,1031003,35,9,2,0,2,4,0,1,1,2,0,12,0,1,0,0,5,6,8,8,2,1,26,11,1,0,0,0,38,12,1,1,2,8,0,1,0,3,0,6,0,1,0,0,8,4,5,5,0,0,27,12,2,0,0,0,estrm001,cordf002,,leakm001,greiz001,,90,Jul 8,1,CIN,"W,8-7",9,9,7,5,2,2,12,2,1,4.07,39,153,97,0,0,0,1,35,2,0,0,0,1,1,0,4,Chris Conroy,"Z.Greinke (4-56), Z.Braddock (2-BSv), K.Loe (3), M.Estrada (2-W)"
20110709,CIN,NL,91,MIL,NL,91,8,4,60,MIL06,43119,300000005,2100000001,46,14,2,0,2,8,1,0,0,3,1,8,0,0,0,0,12,5,4,4,1,0,30,21,3,0,1,0,38,10,2,0,0,4,1,0,0,7,1,5,0,1,1,0,12,5,5,5,0,0,30,8,3,0,0,0,brayb001,estrm001,,cuetj001,marcs001,,91,Jul 9,1,CIN,"L,4-8",10,14,8,5,3,3,8,2,0,4.08,50,181,113,0,0,0,0,46,2,0,1,1,0,3,0,5,Rob Drake,"S.Marcum (4-49), T.Saito (1), L.Hawkins (1), J.Axford (1), M.Estrada (0-L)"
20110710,CIN,NL,92,MIL,NL,92,3,4,53,MIL06,43896,110100000,110000002,31,7,2,0,0,2,1,0,1,5,0,4,0,0,0,0,8,3,4,4,0,0,26,12,0,0,0,0,30,6,1,1,0,4,1,1,1,5,0,8,1,0,0,0,8,3,2,2,0,0,27,13,1,0,1,0,loe-k001,cordf002,,willd003,wolfr001,,92,Jul 10,1,CIN,"W,4-3",9,7,3,2,1,5,4,0,1,4.06,38,133,86,1,0,0,0,31,2,0,0,1,0,0,0,3,Gary Darling,"R.Wolf (4-51), Z.Braddock (1), K.Loe (1-W)"
20110714,MIL,NL,93,COL,NL,92,3,12,51,DEN02,41088,110000001,11040141x,33,8,4,0,1,3,0,0,0,2,1,7,1,0,1,0,5,5,11,11,0,1,24,13,2,0,1,0,43,20,6,0,1,12,1,0,0,2,0,6,1,0,1,0,10,4,3,3,0,0,27,10,1,0,2,0,jimeu001,gally001,,gally001,jimeu001,,93,Jul 14,@,COL,"L,3-12",8,20,12,11,1,2,6,1,0,4.14,46,185,122,3,3,1,0,43,6,0,0,1,0,1,1,5,Ed Hickox,"Y.Gallardo (7-18-L), M.Estrada (4), Z.Braddock (3), K.Loe (3), L.Hawkins (4)"
20110715,MIL,NL,94,COL,NL,93,0,4,51,DEN02,35044,0,10101010x,29,4,2,0,0,0,0,0,0,0,0,7,0,0,2,0,2,3,4,4,1,0,24,8,0,0,2,0,31,9,5,0,0,3,0,0,0,4,0,5,1,0,1,0,7,3,0,0,0,0,27,16,0,0,2,0,nicaj001,narvc001,,narvc001,nicaj001,,94,Jul 15,@,COL,"L,0-4",8,9,4,4,0,4,5,0,0,4.14,35,126,74,0,0,1,0,31,5,0,0,0,0,0,1,3,Ed Rapuano,"C.Narveson (7-52-L), T.Saito (5), J.Axford (5)"
20110716,MIL,NL,95,COL,NL,94,8,7,54,DEN02,46783,20312,30000301,34,11,1,0,2,7,3,1,1,3,0,5,0,0,0,0,7,5,4,4,0,0,27,16,1,0,1,0,37,11,2,1,0,6,1,0,0,2,0,11,1,0,0,0,6,5,8,8,1,0,27,15,1,1,0,0,rodrf003,streh001,axfoj001,greiz001,chacj001,,95,Jul 16,@,COL,"W,8-7",9,11,7,4,3,2,11,0,0,4.14,40,153,98,2,2,1,0,37,2,1,0,1,0,1,0,5,Cory Blaser,"Z.Greinke (7-62), L.Hawkins (1-H), K.Loe (1-BSv), F.Rodriguez (7-W), J.Axford (0-Sv)"
20110717,MIL,NL,96,COL,NL,95,4,3,54,DEN02,35030,10021000,101001,36,11,3,0,0,4,1,1,0,4,0,3,0,0,1,0,11,5,2,2,0,0,27,7,1,0,0,0,35,7,2,0,1,3,0,0,0,5,0,9,0,0,0,0,10,5,4,4,0,0,27,13,3,0,1,0,marcs001,cooka002,axfoj001,marcs001,cooka002,,96,Jul 17,@,COL,"W,4-3",9,7,3,2,1,5,9,1,0,4.12,40,159,98,1,0,0,0,35,2,0,0,0,0,1,0,5,Alfonso Marquez,"S.Marcum (7-52-W), L.Hawkins (0-H), T.Saito (1-H), F.Rodriguez (0-H), J.Axford (0-Sv)"
20110718,MIL,NL,97,ARI,NL,96,0,3,51,PHO01,17404,0,00100200x,29,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,2,2,2,0,0,24,9,2,0,2,0,30,8,1,0,1,2,0,0,0,2,0,4,0,0,2,0,5,2,0,0,0,0,27,8,0,0,0,0,collj001,wolfr001,hernd002,wolfr001,collj001,,97,Jul 18,@,ARI,"L,0-3",8,8,3,2,1,2,4,1,0,4.1,32,119,68,1,0,0,0,30,1,0,0,0,0,1,2,2,Tim McClelland,"R.Wolf (7-54-L), T.Dillard (18)"
20110719,MIL,NL,98,ARI,NL,97,11,3,54,PHO01,17831,501003002,200010000,40,14,0,0,5,11,0,0,2,4,0,7,0,0,1,0,8,3,1,1,0,0,27,8,1,0,0,0,31,5,0,0,1,3,0,1,0,1,0,10,1,1,0,0,3,6,11,11,0,0,27,10,0,0,1,0,gally001,enrib001,,gally001,enrib001,,98,Jul 19,@,ARI,"W,11-3",9,5,3,1,2,1,10,1,0,4.07,33,140,90,0,0,1,1,31,0,0,0,0,1,1,0,3,Ted Barrett,"Y.Gallardo (4-61-W), M.Estrada (4), K.Loe (2)"
20110720,MIL,NL,99,ARI,NL,98,5,2,60,PHO01,19196,1000001003,200,37,10,1,0,1,5,1,0,0,4,1,5,1,1,1,0,7,4,2,2,1,0,30,16,0,0,1,0,34,7,4,0,0,2,0,0,0,3,1,6,1,1,1,0,5,6,5,5,1,1,30,13,1,0,1,0,saitt001,cookr001,axfoj001,narvc001,saunj001,,99,Jul 20,@,ARI,"W,5-2",10,7,2,2,0,3,6,0,0,4.04,37,139,84,0,0,1,1,34,4,0,1,0,0,0,1,4,Brian Runge,"C.Narveson (4-73), F.Rodriguez (2-BSv), T.Saito (2-W), J.Axford (2-Sv)"
20110721,MIL,NL,100,ARI,NL,99,0,4,51,PHO01,22241,0,00020002x,31,6,1,0,0,0,1,0,1,2,0,8,0,0,1,0,8,2,4,4,0,0,24,9,0,0,1,0,30,7,0,0,3,4,0,0,0,0,0,8,1,0,1,0,2,4,0,0,2,0,27,11,0,0,1,0,kenni001,greiz001,,greiz001,kenni001,,100,Jul 21,@,ARI,"L,0-4",8,7,4,4,0,0,8,3,0,4.04,30,115,71,0,0,1,0,30,0,0,0,0,0,0,1,2,Marvin Hudson,"Z.Greinke (4-66-L), L.Hawkins (3)"
20110722,MIL,NL,101,SFN,NL,100,4,2,54,SFO03,42297,30001000,100001000,35,8,1,0,0,4,0,0,0,1,0,5,0,0,0,0,5,3,2,2,0,0,27,10,0,0,1,0,31,5,1,0,1,2,0,0,0,0,0,8,0,0,1,0,2,4,3,3,0,0,27,12,1,0,1,0,marcs001,cainm001,axfoj001,marcs001,cainm001,,101,Jul 22,@,SFG,"W,4-2",9,5,2,2,0,0,8,1,0,4.02,31,119,82,0,0,0,0,31,1,0,0,0,0,0,1,3,Joe West,"S.Marcum (4-66-W), F.Rodriguez (1-H), J.Axford (1-Sv)"
20110723,MIL,NL,102,SFN,NL,101,2,4,51,SFO03,42277,110000,00021001x,30,7,2,1,1,2,0,0,0,4,0,7,1,1,1,0,5,4,4,4,0,0,24,6,0,0,0,0,32,10,2,0,0,4,1,1,0,4,0,7,0,0,0,0,10,6,2,2,1,0,27,10,0,0,1,0,voger001,wolfr001,wilsb001,wolfr001,voger001,,102,Jul 23,@,SFG,"L,2-4",8,10,4,4,0,4,7,0,0,4.03,38,135,84,2,0,0,0,32,2,0,0,1,1,0,0,4,Sam Holbrook,"R.Wolf (4-49-L), L.Hawkins (1), K.Loe (3), M.Estrada (3)"
20110724,MIL,NL,103,SFN,NL,102,1,2,51,SFO03,42262,100000000,00110000x,32,8,1,0,1,1,1,0,0,0,0,10,0,0,1,0,5,2,2,2,1,0,24,6,0,0,1,0,28,7,1,0,0,2,0,1,0,3,0,5,1,1,1,0,6,3,1,1,0,0,27,10,0,0,2,0,bumgm001,gally001,wilsb001,gally001,bumgm001,,103,Jul 24,@,SFG,"L,1-2",8,7,2,2,0,3,5,0,0,4.01,32,142,89,0,0,1,1,28,1,0,0,0,1,0,1,2,Paul Schrieber,"Y.Gallardo (4-61-L), T.Saito (3)"
20110726,CHN,NL,103,MIL,NL,104,2,3,51,MIL06,39183,200000000,30000000x,36,10,1,1,1,2,0,0,0,1,0,7,1,0,1,0,8,3,3,3,0,0,24,7,1,0,1,0,31,8,2,1,0,3,0,0,0,2,0,11,0,0,1,0,6,5,2,2,0,0,27,8,0,0,1,0,narvc001,dempr002,axfoj001,dempr002,narvc001,,104,Jul 26,1,CHC,"W,3-2",9,10,2,2,0,1,7,1,0,3.99,37,137,94,3,0,1,0,36,1,1,0,0,0,0,1,5,Vic Carapazza,"C.Narveson (5-45-W), K.Loe (2-H), L.Hawkins (2-H), F.Rodriguez (3-H), J.Axford (3-Sv)"
20110727,CHN,NL,104,MIL,NL,105,0,2,51,MIL06,39233,0,02000000x,30,4,1,0,0,0,0,0,0,3,0,10,0,1,0,0,6,3,2,2,0,0,24,12,0,0,0,0,28,6,2,0,1,2,1,1,0,2,1,3,0,0,0,0,6,4,0,0,0,0,27,9,0,0,0,0,greiz001,zambc001,axfoj001,zambc001,greiz001,,105,Jul 27,1,CHC,"W,2-0",9,4,0,0,0,3,10,0,0,3.95,33,149,92,1,0,0,1,30,1,0,0,0,0,0,0,4,Marty Foster,"Z.Greinke (5-74-W), T.Saito (2-H), F.Rodriguez (0-H), J.Axford (0-Sv)"
20110728,CHN,NL,105,MIL,NL,106,2,4,51,MIL06,40008,100001000,20101000x,34,7,3,0,0,2,0,1,0,2,0,6,1,0,1,0,8,2,4,4,0,0,24,14,0,0,1,0,29,8,2,0,1,4,0,1,0,2,1,2,0,0,1,0,4,4,2,2,0,0,27,14,3,0,1,0,marcs001,wellr001,axfoj001,wellr001,marcs001,,106,Jul 28,1,CHC,"W,4-2",9,7,2,2,0,2,6,0,0,3.94,37,157,107,0,0,1,0,34,3,0,0,0,1,2,1,4,Bill Welke,"S.Marcum (5-53-W), L.Hawkins (1-H), F.Rodriguez (0-H), J.Axford (0-Sv)"
20110729,HOU,NL,106,MIL,NL,107,0,4,51,MIL06,41672,0,00002020x,31,4,0,0,0,0,0,0,0,3,0,5,2,0,0,0,7,5,4,4,0,0,24,17,0,0,2,0,32,10,2,0,0,4,0,0,0,2,0,4,0,0,2,0,6,3,0,0,0,0,27,6,0,0,0,0,wolfr001,lylej001,,lylej001,wolfr001,,107,Jul 29,1,HOU,"W,4-0",9,4,0,0,0,3,5,0,0,3.9,34,143,84,0,0,2,0,31,0,0,0,0,0,0,0,3,Tim Timmons,"R.Wolf (5-71-W), T.Saito (1), K.Loe (2)"
20110730,HOU,NL,107,MIL,NL,108,2,6,51,MIL06,44306,1010,10103010x,33,6,1,0,0,2,0,0,0,1,0,7,0,0,0,0,5,3,3,3,0,0,24,9,2,0,0,0,37,13,2,0,2,6,0,1,0,0,0,9,0,0,0,0,8,3,1,1,0,0,27,8,1,0,0,0,gally001,happj001,,happj001,gally001,,108,Jul 30,1,HOU,"W,6-2",9,6,2,1,1,1,7,0,0,3.87,34,160,107,0,0,0,0,33,1,0,0,0,0,0,0,3,Jeff Kellogg,"Y.Gallardo (5-74-W), M.Estrada (6), K.Loe (0)"
