Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20130629,NYA,AL,80,BAL,AL,82,3,11,51,BAL12,46607,2001,40500200x,36,11,5,0,0,2,0,1,0,3,0,3,0,0,2,0,10,2,11,11,0,0,24,11,0,0,1,0,38,15,2,0,3,11,0,0,0,2,0,5,0,0,1,0,5,3,2,2,0,0,27,11,1,0,2,0,britz001,pheld001,,pheld001,britz001,,82,Jun 29,1,NYY,"W,11-3",9,11,3,2,1,3,3,0,0,4.46,40,135,83,3,0,0,0,36,5,0,0,0,1,1,2,3,Jeff Kellogg,"Z.Britton (4-49-W), J.Jurrjens (41), P.Strop (5)"
20130630,NYA,AL,81,BAL,AL,83,2,4,51,BAL12,40878,10001000,11100010x,32,6,1,0,1,2,0,0,1,4,0,9,0,0,0,0,8,3,4,4,0,0,24,8,0,0,0,0,31,8,2,0,3,4,0,1,0,0,0,9,0,0,0,0,4,5,2,2,0,0,27,6,0,0,0,0,tillc001,kuroh001,johnj010,kuroh001,tillc001,,83,Jun 30,1,NYY,"W,4-2",9,6,2,2,0,4,9,1,1,4.43,37,156,94,0,0,0,0,32,1,0,0,0,0,0,0,5,Paul Schrieber,"C.Tillman (4-58-W), D.O'Day (2-H), T.Patton (2-H), T.Hunter (1-H), J.Johnson (3-Sv)"
20130702,BAL,AL,84,CHA,AL,80,2,5,51,CHI12,19746,1000010,00010130x,34,8,1,0,1,2,0,0,0,2,0,5,0,0,1,0,7,2,5,5,0,0,24,9,0,0,0,0,34,10,1,0,2,5,0,0,1,1,0,8,1,0,0,0,7,4,2,2,0,0,27,8,0,0,1,0,dankj001,hammj002,reeda001,hammj002,dankj001,,84,Jul 2,@,CHW,"L,2-5",8,10,5,5,0,1,8,2,1,4.44,36,120,79,0,0,1,0,34,1,0,0,0,0,0,0,2,Joe West,"J.Hammel (5-45-L), K.Gausman (3)"
20130703,BAL,AL,85,CHA,AL,81,4,2,54,CHI12,26001,100100020,100010000,34,9,3,0,1,4,1,0,0,4,1,10,0,0,1,0,8,4,2,2,0,0,27,14,0,0,0,0,36,9,3,0,1,2,0,0,0,0,0,7,1,0,0,0,7,4,4,4,0,0,27,7,0,0,1,0,odayd001,lindm001,johnj010,felds001,santh001,,85,Jul 3,@,CHW,"W,4-2",9,9,2,2,0,0,7,1,0,4.41,36,140,85,0,0,1,0,36,3,0,0,0,0,0,0,4,Sam Holbrook,"S.Feldman (6-58), D.O'Day (2-W), T.Hunter (2-H), J.Johnson (2-Sv)"
20130704,BAL,AL,86,CHA,AL,82,2,3,52,CHI12,21321,20,2001,29,3,1,0,0,2,0,1,0,2,0,13,0,0,0,0,3,2,3,3,0,0,25,12,1,0,2,0,31,7,1,0,1,3,0,0,0,1,0,4,1,0,2,0,4,3,1,1,0,0,27,4,1,0,1,0,reeda001,huntt002,,britz001,quinj001,,86,Jul 4,@,CHW,"L,2-3",8.1,7,3,3,0,1,4,1,0,4.4,32,128,81,0,0,1,0,31,1,0,0,0,0,1,2,2,Andy Fletcher,"Z.Britton (4-59), T.Hunter (0-L)"
20130705,BAL,AL,87,NYA,AL,86,2,3,52,NYC21,43396,20000000,100002,29,3,0,0,1,2,0,0,1,1,0,11,0,0,1,0,2,4,2,2,0,0,25,7,2,0,0,0,33,7,2,0,0,3,1,0,0,7,2,6,0,0,0,0,13,1,2,2,0,0,27,12,0,0,1,0,novai001,johnj010,,gonzm003,novai001,,87,Jul 5,@,NYY,"L,2-3",8.1,7,3,2,1,7,6,0,0,4.38,41,151,90,0,0,0,0,33,2,0,2,1,0,2,0,4,Gary Darling,"M.Gonzalez (7-59), T.Patton (4-H), D.O'Day (1-H), J.Johnson (1-BL)"
20130706,BAL,AL,88,NYA,AL,87,4,5,51,NYC21,42678,210100000,02002100x,36,11,3,0,1,4,0,0,0,0,0,7,1,1,1,0,5,3,5,5,0,0,24,14,0,1,1,0,30,10,0,0,0,5,2,1,0,4,0,5,0,0,0,0,8,4,3,3,0,0,27,10,1,0,1,0,petta001,tillc001,rivem002,tillc001,petta001,,88,Jul 6,@,NYY,"L,4-5",8,10,5,5,0,4,5,0,0,4.39,37,152,94,3,0,0,0,30,0,0,0,2,1,0,0,3,Jerry Meals,"C.Tillman (5-29-L), B.Matusz (8), K.Gausman (3)"
20130707,BAL,AL,89,NYA,AL,88,2,1,54,NYC21,40218,2,10000000,33,6,3,0,1,2,0,0,0,2,1,6,0,0,0,0,6,5,1,1,0,0,27,8,0,0,1,0,31,6,0,0,0,1,0,1,0,3,0,8,1,0,1,0,7,3,2,2,0,0,27,11,0,0,0,0,odayd001,rivem002,johnj010,hammj002,kuroh001,,89,Jul 7,@,NYY,"W,2-1",9,6,1,1,0,3,8,0,0,4.35,35,149,98,0,0,1,0,31,0,0,0,0,1,0,1,5,Gerry Davis,"J.Hammel (4-53), T.McFarland (8), T.Patton (1), D.O'Day (1-W), J.Johnson (1-Sv)"
20130708,TEX,AL,89,BAL,AL,90,8,5,54,BAL12,24619,1106000,300200,35,12,4,0,0,8,0,0,2,2,1,2,0,1,3,0,4,4,3,3,0,0,27,8,1,1,0,0,37,10,1,0,1,4,2,0,0,3,0,10,0,0,0,0,10,5,8,8,0,0,27,18,0,0,3,0,holld003,felds001,nathj001,holld003,felds001,,90,Jul 8,1,TEX,"L,5-8",9,12,8,8,0,2,2,0,2,4.39,39,142,84,3,3,0,1,35,4,0,1,0,0,0,3,5,Brian O'Nora,"S.Feldman (4-23-L), T.Patton (0), T.Hunter (3), B.Matusz (1), T.McFarland (0)"
20130709,TEX,AL,90,BAL,AL,91,8,4,54,BAL12,29160,10040201,11020000,36,14,2,0,2,8,0,0,0,5,1,2,0,1,3,0,6,4,2,2,0,0,27,11,3,0,2,0,34,6,0,0,1,4,0,0,1,1,0,5,0,0,1,0,5,4,8,8,0,0,27,20,0,0,3,0,perem004,britz001,,perem004,britz001,,91,Jul 9,1,TEX,"L,4-8",9,14,8,8,0,5,2,2,0,4.43,41,155,90,2,1,0,1,36,2,0,1,0,0,0,3,4,Fieldin Culbreth,"Z.Britton (4-28-L), K.Gausman (2), B.Matusz (0), D.O'Day (1)"
20130710,TEX,AL,91,BAL,AL,92,1,6,51,BAL12,19344,1000,00240000x,30,4,1,0,0,1,0,0,0,3,0,5,0,0,1,0,5,3,6,6,2,0,24,11,0,0,0,0,33,10,1,1,1,5,0,0,0,7,0,2,0,0,0,0,10,2,1,1,0,0,27,9,0,0,1,0,chenw001,lindj004,,lindj004,chenw001,,92,Jul 10,1,TEX,"W,6-1",9,4,1,1,0,3,5,0,0,4.4,33,124,78,0,0,0,0,30,1,0,0,0,0,0,1,2,Bill Welke,"W.Chen (58-68-W), T.Hunter (1)"
20130711,TEX,AL,92,BAL,AL,93,1,3,51,BAL12,21857,1000,01100001x,32,7,0,0,1,1,0,0,0,2,0,5,0,0,2,0,6,3,3,3,0,0,24,7,0,0,2,0,28,6,0,0,2,3,0,0,0,1,0,5,0,1,1,0,2,4,1,1,0,0,27,13,1,0,2,0,gonzm003,wolfr002,johnj010,wolfr002,gonzm003,,93,Jul 11,1,TEX,"W,3-1",9,7,1,1,0,2,5,1,0,4.36,34,143,90,2,0,0,0,32,0,0,0,0,0,0,2,4,Adrian Johnson,"M.Gonzalez (5-64-W), T.Patton (2-H), D.O'Day (1-H), J.Johnson (3-Sv)"
20130712,TOR,AL,92,BAL,AL,94,5,8,51,BAL12,42660,21000002,02300300x,39,14,2,0,2,5,0,0,0,2,0,7,0,0,1,0,9,3,8,8,0,0,24,12,0,0,0,0,33,9,1,0,3,8,0,0,0,0,0,6,0,0,0,0,1,5,5,5,0,0,27,8,0,0,1,0,tillc001,buehm001,johnj010,buehm001,tillc001,,94,Jul 12,1,TOR,"W,8-5",9,14,5,5,0,2,7,2,0,4.37,41,172,110,3,0,0,0,39,2,0,0,0,0,0,1,5,Dana DeMuth,"C.Tillman (5-48-W), J.Asencio (99), B.Matusz (2), T.Hunter (1), J.Johnson (0-Sv)"
20130713,TOR,AL,93,BAL,AL,95,7,3,54,BAL12,46150,200002300,10200000,35,12,2,0,1,7,0,0,1,3,1,2,0,2,2,0,5,6,3,3,1,0,27,11,0,0,1,0,33,7,2,0,2,3,0,0,1,4,0,13,0,1,0,0,8,5,7,7,0,0,27,17,0,0,2,0,loupa001,hammj002,jansc001,redmt002,hammj002,,95,Jul 13,1,TOR,"L,3-7",9,12,7,7,0,3,2,1,1,4.39,39,137,85,5,3,0,2,35,2,0,1,0,0,0,2,5,Angel Hernandez,"J.Hammel (5-27-L), J.Asencio (0), T.Patton (1), D.O'Day (1), T.McFarland (4)"
20130714,TOR,AL,94,BAL,AL,96,4,7,51,BAL12,34748,200011,40201000x,36,9,2,0,0,4,0,0,0,1,0,9,2,0,0,0,6,2,7,7,0,0,24,7,0,0,0,0,32,8,1,0,2,7,0,0,1,1,0,8,0,0,0,0,3,3,4,4,0,0,27,9,0,0,0,0,felds001,johnj009,johnj010,johnj009,felds001,,96,Jul 14,1,TOR,"W,7-4",9,9,4,4,0,1,9,0,0,4.39,37,149,93,2,1,2,0,36,2,0,0,0,0,0,0,3,Paul Nauert,"S.Feldman (5-62-W), T.Hunter (1), J.Johnson (1-Sv)"
20130719,BAL,AL,97,TEX,AL,96,3,1,54,ARL02,40068,11010000,100000,33,6,2,0,1,3,0,0,0,2,0,7,0,0,0,0,5,3,1,1,0,0,27,9,0,0,0,0,34,9,4,0,0,1,0,1,1,2,0,6,1,0,0,0,10,2,3,3,0,0,27,6,0,0,0,0,chenw001,holld003,johnj010,chenw001,holld003,,97,Jul 19,@,TEX,"W,3-1",9,9,1,1,0,2,6,0,1,4.35,38,147,98,1,0,1,0,34,4,0,0,0,1,0,0,3,Andy Fletcher,"W.Chen (8-54-W), D.O'Day (5-H), J.Johnson (4-Sv)"
20130720,BAL,AL,98,TEX,AL,97,7,4,54,ARL02,41660,214000000,130,40,17,1,1,1,7,0,0,0,2,0,6,1,0,3,0,8,3,4,4,0,0,27,9,1,0,1,0,40,14,1,0,0,4,0,1,0,0,0,4,0,0,1,0,10,5,7,7,0,0,27,12,1,0,4,0,gonzm003,wolfr002,johnj010,gonzm003,wolfr002,,98,Jul 20,@,TEX,"W,7-4",9,14,4,4,0,0,4,0,0,4.35,41,141,101,1,0,0,0,40,1,0,0,0,1,1,1,3,Rob Drake,"M.Gonzalez (8-57-W), T.Hunter (5), J.Johnson (0-Sv)"
20130721,BAL,AL,99,TEX,AL,98,4,2,54,ARL02,39907,21100000,10001,37,10,4,0,0,4,1,0,0,4,1,6,0,1,0,0,11,3,2,2,0,0,27,13,0,0,1,0,31,6,2,0,1,2,0,0,0,4,0,9,0,0,0,0,6,4,4,4,1,0,27,12,2,0,0,0,tillc001,perem004,odayd001,tillc001,perem004,,99,Jul 21,@,TEX,"W,4-2",9,6,2,2,0,4,9,1,0,4.33,35,133,84,1,0,0,0,31,2,0,0,0,0,0,0,3,Joe West,"C.Tillman (8-66-W), B.Matusz (8-H), D.O'Day (1-Sv)"
20130722,BAL,AL,100,KCA,AL,96,9,2,54,KAN06,16362,202014000,1100000,43,18,3,1,1,8,0,2,0,4,0,8,0,0,0,0,13,2,2,2,0,0,27,10,0,0,1,0,30,5,0,0,0,2,0,1,1,2,0,3,0,0,1,0,5,5,7,7,0,1,27,9,1,0,0,0,felds001,daviw001,,felds001,daviw001,,100,Jul 22,@,KCR,"W,9-2",9,5,2,2,0,2,3,0,1,4.3,34,116,71,0,0,0,0,30,0,0,0,0,1,0,1,2,CB Bucknor,"S.Feldman (7-65-W), T.Patton (8)"
20130723,BAL,AL,101,KCA,AL,97,2,3,51,KAN06,19072,1000001,11100000x,33,5,0,1,1,2,0,0,0,1,0,7,0,0,0,0,5,3,3,3,0,0,24,7,0,0,1,0,33,11,2,0,0,2,1,0,0,5,0,5,3,0,1,0,12,4,2,2,1,0,27,10,1,0,0,0,chenb001,hammj002,hollg001,hammj002,chenb001,,101,Jul 23,@,KCR,"L,2-3",8,11,3,3,0,5,5,0,0,4.29,39,137,80,2,0,3,0,33,2,0,0,1,0,0,1,3,Dale Scott,"J.Hammel (9-40-L), T.McFarland (9), J.Asencio (9)"
20130724,BAL,AL,102,KCA,AL,98,3,4,52,KAN06,17410,200010,100000021,32,8,1,0,1,3,2,0,0,2,1,3,0,0,3,0,6,2,4,4,0,0,25,7,1,0,1,0,34,9,2,0,2,4,0,0,0,0,0,4,0,0,1,0,5,2,1,1,0,0,27,11,2,0,3,0,hochl001,odayd001,,chenw001,sante001,,102,Jul 24,@,KCR,"L,3-4",8.1,9,4,4,0,0,4,2,0,4.3,34,125,89,0,0,0,0,34,2,0,0,0,0,1,1,2,Bill Miller,"W.Chen (4-55), D.O'Day (2-L)"
20130725,BAL,AL,103,KCA,AL,99,1,7,51,KAN06,17675,10000,21003010x,33,8,1,1,0,1,0,0,0,2,0,9,0,0,1,0,7,4,7,7,0,0,24,8,0,0,1,0,31,10,2,1,1,7,0,1,2,2,0,1,0,1,1,0,5,4,1,1,0,0,27,11,0,0,2,0,guthj001,gonzm003,,gonzm003,guthj001,,103,Jul 25,@,KCR,"L,1-7",8,10,7,7,0,2,1,1,2,4.33,36,123,75,1,1,0,1,31,2,1,0,0,1,0,1,4,Todd Tichenor,"M.Gonzalez (4-23-L), T.Patton (2), F.Rodriguez (3), B.Matusz (3)"
20130726,BOS,AL,104,BAL,AL,104,0,6,51,BAL12,39063,0,20101011x,30,4,1,0,0,0,0,0,0,3,0,9,0,0,1,0,6,3,6,6,0,0,24,5,1,0,0,0,34,10,0,1,4,6,0,0,0,1,0,4,0,0,0,0,5,3,0,0,0,0,27,8,0,0,1,0,tillc001,lackj001,,lackj001,tillc001,,104,Jul 26,1,BOS,"W,6-0",9,4,0,0,0,3,9,0,0,4.28,33,132,84,0,0,0,0,30,1,0,0,0,0,0,1,3,Laz Diaz,"C.Tillman (4-78-W), T.Hunter (5), J.Johnson (5)"
20130727,BOS,AL,105,BAL,AL,105,7,3,54,BAL12,44765,1302100,11010,37,10,1,0,3,7,0,0,0,3,0,6,2,0,0,0,6,4,2,2,0,0,27,6,1,0,1,0,35,8,1,0,0,2,0,0,1,3,0,5,0,0,1,0,9,5,7,7,0,0,27,13,0,0,0,0,dempr002,felds001,,dempr002,felds001,,105,Jul 27,1,BOS,"L,3-7",9,10,7,7,0,3,6,3,0,4.31,40,156,97,0,0,2,0,37,1,0,0,0,0,0,0,5,Tim Timmons,"S.Feldman (4-38-L), T.Patton (1), J.Asencio (3), B.Matusz (1), F.Rodriguez (1)"
20130728,BOS,AL,106,BAL,AL,106,5,0,54,BAL12,32891,102000020,0,33,10,3,0,1,5,0,0,0,6,1,4,0,1,2,0,7,3,0,0,0,0,27,11,1,0,2,0,31,5,0,0,0,0,0,0,0,2,0,9,0,0,2,0,6,3,5,5,0,0,27,11,0,0,3,0,lestj001,hammj002,,lestj001,hammj002,,106,Jul 28,1,BOS,"L,0-5",9,10,5,5,0,6,4,1,0,4.32,39,151,87,1,0,0,1,33,3,0,1,0,0,0,2,3,Mike Estabrook,"J.Hammel (4-42-L), T.McFarland (4), T.Hunter (1)"
20130730,HOU,AL,105,BAL,AL,107,3,4,51,BAL12,24904,3000000,00020200x,33,7,1,0,0,2,1,0,0,1,0,10,2,0,0,0,5,4,4,4,1,0,24,6,0,0,0,0,26,3,0,0,1,4,0,0,0,7,0,5,0,1,0,0,5,3,3,3,0,0,27,9,0,0,0,0,chenw001,harrl002,johnj010,harrl002,chenw001,,107,Jul 30,1,HOU,"W,4-3",9,7,3,3,0,1,10,0,0,4.3,35,137,91,1,0,2,0,33,1,0,0,1,0,0,0,3,Kerwin Danley,"W.Chen (5-60-W), D.O'Day (5-H), J.Johnson (3-Sv)"
20130731,HOU,AL,106,BAL,AL,108,11,0,54,BAL12,25265,40501100,0,42,15,3,0,3,10,1,0,0,3,0,10,0,0,0,0,8,3,0,0,0,0,27,4,0,0,0,0,34,7,1,0,0,0,0,0,0,0,0,8,0,0,0,0,7,5,6,6,1,0,27,5,1,0,0,0,oberb001,gonzm003,,oberb001,gonzm003,,108,Jul 31,1,HOU,"L,0-11",9,15,11,6,5,3,10,3,0,4.32,46,176,108,1,0,0,0,42,3,0,0,1,0,1,0,5,Lance Barksdale,"M.Gonzalez (5-20-L), T.McFarland (2), F.Rodriguez (3), B.Matusz (3), T.Patton (3)"
20130801,HOU,AL,107,BAL,AL,109,3,6,51,BAL12,17909,10100010,00003210x,31,6,1,0,2,3,0,0,1,3,0,8,0,0,1,0,5,3,4,4,0,0,24,11,1,0,0,0,35,11,0,0,1,6,0,1,0,0,0,5,0,0,0,0,6,4,3,3,0,0,27,10,0,0,1,0,norrb001,lylej001,johnj010,lylej001,norrb001,,109,Aug 1,1,HOU,"W,6-3",9,6,3,3,0,3,8,2,1,4.31,35,143,90,0,0,0,0,31,1,0,0,0,0,0,1,4,Dan Iassogna,"B.Norris (7-62-W), T.Hunter (3-H), B.Matusz (0-H), J.Johnson (1-Sv)"
20130802,SEA,AL,109,BAL,AL,110,8,11,51,BAL12,25947,3012020,40111400x,34,12,2,0,4,8,0,1,0,3,0,9,0,0,3,0,3,2,11,11,0,0,24,10,2,0,0,0,35,11,2,0,3,10,0,1,0,2,0,3,0,0,0,0,3,4,8,8,0,0,27,13,0,0,3,0,tillc001,haraa001,johnj010,haraa001,tillc001,,110,Aug 2,1,SEA,"W,11-8",9,12,8,8,0,3,9,4,0,4.34,38,136,91,2,1,0,0,34,2,0,0,0,1,0,3,4,Tony Randazzo,"C.Tillman (6-30-W), T.Patton (1-H), F.Rodriguez (1), J.Johnson (0-Sv)"
20130803,SEA,AL,110,BAL,AL,111,8,4,54,BAL12,35231,10140002,10100200,40,15,3,0,3,8,0,0,0,7,0,10,1,0,0,0,12,3,4,4,0,0,27,6,0,0,0,0,32,6,2,0,2,4,0,1,0,1,0,9,1,0,0,0,3,5,8,8,0,0,27,9,0,0,1,0,ramie004,felds001,farqd001,ramie004,felds001,,111,Aug 3,1,SEA,"L,4-8",9,15,8,8,0,7,10,3,0,4.38,47,197,115,2,2,1,0,40,3,0,0,0,0,0,0,5,Larry Vanover,"S.Feldman (6-30-L), T.McFarland (2), S.Johnson (58), B.Matusz (1), D.O'Day (3)"
20130804,SEA,AL,111,BAL,AL,112,3,2,54,BAL12,30759,10000200,2000,32,6,3,0,1,3,0,0,0,3,0,7,0,1,0,0,5,3,2,2,0,0,27,9,0,0,1,0,34,8,2,0,1,2,0,0,1,2,0,7,0,0,1,0,8,3,3,3,0,0,27,9,0,0,0,0,saunj001,chenw001,farqd001,saunj001,chenw001,,112,Aug 4,1,SEA,"L,2-3",9,6,3,3,0,3,7,1,0,4.36,35,133,94,0,0,0,1,32,3,0,0,0,0,0,0,3,Brian Gorman,"W.Chen (4-57-L), T.Patton (1), T.Hunter (2)"
20130806,BAL,AL,113,SDN,NL,113,4,1,54,SAN02,29415,100100011,1000,36,10,2,0,1,4,0,0,0,3,0,9,2,0,0,0,8,5,1,1,1,0,27,13,1,0,3,0,31,7,0,1,0,1,1,0,0,3,0,7,1,0,3,0,7,4,4,4,0,0,27,11,0,0,0,0,norrb001,volqe001,johnj010,norrb001,volqe001,,113,Aug 6,@,SDP,"W,4-1",9,7,1,1,0,3,7,0,0,4.33,35,138,92,1,0,1,0,31,0,1,0,1,0,1,3,5,Doug Eddings,"B.Norris (4-61-W), T.Hunter (1-H), B.Matusz (2-H), D.O'Day (2-H), J.Johnson (3-Sv)"
20130807,BAL,AL,114,SDN,NL,114,10,3,54,SAN02,21206,10110043,3000,39,13,2,0,2,9,1,1,0,3,0,9,1,0,1,0,7,4,3,3,0,0,27,7,0,1,0,0,33,7,2,0,1,3,0,0,0,2,0,10,1,1,0,0,5,5,9,9,0,0,27,6,3,0,1,0,rodrf003,gregl001,,gonzm003,stule002,,114,Aug 7,@,SDP,"W,10-3",9,7,3,3,0,2,10,1,0,4.32,35,140,93,1,0,1,1,33,2,0,0,0,0,0,0,4,Dana DeMuth,"M.Gonzalez (6-54), F.Rodriguez (4-W), T.Patton (2), D.O'Day (0)"
20130809,BAL,AL,115,SFN,NL,115,5,2,60,SFO03,41434,1100000003,10010,38,9,4,0,1,5,0,0,0,5,1,6,0,0,0,0,8,3,2,2,0,0,30,7,0,0,0,0,36,6,0,0,1,2,0,0,0,2,0,10,0,0,0,0,6,5,5,5,0,0,30,10,0,0,1,0,johnj010,lopej002,huntt002,tillc001,voger001,,115,Aug 9,@,SFG,"W,5-2",10,6,2,2,0,2,10,1,0,4.3,38,142,98,0,0,0,0,36,0,0,0,0,0,0,0,3,Mike Everitt,"C.Tillman (6-78), J.Johnson (2-BW), T.Hunter (2-Sv)"
20130810,BAL,AL,116,SFN,NL,116,2,3,51,SFO03,41315,1000010,00000300x,35,8,0,0,1,2,0,1,0,3,0,9,0,0,0,0,10,3,3,3,0,0,24,7,0,0,0,0,29,6,3,0,0,3,1,0,0,1,1,7,0,0,0,0,4,4,1,1,0,0,27,6,1,0,0,0,moscg001,chenw001,romos001,chenw001,gaudc001,,116,Aug 10,@,SFG,"L,2-3",8,6,3,3,0,1,7,0,0,4.29,31,103,70,0,0,0,0,29,3,0,1,1,0,0,0,3,CB Bucknor,"W.Chen (5-51-L), F.Rodriguez (2), D.O'Day (2)"
20130811,BAL,AL,117,SFN,NL,117,10,2,54,SFO03,41622,1243,200000000,38,12,2,1,2,10,0,1,0,3,1,7,1,0,0,0,5,5,2,2,0,0,27,5,0,0,1,0,33,7,3,0,0,2,0,0,0,3,0,7,1,0,1,0,7,4,10,10,0,0,27,6,1,0,0,0,pattt001,cainm001,,norrb001,cainm001,,117,Aug 11,@,SFG,"W,10-2",9,7,2,2,0,3,7,0,0,4.27,36,155,101,0,0,1,0,33,3,0,0,0,0,0,1,5,Quinn Wolcott,"B.Norris (4-47), T.Patton (3-W), T.Hunter (1-H), D.O'Day (0), F.Rodriguez (0)"
20130812,BAL,AL,118,ARI,NL,117,6,7,51,PHO01,18889,110101011,20000311,35,10,2,0,2,5,0,1,0,2,0,3,1,0,1,0,5,5,6,6,0,0,24,6,2,0,0,0,34,9,0,1,3,6,0,0,1,3,0,10,2,0,0,0,7,5,6,6,1,0,27,13,0,0,1,0,ziegb001,odayd001,,felds001,milew001,,118,Aug 12,@,ARI,"L,6-7",8,9,7,6,1,3,10,3,1,4.29,38,169,101,3,1,2,0,34,0,1,0,0,0,1,0,5,Ted Barrett,"S.Feldman (8-60), B.Matusz (5-H), T.Hunter (0-BSv), T.Patton (0), D.O'Day (0-L)"
20130813,BAL,AL,119,ARI,NL,118,3,4,63,PHO01,20036,21000000,20101,38,6,0,0,2,3,0,0,0,1,0,2,0,0,2,0,3,4,4,4,0,0,30,13,0,0,1,0,38,9,1,1,3,4,0,0,0,1,0,6,0,0,1,0,5,5,3,3,1,0,33,18,1,0,2,0,bellh001,mcfat001,,gonzm003,delgr001,,119,Aug 13,@,ARI,"L,3-4",10,9,4,4,0,1,6,3,0,4.28,39,153,96,0,0,0,0,38,1,1,0,0,0,0,1,4,Mike DiMuro,"M.Gonzalez (5-62), F.Rodriguez (1-H), J.Johnson (3-BSv), T.McFarland (9-L)"
20130814,BAL,AL,120,ARI,NL,119,4,5,82,PHO01,19568,4E+12,1.1E+13,51,14,0,0,1,4,3,0,0,1,0,15,0,0,2,0,9,8,5,5,1,0,40,14,0,0,0,0,50,11,4,1,0,5,1,0,0,7,1,9,1,0,0,0,13,7,4,4,0,0,42,16,1,0,2,0,bellh001,norrb001,,tillc001,corbp001,,120,Aug 14,@,ARI,"L,4-5",13.1,11,5,5,0,7,9,0,0,4.27,58,211,139,1,1,1,0,50,4,1,1,1,0,0,0,8,Scott Barry,"C.Tillman (4-52), B.Matusz (1-H), D.O'Day (1-H), F.Rodriguez (0-H), J.Johnson (0-BSv), T.Patton (1), T.Hunter (1), B.Norris (2-L)"
20130816,COL,NL,123,BAL,AL,121,6,3,54,BAL12,31438,11211,101000001,33,8,2,0,4,6,0,0,0,2,0,10,0,1,1,0,2,4,3,3,0,0,27,10,0,0,1,0,31,5,0,0,2,3,0,0,0,4,0,7,0,0,1,0,5,4,6,6,1,0,27,8,0,0,1,0,nicaj001,chenw001,,nicaj001,chenw001,,121,Aug 16,1,COL,"L,3-6",9,8,6,6,0,2,10,4,0,4.29,35,146,99,1,0,0,1,33,2,0,0,0,0,0,1,4,Paul Emmel,"W.Chen (5-53-L), F.Rodriguez (1), D.O'Day (1), J.Johnson (1)"
20130817,COL,NL,124,BAL,AL,122,4,8,51,BAL12,31089,100102000,10700000x,37,12,3,1,0,3,0,0,1,4,0,9,0,0,2,0,11,5,2,2,1,0,24,5,1,1,0,0,34,10,3,0,0,7,0,1,1,8,0,6,0,0,0,0,12,5,4,4,0,0,27,11,0,0,2,0,norrb001,bettc001,,bettc001,norrb001,,122,Aug 17,1,COL,"W,8-4",9,12,4,4,0,4,9,0,1,4.28,42,155,102,3,0,0,0,37,3,1,0,0,0,0,2,5,Chris Conroy,"B.Norris (2-37-W), T.Patton (2), J.Stinson (99-H), B.Matusz (2), T.Hunter (2)"
20130818,COL,NL,125,BAL,AL,123,2,7,51,BAL12,22238,200,01200022x,34,8,2,0,0,2,0,0,0,3,0,4,1,0,1,0,8,4,7,7,0,0,24,10,0,0,0,0,39,15,4,0,2,7,0,0,0,2,1,6,1,0,0,0,10,4,2,2,2,0,27,11,0,0,1,0,felds001,chacj001,,chacj001,felds001,,123,Aug 18,1,COL,"W,7-2",9,8,2,2,0,3,4,0,0,4.26,37,147,90,1,0,1,0,34,2,0,0,0,0,0,1,4,Will Little,"S.Feldman (5-57-W), T.Hunter (0-H), D.O'Day (1-H), J.Stinson (0)"
