Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180820,KCA,AL,125,TBA,AL,125,0,1,51,STP01,10036,0,01000000x,32,6,1,0,0,0,0,0,0,2,0,10,0,0,1,0,7,4,1,1,1,0,24,10,0,0,1,0,30,8,1,0,0,1,0,0,0,4,0,7,0,0,1,0,9,4,0,0,0,0,27,9,0,0,1,0,yarbr001,lopej004,alvaj004,lopej004,woodh001,,125,Aug 20,1,KCR,"W,1-0",9,6,0,0,0,2,10,0,0,3.74,34,126,84,2,0,0,0,32,1,0,0,0,0,0,1,4,Scott Barry,"H.Wood (5-53), R.Yarbrough (4-W), R.Stanek (2-H), J.Alvarado (0-Sv)"
20180821,KCA,AL,126,TBA,AL,126,1,4,51,STP01,9402,10000,01020100x,34,8,3,0,1,1,0,0,0,2,0,16,0,1,0,0,8,3,4,4,0,0,24,9,0,0,0,0,37,14,3,1,1,4,0,0,0,3,0,10,0,0,0,0,12,4,1,1,0,0,27,3,0,0,0,0,snelb001,sparg001,romos001,sparg001,snelb001,,126,Aug 21,1,KCR,"W,4-1",9,8,1,1,0,2,16,1,0,3.72,36,163,108,0,0,0,1,34,3,0,0,0,0,0,0,4,Carlos Torres,"B.Snell (4-70-W), A.Kolarek (2-H), C.Roe (1-H), S.Romo (1-Sv)"
20180822,KCA,AL,127,TBA,AL,127,3,6,51,STP01,8686,100020,02000202x,33,7,2,0,2,3,0,0,0,0,0,8,0,0,0,0,3,3,4,4,0,0,24,10,1,0,1,0,36,14,3,0,0,6,1,0,0,2,0,7,2,1,1,0,9,6,3,3,1,0,27,7,0,0,0,0,chiry001,junij001,romos001,junij001,stanr002,,127,Aug 22,1,KCR,"W,6-3",9,7,3,3,0,0,8,2,0,3.71,33,133,90,1,0,0,0,33,2,0,0,0,0,0,0,6,Paul Nauert,"R.Stanek (1-58), Y.Chirinos (4-W), A.Kolarek (0-H), C.Roe (0-H), J.Alvarado (1-H), S.Romo (0-Sv)"
20180823,KCA,AL,128,TBA,AL,128,3,4,52,STP01,9088,100020000,2000101,32,7,1,0,0,3,0,1,0,3,1,10,3,0,1,0,6,6,3,3,0,0,25,7,2,0,1,0,35,11,2,0,0,2,0,1,1,6,1,9,1,0,0,0,14,4,3,3,0,0,27,8,0,0,1,0,romos001,flynb001,,duffd001,glast001,,128,Aug 23,1,KCR,"W,4-3",9,7,3,3,0,3,10,0,0,3.71,36,133,87,0,0,3,0,32,1,0,1,0,1,0,1,4,John Libka,"T.Glasnow (4-50), A.Kolarek (0), J.Alvarado (0), S.Romo (0-W)"
20180824,BOS,AL,130,TBA,AL,129,3,10,51,STP01,19723,2010000,03520000x,38,13,0,0,0,3,0,0,0,3,0,11,0,0,2,0,11,3,5,5,0,0,24,8,1,0,0,0,35,11,2,0,1,9,0,0,0,4,0,7,3,1,0,0,5,3,3,3,0,0,27,7,0,0,2,0,beekj001,velah001,,velah001,castd002,,129,Aug 24,1,BOS,"W,10-3",9,13,3,3,0,3,11,0,0,3.7,41,169,110,2,0,0,0,38,0,0,0,0,0,0,2,3,Angel Hernandez,"D.Castillo (4-55), J.Beeks (4-W), H.Wood (3)"
20180825,BOS,AL,131,TBA,AL,130,1,5,51,STP01,25695,10000000,00010211x,30,5,2,0,0,0,0,0,0,1,0,6,1,0,1,0,3,4,5,5,1,0,24,6,0,0,0,0,30,9,0,2,1,4,2,1,2,5,0,10,2,0,0,0,11,5,1,1,0,0,27,7,0,0,1,0,stanr002,porcr001,,porcr001,yarbr001,,130,Aug 25,1,BOS,"W,5-1",9,5,1,1,0,1,6,0,0,3.68,31,121,75,1,0,1,0,30,2,0,0,0,0,0,1,5,Alan Porter,"R.Yarbrough (4-54), R.Stanek (2-W), C.Roe (2-H), J.Alvarado (1-H), S.Romo (1)"
20180826,BOS,AL,132,TBA,AL,131,1,9,51,STP01,23448,1000,20310120x,28,3,1,0,0,1,0,1,0,2,0,9,1,0,0,0,3,5,8,8,1,0,24,7,1,0,0,0,34,12,3,1,0,9,0,2,0,4,0,12,1,0,0,0,7,3,1,1,0,0,27,7,0,0,0,0,snelb001,eovan001,,eovan001,snelb001,,131,Aug 26,1,BOS,"W,9-1",9,3,1,1,0,2,9,0,0,3.66,31,118,75,0,0,1,0,28,1,0,0,0,1,0,0,3,Todd Tichenor,"B.Snell (4-70-W), D.Castillo (1), A.Kittredge (27)"
20180828,TBA,AL,132,ATL,NL,131,5,9,51,ATL03,21216,11002010,00104004x,35,12,0,0,1,5,2,2,1,2,0,6,2,0,0,0,10,5,6,6,0,0,24,13,2,0,1,0,32,12,2,0,2,7,2,1,0,4,0,5,0,1,1,0,6,6,5,5,0,0,27,8,0,0,0,0,bracb001,roe-c001,,stanr002,tehej001,,132,Aug 28,@,ATL,"L,5-9",8,12,9,6,3,4,5,2,0,3.68,39,125,79,0,0,0,1,32,2,0,0,2,1,1,1,5,Chad Fairchild,"R.Stanek (2-52), Y.Chirinos (5), A.Kolarek (4), C.Roe (2-L), A.Kittredge (1)"
20180829,TBA,AL,133,ATL,NL,132,8,5,54,ATL03,20876,301220000,300000020,38,12,1,0,2,7,1,0,0,2,0,12,3,0,0,0,6,6,5,5,0,0,27,10,0,0,0,0,37,11,0,0,1,5,0,0,0,4,0,7,0,0,0,0,9,4,6,6,0,0,27,11,1,0,0,0,beekj001,newcs001,alvaj004,castd002,newcs001,,133,Aug 29,@,ATL,"W,8-5",9,11,5,5,0,4,7,1,0,3.69,41,150,93,2,0,0,0,37,0,0,0,0,0,0,0,6,Kerwin Danley,"D.Castillo (2-40), J.Beeks (4-W), C.Roe (0), A.Kolarek (0), A.Kittredge (0), J.Alvarado (3-Sv)"
20180831,TBA,AL,134,CLE,AL,134,0,3,51,CLE08,25639,0,00000012x,28,2,0,0,0,0,0,0,0,2,0,11,0,0,1,0,3,2,3,3,2,0,24,5,0,0,1,0,27,4,0,0,1,2,0,0,1,2,0,7,4,0,1,0,3,3,0,0,0,0,27,4,0,0,1,0,klubc001,glast001,handb001,glast001,klubc001,,134,Aug 31,@,CLE,"L,0-3",8,4,3,3,0,2,7,1,1,3.69,30,102,67,0,0,4,0,27,0,0,0,0,0,0,1,2,Alfonso Marquez,"T.Glasnow (7-74-L), R.Stanek (2)"
20180901,TBA,AL,135,CLE,AL,135,5,3,54,CLE08,31816,4001,20000001,37,13,6,0,1,5,0,0,0,3,1,8,0,1,0,0,8,4,2,2,0,0,27,13,2,0,2,0,34,9,2,0,1,3,0,0,0,2,0,10,3,1,2,0,6,7,5,5,0,0,27,9,0,0,1,0,snelb001,biebs001,kolaa001,snelb001,biebs001,,135,Sep 1,@,CLE,"W,5-3",9,9,3,2,1,2,10,1,0,3.68,36,135,84,3,0,3,1,34,2,0,0,0,0,2,2,4,Jim Wolf,"B.Snell (5-60-W), J.Alvarado (2-H), C.Roe (2-H), A.Kolarek (2-Sv)"
20180902,TBA,AL,136,CLE,AL,136,6,4,54,CLE08,26535,10100400,103,37,13,5,1,2,6,1,0,0,4,0,11,0,0,1,0,9,5,4,4,0,0,27,9,1,0,1,0,32,6,2,0,0,4,0,0,0,2,0,7,0,1,1,0,3,5,6,6,0,0,27,9,0,0,2,0,yarbr001,carrc003,alvaj004,castd002,carrc003,,136,Sep 2,@,CLE,"W,6-4",9,6,4,4,0,2,7,0,0,3.68,34,132,81,4,2,0,1,32,2,0,0,0,0,1,1,5,Sam Holbrook,"D.Castillo (3-52), R.Yarbrough (7-W), A.Kolarek (0), H.Wood (8), J.Alvarado (0-Sv)"
20180903,TBA,AL,137,TOR,AL,137,7,1,54,TOR02,18034,131010100,10000000,37,11,3,1,1,6,0,0,1,1,0,9,0,1,1,0,5,3,1,1,0,0,27,16,0,0,3,0,28,4,0,0,0,1,0,0,0,4,0,6,0,0,3,0,4,7,7,7,1,0,27,14,0,0,1,0,chiry001,strom001,,stanr002,strom001,,137,Sep 3,@,TOR,"W,7-1",9,4,1,1,0,4,6,0,0,3.66,32,98,58,0,0,0,0,28,0,0,0,0,0,0,3,3,James Hoye,"R.Stanek (2-54), Y.Chirinos (5-W), J.Schultz (22)"
20180904,TBA,AL,138,TOR,AL,138,4,0,54,TOR02,17594,10000300,0,35,8,1,1,0,4,1,0,2,2,0,8,1,0,0,0,9,7,0,0,0,0,27,9,0,0,1,0,28,3,1,0,0,0,1,0,1,2,0,10,0,1,0,0,5,4,4,4,0,0,27,12,1,0,0,0,woodh001,borur001,romos001,stanr002,borur001,,138,Sep 4,@,TOR,"W,4-0",9,3,0,0,0,2,10,0,1,3.63,32,116,77,3,0,0,1,28,1,0,0,1,0,0,0,7,Quinn Wolcott,"R.Stanek (0-52), H.Wood (1-W), J.Beeks (5-H), J.Alvarado (1-H), D.Castillo (1), A.Kolarek (1), S.Romo (9-Sv)"
20180905,TBA,AL,139,TOR,AL,139,3,10,51,TOR02,17872,20001000,70001110x,33,6,0,0,2,3,0,0,0,4,0,9,0,0,0,0,7,4,10,10,2,0,24,5,0,0,1,0,40,16,4,0,2,10,0,0,1,4,1,10,0,0,0,0,11,4,3,3,0,0,27,8,0,0,0,0,sanca006,glast001,,glast001,sanca006,,139,Sep 5,@,TOR,"L,3-10",8,16,10,10,0,4,10,2,1,3.68,45,150,103,2,1,0,0,40,4,0,1,0,0,0,0,4,Ramon De Jesus,"T.Glasnow (4-14-L), A.Kittredge (6), V.Nuno (63), J.Faria (20)"
20180907,BAL,AL,141,TBA,AL,140,2,14,51,STP01,12436,2000,03301430x,32,6,0,0,1,2,0,0,0,0,0,15,0,0,1,0,3,5,14,14,1,0,24,7,0,0,0,0,32,10,1,0,4,13,0,1,0,11,0,6,1,1,0,0,6,4,2,2,0,0,27,5,0,0,1,0,snelb001,bundd001,,bundd001,snelb001,,140,Sep 7,1,BAL,"W,14-2",9,6,2,2,0,0,15,1,0,3.67,32,152,107,0,0,0,0,32,0,0,0,0,0,0,1,4,Fieldin Culbreth,"B.Snell (5-59-W), J.Schultz (3), A.Kittredge (1), H.Wood (2)"
20180908,BAL,AL,142,TBA,AL,141,5,10,51,STP01,10275,1200200,41000230x,34,11,1,0,1,5,0,0,1,3,0,10,3,1,2,0,6,5,6,6,2,0,24,6,1,0,0,0,35,14,3,1,0,7,2,2,1,1,0,7,2,1,0,0,7,8,4,4,0,0,27,10,1,0,2,0,yarbr001,hessd001,,hessd001,castd002,,141,Sep 8,1,BAL,"W,10-5",9,11,5,4,1,3,10,1,1,3.67,38,143,92,4,1,3,1,34,1,0,0,0,0,0,2,8,Chris Conroy,"D.Castillo (3-51), R.Yarbrough (5-W), R.Stanek (3-H), A.Kolarek (3-H), C.Roe (6), J.Alvarado (3-H), J.Schultz (0), A.Kittredge (0)"
20180909,BAL,AL,143,TBA,AL,142,3,8,51,STP01,13632,300,51000101x,33,9,2,1,0,3,0,1,0,3,0,10,0,1,0,0,7,3,8,8,0,0,24,9,1,0,1,0,36,13,3,0,2,7,0,0,1,3,0,5,2,0,1,0,8,4,3,3,0,0,27,10,0,0,1,0,chiry001,rogej003,,rogej003,stanr002,,142,Sep 9,1,BAL,"W,8-3",9,9,3,3,0,3,10,0,0,3.67,37,155,95,2,0,0,1,33,2,1,0,0,1,0,0,4,Nic Lentz,"R.Stanek (0-48), Y.Chirinos (5-W), C.Roe (0), V.Nuno (3)"
20180910,CLE,AL,144,TBA,AL,143,5,6,53,STP01,12724,100012100,40000002,37,9,4,0,0,5,0,0,2,5,1,7,3,0,0,0,12,8,6,6,1,0,26,4,0,0,0,0,33,8,2,1,2,6,0,0,1,5,1,16,1,1,0,0,7,7,5,5,1,0,27,7,0,0,0,0,schuj002,handb001,,klubc001,castd002,,143,Sep 10,1,CLE,"W,6-5",9,9,5,5,0,5,7,0,2,3.68,44,178,114,4,0,3,0,37,4,0,1,0,0,0,0,7,Carlos Torres,"D.Castillo (1-50), J.Beeks (5), R.Stanek (0-H), A.Kolarek (1-BSv), C.Roe (0), A.Kittredge (1), J.Schultz (1-W)"
20180911,CLE,AL,145,TBA,AL,144,2,0,54,STP01,10599,11000,0,35,8,0,0,2,2,0,0,0,2,0,4,0,0,0,0,8,3,0,0,0,0,27,7,0,0,0,0,31,4,1,0,0,0,0,0,0,4,0,13,1,0,0,0,8,4,2,2,1,1,27,9,0,0,0,0,biebs001,glast001,allec002,biebs001,glast001,,144,Sep 11,1,CLE,"L,0-2",9,8,2,2,0,2,4,2,0,3.67,37,127,87,1,0,0,0,35,0,0,0,0,0,0,0,4,Mark Carlson,"T.Glasnow (5-60-L), V.Nuno (1), A.Kittredge (0), J.Schultz (0)"
20180912,CLE,AL,146,TBA,AL,145,1,3,51,STP01,10654,100,20010000x,27,1,0,0,1,1,0,0,0,3,0,12,0,0,1,0,2,2,3,3,1,0,24,10,0,0,0,0,30,7,0,2,1,3,0,1,0,2,0,7,2,0,0,0,6,3,1,1,0,0,27,9,0,0,1,0,snelb001,carrc003,alvaj004,carrc003,snelb001,,145,Sep 12,1,CLE,"W,3-1",9,1,1,1,0,3,12,1,0,3.65,30,126,75,0,0,0,0,27,0,0,0,0,0,0,1,3,Paul Nauert,"B.Snell (4-78-W), C.Roe (1-H), J.Alvarado (3-Sv)"
20180914,OAK,AL,148,TBA,AL,146,2,1,60,STP01,11549,1000001,1000000,32,3,1,0,1,2,0,0,0,2,1,10,0,0,2,0,2,5,1,1,1,0,30,9,0,0,0,0,33,6,1,0,0,1,0,0,1,4,1,7,0,2,0,0,7,9,2,2,0,0,30,8,1,0,2,0,treib001,schuj002,,jacke001,castd002,,146,Sep 14,1,OAK,"L,1-2",10,3,2,2,0,2,10,1,0,3.63,34,137,90,0,0,0,0,32,1,0,1,0,0,1,2,9,David Rackley,"D.Castillo (3-60), R.Stanek (3), R.Yarbrough (5), C.Roe (1), A.Kolarek (3), A.Kittredge (2), J.Alvarado (1), S.Romo (9), J.Schultz (2-L)"
20180915,OAK,AL,149,TBA,AL,147,5,7,51,STP01,15154,1001201,02000203x,38,13,1,0,2,4,0,0,0,2,0,10,0,0,2,0,8,7,7,7,0,0,24,11,0,1,0,0,29,8,0,1,2,7,1,1,1,5,0,6,1,1,0,0,6,7,5,5,1,0,27,7,0,1,2,0,kitta001,famij001,romos001,hendl001,stanr002,,147,Sep 15,1,OAK,"W,7-5",9,13,5,5,0,2,10,2,0,3.64,40,161,111,5,2,0,0,38,1,0,0,0,0,0,2,7,Larry Vanover,"R.Stanek (0-53), Y.Chirinos (5), A.Kolarek (0-H), C.Roe (0-BSv), V.Nuno (3), A.Kittredge (0-W), S.Romo (0-Sv)"
20180916,OAK,AL,150,TBA,AL,148,4,5,51,STP01,13197,4,20010020x,29,4,1,0,1,4,0,0,0,4,0,6,0,0,2,0,2,5,5,5,1,0,24,10,0,0,1,0,32,9,3,1,2,5,0,0,1,4,0,4,2,0,0,0,8,8,4,4,0,0,27,10,0,1,2,0,kitta001,fierm001,romos001,fierm001,castd002,,148,Sep 16,1,OAK,"W,5-4",9,4,4,4,0,4,6,1,0,3.64,33,135,83,6,3,0,0,29,1,0,0,0,0,0,2,8,Jansen Visconti,"D.Castillo (1-55), A.Kittredge (0-W), H.Wood (8-H), J.Schultz (1-H), A.Kolarek (0), J.Faria (10), J.Alvarado (1-H), S.Romo (0-Sv)"
20180917,TBA,AL,149,TEX,AL,150,3,0,54,ARL02,21840,100001100,0,31,8,2,0,1,3,0,1,0,4,1,6,0,1,2,0,6,4,0,0,1,0,27,9,0,0,0,0,29,2,0,0,0,0,0,0,1,3,0,11,1,0,0,0,6,3,3,3,0,0,27,10,1,0,2,0,glast001,sampa001,romos001,glast001,sampa001,,149,Sep 17,@,TEX,"W,3-0",9,2,0,0,0,3,11,0,1,3.62,33,134,80,0,0,1,0,29,0,0,0,0,0,0,0,4,Stu Scheurwater,"T.Glasnow (5-72-W), A.Kolarek (0-H), J.Alvarado (0-H), S.Romo (0-Sv)"
20180918,TBA,AL,150,TEX,AL,151,4,0,54,ARL02,23523,300100,0,39,15,3,0,1,4,0,0,2,3,0,8,1,0,3,0,13,4,0,0,0,0,27,11,1,0,2,0,30,4,1,0,0,0,0,0,0,2,0,7,0,0,1,0,5,6,4,4,0,0,27,12,0,0,3,0,snelb001,gally001,,snelb001,gally001,,150,Sep 18,@,TEX,"W,4-0",9,4,0,0,0,2,7,0,0,3.6,32,138,92,0,0,0,0,30,1,0,0,0,0,1,1,4,Gary Cederstrom,"B.Snell (5-68-W), C.Roe (2-H), J.Beeks (7), R.Stanek (2)"
20180919,TBA,AL,151,TEX,AL,152,9,3,54,ARL02,25168,31400010,1101000,41,16,4,1,2,9,0,0,0,4,1,8,1,0,2,0,9,5,3,3,0,0,27,5,0,0,1,0,32,7,2,0,1,3,0,0,0,3,0,12,0,0,1,0,5,5,8,8,0,0,27,9,2,0,2,0,yarbr001,mendy001,,castd002,mendy001,,151,Sep 19,@,TEX,"W,9-3",9,7,3,3,0,3,12,1,0,3.59,35,127,90,3,1,0,0,32,2,0,0,0,0,0,1,5,Ben May,"D.Castillo (2-55), R.Yarbrough (4-W), A.Kittredge (2), J.Faria (2), V.Nuno (3)"
20180920,TBA,AL,152,TOR,AL,153,8,9,53,TOR02,19478,201500,20000007,38,11,1,1,0,8,0,0,0,5,0,7,4,0,0,0,8,6,9,9,0,0,26,11,1,0,0,0,37,11,3,0,4,9,0,0,1,1,0,9,0,0,0,0,4,7,8,8,1,0,27,8,0,0,0,0,pauld002,romos001,,stanr002,gavis001,,152,Sep 20,@,TOR,"L,8-9",8.2,11,9,9,0,1,9,4,1,3.63,39,137,95,1,0,0,0,37,3,0,0,0,0,0,0,6,Andy Fletcher,"R.Stanek (1-40), Y.Chirinos (4), A.Kolarek (2-H), H.Wood (3), J.Schultz (3), S.Romo (2-BL)"
20180921,TBA,AL,153,TOR,AL,154,11,3,54,TOR02,21167,200114300,100200000,40,15,5,1,0,8,0,1,2,8,1,12,1,0,2,0,13,5,3,3,0,0,27,11,0,1,0,0,33,7,0,0,3,3,0,0,0,1,0,5,0,0,0,0,4,6,9,9,1,0,27,7,2,0,2,0,beekj001,reids001,pruia001,castd002,reids001,,153,Sep 21,@,TOR,"W,11-3",9,7,3,3,0,1,5,3,0,3.62,34,130,82,1,0,0,0,33,0,0,0,0,0,0,0,5,Jeff Nelson,"D.Castillo (1-48), J.Beeks (2-W), A.Kolarek (0-H), H.Wood (0), A.Pruitt (48-Sv)"
20180922,TBA,AL,154,TOR,AL,155,2,5,51,TOR02,27648,1000100,00030002x,33,7,1,0,2,2,0,0,0,5,0,9,1,0,1,0,9,4,5,5,1,1,24,12,1,0,0,0,32,10,4,0,1,5,0,0,0,2,0,9,0,0,0,0,5,4,2,2,0,0,27,11,0,0,1,0,pannt001,glast001,gilek001,glast001,pannt001,,154,Sep 22,@,TOR,"L,2-5",8,10,5,5,0,2,9,1,0,3.64,34,125,83,1,0,0,0,32,4,0,0,0,0,0,0,4,Laz Diaz,"T.Glasnow (4-52-L), A.Kolarek (0), R.Stanek (1), J.Alvarado (4)"
20180923,TBA,AL,155,TOR,AL,156,5,2,54,TOR02,23944,101030,20,31,5,2,0,2,5,1,0,0,5,1,7,1,0,1,0,5,5,2,2,0,0,27,10,1,0,0,0,34,8,0,0,0,2,0,0,0,2,0,11,1,1,0,0,7,4,5,5,0,0,27,11,1,0,1,0,snelb001,borur001,romos001,snelb001,borur001,,155,Sep 23,@,TOR,"W,5-2",9,8,2,2,0,2,11,0,0,3.63,36,133,83,2,0,1,1,34,0,0,0,0,0,1,0,5,Sean Barber,"B.Snell (4-77-W), C.Roe (4-H), A.Kittredge (3), R.Stanek (0-H), S.Romo (2-Sv)"
20180924,NYA,AL,156,TBA,AL,156,4,1,54,STP01,13832,1020100,100000,34,8,4,0,1,4,0,0,1,3,0,8,0,0,0,0,7,8,1,1,1,0,27,8,1,2,1,0,29,2,1,0,0,0,0,0,0,6,0,13,0,0,1,0,7,4,4,4,1,0,27,12,0,1,0,0,grays001,yarbr001,britz001,holdj002,castd002,,156,Sep 24,1,NYY,"L,1-4",9,8,4,4,0,3,8,1,1,3.63,38,163,105,0,0,0,0,34,4,0,0,0,0,0,0,4,Jerry Layne,"D.Castillo (2-55), H.Wood (2), R.Yarbrough (4-L), J.Schultz (3)"
20180925,NYA,AL,157,TBA,AL,157,9,2,54,STP01,10953,7010001,2000000,35,10,2,2,3,9,0,1,1,6,1,7,0,1,0,0,7,4,2,2,0,0,27,7,1,0,0,0,32,5,4,0,0,2,0,0,1,3,0,15,0,0,0,0,7,5,9,9,0,0,27,10,0,0,1,0,sevel001,farij001,,sevel001,farij001,,157,Sep 25,1,NYY,"L,2-9",9,10,9,9,0,6,7,3,1,3.66,43,171,102,5,4,0,1,35,2,2,1,0,1,0,0,5,Jordan Baker,"J.Faria (5-38-L), A.Kittredge (1), J.Beeks (3), C.Hu (62), V.Nuno (5)"
20180926,NYA,AL,158,TBA,AL,158,7,8,51,STP01,11325,300000004,30100004x,37,10,0,0,1,7,0,0,1,4,0,12,0,0,1,0,8,6,6,6,0,0,24,5,2,1,1,0,34,10,1,0,1,6,0,0,1,3,0,9,1,1,1,0,6,8,7,7,0,0,27,5,0,1,1,0,chiry001,tanam001,romos001,tanam001,stanr002,,158,Sep 26,1,NYY,"W,8-7",9,10,7,7,0,4,12,1,1,3.68,42,189,115,2,0,0,0,37,0,0,0,0,0,0,1,8,Greg Gibson,"R.Stanek (2-38), Y.Chirinos (5-W), A.Kolarek (3-H), C.Roe (2-H), J.Alvarado (3-H), H.Wood (1-H), V.Nuno (0), S.Romo (2-Sv)"
20180927,NYA,AL,159,TBA,AL,159,12,1,54,STP01,12349,400304001,100,37,13,2,1,4,11,0,2,0,4,0,10,1,0,1,0,4,3,1,1,1,0,27,7,0,0,0,0,29,2,0,0,1,1,0,0,2,1,0,12,0,0,0,0,4,6,12,12,1,0,27,7,0,1,1,0,sabac001,schuj002,,sabac001,schuj002,,159,Sep 27,1,NYY,"L,1-12",9,13,12,12,0,4,10,4,0,3.74,43,172,105,0,0,1,0,37,2,1,0,0,2,0,1,6,Vic Carapazza,"J.Schultz (2-32-L), A.Pruitt (5), A.Kittredge (1), C.Hu (1), H.Wood (0), H.Milner (68)"
20180928,TOR,AL,160,TBA,AL,160,7,6,54,STP01,12061,10003300,300011010,37,12,3,1,2,7,0,0,1,5,0,11,3,1,0,0,9,7,6,6,0,0,27,5,1,0,0,0,37,12,2,1,1,6,0,2,0,5,0,8,1,0,0,0,11,7,6,6,1,0,27,16,1,0,0,0,mayzt001,alvaj004,gilek001,pannt001,glast001,,160,Sep 28,1,TOR,"L,6-7",9,12,7,6,1,5,11,2,1,3.75,43,158,96,5,2,3,1,37,3,1,0,0,0,1,0,7,Mark Carlson,"T.Glasnow (5-48), A.Kolarek (1-BSv), C.Roe (1-H), J.Alvarado (1-BL), H.Wood (0), V.Nuno (1), S.Romo (1)"
20180929,TOR,AL,161,TBA,AL,161,3,4,51,STP01,13221,100001001,01000120x,31,5,0,0,2,3,0,1,0,4,0,18,1,0,0,0,6,3,4,4,0,0,24,10,0,0,1,0,29,9,1,0,2,4,0,0,0,4,0,4,1,1,1,0,5,4,3,3,0,0,27,6,0,1,0,0,castd002,borur001,romos001,borur001,snelb001,,161,Sep 29,1,TOR,"W,4-3",9,5,3,3,0,4,18,2,0,3.75,36,147,91,0,0,1,0,31,0,0,0,0,1,0,0,4,Lance Barksdale,"B.Snell (5-63), D.Castillo (4-W), C.Roe (0-H), S.Romo (0-Sv)"
20180930,TOR,AL,162,TBA,AL,162,4,9,51,STP01,13313,1011001,00203031x,35,9,2,1,0,3,0,0,0,3,0,7,1,0,1,0,7,4,9,9,2,0,24,12,1,0,1,0,30,10,1,1,0,7,1,2,2,6,0,4,5,0,1,0,8,5,3,3,0,0,27,5,0,1,1,0,yarbr001,gavis001,pruia001,gavis001,stanr002,,162,Sep 30,1,TOR,"W,9-4",9,9,4,3,1,3,7,0,0,3.74,38,145,92,2,0,1,0,35,2,1,0,0,0,0,1,5,Will Little,"R.Stanek (3-57), R.Yarbrough (5-W), H.Wood (1-H), H.Milner (2-H), A.Pruitt (2-Sv)"
