Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170520,PHI,NL,40,PIT,NL,43,3,6,51,PIT08,32572,100000110,00110400x,35,9,2,0,0,3,0,0,0,0,0,3,0,0,2,0,5,4,6,6,0,0,24,7,2,0,0,0,34,10,0,0,1,6,0,0,0,5,0,10,2,0,0,0,9,3,3,3,0,0,27,18,1,0,2,0,novai001,velav001,watst001,velav001,novai001,,40,May 20,@,PIT,"L,3-6",8,10,6,6,0,5,10,1,0,4.86,39,162,104,1,1,2,0,34,0,0,0,0,0,0,0,4,Fieldin Culbreth,"V.Velasquez (5-38-L), M.Leiter (1), L.Garcia (2), E.Ramos (2)"
20170521,PHI,NL,41,PIT,NL,44,0,1,51,PIT08,24445,0,00000100x,31,3,1,0,0,0,0,0,0,2,0,9,0,0,0,0,6,3,1,1,0,0,24,11,0,0,1,0,27,5,0,0,0,1,0,0,1,4,1,5,1,1,1,0,7,5,0,0,0,0,27,10,1,0,0,0,leblw001,nolaa001,watst001,nolaa001,kuhlc001,,41,May 21,@,PIT,"L,0-1",8,5,1,1,0,4,5,0,1,4.78,32,108,65,2,0,1,1,27,0,0,1,0,0,0,1,3,Mark Carlson,"A.Nola (30-68-L), E.Ramos (0), L.Garcia (0)"
20170522,COL,NL,46,PHI,NL,42,8,1,54,PHI13,21251,3001004,100000,37,13,2,0,1,7,2,1,1,0,0,7,1,0,1,0,6,4,1,1,0,0,27,6,0,0,0,0,30,3,2,0,0,1,0,0,0,0,0,11,0,0,0,0,2,4,6,5,0,0,27,10,1,0,1,0,hoffj003,eickj001,,hoffj003,eickj001,,42,May 22,1,COL,"L,1-8",9,13,8,5,3,0,7,1,1,4.78,41,157,105,1,1,1,0,37,2,0,0,2,1,1,1,4,Jerry Meals,"J.Eickhoff (5-42-L), P.Neshek (2), J.Rodriguez (3), L.Garcia (0)"
20170523,COL,NL,47,PHI,NL,43,8,2,54,PHI13,17109,2501000,1000001,33,10,1,0,3,8,1,0,0,2,0,8,0,0,3,0,1,4,2,2,1,0,27,4,0,0,1,0,34,8,1,0,1,2,0,0,1,3,1,8,0,0,1,0,9,3,8,8,0,0,27,16,0,0,3,0,marqg001,efliz001,,marqg001,efliz001,,43,May 23,1,COL,"L,2-8",9,10,8,8,0,2,8,3,0,4.86,36,140,93,0,0,0,0,33,1,0,0,1,0,0,3,3,Chris Conroy,"Z.Eflin (5-22-L), M.Leiter (2), H.Neris (3)"
20170524,COL,NL,48,PHI,NL,44,7,2,54,PHI13,19160,7000000,20,35,12,2,1,1,7,1,1,0,4,0,5,0,1,2,0,7,4,2,2,0,0,27,10,0,0,1,0,28,3,1,0,1,2,0,0,1,5,0,12,0,0,1,0,5,3,7,7,0,0,27,12,1,0,2,0,chatt001,hellj001,,chatt001,hellj001,,44,May 24,1,COL,"L,2-7",9,12,7,7,0,4,5,1,0,4.91,41,147,90,0,0,0,1,35,2,1,0,1,1,1,2,3,Tom Woodring,"J.Hellickson (4-21-L), A.Morgan (42), J.Benoit (4)"
20170525,COL,NL,49,PHI,NL,45,1,2,64,PHI13,18143,10000000,10001,40,10,1,0,1,1,1,0,0,2,0,10,0,1,0,0,9,5,2,2,0,0,31,12,0,0,1,0,38,8,2,0,1,2,0,0,0,4,0,12,0,0,0,0,9,7,1,1,2,0,33,10,0,0,1,0,gomej002,obers001,,andet002,velav001,,45,May 25,1,COL,"W,2-1",11,10,1,1,0,2,10,1,0,4.8,43,161,113,0,0,0,1,40,1,0,0,1,0,0,0,7,Ron Kulpa,"V.Velasquez (4-53), E.Ramos (3), P.Neshek (2), J.Benoit (0), H.Neris (1), L.Garcia (2), J.Gomez (20-W)"
20170526,CIN,NL,47,PHI,NL,46,5,2,54,PHI13,21388,210002000,2,34,7,0,0,2,5,0,0,0,2,0,8,2,0,0,0,4,3,1,1,0,0,27,18,1,0,2,0,29,3,2,0,0,2,0,0,1,3,0,5,0,0,2,0,4,3,5,5,0,0,27,10,0,0,0,0,adlet001,nolaa001,igler001,adlet001,nolaa001,,46,May 26,1,CIN,"L,2-5",9,7,5,5,0,2,8,2,0,4.8,36,134,95,0,0,2,0,34,0,0,0,0,0,0,0,3,Bill Miller,"A.Nola (4-43-L), M.Leiter (2), J.Rodriguez (3)"
20170527,CIN,NL,48,PHI,NL,47,3,4,51,PHI13,30100,200001000,110100001,35,9,2,0,1,3,0,0,1,3,0,8,2,0,0,0,9,4,4,4,1,0,24,8,0,0,0,0,29,7,1,0,3,4,1,0,0,1,0,5,0,1,0,0,3,5,3,3,1,0,27,8,0,0,1,0,nerih001,lorem002,,arrob001,eickj001,,47,May 27,1,CIN,"W,4-3",9,9,3,3,0,3,8,1,1,4.76,39,156,101,1,0,2,0,35,2,0,0,0,0,0,0,5,Kerwin Danley,"J.Eickhoff (4-43), E.Ramos (1), P.Neshek (1), J.Benoit (1), H.Neris (1-W)"
20170528,CIN,NL,49,PHI,NL,48,8,4,54,PHI13,25413,112120001,40000000,37,12,0,0,5,8,0,0,0,1,0,7,0,1,1,0,3,5,4,4,0,0,27,14,0,0,3,0,33,10,2,0,1,4,0,0,1,2,0,6,0,1,3,0,5,3,8,8,0,0,27,9,0,0,1,0,felds001,efliz001,,felds001,efliz001,,48,May 28,1,CIN,"L,4-8",9,12,8,8,0,1,7,5,0,4.83,38,137,93,0,0,0,1,37,0,0,0,0,0,0,1,3,Todd Tichenor,"Z.Eflin (4-23-L), L.Garcia (2), J.Gomez (2)"
20170529,PHI,NL,49,MIA,NL,49,1,4,51,MIA02,17032,1000,00200200x,30,4,1,0,0,1,0,0,0,3,0,10,1,1,0,0,5,3,4,4,0,0,24,11,1,0,2,0,28,7,1,0,1,4,1,0,1,3,1,2,0,0,2,0,5,5,1,1,0,0,27,10,0,0,0,0,volqe001,hellj001,ramoa001,hellj001,volqe001,,49,May 29,@,MIA,"L,1-4",8,7,4,4,0,3,2,1,1,4.82,33,121,75,0,0,0,0,28,1,0,1,1,0,0,2,3,Laz Diaz,"J.Hellickson (4-44-L), J.Rodriguez (2), M.Leiter (2)"
20170530,PHI,NL,50,MIA,NL,50,2,7,51,MIA02,16241,100010,02500000x,29,3,0,0,1,2,0,1,0,3,0,8,0,0,1,0,4,6,5,5,1,0,24,7,2,0,1,0,35,10,2,0,2,5,0,0,0,5,0,11,0,0,1,0,9,5,2,2,0,0,27,8,1,0,1,0,mcgod001,velav001,,velav001,nicoj001,,50,May 30,@,MIA,"L,2-7",8,10,7,5,2,5,11,2,0,4.84,40,170,108,6,3,0,0,35,2,0,0,0,0,1,1,6,Doug Eddings,"V.Velasquez (4-45-L), M.Leiter (0), J.Rodriguez (0), L.Garcia (1), E.Ramos (2), H.Neris (2)"
20170531,PHI,NL,51,MIA,NL,51,2,10,51,MIA02,15197,1100,30113200x,36,10,2,0,0,1,0,0,0,2,0,15,0,0,1,0,9,5,10,10,0,0,24,11,0,0,0,0,36,14,0,0,3,10,1,1,0,4,0,10,2,0,0,0,8,3,1,1,1,0,27,4,1,0,1,0,strad003,nolaa001,,nolaa001,strad003,,51,May 31,@,MIA,"L,2-10",8,14,10,10,0,4,10,3,0,4.95,42,168,106,0,0,2,0,36,0,0,0,1,1,0,0,5,Cory Blaser,"A.Nola (4-36-L), R.Pinto (99), J.Gomez (2), P.Neshek (3), J.Benoit (3)"
20170602,SFN,NL,56,PHI,NL,52,10,0,54,PHI13,22491,221004001,0,42,15,5,0,0,10,0,2,0,10,0,11,0,0,0,0,17,1,0,0,0,0,27,17,0,0,2,0,32,7,0,0,0,0,0,0,0,0,0,4,0,0,2,0,5,5,6,6,0,0,27,9,2,0,0,0,blact002,eickj001,,blact002,eickj001,,52,Jun 2,1,SFG,"L,0-10",9,15,10,6,4,10,11,0,0,4.97,54,205,121,4,1,0,0,42,5,0,0,0,2,2,0,5,Phil Cuzzi,"J.Eickhoff (5-25-L), M.Leiter (2), J.Rodriguez (2), L.Garcia (2), E.Ramos (2)"
20170603,SFN,NL,57,PHI,NL,53,3,5,51,PHI13,32413,10000002,00000140x,31,8,1,0,0,3,0,1,1,3,0,3,0,0,2,0,6,3,5,5,0,0,24,7,0,0,1,0,33,11,3,0,1,5,0,0,0,1,0,10,0,0,1,0,5,4,3,3,0,1,27,11,0,0,3,0,liveb001,cuetj001,gomej002,cuetj001,liveb001,,53,Jun 3,1,SFG,"W,5-3",9,8,3,3,0,3,3,0,1,4.94,36,142,91,2,0,0,0,31,1,0,0,0,1,0,2,4,Nic Lentz,"B.Lively (99-62-W), P.Neshek (2), H.Neris (3), J.Gomez (2-Sv)"
20170604,SFN,NL,58,PHI,NL,54,7,9,51,PHI13,25063,102002200,22101012x,32,7,1,0,2,7,0,1,1,5,0,7,0,0,2,0,5,5,8,8,1,0,24,8,1,0,1,0,33,10,4,0,4,8,0,0,1,3,0,6,0,1,1,0,4,6,5,5,0,0,27,10,1,0,2,0,neshp001,law-d001,nerih001,moorm003,hellj001,,54,Jun 4,1,SFG,"W,9-7",9,7,7,5,2,5,7,2,1,4.94,39,162,103,4,2,0,0,32,1,0,0,0,1,1,2,6,Mark Ripperger,"J.Hellickson (5-44), E.Ramos (1-H), J.Rodriguez (1), L.Garcia (1-BSv), P.Neshek (0-W), H.Neris (0-Sv)"
20170605,PHI,NL,55,ATL,NL,55,11,4,54,ATL03,20942,301500020,210100,38,13,4,0,3,11,1,0,0,4,0,7,0,0,0,0,5,4,4,4,1,0,27,10,0,1,2,0,33,8,2,1,0,4,0,0,0,4,0,8,0,0,1,0,6,4,11,11,0,0,27,10,0,0,0,0,piven001,colob001,,piven001,colob001,,55,Jun 5,@,ATL,"W,11-4",9,8,4,4,0,4,8,0,0,4.92,37,154,100,0,0,0,0,33,2,1,0,0,0,0,1,4,Jordan Baker,"N.Pivetta (17-44-W), J.Gomez (1), E.Ramos (0), L.Garcia (0)"
20170606,PHI,NL,56,ATL,NL,56,3,1,54,ATL03,23489,102000,100000000,34,9,2,0,1,2,0,0,0,0,0,6,1,0,1,0,4,3,1,1,0,0,27,7,0,0,1,0,32,7,1,0,0,1,1,0,0,1,0,7,0,0,1,0,6,3,3,3,0,1,27,16,0,0,2,0,nolaa001,garcj004,neshp001,nolaa001,garcj004,,56,Jun 6,@,ATL,"W,3-1",9,7,1,1,0,1,7,0,0,4.85,34,111,79,2,0,0,0,32,1,0,0,1,0,0,1,3,Bruce Dreckman,"A.Nola (5-73-W), H.Neris (1-H), P.Neshek (1-Sv)"
20170607,PHI,NL,57,ATL,NL,57,1,14,51,ATL03,24185,1,00013046x,32,7,2,0,0,1,0,0,0,2,0,6,0,0,1,0,6,5,13,13,0,0,24,7,1,0,0,0,36,12,4,0,2,14,0,0,0,6,0,6,0,1,0,0,4,3,1,1,0,0,27,11,0,0,2,0,foltm001,eickj001,,eickj001,foltm001,,57,Jun 7,@,ATL,"L,1-14",8,12,14,13,1,6,6,2,0,5,42,155,93,4,4,0,1,36,4,0,0,0,0,1,0,5,Mike Everitt,"J.Eickhoff (4-48-L), A.Morgan (13), J.Rodriguez (2), L.Garcia (1), A.Blanco (99)"
20170608,PHI,NL,58,ATL,NL,58,1,3,51,ATL03,25095,100,20000100x,31,4,1,0,0,1,0,0,0,1,0,9,0,0,0,0,4,2,3,3,0,0,24,12,0,0,2,0,32,11,3,0,0,3,0,0,0,2,1,3,0,0,2,0,7,4,1,1,0,0,27,9,0,1,0,0,dickr001,liveb001,johnj010,liveb001,dickr001,,58,Jun 8,@,ATL,"L,1-3",8,11,3,3,0,2,3,0,0,4.98,34,111,80,0,0,0,0,32,3,0,1,0,0,0,2,2,Ryan Blakney,"B.Lively (4-48-L), E.Ramos (2)"
20170609,PHI,NL,59,SLN,NL,59,2,3,51,STL10,42971,2000000,00201000x,33,7,3,1,0,2,0,0,0,2,1,8,1,1,0,0,6,2,3,3,0,0,24,11,0,0,2,0,32,11,2,0,1,3,0,1,2,1,1,6,0,0,2,0,9,4,2,2,0,0,27,11,1,0,2,0,wachm001,hellj001,oh--s001,hellj001,wachm001,,59,Jun 9,@,STL,"L,2-3",8,11,3,3,0,1,6,1,2,4.95,36,125,79,0,0,0,0,32,2,0,1,0,1,0,2,2,Ron Kulpa,"J.Hellickson (4-44-L), C.Fien (39)"
20170610,PHI,NL,60,SLN,NL,60,0,7,51,STL10,43911,0,00040030x,31,4,1,0,0,0,0,0,0,1,0,11,0,0,0,0,5,3,7,7,1,1,24,12,0,0,0,0,26,6,3,0,0,6,1,1,1,6,0,6,0,0,0,0,4,1,0,0,1,0,27,8,0,0,0,0,martc006,piven001,,piven001,martc006,,60,Jun 10,@,STL,"L,0-7",8,6,7,7,0,6,6,0,1,5,35,142,84,2,1,0,0,26,3,0,0,1,1,0,0,3,Chris Conroy,"N.Pivetta (4-41-L), J.Gomez (4), L.Garcia (2)"
20170611,PHI,NL,61,SLN,NL,61,5,6,51,STL10,47325,110000102,00003201x,36,12,1,0,1,5,0,0,1,3,0,10,0,0,1,0,8,5,6,6,1,0,24,6,1,0,2,0,32,10,4,0,1,6,0,0,0,3,0,10,1,0,1,0,5,5,5,5,0,0,27,6,0,0,2,0,waina001,nolaa001,oh--s001,nolaa001,waina001,,61,Jun 11,@,STL,"L,5-6",8,10,6,6,0,3,10,1,0,5.02,35,145,89,1,0,1,0,32,4,0,0,0,0,0,1,5,Tom Woodring,"A.Nola (4-51-L), J.Benoit (10), E.Ramos (2), P.Neshek (4), H.Neris (4)"
20170612,PHI,NL,62,BOS,AL,63,5,6,64,BOS07,36757,40001000000,1210001001,47,14,4,0,0,5,0,0,0,2,0,11,4,1,0,0,11,4,6,6,1,0,31,15,1,0,3,0,43,16,3,0,2,6,1,0,0,3,1,8,1,0,1,0,10,5,5,5,1,0,33,9,2,0,0,0,barnm001,fienc001,,eickj001,porcr001,,62,Jun 12,@,BOS,"L,5-6",10.1,16,6,6,0,3,8,2,0,5.03,47,158,114,0,0,1,0,43,3,0,1,1,0,0,1,4,Lance Barrett,"J.Eickhoff (4-44), P.Neshek (0-H), J.Benoit (0-BSv), C.Fien (2-L)"
20170613,PHI,NL,63,BOS,AL,64,3,4,70,BOS07,37141,2001000000,1.11E+11,46,12,2,0,1,3,0,0,0,6,1,11,0,0,1,0,13,4,4,4,0,0,34,16,0,0,2,0,44,14,5,0,1,4,0,0,2,4,0,5,0,1,2,0,12,6,3,3,0,0,36,15,0,0,1,0,abadf001,garcl005,,liveb001,pricd001,,63,Jun 13,@,BOS,"L,3-4",11.1,14,4,4,0,4,5,1,2,4.99,50,180,118,0,0,0,1,44,5,0,0,0,0,0,2,4,Stu Scheurwater,"B.Lively (4-49), E.Ramos (1), J.Gomez (2), L.Garcia (2-L)"
20170614,BOS,AL,65,PHI,NL,64,7,3,54,PHI13,28263,230100001,3000000,35,13,4,0,2,7,0,1,0,3,0,3,0,0,2,0,5,5,3,3,0,0,27,13,0,0,0,0,33,6,3,0,1,3,0,0,0,4,0,6,0,0,0,0,7,4,7,7,0,0,27,10,0,0,4,0,velah001,hellj001,,johnb004,hellj001,,64,Jun 14,1,BOS,"L,3-7",9,13,7,7,0,3,3,2,0,5.02,39,137,84,2,0,0,0,35,4,0,0,0,1,0,2,4,Jim Reynolds,"J.Hellickson (4-23-L), L.Garcia (0), A.Morgan (6), J.Gomez (0)"
20170615,BOS,AL,66,PHI,NL,65,0,1,51,PHI13,30729,0,00000001x,31,5,1,0,0,0,0,0,0,3,0,12,0,0,0,0,7,1,1,1,0,0,24,4,0,0,0,0,28,4,2,0,0,1,0,0,0,1,0,10,0,0,0,0,4,3,0,0,1,0,27,5,0,0,0,0,neshp001,salec001,nerih001,salec001,piven001,,65,Jun 15,1,BOS,"W,1-0",9,5,0,0,0,3,12,0,0,4.94,34,139,97,0,0,0,0,31,1,0,0,0,0,0,0,3,Jim Wolf,"N.Pivetta (4-76), P.Neshek (2-W), H.Neris (3-Sv)"
20170616,ARI,NL,68,PHI,NL,66,5,4,54,PHI13,18140,200300,112000,37,12,0,1,1,5,0,1,0,3,0,8,0,1,1,0,9,4,2,2,0,0,27,12,1,0,0,0,32,5,1,1,1,4,1,0,0,2,0,9,1,0,0,0,4,4,5,5,0,0,27,11,1,0,1,0,corbp001,nolaa001,rodnf001,corbp001,nolaa001,,66,Jun 16,1,ARI,"L,4-5",9,12,5,5,0,3,8,1,0,4.94,41,159,102,1,1,0,1,37,0,1,0,0,1,1,1,4,Carlos Torres,"A.Nola (4-38-L), P.Neshek (0), J.Benoit (3), E.Ramos (2)"
20170617,ARI,NL,69,PHI,NL,67,5,1,54,PHI13,21108,1000400,1000,35,9,2,0,0,5,1,0,0,4,1,8,0,0,0,0,8,5,1,1,1,0,27,9,0,0,0,0,35,9,1,0,0,1,0,1,0,5,0,10,0,0,0,0,13,5,5,5,0,0,27,9,0,0,1,0,delaj001,ramoe002,,godlz001,eickj001,,67,Jun 17,1,ARI,"L,1-5",9,9,5,5,0,4,8,0,0,4.94,40,161,101,2,2,0,0,35,2,0,1,1,0,0,0,5,Paul Nauert,"J.Eickhoff (4-57), E.Ramos (0-L), C.Fien (4), A.Morgan (2), L.Garcia (2)"
20170618,ARI,NL,70,PHI,NL,68,5,4,60,PHI13,31131,3000000011,1110010000,40,13,1,0,3,5,1,0,0,3,0,7,1,1,1,0,9,5,4,4,1,0,30,8,0,0,2,0,38,11,1,0,2,3,0,0,0,6,0,15,0,0,2,0,10,5,5,5,0,0,30,14,0,0,1,0,brada001,gomej002,rodnf001,ray-r002,liveb001,,68,Jun 18,1,ARI,"L,4-5",10,13,5,5,0,3,7,3,0,4.94,44,187,126,0,0,1,1,40,1,0,0,1,0,0,1,5,James Hoye,"B.Lively (4-49), P.Neshek (1-H), J.Benoit (1-H), H.Neris (2-BSv), J.Gomez (3-L)"
20170620,SLN,NL,69,PHI,NL,69,8,1,66,PHI13,22070,1000000007,10000000,43,12,4,0,3,8,0,0,0,4,0,9,0,0,1,0,6,6,1,1,0,0,33,14,0,0,2,0,38,7,0,0,0,1,0,0,0,2,0,10,0,0,2,0,6,7,8,8,0,0,33,13,0,0,2,0,siegk001,ramoe002,,leakm001,hellj001,,69,Jun 20,1,STL,"L,1-8",11,12,8,8,0,4,9,3,0,4.97,47,177,112,3,2,0,0,43,4,0,0,0,0,0,1,7,Chad Fairchild,"J.Hellickson (5-63), J.Benoit (1), H.Neris (1), P.Neshek (1), E.Ramos (2-L), C.Fien (2), L.Garcia (2)"
20170621,SLN,NL,70,PHI,NL,70,7,6,60,PHI13,25037,120112,3002000001,39,9,2,0,4,6,0,0,0,3,2,17,0,0,0,0,5,5,3,3,1,0,30,15,3,0,0,0,45,16,3,0,0,5,0,0,0,3,1,10,2,0,0,0,12,6,7,7,0,1,30,5,1,0,0,0,cecib001,ramoe002,oh--s001,wachm001,piven001,,70,Jun 21,1,STL,"L,6-7",10,9,7,7,0,3,17,4,0,4.99,42,168,113,1,1,0,0,39,2,0,2,0,0,0,0,6,Tripp Gibson,"N.Pivetta (5-61), L.Garcia (0-H), J.Benoit (0-H), H.Neris (0-BSv), E.Ramos (0-L), A.Morgan (3)"
20170622,SLN,NL,71,PHI,NL,71,1,5,51,PHI13,23623,10,10002002x,30,4,0,0,1,1,0,0,0,2,0,9,0,0,1,0,4,3,4,4,0,0,24,10,2,0,2,0,29,8,2,0,2,4,0,0,0,4,1,6,0,0,2,0,4,3,1,1,0,0,27,12,1,0,1,0,nolaa001,martc006,,martc006,nolaa001,,71,Jun 22,1,STL,"W,5-1",9,4,1,1,0,2,9,1,0,4.93,32,127,85,1,0,0,0,30,0,0,0,0,0,1,1,3,Nic Lentz,"A.Nola (5-72-W), P.Neshek (1-H), L.Garcia (0)"
20170623,PHI,NL,72,ARI,NL,74,6,1,54,PHO01,31648,100000014,10,39,12,2,1,2,5,0,1,0,1,0,7,0,0,0,0,8,4,1,1,0,0,27,7,0,0,1,0,32,6,2,1,0,1,0,0,0,2,0,11,1,0,0,0,6,4,3,3,0,0,27,14,1,0,0,0,leitm002,corbp001,,leitm002,corbp001,,72,Jun 23,@,ARI,"W,6-1",9,6,1,1,0,2,11,0,0,4.88,34,135,86,0,0,1,0,32,2,1,0,0,0,0,0,4,Adrian Johnson,"M.Leiter (20-70-W), P.Neshek (0-H), J.Benoit (1-H), H.Neris (1)"
20170624,PHI,NL,73,ARI,NL,75,2,9,51,PHO01,40557,200000,01011330x,32,6,0,0,1,2,0,0,1,4,1,7,0,2,0,0,8,4,8,8,0,0,24,10,1,0,0,0,36,12,4,0,1,9,1,0,1,3,0,2,0,0,0,0,8,4,2,2,1,0,27,9,1,0,0,0,ray-r002,liveb001,,liveb001,ray-r002,,73,Jun 24,@,ARI,"L,2-9",8,12,9,8,1,3,2,1,1,4.93,41,148,90,2,2,0,0,36,4,0,0,1,0,1,0,4,Gary Cederstrom,"B.Lively (5-36-L), H.Milner (99), E.Ramos (2), A.Morgan (2)"
20170625,PHI,NL,74,ARI,NL,76,1,2,65,PHO01,28179,10000,10000001,39,9,1,1,0,1,0,0,0,3,0,8,0,0,2,0,8,5,2,2,0,0,32,8,0,0,0,0,38,7,3,0,0,2,0,0,0,3,1,13,0,0,0,0,7,7,1,1,0,0,33,17,0,0,2,0,mcfat001,ramoe002,,hellj001,delgr001,,74,Jun 25,@,ARI,"L,1-2",10.2,7,2,2,0,3,13,0,0,4.87,41,168,115,0,0,0,0,38,3,0,1,0,0,0,0,5,Shane Livensparger,"J.Hellickson (4-69), L.Garcia (2), P.Neshek (1), J.Benoit (1), E.Ramos (0-L)"
20170626,PHI,NL,75,ARI,NL,77,1,6,51,PHO01,20765,10000,12300000x,32,5,0,0,0,1,0,0,0,4,0,10,0,0,0,0,8,4,6,6,0,0,24,9,1,0,1,0,33,10,1,0,1,6,0,0,0,6,0,11,2,0,1,0,9,4,1,1,0,0,27,10,0,0,0,0,greiz001,piven001,,piven001,greiz001,,75,Jun 26,@,ARI,"L,1-6",8,10,6,6,0,6,11,1,0,4.9,39,163,95,3,0,2,0,33,1,0,0,0,0,0,1,4,Gabe Morales,"N.Pivetta (4-18-L), A.Morgan (1), H.Milner (1), R.Pinto (25)"
20170627,PHI,NL,76,SEA,AL,79,8,2,54,SEA03,22648,20114,2000000,32,9,2,0,2,8,1,3,0,5,1,10,1,0,0,0,6,3,2,2,0,0,27,9,0,0,2,0,30,5,1,0,1,2,0,0,0,4,0,13,0,0,2,0,5,4,4,4,0,0,27,8,2,0,0,0,nolaa001,paxtj001,,nolaa001,paxtj001,,76,Jun 27,@,SEA,"W,8-2",9,5,2,2,0,4,13,1,0,4.86,34,135,84,0,0,0,0,30,1,0,0,0,0,0,2,3,Mike Everitt,"A.Nola (4-64-W), J.Benoit (1-H), H.Neris (3)"
20170628,PHI,NL,77,SEA,AL,80,5,4,54,SEA03,29505,3000002,100210000,32,7,1,0,2,5,0,0,0,4,0,11,0,0,1,0,4,3,4,4,0,0,27,10,1,0,0,0,36,11,1,0,3,4,0,0,0,2,0,7,2,1,0,0,7,5,5,5,0,1,27,10,0,0,2,0,pintr002,diaze006,nerih001,leitm002,hernf002,,77,Jun 28,@,SEA,"W,5-4",9,11,4,4,0,2,7,3,0,4.85,38,172,114,0,0,2,1,36,1,0,0,0,0,0,0,3,Ben May,"M.Leiter (4-39), R.Pinto (1-W), H.Neris (0-Sv)"
20170630,PHI,NL,78,NYN,NL,79,1,2,51,NYC20,37134,10000,01010000x,31,4,1,1,0,1,0,0,0,1,0,13,1,0,0,0,4,3,2,2,1,0,24,9,0,0,2,0,28,6,1,1,0,2,0,0,0,4,0,4,0,0,2,0,6,4,1,1,0,0,27,6,0,0,0,0,degrj001,liveb001,reeda001,liveb001,degrj001,,78,Jun 30,@,NYM,"L,1-2",8,6,2,2,0,4,4,0,0,4.82,32,134,89,0,0,0,0,28,1,1,0,0,0,0,2,3,Brian O'Nora,"B.Lively (5-53-L), A.Morgan (3), P.Neshek (4)"
20170701,PHI,NL,79,NYN,NL,80,6,7,51,NYC20,33080,210300,01020040x,37,10,2,0,1,4,1,0,1,3,0,9,2,0,0,0,9,4,7,7,0,0,24,10,0,0,1,0,31,10,6,0,3,7,0,0,0,2,1,6,0,1,1,0,2,5,4,4,0,0,27,13,3,0,0,0,salaf001,neshp001,reeda001,hellj001,wheez001,,79,Jul 1,@,NYM,"L,6-7",8,10,7,7,0,2,6,3,0,4.85,33,111,78,0,0,0,1,31,6,0,1,0,0,0,1,4,Scott Barry,"J.Hellickson (5-45), P.Neshek (0-BL), H.Milner (4), J.Benoit (3)"
20170702,PHI,NL,80,NYN,NL,81,7,1,54,NYC20,30343,40000030,10000,37,12,1,0,0,6,2,0,0,2,0,10,0,0,0,0,7,3,1,1,1,0,27,9,2,0,2,0,29,2,0,0,1,1,0,0,0,4,0,6,0,0,1,0,5,3,7,7,1,0,27,9,0,0,0,0,piven001,montr004,,piven001,montr004,,80,Jul 2,@,NYM,"W,7-1",9,2,1,1,0,4,6,1,0,4.8,33,128,85,0,0,0,0,29,0,0,0,0,0,1,1,3,Ramon De Jesus,"N.Pivetta (5-71-W), J.Benoit (0), H.Neris (3)"
20170703,PIT,NL,83,PHI,NL,81,0,4,51,PHI13,26498,0,20200000x,32,4,2,0,0,0,0,0,0,1,0,9,1,0,0,0,6,2,4,4,0,0,24,14,0,0,1,0,30,7,1,0,2,4,0,0,0,1,0,3,0,0,1,0,3,3,0,0,0,0,27,9,1,0,0,0,nolaa001,novai001,,novai001,nolaa001,,81,Jul 3,1,PIT,"W,4-0",9,4,0,0,0,1,9,0,0,4.74,33,123,86,0,0,1,0,32,2,0,0,0,0,1,0,3,Chad Fairchild,"A.Nola (5-76-W), J.Benoit (0), H.Neris (0)"
