Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110515,FLO,NL,39,WAS,NL,40,4,8,51,WAS11,18356,20000200,60001001x,33,8,5,0,0,4,0,1,1,3,0,3,0,1,0,0,7,4,8,8,0,0,24,11,1,0,0,0,33,11,2,0,0,8,0,0,0,4,0,5,0,0,0,0,5,4,2,2,0,0,27,6,1,0,2,0,marqj001,vazqj001,,vazqj001,marqj001,,40,May 15,1,FLA,"W,8-4",9,8,4,2,2,3,3,0,1,3.69,38,142,83,3,0,0,1,33,5,0,0,0,1,1,0,4,Dana DeMuth,"J.Marquis (4-51-W), T.Coffey (1), T.Clippard (1-H), C.Kimball (0)"
20110516,PIT,NL,41,WAS,NL,41,2,4,51,WAS11,21960,100000100,10001020x,33,10,2,1,0,2,1,0,0,4,0,7,0,1,1,0,9,3,4,4,0,0,24,7,0,0,1,0,29,6,1,0,2,4,0,0,0,3,1,9,1,0,0,0,4,4,2,2,0,0,27,12,0,0,1,0,kimbc002,mahop002,stord001,mahop002,lannj001,,41,May 16,1,PIT,"W,4-2",9,10,2,2,0,4,7,0,0,3.65,38,139,79,1,1,0,1,33,2,1,0,1,0,0,1,4,Tony Randazzo,"J.Lannan (4-51), C.Kimball (0-BW), S.Burnett (3-H), D.Storen (2-Sv)"
20110518,WAS,NL,42,NYN,NL,42,0,3,51,NYC20,24527,0,10000200x,34,8,2,0,0,0,1,0,0,2,0,8,1,0,0,0,10,4,3,3,0,0,24,6,1,0,1,0,31,9,3,0,0,3,0,1,0,6,2,9,0,0,0,0,11,3,0,0,0,0,27,7,0,0,0,0,niesj001,gorzt001,rodrf003,gorzt001,niesj001,,42,May 18,@,NYM,"L,0-3",8,9,3,3,0,6,9,0,0,3.64,38,146,85,1,0,0,0,31,3,0,2,0,1,0,0,4,James Hoye,"T.Gorzelanny (4-43-L), H.Rodriguez (3), T.Coffey (2), D.Slaten (3)"
20110519,WAS,NL,43,NYN,NL,43,0,1,51,NYC20,26835,0,00010000x,29,3,1,0,0,0,0,0,0,3,0,3,0,0,1,0,5,3,1,1,0,0,24,7,0,0,1,0,29,7,1,0,0,1,1,0,0,4,1,7,0,0,1,0,9,3,0,0,0,0,27,12,0,0,1,0,gee-d001,hernl003,rodrf003,hernl003,gee-d001,,43,May 19,@,NYM,"L,0-1",8,7,1,1,0,4,7,0,0,3.59,34,134,74,2,0,0,0,29,1,0,1,1,0,0,1,3,Manny Gonzalez,"L.Hernandez (4-64-L), C.Kimball (2), S.Burnett (2)"
20110520,WAS,NL,44,BAL,AL,43,17,5,54,BAL12,24442,30361112,3200000,45,19,0,2,6,17,0,0,2,5,0,9,0,0,1,0,8,4,5,5,1,0,27,14,0,0,1,0,36,12,3,0,0,5,0,1,0,3,0,5,0,0,1,0,8,5,17,17,1,0,27,8,0,0,1,0,rodrh002,arrij001,,marqj001,arrij001,,44,May 20,@,BAL,"W,17-5",9,12,5,5,0,3,5,0,0,3.62,40,159,97,0,0,0,0,36,3,0,0,0,1,0,1,4,Gerry Davis,"J.Marquis (4-25), H.Rodriguez (1-W), T.Coffey (1), D.Slaten (1)"
20110521,WAS,NL,45,BAL,AL,44,3,8,51,BAL12,33107,2000001,00400040x,33,7,3,0,0,1,0,1,0,1,0,4,0,0,1,0,5,3,8,8,0,0,24,9,1,0,0,0,38,14,4,0,1,7,0,0,0,1,0,8,0,0,0,0,7,3,1,1,0,0,27,9,1,0,1,0,guthj001,lannj001,,lannj001,guthj001,,45,May 21,@,BAL,"L,3-8",8,14,8,8,0,1,8,1,0,3.73,39,142,93,1,1,0,0,38,4,0,0,0,0,0,0,3,Greg Gibson,"J.Lannan (4-35-L), C.Kimball (1), T.Clippard (5)"
20110522,WAS,NL,46,BAL,AL,45,1,2,51,BAL12,33626,100000,00000020x,33,8,3,0,0,1,0,0,1,3,0,7,0,2,0,0,9,3,2,2,0,0,24,7,0,0,0,0,28,4,1,0,1,2,0,0,0,3,0,6,0,0,0,0,5,5,1,1,0,0,27,9,0,0,2,0,johnj010,zimmj003,gregk001,zimmj003,tillc001,,46,May 22,@,BAL,"L,1-2",8,4,2,2,0,3,6,1,0,3.7,31,132,85,1,0,0,0,28,1,0,0,0,0,0,0,3,Todd Tichenor,"J.Zimmermann (9-61-L), T.Clippard (0), T.Coffey (1)"
20110523,WAS,NL,47,MIL,NL,48,3,11,51,MIL06,22906,10000002,30003005x,37,8,2,1,1,3,0,0,1,1,0,11,0,0,0,0,9,5,10,10,0,0,24,9,1,0,0,0,37,12,4,0,4,10,0,0,1,3,0,10,1,0,0,0,6,3,3,3,0,0,27,10,2,0,0,0,gally001,gorzt001,,gorzt001,gally001,,47,May 23,@,MIL,"L,3-11",8,12,11,10,1,3,10,4,1,3.84,41,163,105,2,2,1,0,37,4,0,0,0,0,1,0,5,Tim Welke,"T.Gorzelanny (4-32-L), H.Rodriguez (2), S.Burnett (3), D.Storen (6), D.Slaten (2)"
20110524,WAS,NL,48,MIL,NL,49,6,7,51,MIL06,24722,14100000,20010022x,37,11,3,0,1,6,0,0,1,3,0,9,2,0,2,0,8,4,7,7,1,0,24,7,1,0,1,0,32,8,0,0,3,7,0,0,1,3,0,7,0,0,1,0,5,4,6,6,1,0,27,10,1,0,2,0,mcclm001,rodrh002,axfoj001,hernl003,narvc001,,48,May 24,@,MIL,"L,6-7",8,8,7,7,0,3,7,3,1,3.92,36,153,91,0,0,0,0,32,0,0,0,0,0,1,1,4,Lance Barksdale,"L.Hernandez (4-53), T.Clippard (1-H), S.Burnett (0-H), H.Rodriguez (0-BL)"
20110525,WAS,NL,49,MIL,NL,50,4,6,51,MIL06,34419,300010,20101011x,33,6,1,0,1,4,0,1,0,1,0,12,1,0,0,0,4,4,5,5,1,0,24,11,1,0,1,0,30,7,4,0,1,6,0,1,0,6,1,4,0,0,1,0,7,3,3,3,0,0,27,7,1,0,0,0,greiz001,marqj001,loe-k001,marqj001,greiz001,,49,May 25,@,MIL,"L,4-6",8,7,6,5,1,6,4,1,0,3.95,37,135,76,4,1,0,0,30,4,0,1,0,1,1,1,4,Adrian Johnson,"J.Marquis (4-43-L), C.Kimball (3), S.Burnett (0), T.Coffey (2)"
20110527,SDN,NL,51,WAS,NL,50,1,2,51,WAS11,21024,1,10001,30,3,0,0,1,1,0,0,0,2,0,8,0,0,0,0,4,3,2,2,0,0,24,11,0,0,0,0,28,4,0,0,2,2,0,0,0,3,1,2,1,0,0,0,5,2,1,1,0,0,27,15,0,0,0,0,stord001,adamm001,,richc002,lannj001,,50,May 27,1,SDP,"W,2-1",9,3,1,1,0,2,8,1,0,3.89,32,108,78,2,0,0,0,30,0,0,0,0,0,0,0,2,Ed Hickox,"J.Lannan (5-78), D.Storen (3-BW)"
20110528,SDN,NL,52,WAS,NL,51,2,1,54,WAS11,19159,200000,100,32,7,1,1,0,2,0,0,0,2,0,8,1,0,0,1,6,3,1,1,1,0,27,14,0,0,3,0,28,5,1,0,1,1,0,0,0,4,0,8,0,2,3,0,4,4,2,2,0,0,27,9,1,0,0,0,staut001,zimmj003,bellh001,staut001,zimmj003,,51,May 28,1,SDP,"L,1-2",9,7,2,2,0,2,8,0,0,3.85,35,143,96,0,0,1,0,32,1,1,0,0,0,0,0,4,Ed Rapuano,"J.Zimmermann (5-57-L), S.Burnett (2), T.Coffey (2), H.Rodriguez (3)"
20110529,SDN,NL,53,WAS,NL,52,5,4,54,WAS11,23169,130001,200011000,34,10,3,0,0,5,2,0,0,4,1,7,1,1,0,0,8,4,3,3,1,0,27,15,2,0,3,0,33,11,2,0,0,4,1,1,0,2,0,3,2,0,3,0,6,5,5,5,0,0,27,10,0,0,0,0,gregl001,stord001,bellh001,mosed001,mayay001,,52,May 29,1,SDP,"L,4-5",9,10,5,5,0,4,7,0,0,3.88,40,167,108,2,1,1,1,34,3,0,1,2,0,0,0,5,Brian O'Nora,"Y.Maya (99-37), D.Slaten (5), C.Kimball (3), T.Clippard (4), D.Storen (1-L)"
20110530,PHI,NL,54,WAS,NL,53,5,4,54,WAS11,34789,300200,20011000,34,10,2,0,2,5,2,1,1,4,1,5,1,0,0,0,10,4,4,4,0,0,27,11,0,0,0,0,35,10,1,0,3,4,1,0,1,0,0,7,1,1,0,0,6,4,5,5,0,1,27,6,0,0,0,0,hallr001,burns001,madsr001,hallr001,hernl003,,53,May 30,1,PHI,"L,4-5",9,10,5,5,0,4,5,2,1,3.9,42,164,105,1,1,1,0,34,2,0,1,2,1,0,0,4,Hunter Wendelstedt,"L.Hernandez (5-43), S.Burnett (1-BL), T.Coffey (1), H.Rodriguez (1)"
20110531,PHI,NL,55,WAS,NL,54,2,10,51,WAS11,21017,20000,00500131x,34,9,1,0,2,2,0,0,0,1,0,4,0,0,2,1,7,4,10,10,0,0,24,9,0,0,1,0,34,13,2,0,2,10,0,1,0,5,0,7,1,0,1,0,6,3,2,2,0,0,27,14,1,0,2,0,marqj001,lee-c003,,lee-c003,marqj001,,54,May 31,1,PHI,"W,10-2",9,9,2,2,0,1,4,2,0,3.86,36,125,84,2,0,0,0,34,1,0,0,0,0,0,2,3,Brian Knight,"J.Marquis (5-53-W), T.Clippard (1-H), C.Kimball (1)"
20110601,PHI,NL,56,WAS,NL,55,1,2,51,WAS11,24495,10000000,10100000x,31,5,1,0,0,0,1,0,1,4,0,2,1,0,1,0,9,3,2,2,0,0,24,7,0,0,0,0,29,6,2,0,1,2,1,0,1,3,0,6,0,0,0,0,8,5,0,0,0,0,27,11,2,0,1,0,lannj001,oswar001,stord001,oswar001,lannj001,,55,Jun 1,1,PHI,"W,2-1",9,5,1,0,1,4,2,0,1,3.79,37,131,78,5,0,1,0,31,1,0,0,1,0,2,1,5,Jerry Layne,"J.Lannan (4-56-W), T.Coffey (1-H), D.Slaten (2-H), T.Clippard (0-H), D.Storen (2-Sv)"
20110602,WAS,NL,56,ARI,NL,57,6,1,54,PHO01,17810,300010002,100,40,13,3,1,0,6,0,0,1,1,0,11,0,0,0,0,9,4,1,1,0,0,27,12,0,0,1,0,33,8,3,0,0,1,1,0,1,1,0,6,1,0,1,0,8,4,6,6,0,0,27,11,0,0,0,0,zimmj003,dukez001,stord001,zimmj003,dukez001,,56,Jun 2,@,ARI,"W,6-1",9,8,1,1,0,1,6,0,1,3.74,36,127,86,3,0,1,0,33,3,0,0,1,0,0,1,4,Gary Darling,"J.Zimmermann (4-64-W), T.Coffey (0), S.Burnett (2-H), D.Storen (0-Sv)"
20110603,WAS,NL,57,ARI,NL,58,0,4,51,PHO01,20332,0,01003000x,30,3,1,0,0,0,0,0,0,1,0,7,0,0,0,0,4,5,4,4,0,0,24,6,0,0,1,0,29,8,3,1,1,4,0,0,2,5,1,10,1,1,1,0,8,3,0,0,0,0,27,5,0,0,0,0,collj001,mayay001,,mayay001,collj001,,57,Jun 3,@,ARI,"L,0-4",8,8,4,4,0,5,10,1,2,3.75,36,148,88,4,3,1,1,29,3,1,1,0,0,0,1,5,Bruce Dreckman,"Y.Maya (4-36-L), D.Slaten (1), T.Coffey (0), C.Kimball (2), H.Rodriguez (3)"
20110604,WAS,NL,58,ARI,NL,59,0,2,51,PHO01,26199,0,10000010x,30,4,2,0,0,0,1,0,1,3,0,8,2,0,0,0,8,2,2,2,0,0,24,12,0,0,2,0,26,4,1,1,0,2,0,0,0,4,0,4,0,1,1,0,4,3,0,0,0,0,27,13,1,0,0,0,saunj001,hernl003,putzj001,hernl003,saunj001,,58,Jun 4,@,ARI,"L,0-2",8,4,2,2,0,4,4,0,0,3.73,30,109,62,0,0,0,1,26,1,1,0,0,0,0,1,2,Vic Carapazza,"L.Hernandez (4-60-L), C.Kimball (0)"
20110605,WAS,NL,59,ARI,NL,60,9,4,66,PHO01,23129,100003005,1300,40,11,2,0,2,9,2,1,4,5,0,8,1,0,0,0,10,6,4,4,0,0,33,14,0,1,1,0,36,6,0,0,1,4,0,1,1,6,0,10,0,0,1,0,7,6,9,9,0,0,33,12,0,0,0,0,burns001,patej001,,marqj001,kenni001,,59,Jun 5,@,ARI,"W,9-4",11,6,4,4,0,6,10,1,1,3.72,44,164,102,7,2,0,0,36,0,0,0,0,1,0,1,6,Rob Drake,"J.Marquis (4-63), T.Clippard (3-H), D.Storen (2-H), T.Coffey (1-H), S.Burnett (2-BW), H.Rodriguez (1)"
20110606,WAS,NL,60,SFN,NL,60,4,5,77,SFO03,41180,1.3E+11,1300001,46,9,2,0,1,4,1,0,0,5,1,14,1,0,1,0,9,7,5,5,1,0,38,14,0,0,0,0,49,12,1,0,1,5,1,0,0,7,0,12,1,0,0,0,14,7,4,4,0,0,39,13,0,0,1,0,lopej002,stamc001,,lannj001,linct001,,60,Jun 6,@,SFG,"L,4-5",12.2,12,5,5,0,7,12,1,0,3.72,57,219,123,3,3,1,0,49,1,0,0,1,0,0,0,7,Gerry Davis,"J.Lannan (4-68), T.Coffey (0-H), S.Burnett (0), H.Rodriguez (0-BSv), C.Kimball (1), D.Storen (0), C.Stammen (99-L)"
20110607,WAS,NL,61,SFN,NL,61,2,1,54,SFO03,41786,1100000,10000000,31,7,2,0,0,2,2,0,1,6,1,9,1,0,2,0,11,3,1,1,0,0,27,9,0,0,0,0,31,5,1,1,0,1,0,0,0,2,0,4,0,1,0,0,5,4,2,2,0,0,27,11,2,0,3,0,zimmj003,sancj002,stord001,zimmj003,sancj002,,61,Jun 7,@,SFG,"W,2-1",9,5,1,1,0,2,4,0,0,3.67,33,111,71,0,0,0,1,31,1,1,0,0,0,0,0,3,Greg Gibson,"J.Zimmermann (4-65-W), T.Clippard (1-H), D.Storen (0-Sv)"
20110608,WAS,NL,62,SFN,NL,62,1,3,51,SFO03,41738,100,00000120x,32,5,1,0,0,1,0,0,0,1,0,11,2,0,0,0,5,3,3,3,1,0,24,13,0,0,1,0,30,8,2,1,0,3,0,0,0,2,0,1,0,1,0,0,5,1,1,1,0,0,27,7,1,0,0,0,cainm001,burns001,,mayay001,cainm001,,62,Jun 8,@,SFG,"L,1-3",8,8,3,3,0,2,1,0,0,3.67,32,108,73,0,0,0,1,30,2,1,0,0,0,0,0,3,Sam Holbrook,"Y.Maya (4-60), S.Burnett (1-L), T.Coffey (1)"
20110609,WAS,NL,63,SDN,NL,64,3,7,51,SAN02,16464,10001001,20001310x,32,10,1,1,1,3,1,1,0,4,0,8,2,1,1,0,8,5,7,7,1,0,24,16,0,0,1,0,31,10,1,1,1,6,0,1,0,6,0,5,0,1,1,0,7,4,3,3,0,0,27,9,0,0,1,0,haraa001,hernl003,,hernl003,haraa001,,63,Jun 9,@,SDP,"L,3-7",8,10,7,7,0,6,5,1,0,3.73,38,143,83,8,2,0,1,31,1,1,0,0,1,0,1,5,John Hirschbeck,"L.Hernandez (4-29-L), S.Burnett (0), C.Kimball (2), H.Rodriguez (2), C.Stammen (2)"
20110610,WAS,NL,64,SDN,NL,65,2,1,54,SAN02,23211,20000000,1000,29,4,0,0,1,2,1,0,0,3,0,9,0,1,0,0,4,3,1,1,0,0,27,13,0,0,2,0,28,4,2,0,0,1,1,0,1,5,0,9,0,0,2,0,7,4,2,2,0,0,27,8,1,0,0,0,marqj001,latom001,stord001,marqj001,latom001,,64,Jun 10,@,SDP,"W,2-1",9,4,1,1,0,5,9,0,1,3.68,35,134,77,0,0,0,0,28,2,0,0,1,0,0,2,3,Wally Bell,"J.Marquis (4-64-W), T.Clippard (2-H), D.Storen (2-Sv)"
20110611,WAS,NL,65,SDN,NL,66,2,1,54,SAN02,25027,200000000,10000000,31,5,1,0,0,2,0,0,0,1,0,1,2,0,1,0,3,4,1,1,0,0,27,14,0,0,0,0,32,6,1,0,1,1,1,0,0,4,1,5,0,0,0,0,9,3,2,2,0,0,27,11,0,0,1,0,lannj001,richc002,stord001,lannj001,richc002,,65,Jun 11,@,SDP,"W,2-1",9,6,1,1,0,4,5,1,0,3.64,37,140,86,1,0,0,0,32,1,0,1,1,0,0,0,4,Laz Diaz,"J.Lannan (4-56-W), T.Coffey (2-H), T.Clippard (0-H), D.Storen (0-Sv)"
20110612,WAS,NL,66,SDN,NL,67,2,0,54,SAN02,20185,2,0,32,9,3,0,0,2,0,1,2,4,0,6,1,0,2,0,10,3,0,0,0,0,27,7,0,0,0,0,31,5,0,0,0,0,0,0,1,1,0,11,0,1,0,0,6,3,2,2,1,0,27,16,0,0,2,0,cofft001,bellh001,stord001,zimmj003,staut001,,66,Jun 12,@,SDP,"W,2-0",9,5,0,0,0,1,11,0,1,3.59,33,127,85,0,0,0,1,31,0,0,0,0,0,0,0,3,Scott Barry,"J.Zimmermann (4-78), T.Coffey (0-W), D.Storen (0-Sv)"
20110614,SLN,NL,68,WAS,NL,67,6,8,51,WAS11,26739,200130000,00010160x,34,9,1,0,2,6,0,0,0,6,2,7,0,0,1,0,7,5,8,8,1,0,24,11,2,0,2,0,36,13,2,0,0,6,0,0,1,4,1,8,0,0,2,0,9,5,6,6,0,0,27,9,0,0,2,0,rodrh002,batim001,stord001,garcj004,mayay001,,67,Jun 14,1,STL,"W,8-6",9,9,6,6,0,6,7,2,0,3.62,40,157,103,2,0,0,0,34,1,0,2,0,0,0,1,5,Dale Scott,"Y.Maya (5-22), R.Mattheus (99), H.Rodriguez (4-W), T.Clippard (2-H), D.Storen (1-Sv)"
20110615,SLN,NL,69,WAS,NL,68,0,10,51,WAS11,27130,0,01130131x,29,3,1,0,0,0,0,0,0,0,0,6,0,1,0,0,2,3,8,8,0,0,24,13,3,0,2,0,38,15,4,0,4,10,2,0,0,0,0,3,0,0,2,0,6,1,0,0,0,0,27,9,0,0,1,0,hernl003,mcclk001,,mcclk001,hernl003,,68,Jun 15,1,STL,"W,10-0",9,3,0,0,0,0,6,0,0,3.57,29,105,71,1,1,0,1,29,1,0,0,0,0,0,0,1,Dan Iassogna,L.Hernandez (5-87-W)
20110616,SLN,NL,70,WAS,NL,69,4,7,58,WAS11,19662,101000110,2001010003,37,8,0,0,3,4,0,0,0,4,0,4,0,0,2,0,7,3,7,7,0,0,28,9,2,0,0,0,39,10,2,0,4,7,0,0,1,2,0,6,0,0,0,0,7,4,4,4,0,0,30,18,1,0,2,0,burns001,salaf001,,lohsk001,lannj001,,69,Jun 16,1,STL,"W,7-4",10,8,4,4,0,4,4,3,0,3.57,41,133,86,0,0,0,0,37,0,0,0,0,0,1,2,4,CB Bucknor,"J.Lannan (4-57), T.Clippard (1-H), D.Storen (1-BSv), S.Burnett (6-W)"
20110617,BAL,AL,67,WAS,NL,70,4,8,51,WAS11,35562,202000,00004301x,42,18,4,0,0,4,0,1,0,0,0,6,0,0,2,0,12,5,5,5,1,0,24,8,2,0,0,0,33,10,2,0,1,7,1,1,0,6,1,7,3,0,0,0,9,6,4,4,0,0,27,14,0,0,2,0,burns001,accaj001,,britz001,marqj001,,70,Jun 17,1,BAL,"W,8-4",9,18,4,4,0,0,6,0,0,3.58,43,152,109,6,2,0,0,42,4,0,0,0,1,0,2,6,Bruce Dreckman,"J.Marquis (6-31), T.Coffey (4-BSv), S.Burnett (0-W), H.Rodriguez (2-H), T.Clippard (0-H), R.Mattheus (2)"
20110618,BAL,AL,68,WAS,NL,71,2,4,51,WAS11,36614,100000100,10000300x,34,8,1,0,1,2,0,0,0,3,0,4,0,1,0,0,8,3,4,4,0,0,24,9,0,0,1,0,30,8,2,0,2,4,0,0,0,3,0,6,2,1,0,0,5,3,2,2,0,0,27,7,0,0,0,0,zimmj003,matub001,stord001,matub001,zimmj003,,71,Jun 18,1,BAL,"W,4-2",9,8,2,2,0,3,4,1,0,3.55,37,142,84,2,0,0,1,34,1,0,0,0,0,0,0,3,David Rackley,"J.Zimmermann (5-49-W), H.Rodriguez (0-H), D.Storen (1-Sv)"
20110619,BAL,AL,69,WAS,NL,72,7,4,54,WAS11,35439,11121010,210001,36,14,3,0,2,6,0,1,0,2,0,1,2,0,4,0,5,3,4,4,0,0,27,8,0,0,0,0,35,9,2,0,2,4,0,0,0,1,1,9,0,0,0,0,5,4,5,5,1,0,27,19,3,0,4,0,jakuc001,gorzt001,,jakuc001,gorzt001,,72,Jun 19,1,BAL,"L,4-7",9,14,7,5,2,2,1,2,0,3.57,39,139,91,1,0,2,0,36,3,0,0,0,1,1,4,4,Rob Drake,"T.Gorzelanny (26-25-L), T.Coffey (1), S.Burnett (1), C.Balester (56)"
20110621,SEA,AL,73,WAS,NL,73,5,6,53,WAS11,21502,201110000,1005,37,13,2,0,0,5,1,0,0,2,0,4,2,0,1,0,8,3,3,1,0,0,26,16,1,0,3,0,31,7,0,0,1,6,0,0,1,2,0,3,0,0,3,0,2,4,4,4,0,0,27,14,1,0,2,0,cofft001,pauld001,,fistd001,hernl003,,73,Jun 21,1,SEA,"W,6-5",9,13,5,4,1,2,4,0,0,3.58,40,144,94,1,0,2,0,37,2,0,0,1,0,0,1,4,Jim Wolf,"L.Hernandez (5-25), R.Mattheus (3), C.Balester (1), T.Coffey (1-W)"
20110622,SEA,AL,74,WAS,NL,74,1,2,51,WAS11,21367,100000,10010000x,34,6,1,0,0,1,0,0,0,0,0,8,0,0,1,0,6,3,0,0,1,0,24,6,2,0,0,0,30,5,0,0,0,2,0,0,0,2,0,12,0,0,0,0,6,5,1,1,1,0,27,10,2,0,1,0,lannj001,bedae001,stord001,bedae001,lannj001,,74,Jun 22,1,SEA,"W,2-1",9,6,1,1,0,0,8,0,0,3.54,34,137,90,2,0,0,0,34,1,0,0,0,0,1,1,5,John Tumpane,"J.Lannan (5-62-W), H.Rodriguez (3-H), S.Burnett (2-H), T.Clippard (4-H), D.Storen (3-Sv)"
20110623,SEA,AL,75,WAS,NL,75,0,1,53,WAS11,21161,0,1,30,4,1,0,0,0,0,0,0,3,0,6,0,0,1,0,6,3,1,1,1,0,26,5,1,0,1,0,31,6,2,0,0,1,1,1,0,2,0,10,0,0,0,0,8,2,0,0,0,0,27,13,0,0,1,0,clipt001,ray-c001,,pinem001,marqj001,,75,Jun 23,1,SEA,"W,1-0",9,4,0,0,0,3,6,0,0,3.5,33,126,82,0,0,0,0,30,1,0,0,0,0,0,1,2,Derryl Cousins,"J.Marquis (5-77), T.Clippard (0-W)"
20110624,WAS,NL,76,CHA,AL,77,9,5,84,CHI12,23856,2110104,310100,59,19,4,0,2,8,2,0,1,5,2,17,4,0,0,0,16,8,5,5,1,0,42,16,1,0,2,0,55,15,1,0,2,4,0,0,1,4,2,8,0,0,2,0,13,7,5,5,0,0,42,18,2,0,0,0,balec001,thorm001,,zimmj003,jacke001,,76,Jun 24,@,CHW,"W,9-5",14,15,5,5,0,4,8,2,1,3.49,60,218,149,1,0,0,0,55,1,0,2,0,0,0,2,8,Jeff Nelson,"J.Zimmermann (5-68), H.Rodriguez (1-H), S.Burnett (1-H), D.Storen (1-BSv), T.Coffey (2-BSv), R.Mattheus (2), T.Clippard (0-BSv), C.Balester (2-W)"
20110625,WAS,NL,77,CHA,AL,78,0,3,51,CHI12,23008,0,10000002x,28,2,0,0,0,0,0,0,1,1,0,13,1,1,0,0,3,3,3,3,1,1,24,2,0,1,0,0,33,10,0,0,0,3,0,1,0,3,0,9,1,1,0,0,10,4,0,0,0,0,27,6,1,0,0,0,peavj001,gorzt001,sants001,gorzt001,dankj001,,77,Jun 25,@,CHW,"L,0-3",8,10,3,3,0,3,9,0,0,3.49,37,143,87,3,0,1,1,33,0,0,0,0,1,0,0,3,Mike Estabrook,"T.Gorzelanny (5-66-L), H.Rodriguez (0), R.Mattheus (0)"
20110626,WAS,NL,78,CHA,AL,79,2,1,54,CHI12,24057,200,1000000,29,3,0,0,1,2,0,0,1,3,0,7,0,0,1,0,4,4,1,1,0,0,27,4,0,0,0,0,35,8,2,0,0,1,0,0,0,2,0,11,0,0,0,0,9,2,2,2,0,1,27,15,0,0,1,0,hernl003,humbp001,stord001,hernl003,humbp001,,78,Jun 26,@,CHW,"W,2-1",9,8,1,1,0,2,11,0,0,3.46,37,152,94,1,0,0,0,35,2,0,0,0,0,0,0,4,Marty Foster,"L.Hernandez (4-61-W), T.Clippard (1-H), S.Burnett (1-H), D.Storen (1-Sv)"
20110627,WAS,NL,79,ANA,AL,80,3,4,58,ANA01,35032,101000010,2010001,35,6,1,0,3,3,1,0,1,1,0,6,0,0,1,0,5,4,4,4,0,0,28,13,0,0,3,0,39,16,1,0,0,4,0,0,1,6,1,2,2,1,3,0,14,3,3,3,0,0,30,14,2,0,1,0,downs001,burns001,,lannj001,sante001,,79,Jun 27,@,LAA,"L,3-4",9.1,16,4,4,0,6,2,0,1,3.46,46,177,98,4,0,2,1,39,1,0,1,0,0,0,3,4,Cory Blaser,"J.Lannan (4-35), R.Mattheus (1), H.Rodriguez (1), S.Burnett (0-L)"
20110628,WAS,NL,80,ANA,AL,81,5,11,51,ANA01,41029,100004000,00012305x,37,11,1,0,1,3,0,0,0,5,1,6,0,0,3,0,10,4,10,10,1,0,24,13,5,0,1,0,41,15,3,0,3,10,1,0,0,5,0,7,1,0,1,0,12,5,3,3,2,0,27,12,2,0,3,0,takah001,balec001,,marqj001,pinej001,,80,Jun 28,@,LAA,"L,5-11",8,15,11,10,1,5,7,3,0,3.55,47,168,96,4,2,1,0,41,3,0,0,1,0,4,1,4,Scott Barry,"J.Marquis (4-38), C.Balester (3-BL), T.Coffey (3), R.Mattheus (0)"
20110629,WAS,NL,81,ANA,AL,82,0,1,51,ANA01,35257,0,00010000x,30,3,1,0,0,0,0,0,1,1,0,8,0,0,0,0,5,1,0,0,1,0,24,12,1,0,1,0,27,4,0,0,0,0,0,0,0,1,0,4,0,0,1,0,3,3,0,0,0,0,27,7,1,0,0,0,hared001,zimmj003,waldj001,zimmj003,hared001,,81,Jun 29,@,LAA,"L,0-1",8,4,1,0,1,1,4,0,0,3.51,28,93,60,1,1,0,0,27,0,0,0,0,0,1,1,1,Wally Bell,J.Zimmermann (4-75-L)
