Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150519,TBA,AL,40,ATL,NL,38,5,3,54,ATL02,20120,101120000,30000000,35,8,1,1,1,5,0,0,1,1,0,10,1,0,0,0,5,6,3,3,0,0,27,6,0,0,0,0,31,4,2,0,0,3,0,0,2,3,0,9,0,0,0,0,6,4,5,5,1,0,27,7,0,0,0,0,ramie004,foltm001,boxbb001,ramie004,foltm001,,40,May 19,@,ATL,"W,5-3",9,4,3,3,0,3,9,0,2,3.43,36,146,94,1,0,0,0,31,2,0,0,0,0,0,0,6,Tony Randazzo,"E.Ramirez (4-54-W), X.Cedeno (1-H), B.Gomes (3-H), K.Jepsen (2-H), J.McGee (1-H), B.Boxberger (5-Sv)"
20150520,TBA,AL,41,ATL,NL,39,1,2,51,ATL02,24549,100000000,00100100x,33,8,1,0,0,1,0,1,0,3,1,10,0,0,1,0,9,3,2,2,0,0,24,11,0,0,0,0,29,5,3,0,0,2,0,0,0,3,0,5,1,0,0,0,6,5,1,1,0,0,27,11,0,0,1,0,cunnb001,odorj001,grilj001,odorj001,perew001,,41,May 20,@,ATL,"L,1-2",8,5,2,2,0,3,5,0,0,3.41,32,122,84,0,0,1,0,29,3,0,0,0,0,0,0,3,Pat Hoberg,"J.Odorizzi (4-56-L), S.Geltz (3), X.Cedeno (0)"
20150521,OAK,AL,43,TBA,AL,42,0,3,51,STP01,10605,0,00010020x,32,6,0,1,0,0,0,0,0,2,0,9,0,1,0,0,7,4,3,3,0,0,24,5,1,1,0,0,32,7,1,0,1,3,0,0,0,1,0,8,3,0,0,0,6,5,0,0,0,0,27,5,0,0,0,0,coloa001,chavj001,boxbb001,chavj001,coloa001,,42,May 21,1,OAK,"W,3-0",9,6,0,0,0,2,9,0,0,3.33,34,152,101,0,0,0,1,32,0,1,0,0,0,0,0,5,Gabe Morales,"A.Colome (4-61-W), S.Geltz (0-H), K.Jepsen (1-H), J.McGee (1-H), B.Boxberger (1-Sv)"
20150522,OAK,AL,44,TBA,AL,43,2,5,51,STP01,12329,100001,00003011x,36,9,0,0,1,2,0,1,0,4,0,12,2,0,0,0,12,4,4,4,0,0,24,12,1,1,2,0,33,12,1,1,3,5,1,0,0,3,0,5,2,0,1,0,8,6,2,2,2,0,27,5,0,0,0,0,archc001,kazms001,boxbb001,kazms001,archc001,,43,May 22,1,OAK,"W,5-2",9,9,2,2,0,4,12,1,0,3.3,41,158,99,5,0,2,0,36,0,0,0,0,1,0,0,6,David Rackley,"C.Archer (4-56-W), B.Gomes (2-H), X.Cedeno (1-H), K.Jepsen (0-H), E.Frieri (4), B.Boxberger (0-Sv)"
20150523,OAK,AL,45,TBA,AL,44,5,0,54,STP01,15207,4010,0,35,10,0,0,0,4,0,0,0,7,0,6,2,1,1,0,10,3,0,0,0,0,27,9,0,0,0,0,32,6,1,0,0,0,0,0,1,3,0,9,0,0,0,0,9,3,4,4,0,0,27,10,2,1,1,0,gravk001,karnn001,,gravk001,karnn001,,44,May 23,1,OAK,"L,0-5",9,10,5,4,1,7,6,0,0,3.31,42,182,109,2,2,2,1,35,0,0,0,0,0,0,1,3,Rob Drake,"N.Karns (9-48-L), X.Cedeno (0), E.Romero (99)"
20150524,OAK,AL,46,TBA,AL,45,7,2,54,STP01,15692,101003101,20,32,8,1,0,3,7,0,2,1,6,0,7,1,0,1,0,7,5,2,2,0,0,27,13,0,0,0,0,36,10,1,0,0,2,0,0,0,1,0,8,3,0,0,0,8,3,7,7,0,0,27,7,1,0,1,0,grays001,ramie004,,grays001,ramie004,,45,May 24,1,OAK,"L,2-7",9,8,7,7,0,6,7,3,1,3.39,41,150,100,0,0,1,0,32,1,0,0,0,2,1,1,3,Joe West,"E.Ramirez (4-41-L), E.Frieri (1), P.Guilmet (99)"
20150525,SEA,AL,44,TBA,AL,46,4,1,54,STP01,10401,200000011,1000,35,9,3,0,1,4,0,0,0,3,1,8,0,1,0,0,7,4,1,1,1,0,27,11,0,0,0,0,35,8,3,0,1,1,0,0,1,3,0,7,0,0,0,0,11,3,3,3,0,0,27,7,1,0,1,0,eliar001,odorj001,rodnf001,eliar001,odorj001,,46,May 25,1,SEA,"L,1-4",9,9,4,3,1,3,8,1,0,3.39,38,148,98,0,0,0,1,35,3,0,1,0,0,1,0,3,Jerry Layne,"J.Odorizzi (4-66-L), S.Geltz (3), B.Gomes (2)"
20150526,SEA,AL,45,TBA,AL,47,7,6,60,STP01,9628,2000000401,2010000030,41,12,0,0,2,7,0,0,0,3,0,7,2,1,1,0,7,5,6,6,0,0,30,9,0,0,0,0,42,12,4,0,0,6,0,0,2,2,1,6,1,0,0,0,10,7,6,6,0,0,30,10,2,0,1,0,rodnf001,boxbb001,beimj001,happj001,coloa001,,47,May 26,1,SEA,"L,6-7",10,12,7,6,1,3,7,2,0,3.43,44,180,115,1,0,2,1,41,0,0,0,0,0,1,1,7,Brian Gorman,"A.Colome (4-51), X.Cedeno (2-H), S.Geltz (0-H), K.Jepsen (3-H), J.McGee (4-BSv), E.Frieri (1), B.Boxberger (3-L)"
20150527,SEA,AL,46,TBA,AL,48,3,0,54,STP01,10365,3,0,30,3,1,0,1,3,0,0,0,2,0,14,0,0,0,0,2,1,0,0,0,0,27,11,0,0,4,0,26,4,0,0,0,0,1,0,1,1,0,8,0,0,4,0,2,2,3,3,0,0,27,4,0,0,0,0,hernf002,boxbb001,,hernf002,archc001,,48,May 27,1,SEA,"L,0-3",9,3,3,3,0,2,14,1,0,3.42,32,123,78,0,0,0,0,30,1,0,0,0,0,0,0,2,Tripp Gibson,"C.Archer (4-90), B.Boxberger (0-L)"
20150529,TBA,AL,49,BAL,AL,47,1,2,53,BAL12,45505,10000000,101,32,5,0,0,1,1,0,0,3,0,0,8,0,0,0,0,7,6,2,2,0,0,26,8,0,0,0,0,31,6,0,0,1,2,0,0,0,2,0,9,0,1,0,0,5,2,1,1,0,0,27,7,0,0,0,0,odayd001,gomeb001,,karnn001,gonzm003,,49,May 29,@,BAL,"L,1-2",8.2,6,2,2,0,2,9,1,0,3.4,33,135,82,3,1,0,1,31,0,0,0,0,0,0,0,6,Ron Kulpa,"N.Karns (5-75), K.Jepsen (2-BSv), J.McGee (2), B.Gomes (3-L), X.Cedeno (2), S.Geltz (2)"
20150530,TBA,AL,50,BAL,AL,48,3,0,54,BAL12,38177,111000000,0,32,8,2,0,2,3,0,1,0,2,0,6,1,1,1,0,5,3,0,0,0,0,27,13,0,0,0,0,29,3,0,0,0,0,0,0,0,1,0,8,0,0,0,0,3,3,3,3,0,0,27,10,0,0,2,0,ramie004,chenw001,boxbb001,ramie004,chenw001,,50,May 30,@,BAL,"W,3-0",9,3,0,0,0,1,8,0,0,3.33,30,102,72,0,0,0,0,29,0,0,0,0,0,0,0,3,Vic Carapazza,"E.Ramirez (5-77-W), B.Gomes (0-H), B.Boxberger (2-Sv)"
20150531,TBA,AL,51,BAL,AL,49,9,5,54,BAL12,36945,20040111,101000201,39,15,6,0,2,8,0,1,1,4,0,14,0,0,0,0,9,6,5,5,0,0,27,8,0,0,0,0,37,10,1,0,4,5,0,0,1,4,0,7,0,0,0,0,10,4,8,8,1,0,27,8,1,0,0,0,odorj001,tillc001,boxbb001,odorj001,tillc001,,51,May 31,@,BAL,"W,9-5",9,10,5,5,0,4,7,4,1,3.36,42,158,104,3,0,0,0,37,1,0,0,0,0,0,0,6,Larry Vanover,"J.Odorizzi (5-46-W), S.Geltz (1-H), J.McGee (1-H), E.Frieri (4), X.Cedeno (1), B.Boxberger (0-Sv)"
20150601,TBA,AL,52,ANA,AL,52,3,7,51,ANA01,27078,1200000,01301002x,32,6,1,0,1,3,0,0,0,3,0,6,0,0,1,0,5,3,7,7,0,0,24,8,1,0,0,0,34,11,0,0,4,7,1,0,0,5,1,6,1,1,0,0,9,5,3,3,0,0,27,10,0,0,1,0,richg002,coloa001,,coloa001,richg002,,52,Jun 1,@,LAA,"L,3-7",8,11,7,7,0,5,6,4,0,3.44,40,134,78,0,0,1,1,34,0,0,1,1,0,1,0,3,Mark Ripperger,"A.Colome (5-36-L), E.Frieri (0), A.Bellatti (15)"
20150602,TBA,AL,53,ANA,AL,53,6,1,54,ANA01,28771,200003001,100000,32,6,0,0,1,6,0,0,1,4,0,10,1,0,1,0,4,2,1,1,1,0,27,5,1,1,1,0,33,6,1,0,1,1,0,0,0,1,0,15,0,0,0,0,6,3,6,6,0,0,27,11,0,0,1,0,archc001,wilsc004,,archc001,wilsc004,,53,Jun 2,@,LAA,"W,6-1",9,6,1,1,0,1,15,1,0,3.39,34,119,87,0,0,0,0,33,1,0,0,0,0,0,0,2,Pat Hoberg,"C.Archer (5-81-W), X.Cedeno (1)"
20150603,TBA,AL,54,ANA,AL,54,6,5,60,ANA01,28245,50001,1012000010,37,8,0,0,3,6,0,0,2,2,0,7,2,1,0,0,5,7,5,5,2,0,30,14,0,0,1,0,34,11,2,0,2,5,2,1,0,6,1,9,0,1,1,0,8,5,6,6,0,0,30,10,0,0,0,0,boxbb001,streh001,gelts001,karnn001,santh001,,54,Jun 3,@,LAA,"W,6-5",10,11,5,5,0,6,9,2,0,3.42,43,157,97,1,0,0,1,34,2,0,1,2,1,0,1,7,Jeff Kellogg,"N.Karns (4-41), B.Gomes (3-H), J.McGee (2-H), K.Jepsen (4-H), B.Boxberger (2-BW), X.Cedeno (0-H), S.Geltz (2-Sv)"
20150604,TBA,AL,55,SEA,AL,54,2,1,54,SEA03,16096,200000,10000,30,6,1,0,0,2,0,0,1,1,0,8,3,1,2,0,3,5,1,1,0,0,27,9,0,0,0,0,35,10,2,0,0,1,1,0,0,2,0,9,0,0,0,0,10,2,2,2,0,1,27,10,0,0,2,0,ramie004,eliar001,jepsk001,ramie004,eliar001,,55,Jun 4,@,SEA,"W,2-1",9,10,1,1,0,2,9,0,0,3.37,38,131,85,1,0,0,0,35,2,0,0,1,0,0,0,5,Jim Wolf,"E.Ramirez (4-54-W), X.Cedeno (0-H), B.Gomes (0-H), J.McGee (0-H), K.Jepsen (0-Sv)"
20150605,TBA,AL,56,SEA,AL,55,1,0,54,SEA03,20695,1,0,32,7,2,0,1,1,0,0,1,1,1,6,0,2,0,0,6,4,0,0,0,0,27,6,0,0,1,0,33,7,0,1,0,0,0,0,0,3,0,8,0,0,1,0,9,3,1,1,1,0,27,9,0,0,0,0,bella001,rodnf001,jepsk001,odorj001,happj001,,56,Jun 5,@,SEA,"W,1-0",9,7,0,0,0,3,8,0,0,3.31,36,146,98,2,0,0,0,33,0,1,0,0,0,0,1,4,Adrian Johnson,"J.Odorizzi (4-58), X.Cedeno (0), A.Bellatti (3-W), K.Jepsen (0-Sv)"
20150606,TBA,AL,57,SEA,AL,56,1,2,51,SEA03,31106,1000,00010010x,29,3,0,1,0,0,0,0,0,3,0,8,2,0,0,0,4,2,2,2,0,0,24,12,0,0,1,0,30,9,2,0,1,2,0,0,0,4,1,4,0,2,1,0,8,3,1,1,2,0,27,8,0,0,1,0,hernf002,gelts001,smitc004,coloa001,hernf002,,57,Jun 6,@,SEA,"L,1-2",8,9,2,2,0,4,4,1,0,3.3,34,126,73,0,0,0,2,30,2,0,1,0,0,0,1,2,John Tumpane,"A.Colome (4-53), S.Geltz (2-L)"
20150607,TBA,AL,58,SEA,AL,57,3,1,54,SEA03,27906,100000110,100,31,5,0,0,1,3,1,1,0,1,0,5,0,0,1,0,4,3,0,0,0,0,27,6,2,0,1,0,34,7,1,0,0,1,0,0,0,0,0,13,0,2,0,0,6,4,2,2,0,0,27,6,2,0,1,0,archc001,montm002,jepsk001,archc001,montm002,,58,Jun 7,@,SEA,"W,3-1",9,7,1,0,1,0,13,0,0,3.24,34,146,98,0,0,0,2,34,1,0,0,0,0,2,0,3,Doug Eddings,"C.Archer (4-74-W), J.McGee (2-H), K.Jepsen (1-Sv)"
20150609,ANA,AL,58,TBA,AL,59,8,2,54,STP01,11617,201011030,2000,44,15,5,0,1,7,0,0,0,2,0,6,0,0,0,0,11,4,2,2,0,0,27,8,0,0,1,0,32,6,2,0,0,2,0,0,0,2,0,10,0,0,0,0,5,3,7,7,0,0,27,9,3,0,0,0,shoem001,karnn001,,shoem001,karnn001,,59,Jun 9,1,LAA,"L,2-8",9,15,8,7,1,2,6,1,0,3.3,46,171,111,2,1,0,0,44,5,0,0,0,0,2,0,3,Dana DeMuth,"N.Karns (5-35-L), E.Romero (16), S.Geltz (2)"
20150610,ANA,AL,59,TBA,AL,60,2,4,51,STP01,10088,2000000,02100001x,32,7,0,0,0,2,0,0,2,1,0,8,0,0,0,0,6,2,4,4,0,0,24,7,0,0,0,0,32,9,3,0,1,4,0,0,0,3,0,1,1,1,0,0,7,5,2,2,0,0,27,9,0,0,1,0,ramie004,weavj003,mcgej001,weavj003,ramie004,,60,Jun 10,1,LAA,"W,4-2",9,7,2,2,0,1,8,0,2,3.28,35,140,94,0,0,0,0,32,0,0,0,0,0,0,0,5,Paul Nauert,"E.Ramirez (5-52-W), S.Geltz (0-H), K.Jepsen (2-H), B.Boxberger (6-H), J.McGee (2-Sv)"
20150611,ANA,AL,60,TBA,AL,61,6,2,54,STP01,10779,1302,20000000,38,14,1,0,2,6,0,0,0,4,0,8,1,1,1,0,9,3,2,2,0,0,27,9,0,0,0,0,31,5,1,0,1,2,0,0,0,1,0,9,0,1,0,0,3,6,6,6,0,0,27,14,1,0,2,0,richg002,jepsk001,,richg002,coloa001,,61,Jun 11,1,LAA,"L,2-6",9,14,6,6,0,4,8,2,0,3.33,42,176,114,3,2,1,1,38,1,0,0,0,0,0,1,6,Ed Hickox,"A.Colome (4-58), B.Gomes (6-H), K.Jepsen (0-BL), B.Boxberger (0), P.Guilmet (17), X.Cedeno (5)"
20150612,CHA,AL,59,TBA,AL,62,5,7,51,STP01,13448,20300,00201310x,35,9,0,0,1,4,0,1,0,1,0,8,0,0,0,0,5,3,5,5,1,0,24,9,1,1,1,0,35,14,1,0,0,7,2,1,0,2,1,7,1,0,0,0,9,5,3,3,1,0,27,6,1,0,0,0,andrm001,dankj001,mcgej001,dankj001,andrm001,,62,Jun 12,1,CHW,"W,7-5",9,9,5,3,2,1,8,1,0,3.32,37,149,96,3,2,0,0,35,0,0,0,0,1,0,0,5,Gabe Morales,"M.Andriese (28-57-W), X.Cedeno (0-H), B.Gomes (0-H), S.Geltz (1-H), J.McGee (1-Sv)"
20150613,CHA,AL,60,TBA,AL,63,4,5,51,STP01,20248,100100020,10100012x,35,9,0,0,1,4,0,0,0,2,0,9,0,0,1,0,6,3,4,4,0,0,24,7,1,0,0,0,32,9,1,2,0,4,0,0,1,2,1,8,2,0,0,0,6,3,4,4,1,0,27,11,0,0,1,0,boxbb001,putnz001,mcgej001,samaj001,archc001,,63,Jun 13,1,CHW,"W,5-4",9,9,4,4,0,2,9,1,0,3.33,37,137,99,1,1,0,0,35,0,0,0,0,0,0,1,3,Dale Scott,"C.Archer (5-59), B.Boxberger (1-BW), J.McGee (0-Sv)"
20150614,CHA,AL,61,TBA,AL,64,1,2,51,STP01,17962,10000000,00000020x,33,8,2,0,0,1,0,0,0,1,0,10,1,1,0,0,6,3,2,2,1,0,24,4,1,0,1,0,29,5,0,0,1,2,0,0,1,3,0,13,2,0,1,0,7,4,1,1,1,0,27,14,0,0,0,0,riefc001,salec001,jepsk001,salec001,karnn001,,64,Jun 14,1,CHW,"W,2-1",9,8,1,1,0,1,10,0,0,3.29,34,139,95,0,0,1,1,33,2,0,0,0,0,0,0,4,Dan Iassogna,"N.Karns (4-61), C.Riefenhauser (56-W), S.Geltz (1-H), K.Jepsen (2-Sv)"
20150615,WAS,NL,64,TBA,AL,65,1,6,51,STP01,10216,1,01221000x,34,8,1,0,0,1,0,0,1,5,0,6,1,0,0,0,12,3,6,6,0,0,24,6,0,0,1,0,31,11,2,1,0,6,0,3,2,7,0,4,3,0,1,0,13,4,1,1,0,0,27,5,0,0,1,0,ramie004,gonzg003,,gonzg003,ramie004,,65,Jun 15,1,WSN,"W,6-1",9,8,1,1,0,5,6,0,1,3.26,40,162,109,0,0,1,0,34,1,0,0,0,0,0,0,4,Jim Reynolds,"E.Ramirez (4-63-W), C.Riefenhauser (0), E.Romero (5), X.Cedeno (2)"
20150616,WAS,NL,65,TBA,AL,66,16,4,54,STP01,11491,60040312,10003,45,23,3,0,4,15,0,2,1,5,0,3,0,0,2,0,10,4,4,4,0,0,27,12,0,0,0,0,35,8,1,0,1,4,0,0,0,2,0,7,0,0,0,0,6,6,15,15,0,0,27,12,1,0,3,0,roart001,coloa001,,roart001,coloa001,,66,Jun 16,1,WSN,"L,4-16",9,23,16,15,1,5,3,4,1,3.44,53,171,109,4,4,0,0,45,3,0,0,0,2,1,2,6,Manny Gonzalez,"A.Colome (4-17-L), C.Riefenhauser (0), E.Romero (0), B.Gomes (3), J.Elmore (99), N.Franklin (99)"
20150617,TBA,AL,67,WAS,NL,66,5,0,54,WAS11,28929,21020,0,38,12,0,0,2,3,0,0,0,1,0,11,0,0,2,0,7,5,0,0,0,0,27,11,0,0,0,0,29,2,0,0,0,0,0,0,0,2,1,3,0,0,0,0,4,3,3,3,0,0,27,7,3,0,2,0,andrm001,zimmj003,,gelts001,zimmj003,,67,Jun 17,@,WSN,"W,5-0",9,2,0,0,0,2,3,0,0,3.39,31,117,71,0,0,0,0,29,0,0,1,0,0,0,0,5,Paul Schrieber,"S.Geltz (2-57), M.Andriese (4-W), K.Jepsen (2-H), B.Gomes (0), R.Belisario (99)"
20150618,TBA,AL,68,WAS,NL,67,5,3,54,WAS11,29242,10004000,210000000,38,12,2,1,1,3,0,0,0,1,0,6,0,1,1,0,7,5,2,2,0,0,27,14,1,0,1,0,36,11,2,0,0,3,1,0,0,3,0,8,1,0,1,0,10,5,5,5,1,0,27,10,3,0,1,0,archc001,fistd001,boxbb001,archc001,fistd001,,68,Jun 18,@,WSN,"W,5-3",9,11,3,2,1,3,8,0,0,3.37,40,148,100,0,0,1,0,36,2,0,0,1,0,1,1,5,Fieldin Culbreth,"C.Archer (4-44-W), B.Gomes (0-H), K.Jepsen (0-H), J.McGee (4-H), B.Boxberger (4-Sv)"
20150619,TBA,AL,69,CLE,AL,66,4,1,54,CLE08,22811,110000101,100000000,34,11,0,0,3,4,0,1,0,1,0,7,0,0,2,0,5,5,1,1,2,0,27,7,1,0,2,0,32,7,1,0,0,0,0,0,0,3,0,9,0,0,1,0,7,4,4,4,0,0,27,12,0,0,2,0,karnn001,carrc003,boxbb001,karnn001,carrc003,,69,Jun 19,@,CLE,"W,4-1",9,7,1,1,0,3,9,0,0,3.33,35,140,91,2,0,0,0,32,1,0,0,0,0,0,1,5,Tim Welke,"N.Karns (4-55-W), X.Cedeno (3-H), S.Geltz (1-H), J.McGee (0-H), B.Boxberger (0-Sv)"
20150620,TBA,AL,70,CLE,AL,67,4,1,54,CLE08,24670,301000000,10,29,6,1,1,1,4,0,0,1,6,1,6,1,1,3,0,5,6,1,1,1,0,27,9,1,0,1,0,32,6,1,0,0,1,0,0,0,4,0,9,0,0,1,0,8,3,4,4,0,0,27,15,1,0,5,0,cedex001,klubc001,boxbb001,ramie004,klubc001,,70,Jun 20,@,CLE,"W,4-1",9,6,1,1,0,4,9,0,0,3.3,36,145,91,1,0,0,0,32,1,0,0,0,0,0,1,6,Mike Everitt,"E.Ramirez (4-58), X.Cedeno (0-W), R.Belisario (2), S.Geltz (0), B.Gomes (1), B.Boxberger (0-Sv)"
20150621,TBA,AL,71,CLE,AL,68,0,1,53,CLE08,20847,0,1,33,7,1,0,0,0,0,0,0,2,1,6,1,0,1,0,8,3,1,1,1,0,26,9,0,0,1,0,27,3,0,0,0,1,0,1,0,3,2,5,0,0,1,0,4,3,0,0,0,0,27,12,0,0,1,0,allec002,jepsk001,,coloa001,andec002,,71,Jun 21,@,CLE,"L,0-1",8.2,3,1,1,0,3,5,0,0,3.27,31,116,64,0,0,0,0,27,0,0,2,0,1,0,1,3,Toby Basner,"A.Colome (4-77), X.Cedeno (0), K.Jepsen (2-L)"
20150622,TOR,AL,72,TBA,AL,72,8,5,54,STP01,10324,11104010,120000200,37,11,2,0,3,8,0,0,0,2,0,7,0,0,1,0,4,5,5,5,1,0,27,4,0,0,0,0,41,15,2,1,1,5,0,0,1,4,0,15,5,0,0,0,14,4,8,8,1,0,27,10,1,0,1,0,hutcd001,andrm001,osunr001,hutcd001,andrm001,,72,Jun 22,1,TOR,"L,5-8",9,11,8,8,0,2,7,3,0,3.33,39,167,109,0,0,0,0,37,2,0,0,0,0,0,1,4,Kerwin Danley,"M.Andriese (4-44-L), R.Belisario (1), E.Romero (5), S.Geltz (1)"
20150623,TOR,AL,73,TBA,AL,73,3,4,51,STP01,11474,10101,01002001x,31,4,0,0,2,2,1,0,0,1,0,9,0,0,0,0,3,2,4,4,1,0,24,15,1,2,2,0,30,9,1,0,1,3,0,0,2,4,0,2,1,0,2,0,8,2,2,2,0,0,27,7,1,0,0,0,archc001,dickr001,boxbb001,dickr001,archc001,,73,Jun 23,1,TOR,"W,4-3",9,4,3,2,1,1,9,2,0,3.31,33,115,79,0,0,0,0,31,0,0,0,1,0,1,0,2,Rob Drake,"C.Archer (4-76-W), B.Boxberger (2-Sv)"
20150624,TOR,AL,74,TBA,AL,74,1,0,72,STP01,18469,1,0,40,6,0,0,1,1,0,0,1,4,0,13,4,1,0,0,8,5,0,0,1,0,36,7,1,0,0,0,40,4,1,0,0,0,0,0,0,3,1,15,0,0,0,0,7,6,1,1,3,0,36,9,0,0,1,0,cecib001,gomeb001,delas001,estrm001,karnn001,,74,Jun 24,1,TOR,"L,0-1",12,6,1,1,0,4,13,1,1,3.27,45,163,98,2,0,4,1,40,0,0,0,0,0,0,0,6,Ben May,"N.Karns (4-68), K.Jepsen (2), J.McGee (4), B.Boxberger (0), S.Geltz (1), B.Gomes (3-L)"
20150626,BOS,AL,75,TBA,AL,75,4,3,60,STP01,17508,201000001,100020000,36,10,2,0,0,3,0,1,0,5,0,7,2,1,0,0,8,6,3,3,2,0,30,12,0,0,2,0,38,12,3,0,0,2,0,1,0,2,1,10,0,1,2,0,8,7,4,4,0,0,30,11,0,0,0,0,ogana001,gelts001,uehak001,porcr001,coloa001,,75,Jun 26,1,BOS,"L,3-4",10,10,4,4,0,5,7,0,0,3.27,42,154,101,3,0,2,1,36,2,0,0,0,1,0,0,7,Brian Gorman,"A.Colome (4-49), K.Jepsen (1), J.McGee (1), B.Boxberger (1), S.Geltz (1-L), X.Cedeno (4), K.Yates (72)"
20150627,BOS,AL,76,TBA,AL,76,1,4,51,STP01,23876,10,00002011x,30,3,0,0,1,1,0,0,0,0,0,9,0,0,0,0,2,2,4,4,0,0,24,11,0,0,2,0,29,7,2,1,3,4,0,0,1,3,0,12,2,0,2,0,5,4,1,1,0,0,27,6,0,0,0,0,andrm001,milew001,boxbb001,milew001,andrm001,,76,Jun 27,1,BOS,"W,4-1",9,3,1,1,0,0,9,1,0,3.24,30,124,87,0,0,0,0,30,0,0,0,0,0,0,0,4,Adam Hamari,"M.Andriese (4-75-W), J.McGee (0-H), K.Jepsen (0-H), B.Boxberger (0-Sv)"
20150628,BOS,AL,77,TBA,AL,77,5,3,54,STP01,21963,20201000,10200,33,8,2,0,3,5,0,1,0,2,1,11,0,1,0,0,4,5,2,2,3,0,27,7,1,1,0,0,36,10,3,0,0,3,0,0,2,1,0,12,0,1,0,0,9,4,5,5,1,0,27,6,0,0,0,0,mastj001,archc001,uehak001,mastj001,archc001,,77,Jun 28,1,BOS,"L,3-5",9,8,5,5,0,2,11,3,0,3.27,36,162,99,0,0,0,1,33,2,0,1,0,1,0,0,4,Tripp Gibson,"C.Archer (4-51-L), X.Cedeno (1), R.Belisario (5), K.Yates (1)"
20150629,CLE,AL,75,TBA,AL,78,7,1,54,STP01,11802,110000014,100,38,13,3,0,1,5,1,0,0,4,2,12,1,0,1,0,9,2,1,1,0,0,27,9,1,0,1,0,29,3,1,0,1,1,0,0,0,0,0,3,0,0,0,0,1,5,7,7,2,0,27,7,1,0,1,0,andec002,karnn001,,andec002,karnn001,,78,Jun 29,1,CLE,"L,1-7",9,13,7,7,0,4,12,1,0,3.31,43,162,100,0,0,1,0,38,3,0,2,1,0,0,1,5,Doug Eddings,"N.Karns (4-51-L), X.Cedeno (0), B.Gomes (4), K.Yates (0), R.Belisario (0)"
20150630,CLE,AL,76,TBA,AL,79,6,2,54,STP01,10437,1000320,20,34,7,1,0,3,6,0,0,0,3,0,11,1,1,0,0,4,3,1,1,0,0,27,10,1,0,1,0,29,2,2,0,0,1,0,0,1,2,0,4,0,0,1,0,3,5,6,6,0,0,27,8,1,0,1,0,salad001,ramie004,,salad001,ramie004,,79,Jun 30,1,CLE,"L,2-6",9,7,6,6,0,3,11,3,0,3.35,37,161,102,2,0,1,1,34,1,0,0,0,0,1,0,5,Jim Wolf,"E.Ramirez (9-67-L), X.Cedeno (0), S.Geltz (3), K.Yates (0), R.Belisario (0)"
20150701,CLE,AL,77,TBA,AL,80,8,1,54,STP01,11394,22100030,1,36,10,3,0,1,8,0,1,0,2,0,4,0,0,0,0,4,2,1,1,0,0,27,9,0,0,1,0,27,1,0,0,0,1,0,0,1,2,0,13,0,0,1,0,2,3,7,7,0,0,27,6,1,0,0,0,carrc003,coloa001,,carrc003,coloa001,,80,Jul 1,1,CLE,"L,1-8",9,10,8,7,1,2,4,1,0,3.39,39,142,95,0,0,0,0,36,3,0,0,0,1,0,0,3,Adrian Johnson,"A.Colome (4-43-L), C.Riefenhauser (14), P.Guilmet (19)"
