Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140902,WAS,NL,137,LAN,NL,139,1,4,51,LOS03,43352,100,00002200x,31,3,0,0,1,1,0,0,0,2,0,11,0,0,0,0,5,4,3,3,0,0,24,13,1,0,1,0,33,11,1,0,1,3,1,0,0,2,0,3,1,0,1,0,8,2,1,1,0,0,27,9,1,0,0,0,kersc001,fistd001,jansk001,fistd001,kersc001,,137,Sep 2,@,LAD,"L,1-4",8,11,4,3,1,2,3,1,0,3.13,36,133,91,3,0,1,0,33,1,0,0,1,0,0,1,4,Ted Barrett,"D.Fister (5-33-L), R.Detwiler (5), A.Barrett (32), X.Cedeno (65)"
20140903,WAS,NL,138,LAN,NL,140,8,5,84,LOS03,38404,300203,20100200,54,12,0,0,2,8,1,0,1,6,0,12,1,0,0,0,12,10,4,4,0,0,42,15,2,0,1,0,53,13,1,0,2,4,1,0,0,5,1,18,0,1,0,0,12,8,5,5,1,0,42,15,1,0,0,0,treib001,corrk001,,zimmj003,friac001,,138,Sep 3,@,LAD,"W,8-5",14,13,5,4,1,5,18,2,0,3.13,59,227,158,6,0,0,1,53,1,0,1,1,0,1,0,10,Paul Schrieber,"J.Zimmermann (4-63), M.Thornton (1), D.Storen (1), R.Soriano (1-BSv), C.Stammen (2), X.Cedeno (0), A.Barrett (0), J.Blevins (2), T.Clippard (1-BSv), B.Treinen (28-W)"
20140905,PHI,NL,140,WAS,NL,139,9,8,66,WAS11,27437,112302,20012020001,43,11,2,0,3,9,2,0,0,2,1,9,1,1,0,0,5,8,7,7,0,0,33,12,2,0,2,0,41,14,2,0,1,8,1,2,0,7,2,7,3,1,1,0,10,9,5,5,0,0,33,14,3,0,0,0,diekj001,stamc001,papej001,willj003,stras001,,139,Sep 5,1,PHI,"L,8-9",11,11,9,5,4,2,9,3,0,3.14,47,203,135,3,3,1,1,43,2,0,1,2,0,2,0,9,Adrian Johnson,"S.Strasburg (5-65), X.Cedeno (1), D.Storen (1-H), A.Barrett (1), M.Thornton (1), R.Soriano (1-BSv), T.Clippard (1), C.Stammen (1-L), J.Blevins (1)"
20140906,PHI,NL,141,WAS,NL,140,3,1,54,WAS11,37408,2001000,10000,33,6,0,0,1,3,0,0,0,1,0,12,0,0,0,0,4,3,1,1,0,0,27,11,0,0,1,0,30,7,0,0,0,1,1,1,0,2,0,7,0,1,1,0,6,3,3,3,0,0,27,5,0,0,0,0,burna001,roart001,papej001,burna001,roart001,,140,Sep 6,1,PHI,"L,1-3",9,6,3,3,0,1,12,1,0,3.13,34,123,82,0,0,0,0,33,0,0,0,0,0,0,0,3,Mike Everitt,"T.Roark (5-55-L), R.Detwiler (3), J.Blevins (0)"
20140907,PHI,NL,142,WAS,NL,141,2,3,51,WAS11,29108,100100000,01010100x,30,6,1,0,0,1,0,1,0,1,0,6,0,1,1,0,3,3,3,3,0,1,24,6,0,0,1,0,29,7,2,0,2,3,0,1,0,5,0,9,2,0,1,0,8,4,1,1,0,0,27,9,2,0,1,0,gonzg003,hamec001,stord001,hamec001,gonzg003,,141,Sep 7,1,PHI,"W,3-2",9,6,2,1,1,1,6,0,0,3.12,32,145,91,1,0,0,1,30,1,0,0,0,1,0,1,4,Tom Woodring,"G.Gonzalez (5-59-W), A.Barrett (1-H), T.Clippard (1-H), D.Storen (1-Sv)"
20140908,ATL,NL,144,WAS,NL,142,1,2,51,WAS11,25448,10,10000010x,30,4,1,0,0,1,0,0,0,4,0,8,0,0,1,0,6,3,2,2,1,0,24,11,0,0,0,0,30,7,1,0,0,2,0,0,0,3,1,4,0,1,0,0,7,5,1,1,0,0,27,10,0,0,1,0,fistd001,minom001,stord001,minom001,fistd001,,142,Sep 8,1,ATL,"W,2-1",9,4,1,1,0,4,8,0,0,3.11,34,147,100,4,1,0,0,30,1,0,0,0,0,0,1,5,Joe West,"D.Fister (5-73-W), T.Clippard (0-H), M.Thornton (2), C.Stammen (2-H), D.Storen (0-Sv)"
20140909,ATL,NL,145,WAS,NL,143,4,6,51,WAS11,29233,202000,41010000x,34,7,3,0,1,4,0,0,0,0,0,11,0,1,0,0,3,3,5,5,1,0,24,11,1,0,0,0,31,9,3,0,0,6,1,1,0,4,1,5,0,0,0,0,7,5,2,2,0,0,27,9,2,0,0,0,zimmj003,sante001,stord001,sante001,zimmj003,,143,Sep 9,1,ATL,"W,6-4",9,7,4,2,2,0,11,1,0,3.1,34,135,98,2,0,0,1,34,3,0,0,0,0,1,0,5,Alan Porter,"J.Zimmermann (5-55-W), A.Barrett (1-H), R.Detwiler (2-H), C.Stammen (0-H), D.Storen (0-Sv)"
20140910,ATL,NL,146,WAS,NL,144,6,2,54,WAS11,31086,12300,10001,38,13,4,0,1,6,0,1,1,2,0,11,1,1,0,0,9,3,1,1,0,0,27,3,0,1,0,0,34,7,0,0,1,1,0,0,0,1,0,11,0,0,0,0,6,5,6,6,1,0,27,9,1,0,0,0,haraa001,stras001,,haraa001,stras001,,144,Sep 10,1,ATL,"L,2-6",9,13,6,6,0,2,11,1,1,3.12,42,155,103,2,2,1,1,38,4,0,0,0,1,1,0,5,Marty Foster,"S.Strasburg (4-54-L), J.Blevins (3), R.Mattheus (99), R.Soriano (4), B.Treinen (6)"
20140911,WAS,NL,145,NYN,NL,147,6,2,54,NYC20,21111,202200000,10100,34,8,1,0,2,6,1,0,2,6,1,5,0,0,1,0,10,5,2,2,0,0,27,10,1,0,2,0,33,9,1,0,1,2,0,0,1,1,0,2,0,0,1,0,6,5,5,5,1,0,27,9,1,0,1,0,roart001,colob001,,roart001,colob001,,145,Sep 11,@,NYM,"W,6-2",9,9,2,2,0,1,2,1,1,3.11,35,121,83,8,0,0,0,33,1,0,0,0,0,0,1,5,John Tumpane,"T.Roark (4-51-W), C.Stammen (1-H), M.Thornton (2-H), T.Clippard (2-H), R.Detwiler (1)"
20140912,WAS,NL,146,NYN,NL,148,3,4,51,NYC20,25792,2010000,30001000x,35,11,1,0,1,3,1,0,1,4,1,9,2,0,3,0,11,3,3,3,0,0,24,8,1,0,0,0,31,7,3,0,0,3,0,0,1,1,0,11,1,0,0,0,5,4,3,3,0,0,27,13,2,0,3,0,gee-d001,gonzg003,mejij001,gonzg003,gee-d001,,146,Sep 12,@,NYM,"L,3-4",8,7,4,3,1,1,11,0,1,3.11,33,131,90,0,0,1,0,31,3,0,0,0,0,0,0,3,Paul Emmel,"G.Gonzalez (4-54-L), A.Barrett (2), J.Blevins (1)"
20140913,WAS,NL,147,NYN,NL,149,10,3,54,NYC20,28849,20131012,21000,43,15,2,0,2,9,0,0,1,4,0,9,3,0,1,0,11,4,2,2,0,0,27,10,1,0,1,0,33,6,1,0,1,3,0,0,1,1,0,6,0,0,1,0,5,7,9,9,1,0,27,11,4,0,1,0,fistd001,wheez001,,fistd001,wheez001,,147,Sep 13,@,NYM,"W,10-3",9,6,3,2,1,1,6,1,1,3.1,35,114,75,0,0,0,0,33,1,0,0,0,0,1,1,4,Bill Welke,"D.Fister (4-54-W), R.Soriano (2), R.Detwiler (1), X.Cedeno (7)"
20140914,WAS,NL,148,NYN,NL,150,3,0,54,NYC20,31553,201,0,32,8,2,0,1,2,2,0,0,1,0,7,0,0,0,0,5,4,0,0,0,0,27,5,0,0,0,0,35,8,1,1,0,0,0,0,2,1,0,5,0,0,0,0,11,2,2,2,0,0,27,9,1,0,0,0,zimmj003,niesj001,stord001,zimmj003,niesj001,,148,Sep 14,@,NYM,"W,3-0",9,8,0,0,0,1,5,0,2,3.08,38,136,97,0,0,0,0,35,1,1,0,0,0,0,0,4,James Hoye,"J.Zimmermann (4-66-W), M.Thornton (2-H), T.Clippard (2-H), D.Storen (4-Sv)"
20140915,WAS,NL,149,ATL,NL,150,4,2,54,ATL02,18220,1010110,2,31,6,3,0,1,4,1,0,1,4,0,9,1,1,0,0,6,4,2,2,2,0,27,13,1,0,1,0,33,9,3,0,0,2,1,0,0,1,0,8,0,0,1,0,6,6,4,4,0,0,27,7,0,0,0,0,stras001,sante001,stord001,stras001,sante001,,149,Sep 15,@,ATL,"W,4-2",9,9,2,2,0,1,8,0,0,3.08,35,127,80,2,1,0,0,33,3,0,0,1,0,0,1,4,Tim Timmons,"S.Strasburg (4-74-W), C.Stammen (3), R.Soriano (1), D.Storen (0-Sv)"
20140916,WAS,NL,150,ATL,NL,151,3,0,54,ATL02,28175,2001,0,32,6,1,0,1,2,0,0,0,4,0,8,0,1,1,0,6,3,0,0,0,0,27,10,0,0,1,0,30,5,0,0,0,0,1,0,0,0,0,5,0,0,1,0,4,3,3,3,1,0,27,9,1,0,1,0,roart001,haraa001,stord001,roart001,haraa001,,150,Sep 16,@,ATL,"W,3-0",9,5,0,0,0,0,5,0,0,3.06,31,108,74,0,0,0,0,30,0,0,0,1,0,0,1,3,Tim Welke,"T.Roark (4-71-W), T.Clippard (1-H), D.Storen (0-Sv)"
20140917,WAS,NL,151,ATL,NL,152,1,3,51,ATL02,26643,10000,00000300x,29,5,1,0,1,1,1,0,1,1,0,11,0,1,1,0,4,4,3,3,0,0,24,11,1,0,1,0,30,7,0,0,0,2,0,0,1,2,0,6,0,0,1,0,6,4,1,1,1,0,27,9,0,0,1,0,wooda002,detwr001,kimbc001,treib001,wooda002,,151,Sep 17,@,ATL,"L,1-3",8,7,3,3,0,2,6,0,1,3.06,33,123,79,0,0,0,0,30,0,0,0,0,0,0,1,4,Tom Hallion,"B.Treinen (6-63), R.Detwiler (3-BL), A.Barrett (4), J.Blevins (4)"
20140918,WAS,NL,152,MIA,NL,152,6,2,54,MIA02,18010,510000,10001000,37,11,3,0,0,5,1,0,0,0,0,10,1,0,0,0,5,3,2,2,0,0,27,10,0,0,0,0,33,6,3,0,0,2,0,0,0,0,0,7,1,0,0,0,4,4,5,5,0,0,27,11,1,0,0,0,gonzg003,handb001,,gonzg003,handb001,,152,Sep 18,@,MIA,"W,6-2",9,6,2,2,0,0,7,0,0,3.05,33,125,83,0,0,1,0,33,3,0,0,0,0,0,0,3,Alfonso Marquez,"G.Gonzalez (5-62-W), C.Stammen (2), R.Soriano (2)"
20140919,WAS,NL,153,MIA,NL,153,3,2,54,MIA02,19815,200100000,10100000,33,7,0,2,1,3,0,0,0,4,0,9,0,0,0,0,7,4,2,2,0,0,27,13,0,1,1,0,31,5,1,1,1,2,0,0,0,3,0,1,1,0,1,0,5,4,3,3,0,0,27,6,0,0,1,0,fistd001,koeht001,stord001,fistd001,koeht001,,153,Sep 19,@,MIA,"W,3-2",9,5,2,2,0,3,1,1,0,3.04,34,129,81,0,0,1,0,31,1,1,0,0,0,0,1,4,Ted Barrett,"D.Fister (5-55-W), M.Thornton (4-H), T.Clippard (2-H), D.Storen (2-Sv)"
20140920,WAS,NL,154,MIA,NL,154,3,2,54,MIA02,20983,300,100100000,35,12,1,2,0,3,0,0,0,2,0,4,0,1,3,0,7,4,1,1,0,0,27,14,2,0,1,0,33,7,1,0,0,1,0,0,0,0,0,6,0,0,1,0,4,4,3,3,0,0,27,16,0,0,3,0,zimmj003,cosaj001,stord001,zimmj003,cosaj001,,154,Sep 20,@,MIA,"W,3-2",9,7,2,1,1,0,6,0,0,3.03,33,128,91,0,0,0,0,33,1,0,0,0,0,0,1,4,Chad Fairchild,"J.Zimmermann (5-60-W), A.Barrett (2-H), T.Clippard (0-H), D.Storen (0-Sv)"
20140921,WAS,NL,155,MIA,NL,155,2,1,54,MIA02,22806,20000,1,34,8,2,1,0,2,0,0,0,0,0,6,0,0,0,0,5,3,1,1,0,0,27,13,0,0,3,0,26,4,2,0,0,1,0,1,1,2,0,6,0,0,3,0,2,2,2,2,0,0,27,12,0,0,1,0,stras001,eovan001,sorir001,stras001,eovan001,,155,Sep 21,@,MIA,"W,2-1",9,4,1,1,0,2,6,0,1,3.02,30,107,71,0,0,0,0,26,2,0,0,0,1,0,3,3,Paul Schrieber,"S.Strasburg (5-74-W), C.Stammen (2-H), R.Soriano (2-Sv)"
20140923,NYN,NL,157,WAS,NL,156,2,4,51,WAS11,30714,10100,00004000x,33,7,4,1,0,2,0,1,0,2,0,4,0,0,0,0,7,4,4,4,1,0,24,10,2,0,0,0,29,5,1,0,1,4,1,0,0,4,0,6,1,0,0,0,6,6,2,2,0,0,27,9,0,0,0,0,roart001,colob001,stord001,colob001,roart001,,156,Sep 23,1,NYM,"W,4-2",9,7,2,2,0,2,4,0,0,3.01,36,149,97,7,1,0,0,33,4,1,0,0,1,0,0,6,Jim Wolf,"T.Roark (6-56-W), R.Detwiler (5-H), A.Barrett (2), J.Blevins (5-H), T.Clippard (2-H), D.Storen (2-Sv)"
20140925,NYN,NL,158,WAS,NL,157,7,4,54,WAS11,28629,100030021,130000,40,15,2,0,0,7,0,0,1,4,0,7,1,1,2,0,11,5,4,4,0,1,27,8,0,0,0,0,34,10,0,0,0,4,0,1,0,3,0,10,1,1,0,0,7,5,7,7,0,0,27,12,1,0,2,0,torrc001,clipt001,mejij001,gee-d001,treib001,,157,1,1,NYM,"L,4-7",9,15,7,7,0,4,7,0,1,3.04,45,167,99,3,2,1,1,40,2,0,0,0,0,1,2,5,Greg Gibson,"B.Treinen (7-31), X.Cedeno (11), J.Blevins (1), T.Clippard (1-L), R.Mattheus (14)"
20140925,NYN,NL,159,WAS,NL,158,0,3,51,WAS11,26439,0,00030000x,29,3,0,0,0,0,0,0,0,2,0,14,0,0,1,0,4,3,3,3,0,0,24,8,1,1,0,0,30,6,1,0,0,2,0,0,2,4,0,10,2,0,0,0,9,3,0,0,1,0,27,6,0,0,1,0,gonzg003,wheez001,stord001,wheez001,gonzg003,,158,1,1,NYM,"W,3-0",9,3,0,0,0,2,14,0,0,3.02,31,133,90,0,0,0,0,29,0,0,0,0,0,0,1,3,David Rackley,"G.Gonzalez (6-85-W), M.Thornton (5-H), D.Storen (1-Sv)"
20140926,MIA,NL,159,WAS,NL,159,0,4,51,WAS11,27920,0,20001100x,29,3,0,1,0,0,0,0,1,0,0,9,0,0,1,0,3,3,3,3,0,0,24,14,0,1,2,0,31,9,2,0,1,3,0,0,0,10,0,5,1,0,2,0,13,1,0,0,0,0,27,9,0,0,1,0,fistd001,cosaj001,,cosaj001,fistd001,,159,1,1,MIA,"W,4-0",9,3,0,0,0,0,9,0,1,3,30,104,77,1,1,0,0,29,0,1,0,0,0,0,1,1,Gary Cederstrom,D.Fister (6-90-W)
20140926,MIA,NL,160,WAS,NL,160,15,7,54,WAS11,34190,110050305,301011100,45,22,5,1,1,14,0,0,1,2,1,6,0,1,3,0,6,6,7,7,0,0,27,13,0,0,1,0,38,12,2,1,2,6,0,0,3,1,0,7,0,0,1,0,8,7,14,14,0,0,27,13,2,0,3,0,ramoa001,hillt001,,heana001,hillt001,,160,1,1,MIA,"L,7-15",9,22,15,14,1,2,6,1,1,3.07,48,178,117,3,2,0,1,45,5,1,1,0,0,1,3,7,Mark Ripperger,"T.Hill (90-18-L), R.Detwiler (2), X.Cedeno (0), A.Barrett (2), R.Soriano (4), C.Stammen (4), R.Mattheus (0)"
20140927,MIA,NL,161,WAS,NL,161,1,5,51,WAS11,37529,1,01001003x,32,4,1,0,0,0,1,0,0,2,0,9,0,0,0,0,7,3,5,5,1,0,24,16,0,0,1,0,32,11,1,0,0,5,1,0,0,5,0,7,0,0,1,0,9,4,0,0,0,0,27,10,2,0,0,0,stras001,eovan001,,eovan001,stras001,,161,Sep 27,1,MIA,"W,5-1",9,4,1,0,1,2,9,0,0,3.05,35,137,95,0,0,0,0,32,1,0,0,1,0,2,0,4,Lance Barksdale,"S.Strasburg (5-74-W), J.Blevins (1-H), T.Clippard (1-H), D.Storen (1)"
20140928,MIA,NL,162,WAS,NL,162,0,1,51,WAS11,35085,0,01000000x,27,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,1,2,1,1,0,0,24,9,0,0,2,0,32,11,2,0,1,1,0,0,0,0,0,5,0,0,2,0,7,1,0,0,1,0,27,6,0,0,0,0,zimmj003,alvah001,,alvah001,zimmj003,,162,Sep 28,1,MIA,"W,1-0",9,0,0,0,0,1,10,0,0,3.03,28,104,79,1,1,0,0,27,0,0,0,0,0,0,0,1,Alan Porter,J.Zimmermann (7-96-W)
