Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160518,BOS,AL,40,KCA,AL,39,2,3,51,KAN06,33613,110000,20000100x,35,9,1,0,1,2,0,0,0,1,0,13,0,0,0,0,7,1,3,3,0,0,24,8,0,1,1,0,27,5,0,1,1,3,0,1,0,1,0,6,2,0,1,0,2,5,2,2,1,0,27,7,0,0,0,0,flynb001,wrigs001,daviw001,wrigs001,kenni001,,40,1,@,KCR,"L,2-3",8,5,3,3,0,1,6,1,0,4.27,29,101,68,1,1,2,0,27,0,1,0,0,1,0,1,1,Brian Knight,S.Wright (4-65-L)
20160518,BOS,AL,41,KCA,AL,40,5,2,54,KAN06,23739,11002010,100010,35,10,2,0,2,5,0,0,1,6,1,8,1,0,2,0,10,3,2,2,0,0,27,9,0,0,2,0,31,6,2,0,1,2,0,0,1,1,0,6,0,0,1,0,4,5,5,5,0,0,27,10,0,0,2,0,pricd001,volqe001,kimbc001,pricd001,volqe001,,41,1,@,KCR,"W,5-2",9,6,2,2,0,1,6,1,1,4.22,33,131,88,1,1,0,0,31,2,0,0,0,0,0,1,3,Pat Hoberg,"D.Price (5-64-W), J.Tazawa (2), C.Kimbrel (2-Sv)"
20160520,CLE,AL,39,BOS,AL,42,4,2,54,BOS07,37354,4000000,110000000,33,8,2,0,1,4,1,1,0,5,0,5,2,0,0,0,9,3,2,2,1,0,27,11,1,0,2,0,31,6,2,0,1,2,1,0,0,3,0,9,0,0,2,0,6,4,3,3,0,0,27,8,1,0,0,0,klubc001,buchc001,allec002,klubc001,buchc001,,42,May 20,1,CLE,"L,2-4",9,8,4,3,1,5,5,1,0,4.19,40,149,86,1,0,2,0,33,2,0,0,1,1,0,0,4,Chad Fairchild,"C.Buchholz (5-47-L), T.Layne (2), M.Barnes (2), R.Ross (4)"
20160521,CLE,AL,40,BOS,AL,43,1,9,51,BOS07,37254,1,00310050x,30,2,1,0,1,1,0,0,0,4,0,11,0,0,0,0,6,5,9,9,0,0,24,11,0,0,0,0,37,13,4,0,2,9,0,0,1,6,2,1,0,0,0,0,11,3,1,1,0,0,27,10,2,0,0,0,kellj001,bauet001,,bauet001,kellj001,,43,May 21,1,CLE,"W,9-1",9,2,1,1,0,4,11,1,0,4.11,34,141,85,1,0,0,0,30,1,0,0,0,0,1,0,3,Jim Joyce,"J.Kelly (31-76-W), J.Tazawa (2), H.Hembree (5)"
20160522,CLE,AL,41,BOS,AL,44,2,5,51,BOS07,36021,20000000,21001100x,33,6,2,0,0,2,0,0,2,2,0,9,0,0,0,0,8,4,5,5,0,0,24,6,0,0,0,0,36,12,3,0,1,5,0,0,0,5,1,11,0,0,0,0,12,6,2,2,0,0,27,6,0,1,0,0,porcr001,salad001,kimbc001,salad001,porcr001,,44,May 22,1,CLE,"W,5-2",9,6,2,2,0,2,9,0,2,4.07,37,162,103,1,0,0,0,33,2,0,0,0,0,0,0,6,Marvin Hudson,"R.Porcello (4-55-W), M.Barnes (1-H), T.Layne (1-H), H.Hembree (0-H), K.Uehara (4-H), C.Kimbrel (3-Sv)"
20160524,COL,NL,44,BOS,AL,45,3,8,51,BOS07,36123,11000100,22030001x,31,6,0,2,1,3,1,0,0,1,0,11,0,0,1,0,3,4,7,7,0,0,24,10,1,0,0,0,35,12,3,1,0,7,0,1,1,5,1,3,0,0,0,0,10,3,3,3,0,0,27,9,0,0,1,0,pricd001,delaj001,,delaj001,pricd001,,45,May 24,1,COL,"W,8-3",9,6,3,3,0,1,11,1,0,4.04,33,133,92,0,0,0,0,31,0,2,0,1,0,0,1,3,Jerry Layne,"D.Price (5-60-W), K.Uehara (1), M.Barnes (1)"
20160525,COL,NL,45,BOS,AL,46,3,10,51,BOS07,36430,10100010,00043003x,36,10,0,0,0,2,0,0,0,2,0,10,0,1,0,0,8,4,10,10,0,0,24,8,0,0,0,0,37,13,4,2,1,10,0,0,0,4,1,6,0,0,0,0,7,3,2,2,3,0,27,12,0,4,0,0,wrigs001,bettc001,,bettc001,wrigs001,,46,May 25,1,COL,"W,10-3",9,10,3,2,1,2,10,0,0,4,38,143,94,1,1,0,1,36,0,0,0,0,0,0,0,3,Hunter Wendelstedt,"S.Wright (6-58-W), T.Layne (2), J.Tazawa (3)"
20160526,COL,NL,46,BOS,AL,47,8,2,54,BOS07,36162,240101,200000000,38,12,2,0,3,8,0,1,0,0,0,6,0,0,0,0,4,3,2,2,0,0,27,6,0,0,0,0,32,6,2,0,1,2,0,0,0,4,0,7,0,0,0,0,7,3,7,7,1,0,27,7,1,0,1,0,grayj003,buchc001,,grayj003,buchc001,,47,May 26,1,COL,"L,2-8",9,12,8,7,1,0,6,3,0,4.06,39,136,90,1,0,0,0,38,2,0,0,0,1,1,0,3,Gabe Morales,"C.Buchholz (5-31-L), H.Hembree (3), T.Layne (0)"
20160527,BOS,AL,48,TOR,AL,50,5,7,51,TOR02,46470,10100210,10121002x,33,7,1,0,0,5,0,0,0,2,0,6,0,0,1,0,3,4,7,7,0,0,24,4,0,0,0,0,34,11,2,0,3,7,0,1,2,4,0,13,0,0,0,0,10,3,4,4,0,0,27,12,1,0,2,0,biagj001,uehak001,osunr001,kellj001,sanca006,,48,May 27,@,TOR,"L,5-7",8,11,7,7,0,4,13,3,2,4.13,41,145,85,1,0,0,0,34,2,0,0,0,1,0,0,4,Quinn Wolcott,"J.Kelly (5-31), M.Barnes (2), J.Tazawa (1), K.Uehara (2-L)"
20160528,BOS,AL,49,TOR,AL,51,9,10,53,TOR02,48154,142101,3001042,41,15,6,0,3,9,0,0,0,1,0,10,3,0,0,0,6,5,9,9,2,0,26,13,3,0,2,0,39,13,5,1,1,7,0,0,2,2,0,8,1,0,2,0,7,5,8,8,1,0,27,9,2,0,1,0,floyg001,kimbc001,,porcr001,strom001,,49,May 28,@,TOR,"L,9-10",8.2,13,10,9,1,2,8,1,2,4.24,43,175,119,4,3,1,0,39,5,1,0,0,0,2,2,5,Mike DiMuro,"R.Porcello (5-48), M.Barnes (0), T.Layne (1), J.Tazawa (0-H), C.Kimbrel (5-BL)"
20160529,BOS,AL,50,TOR,AL,52,5,3,66,TOR02,47916,300002,2001000,40,9,1,1,0,5,0,0,1,8,0,5,1,0,1,0,11,5,3,3,1,0,33,7,0,0,0,0,42,10,0,0,2,3,1,0,0,4,0,8,0,0,0,0,11,7,5,5,3,0,33,15,0,0,1,0,buchc001,floyg001,uehak001,pricd001,dickr001,,50,May 29,@,TOR,"W,5-3",11,10,3,3,0,4,8,2,0,4.19,47,183,121,3,0,0,0,42,0,0,0,1,0,0,0,5,Nic Lentz,"D.Price (4-55), H.Hembree (2-BSv), R.Ross (8), C.Buchholz (2-W), K.Uehara (1-Sv)"
20160530,BOS,AL,51,BAL,AL,49,7,2,54,BAL12,43926,101001040,20000,37,11,2,1,3,7,0,0,0,5,0,6,0,1,0,0,8,1,2,2,2,0,27,11,0,1,1,0,29,4,1,1,0,2,0,1,0,5,0,7,0,0,1,0,6,3,7,7,0,0,27,11,0,0,0,0,wrigs001,wilst004,,wrigs001,wilst004,,51,May 30,@,BAL,"W,7-2",9,4,2,2,0,5,7,0,0,4.15,35,122,75,1,1,0,0,29,1,1,0,0,1,0,1,1,Laz Diaz,S.Wright (4-73-W)
20160531,BOS,AL,52,BAL,AL,50,6,2,54,BAL12,17664,230000100,1010000,37,10,1,0,4,6,0,0,0,2,0,10,0,0,0,0,6,4,2,2,0,0,27,5,0,1,0,0,34,7,3,0,0,2,0,0,0,0,0,9,0,0,0,0,5,3,6,6,0,0,27,9,1,0,0,0,rodre004,gausk001,,rodre004,gausk001,,52,May 31,@,BAL,"W,6-2",9,7,2,2,0,0,9,0,0,4.11,34,128,90,0,0,0,0,34,3,0,0,0,0,0,0,4,Cory Blaser,"E.Rodriguez (99-55-W), R.Ross (1), K.Uehara (1), C.Kimbrel (2)"
20160601,BOS,AL,53,BAL,AL,51,9,13,51,BAL12,20750,133001010,41300230x,40,15,2,0,5,9,0,0,0,5,0,6,0,0,1,0,9,4,12,12,1,0,24,8,1,0,0,0,37,14,4,0,0,12,0,2,0,9,0,4,0,0,0,0,11,5,9,9,1,0,27,12,1,0,1,0,bracb001,buchc001,britz001,kellj001,wrigm001,,53,Jun 1,@,BAL,"L,9-13",8,14,13,12,1,9,4,0,0,4.27,48,181,106,3,3,0,0,37,4,0,0,0,2,1,0,4,Doug Eddings,"J.Kelly (4-13), T.Layne (3), C.Buchholz (2-L), M.Barnes (3)"
20160602,BOS,AL,54,BAL,AL,52,7,12,51,BAL12,21534,5002,00022134x,38,12,1,0,1,7,0,0,0,2,0,6,0,1,0,0,6,4,12,12,0,0,24,9,0,0,0,0,35,11,0,0,7,12,0,0,1,2,0,4,1,0,0,0,2,4,7,7,0,0,27,8,1,0,0,0,givem001,rossr002,,porcr001,jimeu001,,54,Jun 2,@,BAL,"L,7-12",8,11,12,12,0,2,4,7,1,4.42,38,132,84,3,3,1,0,35,0,0,0,0,0,0,0,4,Jeff Nelson,"R.Porcello (4-43), R.Ross (1-L), J.Tazawa (4), N.Ramirez (39)"
20160603,TOR,AL,56,BOS,AL,55,5,2,54,BOS07,37129,200100020,100000010,32,7,0,0,2,4,0,0,1,5,0,8,0,0,2,0,6,4,1,1,0,0,27,13,0,1,0,0,32,5,3,0,0,1,0,0,1,6,0,7,0,0,0,0,10,3,4,4,0,0,27,11,1,0,2,0,dickr001,pricd001,osunr001,dickr001,pricd001,,55,Jun 3,1,TOR,"L,2-5",9,7,5,4,1,5,8,2,1,4.41,38,159,98,0,0,0,0,32,0,0,0,0,0,1,2,3,Chris Conroy,"D.Price (4-56-L), K.Uehara (2), N.Ramirez (0)"
20160604,TOR,AL,57,BOS,AL,56,4,6,51,BOS07,37762,121000,01211100x,29,4,0,0,0,2,0,0,0,6,0,6,1,0,3,0,4,3,6,6,0,0,24,15,0,0,2,0,32,11,5,0,0,6,0,0,0,5,0,5,3,0,2,0,7,4,1,1,1,0,27,9,0,3,3,0,wrigs001,strom001,kimbc001,strom001,wrigs001,,56,Jun 4,1,TOR,"W,6-4",9,4,4,1,3,6,6,0,0,4.35,35,176,104,0,0,1,0,29,0,0,0,0,0,0,3,4,Jerry Meals,"S.Wright (4-53-W), M.Barnes (2-H), J.Tazawa (1-H), C.Kimbrel (3-Sv)"
20160605,TOR,AL,58,BOS,AL,57,5,4,54,BOS07,35823,103001000,13,30,4,0,0,4,5,0,0,0,4,0,5,0,0,1,0,2,2,4,4,1,0,27,3,0,0,0,0,33,6,3,0,1,4,0,0,0,3,0,7,0,0,0,0,5,3,5,5,0,0,27,12,0,0,1,0,estrm001,rodre004,,estrm001,rodre004,,57,Jun 5,1,TOR,"L,4-5",9,4,5,5,0,4,5,4,0,4.36,34,144,88,0,0,0,0,30,0,0,0,0,0,0,1,3,Sean Barber,"E.Rodriguez (4-38-L), H.Hembree (6), C.Buchholz (3)"
20160607,BOS,AL,58,SFN,NL,60,5,3,60,SFO03,41512,110001002,12000000,38,9,4,0,0,5,0,0,0,4,1,5,3,0,1,0,7,5,3,3,0,0,30,6,0,0,1,0,36,7,0,0,1,2,0,0,0,1,0,10,0,0,1,0,4,6,4,4,1,0,30,17,1,0,1,0,tazaj001,garcj002,kimbc001,porcr001,suara001,,58,Jun 7,@,SFG,"W,5-3",10,7,3,3,0,1,10,1,0,4.33,37,139,94,0,0,0,0,36,0,0,0,0,0,0,1,5,Mike Everitt,"R.Porcello (4-55), R.Ross (4), K.Uehara (3), J.Tazawa (2-W), C.Kimbrel (2-Sv)"
20160608,BOS,AL,59,SFN,NL,61,1,2,51,SFO03,41635,100000,00010001x,33,5,0,0,1,1,0,0,0,2,0,10,2,0,0,0,7,1,2,2,0,0,24,6,0,0,0,0,27,3,0,0,2,2,0,0,0,2,0,7,0,0,0,0,3,6,1,1,0,0,27,5,1,0,0,0,gearc001,pricd001,strih001,pricd001,bumgm001,,59,Jun 8,@,SFG,"L,1-2",8,3,2,2,0,2,7,2,0,4.3,29,107,71,1,1,0,0,27,0,0,0,0,0,0,0,1,Tim Timmons,D.Price (4-73-L)
20160610,BOS,AL,60,MIN,AL,60,8,1,54,MIN04,22786,33002,10,44,16,4,1,1,8,0,0,0,1,0,8,0,0,0,0,10,2,0,0,0,0,27,13,1,1,1,0,34,8,1,0,0,1,0,0,0,2,0,8,0,1,1,0,8,3,8,8,0,0,27,11,1,0,0,0,wrigs001,dufft001,,wrigs001,dufft001,,60,Jun 10,@,MIN,"W,8-1",9,8,1,0,1,2,8,0,0,4.23,36,132,85,1,0,0,1,34,1,0,0,0,0,1,1,2,Jim Wolf,"S.Wright (5-66-W), M.Barnes (5)"
20160611,BOS,AL,61,MIN,AL,61,15,4,54,MIN04,28633,400001055,310000,41,15,2,0,2,13,0,1,1,4,0,3,0,1,1,0,5,6,4,4,0,0,27,9,0,2,1,0,31,7,0,0,1,4,0,1,0,8,0,8,0,0,1,0,9,6,11,11,1,0,27,13,2,0,1,0,hembh001,gibsk002,,rodre004,gibsk002,,61,Jun 11,@,MIN,"W,15-4",9,7,4,4,0,8,8,1,0,4.22,40,172,108,4,0,0,0,31,0,0,0,0,1,0,1,6,Adrian Johnson,"E.Rodriguez (5-36), H.Hembree (5-W), R.Ross (3-H), J.Tazawa (3-H), K.Uehara (3), C.Buchholz (5)"
20160612,BOS,AL,62,MIN,AL,62,4,7,58,MIN04,26087,100300,1100020003,34,7,1,0,1,2,0,0,0,6,0,7,2,0,4,0,6,4,4,4,0,0,28,9,2,0,0,0,36,7,0,0,1,6,1,0,0,5,0,7,4,0,0,0,7,5,2,2,0,0,30,13,2,0,4,0,tonkm001,barnm001,,porcr001,deanp001,,62,Jun 12,@,MIN,"L,4-7",9.1,7,7,4,3,5,7,1,0,4.22,42,161,107,0,0,4,0,36,0,0,0,1,0,2,0,4,Gary Cederstrom,"R.Porcello (4-60), K.Uehara (0), J.Tazawa (0), M.Barnes (1-L)"
20160614,BAL,AL,63,BOS,AL,63,3,2,54,BOS07,38009,200000010,110,32,5,0,0,2,3,0,0,0,0,0,13,0,0,0,0,2,3,2,2,0,0,27,7,0,0,1,0,33,7,3,0,1,2,0,0,0,3,0,11,0,0,1,0,7,2,3,3,0,0,27,10,0,0,0,0,tillc001,pricd001,britz001,tillc001,pricd001,,63,Jun 14,1,BAL,"L,2-3",9,5,3,3,0,0,13,2,0,4.2,32,117,83,0,0,0,0,32,0,0,0,0,0,0,0,2,Marty Foster,"D.Price (5-71-L), C.Kimbrel (6)"
20160615,BAL,AL,64,BOS,AL,64,4,6,51,BOS07,36233,220,01500000x,35,8,1,0,1,4,0,0,2,1,0,5,0,1,0,0,7,4,6,6,1,0,24,12,0,0,2,0,35,13,1,0,1,6,0,0,0,4,0,4,0,0,2,0,9,3,4,4,0,0,27,11,1,1,0,0,wrigs001,gausk001,kimbc001,gausk001,wrigs001,,64,Jun 15,1,BAL,"W,6-4",9,8,4,4,0,1,5,1,2,4.19,38,131,85,1,1,0,1,35,1,0,0,0,0,1,0,3,Mark Wegner,"S.Wright (4-57-W), J.Tazawa (2), C.Kimbrel (0-Sv)"
20160616,BAL,AL,65,BOS,AL,65,5,1,54,BOS07,36757,2120000,1,37,11,4,0,1,5,0,0,0,3,0,10,1,0,0,0,8,2,1,1,1,0,27,8,0,0,0,0,31,4,1,0,1,1,0,0,0,1,0,6,0,0,0,0,4,3,5,5,0,0,27,6,0,0,1,0,wilst004,rodre004,,wilst004,rodre004,,65,Jun 16,1,BAL,"L,1-5",9,11,5,5,0,3,10,1,0,4.21,40,150,95,1,1,1,0,37,4,0,0,0,0,0,0,3,Mike Muchlinski,"E.Rodriguez (4-30-L), M.Barnes (3), C.Buchholz (4)"
20160617,SEA,AL,67,BOS,AL,66,8,4,54,BOS07,35896,201400100,200200,36,10,1,0,3,8,0,0,0,3,0,6,0,0,0,0,4,3,4,4,0,0,27,11,1,0,2,0,35,11,3,0,1,4,0,2,0,1,0,4,0,0,2,0,7,3,8,8,0,0,27,10,0,0,0,0,iwakh001,eliar001,cishs001,iwakh001,eliar001,,66,Jun 17,1,SEA,"L,4-8",9,10,8,8,0,3,6,3,0,4.26,39,130,79,0,0,0,0,36,1,0,0,0,0,0,0,3,Jerry Layne,"R.Elias (54-19-L), H.Hembree (5), T.Layne (15)"
20160618,SEA,AL,68,BOS,AL,67,2,6,51,BOS07,37195,110000000,00013101x,34,9,1,0,1,1,0,0,0,0,0,8,0,0,2,0,5,2,5,5,0,0,24,12,1,0,2,0,34,12,2,0,2,4,0,0,0,1,0,5,0,0,2,0,5,4,2,2,0,0,27,9,0,0,2,0,porcr001,sampa001,,sampa001,porcr001,,67,Jun 18,1,SEA,"W,6-2",9,9,2,2,0,0,8,1,0,4.23,34,130,88,0,0,0,0,34,1,0,0,0,0,0,2,4,Hunter Wendelstedt,"R.Porcello (5-54-W), J.Tazawa (2-H), K.Uehara (5-H), C.Kimbrel (2)"
20160619,SEA,AL,69,BOS,AL,68,1,2,51,BOS07,37211,100000,00000110x,33,8,0,0,1,1,0,0,0,0,0,10,0,0,2,0,5,4,2,2,0,0,24,10,0,0,1,0,32,11,1,1,1,2,0,0,1,4,2,5,2,2,1,0,11,2,1,1,0,0,27,9,0,0,2,0,pricd001,diaze006,kimbc001,walkt004,pricd001,,68,Jun 19,1,SEA,"W,2-1",9,8,1,1,0,0,10,1,0,4.18,33,123,89,0,0,0,0,33,0,0,0,0,0,0,2,2,Ben May,"D.Price (4-69-W), C.Kimbrel (0-Sv)"
20160620,CHA,AL,70,BOS,AL,69,3,1,60,BOS07,36291,100000002,1000,35,7,2,0,0,2,1,0,0,4,0,8,0,0,1,0,7,5,1,1,0,0,30,16,1,0,0,0,35,5,0,0,0,1,0,0,0,5,0,10,0,0,0,0,9,3,2,2,0,0,30,12,2,2,1,0,dukez001,kimbc001,robed002,gonzm003,wrigs001,,69,Jun 20,1,CHW,"L,1-3",10,7,3,2,1,4,8,0,0,4.14,40,143,95,1,0,0,0,35,2,0,0,1,0,1,1,3,Ed Hickox,"S.Wright (4-78), C.Kimbrel (0-L), R.Ross (8)"
20160621,CHA,AL,71,BOS,AL,70,3,1,54,BOS07,36544,200100000,1000000,30,6,2,0,2,3,0,1,0,2,0,9,0,2,0,0,3,3,1,1,0,0,27,6,0,0,0,0,32,6,1,0,0,1,0,1,1,2,0,11,0,0,0,0,8,3,3,3,0,0,27,14,0,0,1,0,salec001,buchc001,robed002,salec001,buchc001,,70,Jun 21,1,CHW,"L,1-3",9,6,3,3,0,2,9,2,0,4.13,33,135,90,1,0,0,2,30,2,0,0,0,1,0,0,3,Greg Gibson,"C.Buchholz (4-51-L), M.Barnes (4), T.Layne (3)"
20160622,CHA,AL,72,BOS,AL,71,8,6,54,BOS07,37413,101002031,4002000,38,10,3,0,3,7,0,0,2,2,0,13,0,0,0,0,7,5,6,6,0,0,27,9,0,0,1,0,37,13,2,0,1,6,0,0,0,8,1,5,0,0,1,0,12,5,7,7,0,0,27,8,1,0,0,0,jennd003,uehak001,dukez001,quinj001,rodre004,,71,Jun 22,1,CHW,"L,6-8",9,10,8,7,1,2,13,3,2,4.17,42,164,108,2,1,0,0,38,3,0,0,0,0,1,0,5,Mike Estabrook,"E.Rodriguez (5-55), J.Tazawa (3-H), K.Uehara (3-BL), H.Hembree (4), R.Ross (1)"
20160623,CHA,AL,73,BOS,AL,72,7,8,58,BOS07,37790,2001013000,141101,41,15,0,1,1,5,0,1,2,3,0,6,0,0,3,0,10,7,8,8,0,0,28,9,2,0,1,0,37,12,3,0,0,7,0,1,1,9,1,7,0,0,1,0,12,5,7,7,1,0,30,13,1,0,3,0,kimbc001,purkm001,,shiej002,porcr001,,72,Jun 23,1,CHW,"W,8-7",10,15,7,7,0,3,6,1,2,4.2,47,154,97,3,2,0,0,41,0,1,0,0,1,1,3,5,Dana DeMuth,"R.Porcello (4-37), T.Layne (1), J.Tazawa (0-BSv), H.Hembree (0), C.Kimbrel (2-W)"
20160624,BOS,AL,73,TEX,AL,74,8,7,54,ARL02,46811,202004,312100000,34,9,1,0,3,7,0,0,1,5,1,5,1,0,2,0,5,5,7,7,0,0,27,7,0,0,1,0,41,16,1,0,2,7,0,0,1,1,0,11,0,1,1,0,9,4,8,8,1,0,27,11,0,0,2,0,hembh001,bushm001,uehak001,pricd001,martn002,,73,Jun 24,@,TEX,"W,8-7",9,16,7,7,0,1,11,2,1,4.24,43,173,113,2,0,0,1,41,1,0,0,0,0,0,1,5,Adrian Johnson,"D.Price (4-10), M.Barnes (2), T.Layne (0), H.Hembree (0-W), K.Uehara (1-Sv)"
20160625,BOS,AL,74,TEX,AL,75,3,10,51,ARL02,47559,10011000,00035020x,32,7,2,0,1,3,0,0,0,4,0,9,0,0,2,0,6,3,5,5,1,0,24,8,2,1,1,0,35,11,0,1,1,9,0,1,0,6,0,9,2,1,0,0,8,4,3,3,0,0,27,8,0,0,2,0,ramoc001,wrigs001,,wrigs001,grifa002,,74,Jun 25,@,TEX,"L,3-10",8,11,10,5,5,6,9,1,0,4.26,42,175,96,3,2,2,1,35,0,1,0,0,1,2,0,3,Ramon De Jesus,"S.Wright (4-30-L), R.Ross (2), W.Cuevas (64)"
20160626,BOS,AL,75,TEX,AL,76,2,6,51,ARL02,36312,1010,30000210x,34,8,0,0,1,2,0,0,0,3,0,3,1,0,1,0,8,4,5,5,0,0,24,13,1,1,5,0,29,10,1,0,1,6,0,0,0,7,2,5,0,2,3,0,6,4,2,2,0,0,27,12,0,0,1,0,perem004,buchc001,,buchc001,perem004,,75,Jun 26,@,TEX,"L,2-6",8,10,6,5,1,7,5,1,0,4.27,36,144,85,1,0,0,2,29,1,0,2,0,0,1,3,4,Gary Cederstrom,"C.Buchholz (4-34-L), T.Layne (1), H.Hembree (1), W.Cuevas (0)"
20160627,BOS,AL,76,TBA,AL,75,7,13,51,STP01,18024,211021,50401021x,37,12,2,0,1,7,0,1,0,4,0,7,0,0,0,0,8,6,13,13,0,0,24,6,2,0,0,0,41,18,4,0,3,13,0,0,0,3,0,11,0,1,0,0,7,4,7,7,0,0,27,7,0,0,0,0,snelb001,rodre004,,rodre004,snelb001,,76,Jun 27,@,TBR,"L,7-13",8,18,13,13,0,3,11,3,0,4.39,44,184,120,0,0,0,1,41,4,0,0,0,0,0,0,6,Vic Carapazza,"E.Rodriguez (4-1-L), R.Ross (1), T.Layne (0), J.Tazawa (3), K.Uehara (2), C.Kimbrel (3)"
20160628,BOS,AL,77,TBA,AL,76,8,2,54,STP01,16986,11010302,100100,37,11,4,0,1,8,0,0,0,6,1,11,2,0,1,0,8,4,2,2,0,0,27,7,0,0,0,0,33,6,1,0,1,2,0,0,0,3,0,11,0,0,0,0,7,3,8,8,0,0,27,10,0,0,1,0,porcr001,archc001,,porcr001,archc001,,77,Jun 28,@,TBR,"W,8-2",9,6,2,2,0,3,11,1,0,4.36,36,145,95,0,0,0,0,33,1,0,0,0,0,0,0,4,D.J. Reyburn,"R.Porcello (4-63-W), J.Tazawa (0), K.Uehara (0), M.Barnes (3)"
20160629,BOS,AL,78,TBA,AL,77,0,4,51,STP01,24110,0,01300000x,32,5,0,0,0,0,0,0,0,2,0,9,0,1,0,0,7,2,4,4,0,0,24,5,0,0,0,0,33,9,4,0,1,4,0,0,0,1,0,12,0,0,0,0,6,3,0,0,0,0,27,7,1,0,0,0,moorm003,pricd001,,pricd001,moorm003,,78,Jun 29,@,TBR,"L,0-4",8,9,4,4,0,1,12,1,0,4.36,34,123,83,1,0,0,0,33,4,0,0,0,0,0,0,2,John Hirschbeck,"D.Price (4-48-L), H.Hembree (2)"
20160701,ANA,AL,80,BOS,AL,79,4,5,51,BOS07,37117,4000,10013000x,36,12,3,1,1,4,0,0,1,5,0,6,1,0,2,0,11,4,5,5,0,0,24,14,0,0,2,0,36,16,4,0,1,5,0,0,1,2,1,7,1,0,2,0,10,5,4,4,1,0,27,13,0,0,2,0,wrigs001,chacj001,kimbc001,chacj001,wrigs001,,79,Jul 1,1,LAA,"W,5-4",9,12,4,4,0,5,6,1,1,4.36,42,182,107,0,0,1,0,36,3,1,0,0,0,0,2,5,John Tumpane,"S.Wright (5-35-W), M.Barnes (2-H), J.Tazawa (2-H), K.Uehara (2-H), C.Kimbrel (3-Sv)"
20160702,ANA,AL,81,BOS,AL,80,21,2,54,BOS07,36552,210150(11)10,10100,50,22,6,1,4,19,0,1,1,3,0,5,0,0,0,0,7,3,1,1,1,0,27,6,1,0,1,0,35,8,3,0,1,1,0,0,0,4,0,4,0,0,1,0,10,5,14,14,1,0,27,8,4,0,0,0,santh001,buchc001,,santh001,buchc001,,80,Jul 2,1,LAA,"L,2-21",9,22,21,14,7,3,5,4,1,4.48,55,169,102,4,4,0,0,50,6,1,0,0,1,1,0,5,Paul Nauert,"C.Buchholz (5-31-L), H.Hembree (2), R.Ross (4), P.Light (66), R.LaMarre (99)"
20160703,ANA,AL,82,BOS,AL,81,5,10,51,BOS07,36801,3200,00007030x,33,10,4,0,0,5,0,0,1,4,0,2,2,0,1,0,6,6,9,9,0,0,24,9,1,0,1,0,38,16,5,0,0,9,0,0,0,5,0,6,0,0,0,0,9,5,5,5,0,0,27,12,0,0,2,0,osuls001,shoem001,,shoem001,osuls001,,81,Jul 3,1,LAA,"W,10-5",9,10,5,5,0,4,2,0,1,4.49,38,151,92,2,2,2,0,33,4,0,0,0,0,0,1,5,Mark Wegner,"S.O'Sullivan (48-50-W), M.Barnes (1), J.Tazawa (1), K.Uehara (1), T.Layne (5)"
