Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180513,KCA,AL,40,CLE,AL,39,2,11,51,CLE08,22105,2000,05130020x,36,9,1,0,0,2,0,0,0,1,0,7,0,0,1,0,8,3,11,11,1,0,24,10,0,1,1,0,38,15,3,0,3,11,0,0,1,6,0,6,1,0,1,0,10,3,0,0,1,0,27,10,2,0,1,0,klubc001,duffd001,,duffd001,klubc001,,40,May 13,@,CLE,"L,2-11",8,15,11,11,0,6,6,3,1,5.55,45,175,106,1,0,1,0,38,3,0,0,0,0,0,1,3,Cory Blaser,"D.Duffy (4-5-L), B.Flynn (2), B.Smith (1)"
20180514,TBA,AL,39,KCA,AL,41,2,1,54,KAN06,14174,100001000,1000000,32,8,2,0,0,2,0,0,0,0,0,7,0,2,1,0,3,6,1,1,1,0,27,12,0,0,2,0,31,6,0,1,1,1,0,0,0,3,0,6,0,0,2,0,6,2,2,2,0,0,27,17,0,0,1,0,yarbr001,skoge001,coloa001,yarbr001,skoge001,,41,May 14,1,TBR,"L,1-2",9,8,2,2,0,0,7,0,0,5.46,32,112,79,1,0,0,2,32,2,0,0,0,0,0,1,2,Rob Drake,"E.Skoglund (4-61-L), J.Adam (3)"
20180515,TBA,AL,40,KCA,AL,42,6,5,54,KAN06,21500,301001001,10020200,34,10,3,0,1,6,2,1,0,3,0,9,0,0,0,0,7,5,5,5,0,0,27,12,0,0,1,0,35,11,2,0,0,5,1,0,0,1,0,4,0,0,1,0,5,4,6,6,0,0,27,6,0,0,0,0,ventj001,herrk001,coloa001,banda001,kenni001,,42,May 15,1,TBR,"L,5-6",9,10,6,6,0,3,9,1,0,5.48,40,153,104,0,0,0,0,34,3,0,0,2,1,0,0,4,Sean Barber,"I.Kennedy (4-41), K.McCarthy (2), T.Hill (3), K.Herrera (3-L)"
20180516,TBA,AL,41,KCA,AL,43,5,3,54,KAN06,19611,301010000,120000,36,10,2,0,1,4,0,0,1,1,0,5,0,0,1,0,6,4,3,3,1,0,27,6,1,0,2,0,32,8,3,0,0,3,0,2,1,4,0,8,1,0,1,0,9,4,5,5,0,0,27,7,0,0,1,0,andrm001,hammj002,coloa001,farij001,hammj002,,43,May 16,1,TBR,"L,3-5",9,10,5,5,0,1,5,1,1,5.47,38,118,73,1,0,0,0,36,2,0,0,0,0,0,1,4,Mike Muchlinski,"J.Hammel (4-34-L), B.Keller (4), B.Boyer (3), J.Adam (1)"
20180518,NYA,AL,42,KCA,AL,44,2,5,51,KAN06,26433,2000,10201010x,34,8,0,0,0,2,0,1,0,2,0,7,0,0,0,0,8,4,3,3,0,0,24,8,1,0,0,0,31,6,2,0,1,4,0,0,0,5,0,7,3,0,0,0,7,5,2,2,0,0,27,10,0,0,0,0,junij001,sabac001,herrk001,sabac001,junij001,,44,May 18,1,NYY,"W,5-2",9,8,2,2,0,2,7,0,0,5.39,37,146,94,2,2,0,0,34,0,0,0,0,1,0,0,5,Sam Holbrook,"J.Junis (5-48-W), T.Hill (2-H), K.McCarthy (2-H), B.Keller (1-H), K.Herrera (2-Sv)"
20180519,NYA,AL,43,KCA,AL,45,8,3,54,KAN06,33684,101300102,2010000,39,14,3,0,5,8,0,0,0,3,0,7,0,0,1,0,7,4,3,3,0,0,27,13,0,0,1,0,32,9,4,0,0,3,1,0,0,3,0,10,0,0,1,0,6,3,8,8,1,0,27,9,0,0,1,0,sevel001,duffd001,,sevel001,duffd001,,45,May 19,1,NYY,"L,3-8",9,14,8,8,0,3,7,5,0,5.45,42,171,110,0,0,0,0,39,3,0,0,0,0,0,1,3,Jim Wolf,"D.Duffy (5-29-L), B.Smith (5), B.Boyer (2)"
20180520,NYA,AL,44,KCA,AL,46,10,1,54,KAN06,24121,330022,10,40,14,2,2,4,9,0,0,1,4,0,6,0,0,1,0,8,2,1,1,0,0,27,12,0,0,1,0,30,4,0,0,0,1,0,0,1,1,0,7,0,0,1,0,4,3,10,10,2,0,27,6,0,0,1,0,grays001,skoge001,,grays001,skoge001,,46,May 20,1,NYY,"L,1-10",9,14,10,10,0,4,6,4,1,5.55,45,156,100,0,0,0,0,40,2,2,0,0,0,0,1,3,Carlos Torres,"E.Skoglund (5-28-L), B.Flynn (6), J.Adam (3)"
20180521,KCA,AL,47,SLN,NL,45,0,6,51,STL10,42140,0,00401010x,29,4,0,0,0,0,0,0,1,1,0,9,0,0,2,0,4,3,6,6,0,0,24,9,1,0,0,0,33,10,2,0,2,6,1,0,0,1,0,10,0,0,0,0,5,1,0,0,0,0,27,11,0,0,2,0,mikom001,kenni001,,kenni001,mikom001,,47,May 21,@,STL,"L,0-6",8,10,6,6,0,1,10,2,0,5.57,35,141,92,1,0,0,0,33,2,0,0,1,0,0,0,3,Doug Eddings,"I.Kennedy (5-35-L), J.Adam (0), B.Boyer (1)"
20180522,KCA,AL,48,SLN,NL,46,5,1,54,STL10,39545,10101002,100000000,35,10,1,0,2,5,1,0,0,4,0,9,0,0,1,0,8,3,0,0,0,0,27,11,1,0,3,0,34,11,0,0,0,0,1,0,1,0,0,8,0,3,1,0,8,5,5,5,1,0,27,7,0,0,1,0,hammj002,weavl001,,hammj002,weavl001,,48,May 22,@,STL,"W,5-1",9,11,1,0,1,0,8,0,1,5.45,36,112,76,0,0,0,3,34,0,0,0,1,0,0,1,3,Marty Foster,"J.Hammel (5-63-W), B.Keller (3-H), K.Herrera (3)"
20180523,KCA,AL,49,SLN,NL,47,5,2,60,STL10,41984,100010003,200000000,35,8,0,0,1,5,2,1,0,2,1,10,1,0,0,0,5,5,2,2,0,0,30,10,0,1,0,0,35,6,2,0,0,2,1,0,0,2,0,12,0,0,0,0,6,6,3,3,0,0,30,12,2,0,0,0,boyeb001,norrb001,herrk001,junij001,wachm001,,49,May 23,@,STL,"W,5-2",10,6,2,2,0,2,12,0,0,5.37,38,141,92,0,0,0,0,35,2,0,0,1,0,0,0,5,Mark Ripperger,"J.Junis (4-55), K.McCarthy (4), B.Keller (0), B.Boyer (1-W), K.Herrera (0-Sv)"
20180524,KCA,AL,50,TEX,AL,52,8,2,54,ARL02,23230,20020220,11,37,11,2,0,0,6,1,0,2,2,0,8,0,0,0,0,7,2,1,1,1,0,27,9,0,1,2,0,29,5,2,0,0,2,0,0,0,3,0,8,0,1,1,0,3,2,6,6,0,0,27,11,1,0,0,0,duffd001,bibea001,,duffd001,bibea001,,50,May 24,@,TEX,"W,8-2",9,5,2,1,1,3,8,0,0,5.28,32,146,94,1,0,0,1,29,2,0,0,0,0,0,1,2,Quinn Wolcott,"D.Duffy (4-70-W), T.Hill (5)"
20180525,KCA,AL,51,TEX,AL,53,4,8,51,ARL02,35105,200100100,10122002x,37,10,3,0,2,4,0,0,0,3,0,8,0,0,0,0,9,3,8,8,0,0,24,5,2,0,0,0,35,10,2,2,3,8,0,0,0,5,0,7,1,0,0,0,8,5,4,4,0,0,27,9,0,0,0,0,minom001,skoge001,kelak001,skoge001,minom001,,51,May 25,@,TEX,"L,4-8",8,10,8,8,0,5,7,3,0,5.34,40,169,96,1,0,1,0,35,2,2,0,0,0,1,0,3,Jeff Kellogg,"E.Skoglund (4-27-L), B.Flynn (4), B.Boyer (1)"
20180526,KCA,AL,52,TEX,AL,54,3,4,57,ARL02,29644,30000000,11010001,35,6,2,0,0,3,0,0,0,3,1,5,0,0,1,0,5,4,4,4,1,0,27,14,0,0,0,0,33,8,3,1,1,4,1,0,0,4,1,6,1,0,0,0,7,4,3,3,0,0,30,11,0,0,1,0,claua001,mccak002,,kenni001,colob001,,52,May 26,@,TEX,"L,3-4",9,8,4,4,0,4,6,1,0,5.32,38,157,95,0,0,1,0,33,3,1,1,1,0,0,0,4,Marvin Hudson,"I.Kennedy (4-50), B.Keller (2-BSv), T.Hill (1), K.McCarthy (2-L)"
20180527,KCA,AL,53,TEX,AL,55,5,3,54,ARL02,31898,212000000,300,34,9,0,0,2,5,0,0,0,3,0,2,2,0,2,0,5,6,3,3,2,0,27,5,0,0,2,0,34,9,3,0,2,3,0,0,0,3,0,11,1,0,2,0,7,4,5,5,0,0,27,14,0,0,2,0,hammj002,hamec001,herrk001,hammj002,hamec001,,53,May 27,@,TEX,"W,5-3",9,9,3,3,0,3,11,2,0,5.27,37,160,101,2,0,1,0,34,3,0,0,0,0,0,2,6,Chad Whitson,"J.Hammel (4-68-W), T.Hill (0), E.Stout (28), K.McCarthy (0-H), J.Adam (5-H), K.Herrera (3-Sv)"
20180528,MIN,AL,49,KCA,AL,54,8,5,54,KAN06,18572,21032,20021,39,12,3,1,1,8,0,0,1,5,0,10,1,0,0,0,10,6,4,4,0,0,27,8,1,0,0,0,40,13,4,0,1,4,0,0,1,3,0,8,0,0,0,0,12,3,8,8,0,0,27,4,0,0,0,0,lynnl001,junij001,rodnf001,lynnl001,junij001,,54,May 28,1,MIN,"L,5-8",9,12,8,8,0,5,10,1,1,5.33,45,149,96,0,0,1,0,39,3,1,0,0,0,0,0,3,Tom Hallion,"J.Junis (4-51-L), B.Smith (8), B.Boyer (2)"
20180529,MIN,AL,50,KCA,AL,55,1,2,83,KAN06,20533,1E+11,1000001,46,7,0,0,0,1,1,0,1,8,0,11,0,0,0,0,13,5,2,2,0,0,41,13,0,1,1,0,49,9,2,0,1,2,0,0,1,3,0,13,0,0,1,0,10,6,1,1,1,0,42,17,0,0,0,0,barls001,roget001,,gibsk002,duffd001,,55,May 29,1,MIN,"W,2-1",14,7,1,1,0,8,11,0,1,5.19,56,218,131,0,0,0,0,46,0,0,0,1,0,0,0,6,Adam Hamari,"D.Duffy (4-60), K.McCarthy (1), B.Flynn (3), K.Herrera (1), J.Adam (1), S.Barlow (25-W)"
20180530,MIN,AL,51,KCA,AL,56,8,11,51,KAN06,21343,1124000,27000011x,37,11,4,0,2,8,0,0,0,5,0,9,0,0,1,0,7,3,11,11,0,0,24,7,0,0,0,0,39,16,2,1,3,11,0,1,0,2,0,6,2,0,0,0,7,7,8,8,1,1,27,12,0,0,1,0,mccak002,romef001,herrk001,romef001,kellb003,,56,May 30,1,MIN,"W,11-8",9,11,8,8,0,5,9,2,0,5.24,42,169,101,2,1,0,0,37,4,0,0,0,0,0,1,7,Brian Knight,"B.Keller (3-51), T.Oaks (31), B.Smith (1), B.Flynn (0-H), K.McCarthy (0-W), T.Hill (2-H), K.Herrera (0-Sv)"
20180601,OAK,AL,58,KCA,AL,57,16,0,54,KAN06,23413,17001007,0,41,16,1,1,4,16,0,1,0,5,0,11,0,0,1,0,4,2,0,0,0,0,27,10,0,0,3,0,32,8,2,1,0,0,0,0,2,0,0,4,0,0,3,0,7,4,16,16,1,0,27,7,0,0,1,0,montf001,kenni001,,montf001,kenni001,,57,Jun 1,1,OAK,"L,0-16",9,16,16,16,0,5,11,4,0,5.43,47,201,133,3,3,0,0,41,1,1,0,0,1,0,1,4,Eric Cooper,"I.Kennedy (5-14-L), S.Barlow (2), B.Flynn (1), J.Adam (2)"
20180602,OAK,AL,59,KCA,AL,58,4,5,51,KAN06,24553,1100110,22000001x,35,9,2,0,1,4,0,0,1,3,0,4,0,0,0,0,8,4,5,5,0,0,24,9,0,0,1,0,29,8,3,1,1,5,0,0,2,3,0,10,0,2,1,0,5,4,4,4,0,0,27,10,0,0,0,0,hillt002,petiy001,herrk001,cahit001,hammj002,,58,Jun 2,1,OAK,"W,5-4",9,9,4,4,0,3,4,1,1,5.41,39,151,90,0,0,0,0,35,2,0,0,0,0,0,0,4,Gary Cederstrom,"J.Hammel (5-47), K.McCarthy (2-H), T.Hill (2-BW), K.Herrera (2-Sv)"
20180603,OAK,AL,60,KCA,AL,59,5,1,54,KAN06,19424,1000040,1000000,34,8,1,0,1,5,0,0,1,3,0,10,1,1,1,0,6,4,1,1,0,0,27,11,0,1,1,0,29,3,1,0,1,1,0,0,0,3,0,6,2,0,1,0,4,3,5,5,0,0,27,7,1,0,1,0,trivl001,junij001,,gossd001,junij001,,59,Jun 3,1,OAK,"L,1-5",9,8,5,5,0,3,10,1,1,5.4,38,135,85,1,1,1,1,34,1,0,0,0,0,1,1,3,Cory Blaser,"J.Junis (5-62-L), B.Smith (3), J.Adam (1)"
20180604,KCA,AL,60,ANA,AL,61,6,9,51,ANA01,32553,120020100,11001303x,39,12,4,0,1,6,0,0,0,2,0,7,1,0,0,0,8,5,9,9,0,0,24,6,1,0,0,0,34,14,0,0,2,8,0,1,0,6,1,3,0,0,0,0,8,6,6,6,2,0,27,9,0,0,0,0,bedrc001,hillt002,parkb001,duffd001,tropn001,,60,Jun 4,@,LAA,"L,6-9",8,14,9,9,0,6,3,2,0,5.47,41,175,104,2,1,0,0,34,0,0,1,0,1,0,0,5,Gabe Morales,"D.Duffy (5-34), K.McCarthy (1-BSv), J.Adam (0), T.Hill (1-L), B.Smith (0)"
20180605,KCA,AL,61,ANA,AL,62,0,1,51,ANA01,31514,0,00001000x,28,1,0,0,0,0,0,0,1,1,0,4,0,0,0,0,3,3,1,1,0,0,24,8,0,0,1,0,29,7,0,0,0,0,0,0,0,1,0,6,0,1,1,0,5,1,0,0,0,0,27,13,0,0,0,0,heana001,kellb003,,kellb003,heana001,,61,Jun 5,@,LAA,"L,0-1",8,7,1,1,0,1,6,0,0,5.41,30,119,78,2,1,0,1,29,0,0,0,0,0,0,1,3,Ed Hickox,"B.Keller (5-51-L), K.McCarthy (0), T.Oaks (5)"
20180606,KCA,AL,62,ANA,AL,63,3,4,51,ANA01,36512,100020,00001210x,33,8,1,0,0,3,0,0,0,5,0,13,0,1,1,0,8,2,4,4,1,0,24,6,0,0,0,0,34,10,4,0,2,4,0,0,0,4,0,8,0,0,0,0,10,6,3,3,3,0,27,10,0,0,1,0,bedrc001,barls001,parkb001,kenni001,ohtas001,,62,Jun 6,@,LAA,"L,3-4",8,10,4,4,0,4,8,2,0,5.39,38,142,84,0,0,0,0,34,4,0,0,0,0,0,0,2,Jerry Meals,"I.Kennedy (4-51), S.Barlow (4-L)"
20180607,KCA,AL,63,OAK,AL,63,1,4,51,OAK01,7963,1000000,00010300x,30,4,1,0,1,1,0,0,0,0,0,6,0,0,1,0,2,3,4,4,0,0,24,7,0,0,1,0,32,9,1,0,1,4,0,0,0,1,0,8,0,0,1,0,5,4,1,1,0,0,27,10,0,0,1,0,blacp001,hammj002,treib001,hammj002,blacp001,,63,Jun 7,@,OAK,"L,1-4",8,9,4,4,0,1,8,1,0,5.38,33,117,85,0,0,0,0,32,1,0,0,0,0,0,1,3,Lance Barrett,"J.Hammel (4-45-L), T.Hill (2), K.Herrera (4)"
20180608,KCA,AL,64,OAK,AL,64,2,7,51,OAK01,10132,20,10120201x,34,7,1,0,1,2,0,0,0,2,0,7,0,0,1,0,7,3,6,6,0,0,24,6,1,0,1,0,35,11,1,1,3,6,0,0,0,1,0,7,0,0,1,0,5,3,2,2,1,0,27,10,1,0,1,0,montf001,junij001,trivl001,junij001,montf001,,64,Jun 8,@,OAK,"L,2-7",8,11,7,6,1,1,7,3,0,5.4,36,138,90,2,1,0,0,35,1,1,0,0,0,0,1,3,Sean Barber,"J.Junis (4-28-L), B.Flynn (6), J.Adam (3)"
20180609,KCA,AL,65,OAK,AL,65,2,0,54,OAK01,16208,10000001,0,31,4,1,0,1,2,0,0,1,2,0,7,0,0,0,0,5,3,0,0,0,0,27,7,0,0,0,0,31,4,0,0,0,0,0,0,0,3,0,13,0,0,0,0,7,3,2,2,1,0,27,5,1,0,0,0,duffd001,bassc001,herrk001,duffd001,bassc001,,65,Jun 9,@,OAK,"W,2-0",9,4,0,0,0,3,13,0,0,5.32,34,126,83,0,0,0,0,31,0,0,0,0,0,0,0,3,Tony Randazzo,"D.Duffy (4-78-W), K.McCarthy (3-H), K.Herrera (1-Sv)"
20180610,KCA,AL,66,OAK,AL,66,2,3,51,OAK01,15548,2000000,02000001x,35,7,3,0,1,1,0,0,0,0,0,6,0,0,0,0,6,4,3,3,0,0,24,6,1,0,2,0,29,7,1,0,1,3,0,0,1,5,0,7,0,0,2,0,8,2,2,2,1,0,27,10,2,0,0,0,treib001,adamj002,,kellb003,manas001,,66,Jun 10,@,OAK,"L,2-3",8,7,3,3,0,5,7,1,1,5.29,35,129,87,3,0,0,0,29,1,0,0,0,0,0,2,4,Bill Welke,"B.Keller (4-50), S.Barlow (3), T.Hill (2), J.Adam (1-L)"
20180612,CIN,NL,67,KCA,AL,67,5,1,60,KAN06,20476,14,100000,37,8,0,1,1,5,0,0,0,6,1,5,0,0,1,0,8,3,1,1,0,0,30,14,1,0,1,0,34,4,0,0,1,1,0,0,1,1,0,4,0,0,1,0,5,3,5,5,0,0,30,9,1,0,2,0,hernd002,mccak002,,romas001,kenni001,,67,Jun 12,1,CIN,"L,1-5",10,8,5,5,0,6,5,1,0,5.28,43,150,95,0,0,0,0,37,0,1,1,0,0,0,1,3,Laz Diaz,"I.Kennedy (5-78), K.Herrera (2-BSv), K.McCarthy (2-L)"
20180613,CIN,NL,68,KCA,AL,68,7,0,54,KAN06,24899,214,0,36,9,2,0,1,6,1,0,1,0,0,3,0,0,1,0,4,5,0,0,0,0,27,11,0,0,2,0,30,5,2,0,0,0,0,0,0,3,0,1,0,0,2,0,6,3,5,5,0,0,27,12,3,0,1,0,mahlt001,hammj002,,mahlt001,hammj002,,68,Jun 13,1,CIN,"L,0-7",9,9,7,5,2,0,3,1,1,5.27,38,119,83,5,3,0,0,36,2,0,0,1,0,1,1,3,Manny Gonzalez,"J.Hammel (5-57-L), T.Hill (2), J.Adam (2)"
20180615,HOU,AL,71,KCA,AL,69,7,3,54,KAN06,27603,204010,2010000,36,12,2,0,3,7,0,0,0,2,0,5,0,0,1,0,4,4,3,3,0,0,27,7,0,0,1,0,31,5,2,0,0,3,0,0,0,4,0,14,0,0,1,0,5,5,7,7,0,0,27,9,0,0,2,0,mortc002,junij001,,mortc002,junij001,,69,Jun 15,1,HOU,"L,3-7",9,12,7,7,0,2,5,3,0,5.3,38,151,101,0,0,0,0,36,2,0,0,0,0,0,1,5,Jeremie Rehak,"J.Junis (6-32-L), T.Hill (1), J.Grimm (54), B.Smith (10), B.Flynn (6)"
20180616,HOU,AL,72,KCA,AL,70,10,2,54,KAN06,20657,200023003,20000,35,10,2,0,2,10,0,1,0,4,0,9,1,0,1,0,3,4,0,0,0,0,27,10,1,0,1,0,33,6,1,0,0,2,0,0,2,1,0,12,2,0,1,0,7,4,9,9,1,0,27,7,1,0,2,0,keucd001,duffd001,,keucd001,duffd001,,70,Jun 16,1,HOU,"L,2-10",9,10,10,9,1,4,9,2,0,5.35,40,150,89,0,0,1,0,35,2,0,0,0,1,1,1,4,Mark Wegner,"D.Duffy (6-34-L), K.McCarthy (3), B.Maurer (64), B.Smith (0)"
20180617,HOU,AL,73,KCA,AL,71,7,4,54,KAN06,22326,200100031,202000000,37,15,2,0,1,7,0,1,0,3,0,3,0,0,4,0,7,4,2,2,1,0,27,12,1,0,1,0,32,6,2,0,1,3,0,0,0,4,0,11,0,0,1,0,5,5,7,7,1,0,27,18,0,1,4,0,sippt001,maurb001,rondh001,mccul002,kellb003,,71,Jun 17,1,HOU,"L,4-7",9,15,7,7,0,3,3,1,0,5.37,41,118,81,3,1,0,0,37,2,0,0,0,1,0,4,5,John Tumpane,"B.Keller (6-40), K.McCarthy (0-H), B.Maurer (0-BL), T.Hill (1), J.Grimm (1)"
20180618,TEX,AL,74,KCA,AL,72,6,3,54,KAN06,18319,104000010,2100000,33,8,1,0,2,6,0,0,1,7,1,10,0,0,1,0,8,4,3,3,0,0,27,12,2,0,1,0,34,9,1,1,0,3,0,1,0,1,0,3,0,0,1,0,6,4,6,6,1,0,27,8,0,0,1,0,colob001,kenni001,kelak001,colob001,kenni001,,72,Jun 18,1,TEX,"L,3-6",9,8,6,6,0,7,10,2,1,5.38,41,161,96,2,0,0,0,33,1,0,1,0,0,0,1,4,Alfonso Marquez,"I.Kennedy (5-49-L), B.Flynn (2), W.Peralta (99), J.Grimm (0)"
20180619,TEX,AL,75,KCA,AL,73,4,1,54,KAN06,17789,22000000,10000,36,12,4,0,0,3,0,0,0,5,0,6,0,1,1,0,10,3,0,0,2,0,27,11,1,0,2,0,30,4,0,0,0,1,0,0,0,3,0,9,2,0,2,0,5,4,3,3,0,0,27,12,1,0,1,0,hamec001,hammj002,kelak001,hamec001,hammj002,,73,Jun 19,1,TEX,"L,1-4",9,12,4,3,1,5,6,0,0,5.35,41,139,86,1,0,0,1,36,4,0,0,0,0,1,1,4,Bruce Dreckman,"J.Hammel (5-37-L), T.Hill (1), B.Maurer (1), B.Smith (2)"
20180620,TEX,AL,76,KCA,AL,74,3,2,54,KAN06,19489,110001000,10000001,31,6,0,0,1,2,0,1,1,7,0,7,2,0,1,0,10,4,2,2,0,0,27,15,0,0,1,0,31,7,2,0,1,2,0,0,0,2,0,2,1,1,1,0,4,5,3,3,0,0,27,10,0,0,1,0,bibea001,junij001,diekj001,bibea001,junij001,,74,Jun 20,1,TEX,"L,2-3",9,6,3,3,0,7,7,1,1,5.32,40,150,91,1,0,2,0,31,0,0,0,0,1,0,1,5,Chad Fairchild,"J.Junis (4-50-L), T.Hill (0), W.Peralta (1), J.Grimm (1), K.McCarthy (2)"
20180622,KCA,AL,75,HOU,AL,77,1,0,54,HOU03,39357,1,0,36,9,3,1,0,1,0,0,0,4,1,11,1,0,0,0,12,4,0,0,1,0,27,11,1,0,3,0,28,2,1,0,0,0,0,0,1,7,0,7,0,0,3,0,9,4,1,1,0,0,27,4,0,0,0,0,grimj002,gilek001,hillt002,duffd001,keucd001,,75,Jun 22,@,HOU,"W,1-0",9,2,0,0,0,7,7,0,1,5.25,36,154,91,0,0,0,0,28,1,0,0,0,0,1,3,4,Tony Randazzo,"D.Duffy (5-71), K.McCarthy (1), J.Grimm (1-W), T.Hill (1-Sv)"
20180623,KCA,AL,76,HOU,AL,78,3,4,69,HOU03,40028,300000000,200001001,40,5,0,0,1,3,0,0,0,2,0,16,0,1,1,0,3,5,4,4,1,0,33,8,2,0,0,0,39,8,1,0,1,4,1,2,0,7,2,8,0,0,0,0,12,6,3,3,1,1,36,11,1,0,1,0,mchuc001,grimj002,,kenni001,mccul002,,76,Jun 23,@,HOU,"L,3-4",11,8,4,4,0,7,8,1,0,5.21,49,187,113,0,0,0,0,39,1,0,2,1,2,1,0,5,Bill Welke,"I.Kennedy (4-65), W.Peralta (2-H), B.Maurer (3-BSv), B.Smith (3), J.Grimm (0-L)"
20180624,KCA,AL,77,HOU,AL,79,3,11,51,HOU03,41823,100110,08010011x,32,5,0,1,1,3,0,1,1,4,0,12,2,0,0,0,8,2,9,9,0,0,24,6,3,0,1,0,33,9,3,0,2,10,0,0,0,7,0,4,0,0,1,1,6,4,2,2,0,0,27,6,1,0,0,0,coleg001,hammj002,,hammj002,coleg001,,77,Jun 24,@,HOU,"L,3-11",8,9,11,9,2,7,4,2,0,5.27,41,149,88,0,0,0,0,33,3,0,0,0,0,1,1,2,Lance Barrett,"J.Hammel (4-16-L), H.Fillmyer (99)"
20180625,ANA,AL,79,KCA,AL,78,0,2,51,KAN06,19535,0,00010001x,29,3,0,0,0,0,0,0,1,2,0,9,1,0,1,0,5,2,2,2,0,0,24,12,0,0,3,0,28,9,3,0,0,2,0,0,0,3,0,9,0,3,2,0,5,4,0,0,0,0,27,15,1,0,1,0,kellb003,skagt001,peraw001,skagt001,kellb003,,78,Jun 25,1,LAA,"W,2-0",9,3,0,0,0,2,9,0,1,5.2,32,141,91,1,0,1,0,29,0,0,0,0,0,0,1,4,Vic Carapazza,"B.Keller (7-77-W), T.Hill (2), K.McCarthy (2-H), W.Peralta (1-Sv)"
20180626,KCA,AL,79,MIL,NL,78,1,5,51,MIL06,34412,10,20102000x,30,3,2,0,1,1,0,0,0,3,0,11,0,0,0,0,5,3,5,5,0,0,24,11,0,0,0,0,33,9,3,0,3,5,0,0,0,4,0,9,1,0,0,0,8,4,1,1,0,0,27,4,0,0,0,0,peraf001,junij001,hadej001,junij001,peraf001,,79,Jun 26,@,MIL,"L,1-5",8,9,5,5,0,4,9,3,0,5.21,37,138,86,0,0,1,0,33,3,0,0,0,0,0,0,3,Jordan Baker,"J.Junis (5-37-L), B.Flynn (7), B.Smith (2)"
20180627,KCA,AL,80,MIL,NL,79,5,4,54,MIL06,38436,500,1003,33,8,0,0,1,5,0,1,1,2,0,6,1,0,0,0,5,4,4,4,0,0,27,10,0,0,2,0,34,9,1,0,2,4,0,0,0,4,0,9,1,0,2,0,7,4,5,5,0,0,27,7,0,0,0,0,duffd001,suteb001,peraw001,duffd001,suteb001,,80,Jun 27,@,MIL,"W,5-4",9,9,4,4,0,4,9,2,0,5.19,38,152,101,0,0,1,0,34,1,0,0,0,0,0,2,4,Greg Gibson,"D.Duffy (4-63-W), K.McCarthy (1), T.Hill (1), W.Peralta (1-Sv)"
20180629,KCA,AL,81,SEA,AL,83,1,4,51,SEA03,25558,1,00021010x,29,6,2,0,0,1,1,0,1,0,0,7,0,0,2,0,3,4,4,4,0,0,24,2,0,0,0,0,29,5,0,0,2,4,0,0,0,5,0,6,0,0,0,0,6,1,1,1,0,0,27,15,0,0,2,0,gonzm005,kenni001,,kenni001,gonzm005,,81,Jun 29,@,SEA,"L,1-4",8,5,4,4,0,5,6,2,0,5.19,34,140,79,0,0,0,0,29,0,0,0,0,0,0,0,4,Jim Reynolds,"I.Kennedy (5-52-L), J.Adam (15), B.Maurer (5), B.Smith (2)"
20180630,KCA,AL,82,SEA,AL,84,4,6,51,SEA03,33395,300000100,13200000x,36,9,0,0,1,4,0,1,0,2,0,7,0,0,0,0,8,2,6,6,1,0,24,9,0,0,1,0,36,14,2,1,1,6,0,1,0,0,0,6,0,0,1,0,7,5,3,3,1,0,27,10,1,0,0,0,hernf002,hammj002,diaze006,hammj002,hernf002,,82,Jun 30,@,SEA,"L,4-6",8,14,6,6,0,0,6,1,0,5.2,37,117,81,0,0,0,0,36,2,1,0,0,1,0,1,2,John Tumpane,"J.Hammel (5-26-L), H.Fillmyer (5)"
