Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120519,PIT,NL,40,DET,AL,40,4,3,54,DET05,42953,200020000,2000100,35,9,0,0,2,4,0,0,1,2,0,12,0,1,0,0,7,4,2,2,1,0,27,12,0,1,1,0,36,10,2,0,1,2,0,0,0,4,0,6,1,0,0,0,10,4,4,4,0,0,27,7,0,0,0,0,burna001,smyld001,hanrj001,burna001,smyld001,,40,May 19,@,DET,"W,4-3",9,10,3,2,1,4,6,1,0,3.36,40,158,104,0,0,1,0,36,2,0,0,0,0,0,0,4,Bill Miller,"A.Burnett (5-49-W), J.Grilli (1-H), J.Cruz (1-H), J.Hanrahan (1-Sv)"
20120520,PIT,NL,41,DET,AL,41,3,4,51,DET05,39971,11001,00001030x,33,6,2,0,2,3,0,1,0,1,0,17,0,0,0,0,5,4,3,3,0,0,24,5,0,1,0,0,29,5,1,0,1,4,0,0,1,1,0,4,1,0,0,0,3,4,3,3,1,0,27,2,1,0,0,0,schem001,corrk001,benoj001,corrk001,schem001,,41,May 20,@,DET,"L,3-4",8,5,4,3,1,1,4,1,1,3.36,31,115,78,2,1,1,0,29,1,0,0,0,0,0,0,4,Dan Iassogna,"K.Correia (4-54-L), T.Watson (2), B.Lincoln (1), J.Hughes (3)"
20120521,NYN,NL,42,PIT,NL,42,4,5,51,PIT08,14556,40000000,00020021x,34,8,1,0,0,4,1,0,0,5,1,9,0,0,0,0,9,4,4,4,0,0,24,8,3,0,2,0,32,8,4,0,1,5,0,1,0,2,0,10,0,0,2,0,6,5,4,4,1,0,27,10,0,0,0,0,hughj001,raucj001,hanrj001,santj003,bedae001,,42,May 21,1,NYM,"W,5-4",9,8,4,4,0,5,9,0,0,3.38,40,166,98,2,0,0,0,34,1,0,1,1,0,0,0,5,Laz Diaz,"E.Bedard (4-40), C.Resop (2), T.Watson (0), J.Hughes (0-W), J.Hanrahan (1-Sv)"
20120522,NYN,NL,43,PIT,NL,43,3,2,54,PIT08,15794,10000020,1010,32,6,1,0,0,2,1,0,0,3,0,10,0,0,0,0,6,4,2,2,0,0,27,10,0,0,0,0,33,7,3,1,0,2,0,1,0,0,0,13,1,0,0,0,5,3,2,2,0,0,27,7,1,0,0,0,dickr001,cruzj005,franf001,dickr001,mcdoj004,,43,May 22,1,NYM,"L,2-3",9,6,3,2,1,3,10,0,0,3.34,36,145,97,2,1,0,0,32,1,0,0,1,0,1,0,3,Mike Everitt,"J.McDonald (4-71), J.Cruz (2-L), C.Resop (0)"
20120523,NYN,NL,44,PIT,NL,44,3,1,54,PIT08,25731,100020000,1000,31,8,1,0,0,3,2,1,0,0,0,5,0,0,1,0,4,3,1,1,0,0,27,12,1,0,1,0,31,5,1,0,0,1,0,0,0,2,0,8,0,0,1,0,5,3,3,3,2,0,27,12,0,0,1,0,niesj001,mortc002,franf001,niesj001,mortc002,,44,May 23,1,NYM,"L,1-3",9,8,3,3,0,0,5,0,0,3.33,34,122,84,0,0,0,0,31,1,0,0,2,1,0,1,3,Paul Schrieber,"C.Morton (4-50-L), J.Grilli (3), B.Lincoln (2)"
20120525,CHN,NL,45,PIT,NL,45,0,1,51,PIT08,29914,0,01000000x,36,10,0,0,0,0,0,0,0,2,0,12,3,0,0,0,11,2,1,1,0,0,24,7,2,0,0,0,33,7,1,0,0,1,0,0,0,1,0,6,2,0,0,0,9,5,0,0,0,0,27,10,0,0,0,0,burna001,dempr002,hanrj001,dempr002,burna001,,45,May 25,1,CHC,"W,1-0",9,10,0,0,0,2,12,0,0,3.26,38,162,106,2,0,3,0,36,0,0,0,0,0,0,0,5,Hunter Wendelstedt,"A.Burnett (5-60-W), J.Hughes (3-H), J.Grilli (1-H), J.Cruz (2-H), J.Hanrahan (3-Sv)"
20120526,CHN,NL,46,PIT,NL,46,2,3,53,PIT08,38132,110000,2000001,32,6,2,1,1,2,0,0,0,3,0,5,0,0,1,0,6,4,3,3,1,0,26,10,0,0,0,0,30,6,0,0,0,3,1,1,2,8,2,7,3,0,0,0,13,4,2,2,0,0,27,13,1,0,1,0,hanrj001,dolir001,,mahop002,corrk001,,46,May 26,1,CHC,"W,3-2",9,6,2,2,0,3,5,1,0,3.23,35,110,72,3,0,0,0,32,2,1,0,0,0,1,1,4,Dan Bellino,"K.Correia (5-55), T.Watson (4), B.Lincoln (2), J.Hanrahan (0-W)"
20120527,CHN,NL,47,PIT,NL,47,4,10,51,PIT08,27486,31,30001600x,32,7,2,0,1,4,0,0,0,4,0,3,0,0,2,0,5,5,9,9,0,0,24,9,1,0,1,0,32,11,1,1,3,10,2,1,0,4,0,7,0,0,1,0,5,3,4,4,0,0,27,16,0,0,2,0,bedae001,garzm001,,garzm001,bedae001,,47,May 27,1,CHC,"W,10-4",9,7,4,4,0,4,3,1,0,3.25,36,129,81,0,0,0,0,32,2,0,0,0,0,0,2,3,Jerry Layne,"E.Bedard (5-67-W), C.Resop (4), J.Cruz (1)"
20120528,CIN,NL,48,PIT,NL,48,1,4,51,PIT08,14792,1,21100000x,32,6,1,0,0,1,0,0,0,2,0,6,0,0,1,0,6,3,4,4,1,0,24,8,0,0,1,0,33,10,4,0,0,4,0,0,0,2,0,5,0,0,1,0,7,3,1,1,0,0,27,9,0,0,1,0,mcdoj004,arrob001,hanrj001,arrob001,mcdoj004,,48,May 28,1,CIN,"W,4-1",9,6,1,1,0,2,6,0,0,3.2,34,124,79,1,0,0,0,32,1,0,0,0,0,0,1,3,Lance Barksdale,"J.McDonald (5-76-W), T.Watson (1), J.Hanrahan (1-Sv)"
20120529,CIN,NL,49,PIT,NL,49,8,1,54,PIT08,12077,20201300,10000,37,12,4,1,0,7,1,0,1,3,1,3,0,0,1,0,7,1,1,1,0,0,27,7,1,0,1,0,31,4,0,1,0,1,0,0,0,1,0,5,0,0,1,0,4,6,8,8,2,0,27,10,1,0,1,0,bailh001,mortc002,,bailh001,mortc002,,49,May 29,1,CIN,"L,1-8",9,12,8,8,0,3,3,0,1,3.3,42,138,94,0,0,0,0,37,4,1,1,1,0,0,1,6,Fieldin Culbreth,"C.Morton (5-33-L), D.Slaten (99), C.Resop (1), J.Hughes (3), B.Lincoln (2), J.Grilli (3)"
20120530,CIN,NL,50,PIT,NL,50,1,2,51,PIT08,16782,100000000,00000200x,30,4,1,0,0,1,1,1,0,3,0,7,2,0,1,0,7,3,2,2,0,0,24,14,1,0,0,0,29,5,1,1,0,2,0,0,0,5,2,5,1,0,0,0,8,3,0,0,0,0,27,14,2,0,1,0,burna001,cuetj001,hanrj001,cuetj001,burna001,,50,May 30,1,CIN,"W,2-1",9,4,1,0,1,3,7,0,0,3.23,35,140,90,0,0,2,0,30,1,0,0,1,1,2,1,3,Adrian Johnson,"A.Burnett (4-72-W), J.Grilli (0-H), J.Hanrahan (1-Sv)"
20120601,PIT,NL,51,MIL,NL,52,8,2,54,MIL06,33055,6000020,100001000,39,13,3,2,0,8,0,0,0,6,0,7,2,1,0,0,10,6,2,2,0,0,27,10,1,0,2,0,33,7,1,0,2,2,0,0,0,3,0,6,1,0,2,0,7,3,8,8,0,0,27,9,0,0,0,0,corrk001,wolfr001,,corrk001,wolfr001,,51,Jun 1,@,MIL,"W,8-2",9,7,2,2,0,3,6,2,0,3.21,36,145,89,5,0,1,0,33,1,0,0,0,0,1,2,6,Greg Gibson,"K.Correia (5-51-W), D.Slaten (2-H), J.Hughes (2), B.Lincoln (2), T.Watson (3), J.Cruz (4)"
20120602,PIT,NL,52,MIL,NL,53,1,5,51,MIL06,39603,100000,01040000x,32,5,0,0,1,1,0,0,0,1,0,9,0,0,0,0,5,4,5,5,1,0,24,10,1,0,1,0,30,7,2,0,1,5,0,1,0,6,0,8,2,0,1,0,8,3,1,1,0,0,27,8,0,0,0,0,marcs001,bedae001,,bedae001,marcs001,,52,Jun 2,@,MIL,"L,1-5",8,7,5,5,0,6,8,1,0,3.25,37,152,90,2,0,2,0,30,2,0,0,0,1,1,1,4,Gerry Davis,"E.Bedard (5-33-L), C.Resop (3), J.Hughes (0), D.Slaten (0)"
20120603,PIT,NL,53,MIL,NL,54,6,5,54,MIL06,34334,10031001,200001101,37,11,2,0,4,6,0,0,0,2,0,12,0,1,0,0,6,4,3,3,0,0,27,4,1,0,1,0,33,6,1,0,3,5,0,0,0,4,0,10,1,0,1,0,5,5,6,6,1,0,27,6,0,0,0,0,mcdoj004,fierm001,hanrj001,mcdoj004,fierm001,,53,Jun 3,@,MIL,"W,6-5",9,6,5,3,2,4,10,3,0,3.24,37,139,82,0,0,1,0,33,1,0,0,0,0,1,1,4,Phil Cuzzi,"J.McDonald (5-63-W), J.Cruz (1-H), J.Grilli (3-H), J.Hanrahan (3-Sv)"
20120605,PIT,NL,54,CIN,NL,54,8,4,54,CIN09,19906,24011000,200001001,38,12,1,1,3,8,0,0,0,2,0,8,3,0,0,0,5,5,4,4,1,0,27,6,0,0,1,0,33,9,0,0,0,4,0,2,0,7,0,15,3,0,1,0,11,5,8,8,0,0,27,9,0,0,0,0,burna001,bailh001,hanrj001,burna001,bailh001,,54,Jun 5,@,CIN,"W,8-4",9,9,4,4,0,7,15,0,0,3.26,42,179,108,4,1,3,0,33,0,0,0,0,2,0,1,5,Tim Tschida,"A.Burnett (5-49-W), C.Resop (2), T.Watson (3), J.Cruz (1), J.Hanrahan (1-Sv)"
20120606,PIT,NL,55,CIN,NL,55,4,5,51,CIN09,16859,40,01040000x,32,7,1,0,1,4,0,0,1,1,0,8,0,1,0,0,3,3,5,5,0,0,24,7,0,1,0,0,29,7,1,0,1,5,2,0,0,4,0,7,1,0,0,0,6,4,4,4,0,0,27,11,0,0,0,0,cuetj001,lincb001,chapa001,lincb001,cuetj001,,55,Jun 6,@,CIN,"L,4-5",8,7,5,5,0,4,7,1,0,3.3,35,114,67,0,0,1,0,29,1,0,0,2,0,0,0,3,Mike Muchlinski,"B.Lincoln (4-33-L), D.Slaten (3), J.Hughes (3)"
20120607,PIT,NL,56,CIN,NL,56,5,4,60,CIN09,23106,2011001,100110010,35,9,4,0,0,5,1,2,0,0,0,8,0,0,1,0,3,7,4,4,0,0,30,10,0,0,0,0,39,10,2,0,3,4,0,0,0,4,1,9,0,0,0,0,9,4,5,5,0,0,30,12,0,0,1,0,hanrj001,chapa001,resoc001,corrk001,leakm001,,56,Jun 7,@,CIN,"W,5-4",10,10,4,4,0,4,9,3,0,3.3,43,154,97,3,0,0,0,39,2,0,1,0,0,0,0,7,Bill Welke,"K.Correia (5-42), J.Hughes (0), J.Cruz (1-H), T.Watson (1-H), J.Grilli (3-H), J.Hanrahan (1-BW), C.Resop (1-Sv)"
20120608,KCA,AL,56,PIT,NL,57,2,4,51,PIT08,36069,2000000,12100000x,32,5,1,0,0,2,0,0,0,3,0,7,0,0,0,0,6,3,4,4,0,0,24,12,1,0,0,0,31,10,2,0,0,3,1,0,0,1,0,5,1,2,0,0,5,3,2,2,0,0,27,8,0,0,0,0,bedae001,hochl001,hanrj001,hochl001,bedae001,,57,Jun 8,1,KCR,"W,4-2",9,5,2,2,0,3,7,0,0,3.28,35,125,89,0,0,0,0,32,1,0,0,0,0,0,0,3,D.J. Reyburn,"E.Bedard (5-61-W), J.Grilli (0-H), J.Hanrahan (0-Sv)"
20120609,KCA,AL,57,PIT,NL,58,3,5,51,PIT08,39312,2100000,00050000x,37,9,2,0,1,3,0,0,0,2,0,4,2,0,0,0,9,5,3,3,0,0,24,13,1,0,0,0,30,6,1,0,0,4,0,0,1,6,0,7,3,1,0,0,8,5,3,3,0,0,27,10,1,0,0,0,hughj001,mazzv001,hanrj001,mazzv001,mcdoj004,,58,Jun 9,1,KCR,"W,5-3",9,9,3,3,0,2,4,1,0,3.28,39,144,94,4,0,2,0,37,2,0,0,0,0,1,0,5,Jim Wolf,"J.McDonald (5-40), C.Resop (1), D.Slaten (2-H), J.Hughes (1-W), J.Hanrahan (0-Sv)"
20120610,KCA,AL,58,PIT,NL,59,2,3,51,PIT08,25752,110,10200000x,31,6,2,0,0,2,1,0,1,5,0,9,4,0,1,0,9,3,3,3,0,0,24,9,2,0,1,0,30,5,1,0,1,3,0,0,1,2,1,10,2,0,0,0,6,4,2,2,1,0,27,10,0,0,1,0,burna001,chenb001,grilj001,chenb001,burna001,,59,Jun 10,1,KCR,"W,3-2",9,6,2,2,0,5,9,0,1,3.25,38,148,93,4,1,4,0,31,2,0,0,1,0,0,1,4,Derryl Cousins,"A.Burnett (4-64-W), T.Watson (2-H), J.Cruz (2-H), J.Grilli (1-Sv)"
20120612,PIT,NL,60,BAL,AL,61,6,8,51,BAL12,15618,100001202,02101400x,36,10,2,0,2,6,0,1,0,3,0,8,2,0,0,0,7,4,7,7,0,0,24,9,2,0,2,0,37,15,1,0,3,8,0,1,0,3,0,4,0,0,2,0,9,4,6,6,0,0,27,10,1,0,0,0,chenw001,lincb001,johnj010,lincb001,chenw001,,60,Jun 12,@,BAL,"L,6-8",8,15,8,7,1,3,4,3,0,3.32,41,165,105,0,0,0,0,37,1,0,0,0,1,1,2,4,Jim Reynolds,"B.Lincoln (5-31-L), J.Cruz (1), C.Resop (2), D.Slaten (2)"
20120613,PIT,NL,61,BAL,AL,62,1,7,51,BAL12,23238,100,12010120x,35,8,3,0,0,1,0,0,1,2,0,11,0,0,0,0,10,3,6,6,0,0,24,9,1,0,1,0,34,13,3,0,2,7,1,1,0,1,0,5,0,0,1,0,6,3,1,1,0,0,27,9,0,0,0,0,arrij001,corrk001,,corrk001,arrij001,,61,Jun 13,@,BAL,"L,1-7",8,13,7,6,1,1,5,2,0,3.38,37,130,78,0,0,0,0,34,3,0,0,1,1,0,1,3,Vic Carapazza,"K.Correia (5-34-L), T.Watson (2), J.Hanrahan (3)"
20120614,PIT,NL,62,BAL,AL,63,6,12,51,BAL12,29995,32001,40150101x,37,10,2,0,1,6,0,0,0,1,0,7,1,0,0,0,5,4,12,12,1,0,24,10,0,0,0,0,40,16,8,0,2,12,0,0,1,3,0,4,0,0,0,0,8,3,6,6,0,0,27,6,0,0,0,0,huntt002,bedae001,,bedae001,huntt002,,62,Jun 14,@,BAL,"L,6-12",8,16,12,12,0,3,4,2,1,3.52,44,164,107,2,2,0,0,40,8,0,0,0,0,0,0,4,James Hoye,"E.Bedard (5-15-L), D.Slaten (1), C.Resop (1), J.Hughes (4)"
20120615,PIT,NL,63,CLE,AL,63,0,2,51,CLE08,31920,0,00100001x,30,5,1,0,0,0,0,0,1,3,0,10,2,1,1,0,7,4,2,2,0,0,24,3,0,0,1,0,29,6,1,0,0,2,0,0,0,4,0,8,1,0,0,0,7,3,0,0,1,0,27,8,0,0,1,0,mastj001,mcdoj004,perec002,mcdoj004,mastj001,,63,Jun 15,@,CLE,"L,0-2",8,6,2,2,0,4,8,0,0,3.51,33,143,80,2,1,1,0,29,1,0,0,0,0,0,0,4,Lance Barksdale,"J.McDonald (5-65-L), T.Watson (1), J.Grilli (4), J.Cruz (2)"
20120616,PIT,NL,64,CLE,AL,64,9,2,54,CLE08,30408,11002104,100010000,38,12,0,0,4,9,0,0,0,8,0,10,1,0,1,0,10,3,2,2,0,0,27,11,0,0,1,0,32,6,1,0,2,2,0,0,0,5,0,3,1,0,1,0,8,4,9,9,0,0,27,8,1,0,1,0,burna001,jimeu001,,burna001,jimeu001,,64,Jun 16,@,CLE,"W,9-2",9,6,2,2,0,5,3,2,0,3.48,37,125,75,2,0,1,0,32,1,0,0,0,0,0,1,3,Fieldin Culbreth,"A.Burnett (5-52-W), J.Hughes (1-H), D.Slaten (1)"
20120617,PIT,NL,65,CLE,AL,65,9,5,54,CLE08,27388,360000,110200100,37,10,3,0,3,8,0,0,1,3,1,6,0,0,2,0,5,5,5,5,1,0,27,8,0,0,1,0,37,12,3,0,1,5,0,0,0,2,0,5,2,0,1,0,7,3,5,5,0,0,27,10,3,0,2,0,watst001,gomej002,,lincb001,gomej002,,65,Jun 17,@,CLE,"W,9-5",9,12,5,5,0,2,5,1,0,3.51,39,144,94,1,0,2,0,37,3,0,0,0,0,0,1,5,Adrian Johnson,"B.Lincoln (4-29), T.Watson (1-W), J.Hughes (0), J.Grilli (1), J.Hanrahan (3)"
20120619,MIN,AL,66,PIT,NL,66,2,7,51,PIT08,19936,200,10001230x,34,8,0,0,1,2,1,0,0,3,0,5,1,0,0,0,9,4,7,7,1,0,24,11,0,0,0,0,33,12,3,0,2,7,1,2,0,4,0,2,3,0,0,0,9,4,2,2,0,0,27,15,0,0,0,0,corrk001,diams001,,diams001,corrk001,,66,Jun 19,1,MIN,"W,7-2",9,8,2,2,0,3,5,1,0,3.48,38,159,97,2,0,1,0,34,0,0,0,1,0,0,0,4,Rob Drake,"K.Correia (5-61-W), T.Watson (1-H), J.Cruz (3), C.Resop (4)"
20120620,MIN,AL,67,PIT,NL,67,2,1,54,PIT08,19878,100000010,100,34,7,2,0,1,2,0,0,0,2,0,7,0,0,0,0,7,3,1,1,0,0,27,14,0,0,0,0,30,5,1,0,0,1,1,1,1,3,1,9,0,0,0,0,8,4,2,2,0,0,27,8,0,0,0,0,burtj001,grilj001,perkg001,lirif001,bedae001,,67,Jun 20,1,MIN,"L,1-2",9,7,2,2,0,2,7,1,0,3.46,36,126,85,0,0,0,0,34,2,0,0,0,0,0,0,4,Joe West,"E.Bedard (5-65), J.Hughes (2), J.Grilli (2-L), D.Slaten (3)"
20120621,MIN,AL,68,PIT,NL,68,1,9,51,PIT08,21563,100000,13000230x,32,6,2,0,0,1,0,0,1,0,0,5,1,0,1,0,5,4,6,6,0,0,24,10,1,0,0,0,37,12,1,1,3,9,0,0,1,0,0,5,1,0,0,0,5,1,1,1,0,0,27,12,1,0,1,0,mcdoj004,hendl001,,hendl001,mcdoj004,,68,Jun 21,1,MIN,"W,9-1",9,6,1,1,0,0,5,0,1,3.42,33,120,76,1,1,1,0,32,2,0,0,0,0,1,1,1,Sam Holbrook,J.McDonald (5-76-W)
20120622,DET,AL,70,PIT,NL,69,1,4,51,PIT08,37965,100,22000000x,30,4,2,0,0,1,0,0,0,4,0,8,1,0,1,0,6,2,2,2,2,0,24,9,2,0,3,0,31,9,1,0,0,1,0,0,0,1,1,8,0,0,3,0,4,5,1,1,1,0,27,12,0,0,1,0,burna001,fistd001,hanrj001,fistd001,burna001,,69,Jun 22,1,DET,"W,4-1",9,4,1,1,0,4,8,0,0,3.39,34,147,94,2,0,1,0,30,2,0,0,0,0,0,1,5,Jeff Kellogg,"A.Burnett (5-69-W), J.Hughes (1), T.Watson (2-H), J.Grilli (1-H), J.Hanrahan (4-Sv)"
20120623,DET,AL,71,PIT,NL,70,1,4,51,PIT08,38734,100,00030010x,30,4,1,0,1,1,1,0,0,2,0,10,0,0,0,0,5,3,4,4,0,0,24,7,0,0,1,0,28,8,2,0,1,4,1,0,1,2,1,10,0,2,1,0,4,5,1,1,0,0,27,9,0,0,0,0,lincb001,schem001,hanrj001,schem001,lincb001,,70,Jun 23,1,DET,"W,4-1",9,4,1,1,0,2,10,1,0,3.35,33,131,95,1,0,0,0,30,1,0,0,1,0,0,0,5,Eric Cooper,"B.Lincoln (5-70-W), J.Cruz (3-H), T.Watson (0-H), J.Grilli (0-H), J.Hanrahan (0-Sv)"
20120624,DET,AL,72,PIT,NL,71,3,2,54,PIT08,35179,200000010,200,31,7,0,0,1,3,1,0,0,3,1,7,1,1,0,0,5,1,2,2,0,0,27,6,0,0,1,0,30,5,0,0,1,2,1,0,0,1,0,7,0,0,1,0,3,3,3,3,0,0,27,14,0,0,0,0,verlj001,resoc001,,verlj001,corrk001,,71,Jun 24,1,DET,"L,2-3",9,7,3,3,0,3,7,1,0,3.35,35,131,83,0,0,1,1,31,0,0,1,1,0,0,0,3,Marty Foster,"K.Correia (4-55), C.Resop (4-L), J.Cruz (0)"
20120625,PIT,NL,72,PHI,NL,75,3,8,51,PHI13,44721,1110000,40120010x,34,8,1,0,1,3,0,0,0,2,0,9,0,0,3,0,6,3,7,7,1,0,24,11,4,0,0,0,36,12,1,0,1,6,1,0,0,3,0,8,1,0,0,0,8,3,2,2,0,0,27,13,2,0,3,0,blanj001,karsj001,,karsj001,blanj001,,72,Jun 25,@,PHI,"L,3-8",8,12,8,7,1,3,8,1,0,3.4,40,145,87,0,0,1,0,36,1,0,0,1,0,1,0,3,Ted Barrett,"J.Karstens (68-23-L), D.Slaten (4), J.Hughes (2)"
20120626,PIT,NL,73,PHI,NL,76,4,5,51,PHI13,45096,10001101,11200001x,32,8,5,0,1,4,1,1,1,2,0,8,0,0,0,0,6,3,5,5,0,0,24,11,0,0,1,0,31,10,0,1,2,5,1,0,0,3,0,5,1,0,1,0,6,4,4,4,0,0,27,11,0,0,1,0,worlv001,bedae001,papej001,bedae001,worlv001,,73,Jun 26,@,PHI,"L,4-5",8,10,5,5,0,3,5,2,0,3.43,35,128,87,2,0,1,0,31,0,1,0,1,0,0,1,3,Marvin Hudson,"E.Bedard (5-41-L), J.Cruz (1), T.Watson (2)"
20120627,PIT,NL,74,PHI,NL,77,11,7,54,PHI13,44057,30230030,200002300,40,14,2,0,3,11,0,0,0,6,1,10,0,2,0,0,8,6,6,6,0,0,27,10,1,0,0,0,37,10,1,1,2,7,0,0,0,4,0,6,2,1,0,0,7,6,11,11,0,0,27,7,1,0,0,0,mcdoj004,valdr002,,mcdoj004,valdr002,,74,Jun 27,@,PHI,"W,11-7",9,10,7,6,1,4,6,2,0,3.47,41,163,99,4,1,2,1,37,1,1,0,0,0,1,0,6,Tim McClelland,"J.McDonald (5-42-W), J.Hughes (1), T.Watson (0), B.Lincoln (3-H), J.Grilli (3), J.Hanrahan (3)"
20120628,PIT,NL,75,PHI,NL,78,5,4,54,PHI13,44521,500000000,20001010,32,7,1,0,2,5,1,0,0,6,1,8,0,0,1,0,7,4,4,4,0,0,27,11,1,0,0,0,35,9,0,0,2,4,1,0,1,3,0,10,2,0,0,0,9,3,5,5,0,0,27,6,0,0,1,0,burna001,kendk001,hanrj001,burna001,kendk001,,75,Jun 28,@,PHI,"W,5-4",9,9,4,4,0,3,10,2,1,3.47,40,137,92,1,0,2,0,35,0,0,0,1,0,0,0,4,Brian Runge,"A.Burnett (5-55-W), J.Cruz (1-H), J.Grilli (0-H), J.Hanrahan (0-Sv)"
20120629,PIT,NL,76,SLN,NL,77,14,5,54,STL10,45382,200034023,14000000,46,19,2,0,4,14,0,0,0,5,0,8,0,0,0,0,10,3,5,5,0,0,27,14,0,0,0,0,34,7,1,0,1,5,0,0,0,2,0,8,0,0,0,0,4,5,14,14,0,0,27,5,0,0,0,0,corrk001,waina001,,corrk001,waina001,,76,Jun 29,@,STL,"W,14-5",9,7,5,5,0,2,8,1,0,3.49,36,135,85,0,0,0,0,34,1,0,0,0,0,0,0,3,Ron Kulpa,"K.Correia (4-36-W), B.Lincoln (1), C.Resop (4)"
20120630,PIT,NL,77,SLN,NL,78,7,3,54,STL10,37162,400020001,2000010,35,8,3,0,1,7,1,0,1,4,1,11,1,0,0,0,7,3,3,3,0,0,27,11,0,0,0,0,32,6,3,0,0,3,1,0,0,2,0,8,2,0,0,0,5,4,7,7,1,0,27,11,0,0,0,0,karsj001,lynnl001,hughj001,karsj001,lynnl001,,77,Jun 30,@,STL,"W,7-3",9,6,3,3,0,2,8,0,0,3.49,35,128,81,1,0,2,0,32,3,0,0,1,0,0,0,3,D.J. Reyburn,"J.Karstens (4-66-W), T.Watson (2), J.Hughes (2-Sv)"
20120701,PIT,NL,78,SLN,NL,79,4,5,51,STL10,37821,400000,01202000x,37,12,1,1,1,4,1,0,0,1,0,8,0,1,1,0,8,4,5,5,0,0,24,9,0,0,1,0,31,9,1,0,2,5,1,0,1,3,1,8,0,0,1,0,7,4,4,4,0,0,27,11,1,0,1,0,westj001,bedae001,mottj001,bedae001,westj001,,78,Jul 1,@,STL,"L,4-5",8,9,5,5,0,3,8,2,1,3.51,36,144,93,2,0,0,0,31,1,0,1,1,0,0,1,4,Jim Wolf,"E.Bedard (4-31-L), C.Resop (1), J.Cruz (2), T.Watson (0)"
20120702,HOU,NL,80,PIT,NL,79,2,11,51,PIT08,21041,100001000,00044102x,31,5,1,0,1,2,0,0,1,5,1,5,0,0,2,0,8,5,11,11,1,0,24,10,1,0,3,0,39,18,5,2,2,11,1,0,1,1,0,8,0,0,2,0,7,2,2,2,0,0,27,11,1,0,2,0,mcdoj004,lylej001,,lylej001,mcdoj004,,79,Jul 2,1,HOU,"W,11-2",9,5,2,2,0,5,5,1,1,3.49,37,127,74,0,0,0,0,31,1,0,1,0,0,1,2,2,Greg Gibson,"J.McDonald (4-60-W), J.Hughes (1)"
20120703,HOU,NL,81,PIT,NL,80,7,8,52,PIT08,21516,21102001,203201,36,13,6,0,0,7,1,2,0,3,1,9,2,0,1,0,8,4,8,8,1,0,25,5,0,0,0,0,38,13,0,0,3,8,0,0,0,0,0,13,0,0,0,0,5,5,7,7,0,0,27,11,0,0,1,0,hanrj001,wrigw001,,harrl002,burna001,,80,Jul 3,1,HOU,"W,8-7",9,13,7,7,0,3,9,0,0,3.54,42,146,94,2,1,2,0,36,6,0,1,1,2,0,1,5,Gerry Davis,"A.Burnett (4-22), C.Resop (1), J.Cruz (1), J.Grilli (4-H), J.Hanrahan (4-BW)"
20120704,HOU,NL,82,PIT,NL,81,4,6,51,PIT08,36827,20010001,03010020x,33,9,0,0,1,4,1,1,0,2,0,3,2,0,1,0,6,4,6,6,0,0,24,8,1,0,0,0,33,10,3,0,0,5,0,1,0,4,1,4,0,0,0,0,8,4,4,4,0,0,27,10,0,0,1,0,corrk001,keucd001,hanrj001,keucd001,corrk001,,81,Jul 4,1,HOU,"W,6-4",9,9,4,4,0,2,3,1,0,3.54,37,125,81,0,0,2,0,33,0,0,0,1,1,0,1,4,Phil Cuzzi,"K.Correia (4-47-W), B.Lincoln (4-H), J.Grilli (0-H), J.Hanrahan (0-Sv)"
