Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150519,MIL,NL,40,DET,AL,40,8,1,54,DET05,26994,6100001,100000000,38,13,3,1,3,8,0,0,0,2,0,8,1,0,1,0,5,2,1,1,0,0,27,15,2,0,1,0,30,3,0,0,0,1,0,0,1,4,0,6,1,0,1,0,7,5,8,8,0,0,27,8,0,0,1,0,nelsj004,sanca004,,nelsj004,sanca004,,40,May 19,@,DET,"W,8-1",9,3,1,1,0,4,6,0,1,4.56,35,117,72,0,0,1,0,30,0,0,0,0,0,1,1,2,Tripp Gibson,"J.Nelson (5-73-W), C.Knebel (99)"
20150520,MIL,NL,41,DET,AL,41,2,5,51,DET05,27716,100100,01010003x,31,6,2,0,1,2,0,0,1,3,0,7,1,1,0,0,6,4,5,5,0,0,24,13,1,0,1,0,32,10,2,1,0,4,0,0,0,4,1,7,1,1,1,0,7,5,2,2,0,0,27,10,0,0,1,0,hardb001,broxj001,sorij001,lohsk001,grees005,,41,May 20,@,DET,"L,2-5",8,10,5,5,0,4,7,0,0,4.59,36,140,93,1,0,1,1,32,2,1,1,0,0,0,1,4,Brian Gorman,"K.Lohse (4-52), J.Jeffress (1), J.Broxton (1-L), M.Blazek (4)"
20150521,MIL,NL,42,ATL,NL,40,1,10,51,ATL02,18239,100000,10000072x,27,2,0,0,0,1,0,1,0,2,0,10,0,0,0,0,2,5,9,9,1,0,24,9,1,0,0,0,36,11,3,0,0,8,0,0,1,3,0,4,1,0,0,0,6,3,1,1,0,0,27,6,0,0,1,0,tehej001,garzm001,,garzm001,tehej001,,42,May 21,@,ATL,"L,1-10",8,11,10,9,1,3,4,0,1,4.71,40,146,92,8,4,1,0,36,3,0,0,0,0,1,0,5,Chris Segal,"M.Garza (4-48-L), W.Smith (3), N.Cotts (4), M.Blazek (0), B.Kintzler (4)"
20150522,MIL,NL,43,ATL,NL,41,11,0,54,ATL02,25774,200710100,0,36,12,5,0,1,10,0,0,0,8,1,9,0,1,1,1,7,4,0,0,0,0,27,7,1,0,0,0,31,3,0,0,0,0,0,0,1,2,0,9,1,0,0,0,7,5,11,11,0,0,27,10,1,0,1,0,blazm001,stule002,,peraw001,stule002,,43,May 22,@,ATL,"W,11-0",9,3,0,0,0,2,9,0,1,4.6,34,126,82,0,0,1,0,31,0,0,0,0,0,1,0,4,Chad Fairchild,"W.Peralta (4-60), M.Blazek (0-W), C.Knebel (2), N.Cotts (0)"
20150523,MIL,NL,44,ATL,NL,42,2,3,65,ATL02,33223,10010000000,2000001,39,10,2,0,0,2,0,0,1,4,1,10,0,1,2,0,9,6,3,3,0,0,32,15,0,0,1,0,41,11,5,0,0,3,0,0,1,4,1,12,0,2,0,0,11,6,2,2,1,1,33,14,0,0,2,0,avill001,kintb001,,fierm001,mills001,,44,May 23,@,ATL,"L,2-3",10.2,11,3,3,0,4,12,0,1,4.54,46,180,111,0,0,0,2,41,5,0,1,0,0,0,0,6,Jim Joyce,"M.Fiers (4-49), J.Jeffress (2), W.Smith (1), J.Broxton (2), C.Knebel (0), B.Kintzler (1-L)"
20150524,MIL,NL,45,ATL,NL,43,1,2,51,ATL02,30612,100,00000200x,29,3,0,0,0,1,0,1,1,2,0,11,0,0,0,0,5,3,2,2,1,0,24,9,1,0,2,0,27,6,1,0,0,2,0,0,0,6,1,8,0,1,2,0,7,3,1,1,0,0,27,4,0,0,0,0,foltm001,nelsj004,grilj001,nelsj004,foltm001,,45,May 24,@,ATL,"L,1-2",8,6,2,2,0,6,8,0,0,4.49,33,143,82,2,0,0,1,27,1,0,1,0,0,0,2,3,Marvin Hudson,"J.Nelson (4-50-L), J.Jeffress (0), W.Smith (0)"
20150525,SFN,NL,46,MIL,NL,46,8,4,54,MIL06,41969,1007000,101020000,38,13,1,0,1,7,0,0,0,5,0,12,2,0,2,0,8,3,4,4,0,0,27,11,0,0,0,0,32,5,1,0,3,4,0,0,0,4,0,7,1,0,0,0,5,6,8,8,0,0,27,8,2,0,2,0,linct001,lohsk001,,linct001,lohsk001,,46,May 25,1,SFG,"L,4-8",9,13,8,8,0,5,12,1,0,4.57,43,152,95,6,4,2,0,38,1,0,0,0,0,0,2,6,Will Little,"K.Lohse (4-40-L), J.Jeffress (0-BSv), W.Smith (0), N.Cotts (2), B.Kintzler (1), F.Rodriguez (6)"
20150526,SFN,NL,47,MIL,NL,47,6,3,54,MIL06,35492,101300100,102000,35,10,3,0,3,6,1,0,0,3,0,10,0,1,0,0,6,4,3,3,0,0,27,6,0,0,0,0,34,8,1,0,1,3,0,1,0,2,0,7,0,0,0,0,7,5,6,6,0,0,27,10,0,0,0,0,bumgm001,garzm001,garcj002,bumgm001,garzm001,,47,May 26,1,SFG,"L,3-6",9,10,6,6,0,3,10,3,0,4.6,39,164,106,1,0,0,1,35,3,0,0,1,0,0,0,5,Phil Cuzzi,"M.Garza (4-35-L), M.Blazek (3), C.Knebel (2), N.Cotts (0), D.Goforth (99)"
20150527,SFN,NL,48,MIL,NL,48,3,1,54,MIL06,35208,20001,100000,35,9,2,0,1,3,0,1,1,0,0,11,0,0,0,0,7,4,1,1,0,0,27,7,0,0,1,0,32,6,0,2,0,1,0,0,0,0,0,10,0,0,1,0,4,4,3,3,0,0,27,8,0,0,0,0,voger001,fierm001,garcj002,voger001,fierm001,,48,May 27,1,SFG,"L,1-3",9,9,3,3,0,0,11,1,1,4.57,37,135,87,0,0,0,0,35,2,0,0,0,1,0,0,4,Gerry Davis,"M.Fiers (3-49-L), M.Blazek (0), J.Broxton (3), F.Rodriguez (1)"
20150529,ARI,NL,47,MIL,NL,49,7,5,54,MIL06,34276,102010012,102010001,38,11,4,0,4,7,0,0,2,3,1,12,1,0,0,0,9,5,5,5,0,0,27,10,0,0,0,0,38,11,3,0,2,5,0,0,0,3,0,6,1,0,0,0,9,5,7,7,1,0,27,11,1,1,1,0,reeda001,broxj001,ziegb001,delar003,nelsj004,,49,May 29,1,ARI,"L,5-7",9,11,7,7,0,3,12,4,2,4.62,43,180,114,2,0,1,0,38,4,0,1,0,0,0,0,5,Bob Davidson,"J.Nelson (4-50), J.Jeffress (3), J.Broxton (1-L), C.Knebel (2), D.Goforth (2)"
20150530,ARI,NL,48,MIL,NL,50,7,3,54,MIL06,39552,31300000,110000001,41,13,2,0,2,6,0,0,0,1,0,6,0,0,0,0,8,2,3,3,1,0,27,11,0,0,0,0,33,8,1,0,0,3,1,1,0,1,0,5,1,0,0,0,6,4,7,7,1,0,27,6,3,0,0,0,hellj001,lohsk001,delgr001,hellj001,lohsk001,,50,May 30,1,ARI,"L,3-7",9,13,7,7,0,1,6,2,0,4.67,42,135,92,0,0,0,0,41,2,0,0,0,0,1,0,4,Jerry Layne,"K.Lohse (4-12-L), M.Blazek (2), D.Goforth (0), W.Smith (4)"
20150531,ARI,NL,49,MIL,NL,51,6,7,100,MIL06,32460,1.30E+16,1.122E+14,61,16,2,1,2,5,3,1,0,9,3,14,2,1,1,0,17,7,7,7,1,1,49,18,1,0,1,0,65,16,4,1,1,6,0,0,1,5,1,13,0,0,0,0,15,9,6,6,2,0,51,24,0,0,1,0,garzm001,nunov001,,andec001,wagnt001,,51,May 31,1,ARI,"W,7-6",17,16,6,6,0,9,14,2,0,4.61,74,253,152,1,0,2,1,61,2,1,3,3,1,0,1,9,Ryan Blakney,"T.Wagner (99-24), D.Goforth (0), N.Cotts (4), J.Broxton (1-H), J.Jeffress (1-BSv), F.Rodriguez (3), W.Smith (0), C.Knebel (1), M.Garza (4-W)"
20150601,MIL,NL,52,SLN,NL,51,1,0,54,STL10,40689,100000000,0,33,6,0,0,0,1,0,0,0,0,0,4,0,0,1,0,5,5,0,0,0,0,27,4,0,0,1,0,34,8,0,0,0,0,0,0,0,3,0,11,1,0,1,0,10,3,1,1,0,0,27,18,1,0,1,0,fierm001,garcj004,rodrf003,fierm001,garcj004,,52,Jun 1,@,STL,"W,1-0",9,8,0,0,0,3,11,0,0,4.52,37,145,89,1,0,1,0,34,0,0,0,0,0,0,1,5,Rob Drake,"M.Fiers (4-68-W), J.Broxton (0-H), N.Cotts (0-H), J.Jeffress (0-H), F.Rodriguez (0-Sv)"
20150602,MIL,NL,53,SLN,NL,52,0,1,51,STL10,42835,0,01000000x,31,7,0,0,0,0,1,0,0,1,0,5,0,0,1,0,6,2,1,1,0,0,24,12,0,0,3,0,24,4,1,0,0,1,0,0,0,2,0,7,0,0,3,0,1,3,0,0,0,0,27,11,0,0,1,0,lynnl001,cravt001,roset001,cravt001,lynnl001,,53,Jun 2,@,STL,"L,0-1",8,4,1,1,0,2,7,0,0,4.47,26,99,64,0,0,0,0,24,1,0,0,0,0,0,3,2,Joe West,"T.Cravy (99-69-L), M.Blazek (2)"
20150603,MIL,NL,54,SLN,NL,53,4,7,51,STL10,41567,1001101,50020000x,40,14,2,0,1,4,0,0,0,1,0,5,0,0,1,0,10,4,6,6,0,0,24,8,1,0,1,0,32,10,1,0,0,7,0,2,0,2,0,7,0,0,1,0,5,4,3,3,0,0,27,9,2,0,1,0,lackj001,nelsj004,roset001,nelsj004,lackj001,,54,Jun 3,@,STL,"L,4-7",8,10,7,6,1,2,7,0,0,4.5,36,125,86,0,0,0,0,32,1,0,0,0,2,1,1,4,Kerwin Danley,"J.Nelson (4-30-L), N.Cotts (1), W.Smith (2), C.Knebel (2)"
20150605,MIL,NL,55,MIN,AL,54,10,5,54,MIN04,29398,113000023,50000,38,12,2,0,3,10,1,0,1,1,1,11,0,0,1,0,4,3,5,5,1,1,27,11,1,0,0,0,37,10,0,0,1,5,0,0,0,1,1,7,0,0,0,0,6,6,10,10,0,0,27,12,2,0,1,0,jeffj001,boyeb001,,lohsk001,gibsk002,,55,Jun 5,@,MIN,"W,10-5",9,10,5,5,0,1,7,1,0,4.51,38,143,92,0,0,0,0,37,0,0,1,0,0,0,0,3,Ron Kulpa,"K.Lohse (5-40), J.Jeffress (3-W), C.Knebel (1)"
20150606,MIL,NL,56,MIN,AL,55,4,2,54,MIN04,38707,100000201,1010,33,10,1,0,1,4,1,0,0,4,0,7,1,1,1,0,7,3,2,2,1,0,27,11,1,0,2,0,31,7,2,0,1,2,2,0,0,1,0,5,0,0,2,0,5,5,3,3,1,0,27,13,1,0,2,0,garzm001,presr001,rodrf003,garzm001,grahj002,,56,Jun 6,@,MIN,"W,4-2",9,7,2,2,0,1,5,1,0,4.47,34,138,99,0,0,0,0,31,2,0,0,2,0,1,2,3,Toby Basner,"M.Garza (5-64-W), J.Broxton (4-H), F.Rodriguez (4-Sv)"
20150607,MIL,NL,57,MIN,AL,56,0,2,51,MIN04,31911,0,02000000x,32,8,1,0,0,0,0,0,0,2,0,8,0,0,3,0,7,4,2,2,0,0,24,9,0,0,1,0,32,9,1,1,0,2,0,0,0,4,0,5,0,0,0,0,10,2,0,0,1,0,27,11,0,0,3,0,pelfm001,fierm001,perkg001,fierm001,pelfm001,,57,Jun 7,@,MIN,"L,0-2",8,9,2,2,0,4,5,0,0,4.43,36,145,92,5,0,0,0,32,1,1,0,0,0,0,0,4,Brian Knight,"M.Fiers (5-41-L), N.Cotts (3), M.Blazek (4), C.Knebel (1)"
20150608,MIL,NL,58,PIT,NL,57,2,0,54,PIT08,18016,10010,0,34,8,2,0,0,2,0,0,0,1,0,9,0,1,1,0,6,4,0,0,0,0,27,11,0,0,1,0,30,5,1,0,0,0,1,0,0,5,2,12,0,0,1,0,9,3,2,2,1,0,27,15,1,0,2,0,nelsj004,burna001,rodrf003,nelsj004,burna001,,58,Jun 8,@,PIT,"W,2-0",9,5,0,0,0,5,12,0,0,4.36,36,146,87,0,0,0,0,30,1,0,2,1,0,0,1,4,Manny Gonzalez,"J.Nelson (4-68-W), J.Broxton (1-H), J.Jeffress (2-H), F.Rodriguez (1-Sv)"
20150609,MIL,NL,59,PIT,NL,58,4,1,54,PIT08,20672,10000201,10000000,33,6,0,0,2,4,0,0,0,1,0,6,1,0,0,0,3,3,1,1,1,0,27,10,0,0,0,0,31,4,2,0,1,1,0,0,1,1,0,6,1,0,0,0,5,2,4,4,0,0,27,17,0,0,0,0,jungt001,lirif001,rodrf003,jungt001,lirif001,,59,Jun 9,@,PIT,"W,4-1",9,4,1,1,0,1,6,1,1,4.3,33,117,79,0,0,1,0,31,2,0,0,0,0,0,0,3,Paul Schrieber,"T.Jungmann (99-71-W), J.Jeffress (0-H), F.Rodriguez (0-Sv)"
20150610,MIL,NL,60,PIT,NL,59,0,2,51,PIT08,26269,0,11000000x,28,3,0,0,0,0,0,0,0,3,0,6,0,0,2,0,4,4,2,2,1,0,24,15,0,0,2,0,29,11,1,0,1,2,2,0,0,2,0,4,1,0,2,0,7,3,0,0,0,0,27,14,0,0,2,0,mortc002,lohsk001,melam001,lohsk001,mortc002,,60,Jun 10,@,PIT,"L,0-2",8,11,2,2,0,2,4,1,0,4.27,33,116,77,2,0,1,0,29,1,0,0,2,0,0,2,4,Fieldin Culbreth,"K.Lohse (4-46-L), N.Cotts (2), M.Blazek (2), C.Knebel (2)"
20150611,WAS,NL,60,MIL,NL,61,5,6,51,MIL06,26371,110300000,10021011x,35,8,1,0,1,1,0,0,0,2,0,9,0,2,0,0,5,4,6,6,1,0,24,9,1,0,0,0,35,10,1,1,1,6,0,0,0,2,0,6,0,0,0,0,7,4,1,1,0,0,27,12,4,0,1,0,smitw002,barra001,rodrf003,roart001,garzm001,,61,Jun 11,1,WSN,"W,6-5",9,8,5,1,4,2,9,1,0,4.21,37,130,93,0,0,0,2,35,1,0,0,0,0,2,0,4,Tim Welke,"M.Garza (4-53), M.Blazek (0), W.Smith (7-W), F.Rodriguez (1-Sv)"
20150612,WAS,NL,61,MIL,NL,62,4,8,51,MIL06,31815,10100110,20140100x,32,6,2,0,2,4,0,0,0,4,0,11,0,0,1,0,5,5,8,8,0,0,24,10,0,0,1,0,38,16,6,0,0,8,0,0,0,1,0,8,1,0,1,0,7,3,4,4,0,0,27,7,0,0,1,0,fierm001,zimmj003,,zimmj003,fierm001,,62,Jun 12,1,WSN,"W,8-4",9,6,4,4,0,4,11,2,0,4.21,36,132,82,0,0,0,0,32,2,0,0,0,0,0,1,3,Mike Everitt,"M.Fiers (4-60-W), C.Knebel (1), J.Broxton (3)"
20150613,WAS,NL,62,MIL,NL,63,7,2,54,MIL06,36800,102031000,20000000,38,11,1,0,2,7,0,0,3,2,0,7,1,0,1,0,9,2,2,2,1,0,27,11,0,0,0,0,35,8,2,0,0,2,0,0,0,1,0,8,0,0,0,0,7,4,7,7,0,0,27,13,1,0,1,0,rossj002,nelsj004,,rossj002,nelsj004,,63,Jun 13,1,WSN,"L,2-7",9,11,7,7,0,2,7,2,3,4.25,43,141,88,2,1,1,0,38,1,0,0,0,0,1,1,4,Tim Timmons,"J.Nelson (4-20-L), N.Cotts (2), W.Smith (1), M.Blazek (1)"
20150614,WAS,NL,63,MIL,NL,64,4,0,54,MIL06,34964,1100200,0,35,10,1,0,0,4,0,1,1,2,0,9,1,1,0,0,8,1,0,0,0,0,27,5,0,0,0,0,28,1,0,0,0,0,0,0,0,1,0,16,0,0,0,0,2,5,4,4,2,0,27,10,1,0,0,0,schem001,jungt001,,schem001,jungt001,,64,Jun 14,1,WSN,"L,0-4",9,10,4,4,0,2,9,0,1,4.25,39,169,112,0,0,1,1,35,1,0,0,0,1,0,0,5,Todd Tichenor,"T.Jungmann (4-48-L), C.Knebel (1), J.Jeffress (4), J.Broxton (1), F.Rodriguez (2)"
20150615,KCA,AL,60,MIL,NL,65,8,5,54,MIL06,23007,300022010,20003,37,13,2,0,1,7,0,1,1,3,0,3,0,0,2,0,7,6,5,5,1,0,27,8,0,0,2,0,36,11,4,0,0,5,0,0,1,4,0,7,0,0,2,0,9,4,8,8,1,0,27,10,0,0,2,0,volqe001,lohsk001,daviw001,volqe001,lohsk001,,65,Jun 15,1,KCR,"L,5-8",9,13,8,8,0,3,3,1,1,4.31,42,169,96,0,0,0,0,37,2,0,0,0,1,0,2,4,Laz Diaz,"K.Lohse (4-37-L), N.Cotts (1), M.Blazek (1), W.Smith (1)"
20150616,KCA,AL,61,MIL,NL,66,7,2,54,MIL06,27740,200201110,11,43,17,1,1,2,7,0,0,0,0,0,3,0,0,0,0,9,3,2,2,0,0,27,10,0,0,1,0,34,9,1,0,1,2,1,0,0,0,0,4,1,0,1,0,6,3,7,7,0,0,27,13,0,0,0,0,younc003,garzm001,,younc003,garzm001,,66,Jun 16,1,KCR,"L,2-7",9,17,7,7,0,0,3,2,0,4.35,43,147,98,1,0,0,0,43,1,1,0,0,0,0,0,3,Chris Guccione,"M.Garza (4-27-L), C.Knebel (1), J.Jeffress (1)"
20150617,MIL,NL,67,KCA,AL,62,2,10,51,KAN06,33420,10000010,03003004x,32,6,1,2,0,2,0,0,0,1,0,6,0,0,1,0,4,4,10,10,3,0,24,8,0,0,1,0,33,12,1,2,0,10,0,2,0,5,0,3,0,0,1,0,6,5,2,2,0,0,27,14,0,0,1,0,blanj001,fierm001,,fierm001,blanj001,,67,Jun 17,@,KCR,"L,2-10",8,12,10,10,0,5,3,0,0,4.44,40,150,101,1,0,0,0,33,1,2,0,0,2,0,1,4,Clint Fagan,"M.Fiers (4-26-L), N.Cotts (1), J.Broxton (2), W.Smith (1)"
20150618,MIL,NL,68,KCA,AL,63,2,3,51,KAN06,36318,20000,21000000x,35,8,1,0,0,2,0,1,0,1,0,7,1,0,1,0,8,4,3,3,2,0,24,9,0,0,1,0,32,13,2,0,0,3,0,1,0,2,0,4,2,1,1,0,8,4,2,2,0,0,27,8,1,1,1,0,guthj001,nelsj004,hollg001,nelsj004,guthj001,,68,Jun 18,@,KCR,"L,2-3",8,13,3,3,0,2,4,0,0,4.43,35,124,76,0,0,2,1,32,2,0,0,0,1,0,1,4,Jeff Nelson,"J.Nelson (4-31-L), M.Blazek (2), W.Smith (0), J.Jeffress (1)"
20150619,MIL,NL,69,COL,NL,67,9,5,54,DEN02,35841,311100300,301001,38,16,3,1,2,9,0,1,1,4,0,6,1,0,3,0,8,4,5,5,0,0,27,15,0,0,0,0,37,11,3,3,0,5,0,0,0,1,0,6,2,1,0,0,6,4,9,9,0,0,27,15,1,0,3,0,jungt001,delaj001,,jungt001,delaj001,,69,Jun 19,@,COL,"W,9-5",9,11,5,5,0,1,6,0,0,4.44,38,142,97,0,0,2,1,37,3,3,0,0,0,0,0,4,Bill Miller,"T.Jungmann (4-43-W), C.Knebel (2), W.Smith (0), J.Broxton (1)"
20150620,MIL,NL,70,COL,NL,68,1,5,51,DEN02,35180,1000,01002020x,30,6,1,0,1,1,1,0,0,2,0,7,2,0,2,0,5,3,5,5,0,0,24,7,0,0,0,0,29,7,1,0,1,5,1,1,0,2,0,8,1,0,0,0,4,3,1,1,2,0,27,16,0,0,2,0,bettc001,lohsk001,,lohsk001,bettc001,,70,Jun 20,@,COL,"L,1-5",8,7,5,5,0,2,8,1,0,4.45,33,115,78,0,0,1,0,29,1,0,0,1,1,0,0,3,Doug Eddings,"K.Lohse (4-56-L), M.Blazek (1), F.Rodriguez (5)"
20150621,MIL,NL,71,COL,NL,69,4,10,51,DEN02,41487,10101010,00330400x,35,11,4,1,0,4,0,0,0,1,0,5,0,0,2,0,5,4,7,7,0,0,24,16,1,0,3,0,35,15,2,0,1,10,1,0,0,3,0,5,3,2,2,0,5,4,4,4,0,0,27,17,1,0,2,0,rusic001,garzm001,,garzm001,rusic001,,71,Jun 21,@,COL,"L,4-10",8,15,10,7,3,3,5,1,0,4.5,39,144,95,5,2,3,2,35,2,0,0,1,0,0,2,4,Jim Wolf,"M.Garza (4-12-L), N.Cotts (3), C.Knebel (1), J.Broxton (1)"
20150623,NYN,NL,72,MIL,NL,72,2,3,51,MIL06,25055,1100000,10000110x,30,4,0,0,1,2,0,1,1,2,0,12,1,0,0,0,5,4,3,3,1,0,24,11,1,0,1,0,30,9,2,0,0,2,1,1,1,5,1,6,1,0,0,0,11,4,2,2,1,0,27,10,1,0,0,0,smitw002,roblh001,rodrf003,niesj001,fierm001,,72,Jun 23,1,NYM,"W,3-2",9,4,2,2,0,2,12,1,1,4.46,34,149,90,1,0,1,0,30,0,0,0,0,1,0,0,4,Larry Vanover,"M.Fiers (5-61), J.Jeffress (4), W.Smith (3-W), F.Rodriguez (2-Sv)"
20150624,NYN,NL,73,MIL,NL,73,1,4,51,MIL06,22017,100000,20001100x,29,3,1,0,1,1,0,0,0,1,0,6,0,0,1,0,2,2,4,4,0,0,24,7,0,0,1,0,33,10,3,0,1,4,0,0,0,2,1,4,0,0,1,0,7,2,1,1,0,0,27,16,0,0,1,0,nelsj004,colob001,rodrf003,colob001,nelsj004,,73,Jun 24,1,NYM,"W,4-1",9,3,1,1,0,1,6,1,0,4.41,30,116,80,0,0,0,0,29,1,0,0,0,0,0,1,2,Ron Kulpa,"J.Nelson (5-78-W), F.Rodriguez (0-Sv)"
20150625,NYN,NL,74,MIL,NL,74,2,0,54,MIL06,33354,1100,0,34,10,1,0,0,2,0,0,1,2,0,10,0,2,0,0,8,2,0,0,0,0,27,10,0,0,1,0,30,4,1,0,0,0,0,0,0,0,0,8,0,0,1,0,3,5,2,2,0,0,27,11,1,0,0,0,degrj001,blazm001,famij001,degrj001,jungt001,,74,Jun 25,1,NYM,"L,0-2",9,10,2,2,0,2,10,0,1,4.38,37,158,99,3,1,0,2,34,1,0,0,0,0,0,0,5,Vic Carapazza,"T.Jungmann (5-62), M.Blazek (4-L), J.Broxton (3), W.Smith (1), C.Knebel (3)"
20150626,MIN,AL,73,MIL,NL,75,4,10,51,MIL06,33296,100102000,64000000x,34,7,0,0,2,4,0,0,0,1,0,4,1,0,0,0,4,5,9,9,0,0,24,7,1,0,1,0,36,12,2,0,3,9,1,0,0,3,0,6,2,0,1,0,6,3,4,4,0,0,27,8,0,0,0,0,lohsk001,may-t001,,may-t001,lohsk001,,75,Jun 26,1,MIN,"W,10-4",9,7,4,4,0,1,4,2,0,4.37,35,133,86,0,0,1,0,34,0,0,0,0,0,0,0,3,Dan Iassogna,"K.Lohse (5-45-W), N.Cotts (4), J.Broxton (0)"
20150627,MIN,AL,74,MIL,NL,76,5,2,54,MIL06,39977,31001,100100,31,7,1,0,3,5,0,0,0,4,0,4,1,2,1,0,3,4,2,2,0,0,27,14,1,0,1,0,34,7,1,0,0,2,0,0,0,1,0,4,0,0,1,0,6,4,5,5,0,0,27,13,0,0,1,0,gibsk002,garzm001,perkg001,gibsk002,garzm001,,76,Jun 27,1,MIN,"L,2-5",9,7,5,5,0,4,4,3,0,4.38,35,132,91,0,0,1,2,31,1,0,0,0,0,0,1,4,Scott Barry,"M.Garza (5-45-L), M.Blazek (1), J.Jeffress (3), C.Knebel (1)"
20150628,MIN,AL,75,MIL,NL,77,3,5,51,MIL06,38958,102,00000014x,31,7,0,0,1,3,0,1,0,5,0,7,1,1,0,0,7,4,5,5,0,0,24,7,0,0,0,0,31,8,2,0,2,5,1,0,0,4,0,8,2,0,0,0,7,3,3,3,0,0,27,9,0,0,0,0,smitw002,fienc001,,milot001,fierm001,,77,Jun 28,1,MIN,"W,5-3",9,7,3,3,0,5,7,1,0,4.36,37,146,96,0,0,1,1,31,0,0,0,0,1,0,0,3,Lance Barrett,"M.Fiers (4-66), W.Smith (2-W), F.Rodriguez (3)"
20150629,MIL,NL,78,PHI,NL,78,7,4,54,PHI13,18423,101013010,220000000,39,16,5,0,0,7,1,1,0,2,0,5,0,0,2,0,9,6,4,4,1,1,27,19,1,0,1,0,34,9,4,0,0,2,0,0,0,2,0,7,1,1,0,0,5,3,7,7,1,0,27,12,0,0,2,0,nelsj004,osuls001,rodrf003,nelsj004,osuls001,,78,Jun 29,@,PHI,"W,7-4",9,9,4,4,0,2,7,0,0,4.36,36,142,94,1,0,1,1,34,4,0,0,0,0,0,0,6,Mark Carlson,"J.Nelson (4-40-W), N.Cotts (2-H), M.Blazek (1-H), J.Jeffress (1-H), W.Smith (0-H), F.Rodriguez (0-Sv)"
20150630,MIL,NL,79,PHI,NL,79,4,3,54,PHI13,20564,200000020,11001000,36,10,1,1,0,4,1,0,0,3,0,9,1,0,0,0,9,6,2,2,0,0,27,15,3,0,1,0,34,8,0,0,1,2,1,0,2,4,0,8,4,0,1,0,11,3,4,4,1,0,27,10,0,0,1,0,cottn001,gilek001,rodrf003,jungt001,hamec001,,79,Jun 30,@,PHI,"W,4-3",9,8,3,2,1,4,8,1,2,4.33,41,160,95,4,0,4,0,34,0,0,0,1,0,2,1,6,Mike DiMuro,"T.Jungmann (4-54), C.Knebel (2), N.Cotts (0-W), W.Smith (0-H), J.Jeffress (0-H), F.Rodriguez (0-Sv)"
20150701,MIL,NL,80,PHI,NL,80,9,5,54,PHI13,27069,202202010,200201,43,17,4,1,1,9,0,0,0,1,0,6,0,0,1,0,8,4,5,5,0,0,27,4,2,0,0,0,37,10,4,1,0,5,0,0,0,3,0,6,0,1,0,0,8,4,9,9,0,0,27,7,0,0,1,0,lohsk001,haraa001,,lohsk001,haraa001,,80,Jul 1,@,PHI,"W,9-5",9,10,5,5,0,3,6,0,0,4.34,40,128,83,1,0,0,1,37,4,1,0,0,0,1,0,4,Adam Hamari,"K.Lohse (4-41-W), N.Cotts (0), J.Broxton (4), C.Knebel (0)"
20150702,MIL,NL,81,PHI,NL,81,8,7,66,PHI13,30485,31102000001,2020030000,44,16,2,0,0,8,1,1,0,4,0,6,0,1,3,0,9,6,7,7,0,0,33,12,0,0,1,0,48,16,2,0,1,7,0,0,0,3,0,8,0,0,1,0,11,5,7,7,1,0,33,17,1,0,3,0,blazm001,garcl005,rodrf003,garzm001,billc001,,81,Jul 2,@,PHI,"W,8-7",11,16,7,7,0,3,8,1,0,4.36,51,186,119,1,1,0,0,48,2,0,0,0,0,0,1,6,Tripp Gibson,"M.Garza (4-38), J.Broxton (0-H), W.Smith (1-BSv), J.Jeffress (1), M.Blazek (2-W), F.Rodriguez (1-Sv)"
