Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110522,CHN,NL,45,BOS,AL,46,1,5,51,BOS07,37688,100,00021020x,32,5,3,0,0,1,0,0,0,0,0,7,0,0,1,0,4,5,5,5,0,0,24,10,1,0,2,0,31,12,2,1,1,5,0,2,1,1,0,3,0,1,2,1,7,3,1,1,2,0,27,13,0,0,1,0,waket001,russj003,,russj003,waket001,,45,May 22,@,BOS,"L,1-5",8,12,5,5,0,1,3,1,1,4.69,36,123,82,5,2,0,1,31,2,1,0,0,2,0,2,5,Ed Hickox,"J.Russell (1-37-L), J.Berg (9), J.Grabow (2), K.Wood (0), S.Maine (1)"
20110524,NYN,NL,47,CHN,NL,46,1,11,51,CHI11,35707,10000,05001140x,34,9,2,0,0,1,1,0,0,1,0,9,0,1,0,0,8,4,6,6,0,0,24,11,3,1,0,0,37,13,2,1,0,9,1,0,1,4,0,9,0,0,0,0,8,3,1,1,0,0,27,8,0,0,0,0,dempr002,niesj001,,niesj001,dempr002,,46,May 24,1,NYM,"W,11-1",9,9,1,1,0,1,9,0,0,4.61,36,134,87,0,0,0,1,34,2,0,0,1,0,0,0,3,Jerry Meals,"R.Dempster (5-63-W), J.Grabow (1), J.Samardzija (3)"
20110525,NYN,NL,48,CHN,NL,47,7,4,38,CHI11,36666,1500100,400000x,31,12,1,1,0,7,0,1,0,5,0,5,0,0,0,0,10,1,4,4,0,0,18,7,0,0,0,0,22,4,2,0,0,4,0,0,1,2,0,4,0,0,0,0,3,4,7,7,0,0,20,7,0,0,0,0,gee-d001,colec001,,gee-d001,colec001,,47,May 25,1,NYM,"L,4-7",6.2,12,7,7,0,5,5,0,0,4.69,37,128,71,5,2,0,0,31,1,1,0,0,1,0,0,4,Dan Iassogna,"C.Coleman (5-15-L), J.Berg (2), J.Russell (2), S.Maine (2)"
20110526,NYN,NL,49,CHN,NL,48,3,9,51,CHI11,33378,1010010,00042111x,35,9,3,1,0,2,0,0,0,4,0,8,0,0,2,0,9,7,8,8,1,0,24,10,2,0,1,0,38,17,3,0,2,8,0,1,0,3,0,6,0,0,1,0,9,4,2,2,0,0,27,11,3,0,2,0,zambc001,beatp001,,dickr001,zambc001,,48,May 26,1,NYM,"W,9-3",9,9,3,2,1,4,8,0,0,4.63,39,170,98,0,0,0,0,35,3,1,0,0,0,1,2,4,CB Bucknor,"C.Zambrano (4-57-W), S.Marshall (4), K.Wood (3), C.Marmol (4)"
20110527,PIT,NL,49,CHN,NL,49,4,2,54,CHI11,34105,20200000,2,33,7,1,0,0,3,2,1,1,6,0,7,3,0,0,0,12,4,2,2,1,0,27,11,1,0,1,0,32,5,0,0,1,2,0,0,0,4,0,5,0,0,1,0,7,5,2,2,0,0,27,7,2,0,0,0,corrk001,david002,hanrj001,corrk001,david002,,49,May 27,1,PIT,"L,2-4",9,7,4,2,2,6,7,0,1,4.58,43,167,100,2,0,3,0,33,1,0,0,2,1,2,0,5,Fieldin Culbreth,"D.Davis (6-41-L), C.Coleman (1), J.Samardzija (2), S.Maine (1), J.Grabow (2)"
20110528,PIT,NL,50,CHN,NL,50,10,0,54,CHI11,38413,502201,0,36,10,3,0,4,10,0,0,0,5,0,10,0,1,0,0,4,1,0,0,0,0,27,9,0,0,0,0,30,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,3,4,10,10,0,0,27,6,0,0,0,0,mahop002,wellr001,,mahop002,wellr001,,50,May 28,1,PIT,"L,0-10",9,10,10,10,0,5,10,4,0,4.69,41,181,101,0,0,0,1,36,3,0,0,0,0,0,0,4,Gary Cederstrom,"R.Wells (53-36-L), J.Russell (2), S.Maine (0), J.Grabow (0)"
20110529,PIT,NL,51,CHN,NL,51,2,3,51,CHI11,37464,200000000,02100000x,30,5,1,0,0,2,0,0,0,5,0,6,0,1,1,0,6,4,2,2,0,0,24,8,1,1,2,0,27,9,1,0,1,3,1,2,0,0,0,5,0,1,2,0,3,4,2,2,0,0,27,11,0,0,1,0,dempr002,karsj001,marmc001,karsj001,dempr002,,51,May 29,1,PIT,"W,3-2",9,5,2,2,0,5,6,0,0,4.63,35,149,89,0,0,0,1,30,1,0,0,0,0,0,1,4,Lance Barksdale,"R.Dempster (4-58-W), K.Wood (2-H), S.Marshall (2-H), C.Marmol (2-Sv)"
20110530,HOU,NL,54,CHN,NL,52,12,7,54,CHI11,30450,201031203,311100001,43,16,4,1,4,11,0,0,0,2,0,6,1,0,0,0,6,5,5,5,0,0,27,13,2,0,1,0,37,10,1,2,1,5,0,0,1,4,0,6,5,0,1,0,8,4,11,11,2,0,27,11,3,0,1,0,escas001,samaj001,,rodra002,loper001,,52,May 30,1,HOU,"L,7-12",9,16,12,11,1,2,6,4,0,4.76,45,170,112,4,1,1,0,43,4,1,0,0,0,2,0,4,Mike Everitt,"R.Lopez (99-24), J.Samardzija (2-L), J.Grabow (1), S.Maine (1)"
20110531,HOU,NL,55,CHN,NL,53,7,3,54,CHI11,31178,100006,30,40,13,3,0,2,7,1,0,0,1,0,7,1,0,0,0,8,5,3,3,0,0,27,10,1,0,0,0,32,7,5,1,0,2,3,0,0,1,1,5,0,0,0,0,6,3,7,7,1,0,27,10,1,0,0,0,rodrf004,marmc001,,lylej001,zambc001,,53,May 31,1,HOU,"L,3-7",9,13,7,7,0,1,7,2,0,4.8,42,146,95,0,0,1,0,40,3,0,0,1,0,1,0,3,Chris Guccione,"C.Zambrano (4-71), C.Marmol (1-BL), S.Marshall (1)"
20110601,HOU,NL,56,CHN,NL,54,3,1,54,CHI11,31340,10000200,100000000,36,11,0,0,1,3,0,0,0,2,0,10,2,0,1,0,8,4,1,1,1,0,27,14,1,1,1,0,29,3,0,0,1,1,1,0,1,3,0,5,0,0,1,0,6,4,3,3,0,0,27,9,0,0,1,0,myerb001,david002,melam001,myerb001,david002,,54,Jun 1,1,HOU,"L,1-3",9,11,3,3,0,2,10,1,0,4.77,38,141,93,5,2,2,0,36,0,0,0,0,0,0,1,4,Cory Blaser,"D.Davis (4-50-L), K.Wood (2), S.Marshall (0), C.Marmol (0)"
20110603,CHN,NL,55,SLN,NL,59,1,6,51,STL10,40419,10000,30012000x,32,5,1,0,0,1,0,0,0,1,0,9,0,0,0,0,5,4,6,6,1,0,24,10,0,0,1,0,30,9,2,0,2,5,2,0,0,4,0,8,1,0,1,0,6,2,1,1,0,0,27,9,1,0,0,0,garcj004,dempr002,,dempr002,garcj004,,55,Jun 3,@,STL,"L,1-6",8,9,6,6,0,4,8,2,0,4.8,36,152,94,0,0,1,0,30,2,0,0,2,0,0,1,4,D.J. Reyburn,"R.Dempster (4-29-L), J.Russell (5), R.Lopez (3), J.Grabow (3)"
20110604,CHN,NL,56,SLN,NL,60,4,5,71,STL10,43195,4000000,202000001,48,12,3,0,1,4,0,0,0,0,0,9,0,0,0,0,8,6,5,5,0,0,35,9,1,0,1,0,44,9,2,0,2,5,0,0,2,2,1,7,0,1,0,0,8,6,4,4,0,0,36,16,0,0,0,0,sance001,samaj001,,wellr001,lohsk001,,56,Jun 4,@,STL,"L,4-5",11.2,9,5,5,0,2,7,2,2,4.78,48,190,123,4,1,0,1,44,2,0,1,0,0,1,0,6,Marvin Hudson,"R.Wells (6-47), S.Marshall (2-BSv), K.Wood (2), J.Russell (0), C.Marmol (2), J.Samardzija (4-L)"
20110605,CHN,NL,57,SLN,NL,61,2,3,57,STL10,40701,2000000,10011,36,7,1,0,0,2,1,0,0,2,0,7,0,0,0,0,7,4,3,3,0,0,27,7,1,0,0,0,35,8,1,0,1,3,1,0,0,3,0,7,0,0,0,0,9,2,2,2,0,0,30,9,0,0,0,0,salaf001,loper001,,zambc001,carpc002,,57,Jun 5,@,STL,"L,2-3",9,8,3,3,0,3,7,1,0,4.75,39,153,102,0,0,0,0,35,1,0,0,1,0,1,0,4,Ted Barrett,"C.Zambrano (4-64), S.Marshall (0-H), C.Marmol (0-BSv), R.Lopez (1-L)"
20110606,CHN,NL,58,CIN,NL,61,2,8,51,CIN09,22568,100010000,01123010x,33,10,2,0,0,2,0,2,1,1,0,3,0,0,1,0,8,4,7,7,0,0,24,9,1,0,2,0,33,10,2,0,2,7,0,0,2,4,0,5,0,0,2,0,7,2,2,2,0,0,27,15,0,0,1,0,leakm001,garzm001,,garzm001,leakm001,,58,Jun 6,@,CIN,"L,2-8",8,10,8,7,1,4,5,2,2,4.8,39,150,99,0,0,0,0,33,2,0,0,0,0,1,2,4,Dana DeMuth,"M.Garza (19-34-L), J.Samardzija (1), J.Russell (1), J.Grabow (2)"
20110607,CHN,NL,59,CIN,NL,62,2,8,51,CIN09,24921,10000001,00112040x,33,10,3,0,0,2,1,0,0,2,0,5,0,0,3,0,7,4,8,8,0,0,24,10,1,0,1,0,30,10,2,0,1,8,2,2,1,4,0,7,0,0,1,0,7,3,2,2,0,0,27,14,0,0,3,0,volqe001,david002,,david002,volqe001,,59,Jun 7,@,CIN,"L,2-8",8,10,8,8,0,4,7,1,1,4.86,39,133,82,3,1,0,0,30,2,0,0,2,2,1,1,4,Paul Nauert,"D.Davis (5-34-L), R.Lopez (1), J.Grabow (0), J.Samardzija (0)"
20110608,CHN,NL,60,CIN,NL,63,4,1,54,CIN09,31367,300100,1000000,36,9,3,0,2,3,1,0,0,4,1,6,1,0,0,0,10,4,1,1,0,0,27,9,0,0,0,0,31,4,0,1,0,1,0,0,1,1,0,12,1,0,0,0,5,5,3,3,0,1,27,11,1,1,0,0,dempr002,arrob001,marmc001,dempr002,arrob001,,60,Jun 8,@,CIN,"W,4-1",9,4,1,1,0,1,12,0,1,4.8,33,157,93,0,0,1,0,31,0,1,0,0,0,0,0,4,Doug Eddings,"R.Dempster (4-69-W), K.Wood (3-H), S.Marshall (2-H), C.Marmol (2-Sv)"
20110609,CHN,NL,61,PHI,NL,63,4,3,66,PHI13,44906,101101,3000000000,44,11,4,0,1,3,0,0,1,3,1,8,2,0,0,0,11,6,3,3,0,1,33,8,1,0,0,0,41,7,0,0,1,3,0,0,0,7,1,8,0,0,0,0,12,8,3,3,0,0,33,14,1,1,0,0,marss002,hernd003,marmc001,wellr001,kendk001,,61,Jun 9,@,PHI,"W,4-3",11,7,3,3,0,7,8,1,0,4.75,48,189,113,1,0,0,0,41,0,0,1,0,0,1,0,6,Fieldin Culbreth,"R.Wells (4-39), R.Lopez (1), J.Russell (2), J.Grabow (1), S.Marshall (0-W), C.Marmol (0-Sv)"
20110610,CHN,NL,62,PHI,NL,64,5,7,51,PHI13,45602,50,12000040x,36,10,1,1,0,5,0,0,0,4,0,12,0,0,0,0,8,3,7,7,0,0,24,11,1,0,1,0,30,8,1,0,2,7,2,0,0,7,1,9,0,0,1,0,8,5,5,5,0,0,27,6,0,1,1,0,hallr001,zambc001,basta001,zambc001,hallr001,,62,Jun 10,@,PHI,"L,5-7",8,8,7,7,0,7,9,2,0,4.79,39,162,89,0,0,0,0,30,1,0,1,2,0,1,1,3,Gary Cederstrom,"C.Zambrano (4-29-L), J.Russell (0), J.Samardzija (2)"
20110611,CHN,NL,63,PHI,NL,65,1,7,51,PHI13,45738,1000000,20000023x,30,4,0,0,0,1,0,0,0,2,0,7,0,0,0,0,4,3,6,6,0,0,24,10,2,0,0,0,35,10,3,0,1,7,1,0,0,4,1,5,0,0,0,0,9,2,1,1,0,0,27,10,0,0,1,0,lee-c003,garzm001,,garzm001,lee-c003,,63,Jun 11,@,PHI,"L,1-7",8,10,7,6,1,4,5,1,0,4.82,40,156,91,0,0,0,0,35,3,0,1,1,0,2,0,3,Adrian Johnson,"M.Garza (4-57-L), S.Marshall (1), C.Coleman (14)"
20110612,CHN,NL,64,PHI,NL,66,3,4,51,PHI13,45361,300000000,10100020x,34,6,1,0,1,3,0,0,0,2,0,8,0,0,0,0,6,5,4,4,0,0,24,8,0,0,0,0,31,7,2,0,0,4,0,0,1,5,0,8,0,0,0,0,9,3,3,3,0,0,27,4,1,0,0,0,oswar001,marss002,madsr001,david002,oswar001,,64,Jun 12,@,PHI,"L,3-4",8,7,4,4,0,5,8,0,1,4.82,37,152,90,0,0,0,0,31,2,0,0,0,0,0,0,5,Alan Porter,"D.Davis (4-50), J.Samardzija (1-H), S.Marshall (0-BL), R.Lopez (2), J.Grabow (2)"
20110613,MIL,NL,67,CHN,NL,65,0,1,51,CHI11,39070,0,00000001x,30,4,2,0,0,0,0,0,0,2,1,10,1,1,1,0,5,2,1,1,0,0,24,6,0,0,0,0,33,8,2,0,0,1,0,0,0,0,0,8,1,0,0,0,8,3,0,0,0,0,27,13,1,0,1,0,samaj001,loe-k001,marmc001,wolfr001,dempr002,,65,Jun 13,1,MIL,"W,1-0",9,4,0,0,0,2,10,0,0,4.74,32,147,90,0,0,1,1,30,2,0,1,0,0,1,1,3,Brian O'Nora,"R.Dempster (4-75), J.Samardzija (0-W), C.Marmol (3-Sv)"
20110614,MIL,NL,68,CHN,NL,66,4,5,58,CHI11,39151,21000100,1301,39,11,1,0,0,4,1,1,0,6,0,5,4,0,1,0,13,5,5,5,0,0,28,10,0,0,0,0,35,8,4,0,2,5,1,0,0,2,0,12,0,0,0,0,5,6,3,3,0,0,30,13,3,0,1,0,samaj001,dillt001,,gally001,wellr001,,66,Jun 14,1,MIL,"W,5-4",10,11,4,3,1,6,5,0,0,4.71,47,176,103,2,1,4,0,39,1,0,0,1,1,0,1,6,Alfonso Marquez,"R.Wells (4-45), R.Lopez (1), J.Russell (3), C.Carpenter (99), C.Marmol (0), J.Samardzija (0-W)"
20110615,MIL,NL,69,CHN,NL,67,9,5,54,CHI11,39821,230211,100030010,39,14,6,0,1,9,0,1,1,4,1,10,0,1,0,0,9,5,5,5,0,0,27,8,1,0,0,0,38,10,1,0,2,5,0,0,0,4,0,10,0,0,0,0,10,5,7,7,0,0,27,13,1,0,0,0,narvc001,zambc001,,narvc001,zambc001,,67,Jun 15,1,MIL,"L,5-9",9,14,9,7,2,4,10,1,1,4.74,45,176,111,2,2,0,1,39,6,0,1,0,1,0,0,5,Ed Hickox,"C.Zambrano (4-38-L), J.Russell (0), C.Carpenter (0), J.Grabow (2), R.Lopez (0)"
20110616,MIL,NL,70,CHN,NL,68,7,12,51,CHI11,40024,221000002,23100321x,33,10,2,0,2,7,0,0,0,4,0,4,0,0,2,0,3,3,10,10,1,0,24,9,2,1,0,0,39,14,3,1,3,9,0,0,0,2,0,10,1,0,0,0,5,3,7,7,0,0,27,18,0,0,2,0,garzm001,greiz001,,greiz001,garzm001,,68,Jun 16,1,MIL,"W,12-7",9,10,7,7,0,4,4,2,0,4.78,37,149,91,0,0,0,0,33,2,0,0,0,0,0,2,3,Ed Rapuano,"M.Garza (4-40-W), S.Marshall (3), J.Grabow (0)"
20110617,NYA,AL,68,CHN,NL,69,1,3,51,CHI11,42219,10,20100000x,30,5,1,0,0,1,2,0,0,4,0,8,0,0,0,0,8,2,3,3,0,0,24,8,0,0,0,0,28,6,2,0,0,3,1,0,0,2,0,4,0,1,0,0,4,3,1,1,0,0,27,12,0,0,0,0,david002,garcf002,marmc001,garcf002,david002,,69,Jun 17,1,NYY,"W,3-1",9,5,1,1,0,4,8,0,0,4.72,36,154,91,2,1,0,0,30,1,0,0,2,0,0,0,3,Greg Gibson,"D.Davis (4-69-W), S.Marshall (0-H), C.Marmol (2-Sv)"
20110618,NYA,AL,69,CHN,NL,70,4,3,54,CHI11,42236,2001001,200001,30,11,3,0,0,4,2,2,0,10,0,7,1,2,0,0,13,5,3,3,1,0,27,13,2,0,3,0,32,6,0,0,2,3,0,0,1,3,0,11,0,0,2,0,6,5,4,4,0,0,27,17,0,0,0,0,burna001,dempr002,rivem002,burna001,dempr002,,70,Jun 18,1,NYY,"L,3-4",9,11,4,4,0,10,7,0,0,4.71,44,186,102,4,2,1,2,30,3,0,0,2,2,0,0,5,Sam Holbrook,"R.Dempster (4-40-L), J.Russell (2), C.Carpenter (2), J.Samardzija (3), J.Grabow (1)"
20110619,NYA,AL,70,CHN,NL,71,10,4,54,CHI11,41828,100201033,103000000,38,13,3,1,2,10,0,1,0,4,1,5,0,1,1,0,6,3,4,4,0,0,27,14,1,0,0,0,37,10,3,0,1,4,1,0,0,3,0,5,0,0,0,0,10,5,10,10,1,0,27,11,0,0,1,0,sabac001,marss002,,sabac001,wellr001,,71,Jun 19,1,NYY,"L,4-10",9,13,10,10,0,4,5,2,0,4.79,43,164,95,4,3,0,1,38,3,1,1,0,1,0,1,5,Todd Tichenor,"R.Wells (4-45), S.Marshall (1-L), C.Carpenter (0), J.Russell (0), R.Lopez (3)"
20110620,CHN,NL,72,CHA,AL,74,6,3,54,CHI12,36005,2004000,300000000,33,7,0,0,2,6,1,0,0,3,0,7,1,0,0,0,4,2,3,3,0,0,27,11,0,0,1,0,35,9,0,0,1,3,0,0,0,2,0,5,0,0,1,0,7,5,6,6,1,0,27,8,0,0,0,0,zambc001,floyg001,marmc001,zambc001,floyg001,,72,Jun 20,@,CHW,"W,6-3",9,9,3,3,0,2,5,1,0,4.76,37,137,88,0,0,0,0,35,0,0,0,0,0,0,1,2,James Hoye,"C.Zambrano (4-59-W), C.Marmol (2-Sv)"
20110621,CHN,NL,73,CHA,AL,75,2,3,51,CHI12,35155,11000,01100010x,33,7,1,0,1,2,0,1,0,0,0,8,0,0,0,0,5,4,3,3,0,0,24,9,0,0,0,0,29,7,4,0,1,3,1,1,0,2,1,4,0,0,0,0,6,4,2,2,0,0,27,7,0,0,0,0,craij001,samaj001,sants001,garzm001,buehm001,,73,Jun 21,@,CHW,"L,2-3",8,7,3,3,0,2,4,1,0,4.74,33,112,76,2,0,0,0,29,4,0,1,1,1,0,0,4,Tom Hallion,"M.Garza (4-54), J.Samardzija (2-L), R.Lopez (1), J.Grabow (2)"
20110622,CHN,NL,74,CHA,AL,76,3,4,51,CHI12,35403,12000,00031000x,37,10,1,0,1,3,0,0,0,3,0,11,3,0,0,0,10,4,3,3,0,0,24,6,2,0,0,0,33,8,0,1,0,4,0,0,1,2,1,6,0,0,0,0,8,5,3,3,1,0,27,7,0,0,0,0,peavj001,david002,sants001,david002,peavj001,,74,Jun 22,@,CHW,"L,3-4",8,8,4,3,1,2,6,0,1,4.73,36,140,86,0,0,0,0,33,0,1,1,0,0,1,0,4,Phil Cuzzi,"D.Davis (4-37-L), C.Carpenter (2), J.Samardzija (0), S.Marshall (2)"
20110624,CHN,NL,75,KCA,AL,76,6,4,54,KAN06,32921,100200102,10300000,37,15,3,1,0,5,0,0,0,2,1,7,0,1,2,0,6,5,2,2,1,0,27,14,1,0,0,0,35,10,2,0,1,4,0,1,0,4,0,6,1,1,0,0,9,3,5,5,0,0,27,16,1,0,2,0,marss002,crowa001,marmc001,dempr002,chenb001,,75,Jun 24,@,KCR,"W,6-4",9,10,4,2,2,4,6,1,0,4.69,40,162,101,0,0,1,1,35,2,0,0,0,1,1,0,5,Jeff Kellogg,"R.Dempster (5-45), J.Russell (4), C.Carpenter (1), S.Marshall (1-W), C.Marmol (3-Sv)"
20110625,CHN,NL,76,KCA,AL,77,2,3,51,KAN06,38744,2000,00002001x,33,9,0,0,2,2,0,0,1,1,0,5,1,0,2,0,6,4,3,3,0,0,24,7,0,1,2,0,31,9,0,1,0,3,0,0,1,5,0,4,1,0,2,0,10,3,2,2,0,0,27,13,0,0,2,0,hollg001,samaj001,sorij001,zambc001,duffd001,,76,Jun 25,@,KCR,"L,2-3",8,9,3,3,0,5,4,0,1,4.67,37,149,91,3,0,1,0,31,0,1,0,0,0,0,2,4,Eric Cooper,"C.Zambrano (4-52), J.Grabow (3), J.Samardzija (2-L), J.Russell (0)"
20110626,CHN,NL,77,KCA,AL,78,3,6,51,KAN06,28401,1200000,40020000x,32,8,2,0,1,3,0,0,1,4,0,11,0,0,3,0,7,3,6,6,0,0,24,12,1,0,1,0,32,13,1,0,0,6,1,1,0,3,0,4,0,3,0,0,7,5,3,3,0,0,27,11,1,0,3,0,hochl001,wellr001,sorij001,wellr001,hochl001,,77,Jun 26,@,KCR,"L,3-6",8,13,6,6,0,3,4,0,0,4.7,37,128,84,1,0,0,3,32,1,0,0,1,1,0,0,3,Mark Ripperger,"R.Wells (6-28-L), J.Russell (0), C.Carpenter (1)"
20110627,COL,NL,78,CHN,NL,78,3,7,51,CHI11,40854,100001010,20022010x,33,6,0,0,2,3,0,0,1,1,0,9,0,0,1,0,5,3,7,7,1,0,24,11,0,0,2,0,32,10,3,1,4,6,0,0,0,5,0,7,1,0,2,0,6,3,3,3,1,0,27,13,2,0,1,0,garzm001,chacj001,,chacj001,garzm001,,78,Jun 27,1,COL,"W,7-3",9,6,3,3,0,1,9,2,1,4.68,35,138,94,0,0,0,0,33,0,0,0,0,0,1,1,3,Brian Runge,"M.Garza (5-62-W), S.Marshall (2), C.Marmol (2)"
20110628,SFN,NL,79,CHN,NL,79,13,7,54,CHI11,39157,303051001,30030100,43,18,3,0,2,12,0,1,0,4,0,6,1,0,2,0,8,4,4,4,0,0,27,10,2,0,0,0,36,8,0,0,2,7,0,0,0,5,0,9,0,0,0,0,7,4,13,13,1,0,27,6,1,0,2,0,voger001,david002,,voger001,david002,,79,1,1,SFG,"L,7-13",9,18,13,13,0,4,6,2,0,4.78,48,179,109,3,3,1,0,43,3,0,0,0,1,1,2,4,Ted Barrett,"D.Davis (5--1-L), C.Carpenter (1), J.Russell (1), J.Grabow (2)"
20110628,SFN,NL,80,CHN,NL,80,6,3,54,CHI11,38360,10050000,2000001,37,12,4,0,0,5,0,0,0,4,0,6,2,0,1,0,8,4,3,3,0,0,27,11,0,0,1,0,31,5,0,1,2,3,0,0,0,3,0,5,0,0,1,0,4,4,3,1,0,0,27,13,2,0,2,0,zitob001,loper001,wilsb001,zitob001,loper001,,80,1,1,SFG,"L,3-6",9,12,6,1,5,4,6,0,0,4.74,41,169,104,2,2,2,0,37,4,0,0,0,0,0,1,4,Tim McClelland,"R.Lopez (6-37-L), J.Grabow (-1), J.Samardzija (2), M.Mateo (42)"
20110629,SFN,NL,81,CHN,NL,81,1,2,53,CHI11,37221,1,101,31,5,3,0,0,1,0,0,0,1,1,7,0,0,1,0,4,4,2,2,2,0,26,14,0,0,1,0,32,8,3,0,0,2,1,0,0,3,1,9,1,0,1,0,8,2,1,1,0,0,27,11,0,0,1,0,marmc001,romos001,,linct001,dempr002,,81,Jun 29,1,SFG,"W,2-1",9,5,1,1,0,1,7,0,0,4.69,32,103,71,1,1,0,0,31,3,0,1,0,0,0,1,2,Marvin Hudson,"R.Dempster (4-78), C.Marmol (1-BW)"
20110630,SFN,NL,82,CHN,NL,82,2,5,77,CHI11,38158,1E+11,10004,41,5,0,0,1,2,1,0,0,7,1,12,1,1,1,0,8,7,5,5,0,0,38,20,0,0,1,0,45,10,1,0,2,5,2,0,0,2,1,10,1,0,1,0,6,7,1,1,0,0,39,13,2,0,2,0,grabj002,ramir003,,cainm001,zambc001,,82,Jun 30,1,SFG,"W,5-2",13,5,2,1,1,7,12,1,0,4.62,49,186,110,2,0,1,1,41,0,0,1,1,0,0,1,7,D.J. Reyburn,"C.Zambrano (4-46), M.Mateo (1), J.Samardzija (1), S.Marshall (2), J.Russell (1), C.Marmol (0), J.Grabow (1-W)"
20110701,CHA,AL,83,CHN,NL,83,6,4,54,CHI11,41486,200000400,12001000,33,9,1,1,1,6,1,1,0,2,0,7,1,0,1,0,4,4,4,4,0,0,27,7,0,0,0,0,33,7,2,0,1,4,0,1,0,1,0,10,0,0,0,0,4,4,6,6,0,0,27,8,0,0,1,0,jacke001,wellr001,sants001,jacke001,wellr001,,83,Jul 1,1,CHW,"L,4-6",9,9,6,6,0,2,7,1,0,4.63,37,115,79,1,0,1,0,33,1,1,0,1,1,0,1,4,Rob Drake,"R.Wells (4-35-L), J.Samardzija (0), K.Wood (22), S.Marshall (0)"
20110702,CHA,AL,84,CHN,NL,84,1,0,54,CHI11,42165,1000,0,29,4,0,0,0,1,1,0,0,2,0,7,0,1,0,0,4,2,0,0,1,0,27,15,0,0,3,0,29,5,0,0,0,0,0,0,1,3,1,6,0,0,3,0,6,1,1,1,1,0,27,11,0,0,0,0,humbp001,garzm001,thorm001,humbp001,garzm001,,84,Jul 2,1,CHW,"L,0-1",9,4,1,1,0,2,7,0,0,4.59,32,114,81,1,1,0,1,29,0,0,0,1,0,0,0,1,Gary Darling,M.Garza (4-80-L)
20110703,CHA,AL,85,CHN,NL,85,1,3,51,CHI11,42311,10,00030000x,30,4,0,0,0,0,0,0,1,1,0,5,0,0,1,0,4,3,3,3,1,0,24,8,0,0,0,0,31,8,1,1,1,3,0,0,0,2,0,10,0,0,0,0,6,4,1,1,1,0,27,10,1,0,2,0,loper001,floyg001,marmc001,floyg001,loper001,,85,Jul 3,1,CHW,"W,3-1",9,4,1,1,0,1,5,0,1,4.55,32,109,77,4,0,0,0,30,0,0,0,0,0,1,1,4,Bruce Dreckman,"R.Lopez (4-76-W), K.Wood (1-H), S.Marshall (1-H), C.Marmol (2-Sv)"
20110704,CHN,NL,86,WAS,NL,86,4,5,58,WAS11,32937,102010000,2000011001,38,10,1,1,0,4,0,0,0,1,0,8,0,0,1,0,5,7,4,4,2,0,28,11,1,0,1,0,33,7,1,1,0,4,2,0,1,6,0,9,2,1,0,0,9,5,4,4,0,0,30,12,0,0,1,0,rodrh002,matem001,,colec001,zimmj003,,86,Jul 4,@,WSN,"L,4-5",9.1,7,5,4,1,6,9,0,1,4.54,42,175,105,4,3,2,1,33,1,1,0,2,0,1,0,7,Mike Winters,"C.Coleman (22-52), J.Samardzija (2-H), S.Marshall (0-H), K.Wood (0-BSv), J.Russell (3), M.Mateo (3-L), C.Marmol (0)"
