Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100508,KCA,AL,31,TEX,AL,31,2,3,51,ARL02,36349,110000,11000001x,35,10,1,0,1,2,0,0,0,3,0,4,1,0,2,0,9,1,3,3,0,0,24,11,0,0,2,0,26,6,0,0,0,3,0,0,0,7,0,3,4,1,2,0,6,5,2,2,0,0,27,11,0,0,2,0,ray-c001,mechg001,felin001,mechg001,hardr001,,31,May 8,@,TEX,"L,2-3",8,6,3,3,0,7,3,0,0,5.11,33,128,73,1,1,4,1,26,0,0,0,0,0,0,2,1,Mark Carlson,G.Meche (4-54-L)
20100509,KCA,AL,32,TEX,AL,32,4,6,51,ARL02,25476,20200000,00401001x,33,8,3,0,1,4,0,0,0,3,0,5,0,1,1,0,5,3,5,5,0,0,24,10,1,0,0,0,30,10,2,0,0,6,1,1,1,5,0,5,2,1,0,0,8,5,4,4,1,0,27,12,0,0,1,0,mathd001,thomb002,felin001,hochl001,felds001,,32,May 9,@,TEX,"L,4-6",8,10,6,5,1,5,5,0,1,5.12,38,169,111,3,0,2,1,30,2,0,0,1,1,0,0,3,Jeff Nelson,"L.Hochevar (4-33), B.Thompson (3-L), R.Tejeda (2)"
20100511,CLE,AL,30,KCA,AL,33,8,2,54,KAN06,15930,20200301,1000010,37,10,1,0,2,8,0,0,0,6,0,10,3,0,1,0,8,3,2,2,0,0,27,16,1,0,0,0,33,7,1,1,0,2,1,0,0,2,0,6,0,0,0,0,7,5,8,8,1,0,27,9,1,0,1,0,westj001,bannb001,,westj001,bannb001,,33,May 11,1,CLE,"L,2-8",9,10,8,8,0,6,10,2,0,5.21,43,170,101,4,1,3,0,37,1,0,0,0,0,1,1,5,Bill Welke,"B.Bannister (5-47-L), B.Chen (4), J.Rupe (4), D.Hughes (6), J.Soria (4)"
20100512,CLE,AL,31,KCA,AL,34,4,0,54,KAN06,11803,22000,0,33,11,0,0,1,4,1,0,0,2,0,6,0,2,2,0,5,4,0,0,0,0,27,12,0,0,1,0,32,9,2,0,0,0,2,0,1,5,0,6,1,1,1,0,13,5,4,4,0,0,27,11,0,0,3,0,carmf001,davik002,,carmf001,davik002,,34,May 12,1,CLE,"L,0-4",9,11,4,4,0,2,6,1,0,5.17,36,152,96,0,0,0,2,33,0,0,0,1,0,0,2,5,Mike DiMuro,"K.Davies (5-50-L), B.Thompson (2), B.Wood (99), D.Hughes (0), K.Farnsworth (4)"
20100513,CLE,AL,32,KCA,AL,35,4,6,51,KAN06,28361,3000010,00032100x,37,11,2,1,0,4,0,0,0,5,0,8,0,0,1,0,11,3,6,6,0,0,24,10,1,0,1,0,33,9,4,0,1,6,0,0,0,3,0,2,1,0,1,0,6,4,4,4,1,0,27,10,0,0,1,0,greiz001,huffd001,sorij001,huffd001,greiz001,,35,May 13,1,CLE,"W,6-4",9,11,4,4,0,5,8,0,0,5.14,42,169,104,2,0,0,0,37,2,1,0,0,0,0,1,4,Tim Welke,"Z.Greinke (5-50-W), R.Tejeda (3-H), D.Hughes (0-H), J.Soria (1-Sv)"
20100514,CHA,AL,35,KCA,AL,36,1,6,51,KAN06,27816,10000,00000150x,31,5,0,0,0,1,1,0,1,3,0,6,1,0,0,0,8,5,5,5,0,0,24,10,1,0,0,0,34,10,0,0,1,5,0,0,0,1,0,1,1,0,0,0,5,3,1,1,0,0,27,8,2,0,0,0,hughd001,buehm001,,buehm001,mechg001,,36,May 14,1,CHW,"W,6-1",9,5,1,1,0,3,6,0,1,5.02,36,143,90,0,0,1,0,31,0,0,0,1,0,1,0,3,Bruce Dreckman,"G.Meche (5-62), D.Hughes (0-W), B.Wood (1)"
20100515,CHA,AL,36,KCA,AL,37,5,4,54,KAN06,22192,10000400,301000000,33,8,0,0,0,5,0,1,1,3,0,3,3,1,0,0,6,2,4,4,0,0,27,11,0,0,1,0,32,7,1,0,1,4,0,0,1,1,0,5,0,0,1,0,3,3,5,5,1,0,27,14,0,0,0,0,peavj001,hochl001,thorm001,peavj001,hochl001,,37,May 15,1,CHW,"L,4-5",9,8,5,5,0,3,3,0,1,5.02,38,141,92,3,1,3,1,33,0,0,0,0,1,0,0,3,Paul Emmel,"L.Hochevar (5-40-L), B.Thompson (2), K.Farnsworth (2)"
20100516,CHA,AL,37,KCA,AL,38,3,5,51,KAN06,13922,20000100,00032000x,32,9,0,0,1,3,0,0,0,2,0,3,0,2,1,0,4,3,5,5,1,0,24,12,0,0,2,0,32,10,0,0,0,5,0,0,0,2,0,4,0,0,2,0,5,4,3,3,0,0,27,16,0,0,1,0,bannb001,floyg001,sorij001,floyg001,bannb001,,38,May 16,1,CHW,"W,5-3",9,9,3,3,0,2,3,1,0,4.97,34,132,80,1,1,0,2,32,0,0,0,0,0,0,1,4,D.J. Reyburn,"B.Bannister (4-47-W), D.Hughes (1-H), B.Wood (1-H), J.Soria (2-Sv)"
20100517,KCA,AL,39,BAL,AL,39,4,3,54,BAL12,9299,110001100,100010100,36,10,3,0,0,3,0,0,1,2,1,4,1,1,1,0,8,4,3,3,0,0,27,11,1,0,1,0,35,10,0,0,0,3,1,0,1,3,1,3,2,0,1,0,10,3,3,3,0,1,27,12,1,0,1,0,davik002,bergb002,sorij001,davik002,bergb002,,39,May 17,@,BAL,"W,4-3",9,10,3,3,0,3,3,0,1,4.92,40,152,82,0,0,2,0,35,0,0,1,1,0,0,1,4,Bob Davidson,"K.Davies (4-51-W), K.Farnsworth (1-H), B.Wood (0-H), J.Soria (0-Sv)"
20100518,KCA,AL,40,BAL,AL,40,3,4,58,BAL12,9715,300000,101101,40,11,1,0,0,3,0,0,0,1,0,9,0,1,0,0,8,4,4,4,0,0,28,10,1,0,0,0,36,8,1,0,3,4,0,0,0,3,0,7,0,1,0,0,7,3,3,3,0,0,30,9,0,0,0,0,simoa001,bullb001,,greiz001,millk004,,40,May 18,@,BAL,"L,3-4",9.1,8,4,4,0,3,7,3,0,4.89,39,147,94,0,0,0,1,36,1,0,0,0,0,1,0,4,Alfonso Marquez,"Z.Greinke (4-66), B.Wood (0-BSv), K.Farnsworth (0), B.Bullington (99-L)"
20100519,KCA,AL,41,CLE,AL,38,8,4,54,CLE08,10916,2001005,10011100,40,13,5,1,0,8,0,0,0,6,1,6,1,0,1,0,11,5,3,3,1,0,27,14,2,0,0,0,34,7,1,0,0,3,0,0,2,7,0,8,4,0,0,0,12,6,8,8,0,0,27,13,1,0,1,0,chenb001,woodk002,,mechg001,mastj001,,41,May 19,@,CLE,"W,8-4",9,7,4,3,1,7,8,0,2,4.84,43,201,120,5,2,4,0,34,1,0,0,0,0,0,0,5,Fieldin Culbreth,"G.Meche (4-47), B.Thompson (3-BSv), D.Hughes (2), B.Bullington (0), B.Chen (7-W)"
20100520,KCA,AL,42,CLE,AL,39,9,3,54,CLE08,13953,24000300,100002000,35,12,2,0,2,8,0,0,0,4,0,2,0,1,3,0,3,1,3,3,0,0,27,8,0,0,0,0,31,4,1,0,1,3,0,0,0,2,0,7,1,0,0,0,3,3,9,9,0,0,27,16,1,0,3,0,hochl001,talbm001,,hochl001,talbm001,,42,May 20,@,CLE,"W,9-3",9,4,3,3,0,2,7,1,0,4.8,33,107,75,1,1,1,0,31,1,0,0,0,0,0,0,1,Marty Foster,L.Hochevar (4-72-W)
20100521,COL,NL,42,KCA,AL,43,2,9,51,KAN06,24807,20,00020043x,34,8,2,0,1,2,0,0,0,1,0,6,0,0,0,0,6,4,8,8,1,0,24,8,0,1,1,0,32,10,0,0,2,7,0,1,2,3,0,7,0,0,0,0,5,3,2,2,1,0,27,16,0,0,0,0,bannb001,hammj002,,hammj002,bannb001,,43,May 21,1,COL,"W,9-2",9,8,2,2,0,1,6,1,0,4.73,35,124,81,1,0,0,0,34,2,0,0,0,0,0,0,3,Wally Bell,"B.Bannister (4-59-W), B.Wood (2), K.Farnsworth (2)"
20100522,COL,NL,43,KCA,AL,44,3,0,54,KAN06,20907,1200,0,35,8,2,1,1,3,0,0,0,0,0,9,0,0,0,0,5,4,0,0,0,0,27,15,0,0,1,0,30,6,2,0,0,0,0,0,0,2,0,6,1,2,1,0,5,5,3,3,0,0,27,6,0,0,0,0,franj003,davik002,corpm001,franj003,davik002,,44,May 22,1,COL,"L,0-3",9,8,3,3,0,0,9,1,0,4.69,35,147,98,1,0,0,0,35,2,1,0,0,0,0,0,5,Laz Diaz,"K.Davies (4-64-L), D.Hughes (2), B.Thompson (2), R.Tejeda (8), B.Chen (2)"
20100523,COL,NL,44,KCA,AL,45,11,7,54,KAN06,21876,3512000,40210,42,15,2,0,2,11,0,0,1,4,0,8,0,0,1,0,9,5,7,7,0,0,27,18,1,0,5,0,39,18,2,2,1,7,0,1,0,4,0,3,0,0,5,0,10,5,10,10,0,0,27,3,1,0,1,0,rogee002,greiz001,,cooka002,greiz001,,45,May 23,1,COL,"L,7-11",9,15,11,10,1,4,8,2,1,4.81,47,186,115,4,2,0,0,42,2,0,0,0,0,1,1,5,Scott Barry,"Z.Greinke (4-13-L), B.Bullington (3), B.Chen (0), B.Thompson (0), J.Soria (5)"
20100525,TEX,AL,46,KCA,AL,46,8,7,54,KAN06,12796,200220200,2013100,35,11,2,0,4,8,1,1,0,4,1,6,1,0,1,0,6,5,6,6,0,0,27,5,1,0,0,0,35,11,3,1,0,6,1,2,0,4,0,8,0,1,0,0,8,5,6,6,0,0,27,8,1,1,1,0,odayd001,thomb002,felin001,hardr001,mechg001,,46,May 25,1,TEX,"L,7-8",9,11,8,6,2,4,6,4,0,4.84,41,147,94,2,2,1,0,35,2,0,1,1,1,1,1,5,Mike Reilly,"G.Meche (5-44), B.Thompson (1-L), B.Wood (3), K.Farnsworth (3), R.Tejeda (2)"
20100526,TEX,AL,47,KCA,AL,47,2,5,51,KAN06,14722,10001000,01100201x,33,6,1,1,0,2,0,0,0,0,0,4,0,0,0,0,4,3,5,5,2,0,24,14,1,0,0,0,30,9,3,0,1,5,0,2,2,1,0,1,0,1,0,0,6,2,2,2,0,0,27,14,0,0,0,0,hochl001,felds001,sorij001,felds001,hochl001,,47,May 26,1,TEX,"W,5-2",9,6,2,2,0,0,4,0,0,4.78,33,112,74,0,0,0,0,33,1,1,0,0,0,0,0,2,Eric Cooper,"L.Hochevar (5-66-W), J.Soria (2-Sv)"
20100527,KCA,AL,48,BOS,AL,49,4,3,54,BOS07,37940,31000,111000,31,4,1,0,0,3,0,0,1,8,0,3,2,0,0,0,9,4,3,3,0,0,27,6,0,0,0,0,36,9,1,0,1,3,0,0,0,0,0,4,0,0,0,0,6,4,4,4,1,0,27,5,0,1,0,0,bannb001,matsd001,sorij001,bannb001,matsd001,,48,May 27,@,BOS,"W,4-3",9,9,3,3,0,0,4,1,0,4.74,36,142,91,0,0,0,0,36,1,0,0,0,0,0,0,4,Joe West,"B.Bannister (5-46-W), R.Tejeda (1-H), B.Wood (1-H), J.Soria (0-Sv)"
20100528,KCA,AL,49,BOS,AL,50,12,5,54,BOS07,37945,2700120,302000000,47,20,3,0,2,10,0,0,0,5,0,4,2,0,1,0,13,3,5,5,0,0,27,8,0,1,1,0,36,10,2,0,1,5,0,0,0,2,0,7,0,0,1,0,6,6,12,12,2,0,27,10,1,0,1,0,davik002,waket001,,davik002,waket001,,49,May 28,@,BOS,"W,12-5",9,10,5,5,0,2,7,1,0,4.74,38,158,95,0,0,0,0,36,2,0,0,0,0,0,1,3,Angel Hernandez,"K.Davies (5-36-W), K.Farnsworth (2), D.Hughes (5)"
20100529,KCA,AL,50,BOS,AL,51,0,1,51,BOS07,37956,0,01000000x,28,5,2,0,0,0,1,0,0,4,1,6,0,1,2,0,6,3,1,1,0,0,24,10,3,0,2,0,30,5,2,0,0,1,0,0,0,5,0,3,0,0,1,0,10,3,0,0,0,0,27,14,0,0,2,0,buchc001,greiz001,papej001,greiz001,buchc001,,50,May 29,@,BOS,"L,0-1",8,5,1,1,0,5,3,0,0,4.68,35,151,83,0,0,0,0,30,2,0,0,0,0,3,1,3,Paul Schrieber,"Z.Greinke (5-58-L), R.Tejeda (1), B.Wood (1)"
20100530,KCA,AL,51,BOS,AL,52,1,8,51,BOS07,37581,10000000,00103301x,31,5,2,0,0,1,0,0,0,4,0,8,0,1,0,0,7,4,8,8,0,0,24,9,0,0,0,0,32,10,4,0,2,8,1,1,0,3,0,9,0,0,0,0,5,3,1,1,0,0,27,10,0,0,0,0,lestj001,thomb002,,chenb001,lestj001,,51,May 30,@,BOS,"L,1-8",8,10,8,8,0,3,9,2,0,4.76,37,162,97,1,0,0,0,32,4,0,0,1,1,0,0,4,Rob Drake,"B.Chen (6-57), B.Thompson (4-L), V.Marte (30), D.Hughes (1)"
20100531,ANA,AL,53,KCA,AL,52,7,1,54,KAN06,24651,21011020,10000,38,11,4,0,3,7,0,0,0,3,0,8,2,0,0,0,7,3,1,1,0,0,27,6,0,0,1,0,34,8,4,0,0,1,0,0,0,0,0,11,1,1,0,0,6,4,7,7,0,0,27,6,0,0,0,0,sante001,hochl001,,sante001,hochl001,,52,May 31,1,LAA,"L,1-7",9,11,7,7,0,3,8,3,0,4.8,41,147,90,1,0,2,0,38,4,0,0,0,0,0,0,4,Brian Runge,"L.Hochevar (4-44-L), V.Marte (0), J.Soria (3), B.Thompson (0)"
20100601,ANA,AL,54,KCA,AL,53,3,6,51,KAN06,15139,20001000,10004001x,33,7,2,0,1,3,0,0,0,1,0,8,1,0,1,0,4,1,6,6,0,0,24,8,0,0,1,0,32,10,2,2,1,6,0,1,0,0,0,2,0,0,0,0,3,4,3,3,0,0,27,12,0,0,1,0,bannb001,pinej001,sorij001,pinej001,bannb001,,53,Jun 1,1,LAA,"W,6-3",9,7,3,3,0,1,8,1,0,4.76,34,137,90,2,0,1,0,33,2,0,0,0,0,0,1,4,Mike Winters,"B.Bannister (4-44-W), R.Tejeda (2-H), B.Wood (2-H), J.Soria (0-Sv)"
20100602,ANA,AL,55,KCA,AL,54,7,2,54,KAN06,12718,300210100,1000001,40,14,3,0,1,7,0,0,0,3,0,2,0,0,1,0,9,4,2,2,0,0,27,11,0,0,2,0,31,7,0,0,0,2,0,1,0,5,0,6,0,0,2,0,8,3,7,7,0,0,27,11,1,0,1,0,kazms001,davik002,,kazms001,davik002,,54,Jun 2,1,LAA,"L,2-7",9,14,7,7,0,3,2,1,0,4.81,43,163,98,2,1,0,0,40,3,0,0,0,0,1,1,3,Hunter Wendelstedt,"K.Davies (4-20-L), V.Marte (1), B.Thompson (1)"
20100603,ANA,AL,56,KCA,AL,55,5,4,54,KAN06,13621,10021001,22,37,12,4,0,1,5,0,1,0,5,0,11,3,1,0,0,11,4,4,4,1,0,27,10,1,0,1,0,33,7,1,0,1,4,0,0,0,4,0,11,1,0,1,0,6,4,5,5,0,0,27,5,1,0,1,0,weavj003,greiz001,fuenb001,weavj003,greiz001,,55,Jun 3,1,LAA,"L,4-5",9,12,5,5,0,5,11,1,0,4.81,43,175,108,0,0,3,1,37,4,0,0,0,1,1,0,4,Mike Estabrook,"Z.Greinke (4-39-L), K.Farnsworth (5), R.Tejeda (1), B.Wood (1)"
20100604,DET,AL,54,KCA,AL,56,3,7,51,KAN06,21930,3000,03001300x,36,8,2,0,1,3,0,0,0,3,0,10,0,0,0,0,9,4,7,7,0,0,24,12,0,0,1,0,32,13,1,0,0,7,0,2,0,2,0,3,0,1,0,0,5,4,3,3,1,0,27,8,1,0,0,0,chenb001,schem001,,schem001,chenb001,,56,Jun 4,1,DET,"W,7-3",9,8,3,3,0,3,10,1,0,4.78,39,164,109,2,2,0,0,36,2,0,0,0,0,1,0,4,Dana DeMuth,"B.Chen (4-52-W), K.Farnsworth (0-H), R.Tejeda (0), K.Texeira (4)"
20100605,DET,AL,55,KCA,AL,57,4,2,54,KAN06,24383,1030,20,36,10,1,0,1,4,0,0,0,3,0,10,0,0,1,0,8,4,2,2,0,1,27,13,2,0,1,0,34,6,2,0,0,2,0,0,0,4,0,4,0,0,1,0,9,3,4,4,1,0,27,8,0,0,1,0,verlj001,hochl001,valvj001,verlj001,hochl001,,57,Jun 5,1,DET,"L,2-4",9,10,4,4,0,3,10,1,0,4.76,39,149,99,0,0,0,0,36,1,0,0,0,0,0,1,3,Kerwin Danley,"L.Hochevar (4-69-L), B.Wood (1), D.Hughes (5)"
20100606,DET,AL,56,KCA,AL,58,2,7,51,KAN06,22240,100010,32000200x,32,6,2,0,0,1,0,0,0,2,0,6,1,0,1,0,5,3,7,7,0,0,24,10,0,0,1,0,36,15,4,0,1,7,0,1,0,1,1,2,1,1,1,0,7,3,2,2,1,0,27,14,0,0,1,0,bannb001,bondj001,,bondj001,bannb001,,58,Jun 6,1,DET,"W,7-2",9,6,2,2,0,2,6,0,0,4.72,34,124,77,1,0,1,0,32,2,0,0,0,0,0,1,3,CB Bucknor,"B.Bannister (4-64-W), B.Wood (0), J.Soria (4)"
20100608,KCA,AL,59,MIN,AL,58,3,7,51,MIN04,38970,12,30021100x,34,7,2,0,0,3,0,1,0,1,0,3,0,0,0,0,6,4,7,7,1,0,24,8,1,0,0,0,35,12,1,0,1,7,1,0,0,2,0,10,0,0,0,0,7,4,1,1,0,0,27,4,1,0,0,0,slowk001,greiz001,guerm001,greiz001,slowk001,,59,Jun 8,@,MIN,"L,3-7",8,12,7,7,0,2,10,1,0,4.76,38,151,102,0,0,0,0,35,1,0,0,1,0,1,0,4,Gary Cederstrom,"Z.Greinke (4-30-L), K.Texeira (3), V.Marte (5), D.Hughes (2)"
20100609,KCA,AL,60,MIN,AL,59,2,6,51,MIN04,40323,2000000,01110111x,33,7,1,0,0,2,0,1,0,2,0,1,1,0,1,0,7,3,5,5,0,0,24,14,1,0,1,0,34,10,3,0,1,5,0,0,0,5,0,1,0,0,1,0,9,2,2,2,0,0,27,12,0,0,1,0,pavac001,davik002,,davik002,pavac001,,60,Jun 9,@,MIN,"L,2-6",8,10,6,5,1,5,1,1,0,4.78,39,118,71,3,0,0,0,34,3,0,0,0,0,0,1,3,Ed Hickox,"K.Davies (6-36-L), V.Marte (0), D.Hughes (0)"
20100610,KCA,AL,61,MIN,AL,60,9,8,54,MIN04,39022,30113001,100502,41,12,0,1,3,8,0,1,0,3,0,4,0,0,0,0,9,4,8,8,0,0,27,7,0,0,2,0,39,15,3,0,1,8,0,1,0,1,0,9,0,0,1,0,6,6,6,6,0,0,27,10,3,0,0,0,chenb001,bakes002,sorij001,chenb001,bakes002,,61,Jun 10,@,MIN,"W,9-8",9,15,8,8,0,1,9,1,0,4.83,41,136,100,2,2,0,0,39,3,0,0,0,1,0,1,4,Fieldin Culbreth,"B.Chen (5-39-W), R.Tejeda (5), B.Wood (3-H), J.Soria (3-Sv)"
20100611,KCA,AL,62,CIN,NL,62,6,5,66,CIN09,25847,3200001,12010001000,38,7,2,0,1,6,0,0,0,5,0,7,0,0,0,0,4,8,5,5,0,0,33,9,0,0,0,0,42,14,1,0,1,5,3,1,0,3,0,5,1,1,0,0,11,5,6,6,0,0,33,18,0,0,0,0,martv002,owinm001,sorij001,hochl001,arrob001,,62,Jun 11,@,CIN,"W,6-5",11,14,5,5,0,3,5,1,0,4.82,49,176,110,2,0,1,1,42,1,0,0,3,1,0,0,8,Mike DiMuro,"L.Hochevar (5-37), K.Farnsworth (6), R.Tejeda (0-H), B.Wood (0-BSv), K.Texeira (2), D.Hughes (1), V.Marte (1-W), J.Soria (0-Sv)"
20100612,KCA,AL,63,CIN,NL,63,5,11,51,CIN09,34240,50000000,40430000x,37,10,5,0,0,5,0,0,0,4,0,6,0,0,0,0,9,3,9,9,0,0,24,7,2,0,0,0,36,12,1,1,3,11,0,1,4,3,0,7,2,0,0,0,9,4,5,5,0,0,27,5,0,0,0,0,cuetj001,bannb001,,bannb001,cuetj001,,63,Jun 12,@,CIN,"L,5-11",8,12,11,9,2,3,7,3,4,4.89,44,152,91,2,1,2,0,36,1,1,0,0,1,1,0,3,Tim Welke,"B.Bannister (5--1-L), K.Texeira (0), D.Hughes (0)"
20100613,KCA,AL,64,CIN,NL,64,7,3,54,CIN09,23747,100020211,200000001,38,13,5,0,2,7,0,0,0,3,1,4,1,1,0,0,7,1,3,3,0,0,27,8,1,0,0,0,32,5,0,0,2,3,0,0,0,0,0,12,1,0,0,0,2,4,7,7,0,0,27,10,0,0,1,0,greiz001,lecus001,,greiz001,lecus001,,64,Jun 13,@,CIN,"W,7-3",9,5,3,3,0,0,12,2,0,4.86,32,105,77,1,1,1,0,32,0,0,0,0,0,0,0,1,Jim Reynolds,Z.Greinke (4-77-W)
20100615,HOU,NL,65,KCA,AL,65,7,15,51,KAN06,24862,10500010,12007203x,36,11,4,0,1,7,1,0,0,3,0,4,0,0,1,0,6,5,12,12,2,0,24,8,3,1,1,0,42,20,4,0,0,13,0,1,0,4,0,5,0,0,1,1,9,4,7,7,0,0,27,11,1,0,2,0,texek001,paulf001,,paulf001,davik002,,65,Jun 15,1,HOU,"W,15-7",9,11,7,7,0,3,4,1,0,4.89,40,161,98,2,2,0,0,36,4,0,0,1,0,1,1,4,Mike Everitt,"K.Davies (5-22), K.Texeira (2-W), V.Marte (3), R.Tejeda (3)"
20100616,HOU,NL,66,KCA,AL,66,4,2,54,KAN06,17675,100201000,101000000,32,5,2,0,0,4,0,0,0,3,0,10,0,0,0,0,4,3,2,2,0,0,27,13,0,0,2,0,32,8,0,1,0,2,0,1,0,1,0,7,1,0,2,0,5,4,3,3,0,0,27,8,1,0,1,0,oswar001,chenb001,lindm001,oswar001,chenb001,,66,Jun 16,1,HOU,"L,2-4",9,5,4,3,1,3,10,0,0,4.87,35,129,85,2,0,0,0,32,2,0,0,0,0,1,0,4,Adrian Johnson,"B.Chen (5-48-L), K.Farnsworth (4), B.Wood (4), J.Soria (4)"
20100617,HOU,NL,67,KCA,AL,67,2,5,51,KAN06,16255,200000000,00000041x,32,6,1,0,0,2,0,0,0,2,0,8,0,0,1,0,5,3,5,5,0,0,24,10,1,0,0,0,33,9,2,0,1,5,0,0,0,2,0,3,0,1,0,0,6,4,2,2,0,0,27,9,0,0,1,0,martv002,myerb001,sorij001,myerb001,lerea001,,67,Jun 17,1,HOU,"W,5-2",9,6,2,2,0,2,8,0,0,4.82,34,139,91,0,0,0,0,32,1,0,0,0,0,0,1,4,Tim McClelland,"A.Lerew (99-63), V.Marte (1-W), B.Wood (0-H), J.Soria (0-Sv)"
20100618,KCA,AL,68,ATL,NL,68,4,6,51,ATL02,29808,1100110,02030100x,33,8,1,0,1,4,0,0,1,3,0,6,1,0,2,0,6,4,6,6,2,0,24,8,0,0,0,0,31,9,2,0,0,5,1,1,0,4,0,6,0,0,0,0,7,4,4,4,0,0,27,12,0,0,2,0,lowed001,bannb001,wagnb001,bannb001,lowed001,,68,Jun 18,@,ATL,"L,4-6",8,9,6,6,0,4,6,0,0,4.85,37,152,91,2,0,0,0,31,2,0,0,1,1,0,0,4,Mark Wegner,"B.Bannister (5-27-L), K.Texeira (2), D.Hughes (5), V.Marte (0)"
20100619,KCA,AL,69,ATL,NL,69,4,5,51,ATL02,39109,20200,200101001,34,9,3,0,0,4,1,1,0,2,0,6,0,1,1,0,7,3,4,4,0,0,24,15,1,1,1,0,32,8,1,0,2,4,0,0,0,0,0,6,0,0,1,0,3,5,3,3,0,0,27,13,1,0,1,0,wagnb001,tejer001,,greiz001,medlk001,,69,Jun 19,@,ATL,"L,4-5",8,8,5,4,1,0,6,2,0,4.84,32,121,77,0,0,0,0,32,1,0,0,0,0,1,1,3,Dan Iassogna,"Z.Greinke (5-56), B.Wood (1), R.Tejeda (3-L)"
20100620,KCA,AL,70,ATL,NL,70,5,8,51,ATL02,30072,23000000,40000103x,39,11,2,0,0,5,1,0,0,3,0,8,0,0,0,0,11,4,8,8,1,0,24,4,0,0,1,0,32,9,5,0,0,8,0,0,0,11,0,9,3,0,1,0,11,6,4,4,0,0,27,13,2,1,0,0,kimbc001,woodb004,wagnb001,davik002,kawak001,,70,Jun 20,@,ATL,"L,5-8",8,9,8,8,0,11,9,0,0,4.9,43,164,86,2,0,3,0,32,5,0,0,0,0,0,1,4,Dale Scott,"K.Davies (4-38), V.Marte (1), K.Farnsworth (3-BSv), B.Wood (0-L)"
20100621,KCA,AL,71,WAS,NL,71,1,2,51,WAS11,13592,1000000,01000100x,33,11,2,0,0,1,2,0,0,1,0,9,0,2,0,0,8,2,2,2,1,0,24,6,0,0,1,0,25,4,0,0,2,2,1,0,0,5,0,6,0,1,1,0,5,3,1,1,0,0,27,10,0,0,0,0,hernl003,chenb001,cappm001,chenb001,hernl003,,71,Jun 21,@,WSN,"L,1-2",8,4,2,2,0,5,6,2,0,4.86,31,129,81,0,0,0,1,25,0,0,0,1,0,0,1,2,Jerry Layne,"B.Chen (4-57-L), R.Tejeda (1)"
20100622,KCA,AL,72,WAS,NL,72,3,4,51,WAS11,21168,10002,00121000x,35,11,1,0,0,3,1,1,0,1,0,5,0,0,1,0,8,3,4,4,0,0,24,13,0,0,0,0,34,11,3,0,2,4,0,1,0,1,0,3,1,0,0,0,8,5,3,3,0,0,27,11,0,0,1,0,atill001,lerea001,cappm001,lerea001,atill001,,72,Jun 22,@,WSN,"L,3-4",8,11,4,4,0,1,3,2,0,4.86,36,120,79,1,0,1,0,34,3,0,0,0,1,0,0,3,Brian Runge,"A.Lerew (4-33-L), D.Hughes (3), K.Texeira (3)"
20100623,KCA,AL,73,WAS,NL,73,1,0,54,WAS11,31913,10000,0,36,9,0,0,0,1,1,0,0,0,0,10,0,0,0,0,9,3,0,0,0,0,27,12,0,0,1,0,31,6,0,0,0,0,0,0,0,2,0,9,2,0,1,0,6,3,1,1,0,0,27,9,1,0,0,0,bannb001,stras001,sorij001,bannb001,stras001,,73,Jun 23,@,WSN,"W,1-0",9,6,0,0,0,2,9,0,0,4.79,33,119,73,0,0,2,0,31,0,0,0,0,0,0,1,3,Hunter Wendelstedt,"B.Bannister (4-64-W), R.Tejeda (1-H), J.Soria (5-Sv)"
