Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170702,CHN,NL,82,CIN,NL,81,6,2,54,CIN09,38536,20101110,20,36,11,2,0,3,6,0,0,1,3,0,8,1,1,1,0,7,5,2,2,0,0,27,10,0,0,0,0,32,5,0,0,0,2,0,0,0,3,0,9,0,0,0,0,6,4,6,6,1,0,27,13,1,0,3,0,arrij001,adlet001,,arrij001,adlet001,,82,Jul 2,@,CIN,"W,6-2",9,5,2,2,0,3,9,0,0,4.04,35,142,98,4,2,0,0,32,0,0,0,0,0,0,0,5,John Tumpane,"J.Arrieta (4-79-W), J.Grimm (1), K.Uehara (0), C.Edwards (0-H), P.Strop (0)"
20170704,TBA,AL,85,CHN,NL,83,6,5,54,CHI11,42046,1500000,10020002,33,9,1,0,1,6,0,1,0,3,0,9,1,0,2,0,4,4,5,5,0,0,27,9,1,0,1,0,36,11,0,1,0,5,0,0,0,6,0,11,0,0,1,0,10,4,5,5,0,0,27,10,1,0,2,0,archc001,lestj001,coloa001,archc001,lestj001,,83,Jul 4,1,TBR,"L,5-6",9,9,6,5,1,3,9,1,0,4.05,37,143,92,1,0,1,0,33,1,0,0,0,1,0,2,4,CB Bucknor,"J.Lester (4-32-L), H.Rondon (3), B.Duensing (2), J.Grimm (1)"
20170705,TBA,AL,86,CHN,NL,84,3,7,51,CHI11,39855,101001000,00000322x,31,8,2,0,0,3,0,1,0,2,0,6,1,0,2,0,4,4,7,7,0,0,24,6,0,0,1,0,31,10,2,0,1,7,1,0,1,6,1,7,0,0,0,0,8,5,3,3,0,0,27,15,0,0,2,0,strop001,ramie004,,snelb001,lackj001,,84,Jul 5,1,TBR,"W,7-3",9,8,3,3,0,2,6,0,0,4.04,34,125,81,2,0,1,0,31,2,0,0,0,1,0,2,5,Fieldin Culbreth,"J.Lackey (6-51), P.Strop (2-W), C.Edwards (2-H), K.Uehara (2-H), W.Davis (5)"
20170706,MIL,NL,88,CHN,NL,85,11,2,54,CHI11,41576,207020000,1100000,38,13,2,0,1,10,0,1,0,9,0,11,3,0,1,0,10,3,2,2,0,0,27,12,0,0,2,0,31,6,1,0,1,2,0,0,2,0,0,6,0,0,2,0,4,6,11,11,0,0,27,12,2,0,1,0,daviz001,montm002,,daviz001,montm002,,85,Jul 6,1,MIL,"L,2-11",9,13,11,11,0,9,11,1,0,4.12,48,198,116,4,2,3,0,38,2,0,0,0,1,0,1,6,Eric Cooper,"M.Montgomery (5-19-L), J.Leathersich (99), J.Grimm (1), H.Rondon (1), B.Duensing (1), J.Jay (99)"
20170707,PIT,NL,87,CHN,NL,86,1,6,51,CHI11,41294,100,00030102x,32,6,1,0,0,1,1,0,1,6,0,6,0,0,0,0,12,4,6,6,0,0,24,10,3,0,2,0,33,10,1,1,3,6,1,0,0,5,0,5,1,0,1,0,9,5,0,0,1,0,27,9,3,1,0,0,edwac001,willt002,,willt002,butle001,,86,Jul 7,1,PIT,"W,6-1",9,6,1,0,1,6,6,0,1,4.07,40,179,107,2,0,0,0,32,1,0,0,1,0,1,0,5,Gary Cederstrom,"E.Butler (5-52), C.Edwards (1-W), P.Strop (1-H), K.Uehara (1-H), W.Davis (1)"
20170708,PIT,NL,88,CHN,NL,87,4,2,54,CHI11,41865,103000,200000,34,7,3,0,1,4,0,0,2,2,1,8,0,0,0,0,7,4,2,2,0,0,27,11,1,0,1,0,31,4,1,0,2,2,0,0,0,2,0,8,0,0,1,0,4,4,3,3,0,0,27,12,0,1,0,0,novai001,arrij001,rivef001,novai001,arrij001,,87,Jul 8,1,PIT,"L,2-4",9,7,4,3,1,2,8,1,2,4.06,38,143,92,2,0,0,0,34,3,0,1,0,0,0,0,4,Gabe Morales,"J.Arrieta (5-44-L), B.Duensing (1), H.Rondon (1), K.Uehara (0)"
20170709,PIT,NL,89,CHN,NL,88,14,3,54,CHI11,41604,(10)00201001,10010001,38,12,3,0,3,14,1,0,2,7,0,3,0,0,1,0,7,4,3,3,1,0,27,14,0,0,3,0,35,11,4,0,0,3,0,0,0,5,0,5,0,0,3,0,10,4,8,8,0,0,27,13,2,0,1,0,schua001,lestj001,,kuhlc001,lestj001,,88,Jul 9,1,PIT,"L,3-14",9,12,14,8,6,7,3,3,2,4.1,48,173,98,2,1,0,0,38,3,0,0,1,0,1,1,4,Adrian Johnson,"J.Lester (4-9-L), M.Montgomery (2), D.Floro (48), E.Butler (1)"
20170714,CHN,NL,89,BAL,AL,89,9,8,54,BAL12,34335,422000001,1140020,36,10,3,0,5,9,0,0,0,2,0,11,0,1,0,0,2,7,8,8,2,0,27,10,0,0,0,0,37,10,3,0,2,8,0,0,1,7,0,8,0,0,0,0,10,6,9,9,0,0,27,9,0,0,0,0,uehak001,bracb001,daviw001,montm002,gausk001,,89,Jul 14,@,BAL,"W,9-8",9,10,8,8,0,7,8,2,1,4.15,45,189,111,4,2,0,0,37,3,0,0,0,0,0,0,7,D.J. Reyburn,"M.Montgomery (4-37), J.Grimm (7), P.Strop (6-H), B.Duensing (5-H), C.Edwards (6-H), K.Uehara (5-BW), W.Davis (6-Sv)"
20170715,CHN,NL,90,BAL,AL,90,10,3,54,BAL12,40258,1241011,10101,41,16,2,1,3,10,0,0,0,4,1,6,1,0,2,0,8,3,2,2,1,0,27,15,1,0,1,0,33,7,0,0,1,3,0,0,0,4,0,3,0,1,1,0,7,3,9,9,1,0,27,10,1,0,2,0,arrij001,milew001,,arrij001,milew001,,90,Jul 15,@,BAL,"W,10-3",9,7,3,2,1,4,3,1,0,4.12,37,134,84,2,0,0,1,33,0,0,0,0,0,1,1,3,Sam Holbrook,"J.Arrieta (6-60-W), H.Rondon (6), E.Butler (5)"
20170716,CHN,NL,91,BAL,AL,91,8,0,54,BAL12,31105,40200002,0,40,15,3,0,2,8,0,0,0,3,0,6,1,0,1,0,8,3,0,0,0,0,27,6,0,0,1,0,29,3,1,0,0,0,0,0,1,0,0,14,0,0,1,0,3,5,8,8,0,0,27,13,0,0,2,0,quinj001,jimeu001,,quinj001,jimeu001,,91,Jul 16,@,BAL,"W,8-0",9,3,0,0,0,0,14,0,1,4.08,30,127,83,0,0,0,0,29,1,0,0,0,0,0,1,3,Nic Lentz,"J.Quintana (7-83-W), C.Edwards (1), B.Duensing (1)"
20170717,CHN,NL,92,ATL,NL,91,4,3,54,ATL03,41256,20110,1000002,36,9,4,0,1,4,0,0,0,4,0,10,3,0,0,0,9,3,3,3,1,0,27,15,1,0,1,0,32,6,0,0,0,2,0,0,0,3,1,7,3,0,1,0,5,3,4,4,1,0,27,10,2,0,0,0,lestj001,tehej001,daviw001,lestj001,tehej001,,92,Jul 17,@,ATL,"W,4-3",9,6,3,3,0,3,7,0,0,4.07,35,143,94,0,0,3,0,32,0,0,1,0,0,0,1,3,CB Bucknor,"J.Lester (7-72-W), K.Uehara (2-H), W.Davis (2-Sv)"
20170718,CHN,NL,93,ATL,NL,92,5,1,54,ATL03,41541,4001000,10000000,34,8,0,0,2,5,1,0,2,4,0,6,0,0,1,0,9,5,1,1,0,0,27,11,0,0,0,0,33,7,1,0,1,1,1,0,0,3,0,7,0,0,0,0,9,3,5,5,0,0,27,9,1,0,1,0,lackj001,newcs001,,lackj001,newcs001,,93,Jul 18,@,ATL,"W,5-1",9,7,1,1,0,3,7,1,0,4.03,37,156,98,0,0,0,0,33,1,0,0,1,0,0,0,5,Manny Gonzalez,"J.Lackey (12-52-W), B.Duensing (1), P.Strop (3), C.Edwards (1), H.Rondon (2)"
20170719,CHN,NL,94,ATL,NL,93,8,2,54,ATL03,40054,10011131,1100,38,13,4,0,3,8,0,0,0,3,0,7,0,1,1,0,6,5,2,2,0,0,27,10,0,0,1,0,32,6,1,0,2,2,0,0,1,1,0,10,2,0,1,0,5,5,7,7,0,0,27,9,1,1,1,0,montm002,dickr001,,montm002,dickr001,,94,Jul 19,@,ATL,"W,8-2",9,6,2,2,0,1,10,2,1,4.01,34,123,81,3,0,2,0,32,1,0,0,0,0,0,1,5,Ed Hickox,"M.Montgomery (4-68-W), J.Grimm (4-H), K.Uehara (1), P.Strop (0-H), H.Rondon (0)"
20170721,SLN,NL,96,CHN,NL,95,11,4,54,CHI11,42186,11000090,200010001,37,11,5,0,1,11,0,0,0,8,0,9,1,0,0,0,7,5,2,2,0,0,27,10,2,0,2,0,38,12,1,0,1,4,0,1,0,1,0,6,1,0,2,0,9,5,11,11,2,0,27,9,0,0,1,0,bowmm001,edwac001,,martc006,arrij001,,95,Jul 21,1,STL,"L,4-11",9,11,11,11,0,8,9,1,0,4.09,45,196,113,6,6,1,0,37,5,0,0,0,0,0,0,5,Todd Tichenor,"J.Arrieta (5-60), P.Strop (1-H), C.Edwards (2-L), H.Rondon (1-BSv), J.Grimm (1)"
20170722,SLN,NL,97,CHN,NL,96,2,3,51,CHI11,41969,20,00000003x,29,3,0,0,2,2,0,0,1,2,0,12,0,0,1,0,3,3,3,3,0,0,24,13,1,1,0,0,30,6,2,1,0,3,0,0,0,1,1,3,0,1,0,0,4,2,2,2,0,0,27,9,0,0,1,0,lestj001,bowmm001,daviw001,waina001,lestj001,,96,Jul 22,1,STL,"W,3-2",9,3,2,2,0,2,12,2,1,4.06,32,122,80,0,0,0,0,29,0,0,0,0,0,0,1,2,Adam Hamari,"J.Lester (4-78-W), W.Davis (4-Sv)"
20170723,SLN,NL,98,CHN,NL,97,3,5,51,CHI11,41582,20100000,00210200x,32,7,1,0,2,3,0,0,0,4,0,10,0,1,1,0,6,3,5,5,0,0,24,8,0,0,0,0,30,6,3,0,2,5,0,0,1,0,0,9,0,0,0,0,2,4,3,3,0,0,27,10,1,0,1,0,quinj001,wachm001,daviw001,wachm001,quinj001,,97,Jul 23,1,STL,"W,5-3",9,7,3,3,0,4,10,2,0,4.05,36,152,94,0,0,0,1,32,1,0,0,0,0,1,1,4,Dan Bellino,"J.Quintana (6-55-W), H.Rondon (1-H), C.Edwards (1-H), W.Davis (0-Sv)"
20170724,CHA,AL,96,CHN,NL,98,3,1,54,CHI11,40849,11010,10000000,37,10,1,0,2,3,0,0,0,1,0,12,0,0,0,0,8,3,1,1,0,0,27,11,0,0,1,0,35,9,2,0,0,1,0,0,1,4,1,5,0,0,1,0,12,5,3,3,0,0,27,8,0,0,0,0,gonzm003,grimj002,swara001,gonzm003,hendk001,,98,Jul 24,1,CHW,"L,1-3",9,10,3,3,0,1,12,2,0,4.04,38,160,104,1,0,0,0,37,1,0,0,0,0,0,0,5,Angel Hernandez,"K.Hendricks (49-48), J.Grimm (2-L), P.Strop (2), K.Uehara (4), B.Duensing (5)"
20170725,CHA,AL,97,CHN,NL,99,2,7,51,CHI11,40717,20000000,31000201x,32,7,2,1,0,2,0,0,4,3,0,9,1,0,2,0,10,5,7,7,0,0,24,3,0,0,0,0,33,10,4,0,1,7,0,1,1,9,1,17,3,0,0,0,13,5,2,2,1,0,27,15,0,0,2,0,lackj001,rodoc001,,rodoc001,lackj001,,99,Jul 25,1,CHW,"W,7-2",9,7,2,2,0,3,9,0,4,4.02,39,152,94,2,0,1,0,32,2,1,0,0,0,0,2,5,Lance Barksdale,"J.Lackey (6-52-W), C.Edwards (1-H), P.Strop (0), H.Rondon (1), B.Duensing (0)"
20170726,CHN,NL,100,CHA,AL,98,8,3,54,CHI12,38517,141011,10110,37,10,2,0,1,8,0,1,0,8,1,8,1,0,1,0,11,2,3,3,1,0,27,9,1,0,1,0,30,5,1,0,2,3,0,1,0,2,0,10,0,0,1,0,3,5,5,5,0,0,27,12,2,0,1,0,arrij001,shiej002,,arrij001,shiej002,,100,Jul 26,@,CHW,"W,8-3",9,5,3,3,0,2,10,2,0,4.01,33,144,88,0,0,0,0,30,1,0,0,0,1,0,1,2,John Tumpane,"J.Arrieta (4-65-W), M.Montgomery (6)"
20170727,CHN,NL,101,CHA,AL,99,6,3,54,CHI12,39422,311010,1100001,33,9,1,1,3,6,0,1,1,2,0,7,1,1,1,0,4,3,3,3,0,0,27,7,0,0,0,0,32,5,0,0,3,3,0,0,0,1,0,6,0,0,0,0,3,6,6,6,0,0,27,11,0,0,1,0,lestj001,pelfm001,,lestj001,pelfm001,,101,Jul 27,@,CHW,"W,6-3",9,5,3,3,0,1,6,3,0,4,33,120,77,0,0,0,0,32,0,0,0,0,0,0,0,3,Ted Barrett,"J.Lester (4-64-W), C.Edwards (1), K.Uehara (2)"
20170728,CHN,NL,102,MIL,NL,105,1,2,51,MIL06,42574,10,01010000x,30,5,0,0,1,1,0,0,0,3,0,7,0,0,2,0,5,4,2,2,0,0,24,7,1,0,0,0,29,4,1,0,0,2,0,0,0,3,1,7,2,0,0,0,6,3,1,1,1,0,27,8,0,0,2,0,suteb001,quinj001,knebc001,quinj001,suteb001,,102,Jul 28,@,MIL,"L,1-2",8,4,2,2,0,3,7,0,0,3.99,32,128,76,0,0,2,0,29,1,0,1,0,0,1,0,4,Jeff Kellogg,"J.Quintana (4-59-L), H.Rondon (2), B.Duensing (2), J.Grimm (3)"
20170729,CHN,NL,103,MIL,NL,106,2,1,66,MIL06,44709,10001,10000000000,37,6,0,0,1,2,0,0,2,7,0,17,0,1,1,0,11,7,1,1,1,0,33,10,0,0,0,0,40,7,2,0,0,1,0,0,0,5,1,11,0,0,0,0,11,7,2,2,0,0,33,6,1,0,1,0,montm002,hughj001,daviw001,hendk001,guerj003,,103,Jul 29,@,MIL,"W,2-1",11,7,1,1,0,5,11,0,0,3.95,45,190,117,2,0,0,0,40,2,0,1,0,0,0,0,7,Tim Timmons,"K.Hendricks (4-54), B.Duensing (0), C.Edwards (1), P.Strop (3), K.Uehara (1), M.Montgomery (2-W), W.Davis (5-Sv)"
20170730,CHN,NL,104,MIL,NL,107,4,2,54,MIL06,44269,2110,2000,35,9,1,0,2,4,1,0,0,1,1,9,0,0,0,0,6,4,2,2,0,0,27,7,0,0,1,0,32,6,0,0,1,2,0,0,1,2,1,9,0,0,1,0,6,5,4,4,0,0,27,10,0,0,0,0,lackj001,daviz001,daviw001,lackj001,daviz001,,104,Jul 30,@,MIL,"W,4-2",9,6,2,2,0,2,9,1,1,3.93,35,120,78,0,0,0,0,32,0,0,1,0,0,0,1,4,James Hoye,"J.Lackey (4-59-W), J.Grimm (1-H), H.Rondon (1-H), W.Davis (0-Sv)"
20170801,ARI,NL,106,CHN,NL,105,4,16,51,CHI11,40709,1020001,24200710x,36,8,2,0,0,4,0,0,1,4,0,12,0,0,0,0,10,5,14,14,0,0,24,13,3,0,1,0,40,17,2,0,5,16,0,1,0,4,0,6,0,0,1,0,5,4,3,3,1,0,27,8,1,0,0,0,rondh001,corbp001,montm002,corbp001,lestj001,,105,Aug 1,1,ARI,"W,16-4",9,8,4,3,1,4,12,0,1,3.92,41,183,119,3,1,0,0,36,2,0,0,0,0,1,0,4,Gerry Davis,"J.Lester (4-46), H.Rondon (1-W), B.Duensing (2), M.Montgomery (2-Sv)"
20170802,ARI,NL,107,CHN,NL,106,3,0,54,CHI11,41321,2010,0,31,4,2,0,0,3,0,0,1,4,1,11,1,0,1,0,6,4,0,0,0,0,27,9,0,0,1,0,29,3,0,0,0,0,0,0,0,2,0,9,0,0,1,0,4,3,2,2,1,0,27,8,1,0,1,0,godlz001,arrij001,rodnf001,godlz001,arrij001,,106,Aug 2,1,ARI,"L,0-3",9,4,3,2,1,4,11,0,1,3.9,36,128,77,0,0,1,0,31,2,0,1,0,0,1,1,3,Rob Drake,"J.Arrieta (6-71-L), J.Wilson (3), K.Uehara (3)"
20170803,ARI,NL,108,CHN,NL,107,10,8,54,CHI11,39525,400020022,10013210,40,13,0,0,5,10,1,0,1,3,0,13,0,0,0,0,8,7,8,8,1,0,27,6,0,0,1,0,37,11,1,1,2,7,0,0,0,6,0,15,1,0,1,0,8,6,10,10,0,1,27,9,1,0,0,0,barrj002,daviw001,rodnf001,greiz001,quinj001,,107,Aug 3,1,ARI,"L,8-10",9,13,10,10,0,3,13,5,1,3.96,45,203,133,3,2,0,0,40,0,0,0,1,0,0,0,6,Pat Hoberg,"J.Quintana (5-36), B.Duensing (1), P.Strop (4), C.Edwards (4), J.Wilson (0-BSv), W.Davis (3-L)"
20170804,WAS,NL,107,CHN,NL,108,4,2,54,CHI11,41396,200001010,200,32,7,0,0,2,4,0,1,0,3,0,7,1,0,1,0,5,4,2,2,0,0,27,16,0,0,2,0,31,6,1,0,1,2,0,0,1,4,0,7,0,0,2,0,7,3,4,4,0,0,27,8,0,0,1,0,roart001,hendk001,dools001,roart001,hendk001,,108,Aug 4,1,WSN,"L,2-4",9,7,4,4,0,3,7,2,0,3.96,36,132,85,0,0,1,0,32,0,0,0,0,1,0,1,3,Mark Ripperger,"K.Hendricks (5-58-L), C.Edwards (0), K.Uehara (1)"
20170805,WAS,NL,108,CHN,NL,109,4,7,51,CHI11,41857,100200010,40000210x,33,7,1,0,1,3,0,1,0,5,0,9,1,0,0,0,8,4,7,7,0,0,24,6,1,0,0,0,32,9,2,0,2,7,0,0,0,2,0,14,2,0,0,0,3,5,2,2,0,0,27,9,2,0,0,0,lackj001,jacke001,daviw001,jacke001,lackj001,,109,Aug 5,1,WSN,"W,7-4",9,7,4,2,2,5,9,1,0,3.94,39,180,106,0,0,1,0,33,1,0,0,0,1,0,0,5,Chad Whitson,"J.Lackey (5-47-W), B.Duensing (1-H), P.Strop (1-H), J.Wilson (1), W.Davis (1-Sv)"
20170806,WAS,NL,109,CHN,NL,110,9,4,54,CHI11,41047,1000251,10102000,35,10,3,1,2,9,0,2,1,2,1,11,1,0,1,0,4,5,4,4,0,0,27,14,0,0,2,0,34,10,2,0,3,4,0,0,0,4,2,10,1,1,2,0,7,4,9,9,0,0,27,7,2,1,1,0,kintb001,edwac001,,fedde001,lestj001,,110,Aug 6,1,WSN,"L,4-9",9,10,9,9,0,2,11,2,1,3.99,40,151,96,2,1,1,0,35,3,1,1,0,2,1,1,4,Vic Carapazza,"J.Lester (4-56), M.Montgomery (4-H), C.Edwards (1-BL), K.Uehara (1)"
20170807,CHN,NL,111,SFN,NL,114,5,3,54,SFO03,40462,21020000,2100,38,12,0,1,1,4,0,0,1,2,0,8,1,1,1,0,9,4,2,2,0,0,27,11,1,0,2,0,35,9,4,0,1,3,0,0,1,1,0,6,0,0,2,0,7,2,5,5,3,0,27,9,0,0,1,0,arrij001,moorm003,daviw001,arrij001,moorm003,,111,Aug 7,@,SFG,"W,5-3",9,9,3,2,1,1,6,1,1,3.97,37,118,78,1,0,0,0,35,4,0,0,0,0,1,2,4,Sam Holbrook,"J.Arrieta (4-50-W), P.Strop (1-H), B.Duensing (1-H), W.Davis (1-Sv)"
20170808,CHN,NL,112,SFN,NL,115,3,6,51,SFO03,39864,11010,30010011x,33,8,2,0,0,3,1,1,0,2,0,4,0,0,1,0,7,4,5,5,0,0,24,11,1,0,0,0,33,9,1,0,1,6,0,0,0,2,0,4,2,0,0,0,5,3,2,2,0,0,27,12,2,0,1,0,blact002,quinj001,dysos001,quinj001,blact002,,112,Aug 8,@,SFG,"L,3-6",8,9,6,5,1,2,4,1,0,3.98,35,138,88,2,1,2,0,33,1,0,0,0,0,1,0,4,Nic Lentz,"J.Quintana (4-48-L), K.Uehara (1), C.Edwards (1), J.Wilson (2)"
20170809,CHN,NL,113,SFN,NL,116,1,3,51,SFO03,41099,1000000,01000011x,33,6,0,0,1,1,0,0,0,1,0,8,0,0,0,0,6,4,3,3,0,0,24,7,0,0,2,0,31,9,0,0,1,3,0,0,0,4,0,7,1,0,2,0,8,3,1,1,0,0,27,9,0,0,0,0,bumgm001,duenb001,dysos001,hendk001,bumgm001,,113,Aug 9,@,SFG,"L,1-3",8,9,3,3,0,4,7,1,0,3.98,35,135,85,3,0,1,0,31,0,0,0,0,0,0,2,4,Jim Wolf,"K.Hendricks (4-52), M.Montgomery (2), B.Duensing (1-L), P.Strop (1)"
20170811,CHN,NL,114,ARI,NL,115,8,3,54,PHO01,39131,210002030,21000,34,11,0,0,2,7,1,0,2,5,0,6,1,0,2,0,7,6,3,3,0,0,27,11,0,0,2,0,30,5,0,0,2,3,0,0,0,5,0,9,0,0,2,0,5,4,7,7,1,0,27,13,1,1,2,0,lackj001,walkt004,,lackj001,walkt004,,114,Aug 11,@,ARI,"W,8-3",9,5,3,3,0,5,9,2,0,3.97,35,141,83,4,0,0,0,30,0,0,0,0,0,0,2,6,Mike Muchlinski,"J.Lackey (5-52-W), C.Edwards (2-H), J.Wilson (2-H), B.Duensing (1-H), P.Strop (1-H), M.Montgomery (1)"
20170812,CHN,NL,115,ARI,NL,116,2,6,51,PHO01,42219,2,00000411x,37,9,1,0,0,2,1,0,0,2,0,10,0,0,0,0,11,3,5,5,2,0,24,5,1,0,1,0,36,12,4,0,1,5,0,0,0,3,1,11,0,0,1,0,9,4,2,2,0,0,27,10,2,0,0,0,corbp001,lestj001,hernd002,lestj001,corbp001,,115,Aug 12,@,ARI,"L,2-6",8,12,6,5,1,3,11,1,0,3.98,39,138,88,0,0,0,0,36,4,0,1,0,0,0,1,3,Mark Wegner,"J.Lester (5-51-L), H.Rondon (10), J.Grimm (12)"
20170813,CHN,NL,116,ARI,NL,117,7,2,54,PHO01,41760,110000041,10001,36,9,2,0,3,6,1,0,1,5,1,12,0,0,0,0,9,5,2,2,0,0,27,11,0,0,1,0,28,4,1,0,1,2,1,1,0,5,0,12,0,0,1,0,6,5,7,7,3,0,27,12,1,0,0,0,arrij001,godlz001,,arrij001,godlz001,,116,Aug 13,@,ARI,"W,7-2",9,4,2,2,0,5,12,1,0,3.97,35,135,87,0,0,0,0,28,1,0,0,1,1,0,1,5,Mike Winters,"J.Arrieta (5-65-W), C.Edwards (1-H), P.Strop (1), B.Duensing (1), W.Davis (5)"
20170814,CIN,NL,119,CHN,NL,117,5,15,51,CHI11,40263,20000030,20050062x,34,8,1,0,1,4,0,0,2,7,0,5,0,1,0,0,11,6,12,12,0,0,24,6,1,0,0,0,41,17,3,1,3,15,0,1,3,4,1,8,0,0,0,0,10,3,4,4,0,0,27,15,1,0,0,0,quinj001,wojca001,,wojca001,quinj001,,117,Aug 14,1,CIN,"W,15-5",9,8,5,4,1,7,5,1,2,3.97,43,180,100,1,0,0,1,34,1,0,0,0,0,1,0,3,Ron Kulpa,"J.Quintana (5-53-W), M.Montgomery (2), J.Grimm (1)"
20170815,CIN,NL,120,CHN,NL,118,2,1,54,CHI11,36698,11,1,32,8,1,0,0,2,0,1,0,6,0,10,2,0,1,0,10,4,1,1,0,0,27,8,0,0,0,0,32,7,0,0,0,1,1,0,1,4,0,11,0,0,0,0,10,4,2,2,1,0,27,10,0,0,1,0,lorem002,strop001,igler001,castl003,hendk001,,118,Aug 15,1,CIN,"L,1-2",9,8,2,2,0,6,10,0,0,3.95,39,154,100,2,0,2,0,32,1,0,0,0,1,0,1,4,Marvin Hudson,"K.Hendricks (5-64), C.Edwards (1), P.Strop (1-L), J.Wilson (3)"
20170816,CIN,NL,121,CHN,NL,119,6,7,53,CHI11,37021,100000320,401001001,34,9,2,0,3,6,0,1,0,3,0,9,0,0,0,0,5,4,7,7,2,0,26,9,0,0,1,0,32,8,3,0,1,6,0,0,0,6,0,13,1,1,1,0,5,5,6,6,0,1,27,9,0,1,1,0,daviw001,peraw002,,bailh001,lackj001,,119,Aug 16,1,CIN,"W,7-6",9,9,6,6,0,3,9,3,0,3.97,38,147,93,1,1,0,0,34,2,0,0,0,1,0,0,5,Ryan Blakney,"J.Lackey (4-63), H.Rondon (3), B.Duensing (2-H), C.Edwards (0-BSv), W.Davis (2-W)"
20170817,CIN,NL,122,CHN,NL,120,13,10,54,CHI11,38675,90000211,10530100,37,12,2,0,2,13,2,0,1,8,0,7,2,0,0,0,8,6,10,10,1,0,27,7,0,0,1,0,38,13,3,1,6,10,0,1,1,2,0,10,0,0,0,0,5,6,11,11,0,0,27,14,1,0,0,0,stord001,grimj002,igler001,felds001,lestj001,,120,Aug 17,1,CIN,"L,10-13",9,12,13,11,2,8,7,2,1,4.03,48,191,108,3,2,2,0,37,2,0,0,2,0,1,0,6,Chris Conroy,"J.Lester (4-8), M.Montgomery (2), J.Grimm (2-L), J.Wilson (1), B.Duensing (0), H.Rondon (0)"
20170818,TOR,AL,122,CHN,NL,121,4,7,51,CHI11,41814,100000030,03002002x,36,10,3,0,0,4,0,0,0,2,0,8,0,1,0,0,7,4,7,7,0,0,24,7,0,0,0,0,35,13,3,0,1,7,0,0,0,3,1,11,1,1,0,0,7,4,4,4,0,0,27,11,0,0,1,0,arrij001,happj001,daviw001,happj001,arrij001,,121,Aug 18,1,TOR,"W,7-4",9,10,4,4,0,2,8,0,0,4.03,38,138,92,2,0,0,1,36,3,0,0,0,0,0,0,4,Ben May,"J.Arrieta (4-61-W), C.Edwards (1-H), P.Strop (2), W.Davis (1-Sv)"
20170819,TOR,AL,123,CHN,NL,122,3,4,51,CHI11,41558,200010,10010110x,34,6,2,0,0,3,0,0,0,2,1,11,1,0,0,0,6,4,4,4,0,0,24,8,1,0,2,0,29,8,1,0,1,4,1,0,1,4,1,8,0,0,1,0,7,4,2,2,0,0,27,10,2,0,0,0,quinj001,barnd002,daviw001,tepen001,quinj001,,122,Aug 19,1,TOR,"W,4-3",9,6,3,2,1,2,11,0,0,4.01,36,149,104,0,0,1,0,34,2,0,1,0,0,1,0,4,Joe West,"J.Quintana (4-62-W), F.Pena (50-H), H.Rondon (1-H), W.Davis (0-Sv)"
20170820,TOR,AL,124,CHN,NL,123,5,6,58,CHI11,41459,1110002,30000003,37,8,3,0,1,4,0,0,0,8,1,10,0,0,2,0,10,5,6,6,3,0,28,9,0,0,0,0,38,8,2,0,0,5,0,0,2,3,0,10,2,0,0,0,9,7,5,5,0,0,30,12,1,0,2,0,wilsj004,osunr001,,estrm001,hendk001,,123,Aug 20,1,TOR,"W,6-5",10,8,5,5,0,8,10,1,0,4.01,45,172,105,3,1,0,0,37,3,0,1,0,0,0,2,7,Andy Fletcher,"K.Hendricks (4-52), B.Duensing (2), C.Edwards (1), P.Strop (1), W.Davis (0), K.Uehara (11), J.Wilson (2-W)"
