Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140331,PHI,NL,1,TEX,AL,1,14,10,54,ARL02,49031,60124010,43010200,44,17,3,0,3,13,0,0,0,6,0,8,3,0,0,0,9,5,10,10,0,0,27,10,0,0,1,0,40,14,3,0,1,9,0,0,0,4,0,4,0,0,1,0,7,5,14,14,1,0,27,8,1,0,0,0,lee-c003,figup001,,lee-c003,schet001,,1,Mar 31,1,PHI,"L,10-14",9,17,14,14,0,6,8,3,0,14,50,191,115,1,1,3,0,44,3,0,0,0,0,0,0,5,Jim Joyce,"T.Scheppers (99-17), P.Figueroa (99-L), A.Ogando (99), S.Tolleson (99), S.Rosin (99)"
20140401,PHI,NL,2,TEX,AL,2,2,3,52,ARL02,29530,2000,1101,33,8,2,0,0,2,1,0,0,1,1,11,0,1,0,0,6,5,3,3,1,0,25,10,0,0,1,0,32,10,3,0,0,3,2,0,1,5,1,6,1,0,0,0,12,4,2,2,1,0,27,8,1,0,1,0,sorij001,hollm003,,burna001,perem004,,2,Apr 1,1,PHI,"W,3-2",9,8,2,2,0,1,11,0,0,8,35,141,91,2,0,0,1,33,2,0,1,1,0,1,0,4,Doug Eddings,"M.Perez (99-54), J.Frasor (99), N.Cotts (99), J.Soria (99-W)"
20140402,PHI,NL,3,TEX,AL,3,3,4,52,ARL02,28218,102000000,103,34,9,1,0,1,2,0,0,0,3,0,8,0,0,1,1,8,3,4,4,0,0,25,13,3,0,1,0,34,9,1,1,0,4,0,0,0,3,0,5,0,0,1,0,8,4,2,2,1,0,27,9,2,1,2,0,rosis001,papej001,,kendk001,rossr002,,3,Apr 2,1,PHI,"W,4-3",9,9,3,2,1,3,8,1,0,6,38,149,93,0,0,0,0,34,1,0,0,0,0,0,1,4,Marvin Hudson,"R.Ross (99-48), S.Tolleson (1), P.Figueroa (1), S.Rosin (1-W)"
20140404,TEX,AL,4,TBA,AL,5,1,8,51,STP01,14304,10,10313000x,32,6,1,0,0,1,0,0,0,3,0,6,0,0,0,0,7,4,6,6,0,0,24,7,4,0,1,0,37,11,2,0,2,8,0,0,1,6,0,6,0,0,1,0,12,3,1,1,0,0,27,9,0,0,0,0,odorj001,saunj001,,saunj001,odorj001,,4,Apr 4,@,TBR,"L,1-8",8,11,8,6,2,6,6,2,1,6.17,44,171,99,2,0,0,0,37,2,0,0,0,0,3,1,4,Jerry Layne,"J.Saunders (99-32-L), D.McCutchen (99), P.Figueroa (1), A.Ogando (3)"
20140405,TEX,AL,5,TBA,AL,6,4,5,51,STP01,30364,210100000,00120002x,34,9,1,0,0,4,1,1,1,0,0,6,1,0,0,0,6,3,5,5,0,0,24,17,0,0,1,0,28,7,2,0,2,5,1,0,0,5,1,3,0,0,1,0,5,4,4,4,0,0,27,10,0,0,0,0,gomeb001,cottn001,balfg001,martn002,pricd001,,5,Apr 5,@,TBR,"L,4-5",8,7,5,5,0,5,3,2,0,6.07,34,123,69,0,0,0,0,28,2,0,1,1,0,0,1,3,Hunter Wendelstedt,"N.Martinez (99-52), J.Frasor (3-H), N.Cotts (3-BL)"
20140406,TEX,AL,6,TBA,AL,7,3,0,54,STP01,22569,21,0,34,7,0,0,1,3,0,0,0,1,0,7,0,0,1,0,5,4,0,0,1,0,27,3,0,0,0,0,35,8,3,0,0,0,0,0,0,2,0,7,0,0,0,0,10,4,2,2,0,0,27,8,1,0,1,0,darvy001,peraj002,sorij001,darvy001,cobba001,,6,Apr 6,@,TBR,"W,3-0",9,8,0,0,0,2,7,0,0,5.02,37,119,82,2,0,0,0,35,3,0,0,0,0,0,0,4,Mike DiMuro,"Y.Darvish (99-68-W), A.Ogando (1-H), N.Cotts (0-H), J.Soria (4-Sv)"
20140407,TEX,AL,7,BOS,AL,7,1,5,51,BOS07,35842,100000,01010003x,32,8,1,1,0,1,0,1,0,2,0,6,2,0,2,0,7,4,5,5,1,0,24,15,2,0,3,0,36,14,1,0,0,4,0,0,2,2,0,4,0,0,3,0,11,3,0,0,0,0,27,13,1,1,2,0,lackj001,schet001,,schet001,lackj001,,7,Apr 7,@,BOS,"L,1-5",8,14,5,5,0,2,4,0,2,5.1,40,153,96,2,2,0,0,36,1,0,0,0,0,0,3,4,Paul Emmel,"T.Scheppers (6-43-L), P.Figueroa (2), S.Rosin (4), S.Tolleson (4)"
20140408,TEX,AL,8,BOS,AL,8,10,7,54,BOS07,34142,5310001,100303,36,13,6,0,1,10,2,2,0,4,0,5,0,0,0,0,7,4,7,7,1,0,27,12,0,0,5,0,36,14,4,0,0,7,0,0,0,4,0,9,0,0,5,0,6,3,10,10,0,0,27,15,0,0,0,0,perem004,doubf001,,perem004,doubf001,,8,Apr 8,@,BOS,"W,10-7",9,14,7,7,0,4,9,0,0,5.35,40,160,102,2,2,0,0,36,4,0,0,0,0,0,5,4,Chris Conroy,"M.Perez (6-41-W), J.Frasor (2), N.Cotts (1), J.Soria (1)"
20140409,TEX,AL,9,BOS,AL,9,2,4,51,BOS07,33585,110,00100003x,30,5,2,0,1,2,0,1,0,4,0,9,1,1,0,0,6,3,3,3,0,0,24,13,1,0,3,0,25,4,1,0,1,3,0,0,0,7,0,9,0,1,2,0,4,4,2,2,0,0,27,11,0,0,0,0,milla002,ogana001,uehak001,rossr002,peavj001,,9,Apr 9,@,BOS,"L,2-4",8,4,4,3,1,7,9,1,0,5.14,32,141,79,3,2,0,1,25,1,0,0,0,0,0,2,3,Jordan Baker,"R.Ross (6-60), A.Ogando (2-L), N.Cotts (0-BSv)"
20140411,HOU,AL,11,TEX,AL,10,0,1,71,ARL02,36150,0,1,37,2,0,0,0,0,0,0,0,3,0,11,0,0,1,0,4,5,1,1,1,0,35,21,0,0,0,0,41,8,1,0,0,1,0,0,2,9,3,8,4,2,0,0,16,5,0,0,0,0,36,15,0,0,1,0,frasj002,peacb001,,felds001,darvy001,,10,Apr 11,1,HOU,"W,1-0",12,2,0,0,0,3,11,0,0,4.45,40,156,96,0,0,0,0,37,0,0,0,0,0,0,1,5,Marty Foster,"Y.Darvish (4-88), J.Soria (2), A.Ogando (1), N.Cotts (1), J.Frasor (2-W)"
20140412,HOU,AL,12,TEX,AL,11,6,5,60,ARL02,42577,5000001,1101000110,35,7,1,1,1,6,0,2,2,3,0,8,1,0,0,0,6,4,5,5,2,0,30,12,0,0,2,0,35,9,2,0,1,4,1,0,1,5,1,10,1,1,2,0,7,4,6,6,0,0,30,11,0,0,0,0,chapk002,sorij001,bassa001,cosaj001,schet001,,11,Apr 12,1,HOU,"L,5-6",10,7,6,6,0,3,8,1,2,4.55,42,147,93,0,0,1,0,35,1,1,0,0,2,0,0,4,Rob Drake,"T.Scheppers (4-54), P.Figueroa (4), S.Tolleson (4), J.Soria (0-L)"
20140413,HOU,AL,13,TEX,AL,12,0,1,51,ARL02,38698,0,00000100x,26,5,0,0,0,0,0,0,0,3,0,2,0,2,4,0,2,2,1,1,0,0,24,7,0,0,0,0,28,5,1,0,0,1,0,1,0,0,0,8,0,0,0,0,4,2,0,0,0,0,27,14,0,0,4,0,perem004,oberb001,ogana001,oberb001,perem004,,12,Apr 13,1,HOU,"W,1-0",9,5,0,0,0,3,2,0,0,4.17,29,119,72,0,0,0,2,26,0,0,0,0,0,0,4,2,Alan Porter,"M.Perez (4-71-W), A.Ogando (1-Sv)"
20140414,SEA,AL,12,TEX,AL,13,7,1,54,ARL02,23081,16000,100,39,12,1,1,1,6,0,1,1,1,0,7,0,1,0,0,8,3,1,1,0,0,27,13,0,0,4,0,30,7,1,0,0,1,0,0,0,4,0,6,0,0,4,0,6,4,4,4,0,0,27,11,3,0,0,0,eliar001,lewic001,,eliar001,lewic001,,13,Apr 14,1,SEA,"L,1-7",9,12,7,4,3,1,7,1,1,4.15,42,161,99,3,1,0,1,39,1,1,0,0,1,1,0,4,Paul Schrieber,"C.Lewis (99-40-L), P.Figueroa (1), H.Noesi (10), S.Tolleson (1)"
20140415,SEA,AL,13,TEX,AL,14,0,5,51,ARL02,26628,0,02000003x,34,7,0,0,0,0,0,0,2,0,0,2,0,0,0,0,9,4,5,5,0,0,24,10,0,0,1,0,31,11,3,0,2,5,1,0,0,2,1,5,0,2,1,0,5,3,0,0,0,0,27,13,0,0,0,0,rossr002,beavb001,,beavb001,rossr002,,14,Apr 15,1,SEA,"W,5-0",9,7,0,0,0,0,2,0,2,3.86,36,113,76,1,0,0,0,34,0,0,0,0,0,0,0,3,Mark Carlson,"R.Ross (5-71-W), A.Ogando (1-H), N.Cotts (3)"
20140416,SEA,AL,14,TEX,AL,15,2,3,53,ARL02,27396,20000000,12,34,7,0,1,0,2,0,0,0,2,0,9,2,0,0,0,7,4,1,1,1,0,26,6,1,0,0,0,32,6,1,1,0,2,0,1,0,2,0,12,0,0,0,0,6,3,2,2,0,0,27,8,1,1,0,0,figup001,rodnf001,,hernf002,darvy001,,15,Apr 16,1,SEA,"W,3-2",9,7,2,2,0,2,9,0,0,3.73,36,126,79,0,0,2,0,34,0,1,0,0,0,0,0,3,Ted Barrett,"Y.Darvish (4-61), J.Frasor (4), P.Figueroa (1-W)"
20140417,SEA,AL,15,TEX,AL,16,6,8,51,ARL02,29024,6000000,31202000x,36,10,3,0,2,6,0,0,0,5,0,5,0,0,0,0,8,5,8,8,1,0,24,11,2,0,1,0,34,12,4,0,1,7,2,0,0,5,2,6,3,0,1,0,9,6,6,6,0,0,27,9,0,0,1,0,figup001,beimj001,sorij001,ramie004,schet001,,16,Apr 17,1,SEA,"W,8-6",9,10,6,6,0,5,5,2,0,3.88,41,165,110,2,2,0,0,36,3,0,0,0,0,0,0,6,Will Little,"T.Scheppers (4-20), H.Noesi (2), P.Figueroa (0-W), J.Frasor (0-H), A.Ogando (1-H), J.Soria (4-Sv)"
20140418,CHA,AL,17,TEX,AL,17,0,12,51,ARL02,40671,0,20710110x,30,3,1,0,0,0,0,0,0,1,0,8,0,0,0,0,4,3,12,12,2,0,24,11,0,0,2,0,40,18,4,1,2,12,0,0,1,4,1,5,2,0,2,0,9,1,0,0,0,0,27,9,0,0,0,0,perem004,paulf001,,paulf001,perem004,,17,Apr 18,1,CHW,"W,12-0",9,3,0,0,0,1,8,0,0,3.65,31,109,70,1,1,0,0,30,1,0,0,0,0,0,0,1,Jeff Kellogg,M.Perez (4-88-W)
20140419,CHA,AL,18,TEX,AL,18,3,6,51,ARL02,44811,10000020,10040001x,34,9,1,0,0,2,0,0,0,3,0,5,1,0,2,0,7,2,6,6,0,0,24,20,0,0,1,0,34,13,3,0,2,6,0,0,0,2,0,2,0,1,1,0,6,6,3,3,0,0,27,10,1,0,2,0,lewic001,quinj001,sorij001,quinj001,lewic001,,18,Apr 19,1,CHW,"W,6-3",9,9,3,3,0,3,5,0,0,3.61,37,132,87,5,0,1,0,34,1,0,0,0,0,0,2,6,Bob Davidson,"C.Lewis (4-55-W), A.Poreda (99-H), J.Frasor (1-H), N.Cotts (3), A.Ogando (1), J.Soria (1-Sv)"
20140420,CHA,AL,19,TEX,AL,19,16,2,54,ARL02,35402,2033107,1100000,46,18,5,1,3,16,0,1,0,2,1,12,1,0,0,0,6,4,1,1,1,0,27,10,1,0,2,0,24,2,0,0,0,1,0,1,2,6,1,5,2,1,2,0,4,4,13,13,1,0,27,5,1,0,0,0,johne003,rossr002,,johne003,rossr002,,19,Apr 20,1,CHW,"L,2-16",9,18,16,13,3,2,12,3,0,4.11,49,175,118,2,2,1,0,46,5,1,1,0,1,1,0,4,James Hoye,"R.Ross (4-40-L), S.Tolleson (5), P.Figueroa (2), H.Noesi (2)"
20140421,TEX,AL,20,OAK,AL,19,4,3,54,OAK01,13297,100110010,30000000,36,11,3,0,1,4,1,0,1,3,1,9,2,1,0,0,10,5,3,3,0,0,27,9,1,0,1,0,36,9,1,0,1,3,0,0,0,5,0,8,3,0,1,0,11,5,4,4,1,0,27,11,0,0,0,0,cottn001,dools001,sorij001,darvy001,strad003,,20,Apr 21,@,OAK,"W,4-3",9,9,3,3,0,5,8,1,0,4.05,41,166,97,2,0,3,0,36,1,0,0,0,0,1,1,5,Paul Nauert,"Y.Darvish (4-46), J.Frasor (1), N.Cotts (1-W), A.Ogando (1-H), J.Soria (1-Sv)"
20140422,TEX,AL,21,OAK,AL,20,5,4,54,OAK01,15744,201000002,200200000,32,9,2,0,0,4,1,0,1,4,1,1,1,0,3,0,6,6,2,2,0,0,27,9,1,0,2,0,33,9,4,0,0,4,1,1,1,3,0,3,0,0,1,0,8,4,5,5,0,0,27,16,0,0,3,0,ogana001,gregl001,sorij001,martn002,milot001,,21,Apr 22,@,OAK,"W,5-4",9,9,4,2,2,3,3,0,1,3.95,39,141,81,3,0,0,0,33,4,0,0,1,1,1,1,6,Adrian Johnson,"N.Martinez (16-41), A.Poreda (2), S.Tolleson (1), P.Figueroa (1), A.Ogando (0-W), J.Soria (0-Sv)"
20140423,TEX,AL,22,OAK,AL,21,3,0,54,OAK01,18340,100011000,0,32,7,0,1,1,3,1,0,0,5,0,11,1,0,2,0,8,1,0,0,0,0,27,15,0,0,2,0,28,3,1,0,0,0,0,0,0,2,0,3,0,0,2,0,3,3,3,3,1,0,27,12,1,0,2,0,perem004,grays001,,perem004,grays001,,22,Apr 23,@,OAK,"W,3-0",9,3,0,0,0,2,3,0,0,3.77,30,109,64,1,1,0,0,28,1,0,0,0,0,0,2,1,Larry Vanover,M.Perez (4-82-W)
20140425,TEX,AL,23,SEA,AL,22,5,6,51,SEA03,31145,1101002,00002004x,31,8,3,0,0,3,1,0,1,6,0,7,1,0,2,0,7,4,6,6,1,0,24,9,0,1,2,0,33,11,3,0,0,5,0,0,4,0,0,7,0,1,1,0,7,4,5,5,2,0,27,13,0,0,3,0,mediy001,cottn001,rodnf001,rossr002,eliar001,,23,Apr 25,@,SEA,"L,5-6",8,11,6,6,0,0,7,0,4,3.89,37,144,96,2,1,0,1,33,3,0,0,0,0,0,1,4,Hunter Wendelstedt,"R.Ross (4-55), J.Frasor (3-H), N.Cotts (3-BL), A.Ogando (2)"
20140426,TEX,AL,24,SEA,AL,23,6,3,54,SEA03,30038,30012,110100000,34,11,1,0,0,5,1,2,1,3,0,6,1,0,0,0,8,5,3,3,0,0,27,5,1,0,0,0,32,6,0,0,2,3,0,1,1,4,1,12,1,0,0,0,8,6,6,6,1,0,27,15,0,0,1,0,porea001,furbc001,sorij001,lewic001,hernf002,,24,Apr 26,@,SEA,"W,6-3",9,6,3,3,0,4,12,2,1,3.85,38,140,85,1,0,1,0,32,0,0,1,0,1,0,0,5,Mike Estabrook,"C.Lewis (6-48), A.Poreda (3-W), N.Cotts (0-H), A.Ogando (0-H), J.Soria (3-Sv)"
20140427,TEX,AL,25,SEA,AL,24,5,6,51,SEA03,26300,20300000,00010113x,35,8,3,0,0,4,0,0,0,3,0,9,1,0,0,0,6,3,6,6,1,0,24,7,0,0,0,0,31,7,2,0,2,5,0,0,1,4,0,8,0,0,0,0,6,6,5,5,1,0,27,9,1,0,0,0,farqd001,ogana001,rodnf001,harrm001,maurb001,,25,Apr 27,@,SEA,"L,5-6",8,7,6,6,0,4,8,2,1,3.96,36,144,84,0,0,0,0,31,2,0,0,0,0,0,0,3,Gabe Morales,"M.Harrison (99-60), S.Tolleson (4-H), A.Ogando (0-BL)"
20140428,OAK,AL,26,TEX,AL,26,4,0,54,ARL02,28548,2200000,0,30,8,0,1,0,4,0,1,1,6,0,6,0,1,1,0,7,1,0,0,2,0,27,14,1,0,2,0,28,2,0,0,0,0,0,0,1,1,0,6,0,0,2,0,3,3,4,4,0,0,27,7,0,0,2,0,grays001,darvy001,,grays001,darvy001,,26,Apr 28,1,OAK,"L,0-4",9,8,4,4,0,6,6,0,1,3.96,38,171,93,1,0,0,1,30,0,1,0,0,1,0,1,3,Jeff Nelson,"Y.Darvish (6-34-L), A.Poreda (1), N.Martinez (5)"
20140429,OAK,AL,27,TEX,AL,27,9,3,54,ARL02,30221,211050000,120000,35,10,4,1,0,8,0,0,0,6,0,6,1,0,2,0,5,4,3,3,1,0,27,11,1,0,1,0,34,8,1,0,0,3,0,0,1,2,0,9,1,0,1,0,7,4,9,9,1,0,27,8,0,0,2,0,kazms001,perem004,,kazms001,perem004,,27,Apr 29,1,OAK,"L,3-9",9,10,9,9,0,6,6,0,0,4.15,41,146,85,3,3,1,0,35,4,1,0,0,0,0,2,4,Marcus Pattillo,"M.Perez (5-16-L), J.Frasor (3), S.Tolleson (1), N.Cotts (2)"
20140430,OAK,AL,28,TEX,AL,28,12,1,54,ARL02,32979,7311000,10,46,17,3,0,1,10,0,0,0,3,0,10,0,0,0,0,10,3,1,1,0,0,27,7,1,0,1,0,31,4,1,0,0,1,0,0,0,1,0,9,0,0,1,0,4,6,8,8,0,0,27,6,4,0,0,0,chavj001,rossr002,,chavj001,rossr002,,28,Apr 30,1,OAK,"L,1-12",9,17,12,8,4,3,10,1,0,4.28,49,184,123,2,1,0,0,46,3,0,0,0,0,2,0,6,Laz Diaz,"R.Ross (4-7-L), A.Ogando (2), S.Tolleson (0), A.Poreda (1), N.Cotts (0), J.Soria (3)"
20140502,TEX,AL,29,ANA,AL,28,5,2,54,ANA01,42989,3200,10100000,35,9,0,0,2,5,0,0,0,3,0,10,0,1,1,0,6,6,2,2,0,0,27,7,0,0,0,0,35,8,1,0,0,2,0,0,1,2,0,8,3,0,0,0,9,5,5,5,0,0,27,7,0,0,1,0,lewic001,santh001,sorij001,lewic001,santh001,,29,May 2,@,LAA,"W,5-2",9,8,2,2,0,2,8,0,1,4.2,38,140,94,3,0,3,0,35,1,0,0,0,0,0,0,6,Ed Hickox,"C.Lewis (5-52-W), A.Poreda (1-H), J.Frasor (2-H), N.Cotts (1-H), A.Ogando (1-H), J.Soria (1-Sv)"
20140503,TEX,AL,30,ANA,AL,29,3,5,51,ANA01,39107,300000,10110101x,36,10,1,0,0,3,0,0,0,2,1,12,1,0,1,0,8,4,5,5,0,0,24,8,1,0,0,0,37,14,4,0,0,5,1,0,0,4,0,7,0,0,0,0,13,4,3,3,0,0,27,9,1,0,1,0,richg002,tolls002,smitj002,harrm001,richg002,,30,May 3,@,LAA,"L,3-5",8,14,5,5,0,4,7,0,0,4.25,42,175,110,2,0,0,0,37,4,0,0,1,0,0,0,4,Lance Barrett,"M.Harrison (5-31), S.Tolleson (2-L), J.Frasor (0), A.Ogando (0)"
20140504,TEX,AL,31,ANA,AL,30,14,3,54,ANA01,37765,321300005,200000100,40,15,3,1,2,14,0,2,1,9,1,9,1,0,0,0,11,2,3,3,0,0,27,5,0,0,1,0,34,9,2,0,2,3,0,1,1,1,0,11,0,0,1,0,7,6,14,14,1,0,27,6,0,0,0,0,darvy001,skagt001,,darvy001,skagt001,,31,May 4,@,LAA,"W,14-3",9,9,3,3,0,1,11,2,1,4.21,37,158,99,2,1,0,0,34,2,0,0,0,1,0,1,2,Dana DeMuth,"Y.Darvish (5-55-W), N.Martinez (5)"
20140505,TEX,AL,32,COL,NL,34,2,8,51,DEN02,26242,1001,02102021x,32,9,2,0,0,2,1,0,0,2,0,5,1,0,4,0,6,5,8,8,0,0,24,14,1,0,2,0,35,13,7,0,3,8,0,1,0,4,1,7,0,0,2,0,8,2,2,2,0,0,27,17,2,0,4,0,lylej001,perem004,,perem004,lylej001,,32,May 5,@,COL,"L,2-8",8,13,8,8,0,4,7,3,0,4.34,40,148,91,2,0,0,0,35,7,0,1,0,1,1,2,5,Gary Cederstrom,"M.Perez (5-35-L), S.Tolleson (1), A.Poreda (2), J.Frasor (1), N.Cotts (2)"
20140506,TEX,AL,33,COL,NL,35,1,12,51,DEN02,27838,100000000,20101620x,32,8,1,0,1,1,0,0,0,7,0,2,0,0,2,0,11,5,12,12,0,0,24,14,1,0,2,0,42,21,6,0,2,12,0,1,1,2,0,1,1,0,1,0,10,5,1,1,0,0,27,18,0,0,3,0,nicaj001,rossr002,,rossr002,nicaj001,,33,May 6,@,COL,"L,1-12",8,21,12,12,0,2,1,2,1,4.59,46,159,108,4,1,1,0,42,6,0,0,0,1,0,1,5,Kerwin Danley,"R.Ross (5-20-L), A.Ogando (2), S.Tolleson (0), N.Cotts (0), M.Moreland (99)"
20140507,COL,NL,36,TEX,AL,34,9,2,54,ARL02,29467,200520000,200000,40,16,4,1,1,9,0,2,1,1,0,3,2,0,0,0,8,5,2,2,0,0,27,13,0,0,0,0,32,5,1,0,1,2,0,0,0,3,0,6,0,0,0,0,6,2,9,9,0,0,27,8,2,0,0,0,delaj001,lewic001,,delaj001,lewic001,,34,May 7,1,COL,"L,2-9",9,16,9,9,0,1,3,1,1,4.72,44,158,95,0,0,2,0,40,4,1,0,0,2,0,0,2,Lance Barksdale,"C.Lewis (4-10-L), S.Baker (99)"
20140508,COL,NL,37,TEX,AL,35,0,5,51,ARL02,27617,0,02000120x,30,5,2,0,0,0,0,0,0,4,0,8,0,0,1,0,7,2,4,4,1,1,24,7,3,1,0,0,31,7,2,0,1,3,0,0,1,5,2,6,2,0,0,0,8,5,0,0,0,0,27,8,0,0,2,0,harrm001,moraf001,,moraf001,harrm001,,35,May 8,1,COL,"W,5-0",9,5,0,0,0,4,8,0,0,4.59,34,155,91,2,0,0,0,30,2,0,0,0,0,0,1,5,Mark Ripperger,"M.Harrison (4-60-W), N.Martinez (3-H), A.Poreda (2-H), J.Frasor (2), J.Soria (5)"
20140509,BOS,AL,35,TEX,AL,36,0,8,51,ARL02,45392,0,10205000x,29,2,0,0,0,0,0,0,0,2,0,12,0,0,0,0,4,4,8,8,0,1,24,4,0,0,0,0,34,14,2,0,1,8,0,2,0,2,0,7,0,2,0,0,6,2,0,0,1,0,27,4,0,0,0,0,darvy001,buchc001,,buchc001,darvy001,,36,May 9,1,BOS,"W,8-0",9,2,0,0,0,2,12,0,0,4.46,31,132,85,1,0,0,0,29,0,0,0,0,0,0,0,2,Greg Gibson,"Y.Darvish (4-90-W), A.Ogando (2)"
20140510,BOS,AL,36,TEX,AL,37,8,3,54,ARL02,47964,11400020,210000,34,11,1,0,1,8,0,1,2,6,1,9,0,2,0,0,8,4,3,3,1,0,27,6,0,0,1,0,32,7,2,1,0,3,0,1,0,3,0,11,0,0,1,0,6,4,8,8,0,0,27,9,0,1,0,0,lestj001,perem004,,lestj001,perem004,,37,May 10,1,BOS,"L,3-8",9,11,8,8,0,6,9,1,2,4.55,43,170,108,1,0,0,2,34,1,0,1,0,1,0,0,4,Bill Miller,"M.Perez (4-19-L), S.Tolleson (3), A.Poreda (1), J.Germano (99)"
20140511,BOS,AL,37,TEX,AL,38,5,2,54,ARL02,41407,310000100,100100,33,8,3,0,1,5,2,0,0,2,1,6,0,0,1,0,5,3,2,2,0,0,27,8,0,0,1,0,33,7,1,0,1,2,0,0,1,0,0,13,2,0,1,0,5,4,5,5,0,0,27,13,1,0,1,0,lackj001,rossr002,uehak001,lackj001,rossr002,,38,May 11,1,BOS,"L,2-5",9,8,5,5,0,2,6,1,0,4.57,37,147,96,2,0,0,0,33,3,0,1,2,0,1,1,4,Vic Carapazza,"R.Ross (4-43-L), J.Frasor (2), N.Cotts (4), A.Ogando (1)"
20140512,TEX,AL,39,HOU,AL,39,4,0,54,HOU03,14617,2101000,0,37,10,1,0,2,4,0,0,0,2,0,15,0,0,0,0,8,4,0,0,1,0,27,5,1,0,0,0,36,11,2,1,0,0,0,0,0,3,0,14,1,2,0,0,12,4,4,4,0,0,27,8,1,0,0,0,lewic001,peacb001,,lewic001,peacb001,,39,May 12,@,HOU,"W,4-0",9,11,0,0,0,3,14,0,0,4.45,39,180,109,4,0,1,2,36,2,1,0,0,0,0,0,4,Brian Gorman,"C.Lewis (4-61-W), N.Martinez (3-H), N.Cotts (0-H), J.Soria (3)"
20140513,TEX,AL,40,HOU,AL,40,0,8,51,HOU03,14028,0,03014000x,30,7,1,0,0,0,0,0,1,0,0,7,0,0,4,0,4,4,8,8,0,0,24,8,0,0,0,0,35,11,3,1,2,8,0,0,0,5,0,6,0,0,0,0,8,1,0,0,0,0,27,15,1,0,4,0,keucd001,harrm001,,harrm001,keucd001,,40,May 13,@,HOU,"L,0-8",8,11,8,8,0,5,6,2,0,4.55,40,177,104,2,0,0,0,35,3,1,0,0,0,0,0,4,David Rackley,"M.Harrison (4-33-L), J.Germano (2), S.Tolleson (2), A.Ogando (1)"
20140514,TEX,AL,41,HOU,AL,41,4,5,52,HOU03,17783,11020000,2201,36,11,3,0,1,4,0,0,1,2,1,8,0,1,1,0,8,5,5,5,0,0,25,5,0,0,0,0,36,11,1,0,1,5,0,0,0,5,0,14,0,0,0,0,11,5,4,4,0,0,27,10,0,0,1,0,qualc001,martn002,,tepen001,felds001,,41,May 14,@,HOU,"L,4-5",8.1,11,5,5,0,5,14,1,0,4.57,41,181,112,4,1,0,0,36,1,0,0,0,0,0,0,5,Pat Hoberg,"N.Tepesch (99-65), A.Poreda (3), J.Frasor (2-BSv), N.Cotts (1), N.Martinez (1-L)"
20140516,TOR,AL,43,TEX,AL,42,2,0,54,ARL02,39129,20,0,31,5,1,0,0,2,0,0,0,3,1,12,0,0,1,0,5,1,0,0,0,0,27,7,0,0,0,0,28,3,0,0,0,0,1,0,0,1,0,6,0,1,0,0,3,2,2,2,0,0,27,8,0,0,1,0,hutcd001,darvy001,,hutcd001,darvy001,,42,May 16,1,TOR,"L,0-2",9,5,2,2,0,3,12,0,0,4.51,34,128,86,0,0,0,0,31,1,0,1,0,0,0,1,2,Tripp Gibson,"Y.Darvish (6-72-L), N.Cotts (1)"
