Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170519,TEX,AL,43,DET,AL,40,5,3,54,DET05,33122,2102000,101001,31,8,1,0,2,5,1,0,1,3,0,11,0,2,0,0,4,4,1,1,2,0,27,5,2,0,0,0,34,7,1,0,0,2,0,1,1,4,0,12,0,0,0,0,10,3,5,5,0,0,27,9,0,1,0,0,martn002,norrd002,bushm001,martn002,norrd002,,40,May 19,1,TEX,"L,3-5",9,8,5,5,0,3,11,2,1,4.78,36,148,86,1,0,0,2,31,1,0,0,1,0,0,0,3,Bruce Dreckman,"D.Norris (5-41-L), A.Sanchez (6), F.Rodriguez (2)"
20170520,TEX,AL,44,DET,AL,41,3,9,51,DET05,35166,201000,30420000x,32,4,1,0,1,3,0,0,1,2,0,7,0,0,0,0,5,2,9,9,0,0,24,5,1,0,1,0,34,10,1,0,4,9,0,0,0,3,0,5,0,0,0,0,4,3,3,3,0,0,27,4,1,0,0,0,verlj001,grifa002,,grifa002,verlj001,,41,May 20,1,TEX,"W,9-3",9,4,3,3,0,2,7,1,1,4.74,35,146,91,0,0,0,0,32,1,0,0,0,0,1,0,3,Mike Everitt,"J.Verlander (5-61-W), B.Hardy (1), C.Bell (3)"
20170521,TEX,AL,45,DET,AL,42,5,2,54,DET05,24080,110011001,110000000,40,15,2,1,2,5,0,0,0,3,2,5,0,0,2,0,11,4,2,2,1,0,27,7,0,0,0,0,34,7,2,0,1,2,0,0,0,4,0,12,0,0,0,0,9,5,5,5,0,0,27,12,0,0,2,0,darvy001,boydm001,kelak001,darvy001,boydm001,,42,May 21,1,TEX,"L,2-5",9,15,5,5,0,3,5,2,0,4.74,43,150,99,1,0,0,0,40,2,1,2,0,0,0,2,5,Jordan Baker,"M.Boyd (4-31-L), S.Greene (2), A.Wilson (2), F.Rodriguez (1), B.Hardy (0)"
20170522,DET,AL,43,HOU,AL,45,0,1,51,HOU03,22146,0,10000000x,26,1,0,0,0,0,0,0,1,2,0,14,0,1,1,0,2,2,1,1,0,0,24,11,0,0,1,0,32,9,3,0,0,1,0,0,0,2,0,7,0,0,1,0,9,4,0,0,1,0,27,8,0,0,1,0,devec001,fulmm001,gilek001,fulmm001,peacb001,,43,May 22,@,HOU,"L,0-1",8,9,1,1,0,2,7,0,0,4.67,34,134,83,0,0,0,0,32,3,0,0,0,0,0,1,2,Chris Guccione,"M.Fulmer (4-60-L), S.Greene (0)"
20170523,DET,AL,44,HOU,AL,46,2,6,51,HOU03,23179,200,01110021x,30,4,0,0,1,2,0,0,1,4,0,8,0,0,1,0,6,3,2,2,1,0,24,8,3,0,1,0,32,8,1,0,2,4,0,1,1,3,1,4,1,1,1,0,7,5,2,2,1,0,27,8,0,1,1,0,mccul002,zimmj003,,zimmj003,mccul002,,44,May 23,@,HOU,"L,2-6",8,8,6,2,4,3,4,2,1,4.62,37,127,76,1,1,1,1,32,1,0,1,0,1,2,1,3,Carlos Torres,"J.Zimmermann (4-51-L), A.Wilson (1), W.Saupold (32)"
20170524,DET,AL,45,HOU,AL,47,6,3,54,HOU03,26481,2000022,1100001,33,8,2,1,1,4,0,0,0,4,1,9,0,0,2,0,4,3,2,2,0,0,27,9,1,0,0,0,31,6,2,0,1,3,0,2,0,2,0,6,1,0,0,1,6,3,6,6,1,0,27,15,0,0,2,0,grees005,devec001,,norrd002,mortc002,,45,May 24,@,HOU,"W,6-3",9,6,3,2,1,2,6,1,0,4.56,36,136,81,0,0,1,0,31,2,0,0,0,2,0,0,3,James Hoye,"D.Norris (4-62), S.Greene (1-W), J.Wilson (6)"
20170525,DET,AL,46,HOU,AL,48,6,7,51,HOU03,25046,10210110,00051001x,38,14,4,0,2,6,0,0,1,5,1,6,2,0,0,0,11,4,7,7,1,0,24,7,0,0,1,0,34,11,1,0,4,7,0,0,0,4,0,5,1,0,0,0,7,5,5,5,0,0,27,6,1,0,2,0,gregl001,wilsa001,gilek001,verlj001,fierm001,,46,May 25,@,HOU,"L,6-7",8,11,7,7,0,4,5,4,0,4.63,38,145,91,4,0,1,0,34,1,0,0,0,0,0,0,4,Dana DeMuth,"J.Verlander (4-28), B.Hardy (3), W.Saupold (1), A.Wilson (1-L)"
20170526,DET,AL,47,CHA,AL,46,2,8,51,CHI12,17842,10010000,00300203x,35,6,0,0,1,2,0,0,0,2,0,13,1,0,0,0,8,4,8,8,0,0,24,12,1,0,3,0,36,14,2,0,2,8,0,0,1,4,0,5,0,0,3,0,9,6,1,1,0,0,27,8,2,0,0,0,pelfm001,boydm001,,boydm001,pelfm001,,47,May 26,@,CHW,"L,2-8",8,14,8,8,0,4,5,2,1,4.71,41,171,104,3,0,0,0,36,2,0,0,0,0,1,3,4,Phil Cuzzi,"M.Boyd (4-35-L), S.Greene (1), B.Hardy (0), C.Bell (5)"
20170527,DET,AL,48,CHA,AL,47,0,3,51,CHI12,0,0,00001002x,30,4,1,0,0,0,0,0,0,9,0,15,0,0,1,0,12,1,3,3,0,0,24,11,0,0,2,0,31,9,0,1,0,2,0,0,0,1,0,4,0,0,2,0,5,5,0,0,0,0,27,7,0,0,1,0,danit001,fulmm001,robed002,fulmm001,danit001,,48,1,@,CHW,"L,0-3",8,9,3,3,0,1,4,0,0,4.68,32,96,66,1,1,0,0,31,0,1,0,0,0,0,2,1,Nic Lentz,M.Fulmer (4-55-L)
20170527,DET,AL,49,CHA,AL,48,4,3,54,CHI12,26327,100201,3,36,11,0,0,2,3,0,1,0,6,0,14,0,0,1,0,12,4,3,3,0,0,27,4,1,0,2,0,34,8,1,1,0,3,0,0,0,2,0,14,0,0,1,0,6,4,4,4,1,0,27,6,0,0,1,0,farmb001,holld003,,farmb001,holld003,,49,1,@,CHW,"W,4-3",9,8,3,3,0,2,14,0,0,4.65,36,151,103,3,0,0,0,34,1,1,0,0,0,1,1,4,Vic Carapazza,"B.Farmer (99-76-W), S.Greene (0-H), A.Wilson (1-H), J.Wilson (2)"
20170528,DET,AL,50,CHA,AL,49,3,7,51,CHI12,27578,120,00322000x,33,5,2,1,0,3,0,0,1,0,0,7,0,0,0,0,4,3,7,7,1,0,24,9,2,0,0,0,34,10,1,1,3,6,0,0,0,2,1,8,1,0,0,0,5,4,2,2,0,0,27,7,2,0,1,0,gonzm003,zimmj003,robed002,zimmj003,gonzm003,,50,May 28,@,CHW,"L,3-7",8,10,7,7,0,2,8,3,0,4.71,36,120,79,0,0,1,0,34,1,1,1,0,0,0,0,3,Tom Hallion,"J.Zimmermann (4-25-L), W.Saupold (2), A.Leon (99)"
20170529,DET,AL,51,KCA,AL,50,10,7,54,KAN06,28419,60040,1202200,37,12,2,0,1,9,0,0,0,6,0,6,0,0,2,0,6,6,7,7,0,0,27,9,1,0,1,0,34,9,1,1,2,7,0,1,1,5,0,5,0,1,1,0,7,7,10,10,2,0,27,9,0,0,2,0,rodrf003,sorij001,wilsj004,norrd002,hammj002,,51,May 29,@,KCR,"W,10-7",9,9,7,7,0,5,5,2,1,4.75,41,163,98,3,2,0,1,34,1,1,0,0,1,0,1,6,Clint Fagan,"D.Norris (4-46), S.Greene (1-H), B.Hardy (2-H), F.Rodriguez (7-BW), A.Wilson (1-H), J.Wilson (1-Sv)"
20170530,DET,AL,52,KCA,AL,51,0,1,51,KAN06,21864,0,00000100x,29,3,0,0,0,0,0,0,0,1,0,10,0,1,0,0,3,2,1,1,0,0,24,13,0,0,1,0,30,7,2,0,0,1,0,0,0,1,0,6,1,0,1,0,6,4,0,0,0,0,27,8,0,0,0,0,skoge001,verlj001,herrk001,verlj001,skoge001,,52,May 30,@,KCR,"L,0-1",8,7,1,1,0,1,6,0,0,4.69,31,137,94,0,0,1,0,30,2,0,0,0,0,0,1,2,Tim Timmons,"J.Verlander (4-65-L), A.Wilson (0)"
20170531,DET,AL,53,KCA,AL,52,6,5,54,KAN06,24347,14100000,300100010,36,10,5,0,2,6,0,0,0,4,0,6,2,0,2,0,7,5,5,5,1,0,27,11,0,0,0,0,37,11,2,0,0,4,0,0,0,1,0,5,0,1,0,0,6,4,6,6,0,0,27,8,1,0,2,0,saupw001,kenni001,wilsj004,boydm001,kenni001,,53,May 31,@,KCR,"W,6-5",9,11,5,5,0,1,5,0,0,4.7,38,147,96,2,0,0,1,37,2,0,0,0,0,0,0,5,Will Little,"M.Boyd (4-31), W.Saupold (2-W), S.Greene (1-H), A.Wilson (0-H), J.Wilson (1-Sv)"
20170602,CHA,AL,53,DET,AL,54,5,15,51,DET05,28619,1030100,23501301x,34,8,4,0,0,5,0,1,0,1,0,5,0,0,1,0,4,5,15,15,0,0,24,8,0,0,0,0,39,18,7,2,3,15,0,1,2,4,0,7,1,0,0,0,7,3,5,5,0,0,27,14,1,0,1,0,fulmm001,holld003,,holld003,fulmm001,,54,Jun 2,1,CHW,"W,15-5",9,8,5,5,0,1,5,0,0,4.7,36,132,91,0,0,0,0,34,4,0,0,0,1,1,1,3,Mark Carlson,"M.Fulmer (5-47-W), A.Leon (4), B.Hardy (3)"
20170603,CHA,AL,54,DET,AL,55,1,10,51,DET05,33188,1000,02040004x,33,9,1,0,0,1,0,0,0,2,0,9,0,0,3,0,7,4,10,10,0,0,24,11,0,0,0,0,38,15,3,0,4,10,0,0,0,1,0,1,1,0,0,0,5,4,1,1,0,0,27,12,0,0,3,0,zimmj003,gonzm003,,gonzm003,zimmj003,,55,Jun 3,1,CHW,"W,10-1",9,9,1,1,0,2,9,0,0,4.63,35,133,92,1,0,0,0,33,1,0,0,0,0,0,3,4,Manny Gonzalez,"J.Zimmermann (5-57-W), D.Stumpf (99), S.Greene (2), A.Leon (0)"
20170604,CHA,AL,55,DET,AL,56,4,7,52,DET05,30208,101000020,103003,37,13,4,0,1,4,0,0,1,4,0,9,0,1,1,0,11,5,7,7,0,0,25,12,1,0,1,0,34,11,2,0,2,7,1,0,1,5,2,4,2,0,1,0,9,6,4,4,1,0,27,11,0,0,1,0,wilsj004,robed002,,holmd002,verlj001,,56,Jun 4,1,CHW,"W,7-4",9,13,4,4,0,4,9,1,1,4.62,42,176,116,4,0,0,1,37,4,0,0,0,0,0,1,6,Fieldin Culbreth,"J.Verlander (4-36), W.Saupold (3), A.Wilson (3-BSv), D.Stumpf (0), S.Greene (0), J.Wilson (3-W)"
20170606,ANA,AL,61,DET,AL,57,5,3,54,DET05,24175,100210100,2010,30,6,1,0,2,4,0,1,0,5,0,7,2,2,0,0,4,4,3,3,1,0,27,9,0,0,1,0,34,10,2,0,1,3,0,1,0,3,0,5,0,0,1,0,8,4,4,4,0,0,27,10,1,0,0,0,chavj001,norrd002,norrb001,chavj001,norrd002,,57,Jun 6,1,LAA,"L,3-5",9,6,5,4,1,5,7,2,0,4.61,36,148,85,1,0,2,2,30,1,0,0,0,1,0,0,4,Andy Fletcher,"D.Norris (7-52-L), B.Hardy (3), A.Leon (2), F.Rodriguez (7)"
20170607,ANA,AL,62,DET,AL,58,0,4,51,DET05,24958,0,00100003x,28,3,0,0,0,0,0,0,0,2,0,5,0,0,2,0,3,3,3,3,1,0,24,10,1,0,1,0,31,7,0,0,1,3,0,0,1,4,0,11,0,0,1,0,8,3,0,0,0,0,27,8,0,0,2,0,farmb001,meyea001,,meyea001,farmb001,,58,Jun 7,1,LAA,"W,4-0",9,3,0,0,0,2,5,0,0,4.53,30,129,74,1,0,0,0,28,0,0,0,0,0,0,2,3,Alan Porter,"B.Farmer (10-72-W), A.Wilson (2-H), J.Wilson (2)"
20170608,ANA,AL,63,DET,AL,59,11,4,54,DET05,34810,1040600,121000000,39,15,3,0,0,11,0,1,0,3,0,1,0,0,0,0,5,5,4,4,0,1,27,8,0,0,0,0,40,15,5,0,1,4,0,0,0,2,0,11,1,1,0,0,11,6,11,11,0,0,27,8,1,0,0,0,ramij002,fulmm001,,ramij002,fulmm001,,59,Jun 8,1,LAA,"L,4-11",9,15,11,11,0,3,1,0,0,4.64,43,134,80,4,2,0,0,39,3,0,0,0,1,0,0,6,Joe West,"M.Fulmer (5-26-L), S.Greene (3), A.Leon (1), D.Stumpf (3), F.Rodriguez (1), W.Saupold (3)"
20170609,DET,AL,60,BOS,AL,60,3,5,51,BOS07,36853,200100000,00020003x,37,11,1,0,2,3,0,0,0,2,0,10,0,1,0,0,9,4,5,5,0,0,24,13,2,0,2,0,33,11,2,0,2,5,0,0,0,3,0,5,0,0,2,0,7,5,3,3,0,0,27,7,0,0,0,0,barnm001,wilsa001,kimbc001,zimmj003,johnb004,,60,Jun 9,@,BOS,"L,3-5",8,11,5,5,0,3,5,2,0,4.66,36,141,96,1,0,0,0,33,2,0,0,0,0,1,2,4,Chad Fairchild,"J.Zimmermann (5-52), S.Greene (0-H), A.Wilson (1-BL), D.Stumpf (0)"
20170610,DET,AL,61,BOS,AL,61,3,11,51,BOS07,37162,21000,00201035x,36,9,3,0,0,3,0,0,0,0,0,9,0,0,0,0,6,5,11,11,1,0,24,5,0,0,0,0,34,13,3,0,0,11,0,3,0,9,3,8,1,0,0,0,11,3,3,3,0,0,27,9,1,0,0,0,salec001,saupw001,,verlj001,salec001,,61,Jun 10,@,BOS,"L,3-11",8,13,11,11,0,9,8,0,0,4.77,46,191,121,3,0,1,0,34,3,0,3,0,3,0,0,5,David Rackley,"J.Verlander (5-44), D.Stumpf (0), W.Saupold (1-L), F.Rodriguez (1), A.Leon (1)"
20170611,DET,AL,62,BOS,AL,62,8,3,54,BOS07,35457,300050000,101001000,40,14,1,0,2,8,0,0,0,3,0,6,0,0,2,0,8,5,3,3,0,0,27,7,0,0,2,0,36,12,4,0,0,3,0,0,0,6,1,11,1,0,2,0,12,4,7,6,1,0,27,12,1,0,2,0,norrd002,pomed001,,norrd002,pomed001,,62,Jun 11,@,BOS,"W,8-3",9,12,3,3,0,6,11,0,0,4.74,42,171,100,0,0,1,0,36,4,0,1,0,0,0,2,5,Alfonso Marquez,"D.Norris (4-48-W), S.Greene (1), F.Rodriguez (0), A.Wilson (1), J.Wilson (3)"
20170613,ARI,NL,66,DET,AL,63,7,6,54,DET05,25119,204000001,6000,39,16,4,0,3,7,0,0,0,3,0,7,1,1,3,0,8,6,1,0,0,0,27,13,1,0,1,0,36,9,2,0,1,5,0,0,0,3,0,6,0,1,0,0,6,5,7,7,0,0,27,11,0,0,4,0,brada001,wilsj004,rodnf001,greiz001,farmb001,,63,Jun 13,1,ARI,"L,6-7",9,16,7,7,0,3,7,3,0,4.78,42,174,109,1,0,1,1,39,4,0,0,0,0,0,3,5,Jerry Layne,"B.Farmer (5-19), C.Bell (17), F.Rodriguez (1), A.Wilson (1), J.Wilson (1-L)"
20170614,ARI,NL,67,DET,AL,64,2,1,54,DET05,26134,200000000,1000000,29,6,1,0,0,2,0,1,0,1,0,7,0,0,2,0,2,3,1,1,0,1,27,6,0,0,0,0,34,7,2,0,0,1,0,0,0,1,0,11,0,0,0,0,7,2,2,2,0,0,27,10,1,0,2,0,walkt004,zimmj003,rodnf001,walkt004,zimmj003,,64,Jun 14,1,ARI,"L,1-2",9,6,2,2,0,1,7,0,0,4.73,31,126,82,0,0,0,0,29,1,0,0,0,1,0,2,2,Tom Woodring,"J.Zimmermann (4-68-L), S.Greene (2)"
20170615,TBA,AL,69,DET,AL,65,3,5,52,DET05,24056,11000010,101000102,34,9,2,0,1,3,0,0,0,5,0,8,0,0,2,0,9,3,4,4,0,0,25,12,2,0,2,0,36,11,4,0,1,4,0,0,1,2,0,4,1,0,2,0,9,3,3,3,0,0,27,10,0,0,2,0,wilsj004,huntt002,,cobba001,verlj001,,65,Jun 15,1,TBR,"W,5-3",9,9,3,3,0,5,8,1,0,4.71,39,143,86,0,0,0,0,34,2,0,0,0,0,0,2,3,Ben May,"J.Verlander (4-58), F.Rodriguez (1-BSv), J.Wilson (1-W)"
20170616,TBA,AL,70,DET,AL,66,4,13,51,DET05,29674,1100101,10055200x,32,9,0,3,0,4,0,1,0,2,0,9,0,2,1,0,4,4,10,10,0,0,24,7,1,0,0,0,37,13,4,1,2,11,0,1,0,3,1,6,0,0,0,0,4,3,4,4,0,0,27,10,1,0,3,0,norrd002,ramie004,,ramie004,norrd002,,66,Jun 16,1,TBR,"W,13-4",9,9,4,4,0,2,9,0,0,4.7,35,142,88,1,0,0,2,32,0,3,0,0,1,0,1,3,Ed Hickox,"D.Norris (4-51-W), W.Saupold (5), D.Stumpf (5)"
20170617,TBA,AL,71,DET,AL,67,3,2,54,DET05,33478,10200,11000,32,8,1,0,0,3,0,0,0,4,0,6,0,1,2,0,6,3,2,2,2,0,27,10,2,0,0,0,35,8,2,0,1,2,1,0,0,2,0,11,1,0,0,0,9,4,3,3,0,0,27,13,0,0,2,0,archc001,fulmm001,coloa001,archc001,fulmm001,,67,Jun 17,1,TBR,"L,2-3",9,8,3,3,0,4,6,0,0,4.67,36,135,85,2,1,0,1,32,1,0,0,0,0,0,2,4,Jerry Meals,"M.Fulmer (8-49-L), A.Wilson (3), S.Greene (2), F.Rodriguez (1)"
20170618,TBA,AL,72,DET,AL,68,9,1,54,DET05,36442,205000200,100000000,37,10,0,0,5,9,0,0,1,2,0,8,2,0,0,0,4,3,1,1,0,0,27,5,0,0,1,0,32,6,0,0,0,1,0,0,0,2,0,12,0,0,1,0,6,4,9,9,0,0,27,7,0,0,0,0,farij001,farmb001,,farij001,farmb001,,68,Jun 18,1,TBR,"L,1-9",9,10,9,9,0,2,8,5,1,4.74,40,139,96,0,0,2,0,37,0,0,0,0,0,0,0,4,Chris Conroy,"B.Farmer (4-20-L), C.Bell (4), W.Saupold (1), D.Stumpf (1)"
20170619,DET,AL,69,SEA,AL,72,2,6,51,SEA03,21517,1010000,00002202x,31,5,1,0,0,1,0,0,1,6,0,5,0,0,2,0,9,4,6,6,0,0,24,6,0,0,2,0,32,10,0,0,3,6,0,0,1,3,0,8,1,0,1,0,6,5,2,2,0,0,27,10,1,0,2,0,pazoj001,wilsa001,,sanca004,gavis001,,69,Jun 19,@,SEA,"L,2-6",8,10,6,6,0,3,8,3,1,4.76,36,142,84,0,0,1,0,32,0,0,0,0,0,0,1,4,Fieldin Culbreth,"A.Sanchez (30-51), A.Wilson (1-L), D.Stumpf (0), F.Rodriguez (1)"
20170620,DET,AL,70,SEA,AL,73,4,5,57,SEA03,15063,1100000200,2100001001,36,7,0,0,3,3,0,0,0,3,0,8,2,1,0,0,5,5,5,5,1,0,27,5,0,0,2,0,34,9,3,0,2,5,0,0,1,6,0,9,0,1,1,0,9,4,4,4,1,0,30,10,1,0,1,0,cishs001,wilsj004,,zimmj003,miraa002,,70,Jun 20,@,SEA,"L,4-5",9,9,5,5,0,6,9,2,1,4.77,41,169,99,2,0,0,1,34,3,0,0,0,0,0,1,5,CB Bucknor,"J.Zimmermann (5-54), D.Stumpf (0), S.Greene (2), W.Saupold (1), J.Wilson (4-L)"
20170621,DET,AL,71,SEA,AL,74,5,7,51,SEA03,18526,1102001,00000340x,36,12,1,0,2,5,0,0,0,3,0,10,0,1,2,0,7,4,7,7,0,0,24,2,0,0,0,0,33,9,2,0,1,7,0,0,0,3,1,12,0,0,0,0,5,4,4,4,0,0,27,9,1,0,2,0,zycht001,grees005,diaze006,verlj001,paxtj001,,71,Jun 21,@,SEA,"L,5-7",8,9,7,7,0,3,12,1,0,4.81,36,155,106,3,1,0,0,33,2,0,1,0,0,0,0,4,Mark Carlson,"J.Verlander (5-59), S.Greene (0-BL), A.Wilson (1), W.Saupold (0)"
20170622,DET,AL,72,SEA,AL,75,6,9,51,SEA03,18736,1020030,03200040x,36,10,4,0,2,6,0,0,0,1,0,8,1,0,1,0,4,3,9,9,0,0,24,7,0,0,2,0,30,8,1,0,2,9,0,0,1,4,0,6,0,1,1,0,2,4,6,6,0,0,27,7,0,0,1,0,moora002,norrd002,cishs001,norrd002,moora002,,72,Jun 22,@,SEA,"L,6-9",8,8,9,9,0,4,6,2,1,4.87,35,142,82,0,0,0,1,30,1,0,0,0,0,0,1,3,Manny Gonzalez,"D.Norris (5-44-L), F.Rodriguez (2), C.Bell (3)"
20170623,DET,AL,73,SDN,NL,74,0,1,51,SAN02,25477,0,01000000x,28,3,1,0,0,0,0,0,0,5,0,11,0,0,2,0,6,2,1,1,0,1,24,11,0,0,0,0,25,2,1,0,0,1,1,0,0,4,1,8,1,0,0,0,5,4,0,0,1,0,27,12,0,0,2,0,perdl002,fulmm001,maurb001,fulmm001,perdl002,,73,Jun 23,@,SDP,"L,0-1",8,2,1,1,0,4,8,0,0,4.83,30,113,70,0,0,1,0,25,1,0,1,1,0,0,0,2,Bill Welke,"M.Fulmer (5-73-L), S.Greene (1)"
20170624,DET,AL,74,SDN,NL,75,3,7,51,SAN02,31749,20100,00100105x,34,6,3,0,0,2,0,0,0,1,0,8,0,0,0,0,5,4,6,6,0,0,24,11,1,0,1,0,28,7,2,0,1,6,2,1,1,3,0,7,2,0,1,0,4,4,2,2,0,0,27,4,2,0,0,0,yatek001,grees005,,sanca004,lamed001,,74,Jun 24,@,SDP,"L,3-7",8,7,7,6,1,3,7,1,1,4.85,35,121,79,2,2,2,0,28,2,0,0,2,1,0,1,4,Jordan Baker,"A.Sanchez (4-66), D.Stumpf (3-H), S.Greene (0-BL), A.Wilson (2)"
20170625,DET,AL,75,SDN,NL,76,7,5,54,SAN02,29595,302002,120200000,38,14,4,1,1,7,0,0,0,3,0,7,0,0,2,0,7,6,5,5,1,0,27,8,1,1,2,0,31,7,1,1,2,5,1,0,0,5,0,12,0,2,1,0,5,5,7,7,0,0,27,15,0,0,2,0,rondb001,maurb001,wilsj004,zimmj003,richc002,,75,Jun 25,@,SDP,"W,7-5",9,7,5,5,0,5,12,2,0,4.85,37,152,99,0,0,0,2,31,1,1,0,1,0,0,1,6,Bruce Dreckman,"J.Zimmermann (4-32), W.Saupold (3), A.Wilson (0), D.Stumpf (0), B.Rondon (76-W), J.Wilson (4-Sv)"
20170627,KCA,AL,75,DET,AL,76,3,5,51,DET05,29488,300000000,01310000x,37,11,1,0,0,3,0,0,0,1,0,10,0,0,1,0,8,4,5,5,2,0,24,5,1,0,0,0,34,9,0,1,2,5,0,0,1,1,0,8,0,0,0,0,7,4,3,3,0,0,27,12,0,1,1,0,verlj001,stram001,wilsj004,stram001,verlj001,,76,Jun 27,1,KCR,"W,5-3",9,11,3,3,0,1,10,0,0,4.83,38,151,111,1,0,0,0,37,1,0,0,0,0,0,1,4,Dan Bellino,"J.Verlander (5-52-W), D.Stumpf (1), B.Rondon (1-H), J.Wilson (1-Sv)"
20170628,KCA,AL,76,DET,AL,77,8,2,54,DET05,29614,1400012,101000,39,14,5,0,2,8,0,0,0,4,1,4,1,0,1,0,8,3,2,2,0,0,27,10,0,0,2,0,32,7,0,0,2,2,0,0,0,1,0,5,0,0,2,0,4,3,8,8,0,0,27,11,0,0,1,0,kenni001,norrd002,,kenni001,norrd002,,77,Jun 28,1,KCR,"L,2-8",9,14,8,8,0,4,4,2,0,4.87,43,136,87,2,0,1,0,39,5,0,1,0,0,0,1,3,Nic Lentz,"D.Norris (5-27-L), W.Saupold (2), A.Wilson (2)"
20170629,KCA,AL,77,DET,AL,78,3,7,51,DET05,33681,3,30120010x,32,7,1,0,0,2,0,0,0,0,0,8,0,0,3,0,2,3,7,7,0,0,24,8,0,0,1,0,32,9,0,0,3,7,0,0,0,4,0,7,0,0,1,0,5,2,2,2,0,0,27,12,1,0,3,0,fulmm001,junij001,,junij001,fulmm001,,78,Jun 29,1,KCR,"W,7-3",9,7,3,2,1,0,8,0,0,4.83,32,109,80,1,0,0,0,32,1,0,0,0,0,1,3,2,Dan Iassogna,"M.Fulmer (5-67-W), J.Wilson (1)"
20170701,CLE,AL,79,DET,AL,79,4,7,51,DET05,28719,1000300,00220030x,32,6,2,0,1,4,0,1,0,2,0,7,0,0,0,0,4,4,7,7,0,0,24,8,0,0,1,0,34,13,2,1,2,7,0,0,2,4,1,6,0,0,1,0,9,5,4,4,0,0,27,2,0,0,0,0,grees005,shawb001,wilsj004,tomlj001,sanca004,,79,1,1,CLE,"W,7-4",9,6,4,4,0,2,7,1,0,4.82,35,147,93,1,1,0,0,32,2,0,0,0,1,0,0,5,Jeff Kellogg,"A.Sanchez (6-57), D.Stumpf (3-BSv), S.Greene (6-W), B.Rondon (3-H), J.Wilson (1-Sv)"
20170701,CLE,AL,80,DET,AL,80,4,1,54,DET05,27016,4000,10000000,32,6,2,0,1,4,0,0,1,2,0,6,0,0,2,0,4,3,1,1,0,0,27,5,1,0,0,0,32,4,2,0,0,1,0,0,1,2,0,10,0,0,0,0,7,5,4,4,0,0,27,7,1,0,2,0,carrc003,zimmj003,milla002,carrc003,zimmj003,,80,1,1,CLE,"L,1-4",9,6,4,4,0,2,6,1,1,4.81,35,139,89,0,0,0,0,32,2,0,0,0,0,1,2,5,Tim Timmons,"J.Zimmermann (5-47-L), D.Stumpf (-1), A.Wilson (2), W.Saupold (2), C.Bell (8)"
20170702,CLE,AL,81,DET,AL,81,11,8,54,DET05,30429,22403000,1000106,41,14,3,1,3,11,0,0,0,8,1,7,2,0,0,0,11,6,7,7,0,0,27,8,1,0,0,0,39,11,1,0,2,8,0,0,0,5,0,10,0,0,0,0,9,5,11,11,0,0,27,6,0,0,0,0,clevm001,verlj001,allec002,clevm001,verlj001,,81,Jul 2,1,CLE,"L,8-11",9,14,11,11,0,8,7,3,0,4.89,49,220,136,2,2,2,0,41,3,1,1,0,0,0,0,5,James Hoye,"J.Verlander (4-11-L), C.Bell (0), W.Saupold (0), D.Stumpf (0), S.Greene (0)"
20170704,SFN,NL,85,DET,AL,82,3,5,51,DET05,32514,100000200,01020020x,32,5,1,0,2,3,0,0,0,1,0,6,0,0,0,0,3,3,5,5,0,0,24,7,0,0,0,0,31,9,2,0,1,5,0,1,0,1,0,3,0,0,0,0,4,2,3,3,0,0,27,5,0,0,0,0,fulmm001,cainm001,wilsj004,cainm001,fulmm001,,82,Jul 4,1,SFG,"W,5-3",9,5,3,3,0,1,6,2,0,4.86,33,117,73,0,0,0,0,32,1,0,0,0,0,0,0,2,Mike Winters,"M.Fulmer (4-64-W), J.Wilson (2-Sv)"
