Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110513,PHI,NL,37,ATL,NL,40,5,4,54,ATL02,36168,300000110,100021000,37,10,2,0,1,5,0,0,0,1,1,7,0,0,0,0,6,6,4,4,1,0,27,11,2,1,2,0,33,10,4,0,0,3,4,0,0,4,2,11,0,1,1,0,10,5,5,5,0,0,27,11,0,0,0,0,basta001,oflae001,madsr001,hamec001,beacb001,,37,May 13,@,ATL,"W,5-4",9,10,4,4,0,4,11,0,0,3.06,41,147,89,6,0,0,1,33,4,0,2,4,0,2,1,6,David Rackley,"C.Hamels (4-46), J.Romero (1), M.Stutes (4), A.Bastardo (5-W), V.Worley (3-H), R.Madson (1-Sv)"
20110514,PHI,NL,38,ATL,NL,41,3,5,51,ATL02,35238,1020,20000300x,29,3,2,0,0,3,0,0,1,2,0,8,0,0,0,0,2,5,5,5,0,0,24,8,0,0,1,0,32,9,2,0,2,5,0,0,1,6,1,7,0,0,1,0,10,3,2,2,0,0,27,12,0,1,0,0,jurrj001,blanj001,kimbc001,blanj001,jurrj001,,38,May 14,@,ATL,"L,3-5",8,9,5,5,0,6,7,2,1,3.12,39,141,86,2,2,0,0,32,2,0,1,0,0,0,1,5,Bruce Dreckman,"J.Blanton (4-53-L), J.Romero (0), K.Kendrick (2), D.Baez (5), A.Bastardo (0)"
20110515,PHI,NL,39,ATL,NL,42,2,3,51,ATL02,42117,2000,00010101x,31,4,0,0,1,2,0,0,0,6,1,5,2,0,0,0,8,1,3,3,0,0,24,4,0,0,0,0,31,8,0,0,1,3,0,1,0,2,0,7,0,0,0,0,7,3,2,2,1,0,27,12,0,0,0,0,ventj001,hallr001,kimbc001,hallr001,hudst001,,39,May 15,@,ATL,"L,2-3",8,8,3,3,0,2,7,1,0,3.13,34,119,74,1,1,0,0,31,0,0,0,0,1,0,0,1,Paul Emmel,R.Halladay (4-59-L)
20110516,PHI,NL,40,SLN,NL,42,1,3,51,STL10,34884,10000000,00020010x,29,5,1,0,0,1,0,0,0,3,0,3,1,0,2,0,4,3,3,3,0,0,24,13,0,0,2,0,26,7,0,0,0,3,2,0,1,6,0,4,0,0,2,0,8,3,1,1,0,0,27,15,0,0,2,0,westj001,lee-c003,salaf001,lee-c003,westj001,,40,May 16,@,STL,"L,1-3",8,7,3,3,0,6,4,0,1,3.13,35,147,84,2,0,0,0,26,0,0,0,2,0,0,2,3,Gerry Davis,"C.Lee (4-47-L), M.Stutes (2), J.Romero (1)"
20110517,PHI,NL,41,SLN,NL,43,1,2,52,STL10,34567,10,100001,31,5,1,0,0,1,1,1,0,1,0,6,1,0,0,0,6,6,2,2,0,0,25,15,0,0,1,0,37,13,2,0,0,2,0,0,0,4,1,5,0,0,1,0,14,2,0,0,0,0,27,9,1,0,0,0,salaf001,baezd001,,oswar001,garcj004,,41,May 17,@,STL,"L,1-2",8.1,13,2,2,0,4,5,0,0,3.11,41,138,86,4,1,0,0,37,2,0,1,0,0,0,1,6,Wally Bell,"R.Oswalt (20-51), M.Stutes (0), K.Kendrick (2), A.Bastardo (2), D.Baez (2-L), J.Romero (0)"
20110518,COL,NL,41,PHI,NL,42,1,2,51,PHI13,44665,100,00001001x,30,6,3,0,0,1,1,0,0,2,1,11,0,1,0,0,5,1,1,1,1,0,24,11,0,1,1,0,25,5,0,0,0,2,2,1,1,0,0,4,1,0,1,0,3,2,1,1,0,0,27,12,0,0,0,0,hamec001,delaj001,madsr001,delaj001,hamec001,,42,May 18,1,COL,"W,2-1",9,6,1,1,0,2,11,0,0,3.06,33,131,81,0,0,0,1,30,3,0,1,1,0,0,0,2,Ed Hickox,"C.Hamels (4-75-W), R.Madson (4-Sv)"
20110519,COL,NL,42,PHI,NL,43,7,1,54,PHI13,45425,302020000,100000,42,15,3,0,3,7,0,0,1,1,0,10,0,0,0,0,10,3,1,1,1,0,27,12,0,0,1,0,33,6,1,0,0,1,0,0,0,1,0,9,0,0,1,0,6,5,6,6,0,0,27,8,1,0,0,0,chacj001,kendk001,,chacj001,kendk001,,43,May 19,1,COL,"L,1-7",9,15,7,6,1,1,10,3,1,3.13,44,190,123,0,0,0,0,42,3,0,0,0,0,1,0,5,Ed Rapuano,"K.Kendrick (1-26-L), D.Baez (1), S.Mathieson (10), M.Stutes (1), J.Romero (1)"
20110520,TEX,AL,45,PHI,NL,44,2,3,51,PHI13,45358,100000010,02010000x,31,7,2,0,0,1,1,0,0,1,0,8,2,1,1,0,4,2,3,3,0,0,24,9,0,0,0,0,27,4,0,0,2,3,1,0,1,3,1,10,0,0,0,0,5,2,2,2,0,0,27,12,0,0,1,0,hallr001,wilsc004,madsr001,wilsc004,hallr001,,44,May 20,1,TEX,"W,3-2",9,7,2,2,0,1,8,0,0,3.1,33,129,90,0,0,2,1,31,2,0,0,1,0,0,1,2,Andy Fletcher,"R.Halladay (4-68-W), R.Madson (1-Sv)"
20110521,TEX,AL,46,PHI,NL,45,0,2,51,PHI13,45604,0,01000100x,31,6,0,0,0,0,0,0,0,2,0,10,1,1,1,0,6,3,2,2,0,0,24,13,0,0,2,0,28,8,0,0,1,2,0,0,2,2,0,7,1,1,2,0,6,2,0,0,0,0,27,10,0,0,1,0,lee-c003,lewic001,madsr001,lewic001,lee-c003,,45,May 21,1,TEX,"W,2-0",9,6,0,0,0,2,10,0,0,3.03,33,134,94,0,0,1,1,31,0,0,0,0,0,0,1,2,Jim Reynolds,"C.Lee (4-80-W), R.Madson (0-Sv)"
20110522,TEX,AL,47,PHI,NL,46,2,0,54,PHI13,45633,1010,0,33,9,3,0,0,2,1,0,3,2,1,4,1,0,2,0,10,2,0,0,2,0,27,8,1,0,1,0,29,5,0,0,0,0,2,0,0,3,0,3,0,0,1,0,7,3,2,2,0,0,27,18,0,1,2,0,harrm001,oswar001,felin001,harrm001,oswar001,,46,May 22,1,TEX,"L,0-2",9,9,2,2,0,2,4,0,3,3.01,39,125,79,1,1,1,0,33,3,0,1,1,0,0,2,3,Mike DiMuro,"R.Oswalt (4-58-L), J.Romero (2), D.Herndon (22)"
20110523,CIN,NL,48,PHI,NL,47,3,10,51,PHI13,45841,300000,20710000x,32,5,0,0,1,3,0,0,1,2,0,7,0,0,0,0,5,4,10,10,0,0,24,9,0,0,0,0,37,14,3,0,3,10,0,0,0,2,0,6,0,0,0,0,5,4,3,3,0,1,27,10,0,0,0,0,hamec001,arrob001,,arrob001,hamec001,,47,May 23,1,CIN,"W,10-3",9,5,3,3,0,2,7,1,1,3.01,35,142,89,0,0,0,0,32,0,0,0,0,0,0,0,4,Larry Vanover,"C.Hamels (4-52-W), M.Stutes (3), A.Bastardo (5), D.Baez (3)"
20110524,CIN,NL,49,PHI,NL,48,6,3,54,PHI13,45740,100020003,20100000,36,10,4,0,0,6,1,0,0,5,2,6,0,0,0,0,9,4,3,3,0,0,27,14,0,0,0,0,33,8,4,0,0,3,0,1,0,3,0,1,0,0,0,0,7,5,6,6,0,0,27,7,2,0,0,0,ondrl001,madsr001,cordf002,cuetj001,worlv001,,48,May 24,1,CIN,"L,3-6",9,10,6,6,0,5,6,0,0,3.07,42,151,88,0,0,0,0,36,4,0,2,1,0,0,0,5,Brian Gorman,"V.Worley (10-42), D.Herndon (1), M.Stutes (0), A.Bastardo (0), R.Madson (2-L)"
20110525,CIN,NL,50,PHI,NL,49,4,5,113,PHI13,45706,1.02001E+14,2.1E+18,70,15,1,0,1,4,1,0,2,5,1,16,3,0,0,0,17,7,5,5,1,0,56,22,1,0,0,0,65,13,2,1,2,5,3,1,0,8,4,11,0,0,0,0,16,9,4,4,0,0,57,23,1,0,0,0,valdw001,fishc001,,woodt004,hallr001,,49,May 25,1,CIN,"W,5-4",19,15,4,4,0,5,16,1,2,3.02,78,308,194,5,0,3,0,70,1,0,1,1,0,0,0,9,Tony Randazzo,"R.Halladay (4-48), M.Stutes (0), R.Madson (0), A.Bastardo (0), K.Kendrick (5), J.Romero (2), D.Herndon (0), D.Baez (1), W.Valdez (99-W)"
20110526,CIN,NL,51,PHI,NL,50,4,10,51,PHI13,45650,202000,10300321x,36,10,2,0,1,4,0,0,0,1,0,9,0,0,1,0,6,3,10,10,0,0,24,9,0,0,0,0,36,13,4,0,2,10,0,1,0,6,1,3,0,0,0,0,9,2,4,4,0,0,27,6,0,0,1,0,lee-c003,thomd003,,bailh001,lee-c003,,50,May 26,1,CIN,"W,10-4",9,10,4,4,0,1,9,1,0,3.04,37,126,92,0,0,0,0,36,2,0,0,0,0,0,1,2,Dan Bellino,"C.Lee (4-53-W), J.Contreras (34)"
20110527,PHI,NL,51,NYN,NL,50,6,4,54,NYC20,33882,1010013,11101,35,11,1,0,0,6,1,1,1,2,1,9,2,0,1,0,7,4,3,3,0,0,27,13,3,0,2,0,39,14,2,0,0,3,0,0,0,2,0,3,2,1,2,0,10,5,5,5,0,0,27,8,2,0,1,0,basta001,rodrf003,madsr001,oswar001,capuc001,,51,May 27,@,NYM,"W,6-4",9,14,4,3,1,2,3,0,0,3.04,41,148,101,0,0,2,1,39,2,0,0,0,0,1,2,4,Laz Diaz,"R.Oswalt (4-50), M.Stutes (1), A.Bastardo (1-W), R.Madson (1-Sv)"
20110528,PHI,NL,52,NYN,NL,51,5,2,54,NYC20,29337,100031,101000000,33,8,5,0,0,5,1,0,0,3,0,7,2,0,1,0,5,3,2,2,0,0,27,13,0,0,0,0,33,7,1,0,0,2,0,0,0,0,0,11,5,1,0,0,4,5,5,5,0,1,27,10,1,0,1,0,hamec001,oconm001,madsr001,hamec001,pelfm001,,52,May 28,@,NYM,"W,5-2",9,7,2,2,0,0,11,0,0,3.02,33,131,94,0,0,5,1,33,1,0,0,0,0,0,0,3,Scott Barry,"C.Hamels (4-65-W), J.Contreras (1-H), R.Madson (0-Sv)"
20110529,PHI,NL,53,NYN,NL,52,5,9,51,NYC20,30791,1000031,44001000x,37,11,3,0,1,5,0,0,0,5,0,8,2,0,1,0,10,4,6,6,0,0,24,14,1,1,1,0,40,17,3,2,0,8,0,0,0,1,0,3,0,0,0,0,8,3,4,4,1,0,27,14,1,0,1,0,niesj001,worlv001,,worlv001,niesj001,,53,May 29,@,NYM,"L,5-9",8,17,9,6,3,1,3,0,0,3.08,41,132,80,0,0,0,0,40,3,2,0,0,0,1,0,4,John Hirschbeck,"V.Worley (4-10-L), K.Kendrick (3), J.Romero (3), D.Baez (3)"
20110530,PHI,NL,54,WAS,NL,53,5,4,54,WAS11,34789,300200,20011000,34,10,2,0,2,5,2,1,1,4,1,5,1,0,0,0,10,4,4,4,0,0,27,11,0,0,0,0,35,10,1,0,3,4,1,0,1,0,0,7,1,1,0,0,6,4,5,5,0,1,27,6,0,0,0,0,hallr001,burns001,madsr001,hallr001,hernl003,,54,May 30,@,WSN,"W,5-4",9,10,4,4,0,0,7,3,1,3.1,37,134,96,0,0,1,1,35,1,0,0,1,0,0,0,4,Hunter Wendelstedt,"R.Halladay (4-46-W), A.Bastardo (2-H), J.Contreras (1-H), R.Madson (1-Sv)"
20110531,PHI,NL,55,WAS,NL,54,2,10,51,WAS11,21017,20000,00500131x,34,9,1,0,2,2,0,0,0,1,0,4,0,0,2,1,7,4,10,10,0,0,24,9,0,0,1,0,34,13,2,0,2,10,0,1,0,5,0,7,1,0,1,0,6,3,2,2,0,0,27,14,1,0,2,0,marqj001,lee-c003,,lee-c003,marqj001,,55,May 31,@,WSN,"L,2-10",8,13,10,10,0,5,7,2,0,3.23,40,151,90,1,0,1,0,34,2,0,0,0,1,0,1,4,Brian Knight,"C.Lee (4-31-L), M.Stutes (3), D.Baez (1), M.Zagurski (34)"
20110601,PHI,NL,56,WAS,NL,55,1,2,51,WAS11,24495,10000000,10100000x,31,5,1,0,0,0,1,0,1,4,0,2,1,0,1,0,9,3,2,2,0,0,24,7,0,0,0,0,29,6,2,0,1,2,1,0,1,3,0,6,0,0,0,0,8,5,0,0,0,0,27,11,2,0,1,0,lannj001,oswar001,stord001,oswar001,lannj001,,56,Jun 1,@,WSN,"L,1-2",8,6,2,2,0,3,6,1,1,3.21,34,127,83,0,0,0,0,29,2,0,0,1,0,0,0,3,Jerry Layne,"R.Oswalt (4-48-L), M.Stutes (0), A.Bastardo (1)"
20110603,PHI,NL,57,PIT,NL,56,1,2,71,PIT08,33861,1000000,1000001,40,6,0,0,0,1,1,0,1,2,0,4,2,0,0,0,7,5,2,2,1,1,35,18,1,0,1,0,36,5,0,0,0,2,2,1,0,7,0,5,1,1,1,0,9,5,1,1,0,0,36,17,0,0,1,0,moskd001,baezd001,,hamec001,karsj001,,57,Jun 3,@,PIT,"L,1-2",11.2,5,2,2,0,7,5,0,0,3.18,46,171,91,2,0,1,1,36,0,0,0,2,1,1,1,5,Chad Fairchild,"C.Hamels (5-77), J.Contreras (3), A.Bastardo (1), M.Stutes (1), D.Baez (2-L)"
20110604,PHI,NL,58,PIT,NL,57,3,6,51,PIT08,39441,100100001,20020011x,34,9,2,0,0,3,1,0,1,3,0,7,0,0,1,0,9,4,5,5,1,0,24,16,1,0,0,0,32,10,5,1,1,5,1,0,0,3,1,3,1,1,0,0,6,3,3,3,0,0,27,13,0,0,1,0,mortc002,kendk001,,kendk001,mortc002,,58,Jun 4,@,PIT,"L,3-6",8,10,6,5,1,3,3,1,0,3.21,36,141,88,0,0,1,1,32,5,1,1,1,0,0,0,4,Joe West,"K.Kendrick (5-35-L), M.Zagurski (3), J.Romero (5), D.Baez (0)"
20110605,PHI,NL,59,PIT,NL,58,7,3,54,PIT08,35505,121012,200000010,39,14,1,0,0,7,0,2,2,7,2,6,1,0,1,0,16,4,3,3,0,0,27,9,1,0,1,0,34,10,1,0,1,3,2,0,0,1,0,9,0,0,0,0,7,7,7,7,2,0,27,11,1,1,1,0,hallr001,mcdoj004,,hallr001,mcdoj004,,59,Jun 5,@,PIT,"W,7-3",9,10,3,3,0,1,9,1,0,3.21,37,158,102,1,0,0,0,34,1,0,0,2,0,0,0,4,Angel Hernandez,"R.Halladay (5-62-W), J.Contreras (1-H), A.Bastardo (1-H), R.Madson (5)"
20110606,LAN,NL,61,PHI,NL,60,1,3,51,PHI13,45777,1,00200001x,35,9,0,0,0,1,0,0,0,1,0,13,0,0,1,0,8,3,3,3,0,0,24,6,0,0,0,0,29,6,2,0,0,3,1,0,1,3,0,5,0,0,0,0,7,3,1,1,0,0,27,8,0,0,1,0,lee-c003,lillt001,madsr001,lillt001,lee-c003,,60,Jun 6,1,LAD,"W,3-1",9,9,1,1,0,1,13,0,0,3.17,36,150,102,0,0,0,0,35,0,0,0,0,0,0,1,3,Mark Carlson,"C.Lee (5-72-W), A.Bastardo (0-H), R.Madson (0-Sv)"
20110607,LAN,NL,62,PHI,NL,61,6,2,54,PHI13,44721,13000020,10000100,32,10,2,0,1,5,1,0,0,4,0,3,1,1,2,0,4,5,2,2,0,0,27,11,0,0,0,0,31,5,0,1,0,2,0,0,0,6,0,5,1,0,0,0,8,4,6,6,0,0,27,17,2,0,3,0,delar003,oswar001,,delar003,oswar001,,61,Jun 7,1,LAD,"L,2-6",9,10,6,6,0,4,3,1,0,3.22,37,135,86,0,0,1,1,32,2,0,0,1,0,0,2,4,Jeff Kellogg,"R.Oswalt (5-39-L), J.Romero (2), M.Stutes (3), D.Herndon (12)"
20110608,LAN,NL,63,PHI,NL,62,0,2,51,PHI13,44751,0,00000110x,33,7,1,0,0,0,0,0,0,0,0,9,0,0,1,0,6,4,2,2,2,0,24,5,0,0,0,0,30,5,1,2,1,2,0,0,0,4,1,10,1,0,0,0,8,2,0,0,0,0,27,5,1,0,1,0,hamec001,kuroh001,madsr001,kuroh001,hamec001,,62,Jun 8,1,LAD,"W,2-0",9,7,0,0,0,0,9,0,0,3.17,33,129,87,0,0,0,0,33,1,0,0,0,0,0,1,2,Eric Cooper,"C.Hamels (4-79-W), R.Madson (1-Sv)"
20110609,CHN,NL,61,PHI,NL,63,4,3,66,PHI13,44906,101101,3000000000,44,11,4,0,1,3,0,0,1,3,1,8,2,0,0,0,11,6,3,3,0,1,33,8,1,0,0,0,41,7,0,0,1,3,0,0,0,7,1,8,0,0,0,0,12,8,3,3,0,0,33,14,1,1,0,0,marss002,hernd003,marmc001,wellr001,kendk001,,63,Jun 9,1,CHC,"L,3-4",11,11,4,3,1,3,8,1,1,3.16,48,193,126,3,0,2,0,44,4,0,1,0,0,1,0,8,Fieldin Culbreth,"K.Kendrick (4-57), D.Baez (4), J.Romero (1-H), M.Stutes (1-H), A.Bastardo (2-H), J.Contreras (3-H), R.Madson (0-BSv), D.Herndon (1-L)"
20110610,CHN,NL,62,PHI,NL,64,5,7,51,PHI13,45602,50,12000040x,36,10,1,1,0,5,0,0,0,4,0,12,0,0,0,0,8,3,7,7,0,0,24,11,1,0,1,0,30,8,1,0,2,7,2,0,0,7,1,9,0,0,1,0,8,5,5,5,0,0,27,6,0,1,1,0,hallr001,zambc001,basta001,zambc001,hallr001,,64,Jun 10,1,CHC,"W,7-5",9,10,5,5,0,4,12,0,0,3.18,40,166,110,4,2,0,0,36,1,1,0,0,0,0,0,5,Gary Cederstrom,"R.Halladay (4-74-W), J.Contreras (0), J.Romero (0), M.Stutes (0-H), A.Bastardo (0-Sv)"
20110611,CHN,NL,63,PHI,NL,65,1,7,51,PHI13,45738,1000000,20000023x,30,4,0,0,0,1,0,0,0,2,0,7,0,0,0,0,4,3,6,6,0,0,24,10,2,0,0,0,35,10,3,0,1,7,1,0,0,4,1,5,0,0,0,0,9,2,1,1,0,0,27,10,0,0,1,0,lee-c003,garzm001,,garzm001,lee-c003,,65,Jun 11,1,CHC,"W,7-1",9,4,1,1,0,2,7,0,0,3.15,32,129,87,0,0,0,0,30,0,0,0,0,0,0,0,2,Adrian Johnson,"C.Lee (4-75-W), A.Bastardo (0)"
20110612,CHN,NL,64,PHI,NL,66,3,4,51,PHI13,45361,300000000,10100020x,34,6,1,0,1,3,0,0,0,2,0,8,0,0,0,0,6,5,4,4,0,0,24,8,0,0,0,0,31,7,2,0,0,4,0,0,1,5,0,8,0,0,0,0,9,3,3,3,0,0,27,4,1,0,0,0,oswar001,marss002,madsr001,david002,oswar001,,66,Jun 12,1,CHC,"W,4-3",9,6,3,3,0,2,8,1,0,3.15,36,135,88,0,0,0,0,34,1,0,0,0,0,1,0,3,Alan Porter,"R.Oswalt (4-58-W), M.Stutes (1-H), R.Madson (2-Sv)"
20110614,FLO,NL,66,PHI,NL,67,1,9,51,PHI13,45424,100000000,20211210x,34,6,0,0,0,1,0,0,0,1,0,8,0,0,0,0,7,3,9,9,0,0,24,9,0,0,0,0,34,11,2,0,5,9,0,1,0,3,1,3,0,0,0,0,5,2,1,1,0,0,27,11,1,0,0,0,hamec001,volsc001,,volsc001,hamec001,,67,Jun 14,1,FLA,"W,9-1",9,6,1,1,0,1,8,0,0,3.12,35,132,89,1,0,0,0,34,0,0,0,0,0,1,0,2,Derryl Cousins,"C.Hamels (5-72-W), D.Herndon (4)"
20110615,FLO,NL,67,PHI,NL,68,1,8,51,PHI13,44758,100000000,11600000x,33,6,0,0,1,1,0,0,0,1,0,6,0,0,1,0,6,4,8,8,0,0,24,5,0,0,0,0,32,8,2,1,1,8,0,0,1,6,1,6,0,0,0,0,7,3,1,1,0,0,27,11,1,0,1,0,kendk001,ville002,,ville002,kendk001,,68,1,1,FLA,"W,8-1",9,6,1,1,0,1,6,1,0,3.09,34,108,71,0,0,0,0,33,0,0,0,0,0,1,1,3,Ron Kulpa,"K.Kendrick (5-67-W), J.Romero (4), D.Baez (5)"
20110615,FLO,NL,68,PHI,NL,69,4,5,59,PHI13,45880,2002000000,1000100021,35,6,3,0,1,4,1,0,2,3,1,9,0,0,0,0,7,4,5,5,0,0,29,9,1,0,0,0,38,9,2,1,0,5,0,0,1,5,1,9,2,0,0,0,10,4,4,4,0,0,30,10,0,0,0,0,madsr001,dunnm002,,sanca004,hallr001,,69,1,1,FLA,"W,5-4",10,6,4,4,0,3,9,1,2,3.09,41,168,114,0,0,0,0,35,3,0,1,1,0,0,0,4,Jim Wolf,"R.Halladay (4-57), A.Bastardo (3), M.Stutes (2), R.Madson (2-W)"
20110616,FLO,NL,69,PHI,NL,70,0,3,51,PHI13,45628,0,00011100x,27,2,0,0,0,0,0,0,0,2,0,4,0,1,1,0,2,3,3,3,0,0,24,11,0,0,1,0,33,10,3,0,1,3,0,0,0,2,0,4,0,0,1,0,8,1,0,0,0,0,27,15,0,0,1,0,lee-c003,vazqj001,,vazqj001,lee-c003,,70,Jun 16,1,FLA,"W,3-0",9,2,0,0,0,2,4,0,0,3.05,29,117,74,1,1,0,1,27,0,0,0,0,0,0,1,1,Mike Muchlinski,C.Lee (4-85-W)
20110617,PHI,NL,71,SEA,AL,70,2,4,51,SEA03,34345,1010,00111010x,31,6,0,0,1,2,0,0,1,3,0,6,0,1,1,0,6,3,4,4,0,0,24,4,0,0,0,0,31,9,1,1,1,4,1,1,0,3,0,6,1,0,0,0,8,3,2,2,0,0,27,12,0,0,1,0,pinem001,oswar001,leagb001,oswar001,pinem001,,71,Jun 17,@,SEA,"L,2-4",8,9,4,4,0,3,6,1,0,3.07,36,125,81,1,0,1,0,31,1,1,0,1,1,0,0,3,Doug Eddings,"R.Oswalt (4-42-L), J.Contreras (6), D.Herndon (2)"
20110618,PHI,NL,72,SEA,AL,71,5,1,54,SEA03,35829,100000202,10000000,36,12,3,1,1,5,0,1,1,2,0,6,1,0,2,0,8,4,1,1,1,0,27,10,0,0,0,0,32,6,1,0,1,1,1,0,0,4,0,7,1,0,0,0,9,3,5,5,1,0,27,14,0,0,2,0,stutm001,hernf002,,worlv001,hernf002,,72,Jun 18,@,SEA,"W,5-1",9,6,1,1,0,4,7,1,0,3.04,37,171,106,2,0,1,0,32,1,0,0,1,0,0,0,4,Vic Carapazza,"V.Worley (19-54), M.Stutes (2-W), A.Bastardo (2-H), R.Madson (2)"
20110619,PHI,NL,73,SEA,AL,72,0,2,51,SEA03,45462,0,00000110x,30,3,0,0,0,0,0,0,0,2,0,6,0,0,0,0,5,3,2,2,0,0,24,14,0,0,2,0,29,8,0,1,0,2,1,0,0,1,1,6,0,0,2,0,5,1,0,0,1,0,27,10,0,1,1,0,vargj001,hamec001,,hamec001,vargj001,,73,Jun 19,@,SEA,"L,0-2",8,8,2,2,0,1,6,0,0,3.03,31,139,92,1,0,0,0,29,0,1,1,1,0,0,2,3,Dana DeMuth,"C.Hamels (4-57-L), J.Contreras (1), D.Herndon (1)"
20110621,PHI,NL,74,SLN,NL,74,10,2,54,STL10,40095,190,10100,36,11,0,0,0,10,0,0,2,9,0,4,0,0,2,0,10,4,2,2,0,0,27,11,0,0,0,0,30,5,1,0,0,2,0,1,0,4,0,8,0,1,0,0,6,6,10,10,0,0,27,10,1,0,2,0,stutm001,millt002,,hallr001,mcclk001,,74,Jun 21,@,STL,"W,10-2",9,5,2,2,0,4,8,0,0,3.02,35,152,93,0,0,0,1,30,1,0,0,0,1,0,0,4,Mike Estabrook,"R.Halladay (5-63), M.Stutes (2-W), A.Bastardo (2), D.Herndon (1)"
20110622,PHI,NL,75,SLN,NL,75,4,0,54,STL10,36520,300001,0,30,8,0,1,2,4,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0,27,16,0,0,2,0,31,6,2,0,0,0,0,0,0,1,0,3,0,0,2,0,5,2,4,4,0,0,27,13,0,0,4,0,lee-c003,lohsk001,,lee-c003,lohsk001,,75,Jun 22,@,STL,"W,4-0",9,6,0,0,0,1,3,0,0,2.98,32,126,86,1,1,0,0,31,2,0,0,0,0,0,2,1,Marty Foster,C.Lee (5-77-W)
20110623,PHI,NL,76,SLN,NL,76,2,12,51,STL10,40532,1001,13100106x,35,7,1,0,1,2,0,0,1,1,0,9,1,0,0,0,8,4,12,12,0,1,24,13,0,0,0,0,35,14,4,0,2,12,2,0,1,5,0,3,0,0,0,0,7,4,2,2,0,0,27,8,2,0,0,0,carpc002,oswar001,,oswar001,carpc002,,76,Jun 23,@,STL,"L,2-12",8,14,12,12,0,5,3,2,1,3.1,43,147,91,0,0,0,0,35,4,0,0,2,0,0,0,4,Bill Welke,"R.Oswalt (5-31-L), K.Kendrick (7), J.Perez (99), D.Baez (7)"
20110624,OAK,AL,77,PHI,NL,77,0,1,53,PHI13,45685,0,1,28,2,1,0,0,0,1,0,0,5,0,7,0,0,0,0,7,3,1,1,0,0,26,6,0,0,0,0,30,4,0,0,0,1,0,0,0,6,0,2,0,0,0,0,9,4,0,0,0,0,27,9,0,0,0,0,stutm001,fuenb001,,moscg001,worlv001,,77,Jun 24,1,OAK,"W,1-0",9,2,0,0,0,5,7,0,0,3.06,34,142,87,1,0,0,0,28,1,0,0,1,0,0,0,4,Joe West,"V.Worley (5-70), D.Herndon (2), J.Perez (0), M.Stutes (2-W)"
20110625,OAK,AL,78,PHI,NL,78,4,1,54,PHI13,45785,1100002,10000000,35,10,1,0,1,4,0,1,1,3,0,7,1,1,1,0,9,2,1,1,1,0,27,13,0,0,1,0,30,4,2,0,0,1,0,0,0,4,0,6,0,0,1,0,6,2,4,4,0,1,27,12,1,0,1,0,cahit001,hamec001,baila001,cahit001,hamec001,,78,Jun 25,1,OAK,"L,1-4",9,10,4,4,0,3,7,1,1,3.07,40,132,81,0,0,1,1,35,1,0,0,0,1,1,1,2,Angel Hernandez,"C.Hamels (5-61-L), M.Stutes (0)"
20110626,OAK,AL,79,PHI,NL,79,1,3,51,PHI13,45863,100000,20001000x,33,8,3,0,0,1,0,0,0,0,0,4,0,0,2,0,5,2,3,3,0,0,24,11,0,1,1,0,33,10,2,0,0,2,0,0,0,3,1,5,1,0,1,0,9,1,1,1,0,0,27,10,0,0,2,0,hallr001,outmj001,,outmj001,hallr001,,79,Jun 26,1,OAK,"W,3-1",9,8,1,1,0,0,4,0,0,3.05,33,113,77,1,1,0,0,33,3,0,0,0,0,0,2,1,Angel Campos,R.Halladay (4-71-W)
