Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110516,SDN,NL,41,ARI,NL,40,8,4,54,PHO01,17958,230030000,1020010,35,9,2,0,1,8,0,2,1,3,0,4,0,0,1,0,6,4,4,4,0,1,27,10,1,0,1,0,34,7,1,0,3,4,0,0,2,4,0,9,1,0,1,0,9,4,5,5,0,0,27,13,2,0,1,0,richc002,galaa002,adamm001,richc002,galaa002,,40,May 16,1,SDP,"L,4-8",9,9,8,5,3,3,4,1,1,4.11,41,148,90,0,0,0,0,35,2,0,0,0,2,2,1,4,Joe West,"A.Galarraga (4-24-L), J.Gutierrez (2), S.Demel (3), J.Paterson (2)"
20110517,SDN,NL,42,ARI,NL,41,1,6,51,PHO01,16365,100000000,10010220x,32,9,2,2,0,1,0,1,0,2,0,7,2,1,1,0,7,3,6,6,0,0,24,8,1,0,1,0,32,11,4,0,0,6,2,0,1,2,0,11,0,0,1,0,7,3,1,1,1,0,27,14,0,0,2,0,hudsd001,staut001,,staut001,hudsd001,,41,May 17,1,SDP,"W,6-1",9,9,1,1,0,2,7,0,0,4.03,35,138,88,0,0,2,1,32,2,2,0,0,1,0,1,3,Angel Hernandez,"D.Hudson (4-61-W), A.Heilman (2), S.Demel (0)"
20110518,ATL,NL,45,ARI,NL,42,4,5,64,PHO01,19773,120001,10010010002,38,11,2,0,0,4,0,2,0,4,0,7,0,0,1,0,7,7,5,5,1,0,31,16,1,0,0,0,41,12,2,0,1,4,2,0,1,4,0,7,0,1,0,0,12,5,4,4,0,0,33,17,0,0,2,0,heila001,kimbc001,,tehej001,saunj001,,42,May 18,1,ATL,"W,5-4",11,11,4,4,0,4,7,0,0,4.01,44,162,104,0,0,0,0,38,2,0,0,0,2,0,1,5,Angel Campos,"J.Saunders (4-53), E.Vasquez (2-BSv), D.Hernandez (2), J.Putz (2), A.Heilman (0-W)"
20110519,ATL,NL,46,ARI,NL,43,1,2,51,PHO01,23413,1,00000200x,32,5,2,0,0,0,1,0,0,0,0,2,0,0,0,0,5,3,2,2,0,0,24,11,0,0,0,0,33,9,0,1,1,2,0,0,1,1,1,5,0,0,0,0,9,5,0,0,0,0,27,11,1,0,0,0,collj001,jurrj001,putzj001,jurrj001,collj001,,43,May 19,1,ATL,"W,2-1",9,5,1,0,1,0,2,0,0,3.92,33,112,79,2,0,0,0,32,2,0,0,1,0,1,0,5,Chad Fairchild,"J.Collmenter (4-69-W), S.Demel (1-H), J.Paterson (2-H), E.Vasquez (0-H), J.Putz (0-Sv)"
20110520,MIN,AL,43,ARI,NL,44,7,8,51,PHO01,27450,10001023,00001052x,36,10,1,1,3,7,0,0,0,4,0,5,0,0,1,0,6,5,8,8,0,0,24,10,0,0,0,0,32,11,4,0,1,8,2,0,0,2,1,5,0,1,0,0,4,5,7,7,0,0,27,12,0,0,1,0,kenni001,duenb001,patej001,duenb001,kenni001,,44,May 20,1,MIN,"W,8-7",9,10,7,7,0,4,5,3,0,3.99,40,154,97,6,3,0,0,36,1,1,0,0,0,0,1,5,Tim Tschida,"I.Kennedy (4-53-W), A.Heilman (1-H), J.Gutierrez (3), D.Hernandez (1), J.Paterson (0-Sv)"
20110521,MIN,AL,44,ARI,NL,45,6,9,51,PHO01,39776,10012020,00010206x,37,9,1,0,2,4,0,0,0,2,0,7,0,0,1,0,6,6,9,9,0,0,24,7,0,0,0,0,35,11,4,0,1,9,0,0,1,4,1,9,0,0,0,0,7,6,4,4,2,0,27,7,5,0,2,0,heila001,cappm001,putzj001,bakes002,owinm001,,45,May 21,1,MIN,"W,9-6",9,9,6,4,2,2,7,2,0,3.99,39,148,104,2,1,0,0,37,1,0,0,0,0,3,1,6,Jeff Nelson,"M.Owings (99-42), S.Demel (1), E.Vasquez (1), J.Paterson (0), A.Heilman (0-W), J.Putz (1-Sv)"
20110522,MIN,AL,45,ARI,NL,46,2,3,51,PHO01,31017,10100,00020010x,34,8,2,0,1,2,0,0,0,0,0,6,0,1,0,0,5,3,3,3,0,0,24,8,1,0,1,0,29,8,2,0,1,3,0,1,1,5,1,4,1,1,1,0,9,2,2,2,0,0,27,11,0,0,0,0,hudsd001,burna002,putzj001,lirif001,hudsd001,,46,May 22,1,MIN,"W,3-2",9,8,2,2,0,0,6,1,0,3.94,34,123,82,0,0,0,1,34,2,0,0,0,0,0,0,2,Marty Foster,"D.Hudson (4-64-W), J.Putz (0-Sv)"
20110524,ARI,NL,47,COL,NL,46,4,12,51,DEN02,26378,3000010,00023250x,33,8,3,0,0,4,0,0,0,3,1,5,3,0,1,0,5,6,9,9,0,0,24,7,2,0,0,0,37,14,1,1,3,12,1,1,0,6,0,4,0,0,0,0,9,5,4,4,0,0,27,12,0,0,1,0,reyng001,collj001,,collj001,delaj001,,47,1,@,COL,"L,4-12",8,14,12,9,3,6,4,3,0,4.06,45,180,109,5,5,0,0,37,1,1,0,1,1,1,0,6,Mike Muchlinski,"J.Collmenter (4-38-L), K.Mickolio (41), J.Gutierrez (3), J.Paterson (2), A.Heilman (2), E.Vasquez (2)"
20110524,ARI,NL,48,COL,NL,47,5,2,54,DEN02,25096,100103000,10000100,33,7,3,0,1,5,0,0,0,3,0,6,0,0,1,0,4,2,2,2,0,0,27,16,0,0,1,0,31,6,1,0,2,2,0,0,1,1,0,4,0,0,1,0,4,4,5,5,0,0,27,14,0,0,1,0,saunj001,chacj001,putzj001,saunj001,chacj001,,48,1,@,COL,"W,5-2",9,6,2,2,0,1,4,2,1,4.02,33,107,73,0,0,0,0,31,1,0,0,0,0,0,1,2,Mark Wegner,"J.Saunders (5-65-W), J.Putz (1-Sv)"
20110525,ARI,NL,49,COL,NL,48,2,1,54,DEN02,26972,2000,100000,34,7,1,0,0,2,0,0,0,2,0,8,4,1,0,0,7,2,1,1,1,0,27,13,0,0,1,0,31,7,3,0,0,1,0,1,1,2,0,3,0,0,1,0,7,4,0,0,0,0,27,8,1,0,1,0,kenni001,hammj002,putzj001,kenni001,hammj002,,49,May 25,@,COL,"W,2-1",9,7,1,1,0,2,3,0,1,3.96,35,114,81,0,0,0,0,31,3,0,0,0,1,0,1,2,Chris Guccione,"I.Kennedy (4-65-W), J.Putz (0-Sv)"
20110526,ARI,NL,50,COL,NL,49,6,3,54,DEN02,30186,301002,100200,36,9,1,0,2,6,0,0,0,3,1,8,2,0,0,0,6,5,3,3,1,0,27,11,0,0,1,0,31,6,0,0,0,3,0,1,0,4,0,7,0,0,1,0,6,4,6,6,0,0,27,9,2,0,0,0,owinm001,mortc003,hernd002,owinm001,mortc003,,50,May 26,@,COL,"W,6-3",9,6,3,3,0,4,7,0,0,3.94,36,146,97,0,0,0,0,31,0,0,0,0,1,0,1,5,Mike Everitt,"M.Owings (4-57-W), A.Heilman (1-H), E.Vasquez (1-H), J.Paterson (1-H), D.Hernandez (5-Sv)"
20110527,ARI,NL,51,HOU,NL,51,7,6,54,HOU03,21834,22300,230100000,37,11,1,0,2,6,0,0,1,5,0,6,1,0,1,0,9,4,5,5,0,0,27,11,2,0,1,0,34,10,2,0,0,5,1,0,1,4,0,6,1,0,1,0,7,5,6,6,0,0,27,8,1,0,1,0,hudsd001,lopew001,putzj001,hudsd001,myerb001,,51,May 27,@,HOU,"W,7-6",9,10,6,5,1,4,6,0,1,3.96,40,150,98,0,0,1,0,34,2,0,0,1,0,0,1,4,Ted Barrett,"D.Hudson (4-37-W), K.Mickolio (2-H), D.Hernandez (0-H), J.Putz (1-Sv)"
20110528,ARI,NL,52,HOU,NL,52,11,3,54,HOU03,31405,20400032,3,38,13,3,0,2,10,0,2,0,2,1,8,0,1,1,0,4,2,3,3,0,0,27,11,0,0,0,0,34,7,1,0,0,3,0,0,0,1,0,5,0,0,0,0,5,3,7,7,1,1,27,9,1,0,1,0,dukez001,norrb001,,dukez001,norrb001,,52,May 28,@,HOU,"W,11-3",9,7,3,3,0,1,5,0,0,3.94,35,129,92,0,0,0,0,34,1,0,0,0,0,0,0,2,Brian Runge,"Z.Duke (99-74-W), Z.Kroenke (99)"
20110529,ARI,NL,53,HOU,NL,53,4,2,54,HOU03,21882,1030,110000,31,6,1,1,0,4,0,1,0,5,1,10,1,1,0,0,6,4,2,2,1,1,27,9,1,0,0,0,33,5,1,0,1,1,0,0,0,2,0,9,0,0,0,0,6,5,4,4,0,0,27,4,0,0,0,0,heila001,fulcj001,putzj001,collj001,happj001,,53,May 29,@,HOU,"W,4-2",9,5,2,2,0,2,9,1,0,3.9,35,150,93,0,0,0,0,33,1,0,0,0,0,1,0,4,D.J. Reyburn,"J.Collmenter (4-60), A.Heilman (2-W), D.Hernandez (1-H), J.Putz (1-Sv)"
20110530,FLO,NL,52,ARI,NL,54,4,15,51,PHO01,23465,2020000,00411540x,35,9,0,0,1,4,0,0,0,5,0,8,0,0,1,0,9,6,15,15,0,0,24,10,1,0,0,0,42,19,2,1,5,14,0,0,0,4,0,7,3,0,0,0,7,4,4,4,0,0,27,10,0,0,1,0,saunj001,volsc001,,volsc001,saunj001,,54,May 30,1,FLA,"W,15-4",9,9,4,4,0,5,8,1,0,3.9,40,146,94,0,0,0,0,35,0,0,0,0,0,0,1,4,Greg Gibson,"J.Saunders (5-47-W), E.Vasquez (3), M.Owings (3), Z.Kroenke (1)"
20110531,FLO,NL,53,ARI,NL,55,5,2,54,PHO01,17571,211100,100000010,34,7,1,0,2,5,0,0,1,3,0,4,0,0,0,0,6,2,2,2,0,0,27,8,0,0,0,0,32,6,0,0,2,2,0,0,1,1,0,8,0,1,0,0,5,5,4,4,2,0,27,13,1,0,0,0,sanca004,kenni001,nunel001,sanca004,kenni001,,55,May 31,1,FLA,"L,2-5",9,7,5,4,1,3,4,2,1,3.91,38,139,87,0,0,0,0,34,1,0,0,0,0,0,0,5,Todd Tichenor,"I.Kennedy (5-46-L), E.Vasquez (0), A.Heilman (1), M.Owings (0), J.Paterson (4)"
20110601,FLO,NL,54,ARI,NL,56,5,6,53,PHO01,16169,31000001,3111,37,11,3,1,2,5,0,0,0,0,0,7,0,1,0,0,5,6,5,5,0,0,26,11,2,0,1,0,34,10,2,1,1,6,1,0,1,3,1,7,0,0,1,0,7,3,5,5,0,0,27,9,0,0,0,0,putzj001,hensc002,,vazqj001,hudsd001,,56,Jun 1,1,FLA,"W,6-5",9,11,5,5,0,0,7,2,0,3.93,37,128,87,0,0,0,1,37,3,1,0,0,0,0,0,3,Sam Holbrook,"D.Hudson (4-44), D.Hernandez (2), J.Putz (2-BW)"
20110602,WAS,NL,56,ARI,NL,57,6,1,54,PHO01,17810,300010002,100,40,13,3,1,0,6,0,0,1,1,0,11,0,0,0,0,9,4,1,1,0,0,27,12,0,0,1,0,33,8,3,0,0,1,1,0,1,1,0,6,1,0,1,0,8,4,6,6,0,0,27,11,0,0,0,0,zimmj003,dukez001,stord001,zimmj003,dukez001,,57,Jun 2,1,WSN,"L,1-6",9,13,6,6,0,1,11,0,1,3.96,42,176,115,0,0,0,0,40,3,1,0,0,0,0,0,4,Gary Darling,"Z.Duke (4-37-L), M.Owings (1), E.Vasquez (1), A.Heilman (1)"
20110603,WAS,NL,57,ARI,NL,58,0,4,51,PHO01,20332,0,01003000x,30,3,1,0,0,0,0,0,0,1,0,7,0,0,0,0,4,5,4,4,0,0,24,6,0,0,1,0,29,8,3,1,1,4,0,0,2,5,1,10,1,1,1,0,8,3,0,0,0,0,27,5,0,0,0,0,collj001,mayay001,,mayay001,collj001,,58,Jun 3,1,WSN,"W,4-0",9,3,0,0,0,1,7,0,0,3.89,31,137,86,0,0,0,0,30,1,0,0,0,0,0,0,3,Bruce Dreckman,"J.Collmenter (4-75-W), D.Hernandez (1), J.Paterson (2)"
20110604,WAS,NL,58,ARI,NL,59,0,2,51,PHO01,26199,0,10000010x,30,4,2,0,0,0,1,0,1,3,0,8,2,0,0,0,8,2,2,2,0,0,24,12,0,0,2,0,26,4,1,1,0,2,0,0,0,4,0,4,0,1,1,0,4,3,0,0,0,0,27,13,1,0,0,0,saunj001,hernl003,putzj001,hernl003,saunj001,,59,Jun 4,1,WSN,"W,2-0",9,4,0,0,0,3,8,0,1,3.83,35,133,80,0,0,2,0,30,2,0,0,1,0,0,0,3,Vic Carapazza,"J.Saunders (4-76-W), D.Hernandez (0-H), J.Putz (2-Sv)"
20110605,WAS,NL,59,ARI,NL,60,9,4,66,PHO01,23129,100003005,1300,40,11,2,0,2,9,2,1,4,5,0,8,1,0,0,0,10,6,4,4,0,0,33,14,0,1,1,0,36,6,0,0,1,4,0,1,1,6,0,10,0,0,1,0,7,6,9,9,0,0,33,12,0,0,0,0,burns001,patej001,,marqj001,kenni001,,60,Jun 5,1,WSN,"L,4-9",11,11,9,9,0,5,8,2,4,3.9,52,177,113,2,2,1,0,40,2,0,0,2,1,0,0,6,Rob Drake,"I.Kennedy (4-63), E.Vasquez (2), A.Heilman (2), Z.Kroenke (5), J.Putz (0), J.Paterson (1-L)"
20110607,ARI,NL,61,PIT,NL,59,5,8,51,PIT08,12378,100030010,02010005x,38,13,2,0,3,5,0,0,0,2,0,6,0,1,0,0,8,3,6,6,0,0,24,9,1,0,0,0,30,7,5,0,0,8,1,2,0,2,0,7,0,0,0,0,3,5,5,5,1,0,27,7,0,1,1,0,resoc001,hernd002,hanrj001,hudsd001,corrk001,,61,Jun 7,@,PIT,"L,5-8",8,7,8,6,2,2,7,0,0,3.94,35,136,87,1,0,0,0,30,5,0,0,1,2,1,0,3,Dan Iassogna,"D.Hudson (5-69), D.Hernandez (2-BL), E.Vasquez (1)"
20110608,ARI,NL,62,PIT,NL,60,2,3,69,PIT08,14015,10100,1000000101,39,7,1,0,0,2,3,0,2,6,2,11,1,0,1,0,12,7,3,3,0,0,33,8,1,0,1,0,45,15,3,0,1,3,0,1,1,1,0,5,1,1,0,0,12,7,2,2,1,0,36,12,1,0,1,0,mccud001,kroez001,,dukez001,mahop002,,62,Jun 8,@,PIT,"L,2-3",11,15,3,3,0,1,5,1,1,3.91,48,180,105,0,0,1,1,45,3,0,0,0,1,1,0,7,CB Bucknor,"Z.Duke (5-56), A.Heilman (2), E.Vasquez (0), J.Putz (2-BSv), J.Paterson (2), M.Owings (5), Z.Kroenke (2-L)"
20110609,ARI,NL,63,PIT,NL,61,2,0,54,PIT08,12468,20,0,34,8,2,0,1,2,0,0,0,2,1,4,0,0,1,0,7,4,0,0,0,0,27,11,1,0,1,0,31,5,0,0,0,0,1,0,0,4,0,9,1,0,1,0,9,3,2,2,0,0,27,11,0,0,1,0,owinm001,resoc001,hernd002,collj001,karsj001,,63,Jun 9,@,PIT,"W,2-0",9,5,0,0,0,4,9,0,0,3.85,36,162,108,2,0,1,0,31,0,0,0,1,0,1,1,4,Jerry Meals,"J.Collmenter (5-61), J.Paterson (0), M.Owings (0-W), D.Hernandez (1-Sv)"
20110610,ARI,NL,64,FLO,NL,62,4,6,51,MIA01,18888,400,20000310x,35,9,1,2,2,4,0,0,0,0,0,11,0,0,0,0,4,4,6,6,0,0,24,7,0,0,1,0,34,13,4,0,3,6,2,0,0,4,0,5,0,0,1,0,10,5,4,4,1,0,27,6,0,0,1,0,sanca004,saunj001,cishs001,saunj001,sanca004,,64,Jun 10,@,FLA,"L,4-6",8,13,6,6,0,4,5,3,0,3.89,40,164,97,1,0,0,0,34,4,0,0,2,0,0,1,4,Phil Cuzzi,"J.Saunders (5-34-L), E.Vasquez (1), J.Paterson (0), B.Shaw (99)"
20110611,ARI,NL,65,FLO,NL,63,9,5,54,MIA01,25321,100620000,101030000,36,11,3,1,2,8,1,0,1,4,1,12,2,0,1,0,6,2,5,5,0,0,27,5,0,0,0,0,37,10,2,1,3,5,0,0,0,1,0,10,0,0,0,0,6,3,9,9,1,0,27,8,0,0,1,0,kenni001,vazqj001,,kenni001,vazqj001,,65,Jun 11,@,FLA,"W,9-5",9,10,5,5,0,1,10,3,0,3.91,38,133,92,0,0,0,0,37,2,1,0,0,0,0,0,2,Bill Miller,"I.Kennedy (5-54-W), A.Heilman (2)"
20110612,ARI,NL,66,FLO,NL,64,5,1,54,MIA01,16353,202000001,100,32,9,3,0,1,5,0,1,0,5,0,6,0,1,2,0,6,4,1,1,2,0,27,3,1,1,0,0,37,10,2,1,0,1,0,1,0,3,0,12,0,0,0,0,13,4,4,4,1,0,27,12,1,1,2,0,hudsd001,handb001,,hudsd001,handb001,,66,Jun 12,@,FLA,"W,5-1",9,10,1,1,0,3,12,0,0,3.86,41,163,104,4,1,0,0,37,2,1,0,0,1,1,0,4,James Hoye,"D.Hudson (4-56-W), D.Hernandez (2-H), J.Paterson (1-H), A.Heilman (0)"
20110613,ARI,NL,67,FLO,NL,65,12,9,54,MIA01,15065,405300000,3130020,41,14,5,0,1,12,0,0,0,8,1,9,1,0,1,0,10,6,9,9,0,0,27,8,0,0,1,0,41,16,5,0,0,9,0,0,0,5,0,9,0,0,1,0,10,6,8,8,0,0,27,10,1,0,1,0,owinm001,nolar001,putzj001,dukez001,nolar001,,67,Jun 13,@,FLA,"W,12-9",9,16,9,9,0,5,9,0,0,3.94,46,195,118,7,2,0,0,41,5,0,0,0,0,0,1,6,Tom Hallion,"Z.Duke (4-13), M.Owings (3-W), B.Shaw (2), J.Paterson (0), E.Vasquez (2-H), J.Putz (4-Sv)"
20110614,SFN,NL,67,ARI,NL,68,6,5,54,PHO01,23746,100130100,13100,34,11,3,0,0,5,3,0,0,6,0,7,0,1,0,0,10,5,5,5,2,0,27,11,0,0,0,0,33,8,4,0,1,5,1,1,0,5,0,5,1,0,0,0,8,5,6,6,0,0,27,14,1,0,0,0,cainm001,collj001,wilsb001,cainm001,collj001,,68,Jun 14,1,SFG,"L,5-6",9,11,6,6,0,6,7,0,0,3.97,43,159,100,1,0,0,1,34,3,0,0,3,0,0,0,5,Vic Carapazza,"J.Collmenter (4-32-L), A.Heilman (1), J.Paterson (0), E.Vasquez (0), D.Hernandez (1)"
20110615,SFN,NL,68,ARI,NL,69,5,2,54,PHO01,24194,100101002,1100000,34,10,2,2,0,4,0,0,0,3,0,4,0,1,1,0,5,4,2,2,0,0,27,12,0,1,1,0,34,9,2,0,2,2,0,0,0,2,0,8,0,1,1,0,7,3,5,5,1,0,27,13,0,0,2,0,bumgm001,saunj001,wilsb001,bumgm001,saunj001,,69,Jun 15,1,SFG,"L,2-5",9,10,5,5,0,3,4,0,0,3.99,37,149,93,0,0,0,1,34,2,2,0,0,0,0,1,3,Dana DeMuth,"J.Saunders (4-50-L), D.Hernandez (0), J.Putz (1)"
20110616,SFN,NL,69,ARI,NL,70,2,3,58,PHO01,23468,100010,2000001,35,6,0,0,0,1,0,1,0,2,0,11,2,0,0,0,6,3,3,3,0,0,28,6,0,0,0,0,37,9,2,0,2,3,0,0,0,2,1,12,0,0,0,0,8,3,1,1,0,0,30,4,1,0,0,0,hernd002,garcj002,,voger001,kenni001,,70,Jun 16,1,SFG,"W,3-2",10,6,2,1,1,2,11,0,0,3.94,38,146,98,0,0,2,0,35,0,0,0,0,1,0,0,3,Kerwin Danley,"I.Kennedy (4-81), J.Putz (0-BSv), D.Hernandez (0-W)"
20110617,CHA,AL,71,ARI,NL,71,1,4,51,PHO01,26053,100,20000020x,30,3,0,0,1,1,0,0,1,1,0,5,0,0,1,0,4,4,4,4,0,1,24,7,0,0,1,0,32,9,4,0,0,4,0,0,0,1,0,11,1,0,1,0,5,1,1,1,0,0,27,15,1,0,1,0,hudsd001,jacke001,,jacke001,hudsd001,,71,Jun 17,1,CHW,"W,4-1",9,3,1,1,0,1,5,1,1,3.9,32,119,82,1,1,0,0,30,0,0,0,0,0,1,1,1,Angel Campos,D.Hudson (4-81-W)
20110618,CHA,AL,72,ARI,NL,72,6,2,54,PHO01,33230,11001030,200000,36,9,2,0,2,6,0,0,1,1,0,3,0,0,0,0,5,3,1,1,0,0,27,6,0,1,1,0,32,8,4,0,0,1,0,1,1,0,0,8,0,1,0,0,5,3,6,6,0,0,27,11,0,0,0,0,dankj001,dukez001,,dankj001,dukez001,,72,Jun 18,1,CHW,"L,2-6",9,9,6,6,0,1,3,2,1,3.92,38,138,83,2,0,0,0,36,2,0,0,0,0,0,0,3,Chad Fairchild,"Z.Duke (4-43-L), M.Owings (4), A.Heilman (3)"
20110619,CHA,AL,73,ARI,NL,73,8,2,54,PHO01,39538,100250,20,37,9,2,0,2,8,0,0,0,2,2,6,0,0,0,0,4,4,2,2,2,0,27,13,1,0,0,0,35,7,2,0,0,2,0,0,0,1,0,7,0,0,0,0,7,4,7,7,0,0,27,11,1,0,0,0,humbp001,collj001,,humbp001,collj001,,73,Jun 19,1,CHW,"L,2-8",9,9,8,7,1,2,6,2,0,3.97,39,139,99,3,3,0,0,37,2,0,2,0,0,1,0,4,Joe West,"J.Collmenter (4-59-L), E.Vasquez (4), J.Paterson (4), B.Shaw (5)"
20110621,ARI,NL,74,KCA,AL,73,7,2,54,KAN06,19305,11320,100000100,35,9,3,1,2,7,0,0,0,2,0,8,0,0,0,0,3,3,2,2,0,0,27,13,0,0,0,0,32,6,2,1,1,2,0,0,0,4,0,4,0,1,0,0,7,3,7,7,1,0,27,6,0,0,0,0,saunj001,hochl001,,saunj001,hochl001,,74,Jun 21,@,KCR,"W,7-2",9,6,2,2,0,4,4,1,0,3.94,36,135,83,0,0,0,1,32,2,1,0,0,0,0,0,3,Wally Bell,"J.Saunders (5-57-W), D.Hernandez (4), A.Heilman (2)"
20110622,ARI,NL,75,KCA,AL,74,3,2,54,KAN06,14265,30000,1000100,30,5,1,0,0,3,1,0,0,1,0,3,0,0,1,0,2,4,2,2,0,0,27,10,0,0,3,0,35,11,1,1,0,1,0,0,0,3,0,7,2,0,3,0,9,2,3,3,0,0,27,10,1,0,2,0,kenni001,franj003,putzj001,kenni001,franj003,,75,Jun 22,@,KCR,"W,3-2",9,11,2,2,0,3,7,0,0,3.91,38,157,117,0,0,2,0,35,1,1,0,0,0,0,3,4,Laz Diaz,"I.Kennedy (5-54-W), M.Owings (3-H), D.Hernandez (0-H), J.Putz (5-Sv)"
20110623,ARI,NL,76,KCA,AL,75,5,3,54,KAN06,23610,211100000,20100000,32,9,1,0,2,5,0,0,1,1,0,9,0,0,2,0,2,3,3,3,0,0,27,9,2,0,2,0,32,6,1,0,0,2,0,0,0,1,0,3,0,0,1,0,3,3,5,5,1,0,27,9,0,0,3,0,hudsd001,paulf001,putzj001,hudsd001,paulf001,,76,Jun 23,@,KCR,"W,5-3",9,6,3,3,0,1,3,0,0,3.9,33,133,85,0,0,0,0,32,1,0,0,0,0,1,1,3,Cory Blaser,"D.Hudson (5-53-W), A.Heilman (1-H), J.Putz (0-Sv)"
20110624,ARI,NL,77,DET,AL,76,7,6,54,DET05,37335,330010,202200000,33,10,0,0,1,6,1,1,0,5,1,4,1,1,1,0,6,5,6,6,0,0,27,9,0,0,2,0,35,10,3,1,1,6,0,0,0,4,0,7,0,0,2,0,6,4,6,6,1,0,27,10,1,0,2,0,vasqe001,purcd001,putzj001,dukez001,cokep001,,77,Jun 24,@,DET,"W,7-6",9,10,6,6,0,4,7,1,0,3.93,39,158,95,0,0,0,0,35,3,1,0,0,0,0,2,5,Mike Everitt,"Z.Duke (5-24), B.Shaw (4), E.Vasquez (4-W), D.Hernandez (1-H), J.Putz (0-Sv)"
20110625,ARI,NL,78,DET,AL,77,0,6,51,DET05,43163,0,01040010x,33,5,2,0,0,0,0,0,0,1,0,14,0,0,0,0,7,2,6,6,0,0,24,10,0,0,1,0,33,11,2,0,1,6,0,0,0,3,1,4,0,0,1,0,6,2,0,0,0,0,27,6,1,0,0,0,verlj001,collj001,,collj001,verlj001,,78,Jun 25,@,DET,"L,0-6",8,11,6,6,0,3,4,1,0,3.96,36,110,74,2,1,0,0,33,2,0,1,0,0,0,1,2,Mike Muchlinski,"J.Collmenter (5-30-L), E.Vasquez (0)"
20110626,ARI,NL,79,DET,AL,78,3,8,51,DET05,41036,201,01000007x,37,12,1,0,0,3,0,0,0,3,0,4,3,1,1,0,10,4,7,7,0,0,24,3,1,0,1,0,34,10,0,0,1,7,0,0,0,3,0,10,0,0,0,0,5,4,3,3,0,0,27,11,0,0,1,0,albua001,heila001,,saunj001,pennb002,,79,Jun 26,@,DET,"L,3-8",8,10,8,7,1,3,10,1,0,4.01,37,150,86,4,4,0,0,34,0,0,0,0,0,1,0,4,Chris Guccione,"J.Saunders (4-72), A.Heilman (2-L), D.Hernandez (1-BSv), B.Shaw (1)"
20110627,CLE,AL,77,ARI,NL,80,5,4,54,PHO01,25726,200002001,300000010,35,9,2,0,2,5,1,0,0,1,0,9,0,0,0,0,5,6,4,4,0,0,27,9,1,0,1,0,32,6,1,2,0,4,1,0,0,3,1,4,0,0,0,0,5,2,5,5,0,0,27,6,0,0,0,0,perer002,putzj001,perec002,talbm001,kenni001,,80,Jun 27,1,CLE,"L,4-5",9,9,5,5,0,1,9,2,0,4.02,37,118,81,0,0,0,0,35,2,0,0,1,0,0,0,2,Tim Welke,"I.Kennedy (4-57), J.Putz (2-L)"
20110628,CLE,AL,78,ARI,NL,81,4,6,53,PHO01,27076,1010002,11022,32,8,4,0,1,3,0,0,0,2,0,7,1,0,3,0,3,4,6,6,0,0,26,7,0,0,0,0,33,10,2,1,2,6,2,0,0,1,0,5,3,0,0,0,4,3,4,4,0,0,27,8,0,1,3,0,casta002,sippt001,,tomlj001,hudsd001,,81,Jun 28,1,CLE,"W,6-4",9,8,4,4,0,2,7,1,0,4.02,34,135,83,1,0,1,0,32,4,0,0,0,0,0,3,3,Jim Reynolds,"D.Hudson (4-66), J.Putz (0-BSv), A.Castillo (99-W)"
