Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170516,HOU,AL,40,MIA,NL,38,12,2,54,MIA02,18056,332020101,200000000,42,14,2,0,2,11,0,0,0,5,0,9,0,0,0,0,8,3,2,2,1,0,27,15,3,0,1,0,32,4,0,0,0,2,0,0,0,2,0,9,0,0,1,0,5,5,11,11,0,0,27,8,1,0,0,0,keucd001,koeht001,,keucd001,koeht001,,40,May 16,@,MIA,"W,12-2",9,4,2,2,0,2,9,0,0,3.49,34,126,83,1,0,0,0,32,0,0,0,0,0,2,1,3,Chris Segal,"D.Keuchel (4-55-W), M.Feliz (1), T.Sipp (1)"
20170517,HOU,AL,41,MIA,NL,39,3,0,54,MIA02,24699,100002000,0,36,8,3,2,0,3,0,0,2,2,0,7,0,0,0,0,10,4,0,0,0,1,27,12,0,0,0,0,30,3,1,0,0,0,0,0,2,4,0,5,1,0,0,0,9,5,1,1,0,0,27,6,1,0,0,0,mccul002,urenj001,gilek001,mccul002,urenj001,,41,May 17,@,MIA,"W,3-0",9,3,0,0,0,4,5,0,2,3.41,36,144,94,0,0,1,0,30,1,0,0,0,0,0,0,4,D.J. Reyburn,"L.McCullers (4-67-W), C.Devenski (2-H), W.Harris (2-H), K.Giles (2-Sv)"
20170519,CLE,AL,40,HOU,AL,42,5,3,54,HOU03,36446,211010,101001000,34,9,3,1,3,5,0,1,1,4,0,10,1,0,0,0,8,5,3,3,0,0,27,5,0,0,0,0,32,5,1,0,2,3,0,0,0,2,0,11,0,0,0,0,4,4,5,5,0,0,27,9,1,0,0,0,bauet001,mortc002,allec002,bauet001,mortc002,,42,May 19,1,CLE,"L,3-5",9,9,5,5,0,4,10,3,1,3.45,40,162,97,2,0,1,0,34,3,1,0,0,1,1,0,4,Jim Reynolds,"C.Morton (4-39-L), J.Hoyt (3), M.Feliz (2), B.Peacock (3)"
20170520,CLE,AL,41,HOU,AL,43,3,0,54,HOU03,34698,10100010,0,34,8,1,0,1,3,0,0,0,1,0,5,1,0,0,0,5,3,0,0,1,0,27,9,1,0,2,0,28,3,0,0,0,0,0,0,0,2,0,10,0,1,1,0,3,4,2,2,0,0,27,6,0,1,0,0,clevm001,fierm001,allec002,clevm001,fierm001,,43,May 20,1,CLE,"L,0-3",9,8,3,2,1,1,5,1,0,3.41,35,125,73,0,0,1,0,34,1,0,0,0,0,0,0,4,Lance Barrett,"M.Fiers (5-56-L), T.Sipp (3), J.Hoyt (0), L.Gregerson (4)"
20170521,CLE,AL,42,HOU,AL,44,8,6,54,HOU03,33476,23300000,10200003,36,10,3,0,1,8,0,0,1,5,0,12,0,0,0,0,7,4,6,6,0,0,27,7,0,0,1,0,32,6,1,0,4,6,0,0,0,4,0,9,0,0,1,0,3,4,8,8,1,0,27,11,0,0,0,0,salad001,musgj001,,salad001,musgj001,,44,May 21,1,CLE,"L,6-8",9,10,8,8,0,5,12,1,1,3.52,42,165,106,2,2,0,0,36,3,0,0,0,0,0,0,4,Stu Scheurwater,"J.Musgrove (5-16-L), A.Tolliver (99), T.Sipp (0), K.Giles (3)"
20170522,DET,AL,43,HOU,AL,45,0,1,51,HOU03,22146,0,10000000x,26,1,0,0,0,0,0,0,1,2,0,14,0,1,1,0,2,2,1,1,0,0,24,11,0,0,1,0,32,9,3,0,0,1,0,0,0,2,0,7,0,0,1,0,9,4,0,0,1,0,27,8,0,0,1,0,devec001,fulmm001,gilek001,fulmm001,peacb001,,45,May 22,1,DET,"W,1-0",9,1,0,0,0,2,14,0,1,3.44,29,119,73,1,0,0,1,26,0,0,0,0,0,0,1,4,Chris Guccione,"B.Peacock (2-67), C.Devenski (4-W), W.Harris (4-H), K.Giles (0-Sv)"
20170523,DET,AL,44,HOU,AL,46,2,6,51,HOU03,23179,200,01110021x,30,4,0,0,1,2,0,0,1,4,0,8,0,0,1,0,6,3,2,2,1,0,24,8,3,0,1,0,32,8,1,0,2,4,0,1,1,3,1,4,1,1,1,0,7,5,2,2,1,0,27,8,0,1,1,0,mccul002,zimmj003,,zimmj003,mccul002,,46,May 23,1,DET,"W,6-2",9,4,2,2,0,4,8,1,1,3.41,35,166,105,0,0,0,0,30,0,0,0,0,0,0,1,5,Carlos Torres,"L.McCullers (5-68-W), M.Feliz (3-H), L.Gregerson (2-H), W.Harris (0-H), J.Hoyt (2)"
20170524,DET,AL,45,HOU,AL,47,6,3,54,HOU03,26481,2000022,1100001,33,8,2,1,1,4,0,0,0,4,1,9,0,0,2,0,4,3,2,2,0,0,27,9,1,0,0,0,31,6,2,0,1,3,0,2,0,2,0,6,1,0,0,1,6,3,6,6,1,0,27,15,0,0,2,0,grees005,devec001,,norrd002,mortc002,,47,May 24,1,DET,"L,3-6",9,8,6,6,0,4,9,1,0,3.46,37,141,90,0,0,0,0,33,2,1,1,0,0,0,2,3,James Hoye,"C.Morton (4-64), C.Devenski (1-L), J.Jankowski (99)"
20170525,DET,AL,46,HOU,AL,48,6,7,51,HOU03,25046,10210110,00051001x,38,14,4,0,2,6,0,0,1,5,1,6,2,0,0,0,11,4,7,7,1,0,24,7,0,0,1,0,34,11,1,0,4,7,0,0,0,4,0,5,1,0,0,0,7,5,5,5,0,0,27,6,1,0,2,0,gregl001,wilsa001,gilek001,verlj001,fierm001,,48,May 25,1,DET,"W,7-6",9,14,6,5,1,5,6,2,1,3.49,44,173,102,2,1,2,0,38,4,0,1,0,0,0,0,5,Dana DeMuth,"M.Fiers (4-31), M.Feliz (1), W.Harris (1-H), L.Gregerson (1-BW), K.Giles (2-Sv)"
20170526,BAL,AL,46,HOU,AL,49,0,2,51,HOU03,31380,0,00100100x,33,7,4,0,0,0,0,0,0,0,0,8,0,1,0,0,6,2,2,2,0,0,24,10,1,0,1,0,34,10,2,0,2,2,0,0,0,0,0,3,0,0,0,0,8,3,0,0,0,0,27,5,0,0,1,0,musgj001,gausk001,gilek001,gausk001,musgj001,,49,May 26,1,BAL,"W,2-0",9,7,0,0,0,0,8,0,0,3.42,33,127,88,0,0,0,1,33,4,0,0,0,0,0,0,3,Chad Whitson,"J.Musgrove (4-75-W), C.Devenski (1-H), K.Giles (0-Sv)"
20170527,BAL,AL,47,HOU,AL,50,2,5,51,HOU03,32761,1000100,20020010x,32,7,1,1,0,1,0,0,0,2,0,13,0,0,2,0,5,4,5,5,0,0,24,14,1,0,1,0,33,11,3,0,1,4,0,0,1,3,0,5,2,0,0,0,8,5,2,2,2,0,27,12,0,0,2,0,keucd001,milew001,harrw002,milew001,keucd001,,50,May 27,1,BAL,"W,5-2",9,7,2,2,0,2,13,0,0,3.39,34,132,89,1,1,0,0,32,1,1,0,0,0,0,2,5,Mike Muchlinski,"D.Keuchel (10-66-W), T.Sipp (5), J.Hoyt (3-H), L.Gregerson (1-H), W.Harris (1-Sv)"
20170528,BAL,AL,48,HOU,AL,51,4,8,51,HOU03,34720,210000010,06200000x,35,7,0,0,2,4,0,0,0,2,0,13,0,0,1,0,6,2,8,8,2,0,24,12,1,0,1,0,34,11,4,1,1,7,0,0,1,1,0,6,0,0,1,0,4,4,3,3,0,0,27,8,2,0,1,0,mccul002,ashea001,,ashea001,mccul002,,51,May 28,1,BAL,"W,8-4",9,7,4,3,1,2,13,2,0,3.39,37,163,104,0,0,0,0,35,0,0,0,0,0,2,1,4,Marty Foster,"L.McCullers (4-58-W), M.Feliz (2), J.Hoyt (0), T.Sipp (0)"
20170529,HOU,AL,52,MIN,AL,47,16,8,54,MIN04,24472,0002000(11)3,70100,44,18,4,0,3,15,0,0,1,5,0,6,0,0,0,0,7,3,8,8,0,0,27,4,0,1,1,0,37,11,2,1,2,7,0,0,0,3,0,12,0,0,0,0,5,5,15,15,1,1,27,9,1,0,0,0,jankj001,bresc001,,peacb001,sante001,,52,May 29,@,MIN,"W,16-8",9,11,8,8,0,3,12,2,0,3.48,40,155,100,1,1,0,0,37,2,1,0,0,0,0,0,3,D.J. Reyburn,"B.Peacock (6-47), J.Jankowski (4-W), L.Gregerson (1)"
20170530,HOU,AL,53,MIN,AL,48,7,2,54,MIN04,22616,1120102,200000000,33,10,1,0,1,5,0,1,1,6,0,8,0,0,3,0,7,3,2,2,1,0,27,10,0,0,0,0,34,7,1,0,0,2,0,0,0,3,0,8,2,0,0,0,8,3,6,6,1,0,27,11,1,0,3,0,fierm001,berrj001,,fierm001,berrj001,,53,May 30,@,MIN,"W,7-2",9,7,2,2,0,3,8,0,0,3.45,37,131,86,0,0,2,0,34,1,0,0,0,0,0,0,3,Sam Holbrook,"M.Fiers (4-59-W), C.Devenski (3-H), M.Feliz (1)"
20170531,HOU,AL,54,MIN,AL,49,17,6,54,MIN04,25593,202011632,1103010,44,19,2,0,6,16,0,1,0,7,1,3,1,0,0,0,8,5,6,6,4,0,27,10,0,0,1,0,38,12,2,0,3,5,0,0,0,3,0,14,1,0,1,0,8,6,16,16,0,0,27,8,2,0,1,0,felim001,santh001,,pauld002,santh001,,54,May 31,@,MIN,"W,17-6",9,12,6,6,0,3,14,3,0,3.49,41,187,117,1,1,1,0,38,2,0,0,0,0,0,1,5,Jim Wolf,"D.Paulino (99-51), J.Hoyt (2), T.Sipp (2-H), R.Guduan (99), M.Feliz (0-W)"
20170602,HOU,AL,55,TEX,AL,55,7,1,54,ARL02,39729,30040,1,37,9,3,0,2,7,0,0,2,2,0,12,2,0,0,0,7,4,1,1,0,0,27,10,0,0,0,0,31,4,1,0,1,1,0,0,0,3,0,10,0,0,0,0,6,2,3,3,1,0,27,8,1,0,0,0,keucd001,darvy001,,keucd001,darvy001,,55,Jun 2,@,TEX,"W,7-1",9,4,1,1,0,3,10,1,0,3.45,34,127,81,0,0,0,0,31,1,0,0,0,0,0,0,4,Ted Barrett,"D.Keuchel (5-71-W), C.Devenski (2-H), W.Harris (5), K.Giles (6)"
20170603,HOU,AL,56,TEX,AL,56,6,5,54,ARL02,44168,14000001,100030001,39,12,1,0,2,5,0,0,0,3,0,4,1,0,0,0,9,6,4,4,2,1,27,8,1,0,0,0,37,9,1,0,0,5,0,0,0,4,0,18,2,0,0,0,9,4,6,6,1,1,27,12,1,0,0,0,devec001,casha001,gilek001,mccul002,casha001,,56,Jun 3,@,TEX,"W,6-5",9,9,5,4,1,4,18,0,0,3.46,41,180,111,4,0,2,0,37,1,0,0,0,0,0,0,6,Angel Hernandez,"L.McCullers (5-43), C.Devenski (0-W), L.Gregerson (4-H), W.Harris (0-H), J.Hoyt (2-H), K.Giles (0-Sv)"
20170604,HOU,AL,57,TEX,AL,57,7,2,54,ARL02,39204,212110000,11000,35,9,2,0,4,7,0,1,0,5,0,6,0,0,1,0,7,4,2,2,0,0,27,7,0,0,0,0,33,6,1,0,1,2,0,0,2,2,0,13,1,0,0,0,8,3,6,6,0,0,27,11,1,0,1,0,peacb001,perem004,,peacb001,perem004,,57,Jun 4,@,TEX,"W,7-2",9,6,2,2,0,2,13,1,2,3.43,37,151,95,2,0,1,0,33,1,0,0,0,0,0,0,4,Ryan Blakney,"B.Peacock (5-64-W), T.Sipp (3), M.Feliz (3), L.Gregerson (0)"
20170605,HOU,AL,58,KCA,AL,56,7,3,54,KAN06,21892,20200003,200100,35,10,4,0,2,7,0,0,0,3,0,7,0,2,0,0,4,5,3,3,1,0,27,5,1,0,0,0,37,10,4,0,1,3,0,0,0,1,0,11,1,0,0,0,8,5,6,6,0,0,27,13,1,0,1,0,fierm001,kenni001,,fierm001,kenni001,,58,Jun 5,@,KCR,"W,7-3",9,10,3,3,0,1,11,1,0,3.43,38,153,107,4,0,1,0,37,4,0,0,0,0,0,0,5,Jeff Nelson,"M.Fiers (5-48-W), R.Guduan (4-H), J.Hoyt (1-H), W.Harris (1-H), M.Feliz (0)"
20170606,HOU,AL,59,KCA,AL,57,7,9,53,KAN06,20974,3400000,1101042,40,13,3,0,1,6,0,1,0,3,0,6,2,0,0,0,10,5,9,9,0,0,26,7,1,0,1,0,39,14,6,0,2,9,0,0,0,2,0,9,0,0,1,1,7,4,4,4,1,0,27,10,1,0,0,0,minom001,gilek001,,pauld002,junij001,,59,Jun 6,@,KCR,"L,7-9",8.2,14,9,9,0,2,9,2,0,3.52,42,158,108,7,4,0,0,39,6,0,0,0,0,0,1,5,Laz Diaz,"D.Paulino (5-44), C.Devenski (2-H), R.Guduan (0), J.Hoyt (0-H), K.Giles (2-BL)"
20170607,HOU,AL,60,KCA,AL,58,5,7,51,KAN06,25628,10100030,02122000x,38,11,2,0,1,3,1,0,1,3,0,11,0,0,0,0,11,5,7,7,0,0,24,7,0,0,0,0,35,11,3,0,1,7,0,0,0,2,0,10,0,0,0,0,6,6,3,3,0,0,27,3,1,0,0,0,vargj001,diazd001,herrk001,diazd001,vargj001,,60,Jun 7,@,KCR,"L,5-7",8,11,7,7,0,2,10,1,0,3.59,37,142,97,1,0,0,0,35,3,0,0,0,0,0,0,5,Doug Eddings,"D.Diaz (23-41-L), T.Sipp (2), M.Feliz (1), L.Gregerson (2), K.Giles (0)"
20170608,HOU,AL,61,KCA,AL,59,6,1,54,KAN06,32747,1005,100,35,9,2,1,1,5,0,1,0,2,0,8,0,0,0,0,5,3,1,1,1,0,27,16,0,0,1,0,29,3,0,1,0,1,0,0,0,2,0,10,0,0,1,0,3,4,6,6,0,1,27,5,0,0,0,0,harrw002,herrk001,,mccul002,hammj002,,61,Jun 8,@,KCR,"W,6-1",9,3,1,1,0,2,10,0,0,3.54,31,114,76,0,0,0,0,29,0,1,0,0,0,0,1,3,Cory Blaser,"L.McCullers (4-75), W.Harris (2-W), C.Devenski (1)"
20170609,ANA,AL,64,HOU,AL,62,9,4,54,HOU03,40786,121101210,20000200,36,13,3,0,1,9,0,1,1,6,0,4,4,0,2,0,8,3,4,4,0,0,27,12,0,0,1,0,33,8,1,0,1,4,0,0,0,1,0,4,0,0,1,0,3,4,9,9,1,0,27,14,1,0,2,0,shoem001,peacb001,,shoem001,peacb001,,62,Jun 9,1,LAA,"L,4-9",9,13,9,9,0,6,4,1,1,3.63,44,181,106,1,0,4,0,36,3,0,0,0,1,0,2,4,Paul Emmel,"B.Peacock (4-26-L), J.Hoyt (2), F.Martes (99), T.Sipp (1)"
20170610,ANA,AL,65,HOU,AL,63,1,3,51,HOU03,41296,10,01001001x,29,2,0,0,0,1,0,0,1,3,0,12,2,0,1,0,5,3,3,3,0,0,24,13,0,0,2,0,30,10,2,0,1,3,0,1,1,1,0,2,0,1,2,0,6,3,0,0,0,0,27,10,1,0,1,0,fierm001,nolar001,gilek001,nolar001,fierm001,,63,Jun 10,1,LAA,"W,3-1",9,2,1,0,1,3,12,0,1,3.57,33,124,81,2,1,2,0,29,0,0,0,0,0,1,1,3,Quinn Wolcott,"M.Fiers (4-78-W), C.Devenski (1-H), K.Giles (2-Sv)"
20170611,ANA,AL,66,HOU,AL,64,12,6,54,HOU03,32425,102060210,2400000,37,12,3,0,2,12,0,1,0,5,0,13,4,0,1,0,4,7,6,6,1,0,27,3,0,0,0,0,37,10,1,0,2,6,0,0,0,5,0,8,0,0,0,0,9,5,12,12,2,0,27,8,1,0,1,0,middk001,felim001,,chavj001,pauld002,,64,Jun 11,1,LAA,"L,6-12",9,12,12,12,0,5,13,2,0,3.71,43,179,112,3,2,4,0,37,3,0,0,0,1,0,1,5,Ramon De Jesus,"D.Paulino (4-32), M.Feliz (3-L), J.Hoyt (1), D.Diaz (3), L.Gregerson (3)"
20170612,TEX,AL,63,HOU,AL,65,6,1,54,HOU03,25698,20001030,10000,34,9,1,2,1,6,0,0,0,3,0,9,3,0,1,0,4,2,1,1,0,0,27,13,0,0,0,0,29,2,1,0,0,1,0,0,1,4,0,5,1,0,0,0,6,4,6,6,1,0,27,7,0,0,1,0,darvy001,musgj001,,darvy001,musgj001,,65,Jun 12,1,TEX,"L,1-6",9,9,6,6,0,3,9,1,0,3.74,37,148,93,3,2,3,0,34,1,2,0,0,0,0,1,4,CB Bucknor,"J.Musgrove (16-47-L), C.Devenski (1), T.Sipp (2), D.Diaz (0)"
20170613,TEX,AL,64,HOU,AL,66,4,2,54,HOU03,27615,10120,100100000,33,6,1,0,2,4,0,0,0,5,0,16,0,1,0,0,7,4,2,2,0,0,27,14,0,0,1,0,32,7,1,0,2,2,0,0,0,2,0,4,0,1,0,0,5,5,4,4,0,0,27,4,0,0,0,0,leclj001,gregl001,bushm001,martn002,peacb001,,66,Jun 13,1,TEX,"L,2-4",9,6,4,4,0,5,16,2,0,3.74,38,154,101,3,0,0,1,33,1,0,0,0,0,0,0,5,Mark Carlson,"B.Peacock (3-62), W.Harris (4), C.Devenski (0-BSv), L.Gregerson (1-L), M.Feliz (1)"
20170614,TEX,AL,65,HOU,AL,67,2,13,51,HOU03,37221,10100,11002900x,33,7,1,0,1,1,0,0,1,2,0,14,0,0,1,0,7,4,13,13,2,0,24,10,0,0,2,0,40,19,4,0,2,13,0,0,2,4,0,7,0,0,1,0,9,4,2,2,1,0,27,7,0,0,1,0,martf003,casha001,,casha001,martf003,,67,Jun 14,1,TEX,"W,13-2",9,7,2,2,0,2,14,1,1,3.72,36,137,91,0,0,0,0,33,1,0,0,0,0,0,1,4,Manny Gonzalez,"F.Martes (4-62-W), J.Hoyt (2-H), T.Sipp (1), K.Giles (3)"
20170616,BOS,AL,67,HOU,AL,68,2,1,54,HOU03,36189,1000010,100,33,7,0,1,1,2,0,0,0,2,0,6,2,0,1,0,6,4,1,1,0,0,27,12,0,0,3,0,29,6,2,0,1,1,0,0,0,5,1,6,2,0,3,0,6,3,2,2,1,0,27,18,1,0,1,0,kellj001,harrw002,kimbc001,pomed001,fierm001,,68,Jun 16,1,BOS,"L,1-2",9,7,2,2,0,2,6,1,0,3.69,35,120,82,0,0,2,0,33,0,1,0,0,0,0,1,3,D.J. Reyburn,"M.Fiers (5-65), W.Harris (2-L), M.Feliz (2)"
20170617,BOS,AL,68,HOU,AL,69,1,7,51,HOU03,41017,10000,30300100x,29,3,0,0,1,1,0,0,0,1,0,6,0,0,1,0,2,3,7,7,0,0,24,8,0,0,1,0,32,11,5,0,2,6,0,2,0,1,0,5,0,0,1,0,4,4,1,1,0,0,27,10,0,0,1,0,pauld002,porcr001,,porcr001,pauld002,,69,Jun 17,1,BOS,"W,7-1",9,3,1,1,0,1,6,1,0,3.65,30,112,67,0,0,0,0,29,0,0,0,0,0,0,1,4,Sam Holbrook,"D.Paulino (5-65-W), C.Devenski (3), L.Gregerson (3), D.Diaz (4)"
20170618,BOS,AL,69,HOU,AL,70,6,5,54,HOU03,38389,100004100,100012010,33,8,1,0,2,6,0,0,2,2,0,10,0,1,0,0,4,6,5,5,2,0,27,7,0,0,1,0,38,14,3,0,3,5,0,0,1,6,0,8,0,1,1,0,13,4,6,6,1,0,27,7,0,0,1,0,pricd001,musgj001,kimbc001,pricd001,musgj001,,70,Jun 18,1,BOS,"L,5-6",9,8,6,6,0,2,10,2,2,3.69,37,137,93,4,3,0,1,33,1,0,0,0,0,0,0,4,Greg Gibson,"J.Musgrove (5-42-L), J.Hoyt (3), C.Devenski (0), M.Feliz (1)"
20170619,HOU,AL,71,OAK,AL,70,4,1,54,OAK01,10482,20011,1000,35,9,4,0,3,4,0,0,0,2,0,7,0,0,0,0,6,4,1,1,0,0,27,7,0,0,0,0,30,4,2,0,0,1,0,0,0,3,0,13,0,0,0,0,5,4,4,4,0,0,27,11,0,0,0,0,peacb001,gossd001,gilek001,peacb001,gossd001,,71,Jun 19,@,OAK,"W,4-1",9,4,1,1,0,3,13,0,0,3.65,33,145,92,2,0,0,0,30,2,0,0,0,0,0,0,4,Bill Welke,"B.Peacock (5-63-W), W.Harris (2-H), C.Devenski (0-H), K.Giles (4-Sv)"
20170620,HOU,AL,72,OAK,AL,71,8,4,54,OAK01,15362,500000021,101100100,37,11,4,0,2,8,0,0,2,6,0,8,1,1,1,0,10,5,4,4,1,0,27,8,0,1,2,0,34,9,5,0,1,4,0,1,0,3,0,9,0,0,2,0,7,5,8,8,0,0,27,8,1,0,1,0,martf003,grays001,,martf003,grays001,,72,Jun 20,@,OAK,"W,8-4",9,9,4,4,0,3,9,1,0,3.66,38,134,87,1,0,0,0,34,5,0,0,0,1,0,2,5,Jordan Baker,"F.Martes (5-46-W), T.Sipp (5-H), M.Feliz (1-H), L.Gregerson (2-H), D.Diaz (2)"
20170621,HOU,AL,73,OAK,AL,72,5,1,54,OAK01,12277,3011,100,37,10,1,0,1,5,0,1,0,2,0,9,0,0,0,0,8,5,1,1,0,0,27,13,1,0,3,0,29,4,1,0,0,1,0,0,2,3,0,8,0,0,3,0,6,4,5,5,1,0,27,10,1,0,0,0,fierm001,manas001,,fierm001,manas001,,73,Jun 21,@,OAK,"W,5-1",9,4,1,1,0,3,8,0,2,3.62,34,135,84,4,1,0,0,29,1,0,0,0,0,1,3,5,Bruce Dreckman,"M.Fiers (4-64-W), T.Sipp (0-H), L.Gregerson (0-H), W.Harris (1-H), K.Giles (1)"
20170622,HOU,AL,74,OAK,AL,73,12,9,54,OAK01,18747,280001010,12060,38,13,4,1,3,12,0,3,1,3,0,7,0,0,0,0,6,5,9,9,2,0,27,8,1,0,1,0,38,12,7,0,0,8,0,0,0,5,0,12,0,0,1,0,7,4,11,11,1,0,27,6,1,0,0,0,pauld002,hahnj001,devec001,pauld002,hahnj001,,74,Jun 22,@,OAK,"W,12-9",9,12,9,9,0,5,12,0,0,3.69,43,189,113,3,3,0,0,38,7,0,0,0,0,0,1,5,Mike Everitt,"D.Paulino (4-46-W), J.Hoyt (3), D.Diaz (1), M.Feliz (1), C.Devenski (2-Sv)"
20170623,HOU,AL,75,SEA,AL,76,3,13,51,SEA03,31783,100110000,01620031x,36,10,3,0,2,3,0,0,0,2,0,7,1,0,1,0,8,4,13,13,3,0,24,12,1,0,0,0,40,16,4,0,3,9,0,0,1,3,0,7,0,0,0,0,7,2,3,3,1,0,27,9,0,0,1,0,hernf002,musgj001,gally001,musgj001,hernf002,,75,Jun 23,@,SEA,"L,3-13",8,16,13,13,0,3,7,3,1,3.82,44,166,103,2,0,0,0,40,4,0,0,0,0,0,0,4,Todd Tichenor,"J.Musgrove (4-4-L), R.Guduan (16), J.Hoyt (0), T.Sipp (1)"
20170624,HOU,AL,76,SEA,AL,77,5,2,54,SEA03,29820,2000300,1001,35,9,3,0,1,5,0,0,0,4,1,7,0,0,1,1,8,6,2,2,0,0,27,12,0,0,1,0,33,7,3,0,0,2,0,0,0,3,0,11,0,0,1,0,7,5,4,4,0,1,27,9,1,0,1,0,mccul002,gavis001,,mccul002,gavis001,,76,Jun 24,@,SEA,"W,5-2",9,7,2,2,0,3,11,0,0,3.8,36,143,93,2,1,0,0,33,3,0,0,0,0,0,1,6,Mark Ripperger,"L.McCullers (15-63-W), W.Harris (2-H), T.Sipp (0), L.Gregerson (2), C.Devenski (1), K.Giles (2)"
20170625,HOU,AL,77,SEA,AL,78,8,2,54,SEA03,33010,400004,20000000,33,8,1,0,3,8,0,0,0,6,0,3,1,0,2,0,4,5,2,2,0,0,27,13,1,0,0,0,32,5,1,0,0,2,0,0,1,5,0,10,2,0,0,0,9,4,8,8,1,0,27,8,2,0,2,0,felim001,miraa002,,martf003,miraa002,,77,Jun 25,@,SEA,"W,8-2",9,5,2,2,0,5,10,0,1,3.77,38,165,98,2,0,2,0,32,1,0,0,0,0,1,0,5,Lance Barksdale,"F.Martes (4-43), M.Feliz (2-W), C.Devenski (0-H), W.Harris (0-H), L.Gregerson (0)"
20170627,OAK,AL,77,HOU,AL,78,6,4,54,HOU03,28312,10004010,10003,36,9,3,0,1,6,0,0,1,2,0,10,1,0,1,0,6,5,4,4,0,0,27,16,0,0,2,0,38,14,2,0,1,3,0,0,0,3,0,6,0,1,2,0,10,4,6,6,1,0,27,6,1,0,1,0,manas001,fierm001,garcj002,manas001,fierm001,,78,Jun 27,1,OAK,"L,4-6",9,9,6,6,0,2,10,1,1,3.8,39,167,103,3,3,1,0,36,3,0,0,0,0,1,1,4,Adrian Johnson,"M.Fiers (5-51-L), J.Hoyt (3), R.Guduan (3), T.Sipp (2)"
20170628,OAK,AL,78,HOU,AL,79,8,11,51,HOU03,34075,14110100,22500110x,36,8,0,0,5,8,0,0,0,1,0,17,0,0,0,0,2,5,11,11,1,0,24,9,0,0,1,0,37,17,5,0,1,11,0,2,0,3,0,4,4,0,1,0,7,6,8,8,1,0,27,5,0,0,0,0,felim001,hahnj001,gilek001,hahnj001,pauld002,,79,Jun 28,1,OAK,"W,11-8",9,8,8,8,0,1,17,5,0,3.86,37,158,106,0,0,0,0,36,0,0,0,0,0,0,0,6,Eric Cooper,"D.Paulino (5-28), M.Feliz (2-W), T.Sipp (0-H), W.Harris (2-H), L.Gregerson (2-H), K.Giles (3-Sv)"
20170629,OAK,AL,79,HOU,AL,80,1,6,51,HOU03,29509,100000,00020310x,32,5,1,0,0,1,0,0,0,7,0,14,1,0,0,0,11,3,6,6,0,0,24,8,0,0,1,0,32,10,3,0,2,6,0,1,0,3,1,4,0,0,0,0,6,4,1,1,0,0,27,6,0,0,0,0,peacb001,gossd001,,gossd001,peacb001,,80,Jun 29,1,OAK,"W,6-1",9,5,1,1,0,7,14,0,0,3.82,39,172,111,0,0,1,0,32,1,0,0,0,0,0,0,4,Gary Cederstrom,"B.Peacock (9-60-W), C.Devenski (3-H), R.Guduan (1), J.Hoyt (1)"
20170630,NYA,AL,78,HOU,AL,81,13,4,54,HOU03,40024,1005403,100200010,40,14,4,0,1,12,0,1,0,7,0,11,0,0,0,0,8,2,3,3,0,0,27,10,2,0,0,0,35,9,2,0,0,4,0,1,0,0,0,4,0,0,0,0,5,6,12,12,1,0,27,13,3,0,0,0,pinem001,felim001,mitcb001,pinem001,mccul002,,81,Jun 30,1,NYY,"L,4-13",9,14,13,12,1,7,11,1,0,3.92,48,182,103,7,5,0,0,40,4,0,0,0,1,1,0,6,Mark Wegner,"L.McCullers (5-48), M.Feliz (1-BL), R.Guduan (0), J.Hoyt (0), L.Gregerson (1), N.Aoki (99)"
