Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20130514,ATL,NL,39,ARI,NL,40,0,2,51,PHO01,30154,0,00200000x,29,4,1,0,0,0,0,0,0,5,0,10,0,0,2,0,7,3,2,2,0,0,24,9,0,0,2,0,30,8,1,0,0,2,0,0,1,1,0,3,0,0,2,0,6,3,0,0,1,0,27,10,1,0,3,0,corbp001,tehej001,bellh001,tehej001,corbp001,,40,May 14,1,ATL,"W,2-0",9,4,0,0,0,5,10,0,0,3.5,34,135,83,0,0,0,0,29,1,0,0,0,0,1,2,3,James Hoye,"P.Corbin (4-71-W), D.Hernandez (3-H), H.Bell (1-Sv)"
20130515,ATL,NL,40,ARI,NL,41,3,5,51,PHO01,23542,1020000,10004000x,39,10,2,0,0,3,0,0,0,3,0,11,0,0,0,0,12,3,5,5,0,0,24,12,0,0,2,0,32,10,4,0,0,5,0,0,0,3,1,5,0,0,2,0,6,5,2,2,0,0,27,8,3,0,0,0,kenni001,hudst001,bellh001,hudst001,kenni001,,41,May 15,1,ATL,"W,5-3",9,10,3,2,1,3,11,0,0,3.46,42,158,101,0,0,0,0,39,2,0,0,0,0,2,0,5,John Hirschbeck,"I.Kennedy (4-53-W), M.Reynolds (2-H), B.Ziegler (2-H), D.Hernandez (0-H), H.Bell (0-Sv)"
20130517,ARI,NL,42,MIA,NL,42,9,2,54,MIA02,13444,303000102,101,40,16,2,0,3,9,0,1,0,2,0,4,0,0,2,0,7,2,2,2,0,0,27,16,0,0,3,0,31,7,1,0,0,2,0,0,0,4,0,5,1,0,3,0,6,4,9,9,0,0,27,11,0,0,2,0,cahit001,slowk001,,cahit001,slowk001,,42,May 17,@,MIA,"W,9-2",9,7,2,2,0,4,5,0,0,3.43,35,112,74,0,0,1,0,31,1,0,0,0,0,0,3,2,Adrian Johnson,"T.Cahill (5-68-W), W.Harris (3)"
20130518,ARI,NL,43,MIA,NL,43,1,0,54,MIA02,18786,100000000,0,29,4,0,0,1,1,0,0,0,3,0,9,0,1,1,0,4,1,0,0,0,1,27,7,0,1,0,0,29,3,0,0,0,0,0,0,0,2,0,5,0,0,0,0,4,4,1,1,1,0,27,12,0,0,1,0,mccab001,koeht001,,mccab001,koeht001,,43,May 18,@,MIA,"W,1-0",9,3,0,0,0,2,5,0,0,3.35,31,99,68,1,1,0,0,29,0,0,0,0,0,0,0,1,Fieldin Culbreth,B.McCarthy (5-84-W)
20130519,ARI,NL,44,MIA,NL,44,1,2,51,MIA02,20206,1,00000200x,30,6,1,0,0,1,0,1,1,3,0,11,0,1,0,0,7,3,2,2,1,0,24,9,0,0,0,0,29,5,3,0,0,2,0,0,0,1,0,8,0,0,0,0,4,3,1,1,0,0,27,9,0,0,1,0,nolar001,milew001,dunnm002,milew001,nolar001,,44,May 19,@,MIA,"L,1-2",8,5,2,2,0,1,8,0,0,3.33,30,117,80,0,0,0,0,29,3,0,0,0,0,0,0,3,Brian O'Nora,"W.Miley (5-59-L), B.Ziegler (3), J.Collmenter (5)"
20130520,ARI,NL,45,COL,NL,45,5,1,54,DEN02,23053,12101000,10,41,16,2,1,0,5,2,0,0,1,0,2,0,0,0,0,12,1,1,1,0,0,27,13,1,0,1,0,30,3,2,0,0,1,0,0,0,1,0,10,0,0,0,0,3,3,5,5,2,0,27,12,0,0,0,0,corbp001,garlj001,,corbp001,garlj001,,45,May 20,@,COL,"W,5-1",9,3,1,1,0,1,10,0,0,3.28,31,97,74,1,1,0,0,30,2,0,0,0,0,1,0,1,Angel Hernandez,P.Corbin (5-86-W)
20130521,ARI,NL,46,COL,NL,46,4,5,58,DEN02,27096,4000,211000001,36,5,2,0,0,4,0,0,0,5,0,6,0,0,1,0,7,5,4,4,0,0,28,9,1,0,0,0,38,10,4,0,1,5,1,0,1,1,1,9,0,0,0,0,8,6,3,3,0,0,30,11,2,0,1,0,lopew001,reynm002,,kenni001,chacj001,,46,May 21,@,COL,"L,4-5",9.1,10,5,4,1,1,9,1,1,3.29,41,152,100,0,0,0,0,38,4,0,1,1,0,1,0,5,Adrian Johnson,"I.Kennedy (5-50), T.Sipp (7), B.Ziegler (1), D.Hernandez (5), M.Reynolds (5-L)"
20130522,ARI,NL,47,COL,NL,47,1,4,51,DEN02,31763,100000,20200000x,33,8,2,0,0,1,0,0,0,2,0,6,0,0,2,0,7,3,4,4,1,0,24,9,0,0,0,0,31,7,3,1,1,3,0,0,0,0,0,5,1,0,0,0,3,4,1,1,0,0,27,14,0,0,2,0,delaj001,cahit001,brotr001,cahit001,delaj001,,47,May 22,@,COL,"L,1-4",8,7,4,4,0,0,5,1,0,3.32,31,117,75,0,0,1,0,31,3,1,0,0,0,0,0,3,Dana DeMuth,"T.Cahill (4-43-L), T.Sipp (0), W.Harris (4)"
20130524,SDN,NL,47,ARI,NL,48,2,5,51,PHO01,24043,10000010,00000050x,33,8,2,0,1,2,1,0,0,3,0,3,0,0,1,0,8,4,5,5,0,0,24,9,0,0,0,0,31,8,4,0,0,5,0,0,0,3,0,2,0,1,0,0,5,3,2,2,0,0,27,11,0,0,1,0,mccab001,stule002,bellh001,stule002,mccab001,,48,May 24,1,SDP,"W,5-2",9,8,2,2,0,3,3,1,0,3.29,37,139,94,0,0,0,0,33,2,0,0,1,0,0,1,3,Paul Emmel,"B.McCarthy (5-63-W), D.Hernandez (2), H.Bell (8-Sv)"
20130525,SDN,NL,48,ARI,NL,49,10,4,54,PHO01,26628,2520001,202000000,39,12,3,0,1,9,1,0,1,3,1,3,1,0,0,0,7,4,4,4,0,0,27,6,0,0,2,0,36,12,0,0,1,4,0,1,0,1,0,8,0,0,2,0,7,6,8,8,0,0,27,11,2,0,0,0,casha001,milew001,,casha001,milew001,,49,May 25,1,SDP,"L,4-10",9,12,10,8,2,3,3,1,1,3.38,44,168,103,4,3,1,0,39,3,0,1,1,0,1,0,6,Mike Muchlinski,"W.Miley (5-19-L), T.Sipp (2), J.Collmenter (5), W.Harris (2), M.Reynolds (3), B.Ziegler (3)"
20130526,SDN,NL,49,ARI,NL,50,5,6,51,PHO01,27639,100120010,22001010x,34,9,3,0,1,5,1,0,0,2,0,6,0,0,1,0,5,4,6,6,0,0,24,8,0,0,1,0,30,11,5,0,1,6,1,1,1,5,1,8,0,1,1,0,8,4,4,4,0,0,27,8,1,0,1,0,corbp001,laynt001,bellh001,marqj001,corbp001,,50,May 26,1,SDP,"W,6-5",9,9,5,4,1,2,6,1,0,3.39,37,138,90,2,0,0,0,34,3,0,0,1,0,0,1,4,Bruce Dreckman,"P.Corbin (5-47-W), B.Ziegler (0-H), M.Reynolds (0-H), H.Bell (1-Sv)"
20130527,TEX,AL,51,ARI,NL,51,3,5,51,PHO01,30638,3,12001001x,36,9,3,0,0,3,0,0,0,5,1,15,0,0,0,0,11,3,4,4,0,0,24,15,1,0,2,0,34,12,2,0,1,5,0,0,0,3,0,2,0,0,2,0,8,5,3,3,1,0,27,6,0,0,0,0,skagt001,perem004,bellh001,perem004,skagt001,,51,1,1,TEX,"W,5-3",9,9,3,3,0,5,15,0,0,3.39,41,161,106,3,3,0,0,36,3,0,1,0,0,0,0,5,Gary Cederstrom,"T.Skaggs (99-72-W), W.Harris (1), D.Hernandez (2), T.Sipp (1), H.Bell (0-Sv)"
20130527,TEX,AL,52,ARI,NL,52,4,5,52,PHO01,23622,10102000,200000021,32,8,1,0,0,3,1,1,0,3,0,4,0,0,1,0,6,4,5,5,0,0,25,5,0,0,0,0,33,9,1,2,1,5,0,1,0,1,1,15,1,0,0,0,5,3,3,3,1,0,27,19,2,0,1,0,ziegb001,frasj002,,darvy001,cahit001,,52,1,1,TEX,"W,5-4",9,8,4,3,1,3,4,0,0,3.38,37,112,71,1,0,0,0,32,1,0,0,1,1,0,1,3,Vic Carapazza,"T.Cahill (4-56), M.Reynolds (0), B.Ziegler (0-W)"
20130530,ARI,NL,53,TEX,AL,53,5,9,51,ARL02,30896,3200,02412000x,40,14,1,0,0,4,0,0,0,0,0,6,1,0,1,0,8,5,9,9,1,0,24,8,0,0,0,0,39,15,3,0,2,9,0,0,1,2,0,4,1,0,0,0,9,4,4,4,1,0,27,13,1,0,1,0,grimj002,mccab001,,mccab001,grimj002,,53,May 30,@,TEX,"L,5-9",8,15,9,9,0,2,4,2,1,3.49,42,158,105,1,0,1,0,39,3,0,0,0,0,0,0,5,Chris Conroy,"B.McCarthy (5-16-L), J.Collmenter (4), W.Harris (2), T.Sipp (2), M.Reynolds (2)"
20130531,ARI,NL,54,CHN,NL,53,2,7,51,CHI11,24645,2000,20500000x,32,7,2,0,0,2,0,1,0,0,0,5,0,0,1,0,4,2,7,7,0,0,24,12,0,0,1,0,30,7,1,0,3,7,0,0,1,2,1,8,0,0,1,0,2,3,2,2,0,0,27,8,0,0,1,0,garzm001,milew001,,milew001,garzm001,,54,May 31,@,CHC,"L,2-7",8,7,7,7,0,2,8,3,1,3.56,33,120,78,0,0,0,0,30,1,0,1,0,0,0,1,2,Rob Drake,"W.Miley (5-40-L), B.Ziegler (3)"
20130601,ARI,NL,55,CHN,NL,54,12,4,54,CHI11,31465,100000344,300000100,42,17,4,0,2,12,1,1,0,8,0,12,0,0,0,0,13,3,4,4,0,0,27,5,0,0,0,0,29,3,2,0,1,4,0,1,1,1,0,9,0,0,0,0,1,6,12,12,0,0,27,6,0,0,0,0,kenni001,marmc001,,kenni001,samaj001,,55,Jun 1,@,CHC,"W,12-4",9,3,4,4,0,1,9,1,1,3.57,32,117,80,0,0,0,0,29,2,0,0,0,1,0,0,3,Joe West,"I.Kennedy (10-61-W), D.Hernandez (4), M.Reynolds (1)"
20130602,ARI,NL,56,CHN,NL,55,8,4,54,CHI11,29667,30013010,100120000,40,13,1,0,0,7,0,0,0,7,1,9,3,1,0,0,12,4,4,4,0,0,27,8,1,0,2,0,31,6,2,0,1,4,0,0,2,4,0,8,0,0,2,0,6,5,6,6,4,0,27,13,1,0,0,0,corbp001,jacke001,,corbp001,jacke001,,56,Jun 2,@,CHC,"W,8-4",9,6,4,4,0,4,8,1,2,3.58,37,154,101,0,0,0,0,31,2,0,0,0,0,0,2,4,Toby Basner,"P.Corbin (6-47-W), B.Ziegler (1-H), D.Hernandez (0), H.Bell (5)"
20130603,ARI,NL,57,SLN,NL,57,1,7,51,STL10,38042,1000,10211200x,33,7,2,0,0,1,0,0,0,1,0,7,0,1,0,0,6,3,7,7,1,0,24,13,0,0,2,0,36,14,2,0,2,7,0,0,0,3,0,3,0,0,2,0,8,3,1,1,0,0,27,6,0,0,0,0,lynnl001,cahit001,,cahit001,lynnl001,,57,Jun 3,@,STL,"L,1-7",8,14,7,7,0,3,3,2,0,3.64,39,139,89,0,0,0,0,36,2,0,0,0,0,0,2,3,Jordan Baker,"T.Cahill (6-26-L), R.Delgado (99), W.Harris (3)"
20130604,ARI,NL,58,SLN,NL,58,7,6,84,STL10,39222,1.032E+12,1.00211E+13,55,14,4,0,1,7,0,0,0,4,0,14,0,0,1,0,10,8,6,6,2,0,42,12,0,0,0,0,55,14,2,1,2,6,0,1,3,3,1,13,1,0,0,0,14,6,7,7,0,0,42,10,0,0,1,0,collj001,martv002,bellh001,skagt001,wachm001,,58,Jun 4,@,STL,"W,7-6",14,14,6,6,0,3,13,2,3,3.65,62,240,153,6,1,1,0,55,2,1,1,0,1,0,0,8,Dana DeMuth,"T.Skaggs (7-41), B.Ziegler (1-H), M.Reynolds (2-BSv), D.Hernandez (1), T.Sipp (4), W.Harris (0), J.Collmenter (4-W), H.Bell (1-Sv)"
20130605,ARI,NL,59,SLN,NL,59,10,3,54,STL10,40792,10001530,100200,38,11,2,0,1,9,0,0,3,2,0,8,0,0,1,0,6,4,3,3,0,0,27,12,1,0,2,0,37,12,1,0,0,3,0,0,0,1,0,5,0,0,2,0,8,3,9,9,0,0,27,11,1,0,1,0,milew001,kellj001,,milew001,kellj001,,59,Jun 5,@,STL,"W,10-3",9,12,3,3,0,1,5,0,0,3.64,38,116,79,1,0,0,0,37,1,0,0,0,0,1,2,4,Paul Nauert,"W.Miley (4-42-W), B.Ziegler (0), W.Harris (0), T.Sipp (0)"
20130606,ARI,NL,60,SLN,NL,60,8,12,51,STL10,43798,200000303,20082000x,37,13,2,0,0,8,0,1,0,3,0,14,0,0,1,0,6,4,12,12,0,0,24,12,0,0,1,0,40,17,3,0,5,12,0,0,0,4,0,6,0,0,1,0,8,5,8,8,0,0,27,7,0,0,2,0,mills001,kenni001,mujie001,kenni001,mills001,,60,Jun 6,@,STL,"L,8-12",8,17,12,12,0,4,6,5,0,3.78,44,162,98,0,0,0,0,40,3,0,0,0,0,0,1,4,Angel Hernandez,"I.Kennedy (4--2-L), M.Reynolds (1), T.Sipp (0), H.Bell (1)"
20130607,SFN,NL,60,ARI,NL,61,1,3,51,PHO01,37542,100,00000003x,35,8,2,0,0,1,0,0,0,0,0,5,0,0,0,0,7,2,3,3,0,0,24,10,0,0,2,0,27,5,1,0,1,3,0,0,0,4,0,5,0,0,2,0,4,3,1,1,1,0,27,8,0,0,0,0,ziegb001,affej001,bellh001,cainm001,corbp001,,61,Jun 7,1,SFG,"W,3-1",9,8,1,1,0,0,5,0,0,3.74,35,122,89,1,0,0,0,35,2,0,0,0,0,0,0,3,Alan Porter,"P.Corbin (4-64), B.Ziegler (1-W), H.Bell (0-Sv)"
20130608,SFN,NL,61,ARI,NL,62,10,5,54,PHO01,44574,20601100,4001,39,15,4,0,2,9,1,1,1,4,0,8,2,0,1,0,9,5,4,4,1,0,27,12,0,1,0,0,32,8,3,0,0,4,1,1,0,4,0,9,0,0,0,0,6,5,10,10,1,0,27,11,1,0,1,0,bumgm001,cahit001,,bumgm001,cahit001,,62,Jun 8,1,SFG,"L,5-10",9,15,10,10,0,4,8,2,1,3.84,46,175,111,0,0,2,0,39,4,0,0,1,1,0,1,5,Greg Gibson,"T.Cahill (4-13-L), J.Collmenter (3), W.Harris (2), D.Hernandez (3), T.Sipp (1)"
20130609,SFN,NL,62,ARI,NL,63,6,2,54,PHO01,38222,201110010,200000,37,12,1,1,2,6,0,1,0,4,2,5,0,0,2,0,9,5,2,2,0,1,27,5,1,0,0,0,33,6,1,0,0,1,1,0,0,1,1,10,0,0,0,0,6,4,6,6,0,0,27,13,2,0,2,0,gaudc001,skagt001,,gaudc001,skagt001,,63,Jun 9,1,SFG,"L,2-6",9,12,6,6,0,4,5,2,0,3.87,42,152,98,1,0,0,0,37,1,1,2,0,1,1,2,4,Hunter Wendelstedt,"T.Skaggs (4-32-L), B.Ziegler (1), M.Reynolds (2), W.Harris (0)"
20130610,ARI,NL,64,LAN,NL,63,5,4,54,LOS03,38275,10000004,100110001,37,11,3,0,0,5,0,0,0,3,0,7,0,0,1,0,8,4,4,4,0,0,27,15,1,0,4,0,36,14,2,0,2,4,1,0,0,2,1,6,0,0,4,0,8,4,5,5,1,0,27,10,0,0,1,0,sippt001,leagb001,bellh001,milew001,kersc001,,64,Jun 10,@,LAD,"W,5-4",9,14,4,4,0,2,6,2,0,3.87,39,138,88,2,0,0,0,36,2,0,1,1,0,1,4,4,Larry Vanover,"W.Miley (4-44), C.Brewer (99), T.Sipp (1-W), H.Bell (2-Sv)"
20130611,ARI,NL,65,LAN,NL,64,3,5,51,LOS03,42844,20010,00000203x,29,4,1,0,1,3,0,0,2,3,0,8,0,0,2,0,4,4,5,5,0,0,24,4,0,0,0,0,29,5,1,0,1,5,0,0,3,5,0,7,0,0,0,0,8,4,3,3,0,0,27,9,0,0,2,0,guerm001,hernd002,jansk001,kenni001,greiz001,,65,Jun 11,@,LAD,"L,3-5",8,5,5,5,0,5,7,1,3,3.9,37,132,81,2,0,0,0,29,1,0,0,0,0,0,0,4,Clint Fagan,"I.Kennedy (4-61), B.Ziegler (1), D.Hernandez (2-BL), J.Paterson (99)"
20130612,ARI,NL,66,LAN,NL,65,8,6,72,LOS03,41927,300100004,40000002,51,20,3,0,0,7,0,0,0,7,1,8,0,0,4,0,14,7,6,6,0,0,36,17,0,1,1,0,45,12,2,1,1,6,1,0,0,3,0,7,1,1,1,0,7,7,8,8,0,0,36,17,0,0,4,0,collj001,belir001,,corbp001,ryu-h001,,66,Jun 12,@,LAD,"W,8-6",12,12,6,6,0,3,7,1,0,3.91,49,166,107,0,0,1,1,45,2,1,0,1,0,0,1,7,Brian Gorman,"P.Corbin (4-37), W.Harris (2), T.Sipp (1), B.Ziegler (0), D.Hernandez (0), J.Collmenter (3-W), H.Bell (1)"
20130614,ARI,NL,67,SDN,NL,67,1,2,51,SAN02,23364,100000000,00000200x,29,2,1,0,0,1,0,1,0,1,0,3,0,0,0,0,3,3,2,2,0,0,24,6,1,0,0,0,29,5,0,0,0,2,0,0,1,3,1,12,0,0,0,0,7,1,1,1,0,0,27,11,1,0,0,0,stule002,cahit001,,cahit001,stule002,,67,Jun 14,@,SDP,"L,1-2",8,5,2,2,0,3,12,0,1,3.89,33,140,87,3,0,0,0,29,0,0,1,0,0,0,0,3,Bill Miller,"T.Cahill (5-58-L), W.Harris (1), B.Ziegler (1)"
20130615,ARI,NL,68,SDN,NL,68,4,6,51,SAN02,29756,200100001,00050100x,34,7,1,0,1,4,0,0,0,4,0,6,0,0,0,0,7,2,1,1,0,0,24,10,1,0,1,0,30,7,0,0,2,6,0,1,0,2,0,7,1,0,1,0,3,4,4,4,1,0,27,9,0,0,0,0,marqj001,milew001,streh001,milew001,marqj001,,68,Jun 15,@,SDP,"L,4-6",8,7,6,1,5,2,7,2,0,3.85,33,119,75,0,0,1,0,30,0,0,0,0,1,1,1,2,Todd Tichenor,"W.Miley (4-49-L), C.Brewer (4)"
20130616,ARI,NL,69,SDN,NL,69,1,4,51,SAN02,27943,1000000,00100003x,31,8,3,0,0,1,1,0,0,0,0,1,1,1,2,0,4,3,4,4,0,0,24,7,1,0,0,0,30,6,0,0,2,4,0,0,0,2,0,7,0,1,0,0,4,2,1,1,0,0,27,18,0,0,2,0,richc002,hernd002,streh001,kenni001,richc002,,69,Jun 16,@,SDP,"L,1-4",8,6,4,4,0,2,7,2,0,3.86,32,130,88,2,0,0,1,30,0,0,0,0,0,1,0,3,Dale Scott,"I.Kennedy (4-65), B.Ziegler (1), D.Hernandez (3-L)"
20130617,MIA,NL,69,ARI,NL,70,3,2,54,PHO01,19354,2001,1010000,31,3,0,0,2,3,0,0,0,1,0,8,0,0,0,0,2,5,2,2,1,0,27,6,0,0,0,0,34,7,0,0,1,2,0,0,0,4,0,9,1,0,0,0,9,2,3,3,0,0,27,11,1,0,0,0,dunnm002,bellh001,cishs001,turnj002,corbp001,,70,Jun 17,1,MIA,"L,2-3",9,3,3,3,0,1,8,2,0,3.85,32,123,82,0,0,0,0,31,0,0,0,0,0,1,0,2,Tim McClelland,"P.Corbin (4-76), H.Bell (4-L)"
20130618,MIA,NL,70,ARI,NL,71,2,3,51,PHO01,21067,200000,200001,33,8,1,1,0,2,0,0,0,0,0,7,0,0,1,0,4,3,3,3,0,0,24,8,0,0,0,0,28,5,1,0,2,3,1,0,0,1,0,4,0,0,0,0,3,3,2,2,0,0,27,13,0,0,1,0,hernd002,qualc001,,eovan001,delgr001,,71,Jun 18,1,MIA,"W,3-2",9,8,2,2,0,0,7,0,0,3.82,33,118,81,0,0,0,0,33,1,1,0,0,0,0,1,3,Mike Muchlinski,"R.Delgado (14-59), B.Ziegler (1), D.Hernandez (1-W)"
20130619,MIA,NL,71,ARI,NL,72,1,3,51,PHO01,26867,1,00000003x,31,5,0,0,1,1,0,0,0,2,0,8,0,0,1,0,5,2,3,3,0,0,24,11,0,0,0,0,27,4,0,0,1,3,0,0,0,2,0,4,0,1,0,0,2,4,1,1,0,0,27,10,0,0,1,0,hernd002,fernj003,bellh001,fernj003,cahit001,,72,Jun 19,1,MIA,"W,3-1",9,5,1,1,0,2,8,1,0,3.78,33,139,88,0,0,0,0,31,0,0,0,0,0,0,1,4,Marty Foster,"T.Cahill (4-51), J.Collmenter (6), D.Hernandez (0-W), H.Bell (1-Sv)"
20130621,CIN,NL,75,ARI,NL,73,5,11,51,PHO01,27819,120101,12004400x,35,9,1,0,2,5,0,0,2,4,0,10,0,0,1,0,9,5,11,11,2,0,24,9,1,0,1,0,36,15,2,0,3,10,0,2,0,4,0,7,0,0,1,0,7,5,5,5,1,0,27,14,1,0,2,0,harrw002,cuetj001,,cuetj001,milew001,,73,Jun 21,1,CIN,"W,11-5",9,9,5,5,0,4,10,2,2,3.8,41,172,104,2,0,0,0,35,1,0,0,0,0,1,1,5,Jim Reynolds,"W.Miley (5-43), W.Harris (6-W), Z.Spruill (99), T.Sipp (8), J.Paterson (9)"
20130622,CIN,NL,76,ARI,NL,74,3,4,51,PHO01,30567,10000002,2002,30,4,0,1,2,3,0,0,0,6,0,5,0,1,1,0,6,2,4,4,1,0,24,12,0,0,0,0,30,6,2,0,1,4,0,0,0,3,1,1,0,0,0,0,5,3,3,3,0,0,27,17,1,0,1,0,ziegb001,chapa001,,leakm001,corbp001,,74,Jun 22,1,CIN,"W,4-3",9,4,3,3,0,6,5,2,0,3.79,36,134,79,0,0,0,1,30,0,1,0,0,0,0,1,3,Paul Schrieber,"P.Corbin (4-73), H.Bell (2-BSv), B.Ziegler (3-W)"
20130623,CIN,NL,77,ARI,NL,75,4,2,54,PHO01,30723,310000000,11,32,8,4,0,2,4,1,1,0,3,0,11,0,0,1,0,6,3,2,2,1,0,27,9,1,0,1,0,35,8,1,0,0,2,0,0,1,2,0,13,0,0,1,0,9,5,3,3,0,0,27,8,1,0,2,0,latom001,delgr001,chapa001,latom001,delgr001,,75,Jun 23,1,CIN,"L,2-4",9,8,4,3,1,3,11,2,0,3.78,37,157,101,1,0,0,0,32,4,0,0,1,1,1,1,5,Kerwin Danley,"R.Delgado (4-44-L), T.Sipp (1), Z.Spruill (1), W.Harris (1), D.Hernandez (3)"
20130625,ARI,NL,76,WAS,NL,76,5,7,51,WAS11,30287,1211,00501001x,40,14,2,0,1,4,0,0,0,2,0,5,0,0,1,0,10,5,6,6,2,0,24,11,1,0,0,0,33,11,2,0,1,6,1,1,0,3,0,7,0,0,0,0,7,4,4,4,0,0,27,13,1,0,1,0,gonzg003,cahit001,sorir001,cahit001,gonzg003,,76,Jun 25,@,WSN,"L,5-7",8,11,7,6,1,3,7,1,0,3.81,38,141,94,2,0,0,0,33,2,0,0,1,1,1,0,5,Mike Estabrook,"T.Cahill (5-30-L), Z.Spruill (1), W.Harris (1), T.Sipp (1), B.Ziegler (2)"
20130626,ARI,NL,77,WAS,NL,77,2,3,51,WAS11,31172,200000000,10011000x,30,4,1,0,0,2,0,0,1,3,1,5,0,0,1,0,5,2,2,2,0,0,24,8,0,1,1,0,31,8,3,0,1,2,0,0,0,2,1,5,0,0,1,0,6,3,2,2,0,0,27,8,0,0,1,0,zimmj003,milew001,sorir001,milew001,zimmj003,,77,Jun 26,@,WSN,"L,2-3",8,8,3,2,1,2,5,1,0,3.79,33,122,80,0,0,0,0,31,3,0,1,0,0,0,1,2,Greg Gibson,"W.Miley (4-56-L), J.Collmenter (6)"
20130627,ARI,NL,78,WAS,NL,78,3,2,66,WAS11,32948,200001,20000000,39,10,1,0,1,3,2,0,0,4,0,9,1,0,1,0,9,5,2,2,0,0,33,15,0,0,0,0,39,8,1,0,1,2,2,0,0,2,0,11,1,0,0,0,8,5,3,3,0,0,33,10,0,0,1,0,collj001,stamc001,bellh001,corbp001,stras001,,78,Jun 27,@,WSN,"W,3-2",11,8,2,2,0,2,11,1,0,3.76,43,173,117,0,0,1,0,39,1,0,0,2,0,0,0,5,Hunter Wendelstedt,"P.Corbin (4-63), B.Ziegler (1), D.Hernandez (3), J.Collmenter (0-W), H.Bell (4-Sv)"
20130628,ARI,NL,79,ATL,NL,80,0,3,51,ATL02,48282,0,10001001x,27,4,1,0,0,0,1,0,0,3,0,11,0,1,2,0,4,4,3,3,0,0,24,7,0,0,2,0,33,11,3,1,1,3,0,0,0,5,2,5,0,0,2,0,11,4,0,0,0,0,27,13,0,0,2,0,tehej001,delgr001,kimbc001,delgr001,tehej001,,79,Jun 28,@,ATL,"L,0-3",8,11,3,3,0,5,5,1,0,3.76,38,143,83,1,0,0,0,33,3,1,2,0,0,0,2,4,Adrian Johnson,"R.Delgado (4-48-L), W.Harris (2), T.Sipp (2), Z.Spruill (2)"
20130629,ARI,NL,80,ATL,NL,81,5,11,51,ATL02,39180,202010,00202007x,36,10,1,0,2,5,1,0,0,4,1,5,1,0,0,0,9,7,11,11,1,0,24,6,1,0,0,0,32,11,4,0,1,10,1,2,3,7,0,7,0,0,0,0,10,6,5,5,1,0,27,11,0,0,0,0,waldj001,hernd002,,kenni001,hudst001,,80,Jun 29,@,ATL,"L,5-11",8,11,11,11,0,7,7,1,3,3.85,45,184,98,6,5,0,0,32,4,0,0,1,2,0,0,7,Brian O'Nora,"I.Kennedy (12-37), W.Harris (0), B.Ziegler (1), H.Bell (1), D.Hernandez (1-BL), T.Sipp (0), J.Putz (52)"
20130630,ARI,NL,81,ATL,NL,82,2,6,51,ATL02,34574,100001000,01302000x,32,8,1,0,0,0,0,0,0,3,0,5,0,0,3,0,6,4,6,6,0,0,24,9,1,0,0,0,34,10,3,0,3,6,0,0,0,6,0,7,1,0,0,0,10,3,2,2,0,0,27,14,0,0,3,0,mahop002,cahit001,,cahit001,mahop002,,81,Jun 30,@,ATL,"L,2-6",8,10,6,6,0,6,7,3,0,3.88,40,169,98,0,0,1,0,34,3,0,0,0,0,0,0,4,Fieldin Culbreth,"T.Cahill (4-24-L), J.Collmenter (2), W.Harris (0), T.Sipp (0)"
