Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170518,NYA,AL,38,KCA,AL,40,1,5,51,KAN06,22803,1,02003000x,34,7,2,0,0,1,0,0,0,2,0,14,0,0,1,0,8,2,5,5,0,0,24,8,0,0,1,0,28,5,0,0,1,5,0,0,0,3,0,10,0,0,1,0,2,3,1,1,0,0,27,4,2,0,1,0,duffd001,montj004,,montj004,duffd001,,40,May 18,1,NYY,"W,5-1",9,7,1,1,0,2,14,0,0,4.16,36,141,94,0,0,0,0,34,2,0,0,0,0,1,1,3,Joe West,"D.Duffy (5-79-W), M.Minor (3), K.Herrera (3)"
20170519,KCA,AL,41,MIN,AL,38,3,4,58,MIN04,23553,120000000,1000021,40,11,0,0,1,3,0,0,0,1,0,4,1,0,1,0,8,7,4,4,1,0,28,5,0,0,0,0,36,10,1,0,2,4,0,1,0,5,0,6,0,0,0,0,10,5,3,3,0,0,30,12,1,0,2,0,kintb001,albua001,,karnn001,santh001,,41,May 19,@,MIN,"L,3-4",9.1,10,4,4,0,5,6,2,0,4.16,42,162,97,2,1,0,0,36,1,0,0,0,1,0,0,7,Adam Hamari,"N.Karns (5-56), M.Strahm (4-H), M.Minor (0-H), J.Soria (4-H), K.Herrera (0-BSv), A.Alburquerque (1-L), T.Wood (1)"
20170521,KCA,AL,42,MIN,AL,39,6,4,54,MIN04,0,20300010,20200,36,11,0,0,4,6,0,0,0,6,1,7,1,2,0,0,9,6,4,4,1,0,27,6,1,0,1,0,35,9,2,0,0,4,0,0,0,6,0,11,0,0,0,0,10,3,6,6,2,0,27,7,0,0,1,0,minom001,hughp001,herrk001,junij001,hughp001,,42,1,@,MIN,"W,6-4",9,9,4,4,0,6,11,0,0,4.15,41,174,111,3,1,0,0,35,2,0,0,0,0,0,0,6,Bill Miller,"J.Junis (11-47), M.Minor (1-W), P.Moylan (3-H), M.Strahm (1-H), J.Soria (1-H), K.Herrera (1-Sv)"
20170521,KCA,AL,43,MIN,AL,40,4,8,51,MIN04,27852,200100010,41020010x,32,7,1,0,3,4,0,0,0,2,0,5,0,0,2,0,3,3,8,8,0,0,24,4,0,0,1,0,34,11,2,0,3,8,0,0,0,6,0,6,1,0,1,0,8,3,4,4,0,0,27,15,1,0,2,0,mejia001,kenni001,,kenni001,mejia001,,43,1,@,MIN,"L,4-8",8,11,8,8,0,6,6,3,0,4.25,40,156,89,0,0,1,0,34,2,0,0,0,0,0,1,3,Ryan Blakney,"I.Kennedy (16-28-L), C.Young (6), T.Wood (1)"
20170522,KCA,AL,44,NYA,AL,42,2,4,51,NYC21,35005,2000000,00120010x,34,7,2,0,1,2,0,0,0,1,0,7,0,0,0,0,6,2,4,4,0,0,24,5,1,0,1,0,29,6,1,0,3,4,0,0,0,3,0,8,0,1,0,0,4,4,2,2,2,0,27,14,0,0,0,0,pinem001,vargj001,betad001,vargj001,pinem001,,44,May 22,@,NYY,"L,2-4",8,6,4,4,0,3,8,3,0,4.26,32,123,77,0,0,0,1,29,1,0,0,0,0,1,0,2,Mike Estabrook,"J.Vargas (4-55-L), S.Maness (4)"
20170523,KCA,AL,45,NYA,AL,43,6,2,54,NYC21,35931,330,110000,33,6,0,0,4,6,0,0,1,1,0,8,0,0,0,0,2,3,2,2,0,0,27,6,0,0,2,0,33,8,1,0,2,2,0,0,0,4,0,8,0,0,2,0,8,5,6,6,1,0,27,5,0,0,0,0,duffd001,warra001,,duffd001,montj004,,45,May 23,@,NYY,"W,6-2",9,8,2,2,0,4,8,2,0,4.21,37,133,88,0,0,0,0,33,1,0,0,0,0,0,2,3,Dan Bellino,"D.Duffy (4-61-W), J.Soria (1), M.Minor (1)"
20170524,KCA,AL,46,NYA,AL,44,0,3,51,NYC21,34610,0,00100110x,30,4,1,0,0,0,0,0,0,1,0,10,0,0,1,0,4,3,3,3,0,0,24,5,1,0,0,0,30,7,2,0,1,3,0,1,0,2,0,8,1,0,0,0,6,2,0,0,0,0,27,7,0,0,1,0,sevel001,hammj002,betad001,hammj002,sevel001,,46,May 24,@,NYY,"L,0-3",8,7,3,3,0,2,8,1,0,4.19,33,122,82,2,1,1,0,30,2,0,0,0,1,0,0,3,Jerry Layne,"J.Hammel (7-53-L), M.Strahm (2), P.Moylan (2)"
20170526,KCA,AL,47,CLE,AL,46,6,4,54,CLE08,29603,310020,13000000,37,11,4,0,2,6,0,0,1,1,0,8,1,0,2,0,6,4,4,4,1,0,27,8,1,0,1,0,33,6,0,0,1,4,0,0,0,3,0,9,0,0,1,0,5,5,5,5,0,0,27,8,1,1,2,0,minom001,shawb001,herrk001,kenni001,clevm001,,47,May 26,@,CLE,"W,6-4",9,6,4,4,0,3,9,1,0,4.19,36,152,90,0,0,0,0,33,0,0,0,0,0,1,1,4,David Rackley,"I.Kennedy (4-47), M.Minor (2-W), J.Soria (2-H), K.Herrera (4-Sv)"
20170527,KCA,AL,48,CLE,AL,47,5,2,54,CLE08,30920,100003001,101000000,34,10,2,0,1,5,0,1,0,6,1,10,0,0,2,0,9,5,2,2,1,0,27,11,0,0,2,0,35,10,1,0,1,2,0,0,0,4,0,7,0,0,2,0,10,5,4,4,1,0,27,11,1,0,3,0,vargj001,salad001,herrk001,vargj001,salad001,,48,May 27,@,CLE,"W,5-2",9,10,2,2,0,4,7,1,0,4.14,39,144,90,3,0,0,0,35,1,0,0,0,0,0,2,5,Bill Welke,"J.Vargas (4-43-W), M.Strahm (2-H), P.Moylan (2-H), J.Soria (0-H), K.Herrera (0-Sv)"
20170528,KCA,AL,49,CLE,AL,48,1,10,51,CLE08,23136,10000,00213310x,32,6,2,0,1,1,0,0,0,0,0,3,1,0,0,0,4,4,10,10,1,0,24,7,0,0,1,0,38,18,4,0,1,10,1,2,0,4,0,5,2,0,1,0,11,1,1,1,0,0,27,10,0,0,1,0,tomlj001,duffd001,,duffd001,tomlj001,,49,May 28,@,CLE,"L,1-10",8,18,10,10,0,4,5,1,0,4.27,45,180,121,2,2,2,0,38,4,0,0,1,2,0,1,4,Alfonso Marquez,"D.Duffy (4-19-L), S.Maness (5), M.Almonte (99), T.Wood (6)"
20170529,DET,AL,51,KCA,AL,50,10,7,54,KAN06,28419,60040,1202200,37,12,2,0,1,9,0,0,0,6,0,6,0,0,2,0,6,6,7,7,0,0,27,9,1,0,1,0,34,9,1,1,2,7,0,1,1,5,0,5,0,1,1,0,7,7,10,10,2,0,27,9,0,0,2,0,rodrf003,sorij001,wilsj004,norrd002,hammj002,,50,May 29,1,DET,"L,7-10",9,12,10,10,0,6,6,1,0,4.39,43,155,88,7,5,0,0,37,2,0,0,0,0,0,2,7,Clint Fagan,"J.Hammel (4-37), M.Minor (2), S.Maness (0), P.Moylan (1), J.Soria (1-BL), M.Strahm (1), K.McCarthy (99)"
20170530,DET,AL,52,KCA,AL,51,0,1,51,KAN06,21864,0,00000100x,29,3,0,0,0,0,0,0,0,1,0,10,0,1,0,0,3,2,1,1,0,0,24,13,0,0,1,0,30,7,2,0,0,1,0,0,0,1,0,6,1,0,1,0,6,4,0,0,0,0,27,8,0,0,0,0,skoge001,verlj001,herrk001,verlj001,skoge001,,51,May 30,1,DET,"W,1-0",9,3,0,0,0,1,10,0,0,4.3,30,118,84,0,0,0,1,29,0,0,0,0,0,0,0,4,Tim Timmons,"E.Skoglund (99-73-W), P.Moylan (0-H), M.Minor (0-H), K.Herrera (2-Sv)"
20170531,DET,AL,53,KCA,AL,52,6,5,54,KAN06,24347,14100000,300100010,36,10,5,0,2,6,0,0,0,4,0,6,2,0,2,0,7,5,5,5,1,0,27,11,0,0,0,0,37,11,2,0,0,4,0,0,0,1,0,5,0,1,0,0,6,4,6,6,0,0,27,8,1,0,2,0,saupw001,kenni001,wilsj004,boydm001,kenni001,,52,May 31,1,DET,"L,5-6",9,10,6,6,0,4,6,2,0,4.33,40,149,93,0,0,2,0,36,5,0,0,0,0,1,2,4,Will Little,"I.Kennedy (4-32-L), S.Maness (1), C.Young (9), M.Strahm (1)"
20170602,CLE,AL,53,KCA,AL,53,0,4,51,KAN06,33408,0,00000112x,30,7,1,0,0,0,0,0,0,1,0,3,1,0,4,0,4,2,4,4,1,0,24,5,0,0,0,0,33,9,3,0,1,4,0,0,0,0,0,5,0,0,0,0,5,1,0,0,0,0,27,17,0,0,4,0,vargj001,tomlj001,,tomlj001,vargj001,,53,Jun 2,1,CLE,"W,4-0",9,7,0,0,0,1,3,0,0,4.25,31,103,69,1,1,1,0,30,1,0,0,0,0,0,4,1,Tom Woodring,J.Vargas (5-75-W)
20170603,CLE,AL,54,KCA,AL,54,5,12,51,KAN06,26497,30000020,00006051x,36,9,3,0,2,5,0,0,0,0,0,9,1,0,0,0,4,5,8,8,2,0,24,6,3,0,2,0,39,13,3,0,1,10,0,0,0,3,0,6,0,0,2,0,6,4,5,5,0,0,27,4,0,0,0,0,hammj002,carrc003,,carrc003,hammj002,,54,Jun 3,1,CLE,"W,12-5",9,9,5,5,0,0,9,2,0,4.26,36,140,92,1,0,1,0,36,3,0,0,0,0,0,0,4,Ed Hickox,"J.Hammel (4-59-W), M.Minor (3-H), J.Soria (4), K.McCarthy (4)"
20170604,CLE,AL,55,KCA,AL,55,8,0,54,KAN06,28185,40211000,0,32,9,4,0,1,7,0,1,0,8,0,4,0,0,1,0,6,6,0,0,0,0,27,10,0,0,2,0,32,7,0,0,0,0,0,0,0,2,0,7,0,0,2,0,7,5,7,7,0,0,27,17,1,0,1,0,oterd001,skoge001,,bauet001,skoge001,,55,Jun 4,1,CLE,"L,0-8",9,9,8,7,1,8,4,1,0,4.31,41,201,122,2,0,0,0,32,4,0,0,0,1,0,1,5,Jerry Meals,"E.Skoglund (4-32-L), T.Wood (6), S.Maness (3), C.Young (3), K.McCarthy (0)"
20170605,HOU,AL,58,KCA,AL,56,7,3,54,KAN06,21892,20200003,200100,35,10,4,0,2,7,0,0,0,3,0,7,0,2,0,0,4,5,3,3,1,0,27,5,1,0,0,0,37,10,4,0,1,3,0,0,0,1,0,11,1,0,0,0,8,5,6,6,0,0,27,13,1,0,1,0,fierm001,kenni001,,fierm001,kenni001,,56,Jun 5,1,HOU,"L,3-7",9,10,7,6,1,3,7,2,0,4.34,38,144,86,1,0,0,2,35,4,0,0,0,0,0,0,5,Jeff Nelson,"I.Kennedy (4-40-L), M.Strahm (4), P.Moylan (5), J.Soria (1), K.Herrera (5)"
20170606,HOU,AL,59,KCA,AL,57,7,9,53,KAN06,20974,3400000,1101042,40,13,3,0,1,6,0,1,0,3,0,6,2,0,0,0,10,5,9,9,0,0,26,7,1,0,1,0,39,14,6,0,2,9,0,0,0,2,0,9,0,0,1,1,7,4,4,4,1,0,27,10,1,0,0,0,minom001,gilek001,,pauld002,junij001,,57,Jun 6,1,HOU,"W,9-7",9,13,7,4,3,3,6,1,0,4.34,44,152,99,0,0,2,0,40,3,0,0,0,1,1,0,4,Laz Diaz,"J.Junis (15-21), K.McCarthy (1), T.Wood (1), M.Minor (2-W)"
20170607,HOU,AL,60,KCA,AL,58,5,7,51,KAN06,25628,10100030,02122000x,38,11,2,0,1,3,1,0,1,3,0,11,0,0,0,0,11,5,7,7,0,0,24,7,0,0,0,0,35,11,3,0,1,7,0,0,0,2,0,10,0,0,0,0,6,6,3,3,0,0,27,3,1,0,0,0,vargj001,diazd001,herrk001,diazd001,vargj001,,58,Jun 7,1,HOU,"W,7-5",9,11,5,3,2,3,11,1,1,4.32,43,156,98,5,2,0,0,38,2,0,0,1,0,1,0,6,Doug Eddings,"J.Vargas (4-51-W), M.Minor (0), P.Moylan (1), S.Alexander (30), J.Soria (1-H), K.Herrera (1-Sv)"
20170608,HOU,AL,61,KCA,AL,59,6,1,54,KAN06,32747,1005,100,35,9,2,1,1,5,0,1,0,2,0,8,0,0,0,0,5,3,1,1,1,0,27,16,0,0,1,0,29,3,0,1,0,1,0,0,0,2,0,10,0,0,1,0,3,4,6,6,0,1,27,5,0,0,0,0,harrw002,herrk001,,mccul002,hammj002,,59,Jun 8,1,HOU,"L,1-6",9,9,6,6,0,2,8,1,0,4.34,38,137,89,1,1,0,0,35,2,1,0,0,1,0,0,4,Cory Blaser,"J.Hammel (4-69), J.Soria (0), K.Herrera (0-L), P.Moylan (0)"
20170609,KCA,AL,60,SDN,NL,62,3,6,51,SAN02,23055,20001,11000013x,31,7,0,0,1,3,0,1,0,2,0,8,0,0,2,0,4,5,6,6,0,0,24,10,0,0,2,0,32,14,4,0,1,6,1,0,1,5,0,13,0,2,2,0,9,4,3,3,0,0,27,8,0,0,2,0,chacj001,stram001,maurb001,skoge001,chacj001,,60,Jun 9,@,SDP,"L,3-6",8,14,6,6,0,5,13,1,1,4.38,39,146,83,5,0,0,2,32,4,0,0,1,0,0,2,5,Dana DeMuth,"E.Skoglund (4-31), S.Alexander (1), M.Strahm (3-L), P.Moylan (0), C.Young (4)"
20170610,KCA,AL,61,SDN,NL,63,12,6,54,SAN02,26107,11190,100030110,38,14,2,0,5,11,0,1,2,3,0,9,0,0,3,0,5,6,6,6,0,0,27,5,0,0,1,0,36,10,1,0,1,6,0,0,0,4,0,9,0,0,1,0,7,7,11,11,0,0,27,12,2,0,3,0,woodt004,handb001,,kenni001,diazm004,,61,Jun 10,@,SDP,"W,12-6",9,10,6,6,0,4,9,1,0,4.41,40,173,116,4,0,0,0,36,1,0,0,0,0,0,1,6,Chris Guccione,"I.Kennedy (4-47), M.Minor (2), T.Wood (3-W), J.Soria (1), P.Moylan (0), K.Herrera (1)"
20170611,KCA,AL,62,SDN,NL,64,8,3,54,SAN02,25599,400120001,100110,35,7,0,0,4,8,0,0,0,1,0,9,0,0,0,0,1,2,3,3,0,0,27,8,0,0,0,0,33,6,0,0,3,3,0,0,0,2,0,9,0,0,0,0,5,4,8,8,2,0,27,5,2,0,0,0,junij001,lamed001,,junij001,lamed001,,62,Jun 11,@,SDP,"W,8-3",9,6,3,3,0,2,9,3,0,4.38,35,127,84,0,0,0,0,33,0,0,0,0,0,0,0,2,Carlos Torres,"J.Junis (4-58-W), S.Alexander (1)"
20170613,KCA,AL,63,SFN,NL,66,8,1,54,SFO03,41284,2006000,10000000,40,15,4,1,0,8,0,0,0,4,2,6,0,0,2,0,9,2,1,1,0,0,27,7,0,0,0,0,31,5,2,0,0,1,0,1,0,2,0,6,0,0,0,0,6,4,8,8,0,0,27,10,0,0,2,0,vargj001,blact002,,vargj001,blact002,,63,Jun 13,@,SFG,"W,8-1",9,5,1,1,0,2,6,0,0,4.33,34,119,76,0,0,0,0,31,2,0,0,0,1,0,0,2,Tim Timmons,"J.Vargas (5-68-W), T.Wood (2)"
20170614,KCA,AL,64,SFN,NL,67,7,2,54,SFO03,41144,13001020,100001,42,16,4,0,3,7,0,1,0,3,0,6,1,0,0,0,12,4,1,1,1,0,27,12,1,0,1,0,37,10,1,0,0,2,0,0,1,2,0,5,0,0,1,0,11,4,7,7,0,0,27,8,0,0,0,0,hammj002,cuetj001,,hammj002,cuetj001,,64,Jun 14,@,SFG,"W,7-2",9,10,2,1,1,2,5,0,1,4.28,40,137,93,2,0,0,0,37,1,0,0,0,0,1,1,4,Jeff Kellogg,"J.Hammel (5-57-W), P.Moylan (3-H), M.Minor (3), K.Herrera (3)"
20170615,KCA,AL,65,ANA,AL,70,7,2,54,ANA01,34884,21100300,100001000,42,15,5,0,2,6,0,0,0,3,0,6,0,0,0,0,11,4,1,1,0,0,27,11,1,0,1,0,32,6,0,0,0,2,0,0,0,1,0,4,0,0,1,0,4,3,7,7,0,0,27,8,1,0,0,0,stram001,nolar001,,stram001,nolar001,,65,Jun 15,@,LAA,"W,7-2",9,6,2,1,1,1,4,0,0,4.23,33,120,86,0,0,0,0,32,0,0,0,0,0,0,1,4,Fieldin Culbreth,"M.Strahm (5-61-W), S.Alexander (3-H), J.Soria (4), T.Wood (1)"
20170616,KCA,AL,66,ANA,AL,71,3,1,54,ANA01,34184,1010010,1000,36,10,2,0,2,3,0,0,0,0,0,5,0,0,0,0,6,4,1,1,0,0,27,10,0,0,0,0,30,3,1,0,1,1,0,0,0,1,0,6,0,0,0,0,3,3,3,3,0,0,27,7,0,0,1,0,kenni001,chavj001,herrk001,kenni001,chavj001,,66,Jun 16,@,LAA,"W,3-1",9,3,1,1,0,1,6,1,0,4.18,31,139,87,0,0,0,0,30,1,0,0,0,0,0,0,4,CB Bucknor,"I.Kennedy (5-67-W), M.Minor (1-H), J.Soria (0-H), K.Herrera (1-Sv)"
20170617,KCA,AL,67,ANA,AL,72,0,9,51,ANA01,41209,0,10022040x,30,2,0,0,0,0,0,0,0,1,0,12,2,0,1,0,4,3,9,9,0,0,24,8,0,0,0,0,35,13,1,0,3,9,0,0,3,0,0,9,1,1,0,0,5,4,0,0,0,0,27,9,2,0,1,0,meyea001,junij001,,junij001,meyea001,,67,Jun 17,@,LAA,"L,0-9",8,13,9,9,0,0,9,3,3,4.26,38,133,91,1,0,1,1,35,1,0,0,0,0,0,0,3,Mark Carlson,"J.Junis (5-38-L), C.Young (7), T.Wood (1)"
20170618,KCA,AL,68,ANA,AL,73,7,3,54,ANA01,40178,3400000,200001000,35,10,3,0,1,7,0,1,1,5,0,14,1,0,1,0,8,4,3,3,0,0,27,8,0,0,2,0,35,12,2,0,0,3,0,1,0,3,0,6,3,1,2,0,9,6,7,7,0,0,27,3,0,0,1,0,vargj001,ramij002,herrk001,vargj001,ramij002,,68,Jun 18,@,LAA,"W,7-3",9,12,3,3,0,3,6,0,0,4.24,39,140,91,3,0,3,1,35,2,0,0,0,1,0,2,4,Manny Gonzalez,"J.Vargas (4-45-W), P.Moylan (3), S.Alexander (2), K.Herrera (1-Sv)"
20170619,BOS,AL,70,KCA,AL,69,2,4,51,KAN06,27992,200000,00200020x,37,10,0,1,1,2,0,0,2,1,0,5,0,0,0,0,11,5,4,4,1,0,24,9,0,0,0,0,34,10,0,1,1,4,0,0,0,2,0,4,1,0,0,0,8,3,2,2,0,0,27,9,0,0,0,0,hammj002,boyeb001,herrk001,velah001,hammj002,,69,Jun 19,1,BOS,"W,4-2",9,10,2,2,0,1,5,1,2,4.21,40,122,84,0,0,0,0,37,0,1,0,0,0,0,0,3,Eric Cooper,"J.Hammel (4-59-W), M.Minor (2-H), K.Herrera (0-Sv)"
20170620,BOS,AL,71,KCA,AL,70,8,3,54,KAN06,25983,1403000,10000002,38,13,4,0,0,8,0,1,0,3,0,7,0,0,0,0,7,2,3,3,0,0,27,15,0,0,1,0,29,4,0,0,2,3,1,0,0,1,0,10,0,0,1,0,1,4,8,8,2,0,27,10,1,0,0,0,salec001,stram001,,salec001,stram001,,70,Jun 20,1,BOS,"L,3-8",9,13,8,8,0,3,7,0,0,4.26,42,178,114,1,1,0,0,38,4,0,0,0,1,0,0,4,Gary Cederstrom,"M.Strahm (4-28-L), S.Alexander (1), K.McCarthy (13), T.Wood (2)"
20170621,BOS,AL,72,KCA,AL,71,4,6,51,KAN06,30826,220000,01100004x,31,5,2,0,2,3,1,1,0,3,1,9,0,0,0,0,5,5,6,6,0,0,24,11,0,0,2,0,29,8,2,0,1,5,0,1,0,5,0,5,0,0,2,0,5,4,2,2,0,0,27,5,2,0,0,0,sorij001,scotr001,herrk001,pomed001,kenni001,,71,Jun 21,1,BOS,"W,6-4",9,5,4,2,2,3,9,2,0,4.23,36,151,98,2,1,0,0,31,2,0,1,1,1,1,0,4,Gabe Morales,"I.Kennedy (4-47), M.Minor (1), J.Soria (4-W), K.Herrera (1-Sv)"
20170623,TOR,AL,73,KCA,AL,72,4,5,53,KAN06,38848,200002,104,36,11,2,0,0,3,1,0,1,4,0,8,0,1,0,0,11,5,5,5,1,0,26,6,1,0,0,0,36,9,5,0,0,5,0,0,0,1,0,7,0,0,0,0,6,4,4,4,1,1,27,12,0,0,1,0,sorij001,loupa001,,happj001,junij001,,72,Jun 23,1,TOR,"W,5-4",9,11,4,4,0,4,8,0,1,4.22,42,154,96,1,0,0,1,36,2,0,0,1,0,0,0,4,Laz Diaz,"J.Junis (5-55), P.Moylan (4), S.Alexander (2), J.Soria (1-W)"
20170624,TOR,AL,74,KCA,AL,73,2,3,51,KAN06,26938,10000100,00110010x,34,9,1,0,2,2,0,0,0,0,0,5,0,0,2,0,5,2,3,3,0,0,24,6,0,0,0,0,28,5,0,2,1,3,0,1,0,4,0,6,0,0,0,0,6,3,2,2,0,0,27,13,0,0,2,0,vargj001,estrm001,herrk001,estrm001,vargj001,,73,Jun 24,1,TOR,"W,3-2",9,9,2,2,0,0,5,2,0,4.19,34,126,88,0,0,0,0,34,1,0,0,0,0,0,2,3,Joe West,"J.Vargas (5-55-W), J.Soria (0-H), K.Herrera (2-Sv)"
20170625,TOR,AL,75,KCA,AL,74,8,2,54,KAN06,37182,25100,100100000,39,11,3,0,1,8,0,0,1,7,0,8,0,0,2,0,12,4,2,2,0,1,27,11,0,0,1,0,34,9,2,0,1,2,0,0,0,1,0,6,0,0,1,0,6,7,7,7,0,0,27,10,2,0,2,0,lirif001,alexs001,,lirif001,hammj002,,74,Jun 25,1,TOR,"L,2-8",9,11,8,7,1,7,8,1,1,4.23,47,184,104,5,4,0,0,39,3,0,0,0,0,2,2,7,John Tumpane,"J.Hammel (5-52), S.Alexander (1-L), P.Moylan (1), M.Minor (3), N.Feliz (11), K.McCarthy (4), T.Wood (4)"
20170627,KCA,AL,75,DET,AL,76,3,5,51,DET05,29488,300000000,01310000x,37,11,1,0,0,3,0,0,0,1,0,10,0,0,1,0,8,4,5,5,2,0,24,5,1,0,0,0,34,9,0,1,2,5,0,0,1,1,0,8,0,0,0,0,7,4,3,3,0,0,27,12,0,1,1,0,verlj001,stram001,wilsj004,stram001,verlj001,,75,Jun 27,@,DET,"L,3-5",8,9,5,5,0,1,8,2,1,4.25,36,155,94,2,1,0,0,34,0,1,0,0,0,1,0,4,Dan Bellino,"M.Strahm (6-33-L), P.Moylan (1), S.Alexander (1), N.Feliz (1)"
20170628,KCA,AL,76,DET,AL,77,8,2,54,DET05,29614,1400012,101000,39,14,5,0,2,8,0,0,0,4,1,4,1,0,1,0,8,3,2,2,0,0,27,10,0,0,2,0,32,7,0,0,2,2,0,0,0,1,0,5,0,0,2,0,4,3,8,8,0,0,27,11,0,0,1,0,kenni001,norrd002,,kenni001,norrd002,,76,Jun 28,@,DET,"W,8-2",9,7,2,2,0,1,5,2,0,4.22,33,114,75,0,0,0,0,32,0,0,0,0,0,0,2,3,Nic Lentz,"I.Kennedy (6-63-W), J.Soria (3), K.McCarthy (2)"
20170629,KCA,AL,77,DET,AL,78,3,7,51,DET05,33681,3,30120010x,32,7,1,0,0,2,0,0,0,0,0,8,0,0,3,0,2,3,7,7,0,0,24,8,0,0,1,0,32,9,0,0,3,7,0,0,0,4,0,7,0,0,1,0,5,2,2,2,0,0,27,12,1,0,3,0,fulmm001,junij001,,junij001,fulmm001,,77,Jun 29,@,DET,"L,3-7",8,9,7,7,0,4,7,3,0,4.26,36,139,95,0,0,0,0,32,0,0,0,0,0,0,1,3,Dan Iassogna,"J.Junis (5-36-L), K.McCarthy (0), N.Feliz (1)"
20170630,MIN,AL,78,KCA,AL,78,1,8,51,KAN06,34332,1000000,00050201x,30,3,0,0,0,1,0,0,0,4,0,6,0,0,0,0,6,2,5,5,0,0,24,7,2,0,1,0,33,10,1,1,2,8,0,2,0,2,0,5,0,0,0,0,5,3,1,1,0,0,27,10,0,0,0,0,vargj001,sante001,,sante001,vargj001,,78,Jun 30,1,MIN,"W,8-1",9,3,1,1,0,4,6,0,0,4.22,34,121,76,0,0,0,0,30,0,0,0,0,0,0,0,3,Shane Livensparger,"J.Vargas (5-69-W), P.Moylan (2), N.Feliz (0)"
20170701,MIN,AL,79,KCA,AL,79,6,11,51,KAN06,25571,23001000,01031330x,39,12,3,0,1,6,0,0,1,8,0,12,0,0,0,0,15,3,10,10,0,0,24,11,1,0,2,0,40,17,3,0,4,11,0,0,0,2,0,6,1,0,2,0,7,6,6,6,0,0,27,7,0,0,0,0,minom001,dufft001,,berrj001,farrl001,,79,1,1,MIN,"W,11-6",9,12,6,6,0,8,12,1,1,4.24,48,224,128,5,1,0,0,39,3,0,0,0,0,0,0,6,Jordan Baker,"L.Farrell (99-23), M.Strahm (3), S.Alexander (3), M.Minor (5-W), J.Soria (2), N.Feliz (0)"
20170701,MIN,AL,80,KCA,AL,80,10,5,54,KAN06,32448,43003,200003000,41,14,5,0,1,8,0,0,0,4,0,6,2,0,1,0,8,5,5,5,1,0,27,12,0,0,2,0,35,10,3,1,2,5,0,0,0,1,0,5,0,0,2,0,4,4,8,8,1,0,27,11,3,0,1,0,jorgf001,hammj002,,jorgf001,hammj002,,80,1,1,MIN,"L,5-10",9,14,10,8,2,4,6,1,0,4.29,45,172,110,2,1,2,0,41,5,0,0,0,0,2,1,4,Bruce Dreckman,"J.Hammel (5-27-L), K.McCarthy (1), M.Almonte (33), K.Herrera (6)"
20170702,MIN,AL,81,KCA,AL,81,2,6,51,KAN06,28775,20000,00321000x,34,8,0,0,0,2,0,0,0,3,0,8,0,0,1,0,8,4,6,6,0,0,24,7,0,0,0,0,35,11,5,0,0,6,0,0,1,3,1,9,3,0,0,0,9,5,2,2,0,0,27,11,1,0,1,0,alexs001,santh001,,santh001,woodt004,,81,Jul 2,1,MIN,"W,6-2",9,8,2,2,0,3,8,0,0,4.26,37,169,110,2,1,0,0,34,0,0,0,0,0,1,1,5,Mike Everitt,"T.Wood (6-44), S.Alexander (0-W), P.Moylan (1), J.Soria (0), K.Herrera (0)"
