Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120720,MIN,AL,93,KCA,AL,92,2,1,66,KAN06,25719,1000000001,10000,41,9,2,1,1,2,0,0,0,1,1,12,1,1,0,0,7,5,1,1,0,0,33,14,0,0,1,0,41,9,3,0,0,1,0,0,0,0,0,5,0,0,1,0,7,4,2,2,0,0,33,15,0,0,0,0,fienc001,broxj001,perkg001,blacn001,hochl001,,93,Jul 20,@,KCR,"W,2-1",11,9,1,1,0,0,5,0,0,4.85,41,156,117,1,0,0,0,41,3,0,0,0,0,0,1,5,D.J. Reyburn,"N.Blackburn (16-58), T.Robertson (0), J.Burton (2), C.Fien (1-W), G.Perkins (1-Sv)"
20120721,MIN,AL,94,KCA,AL,93,3,7,51,KAN06,26747,200100,11002012x,31,8,1,1,0,3,1,0,1,2,0,5,0,0,3,0,5,4,7,7,1,0,24,12,2,0,5,0,37,16,3,0,0,7,0,0,0,2,1,2,0,0,3,0,8,3,3,3,0,0,27,14,0,0,3,0,mendl001,diams001,crowa001,diams001,mendl001,,94,Jul 21,@,KCR,"L,3-7",8,16,7,7,0,2,2,0,0,4.88,39,137,88,2,0,0,0,37,3,0,1,0,0,2,3,4,Jeff Kellogg,"S.Diamond (4-36-L), J.Gray (3), B.Duensing (1), A.Burnett (1)"
20120722,MIN,AL,95,KCA,AL,94,7,5,54,KAN06,23252,14001100,100022,33,8,2,0,2,7,0,0,0,4,0,9,0,0,1,0,3,4,5,5,0,0,27,12,0,0,1,0,34,10,2,0,2,5,0,2,0,3,0,6,1,1,0,0,7,3,7,7,0,0,27,9,0,0,1,0,dedus001,guthj001,,dedus001,guthj001,,95,Jul 22,@,KCR,"W,7-5",9,10,5,5,0,3,6,2,0,4.88,39,146,105,3,1,1,1,34,2,0,0,0,2,0,0,4,Eric Cooper,"S.Deduno (4-58-W), T.Robertson (1), A.Swarzak (2), G.Perkins (1)"
20120723,MIN,AL,96,CHA,AL,96,4,7,51,CHI12,37788,110010010,30400000x,34,11,1,0,1,1,0,0,0,6,0,3,1,0,5,0,9,3,7,7,0,0,24,10,0,0,1,0,33,10,2,0,3,7,0,0,1,1,0,5,1,0,1,0,4,5,3,3,1,0,27,18,3,0,5,0,floyg001,lirif001,reeda001,lirif001,floyg001,,96,Jul 23,@,CHW,"L,4-7",8,10,7,7,0,1,5,3,1,4.91,35,109,80,2,0,1,0,33,2,0,0,0,0,0,1,3,Chris Conroy,"F.Liriano (4-17-L), B.Duensing (1), A.Burnett (1)"
20120724,MIN,AL,97,CHA,AL,97,4,11,51,CHI12,34715,103000,10001045x,34,8,1,0,2,4,0,0,1,1,0,4,0,0,0,0,5,5,10,10,0,0,24,8,3,0,1,0,38,14,4,0,3,10,0,0,1,5,1,4,1,0,1,0,9,4,4,4,0,0,27,13,0,0,0,0,jonen001,fienc001,,devrc001,quinj001,,97,Jul 24,@,CHW,"L,4-11",8,14,11,10,1,5,4,3,1,4.97,44,156,86,4,1,1,0,38,4,0,1,0,0,1,1,5,Tim Timmons,"C.De Vries (4-56), T.Robertson (1-BSv), C.Fien (3-L), J.Gray (2), A.Swarzak (1)"
20120725,MIN,AL,98,CHA,AL,98,2,8,51,CHI12,32261,100100000,02222000x,33,6,3,0,0,1,0,0,0,5,0,7,0,0,1,0,9,4,8,8,0,0,24,7,1,0,1,0,34,12,4,0,2,8,0,1,0,1,0,6,1,0,0,0,4,4,1,1,1,0,27,12,1,0,1,0,peavj001,blacn001,,blacn001,peavj001,,98,Jul 25,@,CHW,"L,2-8",8,12,8,8,0,1,6,2,0,5,36,138,94,0,0,1,0,34,4,0,0,0,1,0,0,4,Angel Hernandez,"N.Blackburn (4-11-L), C.Fien (0), J.Burton (4), G.Perkins (2)"
20120727,CLE,AL,100,MIN,AL,99,0,11,51,MIN04,37820,0,30050300x,30,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,3,11,11,0,0,24,8,0,0,3,0,36,15,0,0,2,11,0,0,1,4,0,3,2,0,2,0,6,1,0,0,0,0,27,12,0,0,0,0,diams001,tomlj001,,tomlj001,diams001,,99,Jul 27,1,CLE,"W,11-0",9,3,0,0,0,0,6,0,0,4.95,30,98,67,1,1,0,0,30,0,0,0,0,0,0,0,1,Jeff Nelson,S.Diamond (5-87-W)
20120728,CLE,AL,101,MIN,AL,100,5,12,51,MIN04,39166,100000022,00023511x,31,4,0,0,1,4,0,0,0,9,0,9,1,0,1,0,8,3,10,10,0,0,24,16,1,0,0,0,36,12,4,1,1,12,0,0,1,3,0,4,2,0,0,0,4,4,3,3,0,0,27,10,1,0,1,0,dedus001,mastj001,,mastj001,dedus001,,100,Jul 28,1,CLE,"W,12-5",9,4,5,3,2,9,9,1,0,4.93,40,159,86,3,0,1,0,31,0,0,0,0,0,1,1,4,Bill Welke,"S.Deduno (5-70-W), T.Robertson (3), L.Perdomo (99), C.Fien (2)"
20120729,CLE,AL,102,MIN,AL,101,1,5,51,MIN04,34720,100000,00021020x,32,6,0,0,0,1,0,0,0,1,0,2,0,0,1,0,5,2,5,5,1,1,24,7,0,0,0,0,31,8,1,0,1,4,1,0,0,3,0,6,5,0,0,0,6,4,1,1,0,0,27,13,0,0,1,0,duenb001,jimeu001,,jimeu001,duenb001,,101,Jul 29,1,CLE,"W,5-1",9,6,1,1,0,1,2,0,0,4.89,33,100,68,0,0,0,0,32,0,0,0,0,0,0,1,4,Chris Guccione,"B.Duensing (5-60-W), A.Burnett (5-H), J.Burton (3), G.Perkins (3)"
20120730,CHA,AL,102,MIN,AL,102,6,7,52,MIN04,35018,400100010,402000001,38,10,1,0,1,6,0,0,3,1,0,4,2,0,0,0,9,3,4,4,0,0,25,17,3,0,1,0,31,12,1,0,0,7,2,2,0,1,0,2,0,0,1,0,4,5,5,5,1,0,27,6,1,0,0,0,perkg001,myerb001,,quinj001,devrc001,,102,Jul 30,1,CHW,"W,7-6",9,10,6,5,1,1,4,1,3,4.9,42,171,119,0,0,2,0,38,1,0,0,0,0,1,0,5,Adrian Johnson,"C.De Vries (5-37), C.Fien (1-H), A.Burnett (0-H), J.Burton (0-BSv), G.Perkins (0-W)"
20120731,CHA,AL,103,MIN,AL,103,4,3,54,MIN04,36424,10000102,2001,33,7,1,0,1,4,0,1,1,1,0,2,0,0,0,0,5,4,3,3,0,0,27,4,0,0,1,0,34,7,0,0,0,3,0,0,0,5,0,9,3,0,0,0,9,2,4,4,0,0,27,9,0,0,0,0,thorm001,grayj002,reeda001,lirif001,blacn001,,103,Jul 31,1,CHW,"L,3-4",9,7,4,4,0,1,2,1,1,4.89,36,124,87,0,0,0,0,33,1,0,0,0,1,0,0,2,Mike Muchlinski,"N.Blackburn (5-65), J.Gray (6-L)"
20120801,CHA,AL,104,MIN,AL,104,3,2,54,MIN04,34823,100010010,110000000,33,9,1,0,0,3,0,1,0,0,0,4,1,0,2,0,4,2,1,1,0,0,27,11,2,0,2,0,32,6,2,0,1,2,0,0,0,3,0,8,4,1,0,0,6,3,3,3,2,0,27,13,0,0,2,0,peavj001,diams001,reeda001,peavj001,diams001,,104,Aug 1,1,CHW,"L,2-3",9,9,3,3,0,0,4,0,0,4.87,34,112,79,1,0,1,0,33,1,0,0,0,1,0,2,3,Fieldin Culbreth,"S.Diamond (4-53-L), J.Burton (1), A.Burnett (1)"
20120802,MIN,AL,105,BOS,AL,106,5,0,54,BOS07,37191,2001002,0,34,9,4,0,1,5,0,0,0,1,0,8,0,0,1,0,3,3,0,0,0,0,27,9,0,0,0,0,29,2,1,0,0,0,0,0,0,4,0,5,0,0,0,0,6,2,5,5,0,0,27,11,0,0,1,0,dedus001,lestj001,perkg001,dedus001,lestj001,,105,Aug 2,@,BOS,"W,5-0",9,2,0,0,0,4,5,0,0,4.82,33,139,73,0,0,0,0,29,1,0,0,0,0,0,0,3,Mike Winters,"S.Deduno (4-65-W), C.Fien (2-H), G.Perkins (2-Sv)"
20120803,MIN,AL,106,BOS,AL,107,6,5,60,BOS07,37285,100400001,140000000,40,13,4,0,0,6,0,1,1,5,0,6,0,1,1,0,11,6,2,2,0,0,30,11,3,0,3,0,43,14,3,0,1,5,0,0,0,2,1,8,0,0,3,0,10,6,6,6,0,0,30,16,0,0,1,0,grayj002,padiv001,burtj001,duenb001,doubf001,,106,Aug 3,@,BOS,"W,6-5",10,14,5,2,3,2,8,1,0,4.79,45,161,110,6,0,0,0,43,3,0,1,0,0,2,3,6,Mark Wegner,"B.Duensing (4-41), C.Fien (0), A.Burnett (1), T.Robertson (5), J.Gray (2-W), J.Burton (1-Sv)"
20120804,MIN,AL,107,BOS,AL,108,6,4,54,BOS07,37914,10014,110000020,36,12,2,0,1,5,0,1,0,3,0,4,1,0,2,0,7,4,4,4,1,0,27,8,0,0,0,0,33,6,1,0,2,4,0,0,1,2,0,8,1,0,0,0,5,4,5,5,1,0,27,13,3,0,2,0,burna002,aceva001,burtj001,devrc001,buchc001,,107,Aug 4,@,BOS,"W,6-4",9,6,4,4,0,2,8,2,1,4.78,36,139,91,1,1,1,0,33,1,0,0,0,0,0,0,4,David Rackley,"C.De Vries (4-64), G.Perkins (1), A.Burnett (0-W), J.Burton (0-Sv)"
20120805,MIN,AL,108,BOS,AL,109,4,6,51,BOS07,37019,10003,00202011x,31,6,1,0,2,4,0,1,0,4,0,7,2,0,0,0,5,3,6,6,0,0,24,8,0,0,1,0,35,14,2,0,1,6,0,1,0,2,1,5,3,0,0,0,8,5,4,4,0,0,27,10,0,0,0,0,moraf001,blacn001,aceva001,blacn001,moraf001,,108,Aug 5,@,BOS,"L,4-6",8,14,6,6,0,2,5,1,0,4.8,38,144,97,0,0,3,0,35,2,0,1,0,1,0,0,3,Wally Bell,"N.Blackburn (4-37-L), J.Manship (38), L.Perdomo (7)"
20120806,MIN,AL,109,CLE,AL,109,14,3,54,CLE08,18775,0(10)0201010,100002000,41,14,3,0,4,13,0,0,0,5,0,6,0,0,1,0,5,3,2,2,1,0,27,11,2,0,4,0,34,9,1,0,1,2,0,0,0,2,0,4,0,0,4,0,6,6,7,6,0,1,27,12,1,0,1,0,diams001,mcalz001,,diams001,mcalz001,,109,Aug 6,@,CLE,"W,14-3",9,9,3,2,1,2,4,1,0,4.77,36,130,74,0,0,0,0,34,1,0,0,0,0,2,4,3,Jim Joyce,"S.Diamond (4-55-W), J.Gray (2), L.Perdomo (0)"
20120807,MIN,AL,110,CLE,AL,110,7,5,54,CLE08,14813,100000303,130001000,39,11,4,0,0,4,0,1,1,6,0,4,1,0,1,0,13,4,5,5,0,0,27,15,1,0,3,0,32,9,2,0,1,5,1,0,1,8,1,8,2,0,3,0,10,7,2,2,0,0,27,14,3,0,1,0,robet001,perec002,perkg001,dedus001,klubc001,,110,Aug 7,@,CLE,"W,7-5",9,9,5,5,0,8,8,1,1,4.77,42,172,104,0,0,2,0,32,2,0,1,1,0,1,3,4,Mike DiMuro,"S.Deduno (4-34), J.Manship (1), T.Robertson (3-W), G.Perkins (2-Sv)"
20120808,MIN,AL,111,CLE,AL,111,2,6,51,CLE08,18805,20000,22000200x,31,4,1,0,1,2,0,0,0,4,0,7,0,0,0,0,6,2,4,4,0,0,24,15,1,0,2,0,33,11,3,0,0,6,1,1,0,2,0,3,3,0,1,0,7,3,2,2,0,0,27,10,0,0,0,0,mastj001,duenb001,,duenb001,mastj001,,111,Aug 8,@,CLE,"L,2-6",8,11,6,4,2,2,3,0,0,4.77,37,121,79,0,0,3,0,33,3,0,0,1,1,1,1,2,Jim Reynolds,"B.Duensing (4-37-L), C.Fien (4)"
20120810,TBA,AL,112,MIN,AL,112,12,6,54,MIN04,38108,260004000,101100021,38,13,6,0,1,11,0,0,1,4,0,4,0,0,3,0,4,4,5,5,0,0,27,14,1,0,1,0,36,11,1,1,1,6,0,1,0,3,0,4,0,0,1,0,7,4,11,11,0,0,27,14,1,0,3,0,hellj001,devrc001,,hellj001,devrc001,,112,Aug 10,1,TBR,"L,6-12",9,13,12,11,1,4,4,1,1,4.83,43,154,93,3,3,0,0,38,6,0,0,0,0,1,3,4,Marvin Hudson,"C.De Vries (5-11-L), J.Manship (2), L.Perdomo (3), J.Gray (3)"
20120811,TBA,AL,113,MIN,AL,113,4,2,54,MIN04,39512,300010000,10010000,35,11,1,0,3,4,0,0,0,1,0,6,2,0,2,0,5,3,2,2,0,0,27,13,0,0,2,0,32,7,0,0,1,2,0,0,0,0,0,6,0,0,2,0,3,5,4,4,0,0,27,11,0,0,2,0,pricd001,blacn001,rodnf001,pricd001,blacn001,,113,Aug 11,1,TBR,"L,2-4",9,11,4,4,0,1,6,3,0,4.82,36,127,88,4,0,2,0,35,1,0,0,0,0,0,2,5,Jordan Baker,"N.Blackburn (5-35-L), A.Burnett (6), T.Robertson (3), C.Fien (2), J.Burton (6)"
20120812,TBA,AL,114,MIN,AL,114,7,3,60,MIN04,35327,1100100004,210000000,36,12,5,0,2,7,2,0,2,5,1,8,2,1,3,0,8,5,2,2,0,0,30,17,3,0,1,0,38,7,2,0,1,3,1,0,0,4,1,4,2,0,1,0,10,6,7,7,0,0,30,16,0,0,3,0,farnk001,burna002,rodnf001,shiej002,diams001,,114,Aug 12,1,TBR,"L,3-7",10,12,7,7,0,5,8,2,2,4.84,45,160,98,5,3,2,1,36,5,0,1,2,0,0,3,6,Tim McClelland,"S.Diamond (5-53), J.Burton (0), G.Perkins (4), A.Burnett (0-L), T.Robertson (0), C.Fien (0)"
20120813,DET,AL,116,MIN,AL,115,3,9,51,MIN04,34366,10020,00101331x,32,6,2,0,0,3,0,0,0,5,0,8,0,0,0,0,7,5,9,9,1,0,24,9,0,0,1,0,38,18,1,0,2,9,0,1,0,2,0,5,2,1,1,0,8,3,3,3,0,0,27,13,0,0,1,0,dedus001,sanca004,,sanca004,dedus001,,115,Aug 13,1,DET,"W,9-3",9,6,3,3,0,5,8,0,0,4.82,37,129,77,4,1,0,0,32,2,0,0,0,0,0,0,3,Derryl Cousins,"S.Deduno (5-56-W), T.Robertson (0), J.Gray (2)"
20120814,DET,AL,117,MIN,AL,116,8,4,54,MIN04,37544,220001102,4000000,39,13,3,2,1,8,1,0,0,5,3,5,0,0,1,0,10,2,0,0,0,0,27,14,2,0,0,0,34,6,2,0,1,4,1,0,0,2,0,8,0,0,0,0,6,4,6,6,0,0,27,10,2,0,1,0,fistd001,duenb001,,fistd001,duenb001,,116,Aug 14,1,DET,"L,4-8",9,13,8,6,2,5,5,1,0,4.83,45,160,100,4,0,0,0,39,3,2,3,1,0,2,1,4,Alan Porter,"B.Duensing (5-38-L), C.Fien (1), A.Burnett (1), L.Perdomo (3)"
20120815,DET,AL,118,MIN,AL,117,5,1,54,MIN04,37118,100210010,10,38,12,3,0,2,5,0,0,1,2,0,6,1,0,1,0,9,3,1,1,0,0,27,7,0,0,0,0,32,6,1,1,0,1,0,0,0,2,0,14,0,1,0,0,6,4,5,5,0,0,27,8,0,0,1,0,schem001,devrc001,,schem001,devrc001,,117,Aug 15,1,DET,"L,1-5",9,12,5,5,0,2,6,2,1,4.83,41,157,96,2,0,1,0,38,3,0,0,0,0,0,1,4,Jim Wolf,"C.De Vries (4-31-L), J.Manship (4), J.Gray (1), G.Perkins (2)"
20120817,MIN,AL,118,SEA,AL,120,3,5,51,SEA03,22602,10020,21000200x,33,6,1,0,2,3,0,0,0,1,0,8,0,0,1,0,4,4,5,5,0,0,24,6,0,0,0,0,34,11,2,0,2,5,1,0,0,2,0,4,1,0,0,0,8,4,2,2,0,0,27,6,1,0,1,0,iwakh001,blacn001,wilht001,blacn001,iwakh001,,118,Aug 17,@,SEA,"L,3-5",8,11,5,5,0,2,4,2,0,4.84,37,121,78,1,0,1,0,34,2,0,0,1,0,0,0,4,Gerry Davis,"N.Blackburn (5-26-L), T.Robertson (3), C.Fien (2), A.Swarzak (23)"
20120818,MIN,AL,119,SEA,AL,121,2,3,52,SEA03,21154,100000100,1000101,36,9,0,1,0,2,1,0,0,3,0,3,0,0,0,0,11,5,3,3,0,0,25,12,0,0,0,0,35,12,1,0,1,3,0,1,1,1,0,3,1,0,0,0,10,6,2,2,1,0,27,12,1,0,0,0,wilht001,robet001,,diams001,vargj001,,119,Aug 18,@,SEA,"L,2-3",8.1,12,3,3,0,1,3,1,1,4.82,38,149,92,5,1,1,0,35,1,0,0,0,1,0,0,5,D.J. Reyburn,"S.Diamond (5-50), A.Burnett (3), J.Burton (5), T.Robertson (0-L), C.Fien (0)"
20120819,MIN,AL,120,SEA,AL,122,1,5,51,SEA03,22635,10000000,00200030x,33,7,2,0,0,1,0,1,0,5,0,5,1,0,0,0,11,3,5,5,0,0,24,13,0,0,3,0,30,9,2,0,1,4,0,0,1,7,0,5,1,0,3,0,9,4,1,1,0,0,27,12,0,0,0,0,beavb001,dedus001,kinnj001,dedus001,beavb001,,120,Aug 19,@,SEA,"L,1-5",8,9,5,5,0,7,5,1,1,4.83,38,137,79,0,0,1,0,30,2,0,0,0,0,0,3,3,Phil Cuzzi,"S.Deduno (5-50-L), J.Gray (3), G.Perkins (3)"
20120820,MIN,AL,121,OAK,AL,121,7,2,54,OAK01,10274,220200010,11000000,39,15,1,0,0,7,1,1,1,2,0,3,2,0,0,0,10,3,1,1,0,0,27,6,2,0,0,0,34,6,1,0,0,2,0,0,0,2,0,8,2,0,0,0,7,2,7,7,0,0,27,11,1,0,1,0,duenb001,mccab001,,duenb001,mccab001,,121,Aug 20,@,OAK,"W,7-2",9,6,2,1,1,2,8,0,0,4.8,36,148,95,0,0,2,0,34,1,0,0,0,0,1,0,3,Larry Vanover,"B.Duensing (5-62-W), C.Fien (1), A.Burnett (1)"
20120821,MIN,AL,122,OAK,AL,122,1,4,51,OAK01,13116,100000000,01000120x,28,4,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,4,4,0,0,24,5,0,0,1,0,33,10,3,0,0,4,0,0,0,4,1,3,0,0,1,0,9,3,1,1,1,0,27,12,0,0,0,1,andeb004,devrc001,balfg001,devrc001,andeb004,,122,Aug 21,@,OAK,"L,1-4",8,10,4,4,0,4,3,0,0,4.8,37,145,87,5,0,0,0,33,3,0,1,0,0,0,1,4,Dan Bellino,"C.De Vries (5-49-L), A.Swarzak (3), J.Gray (1), T.Robertson (2)"
20120822,MIN,AL,123,OAK,AL,123,1,5,51,OAK01,16657,10000000,10210010x,32,3,1,0,0,1,0,0,1,1,0,8,0,0,1,0,6,5,5,5,1,0,24,9,1,0,1,0,30,8,3,0,1,5,0,0,0,5,1,4,1,1,1,0,6,2,1,1,0,0,27,8,4,0,1,0,milot001,hendl001,,hendl001,milot001,,123,Aug 22,@,OAK,"L,1-5",8,8,5,5,0,5,4,1,0,4.8,35,151,91,2,0,1,1,30,3,0,1,0,0,0,1,5,Mark Ripperger,"L.Hendriks (50-38-L), A.Burnett (1), T.Robertson (0), C.Fien (1), G.Perkins (2)"
20120823,MIN,AL,124,TEX,AL,124,6,10,51,ARL02,33762,101002002,20002006x,39,12,3,0,0,3,2,0,1,5,0,10,2,0,0,0,14,5,5,5,1,0,24,7,2,0,1,0,34,10,4,0,1,10,0,1,0,5,1,5,0,0,0,0,6,6,3,3,1,0,27,6,2,0,0,0,adamm001,burtj001,nathj001,diams001,oswar001,,124,Aug 23,@,TEX,"L,6-10",8,10,10,5,5,5,5,1,0,4.81,40,155,97,3,2,0,0,34,4,0,1,0,1,2,0,5,Wally Bell,"S.Diamond (4-42), A.Swarzak (1), J.Gray (1), J.Burton (4-L), T.Robertson (0)"
20120824,MIN,AL,125,TEX,AL,125,0,8,51,ARL02,45823,0,15001001x,31,3,0,0,0,0,0,0,0,2,0,6,0,0,0,0,6,2,8,8,0,0,24,14,1,0,2,0,36,15,2,1,1,7,0,0,2,1,0,2,0,0,1,0,7,2,0,0,0,0,27,10,1,0,0,0,harrm001,dedus001,,dedus001,harrm001,,125,Aug 24,@,TEX,"L,0-8",8,15,8,8,0,1,2,1,2,4.84,39,121,81,0,0,0,0,36,2,1,0,0,0,0,1,2,Ed Hickox,"S.Deduno (4-16-L), K.Waldrop (47)"
20120825,MIN,AL,126,TEX,AL,126,3,9,51,ARL02,44215,110100,23400000x,35,12,3,0,1,3,0,0,0,3,0,9,1,0,3,0,8,5,9,9,0,0,24,9,2,0,1,0,37,14,3,1,2,9,0,0,0,1,0,6,0,1,0,0,5,4,3,3,1,0,27,9,0,0,3,0,dempr002,duenb001,,duenb001,dempr002,,126,Aug 25,@,TEX,"L,3-9",8,14,9,9,0,1,6,2,0,4.88,38,147,93,3,3,0,1,37,3,1,0,0,0,1,0,5,Chris Conroy,"B.Duensing (4-3-L), A.Burnett (2), C.Fien (2), T.Robertson (1), G.Perkins (2)"
20120826,MIN,AL,127,TEX,AL,127,6,5,54,ARL02,37785,111021000,200003000,38,11,1,1,0,6,0,1,0,1,0,6,1,0,0,0,7,5,4,4,0,0,27,7,0,2,0,0,33,6,0,0,2,5,1,0,0,1,0,9,0,0,0,0,3,4,5,5,0,0,27,10,2,0,0,0,devrc001,felds001,perkg001,devrc001,felds001,,127,Aug 26,@,TEX,"W,6-5",9,6,5,4,1,1,9,2,0,4.87,35,153,100,0,0,0,0,33,0,0,0,1,0,0,0,5,Mark Carlson,"C.De Vries (4-60-W), J.Gray (2), C.Fien (0-H), J.Burton (2-H), G.Perkins (0-Sv)"
20120827,SEA,AL,129,MIN,AL,128,1,0,54,MIN04,31883,10,0,27,3,0,0,1,1,0,0,1,3,0,6,2,0,2,0,3,1,0,0,0,0,27,16,0,0,2,0,30,5,0,1,0,0,0,0,1,1,0,5,0,0,2,0,5,1,1,1,0,0,27,9,1,0,3,0,hernf002,hendl001,,hernf002,hendl001,,128,Aug 27,1,SEA,"L,0-1",9,3,1,1,0,3,6,1,1,4.84,31,103,65,1,1,2,0,27,0,0,0,0,0,0,2,1,Paul Nauert,L.Hendriks (4-80-L)
20120828,SEA,AL,130,MIN,AL,129,5,2,54,MIN04,29854,2030000,1000001,37,9,3,0,1,5,0,0,0,1,0,4,2,0,0,0,6,5,1,1,1,0,27,11,0,1,2,0,28,4,1,0,0,2,0,1,1,5,0,7,0,0,2,0,6,3,5,5,0,0,27,12,1,0,0,0,iwakh001,diams001,wilht001,iwakh001,diams001,,129,Aug 28,1,SEA,"L,2-5",9,9,5,5,0,1,4,1,0,4.84,38,127,94,0,0,2,0,37,3,0,0,0,0,1,0,3,Dana DeMuth,"S.Diamond (4-44-L), K.Waldrop (3), A.Burnett (2)"
20120829,SEA,AL,131,MIN,AL,130,0,10,51,MIN04,29281,0,00321031x,29,2,0,0,0,0,0,0,0,0,0,10,1,0,0,0,2,3,10,10,0,0,24,6,0,0,0,0,39,17,3,1,2,10,0,2,0,3,0,7,0,0,0,0,10,3,0,0,0,0,27,14,0,0,0,0,dedus001,vargj001,,vargj001,dedus001,,130,Aug 29,1,SEA,"W,10-0",9,2,0,0,0,0,10,0,0,4.8,29,125,85,0,0,1,0,29,0,0,0,0,0,0,0,3,Doug Eddings,"S.Deduno (4-82-W), T.Robertson (3), A.Swarzak (5)"
20120830,SEA,AL,132,MIN,AL,131,5,4,54,MIN04,32578,100004000,200000020,31,6,1,0,0,5,0,2,0,3,0,7,1,0,1,0,4,4,4,4,0,0,27,6,0,0,1,0,31,6,1,0,1,4,0,1,0,5,0,2,4,0,1,0,6,5,3,3,0,0,27,12,1,0,1,0,beavb001,duenb001,wilht001,beavb001,duenb001,,131,Aug 30,1,SEA,"L,4-5",9,6,5,3,2,3,7,0,0,4.79,36,137,83,2,2,1,0,31,1,0,0,0,2,1,1,5,Kerwin Danley,"B.Duensing (4-47-L), C.Fien (3), K.Waldrop (1), J.Burton (3), G.Perkins (3)"
20120901,MIN,AL,132,KCA,AL,131,3,1,54,KAN06,0,100020000,100,33,10,2,0,0,3,1,1,0,3,2,6,2,0,1,0,8,4,1,1,0,0,27,10,0,0,1,0,33,7,0,0,0,1,0,0,1,1,0,4,0,0,0,0,7,2,3,3,0,0,27,9,0,0,1,0,devrc001,smitw002,perkg001,devrc001,smitw002,,132,1,@,KCR,"W,3-1",9,7,1,1,0,1,4,0,1,4.76,35,126,76,2,0,0,0,33,0,0,0,0,0,0,0,4,Laz Diaz,"C.De Vries (5-59-W), A.Burnett (3-H), J.Burton (1-H), G.Perkins (1-Sv)"
20120901,MIN,AL,133,KCA,AL,132,8,7,54,KAN06,23189,440000000,201200200,33,9,1,0,2,7,0,0,0,5,0,5,0,0,3,0,3,6,5,5,1,0,27,8,1,0,0,0,41,14,2,0,0,7,0,0,0,2,0,8,0,1,0,0,9,3,8,8,1,0,27,13,0,0,3,0,swara001,hochl001,perkg001,hendl001,hochl001,,133,1,@,KCR,"W,8-7",9,14,7,5,2,2,8,0,0,4.76,43,164,108,6,2,0,1,41,2,0,0,0,0,1,0,6,Tim Welke,"L.Hendriks (4-30), A.Swarzak (2-W), T.Robertson (2-H), C.Fien (1-H), K.Waldrop (1-H), G.Perkins (-1-Sv)"
20120902,MIN,AL,134,KCA,AL,133,4,6,51,KAN06,23641,110002000,03001101x,36,11,1,0,1,4,0,0,0,1,0,10,0,1,0,0,6,4,6,6,0,0,24,7,0,0,0,0,33,11,3,0,0,6,0,1,0,4,1,5,2,0,0,0,8,5,4,4,0,0,27,11,0,0,1,0,collt001,vasqe001,hollg001,vasqe001,mendl001,,134,Sep 2,@,KCR,"L,4-6",8,11,6,6,0,4,5,0,0,4.77,38,123,81,4,1,2,0,33,3,0,1,0,1,0,0,4,Paul Schrieber,"E.Vasquez (99-34-L), T.Robertson (0), A.Burnett (0), B.Duensing (2)"
