Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140331,TOR,AL,1,TBA,AL,1,2,9,51,STP01,31042,20,12102003x,33,7,0,0,1,2,0,0,0,1,0,9,0,0,1,0,5,3,9,9,1,0,24,6,2,0,0,0,32,11,3,0,0,7,0,2,2,8,0,6,1,0,0,0,11,3,2,2,0,0,27,8,0,0,1,0,pricd001,dickr001,,dickr001,pricd001,,1,Mar 31,@,TBR,"L,2-9",8,11,9,9,0,8,6,0,2,10.12,44,154,89,0,0,1,0,32,3,0,0,0,2,0,0,3,Brian Gorman,"R.Dickey (99-31-L), E.Rogers (99), J.Jeffress (99)"
20140401,TOR,AL,2,TBA,AL,2,4,2,54,STP01,11113,300100000,11,32,6,1,0,1,4,0,0,0,5,0,7,1,0,1,0,6,4,2,2,0,0,27,8,0,0,1,0,32,7,4,0,0,2,0,0,0,4,0,8,2,1,1,0,7,5,4,4,1,0,27,13,0,0,1,0,hutcd001,cobba001,sants001,hutcd001,cobba001,,2,Apr 1,@,TBR,"W,4-2",9,7,2,2,0,4,8,0,0,5.82,36,141,89,2,0,2,1,32,4,0,0,0,0,0,1,4,Bill Welke,"D.Hutchison (99-63-W), A.Loup (99-H), S.Delabar (99), S.Santos (99-Sv)"
20140402,TOR,AL,3,TBA,AL,3,3,0,54,STP01,10808,200100,0,36,9,2,0,2,3,0,0,1,5,1,5,0,0,0,0,12,3,0,0,0,0,27,8,0,0,1,0,29,4,1,0,0,0,1,0,0,2,0,12,0,0,1,0,5,6,3,3,2,0,27,9,0,0,0,0,buehm001,moorm003,cecib001,buehm001,moorm003,,3,Apr 2,@,TBR,"W,3-0",9,4,0,0,0,2,12,0,0,3.81,32,118,72,3,0,0,0,29,1,0,0,1,0,0,1,3,Jim Wolf,"M.Buehrle (99-86-W), S.Santos (0), B.Cecil (99-Sv)"
20140403,TOR,AL,4,TBA,AL,4,2,7,51,STP01,9571,200000,01300030x,31,5,1,0,0,2,0,1,0,4,0,8,2,0,0,0,7,3,7,7,0,1,24,14,0,1,2,0,33,11,3,1,1,6,0,0,0,5,0,6,0,0,2,0,7,4,2,2,0,0,27,8,0,0,0,0,archc001,morrb001,,morrb001,archc001,,4,Apr 3,@,TBR,"L,2-7",8,11,7,7,0,5,6,1,0,4.76,38,157,90,0,0,0,0,33,3,1,0,0,0,0,2,3,David Rackley,"B.Morrow (99-40-L), E.Rogers (2), J.Jeffress (2)"
20140404,NYA,AL,4,TOR,AL,5,7,3,54,TOR02,48197,202100011,120000000,40,16,4,1,0,7,1,0,0,4,1,10,4,0,0,0,11,4,2,2,0,0,27,11,1,0,1,0,33,6,1,0,1,3,0,0,0,2,0,9,0,0,1,0,5,6,7,7,1,0,27,8,1,0,0,0,tanam001,mcgod001,,tanam001,mcgod001,,5,Apr 4,1,NYY,"L,3-7",9,16,7,7,0,4,10,0,0,5.23,45,170,104,2,0,4,0,40,4,1,1,1,0,0,0,6,Lance Barrett,"D.McGowan (99-28-L), A.Loup (2), T.Redmond (99), B.Cecil (1), S.Delabar (2), J.Jeffress (0)"
20140405,NYA,AL,5,TOR,AL,6,0,4,51,TOR02,45446,0,01000003x,32,7,1,0,0,0,0,0,2,3,0,9,0,0,1,0,10,3,4,4,0,0,24,9,0,0,0,0,31,8,4,0,2,4,0,0,0,1,0,8,0,1,0,0,4,4,0,0,0,0,27,11,0,0,1,0,dickr001,pinem001,sants001,pinem001,dickr001,,6,Apr 5,1,NYY,"W,4-0",9,7,0,0,0,3,9,0,2,4.33,37,155,95,3,0,0,0,32,1,0,0,0,0,0,1,4,Dana DeMuth,"R.Dickey (4-69-W), A.Loup (0-H), B.Cecil (0-H), S.Santos (2-Sv)"
20140406,NYA,AL,6,TOR,AL,7,6,4,54,TOR02,34067,300300000,100003000,35,9,2,0,1,6,0,0,1,4,0,12,3,0,1,0,7,4,4,4,0,0,27,8,0,0,0,0,36,9,1,1,1,4,0,0,0,1,0,6,0,0,0,0,6,4,6,6,0,0,27,5,0,0,1,0,sabac001,hutcd001,robed002,sabac001,hutcd001,,7,Apr 6,1,NYY,"L,4-6",9,9,6,6,0,4,12,1,1,4.57,40,161,104,1,0,3,0,35,2,0,0,0,0,0,1,4,Ron Kulpa,"D.Hutchison (4-27-L), T.Redmond (1), S.Delabar (1), E.Rogers (2)"
20140408,HOU,AL,8,TOR,AL,8,2,5,51,TOR02,13123,10000100,10010120x,34,9,4,0,0,2,0,1,0,4,0,10,2,0,1,0,10,4,5,5,0,0,24,8,0,0,1,0,27,5,2,0,2,5,0,0,1,6,0,7,0,0,1,0,5,5,2,2,0,0,27,10,0,0,1,0,buehm001,oberb001,sants001,oberb001,buehm001,,8,Apr 8,1,HOU,"W,5-2",9,9,2,2,0,4,10,0,0,4.24,39,147,92,1,0,2,0,34,4,0,0,0,1,0,1,5,Mike Estabrook,"M.Buehrle (5-50-W), S.Delabar (1-H), A.Loup (2-H), B.Cecil (2-H), S.Santos (2-Sv)"
20140409,HOU,AL,9,TOR,AL,9,3,7,51,TOR02,13569,3000,20003020x,33,6,0,1,1,3,0,0,0,1,0,13,0,0,0,0,4,3,6,6,0,0,24,11,1,0,1,0,34,11,3,0,1,6,0,0,0,5,1,6,2,0,1,0,8,4,3,3,0,0,27,6,0,0,0,0,morrb001,harrl002,,harrl002,morrb001,,9,Apr 9,1,HOU,"W,7-3",9,6,3,3,0,1,13,1,0,4.1,34,141,98,0,0,0,0,33,0,1,0,0,0,0,0,4,Jerry Layne,"B.Morrow (5-58-W), N.Wagner (99-H), S.Delabar (0), E.Rogers (2)"
20140410,HOU,AL,10,TOR,AL,10,6,4,54,TOR02,15778,20310,10003,33,8,2,0,3,6,0,0,0,4,0,8,0,0,1,0,4,4,3,3,0,0,27,13,1,0,1,0,34,8,3,0,1,3,1,0,0,3,0,8,0,0,1,0,7,3,6,6,0,0,27,9,0,0,1,0,keucd001,dickr001,bassa001,keucd001,dickr001,,10,Apr 10,1,HOU,"L,4-6",9,8,6,6,0,4,8,3,0,4.3,37,146,96,0,0,0,0,33,2,0,0,0,0,0,1,3,Hunter Wendelstedt,"R.Dickey (4-46-L), E.Rogers (0), T.Redmond (3)"
20140411,TOR,AL,11,BAL,AL,10,2,0,54,BAL12,22327,200000,0,31,3,0,0,0,1,0,0,0,1,0,6,0,0,0,0,3,3,0,0,0,0,27,5,0,0,0,0,32,5,1,0,0,0,0,0,2,1,0,7,0,0,0,0,8,3,0,0,0,0,27,10,2,0,0,0,mcgod001,tillc001,sants001,mcgod001,tillc001,,11,Apr 11,@,BAL,"W,2-0",9,5,0,0,0,1,7,0,2,3.9,35,120,81,1,0,0,0,32,1,0,0,0,0,0,0,3,Jerry Meals,"D.McGowan (6-64-W), B.Cecil (2-H), S.Santos (2-Sv)"
20140412,TOR,AL,12,BAL,AL,11,1,2,70,BAL12,30446,1000,100001,40,7,1,0,1,1,0,0,0,6,0,7,1,0,2,0,9,5,2,2,1,0,34,13,0,0,3,0,40,9,1,1,0,2,0,0,0,4,0,8,1,0,3,0,8,5,1,1,0,0,36,15,0,0,2,0,britz001,redmt002,,hutcd001,norrb001,,12,Apr 12,@,BAL,"L,1-2",11.1,9,2,2,0,4,8,0,0,3.66,44,176,110,1,0,1,0,40,1,1,0,0,0,0,3,5,Paul Emmel,"D.Hutchison (5-67), N.Wagner (2), A.Loup (3), S.Delabar (2), T.Redmond (1-L)"
20140413,TOR,AL,13,BAL,AL,12,11,3,54,BAL12,39281,100205030,100000020,41,17,4,0,3,11,1,0,0,4,0,3,0,0,0,0,8,2,3,3,0,0,27,9,1,0,0,0,36,8,3,0,2,3,0,0,1,0,0,4,0,0,0,0,7,4,11,11,1,0,27,14,0,0,0,0,buehm001,jimeu001,,buehm001,jimeu001,,13,Apr 13,@,BAL,"W,11-3",9,8,3,3,0,0,4,2,1,3.61,37,130,90,0,0,0,0,36,3,0,0,0,0,1,0,2,Chris Conroy,"M.Buehrle (4-65-W), E.Rogers (2)"
20140415,TOR,AL,14,MIN,AL,13,9,3,54,MIN04,21818,5004,110000001,39,14,2,0,1,8,0,1,0,5,0,7,0,0,1,0,9,6,3,3,0,0,27,10,1,0,1,0,33,7,1,1,1,3,1,0,1,6,0,9,1,0,1,0,11,5,9,9,0,0,27,11,1,0,1,0,loupa001,hughp001,,morrb001,hughp001,,14,Apr 15,@,MIN,"W,9-3",9,7,3,3,0,6,9,1,1,3.56,41,180,104,3,0,1,0,33,1,1,0,1,0,1,1,6,Eric Cooper,"B.Morrow (5-45), A.Loup (2-W), N.Wagner (2-H), B.Cecil (3-H), S.Delabar (2-H), S.Santos (3)"
20140417,TOR,AL,15,MIN,AL,14,0,7,51,MIN04,20507,0,00005200x,30,4,0,0,0,0,0,0,0,1,0,6,0,1,2,0,4,2,5,5,0,0,24,7,2,0,1,0,32,10,3,0,0,7,0,2,0,5,0,7,0,0,1,0,8,2,0,0,0,0,27,13,2,0,2,0,gibsk002,dickr001,,dickr001,gibsk002,,15,1,@,MIN,"L,0-7",8,10,7,5,2,5,7,0,0,3.68,39,180,110,2,1,0,0,32,3,0,0,0,2,1,1,2,Chris Guccione,"R.Dickey (6-28-L), T.Redmond (4)"
20140417,TOR,AL,16,MIN,AL,15,5,9,51,MIN04,20698,200030000,10002006x,33,8,0,0,1,4,1,1,1,7,0,5,1,0,2,0,11,7,9,9,3,0,24,11,0,0,0,0,30,8,2,0,1,6,1,0,0,12,0,6,3,1,0,0,10,4,4,4,0,0,27,8,2,0,2,0,fienc001,sants001,,mcgod001,pelfm001,,16,1,@,MIN,"L,5-9",8,8,9,9,0,12,6,1,0,4.05,43,177,94,6,4,3,1,30,2,0,0,1,0,0,0,7,Pat Hoberg,"D.McGowan (5-37), A.Loup (1), N.Wagner (1-H), B.Cecil (1-H), S.Delabar (1-H), S.Santos (1-BL), J.Happ (99)"
20140418,TOR,AL,17,CLE,AL,16,3,2,54,CLE08,16335,100200,2000,34,9,1,0,0,3,1,0,0,4,1,12,0,0,1,0,9,5,2,2,0,0,27,3,0,0,0,0,37,10,1,1,1,2,0,0,0,4,0,14,1,0,0,0,12,6,3,3,1,0,27,11,1,0,1,0,delas001,rzepm001,sants001,hutcd001,mastj001,,17,Apr 18,@,CLE,"W,3-2",9,10,2,2,0,4,14,1,0,3.93,41,159,101,1,0,1,0,37,1,1,0,0,0,0,0,5,Tripp Gibson,"D.Hutchison (5-53), S.Delabar (0-W), B.Cecil (0-H), N.Wagner (0-H), S.Santos (0-Sv)"
20140419,TOR,AL,18,CLE,AL,17,5,0,54,CLE08,15188,210000200,0,36,9,2,1,0,5,0,0,0,4,0,6,0,0,0,0,8,2,0,0,1,0,27,12,0,0,2,0,29,4,0,0,0,0,0,0,1,4,0,7,0,0,2,0,7,3,4,4,0,0,27,9,0,1,0,0,buehm001,klubc001,,buehm001,klubc001,,18,Apr 19,@,CLE,"W,5-0",9,4,0,0,0,4,7,0,1,3.7,34,142,80,2,0,0,0,29,0,0,0,0,0,0,2,2,Dale Scott,"M.Buehrle (5-69-W), E.Rogers (5)"
20140420,TOR,AL,19,CLE,AL,18,4,6,51,CLE08,11716,310000,01010310x,34,9,1,0,0,4,1,0,0,5,0,8,1,0,0,0,9,5,6,6,0,0,24,8,0,0,0,0,27,5,2,0,1,6,0,1,0,6,0,7,1,1,0,0,4,5,4,4,0,0,27,8,0,0,0,0,outmj001,loupa001,axfoj001,morrb001,carrc003,,19,Apr 20,@,CLE,"L,4-6",8,5,6,6,0,6,7,1,0,3.85,34,151,94,3,0,1,1,27,2,0,0,0,1,0,0,5,Ron Kulpa,"B.Morrow (4-57), A.Loup (2-BL), N.Wagner (1), B.Cecil (1), J.Happ (2)"
20140422,BAL,AL,19,TOR,AL,20,3,9,51,TOR02,14866,3000,00000306x,34,8,3,0,1,3,0,0,1,5,0,8,0,0,1,0,10,5,8,8,0,0,24,4,1,0,0,0,34,9,1,1,3,9,0,0,1,5,0,10,0,0,0,0,7,5,3,3,0,0,27,13,0,0,1,0,delas001,meeke001,,gonzm003,dickr001,,20,Apr 22,1,BAL,"W,9-3",9,8,3,3,0,5,8,1,1,3.81,40,143,88,4,0,0,0,34,3,0,0,0,0,0,1,5,Seth Buckminster,"R.Dickey (4-51), N.Wagner (1), B.Cecil (1), S.Delabar (3-W), E.Rogers (2)"
20140423,BAL,AL,20,TOR,AL,21,10,8,54,TOR02,15202,102060100,60001100,35,12,2,0,4,10,1,1,1,4,1,8,0,1,1,0,5,5,8,8,0,0,27,7,0,0,2,0,41,16,1,0,3,8,0,0,1,3,0,12,0,0,2,0,10,5,10,10,0,0,27,10,0,0,1,0,tillc001,redmt002,huntt002,tillc001,mcgod001,,21,Apr 23,1,BAL,"L,8-10",9,12,10,10,0,4,8,4,1,4.11,42,160,92,5,3,0,1,35,2,0,1,1,1,0,1,5,Mike Muchlinski,"D.McGowan (5-32), T.Redmond (5-L), J.Happ (2), A.Loup (2), S.Santos (4)"
20140424,BAL,AL,21,TOR,AL,22,11,4,54,TOR02,16283,20540,30000010,41,14,5,0,1,11,0,0,1,3,1,12,3,0,0,0,7,3,4,4,0,0,27,13,0,0,1,0,32,7,1,0,2,4,0,0,1,2,0,5,0,0,1,0,4,5,10,10,0,0,27,6,0,1,0,0,norrb001,cecib001,,norrb001,hutcd001,,22,Apr 24,1,BAL,"L,4-11",9,14,11,10,1,3,12,1,1,4.38,45,179,111,3,3,3,0,41,5,0,1,0,0,0,0,5,Mike Winters,"D.Hutchison (5-60), N.Wagner (1-H), B.Cecil (1-BL), E.Rogers (1), T.Redmond (0)"
20140425,BOS,AL,24,TOR,AL,23,8,1,54,TOR02,29411,41002001,100,39,16,7,1,1,8,0,1,1,6,0,3,1,0,2,0,12,3,1,1,0,0,27,5,0,0,0,0,32,6,2,0,1,1,0,0,0,2,0,12,0,1,0,0,6,3,7,7,0,0,27,13,1,0,2,0,peavj001,buehm001,,peavj001,buehm001,,23,Apr 25,1,BOS,"L,1-8",9,16,8,7,1,6,3,1,1,4.49,47,184,114,3,1,1,0,39,7,1,0,0,1,1,2,3,Rob Drake,"M.Buehrle (5-15-L), N.Wagner (0), T.Redmond (0)"
20140426,BOS,AL,25,TOR,AL,24,7,6,54,TOR02,40322,6010000,300000021,29,5,2,0,2,7,0,0,0,9,0,8,0,1,2,0,4,4,6,6,1,0,27,8,0,0,0,0,40,13,1,0,2,5,0,0,0,4,0,6,0,0,0,0,11,6,7,7,0,0,27,11,0,1,2,0,buchc001,morrb001,uehak001,buchc001,morrb001,,24,Apr 26,1,BOS,"L,6-7",9,5,7,7,0,9,8,2,0,4.6,38,158,89,4,3,0,1,29,2,0,0,0,0,0,2,6,Jeff Kellogg,"B.Morrow (5-35-L), C.Jenkins (99), A.Loup (2), B.Cecil (1), S.Delabar (3), S.Santos (2)"
20140427,BOS,AL,26,TOR,AL,25,1,7,51,TOR02,45260,10000000,01100023x,33,6,1,0,0,1,0,0,1,0,0,9,0,0,0,0,6,3,6,6,0,0,24,6,1,0,0,0,32,9,4,0,1,7,1,0,0,0,0,8,0,0,0,0,2,3,1,1,0,0,27,8,0,0,0,0,dickr001,lestj001,,lestj001,dickr001,,25,Apr 27,1,BOS,"W,7-1",9,6,1,1,0,0,9,0,1,4.45,34,132,85,2,0,0,0,33,1,0,0,0,0,0,0,3,Marty Foster,"R.Dickey (4-65-W), S.Delabar (0-H), E.Rogers (2)"
20140429,TOR,AL,26,KCA,AL,25,7,10,51,KAN06,10705,100020202,02000026x,38,12,3,1,2,6,1,0,0,3,0,7,0,0,0,0,8,5,9,9,1,0,24,5,1,0,1,0,34,11,3,0,1,8,0,0,0,5,0,5,2,0,0,0,5,4,7,7,1,0,27,10,0,0,0,0,crowa001,cecib001,,mcgod001,vargj001,,26,Apr 29,@,KCR,"L,7-10",8,11,10,9,1,5,5,1,0,4.65,39,164,102,6,5,2,0,34,3,0,0,0,0,0,0,5,James Hoye,"D.McGowan (5-55), S.Delabar (1-H), B.Cecil (2-L), S.Santos (2-BSv), E.Rogers (1)"
20140430,TOR,AL,27,KCA,AL,26,2,4,51,KAN06,11715,2000,10010020x,34,7,2,0,0,2,0,0,1,6,0,11,0,0,0,0,12,2,4,4,0,1,24,5,0,0,0,0,28,6,5,0,0,4,1,1,0,1,0,5,2,0,0,0,3,6,2,2,0,0,27,6,0,0,0,0,herrk001,hutcd001,hollg001,hutcd001,venty001,,27,Apr 30,@,KCR,"L,2-4",8,6,4,4,0,1,5,0,0,4.64,31,117,77,0,0,2,0,28,5,0,0,1,1,0,0,2,Mark Wegner,"D.Hutchison (5-55-L), T.Redmond (4)"
20140501,TOR,AL,28,KCA,AL,27,7,3,54,KAN06,11207,100201030,11010000,38,11,1,0,2,7,0,0,0,6,0,6,3,0,0,0,10,2,2,2,0,0,27,9,1,0,0,0,33,7,3,0,0,2,0,0,0,2,0,5,0,0,0,0,5,3,7,7,1,0,27,7,1,0,0,0,buehm001,guthj001,loupa001,buehm001,guthj001,,28,May 1,@,KCR,"W,7-3",9,7,3,2,1,2,5,0,0,4.55,35,116,81,0,0,0,0,33,3,0,0,0,0,0,0,2,John Tumpane,"M.Buehrle (5-52-W), A.Loup (4-Sv)"
20140502,TOR,AL,29,PIT,NL,29,5,6,53,PIT08,24547,100211000,11010003,38,10,5,1,1,5,0,0,0,2,0,8,2,0,0,0,8,4,6,6,1,0,26,12,0,0,3,0,40,17,4,0,2,5,0,0,1,1,0,7,1,0,3,0,10,4,5,5,3,0,27,12,1,0,0,0,melam001,sants001,,morrb001,coleg001,,29,May 2,@,PIT,"L,5-6",8.2,17,6,6,0,1,7,2,1,4.61,42,169,116,0,0,1,0,40,4,0,0,0,0,0,3,4,Vic Carapazza,"B.Morrow (5-34), S.Delabar (2-H), B.Cecil (2-H), S.Santos (2-BL)"
20140503,TOR,AL,30,PIT,NL,30,6,8,51,PIT08,31439,1401000,00020042x,36,9,2,0,1,5,0,0,1,5,0,5,0,0,2,0,9,4,6,6,0,0,24,10,0,2,1,0,35,12,4,0,0,7,0,0,0,7,1,5,0,0,1,0,10,6,5,5,0,0,27,13,3,0,2,0,morrb002,redmt002,melam001,dickr001,lirif001,,30,May 3,@,PIT,"L,6-8",8,12,8,6,2,7,5,0,0,4.67,42,163,103,4,1,0,0,35,4,0,1,0,0,0,1,4,Adam Hamari,"R.Dickey (5-53), A.Loup (1), T.Redmond (2-L), C.Jenkins (6)"
20140504,TOR,AL,31,PIT,NL,31,7,2,54,PIT08,29496,40020010,100000010,37,11,2,0,2,7,0,0,0,4,0,4,0,0,1,0,7,3,2,2,0,0,27,12,0,0,1,0,29,4,0,2,0,2,0,1,1,3,0,7,0,0,1,0,5,3,7,7,0,0,27,11,0,1,1,0,mcgod001,volqe001,,mcgod001,volqe001,,31,May 4,@,PIT,"W,7-2",9,4,2,2,0,3,7,0,1,4.58,34,139,84,1,0,0,0,29,0,2,0,0,1,0,1,3,Greg Gibson,"D.McGowan (4-69-W), M.Stroman (99), B.Cecil (1)"
20140505,TOR,AL,32,PHI,NL,30,3,0,54,PHI13,25275,210000000,0,33,7,3,0,1,3,0,0,1,3,0,7,0,0,1,0,7,5,0,0,0,0,27,13,1,0,1,0,33,7,0,1,0,0,0,0,0,5,0,7,0,1,0,0,11,2,3,3,0,0,27,13,0,0,1,0,happj001,kendk001,cecib001,happj001,kendk001,,32,May 5,@,PHI,"W,3-0",9,7,0,0,0,5,7,0,0,4.44,38,147,91,1,0,0,1,33,0,1,0,0,0,1,0,5,Dan Bellino,"J.Happ (11-59-W), E.Rogers (5-H), A.Loup (1-H), S.Delabar (2-H), B.Cecil (0-Sv)"
20140506,TOR,AL,33,PHI,NL,31,6,5,60,PHI13,26057,103010001,50000,38,12,2,0,2,6,0,1,0,3,0,9,0,1,2,0,6,3,5,5,1,0,30,16,0,0,1,0,39,10,4,0,1,5,0,0,0,1,0,7,0,0,0,0,5,5,6,6,1,0,30,8,0,0,3,0,strom001,basta001,loupa001,hutcd001,hamec001,,33,May 6,@,PHI,"W,6-5",10,10,5,5,0,1,7,1,0,4.44,40,138,95,0,0,0,0,39,4,0,0,0,0,0,0,3,Jeff Kellogg,"D.Hutchison (5-49), M.Stroman (1-W), A.Loup (0-Sv)"
20140507,PHI,NL,32,TOR,AL,34,0,10,51,TOR02,16446,0,00100090x,30,3,1,0,0,0,0,0,0,2,0,7,0,0,0,0,5,3,10,10,2,0,24,10,0,0,1,0,34,11,2,2,3,9,0,1,0,2,0,8,1,0,1,0,3,3,0,0,0,0,27,7,0,0,0,0,buehm001,lee-c003,,lee-c003,buehm001,,34,May 7,1,PHI,"W,10-0",9,3,0,0,0,2,7,0,0,4.31,32,120,79,0,0,0,0,30,1,0,0,0,0,0,0,3,Tripp Gibson,"M.Buehrle (5-75-W), S.Santos (4), C.Jenkins (3)"
20140508,PHI,NL,33,TOR,AL,35,6,12,51,TOR02,18158,10010103,03101232x,37,10,4,1,1,5,0,0,0,4,0,12,1,0,0,0,8,2,9,9,1,0,24,12,1,1,2,0,34,13,3,0,5,12,0,1,1,3,0,6,2,1,2,0,3,4,5,5,3,0,27,8,1,1,0,0,dickr001,burna001,,burna001,dickr001,,35,May 8,1,PHI,"W,12-6",9,10,6,5,1,4,12,1,0,4.33,41,168,104,2,1,1,0,37,4,1,0,0,0,0,0,4,D.J. Reyburn,"R.Dickey (4-54-W), A.Loup (1), M.Stroman (1), E.Rogers (2)"
20140509,ANA,AL,34,TOR,AL,36,4,3,54,TOR02,21383,11000101,101000010,34,9,4,1,1,4,0,1,0,7,3,7,2,0,0,0,11,3,3,3,3,0,27,7,0,0,1,0,33,7,1,0,1,1,0,0,0,2,0,9,1,0,1,0,5,4,4,4,0,0,27,9,1,0,1,0,smitj002,cecib001,friee001,richg002,mcgod001,,36,May 9,1,LAA,"L,3-4",9,9,4,4,0,7,7,1,0,4.32,42,170,99,3,1,2,0,34,4,1,3,0,1,1,0,4,Angel Hernandez,"D.McGowan (4-45), S.Santos (1), S.Delabar (3), B.Cecil (3-L)"
20140510,ANA,AL,35,TOR,AL,37,5,3,54,TOR02,31412,31001000,100000002,37,12,2,0,2,4,0,0,0,1,0,6,0,1,1,0,6,2,2,2,0,0,27,13,1,1,1,0,33,6,2,0,0,3,0,0,0,0,0,4,0,0,1,0,3,3,4,4,0,0,27,7,1,0,1,0,skagt001,happj001,smitj002,skagt001,happj001,,37,May 10,1,LAA,"L,3-5",9,12,5,4,1,1,6,2,0,4.31,38,153,106,1,0,0,1,37,2,0,0,0,0,0,1,3,Adrian Johnson,"J.Happ (4-30-L), T.Redmond (6), E.Rogers (1)"
20140511,ANA,AL,36,TOR,AL,38,9,3,54,TOR02,20871,214002,100000020,38,12,5,1,1,9,0,0,0,8,0,10,2,0,0,0,10,5,3,3,0,0,27,3,0,0,0,0,33,6,2,0,0,3,0,0,0,3,0,9,1,0,0,0,6,5,9,9,1,0,27,13,2,0,0,0,weavj003,hutcd001,,weavj003,hutcd001,,38,May 11,1,LAA,"L,3-9",9,12,9,9,0,8,10,1,0,4.43,46,204,119,1,1,2,0,38,5,1,0,0,0,0,0,5,Toby Basner,"D.Hutchison (4-46-L), M.Stroman (2), A.Loup (2), S.Delabar (1), B.Cecil (1)"
20140512,ANA,AL,37,TOR,AL,39,3,7,51,TOR02,13603,2000010,30000202x,32,7,1,0,1,3,0,0,0,6,0,4,0,0,2,0,8,4,7,7,0,0,24,6,1,0,2,0,32,9,0,0,2,7,0,0,0,4,0,12,0,1,1,0,5,3,3,3,0,0,27,13,0,0,2,0,buehm001,wilsc004,,wilsc004,buehm001,,39,May 12,1,LAA,"W,7-3",9,7,3,3,0,6,4,1,0,4.4,38,146,81,2,0,0,0,32,1,0,0,0,0,0,2,3,Larry Vanover,"M.Buehrle (4-49-W), S.Delabar (0-H), C.Janssen (99)"
20140513,CLE,AL,39,TOR,AL,40,4,5,51,TOR02,13673,1000300,00011300x,34,8,0,0,0,4,0,1,1,2,0,9,0,0,0,0,7,5,5,5,0,0,24,12,0,0,0,0,29,6,2,1,1,5,0,1,0,4,0,7,1,0,0,0,5,4,2,2,0,0,27,6,1,1,0,0,dickr001,mastj001,jansc001,mastj001,dickr001,,40,May 13,1,CLE,"W,5-4",9,8,4,2,2,2,9,0,1,4.34,38,146,97,3,2,0,0,34,0,0,0,0,1,1,0,4,Jordan Baker,"R.Dickey (4-56-W), A.Loup (1-H), B.Cecil (1-H), C.Janssen (0-Sv)"
20140514,CLE,AL,40,TOR,AL,41,15,4,54,TOR02,14068,10120236,11002,49,22,7,1,2,15,0,0,0,5,0,5,2,0,2,0,12,3,4,4,0,0,27,8,0,0,0,0,35,8,5,0,0,4,0,0,0,1,0,10,0,0,0,0,5,5,14,14,0,0,27,11,2,0,2,0,klubc001,mcgod001,,klubc001,mcgod001,,41,May 14,1,CLE,"L,4-15",9,22,15,14,1,5,5,2,0,4.57,54,210,135,3,2,2,0,49,7,1,0,0,0,1,2,5,Jerry Meals,"D.McGowan (4-29-L), E.Rogers (3), M.Stroman (2), N.Wagner (18), S.Tolleson (99)"
20140515,CLE,AL,41,TOR,AL,42,2,4,51,TOR02,17364,10010,02002000x,35,9,2,0,1,2,0,0,0,3,0,6,0,0,1,0,9,7,4,4,0,0,24,9,1,0,1,0,32,9,3,0,3,4,0,0,1,5,0,7,0,1,1,0,10,5,2,2,0,0,27,6,1,0,1,0,happj001,salad001,jansc001,salad001,happj001,,42,May 15,1,CLE,"W,4-2",9,9,2,2,0,3,6,1,0,4.51,38,144,95,2,0,0,0,35,2,0,0,0,0,0,1,5,Paul Emmel,"J.Happ (4-58-W), B.Cecil (1-H), S.Delabar (2-H), A.Loup (1-H), C.Janssen (1-Sv)"
