Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160521,CLE,AL,40,BOS,AL,43,1,9,51,BOS07,37254,1,00310050x,30,2,1,0,1,1,0,0,0,4,0,11,0,0,0,0,6,5,9,9,0,0,24,11,0,0,0,0,37,13,4,0,2,9,0,0,1,6,2,1,0,0,0,0,11,3,1,1,0,0,27,10,2,0,0,0,kellj001,bauet001,,bauet001,kellj001,,40,May 21,@,BOS,"L,1-9",8,13,9,9,0,6,1,2,1,3.86,44,174,103,6,3,0,0,37,4,0,2,0,0,0,0,5,Jim Joyce,"T.Bauer (5-33-L), J.Manship (2), K.Crockett (1), J.Chamberlain (2), D.Otero (2)"
20160522,CLE,AL,41,BOS,AL,44,2,5,51,BOS07,36021,20000000,21001100x,33,6,2,0,0,2,0,0,2,2,0,9,0,0,0,0,8,4,5,5,0,0,24,6,0,0,0,0,36,12,3,0,1,5,0,0,0,5,1,11,0,0,0,0,12,6,2,2,0,0,27,6,0,1,0,0,porcr001,salad001,kimbc001,salad001,porcr001,,41,May 22,@,BOS,"L,2-5",8,12,5,5,0,5,11,1,0,3.9,41,175,109,1,0,0,0,36,3,0,1,0,0,0,0,4,Marvin Hudson,"D.Salazar (4-34-L), T.Hunter (2), Z.McAllister (3), A.Adams (99)"
20160523,CLE,AL,42,CHA,AL,45,6,7,51,CHI12,0,10020030,10113010x,33,7,3,0,3,6,0,0,0,4,0,7,1,0,1,0,4,3,6,6,1,0,24,10,2,0,1,0,34,10,2,0,2,7,1,0,0,8,1,7,2,0,0,0,12,5,6,6,0,0,27,11,0,0,1,0,latom001,clevm001,robed002,clevm001,latom001,,42,1,@,CHW,"L,6-7",8,10,7,6,1,8,7,2,0,3.96,43,160,86,3,1,2,0,34,2,0,1,1,0,2,0,3,Joe West,"M.Clevinger (4-30-L), D.Otero (1), A.Adams (0)"
20160523,CLE,AL,43,CHA,AL,46,5,1,54,CHI12,18323,10020200,1000000,33,7,1,0,3,5,0,0,0,3,0,5,0,0,1,0,4,3,1,1,1,0,27,9,1,0,0,0,33,6,1,1,0,1,0,0,0,1,0,11,0,0,0,0,6,2,5,5,0,0,27,7,0,0,1,0,andec002,johne003,,andec002,johne003,,43,1,@,CHW,"W,5-1",9,6,1,1,0,1,11,0,0,3.89,34,142,94,0,0,0,0,33,1,1,0,0,0,0,0,3,Andy Fletcher,"C.Anderson (6-72-W), B.Shaw (2), C.Allen (2)"
20160524,CLE,AL,44,CHA,AL,47,6,2,54,CHI12,21550,3300000,100100000,35,10,0,1,1,6,0,1,0,5,0,8,3,0,1,0,8,2,2,2,0,0,27,12,0,0,1,0,32,6,3,0,1,2,0,0,0,1,0,7,0,0,0,0,4,5,6,6,2,0,27,14,0,0,1,0,tomlj001,salec001,,tomlj001,salec001,,44,May 24,@,CHW,"W,6-2",9,6,2,2,0,1,7,1,0,3.85,33,118,90,0,0,0,0,32,3,0,0,0,0,0,0,2,Kerwin Danley,"J.Tomlin (4-69-W), C.Allen (0)"
20160525,CLE,AL,45,CHA,AL,48,4,3,54,CHI12,22561,21000010,1020,34,8,0,2,0,4,0,1,2,1,0,10,0,0,0,0,7,3,2,2,0,0,27,6,3,1,0,0,36,9,0,0,1,2,0,0,0,1,0,11,2,0,0,0,7,4,4,4,2,1,27,10,0,0,0,0,klubc001,quinj001,allec002,klubc001,quinj001,,45,May 25,@,CHW,"W,4-3",9,9,3,2,1,1,11,1,0,3.81,37,135,96,1,1,2,0,36,0,0,0,0,0,0,0,3,Toby Basner,"C.Kluber (4-66-W), B.Shaw (1-H), C.Allen (0-Sv)"
20160527,BAL,AL,46,CLE,AL,46,6,4,54,CLE08,21054,300000300,10110010,38,13,3,0,1,6,0,0,1,2,0,6,0,0,1,0,8,5,4,4,0,0,27,9,0,0,2,0,33,10,4,0,2,4,0,1,0,4,1,8,0,1,2,0,7,4,6,6,0,0,27,10,0,0,1,0,bundd001,mcalz001,britz001,wrigm001,bauet001,,46,May 27,1,BAL,"L,4-6",9,13,6,6,0,2,6,1,1,3.85,41,147,96,0,0,0,0,38,3,0,0,0,0,0,1,4,Lance Barksdale,"T.Bauer (5-44), Z.McAllister (4-L), J.Manship (5), D.Otero (3)"
20160528,BAL,AL,47,CLE,AL,47,4,11,51,CLE08,21110,11200,42101021x,35,10,6,0,0,3,0,1,0,3,0,10,0,0,1,0,8,4,5,5,0,0,24,10,4,0,1,0,39,13,1,0,0,8,0,0,0,5,0,5,5,0,1,0,9,5,4,4,0,0,27,7,0,0,1,0,salad001,jimeu001,,jimeu001,salad001,,47,May 28,1,BAL,"W,11-4",9,10,4,4,0,3,10,0,0,3.86,39,163,107,1,0,0,0,35,6,0,0,0,1,0,1,5,Jim Wolf,"D.Salazar (5-55-W), T.Hunter (5), B.Shaw (2), Z.McAllister (0), A.Adams (4)"
20160529,BAL,AL,48,CLE,AL,48,6,4,54,CLE08,18565,300100101,301000,34,8,3,0,2,6,0,1,0,4,0,12,0,0,0,0,6,4,4,4,0,0,27,10,1,0,1,0,34,8,2,0,3,4,0,0,0,5,1,9,0,0,1,0,8,5,6,6,0,0,27,8,0,0,0,0,tillc001,mansj001,britz001,tillc001,clevm001,,48,May 29,1,BAL,"L,4-6",9,8,6,6,0,4,12,2,0,3.9,39,162,98,0,0,0,0,34,3,0,0,0,1,0,0,5,Adrian Johnson,"M.Clevinger (5-39), D.Otero (1), J.Manship (1-L), A.Adams (0), T.Hunter (0)"
20160530,TEX,AL,51,CLE,AL,49,9,2,54,CLE08,14514,212400000,1100,38,11,2,0,2,8,0,1,0,1,0,3,0,0,2,0,4,2,2,2,0,0,27,13,0,0,4,0,34,11,1,0,2,2,0,0,0,3,0,3,0,0,4,0,8,4,5,4,0,0,27,14,4,0,2,0,holld003,tomlj001,ramoc001,holld003,tomlj001,,49,May 30,1,TEX,"L,2-9",9,11,9,4,5,1,3,2,0,3.9,40,132,89,2,2,0,0,38,2,0,0,0,1,3,2,4,Manny Gonzalez,"J.Tomlin (5-20-L), A.Adams (0), R.Merritt (99), C.Allen (4)"
20160531,TEX,AL,52,CLE,AL,50,7,3,54,CLE08,10428,2010031,201,37,11,2,0,2,7,0,0,0,0,0,7,1,0,0,0,3,5,3,3,0,0,27,14,0,0,2,0,33,8,0,0,1,3,0,0,0,3,0,5,0,0,2,0,6,3,7,7,0,0,27,8,0,1,1,0,lewic001,klubc001,dysos001,lewic001,klubc001,,50,May 31,1,TEX,"L,3-7",9,11,7,7,0,0,7,2,0,3.97,37,141,99,1,1,1,0,37,2,0,0,0,0,0,0,3,Gabe Morales,"C.Kluber (5-43-L), B.Shaw (2), S.Armstrong (99)"
20160601,TEX,AL,53,CLE,AL,51,4,5,63,CLE08,10524,10100010100,20001001001,39,8,1,0,1,4,0,1,0,4,0,9,0,0,1,0,7,3,5,5,0,1,30,13,0,0,0,0,40,10,4,0,1,5,0,0,0,5,0,7,0,0,0,0,10,6,4,4,0,0,33,12,0,0,1,0,gorzt001,claua001,,hamec001,bauet001,,51,Jun 1,1,TEX,"W,5-4",11,8,4,4,0,4,9,1,0,3.95,44,168,105,2,0,0,0,39,1,0,0,0,1,0,1,6,Tripp Gibson,"T.Bauer (4-60), B.Shaw (0), C.Allen (1-BSv), D.Otero (2), J.Manship (2), T.Gorzelanny (99-W)"
20160602,KCA,AL,53,CLE,AL,52,4,5,53,CLE08,11131,2101000,11000012,36,12,0,0,2,4,0,0,0,2,0,5,0,1,2,0,7,4,4,4,0,0,26,6,3,0,0,0,35,11,0,1,0,5,1,1,0,3,0,5,1,0,0,0,9,4,4,4,0,0,27,15,1,0,2,0,huntt002,sorij001,,venty001,carrc003,,52,Jun 2,1,KCR,"W,5-4",9,12,4,4,0,2,5,2,0,3.95,38,132,88,2,0,0,1,36,0,0,0,0,0,0,2,4,Rob Drake,"C.Carrasco (38-38), A.Adams (2), Z.McAllister (4), T.Hunter (3-W)"
20160603,KCA,AL,54,CLE,AL,53,1,6,51,CLE08,24753,1000000,01300011x,28,3,0,0,1,1,0,0,0,5,1,9,0,0,1,0,5,2,5,5,2,0,24,11,1,0,2,0,30,8,3,0,2,4,0,0,0,4,0,5,1,0,2,0,4,2,1,1,1,0,27,12,0,0,1,0,salad001,volqe001,,volqe001,salad001,,53,Jun 3,1,KCR,"W,6-1",9,3,1,1,0,5,9,1,0,3.89,33,126,78,0,0,0,0,28,0,0,1,0,0,0,1,2,Carlos Torres,"D.Salazar (5-76-W), B.Shaw (1)"
20160604,KCA,AL,55,CLE,AL,54,1,7,51,CLE08,23258,100,01000420x,33,7,2,0,0,1,1,0,0,1,0,6,1,0,0,0,7,3,7,7,0,0,24,5,0,0,1,0,34,12,3,0,3,7,0,1,0,2,0,7,0,0,1,0,6,3,1,1,0,0,27,11,0,0,0,0,tomlj001,kenni001,,kenni001,tomlj001,,54,Jun 4,1,KCR,"W,7-1",9,7,1,1,0,1,6,0,0,3.84,35,125,87,2,0,1,0,33,2,0,0,1,0,0,0,3,Sam Holbrook,"J.Tomlin (4-58-W), J.Manship (2-H), D.Otero (2)"
20160605,KCA,AL,56,CLE,AL,55,0,7,51,CLE08,16747,0,10013020x,29,3,1,0,0,0,0,0,0,2,0,11,1,0,1,0,4,4,7,7,0,0,24,9,0,1,1,0,31,9,2,1,4,7,0,1,0,2,0,7,0,0,1,0,3,3,0,0,0,0,27,10,0,0,1,0,klubc001,younc003,,younc003,klubc001,,55,Jun 5,1,KCR,"W,7-0",9,3,0,0,0,2,11,0,0,3.77,31,121,86,0,0,1,0,29,1,0,0,0,0,0,1,3,Gerry Davis,"C.Kluber (4-72-W), Z.McAllister (2), A.Adams (2)"
20160606,CLE,AL,56,SEA,AL,57,3,1,54,SEA03,15824,210000,1000000,32,5,1,0,1,2,0,1,0,1,0,14,1,0,0,0,4,3,1,1,0,0,27,10,0,0,0,0,32,5,2,0,0,1,0,0,0,1,0,13,1,0,0,0,5,3,1,1,0,0,27,11,2,0,0,0,bauet001,paxtj001,allec002,bauet001,paxtj001,,56,Jun 6,@,SEA,"W,3-1",9,5,1,1,0,1,13,0,0,3.72,33,125,86,1,0,1,0,32,2,0,0,0,0,0,0,3,D.J. Reyburn,"T.Bauer (4-74-W), B.Shaw (2-H), C.Allen (4-Sv)"
20160607,CLE,AL,57,SEA,AL,58,1,7,51,SEA03,16944,10,20041000x,31,6,1,0,1,1,0,0,0,2,0,5,0,1,1,0,5,5,7,7,0,0,24,8,0,0,2,0,32,11,1,1,2,7,0,0,0,5,0,8,0,0,1,0,6,3,1,1,0,0,27,10,0,1,1,0,milew001,andec002,,andec002,milew001,,57,Jun 7,@,SEA,"L,1-7",8,11,7,7,0,5,8,2,0,3.79,37,154,89,1,0,0,0,32,1,1,0,0,0,0,1,5,Bill Welke,"C.Anderson (14-27-L), T.Gorzelanny (5), J.Manship (2), T.Hunter (4), D.Otero (2)"
20160608,CLE,AL,58,SEA,AL,59,0,5,51,SEA03,15337,0,00201011x,30,3,0,0,0,0,0,0,1,0,0,13,0,0,0,0,4,3,5,5,0,0,24,10,0,0,1,0,30,7,2,0,2,5,0,0,2,2,1,7,3,0,1,0,5,2,0,0,0,1,27,2,0,0,0,0,walkt004,carrc003,,carrc003,walkt004,,58,Jun 8,@,SEA,"L,0-5",8,7,5,5,0,2,7,2,2,3.82,34,134,82,1,1,3,0,30,2,0,1,0,0,0,1,3,Mike Muchlinski,"C.Carrasco (5-53-L), Z.McAllister (2), J.Chamberlain (17)"
20160609,CLE,AL,59,SEA,AL,60,5,3,54,SEA03,19901,10130,100000110,34,7,1,0,1,5,0,0,0,8,0,7,1,0,0,0,10,4,3,3,0,0,27,14,0,0,0,0,38,13,2,0,3,3,0,0,0,1,0,8,0,0,0,0,9,6,4,4,0,0,27,7,1,0,0,0,oterd001,benoj001,allec002,tomlj001,karnn001,,59,Jun 9,@,SEA,"W,5-3",9,13,3,3,0,1,8,3,0,3.8,39,158,106,3,0,0,0,38,2,0,0,0,0,0,0,4,John Hirschbeck,"J.Tomlin (4-51), D.Otero (1-W), B.Shaw (2-H), C.Allen (2-Sv)"
20160610,CLE,AL,60,ANA,AL,61,6,2,54,ANA01,39487,420000000,100001000,35,10,3,0,0,5,0,1,0,1,0,7,1,1,1,0,4,1,2,2,1,1,27,10,0,0,0,0,30,3,1,0,0,1,0,0,0,1,0,8,0,0,0,0,2,6,5,5,0,0,27,6,1,0,2,0,klubc001,santh001,,klubc001,santh001,,60,Jun 10,@,LAA,"W,6-2",9,3,2,2,0,1,8,0,0,3.77,31,114,73,1,1,0,0,30,1,0,0,0,0,0,0,1,Andy Fletcher,C.Kluber (4-80-W)
20160611,CLE,AL,61,ANA,AL,62,3,4,52,ANA01,38296,3,100201,33,7,1,0,0,3,0,1,0,2,0,11,2,0,0,0,6,2,3,3,0,0,25,11,2,0,2,0,34,11,1,0,0,4,1,0,0,2,0,3,0,0,1,0,8,3,3,3,0,0,27,6,1,0,1,0,salaf001,shawb001,,bauet001,shoem001,,61,Jun 11,@,LAA,"L,3-4",8.1,11,4,3,1,2,3,0,0,3.76,37,123,78,0,0,0,0,34,1,0,0,1,0,1,1,2,Rob Drake,"T.Bauer (4-56), B.Shaw (1-L)"
20160612,CLE,AL,62,ANA,AL,63,8,3,54,ANA01,36383,140000102,1011,39,11,1,0,3,8,0,0,1,2,0,7,0,0,0,0,7,5,2,2,0,0,27,8,1,0,2,0,33,7,2,0,1,2,0,0,1,5,0,10,0,0,1,0,9,7,5,5,0,0,27,10,1,0,0,0,salad001,huffd001,,salad001,huffd001,,62,Jun 12,@,LAA,"W,8-3",9,7,3,2,1,5,10,1,1,3.74,39,175,107,1,0,0,0,33,2,0,0,0,0,1,1,5,Mark Ripperger,"D.Salazar (8-63-W), D.Otero (2), T.Gorzelanny (4), T.Hunter (4), Z.McAllister (3)"
20160613,CLE,AL,63,KCA,AL,63,1,2,51,KAN06,31269,10,10010000x,29,4,1,0,1,1,0,0,1,5,0,4,0,0,3,0,7,3,2,2,0,0,24,11,0,0,1,0,33,11,0,1,1,2,0,0,0,1,0,9,0,1,1,0,8,3,1,1,0,0,27,17,1,0,3,0,volqe001,carrc003,daviw001,carrc003,volqe001,,63,Jun 13,@,KCR,"L,1-2",8,11,2,2,0,1,9,1,0,3.71,34,139,93,0,0,0,1,33,0,1,0,0,0,0,1,3,Eric Cooper,"C.Carrasco (4-51-L), J.Manship (5), J.Chamberlain (4)"
20160614,CLE,AL,64,KCA,AL,64,2,3,51,KAN06,29293,1010000,00100002x,32,9,1,0,1,2,0,0,0,6,0,6,3,1,2,0,9,2,3,3,0,0,24,8,0,0,0,0,32,9,1,0,2,3,1,0,0,0,0,6,0,0,0,0,6,3,2,2,0,0,27,15,0,0,2,0,sorij001,shawb001,,tomlj001,younc003,,64,Jun 14,@,KCR,"L,2-3",8,9,3,3,0,0,6,2,0,3.71,33,119,76,0,0,0,0,32,1,0,0,1,0,0,0,2,Jim Wolf,"J.Tomlin (4-64), B.Shaw (2-BL)"
20160615,CLE,AL,65,KCA,AL,65,4,9,51,KAN06,33546,20200,20004300x,32,5,0,0,2,4,0,0,1,2,0,8,0,0,1,0,4,6,6,6,1,0,24,10,3,0,0,0,35,10,3,0,1,8,2,0,0,3,1,10,0,0,0,0,7,3,4,4,0,0,27,6,2,0,1,0,kenni001,klubc001,,klubc001,kenni001,,65,Jun 15,@,KCR,"L,4-9",8,10,9,6,3,3,10,1,0,3.75,40,135,92,8,3,0,0,35,3,0,1,2,0,3,0,6,Ramon De Jesus,"C.Kluber (4-31-L), D.Otero (2), T.Gorzelanny (2), J.Manship (1), Z.McAllister (2), C.Allen (5)"
20160617,CHA,AL,67,CLE,AL,66,2,3,51,CLE08,27912,1000001,100000011,33,7,3,1,0,2,0,0,0,4,1,13,1,0,0,0,8,2,3,3,0,0,24,11,0,0,0,0,31,8,1,0,1,3,0,0,0,1,0,6,1,1,0,0,5,3,2,2,0,0,27,10,0,0,0,0,allec002,jonen001,,quinj001,bauet001,,66,Jun 17,1,CHW,"W,3-2",9,7,2,2,0,4,13,0,0,3.72,37,148,92,0,0,1,0,33,3,1,1,0,0,0,0,3,Todd Tichenor,"T.Bauer (5-71), B.Shaw (2), C.Allen (1-BW)"
20160618,CHA,AL,68,CLE,AL,67,2,13,51,CLE08,31066,2000,53020300x,34,7,1,0,1,2,0,0,0,1,0,11,0,0,0,0,6,5,13,13,0,0,24,4,1,0,1,0,38,15,2,1,3,12,0,0,0,9,0,9,1,0,1,0,10,4,2,2,0,0,27,7,0,0,0,0,salad001,shiej002,,shiej002,salad001,,67,Jun 18,1,CHW,"W,13-2",9,7,2,2,0,1,11,1,0,3.7,35,145,98,0,0,0,0,34,1,0,0,0,0,0,0,4,Bill Miller,"D.Salazar (5-62-W), J.Chamberlain (4), T.Hunter (5), D.Otero (2)"
20160619,CHA,AL,69,CLE,AL,68,2,3,59,CLE08,25269,1001000000,1001000001,33,6,3,0,1,2,1,0,0,5,0,10,0,0,3,0,7,4,3,3,0,0,29,8,0,0,2,0,36,12,3,0,1,3,1,1,0,4,2,10,2,1,0,0,10,4,2,2,0,0,30,12,1,0,3,0,oterd001,robed002,,rodoc001,carrc003,,68,Jun 19,1,CHW,"W,3-2",10,6,2,2,0,5,10,1,0,3.67,39,144,88,1,0,0,0,33,3,0,0,1,0,1,3,4,Tom Woodring,"C.Carrasco (5-62), B.Shaw (1), C.Allen (1), D.Otero (0-W)"
20160620,TBA,AL,68,CLE,AL,69,4,7,51,CLE08,13811,200011000,00011113x,32,5,0,1,2,4,0,0,1,0,0,7,0,0,2,0,2,3,7,7,0,0,24,8,0,0,0,0,33,11,2,0,3,7,1,1,0,0,0,6,3,0,0,0,4,3,3,3,0,0,27,15,2,0,2,0,shawb001,ramie004,allec002,smyld001,tomlj001,,69,Jun 20,1,TBR,"W,7-4",9,5,4,3,1,0,7,2,1,3.66,33,128,91,0,0,0,0,32,0,1,0,0,0,2,2,3,Angel Hernandez,"J.Tomlin (5-56), B.Shaw (0-W), C.Allen (0-Sv)"
20160621,TBA,AL,69,CLE,AL,70,0,6,51,CLE08,15629,0,00200103x,30,3,0,0,0,0,0,0,0,2,0,9,0,1,0,0,5,3,5,5,0,0,24,8,2,0,1,0,31,10,1,0,2,5,2,0,0,3,0,5,2,0,0,0,6,1,0,0,0,0,27,13,0,1,0,0,klubc001,snelb001,,snelb001,klubc001,,70,Jun 21,1,TBR,"W,6-0",9,3,0,0,0,2,9,0,0,3.61,32,115,72,1,1,0,1,30,0,0,0,0,0,0,0,1,Lance Barksdale,C.Kluber (5-88-W)
20160622,TBA,AL,70,CLE,AL,71,1,6,51,CLE08,21216,100,30010020x,29,3,1,0,0,1,0,0,0,1,0,10,0,0,1,0,2,3,6,6,1,0,24,10,0,0,0,0,32,9,4,0,1,6,0,1,0,2,0,6,2,0,0,0,5,1,1,1,0,0,27,14,1,0,1,0,bauet001,archc001,,archc001,bauet001,,71,Jun 22,1,TBR,"W,6-1",9,3,1,1,0,1,10,0,0,3.57,30,113,75,1,1,0,0,29,1,0,0,0,0,1,1,1,Ted Barrett,T.Bauer (4-86-W)
20160624,CLE,AL,72,DET,AL,74,7,5,54,DET05,37886,2500000,30002,37,12,1,4,0,7,0,0,1,0,0,5,0,0,1,0,4,4,3,3,1,0,27,14,1,0,3,0,33,9,0,0,0,4,0,1,0,5,0,5,1,0,2,0,7,3,7,7,0,0,27,11,0,0,1,0,salad001,zimmj003,,salad001,zimmj003,,72,Jun 24,@,DET,"W,7-5",9,9,5,3,2,5,5,0,0,3.56,39,153,92,1,0,1,0,33,0,0,0,0,1,0,2,4,CB Bucknor,"D.Salazar (5-47-W), D.Otero (4), B.Shaw (3), C.Allen (3)"
20160625,CLE,AL,73,DET,AL,75,6,0,54,DET05,39028,211000011,0,34,8,1,1,4,6,0,0,0,2,0,5,0,0,0,0,3,1,0,0,0,0,27,13,0,0,0,0,31,4,2,0,0,0,0,0,0,1,0,7,0,0,0,0,5,3,6,6,0,0,27,9,0,0,0,0,carrc003,sanca004,,carrc003,sanca004,,73,Jun 25,@,DET,"W,6-0",9,4,0,0,0,1,7,0,0,3.51,32,117,82,1,1,0,0,31,2,0,0,0,0,0,0,1,Fieldin Culbreth,C.Carrasco (5-85-W)
20160626,CLE,AL,74,DET,AL,76,9,3,54,DET05,36502,260010,1101000,38,13,0,1,4,8,0,0,0,2,0,10,0,0,1,0,4,2,3,3,0,0,27,10,0,0,0,0,33,6,0,0,3,3,0,0,0,1,0,4,0,0,0,0,4,5,9,9,1,0,27,7,0,0,1,0,tomlj001,verlj001,,tomlj001,verlj001,,74,Jun 26,@,DET,"W,9-3",9,6,3,3,0,1,4,3,0,3.51,34,112,78,0,0,0,0,33,0,0,0,0,0,0,0,2,Jim Reynolds,"J.Tomlin (5-60-W), Z.McAllister (10)"
20160627,CLE,AL,75,ATL,NL,76,8,3,54,ATL02,15538,100300121,1100001,38,14,3,0,2,8,1,0,0,1,0,6,0,0,1,0,5,5,3,3,1,0,27,11,0,0,0,0,33,8,2,0,1,3,0,1,0,4,0,9,0,1,0,0,8,5,8,8,1,0,27,15,2,0,1,0,bauet001,jenkt001,,bauet001,gantj002,,75,Jun 27,@,ATL,"W,8-3",9,8,3,3,0,4,9,1,0,3.5,38,156,97,0,0,0,1,33,2,0,0,0,1,0,0,5,Jerry Layne,"T.Bauer (4-56-W), J.Manship (11-H), T.Gorzelanny (11-H), T.Hunter (8), J.Chamberlain (8)"
20160628,CLE,AL,76,ATL,NL,77,5,3,54,ATL02,19206,200000003,2001,34,9,0,0,0,3,1,0,1,5,0,11,4,0,2,0,9,2,3,3,0,0,27,15,0,0,1,0,29,5,0,1,1,3,1,0,0,1,0,8,0,0,1,0,1,5,3,3,1,0,27,9,1,0,2,0,klubc001,vizca001,allec002,klubc001,wislm001,,76,Jun 28,@,ATL,"W,5-3",9,5,3,3,0,1,8,1,0,3.49,31,104,74,0,0,0,0,29,0,1,0,1,0,0,1,2,Tripp Gibson,"C.Kluber (6-74-W), C.Allen (3-Sv)"
20160629,CLE,AL,77,ATL,NL,78,3,0,54,ATL02,16600,21000,0,33,8,2,0,1,3,1,0,1,1,0,2,1,0,2,0,6,3,0,0,2,1,27,11,0,0,1,0,33,7,3,0,0,0,0,0,0,2,0,10,0,0,1,0,8,4,3,3,0,0,27,11,1,0,2,0,salad001,delaj003,allec002,salad001,delaj003,,77,Jun 29,@,ATL,"W,3-0",9,7,0,0,0,2,10,0,0,3.45,35,139,93,0,0,0,0,33,3,0,0,0,0,0,1,3,Hunter Wendelstedt,"D.Salazar (4-75-W), B.Shaw (4-H), C.Allen (0-Sv)"
20160630,CLE,AL,78,TOR,AL,81,4,1,54,TOR02,41365,11001001,100000,35,10,3,1,2,4,0,0,0,1,0,5,0,0,1,0,5,3,1,1,1,0,27,9,0,0,1,0,29,3,1,0,1,1,0,0,0,3,0,17,0,0,1,0,4,3,4,4,0,0,27,11,0,0,1,0,carrc003,dickr001,allec002,carrc003,dickr001,,78,Jun 30,@,TOR,"W,4-1",9,3,1,1,0,3,17,1,0,3.42,32,140,95,1,0,0,0,29,1,0,0,0,0,0,1,3,Bill Welke,"C.Carrasco (4-80-W), B.Shaw (0-H), C.Allen (0-Sv)"
20160701,CLE,AL,79,TOR,AL,82,2,1,114,TOR02,45825,1.00E+16,1E+13,72,15,1,0,1,2,0,0,1,3,1,15,0,0,2,0,17,9,1,1,1,0,57,20,0,1,2,0,65,11,1,0,1,1,1,0,1,8,1,18,3,0,1,0,17,10,2,2,0,0,57,22,2,0,2,0,bauet001,barnd001,,tomlj001,strom001,,79,Jul 1,@,TOR,"W,2-1",19,11,1,1,0,8,18,1,1,3.34,75,301,186,0,0,3,0,65,1,0,1,1,0,0,1,9,Vic Carapazza,"J.Tomlin (4-60), D.Otero (6), T.Gorzelanny (3), J.Manship (3), B.Shaw (0), Z.McAllister (4), T.Hunter (3), J.Chamberlain (3), T.Bauer (3-W)"
20160702,CLE,AL,80,TOR,AL,83,6,9,51,TOR02,46197,101101200,30002013x,37,10,2,1,2,6,0,0,1,1,0,12,1,0,1,0,6,5,9,9,0,0,24,6,1,0,1,0,36,12,1,0,3,9,0,0,1,5,0,10,3,0,1,0,9,6,6,6,1,0,27,7,0,0,1,0,grilj001,oterd001,osunr001,mcalz001,estrm001,,80,Jul 2,@,TOR,"L,6-9",8,12,9,9,0,5,10,3,1,3.41,42,166,92,1,1,3,0,36,1,0,0,0,0,1,1,5,D.J. Reyburn,"Z.McAllister (0-39), J.Manship (0), S.Morimando (99), D.Otero (0-L), T.Hunter (0)"
20160703,CLE,AL,81,TOR,AL,84,1,17,51,TOR02,45962,100,30020804x,32,5,2,0,0,1,0,0,0,0,0,14,0,0,0,0,4,5,17,17,0,0,24,5,2,0,0,0,40,18,5,0,3,17,1,2,0,10,2,5,0,1,0,0,12,3,1,1,0,0,27,6,0,0,0,0,happj001,klubc001,,klubc001,happj001,,81,Jul 3,@,TOR,"L,1-17",8,18,17,17,0,10,5,3,0,3.58,53,209,119,4,3,0,1,40,5,0,2,1,2,2,0,5,John Hirschbeck,"C.Kluber (4-26-L), J.Chamberlain (1), T.Gorzelanny (1), T.Hunter (0), C.Gimenez (99)"
20160704,DET,AL,83,CLE,AL,82,3,5,51,CLE08,34163,12000,01101020x,33,9,1,0,2,3,0,0,0,3,0,8,0,0,3,0,6,5,5,5,0,0,24,9,0,0,0,0,29,8,3,0,1,5,0,2,0,5,0,9,0,1,0,0,7,4,3,3,0,0,27,9,0,0,3,0,mansj001,rondb001,allec002,norrd002,salad001,,82,Jul 4,1,DET,"W,5-3",9,9,3,3,0,3,8,2,0,3.58,36,147,95,2,0,0,0,33,1,0,0,0,0,0,3,4,Mike Everitt,"D.Salazar (4-46), J.Manship (1-W), B.Shaw (2-H), C.Allen (3-Sv)"
