Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160517,SFN,NL,41,SDN,NL,40,5,1,54,SAN02,24433,30001010,1,35,10,3,0,1,5,0,1,0,3,0,4,2,1,0,0,7,1,1,1,0,0,27,8,1,0,0,0,33,5,3,0,1,1,0,0,0,0,0,11,0,0,0,0,5,3,5,5,0,0,27,11,1,0,0,0,bumgm001,rea-c001,,bumgm001,rea-c001,,40,May 17,1,SFG,"L,1-5",9,10,5,5,0,3,4,1,0,3.96,39,156,92,0,0,2,1,35,3,0,0,0,1,1,0,3,Dale Scott,"C.Rea (5-48-L), C.Villanueva (2), T.Guerrero (99)"
20160518,SFN,NL,42,SDN,NL,41,2,1,54,SAN02,23518,200000,10000000,32,4,0,0,1,2,0,0,0,2,0,7,1,0,0,0,5,1,1,1,0,0,27,10,0,0,0,0,31,4,1,0,0,1,0,0,0,2,0,8,0,0,0,0,5,4,2,2,0,0,27,6,1,0,0,0,cuetj001,pomed001,,cuetj001,pomed001,,41,May 18,1,SFG,"L,1-2",9,4,2,2,0,2,7,1,0,3.91,34,144,96,0,0,1,0,32,0,0,0,0,0,1,0,4,Bob Davidson,"D.Pomeranz (6-59-L), B.Hand (3), B.Maurer (3), R.Buchter (2)"
20160519,SFN,NL,43,SDN,NL,42,3,1,54,SAN02,26417,100100100,10000000,35,9,1,0,1,3,0,1,0,2,0,9,2,0,0,0,8,2,1,1,0,0,27,5,0,0,0,0,31,4,2,0,0,1,0,0,0,0,0,10,1,0,0,0,3,3,2,2,1,0,27,6,1,0,1,0,samaj001,shiej002,garcj002,samaj001,shiej002,,42,May 19,1,SFG,"L,1-3",9,9,3,2,1,2,9,1,0,3.86,38,148,96,2,0,2,0,35,1,0,0,0,1,1,0,3,Lance Barrett,"J.Shields (6-52-L), K.Quackenbush (3), B.Hand (0)"
20160520,LAN,NL,43,SDN,NL,43,6,7,51,SAN02,31836,1120020,20012002,36,11,3,0,2,6,1,0,0,5,0,9,0,1,0,0,9,5,7,7,0,0,24,7,0,1,0,0,29,7,1,0,3,7,2,0,1,8,2,6,0,0,0,0,9,5,6,6,0,0,27,13,0,0,0,0,quack001,jansk001,,kazms001,friec001,,43,May 20,1,LAD,"W,7-6",9,11,6,6,0,5,9,2,0,3.91,42,187,106,3,0,0,1,36,3,0,0,1,0,0,0,5,Alfonso Marquez,"C.Friedrich (6-39), C.Villanueva (2), R.Buchter (1-H), B.Maurer (1-BSv), K.Quackenbush (0-W)"
20160521,LAN,NL,44,SDN,NL,44,2,3,65,SAN02,40221,20000,110001,36,4,0,0,1,2,0,0,0,3,0,13,0,0,1,0,4,6,3,3,1,0,32,3,1,1,0,0,35,5,1,0,0,3,0,2,0,5,0,19,3,0,0,1,8,4,2,2,0,0,33,13,0,0,1,0,handb001,tsaoc001,,wooda002,vargc002,,44,May 21,1,LAD,"W,3-2",11,4,2,2,0,3,13,1,0,3.85,39,150,97,0,0,0,0,36,0,0,0,0,0,0,1,4,Chris Guccione,"C.Vargas (5-67), R.Buchter (0), F.Rodney (5), B.Hand (1-W)"
20160522,LAN,NL,45,SDN,NL,45,9,5,102,SAN02,43100,3.11E+11,4.001E+12,65,16,2,0,2,7,0,0,1,8,3,9,1,1,1,0,14,9,5,5,1,0,51,22,1,0,0,0,59,9,0,2,0,5,0,0,1,5,1,12,2,0,0,0,9,7,9,9,3,0,51,14,0,0,1,0,strir001,perdl002,,maedk001,rea-c001,,45,May 22,1,LAD,"L,5-9",17,16,9,9,0,8,9,2,1,3.89,74,269,164,2,2,1,1,65,2,0,3,0,0,0,1,7,David Rackley,"C.Rea (4-50), K.Quackenbush (1-H), R.Buchter (0-BSv), B.Maurer (1), F.Rodney (0), C.Villanueva (1), L.Perdomo (7-L)"
20160523,SDN,NL,46,SFN,NL,47,0,1,53,SFO03,42099,0,1,29,2,0,0,0,0,0,0,1,0,0,6,0,0,0,0,3,3,1,1,0,0,26,14,1,0,0,0,29,5,2,0,0,1,2,0,0,5,2,5,0,1,0,0,9,1,0,0,0,0,27,14,0,0,0,0,cuetj001,handb001,,pomed001,cuetj001,,46,May 23,@,SFG,"L,0-1",8.2,5,1,1,0,5,5,0,0,3.83,36,141,87,0,0,0,1,29,2,0,2,2,0,1,0,3,Marty Foster,"D.Pomeranz (4-73), B.Maurer (0), B.Hand (1-L)"
20160524,SDN,NL,47,SFN,NL,48,2,8,51,SFO03,41772,1001,00100205x,32,9,2,0,1,2,1,0,0,3,0,7,0,0,0,1,8,2,8,8,0,0,24,15,1,0,1,0,31,9,3,1,1,8,1,0,0,6,1,2,0,0,1,0,6,4,2,2,1,0,27,11,1,1,1,0,samaj001,casha001,,casha001,samaj001,,47,May 24,@,SFG,"L,2-8",8,9,8,8,0,6,2,1,0,3.93,38,133,74,0,0,0,0,31,3,1,1,1,0,0,1,2,Mike Muchlinski,"A.Cashner (15-49-L), K.Hessler (24)"
20160525,SDN,NL,48,SFN,NL,49,3,4,59,SFO03,41363,1200,100011001,35,9,2,0,1,3,1,0,0,3,0,8,0,0,2,0,6,5,4,4,2,0,29,10,1,0,1,0,39,10,2,1,0,4,0,0,0,2,0,9,3,0,1,0,8,6,3,3,0,0,30,12,0,0,2,0,kontg001,handb001,,shiej002,peavj001,,48,May 25,@,SFG,"L,3-4",9.2,10,4,4,0,2,9,0,0,3.92,41,162,100,1,1,3,0,39,2,1,0,0,0,1,1,5,Mike Winters,"J.Shields (5-59), C.Villanueva (2), R.Buchter (2), B.Maurer (1), B.Hand (1-L)"
20160527,SDN,NL,49,ARI,NL,50,10,3,54,PHO01,24935,101044000,21,43,18,3,0,4,10,0,0,0,5,0,11,0,0,1,0,11,3,3,3,0,0,27,8,1,0,0,0,34,6,0,0,2,3,0,0,1,1,0,9,0,0,0,0,6,5,10,10,0,0,27,6,0,0,1,0,friec001,ray-r002,,friec001,ray-r002,,49,May 27,@,ARI,"W,10-3",9,6,3,3,0,1,9,2,1,3.9,36,139,85,0,0,0,0,34,0,0,0,0,0,1,0,3,Brian Knight,"C.Friedrich (6-75-W), K.Hessler (2), L.Perdomo (4)"
20160528,SDN,NL,50,ARI,NL,51,7,8,51,PHO01,23927,100003003,25001000x,34,10,4,0,1,6,0,1,0,1,0,4,0,0,2,0,2,5,8,8,1,0,24,12,1,0,1,0,33,10,2,1,1,7,0,1,0,7,1,8,3,0,1,0,9,4,6,6,0,0,27,18,1,0,2,0,greiz001,vargc002,,vargc002,greiz001,,50,May 28,@,ARI,"L,7-8",8,10,8,8,0,7,8,1,0,3.99,41,172,105,2,0,3,0,33,2,1,1,0,1,1,1,5,Todd Tichenor,"C.Vargas (6-14-L), L.Perdomo (0), B.Hand (2), M.Thornton (99), F.Rodney (5)"
20160529,SDN,NL,51,ARI,NL,52,3,6,51,PHO01,21458,10010010,15000000x,32,5,2,0,1,3,0,0,1,1,0,11,0,0,0,0,4,3,6,6,2,0,24,7,0,0,1,0,33,9,1,1,1,6,0,0,0,5,0,14,1,0,1,0,8,3,3,3,0,0,27,9,0,0,0,0,brada001,pomed001,ziegb001,pomed001,brada001,,51,May 29,@,ARI,"L,3-6",8,9,6,6,0,5,14,1,0,4.04,38,142,89,0,0,1,0,33,1,1,0,0,0,0,1,3,Bill Miller,"D.Pomeranz (5-38-L), C.Villanueva (3), L.Campos (14)"
20160530,SDN,NL,52,SEA,AL,50,3,9,51,SEA03,29764,10001001,00000405x,35,9,3,0,0,3,0,0,0,2,0,10,2,1,1,0,7,4,8,8,0,0,24,10,1,0,1,0,33,10,3,0,2,9,0,0,0,3,1,6,0,0,1,1,4,4,3,3,0,0,27,12,2,0,1,0,karnn001,casha001,,casha001,karnn001,,52,May 30,@,SEA,"L,3-9",8,10,9,8,1,3,6,2,0,4.12,37,144,90,1,0,0,0,33,3,0,1,0,0,0,1,4,Mark Ripperger,"A.Cashner (5-49-L), R.Buchter (4), B.Maurer (4), B.Hand (1)"
20160531,SDN,NL,53,SEA,AL,51,4,16,51,SEA03,16815,3100,16324000x,33,7,0,0,3,4,0,0,0,0,0,6,0,0,1,0,2,5,16,16,0,0,24,11,0,0,1,0,37,14,0,0,5,16,0,0,1,10,0,4,0,0,1,0,8,3,4,4,0,0,27,11,0,0,1,0,iwakh001,shiej002,,shiej002,iwakh001,,53,May 31,@,SEA,"L,4-16",8,14,16,16,0,10,4,5,1,4.36,48,202,110,3,0,0,0,37,0,0,0,0,0,0,1,5,Kerwin Danley,"J.Shields (5--1-L), L.Perdomo (2), L.Campos (1), C.Bethancourt (99), A.Amarista (99)"
20160601,SEA,AL,52,SDN,NL,54,6,14,51,SAN02,20557,300010011,61022300x,40,14,2,0,1,5,0,0,0,4,0,7,0,0,1,0,11,5,9,9,1,0,24,7,2,0,0,0,43,19,3,0,4,13,0,2,0,1,0,13,1,0,0,0,8,5,5,5,0,0,27,10,1,0,1,0,friec001,paxtj001,,paxtj001,friec001,,54,Jun 1,1,SEA,"W,14-6",9,14,6,5,1,4,7,1,0,4.37,44,171,102,0,0,0,0,40,2,0,0,0,0,0,1,5,Joe West,"C.Friedrich (4-35-W), B.Hand (1), C.Villanueva (2), M.Thornton (3), B.Maurer (1)"
20160602,SEA,AL,53,SDN,NL,55,16,13,54,SAN02,22588,100105900,400170100,43,16,1,0,2,16,0,0,1,2,0,8,1,0,0,0,3,6,12,12,1,1,27,13,1,0,1,0,47,20,2,1,0,11,0,0,1,3,0,10,0,0,1,0,11,7,15,15,0,0,27,13,1,0,0,0,martc008,maurb001,cishs001,milew001,rea-c001,,55,Jun 2,1,SEA,"L,13-16",9,16,16,15,1,2,8,2,1,4.56,46,194,129,6,6,1,0,43,1,0,0,0,0,1,0,7,Ramon De Jesus,"C.Rea (10-36), B.Hand (0), R.Buchter (2), B.Maurer (0-BL), M.Thornton (0), C.Villanueva (0), F.Rodney (4)"
20160603,COL,NL,54,SDN,NL,56,0,4,51,SAN02,21588,0,30010000x,29,2,0,0,0,0,0,0,1,2,0,9,0,1,0,0,5,2,3,3,0,0,24,8,2,0,0,0,29,4,1,0,1,3,0,0,0,3,0,4,2,0,0,0,4,3,0,0,0,0,27,5,1,0,0,0,pomed001,rusic001,,rusic001,pomed001,,56,Jun 3,1,COL,"W,4-0",9,2,0,0,0,2,9,0,1,4.48,32,135,86,0,0,0,1,29,0,0,0,0,0,1,0,3,Paul Emmel,"D.Pomeranz (4-79-W), R.Buchter (0), C.Villanueva (0)"
20160604,COL,NL,55,SDN,NL,57,3,4,51,SAN02,25503,20100000,12100000x,35,9,3,0,1,3,0,0,1,5,0,9,0,0,2,0,11,4,4,4,0,0,24,13,0,2,1,0,34,12,1,0,2,4,0,0,0,1,0,5,0,0,1,0,7,4,3,3,0,1,27,10,1,0,2,0,casha001,bettc001,rodnf001,bettc001,casha001,,57,Jun 4,1,COL,"W,4-3",9,9,3,3,0,5,9,1,1,4.45,41,162,101,3,0,0,0,35,3,0,0,0,0,1,2,4,Jordan Baker,"A.Cashner (4-41-W), K.Quackenbush (12-H), B.Maurer (1-H), F.Rodney (1-Sv)"
20160605,COL,NL,56,SDN,NL,58,10,3,54,SAN02,26206,201030202,101001,37,10,2,0,3,9,0,0,1,3,0,9,2,0,1,0,4,4,3,3,0,0,27,11,0,0,0,0,32,6,1,0,2,3,0,0,0,1,0,12,0,1,0,0,3,4,9,9,0,0,27,9,2,0,1,0,grayj003,perdl002,,grayj003,perdl002,,58,Jun 5,1,COL,"L,3-10",9,10,10,9,1,3,9,3,1,4.53,41,162,102,0,0,2,0,37,2,0,0,0,0,1,1,4,Toby Basner,"L.Perdomo (4-25-L), B.Hand (2), M.Thornton (2), B.Maurer (0)"
20160606,ATL,NL,57,SDN,NL,59,2,7,51,SAN02,20203,100000100,10302001x,36,9,1,0,0,2,0,0,0,2,0,11,0,0,0,0,9,4,7,7,1,0,24,10,1,0,0,0,35,11,4,0,1,7,0,1,0,1,0,5,1,0,0,0,6,3,2,2,0,0,27,8,0,0,0,0,friec001,perew001,,perew001,friec001,,59,Jun 6,1,ATL,"W,7-2",9,9,2,2,0,2,11,0,0,4.49,38,141,97,2,1,0,0,36,1,0,0,0,0,0,0,3,Ted Barrett,"C.Friedrich (4-59-W), C.Villanueva (2), R.Buchter (2)"
20160607,ATL,NL,58,SDN,NL,60,3,4,52,SAN02,22198,102000000,100010002,31,7,1,1,0,3,0,1,0,2,0,5,1,0,2,0,4,5,4,4,1,0,25,13,0,0,0,0,32,9,0,0,1,4,0,1,1,4,0,6,2,0,0,0,9,3,3,3,0,0,27,12,0,0,2,0,thorm001,vizca001,,blaia001,rea-c001,,60,Jun 7,1,ATL,"W,4-3",9,7,3,3,0,2,5,0,0,4.46,34,121,82,0,0,1,0,31,1,1,0,0,1,0,2,3,Lance Barksdale,"C.Rea (4-56), R.Buchter (0), M.Thornton (1-W)"
20160608,ATL,NL,59,SDN,NL,61,4,2,54,SAN02,22248,200101000,101000,40,14,4,1,0,4,0,1,0,3,1,10,0,0,0,0,13,2,2,2,0,0,27,11,0,0,1,0,30,5,0,0,2,2,1,0,0,2,0,9,1,0,0,0,4,4,4,4,1,0,27,5,0,0,0,0,tehej001,pomed001,vizca001,tehej001,pomed001,,61,Jun 8,1,ATL,"L,2-4",9,14,4,4,0,3,10,0,0,4.46,44,161,107,3,0,0,0,40,4,1,1,0,1,0,0,4,Angel Hernandez,"D.Pomeranz (4-42-L), B.Maurer (2), B.Hand (2), C.Villanueva (1)"
20160610,SDN,NL,62,COL,NL,61,7,5,54,DEN02,32663,2100004,200200010,35,9,1,0,2,7,1,1,0,2,1,12,2,0,0,0,5,5,4,4,0,0,27,10,2,0,1,0,35,9,1,0,1,5,0,0,0,3,0,10,1,1,1,0,6,4,5,5,0,0,27,5,2,0,0,0,quack001,mcgej001,rodnf001,casha001,grayj003,,62,Jun 10,@,COL,"W,7-5",9,9,5,4,1,3,10,1,0,4.45,38,167,107,1,0,1,1,35,1,0,0,0,0,1,1,5,Quinn Wolcott,"A.Cashner (5-52), L.Perdomo (4), B.Hand (1), K.Quackenbush (5-W), F.Rodney (5-Sv)"
20160611,SDN,NL,63,COL,NL,62,3,5,51,DEN02,29078,200010000,30002000x,28,7,2,0,0,3,1,0,1,3,0,4,0,2,2,0,3,3,5,5,0,0,24,7,0,0,1,0,32,10,1,1,2,5,0,0,0,2,0,7,0,1,1,0,5,4,3,3,0,0,27,22,0,0,2,0,chatt001,johne003,estec001,johne003,chatt001,,63,Jun 11,@,COL,"L,3-5",8,10,5,5,0,2,7,2,0,4.47,34,132,86,2,0,0,1,32,1,1,0,0,0,0,1,3,Paul Emmel,"E.Johnson (18-27-L), C.Villanueva (2), B.Maurer (2)"
20160612,SDN,NL,64,COL,NL,63,1,2,51,DEN02,32946,100,00000110x,34,8,1,0,0,1,0,0,0,2,0,8,1,0,1,0,8,3,1,1,0,0,24,7,1,0,0,0,29,4,2,0,1,2,0,0,0,4,1,12,0,0,0,0,7,4,1,1,0,1,27,13,0,0,1,0,germg001,quack001,logab001,friec001,andet002,,64,Jun 12,@,COL,"L,1-2",8,4,2,1,1,4,12,1,0,4.42,33,121,76,0,0,0,0,29,2,0,1,0,0,1,0,3,Pat Hoberg,"C.Friedrich (5-72), K.Quackenbush (1-L), R.Buchter (4)"
20160613,MIA,NL,64,SDN,NL,65,13,4,54,SAN02,20988,107040100,101011000,44,19,3,1,1,13,1,0,1,6,0,12,0,0,1,0,12,4,4,4,0,0,27,5,0,0,0,0,34,7,2,0,4,4,0,0,0,2,0,10,0,0,0,0,5,5,11,11,0,0,27,11,1,0,1,0,chenw001,rea-c001,,chenw001,rea-c001,,65,Jun 13,1,MIA,"L,4-13",9,19,13,11,2,6,12,1,1,4.52,52,185,121,2,0,0,0,44,3,1,0,1,0,0,1,5,Jeff Nelson,"C.Rea (5-14-L), B.Hand (2), B.Maurer (1), M.Thornton (5), C.Bethancourt (12)"
20160614,MIA,NL,65,SDN,NL,66,5,2,54,SAN02,22051,500000000,10100000,33,6,1,0,1,5,0,0,0,5,0,6,0,0,0,0,6,4,2,2,2,0,27,8,0,0,0,0,34,7,4,0,0,2,0,0,0,2,0,12,1,0,0,0,7,3,5,5,0,0,27,7,0,0,0,0,koeht001,pomed001,ramoa001,koeht001,pomed001,,66,Jun 14,1,MIA,"L,2-5",9,6,5,5,0,5,6,1,0,4.53,38,155,93,0,0,0,0,33,1,0,0,0,0,0,0,3,Nic Lentz,"D.Pomeranz (5-38-L), C.Villanueva (2), K.Quackenbush (1)"
20160615,MIA,NL,66,SDN,NL,67,3,6,51,SAN02,20037,100200000,01013100x,34,9,1,0,0,3,0,1,1,2,1,5,0,0,1,0,8,4,6,6,0,1,24,7,0,0,0,0,35,13,4,0,1,6,0,1,1,1,0,6,0,1,0,0,8,4,3,3,0,0,27,13,0,0,1,0,perdl002,nicoj001,rodnf001,nicoj001,perdl002,,67,Jun 15,1,MIA,"W,6-3",9,9,3,3,0,2,5,0,1,4.5,38,143,92,0,0,0,0,34,1,0,1,0,1,0,1,4,Cory Blaser,"L.Perdomo (4-50-W), B.Maurer (1-H), R.Buchter (2-H), F.Rodney (4-Sv)"
20160616,WAS,NL,67,SDN,NL,68,8,5,54,SAN02,22648,13001102,200011001,35,9,1,0,3,7,0,2,0,5,1,5,1,0,0,0,7,4,5,5,0,0,27,11,1,0,2,0,35,10,1,0,1,5,0,1,0,4,0,8,2,0,2,0,8,4,6,6,0,0,27,9,2,0,0,0,roart001,johne003,kells001,roart001,johne003,,68,Jun 16,1,WSN,"L,5-8",9,9,8,6,2,5,5,3,0,4.53,42,177,106,2,0,1,0,35,1,0,1,0,2,1,0,4,Gerry Davis,"E.Johnson (4-38-L), B.Hand (2), K.Quackenbush (1), M.Thornton (2)"
20160617,WAS,NL,68,SDN,NL,69,7,5,54,SAN02,31137,14001100,100011200,35,11,1,0,2,7,0,1,0,2,0,7,1,0,1,0,4,5,5,5,1,0,27,13,0,0,0,0,36,9,3,0,1,5,0,0,0,5,0,8,0,0,0,0,9,4,7,7,0,0,27,14,0,0,1,0,rossj002,friec001,petiy001,rossj002,friec001,,69,Jun 17,1,WSN,"L,5-7",9,11,7,7,0,2,7,2,0,4.56,38,138,91,0,0,1,0,35,1,0,0,0,1,0,1,4,Carlos Torres,"C.Friedrich (4-31-L), C.Villanueva (2), B.Maurer (1), R.Buchter (1)"
20160618,WAS,NL,69,SDN,NL,70,3,7,51,SAN02,34113,100000110,10000006x,34,8,0,0,0,2,0,0,2,2,0,10,2,0,0,0,8,4,6,6,0,0,24,5,1,0,2,0,32,9,2,0,1,6,0,0,0,3,1,10,1,0,2,0,4,5,2,2,0,0,27,9,1,0,1,0,quack001,rivef001,,schem001,rea-c001,,70,Jun 18,1,WSN,"W,7-3",9,8,3,2,1,2,10,0,2,4.53,38,125,84,3,2,2,0,34,0,0,0,0,0,0,0,5,Brian Knight,"C.Rea (4-63), B.Maurer (0), B.Hand (1), K.Quackenbush (1-W), F.Rodney (2)"
20160619,WAS,NL,70,SDN,NL,71,3,6,51,SAN02,32285,100020000,10022100x,32,7,1,0,3,3,0,0,0,1,0,13,1,1,1,0,3,3,5,5,0,0,24,14,1,0,2,0,30,10,1,0,0,6,0,1,2,4,0,6,0,1,1,0,7,4,3,3,0,0,27,5,0,0,1,0,pomed001,gonzg003,rodnf001,gonzg003,pomed001,,71,Jun 19,1,WSN,"W,6-3",9,7,3,3,0,1,13,3,0,4.5,33,132,85,0,0,1,1,32,1,0,0,0,0,0,1,4,Sam Holbrook,"D.Pomeranz (4-54-W), C.Villanueva (1-H), R.Buchter (1-H), F.Rodney (0-Sv)"
20160621,SDN,NL,72,BAL,AL,70,10,7,54,BAL12,23876,100200403,2220001,41,15,3,0,1,8,1,0,2,5,0,7,2,0,1,0,12,5,7,7,2,0,27,7,1,0,0,0,38,10,2,0,2,7,0,0,0,5,0,14,0,0,0,0,9,5,7,7,1,0,27,13,2,0,1,0,quack001,givem001,rodnf001,perdl002,wilst004,,72,Jun 21,@,BAL,"W,10-7",9,10,7,7,0,5,14,2,0,4.54,43,162,100,3,0,0,0,38,2,0,0,0,0,1,0,5,Chris Conroy,"L.Perdomo (5-35), K.Quackenbush (2-W), B.Hand (2-H), R.Buchter (1-H), F.Rodney (1-Sv)"
20160622,SDN,NL,73,BAL,AL,71,2,7,51,BAL12,23785,100010000,01113100x,32,5,0,0,0,2,0,0,0,5,0,11,2,0,0,0,8,4,6,6,0,0,24,10,1,0,2,0,33,11,2,0,2,7,0,1,1,1,0,4,0,0,2,0,5,3,2,2,0,0,27,6,0,0,0,0,jimeu001,johne003,,johne003,jimeu001,,73,Jun 22,@,BAL,"L,2-7",8,11,7,6,1,1,4,2,1,4.57,36,120,76,3,2,0,0,33,2,0,0,0,1,1,2,4,Jerry Meals,"E.Johnson (5-22-L), C.Villanueva (2), M.Thornton (5), B.Maurer (3)"
20160623,SDN,NL,74,CIN,NL,73,7,4,54,CIN09,20443,10104001,4000000,33,8,1,0,2,7,1,0,0,5,0,7,2,1,0,0,5,5,4,4,0,0,27,10,2,0,0,0,34,7,2,0,1,3,0,0,0,5,0,9,0,1,0,0,8,4,6,6,0,0,27,10,1,0,0,0,friec001,ramij002,rodnf001,friec001,lambj002,,74,Jun 23,@,CIN,"W,7-4",9,7,4,4,0,5,9,1,0,4.56,39,170,109,0,0,0,1,34,2,0,0,0,0,1,0,5,Dan Bellino,"C.Friedrich (5-37-W), B.Hand (1-H), B.Maurer (0-H), R.Buchter (1-H), F.Rodney (1-Sv)"
20160624,SDN,NL,75,CIN,NL,74,13,4,54,CIN09,40713,111111250,4000000,41,15,2,0,4,12,0,0,0,4,0,12,2,0,0,0,5,5,3,3,0,0,27,8,1,0,1,0,31,5,1,1,0,3,1,0,0,6,0,8,1,0,1,0,7,5,13,13,0,1,27,12,0,0,0,0,rea-c001,reedc002,,rea-c001,reedc002,,75,Jun 24,@,CIN,"W,13-4",9,5,4,3,1,6,8,0,0,4.54,38,147,89,2,0,1,0,31,1,1,0,1,0,1,1,5,Toby Basner,"C.Rea (5-48-W), K.Quackenbush (2-H), B.Hand (0-H), C.Villanueva (1), M.Thornton (1)"
20160625,SDN,NL,76,CIN,NL,75,3,0,54,CIN09,40871,100010100,0,32,5,1,0,1,3,0,0,0,6,1,10,3,0,0,0,8,3,0,0,0,0,27,8,0,0,0,0,30,4,2,0,0,0,0,0,0,1,0,10,0,1,0,0,4,3,3,3,0,0,27,6,1,0,1,0,pomed001,finnb001,rodnf001,pomed001,finnb001,,76,Jun 25,@,CIN,"W,3-0",9,4,0,0,0,1,10,0,0,4.48,31,130,89,0,0,0,1,30,2,0,0,0,0,0,0,3,Tom Hallion,"D.Pomeranz (5-76-W), R.Buchter (1-H), F.Rodney (1-Sv)"
20160626,SDN,NL,77,CIN,NL,76,0,3,51,CIN09,40805,0,01010100x,29,5,0,0,0,0,0,0,1,0,0,6,0,2,0,0,3,3,3,3,0,0,24,11,0,0,1,0,32,9,1,0,1,3,0,0,0,4,0,7,1,0,1,0,9,2,0,0,0,0,27,12,0,0,0,0,desca001,perdl002,cingt001,perdl002,desca001,,77,Jun 26,@,CIN,"L,0-3",8,9,3,3,0,4,7,1,0,4.47,36,112,70,0,0,1,0,32,1,0,0,0,0,0,1,3,Phil Cuzzi,"L.Perdomo (4-48-L), B.Hand (1), B.Maurer (2)"
20160628,BAL,AL,76,SDN,NL,78,11,7,54,SAN02,31515,100127000,100000303,42,17,4,0,3,11,0,1,0,3,0,7,0,0,1,0,8,4,7,7,0,0,27,12,1,0,0,0,34,8,3,0,2,7,0,0,1,6,0,9,2,0,0,0,7,4,11,11,2,0,27,12,1,0,2,0,jimeu001,johne003,,jimeu001,johne003,,78,Jun 28,1,BAL,"L,7-11",9,17,11,11,0,3,7,3,0,4.55,46,158,103,1,1,0,0,42,4,0,0,0,1,1,1,4,Tony Randazzo,"E.Johnson (5-39-L), C.Villanueva (3), K.Quackenbush (3), M.Thornton (3)"
20160629,BAL,AL,77,SDN,NL,79,12,6,54,SAN02,25221,421005,3003,40,12,4,0,1,10,0,0,0,5,2,10,0,0,0,0,6,5,6,6,1,0,27,6,0,0,1,0,34,8,4,0,1,6,0,0,0,5,0,8,0,0,1,0,6,5,10,10,1,0,27,7,1,0,0,0,gally001,friec001,,gally001,friec001,,79,Jun 29,1,BAL,"L,6-12",9,12,12,10,2,5,10,1,0,4.62,45,158,95,2,1,0,0,40,4,0,2,0,0,1,0,5,Todd Tichenor,"C.Friedrich (5-42-L), B.Hand (2), B.Maurer (2), R.Buchter (3), K.Quackenbush (0)"
20160701,NYA,AL,79,SDN,NL,80,6,7,51,SAN02,41321,10001004,31002010x,33,7,2,0,1,5,0,0,2,2,0,9,1,0,1,1,5,4,6,6,0,0,24,12,1,1,0,0,31,8,2,0,2,6,0,0,0,5,0,5,2,0,0,0,5,5,5,5,1,0,27,11,1,1,1,0,rea-c001,eovan001,maurb001,eovan001,rea-c001,,80,Jul 1,1,NYY,"W,7-6",9,7,6,5,1,2,9,1,2,4.62,38,147,86,2,2,1,0,33,2,0,0,0,0,0,1,5,Mike DiMuro,"C.Rea (6-62-W), B.Hand (1), R.Buchter (1), M.Thornton (2), B.Maurer (1-Sv)"
20160702,NYA,AL,80,SDN,NL,81,1,2,51,SAN02,42315,1000,1001,32,6,2,0,0,1,0,0,0,1,0,7,0,0,1,0,5,3,2,2,1,0,24,9,0,0,0,0,29,7,3,0,1,2,0,0,0,3,0,11,3,0,0,0,6,3,1,1,0,0,27,12,0,0,1,0,handb001,milla002,,novai001,pomed001,,81,Jul 2,1,NYY,"W,2-1",9,6,1,1,0,1,7,0,0,4.58,33,122,78,0,0,0,0,32,2,0,0,0,0,0,1,3,Pat Hoberg,"D.Pomeranz (6-70), R.Buchter (0), B.Hand (0-W)"
