Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120508,SLN,NL,30,ARI,NL,31,6,1,54,PHO01,30156,240000000,1,33,8,2,1,2,6,0,0,1,2,0,7,0,0,2,0,3,3,1,1,0,0,27,11,0,1,1,0,32,6,1,0,0,1,0,0,0,3,0,11,0,0,1,0,7,3,6,6,0,0,27,10,0,0,2,0,westj001,kenni001,,westj001,kenni001,,31,May 8,1,STL,"L,1-6",9,8,6,6,0,2,7,2,1,4.12,36,124,84,0,0,0,0,33,2,1,0,0,0,0,2,3,Tim Welke,"I.Kennedy (4-45-L), B.Ziegler (0), M.Zagurski (0)"
20120509,SLN,NL,31,ARI,NL,32,7,2,54,PHO01,27710,12004,10001000,40,15,3,0,1,7,0,0,0,2,0,5,0,1,1,0,8,6,2,2,0,0,27,7,0,0,2,0,36,12,3,0,0,2,0,0,0,2,0,7,0,0,2,0,9,6,7,7,0,0,27,17,1,0,1,0,lohsk001,milew001,mottj001,lohsk001,milew001,,32,May 9,1,STL,"L,2-7",9,15,7,7,0,2,5,1,0,4.21,42,145,90,2,0,0,1,40,3,0,0,0,0,1,1,6,Laz Diaz,"W.Miley (4-38-L), B.Shaw (1), B.Ziegler (0), D.Hernandez (1), J.Putz (4), C.Breslow (1)"
20120511,SFN,NL,32,ARI,NL,33,1,5,51,PHO01,35792,100000000,00103100x,32,5,0,0,1,1,0,0,0,0,0,4,0,1,0,0,4,3,4,4,0,1,24,9,2,0,0,0,34,9,3,0,2,5,0,0,0,3,1,7,0,0,0,1,9,3,1,1,0,0,27,12,1,0,0,0,corbp001,bumgm001,,bumgm001,corbp001,,33,May 11,1,SFG,"W,5-1",9,5,1,1,0,0,4,1,0,4.12,32,115,79,0,0,0,1,32,0,0,0,0,0,1,0,3,Alfonso Marquez,"P.Corbin (5-71-W), B.Shaw (1), D.Hernandez (1)"
20120512,SFN,NL,33,ARI,NL,34,5,2,54,PHO01,31719,100012001,1000100,36,9,4,1,0,5,0,0,2,5,1,5,2,0,1,0,11,5,1,1,0,0,27,12,2,0,0,0,32,6,2,1,0,1,0,1,1,2,0,11,0,1,0,0,7,4,5,5,0,0,27,14,2,0,1,0,cainm001,cahit001,garcj002,cainm001,cahit001,,34,May 12,1,SFG,"L,2-5",9,9,5,5,0,5,5,0,2,4.14,43,150,89,2,1,2,0,36,4,1,1,0,0,1,1,4,Brian O'Nora,"T.Cahill (5-40-L), C.Breslow (2), M.Zagurski (3), B.Ziegler (2)"
20120513,SFN,NL,34,ARI,NL,35,7,3,54,PHO01,35430,2220100,10200000,41,14,1,0,1,7,0,0,0,1,1,4,0,0,0,0,8,4,3,3,0,0,27,12,0,0,1,0,29,5,3,0,0,3,2,0,1,4,0,9,0,0,1,0,6,3,7,7,0,0,27,10,0,0,0,0,zitob001,saunj001,,zitob001,saunj001,,35,May 13,1,SFG,"L,3-7",9,14,7,7,0,1,4,1,0,4.23,42,130,87,0,0,0,0,41,1,0,1,0,0,0,0,3,Chad Fairchild,"J.Saunders (5-23-L), J.Collmenter (7), M.Zagurski (0)"
20120514,ARI,NL,36,LAN,NL,35,1,3,51,LOS03,24312,10,10000200x,30,5,0,0,1,1,1,0,0,3,0,7,2,0,0,0,6,2,2,2,0,0,24,5,1,0,0,0,30,7,0,0,1,3,0,1,0,2,0,8,0,0,0,0,6,3,1,1,0,0,27,6,0,0,0,0,kersc001,kenni001,jansk001,kenni001,kersc001,,36,May 14,@,LAD,"L,1-3",8,7,3,2,1,2,8,1,0,4.18,33,124,87,0,0,0,0,30,0,0,0,0,1,0,0,2,Marvin Hudson,"I.Kennedy (5-53-L), C.Breslow (1)"
20120515,ARI,NL,37,LAN,NL,36,5,1,54,LOS03,47077,10030100,1000,37,13,1,0,0,5,0,1,0,6,2,7,0,1,2,0,12,4,1,1,0,0,27,7,0,0,2,0,35,10,1,0,1,1,0,0,1,1,0,7,0,0,2,0,9,5,5,5,1,0,27,12,0,0,2,0,milew001,billc001,,milew001,billc001,,37,May 15,@,LAD,"W,5-1",9,10,1,1,0,1,7,1,1,4.09,37,129,91,2,0,0,0,35,1,0,0,0,0,0,2,4,Tim McClelland,"W.Miley (5-58-W), B.Shaw (3-H), D.Hernandez (3), J.Putz (5)"
20120516,ARI,NL,38,COL,NL,36,1,6,51,DEN02,32162,100,03021000x,33,6,3,0,0,1,0,0,0,3,0,7,1,0,1,0,8,3,6,6,0,0,24,9,0,0,1,0,32,9,1,2,0,6,0,0,0,2,0,3,0,0,1,0,4,3,1,1,0,0,27,12,1,0,1,0,moyej001,corbp001,,corbp001,moyej001,,38,May 16,@,COL,"L,1-6",8,9,6,6,0,2,3,0,0,4.15,34,116,66,0,0,0,0,32,1,2,0,0,0,0,1,3,Jim Joyce,"P.Corbin (4-31-L), M.Zagurski (2), B.Ziegler (3)"
20120517,ARI,NL,39,COL,NL,37,9,7,54,DEN02,32035,11142,210010030,39,13,1,0,1,9,1,0,0,9,1,12,2,0,0,0,13,6,5,5,0,0,27,11,1,0,1,0,37,12,2,1,2,6,0,0,0,6,0,8,0,2,1,0,9,7,9,9,3,0,27,4,0,0,0,0,ziegb001,betar001,putzj001,cahit001,nicaj001,,39,May 17,@,COL,"W,9-7",9,12,7,5,2,6,8,2,0,4.17,43,154,91,3,0,0,2,37,2,1,0,0,0,1,1,6,Jim Reynolds,"T.Cahill (4-44), C.Breslow (2), B.Shaw (1), D.Hernandez (1-BSv), B.Ziegler (0-W), J.Putz (1-Sv)"
20120518,ARI,NL,40,KCA,AL,38,6,4,54,KAN06,33694,100003020,21000100,34,9,3,0,0,6,0,0,0,4,1,7,0,2,0,0,5,4,4,4,0,0,27,17,0,0,0,0,37,10,3,0,1,4,0,0,0,3,0,5,0,0,0,0,9,4,6,6,0,0,27,11,0,0,0,0,ziegb001,herrk001,putzj001,saunj001,mendl001,,40,May 18,@,KCR,"W,6-4",9,10,4,4,0,3,5,1,0,4.17,40,154,98,0,0,0,0,37,3,0,0,0,0,0,0,4,Phil Cuzzi,"J.Saunders (4-44), B.Ziegler (0-BW), C.Breslow (0-H), J.Putz (0-Sv)"
20120519,ARI,NL,41,KCA,AL,39,3,7,51,KAN06,27469,210,01212100x,34,11,3,0,0,3,0,1,0,3,0,5,1,0,2,0,8,3,7,7,2,1,24,5,0,0,0,0,32,11,0,0,2,7,0,2,0,2,0,6,0,0,0,0,5,5,3,3,0,0,27,12,0,0,3,0,chenb001,kenni001,,kenni001,chenb001,,41,May 19,@,KCR,"L,3-7",8,11,7,7,0,2,6,2,0,4.25,36,146,90,1,0,0,0,32,0,0,0,0,2,0,0,3,Greg Gibson,"I.Kennedy (4-25-L), M.Zagurski (2), J.Collmenter (5)"
20120520,ARI,NL,42,KCA,AL,40,2,0,54,KAN06,24234,10010,0,30,5,1,0,0,2,1,1,0,4,0,5,2,0,0,0,7,3,0,0,0,0,27,11,0,0,0,0,33,7,0,1,0,0,0,0,1,2,0,7,0,1,0,0,9,4,2,2,1,0,27,10,0,0,0,0,milew001,adcon001,putzj001,milew001,adcon001,,42,May 20,@,KCR,"W,2-0",9,7,0,0,0,2,7,0,1,4.15,36,125,85,0,0,0,1,33,0,1,0,0,0,0,0,3,Vic Carapazza,"W.Miley (4-66-W), D.Hernandez (2-H), J.Putz (1-Sv)"
20120521,LAN,NL,42,ARI,NL,43,6,1,54,PHO01,24768,20000130,100000,38,11,0,1,3,6,1,0,0,3,0,8,0,0,0,0,9,4,1,1,0,0,27,11,0,0,0,0,31,6,0,1,0,1,1,0,0,1,0,8,0,1,0,0,5,4,6,6,0,0,27,10,0,0,0,0,capuc001,corbp001,,capuc001,corbp001,,43,May 21,1,LAD,"L,1-6",9,11,6,6,0,3,8,3,0,4.19,42,156,101,2,0,0,0,38,0,1,0,1,0,0,0,4,Dale Scott,"P.Corbin (4-47-L), C.Breslow (2), B.Shaw (3), M.Zagurski (1)"
20120522,LAN,NL,43,ARI,NL,44,8,7,54,PHO01,25738,1502,21021010,35,12,2,0,0,8,0,2,0,5,0,9,0,2,2,0,7,5,7,7,2,0,27,10,1,0,3,0,38,15,5,0,2,7,1,1,0,0,0,12,0,1,1,0,6,6,6,5,1,0,27,11,2,0,3,0,lindj004,putzj001,jansk001,haraa001,cahit001,,44,May 22,1,LAD,"L,7-8",9,12,8,5,3,5,9,0,0,4.21,42,169,108,5,3,0,2,35,2,0,0,0,2,2,2,6,CB Bucknor,"T.Cahill (4-59), B.Ziegler (3), C.Breslow (0), B.Shaw (0-BSv), D.Hernandez (1), J.Putz (1-BL)"
20120523,LAN,NL,44,ARI,NL,45,4,11,51,PHO01,27645,100300,22133000x,34,8,2,0,1,4,0,0,0,2,0,9,0,0,1,0,5,5,11,11,0,0,24,8,1,1,1,0,37,14,1,2,2,11,0,1,1,7,0,7,1,0,1,0,11,3,4,4,0,0,27,11,0,0,1,0,saunj001,lillt001,,lillt001,saunj001,,45,May 23,1,LAD,"W,11-4",9,8,4,4,0,2,9,1,0,4.21,36,145,91,2,1,0,0,34,2,0,0,0,0,0,1,3,Jim Wolf,"J.Saunders (4-49-W), B.Shaw (0), J.Collmenter (3)"
20120525,MIL,NL,45,ARI,NL,46,7,1,54,PHO01,35478,10300021,100000,36,12,1,0,3,7,2,1,3,3,1,10,0,1,0,0,11,3,1,1,0,0,27,10,0,0,4,0,28,5,0,0,1,1,0,0,0,6,0,7,0,0,4,0,6,5,7,7,0,1,27,10,1,0,1,0,gally001,kenni001,,gally001,kenni001,,46,May 25,1,MIL,"L,1-7",9,12,7,7,0,3,10,3,3,4.27,45,176,109,4,0,0,1,36,1,0,1,2,1,1,0,5,D.J. Reyburn,"I.Kennedy (5-44-L), B.Ziegler (2), J.Collmenter (1), B.Shaw (1), C.Breslow (2)"
20120526,MIL,NL,46,ARI,NL,47,5,8,51,PHO01,30184,104000000,20500010x,36,8,5,1,0,4,0,0,0,3,0,7,0,0,0,0,7,4,8,8,0,0,24,13,0,0,1,0,36,15,3,0,1,8,1,0,1,4,0,9,0,1,0,0,10,4,3,3,2,0,27,5,1,1,0,0,milew001,greiz001,putzj001,greiz001,milew001,,47,May 26,1,MIL,"W,8-5",9,8,5,3,2,3,7,0,0,4.24,39,145,88,0,0,0,0,36,5,1,0,0,0,1,0,4,Derryl Cousins,"W.Miley (5-40-W), B.Ziegler (0-H), D.Hernandez (3-H), J.Putz (3-Sv)"
20120527,MIL,NL,47,ARI,NL,48,3,4,51,PHO01,33481,21000,00010300x,31,7,1,0,0,3,0,0,0,5,0,7,0,0,3,0,6,4,2,2,0,0,24,13,1,0,0,0,33,10,3,0,1,4,0,0,0,1,0,3,1,2,0,0,6,6,3,3,1,0,27,11,0,0,3,0,shawb001,veraj001,putzj001,wolfr001,hudsd001,,48,May 27,1,MIL,"W,4-3",9,7,3,3,0,5,7,0,0,4.21,36,156,92,3,0,0,0,31,1,0,0,0,0,0,3,6,Bill Miller,"D.Hudson (38-49), M.Zagurski (5), B.Shaw (1-W), B.Ziegler (0-H), D.Hernandez (0-H), J.Putz (0-Sv)"
20120528,ARI,NL,49,SFN,NL,49,2,4,51,SFO03,42295,1000010,31000000x,34,9,3,0,1,2,0,0,0,1,0,6,0,1,1,0,6,3,4,4,0,0,24,9,0,0,0,0,29,9,2,1,0,3,2,0,0,3,0,7,2,1,0,0,6,3,2,2,0,0,27,10,0,0,1,0,zitob001,cahit001,garcj002,cahit001,zitob001,,49,May 28,@,SFG,"L,2-4",8,9,4,4,0,3,7,0,0,4.22,34,137,80,1,0,2,1,29,2,1,0,2,0,0,0,3,Chad Fairchild,"T.Cahill (5-43-L), C.Breslow (2), J.Collmenter (2)"
20120529,ARI,NL,50,SFN,NL,50,1,3,51,SFO03,41371,10000000,00000102x,33,6,2,0,0,1,0,0,1,3,1,10,0,0,0,0,9,4,3,3,0,0,24,9,0,0,1,0,29,7,1,0,0,3,0,1,0,5,1,6,2,0,1,0,8,3,1,1,1,0,27,10,0,0,0,0,hensc002,shawb001,garcj002,saunj001,voger001,,50,May 29,@,SFG,"L,1-3",8,7,3,3,0,5,6,0,0,4.2,35,149,85,2,0,2,0,29,1,0,1,0,1,0,1,4,Cory Blaser,"J.Saunders (5-57), B.Ziegler (1), C.Breslow (0), B.Shaw (1-L)"
20120530,ARI,NL,51,SFN,NL,51,4,1,54,SFO03,41328,10001020,100000,33,8,2,0,1,3,0,0,0,6,1,7,0,0,2,0,8,2,1,1,0,0,27,6,0,0,0,0,33,7,0,1,0,1,0,0,0,2,0,7,0,1,0,0,7,3,3,3,1,0,27,12,1,0,2,0,kenni001,linct001,hernd002,kenni001,linct001,,51,May 30,@,SFG,"W,4-1",9,7,1,1,0,2,7,0,0,4.14,35,142,93,1,0,0,1,33,0,1,0,0,0,0,0,2,Brian O'Nora,"I.Kennedy (4-70-W), D.Hernandez (2-Sv)"
20120601,ARI,NL,52,SDN,NL,53,1,7,51,SAN02,27054,1000000,00100006x,33,7,1,0,0,1,0,0,0,2,0,5,0,1,0,0,7,3,7,7,0,0,24,14,0,0,0,0,33,9,0,2,1,7,0,0,0,2,0,5,0,0,0,0,4,4,1,1,0,0,27,11,0,0,0,0,casha001,milew001,,milew001,richc002,,52,Jun 1,@,SDP,"L,1-7",8,9,7,7,0,2,5,1,0,4.21,35,108,79,4,3,0,0,33,0,2,0,0,0,0,0,3,Brian Gorman,"W.Miley (5-54-L), D.Hernandez (1), B.Ziegler (2)"
20120602,ARI,NL,53,SDN,NL,54,4,2,54,SAN02,36559,110110,200000,32,7,2,0,1,3,0,1,0,8,0,9,0,1,0,0,10,2,2,2,0,0,27,10,0,0,1,0,31,6,1,0,0,2,0,0,1,1,0,5,2,0,0,0,4,5,4,4,0,1,27,10,0,0,0,0,hudsd001,thatj001,putzj001,hudsd001,volqe001,,53,Jun 2,@,SDP,"W,4-2",9,6,2,2,0,1,5,0,1,4.16,33,128,80,0,0,2,0,31,1,0,0,0,0,0,0,2,Todd Tichenor,"D.Hudson (5-68-W), J.Putz (5-Sv)"
20120603,ARI,NL,54,SDN,NL,55,6,0,54,SAN02,32228,10003200,0,33,8,0,0,3,6,0,1,0,2,0,7,0,1,1,0,3,1,0,0,0,0,27,15,0,0,4,0,28,6,2,1,0,0,0,0,0,3,0,5,0,1,4,0,4,3,3,3,0,0,27,13,1,0,1,0,cahit001,stule002,,cahit001,stule002,,54,Jun 3,@,SDP,"W,6-0",9,6,0,0,0,3,5,0,0,4.08,31,109,64,1,1,0,1,28,2,1,0,0,0,0,4,1,Alan Porter,T.Cahill (5-77-W)
20120604,COL,NL,54,ARI,NL,55,4,0,54,PHO01,22881,120100000,0,35,12,2,1,1,3,1,1,0,2,0,4,0,0,1,0,8,3,0,0,0,0,27,12,0,0,1,0,31,6,3,0,0,0,1,0,0,3,0,6,0,0,1,0,8,4,3,3,0,0,27,13,0,1,1,0,friec001,saunj001,,friec001,saunj001,,55,Jun 4,1,COL,"L,0-4",9,12,4,3,1,2,4,1,0,4.06,39,127,76,2,0,0,0,35,2,1,0,1,1,0,1,4,Ted Barrett,"J.Saunders (5-40-L), C.Breslow (5), B.Ziegler (2), B.Shaw (5)"
20120605,COL,NL,55,ARI,NL,56,0,10,51,PHO01,22322,0,02230003x,33,6,3,0,0,0,0,0,0,1,1,16,1,0,0,0,7,3,10,10,1,0,24,5,0,0,1,0,39,17,1,2,3,10,0,1,0,4,0,10,0,0,1,0,10,3,0,0,0,0,27,6,0,0,0,0,kenni001,guthj001,,guthj001,kenni001,,56,Jun 5,1,COL,"W,10-0",9,6,0,0,0,1,16,0,0,3.99,34,150,96,0,0,1,0,33,3,0,1,0,0,0,0,3,Marvin Hudson,"I.Kennedy (5-73-W), J.Collmenter (7), M.Zagurski (8)"
20120606,COL,NL,56,ARI,NL,57,1,6,51,PHO01,23069,10000,11300010x,30,3,1,0,0,1,0,0,0,1,0,7,0,0,0,0,3,5,6,6,1,0,24,11,0,0,0,0,34,11,5,0,1,6,1,0,0,3,0,5,1,0,0,0,8,2,1,1,0,0,27,8,0,0,0,0,milew001,outmj001,,outmj001,milew001,,57,Jun 6,1,COL,"W,6-1",9,3,1,1,0,1,7,0,0,3.94,31,117,81,0,0,0,0,30,1,0,0,0,0,0,0,2,Tim McClelland,"W.Miley (4-77-W), D.Hernandez (4)"
20120608,OAK,AL,59,ARI,NL,58,8,9,53,PHO01,25787,60002000,30012003,43,16,5,0,1,8,0,0,0,2,0,11,0,0,0,0,10,5,9,9,0,0,26,4,0,0,0,0,39,15,4,0,3,9,1,0,0,4,0,10,0,1,0,0,9,6,8,8,0,0,27,3,0,0,0,0,putzj001,fuenb001,,milot001,hudsd001,,58,Jun 8,1,OAK,"W,9-8",9,16,8,8,0,2,11,1,0,4.01,45,204,136,2,1,0,0,43,5,0,0,0,0,0,0,6,Dan Iassogna,"D.Hudson (5-16), J.Collmenter (2), C.Breslow (3), B.Shaw (3), M.Zagurski (2), J.Putz (5-W)"
20120609,OAK,AL,60,ARI,NL,59,3,8,51,PHO01,28061,10000011,10005002x,34,10,3,0,0,3,1,1,0,3,0,9,1,0,1,0,9,3,8,8,0,0,24,11,1,0,0,0,34,12,3,0,1,8,1,0,0,7,3,6,1,1,0,0,10,3,3,3,0,0,27,14,0,0,1,0,cahit001,parkj001,,parkj001,cahit001,,59,Jun 9,1,OAK,"W,8-3",9,10,3,3,0,3,9,0,0,3.99,39,133,84,2,1,1,0,34,3,0,0,1,1,0,1,3,Tim McClelland,"T.Cahill (5-60-W), B.Ziegler (4), D.Hernandez (2)"
20120610,OAK,AL,61,ARI,NL,60,3,4,51,PHO01,28112,200100,30001000x,35,9,3,0,0,2,0,0,0,3,0,8,0,0,0,0,8,3,3,3,1,0,24,8,1,0,0,0,30,6,0,0,0,4,0,0,0,3,0,9,1,1,0,0,5,4,2,2,0,0,27,10,1,0,1,0,saunj001,blact001,putzj001,blact001,saunj001,,60,Jun 10,1,OAK,"W,4-3",9,9,3,2,1,3,8,0,0,3.96,38,141,87,0,0,0,0,35,3,0,0,0,0,0,0,4,CB Bucknor,"J.Saunders (5-55-W), B.Shaw (1-H), D.Hernandez (0-H), J.Putz (1-Sv)"
20120612,ARI,NL,61,TEX,AL,62,1,9,51,ARL02,39140,10,10000521x,30,4,1,0,1,1,0,0,0,1,0,7,0,0,1,0,3,4,9,9,1,0,24,10,0,0,0,0,40,16,4,1,1,8,0,0,1,2,0,7,0,0,0,0,10,1,1,1,0,0,27,7,0,0,1,0,lewic001,kenni001,,kenni001,lewic001,,61,Jun 12,@,TEX,"L,1-9",8,16,9,9,0,2,7,1,1,4.05,43,154,100,3,2,0,0,40,4,1,0,0,0,0,0,4,Tim Timmons,"I.Kennedy (6-28-L), B.Ziegler (2), M.Zagurski (3), C.Breslow (3)"
20120613,ARI,NL,62,TEX,AL,63,0,1,51,ARL02,45866,0,00000001x,31,6,1,0,0,0,0,0,0,2,0,6,0,0,1,0,6,2,1,1,0,0,24,8,0,0,0,0,26,3,0,0,0,1,1,0,0,1,0,8,0,0,0,0,3,3,0,0,0,0,27,9,0,0,2,0,adamm001,milew001,nathj001,milew001,harrm001,,62,Jun 13,@,TEX,"L,0-1",8,3,1,1,0,1,8,0,0,4.01,28,95,69,1,0,0,0,26,0,0,0,1,0,0,0,2,Jeff Kellogg,"W.Miley (6-76-L), D.Hernandez (2)"
20120614,ARI,NL,63,TEX,AL,64,11,3,54,ARL02,40855,22005002,100000200,41,14,3,0,3,11,0,0,0,1,0,11,1,0,1,0,4,2,3,3,0,0,27,5,0,0,0,0,32,5,2,0,1,3,0,0,0,0,0,7,0,0,0,0,2,5,9,9,1,0,27,5,1,0,1,0,hudsd001,felds001,,hudsd001,felds001,,63,Jun 14,@,TEX,"W,11-3",9,5,3,3,0,0,7,1,0,3.99,32,128,84,0,0,0,0,32,2,0,0,0,0,0,0,2,Eric Cooper,"D.Hudson (5-62-W), B.Shaw (3)"
20120615,ARI,NL,64,ANA,AL,65,5,0,54,ANA01,37096,100004000,0,38,12,4,0,1,5,0,0,0,2,1,9,0,0,1,1,9,3,0,0,0,0,27,11,0,0,1,0,29,3,2,0,0,0,0,0,1,2,0,10,0,0,1,0,5,3,5,5,0,0,27,6,1,0,1,0,cahit001,hared001,,cahit001,hared001,,64,Jun 15,@,LAA,"W,5-0",9,3,0,0,0,2,10,0,1,3.93,32,120,70,1,0,0,0,29,2,0,0,0,0,0,1,3,Wally Bell,"T.Cahill (5-77-W), B.Ziegler (2), D.Hernandez (1)"
20120616,ARI,NL,65,ANA,AL,66,0,2,51,ANA01,42483,0,20000000x,28,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,2,3,2,2,0,0,24,5,0,0,1,0,32,10,2,0,1,2,1,0,0,3,0,8,0,0,1,0,10,1,0,0,0,0,27,8,0,0,0,0,sante001,saunj001,,saunj001,sante001,,65,Jun 16,@,LAA,"L,0-2",8,10,2,2,0,3,8,1,0,3.9,36,151,89,0,0,0,0,32,2,0,0,1,0,0,1,3,Brian Knight,"J.Saunders (5-50-L), B.Ziegler (0), B.Shaw (1)"
20120617,ARI,NL,66,ANA,AL,67,0,2,51,ANA01,42222,0,00010010x,29,4,0,0,0,0,0,0,1,4,0,6,1,1,1,0,7,1,2,2,0,0,24,9,1,0,0,0,30,6,2,0,1,2,1,0,1,0,0,6,0,0,0,0,6,2,0,0,0,0,27,10,0,0,1,0,richg002,kenni001,friee001,kenni001,richg002,,66,Jun 17,@,LAA,"L,0-2",8,6,2,2,0,0,6,1,1,3.88,32,112,78,1,1,0,0,30,2,0,0,1,0,1,0,1,Mike Winters,I.Kennedy (4-68-L)
20120618,SEA,AL,69,ARI,NL,67,1,7,51,PHO01,24284,1000,30100210x,34,9,2,0,0,1,0,0,0,0,0,9,0,1,0,0,6,3,6,6,0,0,24,5,1,0,1,0,29,11,3,1,1,7,0,4,0,3,0,6,0,0,1,0,5,3,1,1,0,0,27,11,0,0,1,0,milew001,noesh001,,noesh001,milew001,,67,Jun 18,1,SEA,"W,7-1",9,9,1,1,0,0,9,0,0,3.84,34,118,78,0,0,0,1,34,2,0,0,0,0,0,0,3,Tony Randazzo,"W.Miley (4-63-W), J.Collmenter (9), J.Putz (7)"
20120619,SEA,AL,70,ARI,NL,68,12,9,60,PHO01,21568,110600103,32310000,41,15,2,0,3,12,2,1,0,4,0,11,0,1,0,0,6,7,8,8,3,0,30,10,1,0,1,0,43,14,3,1,3,9,0,1,0,3,2,14,1,0,1,0,8,7,12,12,2,0,30,9,0,0,1,0,furbc001,putzj001,wilht001,ramie004,hudsd001,,68,Jun 19,1,SEA,"L,9-12",10,15,12,12,0,4,11,3,0,3.95,48,192,117,4,4,0,1,41,2,0,0,2,1,0,0,7,Brian Gorman,"D.Hudson (4-18), C.Breslow (6), M.Zagurski (6), B.Shaw (2-H), D.Hernandez (3-BSv), J.Putz (0-L), B.Ziegler (2)"
20120620,SEA,AL,71,ARI,NL,69,10,14,51,PHO01,29630,5001040,20035400x,38,14,3,0,2,10,0,0,0,2,0,10,0,0,2,0,3,5,14,14,0,0,24,7,0,0,1,0,39,16,4,0,6,14,0,0,0,2,0,6,0,0,1,0,3,5,10,10,0,0,27,13,0,1,2,0,cahit001,vargj001,,vargj001,cahit001,,69,Jun 20,1,SEA,"W,14-10",9,14,10,10,0,2,10,2,0,4.04,40,144,91,0,0,0,0,38,3,0,0,0,0,0,2,5,Todd Tichenor,"T.Cahill (4-35-W), C.Breslow (0), M.Zagurski (0), B.Shaw (0), D.Hernandez (0)"
20120622,CHN,NL,70,ARI,NL,70,1,6,51,PHO01,34654,100000,00021210x,35,9,2,0,1,1,0,0,0,4,0,10,0,1,0,0,11,5,6,6,0,0,24,7,0,0,0,0,34,10,1,1,1,6,0,0,0,4,0,9,0,0,0,0,8,5,1,1,1,0,27,11,0,0,0,0,ziegb001,samaj001,hernd002,samaj001,collj001,,70,Jun 22,1,CHC,"W,6-1",9,9,1,1,0,4,10,1,0,4,39,167,103,5,0,0,1,35,2,0,0,0,0,0,0,5,Gary Darling,"J.Collmenter (3-55), B.Ziegler (2-W), C.Breslow (1), B.Shaw (1-H), D.Hernandez (1-Sv)"
20120623,CHN,NL,71,ARI,NL,71,5,10,51,PHO01,38542,230000,00160111x,40,14,2,0,1,5,0,0,1,1,0,7,0,0,1,0,10,6,9,9,0,0,24,9,1,0,0,0,41,16,5,1,2,10,0,0,2,3,0,6,1,0,0,0,12,5,5,5,0,0,27,10,0,1,1,0,bresc001,mahop002,,mahop002,kenni001,,71,Jun 23,1,CHC,"W,10-5",9,14,5,5,0,1,7,1,1,4.01,42,178,113,1,1,0,0,40,2,0,0,0,0,0,1,5,Paul Emmel,"I.Kennedy (5-24), C.Breslow (0-W), M.Zagurski (2-H), B.Shaw (0), J.Putz (3)"
20120624,CHN,NL,72,ARI,NL,72,1,5,51,PHO01,33448,100,10000112x,31,4,1,0,1,1,0,0,0,2,0,9,1,0,0,0,5,3,4,4,0,0,24,10,1,0,1,0,30,7,0,1,1,5,0,0,0,2,0,8,0,1,1,0,3,2,1,1,1,0,27,9,0,0,0,0,milew001,garzm001,,garzm001,milew001,,72,Jun 24,1,CHC,"W,5-1",9,4,1,1,0,2,9,1,0,3.97,33,138,95,0,0,1,0,31,1,0,0,0,0,0,0,2,Scott Barry,"W.Miley (5-78-W), J.Putz (0)"
20120626,ARI,NL,73,ATL,NL,73,1,8,51,ATL02,23513,1000000,14000021x,33,8,0,0,1,1,0,0,0,1,0,8,0,0,2,0,6,5,8,8,0,1,24,7,0,0,1,0,38,17,3,0,1,8,0,2,1,2,0,7,0,0,1,0,11,2,1,1,0,0,27,15,0,0,2,0,hudst001,hudsd001,,hudsd001,hudst001,,73,Jun 26,@,ATL,"L,1-8",8,17,8,8,0,2,7,1,1,4.03,43,181,114,4,1,0,0,38,3,0,0,0,2,0,1,5,Chris Guccione,"D.Hudson (6-24-L), J.Collmenter (3), M.Zagurski (2), J.Albaladejo (63), C.Breslow (2)"
