Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170508,TEX,AL,33,SDN,NL,33,1,5,51,SAN02,17756,100,02110010x,28,2,0,0,1,1,0,0,1,5,0,13,1,1,0,0,6,3,5,5,0,0,24,7,0,0,0,0,33,10,2,0,3,5,1,0,0,2,0,6,0,0,0,0,7,4,1,1,0,0,27,12,0,0,0,0,cahit001,martn002,,martn002,cahit001,,33,May 8,1,TEX,"W,5-1",9,2,1,1,0,5,13,1,1,4.61,34,146,84,2,0,1,1,28,0,0,0,0,0,0,0,4,Jeff Kellogg,"T.Cahill (5-68-W), B.Hand (3-H), R.Buchter (2), B.Maurer (3)"
20170509,TEX,AL,34,SDN,NL,34,11,0,54,SAN02,14224,502100300,0,35,9,2,0,3,10,0,0,2,7,0,8,0,0,2,0,6,1,0,0,0,0,27,9,0,0,1,0,29,4,0,0,0,0,0,0,0,1,0,4,0,0,1,0,3,5,10,10,1,0,27,11,2,0,3,0,grifa002,weavj003,,grifa002,weavj003,,34,May 9,1,TEX,"L,0-11",9,9,11,10,1,7,8,3,2,4.77,44,167,96,0,0,0,0,35,2,0,0,0,0,2,2,5,Tim Timmons,"J.Weaver (5-21-L), C.Stammen (2), K.Quackenbush (13), M.Diaz (2), K.Yates (3)"
20170510,SDN,NL,35,TEX,AL,35,3,4,51,ARL02,24350,120000000,10002010x,37,10,2,0,2,3,0,0,0,1,0,8,1,0,0,0,8,4,3,3,1,1,24,17,1,0,3,0,28,8,2,0,0,1,0,0,1,6,1,10,1,1,3,0,7,5,3,3,1,0,27,10,0,1,0,0,jeffj001,handb001,bushm001,perdl002,darvy001,,35,May 10,@,TEX,"L,3-4",8,8,4,3,1,6,10,0,1,4.74,35,139,83,0,0,1,1,28,2,0,1,0,0,0,3,4,James Hoye,"L.Perdomo (5-49), B.Hand (1-L), J.Torres (4), K.Yates (0)"
20170511,SDN,NL,36,TEX,AL,36,2,5,52,ARL02,22405,100000100,14,32,9,0,0,0,2,1,1,0,2,1,3,0,1,1,0,7,3,5,5,1,0,25,9,0,0,1,0,32,9,0,0,2,5,0,0,0,1,0,6,1,1,0,0,3,3,2,2,0,0,27,16,0,0,1,0,dysos001,maurb001,,richc002,perem004,,36,May 11,@,TEX,"L,2-5",8.1,9,5,5,0,1,6,2,0,4.75,33,117,82,1,0,1,1,32,0,0,0,0,0,0,0,3,Will Little,"C.Richard (4-66), B.Hand (0-H), B.Maurer (2-BL)"
20170512,SDN,NL,37,CHA,AL,33,6,3,54,CHI12,24194,102020001,2000100,36,10,2,0,3,6,1,0,0,4,0,7,0,0,1,0,8,5,3,3,1,0,27,11,0,0,0,0,35,8,1,0,2,3,0,0,1,1,0,6,0,0,0,0,7,4,6,6,0,0,27,13,1,0,1,0,chacj001,gonzm003,maurb001,chacj001,gonzm003,,37,May 12,@,CHW,"W,6-3",9,8,3,3,0,1,6,2,1,4.71,37,133,89,0,0,0,0,35,1,0,0,0,0,0,0,5,David Rackley,"J.Chacin (6-51-W), J.Torres (1-H), K.Yates (1-H), R.Buchter (3-H), B.Maurer (0-Sv)"
20170513,SDN,NL,38,CHA,AL,34,4,5,52,CHI12,29111,101010010,10120001,32,6,0,0,3,4,0,1,0,4,0,17,1,0,0,0,6,4,4,4,4,0,25,11,1,0,1,0,33,10,1,0,1,4,2,0,0,3,0,9,1,0,1,0,8,5,4,4,0,0,27,4,0,0,0,0,robed002,handb001,,cahit001,coved001,,38,May 13,@,CHW,"L,4-5",8.1,10,5,4,1,3,9,1,0,4.7,38,148,92,3,0,1,0,33,1,0,0,2,0,1,1,4,Larry Vanover,"T.Cahill (4-48), J.Torres (0), K.Quackenbush (3), B.Hand (1-L)"
20170514,SDN,NL,39,CHA,AL,35,3,9,51,CHI12,22518,300,10000008x,30,5,0,0,1,3,0,0,0,5,0,7,1,1,1,0,5,5,7,3,0,0,24,10,2,0,2,0,32,9,1,0,0,7,0,0,2,7,0,4,1,0,2,0,8,3,3,3,0,0,27,11,1,0,1,0,ynoam001,buchr001,,weavj003,quinj001,,39,May 14,@,CHW,"L,3-9",8,9,9,3,6,7,4,0,2,4.67,41,155,81,5,5,1,0,32,1,0,0,0,0,2,2,5,Alfonso Marquez,"J.Weaver (4-59), K.Yates (1-H), R.Buchter (1-L), B.Maurer (1-BSv), C.Stammen (4)"
20170515,MIL,NL,39,SDN,NL,40,5,6,57,SAN02,15866,2010101,300100002,37,9,1,2,2,5,0,0,1,3,0,15,0,0,1,0,6,6,6,6,1,0,27,7,0,0,0,0,37,11,3,1,1,6,0,0,0,6,1,12,2,0,0,0,10,4,5,5,1,0,30,9,0,0,1,0,torrj001,drako001,,andec001,perdl002,,40,May 15,1,MIL,"W,6-5",10,9,5,5,0,3,15,2,1,4.66,41,152,107,2,0,0,0,37,1,2,0,0,0,0,1,4,Adam Hamari,"L.Perdomo (4-59), K.Yates (0), B.Hand (1-BSv), J.Torres (1-W)"
20170516,MIL,NL,40,SDN,NL,41,6,2,54,SAN02,16657,500001000,1100,38,12,4,0,0,6,0,0,0,1,0,9,0,1,0,0,6,4,2,2,0,0,27,11,0,0,1,0,33,8,3,1,1,2,0,0,0,1,0,8,0,0,0,0,5,2,6,6,0,0,27,10,1,0,1,0,nelsj004,richc002,,nelsj004,richc002,,41,May 16,1,MIL,"L,2-6",9,12,6,6,0,1,9,0,0,4.69,39,138,96,0,0,0,1,38,4,0,0,0,0,1,0,2,Bill Miller,"C.Richard (4-35-L), M.Diaz (6)"
20170517,MIL,NL,41,SDN,NL,42,3,1,54,SAN02,17356,100000002,1000,34,7,1,0,0,3,0,0,0,2,0,9,0,0,0,0,6,4,1,1,0,0,27,9,0,0,0,0,33,6,1,1,0,1,0,0,0,2,0,7,1,0,0,0,7,3,3,3,0,0,27,11,0,0,0,0,barnj002,maurb001,knebc001,garzm001,chacj001,,42,May 17,1,MIL,"L,1-3",9,7,3,3,0,2,9,0,0,4.65,36,136,87,0,0,0,0,34,1,0,0,0,0,0,0,3,Ryan Blakney,"J.Chacin (4-75), B.Hand (1), B.Maurer (2-L)"
20170518,MIL,NL,42,SDN,NL,43,4,2,54,SAN02,14359,10201,10010000,32,9,1,0,0,4,1,0,1,4,0,5,1,1,3,0,7,4,2,2,0,0,27,9,0,0,2,0,30,5,0,0,1,1,0,0,1,4,0,9,0,0,2,0,6,4,3,3,1,0,27,15,2,1,3,0,daviz001,quack001,knebc001,daviz001,cosaj001,,43,May 18,1,MIL,"L,2-4",9,9,4,3,1,4,5,0,1,4.61,38,137,90,2,2,1,1,32,1,0,0,1,0,1,3,4,Kerwin Danley,"J.Cosart (29-55), K.Quackenbush (4-L), R.Buchter (3-BSv), J.Torres (2)"
20170519,ARI,NL,43,SDN,NL,44,10,1,54,SAN02,22187,800002000,1,42,16,3,0,4,10,0,0,0,7,0,11,2,0,0,0,12,2,1,1,0,0,27,8,0,0,1,0,30,4,0,0,0,1,0,0,0,4,0,6,0,0,1,0,6,6,10,10,0,0,27,9,0,0,0,0,walkt004,weavj003,delgr001,walkt004,weavj003,,44,May 19,1,ARI,"L,1-10",9,16,10,10,0,7,11,4,0,4.74,49,215,140,1,1,2,0,42,3,0,0,0,0,0,0,6,Dan Iassogna,"J.Weaver (4-12-L), M.Diaz (2), C.Stammen (4), K.Quackenbush (0), K.Yates (3), L.Sardinas (99)"
20170520,ARI,NL,44,SDN,NL,45,9,1,54,SAN02,29969,520100001,1,40,14,3,0,1,8,0,0,1,4,0,7,0,0,1,0,9,3,1,1,1,0,27,3,0,0,0,0,31,4,0,0,0,1,0,0,1,5,0,8,0,0,0,0,9,4,9,9,2,0,27,13,0,0,1,0,ray-r002,perdl002,,ray-r002,perdl002,,45,May 20,1,ARI,"L,1-9",9,14,9,9,0,4,7,1,1,4.84,45,170,101,2,0,0,0,40,3,0,0,0,0,0,1,4,Tripp Gibson,"L.Perdomo (4-6-L), J.Valdez (20), J.Torres (1), B.Maurer (2)"
20170521,ARI,NL,45,SDN,NL,46,1,5,51,SAN02,27198,1000000,00003002x,32,5,0,0,1,1,0,0,0,0,0,6,0,0,0,0,4,2,3,3,0,0,24,13,2,0,1,0,30,9,2,0,1,4,0,1,1,2,0,2,0,0,1,0,5,1,1,1,1,0,27,9,0,0,0,0,richc002,godlz001,,godlz001,richc002,,46,May 21,1,ARI,"W,5-1",9,5,1,1,0,0,6,1,0,4.75,32,96,65,1,1,0,0,32,0,0,0,0,0,0,0,1,Ramon De Jesus,C.Richard (4-79-W)
20170523,SDN,NL,47,NYN,NL,43,3,9,51,NYC20,24337,20001000,70010010x,33,7,2,0,1,3,0,0,0,4,0,13,0,0,0,0,7,5,9,9,0,0,24,5,0,0,0,0,36,14,1,0,2,9,0,1,1,0,0,6,0,0,0,0,5,5,3,3,0,0,27,4,0,0,0,0,harvm001,chacj001,,chacj001,harvm001,,47,May 23,@,NYM,"L,3-9",8,14,9,9,0,0,6,2,1,4.85,38,144,96,1,0,0,0,36,1,0,0,0,1,0,0,5,Bruce Dreckman,"J.Chacin (5-8-L), C.Stammen (3), M.Diaz (3), K.Yates (3), B.Hand (5)"
20170524,SDN,NL,48,NYN,NL,44,6,5,54,NYC20,23933,1020210,4100000,36,11,3,0,1,6,1,0,0,3,0,5,1,1,0,0,7,6,5,5,0,2,27,3,1,0,1,0,35,8,2,0,0,5,0,0,0,9,0,7,0,0,0,0,12,6,6,6,1,0,27,9,0,0,0,0,buchr001,smokj001,handb001,cosaj001,gselr001,,48,May 24,@,NYM,"W,6-5",9,8,5,5,0,9,7,0,0,4.86,44,187,106,1,0,0,0,35,2,0,0,0,0,1,0,6,Mike Everitt,"J.Cosart (5-31), J.Torres (3), K.Quackenbush (4), R.Buchter (5-W), B.Maurer (3-H), B.Hand (0-Sv)"
20170525,SDN,NL,49,NYN,NL,45,4,3,54,NYC20,24131,201000001,10000011,35,9,4,0,0,4,1,0,0,6,0,11,0,0,0,0,11,6,3,3,0,0,27,10,1,0,2,0,33,8,3,0,1,3,0,0,0,6,0,11,0,0,2,0,9,4,4,4,1,0,27,7,0,0,0,0,lamed001,montr004,handb001,lamed001,montr004,,49,May 25,@,NYM,"W,4-3",9,8,3,3,0,6,11,1,0,4.82,39,170,106,3,0,0,0,33,3,0,0,0,0,1,2,6,Jordan Baker,"D.Lamet (99-63-W), J.Torres (0-H), K.Quackenbush (0), R.Buchter (0-H), B.Maurer (0-H), B.Hand (0-Sv)"
20170526,SDN,NL,50,WAS,NL,47,1,5,51,WAS11,28606,100000,10020020x,29,3,0,0,1,1,0,0,1,2,0,14,0,0,1,0,4,3,5,5,0,0,24,8,0,0,0,0,33,9,4,0,3,5,0,0,0,3,1,9,1,0,0,0,7,2,1,1,0,0,27,9,0,0,1,0,schem001,perdl002,glovk001,perdl002,schem001,,50,May 26,@,WSN,"L,1-5",8,9,5,5,0,3,9,3,0,4.83,36,132,83,0,0,1,0,33,4,0,1,0,0,0,0,3,Roberto Ortiz,"L.Perdomo (5-50-L), K.Yates (2), M.Diaz (2)"
20170527,SDN,NL,51,WAS,NL,48,0,3,51,WAS11,37357,0,00100200x,32,3,0,0,0,0,0,0,0,1,0,17,1,0,0,0,6,2,3,3,0,0,24,13,1,0,1,0,33,10,2,0,1,3,0,0,0,2,0,8,1,2,1,0,8,3,0,0,0,0,27,4,2,0,0,0,stras001,richc002,glovk001,richc002,stras001,,51,May 27,@,WSN,"L,0-3",8,10,3,3,0,2,8,1,0,4.81,35,146,94,0,0,1,2,33,2,0,0,0,0,1,1,2,Mike Estabrook,"C.Richard (5-44-L), C.Stammen (3)"
20170528,SDN,NL,52,WAS,NL,49,5,3,54,WAS11,30243,210020000,110010000,40,14,2,0,1,5,0,0,0,2,0,7,3,0,0,0,10,5,3,3,0,1,27,9,0,0,0,0,34,8,2,0,0,3,1,0,0,4,0,11,0,0,0,0,9,4,5,5,0,0,27,10,1,0,1,0,yatek001,rossj002,maurb001,chacj001,rossj002,,52,May 28,@,WSN,"W,5-3",9,8,3,3,0,4,11,0,0,4.77,39,161,99,1,0,0,0,34,2,0,0,1,0,0,0,5,Dan Bellino,"J.Chacin (4-39), K.Yates (1-W), R.Buchter (2-H), B.Hand (2-H), B.Maurer (2-Sv)"
20170529,CHN,NL,50,SDN,NL,53,2,5,51,SAN02,41414,200000000,00041000x,28,3,0,1,0,2,0,0,2,10,0,6,0,0,2,0,11,3,5,5,0,0,24,9,0,0,0,0,31,8,0,0,1,5,0,0,1,1,0,8,0,0,0,0,4,5,2,2,0,0,27,9,0,0,2,0,torrj001,hendk001,maurb001,hendk001,cosaj001,,53,May 29,1,CHC,"W,5-2",9,3,2,2,0,10,6,0,2,4.72,40,176,96,3,0,0,0,28,0,1,0,0,0,0,2,5,Chris Segal,"J.Cosart (4-45), J.Torres (3-W), R.Buchter (0-H), B.Hand (0-H), B.Maurer (0-Sv)"
20170530,CHN,NL,51,SDN,NL,54,2,6,51,SAN02,33232,10010000,02004000x,33,6,3,0,1,2,0,0,2,3,0,13,0,0,0,0,9,5,6,6,0,0,24,10,1,0,0,0,33,8,3,0,1,6,0,0,0,3,1,13,0,0,0,0,6,4,2,2,0,0,27,4,0,0,0,0,lamed001,butle001,,butle001,lamed001,,54,May 30,1,CHC,"W,6-2",9,6,2,2,0,3,13,1,2,4.67,38,166,110,1,0,0,0,33,3,0,0,0,0,0,0,4,Lance Barksdale,"D.Lamet (4-56-W), J.Torres (0), K.Quackenbush (4), K.Yates (1)"
20170531,CHN,NL,52,SDN,NL,55,1,2,51,SAN02,23995,10000000,01000001x,29,2,1,0,0,0,0,0,2,2,0,5,1,0,0,0,5,3,2,2,1,0,24,12,0,0,1,0,29,6,1,1,1,2,0,0,0,3,0,9,1,0,1,0,6,3,0,0,1,0,27,13,1,0,0,0,handb001,uehak001,maurb001,arrij001,perdl002,,55,May 31,1,CHC,"W,2-1",9,2,1,0,1,2,5,0,2,4.58,33,121,70,0,0,1,0,29,1,0,0,0,0,1,0,3,Gerry Davis,"L.Perdomo (4-73), B.Hand (1-W), B.Maurer (1-Sv)"
20170602,COL,NL,57,SDN,NL,56,5,8,51,SAN02,20932,3100100,00132110x,38,13,3,0,0,5,2,0,1,1,0,10,0,1,0,0,10,4,8,8,1,0,24,9,0,0,1,0,36,14,1,1,3,8,0,1,0,1,0,14,2,0,1,0,6,5,4,4,0,0,27,12,1,0,0,0,richc002,marqg001,maurb001,marqg001,richc002,,56,Jun 2,1,COL,"W,8-5",9,13,5,4,1,1,10,0,1,4.57,42,159,103,3,1,0,1,38,3,0,0,2,0,1,0,5,Dan Iassogna,"C.Richard (5-38-W), K.Yates (2-H), R.Buchter (3-H), B.Hand (1-H), B.Maurer (1-Sv)"
20170603,COL,NL,58,SDN,NL,57,10,1,54,SAN02,20996,130420,10000,39,13,1,0,2,10,0,1,0,5,1,10,0,0,1,0,8,2,1,1,0,0,27,12,0,0,0,0,30,4,2,0,1,1,0,0,0,1,0,8,0,1,0,0,3,5,9,9,3,0,27,10,1,0,1,0,chatt001,chacj001,,chatt001,chacj001,,57,Jun 3,1,COL,"L,1-10",9,13,10,9,1,5,10,2,0,4.65,45,171,113,2,2,0,0,39,1,0,1,0,1,1,1,5,Brian Gorman,"J.Chacin (5-50-L), M.Diaz (7), J.Torres (3), K.Quackenbush (3), C.Stammen (6)"
20170604,COL,NL,59,SDN,NL,58,3,1,54,SAN02,24763,300000,10000,35,9,4,0,0,3,0,0,1,5,1,12,0,0,1,0,11,3,1,1,0,0,27,6,0,0,0,0,29,3,0,0,1,1,1,0,0,0,0,10,0,0,0,0,2,5,3,3,0,0,27,7,0,0,1,0,hoffj003,cosaj001,hollg001,hoffj003,cosaj001,,58,Jun 4,1,COL,"L,1-3",9,9,3,3,0,5,12,0,1,4.62,41,169,107,3,0,0,0,35,4,0,1,0,0,0,1,5,Roberto Ortiz,"J.Cosart (5-40-L), C.Stammen (0), K.Yates (1), R.Buchter (1), B.Maurer (1)"
20170606,SDN,NL,59,ARI,NL,60,2,10,51,PHO01,25883,100001,25030000x,32,5,2,0,2,2,0,0,0,3,0,13,0,0,0,0,6,5,7,7,1,0,24,4,1,0,0,0,32,7,3,0,1,9,0,0,1,6,0,13,1,0,0,0,5,2,2,2,1,0,27,6,0,0,0,0,ray-r002,lamed001,,lamed001,ray-r002,,59,Jun 6,@,ARI,"L,2-10",8,7,10,7,3,6,13,1,1,4.67,39,165,95,2,2,1,0,32,3,0,0,0,0,1,0,5,Jeff Kellogg,"D.Lamet (6-15-L), M.Diaz (2), K.Quackenbush (2), J.Torres (2), R.Buchter (1)"
20170607,SDN,NL,60,ARI,NL,61,4,7,51,PHO01,22079,101010010,00500020x,38,11,1,1,1,4,0,0,0,2,0,12,1,0,0,0,9,5,7,7,4,0,24,10,1,0,1,0,28,7,0,0,2,6,1,1,0,8,0,8,3,0,1,0,7,6,4,4,1,0,27,9,0,0,0,0,greiz001,perdl002,rodnf001,perdl002,greiz001,,60,Jun 7,@,ARI,"L,4-7",8,7,7,7,0,8,8,2,0,4.72,38,184,102,2,0,3,0,28,0,0,0,1,1,0,1,5,Clint Fagan,"L.Perdomo (6-29-L), C.Stammen (2), J.Torres (0), B.Hand (4), K.Yates (2)"
20170608,SDN,NL,61,ARI,NL,62,3,15,51,PHO01,21340,201000000,20002614x,36,9,2,0,0,3,0,0,0,3,0,12,1,0,0,0,9,5,15,15,0,0,24,8,1,0,1,0,37,15,6,0,2,15,0,0,1,5,0,9,0,1,1,0,4,4,3,3,0,0,27,8,2,0,0,0,corbp001,richc002,,richc002,corbp001,,61,Jun 8,@,ARI,"L,3-15",8,15,15,15,0,5,9,2,1,4.9,43,165,105,1,0,0,1,37,6,0,0,0,0,0,1,5,Tim Timmons,"C.Richard (5-43-L), K.Quackenbush (1), K.Yates (0), B.Maurer (3), E.Aybar (50)"
20170609,KCA,AL,60,SDN,NL,62,3,6,51,SAN02,23055,20001,11000013x,31,7,0,0,1,3,0,1,0,2,0,8,0,0,2,0,4,5,6,6,0,0,24,10,0,0,2,0,32,14,4,0,1,6,1,0,1,5,0,13,0,2,2,0,9,4,3,3,0,0,27,8,0,0,2,0,chacj001,stram001,maurb001,skoge001,chacj001,,62,Jun 9,1,KCR,"W,6-3",9,7,3,3,0,2,8,1,0,4.87,34,136,87,2,1,0,0,31,0,0,0,0,1,0,2,4,Dana DeMuth,"J.Chacin (5-67-W), B.Hand (1-H), R.Buchter (2), B.Maurer (0-Sv)"
20170610,KCA,AL,61,SDN,NL,63,12,6,54,SAN02,26107,11190,100030110,38,14,2,0,5,11,0,1,2,3,0,9,0,0,3,0,5,6,6,6,0,0,27,5,0,0,1,0,36,10,1,0,1,6,0,0,0,4,0,9,0,0,1,0,7,7,11,11,0,0,27,12,2,0,3,0,woodt004,handb001,,kenni001,diazm004,,63,Jun 10,1,KCR,"L,6-12",9,14,12,11,1,3,9,5,2,4.97,44,166,106,6,1,0,0,38,2,0,0,0,1,2,3,7,Chris Guccione,"M.Diaz (3-52), C.Stammen (2), J.Torres (2-H), K.Yates (1-H), B.Hand (0-BL), J.Valdez (20), K.Quackenbush (1)"
20170611,KCA,AL,62,SDN,NL,64,8,3,54,SAN02,25599,400120001,100110,35,7,0,0,4,8,0,0,0,1,0,9,0,0,0,0,1,2,3,3,0,0,27,8,0,0,0,0,33,6,0,0,3,3,0,0,0,2,0,9,0,0,0,0,5,4,8,8,2,0,27,5,2,0,0,0,junij001,lamed001,,junij001,lamed001,,64,Jun 11,1,KCR,"L,3-8",9,7,8,8,0,1,9,4,0,5.02,36,132,89,0,0,0,0,35,0,0,0,0,0,1,0,4,Carlos Torres,"D.Lamet (4-32-L), J.Valdez (0), P.Maton (99), J.Torres (0)"
20170612,CIN,NL,63,SDN,NL,65,3,9,51,SAN02,17006,200000100,16011000x,34,8,2,0,0,3,0,0,0,2,0,8,0,0,1,0,6,4,9,9,0,0,24,10,0,0,0,0,36,14,4,1,2,9,1,0,1,1,0,7,0,0,0,0,6,4,3,3,1,0,27,10,0,0,1,0,perdl002,arrob001,,arrob001,perdl002,,65,Jun 12,1,CIN,"W,9-3",9,8,3,3,0,2,8,0,0,4.98,36,129,82,2,0,0,0,34,2,0,0,0,0,0,1,4,Chad Whitson,"L.Perdomo (4-50-W), R.Buchter (2), K.Yates (1), C.Stammen (1)"
20170613,CIN,NL,64,SDN,NL,66,2,6,51,SAN02,20463,2,20101011x,35,9,1,0,0,2,0,0,1,2,0,6,0,0,1,0,9,4,6,6,1,0,24,8,0,0,0,0,34,12,1,0,2,6,2,0,0,2,0,9,3,0,0,0,8,3,2,2,1,0,27,9,0,0,1,0,richc002,felds001,maurb001,felds001,richc002,,66,Jun 13,1,CIN,"W,6-2",9,9,2,2,0,2,6,0,1,4.94,38,134,89,3,0,0,0,35,1,0,0,0,0,0,1,3,Lance Barksdale,"C.Richard (4-64-W), P.Maton (1), B.Maurer (3-Sv)"
20170614,CIN,NL,65,SDN,NL,67,2,4,51,SAN02,20386,100100000,00000220x,29,6,1,0,2,2,1,0,0,1,0,5,0,0,2,0,2,3,4,4,0,0,24,12,1,0,0,0,31,8,2,0,1,4,0,0,0,5,1,11,0,0,0,0,8,3,2,2,0,0,27,14,0,0,3,0,chacj001,lorem002,maurb001,garra001,chacj001,,67,Jun 14,1,CIN,"W,4-2",9,6,2,2,0,1,5,2,0,4.89,31,102,67,0,0,0,0,29,1,0,0,1,0,0,2,3,Ted Barrett,"J.Chacin (4-62-W), B.Hand (3-H), B.Maurer (0-Sv)"
20170616,SDN,NL,68,MIL,NL,69,5,6,57,MIL06,31161,4000000100,103000101,34,4,0,0,3,5,1,0,1,5,0,8,1,0,0,0,6,6,6,6,0,0,27,8,0,0,1,0,35,10,1,1,4,6,1,0,0,2,1,10,0,0,1,0,5,5,4,4,1,0,30,8,3,0,0,0,hughj001,buchr001,,diazm004,guerj003,,68,Jun 16,@,MIL,"L,5-6",9,10,6,6,0,2,10,4,0,4.91,38,143,99,1,0,0,0,35,1,1,1,1,0,0,1,6,Paul Emmel,"M.Diaz (5-38), C.Stammen (3), P.Maton (2), B.Hand (1), K.Yates (3-BSv), R.Buchter (3-L)"
20170617,SDN,NL,69,MIL,NL,70,7,5,66,MIL06,34312,1010100022,300000020,42,9,2,0,5,7,0,0,1,3,0,11,1,0,0,0,6,6,5,5,1,0,33,4,1,0,1,0,40,7,0,0,3,5,0,0,2,0,0,19,0,0,1,0,4,5,7,7,0,0,33,8,1,0,0,0,torrj001,drako001,matop002,lamed001,andec001,,69,Jun 17,@,MIL,"W,7-5",11,7,5,5,0,0,19,3,2,4.9,42,161,117,1,0,0,0,40,0,0,0,0,0,1,1,6,Brian O'Nora,"D.Lamet (5-64), K.Yates (0), B.Hand (0), B.Maurer (2), J.Torres (5-W), P.Maton (0-Sv)"
20170618,SDN,NL,70,MIL,NL,71,1,2,51,MIL06,34518,10000,00000200x,31,6,0,0,0,1,0,0,1,2,0,10,0,0,2,0,6,2,2,2,0,0,24,14,1,0,3,0,30,9,1,0,2,2,0,0,0,2,0,6,0,0,2,0,6,1,0,0,0,0,27,14,2,0,2,0,nelsj004,perdl002,,perdl002,nelsj004,,70,Jun 18,@,MIL,"L,1-2",8,9,2,2,0,2,6,2,0,4.86,32,115,78,0,0,0,0,30,1,0,0,0,0,0,2,2,Quinn Wolcott,"L.Perdomo (5-50-L), C.Stammen (1)"
20170619,SDN,NL,71,CHN,NL,69,2,3,51,CHI11,40802,101000000,00100020x,33,7,1,0,2,2,1,0,2,4,0,9,0,1,0,0,11,4,2,2,0,0,24,15,1,0,4,0,25,7,2,1,1,2,1,1,0,4,0,5,0,0,3,0,4,4,2,2,2,0,27,9,1,0,0,0,rondh001,yatek001,daviw001,richc002,lestj001,,71,Jun 19,@,CHC,"L,2-3",8,7,3,2,1,4,5,1,0,4.83,31,126,76,2,0,0,0,25,2,1,0,1,1,0,3,4,Jeff Nelson,"C.Richard (5-55), K.Yates (1-L), B.Hand (1), P.Maton (1)"
20170620,SDN,NL,72,CHN,NL,70,0,4,51,CHI11,41607,0,10010002x,31,5,1,0,0,0,0,0,0,4,0,9,0,0,1,0,8,4,4,4,1,0,24,15,1,0,3,0,29,9,1,0,2,4,0,0,2,4,2,7,1,0,3,0,7,4,0,0,0,0,27,14,0,0,1,0,montm002,chacj001,,chacj001,montm002,,72,Jun 20,@,CHC,"L,0-4",8,9,4,4,0,4,7,2,2,4.82,35,121,80,1,1,1,0,29,1,0,2,0,0,0,3,4,John Tumpane,"J.Chacin (5-57-L), R.Buchter (3), J.Torres (2), J.Valdez (8)"
20170621,SDN,NL,73,CHN,NL,71,3,2,54,CHI11,41708,11010,200000,34,8,1,0,1,3,0,0,0,5,1,12,2,0,1,0,9,6,2,2,0,0,27,9,0,0,1,0,28,2,1,0,1,2,0,0,0,2,0,5,0,0,1,0,1,7,3,3,0,0,27,6,0,0,1,0,matop002,uehak001,maurb001,diazm004,butle001,,73,Jun 21,@,CHC,"W,3-2",9,2,2,2,0,2,5,1,0,4.78,30,127,86,1,0,0,0,28,1,0,0,0,0,0,1,6,Cory Blaser,"M.Diaz (4-55), C.Stammen (2), R.Buchter (0), P.Maton (1-W), B.Hand (1-H), B.Maurer (3-Sv)"
20170623,DET,AL,73,SDN,NL,74,0,1,51,SAN02,25477,0,01000000x,28,3,1,0,0,0,0,0,0,5,0,11,0,0,2,0,6,2,1,1,0,1,24,11,0,0,0,0,25,2,1,0,0,1,1,0,0,4,1,8,1,0,0,0,5,4,0,0,1,0,27,12,0,0,2,0,perdl002,fulmm001,maurb001,fulmm001,perdl002,,74,Jun 23,1,DET,"W,1-0",9,3,0,0,0,5,11,0,0,4.72,33,143,86,0,0,0,0,28,1,0,0,0,0,0,2,4,Bill Welke,"L.Perdomo (4-69-W), R.Buchter (1-H), B.Hand (1-H), B.Maurer (1-Sv)"
