Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170704,BOS,AL,84,TEX,AL,84,11,4,54,ARL02,43267,20231120,31,46,19,2,0,3,11,0,0,0,3,0,9,2,0,1,0,11,3,4,4,0,0,27,2,0,0,0,0,37,10,1,0,2,4,0,0,0,4,0,15,0,0,0,0,10,3,10,10,0,0,27,4,2,0,1,0,pricd001,darvy001,,pricd001,darvy001,,84,Jul 4,@,TEX,"W,11-4",9,10,4,4,0,4,15,2,0,3.8,41,176,117,1,0,0,0,37,1,0,0,0,0,0,0,3,Jordan Baker,"D.Price (4-67-W), B.Boyer (2), R.Scott (0)"
20170705,BOS,AL,85,TEX,AL,85,2,8,51,ARL02,32276,2000,02132000x,30,3,0,0,1,2,0,0,0,3,0,6,0,0,1,0,4,5,6,6,0,0,24,6,1,0,1,0,29,8,4,0,2,8,1,2,3,3,0,7,1,0,1,0,6,3,0,0,0,0,27,12,1,0,1,0,casha001,fistd001,,fistd001,casha001,,85,Jul 5,@,TEX,"L,2-8",8,8,8,6,2,3,7,2,3,3.83,38,157,89,2,0,1,0,29,4,0,0,1,2,1,1,5,Bruce Dreckman,"D.Fister (4-31-L), R.Scott (0), F.Abad (2), H.Hembree (1), M.Barnes (1)"
20170706,BOS,AL,86,TBA,AL,87,1,4,51,STP01,23375,1000000,00011200x,30,6,0,0,0,1,0,1,1,4,0,6,0,1,0,0,8,2,4,4,0,0,24,3,1,0,0,0,32,8,3,0,2,4,0,0,0,1,1,13,1,0,0,0,5,4,1,1,1,0,27,13,1,0,0,0,farij001,salec001,coloa001,salec001,farij001,,86,Jul 6,@,TBR,"L,1-4",8,8,4,4,0,1,13,2,0,3.84,33,130,89,0,0,1,0,32,3,0,1,0,0,0,0,2,Ed Hickox,"C.Sale (4-59-L), B.Boyer (1)"
20170707,BOS,AL,87,TBA,AL,88,8,3,54,STP01,24842,4120001,200100,37,11,1,0,3,8,1,0,0,4,0,9,0,0,0,0,7,4,3,3,0,0,27,11,0,1,3,0,34,10,3,0,1,3,0,0,0,6,0,12,0,0,2,0,10,4,8,8,0,0,27,5,0,1,0,0,pomed001,odorj001,,pomed001,odorj001,,87,Jul 7,@,TBR,"W,8-3",9,10,3,3,0,6,12,1,0,3.83,40,154,100,2,0,0,0,34,3,0,0,0,0,0,2,4,Jerry Meals,"D.Pomeranz (4-53-W), H.Hembree (1), M.Barnes (1-H), C.Kimbrel (3)"
20170708,BOS,AL,88,TBA,AL,89,0,1,51,STP01,23419,0,01000000x,31,3,1,0,0,0,0,0,0,3,1,4,0,0,0,0,7,1,1,1,0,0,24,8,0,0,0,0,29,6,1,1,0,1,0,1,2,0,0,7,1,0,0,0,7,2,0,0,0,0,27,13,1,0,0,0,cobba001,porcr001,coloa001,porcr001,cobba001,,88,Jul 8,@,TBR,"L,0-1",8,6,1,1,0,0,7,0,2,3.8,32,111,80,1,1,1,0,29,1,1,0,0,1,0,0,1,Ron Kulpa,R.Porcello (4-73-L)
20170709,BOS,AL,89,TBA,AL,90,3,5,51,STP01,20812,100000200,10100012x,35,9,0,0,2,3,0,0,0,4,0,10,0,0,0,0,9,3,5,5,0,0,24,8,0,0,0,0,28,7,2,0,1,5,1,2,0,4,0,6,0,0,0,0,6,4,3,3,0,0,27,6,0,0,1,0,boxbb001,kellj001,coloa001,pricd001,archc001,,89,Jul 9,@,TBR,"L,3-5",8,7,5,5,0,4,6,1,0,3.82,35,142,93,2,1,0,0,28,2,0,0,1,2,0,0,3,Chris Conroy,"D.Price (4-57), M.Barnes (1-H), J.Kelly (5-BL)"
20170714,NYA,AL,87,BOS,AL,90,4,5,51,BOS07,37570,1030000,2100002,32,6,1,0,1,4,0,0,0,2,0,10,0,0,1,0,3,5,4,4,0,0,24,6,2,0,1,0,35,10,0,0,1,5,0,0,1,5,1,12,2,0,1,0,12,3,4,4,0,0,27,4,0,0,1,0,scotr001,chapa001,,montj004,pomed001,,90,Jul 14,1,NYY,"W,5-4",9,6,4,4,0,2,10,1,0,3.82,34,136,88,0,0,0,0,32,1,0,0,0,0,0,1,3,Eric Cooper,"D.Pomeranz (6-49), M.Barnes (4), R.Scott (8-W)"
20170715,NYA,AL,88,BOS,AL,91,4,1,96,BOS07,36936,10000003,1E+13,55,9,3,0,1,4,1,1,0,9,1,19,1,1,1,0,14,8,1,1,1,0,48,12,0,0,1,0,53,8,0,0,0,1,0,1,0,4,0,12,0,1,0,0,9,8,4,4,0,0,48,14,2,0,1,0,hellb001,fistd001,,sevel001,salec001,,91,Jul 15,1,NYY,"L,1-4",16,9,4,4,0,9,19,1,0,3.79,66,267,173,4,0,1,1,55,3,0,1,1,1,2,1,8,Gary Cederstrom,"C.Sale (8-84), C.Kimbrel (7-BSv), H.Hembree (7), R.Scott (0), B.Boyer (8), B.Workman (36), F.Abad (9), D.Fister (9-L)"
20170716,NYA,AL,89,BOS,AL,92,3,0,54,BOS07,37343,210000,0,38,12,1,0,1,3,0,1,1,0,0,9,0,0,1,0,10,4,0,0,1,0,27,12,0,0,1,0,30,4,1,0,0,0,0,0,0,7,0,6,1,0,1,0,10,4,1,1,0,0,27,10,1,0,1,0,sabac001,porcr001,chapa001,sabac001,porcr001,,92,1,1,NYY,"L,0-3",9,12,3,1,2,0,9,1,1,3.76,40,150,105,2,0,0,0,38,1,0,0,0,1,1,1,4,Gabe Morales,"R.Porcello (7-52-L), A.Maddox (26), F.Abad (0), B.Workman (0)"
20170716,NYA,AL,90,BOS,AL,93,0,3,51,BOS07,36719,0,00200100x,35,8,2,0,0,0,0,0,0,1,0,10,0,0,0,0,9,2,3,3,0,0,24,9,1,0,1,0,31,8,1,0,1,3,0,0,0,0,0,10,0,0,1,0,4,2,0,0,0,0,27,6,0,0,0,0,pricd001,tanam001,kimbc001,tanam001,pricd001,,93,1,1,NYY,"W,3-0",9,8,0,0,0,1,10,0,0,3.72,36,127,88,0,0,0,0,35,2,0,0,0,0,0,0,2,Adrian Johnson,"D.Price (6-76-W), C.Kimbrel (0-Sv)"
20170717,TOR,AL,92,BOS,AL,94,4,3,54,BOS07,36144,210000010,300,34,8,2,0,1,4,0,0,0,5,0,13,0,0,1,0,8,4,0,0,0,0,27,15,1,0,1,0,31,6,2,0,0,3,0,1,0,3,0,7,0,0,1,0,5,4,4,4,0,0,27,6,0,0,1,0,teper001,hembh001,osunr001,strom001,rodre004,,94,Jul 17,1,TOR,"L,3-4",9,8,4,4,0,5,13,1,0,3.72,39,168,104,1,0,0,0,34,2,0,0,0,0,0,1,4,Chris Segal,"E.Rodriguez (45-48), F.Abad (0), H.Hembree (1-L), M.Barnes (2)"
20170718,TOR,AL,93,BOS,AL,95,4,5,88,BOS07,36488,30000010000,1.011E+11,54,15,4,0,0,4,0,1,0,5,1,10,0,2,3,0,11,8,5,5,3,0,43,16,0,0,1,0,55,13,2,0,3,5,0,0,1,2,0,15,0,0,1,0,10,5,4,4,0,0,45,15,0,0,4,0,velah001,bolsm001,,happj001,johnb004,,95,Jul 18,1,TOR,"W,5-4",15,15,4,4,0,5,10,0,0,3.7,60,218,140,0,0,0,2,54,4,0,1,0,1,0,3,5,Mike Everitt,"B.Johnson (33-45), M.Barnes (0), C.Kimbrel (1), B.Workman (1), H.Velazquez (28-W)"
20170719,TOR,AL,94,BOS,AL,96,1,5,51,BOS07,37360,10000,04010000x,29,5,0,0,0,1,0,1,0,5,0,6,0,0,3,0,7,2,3,3,0,0,24,10,1,0,3,0,29,7,1,0,0,5,0,0,0,5,0,7,3,0,2,0,5,3,0,0,1,0,27,11,1,0,3,0,pomed001,sanca006,,sanca006,pomed001,,96,Jul 19,1,TOR,"W,5-1",9,5,1,0,1,5,6,0,0,3.66,35,150,89,1,0,0,0,29,0,0,0,0,1,1,3,3,Jordan Baker,"D.Pomeranz (4-64-W), H.Hembree (1), B.Taylor (59)"
20170720,TOR,AL,95,BOS,AL,97,8,6,54,BOS07,37094,104011001,30000300,37,9,3,0,2,6,0,0,0,7,0,10,1,0,0,0,9,6,5,5,0,0,27,10,1,0,0,0,34,9,2,0,1,6,0,0,0,6,0,10,0,1,0,0,7,5,4,4,1,0,27,8,1,0,0,0,leond003,fistd001,osunr001,lirif001,fistd001,,97,Jul 20,1,TOR,"L,6-8",9,9,8,4,4,7,10,2,0,3.66,44,173,99,3,1,1,0,37,3,0,0,0,0,1,0,5,Bruce Dreckman,"D.Fister (4-34-L), F.Abad (2), B.Taylor (0), K.Martin (99), B.Workman (1)"
20170721,BOS,AL,98,ANA,AL,98,6,2,54,ANA01,37714,500100000,101,35,9,2,0,0,5,0,0,0,1,0,8,0,0,0,0,3,3,2,2,0,0,27,10,0,0,1,0,33,7,1,0,1,2,0,0,0,4,0,10,0,0,1,0,8,5,6,6,2,0,27,14,0,0,0,0,salec001,nolar001,,salec001,nolar001,,98,Jul 21,@,LAA,"W,6-2",9,7,2,2,0,4,10,1,0,3.65,37,163,102,2,0,0,0,33,1,0,0,0,0,0,1,3,Tom Hallion,"C.Sale (5-71-W), K.Martin (0), M.Barnes (2)"
20170722,BOS,AL,99,ANA,AL,99,3,7,51,ANA01,43829,120000000,00402100x,32,6,2,0,0,3,0,0,0,3,0,9,0,0,1,0,5,3,6,6,0,0,24,9,2,0,0,0,34,10,2,0,1,6,0,0,1,3,0,7,2,1,0,0,7,4,1,1,0,0,27,12,1,0,1,0,ramij002,pricd001,,pricd001,ramij002,,99,Jul 22,@,LAA,"L,3-7",8,10,7,6,1,3,7,1,1,3.67,38,158,104,0,0,2,1,34,2,0,0,0,0,2,0,3,Phil Cuzzi,"D.Price (5-33-L), H.Hembree (2), B.Taylor (1)"
20170723,BOS,AL,100,ANA,AL,100,2,3,51,ANA01,40471,11000,00010110x,32,6,0,0,1,2,0,0,0,1,0,4,0,0,1,0,4,1,3,3,0,0,24,7,0,0,0,0,29,5,0,0,3,3,0,0,1,1,0,6,0,0,0,0,4,3,2,2,0,0,27,12,0,0,1,0,bridp001,porcr001,norrb001,porcr001,bridp001,,100,Jul 23,@,LAA,"L,2-3",8,5,3,3,0,1,6,3,1,3.67,31,96,63,1,1,0,0,29,0,0,0,0,0,0,0,1,Vic Carapazza,R.Porcello (6-65-L)
20170724,BOS,AL,101,SEA,AL,101,0,4,51,SEA03,29262,0,03010000x,31,4,0,0,0,0,0,0,0,0,0,12,0,0,1,0,4,3,4,4,0,0,24,8,0,0,0,0,30,6,2,1,1,4,0,0,1,2,0,7,0,1,0,0,5,3,0,0,1,0,27,9,1,0,1,0,paxtj001,rodre004,,rodre004,paxtj001,,101,Jul 24,@,SEA,"L,0-4",8,6,4,4,0,2,7,1,1,3.68,33,128,81,1,0,0,1,30,2,1,0,0,0,0,0,3,Carlos Torres,"E.Rodriguez (6-44-L), B.Workman (3), D.Fister (3)"
20170725,BOS,AL,102,SEA,AL,102,5,6,77,SEA03,28992,1030000001,3.00001E+11,48,9,1,0,1,5,0,0,0,6,0,9,1,0,1,0,10,6,6,6,2,0,38,12,0,0,1,0,47,10,1,0,2,5,0,0,0,8,0,16,1,0,1,0,11,8,5,5,2,0,39,14,1,1,1,0,zycht001,fistd001,,pomed001,hernf002,,102,Jul 25,@,SEA,"L,5-6",12.2,10,6,6,0,8,16,2,0,3.69,55,253,157,1,0,1,0,47,1,0,0,0,0,0,1,6,Dana DeMuth,"D.Pomeranz (5-50), H.Hembree (2-BSv), M.Barnes (3), B.Workman (0), C.Kimbrel (6), D.Fister (0-L)"
20170726,BOS,AL,103,SEA,AL,103,4,0,54,SEA03,39797,11200000,0,34,9,2,0,2,4,0,1,1,1,0,5,0,0,1,0,6,3,0,0,0,0,27,3,0,0,0,0,32,5,2,0,0,0,0,0,1,2,0,14,0,0,0,0,8,4,4,4,0,0,27,11,0,0,1,0,salec001,moora002,kimbc001,salec001,moora002,,103,Jul 26,@,SEA,"W,4-0",9,5,0,0,0,2,14,0,1,3.65,35,153,102,2,0,0,0,32,2,0,0,0,0,0,0,3,Paul Nauert,"C.Sale (4-81-W), B.Boyer (10), C.Kimbrel (0-Sv)"
20170728,KCA,AL,101,BOS,AL,104,4,2,54,BOS07,37321,10300000,10100,32,8,1,0,2,4,0,0,0,1,0,6,1,0,3,0,2,5,2,2,0,0,27,11,0,0,1,0,33,7,1,1,0,2,0,0,0,2,0,5,0,0,1,0,6,3,4,4,0,0,27,11,0,0,3,0,vargj001,porcr001,herrk001,vargj001,porcr001,,104,Jul 28,1,KCR,"L,2-4",9,8,4,4,0,1,6,2,0,3.65,33,134,93,1,0,1,0,32,1,0,0,0,0,0,3,3,Bill Miller,"R.Porcello (4-53-L), B.Workman (2), R.Scott (12)"
20170729,KCA,AL,102,BOS,AL,105,8,9,59,BOS07,36912,4040000,112201101,41,14,0,0,1,8,0,1,0,5,0,11,2,2,2,0,9,7,7,7,5,0,29,14,1,1,2,0,39,13,2,1,2,8,0,2,0,6,1,8,0,0,1,0,9,7,7,6,1,0,30,9,3,1,2,0,barnm001,minom001,,cahit001,rodre004,,105,Jul 29,1,KCR,"W,9-8",10,14,8,6,2,5,11,1,0,3.67,47,222,148,6,4,2,2,41,0,0,0,0,1,2,2,7,Todd Tichenor,"E.Rodriguez (4-34), F.Abad (8), B.Boyer (2-BSv), R.Scott (0), H.Hembree (3), C.Kimbrel (2), M.Barnes (3-W)"
20170730,KCA,AL,103,BOS,AL,106,5,3,54,BOS07,36480,100040,20010000,37,12,2,2,0,5,1,0,1,1,0,7,0,0,2,0,8,3,3,3,0,0,27,8,1,0,2,0,34,9,1,0,1,3,0,0,1,2,0,7,3,0,2,0,7,5,4,4,0,0,27,13,2,0,2,0,hammj002,barnm001,herrk001,hammj002,pomed001,,106,Jul 30,1,KCR,"L,3-5",9,12,5,4,1,1,7,0,1,3.68,40,160,101,4,2,0,0,37,2,2,0,1,0,1,2,5,Nic Lentz,"D.Pomeranz (4-59), B.Workman (1-H), M.Barnes (0-BL), R.Scott (0), H.Hembree (0)"
20170731,CLE,AL,104,BOS,AL,107,2,6,51,BOS07,37169,20,03020010x,32,7,0,0,1,2,0,0,0,2,0,6,0,0,1,0,5,4,6,6,0,0,24,9,1,0,1,0,35,13,4,0,0,6,0,0,0,5,0,6,1,0,1,0,10,2,2,2,0,0,27,14,0,0,1,0,fistd001,clevm001,,clevm001,fistd001,,107,Jul 31,1,CLE,"W,6-2",9,7,2,2,0,2,6,1,0,3.66,34,125,80,0,0,0,0,32,0,0,0,0,0,0,1,2,Mark Wegner,"D.Fister (5-64-W), B.Workman (0)"
20170801,CLE,AL,105,BOS,AL,108,10,12,53,BOS07,37126,320020012,50004003,39,13,3,0,4,9,1,0,0,3,0,9,2,0,1,0,6,7,12,12,3,0,26,12,1,0,1,0,40,15,6,0,2,12,0,0,1,4,1,7,0,0,1,0,7,5,10,10,2,0,27,9,0,0,1,0,kimbc001,allec002,,carrc003,salec001,,108,Aug 1,1,CLE,"W,12-10",9,13,10,10,0,3,9,4,0,3.72,43,162,108,0,0,2,0,39,3,0,0,1,0,0,1,5,Marty Foster,"C.Sale (5-27), B.Boyer (2), M.Barnes (1-H), A.Reed (3-H), C.Kimbrel (2-BW)"
20170803,CHA,AL,106,BOS,AL,109,5,9,51,BOS07,37442,23000000,43001100x,34,7,1,0,1,5,0,0,0,2,0,10,1,0,0,0,4,6,9,9,0,0,24,11,1,0,0,0,38,15,5,0,2,9,0,0,1,4,1,4,2,0,0,0,10,6,5,5,1,0,27,7,1,0,0,0,porcr001,gonzm003,,gonzm003,porcr001,,109,Aug 3,1,CHW,"W,9-5",9,7,5,5,0,2,10,1,0,3.73,36,151,92,2,0,1,0,34,1,0,0,0,0,0,0,6,Jerry Layne,"R.Porcello (5-38-W), F.Abad (4-H), H.Hembree (3-H), A.Reed (1), M.Barnes (1), B.Workman (2)"
20170804,CHA,AL,107,BOS,AL,110,2,3,65,BOS07,36612,20000000,1100001,40,9,3,0,0,2,1,0,0,4,0,12,0,1,0,0,10,4,3,3,0,0,32,7,0,0,0,0,40,8,0,0,2,3,0,0,0,0,0,14,0,0,0,0,5,6,2,2,0,0,33,12,1,0,0,0,hembh001,bumma001,,rodoc001,rodre004,,110,Aug 4,1,CHW,"W,3-2",11,9,2,2,0,4,12,0,0,3.71,45,197,127,0,0,0,1,40,3,0,0,1,0,1,0,6,Marvin Hudson,"E.Rodriguez (5-59), A.Reed (0), M.Barnes (0), C.Kimbrel (2), B.Workman (0), H.Hembree (0-W)"
20170805,CHA,AL,108,BOS,AL,111,1,4,51,BOS07,36599,100000000,22000000x,32,8,0,0,1,1,0,0,1,1,0,10,0,0,1,0,6,4,3,3,0,0,24,5,1,0,0,0,30,5,2,0,2,4,0,0,0,2,1,8,1,0,0,0,4,3,1,1,0,0,27,14,1,0,2,0,pomed001,shiej002,kimbc001,shiej002,pomed001,,111,Aug 5,1,CHW,"W,4-1",9,8,1,1,0,1,10,1,1,3.68,34,123,86,2,0,0,0,32,0,0,0,0,0,1,1,3,Mike Estabrook,"D.Pomeranz (5-62-W), B.Boyer (3-H), C.Kimbrel (0-Sv)"
20170806,CHA,AL,109,BOS,AL,112,3,6,51,BOS07,37283,30000000,20103000x,35,9,1,0,0,3,0,1,0,0,0,12,0,0,0,0,6,4,6,6,0,0,24,14,0,0,1,0,29,8,2,0,3,6,0,0,2,5,1,6,3,1,1,0,6,4,3,3,0,0,27,10,0,0,0,0,fistd001,pelfm001,kimbc001,pelfm001,fistd001,,112,Aug 6,1,CHW,"W,6-3",9,9,3,3,0,0,12,0,0,3.68,36,114,85,1,0,0,0,35,1,0,0,0,1,0,0,4,Dan Bellino,"D.Fister (5-52-W), A.Reed (1-H), M.Barnes (1-H), C.Kimbrel (0-Sv)"
20170808,BOS,AL,113,TBA,AL,114,2,0,54,STP01,22328,100001,0,37,12,2,0,0,2,0,0,0,1,0,7,2,0,0,0,9,2,0,0,1,0,27,4,1,0,0,0,30,2,0,0,0,0,0,0,0,1,0,16,0,0,0,0,4,4,2,2,0,0,27,13,0,0,1,0,salec001,pruia001,kimbc001,salec001,pruia001,,113,Aug 8,@,TBR,"W,2-0",9,2,0,0,0,1,16,0,0,3.64,31,127,91,0,0,0,0,30,0,0,0,0,0,1,0,2,Pat Hoberg,"C.Sale (6-90-W), C.Kimbrel (1-Sv)"
20170809,BOS,AL,114,TBA,AL,115,8,2,54,STP01,11853,1050020,2000,36,9,2,0,0,3,0,0,1,4,2,5,1,0,2,0,6,4,2,2,0,0,27,6,0,0,1,0,30,4,1,0,2,2,0,0,0,2,0,9,0,0,1,0,3,5,6,6,2,0,27,8,2,1,2,0,porcr001,odorj001,,porcr001,odorj001,,114,Aug 9,@,TBR,"W,8-2",9,4,2,2,0,2,9,2,0,3.63,32,116,84,2,0,0,0,30,1,0,0,0,0,0,1,4,Tony Randazzo,"R.Porcello (5-61-W), M.Barnes (2-H), B.Workman (4), J.Kelly (30)"
20170811,BOS,AL,115,NYA,AL,114,4,5,51,NYC21,46509,200010001,00000005x,33,8,1,0,2,4,0,1,0,6,1,8,0,0,0,0,9,5,5,5,1,0,24,3,0,0,0,0,30,7,2,0,1,5,0,1,1,5,0,8,0,0,0,0,8,3,4,4,1,0,27,11,0,0,1,0,warra001,reeda001,chapa001,rodre004,garcj004,,115,Aug 11,@,NYY,"L,4-5",8,7,5,5,0,5,8,1,1,3.65,37,168,101,5,2,0,0,30,2,0,0,0,1,0,0,5,Fieldin Culbreth,"E.Rodriguez (6-73), M.Barnes (1-H), A.Reed (4-L), J.Kelly (1-BSv), F.Abad (7)"
20170812,BOS,AL,116,NYA,AL,115,10,5,54,NYC21,47241,5050000,200100002,39,12,3,0,2,10,0,0,0,2,0,8,0,0,0,0,4,3,5,5,0,0,27,9,2,0,2,0,36,9,1,0,3,5,0,0,0,2,0,5,0,0,2,0,6,3,8,8,0,0,27,9,2,0,1,0,pomed001,sevel001,,pomed001,sevel001,,116,Aug 12,@,NYY,"W,10-5",9,9,5,5,0,2,5,3,0,3.66,38,154,100,0,0,0,0,36,1,0,0,0,0,2,2,3,Manny Gonzalez,"D.Pomeranz (6-51-W), B.Workman (2), R.Scott (12)"
20170813,BOS,AL,117,NYA,AL,116,3,2,60,NYC21,46610,100011,100100,34,4,0,0,1,3,0,0,1,6,0,12,0,0,0,0,8,5,2,2,0,0,30,8,0,0,0,0,33,5,0,1,0,2,1,1,0,5,0,15,2,0,0,0,8,5,3,3,1,0,30,9,0,0,0,0,kimbc001,chapa001,,salec001,montj004,,117,Aug 13,@,NYY,"W,3-2",10,5,2,2,0,5,15,0,0,3.64,40,170,109,3,0,2,0,33,0,1,0,1,1,0,0,5,Laz Diaz,"C.Sale (4-75), M.Barnes (1), R.Scott (0), A.Reed (1), C.Kimbrel (4-W)"
20170814,CLE,AL,116,BOS,AL,118,7,3,54,BOS07,37430,30022000,11100000,37,10,2,0,2,7,0,0,0,6,0,8,0,0,1,0,9,4,3,3,0,0,27,4,1,1,0,0,36,8,2,0,3,3,0,0,0,2,0,15,0,1,0,0,8,4,6,5,0,0,27,6,1,0,1,0,bauet001,fistd001,,bauet001,fistd001,,118,Aug 14,1,CLE,"L,3-7",9,10,7,5,2,6,8,2,0,3.65,43,164,93,3,1,0,0,37,2,0,0,0,0,1,1,4,Tom Hallion,"D.Fister (7-30-L), F.Abad (2), H.Hembree (9), B.Workman (1)"
20170815,SLN,NL,119,BOS,AL,119,4,10,51,BOS07,37345,3010,10008100x,33,10,2,0,0,4,0,0,0,3,0,9,0,0,2,0,5,5,10,10,0,0,24,8,1,0,2,0,38,15,2,0,0,10,0,0,2,3,1,5,0,0,2,0,9,3,4,4,1,0,27,11,0,0,2,1,porcr001,leakm001,,leakm001,porcr001,,119,Aug 15,1,STL,"W,10-4",9,10,4,4,0,3,9,0,0,3.65,36,150,98,0,0,0,0,33,2,0,0,0,0,0,2,3,Vic Carapazza,"R.Porcello (5-53-W), J.Kelly (3), R.Scott (1)"
20170816,SLN,NL,120,BOS,AL,120,4,5,53,BOS07,37181,40000000,2000003,37,10,6,0,0,3,0,0,0,1,0,11,0,0,0,0,7,6,4,4,0,0,26,13,1,0,3,0,31,9,2,0,1,4,0,1,0,6,0,6,0,0,3,0,7,4,4,4,0,0,27,6,2,1,0,0,kimbc001,dukez001,,lynnl001,rodre004,,120,Aug 16,1,STL,"W,5-4",9,10,4,4,0,1,11,0,0,3.66,38,153,104,1,0,0,0,37,6,0,0,0,0,1,0,4,Chris Segal,"E.Rodriguez (4-41), M.Barnes (2), A.Reed (2), C.Kimbrel (2-W)"
20170818,NYA,AL,121,BOS,AL,121,6,9,51,BOS07,36784,2400,02001042x,39,12,1,0,2,6,0,0,2,6,0,13,0,0,0,0,14,4,9,9,0,0,24,9,1,0,1,0,32,10,1,0,2,9,0,1,0,6,0,5,2,0,1,0,6,8,6,6,0,0,27,9,0,0,0,0,reeda001,kahnt001,kimbc001,montj004,pomed001,,121,Aug 18,1,NYY,"W,9-6",9,12,6,6,0,6,13,2,2,3.68,47,200,119,10,3,0,0,39,1,0,0,0,0,0,0,8,Dan Iassogna,"D.Pomeranz (5-55), B.Workman (3), M.Barnes (1-H), J.Kelly (2-BSv), H.Hembree (3), R.Scott (2), A.Reed (1-W), C.Kimbrel (1-Sv)"
20170819,NYA,AL,122,BOS,AL,122,4,3,54,BOS07,37274,30001000,20100,35,9,3,0,2,4,1,0,1,2,0,10,0,0,1,0,8,4,3,3,2,0,27,11,0,0,0,0,34,6,2,0,1,3,0,0,0,2,1,11,0,1,0,0,6,5,4,4,1,0,27,11,3,0,1,0,sabac001,salec001,betad001,sabac001,salec001,,122,Aug 19,1,NYY,"L,3-4",9,9,4,4,0,2,10,2,1,3.68,39,153,105,2,0,0,0,35,3,0,0,1,0,1,1,5,Tripp Gibson,"C.Sale (5-55-L), M.Barnes (0), H.Hembree (0), R.Scott (0), J.Kelly (0)"
20170820,NYA,AL,123,BOS,AL,123,1,5,51,BOS07,36911,10000,02000102x,30,3,1,0,1,1,0,0,0,3,0,7,1,0,0,0,5,5,5,5,2,0,24,9,0,0,0,0,35,12,3,1,0,5,0,0,0,5,1,3,0,0,0,0,11,4,1,1,0,0,27,7,0,0,0,0,porcr001,grays001,,grays001,porcr001,,123,Aug 20,1,NYY,"W,5-1",9,3,1,1,0,3,7,1,0,3.66,33,141,94,0,0,1,0,30,1,0,0,0,0,0,0,4,Lance Barksdale,"R.Porcello (4-63-W), B.Workman (1-H), A.Reed (1-H), C.Kimbrel (1)"
20170821,BOS,AL,124,CLE,AL,123,4,5,51,CLE08,21428,200020000,30000011,31,5,0,0,2,4,0,0,1,6,0,8,1,0,1,0,7,6,4,4,0,1,24,8,1,0,0,0,31,7,1,0,1,4,1,0,0,3,0,9,0,0,0,0,6,6,4,4,0,0,27,9,0,0,1,0,allec002,workb001,,rodre004,clevm001,,124,Aug 21,@,CLE,"L,4-5",8,7,5,4,1,3,9,1,0,3.66,35,149,95,5,1,0,0,31,1,0,0,1,0,0,0,6,Hunter Wendelstedt,"E.Rodriguez (4-52), J.Kelly (1-H), M.Barnes (1), H.Hembree (1-BSv), R.Scott (1), B.Workman (0-L)"
20170822,BOS,AL,125,CLE,AL,124,9,1,54,CLE08,19563,110010330,100000000,38,12,3,0,2,9,0,1,1,1,0,7,1,0,0,0,5,1,1,1,0,0,27,12,0,0,2,0,26,1,0,0,1,1,0,0,1,2,0,6,0,0,2,0,1,3,9,9,0,0,27,10,0,0,0,0,fistd001,carrc003,,fistd001,carrc003,,125,Aug 22,@,CLE,"W,9-1",9,1,1,1,0,2,6,1,1,3.64,29,114,72,1,1,0,0,26,0,0,0,0,0,0,2,1,Bill Welke,D.Fister (7-85-W)
