Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170516,MIL,NL,40,SDN,NL,41,6,2,54,SAN02,16657,500001000,1100,38,12,4,0,0,6,0,0,0,1,0,9,0,1,0,0,6,4,2,2,0,0,27,11,0,0,1,0,33,8,3,1,1,2,0,0,0,1,0,8,0,0,0,0,5,2,6,6,0,0,27,10,1,0,1,0,nelsj004,richc002,,nelsj004,richc002,,40,May 16,@,SDP,"W,6-2",9,8,2,2,0,1,8,1,0,4.24,34,130,84,1,0,0,0,33,3,1,0,0,0,0,0,4,Bill Miller,"J.Nelson (4-57-W), J.Hughes (0), O.Drake (0), R.Scahill (2)"
20170517,MIL,NL,41,SDN,NL,42,3,1,54,SAN02,17356,100000002,1000,34,7,1,0,0,3,0,0,0,2,0,9,0,0,0,0,6,4,1,1,0,0,27,9,0,0,0,0,33,6,1,1,0,1,0,0,0,2,0,7,1,0,0,0,7,3,3,3,0,0,27,11,0,0,0,0,barnj002,maurb001,knebc001,garzm001,chacj001,,41,May 17,@,SDP,"W,3-1",9,6,1,1,0,2,7,0,0,4.16,35,144,90,0,0,1,0,33,1,1,0,0,0,0,0,4,Ryan Blakney,"M.Garza (4-62), C.Torres (1), J.Barnes (1-W), C.Knebel (1-Sv)"
20170518,MIL,NL,42,SDN,NL,43,4,2,54,SAN02,14359,10201,10010000,32,9,1,0,0,4,1,0,1,4,0,5,1,1,3,0,7,4,2,2,0,0,27,9,0,0,2,0,30,5,0,0,1,1,0,0,1,4,0,9,0,0,2,0,6,4,3,3,1,0,27,15,2,1,3,0,daviz001,quack001,knebc001,daviz001,cosaj001,,42,May 18,@,SDP,"W,4-2",9,5,2,2,0,4,9,1,1,4.11,35,140,88,0,0,0,0,30,0,0,0,0,0,0,2,4,Kerwin Danley,"Z.Davies (4-55-W), C.Torres (0-H), J.Barnes (0-H), C.Knebel (0-Sv)"
20170519,MIL,NL,43,CHN,NL,41,6,3,54,CHI11,36923,200022000,1200000,35,9,1,0,0,6,1,0,0,10,0,9,1,0,1,0,13,5,2,2,0,0,27,7,1,0,0,0,33,6,1,0,0,3,1,0,0,1,0,10,0,0,0,0,5,5,4,4,0,0,27,13,3,0,1,0,peraw001,montm002,torrc001,espip001,butle001,,43,May 19,@,CHC,"W,6-3",9,6,3,2,1,1,10,0,0,4.06,35,144,96,0,0,0,0,33,1,0,0,1,0,1,0,5,Tim Timmons,"P.Espino (99-45), R.Scahill (2), O.Drake (2-H), W.Peralta (4-W), C.Torres (0-Sv)"
20170521,MIL,NL,44,CHN,NL,42,6,13,51,CHI11,41671,10005,30111214x,40,13,3,0,1,6,0,0,2,2,0,7,1,0,1,0,11,5,11,11,2,0,24,9,1,1,2,0,35,14,6,0,4,10,0,2,3,4,0,5,0,0,2,0,7,3,5,5,3,0,27,12,1,1,1,0,arrij001,andec001,,andec001,arrij001,,44,May 21,@,CHC,"L,6-13",8,14,13,11,2,4,5,4,3,4.23,44,164,98,3,0,0,0,35,6,0,0,0,2,1,2,5,James Hoye,"C.Anderson (5-23-L), R.Scahill (1), N.Feliz (6), J.Hughes (4), O.Drake (1)"
20170523,TOR,AL,46,MIL,NL,45,4,3,54,MIL06,30742,20020000,30000,34,9,2,0,1,4,0,0,1,2,0,5,1,0,2,0,6,5,3,3,0,0,27,10,0,0,1,0,31,5,0,0,0,3,0,0,1,5,0,11,4,0,1,0,7,4,4,4,0,0,27,12,0,0,2,0,barnd002,nelsj004,osunr001,biagj001,nelsj004,,45,May 23,1,TOR,"L,3-4",9,9,4,4,0,2,5,1,1,4.22,37,140,88,2,0,1,0,34,2,0,0,0,0,0,2,4,Marty Foster,"J.Nelson (6-37-L), R.Scahill (1), C.Torres (3), N.Feliz (1)"
20170524,TOR,AL,47,MIL,NL,46,8,4,54,MIL06,26607,215000,1003000,36,10,2,0,4,8,0,1,0,1,0,7,0,0,0,0,3,4,4,4,0,1,27,12,0,0,2,0,30,5,2,0,2,4,0,0,0,4,0,9,0,0,2,0,3,4,8,8,0,0,27,9,0,0,0,0,strom001,garzm001,,strom001,garzm001,,46,May 24,1,TOR,"L,4-8",9,10,8,8,0,1,7,4,0,4.3,38,130,86,2,2,0,0,36,2,0,0,0,1,0,0,4,Mike Winters,"M.Garza (6-35-L), O.Drake (2), J.Hughes (2), W.Peralta (4)"
20170525,ARI,NL,49,MIL,NL,47,4,0,54,MIL06,30081,111000010,0,34,9,2,0,2,3,0,0,0,2,0,8,1,0,2,0,5,3,0,0,0,0,27,7,0,0,0,0,29,3,1,0,0,0,0,0,1,0,0,10,0,1,0,0,3,5,4,4,1,0,27,11,1,0,2,0,ray-r002,daviz001,,ray-r002,daviz001,,47,May 25,1,ARI,"L,0-4",9,9,4,4,0,2,8,2,0,4.3,36,145,94,0,0,1,0,34,2,0,0,0,0,1,2,5,Stu Scheurwater,"Z.Davies (6-46-L), O.Drake (0), J.Hughes (0), C.Knebel (6), J.Barnes (6)"
20170526,ARI,NL,50,MIL,NL,48,4,2,60,MIL06,25391,1000012,1100,38,7,3,0,2,3,0,0,0,4,1,7,0,0,1,0,8,5,2,2,0,0,30,13,1,0,2,0,35,8,0,0,1,2,0,0,0,5,1,9,0,0,2,0,8,5,4,4,2,0,30,12,2,0,1,0,mcfat001,peraw001,rodnf001,godlz001,guerj003,,48,May 26,1,ARI,"L,2-4",10,7,4,4,0,4,7,2,0,4.28,42,154,92,1,0,0,0,38,3,0,1,0,0,2,1,5,Jim Reynolds,"J.Guerra (52-61), C.Torres (2), J.Barnes (0), C.Knebel (0-BSv), W.Peralta (1-L)"
20170527,ARI,NL,51,MIL,NL,49,1,6,51,MIL06,29746,1,00030210x,28,3,0,0,0,1,0,0,0,4,0,12,0,0,2,0,4,3,6,6,1,0,24,6,1,1,0,0,30,7,2,0,1,6,0,0,0,2,0,9,0,0,0,0,2,3,1,1,0,0,27,9,0,0,2,0,andec001,greiz001,,greiz001,andec001,,49,May 27,1,ARI,"W,6-1",9,3,1,1,0,4,12,0,0,4.21,32,144,89,1,0,0,0,28,0,0,0,0,0,0,2,3,Greg Gibson,"C.Anderson (5-83-W), R.Scahill (3), N.Feliz (3)"
20170528,ARI,NL,52,MIL,NL,50,5,9,51,MIL06,41698,100040,20041101x,36,11,4,0,0,5,0,1,0,2,0,11,0,0,1,0,7,3,8,8,0,0,24,7,1,0,0,0,39,15,3,1,1,8,0,0,0,3,0,8,0,0,0,0,9,4,5,5,0,0,27,5,0,0,1,0,nelsj004,corbp001,barnj002,corbp001,nelsj004,,50,May 28,1,ARI,"W,9-5",9,11,5,5,0,2,11,0,0,4.23,39,155,106,5,2,0,0,36,4,0,0,0,1,0,1,4,Lance Barrett,"J.Nelson (4-69-W), O.Drake (2), C.Torres (1-H), J.Barnes (1-Sv)"
20170529,MIL,NL,51,NYN,NL,49,2,4,51,NYC20,34830,11000,00003100x,31,5,0,0,1,2,1,0,1,2,0,9,0,0,1,0,6,4,4,4,0,0,24,7,0,0,1,0,29,7,2,0,0,4,0,1,1,3,0,5,0,0,1,0,6,3,1,1,0,0,27,11,1,0,1,0,gselr001,garzm001,reeda001,garzm001,gselr001,,51,May 29,@,NYM,"L,2-4",8,7,4,4,0,3,5,0,1,4.23,34,145,88,2,1,0,0,29,2,0,0,0,1,0,1,4,CB Bucknor,"M.Garza (4-41-L), R.Scahill (1), O.Drake (0), N.Feliz (1)"
20170530,MIL,NL,52,NYN,NL,50,4,5,70,NYC20,24457,1E+11,22000001,44,10,1,1,0,2,1,0,1,8,0,13,0,1,1,0,14,6,5,5,0,0,34,11,0,0,1,0,45,13,3,0,1,5,0,0,0,3,0,8,0,0,1,0,9,6,2,2,0,0,36,14,1,0,1,0,smokj001,peraw001,,daviz001,pillt001,,52,May 30,@,NYM,"L,4-5",11.1,13,5,5,0,3,8,1,0,4.23,48,193,121,1,0,0,0,45,3,0,0,0,0,0,1,6,Manny Gonzalez,"Z.Davies (4-46), C.Torres (1), N.Feliz (0), J.Barnes (1), C.Knebel (3), W.Peralta (3-L)"
20170531,MIL,NL,53,NYN,NL,51,7,1,54,NYC20,26517,210400000,1,37,10,4,0,2,7,0,0,0,8,1,12,1,0,0,0,11,4,1,1,0,0,27,8,0,0,1,0,33,7,2,0,0,1,0,0,1,4,0,7,0,0,1,0,10,3,7,7,1,0,27,7,0,0,0,0,guerj003,degrj001,,guerj003,degrj001,,53,May 31,@,NYM,"W,7-1",9,7,1,1,0,4,7,0,1,4.17,38,138,86,0,0,0,0,33,2,0,0,0,0,0,1,4,Fieldin Culbreth,"J.Guerra (4-65-W), J.Hughes (5), O.Drake (1), R.Scahill (1)"
20170601,MIL,NL,54,NYN,NL,52,2,1,54,NYC20,35123,1100000,10,35,11,1,0,0,2,0,0,0,3,1,12,0,0,3,0,9,3,1,1,0,0,27,8,0,0,0,0,30,4,0,0,1,1,0,0,0,2,0,9,0,0,0,0,4,3,2,2,1,0,27,10,1,0,3,0,andec001,wheez001,knebc001,andec001,wheez001,,54,Jun 1,@,NYM,"W,2-1",9,4,1,1,0,2,9,1,0,4.11,32,139,89,0,0,0,0,30,0,0,0,0,0,0,0,3,Roberto Ortiz,"C.Anderson (4-77-W), J.Barnes (1-H), C.Knebel (1-Sv)"
20170602,LAN,NL,56,MIL,NL,55,2,1,72,MIL06,30140,1001,100000,42,8,2,0,2,2,0,0,0,3,2,16,1,0,2,0,7,4,1,1,0,0,36,5,1,0,0,0,42,5,3,0,1,1,0,0,1,2,1,26,1,0,0,0,8,5,2,2,0,0,36,12,1,0,2,0,jansk001,felin001,,kersc001,nelsj004,,55,Jun 2,1,LAD,"L,1-2",12,8,2,2,0,3,16,2,0,4.05,45,170,120,0,0,1,0,42,2,0,2,0,0,0,2,5,Ben May,"J.Nelson (4-83), C.Knebel (0-BSv), J.Barnes (0), C.Torres (2), N.Feliz (2-L)"
20170603,LAN,NL,57,MIL,NL,56,10,8,54,MIL06,34354,101002015,201000500,38,10,2,0,1,8,0,0,0,7,1,5,7,0,0,0,8,6,7,7,1,1,27,5,1,0,1,0,35,8,1,0,3,7,0,0,0,7,0,14,2,0,0,0,7,5,8,8,2,0,27,15,2,0,0,0,morrb001,torrc001,jansk001,hillr001,garzm001,,56,Jun 3,1,LAD,"L,8-10",9,10,10,8,2,7,5,1,0,4.12,45,168,105,0,0,7,0,38,2,0,1,0,0,1,0,5,D.J. Reyburn,"M.Garza (4-48), O.Drake (2), J.Hughes (2-BSv), W.Peralta (3), C.Torres (0-BL)"
20170604,LAN,NL,58,MIL,NL,57,0,3,51,MIL06,30330,0,11000001x,30,3,0,0,0,0,0,0,0,3,0,11,0,0,1,0,6,5,3,3,0,0,24,5,0,0,0,0,29,5,0,0,2,3,0,0,1,5,0,10,1,0,0,0,8,4,0,0,0,0,27,9,1,0,1,0,daviz001,maedk001,knebc001,maedk001,daviz001,,57,Jun 4,1,LAD,"W,3-0",9,3,0,0,0,3,11,0,0,4.04,33,154,94,3,0,0,0,30,0,0,0,0,0,1,1,4,Sam Holbrook,"Z.Davies (4-71-W), O.Drake (0-H), J.Barnes (1-H), C.Knebel (1-Sv)"
20170605,SFN,NL,59,MIL,NL,58,7,2,54,MIL06,21452,110023,200000000,36,11,1,0,1,7,0,0,0,7,2,5,0,0,0,0,9,3,1,1,1,0,27,10,1,0,1,0,31,6,2,0,0,1,0,1,0,0,0,12,1,0,1,0,3,4,4,4,1,0,27,13,1,1,0,0,samaj001,scahr001,,samaj001,guerj003,,58,Jun 5,1,SFG,"L,2-7",9,11,7,4,3,7,5,1,0,4.04,43,161,94,0,0,0,0,36,1,0,2,0,0,1,0,4,Ron Kulpa,"J.Guerra (4-46), J.Hughes (1), R.Scahill (4-L), N.Feliz (2)"
20170606,SFN,NL,60,MIL,NL,59,2,5,51,MIL06,21214,2,04100000x,34,9,0,0,0,1,0,0,0,1,0,5,0,1,3,0,6,3,5,5,0,0,24,11,0,0,1,0,33,11,2,0,1,5,0,0,0,2,0,5,0,1,1,0,6,3,1,1,0,0,27,14,2,1,4,0,andec001,cainm001,knebc001,cainm001,andec001,,59,Jun 6,1,SFG,"W,5-2",9,9,2,1,1,1,5,0,0,3.99,35,131,89,3,0,0,1,34,0,0,0,0,0,2,3,3,Chris Conroy,"C.Anderson (4-70-W), C.Torres (2), C.Knebel (1-Sv)"
20170607,SFN,NL,61,MIL,NL,60,3,6,51,MIL06,20580,3000000,10021110x,32,7,3,0,1,3,1,0,1,2,0,10,1,0,1,0,6,2,6,6,0,0,24,11,1,0,0,0,33,10,4,1,2,6,0,1,0,1,0,7,0,0,0,0,5,4,3,3,0,0,27,12,0,0,1,0,nelsj004,blact002,knebc001,blact002,nelsj004,,60,Jun 7,1,SFG,"W,6-3",9,7,3,3,0,2,10,1,1,3.98,36,132,91,0,0,1,0,32,3,0,0,1,0,0,1,4,Tom Woodring,"J.Nelson (4-51-W), J.Hughes (1-H), J.Barnes (2-H), C.Knebel (0-Sv)"
20170608,SFN,NL,62,MIL,NL,61,9,5,60,MIL06,23005,111020004,1010100020,44,16,3,0,2,9,0,1,1,5,1,8,2,1,1,0,12,6,4,4,0,0,30,7,1,0,1,0,40,11,2,0,2,4,0,0,0,7,0,9,2,0,1,0,12,7,9,9,0,0,30,13,1,0,1,0,melam001,barnj002,,cuetj001,espip001,,61,Jun 8,1,SFG,"L,5-9",10,16,9,9,0,5,8,2,1,4.05,51,207,136,3,2,2,1,44,3,0,1,0,1,1,1,7,Ed Hickox,"P.Espino (19-41), W.Peralta (4), O.Drake (3), C.Torres (1), N.Feliz (2), J.Barnes (0-L), R.Scahill (2)"
20170609,MIL,NL,62,ARI,NL,63,8,6,54,PHO01,25009,300012200,300010200,37,14,6,0,1,7,3,1,0,5,2,10,2,0,0,0,11,6,5,5,0,0,27,8,1,0,0,0,35,8,2,1,1,6,0,1,1,4,0,8,0,0,0,0,8,5,7,7,0,0,27,8,2,0,0,0,daviz001,mcfat001,knebc001,daviz001,delgr001,,62,Jun 9,@,ARI,"W,8-6",9,8,6,5,1,4,8,1,1,4.07,41,149,86,3,1,0,0,35,2,1,0,0,1,1,0,6,Nic Lentz,"Z.Davies (4-47-W), J.Hughes (1-H), O.Drake (0), J.Barnes (0-H), C.Torres (0-H), C.Knebel (1-Sv)"
20170610,MIL,NL,63,ARI,NL,64,2,3,51,PHO01,40195,200000,00001200x,27,2,0,0,1,2,1,0,1,2,0,6,0,1,0,0,2,3,3,3,2,0,24,7,1,1,1,0,29,6,1,1,1,3,0,0,0,6,1,6,0,0,1,0,8,4,2,2,0,0,27,11,0,0,0,0,godlz001,guerj003,rodnf001,guerj003,godlz001,,63,Jun 10,@,ARI,"L,2-3",8,6,3,3,0,6,6,1,0,4.06,35,125,76,0,0,0,0,29,1,1,1,0,0,0,1,3,Tripp Gibson,"J.Guerra (4-49-L), J.Hader (99), J.Hughes (0)"
20170611,MIL,NL,64,ARI,NL,65,1,11,51,PHO01,30370,1,10000055x,30,4,1,0,1,1,1,0,0,5,0,13,3,0,0,0,8,5,11,11,0,0,24,11,0,0,0,0,36,13,3,0,4,11,0,0,0,4,0,12,2,1,0,0,5,5,1,1,0,0,27,7,0,0,0,0,ray-r002,andec001,,andec001,ray-r002,,64,Jun 11,@,ARI,"L,1-11",8,13,11,11,0,4,12,4,0,4.17,40,188,118,5,3,2,1,36,3,0,0,0,0,0,0,5,Dan Iassogna,"C.Anderson (4-67-L), C.Torres (1), N.Feliz (2), W.Peralta (2), R.Scahill (2)"
20170613,MIL,NL,65,SLN,NL,62,0,6,51,STL10,40083,0,00003201x,32,6,0,0,0,0,0,0,0,4,0,10,0,0,1,0,9,4,6,6,0,0,24,9,0,0,0,0,31,8,2,1,2,6,0,1,0,4,0,5,0,0,0,0,6,3,0,0,0,0,27,9,0,0,1,0,lynnl001,suteb001,lyont001,suteb001,lynnl001,,65,1,@,STL,"L,0-6",8,8,6,6,0,4,5,2,0,4.21,36,174,114,1,0,0,0,31,2,1,0,0,1,0,0,4,Laz Diaz,"B.Suter (50-43-L), J.Hughes (2), W.Peralta (1), N.Feliz (1)"
20170613,MIL,NL,66,SLN,NL,63,8,5,54,STL10,40115,1400030,110002100,37,11,1,1,3,8,0,1,0,3,0,6,1,1,0,0,6,5,5,5,1,0,27,13,0,0,3,0,35,12,1,0,1,4,0,0,2,2,0,8,0,1,3,0,7,7,8,8,0,0,27,11,0,0,0,0,hughj001,roset001,knebc001,nelsj004,gonzm005,,66,1,@,STL,"W,8-5",9,12,5,5,0,2,8,1,2,4.22,39,134,90,1,0,0,1,35,1,0,0,0,0,0,3,5,Doug Eddings,"J.Nelson (5-37), J.Hader (2-H), J.Hughes (-1-BW), J.Barnes (3-H), C.Knebel (3-Sv)"
20170614,MIL,NL,67,SLN,NL,64,7,6,54,STL10,38061,240000100,40000020,38,12,3,0,1,7,0,0,0,2,0,8,0,0,1,0,6,5,6,6,0,0,27,11,0,0,1,0,33,7,2,1,1,6,0,0,1,4,0,7,0,0,1,0,5,4,7,7,1,0,27,16,0,0,1,0,garzm001,leakm001,knebc001,garzm001,leakm001,,67,Jun 14,@,STL,"W,7-6",9,7,6,6,0,4,7,1,1,4.24,38,159,95,0,0,0,0,33,2,1,0,0,0,0,1,5,Chris Segal,"M.Garza (10-43-W), J.Hughes (0-H), C.Torres (2-H), J.Barnes (0-H), C.Knebel (0-Sv)"
20170615,MIL,NL,68,SLN,NL,65,6,4,54,STL10,45228,21010002,201010000,36,11,1,0,2,6,0,0,0,3,0,8,2,0,1,0,6,4,4,4,0,0,27,14,0,0,1,0,34,9,2,0,1,4,0,0,0,3,0,3,0,0,1,0,6,5,6,6,0,0,27,12,0,0,1,0,torrc001,oh--s001,drako001,daviz001,wachm001,,68,Jun 15,@,STL,"W,6-4",9,9,4,4,0,3,3,1,0,4.24,37,163,101,0,0,0,0,34,2,0,0,0,0,0,1,4,Cory Blaser,"Z.Davies (5-34), J.Hader (1), C.Torres (0-W), O.Drake (5-Sv)"
20170616,SDN,NL,68,MIL,NL,69,5,6,57,MIL06,31161,4000000100,103000101,34,4,0,0,3,5,1,0,1,5,0,8,1,0,0,0,6,6,6,6,0,0,27,8,0,0,1,0,35,10,1,1,4,6,1,0,0,2,1,10,0,0,1,0,5,5,4,4,1,0,30,8,3,0,0,0,hughj001,buchr001,,diazm004,guerj003,,69,Jun 16,1,SDP,"W,6-5",10,4,5,4,1,5,8,3,1,4.23,41,166,100,0,0,1,0,34,0,0,0,1,0,1,0,5,Paul Emmel,"J.Guerra (5-53), O.Drake (0), J.Barnes (1), C.Knebel (1), J.Hughes (1-W)"
20170617,SDN,NL,69,MIL,NL,70,7,5,66,MIL06,34312,1010100022,300000020,42,9,2,0,5,7,0,0,1,3,0,11,1,0,0,0,6,6,5,5,1,0,33,4,1,0,1,0,40,7,0,0,3,5,0,0,2,0,0,19,0,0,1,0,4,5,7,7,0,0,33,8,1,0,0,0,torrj001,drako001,matop002,lamed001,andec001,,70,Jun 17,1,SDP,"L,5-7",11,9,7,7,0,3,11,5,1,4.26,46,174,115,0,0,1,0,42,2,0,0,0,0,0,0,5,Brian O'Nora,"C.Anderson (5-61), J.Hughes (0), C.Knebel (0), C.Torres (1), O.Drake (0-L)"
20170618,SDN,NL,70,MIL,NL,71,1,2,51,MIL06,34518,10000,00000200x,31,6,0,0,0,1,0,0,1,2,0,10,0,0,2,0,6,2,2,2,0,0,24,14,1,0,3,0,30,9,1,0,2,2,0,0,0,2,0,6,0,0,2,0,6,1,0,0,0,0,27,14,2,0,2,0,nelsj004,perdl002,,perdl002,nelsj004,,71,Jun 18,1,SDP,"W,2-1",9,6,1,0,1,2,10,0,1,4.2,34,118,81,1,1,0,0,31,0,0,0,0,0,0,2,1,Quinn Wolcott,J.Nelson (4-81-W)
20170619,PIT,NL,70,MIL,NL,72,8,1,54,MIL06,25489,2002400,10000000,37,11,1,0,1,7,1,0,1,3,0,6,0,0,1,0,7,2,1,1,1,0,27,13,0,2,1,0,31,5,2,0,1,1,0,0,1,2,0,7,0,0,1,0,6,3,8,8,0,0,27,10,2,0,1,0,coleg001,garzm001,,coleg001,garzm001,,72,Jun 19,1,PIT,"L,1-8",9,11,8,8,0,3,6,1,1,4.25,42,173,106,2,0,0,0,37,1,0,0,1,0,1,1,3,Mike Estabrook,"M.Garza (4-41-L), W.Peralta (5), P.Espino (10)"
20170620,PIT,NL,71,MIL,NL,73,7,3,54,MIL06,23982,601000000,11001000,37,11,0,1,2,7,0,0,2,2,0,7,1,0,1,0,7,6,2,2,0,0,27,12,1,0,0,0,34,9,5,0,1,3,2,0,1,4,0,9,0,0,0,0,11,3,7,7,0,0,27,11,1,0,1,0,kuhlc001,daviz001,,kuhlc001,daviz001,,73,Jun 20,1,PIT,"L,3-7",9,11,7,7,0,2,7,2,2,4.29,41,148,96,0,0,1,0,37,0,1,0,0,0,0,1,3,Marvin Hudson,"Z.Davies (4-22-L), J.Hader (4), C.Torres (2)"
20170621,PIT,NL,72,MIL,NL,74,3,4,51,MIL06,25134,1011000,00100030x,34,10,4,0,1,3,0,0,0,5,0,12,1,0,1,0,9,4,4,4,0,0,24,9,0,0,0,0,31,8,2,0,1,4,1,0,0,2,1,8,2,0,0,0,6,4,3,3,2,0,27,8,1,0,2,0,drako001,hudsd001,knebc001,willt002,guerj003,,74,Jun 21,1,PIT,"W,4-3",9,10,3,3,0,5,12,1,0,4.27,39,176,105,0,0,1,0,34,4,0,0,0,0,0,1,4,Jerry Layne,"J.Guerra (4-47), O.Drake (3-W), J.Barnes (4-H), C.Knebel (3-Sv)"
20170622,PIT,NL,73,MIL,NL,75,2,4,51,MIL06,28428,100100000,20001010x,29,4,0,0,1,2,0,0,1,3,0,10,2,1,1,0,4,2,4,4,1,0,24,17,0,0,2,0,31,11,4,0,1,4,0,0,1,2,0,5,1,0,2,0,6,4,2,2,1,0,27,9,1,0,1,0,andec001,novai001,knebc001,novai001,andec001,,75,Jun 22,1,PIT,"W,4-2",9,4,2,2,0,3,10,1,1,4.24,33,140,87,0,0,2,1,29,0,0,0,0,0,1,1,4,Dan Bellino,"C.Anderson (4-65-W), J.Hughes (4-H), J.Barnes (0-H), C.Knebel (0-Sv)"
20170623,MIL,NL,76,ATL,NL,73,4,5,51,ATL03,30521,100120,20002010x,33,7,2,0,1,4,0,0,3,5,0,12,2,0,1,0,10,3,4,4,1,0,24,10,2,0,0,0,34,8,1,0,1,5,0,0,0,4,0,13,0,0,0,0,9,5,4,4,0,0,27,8,0,0,1,0,foltm001,nelsj004,vizca001,nelsj004,foltm001,,76,Jun 23,@,ATL,"L,4-5",8,8,5,4,1,4,13,1,0,4.24,38,148,99,0,0,0,0,34,1,0,0,0,0,1,0,3,Chris Conroy,"J.Nelson (4-44-L), B.Suter (9), C.Torres (2)"
20170624,MIL,NL,77,ATL,NL,74,1,3,51,ATL03,38463,100000000,10200000x,32,6,1,0,0,1,0,0,0,2,0,10,2,0,1,0,6,3,3,3,0,0,24,7,0,0,0,0,33,9,1,0,1,3,0,0,0,1,0,8,0,0,0,0,7,4,1,1,0,1,27,9,0,0,1,0,dickr001,garzm001,johnj010,garzm001,dickr001,,77,Jun 24,@,ATL,"L,1-3",8,9,3,3,0,1,8,1,0,4.23,34,132,91,0,0,0,0,33,1,0,0,0,0,0,0,3,Ben May,"M.Garza (4-50-L), J.Hader (3), O.Drake (2)"
20170625,MIL,NL,78,ATL,NL,75,7,0,54,ATL03,31634,213100000,0,36,11,4,0,2,7,1,1,0,2,0,8,1,0,1,0,6,2,0,0,0,0,27,12,0,0,1,0,30,6,0,0,0,0,1,0,0,3,0,1,0,0,1,0,7,4,7,7,0,0,27,9,1,0,1,0,daviz001,tehej001,,daviz001,tehej001,,78,Jun 25,@,ATL,"W,7-0",9,6,0,0,0,3,1,0,0,4.18,34,134,78,0,0,0,0,30,0,0,0,1,0,0,1,2,Ed Hickox,"Z.Davies (4-66-W), P.Espino (5)"
20170627,MIL,NL,79,CIN,NL,76,6,8,51,CIN09,18577,23001000,40103000x,34,9,1,0,3,6,0,0,1,4,0,8,1,0,2,0,6,5,8,8,0,0,24,4,0,0,0,0,32,10,1,0,4,8,0,1,1,3,0,7,0,0,0,0,5,5,6,6,0,0,27,9,0,0,2,0,adlet001,guerj003,igler001,guerj003,adlet001,,79,Jun 27,@,CIN,"L,6-8",8,10,8,8,0,3,7,4,1,4.23,37,138,87,2,1,0,0,32,1,0,0,0,1,0,0,5,Manny Gonzalez,"J.Guerra (5-13-L), C.Torres (3), O.Drake (2), J.Hughes (4), B.Suter (3)"
20170628,MIL,NL,80,CIN,NL,77,3,4,51,CIN09,21842,11000010,01200001x,32,8,0,0,2,3,0,1,0,3,0,14,0,1,0,0,6,5,4,4,0,0,24,8,0,0,0,0,28,4,0,0,2,4,0,0,0,6,1,5,2,0,0,0,6,5,3,3,0,0,27,8,0,0,1,0,stord001,knebc001,igler001,andec001,castl003,,80,Jun 28,@,CIN,"L,3-4",8,4,4,4,0,6,5,2,0,4.24,34,145,87,0,0,2,0,28,0,0,1,0,0,0,0,5,Chris Segal,"C.Anderson (5-54), P.Espino (2), J.Hader (3), O.Drake (0), C.Knebel (5-L)"
20170629,MIL,NL,81,CIN,NL,78,11,3,54,CIN09,20419,114400010,100110,39,12,1,0,6,11,0,0,1,4,1,10,1,0,0,0,6,2,3,3,0,0,27,12,0,0,1,0,33,7,2,0,2,2,0,0,0,2,0,11,0,0,1,0,5,4,11,11,1,0,27,12,0,0,0,0,nelsj004,bailh001,,nelsj004,bailh001,,81,Jun 29,@,CIN,"W,11-3",9,7,3,3,0,2,11,2,0,4.22,35,144,94,0,0,0,0,33,2,0,0,0,0,0,1,2,Fieldin Culbreth,"J.Nelson (5-73-W), J.Lopez (99)"
