Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170516,OAK,AL,39,SEA,AL,40,9,6,54,SEA03,13955,20200005,100000311,37,11,2,0,3,9,1,0,0,6,1,9,1,0,0,0,8,5,4,4,1,0,27,10,1,0,2,0,33,9,0,0,2,5,0,0,3,2,0,8,1,2,1,0,5,5,9,9,0,0,27,5,0,0,0,0,madsr001,cishs001,,triga001,dejoc001,,40,May 16,1,OAK,"L,6-9",9,11,9,9,0,6,9,3,0,4.75,44,167,100,1,1,1,0,37,2,0,1,1,0,0,0,5,Dana DeMuth,"C.De Jong (4-43), D.Overton (2), D.Altavilla (0), S.Cishek (0-BL), M.Rzepczynski (0)"
20170517,OAK,AL,40,SEA,AL,41,0,4,51,SEA03,14117,0,10003000x,29,2,0,0,0,0,0,0,0,2,0,12,0,0,0,0,4,3,3,3,0,0,24,10,1,0,0,0,29,6,0,1,0,4,1,1,0,3,0,8,0,0,0,0,6,2,0,0,0,0,27,3,0,0,0,0,bergc001,hahnj001,,hahnj001,bergc001,,41,May 17,1,OAK,"W,4-0",9,2,0,0,0,2,12,0,0,4.64,31,125,86,1,0,0,0,29,0,0,0,0,0,0,0,2,Paul Nauert,"C.Bergman (4-81-W), J.Pazos (2)"
20170518,CHA,AL,39,SEA,AL,42,4,5,53,SEA03,17757,220,1030001,36,9,2,1,3,4,0,0,1,1,0,5,2,0,0,0,7,4,5,5,0,0,26,15,0,0,1,0,33,8,0,0,2,5,0,0,0,5,1,4,2,0,1,0,7,4,4,4,0,0,27,9,0,0,0,0,vincn001,jennd003,,coved001,gavis001,,42,May 18,1,CHW,"W,5-4",9,9,4,4,0,1,5,3,1,4.62,38,149,90,0,0,2,0,36,2,1,0,0,0,0,0,4,Pat Hoberg,"S.Gaviglio (6-62), C.Lawrence (20), D.Altavilla (1-BSv), N.Vincent (2-W)"
20170519,CHA,AL,40,SEA,AL,43,2,1,60,SEA03,32371,10001,100000000,35,7,1,0,1,2,1,0,1,2,0,11,0,1,0,0,7,2,1,1,0,0,30,11,2,0,0,0,31,1,0,1,0,1,0,1,0,1,0,9,0,0,0,0,2,3,2,2,0,0,30,7,0,0,0,0,robed002,zycht001,,quinj001,miraa002,,43,May 19,1,CHW,"L,1-2",10,7,2,2,0,2,11,1,1,4.55,39,140,97,0,0,0,1,35,1,0,0,1,0,0,0,3,Rob Drake,"A.Miranda (4-72), E.Diaz (3), T.Zych (3-L)"
20170520,CHA,AL,41,SEA,AL,44,16,1,54,SEA03,33801,401500501,1000,43,19,3,0,4,16,0,2,0,2,0,4,0,0,1,0,4,4,1,1,0,0,27,14,0,0,4,0,28,5,1,0,0,1,0,0,0,3,0,3,0,0,4,0,3,3,15,15,1,0,27,12,1,0,1,0,pelfm001,gally001,,pelfm001,gally001,,44,May 20,1,CHW,"L,1-16",9,19,16,15,1,2,4,4,0,4.79,47,166,109,2,2,0,0,43,3,0,0,0,2,1,1,3,Mark Wegner,"Y.Gallardo (4-7-L), D.Overton (3), M.Freeman (99)"
20170521,CHA,AL,42,SEA,AL,45,8,1,54,SEA03,36782,501110000,100,36,10,1,0,1,7,0,0,0,6,0,7,0,0,1,0,7,2,1,1,0,0,27,12,0,0,4,0,29,6,0,0,1,1,0,0,0,3,0,6,0,0,3,0,4,6,7,7,2,0,27,11,1,0,1,0,holld003,hestc001,,holld003,hestc001,,45,May 21,1,CHW,"L,1-8",9,10,8,7,1,6,7,1,0,4.84,42,160,94,4,1,0,0,36,1,0,0,0,0,1,1,6,Gerry Davis,"C.Heston (25-17-L), D.Altavilla (2), J.Pazos (3), S.Cishek (4), M.Rzepczynski (4), C.Lawrence (2)"
20170523,SEA,AL,46,WAS,NL,44,1,10,51,WAS11,29650,1000,02080000x,30,5,0,0,1,1,0,0,0,0,0,6,0,0,2,0,2,2,10,10,0,0,24,5,0,0,2,0,36,15,1,1,4,10,0,0,0,2,0,4,0,0,2,0,4,2,1,1,1,0,27,11,0,0,2,0,rossj002,bergc001,,bergc001,rossj002,,46,May 23,@,WSN,"L,1-10",8,15,10,10,0,2,4,4,0,4.96,38,138,91,0,0,0,0,36,1,1,0,0,0,0,2,2,Kerwin Danley,"C.Bergman (5--8-L), E.Pagan (17)"
20170524,SEA,AL,47,WAS,NL,45,1,5,51,WAS11,29223,100000000,41000000x,35,9,2,0,0,1,0,0,0,0,0,9,0,0,1,0,7,3,1,1,0,0,24,9,1,0,1,0,29,7,1,0,1,5,1,1,0,4,2,2,3,0,1,0,6,4,1,1,0,0,27,12,0,0,1,0,roart001,gavis001,,gavis001,roart001,,47,May 24,@,WSN,"L,1-5",8,7,5,1,4,4,2,1,0,4.89,35,108,72,0,0,3,0,29,1,0,2,1,1,1,1,3,Todd Tichenor,"S.Gaviglio (5-47-L), E.Diaz (4), N.Vincent (5)"
20170525,SEA,AL,48,WAS,NL,46,4,2,54,WAS11,18881,3100,20000,33,9,1,0,1,4,0,0,0,6,0,13,0,1,2,0,8,6,2,2,0,0,27,9,1,0,0,0,33,6,2,0,1,2,0,0,0,3,0,7,0,1,0,0,7,6,4,4,2,0,27,8,0,0,3,0,miraa002,turnj002,diaze006,miraa002,gonzg003,,48,May 25,@,WSN,"W,4-2",9,6,2,2,0,3,7,1,0,4.83,36,142,92,1,0,0,1,33,2,0,0,0,0,1,0,6,Adam Hamari,"A.Miranda (5-54-W), T.Zych (5-H), J.Pazos (3-H), N.Vincent (0-H), M.Rzepczynski (3-H), E.Diaz (0-Sv)"
20170526,SEA,AL,49,BOS,AL,47,0,3,51,BOS07,35080,0,01000200x,31,6,1,0,0,0,0,0,0,3,0,6,1,0,1,0,7,3,3,3,1,0,24,11,2,1,1,0,31,8,2,0,0,1,0,0,0,7,0,8,0,0,1,0,11,4,0,0,0,0,27,10,0,0,1,0,rodre004,gally001,kimbc001,gally001,rodre004,,49,May 26,@,BOS,"L,0-3",8,8,3,3,0,7,8,0,0,4.8,38,154,93,3,1,0,0,31,2,0,0,0,0,0,1,3,Ryan Blakney,"Y.Gallardo (5-41-L), D.Altavilla (4), S.Cishek (4)"
20170527,SEA,AL,50,BOS,AL,48,0,6,51,BOS07,36985,0,30000201x,32,5,0,0,0,0,0,0,0,0,0,8,1,0,0,0,5,2,6,6,1,0,24,12,0,0,0,0,31,9,0,0,1,6,0,0,2,2,0,3,2,0,0,0,5,1,0,0,0,0,27,6,0,0,0,0,johnb004,whalr001,,whalr001,johnb004,,50,May 27,@,BOS,"L,0-6",8,9,6,6,0,2,3,1,2,4.84,35,124,81,0,0,2,0,31,0,0,0,0,0,0,0,2,Bruce Dreckman,"R.Whalen (99-32-L), C.Lawrence (5)"
20170528,SEA,AL,51,BOS,AL,49,5,0,54,BOS07,37174,100112,0,40,16,5,0,2,4,0,0,0,1,0,7,0,2,1,0,9,4,0,0,0,0,27,12,2,0,4,0,29,5,1,0,0,0,0,0,1,2,0,4,0,1,4,0,5,5,5,5,1,0,27,8,1,0,1,0,bergc001,porcr001,,bergc001,porcr001,,51,May 28,@,BOS,"W,5-0",9,5,0,0,0,2,4,0,1,4.74,32,118,72,0,0,0,1,29,1,0,0,0,0,2,4,4,Mike Everitt,"C.Bergman (4-69-W), J.Pazos (2-H), N.Vincent (2-H), E.Diaz (2)"
20170529,SEA,AL,52,COL,NL,53,6,5,54,DEN02,40298,3030000,1112000,36,10,3,0,0,5,0,0,1,6,2,8,0,0,1,0,10,7,5,5,1,0,27,15,0,0,1,0,32,7,2,0,2,5,0,0,0,3,0,6,0,1,1,0,3,5,6,6,2,0,27,10,0,0,1,0,gavis001,chatt001,diaze006,gavis001,chatt001,,52,May 29,@,COL,"W,6-5",9,7,5,5,0,3,6,2,0,4.74,35,133,78,4,2,0,1,32,2,0,0,0,0,0,1,7,Paul Emmel,"S.Gaviglio (4-34-W), J.Pazos (0-H), T.Zych (3-H), N.Vincent (0-H), M.Rzepczynski (3-H), D.Altavilla (2-H), E.Diaz (0-Sv)"
20170530,SEA,AL,53,COL,NL,54,10,4,54,DEN02,33258,33000103,20011,42,19,3,1,2,9,0,0,0,4,0,6,1,0,3,0,9,5,4,4,2,0,27,12,0,0,2,0,32,7,2,1,0,4,0,0,0,5,0,2,0,0,2,0,6,5,10,10,0,0,27,12,2,0,4,0,miraa002,andet002,,miraa002,andet002,,53,May 30,@,COL,"W,10-4",9,7,4,4,0,5,2,0,0,4.73,37,130,80,3,0,0,0,32,2,1,0,0,0,0,2,5,Quinn Wolcott,"A.Miranda (4-50-W), C.Lawrence (2), T.Zych (0), M.Rzepczynski (0-H), D.Altavilla (0)"
20170531,COL,NL,55,SEA,AL,54,0,5,51,SEA03,16750,0,03001010x,30,4,0,0,0,0,0,0,0,0,0,6,0,0,2,0,3,4,5,5,2,1,24,11,0,1,1,0,32,10,2,0,0,5,0,1,0,2,0,9,0,0,1,0,6,4,0,0,0,1,27,13,2,0,2,0,paxtj001,senza001,,senza001,paxtj001,,54,May 31,1,COL,"W,5-0",9,4,0,0,0,0,6,0,0,4.64,30,122,89,2,0,0,0,30,0,0,0,0,0,1,2,4,Scott Barry,"J.Paxton (28-68-W), S.Cishek (4-H), J.Pazos (1), N.Vincent (1)"
20170601,COL,NL,56,SEA,AL,55,6,3,54,SEA03,21536,41010000,10100100,32,9,1,0,2,6,1,1,0,6,0,11,1,0,1,0,7,4,3,3,2,0,27,9,0,0,2,0,33,9,1,0,1,3,0,1,3,4,0,6,0,0,1,0,11,3,6,6,0,0,27,12,0,0,1,0,freek001,gally001,hollg001,freek001,gally001,,55,Jun 1,1,COL,"L,3-6",9,9,6,6,0,6,11,2,0,4.67,40,173,108,0,0,1,0,32,1,0,0,1,1,0,1,3,Brian O'Nora,"Y.Gallardo (5-26-L), C.Lawrence (1), T.Zych (1)"
20170602,TBA,AL,57,SEA,AL,56,4,12,51,SEA03,27933,200200,50300040x,36,9,1,0,3,4,0,0,0,3,0,11,0,0,0,0,8,4,7,7,1,0,24,9,1,0,0,0,35,11,3,0,2,12,0,1,0,5,0,6,0,0,0,0,5,3,4,4,0,0,27,5,0,0,0,0,bergc001,odorj001,,odorj001,bergc001,,56,Jun 2,1,TBR,"W,12-4",9,9,4,4,0,3,11,3,0,4.65,39,151,94,0,0,0,0,36,1,0,0,0,0,0,0,3,Pat Hoberg,"C.Bergman (4-54-W), J.Pazos (1), D.Altavilla (2)"
20170603,TBA,AL,58,SEA,AL,57,2,9,51,SEA03,26995,100000001,03015000x,32,6,0,0,2,2,0,0,0,1,0,10,0,0,0,0,4,3,9,9,0,0,24,10,0,0,2,0,36,16,2,0,2,9,0,0,0,2,0,7,1,0,2,0,5,5,2,2,1,0,27,8,0,0,1,0,gavis001,cobba001,,cobba001,gavis001,,57,Jun 3,1,TBR,"W,9-2",9,6,2,2,0,1,10,2,0,4.61,33,158,100,0,0,0,0,32,0,0,0,0,0,0,0,5,Chris Segal,"S.Gaviglio (4-61-W), J.Pazos (0), S.Cishek (2), M.Rzepczynski (3), E.Diaz (4)"
20170604,TBA,AL,59,SEA,AL,58,1,7,51,SEA03,28579,10,20020300x,31,4,0,1,0,1,0,0,0,1,0,9,0,0,0,0,4,4,7,7,2,0,24,8,0,0,1,0,34,11,1,0,1,6,0,0,0,2,0,8,1,0,1,0,5,1,1,1,0,0,27,3,0,0,0,0,miraa002,ramie004,,ramie004,miraa002,,58,Jun 4,1,TBR,"W,7-1",9,4,1,1,0,1,9,0,0,4.54,32,105,75,1,1,0,0,31,0,1,0,0,0,0,0,1,Lance Barksdale,A.Miranda (4-83-W)
20170606,MIN,AL,54,SEA,AL,59,3,12,51,SEA03,18166,210000,30270000x,37,11,3,0,1,3,0,0,0,4,0,7,0,0,1,0,11,6,12,12,1,0,24,4,0,0,0,0,35,12,2,0,2,12,0,1,1,5,0,10,1,0,0,0,6,4,3,3,2,0,27,8,0,0,1,0,paxtj001,santh001,,santh001,paxtj001,,59,Jun 6,1,MIN,"W,12-3",9,11,3,3,0,4,7,1,0,4.52,41,175,113,0,0,0,0,37,3,0,0,0,0,0,1,4,Tripp Gibson,"J.Paxton (5-46-W), T.Zych (4), D.Altavilla (3), N.Vincent (5)"
20170607,MIN,AL,55,SEA,AL,60,5,6,53,SEA03,15732,1040000,2011002,32,7,1,0,1,5,1,0,0,2,0,7,0,0,1,0,3,4,6,6,0,0,26,8,0,0,0,0,30,5,0,0,4,6,0,1,1,3,0,7,0,0,0,0,3,3,5,5,0,0,27,12,0,0,1,0,diaze006,kintb001,,mejia001,gally001,,60,Jun 7,1,MIN,"W,6-5",9,7,5,5,0,2,7,1,0,4.53,35,118,80,0,0,0,0,32,1,0,0,1,0,0,1,3,Dan Iassogna,"Y.Gallardo (5-49), J.Pazos (3), E.Diaz (3-W)"
20170608,MIN,AL,56,SEA,AL,61,2,1,54,SEA03,15621,110000,10000,34,7,1,0,1,1,0,0,0,3,1,9,2,0,1,0,8,4,1,1,0,0,27,11,0,0,1,0,31,7,0,1,0,1,1,1,0,3,0,7,0,0,0,0,8,5,1,1,0,0,27,10,2,1,1,0,gibsk002,bergc001,kintb001,gibsk002,bergc001,,61,Jun 8,1,MIN,"L,1-2",9,7,2,1,1,3,9,1,0,4.47,37,143,94,0,0,2,0,34,1,0,1,0,0,1,1,5,Brian Gorman,"C.Bergman (5-57-L), J.Pazos (0), S.Cishek (4), M.Rzepczynski (4), D.Altavilla (1)"
20170609,TOR,AL,61,SEA,AL,62,2,4,51,SEA03,33518,11000000,00100021x,34,10,1,0,1,2,0,0,0,3,0,11,0,0,2,0,8,3,4,4,1,0,24,10,0,0,0,0,30,7,2,0,0,4,0,0,0,3,1,6,2,0,0,0,5,4,1,1,0,0,27,12,0,1,2,0,cloyt001,biagj001,diaze006,biagj001,gavis001,,62,Jun 9,1,TOR,"W,4-2",9,10,2,1,1,3,11,1,0,4.41,37,151,100,0,0,0,0,34,1,0,0,0,0,0,2,4,James Hoye,"S.Gaviglio (5-56), T.Cloyd (99-W), N.Vincent (2-H), E.Diaz (1-Sv)"
20170610,TOR,AL,62,SEA,AL,63,4,2,54,SEA03,45480,200011,10000100,29,4,0,0,3,4,0,0,0,6,0,4,1,0,2,0,4,3,1,1,1,0,27,14,2,0,0,0,35,8,0,0,0,1,0,0,1,0,0,9,1,0,0,0,7,3,4,4,0,0,27,13,0,0,2,0,strom001,zycht001,osunr001,strom001,miraa002,,63,Jun 10,1,TOR,"L,2-4",9,4,4,4,0,6,4,3,0,4.4,35,133,81,2,0,1,0,29,0,0,0,0,0,0,2,3,Jeff Kellogg,"A.Miranda (5-58), T.Zych (3-L), S.Cishek (1)"
20170611,TOR,AL,63,SEA,AL,64,4,0,54,SEA03,41137,200200000,0,34,8,2,0,1,4,0,0,0,4,0,10,0,0,1,0,7,7,0,0,0,0,27,3,1,0,0,0,36,9,2,0,0,0,0,0,0,2,0,12,1,0,0,0,11,3,4,4,0,0,27,8,0,0,1,0,happj001,paxtj001,osunr001,happj001,paxtj001,,64,Jun 11,1,TOR,"L,0-4",9,8,4,4,0,4,10,1,0,4.4,38,151,97,0,0,0,0,34,2,0,0,0,0,0,1,3,Clint Fagan,"J.Paxton (4-30-L), E.Pagan (18), D.Altavilla (2)"
20170612,SEA,AL,65,MIN,AL,60,14,3,54,MIN04,16996,240301022,200001000,45,19,2,0,2,14,0,2,0,4,1,8,0,0,0,0,10,4,3,3,2,1,27,11,1,0,1,0,34,7,5,0,0,3,0,0,0,1,0,7,0,0,1,0,5,5,13,13,0,0,27,5,2,0,0,0,gally001,mejia001,,gally001,mejia001,,65,Jun 12,@,MIN,"W,14-3",9,7,3,3,0,1,7,0,0,4.38,35,141,89,0,0,0,0,34,5,0,0,0,0,1,1,4,D.J. Reyburn,"Y.Gallardo (4-50-W), T.Zych (1), J.Pazos (3), S.Cishek (1)"
20170613,SEA,AL,66,MIN,AL,61,7,20,51,MIN04,17922,210210001,04710071x,41,14,6,0,1,7,0,0,0,0,0,6,0,0,0,0,7,5,19,19,0,0,24,11,1,0,1,0,49,28,2,0,5,19,0,0,0,2,0,4,0,0,1,0,7,3,7,7,0,0,27,15,0,0,0,0,gibsk002,bergc001,,bergc001,gibsk002,,66,Jun 13,@,MIN,"L,7-20",8,28,20,19,1,2,4,5,0,4.61,51,166,100,4,3,0,0,49,2,0,0,0,0,0,1,5,Sam Holbrook,"C.Bergman (4-5-L), C.Lawrence (11), M.Rzepczynski (4), T.Zych (0), C.Ruiz (99)"
20170614,SEA,AL,67,MIN,AL,62,6,4,54,MIN04,22283,203001000,22000,40,12,1,0,2,6,0,0,3,1,0,9,0,0,0,0,11,5,4,4,0,0,27,8,0,0,1,0,34,8,1,0,3,4,0,0,0,3,0,9,3,0,1,0,6,4,5,5,1,0,27,8,1,0,0,0,gavis001,sante001,diaze006,gavis001,sante001,,67,Jun 14,@,MIN,"W,6-4",9,8,4,4,0,3,9,3,0,4.6,37,126,84,3,0,3,0,34,1,0,0,0,0,0,1,5,Greg Gibson,"S.Gaviglio (4-47-W), J.Pazos (1-H), N.Vincent (4-H), M.Rzepczynski (0), E.Diaz (4-Sv)"
20170615,SEA,AL,68,MIN,AL,63,2,6,51,MIN04,24464,1001000,50100000x,32,6,1,0,0,2,0,0,0,1,0,6,1,0,1,0,4,2,6,6,1,0,24,7,0,0,2,0,33,11,3,0,3,6,0,0,1,3,0,4,0,0,2,0,7,2,2,2,1,0,27,7,0,0,1,0,berrj001,miraa002,,miraa002,berrj001,,68,Jun 15,@,MIN,"L,2-6",8,11,6,6,0,3,4,3,1,4.63,37,143,89,0,0,0,0,33,3,0,0,0,0,0,2,2,Shane Livensparger,"A.Miranda (4-19-L), C.De Jong (29)"
20170616,SEA,AL,69,TEX,AL,66,4,10,51,ARL02,33960,100001110,00520300x,33,7,0,0,1,3,0,0,0,3,0,8,1,0,1,0,5,3,7,7,3,0,24,5,1,0,1,0,36,12,3,0,2,10,0,0,2,4,0,6,1,0,1,0,8,4,4,4,1,0,27,11,0,0,1,0,rosst001,paxtj001,,paxtj001,rosst001,,69,Jun 16,@,TEX,"L,4-10",8,12,10,7,3,4,6,2,2,4.67,42,158,96,1,1,1,0,36,3,0,0,0,0,1,1,3,Alan Porter,"J.Paxton (4-20-L), T.Zych (2), Z.Curtis (34)"
20170617,SEA,AL,70,TEX,AL,67,4,10,51,ARL02,35928,1003000,50000500x,36,9,2,0,1,4,0,0,0,2,0,12,0,0,0,0,7,3,9,9,0,0,24,6,1,0,0,0,35,10,1,0,4,10,0,0,1,1,0,6,0,0,0,0,3,5,4,4,0,0,27,7,0,0,0,0,perem004,gally001,,gally001,perem004,,70,Jun 17,@,TEX,"L,4-10",8,10,10,9,1,1,6,4,1,4.74,37,133,83,0,0,0,0,35,1,0,0,0,0,1,0,3,Joe West,"Y.Gallardo (4-37-L), D.Altavilla (5), R.Whalen (20)"
20170618,SEA,AL,71,TEX,AL,68,7,3,54,ARL02,31552,401000020,20000100,36,11,4,0,1,5,0,0,2,3,0,10,2,1,0,0,7,6,3,3,1,1,27,9,0,0,1,0,30,4,0,0,1,2,0,0,1,5,0,5,0,0,1,0,6,6,6,6,1,0,27,11,1,1,0,0,bergc001,darvy001,,bergc001,darvy001,,71,Jun 18,@,TEX,"W,7-3",9,4,3,3,0,5,5,1,1,4.71,36,137,82,5,1,0,0,30,0,0,0,0,0,0,1,6,Hunter Wendelstedt,"C.Bergman (4-52-W), M.Rzepczynski (3-H), S.Cishek (5-H), J.Pazos (3), N.Vincent (3-H), E.Diaz (3)"
20170619,DET,AL,69,SEA,AL,72,2,6,51,SEA03,21517,1010000,00002202x,31,5,1,0,0,1,0,0,1,6,0,5,0,0,2,0,9,4,6,6,0,0,24,6,0,0,2,0,32,10,0,0,3,6,0,0,1,3,0,8,1,0,1,0,6,5,2,2,0,0,27,10,1,0,2,0,pazoj001,wilsa001,,sanca004,gavis001,,72,Jun 19,1,DET,"W,6-2",9,5,2,2,0,6,5,0,1,4.68,38,149,88,4,0,0,0,31,1,0,0,0,0,1,2,5,Fieldin Culbreth,"S.Gaviglio (4-50), S.Cishek (0), J.Pazos (0-W), N.Vincent (0-H), E.Diaz (0)"
20170620,DET,AL,70,SEA,AL,73,4,5,57,SEA03,15063,1100000200,2100001001,36,7,0,0,3,3,0,0,0,3,0,8,2,1,0,0,5,5,5,5,1,0,27,5,0,0,2,0,34,9,3,0,2,5,0,0,1,6,0,9,0,1,1,0,9,4,4,4,1,0,30,10,1,0,1,0,cishs001,wilsj004,,zimmj003,miraa002,,73,Jun 20,1,DET,"W,5-4",10,7,4,4,0,3,8,3,0,4.66,39,147,90,0,0,2,1,36,0,0,0,0,0,1,0,4,CB Bucknor,"A.Miranda (4-62), D.Altavilla (2-BSv), E.Diaz (0), S.Cishek (0-W)"
20170621,DET,AL,71,SEA,AL,74,5,7,51,SEA03,18526,1102001,00000340x,36,12,1,0,2,5,0,0,0,3,0,10,0,1,2,0,7,4,7,7,0,0,24,2,0,0,0,0,33,9,2,0,1,7,0,0,0,3,1,12,0,0,0,0,5,4,4,4,0,0,27,9,1,0,2,0,zycht001,grees005,diaze006,verlj001,paxtj001,,74,Jun 21,1,DET,"W,7-5",9,12,5,4,1,3,10,2,0,4.65,39,156,101,2,0,0,1,36,1,0,0,0,0,0,2,4,Mark Carlson,"J.Paxton (4-42), T.Zych (4-W), N.Vincent (1-H), E.Diaz (0-Sv)"
20170622,DET,AL,72,SEA,AL,75,6,9,51,SEA03,18736,1020030,03200040x,36,10,4,0,2,6,0,0,0,1,0,8,1,0,1,0,4,3,9,9,0,0,24,7,0,0,2,0,30,8,1,0,2,9,0,0,1,4,0,6,0,1,1,0,2,4,6,6,0,0,27,7,0,0,1,0,moora002,norrd002,cishs001,norrd002,moora002,,75,Jun 22,1,DET,"W,9-6",9,10,6,6,0,1,8,2,0,4.67,37,153,104,1,0,1,0,36,4,0,0,0,0,0,1,4,Manny Gonzalez,"A.Moore (99-57-W), M.Povse (99), T.Zych (0-H), S.Cishek (1-Sv)"
20170623,HOU,AL,75,SEA,AL,76,3,13,51,SEA03,31783,100110000,01620031x,36,10,3,0,2,3,0,0,0,2,0,7,1,0,1,0,8,4,13,13,3,0,24,12,1,0,0,0,40,16,4,0,3,9,0,0,1,3,0,7,0,0,0,0,7,2,3,3,1,0,27,9,0,0,1,0,hernf002,musgj001,gally001,musgj001,hernf002,,76,Jun 23,1,HOU,"W,13-3",9,10,3,3,0,2,7,2,0,4.65,38,146,94,0,0,1,0,36,3,0,0,0,0,0,1,2,Todd Tichenor,"F.Hernandez (58-49-W), Y.Gallardo (5-Sv)"
20170624,HOU,AL,76,SEA,AL,77,5,2,54,SEA03,29820,2000300,1001,35,9,3,0,1,5,0,0,0,4,1,7,0,0,1,1,8,6,2,2,0,0,27,12,0,0,1,0,33,7,3,0,0,2,0,0,0,3,0,11,0,0,1,0,7,5,4,4,0,1,27,9,1,0,1,0,mccul002,gavis001,,mccul002,gavis001,,77,Jun 24,1,HOU,"L,2-5",9,9,5,4,1,4,7,1,0,4.64,40,135,86,3,2,0,0,35,3,0,1,0,0,0,1,5,Mark Ripperger,"S.Gaviglio (4-52-L), T.Zych (1), M.Rzepczynski (5), S.Cishek (1), D.Altavilla (3)"
20170625,HOU,AL,77,SEA,AL,78,8,2,54,SEA03,33010,400004,20000000,33,8,1,0,3,8,0,0,0,6,0,3,1,0,2,0,4,5,2,2,0,0,27,13,1,0,0,0,32,5,1,0,0,2,0,0,1,5,0,10,2,0,0,0,9,4,8,8,1,0,27,8,2,0,2,0,felim001,miraa002,,martf003,miraa002,,78,Jun 25,1,HOU,"L,2-8",9,8,8,8,0,6,3,3,0,4.68,39,145,90,3,1,1,0,33,1,0,0,0,0,0,2,4,Lance Barksdale,"A.Miranda (4-53-L), N.Vincent (3), J.Pazos (5), D.Altavilla (0)"
20170627,PHI,NL,76,SEA,AL,79,8,2,54,SEA03,22648,20114,2000000,32,9,2,0,2,8,1,3,0,5,1,10,1,0,0,0,6,3,2,2,0,0,27,9,0,0,2,0,30,5,1,0,1,2,0,0,0,4,0,13,0,0,2,0,5,4,4,4,0,0,27,8,2,0,0,0,nolaa001,paxtj001,,nolaa001,paxtj001,,79,Jun 27,1,PHI,"L,2-8",9,9,8,4,4,5,10,2,0,4.67,41,139,93,0,0,1,0,32,2,0,1,1,3,1,0,4,Mike Everitt,"J.Paxton (5-63-L), T.Zych (2), E.Diaz (5), D.Altavilla (1)"
20170628,PHI,NL,77,SEA,AL,80,5,4,54,SEA03,29505,3000002,100210000,32,7,1,0,2,5,0,0,0,4,0,11,0,0,1,0,4,3,4,4,0,0,27,10,1,0,0,0,36,11,1,0,3,4,0,0,0,2,0,7,2,1,0,0,7,5,5,5,0,1,27,10,0,0,2,0,pintr002,diaze006,nerih001,leitm002,hernf002,,80,Jun 28,1,PHI,"L,4-5",9,7,5,5,0,4,11,2,0,4.68,36,169,108,1,0,0,0,32,1,0,0,0,0,0,1,5,Ben May,"F.Hernandez (4-52), J.Pazos (2-H), N.Vincent (2-H), E.Diaz (0-BL), S.Cishek (3)"
20170630,SEA,AL,81,ANA,AL,84,10,0,54,ANA01,40059,1040221,0,41,17,4,0,4,10,0,0,1,1,0,5,0,0,1,0,6,2,0,0,0,0,27,12,0,1,2,0,30,5,1,0,0,0,0,0,0,3,0,5,0,0,2,0,6,3,10,10,0,0,27,9,1,0,3,0,miraa002,bridp001,,miraa002,bridp001,,81,Jun 30,@,LAA,"W,10-0",9,5,0,0,0,3,5,0,0,4.62,33,129,80,0,0,0,0,30,1,0,0,0,0,0,2,2,Sean Barber,"A.Miranda (4-75-W), M.Povse (7)"
