Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120518,MIA,NL,39,CLE,AL,39,3,2,54,CLE08,29378,1001010,20000000,27,6,1,0,0,3,1,2,0,4,0,7,1,3,1,0,4,3,2,2,0,0,27,7,0,0,0,0,31,4,1,0,0,2,0,0,0,5,0,3,0,0,0,0,7,4,2,2,0,0,27,16,1,0,1,0,zambc001,sippt001,bellh001,zambc001,mastj001,,39,May 18,1,MIA,"L,2-3",9,6,3,2,1,4,7,0,0,4.11,34,142,87,1,1,1,3,27,1,0,0,1,2,0,1,4,Ed Hickox,"J.Masterson (4-59), T.Sipp (0-L), J.Smith (0), V.Pestano (3)"
20120519,MIA,NL,40,CLE,AL,40,0,2,51,CLE08,29799,0,00011000x,28,3,0,0,0,0,0,0,1,2,0,8,0,0,2,0,4,2,2,2,0,0,24,11,0,0,2,0,28,7,0,0,1,2,0,1,1,2,1,5,0,0,2,0,6,4,0,0,0,0,27,8,0,0,2,0,gomej002,sanca004,perec002,sanca004,gomej002,,40,May 19,1,MIA,"W,2-0",9,3,0,0,0,2,8,0,1,4.01,31,135,79,1,0,0,0,28,0,0,0,0,0,0,2,4,Angel Hernandez,"J.Gomez (4-69-W), J.Smith (0-H), V.Pestano (0-H), C.Perez (1-Sv)"
20120520,MIA,NL,41,CLE,AL,41,5,3,54,CLE08,23668,101000030,10002,35,10,4,0,0,5,1,0,0,3,0,3,1,1,0,0,7,3,1,1,0,0,27,15,1,0,2,0,33,7,2,0,0,3,0,0,1,3,0,5,2,0,1,0,7,4,5,5,0,0,27,18,0,0,0,0,johnj009,lowed001,bellh001,johnj009,lowed001,,41,May 20,1,MIA,"L,3-5",9,10,5,5,0,3,3,0,0,4.04,39,140,84,1,1,1,1,35,4,0,0,1,0,0,0,4,Chris Conroy,"D.Lowe (4-53-L), N.Hagadone (2), J.Accardo (2), J.Asencio (2)"
20120522,DET,AL,42,CLE,AL,42,3,5,51,CLE08,15049,30000000,10101200x,32,6,1,0,1,3,0,0,0,8,0,5,1,0,1,0,10,3,4,4,1,0,24,9,1,0,1,0,34,12,4,0,0,5,0,1,0,4,0,8,3,0,0,0,10,5,3,3,2,0,27,13,0,0,1,0,jimeu001,porcr001,perec002,porcr001,jimeu001,,42,May 22,1,DET,"W,5-3",9,6,3,3,0,8,5,1,0,4.01,40,147,87,1,0,1,0,32,1,0,0,0,0,0,1,5,Scott Barry,"U.Jimenez (5-46-W), T.Sipp (3-H), J.Smith (2-H), V.Pestano (2-H), C.Perez (2-Sv)"
20120523,DET,AL,43,CLE,AL,43,2,4,51,CLE08,22000,2000,00000202x,38,10,4,0,0,2,0,0,0,1,0,7,0,0,0,0,10,2,2,2,0,0,24,9,1,0,0,0,29,7,2,0,1,3,0,1,0,2,0,3,0,1,0,0,4,6,2,2,0,0,27,12,1,0,1,0,pestv001,cokep001,perec002,fistd001,mcalz001,,43,May 23,1,DET,"W,4-2",9,10,2,2,0,1,7,0,0,3.97,39,148,103,6,0,0,0,38,4,0,0,0,0,1,0,6,Jerry Meals,"Z.McAllister (5-52), N.Hagadone (2), J.Smith (0), T.Sipp (0), V.Pestano (0-W), C.Perez (0-Sv)"
20120524,DET,AL,44,CLE,AL,44,1,2,51,CLE08,23622,1000000,10010000x,32,6,2,0,0,1,1,0,0,5,0,5,0,0,1,0,10,1,2,2,0,0,24,7,0,0,1,0,29,6,1,0,1,2,0,0,0,1,0,7,2,0,1,0,4,3,1,1,0,0,27,11,1,0,1,0,mastj001,verlj001,perec002,verlj001,mastj001,,44,May 24,1,DET,"W,2-1",9,6,1,1,0,5,5,0,0,3.9,38,129,83,0,0,0,0,32,2,0,0,1,0,1,1,3,Gary Darling,"J.Masterson (5-62-W), V.Pestano (0-H), C.Perez (0-Sv)"
20120525,CLE,AL,45,CHA,AL,46,3,9,51,CHI12,21371,101000001,21000330x,33,7,2,0,1,3,0,0,0,3,0,7,3,0,1,0,6,3,9,9,2,0,24,9,0,0,1,0,34,11,0,1,3,9,0,0,0,7,0,6,0,0,1,0,8,3,3,3,1,0,27,9,0,0,1,0,quinj001,gomej002,,gomej002,quinj001,,45,May 25,@,CHW,"L,3-9",8,11,9,9,0,7,6,3,0,4.02,41,164,97,2,2,0,0,34,0,1,0,0,0,0,1,3,Brian Runge,"J.Gomez (5-32-L), J.Asencio (4), J.Accardo (4)"
20120526,CLE,AL,46,CHA,AL,47,7,14,51,CHI12,27151,5020000,40400042x,33,6,1,0,2,7,0,0,1,1,0,10,0,0,0,0,1,5,13,13,0,0,24,2,2,0,0,0,42,17,6,0,2,12,0,0,0,1,0,9,2,0,0,0,5,4,7,7,0,0,27,6,0,0,0,0,peavj001,lowed001,,lowed001,peavj001,,46,May 26,@,CHW,"L,7-14",8,17,14,13,1,1,9,2,0,4.22,43,153,103,2,0,2,0,42,6,0,0,0,0,0,0,5,Ted Barrett,"D.Lowe (5-8-L), J.Accardo (0), N.Hagadone (2), J.Smith (2), T.Sipp (2)"
20120527,CLE,AL,47,CHA,AL,48,6,12,51,CHI12,22182,30101001,30133002x,38,12,3,0,1,6,0,0,4,0,0,7,0,0,2,0,9,4,12,12,1,0,24,11,0,0,1,0,36,15,2,2,1,12,0,0,2,5,0,4,2,0,1,0,7,4,6,6,0,0,27,11,1,0,2,0,floyg001,jimeu001,,jimeu001,floyg001,,47,May 27,@,CHW,"L,6-12",8,15,12,12,0,5,4,1,2,4.4,43,155,88,4,2,2,0,36,2,2,0,0,0,0,1,4,Marvin Hudson,"U.Jimenez (4-19-L), J.Asencio (1), T.Sipp (0), J.Smith (0)"
20120528,KCA,AL,47,CLE,AL,48,5,8,51,CLE08,25377,20020100,00501020x,32,7,0,1,2,4,0,0,0,4,0,8,1,0,2,0,4,4,7,7,0,0,24,11,3,0,3,0,35,14,0,0,1,8,0,0,0,2,0,3,2,0,2,0,5,5,5,5,0,0,27,12,1,0,2,0,tomlj001,adcon001,perec002,adcon001,tomlj001,,48,May 28,1,KCR,"W,8-5",9,7,5,5,0,4,8,2,0,4.41,36,138,93,1,0,1,0,32,0,1,0,0,0,0,2,5,Bob Davidson,"J.Tomlin (20-45-W), J.Smith (0-H), N.Hagadone (1-H), V.Pestano (3-H), C.Perez (3-Sv)"
20120529,KCA,AL,48,CLE,AL,49,8,2,54,CLE08,14253,250001000,200000000,36,10,0,0,1,8,1,0,1,0,0,12,1,0,1,0,3,4,2,2,1,0,27,14,3,0,2,0,34,5,0,0,0,2,0,0,0,2,0,7,2,0,2,0,7,3,7,7,1,0,27,8,0,1,1,0,smitw002,mastj001,,smitw002,mastj001,,49,May 29,1,KCR,"L,2-8",9,10,8,7,1,0,12,1,1,4.46,38,155,108,0,0,1,0,36,0,0,0,1,0,0,1,3,Hunter Wendelstedt,"J.Masterson (4-32-L), J.Accardo (2), N.Hagadone (0)"
20120530,KCA,AL,49,CLE,AL,50,6,3,54,CLE08,17112,2210010,30000000,38,13,4,0,0,6,0,0,2,5,1,7,1,1,0,0,12,5,3,3,0,0,27,13,1,0,1,0,36,10,1,0,0,3,0,0,0,4,0,5,3,1,1,0,10,5,6,6,0,0,27,12,0,0,0,0,chenb001,gomej002,broxj001,chenb001,gomej002,,50,May 30,1,KCR,"L,3-6",9,13,6,6,0,5,7,0,2,4.49,45,181,110,0,0,1,1,38,4,0,1,0,0,0,0,5,Dan Bellino,"J.Gomez (4-29-L), S.Barnes (99), T.Sipp (2), V.Pestano (1), J.Smith (1)"
20120601,MIN,AL,51,CLE,AL,51,1,7,51,CLE08,19904,100,02140000x,32,6,0,0,0,1,0,0,0,1,0,4,0,0,2,0,5,3,6,6,0,0,24,7,1,0,0,0,39,14,1,0,2,7,0,0,0,1,0,5,2,0,0,0,9,3,1,1,0,0,27,12,2,0,2,0,lowed001,pavac001,,pavac001,lowed001,,51,Jun 1,1,MIN,"W,7-1",9,6,1,1,0,1,4,0,0,4.42,33,137,86,2,0,0,0,32,0,0,0,0,0,1,2,3,Jeff Kellogg,"D.Lowe (5-61-W), N.Hagadone (2), J.Accardo (2)"
20120602,MIN,AL,52,CLE,AL,52,7,4,54,CLE08,25469,400001200,101110000,38,12,0,0,2,7,0,0,0,1,0,4,0,0,2,0,5,5,4,4,0,0,27,8,0,0,0,0,35,9,0,0,0,4,0,0,0,3,0,8,2,0,0,0,7,4,7,7,1,0,27,12,0,0,2,0,duenb001,tomlj001,cappm001,waltp001,tomlj001,,52,Jun 2,1,MIN,"L,4-7",9,12,7,7,0,1,4,2,0,4.47,39,131,90,0,0,0,0,38,0,0,0,0,0,0,2,4,Eric Cooper,"J.Tomlin (4-34-L), T.Sipp (2), J.Smith (2), S.Barnes (2)"
20120603,MIN,AL,53,CLE,AL,53,6,3,54,CLE08,21238,101100210,200100,36,11,4,0,0,6,0,2,0,3,0,7,2,0,0,0,8,3,0,0,0,0,27,14,3,0,2,0,35,9,2,0,0,3,0,1,0,0,0,2,0,0,2,0,6,4,5,5,1,0,27,9,1,0,0,0,diams001,mastj001,cappm001,diams001,mastj001,,53,Jun 3,1,MIN,"L,3-6",9,11,6,5,1,3,7,0,0,4.48,41,154,98,1,0,2,0,36,4,0,0,0,2,0,0,4,Marty Foster,"J.Masterson (4-46-L), N.Hagadone (1), J.Accardo (1), C.Perez (5)"
20120605,CLE,AL,54,DET,AL,55,4,2,54,DET05,33258,1021000,100000001,33,7,0,3,0,4,0,0,0,3,0,6,0,0,0,0,5,4,2,2,0,0,27,5,0,0,0,0,33,7,2,0,0,2,0,1,1,1,0,6,1,0,0,0,7,3,4,4,0,0,27,8,0,0,0,0,jimeu001,smyld001,perec002,jimeu001,smyld001,,54,Jun 5,@,DET,"W,4-2",9,7,2,2,0,1,6,0,1,4.44,36,134,79,2,0,1,0,33,2,0,0,0,1,0,0,4,Manny Gonzalez,"U.Jimenez (8-63-W), N.Hagadone (1-H), V.Pestano (5-H), C.Perez (1-Sv)"
20120606,CLE,AL,55,DET,AL,56,9,6,54,DET05,31350,300231000,1140000,37,9,1,0,2,9,0,0,0,4,1,7,1,0,0,0,5,5,6,6,0,0,27,14,0,0,0,0,35,8,3,1,2,6,0,0,0,1,0,3,0,0,0,0,3,6,6,6,0,0,27,8,1,0,0,0,gomej002,schem001,perec002,gomej002,schem001,,55,Jun 6,@,DET,"W,9-6",9,8,6,6,0,1,3,2,0,4.46,36,111,74,0,0,0,0,35,3,1,0,0,0,0,0,5,Greg Gibson,"J.Gomez (6-28-W), T.Sipp (3-H), J.Smith (3-H), V.Pestano (0-H), C.Perez (0-Sv)"
20120607,CLE,AL,56,DET,AL,57,5,7,51,DET05,40851,102200,40030000x,35,11,3,0,0,5,0,1,0,4,0,3,1,0,2,0,8,3,7,7,1,0,24,12,1,0,1,0,32,10,1,0,1,6,1,0,0,2,0,6,0,0,1,0,4,5,5,5,1,0,27,10,1,0,2,0,crosc001,lowed001,valvj001,lowed001,crosc001,,56,Jun 7,@,DET,"L,5-7",8,10,7,7,0,2,6,1,0,4.52,35,117,72,0,0,0,0,32,1,0,0,1,0,0,1,3,Gerry Davis,"D.Lowe (5-24-L), S.Barnes (4), J.Accardo (3)"
20120608,CLE,AL,57,SLN,NL,59,6,2,54,STL10,42098,200110200,200,40,11,1,0,1,6,0,0,0,1,0,8,0,0,1,0,8,3,2,2,1,0,27,9,0,0,1,0,36,10,1,0,0,2,0,0,0,1,0,5,0,0,1,0,8,4,5,5,0,0,27,13,3,0,1,0,tomlj001,westj001,,tomlj001,westj001,,57,Jun 8,@,STL,"W,6-2",9,10,2,2,0,1,5,0,0,4.47,37,113,79,0,0,0,0,36,1,0,0,0,0,0,1,3,Mike Winters,"J.Tomlin (5-53-W), J.Smith (1), N.Hagadone (2)"
20120609,CLE,AL,58,SLN,NL,60,0,2,51,STL10,41694,0,00100001x,30,3,0,0,0,0,0,0,0,2,0,4,0,1,0,0,5,2,2,2,0,0,24,9,0,0,0,0,28,7,3,0,1,2,1,1,0,1,1,6,0,1,0,0,5,3,0,0,0,0,27,13,1,0,0,0,lohsk001,mastj001,mottj001,mastj001,lohsk001,,58,Jun 9,@,STL,"L,0-2",8,7,2,2,0,1,6,1,0,4.44,31,105,74,0,0,0,1,28,3,0,1,1,1,0,0,2,Mark Wegner,"J.Masterson (5-69-L), J.Accardo (1)"
20120610,CLE,AL,59,SLN,NL,61,4,1,54,STL10,43400,1000003,100000000,36,10,2,0,1,4,0,1,0,4,0,9,1,0,0,0,10,3,1,1,1,0,27,7,0,0,1,0,32,6,0,0,1,1,0,0,0,3,0,10,1,0,1,0,7,5,4,4,1,0,27,7,0,0,0,0,pestv001,mottj001,perec002,jimeu001,kellj001,,59,Jun 10,@,STL,"W,4-1",9,6,1,1,0,3,10,1,0,4.38,35,149,95,0,0,1,0,32,0,0,0,0,0,0,1,3,Wally Bell,"U.Jimenez (4-70), V.Pestano (3-W), C.Perez (3-Sv)"
20120612,CLE,AL,60,CIN,NL,60,1,7,51,CIN09,24758,100000000,00101023x,32,6,1,0,0,1,0,0,0,0,0,7,0,1,0,0,4,4,6,6,2,0,24,12,2,0,1,0,35,13,1,0,1,5,0,1,1,4,2,5,1,0,1,0,10,1,1,1,0,0,27,12,0,0,0,0,cuetj001,gomej002,,gomej002,cuetj001,,60,Jun 12,@,CIN,"L,1-7",8,13,7,6,1,4,5,1,1,4.42,41,142,84,1,1,1,0,35,1,0,2,0,1,0,1,4,Kerwin Danley,"J.Gomez (5-47-L), J.Smith (3), T.Sipp (5), J.Accardo (2)"
20120613,CLE,AL,61,CIN,NL,61,3,5,51,CIN09,27428,101001,10011020x,36,8,1,0,1,3,0,0,0,1,0,9,0,0,0,0,7,3,5,5,0,0,24,6,0,0,0,0,28,7,1,0,1,5,0,2,1,6,1,8,0,1,0,0,8,3,3,3,0,0,27,9,1,0,0,0,latom001,lowed001,chapa001,lowed001,latom001,,61,Jun 13,@,CIN,"L,3-5",8,7,5,5,0,6,8,1,1,4.43,37,127,79,0,0,0,1,28,1,0,1,0,2,0,0,3,Paul Nauert,"D.Lowe (5-48-L), N.Hagadone (4), E.Rogers (4)"
20120614,CLE,AL,62,CIN,NL,62,5,12,51,CIN09,34193,200010200,30125100x,39,12,3,0,2,5,0,0,0,3,0,11,0,0,0,0,10,4,11,11,1,0,24,6,2,0,1,0,42,17,3,0,3,10,0,0,0,4,1,8,0,0,1,0,10,5,5,5,0,0,27,11,1,0,0,0,arrej001,tomlj001,,tomlj001,leakm001,,62,Jun 14,@,CIN,"L,5-12",8,17,12,11,1,4,8,3,0,4.55,46,180,109,3,0,0,0,42,3,0,1,0,0,1,1,4,Dana DeMuth,"J.Tomlin (5-17-L), S.Barnes (6), E.Rogers (0), J.Accardo (1)"
20120615,PIT,NL,63,CLE,AL,63,0,2,51,CLE08,31920,0,00100001x,30,5,1,0,0,0,0,0,1,3,0,10,2,1,1,0,7,4,2,2,0,0,24,3,0,0,1,0,29,6,1,0,0,2,0,0,0,4,0,8,1,0,0,0,7,3,0,0,1,0,27,8,0,0,1,0,mastj001,mcdoj004,perec002,mcdoj004,mastj001,,63,Jun 15,1,PIT,"W,2-0",9,5,0,0,0,3,10,0,1,4.48,34,123,81,0,0,2,1,30,1,0,0,0,0,0,1,3,Lance Barksdale,"J.Masterson (5-75-W), V.Pestano (4-H), C.Perez (4-Sv)"
20120616,PIT,NL,64,CLE,AL,64,9,2,54,CLE08,30408,11002104,100010000,38,12,0,0,4,9,0,0,0,8,0,10,1,0,1,0,10,3,2,2,0,0,27,11,0,0,1,0,32,6,1,0,2,2,0,0,0,5,0,3,1,0,1,0,8,4,9,9,0,0,27,8,1,0,1,0,burna001,jimeu001,,burna001,jimeu001,,64,Jun 16,1,PIT,"L,2-9",9,12,9,9,0,8,10,4,0,4.55,46,173,99,1,0,1,0,38,0,0,0,0,0,0,1,4,Fieldin Culbreth,"U.Jimenez (5-46-L), T.Sipp (3), J.Smith (3), N.Hagadone (2)"
20120617,PIT,NL,65,CLE,AL,65,9,5,54,CLE08,27388,360000,110200100,37,10,3,0,3,8,0,0,1,3,1,6,0,0,2,0,5,5,5,5,1,0,27,8,0,0,1,0,37,12,3,0,1,5,0,0,0,2,0,5,2,0,1,0,7,3,5,5,0,0,27,10,3,0,2,0,watst001,gomej002,,lincb001,gomej002,,65,Jun 17,1,PIT,"L,5-9",9,10,9,5,4,3,6,3,1,4.55,41,151,94,2,2,0,0,37,3,0,1,0,0,2,2,3,Adrian Johnson,"J.Gomez (4-24-L), E.Rogers (2), J.Accardo (2)"
20120618,CIN,NL,66,CLE,AL,66,9,10,51,CLE08,19948,122020101,13030210x,38,14,4,0,2,8,0,0,0,4,0,6,0,0,2,0,6,4,10,10,0,0,24,11,0,0,0,0,35,13,4,1,3,10,0,1,0,1,0,6,0,1,0,0,3,4,9,9,0,0,27,12,1,0,3,0,smitj002,lecus001,perec002,latom001,lowed001,,66,Jun 18,1,CIN,"W,10-9",9,14,9,9,0,4,6,2,0,4.62,42,165,104,0,0,0,0,38,4,0,0,0,0,0,2,4,Jim Wolf,"D.Lowe (4-18), J.Smith (1-W), V.Pestano (2-H), C.Perez (2-Sv)"
20120619,CIN,NL,67,CLE,AL,67,2,3,58,CLE08,17213,1000000001,1000002,38,9,3,0,0,1,0,0,0,2,0,4,0,0,2,0,8,3,3,3,0,0,28,11,1,0,0,0,37,10,2,0,1,3,0,0,0,1,0,7,0,0,0,0,7,6,2,2,3,0,30,15,1,0,2,0,hagan001,chapa001,,leakm001,tomlj001,,67,Jun 19,1,CIN,"W,3-2",10,9,2,2,0,2,4,0,0,4.57,40,164,105,4,1,0,0,38,3,0,0,0,0,1,2,6,Derryl Cousins,"J.Tomlin (4-58), E.Rogers (1), V.Pestano (0), C.Perez (0), J.Smith (0), N.Hagadone (2-W)"
20120620,CIN,NL,68,CLE,AL,68,1,8,51,CLE08,23544,10,00050030x,29,3,1,0,0,1,0,0,1,0,0,9,0,1,1,0,2,4,5,5,0,0,24,5,1,0,1,0,35,11,4,0,2,8,0,0,0,6,0,6,0,0,1,0,9,1,0,0,0,0,27,13,1,0,1,0,mastj001,arrob001,,arrob001,mastj001,,68,Jun 20,1,CIN,"W,8-1",9,3,1,0,1,0,9,0,1,4.51,30,110,76,1,1,0,1,29,1,0,0,0,0,1,1,1,Ron Kulpa,J.Masterson (4-88-W)
20120622,CLE,AL,69,HOU,NL,70,2,0,54,HOU03,26932,100000001,0,28,4,0,1,0,2,0,1,0,4,0,11,0,0,0,0,4,4,0,0,0,0,27,10,1,0,1,0,30,4,1,0,0,0,0,0,0,4,0,12,1,0,0,0,7,5,2,2,0,0,27,9,0,0,1,0,jimeu001,harrl002,perec002,jimeu001,harrl002,,69,Jun 22,@,HOU,"W,2-0",9,4,0,0,0,4,12,0,0,4.44,34,141,88,2,0,1,0,30,1,0,0,0,0,0,0,4,Phil Cuzzi,"U.Jimenez (5-70-W), J.Smith (2-H), V.Pestano (2-H), C.Perez (2-Sv)"
20120623,CLE,AL,70,HOU,NL,71,1,8,51,HOU03,34241,100000,00004103x,31,6,1,0,1,1,0,0,0,1,0,3,0,1,1,0,4,3,8,8,0,0,24,9,0,0,0,0,33,10,6,0,3,8,0,0,0,1,0,5,0,1,0,0,2,1,1,1,1,0,27,13,0,0,1,0,keucd001,gomej002,,gomej002,keucd001,,70,Jun 23,@,HOU,"L,1-8",8,10,8,8,0,1,5,3,0,4.5,34,120,71,1,0,0,1,33,6,0,0,0,0,0,0,3,Manny Gonzalez,"J.Gomez (5-39-L), T.Sipp (6), J.Accardo (5)"
20120624,CLE,AL,71,HOU,NL,72,1,7,51,HOU03,21191,10000000,00010114x,31,5,1,0,0,0,0,0,0,3,0,7,0,0,1,0,6,4,7,7,0,0,24,16,0,1,2,0,33,12,3,0,2,6,0,0,0,2,0,3,0,0,2,0,4,5,1,1,1,0,27,11,0,0,1,0,happj001,lowed001,,lowed001,happj001,,71,Jun 24,@,HOU,"L,1-7",8,12,7,7,0,2,3,2,0,4.54,35,150,95,2,1,0,0,33,3,0,0,0,0,0,2,4,Jordan Baker,"D.Lowe (5-46-L), J.Smith (1), N.Hagadone (4), E.Rogers (4)"
20120625,CLE,AL,72,NYA,AL,72,1,7,51,NYC21,42290,10,22200100x,31,5,2,0,0,1,0,1,0,2,0,8,0,0,0,0,6,4,7,7,0,0,24,12,0,0,2,0,29,8,1,1,3,7,0,0,2,3,0,9,0,0,1,0,3,3,1,1,0,0,27,8,0,0,0,0,kuroh001,tomlj001,,tomlj001,kuroh001,,72,Jun 25,@,NYY,"L,1-7",8,8,7,7,0,3,9,3,2,4.58,34,157,94,1,0,0,0,29,1,1,0,0,0,0,1,4,Mike DiMuro,"J.Tomlin (5-24-L), S.Barnes (10), E.Rogers (0), J.Accardo (1)"
20120626,CLE,AL,73,NYA,AL,73,4,6,51,NYC21,43006,4,03001011x,35,10,2,0,1,4,0,0,0,1,0,4,0,0,2,0,5,3,6,6,0,0,24,7,0,1,0,0,33,11,0,0,1,6,0,2,0,3,0,3,0,0,0,0,8,3,4,4,0,0,27,7,0,0,2,0,hughp001,mastj001,sorir001,mastj001,hughp001,,73,Jun 26,@,NYY,"L,4-6",8,11,6,6,0,3,3,1,0,4.61,38,152,94,0,0,0,0,33,0,0,0,0,2,0,0,3,Jim Reynolds,"J.Masterson (5-41-L), T.Sipp (2), N.Hagadone (1)"
20120627,CLE,AL,74,NYA,AL,74,4,5,51,NYC21,45099,10020001,00020201x,34,8,1,0,0,4,1,0,0,3,0,12,1,1,0,0,7,3,5,5,0,0,24,7,0,0,0,0,31,7,2,0,1,5,0,0,0,4,0,10,1,0,0,0,6,6,3,3,0,0,27,7,1,0,0,0,garcf002,jimeu001,sorir001,jimeu001,petta001,,74,Jun 27,@,NYY,"L,4-5",8,7,5,5,0,4,10,1,0,4.62,35,149,85,0,0,1,0,31,2,0,0,0,0,0,0,3,James Hoye,"U.Jimenez (4-51-L), J.Smith (2), V.Pestano (4)"
20120628,CLE,AL,75,BAL,AL,75,7,2,54,BAL12,17676,30010300,20000,34,9,2,0,3,7,0,0,1,7,0,5,0,0,2,0,8,3,2,2,0,0,27,5,0,0,0,0,34,7,2,0,1,2,0,0,0,1,0,9,2,0,0,0,6,4,7,7,0,0,27,11,1,0,3,0,mcalz001,chenw001,,mcalz001,chenw001,,75,Jun 28,@,BAL,"W,7-2",9,7,2,2,0,1,9,1,0,4.59,35,141,91,1,0,2,0,34,2,0,0,0,0,0,0,3,Joe West,"Z.McAllister (35-52-W), J.Smith (0-H), E.Rogers (2)"
20120629,CLE,AL,76,BAL,AL,76,8,9,51,BAL12,24779,101300201,30001311x,42,16,2,0,1,7,0,0,1,4,0,6,0,0,1,0,12,4,6,6,1,0,24,14,2,0,1,0,35,10,1,0,2,9,0,0,0,6,0,5,3,0,1,0,8,6,8,8,0,0,27,11,0,0,1,0,lindm001,smitj002,johnj010,lowed001,arrij001,,76,Jun 29,@,BAL,"L,8-9",8,10,9,6,3,6,5,2,0,4.61,41,167,96,1,0,3,0,35,1,0,0,0,0,2,1,4,Sam Holbrook,"D.Lowe (4-33), J.Accardo (3), J.Smith (0-L), C.Perez (6)"
20120630,CLE,AL,77,BAL,AL,77,11,5,54,BAL12,35335,110332001,1301000,47,19,2,1,2,11,0,0,2,5,1,10,1,0,0,0,16,4,5,5,1,0,27,9,0,0,2,0,31,7,4,0,1,5,0,1,0,4,0,6,0,0,1,0,4,5,11,11,0,0,27,8,2,0,0,0,tomlj001,eveld001,,tomlj001,eveld001,,77,Jun 30,@,BAL,"W,11-5",9,7,5,5,0,4,6,1,0,4.62,36,133,84,0,0,0,0,31,4,0,0,0,1,0,1,4,Mike Estabrook,"J.Tomlin (4-39-W), E.Rogers (1), V.Pestano (2), T.Sipp (3)"
20120701,CLE,AL,78,BAL,AL,78,6,2,54,BAL12,16689,11300001,11000,34,11,6,0,2,6,0,1,0,7,1,7,2,0,3,0,9,3,1,1,1,0,27,13,1,0,1,0,33,6,1,0,0,2,0,0,0,0,0,11,1,0,1,0,4,3,5,5,0,0,27,12,0,2,3,0,mastj001,matub001,,mastj001,matub001,,78,Jul 1,@,BAL,"W,6-2",9,6,2,1,1,0,11,0,0,4.57,33,122,83,0,0,1,0,33,1,0,0,0,0,1,1,3,Rob Drake,"J.Masterson (4-68-W), V.Pestano (0-H), C.Perez (1)"
20120702,ANA,AL,80,CLE,AL,79,3,0,54,CLE08,21616,10110,0,31,8,1,0,1,3,0,1,1,4,2,4,2,2,0,0,7,2,0,0,0,0,27,11,0,0,2,0,30,5,0,0,0,0,0,0,0,3,0,2,0,0,2,0,6,2,3,3,1,0,27,13,0,0,0,0,weavj003,jimeu001,downs001,weavj003,jimeu001,,79,Jul 2,1,LAA,"L,0-3",9,8,3,3,0,4,4,1,1,4.55,37,125,71,3,0,2,2,31,1,0,2,0,1,0,0,2,Jerry Layne,"U.Jimenez (4-51-L), J.Smith (2)"
20120703,ANA,AL,81,CLE,AL,80,5,9,51,CLE08,29292,50000,12013011x,37,10,2,0,2,4,0,0,0,0,0,6,0,0,1,0,5,4,8,8,0,0,24,11,1,0,1,0,36,14,5,1,1,8,0,1,0,2,1,5,1,0,1,0,6,4,3,3,0,0,27,12,1,0,1,0,mcalz001,hared001,,hared001,mcalz001,,80,Jul 3,1,LAA,"W,9-5",9,10,5,3,2,0,6,2,0,4.53,37,128,94,0,0,0,0,37,2,0,0,0,0,1,1,4,Bob Davidson,"Z.McAllister (4-45-W), J.Smith (0-H), V.Pestano (1-H), E.Rogers (2)"
