Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170518,MIA,NL,40,LAN,NL,42,2,7,51,LOS03,41717,11000000,13100002x,32,7,2,0,2,2,0,0,1,3,0,13,0,0,1,0,7,3,7,7,0,0,24,14,0,0,4,0,28,11,1,0,1,7,1,1,1,9,1,5,2,1,2,0,9,5,2,2,0,0,27,7,0,0,1,0,ryu-h001,volqe001,jansk001,volqe001,ryu-h001,,40,May 18,@,LAD,"L,2-7",8,11,7,7,0,9,5,1,1,4.58,40,151,87,0,0,2,1,28,1,0,1,1,1,0,2,3,Chris Guccione,"E.Volquez (4-37-L), B.Ellington (0), O.Despaigne (11)"
20170519,MIA,NL,41,LAN,NL,43,2,7,51,LOS03,45034,2,10220002x,32,9,2,0,1,2,0,1,1,2,0,6,0,0,4,0,7,4,7,7,0,0,24,9,0,0,1,0,31,8,2,0,3,7,0,0,1,4,0,8,0,0,1,0,5,3,2,2,0,0,27,16,1,0,4,0,wooda002,nicoj001,,nicoj001,wooda002,,41,May 19,@,LAD,"L,2-7",8,8,7,7,0,4,8,3,1,4.65,36,141,82,0,0,0,0,31,2,0,0,0,0,0,1,4,Carlos Torres,"J.Nicolino (4-29-L), D.McGowan (2), N.Wittgren (2), A.Ramos (4)"
20170520,MIA,NL,42,LAN,NL,44,10,6,54,LOS03,52850,124210000,12300,39,14,4,1,1,10,1,0,0,4,0,9,1,1,1,0,7,5,6,6,1,0,27,7,0,0,0,0,34,7,2,0,3,5,0,0,0,4,0,10,0,0,0,0,5,6,9,9,1,1,27,8,2,0,1,0,strad003,uriaj001,,strad003,uriaj001,,42,May 20,@,LAD,"W,10-6",9,7,6,6,0,4,10,3,0,4.68,38,159,98,3,1,0,0,34,2,0,0,0,0,0,0,5,Dana DeMuth,"D.Straily (4-54-W), B.Ziegler (2), J.Garcia (2), D.Phelps (3), K.Barraclough (2)"
20170521,MIA,NL,43,LAN,NL,45,3,6,51,LOS03,44646,10011,20011200x,33,7,2,0,1,3,0,0,0,2,0,7,0,0,1,0,5,5,6,6,0,0,24,12,0,0,1,0,34,12,6,0,1,6,1,0,2,2,0,7,0,0,1,0,9,5,3,3,0,0,27,12,0,0,1,0,mccab001,worlv001,,worlv001,mccab001,,43,May 21,@,LAD,"L,3-6",8,12,6,6,0,2,7,1,2,4.72,39,151,93,0,0,0,0,34,6,0,0,1,0,0,1,5,Paul Nauert,"V.Worley (99-39-L), J.Garcia (0), B.Ziegler (0), D.Phelps (0), B.Ellington (2)"
20170523,MIA,NL,44,OAK,AL,45,11,9,54,OAK01,12835,133010102,10302003,45,19,3,1,1,11,0,0,0,2,0,8,2,0,1,0,9,5,9,9,0,0,27,4,1,0,1,0,35,8,3,0,3,9,0,0,2,6,0,8,0,0,1,0,7,6,11,11,2,0,27,10,1,0,1,0,urenj001,hahnj001,,urenj001,hahnj001,,44,May 23,@,OAK,"W,11-9",9,8,9,9,0,6,8,3,2,4.82,43,178,105,3,1,0,0,35,3,0,0,0,0,1,1,5,Brian Gorman,"J.Urena (5-36-W), J.Garcia (1), N.Wittgren (3-H), K.Barraclough (2-H), A.Ramos (3)"
20170524,MIA,NL,45,OAK,AL,46,1,4,51,OAK01,19738,100000,20001010x,32,4,1,0,0,0,0,0,0,2,0,13,0,0,0,0,6,3,4,4,1,0,24,13,0,0,0,0,33,11,4,0,1,4,0,0,0,2,0,5,0,1,0,0,7,3,1,1,1,0,27,12,3,0,0,0,grays001,volqe001,garcj002,volqe001,grays001,,45,May 24,@,OAK,"L,1-4",8,11,4,4,0,2,5,1,0,4.82,35,129,85,0,0,0,1,33,4,0,0,0,0,0,0,3,Dan Iassogna,"E.Volquez (5-46-L), B.Ziegler (2), D.Steckenrider (99)"
20170526,ANA,AL,51,MIA,NL,46,5,8,51,MIA02,18346,100002002,41000300x,37,9,3,0,2,5,0,0,0,2,0,7,0,0,0,0,7,6,8,8,0,0,24,12,2,0,0,0,36,14,4,0,3,8,0,0,1,3,2,5,0,1,0,0,8,5,4,4,0,0,27,7,1,0,0,0,strad003,chavj001,ramoa001,chavj001,strad003,,46,May 26,1,LAA,"W,8-5",9,9,5,4,1,2,7,2,0,4.8,39,156,102,1,0,0,0,37,3,0,0,0,0,1,0,5,Jerry Meals,"D.Straily (5-48-W), D.Phelps (4-H), N.Wittgren (2), K.Barraclough (2), A.Ramos (2-Sv)"
20170527,ANA,AL,52,MIA,NL,47,5,2,54,MIA02,19366,101000021,100000001,35,8,1,1,1,5,0,0,1,4,1,7,2,0,0,0,8,3,1,1,0,0,27,12,1,0,2,0,32,8,1,0,1,1,0,0,0,2,0,6,0,0,2,0,5,6,5,5,0,0,27,6,1,0,0,0,ramij002,worlv001,,ramij002,worlv001,,47,May 27,1,LAA,"L,2-5",9,8,5,5,0,4,7,1,1,4.8,40,143,90,5,0,2,0,35,1,1,1,0,0,0,0,6,Chris Conroy,"V.Worley (5-57-L), B.Ellington (5), J.Garcia (3), D.Phelps (0), K.Barraclough (0), B.Ziegler (2)"
20170528,ANA,AL,53,MIA,NL,48,2,9,51,MIA02,20444,200000,10003203x,30,4,0,0,1,2,0,0,1,7,0,10,3,0,2,0,9,5,8,8,0,0,24,8,1,0,0,0,34,12,3,0,2,8,1,1,0,5,0,6,1,0,0,0,8,5,2,2,0,0,27,8,2,0,2,0,urenj001,shoem001,,shoem001,urenj001,,48,May 28,1,LAA,"W,9-2",9,4,2,2,0,7,10,1,1,4.74,38,158,89,0,0,3,0,30,0,0,0,0,0,1,2,5,Tom Woodring,"J.Urena (4-54-W), B.Ziegler (0-H), D.Phelps (0), N.Wittgren (1), A.Ramos (1)"
20170529,PHI,NL,49,MIA,NL,49,1,4,51,MIA02,17032,1000,00200200x,30,4,1,0,0,1,0,0,0,3,0,10,1,1,0,0,5,3,4,4,0,0,24,11,1,0,2,0,28,7,1,0,1,4,1,0,1,3,1,2,0,0,2,0,5,5,1,1,0,0,27,10,0,0,0,0,volqe001,hellj001,ramoa001,hellj001,volqe001,,49,May 29,1,PHI,"W,4-1",9,4,1,1,0,3,10,0,0,4.67,33,139,86,0,0,1,1,30,1,0,0,0,0,0,0,5,Laz Diaz,"E.Volquez (4-64-W), J.Garcia (1-H), N.Wittgren (0-H), K.Barraclough (1-H), A.Ramos (0-Sv)"
20170530,PHI,NL,50,MIA,NL,50,2,7,51,MIA02,16241,100010,02500000x,29,3,0,0,1,2,0,1,0,3,0,8,0,0,1,0,4,6,5,5,1,0,24,7,2,0,1,0,35,10,2,0,2,5,0,0,0,5,0,11,0,0,1,0,9,5,2,2,0,0,27,8,1,0,1,0,mcgod001,velav001,,velav001,nicoj001,,50,May 30,1,PHI,"W,7-2",9,3,2,2,0,3,8,1,0,4.61,33,134,91,3,1,0,0,29,0,0,0,0,1,1,1,5,Doug Eddings,"J.Nicolino (10-60), D.McGowan (10-W), B.Ellington (2), N.Wittgren (0), V.Worley (2)"
20170531,PHI,NL,51,MIA,NL,51,2,10,51,MIA02,15197,1100,30113200x,36,10,2,0,0,1,0,0,0,2,0,15,0,0,1,0,9,5,10,10,0,0,24,11,0,0,0,0,36,14,0,0,3,10,1,1,0,4,0,10,2,0,0,0,8,3,1,1,1,0,27,4,1,0,1,0,strad003,nolaa001,,nolaa001,strad003,,51,May 31,1,PHI,"W,10-2",9,10,2,1,1,2,15,0,0,4.54,38,165,113,1,0,0,0,36,2,0,0,0,0,0,1,3,Cory Blaser,"D.Straily (4-59-W), B.Ziegler (2), B.Ellington (0)"
20170601,ARI,NL,56,MIA,NL,52,3,2,54,MIA02,16433,1020,2000000,32,6,0,1,0,3,1,0,0,3,1,12,1,0,0,0,6,4,1,1,0,0,27,12,1,0,1,0,31,5,1,0,0,1,0,0,0,3,0,12,2,0,1,0,5,5,3,3,0,0,27,7,1,0,0,0,greiz001,barrk002,rodnf001,greiz001,lockj001,,52,Jun 1,1,ARI,"L,2-3",9,6,3,3,0,3,12,0,0,4.51,36,147,96,4,3,1,0,32,0,1,1,1,0,0,0,5,Todd Tichenor,"J.Locke (99-66), D.Phelps (3-H), K.Barraclough (2-L), B.Ziegler (0-BSv), J.Garcia (2)"
20170602,ARI,NL,57,MIA,NL,53,5,7,51,MIA02,17413,2030000,40011010x,35,9,1,0,2,5,0,0,0,1,0,4,0,0,1,0,4,4,6,6,0,0,24,10,1,1,1,0,35,11,2,0,3,7,0,0,0,2,0,7,0,0,1,0,6,6,5,5,0,0,27,15,0,0,1,0,mcgod001,corbp001,ramoa001,corbp001,urenj001,,53,Jun 2,1,ARI,"W,7-5",9,9,5,5,0,1,4,2,0,4.52,36,158,102,2,0,0,0,35,1,0,0,0,0,0,1,6,Adam Hamari,"J.Urena (4-25), D.McGowan (2-W), J.Garcia (0-H), N.Wittgren (2-H), D.Phelps (0-H), A.Ramos (3-Sv)"
20170603,ARI,NL,58,MIA,NL,54,0,3,51,MIA02,21548,0,00010002x,25,0,0,0,0,0,0,0,0,2,0,10,0,0,2,0,0,3,3,3,0,0,24,9,1,0,2,0,32,9,1,0,0,3,0,0,0,4,2,8,2,0,2,0,9,1,0,0,0,0,27,12,0,0,2,0,volqe001,delgr001,,delgr001,volqe001,,54,Jun 3,1,ARI,"W,3-0",9,0,0,0,0,2,10,0,0,4.43,27,98,65,1,1,0,0,25,0,0,0,0,0,0,2,1,Bill Miller,E.Volquez (4-95-W)
20170604,ARI,NL,59,MIA,NL,55,5,6,51,MIA02,20387,101300000,03101010x,35,8,5,0,0,5,0,0,0,5,1,12,0,1,0,0,8,4,5,5,0,0,24,13,2,0,1,0,34,12,3,0,1,6,0,2,0,4,0,5,1,0,1,1,11,7,5,5,1,0,27,8,1,0,0,0,wittn001,delaj001,ramoa001,shipb001,worlv001,,55,Jun 4,1,ARI,"W,6-5",9,8,5,5,0,5,12,0,0,4.44,40,153,97,1,1,0,1,35,5,0,1,0,0,1,0,7,Kerwin Danley,"V.Worley (4-31), D.McGowan (1), K.Barraclough (2), J.Garcia (1), N.Wittgren (1-W), D.Phelps (1-H), A.Ramos (1-Sv)"
20170605,MIA,NL,56,CHN,NL,56,1,3,51,CHI11,34037,1000,20010000x,30,6,3,0,0,1,0,1,0,1,0,7,0,0,1,0,4,2,3,3,0,0,24,11,0,0,0,0,29,6,1,0,2,3,1,0,0,0,0,5,0,0,0,0,3,2,1,1,1,0,27,15,0,0,1,0,butle001,strad003,montm002,strad003,butle001,,56,Jun 5,@,CHC,"L,1-3",8,6,3,3,0,0,5,2,0,4.43,30,105,66,0,0,0,0,29,1,0,0,1,0,0,0,2,Brian O'Nora,"D.Straily (4-58-L), B.Ziegler (3)"
20170606,MIA,NL,57,CHN,NL,57,2,10,51,CHI11,34082,100000100,00004060x,30,3,1,1,0,2,0,0,0,4,0,9,0,0,1,0,5,5,9,9,3,0,24,8,1,0,0,0,35,11,5,0,1,10,1,0,0,6,0,7,0,0,0,0,8,5,2,2,0,0,27,15,1,0,1,0,arrij001,lockj001,,lockj001,arrij001,,57,Jun 6,@,CHC,"L,2-10",8,11,10,9,1,6,7,1,0,4.52,42,151,91,3,2,0,0,35,5,0,0,1,0,1,0,5,Paul Emmel,"J.Locke (4-41-L), B.Ziegler (0), K.Barraclough (1), B.Ellington (5), D.McGowan (1)"
20170607,MIA,NL,58,CHN,NL,58,6,5,54,CHI11,37294,100310100,2010110,34,9,1,1,2,5,1,1,1,1,0,11,2,0,0,0,5,6,5,5,0,0,27,9,0,0,0,0,35,8,3,0,2,5,0,0,1,5,0,9,0,0,0,0,9,3,6,6,0,0,27,7,0,0,0,0,urenj001,lackj001,ramoa001,urenj001,lackj001,,58,Jun 7,@,CHC,"W,6-5",9,8,5,5,0,5,9,2,1,4.53,41,162,97,2,0,0,0,35,3,0,0,0,0,0,0,6,Quinn Wolcott,"J.Urena (4-51-W), J.Garcia (2-H), B.Ziegler (0-H), D.Phelps (2-H), N.Wittgren (2-H), A.Ramos (2-Sv)"
20170608,MIA,NL,59,PIT,NL,60,7,1,54,PIT08,21744,300130000,1,40,14,5,0,0,7,0,0,0,1,0,7,1,0,1,0,7,3,1,1,0,0,27,13,0,0,0,0,30,4,2,0,0,1,1,0,1,3,0,9,0,0,0,0,7,4,7,7,0,0,27,15,1,0,1,0,volqe001,coleg001,,volqe001,coleg001,,59,Jun 8,@,PIT,"W,7-1",9,4,1,1,0,3,9,0,1,4.47,35,142,94,0,0,0,0,30,2,0,0,1,0,0,0,3,D.J. Reyburn,"E.Volquez (4-77-W), D.McGowan (1), B.Ellington (1)"
20170609,MIA,NL,60,PIT,NL,61,12,7,54,PIT08,23590,23203110,101200012,42,18,4,0,3,11,1,1,1,1,0,4,1,1,0,0,7,6,7,7,3,0,27,9,1,0,2,0,39,13,5,0,0,6,0,0,1,6,0,5,0,0,1,0,12,4,11,11,0,0,27,11,1,0,0,0,mcgod001,glast001,,worlv001,glast001,,60,Jun 9,@,PIT,"W,12-7",9,13,7,7,0,6,5,0,1,4.51,46,170,100,4,3,0,0,39,5,0,0,0,0,1,1,6,Sam Holbrook,"V.Worley (4-33), D.McGowan (0-W), K.Barraclough (2), J.Garcia (1), B.Ellington (0), N.Wittgren (1)"
20170610,MIA,NL,61,PIT,NL,62,6,7,51,PIT08,27275,300210000,01210030x,36,11,4,0,2,6,2,0,1,1,0,12,0,1,0,0,7,5,7,7,1,0,24,11,0,0,1,0,38,16,3,2,0,6,0,0,1,2,0,6,0,0,1,0,10,6,6,6,0,0,27,13,1,0,1,0,hudsd001,pheld001,rivef001,strad003,willt002,,61,Jun 10,@,PIT,"L,6-7",8,16,7,7,0,2,6,0,1,4.56,41,160,100,0,0,0,0,38,3,2,0,0,0,0,1,5,Greg Gibson,"D.Straily (4-30), N.Wittgren (0), B.Ziegler (2-H), D.Phelps (2-BL), J.Garcia (0)"
20170611,MIA,NL,62,PIT,NL,63,1,3,51,PIT08,22925,10,20000100x,32,4,0,0,1,1,0,0,0,0,0,6,0,0,0,0,4,4,3,3,0,0,24,12,1,0,1,0,34,11,1,1,0,3,0,0,0,2,1,5,3,0,1,0,9,4,1,1,0,0,27,7,2,0,0,0,novai001,lockj001,rivef001,lockj001,novai001,,62,Jun 11,@,PIT,"L,1-3",8,11,3,3,0,2,5,0,0,4.54,36,119,84,3,1,3,0,34,1,1,1,0,0,0,1,4,Jim Wolf,"J.Locke (4-42-L), B.Ziegler (0), D.Steckenrider (17), K.Barraclough (1)"
20170613,OAK,AL,64,MIA,NL,63,1,8,51,MIA02,19953,10000000,00014030x,30,3,1,0,0,0,0,0,1,1,0,9,0,0,0,0,4,3,8,8,0,0,24,10,0,0,0,0,34,11,3,0,2,8,1,0,0,4,0,6,0,0,0,0,7,4,1,1,0,1,27,7,0,0,0,0,urenj001,cottj001,,cottj001,urenj001,,63,Jun 13,1,OAK,"W,8-1",9,3,1,1,0,1,9,0,1,4.48,32,136,90,2,0,0,0,30,1,0,0,0,0,0,0,4,Gabe Morales,"J.Urena (5-65-W), D.Phelps (2-H), J.Garcia (2), A.Ramos (5)"
20170614,OAK,AL,65,MIA,NL,64,6,11,51,MIA02,19436,130100001,02232110x,36,10,4,0,1,6,1,0,0,6,0,7,0,0,1,0,10,5,10,10,0,0,24,11,1,0,1,0,36,13,3,0,2,11,0,1,2,3,0,7,1,0,1,0,7,7,5,5,0,0,27,14,1,0,1,0,barrk002,gossd001,,gossd001,volqe001,,64,Jun 14,1,OAK,"W,11-6",9,10,6,5,1,6,7,1,0,4.49,43,181,113,2,0,0,0,36,4,0,0,1,0,1,1,7,Adrian Johnson,"E.Volquez (5-35), K.Barraclough (2-W), B.Ziegler (2), N.Wittgren (3), J.Garcia (0), D.McGowan (4), D.Steckenrider (2)"
20170616,MIA,NL,65,ATL,NL,66,5,0,54,ATL03,38123,100101002,0,36,10,1,0,1,4,0,0,0,4,0,5,2,0,1,0,8,4,0,0,0,0,27,9,0,0,1,0,30,4,1,0,0,0,0,0,0,0,0,11,0,0,1,0,3,5,5,5,1,0,27,12,1,0,1,0,strad003,newcs001,,strad003,newcs001,,65,Jun 16,@,ATL,"W,5-0",9,4,0,0,0,0,11,0,0,4.42,30,116,83,1,0,0,0,30,1,0,0,0,0,0,1,4,Laz Diaz,"D.Straily (5-73-W), J.Garcia (1-H), D.Phelps (2-H), K.Barraclough (1)"
20170617,MIA,NL,66,ATL,NL,67,7,8,58,ATL03,38661,520000,1020021011,39,10,1,0,1,7,0,0,1,4,1,13,1,0,1,0,7,7,8,8,0,0,28,13,0,0,0,0,43,16,4,0,2,8,2,0,0,2,2,9,0,0,0,0,11,7,7,7,1,1,30,13,0,1,1,0,vizca001,ramoa001,,lockj001,garcj004,,66,Jun 17,@,ATL,"L,7-8",9.1,16,8,8,0,2,9,2,0,4.47,47,172,119,2,0,0,0,43,4,0,2,2,0,0,0,7,Doug Eddings,"J.Locke (5-44), D.McGowan (2), B.Ziegler (2), J.Garcia (0-H), K.Barraclough (0-H), D.Phelps (0-H), A.Ramos (3-BL)"
20170618,MIA,NL,67,ATL,NL,68,4,5,52,ATL03,36912,2020,401,33,9,0,0,1,4,1,0,0,4,0,5,1,1,1,0,7,4,5,5,0,0,25,11,0,0,1,0,31,9,0,0,0,5,0,1,3,3,0,7,0,1,1,0,8,4,4,4,0,0,27,8,0,0,2,0,johnj010,stecd001,,urenj001,foltm001,,67,Jun 18,@,ATL,"L,4-5",8.1,9,5,5,0,3,7,0,3,4.49,38,138,91,5,4,0,1,31,0,0,0,0,1,0,1,4,Chris Segal,"J.Urena (4-60), D.Phelps (0-BSv), N.Wittgren (3), D.Steckenrider (3-L)"
20170619,WAS,NL,70,MIA,NL,68,7,8,53,MIA02,20224,213010000,6000101,40,13,4,0,2,7,0,0,0,2,1,8,0,0,1,0,8,5,7,7,2,0,26,15,2,0,3,0,34,12,0,1,2,8,0,0,1,5,0,4,3,0,3,0,6,6,4,4,0,0,27,9,1,0,1,0,ramoa001,romee002,,roart001,nicoj001,,68,Jun 19,1,WSN,"W,8-7",9,13,7,4,3,2,8,2,0,4.48,42,156,100,1,0,0,0,40,4,0,1,0,0,1,1,6,Carlos Torres,"J.Nicolino (19-27), V.Worley (9), J.Garcia (1), D.McGowan (1), K.Barraclough (1), A.Ramos (1-W)"
20170620,WAS,NL,71,MIA,NL,69,12,3,54,MIA02,20868,2040015,120000,38,11,3,0,1,12,0,0,0,6,2,8,3,0,1,0,5,3,3,3,0,0,27,7,0,0,0,0,33,6,2,0,1,3,0,0,1,2,1,11,1,0,0,0,6,4,10,10,0,0,27,11,1,0,1,0,gonzg003,volqe001,,gonzg003,volqe001,,69,Jun 20,1,WSN,"L,3-12",9,11,12,10,2,6,8,1,0,4.56,44,162,97,2,0,3,0,38,3,0,2,0,0,1,1,4,Clint Fagan,"E.Volquez (5-29-L), D.McGowan (0), N.Wittgren (1), B.Ziegler (2)"
20170621,WAS,NL,72,MIA,NL,70,1,2,51,MIA02,22659,10000,00000002x,29,5,0,0,1,1,1,0,0,2,0,9,0,1,1,0,4,1,0,0,1,0,24,11,1,0,0,0,26,2,0,0,0,1,0,0,2,1,0,11,0,0,0,0,3,4,1,1,1,0,27,9,0,0,1,0,barrk002,schem001,ramoa001,schem001,strad003,,70,Jun 21,1,WSN,"W,2-1",9,5,1,1,0,2,9,1,0,4.51,32,152,94,1,0,0,1,29,0,0,0,1,0,0,1,4,Dana DeMuth,"D.Straily (4-67), J.Garcia (1), K.Barraclough (1-W), A.Ramos (1-Sv)"
20170622,CHN,NL,72,MIA,NL,71,11,1,54,MIA02,23472,20312030,10000000,42,16,5,0,3,11,0,0,0,4,1,10,2,0,0,0,8,3,1,1,0,0,27,12,0,0,1,0,32,7,1,0,1,1,0,0,0,0,0,4,0,1,1,0,4,5,11,11,0,0,27,7,0,0,1,0,arrij001,lockj001,,arrij001,lockj001,,71,Jun 22,1,CHC,"L,1-11",9,16,11,11,0,4,10,3,0,4.6,46,182,111,0,0,2,0,42,5,0,1,0,0,0,0,5,Stu Scheurwater,"J.Locke (4-27-L), D.McGowan (1), J.Tazawa (37), N.Wittgren (1), V.Worley (2)"
20170623,CHN,NL,73,MIA,NL,72,0,2,51,MIA02,24684,0,00100100x,30,6,1,0,0,0,0,0,0,4,0,7,0,0,3,0,7,3,1,1,0,0,24,7,1,0,0,0,26,3,1,0,1,2,0,1,1,2,0,5,1,0,0,0,4,4,0,0,0,0,27,10,0,0,3,0,urenj001,lackj001,ramoa001,lackj001,urenj001,,72,Jun 23,1,CHC,"W,2-0",9,6,0,0,0,4,7,0,0,4.54,34,135,84,0,0,0,0,30,1,0,0,0,0,0,3,4,Tom Hallion,"J.Urena (4-62-W), K.Barraclough (1-H), D.Phelps (4-H), A.Ramos (1-Sv)"
20170624,CHN,NL,74,MIA,NL,73,5,3,54,MIA02,25448,100202000,300000000,35,11,4,0,0,5,1,0,0,1,0,10,0,0,1,0,5,3,3,3,0,0,27,13,0,0,0,0,30,4,0,0,1,3,0,0,0,1,0,7,1,1,0,0,1,5,4,4,0,0,27,14,1,0,2,0,lestj001,wittn001,daviw001,lestj001,nicoj001,,73,Jun 24,1,CHC,"L,3-5",9,11,5,4,1,1,10,0,0,4.53,37,137,95,1,0,0,0,35,4,0,0,1,0,0,1,5,Phil Cuzzi,"J.Nicolino (4-42), N.Wittgren (1-L), K.Barraclough (0), D.McGowan (1), J.Tazawa (1)"
20170625,CHN,NL,75,MIA,NL,74,2,4,51,MIA02,25110,110000,30000010x,30,8,0,0,0,2,1,2,0,7,0,7,1,1,1,0,11,3,4,4,1,0,24,8,0,0,0,0,30,6,1,0,1,4,0,0,1,2,0,8,0,0,0,0,5,4,2,2,0,0,27,8,0,0,1,0,volqe001,montm002,ramoa001,montm002,volqe001,,74,Jun 25,1,CHC,"W,4-2",9,8,2,2,0,7,7,0,0,4.5,40,144,91,1,0,1,1,30,0,0,0,1,2,0,1,4,Vic Carapazza,"E.Volquez (4-48-W), J.Garcia (3-H), D.Phelps (1-H), A.Ramos (1-Sv)"
20170627,NYN,NL,76,MIA,NL,75,3,6,51,MIA02,20804,100100100,30000030x,33,7,2,0,2,3,0,0,0,4,0,6,0,0,1,0,7,5,6,6,0,0,24,9,0,0,1,0,33,10,3,0,0,6,0,0,0,3,1,8,0,0,1,0,6,6,3,3,1,0,27,9,0,0,1,0,barrk002,ramin001,ramoa001,gselr001,strad003,,75,Jun 27,1,NYM,"W,6-3",9,7,3,3,0,4,6,2,0,4.48,37,163,104,1,0,0,0,33,2,0,0,0,0,0,1,6,Marty Foster,"D.Straily (5-52), J.Garcia (1-H), N.Wittgren (2-H), K.Barraclough (2-BW), D.Phelps (1-H), A.Ramos (1-Sv)"
20170628,NYN,NL,77,MIA,NL,76,8,0,54,MIA02,18743,300000320,0,35,10,2,0,2,8,1,0,0,4,0,9,0,0,0,0,5,3,0,0,0,0,27,12,0,0,2,0,32,7,0,0,0,0,0,0,0,2,0,6,0,0,2,0,7,5,8,8,0,0,27,8,0,0,0,0,matzs001,lockj001,,matzs001,lockj001,,76,Jun 28,1,NYM,"L,0-8",9,10,8,8,0,4,9,2,0,4.52,40,162,104,2,1,0,0,35,2,0,0,1,0,0,0,5,Mike Muchlinski,"J.Locke (5-51-L), D.McGowan (3), J.Nicolino (3), J.Tazawa (3), V.Worley (5)"
20170629,NYN,NL,78,MIA,NL,77,6,3,54,MIA02,21350,203000100,102000,34,8,3,1,0,6,0,1,0,1,0,5,0,0,0,0,3,4,2,2,1,0,27,10,1,0,2,0,33,9,0,0,1,2,0,0,0,1,0,8,0,1,2,0,4,5,4,4,0,0,27,7,1,0,1,0,lugos001,urenj001,reeda001,lugos001,urenj001,,77,Jun 29,1,NYM,"L,3-6",9,8,6,4,2,1,5,0,0,4.52,36,145,97,1,1,0,0,34,3,1,0,0,1,1,0,5,Ryan Blakney,"J.Urena (5-48-L), N.Wittgren (1), J.Garcia (1), D.McGowan (0), V.Worley (0)"
20170630,MIA,NL,78,MIL,NL,82,2,3,51,MIL06,35549,20000,00001020x,33,8,2,0,0,2,1,0,0,3,0,8,1,0,1,0,8,3,3,3,1,0,24,10,0,0,0,0,28,5,0,0,2,3,0,0,0,3,0,8,1,0,0,0,4,4,2,2,0,0,27,13,1,0,1,0,torrc001,pheld001,knebc001,volqe001,garzm001,,78,Jun 30,@,MIL,"L,2-3",8,5,3,3,0,3,8,2,0,4.5,31,137,84,0,0,1,0,28,0,0,0,0,0,0,0,3,Alan Porter,"E.Volquez (4-64), D.Phelps (2-BL), K.Barraclough (2)"
20170701,MIA,NL,79,MIL,NL,83,4,8,51,MIL06,30712,202000000,07001000x,34,7,5,0,0,4,0,0,0,3,0,7,0,0,0,0,6,4,8,8,2,0,24,5,1,0,0,0,36,11,2,0,2,8,0,0,0,4,0,10,0,0,0,0,8,4,4,4,0,0,27,16,0,0,0,0,daviz001,koeht001,,koeht001,daviz001,,79,Jul 1,@,MIL,"L,4-8",8,11,8,8,0,4,10,2,0,4.55,40,172,116,3,1,0,0,36,2,0,0,0,0,0,0,4,Joe West,"T.Koehler (45-15-L), V.Worley (1), N.Wittgren (1), J.Tazawa (2)"
20170702,MIA,NL,80,MIL,NL,84,10,3,54,MIL06,33834,3011131,101010000,43,17,4,0,3,10,0,0,2,7,2,12,1,0,2,0,15,4,3,3,0,0,27,8,0,0,0,0,33,7,1,0,2,3,0,1,0,3,0,8,1,0,0,0,7,4,10,10,0,0,27,9,1,0,2,0,strad003,guerj003,,strad003,guerj003,,80,Jul 2,@,MIL,"W,10-3",9,7,3,3,0,3,8,2,0,4.53,37,150,93,0,0,1,0,33,1,0,0,0,1,0,0,4,Hunter Wendelstedt,"D.Straily (4-53-W), K.Barraclough (1-H), D.Phelps (1), A.Ramos (4)"
