Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110513,BOS,AL,38,NYA,AL,36,5,4,54,NYC21,48254,200300,20011,35,9,0,0,2,5,1,1,0,5,1,6,1,0,0,0,10,3,4,4,1,0,27,12,1,0,0,0,36,8,1,1,1,3,0,0,1,2,0,9,2,0,0,0,8,4,4,4,0,0,27,12,0,1,0,0,buchc001,colob001,papej001,buchc001,colob001,,36,May 13,1,BOS,"L,4-5",9,9,5,4,1,5,6,2,0,3.71,42,159,100,2,1,1,0,35,0,0,1,1,1,0,0,4,Chris Guccione,"B.Colon (5-53-L), J.Chamberlain (2), B.Logan (1), R.Soriano (4)"
20110514,BOS,AL,39,NYA,AL,37,6,0,54,NYC21,48790,20400,0,36,11,1,0,1,6,0,0,1,3,1,8,1,0,2,0,7,3,0,0,0,0,27,5,0,0,0,0,34,7,1,0,0,0,0,0,0,3,0,13,1,0,0,0,10,3,6,6,1,0,27,10,0,0,2,0,beckj002,sabac001,,beckj002,sabac001,,37,May 14,1,BOS,"L,0-6",9,11,6,6,0,3,8,1,1,3.78,40,166,99,0,0,1,0,36,1,0,1,0,0,0,2,3,Mike Winters,"C.Sabathia (5-39-L), D.Robertson (2), L.Ayala (2)"
20110515,BOS,AL,40,NYA,AL,38,7,5,54,NYC21,46945,13010110,130000100,35,8,2,0,3,6,0,1,1,6,1,9,1,0,1,0,9,4,4,4,0,0,27,12,1,0,0,0,32,6,1,0,2,4,0,0,1,7,1,9,0,1,0,0,8,5,5,5,1,0,27,9,1,1,1,0,lestj001,garcf002,papej001,lestj001,garcf002,,38,May 15,1,BOS,"L,5-7",9,8,7,5,2,6,9,3,1,3.81,43,173,106,0,0,1,0,35,2,0,1,0,1,1,1,5,Mike Everitt,"F.Garcia (4-40-L), B.Logan (1), D.Robertson (0), J.Chamberlain (1), M.Rivera (3)"
20110516,NYA,AL,39,TBA,AL,41,5,6,51,STP01,25024,20030000,00010500x,34,7,0,0,1,5,0,0,0,1,0,7,0,0,0,0,3,4,6,6,2,0,24,12,1,0,2,0,30,9,1,0,3,6,0,0,0,3,0,5,0,2,2,0,3,4,5,5,0,0,27,10,1,0,0,0,cruzj005,burna001,farnk001,burna001,pricd001,,39,May 16,@,TBR,"L,5-6",8,9,6,6,0,3,5,3,0,3.88,33,134,82,0,0,0,2,30,1,0,0,0,0,1,2,4,Rob Drake,"A.Burnett (4-31-L), L.Ayala (1), B.Logan (0), J.Chamberlain (0)"
20110517,NYA,AL,40,TBA,AL,42,6,2,54,STP01,27123,101202,1000001,35,12,1,0,2,5,2,0,0,1,0,9,0,0,2,0,5,5,2,2,0,0,27,8,1,0,0,0,34,6,1,0,1,2,0,0,0,5,1,7,1,0,0,0,10,3,5,5,0,0,27,11,1,0,2,0,novai001,shiej002,,novai001,shiej002,,40,May 17,@,TBR,"W,6-2",9,6,2,2,0,5,7,1,0,3.83,39,173,100,6,0,1,0,34,1,0,1,0,0,1,0,5,Gary Darling,"I.Nova (4-58-W), D.Robertson (1-H), J.Chamberlain (0-H), A.Sanit (4), M.Rivera (1)"
20110518,NYA,AL,41,BAL,AL,41,4,1,90,BAL12,20589,1E+11,1000000,53,15,1,0,0,4,2,2,1,5,1,12,2,0,2,0,14,5,1,1,0,0,45,15,1,0,1,0,53,12,1,0,0,1,1,1,0,6,2,12,1,0,0,0,15,9,2,2,1,0,45,23,2,0,2,0,noesh001,accaj001,,colob001,britz001,,41,May 18,@,BAL,"W,4-1",15,12,1,1,0,6,12,0,0,3.7,61,194,124,3,0,1,0,53,1,0,2,1,1,0,0,5,Dan Bellino,"B.Colon (4-82), M.Rivera (0-BSv), L.Ayala (1), B.Logan (1), H.Noesi (99-W)"
20110519,NYA,AL,42,BAL,AL,42,13,2,54,BAL12,24939,500411002,2,41,14,3,3,2,13,0,0,1,6,0,6,0,0,0,0,8,2,2,2,0,0,27,14,2,0,1,0,37,10,3,0,0,2,0,0,2,0,0,9,0,0,1,0,10,3,13,13,1,0,27,6,0,0,0,0,sabac001,bergb002,,sabac001,bergb002,,42,May 19,@,BAL,"W,13-2",9,10,2,2,0,0,9,0,2,3.66,39,141,100,0,0,0,0,37,3,0,0,0,0,2,1,2,Larry Vanover,"C.Sabathia (4-77-W), A.Sanit (1)"
20110520,NYN,NL,44,NYA,AL,43,2,1,54,NYC21,47874,101000,1000000,34,7,3,0,1,2,0,0,0,2,0,6,1,0,0,0,7,4,1,1,0,0,27,7,1,0,1,0,31,4,2,0,1,1,0,0,1,3,0,11,1,0,1,0,7,3,2,2,1,0,27,6,1,0,0,0,dickr001,garcf002,rodrf003,dickr001,garcf002,,43,May 20,1,NYM,"L,1-2",9,7,2,2,0,2,6,1,0,3.62,36,129,85,0,0,1,0,34,3,0,0,0,0,0,0,3,Tim Timmons,"F.Garcia (4-59-L), J.Chamberlain (2), D.Robertson (2)"
20110521,NYN,NL,45,NYA,AL,44,3,7,51,NYC21,48286,200010000,02200201x,33,7,1,0,0,3,0,1,0,3,0,8,1,0,0,0,7,3,7,7,0,0,24,8,0,0,0,0,30,7,0,0,4,7,0,1,0,0,0,6,1,0,0,0,0,5,3,3,0,0,27,11,0,0,0,0,burna001,capuc001,,capuc001,burna001,,44,May 21,1,NYM,"W,7-3",9,7,3,3,0,3,8,0,0,3.61,37,132,86,3,0,1,0,33,1,0,0,0,1,0,0,5,Jeff Kellogg,"A.Burnett (4-50-W), B.Logan (2), D.Robertson (0-H), J.Chamberlain (0-H), L.Ayala (2)"
20110522,NYN,NL,46,NYA,AL,45,3,9,51,NYC21,48293,30000000,10000080x,36,11,1,0,0,3,0,0,0,1,0,3,1,0,2,0,7,4,9,9,0,0,24,9,1,0,0,0,36,13,2,0,1,9,1,0,1,3,1,5,0,0,0,0,8,3,3,3,0,0,27,15,1,0,2,0,ayall001,pelfm001,,pelfm001,novai001,,45,May 22,1,NYM,"W,9-3",9,11,3,3,0,1,3,0,0,3.59,37,138,88,1,0,1,0,36,1,0,0,0,0,0,2,3,Eric Cooper,"I.Nova (4-41), L.Ayala (0-W), L.Pendleton (13)"
20110523,TOR,AL,47,NYA,AL,46,7,3,54,NYC21,41946,100005010,101010,34,9,3,0,1,7,1,0,0,4,2,8,0,1,0,0,5,5,3,3,0,0,27,6,2,0,0,0,34,6,1,0,0,3,0,1,0,3,0,10,3,0,0,0,8,2,7,7,0,0,27,6,0,0,0,0,villc001,colob001,,villc001,colob001,,46,May 23,1,TOR,"L,3-7",9,9,7,7,0,4,8,1,0,3.67,39,137,89,0,0,0,1,34,3,0,2,1,0,0,0,2,Scott Barry,"B.Colon (4-38-L), H.Noesi (4)"
20110524,TOR,AL,48,NYA,AL,47,4,5,53,NYC21,41519,1300000,10000022,33,8,1,0,0,4,2,0,0,1,0,3,0,0,1,0,5,4,5,5,0,0,26,14,0,0,2,0,36,13,4,0,1,5,0,0,0,3,0,5,1,1,2,0,8,1,4,4,0,0,27,13,1,0,1,0,sabac001,franf001,,romer002,sabac001,,47,May 24,1,TOR,"W,5-4",9,8,4,4,0,1,3,0,0,3.67,36,103,77,1,1,0,0,33,1,0,0,2,0,1,1,1,John Hirschbeck,C.Sabathia (4-57-W)
20110525,TOR,AL,49,NYA,AL,48,3,7,51,NYC21,43201,1200,12200200x,35,10,3,1,0,3,0,0,1,1,0,6,1,1,1,0,7,3,7,7,1,0,24,11,2,0,1,0,33,9,3,0,3,7,0,0,1,5,0,3,3,0,0,0,8,4,3,3,0,0,27,10,0,0,1,0,garcf002,reyej003,,reyej003,garcf002,,48,May 25,1,TOR,"W,7-3",9,10,3,3,0,1,6,0,1,3.66,37,122,86,1,0,1,1,35,3,1,0,0,0,0,1,4,Wally Bell,"F.Garcia (4-49-W), D.Robertson (3), J.Chamberlain (3), M.Rivera (6)"
20110527,NYA,AL,49,SEA,AL,50,3,4,51,SEA03,33715,100020000,00002200x,31,5,0,0,1,2,0,0,0,6,0,7,3,0,0,0,7,4,4,4,1,0,24,9,0,0,0,0,29,6,1,0,0,4,0,0,1,6,0,10,1,0,0,0,8,4,3,3,1,0,27,11,0,0,0,0,pauld001,ayall001,leagb001,burna001,pinem001,,49,May 27,@,SEA,"L,3-4",8,6,4,4,0,6,10,0,1,3.68,36,147,90,1,1,1,0,29,1,0,0,0,0,0,0,4,Todd Tichenor,"A.Burnett (5-52), B.Logan (5), L.Ayala (4-BL), D.Robertson (1)"
20110528,NYA,AL,50,SEA,AL,51,4,5,70,SEA03,37354,12000100000,10300000001,44,9,1,1,2,4,0,0,0,5,0,7,1,1,1,0,9,7,5,5,1,0,34,20,0,0,1,0,45,13,3,0,0,5,0,0,1,5,1,8,1,1,1,0,12,5,4,4,1,0,36,18,1,0,1,0,pauld001,rivem002,,novai001,hernf002,,50,May 28,@,SEA,"L,4-5",11.1,13,5,5,0,5,8,0,1,3.68,51,194,114,3,0,1,1,45,3,0,1,0,0,0,1,7,Sam Holbrook,"I.Nova (5-33), H.Noesi (4), D.Robertson (0), J.Chamberlain (2), B.Logan (0), L.Ayala (0), M.Rivera (2-L)"
20110529,NYA,AL,51,SEA,AL,52,7,1,54,SEA03,37290,15100000,1000,36,11,3,1,1,7,0,0,0,5,0,2,1,1,0,0,7,2,1,1,0,0,27,10,0,0,1,0,32,6,1,0,1,1,0,0,0,3,0,5,0,0,1,0,7,3,7,7,0,0,27,10,0,0,2,0,sabac001,vargj001,,sabac001,vargj001,,51,May 29,@,SEA,"W,7-1",9,6,1,1,0,3,5,1,0,3.63,35,131,86,0,0,0,0,32,1,0,0,0,0,0,1,2,Gerry Davis,"C.Sabathia (4-70-W), L.Pendleton (6)"
20110530,NYA,AL,52,OAK,AL,55,5,0,54,OAK01,35067,300000101,0,30,7,2,1,1,5,0,2,0,5,0,5,4,0,0,0,5,1,0,0,0,0,27,9,0,0,1,0,30,4,2,0,0,0,0,0,0,0,0,6,0,0,1,0,3,3,5,5,0,0,27,10,0,0,1,0,colob001,cahit001,,colob001,cahit001,,52,May 30,@,OAK,"W,5-0",9,4,0,0,0,0,6,0,0,3.56,30,103,71,1,1,0,0,30,2,0,0,0,0,0,1,1,Jim Wolf,B.Colon (6-85-W)
20110531,NYA,AL,53,OAK,AL,56,10,3,54,OAK01,22581,201223000,1020000,38,12,0,0,2,9,0,0,2,4,1,7,4,1,0,0,7,3,3,3,0,0,27,13,1,0,2,0,34,9,1,2,1,3,0,0,0,3,0,6,0,0,1,0,7,5,9,9,0,0,27,9,1,0,1,0,garcf002,andeb004,,garcf002,andeb004,,53,May 31,@,OAK,"W,10-3",9,9,3,3,0,3,6,1,0,3.55,37,124,80,0,0,0,0,34,1,2,0,0,0,1,1,3,Derryl Cousins,"F.Garcia (5-50-W), L.Ayala (2), L.Pendleton (1)"
20110601,NYA,AL,54,OAK,AL,57,4,2,54,OAK01,25469,100300000,200000000,33,6,2,0,1,4,0,0,1,4,0,5,1,0,0,0,7,3,2,2,0,0,27,12,0,0,2,0,30,5,1,1,1,2,0,0,0,3,0,7,1,0,1,0,4,4,4,4,0,0,27,4,0,0,0,0,burna001,gonzg003,rivem002,burna001,gonzg003,,54,Jun 1,@,OAK,"W,4-2",9,5,2,2,0,3,7,1,0,3.52,33,126,78,0,0,1,0,30,1,1,0,0,0,0,1,3,Jim Joyce,"A.Burnett (4-65-W), J.Chamberlain (3-H), M.Rivera (3-Sv)"
20110603,NYA,AL,55,ANA,AL,59,2,3,51,ANA01,42521,10100000,20010000x,29,3,2,0,0,2,0,0,0,5,0,11,0,0,1,0,5,4,2,2,1,0,24,9,0,1,1,0,32,9,2,0,0,3,0,0,1,4,2,4,2,1,0,0,10,3,2,2,0,0,27,6,0,0,1,0,weavj003,novai001,waldj001,novai001,weavj003,,55,Jun 3,@,LAA,"L,2-3",8,9,3,2,1,4,4,0,1,3.5,37,121,73,2,0,2,1,32,2,0,2,0,0,0,0,4,Mike Estabrook,"I.Nova (5-46-L), D.Robertson (5), B.Logan (5), L.Ayala (2)"
20110604,NYA,AL,56,ANA,AL,60,3,2,54,ANA01,43619,102000,100001,32,7,1,0,2,3,0,0,0,3,0,6,0,1,1,0,5,2,1,1,0,0,27,7,1,0,0,0,35,8,1,0,0,2,0,1,1,1,0,3,1,0,0,0,9,2,3,3,0,0,27,11,0,0,1,0,sabac001,sante001,rivem002,sabac001,sante001,,56,Jun 4,@,LAA,"W,3-2",9,8,2,1,1,1,3,0,1,3.46,38,108,74,1,0,1,0,35,1,0,0,0,1,1,0,2,Marty Foster,"C.Sabathia (5-64-W), M.Rivera (2-Sv)"
20110605,NYA,AL,57,ANA,AL,61,5,3,54,ANA01,43524,11020010,2010000,34,11,3,0,3,5,0,0,0,3,0,6,1,1,2,0,5,4,3,3,0,0,27,14,0,0,2,0,34,10,3,0,1,3,0,1,0,5,1,7,3,0,2,0,10,4,5,5,0,0,27,18,0,0,2,0,colob001,pinej001,rivem002,colob001,pinej001,,57,Jun 5,@,LAA,"W,5-3",9,10,3,3,0,5,7,1,0,3.45,40,165,101,1,0,3,0,34,3,0,1,0,1,0,2,4,Bill Welke,"B.Colon (5-46-W), D.Robertson (1-H), J.Chamberlain (3-H), M.Rivera (0-Sv)"
20110607,BOS,AL,60,NYA,AL,58,6,4,54,NYC21,48450,310020000,100020001,31,7,2,1,2,6,0,1,0,5,1,3,0,1,0,0,4,5,4,4,0,0,27,7,0,0,1,0,35,9,1,0,0,4,0,0,2,3,0,8,0,0,1,0,9,3,6,6,0,0,27,10,0,0,0,0,lestj001,garcf002,papej001,lestj001,garcf002,,58,Jun 7,1,BOS,"L,4-6",9,7,6,6,0,5,3,2,0,3.49,37,143,87,3,0,0,1,31,2,1,1,0,1,0,0,3,Jerry Layne,"F.Garcia (6-29-L), L.Ayala (3), H.Noesi (9)"
20110608,BOS,AL,61,NYA,AL,59,11,6,54,NYC21,47863,310301003,131001,36,11,2,0,3,11,0,1,0,8,1,8,2,0,1,0,7,2,6,6,1,0,27,8,0,1,1,0,34,9,2,0,1,6,0,1,1,4,0,7,1,0,1,0,7,3,10,10,0,0,27,9,2,0,1,0,waket001,burna001,aceva001,waket001,burna001,,59,Jun 8,1,BOS,"L,6-11",9,11,11,10,1,8,8,3,0,3.6,45,173,98,1,1,2,0,36,2,0,1,0,1,0,1,3,Bob Davidson,"A.Burnett (6-24-L), B.Logan (4), L.Pendleton (7)"
20110609,BOS,AL,62,NYA,AL,60,8,3,54,NYC21,48845,701,200000001,38,12,4,1,0,8,0,0,1,2,0,6,1,0,1,0,6,3,3,3,0,0,27,9,1,0,1,0,32,6,2,0,1,3,0,0,3,3,0,7,1,1,1,0,8,3,8,8,0,0,27,10,1,0,1,0,beckj002,sabac001,,beckj002,sabac001,,60,Jun 9,1,BOS,"L,3-8",9,12,8,8,0,2,6,0,1,3.68,41,143,94,2,2,1,0,38,4,1,0,0,0,0,1,3,Hunter Wendelstedt,"C.Sabathia (4-37-L), D.Robertson (3), J.Marquez (99)"
20110610,CLE,AL,61,NYA,AL,61,7,11,51,NYC21,45679,11014,31110140x,36,9,1,0,1,7,0,0,0,8,0,8,0,0,0,0,10,5,10,10,1,0,24,12,1,0,0,0,37,15,5,0,2,10,0,1,1,8,0,5,5,0,0,0,12,5,7,7,0,0,27,10,0,0,0,0,novai001,carmf001,,carmf001,novai001,,61,Jun 10,1,CLE,"W,11-7",9,9,7,7,0,8,8,1,0,3.73,44,160,96,9,3,0,0,36,1,0,0,0,0,0,0,5,Dale Scott,"I.Nova (6-64-W), K.Whelan (99), A.Sanit (21), L.Pendleton (1), M.Rivera (4)"
20110611,CLE,AL,62,NYA,AL,62,0,4,51,NYC21,47048,0,00010111x,32,5,1,0,0,0,0,0,0,1,0,11,0,0,0,0,6,3,4,4,0,0,24,8,3,0,1,0,28,7,1,0,3,3,0,0,1,2,0,6,0,3,1,0,3,3,0,0,0,1,27,5,0,0,0,0,colob001,talbm001,,talbm001,colob001,,62,Jun 11,1,CLE,"W,4-0",9,5,0,0,0,1,11,0,0,3.67,33,122,87,0,0,0,0,32,1,0,0,0,0,0,0,3,Dan Iassogna,"B.Colon (5-75-W), D.Robertson (1-H), B.Logan (2)"
20110612,CLE,AL,63,NYA,AL,63,1,9,51,NYC21,46791,100,00105003x,36,8,3,0,0,1,0,0,0,4,0,8,5,0,0,0,12,4,9,9,1,0,24,8,0,0,2,0,38,18,4,1,0,9,0,2,0,2,0,5,0,0,2,0,9,4,1,1,0,0,27,8,1,0,0,0,garcf002,tomlj001,,tomlj001,garcf002,,63,Jun 12,1,CLE,"W,9-1",9,8,1,1,0,4,8,0,0,3.63,40,144,86,1,0,5,0,36,3,0,0,0,0,1,0,4,CB Bucknor,"F.Garcia (4-60-W), B.Logan (0), L.Ayala (4), K.Whelan (1)"
20110613,CLE,AL,64,NYA,AL,64,1,0,54,NYC21,43551,100000,0,33,5,1,1,0,1,0,0,0,1,0,9,0,0,0,0,6,4,0,0,0,0,27,5,0,0,1,0,31,5,0,0,0,0,0,0,0,4,0,10,0,0,1,0,8,2,1,1,2,0,27,8,0,0,0,0,carrc003,burna001,perec002,carrc003,burna001,,64,Jun 13,1,CLE,"L,0-1",9,5,1,1,0,1,9,0,0,3.59,34,128,83,2,0,0,0,33,1,1,0,0,0,0,0,2,Mike Muchlinski,"A.Burnett (4-72-L), D.Robertson (1)"
20110614,TEX,AL,68,NYA,AL,65,4,12,51,NYC21,43457,220000,06120300x,35,8,1,0,0,4,0,0,0,2,0,9,0,0,0,0,6,5,12,12,0,0,24,10,0,0,2,0,36,14,4,0,3,12,0,0,1,2,0,5,1,0,2,0,3,3,4,4,0,0,27,9,0,0,0,0,sabac001,ogana001,,ogana001,sabac001,,65,Jun 14,1,TEX,"W,12-4",9,8,4,4,0,2,9,0,0,3.59,37,150,96,0,0,0,0,35,1,0,0,0,0,0,0,3,Cory Blaser,"C.Sabathia (4-51-W), L.Ayala (1), L.Pendleton (3)"
20110615,TEX,AL,69,NYA,AL,66,4,12,51,NYC21,45969,202000000,21012303x,34,10,1,0,1,4,0,1,0,4,0,4,1,0,1,0,8,4,12,12,0,0,24,12,0,0,1,0,34,12,1,0,5,12,0,0,1,8,0,3,5,0,1,0,7,4,4,4,1,0,27,13,1,0,2,0,novai001,holld003,,holld003,novai001,,66,Jun 15,1,TEX,"W,12-4",9,10,4,4,0,4,4,1,0,3.6,39,131,86,1,0,1,0,34,1,0,0,0,1,1,1,4,Mike Winters,"I.Nova (4-38-W), L.Ayala (0-H), C.Wade (99), J.Marquez (5)"
20110616,TEX,AL,70,NYA,AL,67,2,3,70,NYC21,47487,20000000,10001000001,42,9,2,0,0,2,0,0,2,4,2,6,0,2,1,0,10,3,3,3,0,0,34,17,1,0,3,0,40,11,1,0,0,3,1,0,3,6,1,12,0,1,2,0,13,5,2,2,0,0,36,14,0,0,1,0,wadec001,kirkm001,,wilsc004,gordb001,,67,Jun 16,1,TEX,"W,3-2",12,9,2,2,0,4,6,0,2,3.56,48,154,101,1,0,0,2,42,2,0,2,0,0,0,1,5,Mike Everitt,"B.Gordon (99-46), H.Noesi (8), D.Robertson (2), M.Rivera (5), C.Wade (0-W)"
20110617,NYA,AL,68,CHN,NL,69,1,3,51,CHI11,42219,10,20100000x,30,5,1,0,0,1,2,0,0,4,0,8,0,0,0,0,8,2,3,3,0,0,24,8,0,0,0,0,28,6,2,0,0,3,1,0,0,2,0,4,0,1,0,0,4,3,1,1,0,0,27,12,0,0,0,0,david002,garcf002,marmc001,garcf002,david002,,68,Jun 17,@,CHC,"L,1-3",8,6,3,3,0,2,4,0,0,3.56,31,109,67,0,0,0,1,28,2,0,0,1,0,0,0,2,Greg Gibson,"F.Garcia (4-54-L), L.Ayala (1)"
20110618,NYA,AL,69,CHN,NL,70,4,3,54,CHI11,42236,2001001,200001,30,11,3,0,0,4,2,2,0,10,0,7,1,2,0,0,13,5,3,3,1,0,27,13,2,0,3,0,32,6,0,0,2,3,0,0,1,3,0,11,0,0,2,0,6,5,4,4,0,0,27,17,0,0,0,0,burna001,dempr002,rivem002,burna001,dempr002,,69,Jun 18,@,CHC,"W,4-3",9,6,3,3,0,3,11,2,1,3.55,36,154,98,2,0,0,0,32,0,0,0,0,0,1,2,5,Sam Holbrook,"A.Burnett (4-57-W), C.Wade (1-H), H.Noesi (1-H), D.Robertson (1-H), M.Rivera (1-Sv)"
20110619,NYA,AL,70,CHN,NL,71,10,4,54,CHI11,41828,100201033,103000000,38,13,3,1,2,10,0,1,0,4,1,5,0,1,1,0,6,3,4,4,0,0,27,14,1,0,0,0,37,10,3,0,1,4,1,0,0,3,0,5,0,0,0,0,10,5,10,10,1,0,27,11,0,0,1,0,sabac001,marss002,,sabac001,wellr001,,70,Jun 19,@,CHC,"W,10-4",9,10,4,4,0,3,5,1,0,3.55,41,130,85,0,0,0,0,37,3,0,0,1,0,1,0,3,Todd Tichenor,"C.Sabathia (4-47-W), D.Robertson (0-H), J.Marquez (3)"
20110620,NYA,AL,71,CIN,NL,74,5,3,54,CIN09,41173,400000010,100000002,33,9,1,0,0,4,0,0,0,2,0,9,0,2,2,0,3,4,3,3,1,0,27,15,0,0,1,0,33,6,0,0,0,2,0,0,1,0,0,8,1,0,1,0,4,3,4,4,1,0,27,9,1,0,2,0,novai001,woodt004,rivem002,novai001,woodt004,,71,Jun 20,@,CIN,"W,5-3",9,6,3,3,0,0,8,0,1,3.55,34,130,86,3,2,1,0,33,0,0,0,0,0,0,1,4,Marvin Hudson,"I.Nova (4-77-W), L.Ayala (2), B.Logan (7), M.Rivera (1-Sv)"
20110622,NYA,AL,72,CIN,NL,75,4,2,54,CIN09,40010,2002000,20000,32,6,1,0,1,4,0,0,1,1,0,4,0,1,0,0,3,3,0,0,1,0,27,10,3,0,2,0,30,4,2,0,0,1,1,1,0,1,0,7,0,0,1,0,4,4,4,4,0,0,27,13,0,0,0,0,garcf002,leakm001,rivem002,garcf002,leakm001,,72,1,@,CIN,"W,4-2",9,4,2,0,2,1,7,0,0,3.5,33,126,87,0,0,0,0,30,2,0,0,1,1,2,1,3,Ted Barrett,"F.Garcia (4-70-W), D.Robertson (2-H), M.Rivera (1-Sv)"
20110622,NYA,AL,73,CIN,NL,76,2,10,51,CIN09,41367,10000010,11002033x,32,4,1,0,1,2,0,0,0,4,0,10,0,0,0,0,7,5,10,10,0,0,24,11,0,0,0,0,36,14,1,0,4,10,1,0,1,1,0,3,1,1,0,0,5,3,2,2,1,0,27,10,1,0,0,0,cuetj001,gordb001,,gordb001,cuetj001,,73,1,@,CIN,"L,2-10",8,14,10,10,0,1,3,4,1,3.59,39,135,88,1,0,1,1,36,1,0,0,1,0,0,0,5,D.J. Reyburn,"B.Gordon (5-42-L), B.Logan (1), C.Wade (3), H.Noesi (3), L.Ayala (1)"
20110624,COL,NL,75,NYA,AL,74,4,2,54,NYC21,46028,11110000,101000000,36,9,3,0,2,4,0,0,0,6,0,7,1,0,1,0,11,3,2,2,0,0,27,6,1,0,1,0,30,5,1,0,0,2,0,1,0,4,0,7,2,1,0,0,6,3,4,4,1,0,27,12,0,0,1,0,jimeu001,burna001,streh001,jimeu001,burna001,,74,Jun 24,1,COL,"L,2-4",9,9,4,4,0,6,7,2,0,3.6,42,144,85,2,0,1,0,36,3,0,0,0,0,0,1,3,Ed Hickox,"A.Burnett (5-43-L), B.Logan (1), L.Ayala (1)"
20110625,COL,NL,76,NYA,AL,75,3,8,51,NYC21,46900,12,20300102x,34,8,1,0,1,3,0,0,0,3,0,10,0,0,1,0,7,4,7,7,0,0,24,16,1,0,3,0,35,15,4,0,1,8,0,1,0,4,0,2,1,0,3,0,8,2,3,3,0,0,27,7,0,0,1,0,sabac001,cooka002,,cooka002,sabac001,,75,Jun 25,1,COL,"W,8-3",9,8,3,3,0,3,10,1,0,3.59,37,124,86,0,0,0,0,34,1,0,0,0,0,0,1,2,Ed Rapuano,"C.Sabathia (5-72-W), B.Carlyle (43)"
20110626,COL,NL,77,NYA,AL,76,4,6,51,NYC21,47894,10021000,00003111x,32,7,0,0,3,4,0,1,0,3,0,10,2,0,2,0,5,4,5,5,0,0,24,9,1,0,1,0,31,7,0,0,3,6,0,0,0,2,0,3,1,0,1,0,3,5,4,4,0,0,27,10,2,0,2,0,logab001,belim001,rivem002,nicaj001,novai001,,76,Jun 26,1,COL,"W,6-4",9,7,4,4,0,3,10,3,0,3.59,36,148,95,1,0,2,0,32,0,0,0,0,1,1,2,5,Brian O'Nora,"I.Nova (5-45), L.Ayala (1), B.Logan (1-W), D.Robertson (3-H), M.Rivera (3-Sv)"
20110628,MIL,NL,80,NYA,AL,77,2,12,51,NYC21,45575,200000,25000401x,35,11,3,0,0,2,0,1,1,0,0,4,2,0,0,0,8,5,12,12,2,1,24,7,0,0,0,0,35,10,1,1,2,12,0,0,1,8,0,3,4,0,0,0,8,3,2,2,0,0,27,9,0,0,1,0,garcf002,greiz001,,greiz001,garcf002,,77,Jun 28,1,MIL,"W,12-2",9,11,2,2,0,0,4,0,1,3.57,37,138,93,0,0,2,0,35,3,0,0,0,1,0,0,3,Fieldin Culbreth,"F.Garcia (5-49-W), H.Noesi (5), C.Wade (5)"
20110629,MIL,NL,81,NYA,AL,78,2,5,51,NYC21,46450,100001000,00040100x,33,8,0,0,0,2,0,0,0,2,0,7,2,0,2,0,6,4,5,5,0,0,24,5,0,0,0,0,30,6,1,1,2,5,0,0,0,3,0,8,1,0,0,0,4,3,2,2,0,0,27,12,1,0,3,0,burna001,marcs001,rivem002,marcs001,burna001,,78,Jun 29,1,MIL,"W,5-2",9,8,2,2,0,2,7,0,0,3.55,35,133,85,1,0,2,0,33,0,0,0,0,0,1,2,3,Gary Cederstrom,"A.Burnett (4-57-W), D.Robertson (2-H), M.Rivera (2-Sv)"
