Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20130514,TEX,AL,39,OAK,AL,41,6,5,60,OAK01,12969,3000102,220001,40,10,1,1,3,6,0,2,0,1,0,6,0,0,0,0,7,5,5,5,0,0,30,10,0,0,1,0,39,11,5,0,0,4,0,1,1,5,1,8,0,0,1,0,11,6,6,6,0,0,30,13,2,0,0,0,schet001,resoc001,nathj001,holld003,colob001,,41,May 14,1,TEX,"L,5-6",10,10,6,6,0,1,6,3,0,4.33,43,156,103,1,0,0,0,40,1,1,0,0,2,2,0,6,Vic Carapazza,"B.Colon (4-51), S.Doolittle (0-H), R.Cook (0-BSv), J.Blevins (1), G.Balfour (2), C.Resop (3-L)"
20130515,TEX,AL,40,OAK,AL,42,6,2,54,OAK01,20414,2040000,1100,33,7,1,0,1,6,0,0,2,5,0,6,3,1,1,0,7,3,2,2,0,0,27,3,0,0,0,0,30,5,1,0,0,2,0,2,1,3,0,7,0,0,0,0,7,3,5,5,2,0,27,12,1,0,1,0,ogana001,strad003,,ogana001,strad003,,42,May 15,1,TEX,"L,2-6",9,7,6,5,1,5,6,1,2,4.35,40,146,88,2,2,3,1,33,1,0,0,0,0,1,1,3,D.J. Reyburn,"D.Straily (4-35-L), J.Chavez (2), P.Neshek (2)"
20130517,KCA,AL,38,OAK,AL,43,1,2,51,OAK01,14602,1000000,00000011x,30,5,2,0,0,1,0,0,0,2,0,7,0,1,1,0,4,1,2,2,0,0,24,7,0,0,0,0,29,6,0,0,2,2,0,0,0,1,0,9,0,0,0,0,4,3,1,1,0,0,27,11,0,0,1,0,dools001,shiej002,balfg001,shiej002,parkj001,,43,May 17,1,KCR,"W,2-1",9,5,1,1,0,2,7,0,0,4.27,32,127,77,0,0,0,1,30,2,0,0,0,0,0,1,3,Ed Hickox,"J.Parker (5-68), S.Doolittle (2-W), G.Balfour (2-Sv)"
20130518,KCA,AL,39,OAK,AL,44,1,2,51,OAK01,35067,100000000,00000200x,31,5,2,0,0,1,0,0,0,4,0,6,0,0,1,0,7,2,2,2,1,0,24,2,0,0,0,0,27,5,2,1,0,2,0,1,0,3,0,7,0,0,0,0,5,4,1,1,0,0,27,7,0,0,1,0,milot001,sante001,balfg001,sante001,milot001,,44,May 18,1,KCR,"W,2-1",9,5,1,1,0,4,6,0,0,4.19,35,152,92,0,0,0,0,31,2,0,0,0,0,0,1,4,Jim Joyce,"T.Milone (5-59-W), R.Cook (3-H), S.Doolittle (0-H), G.Balfour (0-Sv)"
20130519,KCA,AL,40,OAK,AL,45,3,4,51,OAK01,20387,1110000,00011011x,38,11,2,0,0,3,0,0,0,4,1,6,1,0,0,0,12,3,3,3,0,0,24,9,1,0,0,0,31,9,2,0,1,4,0,2,0,0,0,4,0,0,0,0,5,4,3,3,0,0,27,8,0,0,0,0,blevj001,herrk001,cookr001,mendl001,grifa002,,45,May 19,1,KCR,"W,4-3",9,11,3,3,0,4,6,0,0,4.17,42,153,95,0,0,1,0,38,2,0,1,0,0,0,0,4,Cory Blaser,"A.Griffin (5-48), H.Okajima (99), J.Blevins (4-W), R.Cook (0-Sv)"
20130520,OAK,AL,46,TEX,AL,45,9,2,54,ARL02,31865,10040301,1010000,42,15,5,0,1,8,0,0,1,8,2,7,2,0,0,0,15,3,2,2,0,0,27,10,0,0,3,0,29,6,2,0,0,2,0,1,0,2,0,3,0,0,3,0,3,4,8,8,1,0,27,5,1,0,0,0,colob001,lindj004,,colob001,lindj004,,46,May 20,@,TEX,"W,9-2",9,6,2,2,0,2,3,0,0,4.12,32,118,78,0,0,0,0,29,2,0,0,0,1,0,3,3,Marvin Hudson,"B.Colon (5-58-W), J.Blevins (0), P.Neshek (4)"
20130521,OAK,AL,47,TEX,AL,46,1,0,54,ARL02,42510,1000000,0,33,7,1,0,1,1,0,0,2,4,0,9,0,0,2,0,11,3,0,0,0,0,27,9,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,8,0,1,0,0,2,4,1,1,0,0,27,11,1,1,2,0,strad003,darvy001,balfg001,strad003,darvy001,,47,May 21,@,TEX,"W,1-0",9,3,0,0,0,0,8,0,0,4.03,29,114,82,0,0,0,1,29,0,0,0,0,0,0,0,3,Bob Davidson,"D.Straily (5-78-W), S.Doolittle (2-H), G.Balfour (2-Sv)"
20130522,OAK,AL,48,TEX,AL,47,1,3,51,ARL02,42731,100000,30000000x,31,4,3,0,0,1,0,1,0,2,0,9,0,0,0,0,6,2,3,3,0,0,24,11,0,0,2,0,28,6,0,0,2,3,0,0,0,1,0,5,0,1,1,0,2,4,1,1,0,0,27,6,1,0,0,0,wolfr002,parkj001,nathj001,parkj001,wolfr002,,48,May 22,@,TEX,"L,1-3",8,6,3,3,0,1,5,2,0,4.02,29,105,68,0,0,0,1,28,0,0,0,0,0,0,1,2,Lance Barrett,"J.Parker (4-57-L), J.Blevins (1)"
20130524,OAK,AL,49,HOU,AL,48,6,5,54,HOU03,15907,200001003,50000,32,7,0,0,2,6,0,0,1,7,0,8,0,0,0,0,7,3,5,5,0,0,27,10,0,0,0,0,36,9,2,0,2,5,0,0,0,2,0,9,0,0,0,0,6,4,6,6,0,0,27,6,0,0,1,0,neshp001,veraj001,balfg001,milot001,bedae001,,49,May 24,@,HOU,"W,6-5",9,9,5,5,0,2,9,2,0,4.04,38,125,85,0,0,0,0,36,2,0,0,0,0,0,0,3,Brian O'Nora,"T.Milone (5-47), P.Neshek (3-W), G.Balfour (2-Sv)"
20130525,OAK,AL,50,HOU,AL,49,11,5,54,HOU03,18591,60400010,101101100,43,18,4,0,2,11,0,0,0,4,0,8,0,0,2,0,9,3,5,5,0,0,27,5,1,0,0,0,37,9,1,0,4,5,0,0,0,1,0,9,0,0,0,0,6,5,11,11,0,0,27,9,0,0,2,0,grifa002,harrl002,,grifa002,harrl002,,50,May 25,@,HOU,"W,11-5",9,9,5,5,0,1,9,4,0,4.06,38,151,97,2,0,0,0,37,1,0,0,0,0,1,0,3,Bill Welke,"A.Griffin (5-49-W), H.Okajima (5), J.Chavez (9)"
20130526,OAK,AL,51,HOU,AL,50,6,2,54,HOU03,19366,501000,20,37,11,3,0,1,6,0,0,0,2,0,6,2,0,1,0,6,3,2,2,0,0,27,9,0,0,2,0,36,12,1,0,0,2,0,1,0,1,0,9,0,0,2,0,9,2,6,6,1,0,27,9,2,0,1,0,colob001,keucd001,,colob001,keucd001,,51,May 26,@,HOU,"W,6-2",9,12,2,2,0,1,9,0,0,4.02,38,123,87,0,0,0,0,36,1,0,0,0,1,0,2,3,Adrian Johnson,"B.Colon (5-68-W), R.Cook (6), S.Doolittle (4)"
20130527,SFN,NL,51,OAK,AL,52,1,4,51,OAK01,36067,1000,00020020x,31,4,0,0,0,1,0,0,0,2,0,5,0,0,0,0,5,3,4,4,0,0,24,5,0,0,0,0,28,5,1,0,1,4,0,0,1,7,0,8,0,1,0,0,8,3,1,1,0,0,27,10,0,0,0,0,strad003,bumgm001,balfg001,bumgm001,strad003,,52,May 27,1,SFG,"W,4-1",9,4,1,1,0,2,5,0,0,3.96,33,122,84,0,0,0,0,31,0,0,0,0,0,0,0,3,Mark Carlson,"D.Straily (5-60-W), S.Doolittle (0-H), G.Balfour (2-Sv)"
20130528,SFN,NL,52,OAK,AL,53,3,6,51,OAK01,35067,100001001,02201001x,33,6,2,0,1,3,0,0,0,1,0,6,0,0,1,0,4,5,6,6,0,0,24,7,0,0,0,0,33,9,2,0,2,6,0,0,0,6,1,7,0,0,0,0,9,3,3,3,0,0,27,10,1,0,1,0,parkj001,kickm001,,kickm001,parkj001,,53,May 28,1,SFG,"W,6-3",9,6,3,3,0,1,6,1,0,3.94,34,122,80,0,0,0,0,33,2,0,0,0,0,1,1,3,Gerry Davis,"J.Parker (5-62-W), R.Cook (1-H), G.Balfour (0)"
20130529,OAK,AL,54,SFN,NL,53,9,6,54,SFO03,41512,200040012,10003020,37,11,3,1,0,7,1,1,0,5,1,7,0,0,1,0,8,5,6,6,0,0,27,11,1,0,3,0,37,13,2,0,2,6,0,1,0,5,1,4,0,0,3,0,10,5,8,8,2,0,27,12,3,0,1,0,milot001,linct001,balfg001,milot001,linct001,,54,May 29,@,SFG,"W,9-6",9,13,6,6,0,5,4,2,0,3.98,43,166,106,3,2,0,0,37,2,0,1,0,1,1,3,5,Brian Knight,"T.Milone (4-35-W), J.Blevins (6-H), P.Neshek (4-H), S.Doolittle (1-H), G.Balfour (0-Sv)"
20130530,OAK,AL,55,SFN,NL,54,2,5,51,SFO03,41250,10000100,00000410x,31,5,1,0,0,2,0,0,1,7,0,6,2,1,1,0,10,4,4,4,2,0,24,4,1,0,0,0,34,10,2,0,0,4,0,0,0,2,1,7,2,0,0,0,7,5,2,2,0,0,27,7,1,0,1,0,zitob001,grifa002,romos001,grifa002,zitob001,,55,May 30,@,SFG,"L,2-5",8,10,5,4,1,2,7,0,0,3.99,36,127,83,2,2,2,0,34,2,0,1,0,0,0,0,4,Dan Iassogna,"A.Griffin (4-47-L), H.Okajima (4), J.Blevins (0), P.Neshek (0)"
20130531,CHA,AL,52,OAK,AL,56,0,3,51,OAK01,16416,0,00000003x,30,5,0,0,0,0,0,0,0,0,0,3,0,0,2,0,3,3,3,3,0,0,24,10,0,0,0,0,28,5,2,0,0,3,1,0,0,1,0,7,0,0,0,0,3,1,0,0,0,0,27,13,0,0,2,0,colob001,axeld001,,axeld001,colob001,,56,May 31,1,CHW,"W,3-0",9,5,0,0,0,0,3,0,0,3.92,30,106,77,1,1,0,0,30,0,0,0,0,0,0,2,1,Gary Darling,B.Colon (4-80-W)
20130601,CHA,AL,53,OAK,AL,57,3,4,59,OAK01,26646,10002000,1100100001,39,10,2,0,0,3,0,0,0,1,1,10,1,0,0,0,7,5,4,4,0,1,29,12,0,0,1,0,43,16,5,1,0,4,0,0,0,8,3,7,0,1,1,0,18,6,3,3,0,0,30,4,0,0,1,0,blevj001,santh001,,quinj001,strad003,,57,Jun 1,1,CHW,"W,4-3",10,10,3,3,0,1,10,0,0,3.89,40,144,103,0,0,1,0,39,2,0,1,0,0,0,0,6,Paul Emmel,"D.Straily (4-64), S.Doolittle (2-BSv), R.Cook (3), G.Balfour (2), P.Neshek (1), J.Blevins (1-W)"
20130602,CHA,AL,54,OAK,AL,58,0,2,51,OAK01,23413,0,00000101x,29,3,1,0,0,0,0,0,0,2,0,11,0,0,1,0,4,3,2,2,0,1,24,9,1,0,1,0,28,6,0,0,0,1,0,1,1,1,0,6,0,0,1,0,5,4,0,0,0,0,27,6,0,1,1,0,parkj001,salec001,balfg001,salec001,parkj001,,58,Jun 2,1,CHW,"W,2-0",9,3,0,0,0,2,11,0,0,3.83,31,149,97,0,0,0,0,29,1,0,0,0,0,0,1,4,Mike Muchlinski,"J.Parker (4-74-W), J.Blevins (0-H), R.Cook (0-H), G.Balfour (0-Sv)"
20130603,OAK,AL,59,MIL,NL,56,10,2,54,MIL06,21023,110060200,20000,44,19,4,0,2,9,0,0,0,3,1,4,0,1,1,0,10,3,2,2,0,0,27,12,0,0,0,0,33,6,1,1,1,2,0,0,0,0,0,4,0,0,0,0,4,4,9,9,2,0,27,13,1,0,1,0,milot001,estrm001,,milot001,estrm001,,59,Jun 3,@,MIL,"W,10-2",9,6,2,2,0,0,4,1,0,3.8,33,114,72,0,0,0,0,33,1,1,0,0,0,0,0,3,Jerry Layne,"T.Milone (4-63-W), H.Okajima (3), J.Chavez (8)"
20130604,OAK,AL,60,MIL,NL,57,3,4,59,MIL06,24230,2000010000,301,39,9,0,0,2,3,0,0,0,3,0,6,1,0,0,0,9,5,4,4,0,0,29,12,0,0,1,0,37,10,1,1,0,4,1,0,1,3,1,5,0,0,1,0,9,6,3,3,0,0,30,6,0,0,0,0,axfoj001,neshp001,,grifa002,lohsk001,,60,Jun 4,@,MIL,"L,3-4",9.2,10,4,4,0,3,5,0,1,3.8,42,163,109,1,1,0,0,37,1,1,1,1,0,0,1,5,Greg Gibson,"A.Griffin (4-73), S.Doolittle (2), R.Cook (1-BSv), J.Blevins (1), P.Neshek (2-L)"
20130605,OAK,AL,61,MIL,NL,58,6,1,54,MIL06,25912,10500,100000000,34,10,0,0,1,5,0,0,1,1,0,5,1,0,2,0,3,3,1,1,0,0,27,6,1,0,1,0,34,9,0,1,0,1,1,0,0,2,0,7,0,0,1,0,9,3,6,6,0,0,27,11,0,0,3,0,colob001,gally001,,colob001,gally001,,61,Jun 5,@,MIL,"W,6-1",9,9,1,1,0,2,7,0,0,3.75,37,125,89,0,0,0,0,34,0,1,0,1,0,0,1,3,Hunter Wendelstedt,"B.Colon (4-59-W), R.Cook (0), J.Chavez (1)"
20130606,OAK,AL,62,CHA,AL,58,5,4,60,CHI12,21156,1111001,30100000,38,9,1,0,4,5,0,0,0,0,0,5,0,0,1,0,3,4,4,4,1,0,30,9,0,0,1,0,37,9,3,0,0,4,1,0,0,2,0,6,2,0,0,0,6,4,5,5,0,0,30,14,0,0,1,0,blevj001,thorm001,balfg001,strad003,quinj001,,62,Jun 6,@,CHW,"W,5-4",10,9,4,4,0,2,6,0,0,3.75,40,137,88,0,0,2,0,37,3,0,0,1,0,0,0,4,Bob Davidson,"D.Straily (4-50), S.Doolittle (1), J.Blevins (1-W), G.Balfour (3-Sv)"
20130607,OAK,AL,63,CHA,AL,59,4,3,54,CHI12,22861,4000,1110000,33,6,0,0,1,4,0,0,0,2,0,9,0,0,0,0,4,3,2,2,0,0,27,9,2,0,1,0,29,5,0,0,1,3,0,2,0,3,0,5,2,1,1,0,4,3,4,4,1,0,27,6,1,0,0,0,parkj001,salec001,balfg001,parkj001,salec001,,63,Jun 7,@,CHW,"W,4-3",9,5,3,2,1,3,5,1,0,3.72,34,117,74,1,0,2,1,29,0,0,0,0,2,1,1,3,Jim Reynolds,"J.Parker (4-59-W), R.Cook (1-H), G.Balfour (0-Sv)"
20130608,OAK,AL,64,CHA,AL,60,1,4,51,CHI12,23735,100000000,01000003x,30,4,0,0,0,1,0,0,0,1,0,6,1,0,1,0,3,3,4,4,0,0,24,5,1,0,0,0,31,7,0,0,2,4,1,0,0,2,0,7,0,0,0,0,6,2,1,1,0,0,27,11,1,0,1,0,dankj001,dools001,reeda001,milot001,dankj001,,64,Jun 8,@,CHW,"L,1-4",8,7,4,4,0,2,7,2,0,3.73,34,137,94,1,0,0,0,31,0,0,0,1,0,1,0,3,James Hoye,"T.Milone (4-71), S.Doolittle (1-L), P.Neshek (3)"
20130609,OAK,AL,65,CHA,AL,61,2,4,51,CHI12,31033,1000100,00120001x,31,5,0,0,1,1,0,0,0,3,0,10,0,1,0,0,5,2,4,4,1,0,24,5,0,0,0,0,30,7,2,0,2,4,0,1,0,2,0,7,0,0,0,0,5,5,1,1,0,0,27,8,1,0,0,0,santh001,grifa002,reeda001,grifa002,santh001,,65,Jun 9,@,CHW,"L,2-4",8,7,4,4,0,2,7,2,0,3.74,33,115,80,0,0,0,0,30,2,0,0,0,1,0,0,2,John Hirschbeck,"A.Griffin (4-52-L), J.Blevins (2)"
20130611,NYA,AL,64,OAK,AL,66,4,6,51,OAK01,27118,22,11030100x,36,10,1,0,0,4,0,0,0,4,0,5,0,0,1,0,9,3,6,6,1,0,24,10,0,0,1,0,32,9,2,0,2,5,0,0,0,1,0,6,0,0,1,0,3,5,4,4,0,0,27,8,0,0,1,0,colob001,sabac001,balfg001,sabac001,colob001,,66,Jun 11,1,NYY,"W,6-4",9,10,4,4,0,4,5,0,0,3.74,40,171,116,4,2,0,0,36,1,0,0,0,0,0,1,5,Todd Tichenor,"B.Colon (5-65-W), S.Doolittle (2), J.Blevins (1), R.Cook (3-H), G.Balfour (3-Sv)"
20130612,NYA,AL,65,OAK,AL,67,2,5,51,OAK01,25176,1100,02001002x,31,4,0,0,0,2,0,1,1,2,0,6,1,0,0,0,6,5,5,5,0,0,24,5,0,0,1,0,30,8,1,0,2,5,0,0,0,9,0,7,2,0,1,0,10,3,2,2,1,0,27,8,1,0,0,0,strad003,hughp001,balfg001,hughp001,strad003,,67,Jun 12,1,NYY,"W,5-2",9,4,2,2,0,2,6,0,1,3.72,35,120,84,1,0,1,0,31,0,0,0,0,1,1,0,3,Dale Scott,"D.Straily (5-62-W), S.Doolittle (0-H), G.Balfour (0-Sv)"
20130613,NYA,AL,66,OAK,AL,68,2,3,106,OAK01,27569,2E+17,2E+15,60,10,3,0,1,2,2,0,1,7,4,15,1,0,2,0,14,7,3,3,1,0,52,19,0,0,0,0,62,12,1,0,0,3,0,0,0,5,1,13,2,1,0,0,12,7,2,2,0,0,54,12,2,0,2,0,chavj001,claip001,,kuroh001,parkj001,,68,Jun 13,1,NYY,"W,3-2",18,10,2,2,0,7,15,1,1,3.64,70,255,155,2,0,1,0,60,3,0,4,2,0,0,2,7,CB Bucknor,"J.Parker (5-64), G.Balfour (0), R.Cook (1), J.Blevins (1), P.Neshek (4), H.Okajima (9), J.Chavez (7-W)"
20130614,SEA,AL,68,OAK,AL,69,3,2,54,OAK01,31448,10000110,10010,36,10,2,0,1,2,0,0,0,3,0,7,0,0,2,0,9,3,2,2,0,0,27,15,1,0,1,0,32,7,3,0,1,2,1,0,0,2,1,6,0,0,1,0,6,3,3,3,0,0,27,7,1,0,2,0,saunj001,milot001,pereo002,saunj001,milot001,,69,Jun 14,1,SEA,"L,2-3",9,10,3,3,0,3,7,1,0,3.63,39,167,104,1,0,0,0,36,2,0,0,0,0,1,2,3,Bill Welke,"T.Milone (5-57-L), D.Otero (99), S.Doolittle (1)"
20130615,SEA,AL,69,OAK,AL,70,4,0,54,OAK01,24378,4000,0,36,9,3,0,1,4,0,0,0,2,1,3,0,0,0,0,7,3,0,0,1,0,27,9,0,0,3,0,30,6,1,0,0,0,0,0,0,2,0,10,0,0,2,0,5,4,4,4,0,0,27,6,0,0,0,0,hernf002,grifa002,,hernf002,grifa002,,70,Jun 15,1,SEA,"L,0-4",9,9,4,4,0,2,3,1,0,3.64,38,137,90,0,0,0,0,36,3,0,1,0,0,0,0,4,Adrian Johnson,"A.Griffin (5-41-L), J.Blevins (1), D.Otero (0), P.Neshek (1)"
20130616,SEA,AL,70,OAK,AL,71,2,10,51,OAK01,36067,20000000,00022042x,33,8,0,0,0,2,0,0,0,1,0,4,0,0,2,0,5,4,10,10,0,0,24,11,0,0,1,0,38,17,4,1,4,10,1,1,0,4,0,5,0,0,1,0,10,3,2,2,0,0,27,13,0,0,2,0,colob001,iwakh001,,iwakh001,colob001,,71,Jun 16,1,SEA,"W,10-2",9,8,2,2,0,1,4,0,0,3.61,34,120,84,0,0,0,0,33,0,0,0,0,0,0,2,3,Fieldin Culbreth,"B.Colon (4-56-W), S.Doolittle (1), D.Otero (0)"
20130617,OAK,AL,72,TEX,AL,70,7,8,51,ARL02,30489,600001,02113010x,34,8,3,0,0,7,0,2,0,2,0,5,0,0,0,0,4,4,8,8,1,0,24,8,1,0,0,0,35,12,5,0,3,8,0,0,1,2,0,4,1,0,0,0,6,5,7,7,0,0,27,7,0,0,0,0,cottn001,chavj001,nathj001,strad003,tepen001,,72,Jun 17,@,TEX,"L,7-8",8,12,8,8,0,2,4,3,1,3.68,38,140,92,2,2,1,0,35,5,0,0,0,0,0,0,4,Angel Hernandez,"D.Straily (4-24), J.Chavez (3-L), J.Blevins (1), R.Cook (3)"
20130618,OAK,AL,73,TEX,AL,71,6,2,54,ARL02,37769,21200010,2000000,34,7,1,1,2,4,0,1,1,2,0,12,1,0,0,0,5,3,2,2,0,0,27,12,1,0,0,0,28,3,0,0,0,2,2,0,1,2,0,4,2,0,0,0,4,3,5,5,1,1,27,4,1,0,0,0,parkj001,darvy001,,parkj001,darvy001,,73,Jun 18,@,TEX,"W,6-2",9,3,2,2,0,2,4,0,1,3.66,33,113,72,0,0,2,0,28,0,0,0,2,0,1,0,3,Paul Nauert,"J.Parker (4-65-W), R.Cook (0), G.Balfour (4)"
20130619,OAK,AL,74,TEX,AL,72,4,9,51,ARL02,39274,30010,02002410x,32,6,1,0,1,4,0,0,0,5,0,6,0,1,0,0,6,4,9,9,1,0,24,3,0,0,0,0,38,14,2,0,1,8,0,1,1,2,0,2,1,0,0,0,9,4,4,4,1,0,27,8,0,0,0,0,grimj002,milot001,,milot001,grimj002,,74,Jun 19,@,TEX,"L,4-9",8,14,9,9,0,2,2,1,1,3.73,42,167,109,4,2,1,0,38,2,0,0,0,1,0,0,4,Doug Eddings,"T.Milone (4-28-L), D.Otero (2), J.Chavez (1), P.Neshek (3)"
20130620,OAK,AL,75,TEX,AL,73,3,4,51,ARL02,30361,11100,00001120x,36,12,2,0,0,2,0,0,0,7,1,8,0,0,1,0,13,4,4,4,2,0,24,5,0,0,0,0,31,8,1,0,1,3,1,0,0,1,0,5,1,0,0,0,5,6,3,3,1,0,27,8,1,0,1,0,schet001,dools001,nathj001,grifa002,lindj004,,75,Jun 20,@,TEX,"L,3-4",8,8,4,4,0,1,5,1,0,3.74,33,146,94,2,2,1,0,31,1,0,0,1,0,0,0,4,Jordan Baker,"A.Griffin (4-58), R.Cook (1-BSv), S.Doolittle (3-BL), J.Blevins (2)"
20130621,OAK,AL,76,SEA,AL,75,6,3,54,SEA03,23135,200101002,3000000,34,8,0,0,4,6,0,0,0,0,0,10,0,0,1,0,1,2,3,3,0,0,27,10,0,1,0,0,33,8,0,0,1,3,0,0,0,2,0,6,1,1,0,0,5,3,6,6,0,0,27,5,0,0,1,0,colob001,iwakh001,balfg001,colob001,iwakh001,,76,Jun 21,@,SEA,"W,6-3",9,8,3,3,0,2,6,1,0,3.73,35,112,77,0,0,1,1,33,0,0,0,0,0,0,0,2,Mark Carlson,"B.Colon (4-58-W), G.Balfour (2-Sv)"
20130622,OAK,AL,77,SEA,AL,76,5,7,51,SEA03,20721,1020200,02000032x,36,12,2,0,0,5,0,1,0,3,1,10,0,1,1,0,8,5,7,7,1,0,24,8,0,0,0,0,37,13,3,0,2,7,0,0,0,4,0,7,0,0,0,0,10,4,5,5,0,0,27,6,0,0,1,0,mediy001,cookr001,,strad003,haraa001,,77,Jun 22,@,SEA,"L,5-7",8,13,7,7,0,4,7,2,0,3.78,41,165,103,3,0,0,0,37,3,0,0,0,0,0,0,5,Gerry Davis,"D.Straily (4-42), J.Chavez (2), J.Blevins (1-BSv), R.Cook (1-L), S.Doolittle (1)"
20130623,OAK,AL,78,SEA,AL,77,3,6,58,SEA03,22833,20100,2001000003,37,8,0,0,1,2,0,0,0,4,0,6,0,0,0,0,8,3,6,6,1,0,28,9,0,0,1,0,35,7,0,0,3,6,0,0,0,1,0,9,0,0,1,0,2,3,3,3,1,0,30,8,0,0,1,0,pereo002,balfg001,,parkj001,bondj001,,78,Jun 23,@,SEA,"L,3-6",9.1,7,6,6,0,1,9,3,0,3.81,36,143,97,0,0,0,0,35,0,0,0,0,0,0,1,3,Brian Knight,"J.Parker (4-60), S.Doolittle (0), G.Balfour (1-L)"
20130625,CIN,NL,78,OAK,AL,79,3,7,51,OAK01,17506,120000,02410000x,35,10,3,0,1,3,0,1,1,4,0,6,0,0,0,0,11,4,7,7,1,0,24,6,0,0,0,0,29,7,2,0,1,7,0,2,0,4,0,5,1,0,0,0,4,6,3,3,0,0,27,10,0,0,0,0,neshp001,arrob001,,arrob001,milot001,,79,Jun 25,1,CIN,"W,7-3",9,10,3,3,0,4,6,1,1,3.8,41,162,100,5,0,0,0,35,3,0,0,0,1,0,0,6,Laz Diaz,"T.Milone (5-38), P.Neshek (5-W), J.Blevins (2-H), R.Cook (2), S.Doolittle (1), D.Otero (5)"
20130626,CIN,NL,79,OAK,AL,80,0,5,51,OAK01,25658,0,00040010x,29,2,1,0,0,0,0,0,0,2,0,7,2,0,1,0,4,3,5,5,1,0,24,5,0,0,0,0,31,8,3,0,1,5,0,0,0,3,0,10,0,1,0,0,5,1,0,0,0,0,27,9,1,0,1,0,grifa002,bailh001,,bailh001,grifa002,,80,Jun 26,1,CIN,"W,5-0",9,2,0,0,0,2,7,0,0,3.75,31,108,73,1,1,2,0,29,1,0,0,0,0,1,1,1,Tim Timmons,A.Griffin (5-88-W)
20130628,SLN,NL,79,OAK,AL,81,1,6,51,OAK01,24208,10000,05010000x,32,7,0,0,0,1,0,0,0,1,0,6,0,0,2,0,5,3,6,6,1,0,24,8,0,0,2,0,31,9,2,0,1,6,0,0,0,6,0,5,0,0,2,0,7,2,1,1,0,0,27,9,0,0,2,0,colob001,mills001,,mills001,colob001,,81,Jun 28,1,STL,"W,6-1",9,7,1,1,0,1,6,0,0,3.72,33,116,81,0,0,0,0,32,0,0,0,0,0,0,2,2,Cory Blaser,"B.Colon (6-70-W), D.Otero (2)"
20130629,SLN,NL,80,OAK,AL,82,7,1,54,OAK01,35067,24010,10,34,10,3,0,2,7,1,1,2,1,0,7,0,0,1,0,5,1,1,1,0,0,27,11,1,0,2,0,31,5,1,0,0,1,0,0,0,2,0,8,0,0,2,0,5,5,7,7,0,0,27,8,0,0,1,0,waina001,chavj001,,waina001,parkj001,,82,Jun 29,1,STL,"L,1-7",9,10,7,7,0,1,7,2,2,3.76,39,147,104,4,2,0,0,34,3,0,0,1,1,0,1,5,Jeff Nelson,"J.Parker (5-60), J.Chavez (6-L), J.Blevins (3), P.Neshek (3), D.Otero (0)"
20130630,SLN,NL,81,OAK,AL,83,5,7,51,OAK01,20673,302000000,20220010x,35,8,3,0,3,4,0,0,0,2,0,7,0,1,0,0,5,4,7,7,0,0,24,9,2,0,1,0,35,12,5,0,2,6,0,0,0,2,0,6,0,0,1,0,6,4,4,4,0,0,27,9,1,0,0,0,milot001,westj001,balfg001,westj001,milot001,,83,Jun 30,1,STL,"W,7-5",9,8,5,4,1,2,7,3,0,3.76,37,131,83,0,0,0,1,35,3,0,0,0,0,1,0,4,Ed Hickox,"T.Milone (4-43-W), S.Doolittle (4-H), R.Cook (4-H), G.Balfour (6-Sv)"
