Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120627,TBA,AL,75,KCA,AL,73,4,5,51,KAN06,19228,2020,10102001x,32,9,2,1,0,4,0,0,0,6,0,10,1,1,4,0,7,3,5,5,0,0,24,12,0,0,2,0,31,11,3,0,3,5,0,0,1,2,0,5,0,1,2,0,5,6,3,3,0,1,27,14,1,0,4,0,crowa001,badeb001,broxj001,moorm003,teafe001,,73,Jun 27,1,TBR,"W,5-4",9,9,4,3,1,6,10,0,0,4.12,38,164,92,3,2,1,1,32,2,1,0,0,0,1,4,6,Tony Randazzo,"E.Teaford (60-53), K.Herrera (3-H), G.Holland (3-H), T.Collins (2-BSv), A.Crow (0-W), J.Broxton (6-Sv)"
20120629,KCA,AL,74,MIN,AL,75,4,3,54,MIN04,33359,110010100,10000002,37,11,2,0,1,4,0,0,1,3,1,4,0,0,1,0,10,2,3,3,1,0,27,11,0,0,1,0,32,7,1,0,0,3,0,0,0,1,0,5,0,1,1,0,3,5,4,4,0,0,27,11,0,0,1,0,mendl001,duenb001,broxj001,mendl001,duenb001,,74,Jun 29,@,MIN,"W,4-3",9,7,3,3,0,1,5,0,0,4.1,33,132,80,0,0,0,1,32,1,0,0,0,0,0,1,2,Scott Barry,"L.Mendoza (5-73-W), J.Broxton (1-Sv)"
20120630,KCA,AL,75,MIN,AL,76,2,7,51,MIN04,37694,1010,00204001x,33,7,1,0,0,2,0,0,0,2,0,4,0,0,1,0,6,3,7,7,0,0,24,10,1,0,3,0,34,14,3,0,1,7,0,1,0,8,0,7,5,0,2,0,12,2,2,2,3,0,27,14,0,0,1,0,diams001,sancj002,,sancj002,diams001,,75,1,@,MIN,"L,2-7",8,14,7,7,0,8,7,1,0,4.15,43,158,91,2,0,5,0,34,3,0,0,0,1,0,2,3,Jerry Meals,"J.Sanchez (5-17-L), V.Mazzaro (7), T.Hottovy (54)"
20120630,KCA,AL,76,MIN,AL,77,1,5,51,MIN04,37629,10000000,21100100x,33,6,2,0,1,1,0,0,0,1,0,7,0,0,0,0,6,3,5,5,0,0,24,12,0,1,0,0,32,9,2,0,3,5,0,0,0,4,0,2,2,0,0,0,7,4,1,1,0,0,27,8,0,0,0,0,devrc001,hochl001,,hochl001,devrc001,,76,1,@,MIN,"L,1-5",8,9,5,5,0,4,2,3,0,4.17,36,128,82,0,0,2,0,32,2,0,0,0,0,0,0,3,Gary Darling,"L.Hochevar (4-35-L), J.Mijares (6), G.Holland (2)"
20120701,KCA,AL,77,MIN,AL,78,8,10,51,MIN04,37819,104003,01000513x,38,13,3,0,0,7,0,1,1,6,0,8,1,1,1,0,11,4,10,10,0,0,24,7,1,0,0,0,32,9,1,1,4,10,1,0,0,3,0,7,2,0,0,0,2,5,7,7,1,0,27,8,2,0,1,0,grayj002,chenb001,,chenb001,lirif001,,77,Jul 1,@,MIN,"L,8-10",8,9,10,10,0,3,7,4,0,4.25,36,136,90,1,1,2,0,32,1,1,0,1,0,0,0,4,Paul Emmel,"B.Chen (4-37-L), K.Herrera (3), J.Mijares (0), A.Crow (3)"
20120702,KCA,AL,78,TOR,AL,80,11,3,54,TOR02,17127,22200500,101010000,39,14,4,0,2,10,0,0,1,3,0,5,0,1,0,0,5,3,3,3,0,0,27,10,0,0,1,0,32,6,1,0,2,3,0,0,1,2,0,4,0,0,1,0,5,2,11,11,1,0,27,14,0,0,1,0,teafe001,romer002,,teafe001,romer002,,78,Jul 2,@,TOR,"W,11-3",9,6,3,3,0,2,4,2,1,4.23,35,128,82,0,0,0,0,32,1,0,0,0,0,0,1,3,Mark Carlson,"E.Teaford (4-55-W), K.Herrera (0), T.Collins (4)"
20120703,KCA,AL,79,TOR,AL,81,3,6,51,TOR02,15516,3000000,00060000x,31,6,2,1,0,3,0,1,0,1,0,6,1,0,0,0,3,3,6,6,1,0,24,8,0,0,2,0,34,13,0,0,1,6,0,0,0,2,0,6,0,1,2,0,6,4,3,3,0,0,27,9,0,0,1,0,cecib001,mazzv001,jansc001,mazzv001,cecib001,,79,Jul 3,@,TOR,"L,3-6",8,13,6,6,0,2,6,1,0,4.26,36,116,77,1,0,0,1,34,0,0,0,0,0,0,2,3,Angel Hernandez,"V.Mazzaro (2-21-L), G.Holland (2), J.Mijares (1)"
20120704,KCA,AL,80,TOR,AL,82,1,4,51,TOR02,17831,100,01200010x,32,7,1,1,0,1,0,0,0,1,0,8,1,0,2,0,5,3,4,4,0,0,24,4,0,0,0,0,33,12,1,1,0,4,0,3,0,2,0,12,0,0,0,0,10,4,1,1,0,0,27,11,1,0,2,0,villc001,mendl001,jansc001,mendl001,villc001,,80,Jul 4,@,TOR,"L,1-4",8,12,4,4,0,2,12,0,0,4.26,38,145,92,0,0,0,0,33,1,1,0,0,3,0,0,3,Chris Conroy,"L.Mendoza (4-50-L), K.Herrera (1), L.Coleman (15)"
20120705,KCA,AL,81,TOR,AL,83,9,6,54,TOR02,20598,5000031,2000130,42,16,3,0,1,8,0,1,0,3,0,7,1,0,0,0,10,7,6,6,0,0,27,13,2,0,2,0,36,9,3,1,2,6,0,0,0,3,0,6,0,0,0,0,6,5,9,9,0,0,27,14,1,0,0,0,hochl001,alvah001,broxj001,hochl001,alvah001,,81,Jul 5,@,TOR,"W,9-6",9,9,6,6,0,3,6,2,0,4.28,39,155,100,3,2,0,0,36,3,1,0,0,0,2,0,7,Ed Hickox,"L.Hochevar (4-53-W), T.Collins (2-H), G.Holland (1-H), A.Crow (3), J.Mijares (1), K.Herrera (0-H), J.Broxton (5-Sv)"
20120706,KCA,AL,82,DET,AL,84,2,4,51,DET05,39144,20000,00200200x,34,7,3,0,0,2,0,0,0,0,0,11,1,0,0,0,5,3,4,4,0,0,24,6,0,0,0,0,33,9,1,1,1,4,0,0,0,4,1,8,0,0,0,0,9,5,2,2,0,0,27,6,0,0,0,0,smyld001,sancj002,valvj001,sancj002,smyld001,,82,Jul 6,@,DET,"L,2-4",8,9,4,4,0,4,8,1,0,4.29,37,143,88,1,0,0,0,33,1,1,1,0,0,0,0,3,Dan Iassogna,"J.Sanchez (5-40-L), J.Mijares (0), L.Coleman (1)"
20120707,KCA,AL,83,DET,AL,85,7,8,51,DET05,39392,200010103,23010020x,36,11,2,0,1,7,0,2,0,5,0,7,2,0,0,0,9,3,6,6,0,0,24,10,2,0,1,0,32,12,4,0,2,7,1,1,0,4,0,6,0,1,0,0,6,6,7,7,0,0,27,8,0,0,0,0,fistd001,chenb001,,chenb001,fistd001,,83,Jul 7,@,DET,"L,7-8",8,12,8,6,2,4,6,2,0,4.31,38,139,89,5,1,0,1,32,4,0,0,1,1,1,0,3,CB Bucknor,"B.Chen (5-19-L), N.Adcock (19), T.Collins (1)"
20120708,KCA,AL,84,DET,AL,86,1,7,51,DET05,36693,1000000,02013001x,32,5,1,0,1,1,0,0,0,1,0,9,0,0,0,0,5,4,7,7,0,0,24,10,0,0,0,0,35,12,3,1,3,7,0,0,0,2,1,11,0,0,0,0,6,3,1,1,0,0,27,4,0,0,0,0,schem001,teafe001,,teafe001,schem001,,84,Jul 8,@,DET,"L,1-7",8,12,7,7,0,2,11,3,0,4.35,37,138,89,2,2,0,0,35,3,1,1,0,0,0,0,4,Bill Miller,"E.Teaford (5-33-L), T.Collins (0), K.Herrera (2), G.Holland (2)"
20120713,CHA,AL,86,KCA,AL,85,9,8,84,KAN06,32744,3.0003E+13,3.02E+12,55,17,4,0,3,9,0,1,0,10,0,14,1,0,1,0,15,9,8,8,2,0,42,20,1,0,2,0,55,17,3,1,2,8,1,0,0,7,1,11,1,0,0,0,13,9,9,9,1,0,42,12,0,0,1,0,axeld001,teafe001,,quinj001,chenb001,,85,Jul 13,1,CHW,"L,8-9",14,17,9,9,0,10,14,3,0,4.38,66,292,184,1,0,1,0,55,4,0,0,0,1,0,1,9,Chris Guccione,"B.Chen (5-24), K.Herrera (4), J.Mijares (6), A.Crow (7), G.Holland (4), J.Broxton (7-BSv), L.Coleman (6), T.Collins (4), E.Teaford (4-L)"
20120714,CHA,AL,87,KCA,AL,86,3,6,51,KAN06,24998,1002000,00300012x,33,8,2,2,1,3,1,0,0,4,1,7,0,1,0,0,8,2,6,6,0,0,24,12,0,0,0,0,33,12,1,0,2,6,1,1,0,2,1,5,1,1,0,0,7,5,3,3,2,0,27,12,0,0,0,0,hollg001,peavj001,broxj001,peavj001,hochl001,,86,Jul 14,1,CHW,"W,6-3",9,8,3,3,0,4,7,1,0,4.36,38,155,92,4,1,0,1,33,2,2,1,1,0,0,0,5,Tim Tschida,"L.Hochevar (8-46), A.Crow (0-BSv), J.Mijares (0), G.Holland (0-W), J.Broxton (0-Sv)"
20120715,CHA,AL,88,KCA,AL,87,2,1,54,KAN06,25714,110000000,10000,32,7,0,0,1,1,0,0,2,5,0,7,0,0,2,0,10,2,1,1,1,0,27,16,0,0,2,0,36,11,2,0,0,1,0,0,0,0,0,4,1,0,2,0,8,4,2,2,0,1,27,9,0,0,2,0,salec001,mendl001,reeda001,salec001,mendl001,,87,Jul 15,1,CHW,"L,1-2",9,7,2,2,0,5,7,1,2,4.33,39,134,80,2,0,0,0,32,0,0,0,0,0,0,2,4,Jordan Baker,"L.Mendoza (10-64-L), J.Mijares (0), K.Herrera (1), T.Collins (1)"
20120716,SEA,AL,91,KCA,AL,88,9,4,54,KAN06,16697,520101000,3000100,38,11,1,2,3,9,0,0,0,4,0,7,0,0,0,0,6,6,4,4,0,0,27,12,0,0,3,0,35,11,2,0,2,4,0,0,0,4,0,2,1,0,2,0,8,3,9,9,0,0,27,9,2,0,0,0,vargj001,sancj002,,vargj001,sancj002,,88,Jul 16,1,SEA,"L,4-9",9,11,9,9,0,4,7,3,0,4.39,42,176,109,1,0,0,0,38,1,2,0,0,0,1,0,3,Jim Reynolds,"J.Sanchez (9-13-L), L.Coleman (2), E.Teaford (2)"
20120717,SEA,AL,92,KCA,AL,89,9,6,54,KAN06,15769,330030000,3000300,40,14,4,1,2,9,0,0,1,4,1,11,0,0,0,0,9,5,6,6,0,0,27,10,0,0,2,0,34,9,2,2,1,6,0,0,1,0,0,6,1,0,2,0,2,6,9,9,0,0,27,7,0,0,0,0,beavb001,verdr001,wilht001,beavb001,verdr001,,89,Jul 17,1,SEA,"L,6-9",9,14,9,9,0,4,11,2,1,4.44,45,175,100,3,1,0,0,40,4,1,1,0,0,0,0,6,James Hoye,"R.Verdugo (99-15-L), V.Mazzaro (13), T.Collins (1), K.Herrera (1), A.Crow (2), G.Holland (2)"
20120718,SEA,AL,93,KCA,AL,90,7,8,51,KAN06,17312,10201300,30220001,41,14,1,1,2,7,0,0,0,1,0,10,0,0,0,0,8,4,8,8,2,0,24,8,0,0,1,0,37,14,4,0,2,8,0,0,0,3,0,2,0,0,1,0,8,5,7,7,0,0,27,8,1,1,0,0,hollg001,kinnj001,,millk004,chenb001,,90,Jul 18,1,SEA,"W,8-7",9,14,7,7,0,1,10,2,0,4.47,42,167,118,3,2,0,0,41,1,1,0,0,0,0,0,5,Jim Joyce,"B.Chen (4-44), J.Mijares (2-H), A.Crow (0-BSv), K.Herrera (0), G.Holland (0-W)"
20120719,SEA,AL,94,KCA,AL,91,6,1,54,KAN06,16706,30010101,10000,35,11,2,0,1,6,1,2,0,3,0,6,0,0,0,0,8,2,1,1,0,0,27,17,0,0,2,0,32,8,1,0,0,1,0,0,0,1,0,3,0,1,2,0,5,3,6,6,2,0,27,10,0,0,0,0,hernf002,smitw002,,hernf002,smitw002,,91,Jul 19,1,SEA,"L,1-6",9,11,6,6,0,3,6,1,0,4.49,41,130,83,1,0,0,0,35,2,0,0,1,2,0,0,3,Mike DiMuro,"W.Smith (44-44-L), L.Coleman (2), F.Bueno (22)"
20120720,MIN,AL,93,KCA,AL,92,2,1,66,KAN06,25719,1000000001,10000,41,9,2,1,1,2,0,0,0,1,1,12,1,1,0,0,7,5,1,1,0,0,33,14,0,0,1,0,41,9,3,0,0,1,0,0,0,0,0,5,0,0,1,0,7,4,2,2,0,0,33,15,0,0,0,0,fienc001,broxj001,perkg001,blacn001,hochl001,,92,Jul 20,1,MIN,"L,1-2",11,9,2,2,0,1,12,1,0,4.45,42,170,109,0,0,1,1,41,2,1,1,0,0,0,0,4,D.J. Reyburn,"L.Hochevar (5-69), K.Herrera (1), G.Holland (1), J.Broxton (5-L)"
20120721,MIN,AL,94,KCA,AL,93,3,7,51,KAN06,26747,200100,11002012x,31,8,1,1,0,3,1,0,1,2,0,5,0,0,3,0,5,4,7,7,1,0,24,12,2,0,5,0,37,16,3,0,0,7,0,0,0,2,1,2,0,0,3,0,8,3,3,3,0,0,27,14,0,0,3,0,mendl001,diams001,crowa001,diams001,mendl001,,93,Jul 21,1,MIN,"W,7-3",9,8,3,3,0,2,5,0,1,4.43,35,127,76,3,0,0,0,31,1,1,0,1,0,0,3,3,Jeff Kellogg,"L.Mendoza (5-49-W), J.Mijares (2-H), A.Crow (2-Sv)"
20120722,MIN,AL,95,KCA,AL,94,7,5,54,KAN06,23252,14001100,100022,33,8,2,0,2,7,0,0,0,4,0,9,0,0,1,0,3,4,5,5,0,0,27,12,0,0,1,0,34,10,2,0,2,5,0,2,0,3,0,6,1,1,0,0,7,3,7,7,0,0,27,9,0,0,1,0,dedus001,guthj001,,dedus001,guthj001,,94,Jul 22,1,MIN,"L,5-7",9,8,7,7,0,4,9,2,0,4.46,37,159,103,0,0,0,0,33,2,0,0,0,0,0,1,3,Eric Cooper,"J.Guthrie (3-40-L), T.Collins (4), L.Coleman (2)"
20120723,KCA,AL,95,ANA,AL,97,3,6,51,ANA01,35047,2000100,00200103x,34,11,1,0,0,3,1,1,0,1,0,8,1,1,1,0,7,4,6,6,0,0,24,11,1,0,0,0,34,9,3,0,0,6,0,0,1,3,0,7,3,0,0,0,8,3,3,3,1,0,27,6,0,0,1,0,jepsk001,hollg001,downs001,chenb001,wilsc004,,95,Jul 23,@,LAA,"L,3-6",8,9,6,6,0,3,7,0,1,4.48,38,163,103,3,0,3,0,34,3,0,0,0,0,1,0,4,Todd Tichenor,"B.Chen (4-47), K.Herrera (2), G.Holland (2-L), A.Crow (1)"
20120724,KCA,AL,96,ANA,AL,98,4,1,54,ANA01,35051,220000000,100000000,36,9,2,1,1,4,0,0,0,3,0,5,3,0,0,0,8,3,1,1,0,0,27,12,1,0,3,0,29,4,0,0,0,1,0,0,0,5,0,5,0,0,3,0,6,2,4,4,1,0,27,15,0,0,0,0,smitw002,richg002,broxj001,smitw002,richg002,,96,Jul 24,@,LAA,"W,4-1",9,4,1,1,0,5,5,0,0,4.44,34,138,80,0,0,0,0,29,0,0,0,0,0,1,3,3,Tony Randazzo,"W.Smith (4-69-W), G.Holland (0-H), J.Broxton (3-Sv)"
20120725,KCA,AL,97,ANA,AL,99,6,11,51,ANA01,39107,20031,33110003x,35,7,1,0,2,6,0,0,2,4,0,13,0,0,0,0,8,3,9,9,2,0,24,14,2,0,2,0,36,17,4,0,3,10,2,0,1,2,0,4,0,1,2,0,6,6,6,6,0,0,27,3,1,0,0,0,weavj003,hochl001,,hochl001,weavj003,,97,Jul 25,@,LAA,"L,6-11",8,17,11,9,2,2,4,3,1,4.5,41,152,97,2,1,0,1,36,4,0,0,2,0,1,2,3,Bob Davidson,"L.Hochevar (4-14-L), E.Teaford (8), L.Coleman (2)"
20120726,KCA,AL,98,SEA,AL,101,1,4,51,SEA03,15014,100000,20010100x,29,2,2,0,0,1,0,0,0,3,0,7,0,0,0,0,4,4,4,4,2,0,24,13,1,0,1,0,34,11,3,0,0,4,0,0,1,4,0,5,0,0,0,0,11,2,1,1,0,0,27,11,0,0,0,0,vargj001,mendl001,wilht001,mendl001,vargj001,,98,Jul 26,@,SEA,"L,1-4",8,11,4,4,0,4,5,0,1,4.5,39,129,81,2,0,0,0,34,3,0,0,0,0,1,0,4,Dana DeMuth,"L.Mendoza (4-31-L), J.Mijares (4), T.Collins (3), A.Crow (2)"
20120727,KCA,AL,99,SEA,AL,102,1,6,51,SEA03,14953,10000000,32000100x,29,4,0,0,0,1,0,1,1,1,0,9,0,0,1,0,4,4,6,6,0,0,24,11,0,0,2,0,32,11,1,0,2,6,0,1,1,0,0,6,0,0,2,0,4,4,1,1,2,0,27,6,0,0,1,0,beavb001,guthj001,,guthj001,beavb001,,99,Jul 27,@,SEA,"L,1-6",8,11,6,6,0,0,6,2,1,4.52,34,124,84,1,0,0,0,32,1,0,0,0,1,0,2,4,Doug Eddings,"J.Guthrie (4-26-L), T.Collins (0), K.Herrera (3), L.Coleman (1)"
20120728,KCA,AL,100,SEA,AL,103,3,4,51,SEA03,32111,100000011,00300001x,35,10,1,2,0,3,0,0,0,2,1,4,0,0,1,0,7,4,4,4,0,0,24,8,1,0,1,0,30,7,1,0,1,4,1,1,0,3,0,6,2,0,1,0,7,4,2,2,0,0,27,11,1,0,1,0,millk004,chenb001,wilht001,chenb001,millk004,,100,Jul 28,@,SEA,"L,3-4",8,7,4,4,0,3,6,1,0,4.52,35,126,82,3,1,2,0,30,1,0,0,1,1,1,1,4,Jordan Baker,"B.Chen (4-50-L), K.Herrera (0), J.Mijares (1), G.Holland (3)"
20120729,KCA,AL,101,SEA,AL,104,6,7,51,SEA03,19402,1010031,01020022x,36,10,0,0,0,6,0,0,0,3,0,10,2,0,1,0,6,5,6,6,1,0,24,7,1,0,0,0,34,12,4,0,0,6,2,1,1,2,2,6,1,0,0,0,9,5,6,6,2,0,27,11,1,0,1,0,pereo002,mijaj001,wilht001,smitw002,hernf002,,101,Jul 29,@,SEA,"L,6-7",8,12,7,6,1,2,6,0,1,4.54,40,129,79,3,3,1,0,34,4,0,2,2,1,1,0,5,Lance Barrett,"W.Smith (4-50), K.Herrera (0), T.Collins (1), J.Mijares (0-L), G.Holland (0)"
20120731,CLE,AL,103,KCA,AL,102,3,8,51,KAN06,18569,21000000,12500000x,33,8,3,0,0,2,0,0,0,5,0,9,0,0,1,0,8,4,8,8,0,1,24,10,0,0,0,0,37,14,4,2,0,7,1,0,0,2,0,4,1,0,0,0,8,3,3,3,1,0,27,7,1,0,2,0,hochl001,lowed001,,lowed001,hochl001,,102,Jul 31,1,CLE,"W,8-3",9,8,3,3,0,5,9,0,0,4.52,38,149,89,0,0,0,0,33,3,0,0,0,0,1,1,3,Tim Welke,"L.Hochevar (5-49-W), T.Collins (1), A.Crow (4)"
20120801,CLE,AL,104,KCA,AL,103,2,5,51,KAN06,17033,100010,22001000x,32,5,2,0,1,2,0,0,1,1,0,3,0,0,1,0,5,3,4,4,0,0,24,9,1,0,0,0,30,6,3,0,0,4,0,0,0,2,0,5,4,0,0,0,3,3,2,2,0,0,27,10,1,0,1,0,mendl001,mcalz001,hollg001,mcalz001,mendl001,,103,Aug 1,1,CLE,"W,5-2",9,5,2,2,0,1,3,1,1,4.5,34,118,77,1,1,0,0,32,2,0,0,0,0,1,1,3,Mike Everitt,"L.Mendoza (5-64-W), J.Mijares (2), G.Holland (2-Sv)"
20120802,CLE,AL,105,KCA,AL,104,6,7,65,KAN06,15135,1302000000,60000000001,40,11,1,0,1,6,0,2,0,1,0,8,2,2,0,0,4,6,7,7,1,0,32,18,1,1,2,0,43,14,0,1,2,7,1,0,0,3,1,8,4,0,2,0,8,6,6,6,0,0,33,10,0,0,0,0,crowa001,rogee002,,klubc001,chenb001,,104,Aug 2,1,CLE,"W,7-6",11,11,6,6,0,1,8,1,0,4.5,43,168,113,2,0,2,2,40,1,0,0,0,2,0,0,6,Laz Diaz,"B.Chen (4-27), E.Teaford (7), K.Herrera (3), T.Collins (1), G.Holland (0), A.Crow (1-W)"
20120803,TEX,AL,105,KCA,AL,105,5,3,54,KAN06,26889,100100300,10000110,30,7,0,0,1,5,0,1,0,4,0,5,0,1,1,0,3,4,3,3,1,0,27,13,0,0,2,0,35,10,1,0,0,2,0,0,0,4,0,5,1,0,2,0,9,4,5,5,1,0,27,9,0,0,2,0,harrm001,guthj001,ogana001,harrm001,guthj001,,105,Aug 3,1,TEX,"L,3-5",9,7,5,5,0,4,5,1,0,4.51,35,158,97,1,1,0,1,30,0,0,0,0,1,0,1,4,Jordan Baker,"J.Guthrie (6-50-L), J.Mijares (1), L.Coleman (6), J.Jeffress (99)"
20120804,TEX,AL,106,KCA,AL,106,4,2,54,KAN06,28724,2101000,20000,34,10,1,0,0,4,0,1,0,5,0,5,0,0,1,0,9,3,2,2,0,0,27,14,2,0,2,0,34,8,0,0,0,2,0,0,0,1,0,5,2,0,2,0,6,3,4,4,0,0,27,13,1,0,2,0,felds001,smitw002,ogana001,felds001,smitw002,,106,Aug 4,1,TEX,"L,2-4",9,10,4,4,0,5,5,0,0,4.5,40,132,82,2,0,0,0,34,1,0,0,0,1,0,1,3,Tim McClelland,"W.Smith (5-36-L), K.Herrera (1), J.Jeffress (0)"
20120805,TEX,AL,107,KCA,AL,107,6,7,57,KAN06,22007,5001000,2001120001,38,9,3,1,0,5,0,1,1,5,0,7,1,1,0,0,9,4,6,6,0,0,27,8,2,0,0,0,35,8,2,0,2,6,2,0,0,5,0,12,2,0,0,0,8,4,2,2,1,0,30,7,3,0,0,0,hollg001,kirkm001,,holld003,hochl001,,107,Aug 5,1,TEX,"W,7-6",10,9,6,2,4,5,7,0,1,4.47,45,192,119,1,0,1,1,38,3,1,0,0,1,2,0,4,Ted Barrett,"L.Hochevar (4-55), A.Crow (2-BSv), T.Collins (2), G.Holland (2-W)"
20120806,KCA,AL,108,CHA,AL,108,2,4,51,CHI12,30097,10100,01000012x,34,9,1,0,2,2,0,0,0,0,0,7,0,1,1,0,5,2,4,4,1,0,24,15,0,0,2,0,29,7,2,1,2,4,0,0,1,1,0,6,0,0,2,0,3,2,2,2,0,0,27,8,1,0,3,0,salec001,mendl001,reeda001,mendl001,salec001,,108,Aug 6,@,CHW,"L,2-4",8,7,4,4,0,1,6,2,1,4.47,31,115,72,1,0,0,0,29,2,1,0,0,0,0,2,2,Alan Porter,"L.Mendoza (4-52-L), T.Collins (0)"
20120807,KCA,AL,109,CHA,AL,109,5,2,54,CHI12,27194,1220,100001000,33,9,2,0,1,5,0,1,0,4,0,4,1,0,1,0,6,3,2,2,1,0,27,6,0,0,1,0,33,7,1,0,1,2,0,0,0,1,0,5,1,0,0,0,5,4,5,5,1,0,27,9,0,0,1,0,chenb001,peavj001,hollg001,chenb001,peavj001,,109,Aug 7,@,CHW,"W,5-2",9,7,2,2,0,1,5,1,0,4.45,34,127,91,1,0,1,0,33,1,0,0,0,0,0,0,3,Jim Wolf,"B.Chen (4-53-W), K.Herrera (2-H), G.Holland (1-Sv)"
20120808,KCA,AL,110,CHA,AL,110,2,1,54,CHI12,25151,10100000,1,32,5,0,0,2,2,0,0,0,2,0,7,1,0,0,0,5,2,1,1,0,0,27,5,1,0,1,0,33,7,2,0,0,1,0,0,0,0,0,8,0,0,1,0,5,3,2,2,1,0,27,11,0,0,1,0,guthj001,quinj001,hollg001,guthj001,quinj001,,110,Aug 8,@,CHW,"W,2-1",9,7,1,1,0,0,8,0,0,4.42,33,124,89,0,0,0,0,33,2,0,0,0,0,0,1,2,Ron Kulpa,"J.Guthrie (4-78-W), G.Holland (0-Sv)"
20120809,KCA,AL,111,BAL,AL,112,8,2,54,BAL12,21226,402011000,11000,39,13,4,1,2,8,0,1,0,1,0,9,0,0,0,0,6,3,2,2,0,0,27,8,0,0,1,0,30,6,0,1,1,2,0,1,0,5,0,8,0,0,1,0,7,5,8,8,0,0,27,12,0,0,0,0,smitw002,chenw001,,smitw002,chenw001,,111,Aug 9,@,BAL,"W,8-2",9,6,2,2,0,5,8,1,0,4.4,36,133,79,0,0,0,0,30,0,1,0,0,1,0,1,3,Tim Tschida,"W.Smith (4-59-W), A.Crow (3), J.Jeffress (4)"
20120810,KCA,AL,112,BAL,AL,113,1,7,51,BAL12,17277,10000000,02001400x,30,6,1,0,1,1,1,0,0,1,0,7,0,0,1,0,4,4,7,7,1,0,24,8,0,0,0,0,33,10,2,0,3,7,0,0,2,2,0,5,0,1,0,0,6,2,1,1,0,0,27,11,1,0,1,0,gonzm003,hochl001,,hochl001,gonzm003,,112,Aug 10,@,BAL,"L,1-7",8,10,7,7,0,2,5,3,2,4.43,37,132,85,0,0,0,1,33,2,0,0,0,0,0,0,4,Bill Welke,"L.Hochevar (4-26-L), T.Collins (3), L.Coleman (6), E.Teaford (7)"
20120811,KCA,AL,113,BAL,AL,114,7,3,54,BAL12,40456,121002100,300,34,9,1,0,4,6,0,0,1,3,0,6,3,1,0,0,4,3,3,3,0,0,27,14,0,0,1,0,34,8,2,0,0,3,0,0,1,2,0,7,0,0,1,0,7,4,7,7,0,0,27,12,1,0,0,0,mendl001,tillc001,,mendl001,tillc001,,113,Aug 11,@,BAL,"W,7-3",9,8,3,3,0,2,7,0,1,4.41,37,139,82,1,0,0,0,34,2,0,0,0,0,0,1,3,Chris Guccione,"L.Mendoza (4-48-W), K.Herrera (3), T.Collins (0)"
20120812,KCA,AL,114,BAL,AL,115,3,5,51,BAL12,20935,210000,02001101x,31,8,0,0,1,2,1,1,0,3,0,5,0,0,2,0,6,4,4,4,0,0,24,9,0,1,0,0,29,6,1,0,2,4,1,0,0,4,0,7,1,0,0,0,5,5,3,3,0,0,27,13,0,0,2,0,ayall001,chenb001,johnj010,chenb001,huntt002,,114,Aug 12,@,BAL,"L,3-5",8,6,5,4,1,4,7,2,0,4.41,34,132,84,3,2,1,0,29,1,0,0,1,0,0,0,4,Angel Campos,"B.Chen (4-46-L), L.Coleman (1), F.Bueno (23), A.Crow (2)"
