Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20130515,SFN,NL,40,TOR,AL,41,3,11,51,TOR02,32863,100000020,53200100x,33,10,4,0,0,3,1,2,1,2,0,4,0,0,1,0,9,4,6,6,0,0,24,9,2,0,1,0,35,11,3,0,2,9,0,1,2,5,0,6,0,0,0,0,8,2,3,3,1,0,27,10,1,0,1,0,ortir002,voger001,,voger001,ortir002,,40,May 15,@,TOR,"L,3-11",8,11,11,6,5,5,6,2,2,3.87,43,170,105,1,0,0,0,35,3,0,0,0,1,2,0,4,Tom Hallion,"R.Vogelsong (5-21-L), C.Gaudin (3), J.Mijares (0), J.Lopez (2)"
20130516,SFN,NL,41,COL,NL,41,8,6,54,DEN02,33128,503000,33000000,35,12,2,0,0,8,1,1,0,2,0,2,0,0,1,0,4,3,6,6,0,0,27,7,1,0,0,0,35,8,1,0,3,6,0,0,0,2,0,9,3,0,0,0,4,4,8,8,1,0,27,9,0,0,2,0,cainm001,chacj001,romos001,cainm001,chacj001,,41,May 16,@,COL,"W,8-6",9,8,6,6,0,2,9,3,0,3.92,37,147,91,0,0,3,0,35,1,0,0,0,0,0,0,3,Chris Guccione,"M.Cain (5-37-W), J.Affeldt (3-H), S.Romo (3-Sv)"
20130517,SFN,NL,42,COL,NL,42,9,10,51,DEN02,43365,130100310,01305100x,42,15,4,1,1,8,0,1,0,2,0,6,1,0,0,0,9,4,8,8,1,0,24,6,4,0,0,0,37,11,0,0,2,9,0,0,0,4,0,8,0,0,0,0,7,5,9,9,1,0,27,15,1,0,0,0,delaj001,bumgm001,betar001,bumgm001,delaj001,,42,May 17,@,COL,"L,9-10",8,11,10,8,2,4,8,2,0,4.03,41,167,103,0,0,0,0,37,0,0,0,0,0,2,0,4,Bob Davidson,"M.Bumgarner (5-18-L), G.Kontos (2), S.Casilla (8), J.Mijares (1)"
20130518,SFN,NL,43,COL,NL,43,2,10,51,DEN02,41412,10000010,00312013x,35,10,2,0,0,2,0,0,0,4,1,5,1,0,1,0,10,3,10,10,0,1,24,7,3,0,0,0,38,14,2,0,1,9,0,0,0,3,0,7,2,0,0,0,7,3,2,2,1,0,27,16,0,0,1,0,chatt001,linct001,,linct001,chatt001,,43,May 18,@,COL,"L,2-10",8,14,10,10,0,3,7,1,0,4.18,41,144,92,0,0,2,0,38,2,0,0,0,0,0,0,3,Tim McClelland,"T.Lincecum (5-31-L), J.Machi (11), G.Kontos (0)"
20130519,SFN,NL,44,COL,NL,44,0,5,51,DEN02,47494,0,10002200x,32,5,0,0,0,0,0,0,0,1,1,9,1,0,1,0,6,3,5,5,3,1,24,7,1,0,0,0,37,14,1,0,0,5,0,0,0,4,0,5,2,1,0,0,12,4,0,0,0,1,27,15,2,0,1,0,nicaj001,zitob001,,zitob001,nicaj001,,44,May 19,@,COL,"L,0-5",8,14,5,5,0,4,5,0,0,4.21,41,155,96,2,2,2,1,37,1,0,0,0,0,0,0,3,Lance Barrett,"B.Zito (4-29-L), J.Mijares (1), C.Gaudin (3)"
20130520,WAS,NL,45,SFN,NL,45,0,8,51,SFO03,41963,0,02031020x,29,3,0,0,0,0,0,0,0,2,0,6,0,0,2,0,4,3,8,8,0,0,24,15,0,0,1,0,39,17,2,0,1,8,1,0,0,3,0,2,0,0,1,0,11,5,0,0,0,0,27,10,1,0,2,0,voger001,dukez001,,dukez001,voger001,,45,May 20,1,WSN,"W,8-0",9,3,0,0,0,2,6,0,0,4.12,31,120,74,0,0,0,0,29,0,0,0,0,0,1,2,5,Jerry Meals,"R.Vogelsong (4-62-W), J.Lopez (4), J.Machi (1), S.Casilla (2), J.Affeldt (3)"
20130521,WAS,NL,46,SFN,NL,46,2,4,58,SFO03,41642,2000000000,100000012,31,5,3,0,0,2,3,0,1,3,1,9,0,0,1,0,6,4,4,4,0,0,28,10,0,0,2,0,34,10,1,1,1,4,1,0,0,4,1,8,1,1,2,0,7,5,2,2,0,0,30,15,0,0,1,0,affej001,mayay001,,stras001,cainm001,,46,May 21,1,WSN,"W,4-2",10,5,2,2,0,3,9,0,1,4.06,38,154,92,2,0,0,0,31,3,0,1,3,0,0,1,5,Bruce Dreckman,"M.Cain (4-66), J.Lopez (0), J.Machi (0), S.Romo (4), J.Affeldt (0-W)"
20130522,WAS,NL,47,SFN,NL,47,2,1,60,SFO03,41175,10001,100,37,8,2,0,1,2,1,0,0,4,1,7,1,0,0,0,10,4,1,1,0,0,30,8,0,0,0,0,35,5,2,0,0,1,0,0,0,3,0,7,1,0,0,0,7,6,2,2,0,0,30,13,0,0,0,0,clipt001,affej001,sorir001,gonzg003,bumgm001,,47,May 22,1,WSN,"L,1-2",10,8,2,2,0,4,7,1,0,4.01,42,170,106,3,0,1,0,37,2,0,1,1,0,0,0,6,Gary Darling,"M.Bumgarner (4-68), J.Mijares (2), C.Gaudin (2), J.Lopez (0), S.Romo (0), J.Affeldt (0-L)"
20130524,COL,NL,48,SFN,NL,48,5,0,54,SFO03,41881,200101010,0,34,9,1,0,2,5,0,0,0,2,0,8,0,0,1,0,4,4,0,0,0,0,27,16,0,0,0,0,31,5,0,0,0,0,1,0,0,2,0,5,1,0,0,0,7,3,5,5,1,0,27,14,0,0,2,0,chatt001,linct001,,chatt001,linct001,,48,May 24,1,COL,"L,0-5",9,9,5,5,0,2,8,2,0,4.03,36,118,81,0,0,0,0,34,1,0,0,0,0,0,1,3,Ted Barrett,"T.Lincecum (5-53-L), S.Rosario (23), G.Kontos (5)"
20130525,COL,NL,49,SFN,NL,49,5,6,58,SFO03,41784,2002000001,31002,39,11,3,0,2,5,2,0,1,1,0,6,1,0,0,0,8,7,6,6,1,0,28,8,0,0,0,0,38,13,6,0,1,6,1,1,0,6,0,3,0,0,0,0,12,5,5,5,1,0,30,13,1,0,1,0,romos001,betar001,,nicaj001,zitob001,,49,May 25,1,COL,"W,6-5",10,11,5,5,0,1,6,2,1,4.04,43,147,105,1,0,1,0,39,3,0,0,2,0,1,0,5,Alfonso Marquez,"B.Zito (5-44), C.Gaudin (2), J.Machi (3), J.Affeldt (2), S.Romo (2-W)"
20130526,COL,NL,50,SFN,NL,50,3,7,51,SFO03,42597,200000010,01013200x,32,6,2,0,0,3,1,0,1,7,0,10,2,0,0,0,11,3,7,7,0,0,24,6,0,0,0,0,34,11,4,0,1,7,1,0,0,4,1,4,0,0,0,0,8,7,3,3,0,0,27,4,0,0,0,0,cainm001,garlj001,,garlj001,cainm001,,50,May 26,1,COL,"W,7-3",9,6,3,3,0,7,10,0,1,4.02,41,180,114,4,0,2,0,32,2,0,0,1,0,0,0,7,Chris Conroy,"M.Cain (4-56-W), G.Kontos (1-H), C.Gaudin (0), J.Lopez (3), S.Rosario (1), J.Machi (0-H), J.Affeldt (0)"
20130527,SFN,NL,51,OAK,AL,52,1,4,51,OAK01,36067,1000,00020020x,31,4,0,0,0,1,0,0,0,2,0,5,0,0,0,0,5,3,4,4,0,0,24,5,0,0,0,0,28,5,1,0,1,4,0,0,1,7,0,8,0,1,0,0,8,3,1,1,0,0,27,10,0,0,0,0,strad003,bumgm001,balfg001,bumgm001,strad003,,51,May 27,@,OAK,"L,1-4",8,5,4,4,0,7,8,1,1,4.03,36,143,80,2,2,0,1,28,1,0,0,0,0,0,0,3,Mark Carlson,"M.Bumgarner (4-51-L), G.Kontos (0), S.Rosario (0)"
20130528,SFN,NL,52,OAK,AL,53,3,6,51,OAK01,35067,100001001,02201001x,33,6,2,0,1,3,0,0,0,1,0,6,0,0,1,0,4,5,6,6,0,0,24,7,0,0,0,0,33,9,2,0,2,6,0,0,0,6,1,7,0,0,0,0,9,3,3,3,0,0,27,10,1,0,1,0,parkj001,kickm001,,kickm001,parkj001,,52,May 28,@,OAK,"L,3-6",8,9,6,6,0,6,7,2,0,4.07,39,157,97,6,0,0,0,33,2,0,1,0,0,0,0,5,Gerry Davis,"M.Kickham (99-32-L), G.Kontos (0), J.Lopez (1), C.Gaudin (1), J.Mijares (5)"
20130529,OAK,AL,54,SFN,NL,53,9,6,54,SFO03,41512,200040012,10003020,37,11,3,1,0,7,1,1,0,5,1,7,0,0,1,0,8,5,6,6,0,0,27,11,1,0,3,0,37,13,2,0,2,6,0,1,0,5,1,4,0,0,3,0,10,5,8,8,2,0,27,12,3,0,1,0,milot001,linct001,balfg001,milot001,linct001,,53,May 29,1,OAK,"L,6-9",9,11,9,8,1,5,7,0,0,4.15,44,181,105,4,2,0,0,37,3,1,1,1,1,2,1,5,Brian Knight,"T.Lincecum (4-27-L), J.Lopez (0), R.Ramirez (99), J.Machi (2), J.Affeldt (2)"
20130530,OAK,AL,55,SFN,NL,54,2,5,51,SFO03,41250,10000100,00000410x,31,5,1,0,0,2,0,0,1,7,0,6,2,1,1,0,10,4,4,4,2,0,24,4,1,0,0,0,34,10,2,0,0,4,0,0,0,2,1,7,2,0,0,0,7,5,2,2,0,0,27,7,1,0,1,0,zitob001,grifa002,romos001,grifa002,zitob001,,54,May 30,1,OAK,"W,5-2",9,5,2,2,0,7,6,0,1,4.11,39,164,93,4,1,2,1,31,1,0,0,0,0,1,1,5,Dan Iassogna,"B.Zito (4-61-W), R.Ramirez (0-H), G.Kontos (1-H), J.Affeldt (0-H), S.Romo (4-Sv)"
20130601,SFN,NL,55,SLN,NL,54,0,8,51,STL10,42359,0,00700001x,34,7,1,0,0,0,0,0,0,2,0,8,0,0,0,0,9,3,8,8,0,0,24,5,0,0,0,0,32,10,3,0,0,8,1,1,0,1,0,10,0,0,0,0,3,3,0,0,0,0,27,9,0,0,0,0,mills001,cainm001,,cainm001,mills001,,55,1,@,STL,"L,0-8",8,10,8,8,0,1,10,0,0,4.19,35,132,90,0,0,0,0,32,3,0,0,1,1,0,0,3,Mike Everitt,"M.Cain (5-35-L), J.Mijares (3), G.Kontos (1)"
20130601,SFN,NL,56,SLN,NL,55,1,7,51,STL10,42175,100,00300220x,33,8,2,0,0,1,0,0,0,0,0,10,0,0,2,0,5,3,7,7,0,0,24,7,0,0,1,0,32,9,2,0,0,7,0,1,1,2,0,8,1,0,1,0,5,1,1,1,0,0,27,10,0,0,2,0,waina001,bumgm001,,bumgm001,waina001,,56,1,@,STL,"L,1-7",8,9,7,7,0,2,8,0,1,4.25,36,125,83,0,0,1,0,32,2,0,0,0,1,0,1,3,Scott Barry,"M.Bumgarner (4-45-L), R.Ramirez (1), G.Kontos (-1)"
20130602,SFN,NL,57,SLN,NL,56,4,2,54,STL10,43817,11000200,200000,34,11,4,0,0,3,0,0,0,2,0,4,0,0,4,0,5,3,2,2,0,0,27,9,0,0,0,0,33,6,0,0,1,2,0,0,0,0,0,6,0,0,0,0,4,5,4,4,0,0,27,17,0,0,4,0,gaudc001,lyont001,romos001,gaudc001,lyont001,,57,Jun 2,@,STL,"W,4-2",9,6,2,2,0,0,6,1,0,4.21,33,120,80,1,0,0,0,33,0,0,0,0,0,0,0,3,Tim Welke,"C.Gaudin (4-61-W), J.Affeldt (2-H), S.Romo (2-Sv)"
20130604,TOR,AL,58,SFN,NL,58,1,2,51,SFO03,41981,100000000,02000000x,29,5,0,0,1,1,0,0,0,1,0,6,0,0,2,0,2,2,1,1,0,0,24,11,2,0,1,0,30,6,1,0,1,2,1,0,0,0,0,6,2,0,1,0,5,3,1,1,0,0,27,9,0,0,3,0,linct001,johnj009,romos001,johnj009,linct001,,58,Jun 4,1,TOR,"W,2-1",9,5,1,1,0,1,6,1,0,4.15,30,125,80,0,0,0,0,29,0,0,0,0,0,0,2,3,Mike DiMuro,"T.Lincecum (5-72-W), J.Affeldt (1-H), S.Romo (1-Sv)"
20130605,TOR,AL,59,SFN,NL,59,4,0,54,SFO03,41559,40000,0,34,8,2,0,0,4,0,0,0,3,0,0,3,0,0,0,6,2,0,0,0,0,27,12,0,0,1,0,28,2,0,0,0,0,0,0,0,2,0,5,0,0,1,0,3,3,4,4,1,0,27,10,0,0,1,0,dickr001,zitob001,jansc001,dickr001,zitob001,,59,Jun 5,1,TOR,"L,0-4",9,8,4,4,0,3,0,0,0,4.15,37,134,84,0,0,3,0,34,2,0,0,0,0,0,0,3,Ted Barrett,"B.Zito (5-39-L), J.Machi (6), J.Mijares (3)"
20130607,SFN,NL,60,ARI,NL,61,1,3,51,PHO01,37542,100,00000003x,35,8,2,0,0,1,0,0,0,0,0,5,0,0,0,0,7,2,3,3,0,0,24,10,0,0,2,0,27,5,1,0,1,3,0,0,0,4,0,5,0,0,2,0,4,3,1,1,1,0,27,8,0,0,0,0,ziegb001,affej001,bellh001,cainm001,corbp001,,60,Jun 7,@,ARI,"L,1-3",8,5,3,3,0,4,5,1,0,4.14,31,123,75,1,1,0,0,27,1,0,0,0,0,0,2,2,Alan Porter,"M.Cain (5-66), J.Affeldt (2-BL)"
20130608,SFN,NL,61,ARI,NL,62,10,5,54,PHO01,44574,20601100,4001,39,15,4,0,2,9,1,1,1,4,0,8,2,0,1,0,9,5,4,4,1,0,27,12,0,1,0,0,32,8,3,0,0,4,1,1,0,4,0,9,0,0,0,0,6,5,10,10,1,0,27,11,1,0,1,0,bumgm001,cahit001,,bumgm001,cahit001,,61,Jun 8,@,ARI,"W,10-5",9,8,5,4,1,4,9,0,0,4.13,38,165,101,3,2,0,0,32,3,0,0,1,1,0,0,5,Greg Gibson,"M.Bumgarner (6-48-W), R.Ramirez (6), J.Lopez (9), J.Machi (2), J.Mijares (2)"
20130609,SFN,NL,62,ARI,NL,63,6,2,54,PHO01,38222,201110010,200000,37,12,1,1,2,6,0,1,0,4,2,5,0,0,2,0,9,5,2,2,0,1,27,5,1,0,0,0,33,6,1,0,0,1,1,0,0,1,1,10,0,0,0,0,6,4,6,6,0,0,27,13,2,0,2,0,gaudc001,skagt001,,gaudc001,skagt001,,62,Jun 9,@,ARI,"W,6-2",9,6,2,2,0,1,10,0,0,4.1,35,117,76,0,0,0,0,33,1,0,1,1,0,1,0,5,Hunter Wendelstedt,"C.Gaudin (6-60-W), J.Mijares (0-H), J.Machi (0), J.Affeldt (1), S.Romo (4)"
20130611,SFN,NL,63,PIT,NL,64,2,8,51,PIT08,30614,200,02002130x,34,8,1,0,0,2,1,0,2,0,0,6,0,0,0,0,8,4,6,6,0,0,24,7,1,0,1,0,34,12,1,0,2,7,0,0,2,4,0,8,2,0,1,0,8,4,2,2,0,0,27,14,0,0,0,0,coleg001,linct001,,linct001,coleg001,,63,Jun 11,@,PIT,"L,2-8",8,12,8,6,2,4,8,2,2,4.14,40,160,94,3,0,2,0,34,1,0,0,0,0,0,1,4,Wally Bell,"T.Lincecum (6-40-L), J.Mijares (1), G.Kontos (9), R.Ramirez (2)"
20130612,SFN,NL,64,PIT,NL,65,8,12,51,PIT08,19966,100120220,10304211x,39,15,3,0,0,7,0,1,0,3,0,3,0,0,2,0,8,5,12,12,0,0,24,5,1,0,2,0,40,18,3,0,2,11,0,0,0,2,0,6,2,0,1,0,6,4,8,8,0,0,27,16,1,1,2,0,lirif001,zitob001,,zitob001,lirif001,,64,Jun 12,@,PIT,"L,8-12",8,18,12,12,0,2,6,2,0,4.27,42,145,90,2,2,2,0,40,3,0,0,0,0,0,1,5,Marvin Hudson,"B.Zito (6-13-L), J.Mijares (0), R.Ramirez (0), J.Lopez (3), S.Rosario (15)"
20130613,SFN,NL,65,PIT,NL,66,10,0,54,PIT08,22532,110025001,0,41,17,4,0,1,9,0,2,3,2,0,7,2,0,1,0,11,4,0,0,0,0,27,12,0,0,3,0,27,3,1,0,0,0,0,0,1,3,0,7,0,0,3,0,4,4,8,8,0,0,27,13,3,0,1,0,cainm001,mortc002,,cainm001,mortc002,,65,Jun 13,@,PIT,"W,10-0",9,3,0,0,0,3,7,0,1,4.2,31,140,90,5,0,0,0,27,1,0,0,0,0,0,3,4,Tim McClelland,"M.Cain (5-71-W), J.Lopez (0), J.Machi (3), J.Affeldt (3)"
20130614,SFN,NL,66,ATL,NL,67,6,0,54,ATL02,45833,111010200,0,37,11,6,0,1,5,0,0,0,3,0,6,0,0,1,0,7,2,0,0,0,0,27,8,1,0,1,0,29,3,0,0,0,0,0,0,0,1,0,12,1,0,1,0,3,4,6,6,0,1,27,10,0,0,1,0,bumgm001,medlk001,,bumgm001,medlk001,,66,Jun 14,@,ATL,"W,6-0",9,3,0,0,0,1,12,0,0,4.14,30,133,86,0,0,1,0,29,0,0,0,0,0,0,1,2,Gary Darling,"M.Bumgarner (5-82-W), S.Rosario (1)"
20130615,SFN,NL,67,ATL,NL,68,5,6,52,ATL02,47178,3020000,10102002,36,11,4,0,0,5,1,1,0,2,1,10,0,1,0,0,8,5,5,5,2,0,25,7,1,0,1,0,36,11,1,0,2,6,0,0,0,4,0,3,1,0,1,0,9,4,4,4,1,0,27,6,2,0,0,0,kimbc001,romos001,,gaudc001,minom001,,67,Jun 15,@,ATL,"L,5-6",8.1,11,6,5,1,4,3,2,0,4.16,40,146,82,0,0,1,0,36,1,0,0,0,0,1,1,5,Jerry Meals,"C.Gaudin (5-34), J.Machi (1-H), J.Lopez (1-H), J.Affeldt (1-H), S.Romo (5-BL)"
20130616,SFN,NL,68,ATL,NL,69,0,3,51,ATL02,33681,0,10100100x,33,7,0,0,0,0,1,0,0,1,0,12,0,0,0,0,8,3,2,2,1,0,24,11,1,0,1,0,29,7,2,0,0,3,1,0,0,5,1,4,1,0,1,0,8,4,0,0,0,0,27,8,0,0,0,0,tehej001,linct001,kimbc001,linct001,tehej001,,68,Jun 16,@,ATL,"L,0-3",8,7,3,2,1,5,4,0,0,4.13,35,142,89,0,0,1,0,29,2,0,1,1,0,0,1,3,Paul Emmel,"T.Lincecum (4-48-L), J.Mijares (3), J.Dunning (99)"
20130617,SDN,NL,70,SFN,NL,69,5,3,78,SFO03,41981,10011000002,3000000000,54,18,4,0,0,4,1,0,0,6,1,16,2,0,1,0,17,7,3,3,0,0,39,14,0,0,2,0,44,10,0,0,0,3,2,1,0,1,0,12,1,0,0,0,6,8,5,5,1,0,39,13,0,0,1,0,vincn001,mijaj001,streh001,volqe001,zitob001,,69,Jun 17,1,SDP,"L,3-5",13,18,5,5,0,6,16,0,0,4.12,61,232,141,7,2,2,0,54,4,0,1,1,0,0,1,8,Brian Gorman,"B.Zito (4-54), J.Machi (1-BSv), J.Affeldt (1), S.Romo (1), S.Rosario (2), J.Lopez (1), J.Mijares (0-L), J.Dunning (0)"
20130618,SDN,NL,71,SFN,NL,70,4,5,51,SFO03,41884,2020,10010012x,35,9,3,0,3,4,0,0,0,2,1,12,1,0,0,0,6,4,5,5,0,0,24,8,0,0,1,0,33,13,2,0,0,4,1,0,0,2,1,8,1,2,1,0,7,4,4,4,0,0,27,9,0,0,0,0,machj002,thayd001,romos001,casha001,cainm001,,70,Jun 18,1,SDP,"W,5-4",9,9,4,4,0,2,12,3,0,4.11,37,158,100,2,0,1,0,35,3,0,1,0,0,0,0,4,Manny Gonzalez,"M.Cain (4-67), J.Affeldt (0-BSv), J.Machi (0-W), S.Romo (0-Sv)"
20130619,SDN,NL,72,SFN,NL,71,2,4,51,SFO03,41866,1000100,00010030x,30,4,0,0,2,2,0,0,0,4,1,10,0,0,1,0,5,3,4,4,0,0,24,9,0,0,2,0,33,11,0,1,0,4,0,0,0,2,1,8,0,0,2,0,7,3,2,2,0,0,27,8,1,0,1,0,bumgm001,gregl001,romos001,stule002,bumgm001,,71,Jun 19,1,SDP,"W,4-2",9,4,2,2,0,4,10,2,0,4.08,34,138,87,0,0,0,0,30,0,0,1,0,0,0,1,3,Tony Randazzo,"M.Bumgarner (4-67-W), J.Dunning (1-H), S.Romo (0-Sv)"
20130620,MIA,NL,72,SFN,NL,72,2,1,54,SFO03,41290,20,100,28,5,0,0,0,2,1,0,1,3,0,6,0,2,1,0,4,3,1,1,0,0,27,11,0,0,1,0,29,4,1,1,0,1,0,0,0,3,0,6,0,1,1,0,4,4,2,2,0,0,27,13,1,0,1,0,koeht001,affej001,cishs001,koeht001,gaudc001,,72,Jun 20,1,MIA,"L,1-2",9,5,2,2,0,3,6,0,1,4.05,33,106,69,2,1,0,2,28,0,0,0,1,0,0,1,4,Laz Diaz,"C.Gaudin (4-58), S.Rosario (2), J.Affeldt (1-BL), J.Machi (1)"
20130621,MIA,NL,73,SFN,NL,73,6,3,54,SFO03,41490,10002030,11010000,36,9,0,1,1,5,0,0,2,2,1,11,1,0,0,0,7,5,3,3,1,0,27,15,0,0,0,0,37,11,4,1,0,3,0,0,0,2,0,3,1,0,0,0,9,5,6,6,1,0,27,9,1,1,0,0,ramoa001,dunnj001,cishs001,nolar001,linct001,,73,Jun 21,1,MIA,"L,3-6",9,9,6,6,0,2,11,1,2,4.08,40,151,97,6,2,1,0,36,0,1,1,0,0,0,0,5,Tim Timmons,"T.Lincecum (4-64), J.Dunning (1-L), J.Lopez (3), J.Machi (0), J.Mijares (3)"
20130622,MIA,NL,74,SFN,NL,74,1,2,64,SFO03,41683,10000000000,1000001,40,10,2,0,1,1,0,0,0,3,2,11,0,1,2,0,9,5,2,2,0,0,31,13,1,0,2,0,37,10,3,0,0,2,2,0,0,2,1,6,0,0,1,0,8,5,1,1,0,0,33,13,0,0,2,0,rosas001,dunnm002,,turnj002,zitob001,,74,Jun 22,1,MIA,"W,2-1",11,10,1,1,0,3,11,1,0,4.03,43,176,107,4,0,0,1,40,2,0,2,0,0,0,2,5,Mike Winters,"B.Zito (4-64), J.Affeldt (1), S.Romo (2), J.Lopez (0), S.Rosario (1-W)"
20130623,MIA,NL,75,SFN,NL,75,7,2,54,SFO03,41697,100101004,1100,38,10,2,0,3,7,0,0,0,0,0,9,0,0,0,0,4,5,2,2,0,0,27,14,1,0,2,0,32,7,0,1,1,2,0,0,0,2,0,9,0,0,2,0,5,4,7,7,0,0,27,5,1,0,0,0,eovan001,cainm001,,eovan001,cainm001,,75,Jun 23,1,MIA,"L,2-7",9,10,7,7,0,0,9,3,0,4.07,38,143,91,0,0,0,0,38,2,0,0,0,0,1,0,4,Mark Wegner,"M.Cain (4-56-L), J.Dunning (1), J.Machi (1), J.Mijares (1)"
20130624,SFN,NL,76,LAN,NL,75,1,3,51,LOS03,40994,10000000,10000002x,34,8,2,0,0,1,0,0,0,4,1,8,0,0,2,0,10,4,2,2,1,0,24,8,1,0,0,0,30,6,1,0,1,3,1,0,0,1,0,5,0,0,0,0,5,4,1,1,1,0,27,10,0,0,2,0,rodrp001,bumgm001,jansk001,bumgm001,ryu-h001,,76,Jun 24,@,LAD,"L,1-3",8,6,3,2,1,1,5,1,0,4.05,32,123,76,6,2,0,0,30,1,0,0,1,0,1,0,4,Lance Barksdale,"M.Bumgarner (4-61-L), G.Kontos (12), J.Lopez (1), S.Rosario (1)"
20130625,SFN,NL,77,LAN,NL,76,5,6,51,LOS03,47193,110102,00200400x,36,10,1,0,2,5,0,0,0,2,0,5,0,1,0,0,6,4,5,5,0,0,24,7,2,0,1,0,35,11,3,0,2,5,0,0,0,0,0,6,0,0,1,0,5,5,5,5,1,0,27,5,0,0,0,0,fifes001,kickm001,rodrp001,kickm001,fifes001,,77,Jun 25,@,LAD,"L,5-6",8,11,6,5,1,0,6,2,0,4.06,35,129,83,3,2,0,0,35,3,0,0,0,0,1,1,4,Gary Cederstrom,"M.Kickham (27-35-L), J.Dunning (1), G.Kontos (0), J.Mijares (1)"
20130626,SFN,NL,78,LAN,NL,77,2,4,51,LOS03,41721,200000,00100300x,32,5,0,0,1,2,0,0,0,1,0,9,0,0,1,0,4,5,4,4,1,0,24,13,2,0,2,0,34,12,2,0,0,3,0,0,0,1,0,6,2,0,2,0,7,2,2,2,0,0,27,8,1,0,1,0,kersc001,linct001,jansk001,linct001,kersc001,,78,Jun 26,@,LAD,"L,2-4",8,12,4,4,0,1,6,0,0,4.07,35,120,80,3,0,2,0,34,2,0,0,0,0,2,2,5,Vic Carapazza,"T.Lincecum (4-35-L), J.Mijares (0), S.Rosario (1), J.Lopez (1), J.Dunning (0)"
20130628,SFN,NL,79,COL,NL,81,1,4,51,DEN02,38428,1,10300000x,31,4,2,0,1,1,0,0,0,4,0,6,0,0,1,0,7,3,4,4,0,0,24,7,1,0,1,0,36,13,4,0,2,4,0,0,0,4,2,6,2,0,1,0,12,2,1,1,1,0,27,12,0,0,1,0,chacj001,zitob001,,zitob001,chacj001,,79,Jun 28,@,COL,"L,1-4",8,13,4,4,0,4,6,2,0,4.07,40,141,89,1,0,2,0,36,4,0,2,0,0,0,1,3,James Hoye,"B.Zito (5-33-L), J.Dunning (1), G.Kontos (2)"
20130629,SFN,NL,80,COL,NL,82,1,2,53,DEN02,44612,1000,100000001,31,7,1,0,0,1,1,0,0,2,0,5,1,1,1,0,6,2,2,2,0,0,26,11,2,0,0,0,30,4,1,0,0,2,1,0,0,2,0,5,1,0,0,0,5,5,1,1,0,0,27,15,0,0,1,0,betar001,affej001,,cainm001,delaj001,,80,Jun 29,@,COL,"L,1-2",8.2,4,2,2,0,2,5,0,0,4.05,33,118,79,0,0,1,0,30,1,0,0,1,0,1,0,2,Bob Davidson,"M.Cain (5-76), J.Affeldt (6-L)"
20130630,SFN,NL,81,COL,NL,83,5,2,54,DEN02,41845,1030100,1010,38,12,2,0,2,4,0,0,0,5,0,10,0,0,1,0,11,3,2,2,0,0,27,15,0,0,1,0,33,7,2,0,1,2,0,0,1,3,0,7,1,0,1,0,8,4,5,5,0,0,27,14,1,0,1,0,bumgm001,pomed001,romos001,bumgm001,pomed001,,81,Jun 30,@,COL,"W,5-2",9,7,2,2,0,3,7,1,1,4.02,37,144,90,0,0,1,0,33,2,0,0,0,0,0,1,3,Jim Reynolds,"M.Bumgarner (5-67-W), S.Rosario (3), S.Romo (7-Sv)"
