Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160519,WAS,NL,41,NYN,NL,40,9,1,54,NYC20,39494,207000000,10000000,39,11,2,1,1,9,0,0,0,4,1,5,1,0,0,0,7,4,1,1,0,0,27,5,0,0,0,0,33,6,0,0,0,1,0,0,0,3,0,14,0,0,0,0,8,5,6,6,0,0,27,8,1,0,0,0,stras001,harvm001,,stras001,harvm001,,40,May 19,1,WSN,"L,1-9",9,11,9,6,3,4,5,1,0,3.18,43,163,113,1,0,1,0,39,2,1,1,0,0,1,0,5,James Hoye,"M.Harvey (5-12-L), L.Verrett (0), A.Bastardo (0), J.Blevins (0), A.Reed (1)"
20160520,MIL,NL,42,NYN,NL,41,2,3,51,NYC20,36239,200000000,01000200x,29,3,0,0,1,2,0,0,0,0,0,10,1,1,0,0,0,3,3,3,0,0,24,8,0,0,1,0,30,7,0,0,1,3,0,0,2,3,0,11,0,1,0,0,8,3,2,2,1,0,27,7,0,0,0,0,matzs001,peraw001,famij001,peraw001,matzs001,,41,May 20,1,MIL,"W,3-2",9,3,2,2,0,0,10,1,0,3.15,29,108,82,0,0,1,1,29,0,0,0,0,0,0,0,3,Jim Wolf,"S.Matz (10-71-W), A.Reed (0-H), J.Familia (2-Sv)"
20160521,MIL,NL,43,NYN,NL,42,4,5,52,NYC20,39688,20200000,100102001,32,7,2,0,1,4,1,1,0,5,0,13,1,0,0,0,8,5,5,5,1,0,25,11,0,0,1,0,31,9,1,0,2,5,1,0,0,6,1,7,0,1,1,0,8,4,4,4,1,0,27,2,0,0,0,0,famij001,blazm001,,daviz001,degrj001,,42,May 21,1,MIL,"W,5-4",9,7,4,4,0,5,13,1,0,3.18,39,181,118,0,0,1,0,32,2,0,0,1,1,0,0,4,Adrian Johnson,"J.deGrom (5-45), H.Robles (2), A.Reed (0), J.Familia (0-W)"
20160522,MIL,NL,44,NYN,NL,43,1,3,51,NYC20,40173,100000000,10020000x,33,8,0,0,0,1,1,0,0,0,0,12,1,0,1,0,6,3,3,3,1,0,24,2,0,0,0,0,30,6,1,0,1,3,0,0,0,3,0,11,0,0,0,0,6,3,0,0,1,0,27,12,1,0,1,0,syndn001,andec001,famij001,andec001,syndn001,,43,May 22,1,MIL,"W,3-1",9,8,1,0,1,0,12,0,0,3.1,34,136,98,0,0,1,0,33,0,0,0,1,0,1,1,3,Gary Cederstrom,"N.Syndergaard (4-74-W), J.Henderson (3-H), J.Familia (0-Sv)"
20160523,NYN,NL,44,WAS,NL,45,7,1,54,WAS11,31264,5020000,100000000,36,11,0,0,3,7,0,1,1,0,0,10,0,0,1,0,4,3,1,1,0,0,27,9,0,0,1,0,32,6,0,0,0,1,0,0,0,2,0,4,1,0,1,0,6,4,7,7,0,0,27,9,0,0,1,0,colob001,gonzg003,,colob001,gonzg003,,44,May 23,@,WSN,"W,7-1",9,6,1,1,0,2,4,0,0,3.05,34,120,85,0,0,1,0,32,0,0,0,0,0,0,1,3,Bill Welke,"B.Colon (4-63-W), J.Blevins (3), L.Verrett (3)"
20160524,NYN,NL,45,WAS,NL,46,4,7,51,WAS11,33096,100102,00023011x,32,5,1,0,2,4,0,0,0,3,0,15,0,0,0,0,4,4,7,7,0,0,24,11,0,0,1,0,33,11,1,0,5,7,0,1,0,2,0,4,0,0,1,0,5,3,4,4,0,0,27,5,0,0,0,0,stras001,harvm001,,harvm001,stras001,,45,May 24,@,WSN,"L,4-7",8,11,7,7,0,2,4,5,0,3.15,36,122,75,0,0,0,0,33,1,0,0,0,1,0,1,4,Vic Carapazza,"M.Harvey (4-30-L), H.Robles (2), A.Bastardo (4), J.Henderson (1)"
20160525,NYN,NL,46,WAS,NL,47,2,0,54,WAS11,38700,100000100,0,31,5,0,0,1,2,0,0,0,2,0,7,0,0,2,0,4,2,0,0,0,0,27,12,0,0,0,0,32,6,0,0,0,0,0,0,0,1,0,8,0,1,0,0,6,3,1,1,0,0,27,10,2,0,2,0,matzs001,roart001,famij001,matzs001,roart001,,46,May 25,@,WSN,"W,2-0",9,6,0,0,0,1,8,0,0,3.08,33,120,84,0,0,0,1,32,0,0,0,0,0,0,0,2,D.J. Reyburn,"S.Matz (4-80-W), J.Familia (2-Sv)"
20160527,LAN,NL,49,NYN,NL,47,5,6,51,NYC20,43462,1000004,300110001,31,8,1,0,0,5,1,1,1,4,0,11,0,1,2,0,6,6,6,6,1,0,24,4,0,0,0,0,33,9,2,0,3,6,0,0,0,4,0,12,0,0,0,0,7,4,5,5,0,0,27,10,1,0,3,0,famij001,baezp001,,uriaj001,degrj001,,47,May 27,1,LAD,"W,6-5",9,8,5,5,0,4,11,0,1,3.12,38,144,87,1,0,0,1,31,1,0,0,1,1,1,2,4,Dan Bellino,"J.deGrom (5-71), J.Blevins (3), A.Reed (5), J.Familia (1-W)"
20160528,LAN,NL,50,NYN,NL,48,9,1,54,NYC20,42227,2421,10,39,14,3,0,5,9,0,0,0,3,0,10,1,0,1,0,6,5,1,1,1,0,27,10,0,0,1,0,29,3,0,0,1,1,0,0,0,4,0,10,0,0,1,0,5,6,9,9,0,0,27,14,0,0,1,0,maedk001,verrl001,,maedk001,syndn001,,48,May 28,1,LAD,"L,1-9",9,14,9,9,0,3,10,5,0,3.25,42,140,98,4,3,1,0,39,3,0,0,0,0,0,1,6,Adam Hamari,"N.Syndergaard (5-56), L.Verrett (4-L), A.Bastardo (3), H.Robles (3), J.Blevins (0), J.Henderson (3)"
20160529,LAN,NL,51,NYN,NL,49,4,2,54,NYC20,42287,1010002,1010,37,9,1,0,0,4,0,0,0,4,0,5,1,0,1,0,10,3,2,2,0,0,27,9,0,0,0,0,32,5,2,1,1,2,0,0,0,0,0,12,0,0,0,0,3,4,4,4,0,0,27,7,2,0,1,0,libea001,famij001,jansk001,kersc001,colob001,,49,May 29,1,LAD,"L,2-4",9,9,4,4,0,4,5,0,0,3.26,41,146,88,0,0,1,0,37,1,0,0,0,0,2,1,4,Tom Hallion,"B.Colon (5-52), A.Bastardo (0), A.Reed (1), J.Familia (1-L)"
20160530,CHA,AL,52,NYN,NL,50,0,1,51,NYC20,38339,0,00000010x,27,2,0,0,0,0,1,0,0,1,0,10,0,0,0,0,2,3,1,1,0,0,24,5,0,0,1,0,29,7,1,0,1,1,0,0,0,2,0,7,0,0,1,0,6,3,0,0,0,0,27,9,0,0,1,0,harvm001,quinj001,famij001,quinj001,harvm001,,50,May 30,1,CHW,"W,1-0",9,2,0,0,0,1,10,0,0,3.19,29,109,76,0,0,0,0,27,0,0,0,1,0,0,0,3,Carlos Torres,"M.Harvey (5-78-W), A.Reed (0-H), J.Familia (0-Sv)"
20160531,CHA,AL,53,NYN,NL,51,6,4,54,NYC20,32781,3030,112000000,37,8,0,0,2,6,0,0,0,5,0,7,4,0,1,0,9,5,2,2,0,0,27,7,2,0,0,0,34,8,0,0,1,4,1,2,0,3,0,9,1,0,0,0,9,6,4,4,0,0,27,12,3,0,1,0,jennd003,roblh001,robed002,latom001,matzs001,,51,May 31,1,CHW,"L,4-6",9,8,6,4,2,5,7,2,0,3.21,42,158,110,4,1,4,0,37,0,0,0,0,0,3,1,6,Sam Holbrook,"S.Matz (5-50), J.Henderson (2-H), N.Syndergaard (2-H), H.Robles (2-BL), J.Blevins (2), L.Verrett (2)"
20160601,CHA,AL,54,NYN,NL,52,2,1,78,NYC20,34160,1000001,1E+11,42,7,2,0,1,2,0,1,1,5,0,14,0,2,1,0,8,7,1,1,0,0,39,18,0,0,5,0,40,7,0,0,0,1,1,0,0,13,0,12,0,0,5,0,14,7,2,2,1,0,39,15,0,0,2,0,albem001,verrl001,,gonzm003,degrj001,,52,Jun 1,1,CHW,"L,1-2",13,7,2,2,0,5,14,1,1,3.16,49,206,128,2,0,0,2,42,2,0,0,0,1,0,1,7,Gerry Davis,"J.deGrom (4-71), A.Reed (1), J.Familia (1), A.Bastardo (2), J.Henderson (0), H.Robles (0), L.Verrett (0-L)"
20160603,NYN,NL,53,MIA,NL,55,6,2,54,MIA02,22269,200202,10001000,35,10,2,0,3,6,0,0,1,1,0,11,0,1,1,0,4,3,2,2,0,0,27,9,1,0,1,0,33,7,2,0,1,2,0,1,0,1,0,12,3,0,1,0,6,3,6,6,0,0,27,6,0,0,2,0,syndn001,koeht001,,syndn001,koeht001,,53,Jun 3,@,MIA,"W,6-2",9,7,2,2,0,1,12,1,0,3.14,35,133,91,0,0,3,0,33,2,0,0,0,1,1,1,3,Clint Fagan,"N.Syndergaard (2-65-W), A.Reed (1-H), J.Henderson (1)"
20160604,NYN,NL,54,MIA,NL,56,6,4,54,MIA02,24668,101022,110001001,39,15,3,0,0,6,0,1,1,6,2,7,1,0,1,0,14,6,3,3,0,0,27,9,1,0,1,0,36,9,2,0,1,3,0,0,0,4,0,4,0,0,1,0,9,5,6,6,0,0,27,7,0,1,1,0,hendj001,pheld001,famij001,colob001,nicoj001,,54,Jun 4,@,MIA,"W,6-4",9,9,4,3,1,4,4,1,0,3.13,40,149,98,3,0,0,0,36,2,0,0,0,0,0,1,6,Greg Gibson,"B.Colon (5-51), H.Robles (2), J.Blevins (3), J.Henderson (0-W), A.Reed (0-H), J.Familia (2-Sv)"
20160605,NYN,NL,55,MIA,NL,57,0,1,51,MIA02,28196,0,00001000x,31,4,1,0,0,0,0,0,0,0,0,15,0,0,0,0,4,2,1,1,0,0,24,10,0,0,0,0,28,5,1,0,0,1,0,0,0,0,0,4,0,1,0,0,3,3,0,0,0,0,27,3,0,0,0,0,fernj003,harvm001,ramoa001,harvm001,fernj003,,55,Jun 5,@,MIA,"L,0-1",8,5,1,1,0,0,4,0,0,3.1,28,113,77,0,0,0,1,28,1,0,0,0,0,0,0,2,Mike Estabrook,"M.Harvey (5-68-L), A.Bastardo (3)"
20160607,NYN,NL,56,PIT,NL,57,1,3,51,PIT08,0,10,10001100x,32,5,0,1,1,1,0,0,0,3,0,3,0,0,0,0,7,3,3,3,1,0,24,6,0,0,1,0,33,10,1,1,1,3,0,0,0,4,1,11,1,0,1,0,10,3,1,1,0,0,27,18,0,0,0,0,niesj001,matzs001,melam001,matzs001,niesj001,,56,1,@,PIT,"L,1-3",8,10,3,3,0,4,11,1,0,3.11,37,155,87,0,0,1,0,33,1,1,1,0,0,0,1,3,Jeff Kellogg,"S.Matz (6-49-L), A.Bastardo (1), L.Verrett (5)"
20160607,NYN,NL,57,PIT,NL,58,1,3,51,PIT08,26605,10000,02001000x,29,4,2,0,0,1,0,0,0,2,0,14,0,0,2,0,3,4,3,3,0,0,24,3,1,0,1,0,34,10,2,0,0,3,0,0,0,1,0,10,0,0,1,0,8,5,1,1,1,0,27,7,0,0,2,0,nicaj001,degrj001,melam001,degrj001,nicaj001,,57,1,@,PIT,"L,1-3",8,10,3,3,0,1,10,0,0,3.11,35,145,92,1,0,0,0,34,2,0,0,0,0,1,1,4,John Tumpane,"J.deGrom (5-57-L), J.Henderson (2), J.Blevins (2), H.Robles (2)"
20160608,NYN,NL,58,PIT,NL,59,6,5,60,PIT08,28084,2100201,2001002000,36,11,2,0,2,6,2,1,0,6,2,8,0,0,2,0,9,4,4,4,0,0,30,10,2,0,1,0,38,10,6,0,0,4,1,1,0,6,0,8,4,0,1,0,11,5,6,6,1,0,30,10,0,0,2,0,reeda001,luebc001,famij001,syndn001,tailj001,,58,Jun 8,@,PIT,"W,6-5",10,10,5,4,1,6,8,0,0,3.12,46,172,114,0,0,4,0,38,6,0,0,1,1,1,1,4,Alan Porter,"N.Syndergaard (4-51), J.Henderson (0), A.Reed (3-W), J.Familia (3-Sv)"
20160609,NYN,NL,59,MIL,NL,60,5,2,54,MIL06,22980,101000021,110,37,13,4,0,1,5,1,0,1,3,0,8,0,0,1,0,10,3,2,2,0,0,27,15,1,0,3,0,33,10,3,0,0,2,0,0,0,0,0,4,1,1,3,0,4,5,5,5,0,0,27,9,0,0,1,0,colob001,nelsj004,famij001,colob001,nelsj004,,59,Jun 9,@,MIL,"W,5-2",9,10,2,2,0,0,4,0,0,3.1,33,117,78,0,0,1,1,33,3,0,0,0,0,1,3,3,Alfonso Marquez,"B.Colon (4-59-W), A.Reed (0-H), J.Familia (0-Sv)"
20160610,NYN,NL,60,MIL,NL,61,2,1,66,MIL06,27358,100001,1000000,40,10,3,0,1,2,1,0,0,5,2,5,0,0,1,0,11,6,1,1,0,0,33,9,1,0,0,0,31,3,0,1,0,1,2,1,0,6,0,15,1,0,0,0,6,5,2,2,0,0,33,13,0,0,2,0,blevj001,boyeb001,famij001,harvm001,guerj003,,60,Jun 10,@,MIL,"W,2-1",11,3,1,1,0,6,15,0,0,3.05,40,182,116,1,0,1,0,31,0,1,0,2,1,0,0,6,Larry Vanover,"M.Harvey (4-70), H.Robles (2), A.Bastardo (2), J.Henderson (1), J.Blevins (2-W), J.Familia (0-Sv)"
20160611,NYN,NL,61,MIL,NL,62,4,7,51,MIL06,38423,20010001,02120020x,32,7,0,1,2,4,0,1,0,2,0,9,1,0,1,0,4,3,7,7,0,0,24,7,0,0,2,0,29,8,1,0,5,6,0,0,0,7,0,8,1,1,2,0,5,6,4,4,0,0,27,10,0,0,1,0,peraw001,verrl001,jeffj001,verrl001,peraw001,,61,Jun 11,@,MIL,"L,4-7",8,8,7,7,0,7,8,5,0,3.12,36,151,82,0,0,1,1,29,1,0,0,0,0,0,2,3,David Rackley,"L.Verrett (3-35-L), H.Robles (0), A.Bastardo (0)"
20160612,NYN,NL,62,MIL,NL,63,3,5,51,MIL06,32491,120,03002000x,35,7,3,0,0,3,0,0,0,2,0,10,0,0,0,0,7,3,4,4,0,0,24,6,3,0,0,0,32,9,3,0,0,4,1,1,0,1,0,6,3,0,0,0,6,5,2,2,0,0,27,9,2,0,0,0,daviz001,matzs001,jeffj001,matzs001,daviz001,,62,Jun 12,@,MIL,"L,3-5",8,9,5,4,1,1,6,0,0,3.14,35,134,93,0,0,3,0,32,3,0,0,1,1,1,0,3,Ramon De Jesus,"S.Matz (4-41-L), E.Goeddel (99), A.Reed (2)"
20160614,PIT,NL,64,NYN,NL,63,4,0,54,NYC20,35124,2020,0,33,7,0,0,2,4,1,0,1,2,0,11,1,0,0,0,6,2,0,0,0,0,27,15,0,0,1,0,28,3,1,0,0,0,1,0,1,1,0,6,0,0,1,0,4,3,4,4,0,0,27,8,2,0,0,0,tailj001,degrj001,,tailj001,degrj001,,63,Jun 14,1,PIT,"L,0-4",9,7,4,4,0,2,11,2,1,3.16,37,144,93,0,0,1,0,33,0,0,0,1,0,0,0,3,Hunter Wendelstedt,"J.deGrom (6-60-L), J.Henderson (3), E.Goeddel (1)"
20160615,PIT,NL,65,NYN,NL,64,2,11,51,NYC20,32117,2,30103301x,33,5,2,0,0,1,0,0,0,0,0,12,0,0,0,0,4,4,11,11,0,0,24,8,0,0,0,0,43,19,4,0,2,11,0,0,0,2,0,8,0,0,0,0,10,2,1,1,0,0,27,8,1,0,0,0,syndn001,lockj001,,lockj001,syndn001,,64,Jun 15,1,PIT,"W,11-2",9,5,2,1,1,0,12,0,0,3.12,33,136,97,1,1,0,0,33,2,0,0,0,0,1,0,2,Ben May,"N.Syndergaard (6-78-W), J.Familia (4)"
20160616,PIT,NL,66,NYN,NL,65,4,6,51,NYC20,33052,22,10401000x,35,10,4,0,2,4,0,0,0,0,0,8,0,0,2,0,4,4,6,6,1,0,24,6,0,0,1,0,33,11,3,0,3,6,0,1,1,2,0,6,0,0,1,0,7,4,4,4,0,0,27,11,0,0,2,0,colob001,nicaj001,famij001,nicaj001,colob001,,65,Jun 16,1,PIT,"W,6-4",9,10,4,4,0,0,8,2,0,3.14,35,115,84,2,1,0,0,35,4,0,0,0,0,0,2,4,Tripp Gibson,"B.Colon (6-65-W), J.Blevins (5), A.Reed (3), J.Familia (0-Sv)"
20160617,ATL,NL,67,NYN,NL,66,5,1,54,NYC20,40148,2110010,100000000,37,11,4,0,0,4,1,0,0,5,0,7,2,0,0,0,11,5,1,1,0,0,27,10,0,0,2,0,30,6,2,0,0,1,1,0,0,4,0,7,0,0,1,0,7,5,4,4,0,0,27,12,1,0,0,0,gantj002,harvm001,,gantj002,harvm001,,66,Jun 17,1,ATL,"L,1-5",9,11,5,4,1,5,7,0,0,3.15,43,142,91,3,0,2,0,37,4,0,0,1,0,0,0,5,Mike Winters,"M.Harvey (6-45-L), A.Bastardo (5), E.Goeddel (2), J.Blevins (0), H.Robles (5)"
20160618,ATL,NL,68,NYN,NL,67,4,3,54,NYC20,32134,11110,1200000,33,7,3,0,2,3,0,0,0,3,2,10,0,1,0,0,5,6,3,3,1,0,27,12,1,0,0,0,32,7,2,1,2,3,1,1,1,2,0,7,0,0,0,0,7,5,4,4,2,0,27,11,0,0,0,0,alvad001,reeda001,johnj010,blaia001,matzs001,,67,Jun 18,1,ATL,"L,3-4",9,7,4,4,0,3,10,2,0,3.16,36,157,101,0,0,0,1,33,3,0,2,0,0,0,0,5,Marty Foster,"S.Matz (5-61), J.Henderson (3-BSv), J.Blevins (0), A.Reed (1-L), J.Familia (1)"
20160619,ATL,NL,69,NYN,NL,68,6,0,54,NYC20,41576,2001210,0,36,11,3,0,1,4,2,0,2,1,0,10,0,0,0,0,8,1,0,0,0,0,27,5,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,3,6,6,1,1,27,6,0,0,0,0,tehej001,degrj001,,tehej001,degrj001,,68,Jun 19,1,ATL,"L,0-6",9,11,6,6,0,1,10,1,2,3.21,41,164,106,0,0,0,0,36,3,0,0,2,0,0,0,3,Mark Wegner,"J.deGrom (4-55-L), A.Bastardo (1), H.Robles (1)"
20160621,KCA,AL,70,NYN,NL,69,1,2,51,NYC20,40122,10000,10010000x,34,7,1,0,0,1,0,0,0,1,0,11,0,1,0,0,7,4,2,2,0,0,24,4,0,0,0,0,30,6,1,0,2,2,0,0,1,2,0,6,0,0,0,0,7,6,1,1,0,0,27,9,1,0,1,0,roblh001,kenni001,famij001,kenni001,colob001,,69,Jun 21,1,KCR,"W,2-1",9,7,1,1,0,1,11,0,0,3.17,35,138,99,2,0,0,1,34,1,0,0,0,0,1,0,6,Bill Welke,"B.Colon (4-51), H.Robles (1-W), E.Goeddel (3-H), J.Blevins (2-H), A.Reed (2-H), J.Familia (2-Sv)"
20160622,KCA,AL,71,NYN,NL,70,3,4,51,NYC20,35185,21000,00012100x,34,9,1,0,1,3,1,0,0,0,0,6,1,0,1,0,5,4,4,4,0,0,24,7,0,0,1,0,29,6,1,0,2,4,0,0,0,4,0,12,0,0,1,0,5,4,3,3,2,0,27,15,0,0,1,0,syndn001,sorij001,famij001,duffd001,syndn001,,70,Jun 22,1,KCR,"W,4-3",9,9,3,3,0,0,6,1,0,3.17,35,145,99,0,0,1,0,34,1,0,0,1,0,0,1,4,John Hirschbeck,"N.Syndergaard (6-48-W), J.Blevins (0-H), A.Reed (0-H), J.Familia (0-Sv)"
20160623,NYN,NL,71,ATL,NL,72,3,4,51,ATL02,22324,11010000,00010102x,33,7,2,0,0,3,0,1,0,5,0,2,0,0,0,0,9,4,4,4,0,0,24,9,0,0,1,0,32,12,2,0,1,4,1,0,0,1,0,4,0,1,0,0,6,4,3,3,0,0,27,8,0,0,0,0,johnj010,reeda001,vizca001,harvm001,wislm001,,71,Jun 23,@,ATL,"L,3-4",8,12,4,4,0,1,4,1,0,3.19,34,126,87,1,1,0,1,32,2,0,0,1,0,0,0,4,Jordan Baker,"M.Harvey (5-51), S.Gilmartin (39-H), J.Blevins (0-H), A.Reed (0-BL)"
20160624,NYN,NL,72,ATL,NL,73,8,6,54,ATL02,25565,20330000,60000,31,8,2,0,1,8,0,1,1,6,1,6,0,0,2,0,4,4,6,6,0,0,27,14,0,0,2,0,36,11,4,0,1,6,0,0,1,0,0,4,1,0,2,0,4,5,8,8,0,0,27,15,0,0,2,0,roblh001,blaia001,famij001,matzs001,blaia001,,72,Jun 24,@,ATL,"W,8-6",9,11,6,6,0,0,4,1,1,3.23,37,129,86,3,0,1,0,36,4,0,0,0,0,0,2,4,Tim Timmons,"S.Matz (5-21), H.Robles (2-W), A.Bastardo (4-H), J.Familia (1-Sv)"
20160625,NYN,NL,73,ATL,NL,74,1,0,66,ATL02,40879,1,0,38,8,0,0,1,1,0,0,1,1,0,8,1,0,2,0,6,4,0,0,1,0,33,16,0,0,4,0,37,9,0,0,0,0,1,0,0,2,1,8,1,0,4,0,7,5,1,1,0,0,33,11,0,0,2,0,reeda001,alvad001,famij001,degrj001,tehej001,,73,Jun 25,@,ATL,"W,1-0",11,9,0,0,0,2,8,0,0,3.17,40,131,86,1,0,1,0,37,0,0,1,1,0,0,4,4,Ryan Blakney,"J.deGrom (5-73), J.Blevins (1), A.Reed (1-W), J.Familia (0-Sv)"
20160626,NYN,NL,74,ATL,NL,75,2,5,51,ATL02,20484,2,10000004x,33,7,2,0,0,2,1,0,0,0,0,11,1,0,0,0,5,3,5,5,0,1,24,11,1,0,0,0,34,10,3,0,2,5,0,0,0,2,0,2,1,0,0,0,7,4,2,2,0,0,27,6,1,0,0,0,norrb001,colob001,vizca001,colob001,norrb001,,74,Jun 26,@,ATL,"L,2-5",8,10,5,5,0,2,2,2,0,3.2,36,114,73,2,2,1,0,34,3,0,0,0,0,0,0,3,Mike Everitt,"B.Colon (4-62-L), A.Bastardo (1), L.Verrett (14)"
20160627,NYN,NL,75,WAS,NL,77,4,11,51,WAS11,33109,112000000,00514100x,38,14,1,0,0,4,0,1,0,1,0,9,0,0,2,0,9,4,11,11,2,0,24,9,0,0,2,0,38,17,3,0,0,11,0,1,0,5,0,8,6,0,2,0,9,3,4,4,0,0,27,8,0,0,2,0,rossj002,syndn001,,syndn001,rossj002,,75,Jun 27,@,WSN,"L,4-11",8,17,11,11,0,5,8,0,0,3.31,44,169,111,0,0,6,0,38,3,0,0,0,1,0,2,4,David Rackley,"N.Syndergaard (4-27-L), S.Gilmartin (3), E.Goeddel (5), A.Bastardo (0)"
20160628,NYN,NL,76,WAS,NL,78,0,5,51,WAS11,29918,0,01002020x,31,5,1,0,0,0,0,0,0,3,0,4,0,0,1,0,7,5,5,5,0,0,24,9,0,0,1,0,29,7,2,1,1,5,0,0,0,7,1,7,0,1,1,0,7,5,0,0,0,0,27,11,0,0,1,0,pereo002,harvm001,,harvm001,gioll001,,76,Jun 28,@,WSN,"L,0-5",8,7,5,5,0,7,7,1,0,3.34,36,130,78,5,0,0,1,29,2,1,1,0,0,0,1,5,Chris Guccione,"M.Harvey (4-49-L), E.Goeddel (0), J.Blevins (2), H.Robles (3), A.Reed (2)"
20160629,NYN,NL,77,WAS,NL,79,2,4,51,WAS11,33386,2,01100002x,33,6,1,0,1,2,0,0,0,1,0,14,0,0,0,0,5,3,4,4,0,0,24,11,1,0,2,0,26,5,1,0,2,4,1,1,0,5,1,2,0,0,2,0,5,4,2,2,0,0,27,4,0,0,0,0,schem001,verrl001,kells001,verrl001,schem001,,77,Jun 29,@,WSN,"L,2-4",8,5,4,4,0,5,2,2,0,3.35,33,139,85,0,0,0,0,26,1,0,1,1,1,1,2,3,Alfonso Marquez,"L.Verrett (2-48-L), A.Bastardo (1), S.Gilmartin (1)"
20160630,CHN,NL,78,NYN,NL,78,3,4,51,NYC20,40122,200001000,00000130x,35,9,3,0,2,3,0,0,0,6,1,12,0,1,0,0,11,4,3,3,0,0,24,3,1,0,0,0,31,6,1,0,1,3,0,0,0,3,0,7,0,0,0,0,6,5,3,3,1,0,27,10,0,0,0,0,goede001,peraj002,famij001,lackj001,matzs001,,78,Jun 30,1,CHC,"W,4-3",9,9,3,3,0,6,12,2,0,3.35,41,179,112,3,0,0,1,35,3,0,1,0,0,0,0,5,Cory Blaser,"S.Matz (5-45), E.Goeddel (1-W), A.Reed (1-H), J.Blevins (1-H), J.Familia (4-Sv)"
20160701,CHN,NL,79,NYN,NL,79,2,10,51,NYC20,34294,100100,02233000x,32,6,1,0,1,2,0,1,1,2,0,12,1,0,0,0,7,3,10,10,0,0,24,8,0,0,0,0,35,12,1,0,5,10,1,0,0,4,0,6,0,0,0,0,6,4,1,1,0,1,27,9,0,1,0,0,degrj001,hammj002,,hammj002,degrj001,,79,Jul 1,1,CHC,"W,10-2",9,6,2,1,1,2,12,1,1,3.32,36,152,97,2,0,1,0,32,1,0,0,0,1,0,0,4,Jeff Nelson,"J.deGrom (5-63-W), J.Blevins (0), H.Robles (2), S.Lugo (99)"
20160702,CHN,NL,80,NYN,NL,80,3,4,51,NYC20,41151,200100,20020000x,33,6,0,0,2,3,0,0,0,4,0,11,0,0,1,0,7,3,4,4,0,0,24,11,0,0,1,0,31,8,1,0,1,4,0,0,0,2,0,7,0,0,1,0,5,5,3,3,1,0,27,8,1,0,1,0,colob001,arrij001,famij001,arrij001,colob001,,80,Jul 2,1,CHC,"W,4-3",9,6,3,3,0,4,11,2,0,3.31,37,148,104,1,0,0,0,33,0,0,0,0,0,1,1,5,Laz Diaz,"B.Colon (5-58-W), E.Goeddel (1-H), J.Blevins (0), A.Reed (1-H), J.Familia (1-Sv)"
20160703,CHN,NL,81,NYN,NL,81,3,14,51,NYC20,36137,100000002,17012021x,37,11,2,0,1,2,0,0,1,0,0,9,0,0,1,0,8,4,14,14,1,0,24,5,0,0,0,0,46,22,3,0,5,14,0,0,2,4,0,8,0,0,0,0,14,3,2,2,1,0,27,8,1,0,1,0,syndn001,lestj001,,lestj001,syndn001,,81,Jul 3,1,CHC,"W,14-3",9,11,3,2,1,0,9,1,1,3.3,38,123,93,0,0,0,0,37,2,0,0,0,0,1,1,3,Nic Lentz,"N.Syndergaard (5-67-W), A.Bastardo (3), L.Verrett (3)"
