Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180727,CLE,AL,102,DET,AL,105,8,3,54,DET05,26962,21041,2001000,36,9,0,0,4,8,0,0,0,3,0,7,0,0,0,0,4,5,1,1,0,0,27,11,1,0,1,0,35,10,3,0,1,3,0,0,0,3,0,9,1,0,1,0,8,5,8,8,0,0,27,3,0,0,0,0,allec002,jimej003,,carrc003,fierm001,,105,Jul 27,1,CLE,"L,3-8",9,9,8,8,0,3,7,4,0,4.4,39,166,110,2,2,0,0,36,0,0,0,0,0,0,0,5,Paul Nauert,"M.Fiers (5-52), L.Coleman (3), J.Jimenez (2-L), D.Stumpf (3), V.Alcantara (3)"
20180728,CLE,AL,103,DET,AL,106,1,2,51,DET05,29097,10000000,00200000x,31,5,0,0,0,1,0,0,0,3,0,2,0,1,1,0,6,4,2,2,0,0,24,2,2,0,0,0,31,6,1,0,1,2,0,0,0,2,0,11,3,0,0,0,7,4,1,1,0,0,27,8,1,0,1,0,hardb001,clevm001,grees005,clevm001,hardb001,,106,Jul 28,1,CLE,"W,2-1",9,5,1,1,0,3,2,0,0,4.37,34,128,81,0,0,0,1,31,0,0,0,0,0,1,1,4,Ramon De Jesus,"B.Hardy (5-54-W), D.VerHagen (2-H), J.Jimenez (0-H), S.Greene (2-Sv)"
20180729,CLE,AL,104,DET,AL,107,8,1,54,DET05,26498,122000120,100000000,41,16,3,2,3,8,0,1,0,3,0,8,1,0,0,0,10,3,1,1,0,0,27,10,0,0,0,0,31,5,2,0,0,1,0,0,0,1,0,5,0,1,0,0,4,6,8,8,0,0,27,6,0,0,0,0,klubc001,zimmj003,,klubc001,zimmj003,,107,Jul 29,1,CLE,"L,1-8",9,16,8,8,0,3,8,3,0,4.41,45,190,124,0,0,1,0,41,3,2,0,0,1,0,0,6,Carlos Torres,"J.Zimmermann (4-28-L), F.Liriano (5), V.Alcantara (1), D.Stumpf (1), B.Farmer (4), A.Wilson (3)"
20180731,CIN,NL,107,DET,AL,108,1,2,51,DET05,24929,1,00010001x,30,5,3,1,0,1,0,1,0,1,0,8,0,0,0,0,4,1,2,2,0,0,24,6,0,0,0,0,27,3,1,0,1,2,0,0,0,1,0,6,0,0,0,0,2,2,1,1,0,0,27,4,0,0,1,0,boydm001,bailh001,grees005,bailh001,boydm001,,108,Jul 31,1,CIN,"W,2-1",9,5,1,1,0,1,8,0,0,4.37,32,122,80,0,0,0,0,30,3,1,0,0,1,0,0,2,Sean Barber,"M.Boyd (5-80-W), S.Greene (2-Sv)"
20180801,CIN,NL,108,DET,AL,109,4,7,51,DET05,24952,400,02010301x,35,11,1,0,0,4,0,0,0,2,0,6,1,0,1,0,6,5,6,6,0,0,24,8,2,0,1,0,36,14,3,0,1,6,1,0,0,1,0,4,2,0,1,0,7,7,4,4,0,0,27,13,0,0,3,0,verhd001,romas001,grees005,romas001,fierm001,,109,Aug 1,1,CIN,"W,7-4",9,11,4,4,0,2,6,0,0,4.37,37,134,85,2,1,1,0,35,1,0,0,0,0,0,1,7,Larry Vanover,"M.Fiers (4-53), D.VerHagen (3-W), D.Stumpf (2-H), A.Wilson (2), L.Coleman (4-H), J.Jimenez (3-H), S.Greene (0-Sv)"
20180803,DET,AL,110,OAK,AL,111,0,1,77,OAK01,14766,0,1,43,6,1,0,0,0,0,0,0,1,0,10,3,0,1,0,5,5,1,1,0,0,38,16,0,0,3,0,42,7,2,0,0,1,0,0,0,3,0,8,0,0,3,0,6,5,0,0,0,0,39,16,0,0,1,0,pagae001,farmb001,,hardb001,andeb004,,110,Aug 3,@,OAK,"L,0-1",12.2,7,1,1,0,3,8,0,0,4.32,45,182,117,0,0,0,0,42,2,0,0,0,0,0,3,5,Pat Hoberg,"B.Hardy (5-79), L.Coleman (1), A.Wilson (1), V.Alcantara (4), B.Farmer (4-L)"
20180804,DET,AL,111,OAK,AL,112,1,2,51,OAK01,33668,100000000,00200000x,31,7,1,0,0,1,0,0,0,1,0,6,0,1,2,0,4,2,2,2,0,0,24,5,1,0,0,0,30,6,1,1,2,2,0,0,0,3,0,10,1,0,0,0,7,3,0,0,0,0,27,12,1,0,2,0,jacke001,zimmj003,treib001,zimmj003,jacke001,,111,Aug 4,@,OAK,"L,1-2",8,6,2,2,0,3,10,2,0,4.31,33,123,76,2,0,1,0,30,1,1,0,0,0,0,0,2,Gerry Davis,"J.Zimmermann (5-56-L), D.VerHagen (2)"
20180805,DET,AL,112,OAK,AL,113,0,6,51,OAK01,19559,0,00020022x,32,5,1,0,0,0,0,0,0,2,0,12,0,0,1,0,7,4,6,6,0,0,24,9,0,0,1,0,31,8,0,0,3,6,0,0,2,2,0,6,1,0,1,0,5,4,0,0,0,0,27,9,1,0,1,0,cahit001,lirif001,,lirif001,cahit001,,112,Aug 5,@,OAK,"L,0-6",8,8,6,6,0,2,6,3,2,4.33,35,144,85,0,0,1,0,31,0,0,0,0,0,0,1,4,Alfonso Marquez,"F.Liriano (6-50-L), V.Alcantara (1), D.Stumpf (3), J.Jimenez (3)"
20180806,DET,AL,113,ANA,AL,114,2,6,51,ANA01,34073,100001000,01021020x,28,3,0,0,1,2,0,0,0,4,0,7,0,1,1,0,3,4,6,6,0,0,24,7,0,0,1,0,30,8,2,0,2,6,0,1,0,3,0,5,1,0,1,0,4,5,2,2,0,0,27,8,0,0,2,0,tropn001,boydm001,,boydm001,tropn001,,113,Aug 6,@,LAA,"L,2-6",8,8,6,6,0,3,5,2,0,4.35,34,141,86,1,0,1,0,30,2,0,0,0,1,0,1,4,Tony Randazzo,"M.Boyd (5-43-L), L.Coleman (2), D.Stumpf (0), S.Greene (4)"
20180807,DET,AL,114,ANA,AL,115,5,11,51,ANA01,35824,210020000,70000310x,33,9,3,0,1,4,0,0,0,3,0,7,0,0,1,0,4,6,9,9,1,0,24,8,1,0,0,0,36,13,1,0,2,10,0,1,0,7,0,7,3,1,0,0,9,4,5,5,1,0,27,14,0,0,3,0,heana001,turnj002,,turnj002,heana001,,114,Aug 7,@,LAA,"L,5-11",8,13,11,9,2,7,7,2,0,4.39,44,164,94,2,0,3,1,36,1,0,0,0,1,1,0,6,Tom Woodring,"J.Turner (99-17-L), V.Alcantara (1), B.Farmer (3), D.VerHagen (2), D.Stumpf (0), A.Wilson (3)"
20180808,DET,AL,115,ANA,AL,116,0,6,51,ANA01,38832,0,20003100x,32,5,1,0,0,0,0,0,0,1,0,9,0,0,0,0,6,2,6,6,0,0,24,10,0,0,2,0,32,10,1,0,3,6,0,0,0,1,0,8,0,1,1,0,3,4,0,0,0,0,27,2,0,0,0,0,barrj003,hardb001,,hardb001,barrj003,,115,Aug 8,@,LAA,"L,0-6",8,10,6,6,0,1,8,3,0,4.41,33,132,92,0,0,0,1,32,1,0,0,0,0,0,1,2,Bill Welke,"B.Hardy (4-35-L), A.Lewicki (33)"
20180810,MIN,AL,115,DET,AL,116,3,5,51,DET05,24849,1001001,00122000x,36,10,3,0,0,2,0,1,0,0,0,1,0,0,1,0,7,2,5,5,0,0,24,8,0,0,0,0,27,4,0,1,2,5,0,1,0,3,0,6,0,0,0,0,2,4,1,1,0,0,27,13,2,0,1,0,zimmj003,sante001,grees005,sante001,zimmj003,,116,Aug 10,1,MIN,"W,5-3",9,10,3,1,2,0,1,0,0,4.38,37,137,96,1,0,0,0,36,3,0,0,0,1,1,1,4,Angel Hernandez,"J.Zimmermann (5-54-W), A.Wilson (2-H), J.Jimenez (4-H), S.Greene (3-Sv)"
20180811,MIN,AL,116,DET,AL,117,4,3,54,DET05,26991,1021000,10000002,35,9,1,0,1,3,0,0,0,6,0,7,0,0,0,0,10,3,3,3,1,0,27,13,0,0,1,0,34,9,0,1,1,3,0,0,0,3,0,6,0,1,1,0,7,5,4,4,2,0,27,16,0,0,0,0,gibsk002,lirif001,hildt001,gibsk002,lirif001,,117,Aug 11,1,MIN,"L,3-4",9,9,4,4,0,6,7,1,0,4.38,41,163,95,0,0,0,0,35,1,0,0,0,0,0,0,5,Bruce Dreckman,"F.Liriano (5-42-L), Z.McAllister (13), V.Alcantara (3), L.Coleman (4), B.Farmer (3)"
20180812,MIN,AL,117,DET,AL,118,2,4,51,DET05,30105,10000010,00003001x,30,4,0,1,1,2,0,1,0,1,0,8,0,0,0,0,3,4,4,4,1,0,24,13,0,0,2,0,30,9,1,0,0,4,0,1,1,2,0,4,1,0,2,0,6,4,2,2,1,1,27,4,0,1,0,0,boydm001,stewk001,grees005,stewk001,boydm001,,118,Aug 12,1,MIN,"W,4-2",9,4,2,2,0,1,8,1,0,4.36,32,133,87,0,0,0,0,30,0,1,0,0,1,0,0,4,Chad Fairchild,"M.Boyd (5-66-W), A.Wilson (1-H), J.Jimenez (1-H), S.Greene (1-Sv)"
20180813,CHA,AL,118,DET,AL,119,5,9,51,DET05,20964,3001010,00112023x,34,11,2,0,2,5,0,2,1,3,0,10,0,2,0,0,8,4,9,9,2,0,24,8,0,0,1,0,34,12,4,0,1,8,0,1,1,4,1,6,0,0,1,0,7,5,5,5,0,0,27,7,1,0,0,0,colel001,gomej002,,loper003,lewia001,,119,Aug 13,1,CHW,"W,9-5",9,11,5,5,0,3,10,2,1,4.36,40,153,101,2,0,0,2,34,2,0,0,0,2,0,0,5,Chris Guccione,"A.Lewicki (4-40), D.VerHagen (5), L.Coleman (1-W), A.Wilson (0-H), V.Alcantara (1)"
20180814,CHA,AL,119,DET,AL,120,6,3,54,DET05,20661,310020000,300000000,34,8,2,0,1,5,0,1,0,1,0,9,0,0,0,0,3,4,3,3,1,0,27,7,0,0,0,0,37,9,2,0,0,3,0,0,0,2,0,13,0,0,0,0,9,3,6,6,1,0,27,13,1,0,1,0,gioll001,hardb001,cedex001,gioll001,hardb001,,120,Aug 14,1,CHW,"L,3-6",9,8,6,6,0,1,9,1,0,4.38,36,124,85,0,0,0,0,34,2,0,0,0,1,1,0,3,Hunter Wendelstedt,"B.Hardy (5-39-L), Z.McAllister (2), B.Farmer (2)"
20180815,CHA,AL,120,DET,AL,121,6,5,54,DET05,23784,2220000,3000002,40,12,2,0,2,6,0,0,0,1,0,8,0,0,0,0,8,3,5,5,0,0,27,10,1,0,3,0,33,8,1,0,0,5,0,0,1,2,0,7,0,0,3,0,4,4,6,6,1,0,27,7,1,0,0,0,rodoc001,zimmj003,avill001,rodoc001,zimmj003,,121,Aug 15,1,CHW,"L,5-6",9,12,6,6,0,1,8,2,0,4.39,41,143,102,0,0,0,0,40,2,0,0,0,0,1,0,4,Jansen Visconti,"J.Zimmermann (4-29-L), D.VerHagen (1), L.Coleman (1), Z.Reininger (65)"
20180816,DET,AL,122,MIN,AL,120,8,15,51,MIN04,25108,200320100,35000700x,37,10,3,0,4,8,0,0,0,6,0,6,0,0,0,0,8,7,10,10,0,0,24,6,3,0,0,0,38,15,3,0,3,15,0,2,1,4,0,10,0,1,0,0,6,4,8,8,0,0,27,7,0,0,0,0,may-t001,lirif001,,lirif001,sante001,,122,Aug 16,@,MIN,"L,8-15",8,15,15,10,5,4,10,3,1,4.44,45,183,107,3,3,0,1,38,3,0,0,0,2,2,0,7,Manny Gonzalez,"F.Liriano (4-19-L), Z.Reininger (0), V.Alcantara (2), Z.McAllister (1), A.Wilson (2), J.Jimenez (3), S.Greene (3)"
20180817,DET,AL,123,MIN,AL,121,4,5,51,MIN04,26605,201001,00000140x,32,10,3,0,0,3,1,0,0,4,1,8,0,0,4,0,6,2,5,5,0,0,24,6,0,0,0,0,29,5,0,0,3,5,0,0,2,0,0,7,0,0,0,0,2,4,4,4,1,0,27,13,0,0,4,0,gibsk002,boydm001,roget001,boydm001,gibsk002,,123,Aug 17,@,MIN,"L,4-5",8,5,5,5,0,0,7,3,2,4.45,31,115,76,2,2,0,0,29,0,0,0,0,0,0,0,2,Laz Diaz,"M.Boyd (4-56-L), L.Coleman (1-BSv)"
20180818,DET,AL,124,MIN,AL,122,7,5,54,MIN04,31904,3030010,111000020,34,6,3,0,1,6,0,0,2,6,0,8,0,0,0,0,8,5,5,5,0,0,27,6,0,0,0,0,38,11,2,0,4,5,0,0,0,3,0,8,0,0,0,0,9,6,6,6,0,0,27,8,1,0,0,0,carpr001,dufft001,grees005,carpr001,stewk001,,124,Aug 18,@,MIN,"W,7-5",9,11,5,5,0,3,8,4,0,4.45,41,169,106,1,0,0,0,38,2,0,0,0,0,0,0,5,Jeff Nelson,"R.Carpenter (78-43-W), D.VerHagen (2-H), V.Alcantara (1-H), J.Jimenez (1), S.Greene (1-Sv)"
20180819,DET,AL,125,MIN,AL,123,4,5,51,MIN04,27917,10003000,00220001x,34,8,3,0,0,3,0,0,0,6,0,10,0,0,1,0,9,5,5,5,0,0,24,8,1,0,2,0,29,7,1,0,3,5,0,1,0,3,0,6,0,1,1,0,4,4,4,4,0,0,27,8,0,0,1,0,hildt001,wilsa001,,farmb001,odorj001,,125,Aug 19,@,MIN,"L,4-5",8,7,5,5,0,3,6,3,0,4.46,33,133,87,4,2,0,1,29,1,0,0,0,1,1,1,5,John Libka,"B.Farmer (4-46), Z.Reininger (2), D.Stumpf (11), A.Wilson (2-L), L.Coleman (1)"
20180821,CHN,NL,124,DET,AL,126,1,2,51,DET05,26638,1000,20000000x,35,8,0,0,1,1,0,0,0,3,0,9,1,0,1,0,10,2,2,2,0,0,24,9,0,0,3,0,31,11,2,0,0,2,0,0,0,1,0,4,0,1,0,0,6,4,1,1,0,0,27,9,1,0,1,0,zimmj003,hendk001,grees005,hendk001,zimmj003,,126,Aug 21,1,CHC,"W,2-1",9,8,1,1,0,3,9,1,0,4.43,38,150,96,0,0,1,0,35,0,0,0,0,0,1,1,4,Sean Barber,"J.Zimmermann (5-58-W), D.VerHagen (2-H), J.Jimenez (2-H), S.Greene (2-Sv)"
20180822,CHN,NL,125,DET,AL,127,8,2,54,DET05,28286,31004,10000010,37,11,2,0,3,8,0,0,0,4,0,4,0,0,1,0,6,6,1,1,0,0,27,11,1,0,1,0,34,8,1,0,0,2,0,0,0,3,0,6,0,0,1,0,8,6,8,8,0,0,27,14,1,0,1,0,lestj001,lirif001,,lestj001,lirif001,,127,Aug 22,1,CHC,"L,2-8",9,11,8,8,0,4,4,3,0,4.46,41,159,94,1,1,0,0,37,2,0,0,0,0,1,1,6,Alfonso Marquez,"F.Liriano (5-39-L), B.Farmer (2), D.Stumpf (2), A.Wilson (2), V.Alcantara (3), L.Coleman (2)"
20180823,CHA,AL,127,DET,AL,128,2,7,51,DET05,22247,20,00020320x,32,8,3,0,1,2,0,0,0,5,0,9,1,1,1,0,8,2,7,7,0,0,24,6,1,0,0,0,32,10,3,0,3,7,0,1,1,1,0,7,0,0,0,0,4,4,2,2,0,0,27,9,0,0,1,0,boydm001,shiej002,,shiej002,boydm001,,128,Aug 23,1,CHW,"W,7-2",9,8,2,2,0,5,9,1,0,4.44,37,163,98,0,0,1,1,32,3,0,0,0,0,0,1,4,Phil Cuzzi,"M.Boyd (5-65-W), D.VerHagen (1), L.Coleman (0), Z.Reininger (3)"
20180824,CHA,AL,128,DET,AL,129,6,3,54,DET05,23191,60,101000100,35,8,4,0,0,6,0,0,0,2,0,11,0,0,0,0,4,5,2,2,1,0,27,8,2,0,1,0,36,8,1,0,0,2,0,0,0,3,0,13,1,0,1,0,9,7,6,6,0,0,27,8,0,0,0,0,vieit001,jimej003,,loper003,fulmm001,,129,Aug 24,1,CHW,"L,3-6",9,8,6,6,0,2,11,0,0,4.46,37,150,103,4,2,0,0,35,4,0,0,0,0,0,0,7,Adam Hamari,"M.Fulmer (40-63), V.Alcantara (1), D.Stumpf (1-H), J.Jimenez (2-L), S.Greene (2-BSv), A.Wilson (1), B.Farmer (1)"
20180825,CHA,AL,129,DET,AL,130,6,1,54,DET05,26183,122010000,10000000,35,11,3,0,1,6,0,1,1,2,0,5,1,0,1,0,6,2,1,1,0,0,27,10,0,0,0,0,31,4,1,0,1,1,0,0,0,1,0,6,1,0,0,0,4,3,6,6,0,0,27,16,0,0,1,0,gioll001,carpr001,,gioll001,carpr001,,130,Aug 25,1,CHW,"L,1-6",9,11,6,6,0,2,5,1,1,4.47,39,147,93,1,0,1,0,35,3,0,0,0,1,0,1,3,Ryan Blakney,"R.Carpenter (6-25-L), D.VerHagen (1), L.Coleman (1)"
20180826,CHA,AL,130,DET,AL,131,7,2,54,DET05,34036,4001200,1001,36,11,3,1,1,7,0,1,1,4,0,9,1,0,0,0,8,5,2,2,0,0,27,6,0,0,1,0,38,12,3,0,1,2,0,0,2,1,0,6,0,0,1,0,12,4,7,7,0,0,27,5,1,0,1,0,kopem001,zimmj003,fry-j001,kopem001,zimmj003,,131,Aug 26,1,CHW,"L,2-7",9,11,7,7,0,4,9,1,1,4.49,42,143,94,2,1,1,0,36,3,1,0,0,1,0,0,4,Hunter Wendelstedt,"J.Zimmermann (4-41-L), B.Farmer (1), J.Smoker (50), S.Greene (1)"
20180828,DET,AL,132,KCA,AL,132,2,6,51,KAN06,16888,1000010,00500010x,30,6,1,0,1,2,0,1,1,0,0,7,0,0,2,0,3,3,6,6,1,0,24,12,0,0,0,0,31,10,2,0,1,5,0,2,0,3,0,6,1,1,0,0,6,1,2,2,0,0,27,11,0,0,2,0,junij001,boydm001,,boydm001,junij001,,132,Aug 28,@,KCR,"L,2-6",8,10,6,6,0,3,6,1,0,4.5,36,129,88,0,0,1,1,31,2,0,0,0,2,0,0,3,Bill Miller,"M.Boyd (4-39-L), D.VerHagen (2), A.Wilson (3)"
20180829,DET,AL,133,KCA,AL,133,2,9,51,KAN06,17091,100000001,02232000x,31,3,0,0,1,2,0,0,0,4,0,11,0,0,0,0,6,6,9,9,1,0,24,6,0,1,2,0,33,12,3,2,2,9,0,1,0,3,0,5,0,0,0,0,4,4,2,2,0,0,27,5,1,0,0,0,duffd001,fulmm001,,fulmm001,duffd001,,133,Aug 29,@,KCR,"L,2-9",8,12,9,9,0,3,5,2,0,4.54,37,134,82,4,2,0,0,33,3,2,0,0,1,0,0,6,Angel Hernandez,"M.Fulmer (4-20-L), B.Farmer (2), L.Coleman (3), D.Stumpf (4), V.Alcantara (4), J.Jimenez (4)"
20180830,DET,AL,134,NYA,AL,134,8,7,54,NYC21,37195,100220003,2210200,42,13,2,0,5,8,0,0,0,1,0,12,1,0,0,0,8,6,6,6,1,0,27,11,1,0,2,0,35,12,1,0,3,6,0,0,0,3,0,8,0,0,2,0,4,5,8,8,2,0,27,11,1,0,0,0,wilsa001,betad001,grees005,lirif001,happj001,,134,Aug 30,@,NYY,"W,8-7",9,12,7,6,1,3,8,3,0,4.55,38,157,94,4,1,0,0,35,1,0,0,0,0,0,2,6,Carlos Torres,"F.Liriano (7-31), D.VerHagen (1), D.Stumpf (0), V.Alcantara (0), A.Wilson (1-W), S.Greene (3-Sv)"
20180831,DET,AL,135,NYA,AL,135,5,7,51,NYC21,41026,120110,00000403x,37,12,1,1,1,5,0,1,0,2,0,14,0,0,0,0,8,4,4,4,0,0,24,8,1,0,0,0,32,7,1,0,3,7,0,0,0,4,1,9,0,0,0,0,5,4,5,5,0,0,27,4,0,1,0,0,britz001,jimej003,robed002,zimmj003,sevel001,,135,Aug 31,@,NYY,"L,5-7",8,7,7,4,3,4,9,3,0,4.55,36,142,92,3,3,0,0,32,1,0,1,0,0,1,0,4,Nic Lentz,"J.Zimmermann (4-61), L.Coleman (1), J.Jimenez (1-L), A.Wilson (0-BSv)"
20180901,DET,AL,136,NYA,AL,136,1,2,51,NYC21,42816,100000000,00002000x,33,9,1,0,0,1,1,1,0,1,0,8,1,0,1,0,8,5,2,2,0,0,24,5,1,0,1,0,26,2,0,0,1,2,0,0,1,5,0,10,1,0,0,0,6,3,1,1,0,0,27,10,0,0,1,0,tanam001,norrd002,betad001,norrd002,tanam001,,136,Sep 1,@,NYY,"L,1-2",8,2,2,2,0,5,10,1,1,4.54,32,141,87,1,0,1,0,26,0,0,0,0,0,1,0,5,Paul Nauert,"D.Norris (99-59-L), D.VerHagen (1), B.Farmer (2), D.Stumpf (1), V.Alcantara (1)"
20180902,DET,AL,137,NYA,AL,137,11,7,54,NYC21,43721,110501003,200100022,41,17,4,1,2,11,0,0,0,4,0,11,0,0,2,0,7,5,7,7,0,0,27,5,0,0,0,0,36,9,1,0,2,7,0,0,1,5,0,10,0,0,0,0,8,4,11,11,0,0,27,10,0,0,2,0,boydm001,lynnl001,,boydm001,lynnl001,,137,Sep 2,@,NYY,"W,11-7",9,9,7,7,0,5,10,2,1,4.55,42,172,107,3,1,0,0,36,1,0,0,0,0,0,0,5,Scott Barry,"M.Boyd (4-55-W), A.Wilson (1), L.Coleman (1), V.Alcantara (0-H), S.Greene (2)"
20180903,DET,AL,138,CHA,AL,138,2,4,51,CHI12,15540,101,100000003,32,5,0,1,2,2,0,0,1,0,0,8,0,0,0,0,4,4,4,4,0,0,24,6,0,0,0,0,29,5,1,0,3,4,0,0,0,4,0,8,0,0,0,0,5,3,2,2,0,0,27,8,0,0,0,0,fry-j001,grees005,,fulmm001,loper003,,138,Sep 3,@,CHW,"L,2-4",8,5,4,4,0,4,8,3,0,4.55,33,144,91,0,0,0,0,29,1,0,0,0,0,0,0,4,D.J. Reyburn,"M.Fulmer (4-64), D.VerHagen (1), B.Hardy (19), S.Greene (0-BL)"
20180904,DET,AL,139,CHA,AL,139,8,3,54,CHI12,13012,51000020,300000,37,11,2,0,1,8,0,0,1,3,0,16,2,0,0,0,6,4,1,1,1,0,27,9,1,0,0,0,34,7,1,0,0,2,0,1,0,1,0,8,0,0,0,0,6,6,6,6,0,1,27,6,2,0,0,0,lirif001,gioll001,,lirif001,gioll001,,139,Sep 4,@,CHW,"W,8-3",9,7,3,1,2,1,8,0,0,4.53,36,140,92,0,0,0,0,34,1,0,0,0,1,1,0,4,Chris Segal,"F.Liriano (4-51-W), S.Baez (91-H), J.Jimenez (3), A.Wilson (1)"
20180905,DET,AL,140,CHA,AL,140,10,2,54,CHI12,16036,100603000,200,43,16,3,0,4,10,0,0,0,4,0,12,1,0,0,0,10,5,0,0,0,0,27,11,1,0,2,0,31,5,0,0,0,1,0,0,0,3,0,5,0,0,2,0,5,6,10,10,2,0,27,8,0,0,0,0,zimmj003,kopem001,,zimmj003,kopem001,,140,Sep 5,@,CHW,"W,10-2",9,5,2,0,2,3,5,0,0,4.5,34,140,92,0,0,0,0,31,0,0,0,0,0,1,2,5,Alfonso Marquez,"J.Zimmermann (4-65-W), B.Farmer (3), D.Stumpf (3), L.Coleman (2), V.Alcantara (2)"
20180907,SLN,NL,141,DET,AL,141,3,5,52,DET05,21268,10110000,10020002,31,6,1,0,2,3,1,1,1,1,0,12,1,0,0,0,5,3,5,5,0,0,25,9,1,0,1,0,32,8,1,0,1,5,1,0,0,4,1,10,1,0,1,0,7,5,3,3,0,1,27,5,0,1,0,0,grees005,hickj002,,gomba001,norrd002,,141,Sep 7,1,STL,"W,5-3",9,6,3,3,0,1,12,2,1,4.48,35,148,94,1,0,1,0,31,1,0,0,1,1,0,0,5,Tony Randazzo,"D.Norris (5-53), D.VerHagen (3), D.Stumpf (1), J.Jimenez (2), S.Greene (3-W)"
20180908,SLN,NL,142,DET,AL,142,3,4,52,DET05,30268,12,200100001,31,4,1,0,2,3,0,0,0,1,0,14,0,0,0,0,2,5,3,3,3,0,25,12,2,0,2,0,29,6,0,0,0,2,1,1,0,8,1,7,0,0,2,0,10,4,3,3,0,0,27,3,0,0,0,0,grees005,norrb001,,flahj002,boydm001,,142,Sep 8,1,STL,"W,4-3",9,4,3,3,0,1,14,2,0,4.47,32,131,89,2,0,0,0,31,1,0,0,0,0,0,0,4,Ryan Additon,"M.Boyd (5-79), A.Wilson (3-H), D.Stumpf (0-H), S.Greene (0-BW)"
20180909,SLN,NL,143,DET,AL,143,5,2,54,DET05,22212,500,200,32,7,0,0,0,5,0,2,0,3,1,7,0,1,0,0,5,4,2,2,0,0,27,8,0,0,1,0,31,5,4,0,0,2,0,0,0,3,0,7,1,0,0,0,5,4,3,3,0,0,27,9,1,0,0,0,gantj002,fulmm001,martc006,gantj002,fulmm001,,143,Sep 9,1,STL,"L,2-5",9,7,5,3,2,3,7,0,0,4.46,37,131,90,3,2,0,1,32,0,0,1,0,2,1,0,4,Lance Barrett,"M.Fulmer (5-49-L), V.Alcantara (3), S.Baez (4), L.Coleman (3)"
20180910,HOU,AL,144,DET,AL,144,3,2,54,DET05,19711,3000000,10001000,33,5,0,0,0,2,0,0,0,4,0,9,0,0,0,0,7,3,2,2,0,0,27,7,1,0,2,0,32,7,2,0,0,2,0,1,0,1,0,11,0,0,0,0,5,4,0,0,1,0,27,11,1,0,0,0,verlj001,lirif001,osunr001,verlj001,lirif001,,144,Sep 10,1,HOU,"L,2-3",9,5,3,0,3,4,9,0,0,4.43,37,126,85,0,0,0,0,33,0,0,0,0,0,1,0,4,Brian Knight,"F.Liriano (5-61-L), D.VerHagen (2), A.Wilson (1), J.Jimenez (2)"
20180911,HOU,AL,145,DET,AL,145,5,4,54,DET05,19432,120200000,400000,34,7,0,0,3,5,0,0,2,4,1,4,0,0,0,0,8,6,4,4,0,0,27,11,0,0,1,0,33,7,2,0,1,4,0,0,0,5,0,12,0,0,1,0,7,6,4,4,0,0,27,6,2,1,0,0,harrw002,zimmj003,osunr001,valdf001,zimmj003,,145,Sep 11,1,HOU,"L,4-5",9,7,5,4,1,4,4,3,2,4.43,40,164,101,8,0,0,0,34,0,0,1,0,0,1,0,6,Roberto Ortiz,"J.Zimmermann (5-39-L), B.Farmer (5), L.Coleman (1), D.Stumpf (2), V.Alcantara (1), A.Wilson (0)"
