Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150721,PIT,NL,93,KCA,AL,92,1,3,51,KAN06,38163,1,00000003x,34,8,2,0,0,1,0,0,0,3,0,12,2,1,0,0,9,2,2,2,0,0,24,11,2,0,1,0,29,6,2,0,0,3,0,0,1,0,0,6,1,0,1,0,3,6,1,1,0,0,27,12,1,0,0,0,daviw001,coleg001,hollg001,coleg001,vargj001,,93,Jul 21,@,KCR,"L,1-3",8,6,3,2,1,0,6,0,1,2.96,30,120,71,1,1,1,0,29,2,0,0,0,0,1,1,2,Gerry Davis,"G.Cole (10-64-L), A.Caminero (1)"
20150722,PIT,NL,94,KCA,AL,93,1,5,51,KAN06,39105,1000000,00010040x,33,8,1,0,0,1,0,1,0,1,0,10,0,0,1,0,7,3,5,5,0,0,24,13,0,0,1,0,32,9,4,0,2,5,0,0,2,1,0,7,0,0,1,0,6,3,1,1,0,0,27,11,0,0,1,0,volqe001,mortc002,,mortc002,volqe001,,94,Jul 22,@,KCR,"L,1-5",8,9,5,5,0,1,7,2,2,2.99,35,119,78,0,0,0,0,32,4,0,0,0,0,0,1,3,Tony Randazzo,"C.Morton (4-43-L), A.Bastardo (1), D.Guerra (3)"
20150723,WAS,NL,94,PIT,NL,95,3,7,51,PIT08,37799,10002,11002021x,32,6,1,0,1,2,0,0,0,5,0,13,0,0,1,0,7,3,7,7,1,0,24,9,0,0,0,0,37,13,4,1,3,7,0,0,0,1,0,10,0,0,0,0,7,4,3,3,2,0,27,11,0,0,1,0,lirif001,fistd001,,fistd001,lirif001,,95,Jul 23,1,WSN,"W,7-3",9,6,3,3,0,5,13,1,0,2.99,37,156,92,1,0,0,0,32,1,0,0,0,0,0,1,4,Gabe Morales,"F.Liriano (10-70-W), J.Hughes (2-H), A.Bastardo (0), A.Caminero (1)"
20150724,WAS,NL,95,PIT,NL,96,5,7,51,PIT08,38371,401000,02003200x,34,7,2,0,1,5,0,0,0,4,0,9,1,0,1,0,6,4,7,7,0,0,24,7,0,0,1,0,35,12,2,0,3,7,0,0,0,1,0,12,0,0,1,0,5,5,5,5,0,0,27,11,1,0,1,0,worlv001,solis001,melam001,schem001,lockj001,,96,Jul 24,1,WSN,"W,7-5",9,7,5,5,0,4,9,1,0,3.01,38,144,95,0,0,1,0,34,2,0,0,0,0,1,1,5,Scott Barry,"J.Locke (4-45), V.Worley (5-BW), J.Hughes (0-H), T.Watson (3-H), M.Melancon (3-Sv)"
20150725,WAS,NL,96,PIT,NL,97,9,3,54,PIT08,38185,10211220,3000,38,14,3,0,2,8,2,1,2,2,0,9,1,0,0,0,9,4,1,1,0,0,27,10,1,0,1,0,34,7,1,0,0,3,0,0,1,0,0,7,0,0,1,0,5,3,9,9,1,0,27,8,2,0,0,0,gonzg003,burna001,,gonzg003,burna001,,97,Jul 25,1,WSN,"L,3-9",9,14,9,9,0,2,9,2,2,3.07,45,141,98,1,0,1,0,38,3,0,0,2,1,1,0,3,Ted Barrett,"A.Burnett (4-35-L), D.Guerra (2), A.Caminero (1)"
20150726,WAS,NL,97,PIT,NL,98,1,3,51,PIT08,37597,1000000,00210000x,32,7,1,0,1,1,0,0,1,0,0,9,1,0,1,0,5,3,3,3,0,0,24,7,1,0,0,0,27,5,0,0,1,3,1,0,1,1,0,9,0,1,0,0,3,3,1,1,0,0,27,10,0,0,1,0,coleg001,rossj002,melam001,rossj002,coleg001,,98,Jul 26,1,WSN,"W,3-1",9,7,1,1,0,0,9,1,1,3.05,33,115,77,2,0,1,0,32,1,0,0,0,0,0,1,3,Chris Conroy,"G.Cole (4-69-W), T.Watson (1-H), M.Melancon (1-Sv)"
20150728,PIT,NL,99,MIN,AL,99,8,7,54,MIN04,30795,21041,100101040,39,11,1,0,1,7,1,0,1,3,0,7,0,0,0,0,9,4,7,7,0,1,27,12,2,0,3,0,36,12,2,2,0,6,0,0,0,5,0,6,0,0,3,0,7,6,7,7,0,0,27,6,1,0,0,0,melam001,perkg001,,mortc002,pelfm001,,99,Jul 28,@,MIN,"W,8-7",9,12,7,7,0,5,6,0,0,3.09,41,147,92,2,0,0,0,36,2,2,0,0,0,0,3,4,Marvin Hudson,"C.Morton (5-46), J.Hughes (3), T.Watson (1), M.Melancon (1-W)"
20150729,PIT,NL,100,MIN,AL,100,10,4,54,MIN04,37273,10025002,12000001,39,13,4,0,2,7,0,1,0,5,1,5,1,0,1,0,8,5,3,3,1,0,27,13,2,0,0,0,38,12,3,1,0,4,0,0,0,2,0,9,0,0,0,0,9,4,8,8,2,0,27,17,3,0,1,0,lirif001,sante001,,lirif001,sante001,,100,Jul 29,@,MIN,"W,10-4",9,12,4,3,1,2,9,0,0,3.09,40,170,106,5,0,0,0,38,3,1,0,0,0,1,0,5,Pat Hoberg,"F.Liriano (5-43-W), A.Bastardo (5), J.Hughes (0-H), A.Caminero (3), D.Guerra (3)"
20150730,PIT,NL,101,CIN,NL,100,5,15,51,CIN09,35715,10001300,30116310x,35,11,2,0,1,5,1,1,1,3,0,8,0,0,1,0,9,5,14,12,2,0,24,8,1,0,0,0,43,19,3,0,3,15,0,1,2,6,0,6,4,0,0,0,13,4,5,5,0,0,27,8,0,0,1,0,holmd002,burna001,,burna001,holmd002,,101,Jul 30,@,CIN,"L,5-15",8,19,15,12,3,6,6,3,2,3.18,52,216,140,6,2,4,0,43,3,0,0,0,1,1,0,5,Joe West,"A.Burnett (4-15-L), D.Guerra (0), A.Bastardo (0), A.Caminero (0), J.Decker (99)"
20150731,PIT,NL,102,CIN,NL,101,5,4,54,CIN09,35088,100112000,30001000,33,7,3,0,1,4,0,0,1,4,1,7,1,0,0,0,6,5,4,4,1,0,27,14,0,0,1,0,34,10,1,0,2,4,1,0,0,6,0,8,2,0,0,0,10,5,5,5,2,0,27,7,0,0,0,0,lockj001,lorem002,melam001,lockj001,lorem002,,102,Jul 31,@,CIN,"W,5-4",9,10,4,4,0,6,8,2,0,3.18,41,164,102,0,0,2,0,34,1,0,0,1,0,0,0,5,Kerwin Danley,"J.Locke (6-47-W), J.Hughes (1-H), J.Soria (1-H), T.Watson (2-H), M.Melancon (2-Sv)"
20150801,PIT,NL,103,CIN,NL,102,3,4,51,CIN09,42284,100101,01011001x,35,8,0,0,1,3,0,0,0,3,0,9,0,0,0,0,8,3,3,3,0,0,24,4,0,1,0,0,31,9,3,1,0,4,0,2,1,1,0,11,2,0,0,0,7,4,3,3,0,0,27,9,0,0,0,0,igler001,coleg001,chapa001,coleg001,igler001,,103,Aug 1,@,CIN,"L,3-4",8,9,4,3,1,1,11,0,1,3.19,35,138,93,0,0,2,0,31,3,1,0,0,2,0,0,3,Rob Drake,"G.Cole (5-50-L), A.Caminero (1), J.Blanton (4)"
20150802,PIT,NL,104,CIN,NL,103,3,0,54,CIN09,39596,2100000,0,31,3,2,0,1,3,0,0,1,2,0,10,0,0,0,0,4,4,0,0,0,0,27,13,0,0,0,0,33,6,2,0,0,0,0,0,2,0,0,7,0,0,0,0,8,3,3,3,0,0,27,4,1,0,0,0,mortc002,sampk001,sorij001,mortc002,sampk001,,104,Aug 2,@,CIN,"W,3-0",9,6,0,0,0,0,7,0,2,3.16,35,122,84,2,0,0,0,33,2,0,0,0,0,0,0,4,D.J. Reyburn,"C.Morton (4-74-W), T.Watson (1-H), M.Melancon (1-H), J.Soria (1-Sv)"
20150804,CHN,NL,105,PIT,NL,105,5,0,54,PIT08,34993,102011000,0,41,15,5,0,0,5,0,0,1,5,1,14,0,0,0,0,15,3,0,0,0,0,27,13,0,0,3,0,28,4,1,0,0,0,0,0,0,3,0,7,0,0,3,0,4,4,5,5,3,0,27,10,0,0,0,0,arrij001,happj001,,arrij001,happj001,,105,Aug 4,1,CHC,"L,0-5",9,15,5,5,0,5,14,0,1,3.17,47,188,120,4,1,0,0,41,5,0,1,0,0,0,0,4,Ed Hickox,"J.Happ (4-33-L), J.Hughes (3), A.Caminero (2), A.Bastardo (4)"
20150805,CHN,NL,106,PIT,NL,106,5,7,51,PIT08,35759,103001,20101201x,32,8,2,0,2,5,1,1,0,3,0,9,1,0,1,0,5,5,6,6,1,0,24,7,1,0,0,0,34,12,0,1,2,7,0,1,0,3,0,5,1,1,0,0,7,6,5,5,1,0,27,11,0,0,1,0,basta001,woodt004,melam001,hared001,lockj001,,106,Aug 5,1,CHC,"W,7-5",9,8,5,5,0,3,9,2,0,3.19,37,133,88,3,0,1,0,32,2,0,0,1,1,0,1,6,Tony Randazzo,"J.Locke (4-48), J.Hughes (0), A.Bastardo (0-W), J.Soria (2-H), T.Watson (2-H), M.Melancon (2-Sv)"
20150807,LAN,NL,109,PIT,NL,107,4,5,57,PIT08,39404,20101000,1001200001,34,6,3,0,0,4,0,0,1,5,0,9,2,0,2,1,7,5,5,5,1,0,27,14,0,0,2,0,38,14,1,0,1,5,0,0,1,5,0,8,0,0,2,0,12,5,3,3,1,0,30,5,1,0,2,0,basta001,johnj010,,kersc001,coleg001,,107,Aug 7,1,LAD,"W,5-4",10,6,4,3,1,5,9,0,1,3.18,41,171,108,0,0,2,0,34,3,0,0,0,0,0,2,5,Mark Carlson,"G.Cole (5-54), J.Soria (1-BSv), T.Watson (1), M.Melancon (1), A.Bastardo (1-W)"
20150808,LAN,NL,110,PIT,NL,108,5,6,51,PIT08,38981,112000001,13200000x,38,13,1,0,1,5,0,0,1,4,0,8,0,0,3,0,11,4,6,6,0,0,24,15,0,0,1,0,31,9,1,0,2,6,0,0,1,2,0,4,3,0,1,0,4,5,5,5,0,0,27,13,1,0,3,0,blanj001,latom001,melam001,latom001,lirif001,,108,Aug 8,1,LAD,"W,6-5",9,13,5,5,0,4,8,1,1,3.2,43,167,101,0,0,0,0,38,1,0,0,0,0,1,3,5,Gabe Morales,"F.Liriano (9-31), J.Blanton (6-W), J.Soria (0-H), T.Watson (0-H), M.Melancon (0-Sv)"
20150809,LAN,NL,111,PIT,NL,109,6,13,51,PIT08,37094,201020010,00012091x,38,14,2,0,1,6,0,0,0,4,1,10,4,0,2,0,9,4,13,13,1,0,24,9,1,0,1,0,38,16,1,2,3,13,0,2,3,5,0,10,1,0,1,0,11,4,6,6,0,0,27,11,0,0,2,0,camia001,johnj010,,wooda002,mortc002,,109,Aug 9,1,LAD,"W,13-6",9,14,6,6,0,4,10,1,0,3.23,42,141,92,0,0,4,0,38,2,0,1,0,0,0,2,4,Mark Wegner,"C.Morton (6-30), A.Caminero (4-W), J.Hughes (3), A.Bastardo (1)"
20150811,PIT,NL,110,SLN,NL,112,3,4,51,STL10,41273,101100000,10003000x,34,9,3,1,1,3,0,0,1,0,0,11,0,0,2,0,5,4,4,4,0,0,24,10,1,0,0,0,33,10,1,0,0,4,1,1,0,4,0,4,0,0,0,0,11,2,3,3,0,0,27,9,0,0,2,0,martc006,lockj001,roset001,lockj001,martc006,,110,Aug 11,@,STL,"L,3-4",8,10,4,4,0,4,4,0,0,3.24,39,129,74,0,0,0,0,33,1,0,0,1,1,1,0,4,Adam Hamari,"J.Locke (5-37-L), A.Caminero (1), A.Bastardo (1), J.Hughes (1)"
20150812,PIT,NL,111,SLN,NL,113,2,4,51,STL10,41493,110000,00200200x,35,9,2,1,1,2,0,0,0,3,1,8,0,1,0,0,9,4,3,3,0,0,24,5,2,0,1,0,33,9,1,1,0,3,0,0,0,2,0,10,1,0,1,0,7,3,2,2,0,0,27,7,0,0,0,0,wachm001,coleg001,roset001,coleg001,wachm001,,111,Aug 12,@,STL,"L,2-4",8,9,4,3,1,2,10,0,0,3.24,35,139,96,1,0,1,0,33,1,1,0,0,0,1,1,4,Ron Kulpa,"G.Cole (4-44-L), J.Soria (3), A.Bastardo (0), J.Blanton (3)"
20150813,PIT,NL,112,SLN,NL,114,10,5,54,STL10,41501,700000003,200001200,39,13,3,1,1,8,0,0,1,3,1,5,0,0,2,0,6,4,5,5,2,0,27,11,0,0,1,0,33,9,0,0,0,5,0,1,0,5,0,6,1,0,1,0,7,5,6,6,0,0,27,11,1,1,2,0,lirif001,lynnl001,,lirif001,lynnl001,,112,Aug 13,@,STL,"W,10-5",9,9,5,5,0,5,6,0,0,3.25,39,147,87,3,1,1,0,33,0,0,0,0,1,0,1,4,Larry Vanover,"F.Liriano (4-49-W), J.Soria (0), T.Watson (4-H), M.Melancon (4)"
20150814,PIT,NL,113,NYN,NL,116,3,2,60,NYC20,38495,1000000002,10001,36,9,0,0,1,3,0,1,0,4,1,10,0,0,2,0,8,5,2,2,1,0,30,9,0,0,1,0,38,10,4,0,1,2,0,1,0,1,0,10,0,0,1,0,8,5,3,3,0,0,30,7,0,0,2,0,camia001,parnb001,melam001,happj001,colob001,,113,Aug 14,@,NYM,"W,3-2",10,10,2,2,0,1,10,1,0,3.24,40,148,105,1,0,0,0,38,4,0,0,0,1,0,1,5,Marvin Hudson,"J.Happ (9-56), J.Hughes (2), A.Bastardo (1), A.Caminero (2-W), M.Melancon (0-Sv)"
20150815,PIT,NL,114,NYN,NL,117,5,3,84,NYC20,38878,2.01E+13,30000000,49,10,3,0,2,5,0,0,2,3,0,11,0,3,0,0,7,7,2,2,0,0,42,17,2,0,2,0,48,7,1,0,2,3,0,0,1,3,0,16,1,0,2,0,7,6,5,5,1,0,42,19,1,0,2,0,blanj001,gilms001,melam001,mortc002,niesj001,,114,Aug 15,@,NYM,"W,5-3",14,7,3,2,1,3,16,2,1,3.21,52,190,124,0,0,1,0,48,1,0,0,0,0,1,2,7,Bob Davidson,"C.Morton (5-63), J.Soria (1), T.Watson (1), A.Caminero (0), J.Hughes (0), J.Blanton (2-W), M.Melancon (0-Sv)"
20150816,PIT,NL,115,NYN,NL,118,8,1,54,NYC20,40250,10000430,10000000,41,15,3,2,1,7,0,0,0,5,1,9,0,0,1,0,11,4,1,1,0,0,27,7,0,0,0,0,32,4,1,0,1,1,0,0,1,2,1,12,0,0,0,0,7,4,6,6,0,0,27,11,1,1,1,0,camia001,parnb001,,lockj001,harvm001,,115,Aug 16,@,NYM,"W,8-1",9,4,1,1,0,2,12,1,1,3.19,35,154,101,2,0,0,0,32,1,0,1,0,0,0,0,4,David Rackley,"J.Locke (4-59), A.Caminero (0-W), A.Bastardo (1), J.Soria (0)"
20150817,ARI,NL,117,PIT,NL,116,4,1,54,PIT08,27365,210100000,10000,33,9,2,1,1,4,0,0,0,1,0,7,0,2,1,0,3,6,1,1,0,0,27,6,1,0,1,0,34,7,2,0,1,1,0,0,0,3,0,7,0,0,1,0,9,3,4,4,0,0,27,14,0,1,1,0,hellj001,coleg001,ziegb001,hellj001,coleg001,,116,Aug 17,1,ARI,"L,1-4",9,9,4,4,0,1,7,1,0,3.2,34,134,97,1,0,0,2,33,2,1,0,0,0,0,1,3,Fieldin Culbreth,"G.Cole (4-44-L), J.Blanton (1), J.Soria (0)"
20150818,ARI,NL,118,PIT,NL,117,8,9,89,PIT08,24975,2.1E+14,2.1103E+14,55,12,1,1,0,5,0,1,1,7,1,10,0,0,2,0,11,7,7,7,0,0,44,18,1,0,2,0,56,17,1,1,2,9,1,2,0,4,1,15,0,0,1,0,10,6,6,6,1,0,45,22,2,0,2,0,blanj001,hessk001,,andec001,lirif001,,117,Aug 18,1,ARI,"W,9-8",15,12,8,6,2,7,10,0,1,3.21,64,222,136,5,3,0,0,55,1,1,1,0,1,2,2,6,Jim Reynolds,"F.Liriano (4-47), J.Hughes (2), T.Watson (2-H), M.Melancon (2-BSv), A.Caminero (1), J.Blanton (0-W)"
20150819,ARI,NL,119,PIT,NL,118,1,4,51,PIT08,32088,1,03000001x,30,4,0,0,0,1,0,0,0,3,0,8,0,0,1,0,5,2,4,4,1,0,24,13,0,0,2,0,29,10,2,0,0,3,1,0,1,4,0,7,0,1,2,0,7,5,1,1,0,0,27,11,0,0,1,0,happj001,ray-r002,melam001,ray-r002,happj001,,118,Aug 19,1,ARI,"W,4-1",9,4,1,1,0,3,8,0,0,3.19,33,128,86,2,1,0,0,30,0,0,0,0,0,0,1,5,Manny Gonzalez,"J.Happ (4-69-W), J.Soria (1-H), T.Watson (0-H), A.Bastardo (2), M.Melancon (0-Sv)"
20150820,SFN,NL,121,PIT,NL,119,0,4,51,PIT08,36671,0,10100200x,32,6,0,0,0,0,0,0,2,3,0,9,2,0,1,0,10,2,4,4,0,0,24,8,0,0,1,0,32,9,2,0,1,4,0,0,1,1,0,9,2,0,1,0,6,3,0,0,0,0,27,11,0,0,1,0,mortc002,peavj001,,peavj001,mortc002,,119,Aug 20,1,SFG,"W,4-0",9,6,0,0,0,3,9,0,2,3.16,37,127,82,3,0,2,0,32,0,0,0,0,0,0,1,3,Toby Basner,"C.Morton (4-72-W), J.Hughes (1-H), T.Watson (0)"
20150821,SFN,NL,122,PIT,NL,120,6,4,54,PIT08,37692,320100000,110000110,39,14,4,0,2,6,0,1,0,2,1,8,0,0,1,0,9,4,4,4,0,0,27,11,0,0,2,0,34,10,2,0,0,4,0,1,1,2,0,7,0,0,2,0,7,4,6,6,0,0,27,12,1,0,1,0,bumgm001,lockj001,garcj002,bumgm001,lockj001,,120,Aug 21,1,SFG,"L,4-6",9,14,6,6,0,2,8,2,0,3.19,42,151,104,0,0,0,0,39,4,0,1,0,1,0,1,4,Phil Cuzzi,"J.Locke (4-22-L), J.Blanton (2), A.Bastardo (1), A.Caminero (2)"
20150822,SFN,NL,123,PIT,NL,121,2,3,53,PIT08,38259,10010,10101,30,4,0,0,0,1,1,0,0,4,0,10,3,0,1,0,6,3,3,3,0,0,26,10,0,0,0,0,28,4,1,0,3,3,0,0,0,1,0,9,0,2,0,0,0,3,1,1,2,0,27,10,1,0,1,0,melam001,kontg001,,leakm001,coleg001,,121,Aug 22,1,SFG,"W,3-2",9,4,2,1,1,4,10,0,0,3.17,35,136,89,0,0,3,0,30,0,0,0,1,0,0,1,3,Gerry Davis,"G.Cole (4-74), J.Soria (2-BSv), M.Melancon (2-W)"
20150823,SFN,NL,124,PIT,NL,122,2,5,51,PIT08,31364,11000,30000110x,36,8,1,0,0,2,0,0,0,4,0,6,0,0,2,0,11,5,5,5,0,0,24,10,0,0,0,0,34,11,0,1,2,5,0,1,0,4,1,5,1,0,0,0,10,5,0,0,0,0,27,16,3,1,2,0,lirif001,voger001,melam001,voger001,lirif001,,122,Aug 23,1,SFG,"W,5-2",9,8,2,0,2,4,6,0,0,3.14,40,167,103,2,0,0,0,36,1,0,0,0,0,3,2,5,Tony Randazzo,"F.Liriano (4-52-W), A.Caminero (1-H), J.Soria (0-H), T.Watson (2-H), M.Melancon (0-Sv)"
20150824,PIT,NL,123,MIA,NL,125,5,2,54,MIA02,17644,2000111,101,32,8,3,0,0,5,1,1,2,9,0,8,1,0,1,0,13,5,2,2,0,0,27,10,0,0,2,0,34,9,1,0,0,2,0,0,0,1,0,6,0,0,2,0,6,6,5,5,1,0,27,9,1,0,1,0,happj001,koeht001,melam001,happj001,koeht001,,123,Aug 24,@,MIA,"W,5-2",9,9,2,2,0,1,6,0,0,3.13,35,132,93,2,1,0,0,34,1,0,0,0,0,0,2,5,Jeff Kellogg,"J.Happ (4-69-W), J.Hughes (3-H), T.Watson (0-H), A.Bastardo (2), M.Melancon (0-Sv)"
20150825,PIT,NL,124,MIA,NL,126,2,5,51,MIA02,17371,100000001,00011300x,34,10,1,0,0,2,1,0,1,0,0,6,0,0,2,0,7,3,4,4,1,0,24,11,1,0,1,0,31,10,5,1,0,4,1,0,0,1,0,5,5,0,0,0,4,2,2,2,0,0,27,9,0,0,2,0,handb001,mortc002,ramoa001,mortc002,handb001,,124,Aug 25,@,MIA,"L,2-5",8,10,5,4,1,1,5,0,0,3.14,33,128,85,1,1,5,0,31,5,1,0,1,0,0,0,3,Brian O'Nora,"C.Morton (4-37-L), J.Hughes (0), A.Bastardo (0)"
20150826,PIT,NL,125,MIA,NL,127,7,2,54,MIA02,16560,160000000,110000000,36,9,3,0,1,7,0,0,0,5,0,9,0,0,0,0,7,2,2,2,0,0,27,12,0,0,1,0,30,5,2,0,1,2,1,0,0,1,0,6,0,0,1,0,3,3,7,7,0,0,27,8,0,0,0,0,lockj001,narvc001,,lockj001,narvc001,,125,Aug 26,@,MIA,"W,7-2",9,5,2,2,0,1,6,1,0,3.13,32,122,79,0,0,0,0,30,2,0,0,1,0,0,1,2,Clint Fagan,"J.Locke (4-61-W), J.Blanton (4)"
20150827,PIT,NL,126,MIA,NL,128,2,1,54,MIA02,19950,10100000,100,29,7,0,1,1,2,1,1,0,5,1,5,0,1,2,0,7,3,1,1,0,0,27,15,0,0,1,0,30,6,0,0,0,1,1,1,0,0,0,5,0,0,1,0,4,4,2,2,1,0,27,10,0,0,2,0,coleg001,nicoj001,melam001,coleg001,nicoj001,,126,Aug 27,@,MIA,"W,2-1",9,6,1,1,0,0,5,0,0,3.12,32,118,79,1,0,0,0,30,0,0,0,1,1,0,1,3,Alan Porter,"G.Cole (4-68-W), T.Watson (2-H), M.Melancon (2-Sv)"
20150828,COL,NL,126,PIT,NL,127,3,5,51,PIT08,32607,21000,10101002x,29,5,1,0,2,3,1,0,0,3,0,6,2,0,0,0,3,4,5,5,2,0,24,6,1,0,1,0,32,10,2,0,0,5,0,1,0,5,1,8,2,1,1,0,9,4,3,3,1,0,27,8,0,0,1,0,watst001,obers001,melam001,grayj003,lirif001,,127,Aug 28,1,COL,"W,5-3",9,5,3,3,0,3,6,2,0,3.12,33,132,83,0,0,2,0,29,1,0,0,1,0,0,0,4,Chris Guccione,"F.Liriano (4-54), J.Soria (4), T.Watson (0-W), M.Melancon (0-Sv)"
20150829,COL,NL,127,PIT,NL,128,3,4,51,PIT08,35838,1000002,30000010x,36,9,1,0,1,3,0,0,0,1,0,3,1,0,0,0,7,3,4,4,0,0,24,13,1,0,0,0,31,8,0,0,1,4,0,0,0,4,1,3,0,1,0,0,7,4,3,3,0,0,27,10,2,0,1,0,happj001,rusic001,melam001,rusic001,happj001,,128,Aug 29,1,COL,"W,4-3",9,9,3,3,0,1,3,1,0,3.12,37,140,97,2,0,1,0,36,1,0,0,0,0,1,0,4,Cory Blaser,"J.Happ (4-56-W), A.Caminero (5-H), T.Watson (0-H), M.Melancon (0-Sv)"
20150830,COL,NL,128,PIT,NL,129,5,0,54,PIT08,36271,302000,0,35,7,1,1,0,3,0,0,0,3,2,11,1,0,1,0,6,5,0,0,0,0,27,11,1,0,0,0,32,4,1,0,0,0,0,0,0,1,0,10,0,0,0,0,6,3,3,3,1,0,27,11,2,0,1,0,delaj001,mortc002,,delaj001,mortc002,,129,Aug 30,1,COL,"L,0-5",9,7,5,3,2,3,11,0,0,3.11,38,129,86,0,0,1,0,35,1,1,2,0,0,2,1,3,Jeff Nelson,"C.Morton (4-48-L), A.Bastardo (4), J.Blanton (3)"
20150901,PIT,NL,130,MIL,NL,131,4,7,51,MIL06,18468,10012,41000002x,34,8,3,0,3,4,0,0,0,0,0,10,1,0,0,0,3,5,7,7,1,0,24,11,0,0,2,0,31,10,4,0,0,7,0,0,1,3,0,5,3,1,0,0,4,4,4,4,0,0,27,7,0,0,1,0,nelsj004,coleg001,rodrf003,coleg001,nelsj004,,130,Sep 1,@,MIL,"L,4-7",8,10,7,7,0,3,5,0,1,3.15,35,164,101,1,0,3,1,31,4,0,0,0,0,0,0,5,Bill Miller,"G.Cole (4-27-L), J.Hughes (6), R.Liz (99), J.Soria (3), B.LaFromboise (99)"
20150902,PIT,NL,131,MIL,NL,132,4,9,51,MIL06,24521,310000,20121021x,32,6,2,0,1,4,0,0,0,3,0,4,0,0,1,0,4,6,9,9,0,0,24,13,1,0,0,0,39,15,3,0,1,9,0,0,0,2,1,5,0,0,0,0,8,5,4,4,0,0,27,14,0,0,1,0,jeffj001,lockj001,,lockj001,daviz001,,131,Sep 2,@,MIL,"L,4-9",8,15,9,9,0,2,5,1,0,3.19,41,166,110,3,0,0,0,39,3,0,1,0,0,0,0,6,Tony Randazzo,"J.Locke (6-25-L), J.Hughes (0), J.Blanton (2), A.Caminero (3), R.Scahill (68), B.LaFromboise (0)"
20150903,PIT,NL,132,MIL,NL,133,3,5,51,MIL06,22424,10200,00011201x,35,8,3,1,0,3,0,0,1,3,0,5,2,0,0,0,9,3,5,5,0,0,24,10,0,0,2,0,30,10,4,1,1,5,0,1,0,5,0,9,1,0,2,0,7,5,3,3,1,0,27,11,0,0,0,0,jungt001,lirif001,rodrf003,lirif001,jungt001,,132,Sep 3,@,MIL,"L,3-5",8,10,5,5,0,5,9,1,0,3.21,36,123,80,1,0,1,0,30,4,1,0,0,1,0,2,3,Doug Eddings,"F.Liriano (5-36-L), A.Bastardo (3), R.Liz (1)"
20150904,PIT,NL,133,SLN,NL,134,9,3,54,STL10,44338,200020014,12,43,17,3,0,0,9,0,0,0,3,0,11,0,0,1,0,10,4,3,3,1,0,27,9,0,1,0,0,35,8,1,0,0,3,0,0,1,1,0,9,0,0,0,0,7,6,9,9,1,0,27,11,0,0,1,0,happj001,martc006,,happj001,martc006,,133,Sep 4,@,STL,"W,9-3",9,8,3,3,0,1,9,0,1,3.21,37,166,104,2,1,0,0,35,1,0,0,0,0,0,0,4,Eric Cooper,"J.Happ (5-79-W), A.Bastardo (0), T.Watson (5), J.Hughes (1)"
20150905,PIT,NL,134,SLN,NL,135,1,4,51,STL10,45139,1,02000020x,34,6,1,0,0,1,0,0,1,3,0,14,0,0,0,0,10,3,3,3,1,0,24,10,1,0,0,0,29,6,0,0,1,3,1,0,1,5,0,4,1,0,0,0,8,3,1,1,2,0,27,12,1,0,0,0,garcj004,mortc002,,mortc002,garcj004,,134,Sep 5,@,STL,"L,1-4",8,6,4,3,1,5,4,1,1,3.21,36,128,74,0,0,1,0,29,0,0,0,1,0,0,0,3,Gary Cederstrom,"C.Morton (5-58-L), A.Caminero (2), J.Blanton (2)"
