Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180724,LAN,NL,101,PHI,NL,100,4,7,94,PHI13,35028,1.00111E+15,1.03E+11,57,11,3,0,2,3,1,0,0,5,2,17,0,0,0,0,11,9,7,7,0,0,46,11,0,0,0,0,57,11,3,0,3,7,0,0,0,6,1,17,0,0,0,0,10,9,4,4,3,0,48,10,0,0,0,0,velav001,herne001,,maedk001,nolaa001,,100,Jul 24,1,LAD,"W,7-4",16,11,4,4,0,5,17,2,0,3.84,63,251,173,0,0,0,0,57,3,0,2,1,0,0,0,9,Tom Hallion,"A.Nola (9-48), A.Morgan (1), D.Anderson (15), V.Arano (3), T.Hunter (0), P.Neshek (1), L.Garcia (0), A.Davis (0), V.Velasquez (1-W)"
20180725,LAN,NL,102,PHI,NL,101,3,7,51,PHI13,35659,100002000,10005001x,31,6,2,0,1,3,0,1,0,4,0,11,1,0,1,0,6,4,7,7,0,0,24,5,0,1,0,0,31,7,1,1,2,7,0,0,0,3,1,10,0,0,0,0,3,4,2,2,2,0,27,8,3,0,1,0,arrij001,buehw001,domis001,buehw001,arrij001,,101,Jul 25,1,LAD,"W,7-3",9,6,3,2,1,4,11,1,0,3.82,36,144,95,1,0,1,0,31,2,0,0,0,1,1,1,4,Adam Hamari,"J.Arrieta (4-56-W), V.Arano (0-H), A.Morgan (0-H), S.Dominguez (1-Sv)"
20180726,PHI,NL,102,CIN,NL,103,9,4,54,CIN09,17031,301011111,200200000,43,18,3,0,7,9,0,0,0,2,1,9,0,0,0,0,9,6,4,4,0,0,27,5,0,0,1,0,34,8,0,0,2,4,0,0,0,1,0,9,0,0,1,0,4,4,9,9,0,0,27,14,0,0,0,0,suarr001,lorem002,,suarr001,mahlt001,,102,Jul 26,@,CIN,"W,9-4",9,8,4,4,0,1,9,2,0,3.83,35,138,89,3,0,0,0,34,0,0,0,0,0,0,1,6,Chris Guccione,"R.Suarez (99-41-W), L.Garcia (1-H), P.Neshek (1-H), A.Morgan (0), T.Hunter (1-H), J.Thompson (24)"
20180727,PHI,NL,103,CIN,NL,104,4,6,51,CIN09,24776,2010001,01130001x,34,7,0,0,1,4,1,0,0,3,0,10,0,0,0,0,7,2,6,6,1,0,24,7,0,0,1,0,28,7,2,0,2,6,2,1,0,7,2,13,0,0,1,0,8,5,3,3,0,0,27,9,1,0,0,0,hernd002,piven001,igler001,piven001,desca001,,103,Jul 27,@,CIN,"L,4-6",8,7,6,6,0,7,13,2,0,3.85,38,151,98,0,0,0,0,28,2,0,2,2,1,0,1,2,Bill Miller,"N.Pivetta (4-50-L), J.Thompson (0)"
20180728,PHI,NL,104,CIN,NL,105,2,6,51,CIN09,35249,200000,01010202x,29,4,1,0,1,2,0,0,1,2,0,7,0,0,2,0,3,4,6,6,1,0,24,12,0,0,1,0,31,11,5,0,0,6,3,0,1,6,0,5,0,0,1,0,11,5,2,2,0,0,27,11,0,0,2,0,peraw002,huntt002,hughj001,velav001,harvm001,,104,Jul 28,@,CIN,"L,2-6",8,11,6,6,0,6,5,0,1,3.88,41,144,89,0,0,0,0,31,5,0,0,3,0,0,1,4,Alan Porter,"V.Velasquez (3-46), T.Hunter (1-L), Y.Rios (4), A.Davis (3)"
20180729,PHI,NL,105,CIN,NL,106,0,4,51,CIN09,21649,0,00300100x,34,8,1,0,0,0,0,0,0,1,0,14,0,0,1,0,8,4,4,4,0,0,24,9,1,0,1,0,32,10,2,0,1,4,1,1,0,2,1,7,2,0,1,0,8,4,0,0,2,0,27,4,0,0,1,0,castl003,efliz001,igler001,efliz001,castl003,,105,Jul 29,@,CIN,"L,0-4",8,10,4,4,0,2,7,1,0,3.88,36,116,79,3,0,2,0,32,2,0,1,1,1,1,1,4,Nick Mahrley,"Z.Eflin (5-41-L), V.Arano (3), L.Garcia (2), J.Thompson (1)"
20180730,PHI,NL,106,BOS,AL,108,1,2,76,BOS07,37722,1E+11,100000001,47,10,4,0,0,1,0,0,0,5,0,10,0,1,0,0,12,6,2,2,0,0,37,17,1,0,2,0,43,7,3,1,0,2,0,0,0,2,0,8,2,0,1,0,6,6,1,1,0,0,39,17,0,0,1,0,velah001,davia003,,nolaa001,pricd001,,106,Jul 30,@,BOS,"L,1-2",12.1,7,2,2,0,2,8,0,0,3.85,45,165,109,2,1,2,0,43,3,1,0,0,0,1,1,6,Andy Fletcher,"A.Nola (5-75), S.Dominguez (4), P.Neshek (3), T.Hunter (1), A.Davis (1-L), L.Garcia (0)"
20180731,PHI,NL,107,BOS,AL,109,3,1,54,BOS07,37816,10100001,1000,34,10,3,0,0,3,0,1,2,6,0,8,0,1,0,0,13,3,1,1,1,0,27,9,1,0,0,0,32,6,3,0,0,1,0,0,2,1,0,9,1,1,0,0,7,5,3,3,0,0,27,9,0,0,0,0,arrij001,pomed001,domis001,arrij001,pomed001,,107,Jul 31,@,BOS,"W,3-1",9,6,1,1,0,1,9,0,2,3.82,35,122,84,0,0,1,1,32,3,0,0,0,0,0,0,3,Jeff Nelson,"J.Arrieta (5-68-W), T.Hunter (0-H), S.Dominguez (0-Sv)"
20180802,MIA,NL,110,PHI,NL,108,2,5,53,PHI13,26050,200000,1004,31,5,0,0,1,2,0,0,0,0,0,8,0,1,0,0,2,4,5,5,0,0,26,9,0,0,1,0,31,7,0,0,2,5,0,0,0,3,0,8,0,0,1,0,3,3,2,2,1,0,27,11,0,0,0,0,huntt002,barrk002,,lopep002,piven001,,108,Aug 2,1,MIA,"W,5-2",9,5,2,2,0,0,8,1,0,3.81,31,118,84,0,0,0,1,31,0,0,0,0,0,0,0,3,David Rackley,"N.Pivetta (5-63), A.Davis (2), T.Hunter (1-W)"
20180803,MIA,NL,111,PHI,NL,109,1,5,51,PHI13,33737,10,00100013x,32,6,2,0,0,1,0,0,1,1,0,10,0,1,0,0,6,5,2,2,1,0,24,4,1,1,1,0,33,9,3,0,0,4,0,0,0,5,1,10,0,0,1,0,9,5,1,1,0,0,27,10,0,0,0,0,velav001,richt001,domis001,richt001,velav001,,109,Aug 3,1,MIA,"W,5-1",9,6,1,1,0,1,10,0,1,3.78,34,138,100,5,0,0,1,32,2,0,0,0,0,0,0,5,Hunter Wendelstedt,"V.Velasquez (5-75-W), A.Loup (3), V.Arano (4-H), P.Neshek (3-H), S.Dominguez (2-Sv)"
20180804,MIA,NL,112,PHI,NL,110,3,8,51,PHI13,35194,10020,30201200x,30,4,0,0,2,3,0,0,0,1,0,8,0,0,1,0,1,3,8,8,0,0,24,10,1,0,0,0,34,11,0,0,4,8,1,0,0,2,0,7,1,0,0,0,5,2,3,3,0,0,27,12,0,0,1,0,efliz001,urenj001,,urenj001,efliz001,,110,Aug 4,1,MIA,"W,8-3",9,4,3,3,0,1,8,2,0,3.77,31,106,74,0,0,0,0,30,0,0,0,0,0,0,1,2,Sean Barber,"Z.Eflin (5-68-W), A.Morgan (8)"
20180805,MIA,NL,113,PHI,NL,111,3,5,51,PHI13,42343,300,00000302x,37,9,0,0,2,3,0,0,0,2,0,7,0,0,0,0,9,4,5,5,0,0,24,5,0,0,2,0,28,6,0,0,1,5,0,0,1,6,0,9,0,0,1,0,6,4,3,3,0,0,27,8,1,0,0,0,neshp001,stecd001,huntt002,strad003,nolaa001,,111,Aug 5,1,MIA,"W,5-3",9,9,3,3,0,2,7,2,0,3.77,39,125,93,0,0,0,0,37,0,0,0,0,0,1,0,4,Larry Vanover,"A.Nola (5-50), S.Dominguez (1-BSv), P.Neshek (1-W), T.Hunter (2-Sv)"
20180806,PHI,NL,112,ARI,NL,114,2,3,82,PHO01,21131,20000000,200001,45,7,0,1,0,2,1,1,2,4,2,14,1,0,1,0,9,7,3,3,0,0,40,19,0,0,1,0,51,12,5,0,2,3,0,0,0,6,1,7,3,0,1,0,14,7,2,2,0,0,42,12,0,0,2,0,hiray001,davia003,,arrij001,godlz001,,112,Aug 6,@,ARI,"L,2-3",13.1,12,3,3,0,6,7,2,0,3.74,57,213,138,1,0,3,0,51,5,0,1,0,0,0,1,7,Brian O'Nora,"J.Arrieta (5-78), S.Dominguez (0-BSv), L.Garcia (6), A.Morgan (1), V.Arano (2), T.Hunter (0), A.Davis (3-L)"
20180807,PHI,NL,113,ARI,NL,115,5,2,54,PHO01,22382,1000040,20,33,6,1,0,1,4,0,0,0,7,0,5,0,0,0,0,8,5,2,2,0,0,27,11,1,0,4,0,33,9,1,0,0,2,0,0,0,1,0,7,0,0,4,0,5,4,3,3,0,0,27,13,2,0,0,0,piven001,greiz001,neshp001,piven001,greiz001,,113,Aug 7,@,ARI,"W,5-2",9,9,2,2,0,1,7,0,0,3.73,34,133,91,2,2,0,0,33,1,0,0,0,0,1,4,5,Shane Livensparger,"N.Pivetta (4-67-W), L.Garcia (0-H), A.Loup (3), V.Arano (0), P.Neshek (1-Sv)"
20180808,PHI,NL,114,ARI,NL,116,0,6,51,PHO01,23384,0,00310020x,29,4,1,0,0,0,0,0,0,1,0,10,0,1,1,0,3,4,6,6,0,0,24,8,1,0,2,0,34,13,4,1,0,5,0,1,1,3,0,6,0,0,2,0,9,3,0,0,0,0,27,15,0,0,2,0,corbp001,velav001,,velav001,corbp001,,114,Aug 8,@,ARI,"L,0-6",8,13,6,6,0,3,6,0,1,3.75,39,144,88,2,2,0,0,34,4,1,0,0,1,0,2,4,CB Bucknor,"V.Velasquez (4-34-L), A.Davis (1), A.Morgan (1), E.De Los Santos (23)"
20180810,PHI,NL,115,SDN,NL,118,0,2,51,SAN02,26306,0,01010000x,34,8,0,0,0,0,0,0,0,3,0,8,0,0,1,0,10,3,2,2,1,0,24,7,0,0,2,0,29,7,0,0,1,2,0,0,0,1,1,11,2,0,2,0,4,4,0,0,0,0,27,12,0,0,1,0,nix-j002,efliz001,yatek001,efliz001,nix-j002,,115,Aug 10,@,SDP,"L,0-2",8,7,2,2,0,1,11,1,0,3.74,30,114,79,0,0,2,0,29,0,0,1,0,0,0,2,3,Mike Winters,"Z.Eflin (5-61-L), A.Morgan (1), L.Garcia (2)"
20180811,PHI,NL,116,SDN,NL,119,5,1,54,SAN02,35098,200120000,100,34,7,1,1,2,5,0,0,0,3,0,10,0,0,0,0,5,5,1,1,0,0,27,12,0,0,1,0,32,7,2,1,0,1,0,1,1,4,0,9,1,0,1,0,10,4,5,5,0,0,27,5,1,0,0,0,nolaa001,lockw001,,nolaa001,lockw001,,116,Aug 11,@,SDP,"W,5-1",9,7,1,1,0,4,9,0,1,3.72,38,153,101,2,1,1,0,32,2,1,0,0,1,0,1,5,Jansen Visconti,"A.Nola (5-66-W), A.Davis (2), V.Arano (3), T.Hunter (4), S.Dominguez (4)"
20180812,PHI,NL,117,SDN,NL,120,3,9,51,SAN02,26930,30,10400013x,31,6,2,0,0,2,0,0,0,5,0,10,0,0,1,0,6,5,6,6,0,0,24,9,2,0,1,0,31,9,0,0,1,6,1,1,0,6,0,7,6,0,1,0,6,4,3,3,0,0,27,11,2,1,1,0,luccj001,arrij001,,arrij001,luccj001,,117,Aug 12,@,SDP,"L,3-9",8,9,9,6,3,6,7,1,0,3.74,39,150,95,1,1,6,0,31,0,0,0,1,1,0,1,5,Tim Timmons,"J.Arrieta (5-33-L), L.Garcia (1), A.Morgan (1), A.Davis (0), A.Loup (4)"
20180814,BOS,AL,121,PHI,NL,118,2,1,54,PHI13,33081,1000010,10000,32,6,2,0,2,2,0,0,0,2,0,8,1,0,2,0,5,3,1,1,0,0,27,8,0,0,0,0,29,2,0,0,1,1,0,0,0,1,0,13,1,0,0,0,2,4,2,2,0,0,27,7,1,0,2,0,porcr001,huntt002,kimbc001,porcr001,piven001,,118,Aug 14,1,BOS,"L,1-2",9,6,2,2,0,2,8,2,0,3.73,34,129,89,0,0,1,0,32,2,0,0,0,0,1,2,4,Will Little,"N.Pivetta (6-67), P.Neshek (6), T.Hunter (2-L), V.Arano (2)"
20180815,BOS,AL,122,PHI,NL,119,4,7,51,PHI13,35266,3000010,00030130x,35,10,1,0,0,4,0,0,1,4,0,6,0,1,2,0,9,4,5,5,0,0,24,5,1,0,0,0,36,12,2,1,0,7,0,1,0,2,0,8,0,0,0,0,8,8,3,3,0,0,27,14,2,0,2,0,huntt002,kellj001,domis001,eovan001,velav001,,119,Aug 15,1,BOS,"W,7-4",9,10,4,3,1,4,6,0,1,3.72,40,159,95,8,0,0,1,35,1,0,0,0,0,1,2,8,Kerwin Danley,"V.Velasquez (6-35), H.Neris (46), A.Davis (2), A.Morgan (2), T.Hunter (0-W), A.Loup (2-H), P.Neshek (0), S.Dominguez (3-Sv)"
20180816,NYN,NL,119,PHI,NL,120,24,4,54,PHI13,0,1022(10)0252,21100000,52,25,7,1,3,19,1,0,1,7,1,5,1,0,2,0,10,3,4,4,0,0,27,6,0,0,0,0,37,10,1,0,4,4,0,0,0,1,0,4,0,0,0,0,7,5,13,13,1,1,27,13,4,0,2,0,oswac001,suarr001,,oswac001,suarr001,,120,1,1,NYM,"L,4-24",9,25,24,13,11,7,5,3,1,3.8,61,177,108,3,2,1,0,52,7,1,1,1,0,3,2,5,Marty Foster,"R.Suarez (20-16-L), M.Leiter (24), H.Neris (0), R.Quinn (99), S.Kingery (99)"
20180816,NYN,NL,120,PHI,NL,121,6,9,51,PHI13,33049,200000202,33000210x,37,9,5,0,0,6,0,0,0,5,0,8,0,0,0,0,9,5,7,7,0,0,24,5,1,2,1,0,37,14,4,0,2,8,0,0,1,1,0,6,4,0,0,0,6,5,5,5,0,0,27,5,1,0,0,0,efliz001,matzs001,domis001,matzs001,efliz001,,121,1,1,NYM,"W,9-6",9,9,6,5,1,5,8,0,0,3.81,42,149,97,3,1,0,0,37,5,0,0,0,0,1,0,5,Mark Ripperger,"Z.Eflin (5-46-W), L.Garcia (3), V.Arano (1), Y.Rios (18), S.Dominguez (0-Sv)"
20180817,NYN,NL,121,PHI,NL,122,2,4,51,PHI13,40460,100010,30010000x,32,6,1,0,0,2,0,1,1,1,0,14,0,0,0,0,6,3,4,4,0,0,24,11,0,0,2,0,30,8,1,1,0,3,0,0,1,4,0,7,5,0,2,0,7,4,2,2,1,0,27,6,1,0,0,0,nolaa001,syndn001,neshp001,syndn001,nolaa001,,122,Aug 17,1,NYM,"W,4-2",9,6,2,2,0,1,14,0,1,3.79,35,154,106,1,0,0,0,32,1,0,0,0,1,1,0,4,Jeremie Rehak,"A.Nola (5-77-W), V.Arano (0-H), A.Morgan (1-H), P.Neshek (1-Sv)"
20180818,NYN,NL,122,PHI,NL,123,3,1,54,PHI13,35158,100200,100,35,7,1,1,1,3,0,0,1,0,0,12,1,0,0,0,6,1,0,0,0,0,27,9,1,0,1,0,32,7,2,0,0,0,0,0,0,0,0,9,1,0,1,0,4,4,3,3,0,0,27,6,2,1,0,0,degrj001,arrij001,,degrj001,arrij001,,123,Aug 18,1,NYM,"L,1-3",9,7,3,3,0,0,12,1,1,3.79,36,151,93,0,0,1,0,35,1,1,0,0,0,1,0,4,Gerry Davis,"J.Arrieta (5-66-L), L.Garcia (1), E.Ramos (26), H.Neris (1)"
20180819,NYN,NL,123,PHI,NL,124,8,2,54,WIL02,2429,40201010,2000,37,14,1,0,0,8,1,0,0,2,0,11,0,1,1,0,5,4,2,2,0,0,27,13,0,0,0,0,34,8,2,0,1,2,1,0,0,0,0,7,0,0,0,0,6,6,8,8,1,0,27,15,0,0,1,0,vargj001,piven001,,vargj001,piven001,,124,Aug 19,1,NYM,"L,2-8",9,14,8,8,0,2,11,0,0,3.82,40,163,106,3,2,0,1,37,1,0,0,1,0,0,1,6,Chris Guccione,"N.Pivetta (4-25-L), A.Morgan (1), Y.Rios (2), T.Hunter (3), L.Garcia (0), E.Ramos (0)"
20180821,PHI,NL,125,WAS,NL,126,4,10,51,WAS11,24080,4000,01000513x,35,8,1,0,1,4,1,0,0,3,0,5,0,0,0,0,8,6,10,10,0,0,24,6,0,0,0,0,38,14,4,0,3,10,0,0,0,6,2,9,3,0,0,0,10,8,3,3,0,0,27,8,1,0,0,0,cordj001,aranv001,,velav001,roart001,,125,Aug 21,@,WSN,"L,4-10",8,14,10,10,0,6,9,3,0,3.87,44,155,97,3,0,3,0,38,4,0,2,0,0,0,0,6,Stu Scheurwater,"V.Velasquez (5-54), H.Neris (2), V.Arano (3-L), A.Morgan (1), E.Ramos (1), Y.Rios (1)"
20180822,PHI,NL,126,WAS,NL,127,7,8,53,WAS11,31855,301101100,103100012,38,11,3,0,3,7,0,0,0,2,0,10,0,0,1,0,6,5,7,7,1,0,26,8,2,0,0,0,39,14,4,1,1,7,0,1,0,2,1,7,1,0,0,0,8,7,7,7,0,0,27,10,1,0,1,0,gracm003,domis001,,efliz001,stras001,,126,Aug 22,@,WSN,"L,7-8",8.2,14,8,7,1,2,7,1,0,3.9,42,157,104,2,0,1,0,39,4,1,1,0,1,0,0,5,Gary Cederstrom,"Z.Eflin (5-22), H.Neris (0), T.Hunter (2-H), P.Neshek (4-H), S.Dominguez (5-BL)"
20180823,PHI,NL,127,WAS,NL,128,2,0,54,WAS11,29475,200,0,28,3,0,0,1,2,1,0,0,4,0,13,0,1,0,0,4,2,0,0,0,0,27,7,0,0,0,0,31,5,3,0,0,0,1,0,0,1,0,10,0,0,0,0,6,3,2,2,0,0,27,2,0,0,0,0,nolaa001,schem001,neshp001,nolaa001,schem001,,127,Aug 23,@,WSN,"W,2-0",9,5,0,0,0,1,10,0,0,3.87,33,115,79,0,0,0,0,31,3,0,0,1,0,0,0,2,Eric Cooper,"A.Nola (5-80-W), P.Neshek (0-Sv)"
20180824,PHI,NL,128,TOR,AL,128,2,4,51,TOR02,26292,100000100,01201000x,35,10,0,0,1,2,0,1,0,2,0,9,2,0,0,0,9,4,4,4,0,1,24,11,1,0,1,0,29,6,1,0,2,4,0,0,1,3,0,8,0,0,0,0,5,4,2,2,1,0,27,7,0,0,0,0,borur001,arrij001,gilek001,arrij001,borur001,,128,Aug 24,@,TOR,"L,2-4",8,6,4,4,0,3,8,2,1,3.87,33,132,81,2,0,0,0,29,1,0,0,0,0,1,0,4,Pat Hoberg,"J.Arrieta (5-46-L), H.Neris (1), L.Avilan (2), L.Garcia (4)"
20180825,PHI,NL,129,TOR,AL,129,6,8,51,TOR02,33127,1410000,00030023x,38,13,5,0,0,6,0,1,0,2,0,7,0,1,0,0,8,3,8,8,0,0,24,7,0,0,1,0,32,9,3,0,2,8,0,0,1,4,0,7,0,0,1,0,5,5,6,6,0,0,27,10,0,0,0,0,biagj001,domis001,gilek001,piven001,sanca006,,129,Aug 25,@,TOR,"L,6-8",8,9,8,8,0,4,7,2,1,3.91,37,131,83,4,3,0,0,32,3,0,0,0,0,0,1,3,Brian Knight,"N.Pivetta (5-41), S.Dominguez (2-L), V.Arano (3-BSv)"
20180826,PHI,NL,130,TOR,AL,130,8,3,54,TOR02,28209,212000030,2000010,38,14,3,0,4,8,0,1,0,7,0,4,0,0,2,0,11,5,3,3,0,0,27,7,0,0,1,0,32,7,2,0,2,3,0,0,0,4,0,11,0,0,1,0,6,6,8,8,1,0,27,8,0,0,2,0,velav001,estrm001,,velav001,estrm001,,130,Aug 26,@,TOR,"W,8-3",9,7,3,3,0,4,11,2,0,3.9,36,142,91,0,0,0,0,32,2,0,0,0,0,0,1,5,Chad Whitson,"V.Velasquez (4-56-W), L.Garcia (1-H), H.Neris (1-H), T.Hunter (3), S.Dominguez (0)"
20180827,WAS,NL,132,PHI,NL,131,5,3,54,PHI13,21261,110201000,2000010,35,9,1,0,1,4,1,0,0,5,0,8,1,0,1,0,9,4,3,3,0,0,27,12,0,0,0,0,31,6,0,1,1,3,1,0,0,3,0,8,0,0,0,0,5,4,3,3,2,0,27,9,1,0,1,0,stras001,efliz001,millj006,stras001,efliz001,,131,Aug 27,1,WSN,"L,3-5",9,9,5,3,2,5,8,1,0,3.89,41,167,99,3,1,1,0,35,1,0,0,1,0,1,1,4,Jim Wolf,"Z.Eflin (4-39-L), L.Avilan (2), L.Garcia (0), A.Morgan (5)"
20180828,WAS,NL,133,PHI,NL,132,5,4,54,PHI13,21083,203,120001,32,6,3,0,1,3,0,0,0,3,0,11,1,0,1,0,3,6,4,4,0,0,27,7,0,0,1,0,33,7,2,0,2,4,0,0,1,1,0,10,0,0,0,0,4,4,3,3,0,0,27,9,2,0,1,0,glovk001,neshp001,hollg001,schem001,nolaa001,,132,Aug 28,1,WSN,"L,4-5",9,6,5,3,2,3,11,1,0,3.89,35,149,104,2,2,1,0,32,3,0,0,0,0,0,1,4,Sam Holbrook,"A.Nola (4-69), T.Hunter (1-H), P.Neshek (4-BL), H.Neris (1)"
20180829,WAS,NL,134,PHI,NL,133,6,8,51,PHI13,22525,4011000,02004011x,36,10,2,1,3,6,0,0,0,4,0,10,1,0,1,0,7,4,8,8,1,0,24,7,0,0,0,0,33,9,1,1,1,8,0,0,2,5,0,11,2,0,0,0,8,8,5,5,0,0,27,8,0,1,1,0,domis001,cordj001,huntt002,gonzg003,arrij001,,133,Aug 29,1,WSN,"W,8-6",9,10,6,5,1,4,10,3,0,3.89,40,167,108,4,0,1,0,36,2,1,0,0,0,0,1,8,Chris Segal,"J.Arrieta (4-35), L.Garcia (1), V.Arano (3-BSv), H.Neris (0), S.Dominguez (2-W), P.Neshek (0), L.Avilan (1), T.Hunter (0-Sv)"
20180831,CHN,NL,134,PHI,NL,134,1,2,58,PHI13,22556,100000,10001,36,9,0,0,1,1,0,0,0,5,0,12,0,1,2,0,10,4,2,2,0,0,28,10,0,0,0,0,32,5,1,0,1,2,0,0,0,1,0,9,0,0,0,0,3,6,1,1,1,0,30,9,1,0,3,0,neshp001,cishs001,,quinj001,piven001,,134,Aug 31,1,CHC,"W,2-1",10,9,1,1,0,5,12,1,0,3.87,41,174,108,2,0,0,1,36,0,0,0,0,0,1,2,6,Joe West,"N.Pivetta (5-56), V.Arano (1), A.Morgan (3), S.Dominguez (1), H.Neris (1), P.Neshek (1-W)"
20180901,CHN,NL,135,PHI,NL,135,7,1,54,PHI13,33040,202000102,100000,37,11,4,1,1,6,1,0,0,1,0,9,0,1,0,0,5,3,1,1,0,0,27,14,0,0,1,0,32,6,1,0,0,1,0,0,0,2,0,7,0,0,1,0,6,4,4,4,0,0,27,9,2,0,0,0,hendk001,efliz001,,hendk001,efliz001,,135,Sep 1,1,CHC,"L,1-7",9,11,7,4,3,1,9,1,0,3.87,39,136,88,0,0,0,1,37,4,1,0,1,0,1,0,4,Marty Foster,"Z.Eflin (4-42-L), L.Avilan (2), E.Ramos (10), A.Davis (16)"
20180902,CHN,NL,136,PHI,NL,136,8,1,54,PHI13,36517,1102040,1,34,9,1,3,3,8,0,1,0,4,0,13,0,0,1,0,4,4,1,1,0,0,27,8,0,0,0,0,36,10,3,0,0,1,0,0,0,0,0,12,0,0,0,0,8,5,8,8,0,0,27,8,0,0,1,0,lestj001,nolaa001,,lestj001,nolaa001,,136,Sep 2,1,CHC,"L,1-8",9,9,8,8,0,4,13,3,0,3.9,39,168,109,4,1,0,0,34,1,3,0,0,1,0,1,5,Mark Ripperger,"A.Nola (4-52-L), V.Arano (1), A.Morgan (1), L.Garcia (3), Y.Rios (11)"
20180903,PHI,NL,137,MIA,NL,138,1,3,51,MIA02,7771,10000000,03000000x,30,4,0,0,1,1,0,0,0,0,0,9,0,0,1,0,2,6,3,3,1,0,24,6,0,0,1,0,29,6,1,1,0,3,0,0,0,1,0,8,0,0,0,0,3,3,1,1,0,0,27,8,0,0,1,0,urenj001,velav001,stecd001,velav001,urenj001,,137,Sep 3,@,MIA,"L,1-3",8,6,3,3,0,1,8,0,0,3.9,30,103,71,0,0,0,0,29,1,1,0,0,0,0,0,6,Ryan Additon,"V.Velasquez (7-50-L), E.Ramos (1), A.Morgan (0), V.Arano (0), L.Avilan (1), T.Hunter (4)"
20180904,PHI,NL,138,MIA,NL,139,9,4,54,MIA02,7131,420110001,100020010,36,9,1,2,2,9,0,0,2,10,2,5,0,0,0,0,12,3,4,4,1,0,27,10,0,0,1,0,37,11,2,0,2,4,0,0,0,2,0,12,0,0,1,0,8,7,9,9,1,0,27,12,0,0,0,0,arrij001,richt001,,arrij001,richt001,,138,Sep 4,@,MIA,"W,9-4",9,11,4,4,0,2,12,2,0,3.9,39,134,96,0,0,0,0,37,2,0,0,0,0,0,1,3,Lance Barrett,"J.Arrieta (5-55-W), H.Neris (3), P.Neshek (3)"
20180905,PHI,NL,139,MIA,NL,140,1,2,51,MIA02,6427,10,01010000x,31,6,2,0,0,1,0,0,2,3,0,9,1,0,1,0,8,3,2,2,0,0,24,10,0,0,0,0,28,4,0,0,0,2,0,0,1,3,0,8,0,0,0,0,6,4,1,1,0,0,27,12,0,0,2,0,alcas001,piven001,stecd001,piven001,alcas001,,139,Sep 5,@,MIA,"L,1-2",8,4,2,2,0,3,8,0,1,3.89,32,122,81,0,0,0,0,28,0,0,0,0,0,0,0,3,Bill Welke,"N.Pivetta (4-50-L), T.Hunter (1), S.Dominguez (4)"
20180907,PHI,NL,140,NYN,NL,140,4,3,54,NYC20,23379,2001010,11000100,33,7,2,0,2,4,0,0,0,2,0,13,0,1,0,0,4,3,3,3,0,0,27,9,0,0,0,0,30,3,1,0,2,3,0,0,1,1,0,8,0,0,0,0,2,5,4,4,0,0,27,5,0,0,0,0,nolaa001,basht001,huntt002,nolaa001,matzs001,,140,Sep 7,@,NYM,"W,4-3",9,3,3,3,0,1,8,2,1,3.88,32,116,76,0,0,0,0,30,1,0,0,0,0,0,0,3,Sean Barber,"A.Nola (4-66-W), S.Dominguez (1-H), T.Hunter (1-Sv)"
