Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20130621,TBA,AL,74,NYA,AL,73,2,6,51,NYC21,41123,1100000,10120101x,37,9,1,0,0,2,0,0,0,1,0,8,1,0,0,0,9,2,6,6,0,0,24,11,0,0,2,0,31,11,1,0,1,5,1,1,0,0,0,6,2,0,2,0,3,5,2,2,2,0,27,6,0,0,0,0,pheld001,carmf001,,carmf001,pheld001,,73,Jun 21,1,TBR,"W,6-2",9,9,2,2,0,1,8,0,0,3.78,38,150,93,1,0,1,0,37,1,0,0,0,0,0,0,5,Greg Gibson,"D.Phelps (5-48-W), B.Logan (0-H), S.Kelley (1-H), D.Robertson (1-H), M.Rivera (1)"
20130622,TBA,AL,75,NYA,AL,74,5,7,51,NYC21,46013,10004000,00201040x,32,7,2,0,2,5,0,0,0,2,1,5,0,0,2,0,2,5,4,4,0,0,24,8,2,0,1,0,32,7,3,0,0,7,0,0,0,9,0,9,1,0,1,0,10,3,5,5,0,0,27,14,1,0,2,0,sabac001,peraj002,rivem002,coloa001,sabac001,,74,Jun 22,1,TBR,"W,7-5",9,7,5,5,0,2,5,2,0,3.8,34,120,78,0,0,0,0,32,2,0,1,0,0,0,2,3,Hunter Wendelstedt,"C.Sabathia (5-45-W), D.Robertson (0-H), M.Rivera (0-Sv)"
20130623,TBA,AL,76,NYA,AL,75,3,1,54,NYC21,46054,100000200,100000000,33,9,0,0,0,3,1,0,2,6,1,9,1,0,2,0,12,4,1,1,1,0,27,8,1,0,1,0,32,7,3,0,0,1,0,1,1,1,1,8,1,0,1,0,7,5,3,3,0,0,27,11,0,1,2,0,archc001,novai001,rodnf001,archc001,novai001,,75,Jun 23,1,TBR,"L,1-3",9,9,3,3,0,6,9,0,2,3.79,42,143,89,7,2,1,0,33,0,0,1,1,0,0,2,5,Alan Porter,"I.Nova (24-52-L), S.Kelley (1), B.Logan (1), J.Chamberlain (2), P.Claiborne (2)"
20130625,TEX,AL,77,NYA,AL,76,3,4,53,NYC21,41674,1110000,111001,33,7,0,0,2,3,0,0,0,2,0,7,0,2,0,0,5,3,4,4,0,0,26,7,2,0,0,0,35,8,0,0,4,4,0,0,0,3,0,11,1,1,0,0,8,4,2,2,0,0,27,13,1,0,1,0,rivem002,schet001,,darvy001,kuroh001,,76,Jun 25,1,TEX,"W,4-3",9,7,3,2,1,2,7,2,0,3.76,35,129,87,0,0,0,2,33,0,0,0,0,0,1,0,4,Dan Iassogna,"H.Kuroda (5-59), B.Logan (1), D.Robertson (2), M.Rivera (2-W)"
20130626,TEX,AL,78,NYA,AL,77,8,5,54,NYC21,38264,4000202,10002200,39,13,4,0,1,8,1,1,0,2,0,8,1,1,0,0,8,5,5,5,1,0,27,8,0,0,2,0,35,10,2,0,2,5,0,0,0,2,0,9,1,0,2,0,5,5,5,5,0,0,27,12,2,0,0,0,grimj002,petta001,nathj001,grimj002,petta001,,77,Jun 26,1,TEX,"L,5-8",9,13,8,5,3,2,8,1,0,3.78,43,165,113,2,0,1,1,39,4,0,0,1,1,2,0,5,Mark Carlson,"A.Pettitte (5-50-L), J.Chamberlain (2), P.Claiborne (2), B.Logan (0), S.Kelley (2)"
20130627,TEX,AL,79,NYA,AL,78,2,0,54,NYC21,42138,1010000,0,29,6,1,0,1,2,0,1,2,1,0,6,0,0,2,0,4,1,0,0,0,0,27,8,0,0,1,0,27,2,0,0,0,0,0,0,0,2,0,7,1,0,1,0,2,2,2,2,0,0,27,8,0,0,2,0,holld003,hughp001,,holld003,hughp001,,78,Jun 27,1,TEX,"L,0-2",9,6,2,2,0,1,6,1,2,3.76,33,129,89,0,0,0,0,29,1,0,0,0,1,0,2,2,Gerry Davis,"P.Hughes (7-68-L), P.Claiborne (0)"
20130628,NYA,AL,79,BAL,AL,81,3,4,51,BAL12,40041,102000000,00000310x,38,11,1,0,0,3,0,0,0,1,0,11,1,0,0,0,9,2,4,4,0,0,24,9,1,0,0,0,30,5,1,0,1,4,0,0,0,0,0,7,0,0,0,0,2,3,3,3,0,0,27,9,0,0,0,0,gausk001,sabac001,huntt002,sabac001,mcfat001,,79,Jun 28,@,BAL,"L,3-4",8,5,4,4,0,0,7,1,0,3.77,30,120,78,0,0,0,0,30,1,0,0,0,0,1,0,2,Eric Cooper,"C.Sabathia (5-57-L), J.Chamberlain (1)"
20130629,NYA,AL,80,BAL,AL,82,3,11,51,BAL12,46607,2001,40500200x,36,11,5,0,0,2,0,1,0,3,0,3,0,0,2,0,10,2,11,11,0,0,24,11,0,0,1,0,38,15,2,0,3,11,0,0,0,2,0,5,0,0,1,0,5,3,2,2,0,0,27,11,1,0,2,0,britz001,pheld001,,pheld001,britz001,,80,Jun 29,@,BAL,"L,3-11",8,15,11,11,0,2,5,3,0,3.86,40,134,88,0,0,0,0,38,2,0,0,0,0,0,1,2,Jeff Kellogg,"D.Phelps (7-2-L), I.Nova (5)"
20130630,NYA,AL,81,BAL,AL,83,2,4,51,BAL12,40878,10001000,11100010x,32,6,1,0,1,2,0,0,1,4,0,9,0,0,0,0,8,3,4,4,0,0,24,8,0,0,0,0,31,8,2,0,3,4,0,1,0,0,0,9,0,0,0,0,4,5,2,2,0,0,27,6,0,0,0,0,tillc001,kuroh001,johnj010,kuroh001,tillc001,,81,Jun 30,@,BAL,"L,2-4",8,8,4,4,0,0,9,3,0,3.87,32,132,91,2,1,0,0,31,2,0,0,0,1,0,0,3,Paul Schrieber,"H.Kuroda (4-49-L), B.Logan (3), S.Kelley (3)"
20130701,NYA,AL,82,MIN,AL,79,10,4,54,MIN04,29619,102000034,300001000,41,14,3,0,2,8,0,0,0,4,1,6,1,0,1,0,8,5,4,4,0,0,27,8,1,0,1,0,34,8,2,0,1,4,0,0,1,5,0,7,0,0,1,0,9,5,8,8,3,0,27,16,2,1,1,0,chamj002,burtj001,,petta001,diams001,,82,Jul 1,@,MIN,"W,10-4",9,8,4,4,0,5,7,1,1,3.87,40,160,97,0,0,0,0,34,2,0,0,0,0,0,1,5,Jim Joyce,"A.Pettitte (4-37), S.Kelley (0), J.Chamberlain (2-W), D.Robertson (5-H), M.Rivera (5)"
20130702,NYA,AL,83,MIN,AL,80,7,3,54,MIN04,29029,30400,1000002,37,10,3,0,1,7,0,0,0,1,0,4,0,0,0,0,4,4,3,3,0,0,27,7,0,0,0,0,36,9,3,0,0,3,0,0,0,3,0,4,0,0,0,0,9,4,7,7,0,0,27,14,1,0,0,0,hughp001,dedus001,rivem002,hughp001,dedus001,,83,Jul 2,@,MIN,"W,7-3",9,9,3,3,0,3,4,0,0,3.86,39,163,98,3,0,0,0,36,3,0,0,0,0,0,0,4,Cory Blaser,"P.Hughes (4-62-W), P.Claiborne (4), A.Warren (12), M.Rivera (0-Sv)"
20130703,NYA,AL,84,MIN,AL,81,3,2,54,MIN04,38457,3000,1010000,30,4,2,0,0,3,0,1,0,3,0,8,0,0,0,0,4,3,2,2,0,0,27,9,1,0,1,0,35,8,1,0,1,2,0,0,0,3,0,11,2,0,1,0,9,4,3,3,0,0,27,6,0,0,0,0,sabac001,waltp001,rivem002,sabac001,waltp001,,84,Jul 3,@,MIN,"W,3-2",9,8,2,2,0,3,11,1,0,3.84,38,154,103,0,0,2,0,35,1,0,0,0,0,1,1,3,Jeff Nelson,"C.Sabathia (4-61-W), D.Robertson (1-H), M.Rivera (0-Sv)"
20130704,NYA,AL,85,MIN,AL,82,9,5,54,MIN04,38260,302004000,100310,37,13,5,1,0,9,0,1,1,1,0,6,0,0,2,0,4,5,5,5,0,0,27,7,0,0,1,0,36,11,0,0,2,5,0,1,1,1,0,8,1,0,1,0,7,4,9,9,1,0,27,14,0,0,2,0,pheld001,gibsk002,,pheld001,gibsk002,,85,Jul 4,@,MIN,"W,9-5",9,11,5,5,0,1,8,2,1,3.85,39,173,112,6,2,1,0,36,0,0,0,0,1,0,1,5,Ed Hickox,"D.Phelps (4-46-W), J.Chamberlain (2), B.Logan (3), S.Kelley (2-H), D.Robertson (0)"
20130705,BAL,AL,87,NYA,AL,86,2,3,52,NYC21,43396,20000000,100002,29,3,0,0,1,2,0,0,1,1,0,11,0,0,1,0,2,4,2,2,0,0,25,7,2,0,0,0,33,7,2,0,0,3,1,0,0,7,2,6,0,0,0,0,13,1,2,2,0,0,27,12,0,0,1,0,novai001,johnj010,,gonzm003,novai001,,86,Jul 5,1,BAL,"W,3-2",9,3,2,2,0,1,11,1,1,3.83,31,102,70,1,1,0,0,29,0,0,0,0,0,0,1,1,Gary Darling,I.Nova (5-83-W)
20130706,BAL,AL,88,NYA,AL,87,4,5,51,NYC21,42678,210100000,02002100x,36,11,3,0,1,4,0,0,0,0,0,7,1,1,1,0,5,3,5,5,0,0,24,14,0,1,1,0,30,10,0,0,0,5,2,1,0,4,0,5,0,0,0,0,8,4,3,3,0,0,27,10,1,0,1,0,petta001,tillc001,rivem002,tillc001,petta001,,87,Jul 6,1,BAL,"W,5-4",9,11,4,3,1,0,7,1,0,3.82,36,136,89,1,0,1,1,36,3,0,0,0,0,0,1,4,Jerry Meals,"A.Pettitte (4-46-W), S.Kelley (1-H), D.Robertson (1-H), M.Rivera (2-Sv)"
20130707,BAL,AL,89,NYA,AL,88,2,1,54,NYC21,40218,2,10000000,33,6,3,0,1,2,0,0,0,2,1,6,0,0,0,0,6,5,1,1,0,0,27,8,0,0,1,0,31,6,0,0,0,1,0,1,0,3,0,8,1,0,1,0,7,3,2,2,0,0,27,11,0,0,0,0,odayd001,rivem002,johnj010,hammj002,kuroh001,,88,Jul 7,1,BAL,"L,1-2",9,6,2,2,0,2,6,1,0,3.8,35,122,75,0,0,0,0,33,3,0,1,0,0,0,0,3,Gerry Davis,"H.Kuroda (6-74), D.Robertson (0-H), M.Rivera (0-BL)"
20130708,KCA,AL,86,NYA,AL,89,5,1,54,NYC21,35057,20000102,100,37,10,5,1,1,5,1,0,0,3,2,5,0,0,0,0,9,5,1,1,0,0,27,12,0,0,1,0,35,9,0,0,1,1,0,0,0,3,0,7,0,0,1,0,10,3,5,5,0,0,27,9,1,0,0,0,guthj001,hughp001,hollg001,guthj001,hughp001,,89,Jul 8,1,KCR,"L,1-5",9,10,5,5,0,3,5,1,0,3.81,41,144,85,2,0,0,0,37,5,1,2,1,0,1,0,3,Dana DeMuth,"P.Hughes (5-48-L), A.Warren (5), P.Claiborne (5)"
20130709,KCA,AL,87,NYA,AL,90,3,1,54,NYC21,35797,1110,100000000,34,7,2,0,2,3,0,0,0,2,1,6,0,0,0,0,6,3,1,1,0,0,27,9,0,0,2,0,31,6,0,0,0,1,0,0,0,2,0,7,0,0,2,0,5,1,3,3,0,0,27,10,0,0,0,0,shiej002,sabac001,hollg001,shiej002,sabac001,,90,Jul 9,1,KCR,"L,1-3",9,7,3,3,0,2,6,2,0,3.8,36,113,78,1,1,0,0,34,2,0,1,0,0,0,0,1,Angel Hernandez,C.Sabathia (5-65-L)
20130710,KCA,AL,88,NYA,AL,91,1,8,51,NYC21,35781,10,10300400x,33,6,1,0,0,1,0,0,0,2,0,6,0,0,0,0,7,3,8,8,1,0,24,5,0,0,0,0,31,9,1,0,2,7,0,0,2,3,0,9,2,0,0,0,4,2,1,1,0,0,27,10,0,0,0,0,novai001,daviw001,,daviw001,novai001,,91,Jul 10,1,KCR,"W,8-1",9,6,1,1,0,2,6,0,0,3.77,35,124,81,0,0,0,0,33,1,0,0,0,0,0,0,2,Paul Nauert,"I.Nova (4-72-W), J.Chamberlain (5)"
20130711,KCA,AL,89,NYA,AL,92,4,8,51,NYC21,40381,310000000,12004100x,37,10,1,0,0,4,0,1,1,1,0,6,0,0,0,0,9,4,8,8,2,0,24,11,0,0,0,0,32,11,1,0,0,8,1,1,0,4,1,8,1,0,0,0,6,4,3,3,0,0,27,11,2,0,0,0,petta001,sante001,,sante001,petta001,,92,Jul 11,1,KCR,"W,8-4",9,10,4,3,1,1,6,0,1,3.76,40,145,98,1,0,0,0,37,1,0,0,0,1,1,0,4,Doug Eddings,"A.Pettitte (4-39-W), S.Kelley (4-H), D.Robertson (3), B.Logan (6)"
20130712,MIN,AL,90,NYA,AL,93,0,2,51,NYC21,40247,0,00002000x,35,8,2,0,0,0,0,0,0,2,0,12,0,0,0,0,10,5,2,2,0,0,24,16,0,0,0,0,27,6,1,0,0,2,1,0,0,6,0,5,1,1,0,0,8,5,0,0,2,0,27,5,0,0,0,0,kuroh001,presr001,rivem002,diams001,kuroh001,,93,Jul 12,1,MIN,"W,2-0",9,8,0,0,0,2,12,0,0,3.72,37,157,92,2,0,0,0,35,2,0,0,0,0,0,0,5,Lance Barksdale,"H.Kuroda (4-58-W), P.Claiborne (3-H), B.Logan (0-H), D.Robertson (0-H), M.Rivera (4-Sv)"
20130713,MIN,AL,91,NYA,AL,94,4,1,54,NYC21,40301,10000120,100000000,32,6,1,0,3,4,0,0,0,2,0,11,0,1,0,0,3,3,1,1,1,0,27,17,0,0,1,0,33,8,2,0,0,1,0,0,0,3,0,3,0,1,1,0,8,3,4,4,0,0,27,6,0,0,0,0,dedus001,hughp001,perkg001,dedus001,hughp001,,94,Jul 13,1,MIN,"L,1-4",9,6,4,4,0,2,11,3,0,3.73,34,130,85,0,0,0,1,32,1,0,0,0,0,0,0,3,Vic Carapazza,"P.Hughes (4-61-L), S.Kelley (1), J.Chamberlain (2)"
20130714,MIN,AL,92,NYA,AL,95,10,4,54,NYC21,43131,23300011,1200100,42,14,5,0,1,7,0,0,0,4,0,14,0,0,0,0,9,5,3,3,0,0,27,11,1,0,4,0,34,10,0,0,1,4,0,0,1,5,0,4,0,0,2,0,9,5,5,5,0,0,27,7,2,1,0,0,gibsk002,sabac001,,gibsk002,sabac001,,95,Jul 14,1,MIN,"L,4-10",9,14,10,5,5,4,14,1,0,3.74,46,189,116,1,0,0,0,42,5,0,0,0,0,2,0,5,Gary Cederstrom,"C.Sabathia (4-27-L), P.Claiborne (1), A.Warren (5), B.Logan (1), J.Chamberlain (0)"
20130719,NYA,AL,96,BOS,AL,98,2,4,51,BOS07,38130,110000,12000010x,31,5,3,0,0,1,0,0,0,4,0,6,2,0,1,0,6,4,4,4,1,0,24,9,0,0,1,0,31,8,3,0,2,4,0,0,0,2,0,4,0,0,1,0,5,4,1,1,0,0,27,11,1,0,1,0,doubf001,petta001,uehak001,petta001,doubf001,,96,Jul 19,@,BOS,"L,2-4",8,8,4,4,0,2,4,2,0,3.75,33,129,82,2,1,0,0,31,3,0,0,0,0,0,1,4,Mike Everitt,"A.Pettitte (7-48-L), S.Kelley (5), B.Logan (4), P.Claiborne (4)"
20130720,NYA,AL,97,BOS,AL,99,5,2,54,BOS07,37601,10301,200,36,12,4,0,0,5,1,1,1,0,0,7,2,1,0,0,7,3,2,2,2,0,27,10,1,0,1,0,31,7,1,0,0,1,0,1,1,1,0,6,0,0,0,0,5,4,4,4,1,0,27,11,1,0,1,0,kuroh001,lackj001,rivem002,kuroh001,lackj001,,97,Jul 20,@,BOS,"W,5-2",9,7,2,2,0,1,6,0,1,3.73,34,127,89,0,0,0,0,31,1,0,0,0,1,1,0,3,Tim Welke,"H.Kuroda (7-62-W), D.Robertson (7-H), M.Rivera (7-Sv)"
20130721,NYA,AL,98,BOS,AL,100,7,8,65,BOS07,38138,21000220000,421000001,44,13,0,0,0,5,0,0,1,7,0,8,3,1,2,0,12,6,8,8,0,0,32,9,1,0,1,0,42,11,1,0,3,8,1,0,2,5,1,15,4,0,1,0,10,7,4,4,0,0,33,13,3,0,2,0,beatp001,warra001,,sabac001,dempr002,,98,Jul 21,@,BOS,"L,7-8",10.2,11,8,8,0,5,15,3,2,3.77,50,203,132,2,0,4,0,42,1,0,1,1,0,1,1,6,Paul Emmel,"C.Sabathia (6-24), P.Claiborne (1), B.Logan (1), D.Robertson (0), S.Kelley (1), A.Warren (6-L)"
20130722,NYA,AL,99,TEX,AL,99,0,3,51,ARL02,42058,0,10000110x,28,3,0,0,0,0,0,0,1,2,0,6,0,0,2,0,4,2,3,3,0,0,24,10,0,0,0,0,31,8,1,0,1,3,0,0,1,3,0,5,3,1,0,0,8,4,0,0,0,0,27,11,0,0,2,0,darvy001,novai001,nathj001,novai001,darvy001,,99,Jul 22,@,TEX,"L,0-3",8,8,3,3,0,3,5,1,1,3.76,35,121,68,0,0,3,1,31,1,0,0,0,0,0,0,2,Wally Bell,"I.Nova (11-52-L), J.Chamberlain (7)"
20130723,NYA,AL,100,TEX,AL,100,5,4,54,ARL02,42739,2100002,4000,35,8,3,1,0,5,0,0,0,1,0,6,1,0,1,0,4,5,1,0,0,0,27,10,1,0,1,0,32,6,4,0,1,4,1,0,0,3,0,4,0,0,1,0,5,6,5,5,1,0,27,5,0,0,1,0,chamj002,nathj001,rivem002,hughp001,ogana001,,100,Jul 23,@,TEX,"W,5-4",9,6,4,0,4,3,4,1,0,3.72,36,123,80,2,1,0,0,32,4,0,0,1,0,1,1,5,Kerwin Danley,"P.Hughes (9-53), B.Logan (1-BSv), P.Claiborne (1), J.Chamberlain (0-W), M.Rivera (2-Sv)"
20130724,NYA,AL,101,TEX,AL,101,1,3,51,ARL02,42360,1000,10000101x,33,6,0,0,0,1,0,0,0,0,0,6,2,0,1,0,5,2,3,3,0,0,24,8,0,0,0,0,32,9,1,0,2,3,1,0,0,2,0,2,1,0,0,0,8,3,0,0,0,0,27,11,2,0,1,0,garzm001,petta001,nathj001,petta001,garzm001,,101,Jul 24,@,TEX,"L,1-3",8,9,3,3,0,2,2,2,0,3.72,35,129,84,2,0,1,0,32,1,0,0,1,0,0,0,2,Lance Barksdale,"A.Pettitte (4-49-L), S.Kelley (2)"
20130725,NYA,AL,102,TEX,AL,102,2,0,54,ARL02,35139,1010,0,34,10,5,0,0,2,1,0,0,2,0,3,0,2,1,0,8,3,0,0,0,0,27,10,0,0,1,0,32,7,0,0,0,0,0,0,0,1,0,4,0,1,1,0,6,3,2,2,0,0,27,13,1,0,1,0,kuroh001,holld003,rivem002,kuroh001,holld003,,102,Jul 25,@,TEX,"W,2-0",9,7,0,0,0,1,4,0,0,3.68,33,126,80,0,0,0,1,32,0,0,0,0,0,0,1,3,Vic Carapazza,"H.Kuroda (4-67-W), D.Robertson (3-H), M.Rivera (1-Sv)"
20130726,TBA,AL,103,NYA,AL,103,10,6,54,NYC21,44486,60010300,1000023,38,12,5,0,1,9,0,0,0,6,0,8,0,0,1,0,7,6,6,6,1,0,27,13,0,0,0,0,38,11,2,0,0,6,0,0,0,3,0,5,0,0,0,0,8,2,10,10,1,0,27,10,2,0,1,0,hellj001,sabac001,rodnf001,hellj001,sabac001,,103,Jul 26,1,TBR,"L,6-10",9,12,10,10,0,6,8,1,0,3.75,44,178,108,0,0,0,0,38,5,0,0,0,0,1,1,2,Bob Davidson,"C.Sabathia (4-24-L), A.Warren (4)"
20130727,TBA,AL,104,NYA,AL,104,1,0,54,NYC21,43424,1000,0,35,8,2,0,0,1,0,0,0,3,0,12,1,0,0,0,10,1,0,0,0,0,27,10,1,0,1,0,29,2,1,0,0,0,0,0,0,0,0,6,0,0,1,0,2,3,1,1,0,0,27,9,0,0,0,0,archc001,novai001,,archc001,novai001,,104,Jul 27,1,TBR,"L,0-1",9,8,1,1,0,3,12,0,0,3.72,38,148,94,0,0,1,0,35,2,0,0,0,0,0,0,3,Jim Reynolds,"I.Nova (4-66-L), D.Robertson (1), S.Kelley (2)"
20130728,TBA,AL,105,NYA,AL,105,5,6,52,NYC21,47714,13010000,302000001,37,10,1,0,2,5,0,0,1,2,0,7,0,0,0,0,8,4,6,6,3,1,25,8,0,0,0,0,35,12,1,0,2,6,1,1,0,3,1,8,0,0,0,0,9,5,5,5,0,0,27,11,0,0,0,0,rivem002,mcgej001,,moorm003,hughp001,,105,Jul 28,1,TBR,"W,6-5",9,10,5,5,0,2,7,2,1,3.73,40,153,97,1,0,0,0,37,1,0,0,0,0,0,0,5,John Hirschbeck,"P.Hughes (4-26), P.Claiborne (4), B.Logan (4), D.Robertson (0), M.Rivera (2-W)"
20130730,NYA,AL,106,LAN,NL,105,2,3,53,LOS03,52447,10100000,110000001,32,5,2,0,1,2,0,0,0,0,0,9,0,0,0,0,3,3,3,3,0,0,26,12,0,0,0,0,35,10,2,0,1,3,0,0,0,0,0,5,1,0,0,0,6,3,2,2,1,0,27,13,0,0,0,0,jansk001,kells001,,petta001,greiz001,,106,Jul 30,@,LAD,"L,2-3",8.2,10,3,3,0,0,5,1,0,3.73,35,124,88,0,0,1,0,35,2,0,0,0,0,0,0,3,Bill Miller,"A.Pettitte (5-56), D.Robertson (1), S.Kelley (2-L)"
20130731,NYA,AL,107,LAN,NL,106,3,0,54,LOS03,53013,3,0,33,6,0,0,0,1,0,0,0,2,1,5,0,1,0,0,5,3,0,0,0,0,27,10,0,0,1,0,30,6,0,0,0,0,1,0,0,2,1,10,0,0,1,0,6,4,1,1,0,0,27,13,1,0,0,0,logab001,belir001,rivem002,kuroh001,kersc001,,107,Jul 31,@,LAD,"W,3-0",9,6,0,0,0,2,10,0,0,3.69,33,132,86,0,0,0,0,30,0,0,1,1,0,0,1,3,CB Bucknor,"H.Kuroda (5-74), B.Logan (2-W), M.Rivera (2-Sv)"
20130802,NYA,AL,108,SDN,NL,110,2,7,51,SAN02,44124,20000000,20020111x,33,7,1,0,0,2,0,0,0,0,0,4,1,0,0,0,4,4,7,7,0,0,24,15,1,0,0,0,36,15,1,1,3,7,0,0,0,5,1,5,0,1,0,0,10,3,2,2,0,0,27,9,0,0,1,0,casha001,sabac001,,sabac001,casha001,,108,Aug 2,@,SDP,"L,2-7",8,15,7,7,0,5,5,3,0,3.73,41,155,91,2,0,0,1,36,1,1,1,0,0,0,0,4,Mike DiMuro,"C.Sabathia (6-28-L), P.Claiborne (4), J.Chamberlain (9), A.Warren (6)"
20130803,NYA,AL,109,SDN,NL,111,3,0,54,SAN02,44184,201,0,32,5,0,0,1,3,0,0,0,3,0,11,2,0,0,0,5,3,0,0,0,0,27,11,0,0,0,0,32,5,2,0,0,0,0,0,0,1,0,9,0,0,0,0,6,4,3,3,0,0,27,7,0,0,0,0,novai001,rosst001,rivem002,novai001,rosst001,,109,Aug 3,@,SDP,"W,3-0",9,5,0,0,0,1,9,0,0,3.69,33,113,76,0,0,0,0,32,2,0,0,0,0,0,0,3,Scott Barry,"I.Nova (6-76-W), D.Robertson (3-H), M.Rivera (2-Sv)"
20130804,NYA,AL,110,SDN,NL,112,3,6,51,SAN02,43504,2100,03210000x,31,6,0,0,1,3,0,0,0,6,0,11,0,0,2,0,7,5,6,6,0,0,24,9,0,0,0,0,29,9,1,0,0,6,1,2,0,5,1,4,2,1,0,0,7,5,3,3,1,0,27,10,0,0,2,0,kenni001,hughp001,streh001,hughp001,kenni001,,110,Aug 4,@,SDP,"L,3-6",8,9,6,6,0,5,4,0,0,3.72,37,145,88,2,0,2,1,29,1,0,1,1,2,0,0,5,Alfonso Marquez,"P.Hughes (6-24-L), P.Claiborne (1), A.Warren (1), B.Logan (3), J.Chamberlain (1)"
20130805,NYA,AL,111,CHA,AL,110,1,8,51,CHI12,27948,100,32200100x,33,9,3,0,0,1,0,1,1,2,0,7,0,0,1,0,9,5,8,8,2,0,24,6,0,1,0,0,37,14,2,0,0,8,0,1,0,7,0,9,1,0,0,0,13,3,1,1,1,0,27,9,0,0,1,0,quinj001,petta001,,petta001,quinj001,,111,Aug 5,@,CHW,"L,1-8",8,14,8,8,0,7,9,0,0,3.76,45,182,108,3,1,1,0,37,2,0,0,0,1,0,0,5,Hunter Wendelstedt,"A.Pettitte (5-11-L), P.Claiborne (0), S.Kelley (5), J.Chamberlain (0), B.Logan (0)"
20130806,NYA,AL,112,CHA,AL,111,2,3,51,CHI12,23826,100000001,00010110x,33,7,1,0,0,1,0,0,1,4,0,10,1,0,0,0,9,2,3,3,1,0,24,9,0,0,1,0,32,10,2,0,0,3,0,0,0,1,0,4,0,1,1,0,6,3,1,1,0,0,27,8,0,1,0,0,salec001,kuroh001,reeda001,kuroh001,salec001,,112,Aug 6,@,CHW,"L,2-3",8,10,3,3,0,1,4,0,0,3.76,33,130,81,0,0,0,1,32,2,0,0,0,0,0,1,2,Alan Porter,"H.Kuroda (5-50-L), D.Robertson (2)"
20130807,NYA,AL,113,CHA,AL,112,5,6,71,CHI12,25707,2.011E+11,10201002,45,11,1,0,3,5,0,0,0,8,1,12,3,0,2,0,12,4,6,6,0,0,35,15,0,0,1,0,46,12,2,1,1,6,0,0,0,1,1,8,3,0,1,0,6,8,5,5,1,0,36,9,0,0,2,0,axeld001,warra001,,sabac001,santh001,,113,Aug 7,@,CHW,"L,5-6",11.2,12,6,6,0,1,8,1,0,3.77,47,170,118,0,0,3,0,46,2,1,1,0,0,0,1,4,Greg Gibson,"C.Sabathia (4-57), D.Robertson (0-H), M.Rivera (3-BSv), A.Warren (2-L)"
20130809,DET,AL,114,NYA,AL,114,3,4,59,NYC21,46545,1020,1020000001,41,12,4,0,1,3,1,0,1,4,1,8,0,0,0,0,14,7,4,4,1,0,29,9,1,0,2,0,38,10,1,0,0,4,0,0,0,8,2,11,3,0,2,0,13,5,3,3,1,0,30,11,0,0,0,0,kells001,albua001,,porcr001,novai001,,114,Aug 9,1,DET,"W,4-3",10,12,3,3,0,4,8,1,1,3.76,47,153,93,2,0,0,0,41,4,0,1,1,0,0,0,5,Will Little,"I.Nova (5-62), D.Robertson (1-H), M.Rivera (1-BSv), B.Logan (3), S.Kelley (3-W)"
20130810,DET,AL,115,NYA,AL,115,9,3,54,NYC21,45728,101043000,20001,41,17,2,1,3,9,0,1,0,1,0,9,0,0,2,0,7,3,3,3,0,0,27,11,0,0,0,0,33,6,1,0,1,3,0,0,0,2,0,11,1,0,0,0,5,4,9,9,0,0,27,9,0,0,2,0,sanca004,hughp001,,sanca004,hughp001,,115,Aug 10,1,DET,"L,3-9",9,17,9,9,0,1,9,3,0,3.8,43,187,128,3,3,0,0,41,2,1,0,0,1,0,2,4,Jerry Meals,"P.Hughes (5-39-L), P.Claiborne (4), J.Chamberlain (4), A.Warren (2)"
