Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160519,COL,NL,40,SLN,NL,41,7,13,51,STL10,43683,2400100,31060003x,36,9,1,0,1,7,0,0,0,2,0,10,0,0,0,0,4,4,13,13,2,0,24,6,0,0,1,0,34,12,4,0,1,13,0,0,2,4,0,8,0,1,1,0,3,4,7,7,0,0,27,13,0,0,0,0,lyont001,grayj003,,grayj003,wachm001,,40,May 19,@,STL,"L,7-13",8,12,13,13,0,4,8,1,2,5,40,165,105,2,2,0,1,34,4,0,0,0,0,0,1,4,Lance Barksdale,"J.Gray (5-8-L), C.Bergman (8), J.Miller (9), S.Oberg (9)"
20160520,COL,NL,41,PIT,NL,41,1,2,51,PIT08,23428,1000,10000100x,35,12,0,0,1,1,0,0,0,2,0,1,0,1,0,0,9,3,1,1,0,0,24,6,1,0,0,0,32,8,2,1,0,2,0,0,0,0,0,5,0,0,0,0,6,3,1,1,0,0,27,10,0,0,2,0,coleg001,butle001,melam001,butle001,coleg001,,41,May 20,@,PIT,"L,1-2",8,8,2,1,1,0,5,0,0,4.92,32,101,72,0,0,0,0,32,2,1,0,0,0,0,0,3,Cory Blaser,"E.Butler (5-53-L), G.Germen (1), M.Castro (32)"
20160521,COL,NL,42,PIT,NL,42,5,1,54,PIT08,31352,100000004,100000,34,6,1,0,1,4,0,0,0,3,0,7,0,0,1,0,5,4,1,1,0,0,27,14,1,0,1,0,34,9,2,0,0,1,0,0,0,4,0,5,0,0,1,0,10,4,2,1,1,0,27,15,3,0,1,0,estec001,melam001,,chatt001,niesj001,,42,May 21,@,PIT,"W,5-1",9,9,1,1,0,4,5,0,0,4.82,38,151,91,2,0,0,0,34,2,0,0,0,0,0,1,4,Doug Eddings,"T.Chatwood (5-56), G.Germen (0), C.Estevez (3-W), J.McGee (3)"
20160523,COL,NL,43,PIT,NL,43,3,6,51,PIT08,34529,20001,02400000x,33,7,2,0,0,3,0,1,0,1,0,7,0,0,0,0,5,3,4,4,1,0,24,11,1,0,1,0,30,7,0,0,0,4,0,0,1,3,0,7,3,1,1,0,4,6,3,3,0,1,27,9,0,0,0,0,boscw001,lylej001,melam001,lylej001,voger001,,43,May 23,@,PIT,"L,3-6",8,7,6,4,2,3,7,0,1,4.82,34,108,68,2,1,3,1,30,0,0,0,0,0,1,1,3,Jeff Nelson,"J.Lyles (28-27-L), C.Rusin (4), M.Castro (2)"
20160524,COL,NL,44,BOS,AL,45,3,8,51,BOS07,36123,11000100,22030001x,31,6,0,2,1,3,1,0,0,1,0,11,0,0,1,0,3,4,7,7,0,0,24,10,1,0,0,0,35,12,3,1,0,7,0,1,1,5,1,3,0,0,0,0,10,3,3,3,0,0,27,9,0,0,1,0,pricd001,delaj001,,delaj001,pricd001,,44,May 24,@,BOS,"L,3-8",8,12,8,7,1,5,3,0,1,4.88,42,144,84,2,1,0,0,35,3,1,1,0,1,0,0,4,Jerry Layne,"J.De La Rosa (27-12-L), E.Butler (3), J.Miller (4), C.Qualls (5)"
20160525,COL,NL,45,BOS,AL,46,3,10,51,BOS07,36430,10100010,00043003x,36,10,0,0,0,2,0,0,0,2,0,10,0,1,0,0,8,4,10,10,0,0,24,8,0,0,0,0,37,13,4,2,1,10,0,0,0,4,1,6,0,0,0,0,7,3,2,2,3,0,27,12,0,4,0,0,wrigs001,bettc001,,bettc001,wrigs001,,45,May 25,@,BOS,"L,3-10",8,13,10,10,0,4,6,1,0,5.01,41,156,98,1,0,0,0,37,4,2,1,0,0,0,0,4,Hunter Wendelstedt,"C.Bettis (7-20-L), J.Miller (0), J.Motte (99), C.Qualls (0)"
20160526,COL,NL,46,BOS,AL,47,8,2,54,BOS07,36162,240101,200000000,38,12,2,0,3,8,0,1,0,0,0,6,0,0,0,0,4,3,2,2,0,0,27,6,0,0,0,0,32,6,2,0,1,2,0,0,0,4,0,7,0,0,0,0,7,3,7,7,1,0,27,7,1,0,1,0,grayj003,buchc001,,grayj003,buchc001,,46,May 26,@,BOS,"W,8-2",9,6,2,2,0,4,7,1,0,4.94,36,126,81,1,0,0,0,32,2,0,0,0,0,0,0,3,Gabe Morales,"J.Gray (6-63-W), C.Estevez (4), J.McGee (4)"
20160527,SFN,NL,50,COL,NL,47,2,5,51,DEN02,32901,1000001,00210002x,34,7,1,1,0,2,0,0,0,0,0,4,0,0,1,0,5,5,5,5,0,0,24,14,0,0,1,0,33,11,5,0,0,5,1,0,1,2,0,3,0,0,1,0,8,4,1,1,0,0,27,12,2,0,1,0,chatt001,suara001,mcgej001,cainm001,chatt001,,47,May 27,1,SFG,"W,5-2",9,7,2,1,1,0,4,0,0,4.86,34,118,80,1,0,0,0,34,1,1,0,0,0,1,1,4,Fieldin Culbreth,"T.Chatwood (5-70-W), C.Estevez (0-H), M.Castro (3), J.McGee (0-Sv)"
20160528,SFN,NL,51,COL,NL,48,10,5,54,DEN02,39253,310000060,10400,40,16,4,0,2,10,0,1,1,1,0,5,0,1,1,0,6,7,5,5,0,0,27,12,1,0,1,0,35,9,2,1,1,5,0,1,0,5,0,10,0,0,1,0,9,6,10,10,0,0,27,10,1,0,2,0,gearc001,estec001,,bumgm001,butle001,,48,May 28,1,SFG,"L,5-10",9,16,10,10,0,1,5,2,1,4.96,43,132,83,3,2,0,1,40,4,0,0,0,1,1,1,6,Manny Gonzalez,"E.Butler (3-46), J.De La Rosa (3), C.Estevez (0-BL), G.Germen (6), J.Miller (2), C.Qualls (2)"
20160529,SFN,NL,52,COL,NL,49,8,3,54,DEN02,42307,23100110,11000010,39,17,8,0,1,7,1,0,1,3,1,6,2,1,2,1,10,4,2,2,0,0,27,8,1,0,2,0,34,8,2,0,2,3,0,0,0,3,0,7,0,0,0,0,7,4,8,8,0,0,27,16,2,0,2,0,cuetj001,rusic001,,cuetj001,rusic001,,49,May 29,1,SFG,"L,3-8",9,17,8,8,0,3,6,1,1,5.03,45,159,106,0,0,2,1,39,8,0,1,1,0,0,2,4,Jim Reynolds,"C.Rusin (5-21-L), C.Qualls (0), J.Motte (3), J.Miller (0)"
20160530,CIN,NL,51,COL,NL,50,11,8,54,DEN02,30608,100500131,104000003,42,17,3,0,5,11,1,0,0,3,1,7,1,1,0,0,8,5,8,8,0,0,27,9,0,0,1,0,37,11,3,0,2,8,0,0,0,7,0,8,0,0,1,0,9,5,11,11,0,0,27,12,0,0,0,0,strad003,bettc001,ramij002,strad003,bettc001,,50,May 30,1,CIN,"L,8-11",9,17,11,11,0,3,7,5,0,5.15,46,178,113,2,1,1,1,42,3,0,1,1,0,0,0,5,Mike Winters,"C.Bettis (4-21-L), G.Germen (1), J.Motte (0), M.Castro (2), J.McGee (2)"
20160531,CIN,NL,52,COL,NL,51,4,17,51,DEN02,20448,1002010,52100360x,31,7,1,1,2,4,0,0,1,4,0,5,0,0,4,0,5,4,17,17,1,0,24,10,0,0,2,0,39,19,7,0,7,17,1,1,0,5,0,5,0,0,2,0,5,3,3,3,0,0,27,17,1,0,4,0,grayj003,moscj001,,moscj001,grayj003,,51,May 31,1,CIN,"W,17-4",9,7,4,3,1,4,5,2,1,5.11,36,131,80,0,0,0,0,31,1,1,0,0,0,1,4,3,Mark Wegner,"J.Gray (4-55-W), C.Qualls (1), J.Miller (1)"
20160601,CIN,NL,53,COL,NL,52,7,2,54,DEN02,23612,130001011,100000010,36,10,3,0,1,6,0,0,0,4,1,11,3,0,1,0,6,3,1,1,0,0,27,15,1,0,2,0,32,7,1,0,0,2,1,0,1,2,0,3,0,0,2,0,7,4,5,5,1,0,27,8,2,0,1,0,lambj002,chatt001,,lambj002,chatt001,,52,Jun 1,1,CIN,"L,2-7",9,10,7,5,2,4,11,1,0,5.1,40,161,101,1,0,3,0,36,3,0,1,0,0,0,1,4,Ryan Blakney,"T.Chatwood (4-37-L), M.Castro (1), J.De La Rosa (3), J.Motte (1)"
20160602,CIN,NL,54,COL,NL,53,11,4,54,DEN02,28080,101261000,200200,39,14,4,1,4,11,1,0,0,4,0,7,1,0,1,0,6,3,4,4,0,0,27,9,0,0,1,0,31,5,1,0,3,4,0,0,1,3,0,7,0,0,1,0,4,5,11,11,0,0,27,10,1,0,1,0,simoa001,butle001,,simoa001,butle001,,53,Jun 2,1,CIN,"L,4-11",9,14,11,11,0,4,7,4,0,5.22,44,142,87,2,2,1,0,39,4,1,0,1,0,1,1,5,Marty Foster,"E.Butler (4-9-L), C.Qualls (1), G.Germen (2), M.Castro (0), C.Estevez (4)"
20160603,COL,NL,54,SDN,NL,56,0,4,51,SAN02,21588,0,30010000x,29,2,0,0,0,0,0,0,1,2,0,9,0,1,0,0,5,2,3,3,0,0,24,8,2,0,0,0,29,4,1,0,1,3,0,0,0,3,0,4,2,0,0,0,4,3,0,0,0,0,27,5,1,0,0,0,pomed001,rusic001,,rusic001,pomed001,,54,Jun 3,@,SDP,"L,0-4",8,4,4,3,1,3,4,1,0,5.19,32,105,65,0,0,2,0,29,1,0,0,0,0,1,0,2,Paul Emmel,"C.Rusin (4-56-L), J.Miller (2)"
20160604,COL,NL,55,SDN,NL,57,3,4,51,SAN02,25503,20100000,12100000x,35,9,3,0,1,3,0,0,1,5,0,9,0,0,2,0,11,4,4,4,0,0,24,13,0,2,1,0,34,12,1,0,2,4,0,0,0,1,0,5,0,0,1,0,7,4,3,3,0,1,27,10,1,0,2,0,casha001,bettc001,rodnf001,bettc001,casha001,,55,Jun 4,@,SDP,"L,3-4",8,12,4,4,0,1,5,2,0,5.17,35,132,86,0,0,0,0,34,1,0,0,0,0,0,1,4,Jordan Baker,"C.Bettis (4-33-L), C.Qualls (1), J.Motte (2), M.Castro (1)"
20160605,COL,NL,56,SDN,NL,58,10,3,54,SAN02,26206,201030202,101001,37,10,2,0,3,9,0,0,1,3,0,9,2,0,1,0,4,4,3,3,0,0,27,11,0,0,0,0,32,6,1,0,2,3,0,0,0,1,0,12,0,1,0,0,3,4,9,9,0,0,27,9,2,0,1,0,grayj003,perdl002,,grayj003,perdl002,,56,Jun 5,@,SDP,"W,10-3",9,6,3,3,0,1,12,2,0,5.14,33,118,83,0,0,0,1,32,1,0,0,0,0,0,0,4,Toby Basner,"J.Gray (4-70-W), C.Estevez (2), J.Miller (1), J.McGee (5)"
20160606,COL,NL,57,LAN,NL,59,6,1,54,LOS03,38964,10014000,10000000,33,9,1,0,2,6,1,0,0,3,2,10,1,0,1,0,4,2,1,1,0,0,27,12,0,0,2,0,26,1,0,0,0,1,0,0,1,4,1,6,0,0,1,0,3,5,6,6,0,0,27,8,0,0,2,0,chatt001,bolsm001,,chatt001,bolsm001,,57,Jun 6,@,LAD,"W,6-1",9,1,1,1,0,4,6,0,1,5.06,31,113,64,0,0,0,0,26,0,0,1,0,0,0,1,2,Chad Fairchild,"T.Chatwood (4-77-W), G.Germen (3)"
20160607,COL,NL,58,LAN,NL,60,3,4,53,LOS03,40525,1000200,300000001,35,9,3,0,1,3,1,0,0,4,0,15,1,0,0,0,10,5,4,4,0,0,26,14,0,0,4,0,27,5,0,0,2,4,0,0,0,5,0,5,0,0,3,0,2,6,2,2,0,0,27,6,1,0,0,0,jansk001,estec001,,butle001,uriaj001,,58,Jun 7,@,LAD,"L,3-4",8.2,5,4,4,0,5,5,2,0,5.05,32,127,73,1,0,0,0,27,0,0,0,0,0,0,3,5,Jim Joyce,"E.Butler (4-52), J.Motte (2), G.Germen (0), B.Logan (20), C.Estevez (1-L)"
20160608,COL,NL,59,LAN,NL,61,1,0,54,LOS03,41324,100,0,31,6,2,0,0,1,1,0,0,1,0,10,0,0,1,0,5,5,0,0,0,0,27,13,1,0,0,0,31,4,0,0,0,0,1,0,1,2,0,6,0,0,0,0,8,4,1,1,0,0,27,9,0,0,1,0,rusic001,maedk001,mcgej001,rusic001,maedk001,,59,Jun 8,@,LAD,"W,1-0",9,4,0,0,0,2,6,0,1,4.96,35,139,86,0,0,0,0,31,0,0,0,1,0,1,0,5,Adam Hamari,"C.Rusin (4-68-W), C.Qualls (3-H), B.Logan (0-H), C.Estevez (0-H), J.McGee (2-Sv)"
20160609,PIT,NL,60,COL,NL,60,5,11,51,DEN02,24678,104000000,42023000x,34,7,1,0,1,5,0,0,2,1,0,12,0,0,0,0,5,3,11,11,1,0,24,7,0,0,0,0,36,14,4,1,1,11,2,0,0,5,0,4,0,0,0,0,8,4,4,4,0,0,27,10,3,0,0,0,delaj001,lockj001,,lockj001,bettc001,,60,Jun 9,1,PIT,"W,11-5",9,7,5,4,1,1,12,1,2,4.94,37,146,92,0,0,0,0,34,1,0,0,0,0,0,0,4,Will Little,"C.Bettis (4-31), J.De La Rosa (7-W), J.Miller (3), C.Qualls (0)"
20160610,SDN,NL,62,COL,NL,61,7,5,54,DEN02,32663,2100004,200200010,35,9,1,0,2,7,1,1,0,2,1,12,2,0,0,0,5,5,4,4,0,0,27,10,2,0,1,0,35,9,1,0,1,5,0,0,0,3,0,10,1,1,1,0,6,4,5,5,0,0,27,5,2,0,0,0,quack001,mcgej001,rodnf001,casha001,grayj003,,61,Jun 10,1,SDP,"L,5-7",9,9,7,5,2,2,12,2,0,4.94,39,157,103,0,0,2,0,35,1,0,1,1,1,1,0,4,Quinn Wolcott,"J.Gray (4-68), C.Estevez (1-H), J.McGee (1-BL), J.Miller (0)"
20160611,SDN,NL,63,COL,NL,62,3,5,51,DEN02,29078,200010000,30002000x,28,7,2,0,0,3,1,0,1,3,0,4,0,2,2,0,3,3,5,5,0,0,24,7,0,0,1,0,32,10,1,1,2,5,0,0,0,2,0,7,0,1,1,0,5,4,3,3,0,0,27,22,0,0,2,0,chatt001,johne003,estec001,johne003,chatt001,,62,Jun 11,1,SDP,"W,5-3",9,7,3,3,0,3,4,0,1,4.91,33,116,68,3,0,0,2,28,2,0,0,1,0,0,2,4,Paul Emmel,"T.Chatwood (4-49-W), B.Logan (2-H), J.Motte (3-H), C.Estevez (0-Sv)"
20160612,SDN,NL,64,COL,NL,63,1,2,51,DEN02,32946,100,00000110x,34,8,1,0,0,1,0,0,0,2,0,8,1,0,1,0,8,3,1,1,0,0,24,7,1,0,0,0,29,4,2,0,1,2,0,0,0,4,1,12,0,0,0,0,7,4,1,1,0,1,27,13,0,0,1,0,germg001,quack001,logab001,friec001,andet002,,63,Jun 12,1,SDP,"W,2-1",9,8,1,1,0,2,8,0,0,4.85,36,137,89,2,1,1,0,34,1,0,0,0,0,0,1,4,Pat Hoberg,"T.Anderson (99-63), G.Germen (4-BW), J.Motte (0-H), B.Logan (0-Sv)"
20160614,NYA,AL,64,COL,NL,64,10,13,51,DEN02,46335,3070,01032331x,41,15,1,0,1,9,0,0,2,3,0,5,0,0,1,0,9,5,13,13,1,0,24,10,1,0,0,0,36,15,4,1,3,12,1,1,0,5,1,7,1,1,0,0,6,8,10,10,1,0,27,10,2,0,1,0,delaj001,eovan001,estec001,eovan001,delaj001,,64,Jun 14,1,NYY,"W,13-10",9,15,10,10,0,3,5,1,2,4.93,46,176,106,4,2,0,0,41,1,0,0,0,0,1,1,8,Ted Barrett,"J.De La Rosa (4-60-W), G.Germen (1), B.Logan (1), C.Qualls (4), J.Miller (3), M.Castro (9), J.Motte (1-H), C.Estevez (2-Sv)"
20160615,NYA,AL,65,COL,NL,65,3,6,51,DEN02,40093,201000,00104001x,34,7,0,0,0,2,0,0,0,0,0,7,0,0,0,0,4,4,6,6,0,0,24,9,0,0,2,0,34,13,2,1,1,6,1,0,1,3,0,8,2,0,2,0,9,5,2,2,0,0,27,15,1,0,0,0,bettc001,novai001,estec001,novai001,bettc001,,65,Jun 15,1,NYY,"W,6-3",9,7,3,2,1,0,7,0,0,4.88,34,128,83,0,0,0,0,34,0,0,0,0,0,0,0,5,Gabe Morales,"C.Bettis (5-53-W), M.Castro (0-H), B.Logan (0-H), J.Motte (0-H), C.Estevez (0-Sv)"
20160617,COL,NL,66,MIA,NL,67,1,5,51,MIA02,19767,1000,00000230x,28,1,1,0,0,1,0,0,1,5,2,7,0,0,0,0,6,4,5,5,1,0,24,11,0,0,1,0,32,9,1,0,1,5,0,0,0,4,0,7,0,0,1,0,7,5,1,1,0,0,27,9,0,0,0,0,wittn001,grayj003,,grayj003,conla001,,66,Jun 17,@,MIA,"L,1-5",8,9,5,5,0,4,7,1,0,4.9,36,143,92,2,2,0,0,32,1,0,0,0,0,0,1,4,Chris Conroy,"J.Gray (6-54-L), G.Germen (2), C.Qualls (2), J.Miller (2)"
20160618,COL,NL,67,MIA,NL,68,6,9,51,MIA02,19655,6000000,12204000x,34,8,2,1,0,6,0,0,1,4,0,8,0,0,1,0,6,4,9,9,1,0,24,14,0,0,1,0,38,17,2,1,2,9,0,1,0,5,0,6,0,0,1,0,11,6,6,6,0,0,27,9,0,0,1,0,mcgod001,butle001,ramoa001,chatt001,chenw001,,67,Jun 18,@,MIA,"L,6-9",8,17,9,9,0,5,6,2,0,4.97,44,155,95,3,2,0,0,38,2,1,0,0,1,0,1,4,Jerry Meals,"T.Chatwood (6-34), E.Butler (10-L), C.Qualls (0), J.Miller (0)"
20160619,COL,NL,68,MIA,NL,69,0,3,51,MIA02,24993,0,00000300x,28,2,1,0,0,0,0,0,0,6,1,10,0,0,1,0,7,3,3,3,0,0,24,10,1,0,1,0,31,8,0,0,1,3,0,0,0,1,0,7,0,0,1,0,5,4,0,0,0,0,27,8,0,0,1,0,koeht001,andet002,ramoa001,andet002,koeht001,,68,Jun 19,@,MIA,"L,0-3",8,8,3,3,0,1,7,1,0,4.94,32,143,86,2,2,0,0,31,0,0,0,0,0,0,1,3,Sean Barber,"T.Anderson (6-56-L), M.Castro (3), S.Oberg (30)"
20160620,COL,NL,69,MIA,NL,70,5,3,54,MIA02,18187,30001001,200100000,36,12,0,0,5,5,0,0,0,4,0,9,0,0,2,0,8,6,3,3,0,0,27,15,1,0,3,0,32,7,2,0,3,3,0,0,1,3,0,7,1,0,3,0,6,5,5,5,0,0,27,10,0,0,2,0,delaj001,ellib001,estec001,delaj001,clemp002,,69,Jun 20,@,MIA,"W,5-3",9,7,3,3,0,3,7,3,1,4.92,36,152,98,3,0,1,0,32,2,0,0,0,0,1,3,6,Ron Kulpa,"J.De La Rosa (5-51-W), C.Qualls (1), B.Logan (4-H), M.Castro (0-H), J.Motte (4-H), C.Estevez (4-Sv)"
20160621,COL,NL,70,NYA,AL,70,8,4,54,NYC21,34760,310112000,110011000,42,15,3,0,3,8,0,1,0,2,1,13,3,0,0,0,10,5,2,2,0,0,27,8,2,0,2,0,35,10,2,1,0,2,0,1,0,2,0,11,0,0,1,0,7,5,7,7,1,0,27,9,2,0,0,0,bettc001,novai001,,bettc001,novai001,,70,Jun 21,@,NYY,"W,8-4",9,10,4,2,2,2,11,0,0,4.87,38,145,96,2,0,0,0,35,2,1,0,0,1,1,1,5,Adam Hamari,"C.Bettis (5-51-W), G.Germen (3), B.Logan (0-H), J.Motte (0), C.Estevez (0)"
20160622,COL,NL,71,NYA,AL,71,8,9,51,NYC21,40104,2330000,40000401,35,9,1,0,2,8,1,0,0,2,0,11,0,0,0,0,3,6,8,8,0,0,24,6,1,0,1,0,33,10,2,0,3,9,0,0,1,7,1,7,0,0,1,1,9,5,7,7,0,0,27,11,1,0,0,0,chapa001,mottj001,,grayj003,sabac001,,71,Jun 22,@,NYY,"L,8-9",8,10,9,8,1,7,7,3,1,4.93,42,149,82,3,1,0,0,33,2,0,1,0,0,0,1,6,Laz Diaz,"J.Gray (4-38), J.Lyles (29), B.Logan (0), M.Castro (1-BSv), G.Germen (0), J.Motte (0-L)"
20160623,ARI,NL,75,COL,NL,72,7,6,54,DEN02,36558,4200001,210000030,40,15,0,0,2,7,0,0,0,3,0,8,1,0,1,0,9,5,6,6,0,0,27,14,1,0,0,0,40,13,2,0,1,6,1,0,0,3,0,8,0,0,0,0,11,4,7,7,0,0,27,15,0,0,1,0,ziegb001,estec001,,greiz001,butle001,,72,Jun 23,1,ARI,"L,6-7",9,15,7,7,0,3,8,2,0,4.96,43,175,115,0,0,1,0,40,0,0,0,0,0,0,1,4,John Tumpane,"E.Butler (4-23), G.Germen (0), J.Miller (4), C.Estevez (1-L)"
20160624,ARI,NL,76,COL,NL,73,10,9,54,DEN02,35216,110000602,1002240,42,16,5,1,2,10,1,1,0,5,3,9,6,0,0,0,12,9,6,6,2,2,27,11,4,0,0,0,42,14,7,0,0,6,1,1,0,8,2,7,1,0,0,0,16,7,10,10,1,0,27,8,1,0,0,0,collj001,estec001,ziegb001,brada001,andet002,,73,Jun 24,1,ARI,"L,9-10",9,16,10,10,0,5,9,2,0,5.03,49,170,111,5,4,6,0,42,5,1,3,1,1,1,0,7,Paul Nauert,"T.Anderson (4-51), C.Qualls (3), M.Castro (1-H), B.Logan (1-BSv), J.Motte (1), J.Lyles (1), C.Estevez (0-BL)"
20160625,ARI,NL,77,COL,NL,74,6,11,51,DEN02,33337,100000230,10031204x,33,10,1,0,1,6,1,0,0,9,1,7,1,0,2,0,10,3,11,11,0,0,24,11,1,0,0,0,37,15,6,0,3,11,1,0,0,4,1,6,0,1,0,0,7,4,6,6,0,0,27,11,1,0,3,0,delaj001,mills001,germg001,mills001,delaj001,,74,Jun 25,1,ARI,"W,11-6",9,10,6,6,0,9,7,1,0,5.04,43,178,106,1,1,1,0,33,1,0,1,1,0,0,2,4,Alan Porter,"J.De La Rosa (4-57-W), J.Miller (1), C.Qualls (0), G.Germen (1-Sv)"
20160626,ARI,NL,78,COL,NL,75,7,9,53,DEN02,32435,210202000,1140102,39,15,1,1,0,7,2,0,0,3,0,9,1,0,1,0,10,5,9,9,1,0,26,8,1,0,3,0,33,11,1,0,4,9,0,1,1,8,0,4,0,0,1,0,8,5,7,7,1,0,27,11,0,0,1,0,estec001,bracs001,,corbp001,bettc001,,75,Jun 26,1,ARI,"W,9-7",9,15,7,7,0,3,9,0,0,5.07,44,140,96,1,0,1,0,39,1,1,0,2,0,0,1,5,Jeff Kellogg,"C.Bettis (4-15), Y.Flande (99), J.Lyles (1), B.Logan (1), C.Estevez (1-W)"
20160627,TOR,AL,78,COL,NL,76,5,9,51,DEN02,36419,100003001,00000360x,33,6,2,0,3,5,0,0,1,0,0,8,0,0,0,0,2,4,9,9,0,0,24,4,0,0,0,0,33,10,3,0,1,9,1,0,2,3,0,10,0,0,0,0,6,3,5,5,0,0,27,11,0,0,0,0,grayj003,stord001,,estrm001,grayj003,,76,Jun 27,1,TOR,"W,9-5",9,6,5,5,0,0,8,3,1,5.07,34,132,86,0,0,0,0,33,2,0,0,0,0,0,0,3,Jeff Nelson,"J.Gray (4-59-W), G.Germen (1), J.Motte (2)"
20160628,TOR,AL,79,COL,NL,77,14,9,54,DEN02,33917,1613111,103100400,42,18,2,1,1,13,3,1,0,8,1,4,1,0,1,0,13,4,6,6,0,0,27,11,1,0,0,0,41,14,4,0,1,8,1,0,0,2,0,8,0,0,0,0,8,5,11,11,0,0,27,14,4,0,1,0,happj001,butle001,,happj001,butle001,,77,Jun 28,1,TOR,"L,9-14",9,18,14,11,3,8,4,1,0,5.14,54,198,114,2,2,1,0,42,2,1,1,3,1,2,1,5,Laz Diaz,"E.Butler (4-31-L), Y.Flande (1), J.Miller (2), C.Qualls (2), J.Motte (0)"
20160629,TOR,AL,80,COL,NL,78,5,3,54,DEN02,38412,12000101,100002,36,11,2,0,1,4,0,0,1,6,0,9,0,1,1,1,12,2,3,3,0,0,27,10,0,0,2,0,34,9,3,0,0,3,0,0,1,3,0,6,0,0,2,0,8,5,4,4,1,0,27,9,1,0,1,0,sanca006,andet002,,sanca006,andet002,,78,Jun 29,1,TOR,"L,3-5",9,11,5,4,1,6,9,1,1,5.13,44,176,117,2,0,0,1,36,2,0,0,0,0,0,1,5,Nic Lentz,"T.Anderson (4-50-L), J.Lyles (2), G.Germen (1), B.Logan (2), C.Estevez (2)"
20160701,COL,NL,79,LAN,NL,82,0,5,51,LOS03,43644,0,00010013x,29,3,1,0,0,0,0,0,1,3,0,12,1,0,1,0,6,3,5,5,0,1,24,11,0,1,3,0,29,9,2,0,0,4,0,1,0,4,0,4,0,0,2,0,5,5,0,0,0,0,27,6,0,0,1,0,norrb001,delaj001,,delaj001,norrb001,,79,Jul 1,@,LAD,"L,0-5",8,9,5,5,0,4,4,0,0,5.13,34,112,66,2,2,0,0,29,2,0,0,0,1,0,2,3,Will Little,"J.De La Rosa (5-59-L), G.Germen (1), C.Qualls (2)"
20160702,COL,NL,80,LAN,NL,83,1,6,51,LOS03,46608,1,20200020x,32,5,2,0,1,1,0,0,1,1,0,14,1,0,0,0,6,3,5,5,2,0,24,6,1,0,0,0,33,10,3,0,0,5,0,1,1,3,0,7,0,0,0,0,8,4,1,1,0,0,27,6,0,0,0,0,kazms001,bettc001,,bettc001,kazms001,,80,Jul 2,@,LAD,"L,1-6",8,10,6,5,1,3,7,0,1,5.14,38,167,105,2,2,0,0,33,3,0,0,0,1,0,0,3,Jim Wolf,"C.Bettis (5-47-L), J.McGee (21), J.Miller (3)"
20160703,COL,NL,81,LAN,NL,84,1,4,51,LOS03,41836,100,03000010x,30,4,0,0,1,1,0,0,1,1,0,15,0,1,0,0,4,4,4,4,0,0,24,5,0,0,2,0,28,7,1,0,2,4,0,0,1,4,0,6,0,0,1,0,5,5,1,1,0,0,27,9,0,0,0,0,mccab001,grayj003,jansk001,grayj003,mccab001,,81,Jul 3,@,LAD,"L,1-4",8,7,4,4,0,4,6,2,1,5.13,33,136,84,0,0,0,0,28,1,0,0,0,0,0,1,4,Angel Hernandez,"J.Gray (5-49-L), C.Qualls (1), B.Logan (3), J.Motte (4)"
