Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160518,CHN,NL,38,MIL,NL,40,2,1,78,MIL06,31212,10001,100000000,44,10,2,0,0,2,0,0,3,8,3,9,1,2,3,0,14,8,1,1,2,0,39,12,1,0,0,0,42,6,3,0,0,1,0,0,0,8,0,14,2,3,0,0,10,6,2,2,1,0,39,18,1,0,3,0,woodt004,torrc001,richc002,lackj001,nelsj004,,40,May 18,1,CHC,"L,1-2",13,10,2,2,0,8,9,0,3,4.92,55,208,127,2,0,1,2,44,2,0,3,0,0,0,3,6,David Rackley,"J.Nelson (5-69), T.Thornburg (3-H), J.Jeffress (0-BSv), M.Blazek (2), B.Boyer (2), C.Torres (3-L)"
20160519,CHN,NL,39,MIL,NL,41,3,5,51,MIL06,38781,110000100,01010201x,32,6,2,1,1,2,0,0,0,6,0,15,0,0,0,0,8,4,5,5,1,0,24,7,1,0,0,0,32,8,0,0,2,4,0,0,0,4,1,10,3,0,0,0,7,3,3,3,1,0,27,4,0,0,0,0,guerj003,hammj002,thort001,hammj002,guerj003,,41,May 19,1,CHC,"W,5-3",9,6,3,3,0,6,15,1,0,4.87,38,164,98,0,0,0,0,32,2,1,0,0,0,0,0,3,Larry Vanover,"J.Guerra (5-63-W), M.Blazek (0-H), T.Thornburg (0-Sv)"
20160520,MIL,NL,42,NYN,NL,41,2,3,51,NYC20,36239,200000000,01000200x,29,3,0,0,1,2,0,0,0,0,0,10,1,1,0,0,0,3,3,3,0,0,24,8,0,0,1,0,30,7,0,0,1,3,0,0,2,3,0,11,0,1,0,0,8,3,2,2,1,0,27,7,0,0,0,0,matzs001,peraw001,famij001,peraw001,matzs001,,42,May 20,@,NYM,"L,2-3",8,7,3,3,0,3,11,1,2,4.84,35,148,89,3,0,0,1,30,0,0,0,0,0,0,0,3,Jim Wolf,"W.Peralta (5-49-L), C.Torres (1), C.Capuano (5)"
20160521,MIL,NL,43,NYN,NL,42,4,5,52,NYC20,39688,20200000,100102001,32,7,2,0,1,4,1,1,0,5,0,13,1,0,0,0,8,5,5,5,1,0,25,11,0,0,1,0,31,9,1,0,2,5,1,0,0,6,1,7,0,1,1,0,8,4,4,4,1,0,27,2,0,0,0,0,famij001,blazm001,,daviz001,degrj001,,43,May 21,@,NYM,"L,4-5",8.1,9,5,5,0,6,7,2,0,4.85,38,152,87,0,0,0,1,31,1,0,1,1,0,0,1,5,Adrian Johnson,"Z.Davies (5-45), B.Boyer (2), C.Torres (0), T.Thornburg (1), M.Blazek (1-L)"
20160522,MIL,NL,44,NYN,NL,43,1,3,51,NYC20,40173,100000000,10020000x,33,8,0,0,0,1,1,0,0,0,0,12,1,0,1,0,6,3,3,3,1,0,24,2,0,0,0,0,30,6,1,0,1,3,0,0,0,3,0,11,0,0,0,0,6,3,0,0,1,0,27,12,1,0,1,0,syndn001,andec001,famij001,andec001,syndn001,,44,May 22,@,NYM,"L,1-3",8,6,3,3,0,3,11,1,0,4.82,33,150,91,0,0,0,0,30,1,0,0,0,0,0,0,3,Gary Cederstrom,"C.Anderson (4-51-L), J.Marinez (18), J.Jeffress (3)"
20160524,MIL,NL,45,ATL,NL,44,2,1,54,ATL02,15185,100010,10000,31,4,0,0,1,2,0,0,0,2,0,15,1,0,0,0,4,4,1,1,0,0,27,7,1,0,1,0,29,5,1,1,0,1,1,0,1,4,0,9,0,1,0,0,7,3,2,2,1,0,27,8,0,0,0,0,blazm001,norrb001,jeffj001,nelsj004,tehej001,,45,May 24,@,ATL,"W,2-1",9,5,1,1,0,4,9,0,1,4.73,35,146,96,0,0,0,1,29,1,1,0,1,0,0,0,4,Adam Hamari,"J.Nelson (5-65), M.Blazek (2-W), T.Thornburg (2-H), J.Jeffress (1-Sv)"
20160525,MIL,NL,46,ATL,NL,45,3,2,78,ATL02,12869,100100001,20000000,45,11,3,0,0,3,1,1,0,9,2,15,1,1,0,0,14,7,2,2,1,0,39,13,0,0,0,0,46,9,0,0,1,2,0,0,0,5,0,12,0,2,0,0,10,9,3,3,1,0,39,14,0,0,0,0,blazm001,kellc001,torrc001,guerj003,foltm001,,46,May 25,@,ATL,"W,3-2",13,9,2,2,0,5,12,1,0,4.63,51,200,128,0,0,0,2,46,0,0,0,0,0,0,0,7,Tom Hallion,"J.Guerra (5-61), C.Capuano (4-BSv), B.Boyer (3), T.Thornburg (0), J.Jeffress (0), M.Blazek (0-W), C.Torres (3-Sv)"
20160526,MIL,NL,47,ATL,NL,46,6,2,54,ATL02,14885,210102,200000000,35,10,3,1,2,6,1,0,0,4,2,12,0,0,1,0,7,3,2,2,0,0,27,8,0,0,1,0,34,8,2,0,1,2,0,0,1,4,0,8,0,0,0,0,10,5,6,6,0,0,27,10,0,0,1,0,peraw001,wislm001,torrc001,peraw001,wislm001,,47,May 26,@,ATL,"W,6-2",9,8,2,2,0,4,8,1,1,4.57,39,159,99,2,0,0,0,34,2,0,0,0,0,0,0,3,Tony Randazzo,"W.Peralta (5-48-W), J.Marinez (3-H), C.Torres (0-Sv)"
20160527,CIN,NL,48,MIL,NL,48,5,9,51,MIL06,20441,300011000,10141020x,32,6,0,0,2,5,0,1,0,0,0,8,0,1,0,0,1,6,9,9,0,0,24,11,0,1,1,0,35,14,3,0,3,9,1,1,0,6,0,6,4,0,1,0,10,4,2,2,0,0,27,11,1,0,0,0,daviz001,lambj002,,lambj002,daviz001,,48,May 27,1,CIN,"W,9-5",9,6,5,2,3,0,8,2,0,4.52,33,123,86,1,0,0,1,32,0,0,0,0,1,1,0,4,Marvin Hudson,"Z.Davies (5-47-W), B.Boyer (1-H), T.Thornburg (1), J.Jeffress (1)"
20160528,CIN,NL,49,MIL,NL,49,7,6,54,MIL06,30293,100501,200022000,37,11,4,0,1,7,0,0,4,1,0,8,0,0,1,0,8,6,5,5,0,0,27,13,1,0,2,0,32,7,0,1,1,6,0,1,2,6,0,9,1,0,2,0,8,6,7,7,0,0,27,13,0,0,1,0,woodb004,jeffj001,cingt001,simoa001,andec001,,49,May 28,1,CIN,"L,6-7",9,11,7,7,0,1,8,1,4,4.57,42,171,108,2,0,0,0,37,4,0,0,0,0,0,1,6,James Hoye,"C.Anderson (5-56), C.Torres (1-H), M.Blazek (2), J.Marinez (1), J.Jeffress (0-L), D.Goforth (22)"
20160529,CIN,NL,50,MIL,NL,50,4,5,51,MIL06,34901,20000002,10201010x,32,9,1,0,1,3,0,0,2,2,0,6,1,2,2,0,5,3,5,5,1,0,24,9,0,0,2,0,27,8,2,1,0,5,2,1,0,5,0,5,3,0,2,0,6,3,4,4,0,0,27,14,0,0,2,0,nelsj004,finnb001,boyeb001,finnb001,nelsj004,,50,May 29,1,CIN,"W,5-4",9,9,4,4,0,2,6,1,2,4.56,36,132,87,1,0,1,2,32,1,0,0,0,0,0,2,3,Chad Fairchild,"J.Nelson (4-61-W), T.Thornburg (1-H), B.Boyer (1-Sv)"
20160530,SLN,NL,52,MIL,NL,51,6,0,54,MIL06,34569,3010200,0,39,12,3,0,1,4,0,0,0,0,0,11,0,0,1,0,6,2,0,0,0,0,27,9,2,0,3,0,30,5,0,0,0,0,1,0,0,2,0,11,0,0,3,0,6,3,5,5,2,0,27,11,1,1,1,0,martc006,guerj003,,martc006,guerj003,,51,May 30,1,STL,"L,0-6",9,12,6,5,1,0,11,1,0,4.57,39,150,102,0,0,0,0,39,3,0,0,0,0,0,1,3,Lance Barksdale,"J.Guerra (4-49-L), J.Marinez (1), D.Goforth (1)"
20160531,SLN,NL,53,MIL,NL,52,10,3,54,MIL06,24487,200010250,10001010,37,14,2,2,1,9,0,0,0,6,0,8,0,1,2,0,6,4,3,3,0,0,27,11,0,0,1,0,32,7,3,0,1,3,0,1,0,2,0,6,1,0,1,0,5,4,10,10,1,0,27,15,0,0,2,0,leakm001,peraw001,,leakm001,peraw001,,52,May 31,1,STL,"L,3-10",9,14,10,10,0,6,8,1,0,4.67,43,199,123,1,1,0,1,37,2,2,0,0,0,0,2,4,Angel Hernandez,"W.Peralta (4-37-L), C.Torres (2), D.Goforth (0), J.Marinez (0)"
20160601,SLN,NL,54,MIL,NL,53,1,3,51,MIL06,24050,1,20000100x,30,4,0,0,1,1,0,0,0,0,0,10,0,0,1,0,2,3,3,3,0,0,24,9,0,0,0,0,30,6,0,0,1,3,0,0,0,3,0,4,0,0,0,0,6,2,1,1,0,0,27,9,0,0,1,0,daviz001,garcj004,jeffj001,garcj004,daviz001,,53,Jun 1,1,STL,"W,3-1",9,4,1,1,0,0,10,1,0,4.6,30,120,84,0,0,0,0,30,0,0,0,0,0,0,1,2,Will Little,"Z.Davies (4-85-W), J.Jeffress (3-Sv)"
20160602,MIL,NL,54,PHI,NL,54,4,1,54,PHI13,22890,10100002,100000,37,12,3,0,2,4,0,0,0,3,1,8,1,1,0,0,9,4,1,1,0,0,27,7,1,1,0,0,32,5,1,0,1,1,0,0,1,0,0,11,0,1,0,0,5,4,4,4,0,0,27,16,0,1,0,0,andec001,eickj001,jeffj001,andec001,eickj001,,54,Jun 2,@,PHI,"W,4-1",9,5,1,1,0,0,11,1,1,4.53,33,138,95,1,0,0,1,32,1,0,0,0,0,1,0,4,Jim Reynolds,"C.Anderson (4-65-W), W.Smith (99-H), T.Thornburg (3-H), J.Jeffress (0-Sv)"
20160603,MIL,NL,55,PHI,NL,55,3,6,51,PHI13,20138,20100,00330000x,30,5,1,0,1,3,0,1,0,5,0,9,0,0,1,0,6,5,6,6,0,0,24,14,0,0,1,0,29,7,1,0,2,6,0,0,0,4,0,6,0,0,1,0,3,5,3,3,1,0,27,7,1,0,1,0,baila001,nelsj004,gomej002,nelsj004,velav001,,55,Jun 3,@,PHI,"L,3-6",8,7,6,6,0,4,6,2,0,4.57,33,108,64,0,0,0,0,29,1,0,0,0,0,0,1,5,Manny Gonzalez,"J.Nelson (4-22-L), N.Ramirez (15), B.Boyer (4), C.Torres (2), J.Barnes (99)"
20160604,MIL,NL,56,PHI,NL,56,6,3,54,PHI13,25177,100110012,30000000,35,10,0,1,2,6,1,1,1,5,0,7,2,0,0,0,10,4,3,3,0,0,27,12,2,0,0,0,33,7,1,1,2,3,1,0,0,2,0,4,0,0,0,0,6,4,6,6,0,0,27,10,0,0,0,0,smitw002,nerih001,jeffj001,guerj003,hellj001,,56,Jun 4,@,PHI,"W,6-3",9,7,3,3,0,2,4,2,0,4.54,36,131,76,0,0,0,0,33,1,1,0,1,0,0,0,4,CB Bucknor,"J.Guerra (4-49), W.Smith (1-W), T.Thornburg (1-H), J.Jeffress (1-Sv)"
20160605,MIL,NL,57,PHI,NL,57,1,8,51,PHI13,24259,10,10115000x,36,11,0,0,0,1,1,0,0,3,0,13,2,0,1,0,12,4,7,7,0,0,24,14,1,0,1,0,35,13,1,1,3,8,1,0,0,2,1,2,2,0,1,0,6,4,0,0,0,0,27,9,0,1,1,0,nolaa001,peraw001,,peraw001,nolaa001,,57,Jun 5,@,PHI,"L,1-8",8,13,8,7,1,2,2,3,0,4.59,38,141,89,2,2,2,0,35,1,1,1,1,0,0,1,4,Fieldin Culbreth,"W.Peralta (4-26-L), N.Ramirez (1), J.Barnes (1), J.Marinez (4)"
20160607,OAK,AL,58,MIL,NL,58,4,5,51,MIL06,19283,202,02000300x,32,5,2,0,1,4,0,0,0,3,0,8,0,0,1,0,4,2,5,5,0,0,24,8,0,0,0,0,30,6,0,0,2,5,0,0,0,2,0,8,0,0,0,0,3,3,4,4,0,0,27,8,1,0,1,0,daviz001,manas001,jeffj001,manas001,daviz001,,58,Jun 7,1,OAK,"W,5-4",9,5,4,4,0,3,8,1,0,4.58,35,142,89,0,0,0,0,32,2,0,0,0,0,1,1,3,Dana DeMuth,"Z.Davies (5-67-W), T.Thornburg (2-H), J.Jeffress (2-Sv)"
20160608,OAK,AL,59,MIL,NL,59,0,4,51,MIL06,18188,0,11020000x,30,3,1,0,0,0,0,0,0,0,0,5,0,0,1,0,3,5,4,4,1,0,24,9,0,0,1,0,30,9,0,0,0,4,1,1,0,2,1,6,1,0,1,0,6,3,0,0,0,0,27,6,1,0,1,0,andec001,hahnj001,,hahnj001,andec001,,59,Jun 8,1,OAK,"W,4-0",9,3,0,0,0,0,5,0,0,4.51,30,119,75,1,0,0,0,30,1,0,0,0,0,1,1,3,Ed Hickox,"C.Anderson (5-74-W), B.Boyer (4), W.Smith (3)"
20160609,NYN,NL,59,MIL,NL,60,5,2,54,MIL06,22980,101000021,110,37,13,4,0,1,5,1,0,1,3,0,8,0,0,1,0,10,3,2,2,0,0,27,15,1,0,3,0,33,10,3,0,0,2,0,0,0,0,0,4,1,1,3,0,4,5,5,5,0,0,27,9,0,0,1,0,colob001,nelsj004,famij001,colob001,nelsj004,,60,Jun 9,1,NYM,"L,2-5",9,13,5,5,0,3,8,1,1,4.51,42,154,89,3,0,0,0,37,4,0,0,1,0,0,1,5,Alfonso Marquez,"J.Nelson (5-47-L), C.Torres (5), C.Knebel (99), W.Smith (0), J.Barnes (3)"
20160610,NYN,NL,60,MIL,NL,61,2,1,66,MIL06,27358,100001,1000000,40,10,3,0,1,2,1,0,0,5,2,5,0,0,1,0,11,6,1,1,0,0,33,9,1,0,0,0,31,3,0,1,0,1,2,1,0,6,0,15,1,0,0,0,6,5,2,2,0,0,33,13,0,0,2,0,blevj001,boyeb001,famij001,harvm001,guerj003,,61,Jun 10,1,NYM,"L,1-2",11,10,2,2,0,5,5,1,0,4.46,46,150,94,0,0,0,0,40,3,0,2,1,0,0,1,5,Larry Vanover,"J.Guerra (5-59), W.Smith (0), T.Thornburg (2), J.Jeffress (2), B.Boyer (1-L)"
20160611,NYN,NL,61,MIL,NL,62,4,7,51,MIL06,38423,20010001,02120020x,32,7,0,1,2,4,0,1,0,2,0,9,1,0,1,0,4,3,7,7,0,0,24,7,0,0,2,0,29,8,1,0,5,6,0,0,0,7,0,8,1,1,2,0,5,6,4,4,0,0,27,10,0,0,1,0,peraw001,verrl001,jeffj001,verrl001,peraw001,,62,Jun 11,1,NYM,"W,7-4",9,7,4,4,0,2,9,2,0,4.45,35,124,87,2,1,1,0,32,0,1,0,0,1,0,1,6,David Rackley,"W.Peralta (5-48-W), C.Torres (1-H), C.Knebel (1-H), T.Thornburg (0), J.Barnes (1), J.Jeffress (0-Sv)"
20160612,NYN,NL,62,MIL,NL,63,3,5,51,MIL06,32491,120,03002000x,35,7,3,0,0,3,0,0,0,2,0,10,0,0,0,0,7,3,4,4,0,0,24,6,3,0,0,0,32,9,3,0,0,4,1,1,0,1,0,6,3,0,0,0,6,5,2,2,0,0,27,9,2,0,0,0,daviz001,matzs001,jeffj001,matzs001,daviz001,,63,Jun 12,1,NYM,"W,5-3",9,7,3,2,1,2,10,0,0,4.41,37,156,100,3,1,0,0,35,3,0,0,0,0,2,0,5,Ramon De Jesus,"Z.Davies (4-70-W), B.Boyer (1), C.Torres (0), W.Smith (1-H), J.Jeffress (0-Sv)"
20160613,MIL,NL,64,SFN,NL,65,5,11,51,SFO03,41543,2101010,20200142x,35,11,4,0,0,5,1,1,0,6,0,7,0,0,1,0,11,4,11,11,0,0,24,9,1,0,2,0,33,14,1,1,1,11,0,3,1,5,1,8,2,0,1,0,7,5,5,5,0,0,27,13,0,0,1,0,suara001,knebc001,law-d001,andec001,cainm001,,64,Jun 13,@,SFG,"L,5-11",8,14,11,11,0,5,8,1,1,4.52,42,172,107,3,2,2,0,33,1,1,1,0,3,0,1,4,Kerwin Danley,"C.Anderson (4-44), C.Knebel (1-L), B.Boyer (0), J.Marinez (7)"
20160614,MIL,NL,65,SFN,NL,66,2,3,51,SFO03,41750,11000,00101010x,28,4,1,0,1,2,0,0,1,1,0,10,0,2,1,0,1,5,3,3,2,0,24,8,0,0,1,0,35,12,2,0,0,2,0,0,1,4,0,10,2,0,1,0,13,2,2,2,0,0,27,11,0,0,1,0,bumgm001,smitw002,garcj002,garzm001,bumgm001,,65,Jun 14,@,SFG,"L,2-3",8,12,3,3,0,4,10,0,1,4.51,40,174,102,3,1,2,0,35,2,0,0,0,0,0,1,5,Andy Fletcher,"M.Garza (99-46), C.Knebel (0), C.Torres (1), W.Smith (1-L), J.Barnes (2)"
20160615,MIL,NL,66,SFN,NL,67,1,10,51,SFO03,41811,10000,00440002x,34,8,0,0,0,1,0,0,0,2,0,9,0,1,0,0,8,4,8,8,1,0,24,7,4,0,0,0,40,16,3,0,0,8,1,0,1,4,0,4,2,0,0,0,12,2,1,1,0,0,27,6,0,0,0,0,cuetj001,nelsj004,,nelsj004,cuetj001,,66,Jun 15,@,SFG,"L,1-10",8,16,10,8,2,4,4,0,1,4.57,46,151,90,1,1,2,0,40,3,0,0,1,0,1,0,4,Joe West,"J.Nelson (5-16-L), J.Marinez (1), J.Barnes (0), B.Boyer (1)"
20160616,MIL,NL,67,LAN,NL,68,8,6,54,LOS03,44183,3030002,3003000,35,10,1,0,3,8,0,1,0,3,0,11,2,0,1,0,4,4,5,5,1,0,27,9,2,0,1,0,33,8,1,0,1,6,0,1,2,2,0,8,1,0,0,0,5,4,8,8,0,0,27,7,0,0,1,0,thort001,baezp001,jeffj001,guerj003,kazms001,,67,Jun 16,@,LAD,"W,8-6",9,8,6,5,1,2,8,1,2,4.57,38,138,83,1,1,1,0,33,1,0,0,0,1,0,0,4,Ryan Blakney,"J.Guerra (5-41), W.Smith (1-BSv), T.Thornburg (4-W), J.Jeffress (3-Sv)"
20160617,MIL,NL,68,LAN,NL,69,2,3,58,LOS03,44998,20000,1000000101,41,12,4,0,0,2,0,0,1,2,0,16,2,1,0,0,12,4,3,3,0,0,28,11,1,0,1,0,34,8,1,0,2,3,1,0,1,3,2,8,0,0,1,0,8,7,2,2,0,0,30,9,0,0,0,0,baezp001,jeffj001,,daviz001,uriaj001,,68,Jun 17,@,LAD,"L,2-3",9.1,8,3,3,0,3,8,2,1,4.55,39,140,89,0,0,0,0,34,1,0,2,1,0,0,1,4,Mike Everitt,"Z.Davies (4-68), T.Thornburg (0-BSv), W.Smith (0), J.Jeffress (0-L)"
20160618,MIL,NL,69,LAN,NL,70,6,10,51,LOS03,44112,122000100,11600200x,35,11,1,0,1,6,0,0,0,4,0,7,2,0,1,0,6,5,10,10,0,0,24,6,0,0,1,0,36,14,3,0,3,10,0,0,0,4,0,9,1,0,1,0,6,4,6,6,0,0,27,11,0,0,3,0,hatcc002,andec001,,andec001,bolsm001,,69,Jun 18,@,LAD,"L,6-10",8,14,10,10,0,4,9,3,0,4.63,40,167,111,2,2,1,0,36,3,0,0,0,0,0,1,5,Jordan Baker,"C.Anderson (4-17-L), J.Marinez (2), J.Barnes (2), C.Torres (3), C.Knebel (3)"
20160619,MIL,NL,70,LAN,NL,71,1,2,53,LOS03,45931,100000000,11,30,6,1,0,1,1,0,0,0,3,0,10,1,0,2,0,5,4,2,2,0,0,26,10,1,0,2,0,31,8,1,0,1,2,1,0,1,2,0,6,0,0,1,0,7,3,1,1,0,0,27,9,0,0,2,0,jansk001,thort001,,garzm001,maedk001,,70,Jun 19,@,LAD,"L,1-2",8.2,8,2,2,0,2,6,1,1,4.6,35,116,74,0,0,0,0,31,1,0,0,1,0,1,1,4,Tim Timmons,"M.Garza (4-64), B.Boyer (3-H), W.Smith (1-BSv), T.Thornburg (1-L)"
20160621,MIL,NL,71,OAK,AL,70,3,5,51,OAK01,14810,101010,00001130x,34,10,3,0,0,3,1,0,0,1,0,9,0,0,0,0,6,5,2,2,0,0,24,12,1,1,2,0,36,13,2,2,0,5,0,0,1,4,0,4,0,0,2,0,12,5,2,2,0,0,27,10,1,0,2,0,dools001,smitw002,madsr001,nelsj004,grays001,,71,Jun 21,@,OAK,"L,3-5",8,13,5,2,3,4,4,0,1,4.57,41,190,113,4,1,0,0,36,2,2,0,0,0,1,2,5,Alan Porter,"J.Nelson (5-52), B.Boyer (1-BSv), W.Smith (1-L), M.Blazek (23), J.Barnes (2)"
20160622,MIL,NL,72,OAK,AL,71,4,2,54,OAK01,13586,30010,100100,38,13,1,0,2,4,1,0,0,1,0,11,0,0,1,0,9,3,2,2,0,0,27,9,0,0,0,0,32,5,1,0,1,2,0,0,1,2,0,9,1,0,0,0,6,5,4,4,0,0,27,7,1,0,2,0,guerj003,mengd001,thort001,guerj003,mengd001,,72,Jun 22,@,OAK,"W,4-2",9,5,2,2,0,2,9,1,1,4.53,35,130,83,1,0,1,0,32,1,0,0,0,0,0,0,3,Jeff Kellogg,"J.Guerra (5-66-W), W.Smith (0-H), T.Thornburg (2-Sv)"
20160624,WAS,NL,74,MIL,NL,73,3,5,51,MIL06,32668,3000000,20001200x,36,9,3,0,0,3,0,0,3,2,0,16,0,0,0,0,11,3,5,5,0,0,24,5,0,0,0,0,29,5,0,0,2,5,0,0,0,3,0,13,0,0,0,0,3,5,3,3,1,0,27,3,1,0,0,0,torrc001,schem001,jeffj001,schem001,daviz001,,73,Jun 24,1,WSN,"W,5-3",9,9,3,3,0,2,16,0,3,4.51,41,183,125,0,0,0,0,36,3,0,0,0,0,0,0,5,Ed Hickox,"Z.Davies (6-49), C.Torres (5-W), W.Smith (1-H), T.Thornburg (1-H), J.Jeffress (6-Sv)"
20160625,WAS,NL,75,MIL,NL,74,5,6,51,MIL06,30085,10201100,31200000x,32,10,2,1,0,5,1,3,0,5,0,1,0,0,1,0,9,4,6,6,1,0,24,9,0,0,0,0,32,10,2,0,1,6,1,0,2,1,0,9,1,0,0,0,6,5,5,5,0,0,27,14,1,0,1,0,garzm001,gonzg003,jeffj001,gonzg003,garzm001,,74,Jun 25,1,WSN,"W,6-5",9,10,5,5,0,5,1,0,0,4.52,41,131,83,2,1,0,0,32,2,1,0,1,3,1,1,5,Greg Gibson,"M.Garza (5-40-W), W.Smith (0-H), C.Torres (0-H), M.Blazek (3-H), J.Jeffress (0-Sv)"
20160626,WAS,NL,76,MIL,NL,75,3,2,54,MIL06,30215,120,11,31,4,0,0,2,3,0,0,0,6,0,5,1,1,0,0,7,4,2,2,0,0,27,9,0,1,0,0,36,11,2,2,1,2,1,0,0,1,0,11,1,1,0,0,9,4,3,3,1,0,27,9,1,0,0,0,roart001,barnj002,kells001,roart001,nelsj004,,75,Jun 26,1,WSN,"L,2-3",9,4,3,3,0,6,5,2,0,4.5,37,149,92,0,0,1,1,31,0,0,0,0,0,1,0,4,Mike Estabrook,"J.Nelson (4-61), J.Barnes (4-L), M.Blazek (0), B.Boyer (4)"
20160628,LAN,NL,79,MIL,NL,76,6,5,54,MIL06,33819,20310000,2000030,38,12,2,1,0,5,0,0,1,5,1,7,1,0,1,0,11,5,4,4,1,0,27,11,1,0,0,0,28,4,3,0,0,5,1,1,0,8,0,10,2,0,0,0,6,5,5,5,0,0,27,9,2,0,1,0,uriaj001,andec001,jansk001,uriaj001,andec001,,76,Jun 28,1,LAD,"L,5-6",9,12,6,5,1,5,7,0,1,4.5,44,157,99,2,1,1,0,38,2,1,1,0,0,0,1,5,Dan Bellino,"C.Anderson (9-22-L), C.Torres (2), B.Boyer (1), J.Marinez (9), J.Barnes (1)"
20160629,LAN,NL,80,MIL,NL,77,0,7,51,MIL06,26566,0,05000020x,28,2,1,0,0,0,0,0,0,2,0,8,0,0,1,0,3,3,7,7,0,0,24,8,1,0,3,0,33,12,1,0,2,7,0,0,0,3,1,11,0,2,0,0,5,2,0,0,0,0,27,11,0,0,1,0,guerj003,stewb001,,stewb001,guerj003,,77,Jun 29,1,LAD,"W,7-0",9,2,0,0,0,2,8,0,0,4.45,30,121,74,0,0,0,0,28,1,0,0,0,0,0,1,2,Toby Basner,"J.Guerra (6-83-W), M.Blazek (2)"
20160630,LAN,NL,81,MIL,NL,78,8,1,54,MIL06,33029,20132000,100000000,39,14,3,0,3,8,1,0,0,4,1,10,0,0,1,0,9,3,1,1,0,0,27,8,2,0,0,0,30,4,1,0,0,1,0,1,2,2,0,7,0,0,0,0,7,6,8,8,0,0,27,12,0,0,1,0,maedk001,daviz001,,maedk001,daviz001,,78,Jun 30,1,LAD,"L,1-8",9,14,8,8,0,4,10,3,0,4.49,44,185,116,4,2,0,0,39,3,0,1,1,0,0,1,6,Tom Hallion,"Z.Davies (5-24-L), M.Blazek (0), J.Barnes (1), J.Marinez (1), B.Boyer (1), C.Torres (1)"
20160701,MIL,NL,79,SLN,NL,79,1,7,51,STL10,42987,10000000,10050100x,31,4,0,0,1,1,0,0,0,4,0,6,0,0,2,0,7,2,4,4,0,0,24,14,2,0,1,0,35,11,2,0,0,7,0,0,0,5,0,7,0,0,1,0,9,2,1,1,0,0,27,20,2,1,2,0,garcj004,garzm001,,garzm001,garcj004,,79,Jul 1,@,STL,"L,1-7",8,11,7,4,3,5,7,0,0,4.49,40,137,87,1,0,0,0,35,2,0,0,0,0,2,1,2,Jerry Meals,"M.Garza (5-32-L), J.Marinez (0)"
20160702,MIL,NL,80,SLN,NL,80,0,3,51,STL10,40573,0,00030000x,30,7,0,0,0,0,0,0,0,3,0,7,1,0,4,0,6,3,3,3,0,0,24,12,0,0,1,0,31,8,1,1,0,3,0,0,0,3,0,7,0,0,1,0,7,3,0,0,0,0,27,15,0,0,4,0,waina001,nelsj004,oh--s001,nelsj004,waina001,,80,Jul 2,@,STL,"L,0-3",8,8,3,3,0,3,7,0,0,4.48,34,119,78,0,0,0,0,31,1,1,0,0,0,0,1,3,Sean Barber,"J.Nelson (5-46-L), C.Torres (1), W.Smith (6)"
20160703,MIL,NL,81,SLN,NL,81,8,9,51,STL10,41148,200204,10012410x,42,16,3,0,0,8,0,0,1,4,0,11,0,0,1,0,12,6,9,9,0,0,24,5,1,0,1,0,34,11,3,0,2,9,0,1,0,8,0,4,0,0,1,0,10,7,8,8,0,0,27,15,0,0,1,0,wachm001,andec001,oh--s001,andec001,wachm001,,81,Jul 3,@,STL,"L,8-9",8,11,9,9,0,8,4,2,0,4.54,43,154,87,4,4,0,0,34,3,0,0,0,1,1,1,6,Ron Kulpa,"C.Anderson (4-40-L), J.Barnes (2), M.Blazek (2), B.Boyer (2), J.Marinez (1), J.Jeffress (7)"
