teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
CHN,NL,5,1,31,9,1,0,0,4,6,5,9,3,0,0,0,0.2903225806451613,0.3947368421052632,0.3225806451612903,0.7173174872665535,1.0,0.0,0.875,0.1,0.1,3.47,0.16666666666666666,4.36,4,3
CHN,NL,4,1,37,9,4,0,1,4,6,15,12,7,15,15,2,0.2432432432432433,0.3488372093023256,0.4324324324324325,0.7812696417347579,0.0,1.0,2.6666666666666665,0.14,0.06,9.761666666666667,0.4571428571428571,4.44,21,7
CHN,NL,1,1,29,3,0,0,1,1,3,11,4,3,4,4,0,0.10344827586206896,0.1875,0.206896551724138,0.3943965517241379,0.0,0.0,0.7777777777777778,0.12121212121212124,0.030303030303030307,4.317222222222221,0.19230769230769232,4.44,6,4
CHN,NL,1,1,30,4,2,0,0,1,2,7,4,3,2,2,3,0.13333333333333333,0.1875,0.2,0.3875,0.0,0.0,1.0,0.3714285714285713,0.028571428571428567,0.5394444444444448,0.3809523809523809,4.42,8,13
CHN,NL,12,1,39,14,7,1,0,11,11,7,13,6,11,11,0,0.35897435897435903,0.5,0.5897435897435898,1.0897435897435899,1.0,0.0,2.2222222222222223,0.06666666666666668,0.06666666666666668,7.761666666666668,0.3888888888888889,4.47,17,3
CHN,NL,6,1,33,10,2,0,2,5,3,5,6,5,4,4,0,0.30303030303030304,0.3611111111111111,0.5454545454545454,0.9065656565656566,1.0,1.0,1.2222222222222223,0.19444444444444445,0.08333333333333333,2.5394444444444444,0.3076923076923077,4.47,8,7
CHN,NL,2,1,28,5,1,0,1,2,3,9,3,4,5,5,0,0.17857142857142858,0.25806451612903225,0.32142857142857145,0.5794930875576036,0.0,1.0,1.3333333333333333,0.15,0.1,3.4283333333333337,0.27586206896551724,4.47,8,6
CHN,NL,5,1,31,7,1,0,1,4,2,9,4,5,5,5,1,0.2258064516129032,0.29411764705882354,0.3548387096774194,0.6489563567362429,0.0,0.0,1.4444444444444444,0.125,0.075,2.983888888888889,0.3225806451612903,4.48,10,5
CHN,NL,1,0,30,6,1,0,0,1,3,5,6,3,2,2,0,0.2,0.2727272727272727,0.2333333333333333,0.5060606060606061,0.0,0.0,1.25,0.2727272727272727,0.030303030303030307,2.845,0.3636363636363637,4.46,9,9
CHN,NL,5,0,33,8,0,1,1,5,4,10,5,7,11,11,0,0.2424242424242425,0.32432432432432434,0.3939393939393939,0.7182637182637183,0.0,0.0,2.625,0.18181818181818185,0.045454545454545456,11.595,0.4642857142857143,4.52,19,8
CHN,NL,1,0,32,4,1,0,1,1,0,11,4,5,9,9,0,0.125,0.125,0.25,0.375,0.0,0.0,2.625,0.1590909090909091,0.18181818181818185,14.095,0.3043478260869565,4.55,13,7
CHN,NL,2,0,33,7,2,2,1,2,1,11,5,5,8,8,2,0.21212121212121213,0.2352941176470588,0.4848484848484849,0.7201426024955437,0.0,0.0,2.375,0.13636363636363635,0.1590909090909091,7.8450000000000015,0.3703703703703704,4.58,12,6
CHN,NL,12,0,44,12,2,0,0,11,4,7,9,4,2,2,0,0.2727272727272727,0.3333333333333333,0.3181818181818182,0.6515151515151515,1.0,0.0,1.0,0.2571428571428571,0.14285714285714285,2.7616666666666667,0.19047619047619047,4.56,4,9
CHN,NL,4,0,33,10,2,0,1,3,4,5,10,1,2,2,1,0.30303030303030304,0.4,0.4545454545454545,0.8545454545454545,1.0,1.0,0.5555555555555556,0.2647058823529412,0.029411764705882363,1.761666666666667,0.18181818181818185,4.55,4,9
CHN,NL,4,0,39,12,1,0,3,4,2,10,10,6,2,2,1,0.3076923076923077,0.3414634146341464,0.5641025641025641,0.9055659787367104,1.0,1.0,1.6666666666666667,0.19047619047619047,0.19047619047619047,5.428333333333334,0.24,4.53,7,8
CHN,NL,4,0,35,11,3,0,0,3,7,6,13,6,1,1,0,0.3142857142857143,0.4545454545454545,0.4,0.8545454545454545,1.0,1.0,1.4444444444444444,0.20512820512820512,0.1794871794871795,3.650555555555557,0.25,4.5,6,8
CHN,NL,0,0,36,6,1,0,0,0,2,11,11,5,0,0,2,0.16666666666666666,0.21052631578947367,0.19444444444444445,0.4049707602339181,0.0,1.0,0.875,0.3636363636363637,0.09090909090909093,1.2200000000000002,0.2222222222222222,4.47,4,12
CHN,NL,5,0,38,11,3,0,1,4,4,8,10,3,1,1,0,0.2894736842105263,0.35714285714285715,0.4473684210526316,0.8045112781954887,1.0,0.0,1.0,0.29411764705882354,0.08823529411764706,1.8727777777777777,0.2857142857142857,4.45,6,10
CHN,NL,7,1,33,9,4,0,1,7,5,4,9,6,4,4,1,0.2727272727272727,0.38461538461538464,0.4848484848484849,0.8694638694638694,1.0,1.0,1.1111111111111112,0.21052631578947367,0.05263157894736842,4.0950000000000015,0.28,4.44,8,8
CHN,NL,6,1,39,13,2,0,0,6,5,9,11,5,3,3,2,0.3333333333333333,0.4090909090909091,0.38461538461538464,0.7937062937062938,0.0,1.0,1.5555555555555556,0.13953488372093026,0.09302325581395347,6.317222222222222,0.2857142857142857,4.43,10,6
CHN,NL,13,1,39,15,2,0,3,13,4,7,7,7,9,9,1,0.38461538461538464,0.4545454545454545,0.6666666666666666,1.1212121212121209,1.0,0.0,2.4444444444444446,0.17391304347826084,0.17391304347826084,8.317222222222222,0.4074074074074074,4.47,14,8
CHN,NL,0,1,27,2,0,0,0,0,2,8,2,4,3,3,0,0.07407407407407407,0.13793103448275862,0.07407407407407407,0.2120051085568327,0.0,1.0,0.8888888888888888,0.40540540540540543,0.08108108108108109,1.4283333333333337,0.29411764705882354,4.46,5,15
CHN,NL,1,1,29,4,1,0,0,1,2,6,5,4,3,3,0,0.13793103448275862,0.21875,0.1724137931034483,0.3911637931034483,0.0,0.0,1.0,0.19444444444444445,0.1388888888888889,3.5394444444444444,0.17391304347826084,4.45,4,7
CHN,NL,5,1,41,9,1,0,1,5,7,9,10,7,5,5,1,0.2195121951219512,0.3333333333333333,0.3170731707317073,0.6504065040650406,0.0,0.0,1.6363636363636365,0.1,0.1,4.0950000000000015,0.34210526315789475,4.44,13,5
CHN,NL,3,1,35,11,1,1,1,3,6,4,11,4,5,5,0,0.3142857142857143,0.4146341463414634,0.4857142857142857,0.9003484320557491,0.0,0.0,1.4444444444444444,0.175,0.1,2.8727777777777783,0.3103448275862069,4.45,9,7
CHN,NL,5,1,43,13,1,1,1,5,1,7,9,7,4,4,0,0.3023255813953488,0.3333333333333333,0.4418604651162791,0.7751937984496124,1.0,0.0,1.2727272727272727,0.14583333333333334,0.125,3.731363636363637,0.2424242424242425,4.44,8,7
CHN,NL,4,1,37,8,2,0,1,3,2,9,6,7,4,4,1,0.21621621621621626,0.25,0.35135135135135137,0.6013513513513513,0.0,1.0,1.8,0.25,0.16666666666666666,4.3950000000000005,0.3333333333333333,4.43,10,12
CHN,NL,3,1,35,7,2,0,1,2,1,8,6,5,6,6,0,0.2,0.2222222222222222,0.3428571428571429,0.5650793650793651,0.0,0.0,1.8888888888888888,0.11904761904761905,0.11904761904761905,5.428333333333334,0.3793103448275862,4.44,12,5
CHN,NL,5,0,28,7,3,0,2,4,2,6,5,3,10,10,0,0.25,0.3225806451612903,0.5714285714285714,0.8940092165898617,0.0,0.0,2.6666666666666665,0.09090909090909093,0.030303030303030307,6.928333333333334,0.4814814814814815,4.49,15,3
CHN,NL,0,0,30,5,2,0,0,0,5,6,8,3,6,6,1,0.16666666666666666,0.2857142857142857,0.2333333333333333,0.519047619047619,0.0,0.0,1.75,0.13513513513513514,0.10810810810810813,4.9700000000000015,0.375,4.5,10,5
CHN,NL,5,0,39,13,1,0,1,5,4,6,11,4,7,7,0,0.3333333333333333,0.3953488372093023,0.4358974358974359,0.8312462731067383,0.0,0.0,1.625,0.12121212121212124,0.030303030303030307,6.0950000000000015,0.4,4.52,12,4
CHN,NL,3,0,32,6,2,0,1,3,7,9,9,5,8,8,1,0.1875,0.3333333333333333,0.34375,0.6770833333333333,0.0,0.0,1.875,0.13157894736842105,0.13157894736842105,6.9700000000000015,0.3333333333333333,4.55,10,5
CHN,NL,2,0,29,4,0,0,1,2,3,9,4,4,8,8,0,0.13793103448275862,0.21875,0.2413793103448276,0.4601293103448276,0.0,0.0,2.25,0.20930232558139536,0.06976744186046513,4.3450000000000015,0.5185185185185185,4.57,15,9
CHN,NL,7,0,37,11,3,0,1,6,1,4,5,5,1,1,2,0.2972972972972973,0.3333333333333333,0.4594594594594595,0.7927927927927928,1.0,0.0,1.0,0.25,0.08333333333333333,2.095,0.25,4.55,6,9
CHN,NL,0,1,29,2,1,0,0,0,1,11,3,5,3,3,0,0.06896551724137931,0.1,0.10344827586206896,0.20344827586206896,0.0,1.0,0.8888888888888888,0.14705882352941174,0.029411764705882363,4.0950000000000015,0.2307692307692308,4.54,7,5
CHN,NL,0,1,29,4,2,0,0,0,3,8,7,4,1,1,2,0.13793103448275862,0.21875,0.206896551724138,0.4256465517241379,0.0,0.0,0.8888888888888888,0.2352941176470588,0.08823529411764706,3.7616666666666654,0.19047619047619047,4.52,5,8
CHN,NL,5,1,32,7,0,0,1,5,8,5,9,4,3,3,1,0.21875,0.375,0.3125,0.6875,1.0,0.0,1.3333333333333333,0.16216216216216214,0.16216216216216214,5.206111111111111,0.2083333333333333,4.51,6,6
CHN,NL,3,0,33,6,2,0,1,3,1,15,5,4,1,1,1,0.18181818181818185,0.2285714285714285,0.3333333333333333,0.5619047619047619,1.0,1.0,0.5555555555555556,0.29411764705882354,0.05882352941176471,1.8257777777777773,0.14285714285714285,1.0,3,10
CHN,NL,0,0,28,2,0,0,0,0,1,9,5,5,3,3,1,0.07142857142857142,0.16129032258064516,0.07142857142857142,0.2327188940092165,0.0,1.0,1.125,0.21212121212121213,0.09090909090909093,2.423,0.2727272727272727,2.12,6,7
CHN,NL,3,0,30,3,0,0,1,3,3,6,3,5,2,2,1,0.1,0.18181818181818185,0.2,0.3818181818181817,1.0,0.0,0.7777777777777778,0.2424242424242425,0.09090909090909093,2.2702222222222224,0.18181818181818185,2.08,4,8
CHN,NL,1,0,29,5,1,0,1,1,0,9,1,3,4,4,1,0.1724137931034483,0.1724137931034483,0.3103448275862069,0.4827586206896552,0.0,1.0,1.25,0.16216216216216214,0.10810810810810813,5.422999999999999,0.2083333333333333,2.65,6,6
CHN,NL,5,0,41,13,2,0,2,5,3,4,12,4,6,6,0,0.3170731707317073,0.3636363636363637,0.5121951219512195,0.8758314855875832,0.0,0.0,1.8518518518518519,0.1794871794871795,0.07692307692307693,7.615901234567901,0.36,3.4,12,7
CHN,NL,1,0,33,5,1,0,0,1,2,11,7,4,5,5,1,0.15151515151515152,0.2,0.18181818181818185,0.3818181818181817,0.0,0.0,1.25,0.4571428571428571,0.11428571428571427,2.923,0.4166666666666667,3.75,6,16
CHN,NL,4,1,37,9,2,1,1,4,1,10,7,4,7,7,0,0.2432432432432433,0.2631578947368421,0.4324324324324325,0.6955903271692745,0.0,0.0,2.2222222222222223,0.21739130434782608,0.17391304347826084,3.4924444444444447,0.42857142857142855,4.25,12,10
CHN,NL,6,1,32,9,3,0,0,6,4,5,8,4,2,2,3,0.28125,0.35135135135135137,0.375,0.7263513513513513,1.0,0.0,1.3333333333333333,0.2,0.075,2.2702222222222224,0.3103448275862069,3.95,9,8
CHN,NL,6,1,38,12,4,0,1,4,1,8,6,5,3,3,2,0.3157894736842105,0.3333333333333333,0.5,0.8333333333333333,0.0,1.0,1.6666666666666667,0.20454545454545456,0.13636363636363635,3.381333333333333,0.3333333333333333,3.84,9,9
CHN,NL,4,1,36,10,3,0,3,4,2,10,8,3,3,3,0,0.2777777777777778,0.3157894736842105,0.6111111111111112,0.9269005847953216,1.0,0.0,0.8888888888888888,0.08823529411764706,0.029411764705882363,3.048,0.25,3.75,7,3
CHN,NL,2,1,31,7,0,0,1,2,4,8,7,4,3,3,0,0.2258064516129032,0.3333333333333333,0.3225806451612903,0.6559139784946236,0.0,1.0,1.2222222222222223,0.1891891891891892,0.054054054054054064,2.4924444444444447,0.3461538461538461,3.68,9,7
CHN,NL,7,1,35,9,2,0,3,7,6,6,6,6,9,9,0,0.2571428571428571,0.35714285714285715,0.5714285714285714,0.9285714285714286,0.0,0.0,1.8,0.25,0.10416666666666667,3.748,0.4137931034482759,4.1,13,12
CHN,NL,2,1,32,6,2,0,0,2,1,6,5,4,4,4,1,0.1875,0.2352941176470588,0.25,0.4852941176470588,0.0,0.0,1.3333333333333333,0.1111111111111111,0.08333333333333333,4.6035555555555545,0.2962962962962963,4.09,9,4
CHN,NL,6,1,36,13,6,1,2,5,3,8,10,3,2,2,0,0.3611111111111111,0.425,0.75,1.175,1.0,0.0,0.5555555555555556,0.3103448275862069,0.03448275862068965,4.2702222222222215,0.1176470588235294,3.94,4,9
CHN,NL,4,0,32,10,1,0,3,4,2,8,5,3,4,4,1,0.3125,0.3714285714285713,0.625,0.9964285714285714,0.0,1.0,1.125,0.16129032258064516,0.06451612903225806,5.797999999999999,0.2272727272727273,3.97,7,5
CHN,NL,1,0,33,7,2,0,0,1,0,7,5,3,1,1,3,0.21212121212121213,0.21212121212121213,0.2727272727272727,0.4848484848484849,0.0,0.0,1.125,0.16666666666666666,0.08333333333333333,4.298,0.2,3.81,6,6
CHN,NL,2,0,31,5,0,0,1,2,4,6,6,4,1,1,2,0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894,0.0,0.0,0.75,0.25806451612903225,0.0967741935483871,3.798,0.1111111111111111,3.67,3,8
CHN,NL,4,0,50,11,0,0,2,4,4,16,12,6,5,5,0,0.22,0.2777777777777778,0.34,0.6177777777777778,0.0,0.0,1.2295081967213115,0.17307692307692307,0.1153846153846154,4.359475409836065,0.2352941176470588,3.66,9,9
CHN,NL,4,0,36,9,2,0,2,4,2,13,5,3,2,2,1,0.25,0.28205128205128205,0.4722222222222222,0.7542735042735043,1.0,0.0,1.0,0.2307692307692308,0.10256410256410256,3.748,0.2083333333333333,3.55,6,9
CHN,NL,0,0,29,5,1,0,0,0,1,6,5,3,1,1,0,0.1724137931034483,0.2,0.206896551724138,0.40689655172413797,0.0,1.0,1.375,0.3125,0.09375,3.298,0.3888888888888889,3.44,8,10
CHN,NL,4,0,34,6,3,0,2,4,0,9,4,4,3,3,0,0.17647058823529413,0.2,0.4411764705882353,0.6411764705882352,1.0,0.0,1.2222222222222223,0.1282051282051282,0.1282051282051282,3.936888888888889,0.2307692307692308,3.42,6,5
CHN,NL,4,0,35,10,2,0,2,4,1,3,6,4,2,2,0,0.2857142857142857,0.32432432432432434,0.5142857142857142,0.8386100386100386,1.0,1.0,1.2222222222222223,0.1111111111111111,0.05555555555555555,4.2702222222222215,0.27586206896551724,3.35,9,4
CHN,NL,3,0,32,8,3,0,0,2,4,5,6,5,2,2,0,0.25,0.3333333333333333,0.34375,0.6770833333333333,1.0,1.0,0.8888888888888888,0.17647058823529413,0.08823529411764706,5.6035555555555545,0.13043478260869565,3.29,5,6
CHN,NL,4,0,34,7,2,0,1,4,2,2,5,2,6,6,0,0.2058823529411765,0.25,0.35294117647058826,0.6029411764705883,0.0,1.0,1.25,0.2424242424242425,0.09090909090909093,7.047999999999999,0.21052631578947367,3.42,7,8
CHN,NL,5,1,32,10,4,0,2,5,2,4,6,5,3,3,1,0.3125,0.35294117647058826,0.625,0.9779411764705884,1.0,0.0,1.4444444444444444,0.3414634146341464,0.12195121951219512,1.6035555555555556,0.3636363636363637,3.41,8,14
CHN,NL,7,1,36,11,5,0,4,7,4,4,6,4,13,13,2,0.3055555555555556,0.375,0.7777777777777778,1.1527777777777777,0.0,1.0,2.2222222222222223,0.16666666666666666,0.0625,6.9368888888888875,0.42424242424242425,3.78,17,8
CHN,NL,6,1,32,9,3,0,0,6,5,3,9,1,2,2,1,0.28125,0.3947368421052632,0.375,0.7697368421052632,1.0,0.0,0.4444444444444444,0.375,0.03125,3.6035555555555554,0.05882352941176471,3.71,3,12
CHN,NL,2,1,35,9,1,0,1,2,3,7,9,4,4,4,0,0.2571428571428571,0.3157894736842105,0.3714285714285713,0.687218045112782,0.0,1.0,1.0,0.10810810810810813,0.054054054054054064,3.4924444444444447,0.2413793103448276,3.72,7,4
CHN,NL,5,1,40,15,2,0,0,5,3,6,12,4,6,6,1,0.375,0.4318181818181818,0.425,0.8568181818181818,0.0,0.0,1.7777777777777777,0.11627906976744184,0.16279069767441862,4.6035555555555545,0.3,3.8,9,5
CHN,NL,4,1,29,3,1,0,2,4,2,6,2,4,5,5,1,0.10344827586206896,0.21212121212121213,0.3448275862068966,0.5569487983281087,0.0,0.0,1.5555555555555556,0.14634146341463414,0.1951219512195122,6.1591111111111125,0.2,3.84,6,6
CHN,NL,4,1,36,8,3,0,0,4,4,7,9,5,7,7,1,0.2222222222222222,0.3,0.3055555555555556,0.6055555555555556,0.0,0.0,1.6666666666666667,0.17073170731707318,0.0975609756097561,2.8257777777777777,0.3666666666666665,3.95,11,7
CHN,NL,9,1,34,11,2,0,1,9,7,9,9,3,0,0,2,0.3235294117647059,0.42857142857142855,0.4705882352941176,0.8991596638655461,1.0,0.0,0.6666666666666666,0.08823529411764706,0.029411764705882363,2.7146666666666666,0.16666666666666666,3.82,5,3
CHN,NL,2,1,28,5,1,0,1,2,1,9,4,3,1,1,0,0.17857142857142858,0.2333333333333333,0.32142857142857145,0.5547619047619048,1.0,1.0,1.2222222222222223,0.2432432432432433,0.08108108108108109,3.4924444444444447,0.2916666666666667,3.73,8,9
CHN,NL,4,1,32,11,2,0,0,3,2,3,4,4,5,5,1,0.34375,0.38235294117647056,0.40625,0.7886029411764706,0.0,1.0,1.6666666666666667,0.13157894736842105,0.10526315789473684,3.6035555555555554,0.3928571428571429,3.77,11,5
CHN,NL,3,0,36,10,7,0,0,3,1,4,7,4,5,5,1,0.2777777777777778,0.2972972972972973,0.4722222222222222,0.7695195195195195,0.0,0.0,1.375,0.17647058823529413,0.05882352941176471,3.923,0.32,3.82,9,6
CHN,NL,8,0,37,12,6,0,0,7,2,10,6,3,2,2,0,0.32432432432432434,0.375,0.4864864864864865,0.8614864864864865,1.0,0.0,0.8888888888888888,0.2,0.057142857142857134,3.6035555555555554,0.2,3.77,6,7
CHN,NL,2,0,33,7,0,0,0,1,1,7,6,4,1,1,1,0.21212121212121213,0.2352941176470588,0.21212121212121213,0.4474153297682709,1.0,1.0,1.0,0.25,0.1111111111111111,2.381333333333333,0.2272727272727273,3.69,5,9
CHN,NL,9,1,36,14,7,0,1,8,2,3,6,3,1,1,0,0.3888888888888889,0.4358974358974359,0.6666666666666666,1.1025641025641026,1.0,1.0,0.6666666666666666,0.2258064516129032,0.0967741935483871,3.936888888888889,0.1,3.62,3,7
CHN,NL,4,1,35,7,3,0,1,3,2,11,7,4,9,9,0,0.2,0.2432432432432433,0.3714285714285713,0.6146718146718146,0.0,1.0,2.0,0.09302325581395347,0.02325581395348837,6.825777777777778,0.4117647058823529,3.76,17,4
CHN,NL,6,1,31,9,2,0,2,6,2,7,5,3,2,2,1,0.2903225806451613,0.35294117647058826,0.5483870967741935,0.9013282732447818,1.0,0.0,1.0,0.2285714285714285,0.057142857142857134,3.381333333333333,0.25,3.72,7,8
CHN,NL,2,1,31,6,1,0,0,1,0,6,3,3,3,3,2,0.1935483870967742,0.1935483870967742,0.2258064516129032,0.4193548387096774,0.0,1.0,1.0,0.2285714285714285,0.028571428571428567,4.492444444444447,0.25,3.7,8,8
CHN,NL,8,1,34,11,3,0,2,8,2,5,6,3,2,2,1,0.3235294117647059,0.3684210526315789,0.5882352941176471,0.956656346749226,1.0,0.0,1.1111111111111112,0.16666666666666666,0.027777777777777776,3.4924444444444447,0.2962962962962963,3.66,9,6
CHN,NL,3,1,34,8,4,0,2,3,1,10,5,3,4,4,0,0.2352941176470588,0.2571428571428571,0.5294117647058824,0.7865546218487395,0.0,1.0,1.0,0.2058823529411765,0.05882352941176471,5.048,0.21739130434782608,3.67,7,7
CHN,NL,4,0,38,11,1,1,0,4,1,9,8,6,5,5,1,0.2894736842105263,0.3076923076923077,0.3684210526315789,0.6761133603238867,0.0,0.0,1.75,0.13157894736842105,0.15789473684210525,5.672999999999999,0.28,3.71,8,5
CHN,NL,0,0,33,4,0,0,0,0,1,11,8,2,1,1,1,0.12121212121212124,0.14705882352941174,0.12121212121212124,0.268270944741533,0.0,0.0,0.625,0.26666666666666666,0.06666666666666668,1.798,0.15789473684210525,3.65,3,8
CHN,NL,2,0,33,7,1,0,0,2,1,6,5,5,4,4,1,0.21212121212121213,0.2352941176470588,0.2424242424242425,0.4777183600713013,0.0,0.0,1.5,0.3055555555555556,0.08333333333333333,1.423,0.4090909090909091,3.67,9,11
CHN,NL,4,0,36,10,2,0,1,4,3,7,9,3,7,7,1,0.2777777777777778,0.325,0.4166666666666667,0.7416666666666667,0.0,0.0,1.375,0.2285714285714285,0.028571428571428567,6.297999999999999,0.3043478260869565,3.75,10,8
CHN,NL,2,0,32,6,2,0,0,2,4,11,7,3,5,5,0,0.1875,0.2777777777777778,0.25,0.5277777777777778,0.0,0.0,1.375,0.17142857142857146,0.11428571428571427,3.048,0.2916666666666667,3.79,7,6
CHN,NL,5,0,39,10,4,0,1,5,5,4,9,6,4,4,1,0.2564102564102564,0.3409090909090909,0.4358974358974359,0.7768065268065267,1.0,0.0,1.2,0.2,0.15555555555555556,5.247999999999998,0.16,3.78,5,9
CHN,NL,7,0,35,9,2,1,1,7,3,8,5,1,0,0,0,0.2571428571428571,0.3076923076923077,0.4571428571428571,0.7648351648351648,1.0,1.0,0.4444444444444444,0.26666666666666666,0.06666666666666668,1.9368888888888889,0.1,3.71,2,8
CHN,NL,9,1,34,12,2,0,3,8,2,7,5,4,2,2,0,0.35294117647058826,0.40540540540540543,0.6764705882352942,1.0818759936406996,1.0,1.0,1.0,0.3055555555555556,0.0,0.6035555555555554,0.375,3.67,9,11
CHN,NL,8,1,35,11,1,1,3,8,2,3,6,5,3,3,1,0.3142857142857143,0.3684210526315789,0.6571428571428571,1.025563909774436,1.0,1.0,1.3333333333333333,0.2368421052631579,0.10526315789473684,2.381333333333333,0.3333333333333333,3.66,8,9
CHN,NL,7,1,30,7,1,0,3,7,2,8,2,3,2,2,0,0.2333333333333333,0.30303030303030304,0.5666666666666667,0.8696969696969696,1.0,1.0,0.7777777777777778,0.15151515151515152,0.0,1.9368888888888889,0.25,3.63,7,5
CHN,NL,4,1,29,3,2,0,1,4,1,9,1,6,12,12,0,0.10344827586206896,0.15625,0.27586206896551724,0.4321120689655173,0.0,1.0,2.7777777777777777,0.2307692307692308,0.15384615384615385,5.9368888888888875,0.5172413793103449,3.78,17,12
CHN,NL,4,1,31,6,2,0,1,4,4,8,6,5,6,6,1,0.1935483870967742,0.32432432432432434,0.3548387096774194,0.6791630340017437,0.0,0.0,2.2222222222222223,0.1914893617021277,0.14893617021276595,3.381333333333333,0.41935483870967744,3.83,13,9
CHN,NL,3,0,36,8,1,0,0,3,1,10,8,3,4,4,0,0.2222222222222222,0.2631578947368421,0.25,0.513157894736842,0.0,0.0,1.125,0.09375,0.03125,4.298,0.2692307692307692,3.84,8,3
CHN,NL,8,0,44,15,5,1,1,8,5,9,11,4,6,6,1,0.3409090909090909,0.4081632653061225,0.5681818181818182,0.9763450834879408,1.0,0.0,1.4,0.20454545454545456,0.09090909090909093,6.348,0.25925925925925924,3.87,10,9
CHN,NL,0,1,32,5,0,0,0,0,5,13,10,3,2,2,0,0.15625,0.2702702702702703,0.15625,0.4265202702702703,0.0,1.0,1.1111111111111112,0.2631578947368421,0.07894736842105263,2.1591111111111108,0.2916666666666667,3.83,7,10
CHN,NL,2,1,29,4,1,0,1,2,3,5,4,4,6,6,0,0.13793103448275862,0.21875,0.27586206896551724,0.4946120689655173,0.0,0.0,1.2222222222222223,0.3055555555555556,0.05555555555555555,4.159111111111111,0.3333333333333333,3.87,9,11
CHN,NL,4,1,28,6,0,0,1,4,7,7,8,3,1,1,0,0.21428571428571427,0.3611111111111111,0.32142857142857145,0.6825396825396826,1.0,0.0,0.7777777777777778,0.375,0.03125,0.7146666666666666,0.3333333333333333,3.82,6,12
CHN,NL,2,1,33,6,3,0,0,1,3,8,7,3,6,6,0,0.18181818181818185,0.25,0.2727272727272727,0.5227272727272727,0.0,1.0,1.1111111111111112,0.05555555555555555,0.027777777777777776,4.714666666666667,0.25806451612903225,3.86,9,2
CHN,NL,2,1,28,5,0,0,1,2,2,6,3,5,12,12,4,0.17857142857142858,0.2258064516129032,0.2857142857142857,0.511520737327189,0.0,0.0,2.0,0.15217391304347827,0.043478260869565216,8.270222222222221,0.4,3.99,16,7
CHN,NL,1,1,30,3,0,0,1,1,1,8,3,3,2,2,0,0.1,0.12903225806451613,0.2,0.3290322580645161,0.0,0.0,1.0,0.17142857142857146,0.08571428571428573,4.159111111111111,0.2,3.96,6,6
CHN,NL,6,1,54,15,1,2,1,6,5,11,13,7,5,5,2,0.2777777777777778,0.35,0.4259259259259259,0.7759259259259259,1.0,0.0,1.2857142857142858,0.31666666666666665,0.08333333333333333,1.4051428571428572,0.3611111111111111,3.94,13,19
CHN,NL,6,0,36,9,2,1,1,6,1,8,4,4,3,3,0,0.25,0.2702702702702703,0.4444444444444444,0.7147147147147147,1.0,1.0,1.3333333333333333,0.2631578947368421,0.07894736842105263,2.1591111111111108,0.375,3.93,9,10
CHN,NL,5,0,38,11,3,0,0,5,9,6,16,3,2,2,1,0.2894736842105263,0.425531914893617,0.3684210526315789,0.793952967525196,1.0,1.0,0.7777777777777778,0.2285714285714285,0.028571428571428567,1.6035555555555556,0.2307692307692308,3.9,6,8
CHN,NL,3,0,35,7,0,0,0,1,1,7,6,3,4,4,1,0.2,0.2222222222222222,0.2,0.4222222222222222,0.0,1.0,1.1111111111111112,0.17142857142857146,0.08571428571428573,6.257876543209878,0.18181818181818185,3.9,6,6
CHN,NL,2,0,32,5,0,0,1,2,4,8,7,2,3,3,2,0.15625,0.25,0.25,0.5,0.0,0.0,1.0,0.12121212121212124,0.0,2.423,0.2962962962962963,3.9,8,4
CHN,NL,4,0,34,8,4,0,2,4,1,4,5,2,2,2,0,0.2352941176470588,0.2571428571428571,0.5294117647058824,0.7865546218487395,1.0,0.0,1.0,0.18181818181818185,0.030303030303030307,3.8257777777777777,0.2916666666666667,3.87,8,6
CHN,NL,1,0,26,2,0,0,0,1,4,4,4,4,4,4,0,0.07692307692307693,0.21875,0.07692307692307693,0.2956730769230769,0.0,1.0,1.375,0.08823529411764706,0.05882352941176471,5.048,0.3076923076923077,3.88,9,3
CHN,NL,1,0,32,5,0,0,1,1,2,8,6,4,6,6,0,0.15625,0.2058823529411765,0.25,0.4558823529411765,0.0,0.0,1.75,0.1388888888888889,0.1111111111111111,4.923,0.3461538461538461,3.91,10,5
CHN,NL,3,1,32,10,2,0,3,3,2,11,7,2,1,1,1,0.3125,0.35294117647058826,0.65625,1.0091911764705883,1.0,0.0,0.6666666666666666,0.28125,0.0625,3.159111111111111,0.15,3.87,4,9
CHN,NL,3,1,33,8,1,0,1,3,5,6,8,4,4,4,2,0.2424242424242425,0.34210526315789475,0.3636363636363637,0.7057416267942584,0.0,1.0,0.8888888888888888,0.19444444444444445,0.05555555555555555,3.936888888888889,0.2272727272727273,3.87,6,7
CHN,NL,14,1,39,16,5,2,2,14,2,6,6,4,4,4,2,0.41025641025641024,0.4545454545454545,0.7948717948717948,1.2494172494172493,1.0,0.0,1.5555555555555556,0.14634146341463414,0.024390243902439025,2.048,0.38235294117647056,3.88,13,6
