Date,Visting Team,League,Visiting Team Game Number,Home Team,League,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,
"20110614","MIL","NL",68,"CHN","NL",66,4,5,58,"CHI11",39151,"0021000100","0000001301",39,11,1,0,0,4,1,1,0,6,0,5,4,0,1,0,13,5,5,5,0,0,28,10,0,0,0,0,35,8,4,0,2,5,1,0,0,2,0,12,0,0,0,0,5,6,3,3,0,0,30,13,3,0,1,0,"samaj001","dillt001","","gally001","wellr001",
"20110615","MIL","NL",69,"CHN","NL",67,9,5,54,"CHI11",39821,"000230211","100030010",39,14,6,0,1,9,0,1,1,4,1,10,0,1,0,0,9,5,5,5,0,0,27,8,1,0,0,0,38,10,1,0,2,5,0,0,0,4,0,10,0,0,0,0,10,5,7,7,0,0,27,13,1,0,0,0,"narvc001","zambc001","","narvc001","zambc001",
"20110616","MIL","NL",70,"CHN","NL",68,7,12,51,"CHI11",40024,"221000002","23100321x",33,10,2,0,2,7,0,0,0,4,0,4,0,0,2,0,3,3,10,10,1,0,24,9,2,1,0,0,39,14,3,1,3,9,0,0,0,2,0,10,1,0,0,0,5,3,7,7,0,0,27,18,0,0,2,0,"garzm001","greiz001","","greiz001","garzm001",
"20110617","MIL","NL",71,"BOS","AL",69,4,10,51,"BOS07",37833,"202000000","22001230x",33,8,1,0,0,3,0,0,0,0,0,7,0,0,1,0,2,4,9,9,2,0,24,10,1,0,2,0,36,14,4,0,2,10,1,0,0,5,0,5,0,0,2,0,8,2,4,4,0,0,27,14,0,0,2,0,"lackj001","estrm001","","marcs001","lackj001",
"20110618","MIL","NL",72,"BOS","AL",70,4,2,54,"BOS07",38175,"202000000","020000000",33,8,3,0,3,4,0,0,0,3,0,8,0,1,0,0,5,3,2,2,0,0,27,16,1,0,2,0,35,9,2,0,0,2,0,0,0,1,0,4,0,0,2,0,7,4,3,3,0,0,27,7,1,0,1,0,"wolfr001","lestj001","axfoj001","wolfr001","lestj001",
"20110619","MIL","NL",73,"BOS","AL",71,3,12,51,"BOS07",37903,"020000100","60021210x",32,4,1,0,2,3,0,0,0,1,0,7,0,0,0,0,3,4,9,9,1,0,24,7,1,0,0,0,38,14,4,1,3,12,0,1,0,4,0,8,0,0,0,0,7,2,3,3,0,0,27,7,1,0,0,0,"waket001","gally001","","gally001","waket001",
"20110620","TBA","AL",73,"MIL","NL",74,8,4,54,"MIL06",35495,"100000430","000000121",37,9,3,0,1,8,1,0,1,5,0,8,2,0,0,0,9,5,4,4,1,0,27,6,0,0,1,0,35,9,1,0,1,4,0,0,0,6,0,8,0,0,1,0,10,4,8,8,1,0,27,10,2,0,0,0,"niemj001","narvc001","","niemj001","narvc001",
"20110621","TBA","AL",74,"MIL","NL",75,1,5,51,"MIL06",40079,"000000100","11000030x",32,4,2,0,0,1,0,0,1,1,0,11,0,0,0,0,6,5,5,5,0,0,24,8,0,0,1,0,28,7,0,0,1,5,1,1,0,7,0,3,0,0,1,0,8,3,1,1,0,0,27,9,1,0,0,0,"greiz001","hellj001","","hellj001","greiz001",
"20110622","TBA","AL",75,"MIL","NL",76,6,3,54,"MIL06",39632,"020001300","200000001",32,7,1,0,2,6,0,0,0,4,0,10,1,0,0,0,3,2,3,3,0,0,27,7,0,0,1,0,32,8,0,0,0,2,0,1,1,1,0,10,0,1,1,0,5,4,6,6,0,0,27,9,0,0,0,0,"pricd001","estrm001","","pricd001","marcs001",
"20110624","MIN","AL",74,"MIL","NL",77,3,4,51,"MIL06",39819,"000003000","00011020x",32,6,1,0,1,3,0,0,0,3,0,8,0,0,1,0,5,3,4,4,0,0,24,8,0,0,2,0,31,9,3,0,0,4,0,0,0,4,1,5,0,0,1,0,7,3,3,3,1,0,27,13,0,0,1,0,"wolfr001","bakes002","axfoj001","bakes002","wolfr001",
"20110625","MIN","AL",75,"MIL","NL",78,1,11,51,"MIL06",43980,"010000000","00511301x",34,8,0,0,0,1,0,0,0,3,0,7,1,0,1,0,9,4,10,10,1,0,24,8,2,0,0,0,35,14,1,0,4,10,0,2,0,3,0,6,0,0,0,0,5,3,1,1,1,0,27,16,0,0,1,0,"gally001","lirif001","","lirif001","gally001",
"20110626","MIN","AL",76,"MIL","NL",79,2,6,51,"MIL06",41624,"010000100","00003210x",34,8,1,1,0,2,0,0,0,2,0,10,1,0,1,0,7,4,5,5,1,0,24,5,2,0,0,0,34,10,2,1,1,6,1,0,1,2,1,9,3,0,0,0,8,4,2,2,0,0,27,11,0,0,1,0,"narvc001","pavac001","","pavac001","narvc001",
"20110628","MIL","NL",80,"NYA","AL",77,2,12,51,"NYC21",45575,"000200000","25000401x",35,11,3,0,0,2,0,1,1,0,0,4,2,0,0,0,8,5,12,12,2,1,24,7,0,0,0,0,35,10,1,1,2,12,0,0,1,8,0,3,4,0,0,0,8,3,2,2,0,0,27,9,0,0,1,0,"garcf002","greiz001","","greiz001","garcf002",
"20110629","MIL","NL",81,"NYA","AL",78,2,5,51,"NYC21",46450,"100001000","00040100x",33,8,0,0,0,2,0,0,0,2,0,7,2,0,2,0,6,4,5,5,0,0,24,5,0,0,0,0,30,6,1,1,2,5,0,0,0,3,0,8,1,0,0,0,4,3,2,2,0,0,27,12,1,0,3,0,"burna001","marcs001","rivem002","marcs001","burna001",
"20110630","MIL","NL",82,"NYA","AL",79,0,5,51,"NYC21",46903,"000000000","20200001x",32,6,0,0,0,0,0,0,0,2,0,14,0,0,1,0,7,2,4,4,0,0,24,9,1,0,1,0,31,8,1,0,1,5,1,0,1,3,0,4,4,0,1,0,7,3,0,0,0,0,27,11,0,0,1,0,"sabac001","wolfr001","","wolfr001","sabac001",
"20110701","MIL","NL",83,"MIN","AL",80,2,6,51,"MIN04",40812,"101000000","30002001x",31,4,1,0,1,2,0,0,0,2,0,8,0,0,0,0,4,3,4,4,2,0,24,9,1,0,1,0,30,7,0,0,1,4,0,0,0,4,0,6,0,1,1,0,4,3,2,2,1,0,27,11,0,0,0,0,"lirif001","gally001","","gally001","lirif001",
"20110702","MIL","NL",84,"MIN","AL",81,8,7,54,"MIN04",41378,"000012014","102400000",40,13,3,1,1,8,0,0,0,0,0,5,0,0,1,0,5,4,7,7,0,0,27,12,1,0,1,0,39,14,2,0,2,7,0,0,0,4,0,5,1,3,0,0,9,4,7,7,0,0,27,11,1,0,1,0,"saitt001","cappm001","axfoj001","narvc001","pavac001",
"20110703","MIL","NL",85,"MIN","AL",82,7,9,51,"MIN04",41195,"001501000","01031040x",37,10,1,1,2,7,0,0,0,4,1,6,0,0,0,0,7,3,7,7,0,0,24,9,2,0,0,0,33,9,1,0,2,8,1,0,0,4,0,10,0,0,0,0,5,6,7,7,0,0,27,7,1,0,0,0,"dumap001","loe-k001","perkg001","greiz001","blacn001",
"20110704","ARI","NL",86,"MIL","NL",86,8,6,54,"MIL06",41622,"000112112","001500000",41,17,3,0,2,8,0,0,0,3,0,8,1,0,1,0,9,6,5,5,0,0,27,10,2,0,3,0,37,11,1,0,2,5,0,0,1,1,0,8,0,0,2,0,6,5,8,8,2,0,27,11,3,0,1,0,"demes001","axfoj001","hernd002","hudsd001","marcs001",
"20110705","ARI","NL",87,"MIL","NL",87,7,3,54,"MIL06",34014,"403000000","100001010",36,10,1,0,2,7,0,0,0,4,0,7,2,0,0,0,6,4,3,3,0,0,27,16,0,0,0,0,34,8,0,0,2,3,1,0,0,4,0,4,0,0,0,0,9,3,7,7,0,0,27,12,0,0,0,0,"dukez001","wolfr001","hernd002","dukez001","wolfr001",
"20110706","ARI","NL",88,"MIL","NL",88,1,3,51,"MIL06",36470,"100000000","00000030x",29,4,1,0,1,1,1,0,0,1,0,11,0,0,0,0,3,4,3,3,0,0,24,6,0,0,0,0,29,6,0,0,1,3,0,0,0,1,0,6,0,1,0,0,3,3,1,1,1,0,27,7,0,0,0,0,"gally001","patej001","axfoj001","collj001","gally001",
"20110707","CIN","NL",89,"MIL","NL",89,4,5,51,"MIL06",34102,"001100011","01004000x",37,12,1,0,1,4,0,0,0,3,0,5,0,3,1,0,9,3,5,5,0,0,24,10,0,0,1,0,31,9,3,0,1,5,0,1,0,3,0,2,1,0,1,0,6,4,4,4,1,0,27,16,2,0,1,0,"narvc001","bailh001","axfoj001","bailh001","narvc001",
"20110708","CIN","NL",90,"MIL","NL",90,7,8,53,"MIL06",39050,"202000300","001031003",35,9,2,0,2,4,0,1,1,2,0,12,0,1,0,0,5,6,8,8,2,1,26,11,1,0,0,0,38,12,1,1,2,8,0,1,0,3,0,6,0,1,0,0,8,4,5,5,0,0,27,12,2,0,0,0,"estrm001","cordf002","","leakm001","greiz001",
"20110709","CIN","NL",91,"MIL","NL",91,8,4,60,"MIL06",43119,"0300000005","2100000001",46,14,2,0,2,8,1,0,0,3,1,8,0,0,0,0,12,5,4,4,1,0,30,21,3,0,1,0,38,10,2,0,0,4,1,0,0,7,1,5,0,1,1,0,12,5,5,5,0,0,30,8,3,0,0,0,"brayb001","estrm001","","cuetj001","marcs001",
"20110710","CIN","NL",92,"MIL","NL",92,3,4,53,"MIL06",43896,"110100000","110000002",31,7,2,0,0,2,1,0,1,5,0,4,0,0,0,0,8,3,4,4,0,0,26,12,0,0,0,0,30,6,1,1,0,4,1,1,1,5,0,8,1,0,0,0,8,3,2,2,0,0,27,13,1,0,1,0,"loe-k001","cordf002","","willd003","wolfr001",
"20110714","MIL","NL",93,"COL","NL",92,3,12,51,"DEN02",41088,"110000001","11040141x",33,8,4,0,1,3,0,0,0,2,1,7,1,0,1,0,5,5,11,11,0,1,24,13,2,0,1,0,43,20,6,0,1,12,1,0,0,2,0,6,1,0,1,0,10,4,3,3,0,0,27,10,1,0,2,0,"jimeu001","gally001","","gally001","jimeu001",
"20110715","MIL","NL",94,"COL","NL",93,0,4,51,"DEN02",35044,"000000000","10101010x",29,4,2,0,0,0,0,0,0,0,0,7,0,0,2,0,2,3,4,4,1,0,24,8,0,0,2,0,31,9,5,0,0,3,0,0,0,4,0,5,1,0,1,0,7,3,0,0,0,0,27,16,0,0,2,0,"nicaj001","narvc001","","narvc001","nicaj001",
"20110716","MIL","NL",95,"COL","NL",94,8,7,54,"DEN02",46783,"000020312","030000301",34,11,1,0,2,7,3,1,1,3,0,5,0,0,0,0,7,5,4,4,0,0,27,16,1,0,1,0,37,11,2,1,0,6,1,0,0,2,0,11,1,0,0,0,6,5,8,8,1,0,27,15,1,1,0,0,"rodrf003","streh001","axfoj001","greiz001","chacj001",
"20110717","MIL","NL",96,"COL","NL",95,4,3,54,"DEN02",35030,"010021000","000101001",36,11,3,0,0,4,1,1,0,4,0,3,0,0,1,0,11,5,2,2,0,0,27,7,1,0,0,0,35,7,2,0,1,3,0,0,0,5,0,9,0,0,0,0,10,5,4,4,0,0,27,13,3,0,1,0,"marcs001","cooka002","axfoj001","marcs001","cooka002",
"20110718","MIL","NL",97,"ARI","NL",96,0,3,51,"PHO01",17404,"000000000","00100200x",29,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,2,2,2,0,0,24,9,2,0,2,0,30,8,1,0,1,2,0,0,0,2,0,4,0,0,2,0,5,2,0,0,0,0,27,8,0,0,0,0,"collj001","wolfr001","hernd002","wolfr001","collj001",
"20110719","MIL","NL",98,"ARI","NL",97,11,3,54,"PHO01",17831,"501003002","200010000",40,14,0,0,5,11,0,0,2,4,0,7,0,0,1,0,8,3,1,1,0,0,27,8,1,0,0,0,31,5,0,0,1,3,0,1,0,1,0,10,1,1,0,0,3,6,11,11,0,0,27,10,0,0,1,0,"gally001","enrib001","","gally001","enrib001",
"20110720","MIL","NL",99,"ARI","NL",98,5,2,60,"PHO01",19196,"1000001003","0000000200",37,10,1,0,1,5,1,0,0,4,1,5,1,1,1,0,7,4,2,2,1,0,30,16,0,0,1,0,34,7,4,0,0,2,0,0,0,3,1,6,1,1,1,0,5,6,5,5,1,1,30,13,1,0,1,0,"saitt001","cookr001","axfoj001","narvc001","saunj001",
"20110721","MIL","NL",100,"ARI","NL",99,0,4,51,"PHO01",22241,"000000000","00020002x",31,6,1,0,0,0,1,0,1,2,0,8,0,0,1,0,8,2,4,4,0,0,24,9,0,0,1,0,30,7,0,0,3,4,0,0,0,0,0,8,1,0,1,0,2,4,0,0,2,0,27,11,0,0,1,0,"kenni001","greiz001","","greiz001","kenni001",
"20110722","MIL","NL",101,"SFN","NL",100,4,2,54,"SFO03",42297,"030001000","100001000",35,8,1,0,0,4,0,0,0,1,0,5,0,0,0,0,5,3,2,2,0,0,27,10,0,0,1,0,31,5,1,0,1,2,0,0,0,0,0,8,0,0,1,0,2,4,3,3,0,0,27,12,1,0,1,0,"marcs001","cainm001","axfoj001","marcs001","cainm001",
"20110723","MIL","NL",102,"SFN","NL",101,2,4,51,"SFO03",42277,"000110000","00021001x",30,7,2,1,1,2,0,0,0,4,0,7,1,1,1,0,5,4,4,4,0,0,24,6,0,0,0,0,32,10,2,0,0,4,1,1,0,4,0,7,0,0,0,0,10,6,2,2,1,0,27,10,0,0,1,0,"voger001","wolfr001","wilsb001","wolfr001","voger001",
"20110724","MIL","NL",103,"SFN","NL",102,1,2,51,"SFO03",42262,"100000000","00110000x",32,8,1,0,1,1,1,0,0,0,0,10,0,0,1,0,5,2,2,2,1,0,24,6,0,0,1,0,28,7,1,0,0,2,0,1,0,3,0,5,1,1,1,0,6,3,1,1,0,0,27,10,0,0,2,0,"bumgm001","gally001","wilsb001","gally001","bumgm001",
"20110726","CHN","NL",103,"MIL","NL",104,2,3,51,"MIL06",39183,"200000000","30000000x",36,10,1,1,1,2,0,0,0,1,0,7,1,0,1,0,8,3,3,3,0,0,24,7,1,0,1,0,31,8,2,1,0,3,0,0,0,2,0,11,0,0,1,0,6,5,2,2,0,0,27,8,0,0,1,0,"narvc001","dempr002","axfoj001","dempr002","narvc001",
"20110727","CHN","NL",104,"MIL","NL",105,0,2,51,"MIL06",39233,"000000000","02000000x",30,4,1,0,0,0,0,0,0,3,0,10,0,1,0,0,6,3,2,2,0,0,24,12,0,0,0,0,28,6,2,0,1,2,1,1,0,2,1,3,0,0,0,0,6,4,0,0,0,0,27,9,0,0,0,0,"greiz001","zambc001","axfoj001","zambc001","greiz001",
"20110728","CHN","NL",105,"MIL","NL",106,2,4,51,"MIL06",40008,"100001000","20101000x",34,7,3,0,0,2,0,1,0,2,0,6,1,0,1,0,8,2,4,4,0,0,24,14,0,0,1,0,29,8,2,0,1,4,0,1,0,2,1,2,0,0,1,0,4,4,2,2,0,0,27,14,3,0,1,0,"marcs001","wellr001","axfoj001","wellr001","marcs001",
"20110729","HOU","NL",106,"MIL","NL",107,0,4,51,"MIL06",41672,"000000000","00002020x",31,4,0,0,0,0,0,0,0,3,0,5,2,0,0,0,7,5,4,4,0,0,24,17,0,0,2,0,32,10,2,0,0,4,0,0,0,2,0,4,0,0,2,0,6,3,0,0,0,0,27,6,0,0,0,0,"wolfr001","lylej001","","lylej001","wolfr001",
"20110730","HOU","NL",107,"MIL","NL",108,2,6,51,"MIL06",44306,"000001010","10103010x",33,6,1,0,0,2,0,0,0,1,0,7,0,0,0,0,5,3,3,3,0,0,24,9,2,0,0,0,37,13,2,0,2,6,0,1,0,0,0,9,0,0,0,0,8,3,1,1,0,0,27,8,1,0,0,0,"gally001","happj001","","happj001","gally001",
"20110731","HOU","NL",108,"MIL","NL",109,4,5,51,"MIL06",41738,"000300010","02010101x",31,5,1,0,1,3,0,0,0,5,0,6,3,0,1,0,5,3,4,4,0,0,24,11,2,0,1,0,32,11,3,0,0,5,2,0,0,0,0,8,0,1,1,0,5,4,4,4,1,0,27,11,0,0,1,0,"rodrf003","rodrf004","axfoj001","myerb001","narvc001",
"20110801","SLN","NL",109,"MIL","NL",110,2,6,51,"MIL06",41619,"200000000","00005010x",34,8,0,0,1,2,0,0,0,3,0,6,0,0,1,0,8,3,6,6,0,1,24,9,0,0,0,0,35,11,2,0,0,6,0,0,0,3,2,9,0,0,0,0,8,3,2,2,1,0,27,13,0,0,1,0,"greiz001","carpc002","","carpc002","greiz001",
"20110802","SLN","NL",110,"MIL","NL",111,8,7,66,"MIL06",39393,"01050010001","21004000000",48,14,2,0,2,7,0,0,1,2,0,7,1,0,1,0,10,7,3,3,0,0,33,14,1,0,0,0,45,14,2,0,1,7,2,1,2,2,0,11,0,0,0,0,12,5,8,8,0,0,33,11,1,0,1,0,"mcclk001","estrm001","doteo001","garcj004","marcs001",
"20110803","SLN","NL",111,"MIL","NL",112,5,10,51,"MIL06",41906,"130001000","30202210x",35,11,2,0,1,5,0,1,0,3,0,5,0,0,2,0,7,2,8,8,0,0,24,10,1,1,2,0,36,15,2,0,4,8,1,0,0,1,0,6,1,0,2,0,4,4,5,5,0,0,27,13,1,0,3,0,"wolfr001","jacke001","","jacke001","wolfr001",
"20110805","MIL","NL",113,"HOU","NL",112,8,1,54,"HOU03",25811,"303001001","010000000",36,11,2,0,1,8,2,1,0,6,0,4,2,0,0,0,10,2,1,1,0,0,27,7,0,0,0,0,30,4,0,0,0,1,1,0,0,1,0,7,1,0,0,0,4,5,8,8,0,0,27,10,1,0,0,0,"gally001","happj001","","gally001","happj001",
"20110806","MIL","NL",114,"HOU","NL",113,7,5,54,"HOU03",30561,"302001001","013000001",41,13,2,0,2,7,0,0,1,5,0,7,0,0,1,0,13,5,5,5,1,0,27,10,1,0,0,0,31,7,0,0,3,5,1,0,1,3,0,6,0,1,0,0,4,5,6,6,2,0,27,11,1,0,1,0,"narvc001","myerb001","axfoj001","narvc001","myerb001",
"20110807","MIL","NL",115,"HOU","NL",114,7,3,54,"HOU03",22885,"202020100","000001020",36,11,3,0,1,7,2,0,1,3,0,4,0,0,0,0,8,3,3,3,4,0,27,13,0,0,1,0,33,8,1,0,0,3,0,0,0,3,0,11,0,1,1,0,6,5,7,7,1,0,27,9,0,0,0,0,"greiz001","norrb001","","greiz001","norrb001",
"20110809","MIL","NL",116,"SLN","NL",116,5,3,60,"STL10",40626,"0020010002","0000120000",37,9,1,1,1,5,2,1,0,3,0,7,0,0,0,0,8,5,3,3,0,0,30,11,2,0,0,0,42,11,1,0,0,3,0,0,0,1,0,6,0,0,0,0,10,4,4,4,0,0,30,11,2,1,0,0,"hawkl001","doteo001","axfoj001","marcs001","jacke001",
"20110810","MIL","NL",117,"SLN","NL",117,5,1,54,"STL10",38397,"102000002","100000000",31,8,2,0,0,5,2,1,0,5,0,4,1,0,2,0,7,2,1,1,0,0,27,14,0,0,1,0,31,7,2,0,0,1,1,1,0,0,0,2,0,0,1,0,5,3,4,4,1,0,27,17,1,0,2,0,"wolfr001","westj001","","wolfr001","westj001",
"20110811","MIL","NL",118,"SLN","NL",118,2,5,51,"STL10",38302,"200000000","20102000x",33,10,1,0,0,2,0,0,0,3,0,6,0,0,4,0,7,4,4,4,1,0,24,10,2,0,1,0,33,9,0,0,2,4,0,0,0,2,0,6,1,0,1,0,6,2,2,2,1,0,27,12,0,0,4,0,"carpc002","gally001","salaf001","gally001","carpc002",
"20110812","PIT","NL",117,"MIL","NL",119,2,7,51,"MIL06",41820,"000000020","01201003x",31,6,2,0,0,2,0,0,0,1,0,10,0,0,1,0,3,4,6,6,0,0,24,9,1,0,0,0,36,12,1,1,2,7,0,1,0,0,0,3,0,0,0,0,6,3,2,2,1,0,27,11,0,0,2,0,"greiz001","mahop002","","mahop002","greiz001",
"20110813","PIT","NL",118,"MIL","NL",120,0,1,51,"MIL06",43214,"000000000","01000000x",29,3,0,1,0,0,1,0,0,1,0,10,0,0,0,0,4,3,1,1,0,0,24,10,0,0,1,0,30,8,1,0,1,1,1,0,0,4,1,5,1,0,1,0,10,5,0,0,0,0,27,10,0,0,0,0,"estrm001","corrk001","axfoj001","corrk001","estrm001",
"20110814","PIT","NL",119,"MIL","NL",121,1,2,59,"MIL06",45103,"1000000000","0000000101",37,6,3,0,0,1,1,0,0,4,1,9,1,0,0,0,11,4,2,2,1,0,29,12,1,0,1,0,33,7,1,0,0,2,1,1,1,2,0,8,0,1,1,0,7,4,1,1,0,0,30,8,2,0,0,0,"saitt001","resoc001","","mortc002","marcs001",
"20110815","LAN","NL",120,"MIL","NL",122,0,3,51,"MIL06",38551,"000000000","00010002x",27,7,1,0,0,0,0,0,0,5,0,5,0,0,2,0,5,3,3,3,0,0,24,11,0,0,0,0,30,6,0,0,3,3,0,0,0,2,1,8,1,0,0,0,5,2,0,0,0,0,27,15,0,0,4,1,"wolfr001","lillt001","axfoj001","lillt001","wolfr001",
"20110816","LAN","NL",121,"MIL","NL",123,1,2,51,"MIL06",37083,"010000000","010000001",31,4,0,0,0,1,0,0,0,1,0,9,2,0,0,0,4,4,2,2,0,0,24,13,2,0,0,0,29,6,1,0,0,2,1,0,0,4,0,5,0,1,0,0,8,2,1,1,1,0,27,10,0,0,0,0,"saitt001","kuo-h001","","billc001","gally001",
"20110817","LAN","NL",122,"MIL","NL",124,1,3,51,"MIL06",42804,"000000100","00000210x",33,6,0,0,1,1,0,0,0,4,0,11,1,1,0,0,9,3,3,3,2,0,24,10,1,0,2,0,26,6,1,0,0,2,1,0,1,4,0,4,0,1,1,0,5,3,1,1,0,0,27,8,1,0,0,0,"greiz001","eovan001","axfoj001","eovan001","greiz001",
"20110818","LAN","NL",123,"MIL","NL",125,5,1,54,"MIL06",42873,"010000220","000000001",35,9,2,0,1,4,0,1,0,2,0,10,1,0,1,0,6,2,1,1,0,0,27,8,0,0,1,0,31,7,2,1,0,1,1,1,0,0,0,7,0,0,1,0,5,4,4,4,0,0,27,7,2,0,2,0,"kersc001","estrm001","","kersc001","estrm001",
"20110819","MIL","NL",126,"NYN","NL",124,6,1,54,"NYC20",24470,"100032000","000000100",36,11,3,0,0,5,1,0,0,6,3,6,2,0,2,0,10,3,1,1,0,0,27,12,0,0,1,0,32,7,3,0,0,1,0,0,1,1,0,5,0,1,1,0,6,4,5,5,1,0,27,12,1,0,2,0,"marcs001","pelfm001","","marcs001","pelfm001",
"20110820","MIL","NL",127,"NYN","NL",125,11,9,54,"NYC20",28234,"203002004","100000530",36,8,0,0,3,11,0,0,0,7,0,9,0,0,0,0,5,4,9,9,0,0,27,11,0,0,0,0,37,11,5,0,1,9,0,1,0,3,0,5,1,0,0,0,5,5,9,9,0,0,27,8,1,0,0,0,"rodrf003","isrij001","axfoj001","wolfr001","capuc001",
"20110821","MIL","NL",128,"NYN","NL",126,6,2,54,"NYC20",25949,"000101022","000000200",37,11,2,0,1,6,2,0,1,2,1,6,2,0,0,0,9,3,2,2,0,0,27,11,0,0,1,0,32,6,2,0,1,2,0,0,0,1,1,7,0,0,1,0,4,5,5,5,0,0,27,7,1,0,0,0,"gally001","acosm001","","gally001","dickr001",
"20110822","MIL","NL",129,"PIT","NL",126,8,1,54,"PIT08",0,"000200042","000000010",38,11,4,0,1,8,0,0,1,3,2,6,0,0,0,0,7,4,1,1,0,0,27,8,0,0,0,0,35,8,2,1,1,1,0,0,0,1,0,7,0,0,0,0,8,3,8,8,0,0,27,10,0,0,0,0,"narvc001","karsj001","","narvc001","karsj001",
"20110822","MIL","NL",130,"PIT","NL",127,2,9,51,"PIT08",19380,"200000000","10010070x",32,4,0,0,1,2,0,0,1,2,0,4,1,0,0,0,6,2,9,9,3,0,24,8,0,0,0,0,33,10,2,0,1,7,0,1,1,2,0,4,0,0,0,0,4,3,2,2,0,0,27,13,1,0,1,0,"mccud001","greiz001","","greiz001","lincb001",
"20110823","MIL","NL",131,"PIT","NL",128,11,4,54,"PIT08",21411,"070001012","001010020",39,17,5,0,1,10,3,2,0,5,2,5,2,0,1,0,11,3,4,4,0,0,27,14,0,0,1,0,36,11,1,2,1,4,1,0,0,0,0,3,1,0,1,0,6,3,8,8,2,0,27,10,1,0,1,0,"estrm001","ohler001","","estrm001","ohler001",
"20110824","MIL","NL",132,"PIT","NL",129,0,2,51,"PIT08",18013,"000000000","10010000x",30,5,0,0,0,0,1,0,0,3,0,9,3,0,1,0,7,4,2,2,1,0,24,9,0,0,1,0,23,4,2,0,0,2,1,2,0,3,0,6,0,1,1,0,3,4,0,0,0,0,27,9,1,0,1,0,"grilj001","marcs001","hanrj001","marcs001","thoma003",
"20110826","CHN","NL",132,"MIL","NL",133,2,5,51,"MIL06",41661,"101000000","00013010x",33,5,2,0,1,2,0,0,0,3,0,6,1,0,0,0,7,3,3,3,1,0,24,9,2,0,0,0,30,8,2,0,1,3,2,0,0,6,1,7,3,1,0,0,9,4,1,1,1,0,27,12,1,0,0,0,"wolfr001","loper001","axfoj001","loper001","wolfr001",
"20110827","CHN","NL",133,"MIL","NL",134,4,6,51,"MIL06",44091,"010000030","31100010x",37,10,2,0,0,4,0,0,0,2,0,11,1,0,1,0,8,4,6,6,0,0,24,8,0,0,0,0,31,9,3,1,3,6,1,0,0,2,0,7,0,1,0,0,4,4,3,3,0,0,27,11,2,0,1,0,"gally001","dempr002","axfoj001","dempr002","gally001",
"20110828","CHN","NL",134,"MIL","NL",135,2,3,51,"MIL06",41883,"000000011","10002000x",33,6,3,0,1,2,0,0,0,3,0,7,0,0,0,0,7,2,3,3,0,0,24,9,0,0,2,0,27,6,1,0,1,3,1,0,0,3,0,6,1,0,2,0,4,3,2,2,0,0,27,6,1,0,1,0,"greiz001","colec001","axfoj001","colec001","greiz001",
"20110830","SLN","NL",135,"MIL","NL",136,2,1,54,"MIL06",42384,"000020000","000001000",33,6,0,0,0,2,0,1,0,4,0,7,0,0,1,0,9,5,1,1,0,0,27,12,0,0,2,0,32,7,2,0,0,1,0,0,0,2,0,4,1,0,2,0,6,3,0,0,1,0,27,8,2,0,1,0,"jacke001","marcs001","salaf001","jacke001","marcs001",
"20110831","SLN","NL",136,"MIL","NL",137,8,3,54,"MIL06",38073,"200402000","101100000",35,10,2,0,3,8,2,0,2,1,0,4,0,0,0,0,5,4,2,2,0,0,27,18,1,0,2,0,35,11,1,2,1,3,0,0,0,0,0,4,1,1,2,0,5,4,8,8,0,0,27,12,0,0,0,0,"westj001","wolfr001","","westj001","wolfr001",
"20110901","SLN","NL",137,"MIL","NL",138,8,4,54,"MIL06",34080,"204020000","003000010",37,10,1,0,4,8,0,0,0,1,0,14,0,0,0,0,3,4,4,4,0,0,27,7,0,0,1,0,37,11,2,0,3,4,0,0,0,3,0,9,0,0,1,0,9,4,8,8,1,0,27,5,1,0,0,0,"doteo001","gally001","","dickb001","gally001",
