Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110807,SEA,AL,113,ANA,AL,115,1,2,51,ANA01,38823,1,00100010x,32,7,0,0,1,1,0,0,0,1,0,8,0,1,1,0,5,1,2,2,0,0,24,7,0,0,0,0,28,4,0,0,1,2,0,0,0,0,0,12,0,0,0,0,2,2,1,1,1,0,27,15,0,0,1,0,sante001,hernf002,waldj001,hernf002,sante001,,115,Aug 7,1,SEA,"W,2-1",9,7,1,1,0,1,8,1,0,3.35,33,124,83,0,0,0,1,32,0,0,0,0,0,0,1,2,Chris Conroy,"E.Santana (4-71-W), J.Walden (1-Sv)"
20110809,ANA,AL,116,NYA,AL,114,6,4,54,NYC21,46466,4002,100000300,36,10,1,0,2,5,1,0,0,3,1,10,1,0,0,0,7,5,4,4,0,0,27,11,0,0,0,0,35,9,2,0,1,4,0,0,0,4,0,8,3,1,0,0,8,4,6,6,1,0,27,9,0,0,0,0,downs001,rivem002,waldj001,hared001,burna001,,116,Aug 9,@,NYY,"W,6-4",9,9,4,4,0,4,8,1,0,3.35,39,175,106,3,2,3,1,35,2,0,0,0,0,0,0,5,Chris Guccione,"D.Haren (4-50), F.Rodney (5-BSv), H.Takahashi (5), S.Downs (4-W), J.Walden (1-Sv)"
20110810,ANA,AL,117,NYA,AL,115,3,9,51,NYC21,46967,10200,30021120x,33,8,1,0,1,2,0,0,0,3,0,3,0,1,1,0,6,2,9,9,2,0,24,13,0,0,0,0,33,9,3,1,3,9,0,0,0,3,0,2,0,0,0,0,3,3,3,3,0,0,27,15,0,0,1,0,novai001,richg002,,richg002,novai001,,117,Aug 10,@,NYY,"L,3-9",8,9,9,9,0,3,2,3,0,3.4,36,136,86,0,0,0,0,33,3,1,0,0,0,0,0,2,Mike Muchlinski,"G.Richards (99-31-L), J.Pineiro (6)"
20110811,ANA,AL,118,NYA,AL,116,5,6,51,NYC21,47431,20003,00000240x,36,9,2,0,2,5,0,0,0,2,0,4,0,0,0,0,6,5,2,2,0,0,24,15,1,0,2,0,31,10,1,0,2,6,1,0,0,5,1,4,0,1,2,0,7,5,5,5,0,0,27,6,0,0,0,0,sorir001,rodnf001,rivem002,chatt001,colob001,,118,Aug 11,@,NYY,"L,5-6",8,10,6,2,4,5,4,2,0,3.39,37,154,86,6,2,0,1,31,1,0,1,1,0,1,2,5,Mike Winters,"T.Chatwood (4-43), H.Takahashi (1), F.Rodney (1-L), S.Downs (1), B.Cassevah (4)"
20110812,ANA,AL,119,TOR,AL,118,5,1,54,TOR02,24731,13001000,1,30,4,2,0,1,4,1,0,0,5,0,7,1,0,0,0,4,1,1,1,0,0,27,15,0,0,3,0,29,7,2,0,1,1,0,0,0,2,0,6,0,0,3,0,3,3,4,4,0,0,27,7,3,0,1,0,sante001,morrb001,,sante001,morrb001,,119,Aug 12,@,TOR,"W,5-1",9,7,1,1,0,2,6,1,0,3.38,31,102,69,1,1,0,0,29,2,0,0,0,0,0,3,1,Rob Drake,E.Santana (4-73-W)
20110813,ANA,AL,120,TOR,AL,119,2,11,51,TOR02,27185,10001,21005300x,28,4,1,1,1,2,1,1,1,3,0,6,0,0,1,0,5,4,10,10,0,0,24,8,1,0,0,0,36,13,4,1,3,11,1,1,0,3,0,4,0,0,0,0,6,3,2,2,1,0,27,15,0,0,1,0,romer002,weavj003,,weavj003,romer002,,120,Aug 13,@,TOR,"L,2-11",8,13,11,10,1,3,4,3,0,3.43,41,154,92,0,0,0,0,36,4,1,0,1,1,1,0,4,Gary Darling,"J.Weaver (7-17-L), B.Cassevah (1), J.Pineiro (2), R.Thompson (14)"
20110814,ANA,AL,121,TOR,AL,120,4,5,59,TOR02,23355,2010100000,2010011,34,6,2,1,1,4,0,1,0,0,0,5,2,0,0,0,1,5,5,5,0,0,29,9,0,0,0,0,38,10,3,0,2,5,1,0,0,2,0,7,1,0,0,0,7,4,4,4,0,0,30,13,0,0,1,0,raucj001,rodnf001,,hared001,cecib001,,121,Aug 14,@,TOR,"L,4-5",9.2,10,5,5,0,2,7,2,0,3.44,41,175,107,2,1,1,0,38,3,0,0,1,0,0,0,5,David Rackley,"D.Haren (4-60), S.Downs (2-H), J.Walden (4-BSv), F.Rodney (2-L), H.Takahashi (2)"
20110815,TEX,AL,122,ANA,AL,122,8,4,54,ANA01,36663,101060000,10010200,39,14,4,0,2,7,2,0,0,1,0,7,0,0,1,0,7,3,4,4,0,0,27,7,1,0,2,0,35,9,2,0,1,4,0,0,0,3,0,6,0,0,2,0,7,5,7,7,0,0,27,16,3,0,1,0,ogana001,cassb001,,ogana001,richg002,,122,Aug 15,1,TEX,"L,4-8",9,14,8,7,1,1,7,2,0,3.47,42,158,105,2,1,0,0,39,4,0,0,2,0,0,1,5,Adrian Johnson,"G.Richards (4-46), B.Cassevah (1-L), H.Takahashi (0), R.Thompson (1), J.Pineiro (1)"
20110816,TEX,AL,123,ANA,AL,123,7,3,54,ANA01,43711,203011000,1000002,40,17,1,0,1,7,0,1,0,4,0,5,0,1,2,0,11,2,3,3,0,0,27,15,0,0,2,0,32,9,3,0,0,3,0,0,0,1,0,7,0,1,2,0,3,4,7,7,0,0,27,17,0,0,2,0,holld003,chatt001,,holld003,chatt001,,123,Aug 16,1,TEX,"L,3-7",9,17,7,7,0,4,5,1,0,3.5,45,177,108,2,0,0,1,40,1,0,0,0,1,0,2,4,Ted Barrett,"T.Chatwood (4-19-L), T.Bell (29), H.Ramirez (9), F.Rodney (1)"
20110817,TEX,AL,124,ANA,AL,124,4,3,54,ANA01,36581,11020,200000010,38,12,3,0,1,4,0,0,0,4,1,5,1,1,2,0,11,3,2,2,0,0,27,9,1,0,0,0,34,7,1,1,1,3,0,0,0,1,0,7,0,1,0,0,5,3,3,3,0,0,27,12,2,0,2,0,wilsc004,sante001,felin001,wilsc004,sante001,,124,Aug 17,1,TEX,"L,3-4",9,12,4,3,1,4,5,1,0,3.5,42,140,82,2,0,1,1,38,3,0,1,0,0,2,2,3,Fieldin Culbreth,"E.Santana (4-45-L), S.Downs (2), J.Williams (99)"
20110818,TEX,AL,125,ANA,AL,125,1,2,51,ANA01,41123,100,2,34,7,1,0,1,1,0,0,0,2,0,8,2,0,0,0,8,3,2,2,0,0,24,5,1,0,0,0,30,6,1,0,1,2,0,0,0,2,0,9,1,0,0,0,6,3,1,1,0,0,27,9,0,0,0,0,ramih002,adamm001,,lewic001,weavj003,,125,Aug 18,1,TEX,"W,2-1",9,7,1,1,0,2,8,1,0,3.48,36,147,91,1,0,2,0,34,1,0,0,0,0,0,0,3,Lance Barksdale,"J.Weaver (4-65), B.Cassevah (2), H.Ramirez (1-W)"
20110819,BAL,AL,122,ANA,AL,126,3,8,51,ANA01,38156,1010100,41000021x,36,12,2,0,0,3,0,2,1,1,0,11,0,0,1,0,10,4,8,8,0,0,24,10,1,0,0,0,35,12,1,0,4,8,0,0,0,3,0,9,2,0,0,0,6,3,3,3,0,0,27,8,0,0,1,0,hared001,reyej003,,reyej003,hared001,,126,Aug 19,1,BAL,"W,8-3",9,12,3,3,0,1,11,0,1,3.47,40,146,98,0,0,0,0,36,2,0,0,0,2,0,1,3,Doug Eddings,"D.Haren (4-55-W), S.Downs (1), F.Rodney (2)"
20110820,BAL,AL,123,ANA,AL,127,8,9,70,ANA01,43201,30010020002,14000100003,47,17,1,0,1,7,0,0,0,2,0,4,1,0,4,0,5,6,8,8,0,0,34,17,2,0,3,0,42,12,3,0,1,7,1,1,2,2,0,3,0,0,3,0,5,5,7,7,0,0,36,25,1,0,4,0,rodnf001,gregk001,,huntt002,pinej001,,127,Aug 20,1,BAL,"W,9-8",12,17,8,7,1,2,4,1,0,3.49,49,169,109,3,3,1,0,47,1,0,0,0,0,0,4,5,Dana DeMuth,"J.Pineiro (4-40), B.Cassevah (1-H), J.Walden (5-BSv), H.Takahashi (4), F.Rodney (0-W)"
20110821,BAL,AL,124,ANA,AL,128,1,7,51,ANA01,37148,100,02130100x,33,6,1,0,1,1,0,0,0,2,0,7,0,0,1,0,7,3,6,6,0,0,24,6,3,0,2,0,36,14,5,0,2,6,1,0,0,3,0,5,2,0,1,0,9,2,1,1,0,0,27,8,1,0,1,0,willj003,matub001,,matub001,willj003,,128,Aug 21,1,BAL,"W,7-1",9,6,1,1,0,2,7,1,0,3.47,35,140,88,0,0,0,0,33,1,0,0,0,0,1,1,2,Kerwin Danley,"J.Williams (3-67-W), R.Thompson (5)"
20110823,CHA,AL,127,ANA,AL,129,4,5,52,ANA01,37728,2010010,111100001,33,9,3,0,0,4,0,0,0,1,0,6,1,0,2,0,3,4,4,4,0,0,25,12,2,0,0,0,34,12,2,1,1,4,0,1,0,3,1,3,0,1,0,0,8,2,4,4,0,0,27,12,0,0,3,0,waldj001,frasj002,,buehm001,sante001,,129,Aug 23,1,CHW,"W,5-4",9,9,4,4,0,1,6,0,0,3.48,34,128,85,0,0,1,0,33,3,0,0,0,0,0,2,2,Tony Randazzo,"E.Santana (5-51), J.Walden (2-W)"
20110824,CHA,AL,128,ANA,AL,130,0,8,51,ANA01,36610,0,03100040x,30,5,1,0,0,0,0,0,0,2,0,11,0,1,1,0,5,2,8,8,0,0,24,13,0,1,0,0,33,10,5,0,1,8,0,0,0,2,0,6,2,1,0,0,3,3,0,0,0,0,27,6,0,0,1,0,weavj003,stewz001,,stewz001,weavj003,,130,Aug 24,1,CHW,"W,8-0",9,5,0,0,0,2,11,0,0,3.45,32,119,81,0,0,0,1,30,1,0,0,0,0,0,1,3,Larry Vanover,"J.Weaver (5-75-W), B.Cassevah (3), F.Rodney (3)"
20110826,ANA,AL,131,TEX,AL,133,7,11,51,ARL02,38256,142,02014400x,38,14,2,0,2,7,0,0,0,2,0,7,0,1,2,0,6,3,10,10,0,0,24,11,1,0,0,0,42,18,5,0,3,11,1,0,0,1,0,8,1,0,0,0,9,3,7,7,0,0,27,13,0,0,3,0,holld003,hared001,,hared001,holld003,,131,Aug 26,@,TEX,"L,7-11",8,18,11,10,1,1,8,3,0,3.5,44,165,113,0,0,1,0,42,5,0,0,1,0,0,0,3,Ron Kulpa,"D.Haren (6-17-L), J.Williams (4), R.Thompson (4)"
20110827,ANA,AL,132,TEX,AL,134,8,4,54,ARL02,48453,11220200,220000,39,13,2,1,5,8,0,0,0,3,0,4,1,0,0,0,7,4,4,4,3,0,27,10,0,0,2,0,30,6,0,0,1,4,0,1,2,2,0,4,0,0,2,0,4,5,8,8,0,0,27,14,2,1,1,0,sante001,wilsc004,takah001,sante001,wilsc004,,132,Aug 27,@,TEX,"W,8-4",9,6,4,4,0,2,4,1,2,3.51,35,135,87,3,0,0,0,30,0,0,0,0,1,0,2,4,Derryl Cousins,"E.Santana (3-54-W), S.Downs (7), J.Walden (3), H.Takahashi (6-Sv)"
20110828,ANA,AL,133,TEX,AL,135,5,9,51,ARL02,40018,112010000,01300041x,34,9,3,1,1,5,0,0,1,1,0,6,1,2,0,0,4,4,9,9,0,0,24,10,3,0,3,0,33,12,3,1,2,9,0,0,0,7,2,3,1,0,2,0,7,4,5,5,0,0,27,10,0,0,0,0,olivd001,weavj003,,weavj003,lewic001,,133,Aug 28,@,TEX,"L,5-9",8,12,9,9,0,7,3,2,0,3.55,40,143,83,5,3,1,0,33,3,1,2,0,0,0,2,4,Jim Wolf,"J.Weaver (3-26-L), S.Downs (0), B.Cassevah (3), F.Rodney (3)"
20110829,ANA,AL,134,SEA,AL,133,3,5,51,SEA03,16990,300000,11001002x,33,9,2,0,1,3,0,0,0,0,0,3,0,0,1,0,3,3,5,5,0,0,24,10,0,0,0,0,31,10,5,1,1,5,0,2,0,3,1,3,1,0,0,0,7,3,3,3,0,0,27,15,0,0,2,0,wilht001,takah001,leagb001,pinej001,beavb001,,134,Aug 29,@,SEA,"L,3-5",8,10,5,5,0,3,3,1,0,3.56,36,125,75,2,0,1,0,31,5,1,1,0,2,0,0,3,Bob Davidson,"J.Pineiro (8-46), H.Takahashi (1-L), R.Thompson (2)"
20110830,ANA,AL,135,SEA,AL,134,13,6,54,SEA03,15536,10380001,200220,37,12,4,0,2,13,0,1,0,7,0,3,0,0,1,0,5,3,6,6,1,0,27,12,0,0,2,0,34,10,2,0,0,6,0,1,1,2,0,6,0,0,2,0,5,4,12,12,1,0,27,14,1,0,1,0,willj003,vasqa001,,willj003,vasqa001,,135,Aug 30,@,SEA,"W,13-6",9,10,6,6,0,2,6,0,1,3.58,38,125,81,0,0,0,0,34,2,0,0,0,1,0,2,3,Hunter Wendelstedt,"J.Williams (3-51-W), B.Cassevah (1), R.Thompson (0)"
20110831,ANA,AL,136,SEA,AL,135,1,2,51,SEA03,18520,1000000,00000002x,30,5,0,0,0,1,1,0,0,1,0,9,3,0,0,0,4,2,2,2,0,0,24,6,1,0,0,0,31,6,2,0,0,2,0,0,0,2,1,7,0,0,0,0,7,1,1,1,0,0,27,10,0,0,0,0,hernf002,hared001,,hared001,hernf002,,136,Aug 31,@,SEA,"L,1-2",8,6,2,2,0,2,7,0,0,3.57,33,117,76,2,2,0,0,31,2,0,1,0,0,1,0,2,Brian Knight,"D.Haren (4-67-L), S.Downs (2-BSv)"
20110901,ANA,AL,137,SEA,AL,136,4,3,54,SEA03,19453,301000000,3000000,30,6,1,0,2,4,1,0,2,3,0,8,0,1,1,0,5,4,3,3,0,0,27,9,0,0,2,0,28,4,1,0,0,3,0,0,0,8,0,8,1,1,2,0,6,2,4,4,0,0,27,13,0,0,1,0,sante001,furbc001,waldj001,sante001,furbc001,,137,Sep 1,@,SEA,"W,4-3",9,4,3,3,0,8,8,0,0,3.57,36,149,84,1,0,1,1,28,1,0,0,0,0,0,2,4,Jerry Layne,"E.Santana (4-52-W), B.Cassevah (1-H), S.Downs (0-H), J.Walden (4-Sv)"
20110902,MIN,AL,137,ANA,AL,138,13,5,54,ANA01,37198,100501141,101001101,43,15,4,0,1,11,0,0,0,9,0,6,0,0,0,0,12,3,4,4,0,0,27,10,1,0,0,0,35,8,1,3,0,5,0,1,0,1,0,5,0,0,0,0,5,6,12,12,0,0,27,9,2,0,0,0,pavac001,chatt001,,pavac001,chatt001,,138,Sep 2,1,MIN,"L,5-13",9,15,13,12,1,9,6,1,0,3.63,52,202,114,7,4,0,0,43,4,0,0,0,0,1,0,6,Chris Guccione,"T.Chatwood (16-25-L), J.Williams (2), H.Ramirez (14), R.Thompson (2), F.Rodney (4), H.Takahashi (3)"
20110903,MIN,AL,138,ANA,AL,139,6,10,51,ANA01,39102,30300000,41101300x,37,9,1,0,1,6,0,0,0,3,0,9,0,0,0,0,7,5,8,8,0,0,24,12,1,0,1,0,36,14,2,0,3,10,1,0,0,7,0,6,0,0,1,0,10,3,6,6,0,0,27,13,0,0,0,0,weavj003,dumap001,,duenb001,weavj003,,139,Sep 3,1,MIN,"W,10-6",9,9,6,6,0,3,9,1,0,3.65,40,163,104,1,0,0,0,37,1,0,0,0,0,0,0,3,Mike Muchlinski,"J.Weaver (5-32-W), B.Cassevah (1-H), S.Downs (1)"
20110904,MIN,AL,139,ANA,AL,140,1,4,51,ANA01,36638,100000,10100002x,30,5,0,0,1,1,0,0,0,2,0,4,0,2,1,0,4,3,4,4,0,0,24,5,0,0,1,0,32,9,0,0,1,4,0,0,1,2,0,4,1,0,1,0,7,3,1,1,0,0,27,11,2,0,2,0,pinej001,slowk001,waldj001,slowk001,pinej001,,140,Sep 4,1,MIN,"W,4-1",9,5,1,1,0,2,4,1,0,3.63,32,120,77,0,0,0,2,30,0,0,0,0,0,1,1,3,Mike Winters,"J.Pineiro (5-63-W), S.Downs (0-H), J.Walden (2-Sv)"
20110905,SEA,AL,140,ANA,AL,141,3,7,51,ANA01,35497,110010000,30300100x,37,11,2,0,1,3,0,0,1,0,0,6,1,0,0,0,8,3,3,3,0,0,24,10,6,0,0,0,32,6,2,0,2,5,0,1,1,2,0,4,0,0,0,0,5,3,3,3,0,0,27,9,0,0,0,0,hared001,vasqa001,,vasqa001,hared001,,141,Sep 5,1,SEA,"W,7-3",9,11,3,3,0,0,6,1,1,3.62,38,134,87,0,0,1,0,37,2,0,0,0,0,0,0,3,Scott Barry,"D.Haren (4-43-W), B.Cassevah (1), H.Takahashi (2)"
20110906,SEA,AL,141,ANA,AL,142,2,1,54,ANA01,36533,10100000,1000,39,10,0,1,0,2,0,1,0,3,0,7,3,0,0,0,14,2,0,0,0,0,27,14,1,1,0,0,32,4,1,0,0,1,0,0,0,2,0,7,1,0,0,0,6,5,0,0,0,0,27,9,4,0,0,0,hernf002,sante001,leagb001,hernf002,sante001,,142,Sep 6,1,SEA,"L,1-2",9,10,2,0,2,3,7,0,0,3.6,43,159,100,1,0,3,0,39,0,1,0,0,1,3,0,5,Vic Carapazza,"E.Santana (4-56-L), G.Richards (21), H.Ramirez (3), R.Thompson (3), T.Bell (20)"
20110907,SEA,AL,142,ANA,AL,143,1,3,51,ANA01,37459,1000,00000003x,28,1,0,0,1,1,0,0,0,1,0,6,0,0,0,0,1,2,3,3,1,0,24,7,1,0,0,0,30,6,2,0,0,3,0,0,0,1,0,4,0,0,0,0,4,2,1,1,0,0,27,15,0,0,0,0,willj003,furbc001,waldj001,furbc001,willj003,,143,Sep 7,1,SEA,"W,3-1",9,1,1,1,0,1,6,1,0,3.58,29,91,65,0,0,0,0,28,0,0,0,0,0,0,0,2,Laz Diaz,"J.Williams (4-80-W), J.Walden (2-Sv)"
20110909,NYA,AL,143,ANA,AL,144,1,2,52,ANA01,41014,1000000,10001,29,3,0,0,1,1,0,0,0,3,0,12,0,1,0,0,4,4,1,1,0,0,25,8,1,0,0,0,33,8,1,0,0,2,0,1,1,1,0,6,0,0,0,0,9,2,1,1,0,0,27,9,0,0,0,0,waldj001,laffa001,,colob001,weavj003,,144,Sep 9,1,NYY,"W,2-1",9,3,1,1,0,3,12,1,0,3.56,32,135,87,0,0,0,1,29,0,0,0,0,0,0,0,2,Dan Bellino,"J.Weaver (5-81), J.Walden (1-W)"
20110910,NYA,AL,144,ANA,AL,145,0,6,51,ANA01,42774,0,01000041x,29,4,1,0,0,0,0,0,0,0,0,7,0,0,2,0,2,3,6,6,1,0,24,12,0,0,0,0,34,13,4,0,2,6,1,1,2,5,1,8,0,1,0,0,13,1,0,0,0,0,27,14,0,0,2,0,hared001,sabac001,,sabac001,hared001,,145,Sep 10,1,NYY,"W,6-0",9,4,0,0,0,0,7,0,0,3.54,29,113,78,1,1,0,0,29,1,0,0,0,0,0,2,1,Tony Randazzo,D.Haren (4-86-W)
20110911,NYA,AL,145,ANA,AL,146,6,5,54,ANA01,42581,10120200,201200000,33,8,1,0,2,5,0,1,0,6,1,11,0,1,1,0,7,5,5,5,1,0,27,11,0,0,1,0,34,10,0,0,2,4,1,0,0,3,1,5,3,1,1,0,6,4,5,5,1,0,27,9,1,0,1,0,wadec001,sante001,rivem002,garcf002,sante001,,146,Sep 11,1,NYY,"L,5-6",9,8,6,5,1,6,11,2,0,3.55,40,147,83,2,2,0,1,33,1,0,1,0,1,1,1,4,Larry Vanover,"E.Santana (4-38-L), S.Downs (6-BSv), B.Cassevah (5), H.Takahashi (5)"
20110912,ANA,AL,147,OAK,AL,147,3,6,51,OAK01,12858,10000101,30020010x,35,8,1,1,2,3,0,0,0,1,0,11,0,0,0,0,6,4,6,6,0,0,24,12,0,0,1,0,33,10,2,0,1,6,0,0,0,4,0,5,1,0,1,0,7,3,3,3,0,0,27,7,0,0,0,0,gonzg003,pinej001,,pinej001,gonzg003,,147,Sep 12,@,OAK,"L,3-6",8,10,6,6,0,4,5,1,0,3.57,37,145,84,3,2,1,0,33,2,0,0,0,0,0,1,4,Fieldin Culbreth,"J.Pineiro (7-31-L), T.Chatwood (9), H.Ramirez (5), F.Rodney (9)"
20110913,ANA,AL,148,OAK,AL,148,6,3,54,OAK01,13212,3000102,2010000,35,9,2,0,2,5,2,0,0,5,0,4,3,0,0,0,9,5,3,3,0,0,27,16,1,0,4,0,31,8,3,0,0,3,0,0,0,7,1,8,0,0,4,0,8,6,6,6,0,0,27,8,1,0,0,0,takah001,delof001,waldj001,willj003,moscg001,,148,Sep 13,@,OAK,"W,6-3",9,8,3,3,0,7,8,0,0,3.56,38,153,89,2,0,0,0,31,3,0,1,0,0,0,4,5,Gary Cederstrom,"J.Williams (5-36), H.Takahashi (1-W), B.Cassevah (1-H), S.Downs (1-H), J.Walden (3-Sv)"
20110914,ANA,AL,149,OAK,AL,149,4,1,54,OAK01,14743,3010,1000000,34,8,1,0,1,3,0,0,2,2,0,3,1,0,1,0,7,3,1,1,0,0,27,3,0,0,0,0,33,7,1,0,1,1,1,0,1,2,0,3,0,0,0,0,9,5,3,3,0,0,27,13,2,0,1,0,weavj003,hardr001,waldj001,weavj003,hardr001,,149,Sep 14,@,OAK,"W,4-1",9,7,1,1,0,2,3,1,1,3.55,37,151,97,0,0,0,0,33,1,0,0,1,0,0,0,3,Lance Barksdale,"J.Weaver (4-60-W), S.Downs (0-H), J.Walden (0-Sv)"
20110916,ANA,AL,150,BAL,AL,149,3,8,51,BAL12,24022,3,00203300x,35,9,2,0,1,3,0,0,0,3,0,7,0,1,1,0,8,3,7,7,2,0,24,9,1,0,2,0,32,10,2,0,2,7,1,0,0,3,0,5,1,0,2,0,4,3,2,2,0,0,27,12,1,0,1,0,huntt002,hared001,,hared001,huntt002,,150,Sep 16,@,BAL,"L,3-8",8,10,8,7,1,3,5,2,0,3.57,36,142,84,2,2,1,0,32,2,0,0,1,0,1,2,3,Ed Rapuano,"D.Haren (5-29-L), T.Chatwood (3), T.Bell (9)"
20110917,ANA,AL,151,BAL,AL,150,2,6,51,BAL12,31099,10001,50000001x,29,4,0,1,0,2,0,1,0,4,0,9,0,0,1,0,5,2,6,6,0,0,24,10,1,0,1,0,30,7,2,0,2,5,0,0,2,4,0,4,1,0,1,0,6,3,2,2,0,0,27,10,0,0,1,0,britz001,sante001,,sante001,britz001,,151,Sep 17,@,BAL,"L,2-6",8,7,6,6,0,4,4,2,2,3.59,36,127,73,0,0,1,0,30,2,0,0,0,0,0,1,2,Alfonso Marquez,"E.Santana (5-47-L), G.Richards (10)"
20110918,ANA,AL,152,BAL,AL,151,11,2,54,BAL12,27471,101402030,100001000,39,15,6,0,3,11,0,0,2,2,0,6,1,2,0,0,5,4,2,2,0,0,27,8,0,0,1,0,31,6,0,1,1,2,1,0,0,3,0,7,0,0,1,0,6,6,11,11,1,0,27,14,0,0,0,0,weavj003,simoa001,,weavj003,simoa001,,152,Sep 18,@,BAL,"W,11-2",9,6,2,2,0,3,7,1,0,3.58,35,146,96,0,0,0,0,31,0,1,0,1,0,0,1,4,Laz Diaz,"J.Weaver (3-53-W), H.Takahashi (4), B.Cassevah (4), R.Thompson (11)"
20110919,ANA,AL,153,TOR,AL,153,2,3,58,TOR02,11178,100100000,2000001,35,7,1,0,2,2,1,0,0,0,0,6,0,0,1,0,4,4,0,0,0,0,28,13,2,0,1,0,35,9,1,0,0,3,1,0,0,4,0,5,0,2,1,0,9,2,2,2,0,0,30,24,0,0,1,0,jansc001,downs001,,willj003,romer002,,153,Sep 19,@,TOR,"L,2-3",9.1,9,3,0,3,4,5,0,0,3.56,40,141,88,2,0,0,2,35,1,0,0,1,0,2,1,4,Marvin Hudson,"J.Williams (5-57), H.Takahashi (0), B.Cassevah (0), S.Downs (4-L)"
20110920,ANA,AL,154,TOR,AL,154,10,6,54,TOR02,13514,13501000,110000301,37,15,6,0,2,9,1,1,0,3,0,7,2,1,2,0,5,5,5,5,0,0,27,11,1,0,0,0,38,11,2,0,0,5,0,1,0,4,0,7,0,0,0,0,10,5,10,10,1,0,27,13,1,0,2,0,pinej001,cecib001,downs001,pinej001,cecib001,,154,Sep 20,@,TOR,"W,10-6",9,11,6,5,1,4,7,0,0,3.57,43,160,104,4,2,0,0,38,2,0,0,0,1,1,0,5,Brian Runge,"J.Pineiro (7-39-W), R.Thompson (1), B.Cassevah (0), G.Richards (2), S.Downs (0-Sv)"
20110921,ANA,AL,155,TOR,AL,155,7,2,54,TOR02,14784,1012030,1001,41,14,3,1,2,7,0,0,0,2,1,13,2,0,0,0,9,2,2,2,0,0,27,13,0,0,1,0,32,6,2,0,1,2,0,0,0,2,0,5,0,0,1,0,5,7,7,7,1,0,27,6,1,0,0,0,hared001,mcgod001,,hared001,mcgod001,,155,Sep 21,@,TOR,"W,7-2",9,6,2,2,0,2,5,1,0,3.56,34,131,84,0,0,0,0,32,2,0,0,0,0,0,1,2,Ted Barrett,"D.Haren (4-72-W), H.Takahashi (1)"
20110922,ANA,AL,156,TOR,AL,156,3,4,69,TOR02,22769,10002000000,10200001,44,8,0,1,1,3,0,0,0,1,0,7,0,0,0,0,6,7,4,4,1,0,33,11,1,0,0,0,41,9,3,0,2,3,1,0,0,8,0,7,1,0,0,0,13,6,3,3,0,0,36,16,0,0,0,0,camps002,richg002,,sante001,alvah001,,156,Sep 22,@,TOR,"L,3-4",11,9,4,4,0,8,7,2,0,3.55,50,202,110,3,0,1,0,41,3,0,0,1,0,1,0,7,Tim McClelland,"E.Santana (4-52), B.Cassevah (1-BSv), H.Takahashi (0), S.Downs (1), J.Walden (7), H.Ramirez (9), G.Richards (1-L)"
20110923,OAK,AL,157,ANA,AL,157,3,1,54,ANA01,39217,100000011,100,32,6,1,0,2,2,1,0,1,0,0,8,1,0,1,0,4,3,1,1,0,0,27,7,1,0,1,0,30,3,0,0,1,1,0,0,0,3,0,5,0,0,1,0,5,2,2,2,2,0,27,7,1,0,1,0,gonzg003,weavj003,baila001,gonzg003,weavj003,,157,Sep 23,1,OAK,"L,1-3",9,6,3,2,1,0,8,2,1,3.54,34,124,81,0,0,1,0,32,1,0,0,1,0,1,1,2,Derryl Cousins,"J.Weaver (4-69-L), R.Thompson (2)"
