Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120405,WAS,NL,1,CHN,NL,1,2,1,54,CHI11,41176,11,100000,32,4,1,0,0,2,0,0,0,6,0,10,1,0,0,0,9,3,1,1,0,0,27,9,1,0,1,0,33,6,0,1,0,1,0,0,0,1,0,7,0,1,1,0,6,3,2,2,1,0,27,8,1,0,0,0,clipt001,marmc001,lidgb001,stras001,dempr002,,1,Apr 5,@,CHC,"W,2-1",9,6,1,1,0,1,7,0,0,1,34,108,76,0,0,0,1,33,0,1,0,0,0,1,1,3,Dana DeMuth,"S.Strasburg (99-67), T.Clippard (99-W), B.Lidge (99-Sv)"
20120407,WAS,NL,2,CHN,NL,2,7,4,54,CHI11,40102,200050,100300000,37,12,1,0,2,7,1,0,0,3,0,7,0,0,1,0,7,5,4,4,2,0,27,6,0,0,0,0,35,8,0,1,0,3,0,0,1,5,0,13,2,0,0,0,10,5,7,7,0,0,27,13,0,0,1,0,mattr001,woodk002,rodrh002,gonzg003,garzm001,,2,Apr 7,@,CHC,"W,7-4",9,8,4,4,0,5,13,0,1,2.5,41,161,104,2,0,2,0,35,0,1,0,0,0,0,0,5,Kerwin Danley,"G.Gonzalez (99-34), C.Stammen (99), R.Mattheus (99-W), T.Clippard (1-H), H.Rodriguez (99-Sv)"
20120408,WAS,NL,3,CHN,NL,3,3,4,51,CHI11,31973,1002,00010102x,30,4,1,0,1,3,1,1,0,1,0,8,0,0,0,0,3,3,3,3,0,0,24,7,0,1,0,0,30,8,4,0,0,4,1,1,0,2,1,5,2,0,0,0,6,2,1,1,0,0,27,9,1,0,0,0,samaj001,zimmj003,marmc001,zimmj003,samaj001,,3,Apr 8,@,CHC,"L,3-4",8,8,4,3,1,2,5,0,0,2.77,34,107,71,2,1,2,0,30,4,0,1,1,1,0,0,3,Doug Eddings,"J.Zimmermann (99-63-L), R.Mattheus (0), S.Burnett (99)"
20120409,WAS,NL,4,NYN,NL,4,3,4,51,NYC20,23970,102000000,1200001,35,10,1,1,0,3,0,0,0,4,0,10,0,0,2,0,9,3,3,3,0,0,24,7,2,0,0,0,31,7,3,0,1,4,1,0,0,6,1,7,0,1,0,0,10,4,3,3,0,0,27,10,1,0,2,0,raucj001,rodrh002,,jacke001,pelfm001,,4,Apr 9,@,NYM,"L,3-4",8,7,4,3,1,6,7,1,0,2.91,38,141,79,1,0,0,1,31,3,0,1,1,0,2,0,3,Todd Tichenor,"E.Jackson (99-51), T.Gorzelanny (99), H.Rodriguez (1-L)"
20120410,WAS,NL,5,NYN,NL,5,6,2,54,NYC20,26927,100003110,110,37,13,4,0,1,5,1,1,1,4,0,11,0,1,1,0,11,5,2,2,0,0,27,13,0,0,1,0,33,7,3,0,0,2,0,0,0,3,0,10,0,0,1,0,7,3,5,5,0,0,27,8,1,0,2,0,detwr001,gee-d001,,detwr001,gee-d001,,5,Apr 10,@,NYM,"W,6-2",9,7,2,2,0,3,10,0,0,2.72,36,140,97,2,0,0,0,33,3,0,0,0,0,0,1,5,Brian Gorman,"R.Detwiler (99-68-W), C.Stammen (2), S.Burnett (1-H), T.Clippard (2), B.Lidge (4)"
20120411,WAS,NL,6,NYN,NL,6,4,0,54,NYC20,34614,10000111,0,34,9,1,0,0,3,0,0,1,10,0,10,1,1,0,0,14,4,0,0,1,0,27,4,1,0,0,0,30,3,0,0,0,0,0,0,1,4,0,15,0,0,0,0,8,6,4,4,1,0,27,5,0,1,1,0,stras001,santj003,,stras001,santj003,,6,Apr 11,@,NYM,"W,4-0",9,3,0,0,0,4,15,0,1,2.25,35,164,99,0,0,0,0,30,0,0,0,0,0,0,0,4,Larry Vanover,"S.Strasburg (5-74-W), R.Mattheus (2-H), S.Burnett (0-H), H.Rodriguez (1)"
20120412,CIN,NL,7,WAS,NL,7,2,3,59,WAS11,40907,20,200001,36,5,4,0,0,2,0,0,0,2,1,12,0,0,0,0,6,4,3,3,1,0,29,11,0,0,1,0,37,9,1,0,0,2,0,0,1,4,0,2,0,0,1,0,10,4,2,2,0,0,30,10,1,0,0,0,stamc001,simoa001,,latom001,gonzg003,,7,Apr 12,1,CIN,"W,3-2",10,5,2,2,0,2,12,0,0,2.18,38,154,103,0,0,0,0,36,4,0,1,0,0,1,0,4,Mike Everitt,"G.Gonzalez (4-80), T.Clippard (1-H), B.Lidge (1-BSv), C.Stammen (1-W)"
20120413,CIN,NL,8,WAS,NL,8,1,2,76,WAS11,26959,100000000,100001,44,5,2,0,0,1,0,1,0,5,0,10,1,0,0,0,10,6,2,2,0,0,37,15,0,0,0,0,44,9,2,0,1,2,1,0,0,5,0,8,1,0,0,0,11,6,1,1,0,0,39,17,2,0,1,0,stamc001,marss002,,arrob001,zimmj003,,8,Apr 13,1,CIN,"W,2-1",13,5,1,1,0,5,10,0,0,1.92,50,193,128,0,0,1,0,44,2,0,0,0,1,2,0,6,Paul Schrieber,"J.Zimmermann (4-68), R.Mattheus (1), H.Rodriguez (1), B.Lidge (0), T.Gorzelanny (3), C.Stammen (0-W)"
20120414,CIN,NL,9,WAS,NL,9,1,4,51,WAS11,35489,10000000,01200010x,28,2,1,0,0,1,0,0,1,1,0,9,0,0,1,0,2,2,4,4,0,0,24,9,0,0,1,0,33,10,2,0,0,4,0,0,0,5,0,5,0,0,1,0,10,1,1,1,0,0,27,10,0,0,1,0,jacke001,bailh001,,bailh001,jacke001,,9,Apr 14,1,CIN,"W,4-1",9,2,1,1,0,1,9,0,1,1.82,30,92,67,1,1,0,0,28,1,0,0,0,0,0,1,1,Tim Welke,E.Jackson (4-87-W)
20120415,CIN,NL,10,WAS,NL,10,8,5,66,WAS11,25679,40010000003,31010000,44,13,2,0,1,8,2,0,0,5,2,10,1,0,2,0,10,5,5,5,0,0,33,19,1,0,1,0,41,9,2,0,0,5,0,0,0,3,0,9,0,0,1,0,6,6,4,4,0,0,33,16,2,0,2,0,arrej001,clipt001,marss002,leakm001,detwr001,,10,Apr 15,1,CIN,"L,5-8",11,13,8,4,4,5,10,1,0,1.99,51,192,125,0,0,1,0,44,2,0,2,2,0,2,2,6,Laz Diaz,"R.Detwiler (4-43), C.Stammen (1), R.Mattheus (1), B.Lidge (1), H.Rodriguez (1), T.Clippard (2-L)"
20120416,HOU,NL,10,WAS,NL,11,3,6,51,WAS11,16245,2010,00110400x,36,10,2,1,0,3,1,0,0,2,0,10,1,0,0,0,9,3,6,6,0,0,24,8,1,0,1,0,35,13,3,0,1,5,0,0,0,5,1,5,2,0,1,0,10,5,3,3,0,0,27,7,0,0,0,0,stras001,weilk001,rodrh002,weilk001,stras001,,11,Apr 16,1,HOU,"W,6-3",9,10,3,3,0,2,10,0,0,2.08,39,146,95,3,0,1,0,36,2,1,0,1,0,0,0,5,Jeff Nelson,"S.Strasburg (4-56-W), S.Burnett (4), R.Mattheus (0-H), T.Gorzelanny (2-H), H.Rodriguez (0-Sv)"
20120417,HOU,NL,11,WAS,NL,12,0,1,51,WAS11,17886,0,00010000x,29,4,1,0,0,0,1,0,0,3,0,9,0,1,0,0,6,2,1,1,0,0,24,11,0,0,1,0,28,5,1,0,0,1,0,0,0,0,0,4,0,0,1,0,3,3,0,0,1,0,27,10,0,0,0,0,gonzg003,rodrw002,lidgb001,rodrw002,gonzg003,,12,Apr 17,1,HOU,"W,1-0",9,4,0,0,0,3,9,0,0,1.91,33,119,75,0,0,0,1,29,1,0,0,1,0,0,0,3,Bill Welke,"G.Gonzalez (4-79-W), T.Clippard (1-H), B.Lidge (1-Sv)"
20120418,HOU,NL,12,WAS,NL,13,2,3,51,WAS11,14520,100010,00000012x,31,6,2,0,0,2,0,0,1,0,0,4,1,0,1,0,3,4,3,3,0,1,24,10,0,0,1,0,27,5,3,0,0,3,0,1,0,7,1,4,2,0,1,0,8,3,2,2,0,0,27,12,0,0,2,0,mattr001,rodrf004,rodrh002,harrl002,zimmj003,,13,Apr 18,1,HOU,"W,3-2",9,6,2,2,0,0,4,0,1,1.92,32,114,78,0,0,1,0,31,2,0,0,0,0,0,1,3,Tim Tschida,"J.Zimmermann (4-68), R.Mattheus (1-W), H.Rodriguez (1-Sv)"
20120419,HOU,NL,13,WAS,NL,14,11,4,54,WAS11,18045,500005100,13000000,44,17,2,3,0,11,0,0,0,0,0,8,0,0,0,0,6,4,4,4,1,0,27,7,0,0,0,0,38,11,1,0,1,4,0,0,0,2,0,8,0,0,0,0,9,4,11,11,0,0,27,11,0,0,0,0,norrb001,jacke001,,norrb001,jacke001,,14,Apr 19,1,HOU,"L,4-11",9,17,11,11,0,0,8,0,0,2.54,44,161,110,0,0,0,0,44,2,3,0,0,0,0,0,4,Chris Conroy,"E.Jackson (4-38-L), T.Gorzelanny (2), R.Mattheus (0), S.Burnett (2)"
20120420,MIA,NL,14,WAS,NL,15,0,2,51,WAS11,24640,0,00100001x,31,4,1,0,0,0,0,0,0,4,0,9,0,0,0,0,8,2,2,2,0,0,24,7,0,0,0,0,28,4,1,0,1,2,0,0,0,1,1,8,0,0,0,0,3,4,0,0,1,0,27,11,0,0,0,0,detwr001,zambc001,rodrh002,zambc001,detwr001,,15,Apr 20,1,MIA,"W,2-0",9,4,0,0,0,4,9,0,0,2.38,35,141,89,0,0,0,0,31,1,0,0,0,0,0,0,4,Gerry Davis,"R.Detwiler (4-72-W), C.Stammen (4-H), T.Clippard (2-H), H.Rodriguez (1-Sv)"
20120421,MIA,NL,15,WAS,NL,16,2,3,58,WAS11,26745,20,11001,34,6,2,0,1,2,1,0,0,4,1,6,2,0,0,0,7,3,2,2,0,0,28,10,1,0,0,0,35,7,1,0,2,3,0,1,0,1,1,9,0,0,0,0,6,5,2,2,0,0,30,13,0,0,0,0,gorzt001,mujie001,,sanca004,stras001,,16,Apr 21,1,MIA,"W,3-2",10,6,2,2,0,4,6,1,0,2.34,39,153,97,1,0,2,0,34,2,0,1,1,0,0,0,5,Greg Gibson,"S.Strasburg (4-69), R.Mattheus (1-H), S.Burnett (1-H), B.Lidge (3-BSv), T.Gorzelanny (1-W)"
20120424,WAS,NL,17,SDN,NL,18,3,1,54,SAN02,16599,201,100,29,5,2,0,0,3,1,0,0,6,2,11,1,2,1,0,6,5,0,0,0,0,27,8,1,0,0,0,32,5,0,0,0,0,0,0,0,3,0,9,1,0,0,0,7,5,2,2,0,1,27,13,1,0,1,0,gonzg003,richc002,rodrh002,gonzg003,richc002,,17,Apr 24,@,SDP,"W,3-1",9,5,1,0,1,3,9,0,0,2.21,35,155,106,2,1,1,0,32,0,0,0,0,0,0,0,5,Lance Barrett,"G.Gonzalez (6-72-W), C.Stammen (3), T.Clippard (3-H), S.Burnett (2-H), H.Rodriguez (3-Sv)"
20120425,WAS,NL,18,SDN,NL,19,7,2,54,SAN02,15154,20000410,10001,38,11,2,0,0,7,0,0,0,6,1,6,0,0,1,0,10,2,2,2,0,0,27,8,0,0,0,0,34,7,3,0,1,2,0,0,0,0,0,7,0,0,0,0,5,5,7,7,1,0,27,10,1,0,1,0,zimmj003,wielj001,gorzt001,zimmj003,wielj001,,18,Apr 25,@,SDP,"W,7-2",9,7,2,2,0,0,7,1,0,2.2,34,117,78,0,0,0,0,34,3,0,0,0,0,0,0,2,Paul Emmel,"J.Zimmermann (6-66-W), T.Gorzelanny (3-Sv)"
20120426,WAS,NL,19,SDN,NL,20,1,2,51,SAN02,18356,100,00000002x,30,4,1,0,1,1,1,0,0,1,0,8,0,0,0,0,4,3,2,2,0,0,24,11,0,0,0,0,32,8,3,1,0,2,0,0,0,5,1,9,1,0,0,0,11,3,1,1,0,0,27,8,0,0,0,0,casha001,clipt001,streh001,jacke001,volqe001,,19,Apr 26,@,SDP,"L,1-2",8,8,2,2,0,5,9,0,0,2.2,37,140,80,3,0,1,0,32,3,1,1,0,0,0,0,3,Scott Barry,"E.Jackson (6-65), T.Clippard (1-BL), S.Burnett (1)"
20120427,WAS,NL,20,LAN,NL,20,2,3,51,LOS03,44807,2000,20010000x,33,3,1,0,1,2,0,0,1,1,0,7,0,0,0,0,6,3,3,3,1,0,24,12,0,0,0,0,29,7,1,0,1,3,1,0,0,4,0,5,0,0,0,0,7,2,2,2,0,0,27,9,3,0,0,0,kersc001,detwr001,jansk001,detwr001,kersc001,,20,Apr 27,@,LAD,"L,2-3",8,7,3,3,0,4,5,1,0,2.25,34,129,79,2,0,0,0,29,1,0,0,1,0,0,0,3,Angel Hernandez,"R.Detwiler (6-52-L), S.Burnett (0), R.Mattheus (5)"
20120428,WAS,NL,21,LAN,NL,21,3,4,57,LOS03,54242,1020,1021,36,8,2,0,1,3,0,1,0,3,2,9,0,0,0,0,7,4,4,4,3,0,27,10,1,0,2,0,36,9,1,0,1,3,0,0,2,1,0,13,1,0,2,0,8,5,3,3,0,0,30,14,0,0,1,0,wrigj001,gorzt001,,stras001,billc001,,21,Apr 28,@,LAD,"L,3-4",9,9,4,4,0,1,13,1,2,2.33,39,161,110,2,0,1,0,36,1,0,0,0,0,1,2,4,Mark Carlson,"S.Strasburg (6-72), T.Clippard (1), H.Rodriguez (3-BSv), T.Gorzelanny (2-L)"
20120429,WAS,NL,22,LAN,NL,22,0,2,51,LOS03,48753,0,00000200x,30,4,1,0,0,0,1,0,0,4,0,14,0,0,0,0,8,2,2,2,1,0,24,5,0,0,0,0,26,3,1,0,0,2,1,0,0,6,0,8,0,0,0,0,7,3,0,0,0,0,27,6,0,0,0,0,capuc001,gonzg003,jansk001,gonzg003,capuc001,,22,Apr 29,@,LAD,"L,0-2",8,3,2,2,0,6,8,0,0,2.33,33,120,62,0,0,0,0,26,1,0,0,1,0,0,0,2,Ed Hickox,"G.Gonzalez (4-60-L), C.Stammen (4)"
20120501,ARI,NL,24,WAS,NL,23,5,1,54,WAS11,22675,11201,10,35,13,3,0,0,5,2,1,1,2,2,7,2,0,1,0,9,3,1,1,0,1,27,15,0,0,1,0,32,6,1,0,0,1,0,0,0,1,0,8,0,0,1,0,5,3,4,4,0,0,27,10,1,0,1,0,cahit001,zimmj003,,cahit001,zimmj003,,23,May 1,1,ARI,"L,1-5",9,13,5,4,1,2,7,0,1,2.4,41,139,90,3,2,2,0,35,3,0,2,2,1,0,1,3,Jeff Nelson,"J.Zimmermann (5-48-L), R.Mattheus (3), R.Perry (99)"
20120502,ARI,NL,25,WAS,NL,24,4,5,53,WAS11,16274,202000,1200002,34,11,1,0,1,4,0,1,0,2,1,6,2,2,1,0,6,4,4,4,0,0,26,8,2,0,0,0,34,10,4,0,1,4,0,0,0,3,0,11,1,2,0,0,6,3,4,4,0,0,27,12,1,0,2,0,rodrh002,putzj001,,saunj001,jacke001,,24,May 2,1,ARI,"W,5-4",9,11,4,4,0,2,6,1,0,2.47,37,126,81,0,0,2,2,34,1,0,1,0,1,0,1,3,Bill Welke,"E.Jackson (5-41), C.Stammen (2), H.Rodriguez (3-W)"
20120503,ARI,NL,26,WAS,NL,25,1,2,51,WAS11,19656,1000,01000100x,29,3,1,0,0,1,0,0,0,3,0,3,0,0,1,0,4,2,2,2,0,1,24,8,0,0,1,0,26,4,3,0,0,2,1,0,0,2,0,4,1,0,1,0,3,4,1,1,0,0,27,7,0,0,1,0,detwr001,kenni001,rodrh002,kenni001,detwr001,,25,May 3,1,ARI,"W,2-1",9,3,1,1,0,3,3,0,0,2.41,32,131,90,1,0,0,0,29,1,0,0,0,0,0,1,4,Tim Tschida,"R.Detwiler (5-62-W), R.Mattheus (1-H), T.Clippard (4-H), H.Rodriguez (0-Sv)"
20120504,PHI,NL,27,WAS,NL,26,3,4,65,WAS11,34377,21000000,10101001,39,6,0,0,2,3,0,0,0,2,0,10,2,1,0,0,5,6,4,4,0,0,32,12,1,0,2,0,40,14,3,0,1,4,1,1,1,7,2,5,0,2,2,0,14,6,3,3,0,0,33,11,3,0,1,0,perrr001,schwm002,,kendk001,stras001,,26,May 4,1,PHI,"W,4-3",11,6,3,3,0,2,10,2,0,2.41,41,152,99,0,0,2,1,39,0,0,0,0,0,2,0,6,Rob Drake,"S.Strasburg (5-57), T.Gorzelanny (5), C.Stammen (1), H.Rodriguez (0), T.Clippard (0), R.Perry (2-W)"
20120505,PHI,NL,28,WAS,NL,27,1,7,51,WAS11,39496,100000,00004120x,31,5,4,0,0,1,0,1,0,1,0,7,0,0,1,0,5,3,7,7,0,0,24,13,0,0,1,0,37,15,4,0,3,7,0,0,0,2,0,6,0,0,0,0,8,2,1,1,0,0,27,9,1,0,1,0,gonzg003,worlv001,,worlv001,gonzg003,,27,May 5,1,PHI,"W,7-1",9,5,1,1,0,1,7,0,0,2.36,33,126,90,0,0,0,0,31,4,0,0,0,1,1,1,2,Sam Holbrook,"G.Gonzalez (5-71-W), R.Mattheus (1)"
20120506,PHI,NL,29,WAS,NL,28,9,3,54,WAS11,33058,300006,100000002,39,13,1,1,2,9,0,0,1,5,0,3,1,0,1,0,9,2,3,3,0,0,27,9,0,0,0,0,35,8,2,1,0,2,0,0,1,2,0,8,1,0,0,0,8,5,9,9,0,0,27,12,0,0,1,0,hamec001,zimmj003,,hamec001,zimmj003,,28,May 6,1,PHI,"L,3-9",9,13,9,9,0,5,3,2,1,2.59,45,152,88,5,2,1,0,39,1,1,0,0,0,0,1,5,Andy Fletcher,"J.Zimmermann (4-43-L), C.Stammen (1), S.Burnett (8), R.Perry (1), T.Gorzelanny (1)"
20120508,WAS,NL,29,PIT,NL,29,4,5,53,PIT08,10323,1100002,200012,34,9,1,0,2,4,0,0,0,1,0,12,0,0,2,0,4,3,4,4,2,0,26,5,1,0,0,0,31,5,1,0,3,5,0,1,0,3,1,7,0,0,0,0,4,3,4,4,0,0,27,11,0,0,2,0,watst001,rodrh002,,jacke001,burna001,,29,May 8,@,PIT,"L,4-5",8.2,5,5,4,1,3,7,3,0,2.64,35,123,81,0,0,0,0,31,1,0,1,0,1,1,0,3,Vic Carapazza,"E.Jackson (5-67), T.Clippard (3), H.Rodriguez (3-BL)"
20120509,WAS,NL,30,PIT,NL,30,2,4,51,PIT08,11478,100100,00300001x,32,5,3,0,0,2,0,1,1,5,2,11,1,0,0,0,10,2,4,4,1,0,24,7,0,0,0,0,32,8,0,0,1,4,0,0,0,0,0,6,0,1,0,0,4,6,1,1,1,0,27,7,2,0,0,0,lincb001,detwr001,hanrj001,detwr001,bedae001,,30,May 9,@,PIT,"L,2-4",8,8,4,4,0,0,6,1,0,2.7,32,115,81,0,0,0,1,32,0,0,0,0,0,0,0,2,Gerry Davis,"R.Detwiler (5-50-L), C.Stammen (2)"
20120510,WAS,NL,31,PIT,NL,31,4,2,54,PIT08,15381,3001,200000,34,9,2,0,3,4,0,0,1,2,0,3,0,1,1,0,6,4,1,1,0,0,27,10,2,0,1,0,30,5,1,0,0,2,1,0,0,3,0,15,0,0,1,0,5,3,4,4,0,0,27,14,0,0,1,0,stras001,corrk001,rodrh002,stras001,corrk001,,31,May 10,@,PIT,"W,4-2",9,5,2,1,1,3,15,0,0,2.64,34,146,87,0,0,0,0,30,1,0,0,1,0,0,1,4,Phil Cuzzi,"S.Strasburg (5-66-W), R.Mattheus (4-H), T.Clippard (1-H), H.Rodriguez (1-Sv)"
20120511,WAS,NL,32,CIN,NL,31,7,3,54,CIN09,37255,312100000,110010,38,12,1,0,2,7,1,0,0,2,0,12,2,0,0,0,7,4,3,3,0,0,27,7,0,0,0,0,35,9,2,0,0,3,0,1,0,5,0,13,1,0,0,0,11,5,7,7,1,0,27,6,0,0,0,0,gonzg003,leakm001,,gonzg003,leakm001,,32,May 11,@,CIN,"W,7-3",9,9,3,3,0,5,13,0,0,2.65,41,182,108,2,1,1,0,35,2,0,0,0,1,0,0,4,Jeff Kellogg,"G.Gonzalez (5-54-W), C.Stammen (1), R.Mattheus (0), S.Burnett (4)"
20120512,WAS,NL,33,CIN,NL,32,2,1,54,CIN09,42294,11000,100000000,31,6,1,0,2,2,1,0,0,5,1,11,2,0,1,0,8,3,1,1,0,0,27,5,0,1,1,0,32,5,0,0,0,1,0,0,0,2,0,13,0,0,0,0,6,4,2,2,0,0,27,8,0,0,1,0,zimmj003,arrej001,rodrh002,zimmj003,latom001,,33,May 12,@,CIN,"W,2-1",9,5,1,1,0,2,13,0,0,2.6,34,138,95,0,0,0,0,32,0,0,0,0,0,0,0,3,Eric Cooper,"J.Zimmermann (5-71-W), T.Clippard (1-H), H.Rodriguez (1-Sv)"
20120513,WAS,NL,34,CIN,NL,33,6,9,53,CIN09,28361,11020110,100110024,41,16,5,0,0,6,0,1,0,5,1,10,1,0,0,0,14,5,8,7,0,0,26,9,1,0,0,0,34,9,3,0,3,9,1,1,0,3,0,8,0,0,0,0,4,4,6,6,0,0,27,4,1,0,0,0,marss002,rodrh002,,jacke001,arrob001,,34,May 13,@,CIN,"L,6-9",8.2,9,9,7,2,3,8,3,0,2.73,39,153,93,1,1,0,0,34,3,0,0,1,1,1,0,5,Marty Foster,"E.Jackson (4-49), T.Gorzelanny (6-H), R.Mattheus (1-H), S.Burnett (1-H), H.Rodriguez (0-BL)"
20120514,SDN,NL,36,WAS,NL,35,5,8,51,WAS11,19434,10310000,10300202x,33,7,3,0,0,4,2,0,0,4,0,7,1,0,1,0,7,4,7,7,0,0,24,9,2,0,1,0,33,11,1,0,3,7,1,0,0,5,1,7,1,1,1,0,7,5,4,4,0,0,27,13,2,0,1,0,stamc001,mikom001,burns001,staut001,detwr001,,35,May 14,1,SDP,"W,8-5",9,7,5,4,1,4,7,0,0,2.77,39,145,91,3,0,1,0,33,3,0,0,2,0,2,1,5,Larry Vanover,"R.Detwiler (4-37), C.Stammen (2-W), T.Clippard (1-H), H.Rodriguez (0-H), S.Burnett (0-Sv)"
20120515,SDN,NL,37,WAS,NL,36,6,1,54,WAS11,23902,301010010,10000,37,11,2,1,1,6,0,0,0,4,0,10,2,0,1,0,8,2,1,1,0,0,27,13,0,0,2,0,31,6,0,0,1,1,0,0,0,1,0,8,1,0,2,0,4,3,6,6,0,0,27,9,0,0,1,0,bassa001,stras001,,bassa001,stras001,,36,May 15,1,SDP,"L,1-6",9,11,6,6,0,4,10,1,0,2.86,41,166,109,0,0,2,0,37,2,1,0,0,0,0,1,3,Brian Gorman,"S.Strasburg (4-35-L), T.Gorzelanny (1), R.Perry (8)"
20120516,PIT,NL,37,WAS,NL,37,4,7,51,WAS11,25942,10210,10100230x,32,6,0,0,1,4,0,1,0,2,0,12,1,0,1,0,4,3,7,7,0,0,24,11,0,0,0,0,30,7,1,1,3,7,1,0,1,3,0,9,0,0,0,0,4,3,4,4,0,0,27,9,1,0,1,0,gonzg003,bedae001,rodrh002,bedae001,gonzg003,,37,May 16,1,PIT,"W,7-4",9,6,4,4,0,2,12,1,0,2.89,35,137,90,0,0,1,0,32,0,0,0,0,1,1,1,3,Tony Randazzo,"G.Gonzalez (4-65-W), T.Clippard (1), H.Rodriguez (1-Sv)"
20120517,PIT,NL,38,WAS,NL,38,5,3,54,WAS11,25757,100201100,3000,34,10,1,0,3,5,1,0,0,2,0,7,0,0,2,0,5,5,3,3,0,0,27,6,0,0,0,0,32,6,3,1,0,3,1,0,0,4,0,14,0,0,0,0,7,4,5,5,1,0,27,11,0,0,2,0,mcdoj004,zimmj003,hanrj001,mcdoj004,zimmj003,,38,May 17,1,PIT,"L,3-5",9,10,5,5,0,2,7,3,0,2.94,37,136,86,0,0,0,0,34,1,0,0,1,0,0,2,4,Alan Porter,"J.Zimmermann (4-47-L), C.Stammen (2), S.Burnett (2), R.Mattheus (3)"
20120518,BAL,AL,40,WAS,NL,39,2,1,66,WAS11,36680,10000000001,100000,38,7,2,0,1,2,0,0,0,3,1,12,0,0,2,0,6,5,1,1,1,0,33,13,1,0,2,0,37,7,0,0,1,1,0,0,2,1,0,10,1,2,2,0,6,4,2,2,0,0,33,13,1,0,2,0,gregk001,mattr001,strop001,arrij001,jacke001,,39,May 18,1,BAL,"L,1-2",11,7,2,2,0,3,12,1,0,2.9,41,144,93,0,0,0,0,38,2,0,1,0,0,0,2,4,Sam Holbrook,"E.Jackson (4-75), T.Clippard (1), S.Burnett (0), R.Mattheus (0-L)"
20120519,BAL,AL,41,WAS,NL,40,6,5,54,WAS11,42331,22020000,13001,34,10,2,1,2,6,2,0,0,1,0,8,0,0,0,0,4,5,5,5,0,0,27,9,0,0,0,0,36,10,3,0,1,5,1,0,0,3,0,8,0,0,0,0,8,4,6,6,1,0,27,14,0,0,0,0,hammj002,detwr001,johnj010,hammj002,detwr001,,40,May 19,1,BAL,"L,5-6",9,10,6,6,0,1,8,2,0,2.98,37,128,83,0,0,0,0,34,2,1,0,2,0,0,0,4,Andy Fletcher,"R.Detwiler (4-27-L), C.Stammen (1), R.Perry (3), H.Rodriguez (2)"
20120520,BAL,AL,42,WAS,NL,41,3,9,51,WAS11,41918,120000000,00321003x,32,6,0,0,0,3,0,0,0,3,0,13,1,0,2,0,5,3,8,8,0,0,24,6,1,0,0,0,35,12,2,1,3,9,0,1,0,5,1,7,0,1,0,0,8,4,1,1,0,0,27,10,1,1,2,0,stras001,chenw001,,chenw001,stras001,,41,May 20,1,BAL,"W,9-3",9,6,3,1,2,3,13,0,0,2.93,35,164,98,0,0,1,0,32,0,0,0,0,0,1,2,4,Rob Drake,"S.Strasburg (4-58-W), T.Gorzelanny (4-H), T.Clippard (1-H), R.Mattheus (1)"
20120521,WAS,NL,42,PHI,NL,43,2,1,54,PHI13,43787,10100000,1,29,5,0,0,1,2,1,0,0,2,0,6,1,0,1,0,3,4,1,1,3,0,27,9,0,0,1,0,31,6,1,0,0,1,0,1,1,5,0,10,0,0,1,0,10,2,2,2,0,0,27,13,0,0,1,0,gonzg003,kendk001,burns001,gonzg003,kendk001,,42,May 21,@,PHI,"W,2-1",9,6,1,1,0,5,10,0,1,2.89,38,162,91,2,1,0,0,31,1,0,0,0,1,0,1,4,Adrian Johnson,"G.Gonzalez (4-72-W), C.Stammen (1-H), H.Rodriguez (1-H), S.Burnett (2-Sv)"
