Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170817,CIN,NL,122,CHN,NL,120,13,10,54,CHI11,38675,90000211,10530100,37,12,2,0,2,13,2,0,1,8,0,7,2,0,0,0,8,6,10,10,1,0,27,7,0,0,1,0,38,13,3,1,6,10,0,1,1,2,0,10,0,0,0,0,5,6,11,11,0,0,27,14,1,0,0,0,stord001,grimj002,igler001,felds001,lestj001,,122,Aug 17,@,CHC,"W,13-10",9,13,10,10,0,2,10,6,1,5.34,42,155,97,0,0,0,0,38,3,1,0,0,1,0,0,6,Chris Conroy,"S.Feldman (4-24), M.Lorenzen (1), D.Storen (2-W), T.Adleman (3-H), W.Peralta (0-H), R.Iglesias (1-Sv)"
20170818,CIN,NL,123,ATL,NL,120,5,3,54,ATL03,31174,4100,10000020,34,9,1,0,3,4,0,0,2,4,0,11,1,0,1,0,8,4,3,3,0,0,27,11,0,0,1,0,34,8,2,0,1,3,0,0,0,4,0,5,0,0,1,0,8,4,5,5,0,0,27,10,0,0,1,0,romas001,dickr001,igler001,romas001,dickr001,,123,Aug 18,@,ATL,"W,5-3",9,8,3,3,0,4,5,1,0,5.32,38,142,82,2,0,0,0,34,2,0,0,0,0,0,1,4,David Rackley,"S.Romano (4-64-W), K.Shackelford (1), B.Wood (1-H), R.Iglesias (0-Sv)"
20170819,CIN,NL,124,ATL,NL,121,11,8,54,ATL03,39317,1301204,1100204,39,14,5,0,1,9,0,1,0,5,0,8,0,1,0,0,7,5,7,7,0,0,27,9,3,0,0,0,43,15,2,0,3,8,1,1,1,3,0,7,0,0,0,0,14,4,10,10,1,0,27,9,1,0,1,0,stepr002,tehej001,,stepr002,tehej001,,124,Aug 19,@,ATL,"W,11-8",9,15,8,7,1,3,7,3,1,5.33,49,159,95,1,1,0,0,43,2,0,0,1,1,3,0,5,Jim Reynolds,"R.Stephenson (5-55-W), A.Wojciechowski (4-H), W.Peralta (1-H), B.Wood (0), M.Lorenzen (1)"
20170820,CIN,NL,125,ATL,NL,122,1,8,51,ATL03,25758,1,00206000x,33,8,1,0,0,1,0,0,2,6,1,3,0,1,1,0,13,3,8,8,1,0,24,5,0,0,0,0,36,12,3,2,1,8,0,0,1,4,1,9,0,0,0,0,9,3,1,1,0,0,27,10,0,0,1,0,newcs001,castl003,,castl003,newcs001,,125,Aug 20,@,ATL,"L,1-8",8,12,8,8,0,4,9,1,1,5.36,41,150,102,2,0,0,0,36,3,2,1,0,0,0,0,3,Nick Mahrley,"L.Castillo (4-52-L), D.Storen (2), T.Adleman (2)"
20170822,CHN,NL,124,CIN,NL,126,13,9,54,CIN09,16467,31450,111030003,38,13,2,0,0,11,0,1,2,9,0,7,0,0,0,0,10,5,9,9,2,0,27,9,0,0,0,0,39,13,1,0,4,8,0,0,0,5,0,6,2,1,0,0,8,6,13,13,3,0,27,12,2,0,1,0,rondh001,peraw002,,lackj001,bailh001,,126,Aug 22,1,CHC,"L,9-13",9,13,13,13,0,9,7,0,2,5.42,50,200,113,4,2,0,0,38,2,0,0,0,1,0,0,6,Bill Miller,"H.Bailey (5-58), K.Shackelford (3), M.Lorenzen (2-BSv), W.Peralta (2-BL), B.Wood (2), D.Storen (1)"
20170823,CHN,NL,125,CIN,NL,127,9,3,54,CIN09,15355,301500000,3,36,10,1,0,2,8,0,0,0,6,0,11,0,0,1,1,7,4,3,3,0,0,27,14,0,0,1,0,33,7,0,0,3,3,0,0,0,1,0,8,1,0,1,0,4,4,8,8,0,0,27,6,2,0,1,0,montm002,wojca001,,montm002,wojca001,,127,Aug 23,1,CHC,"L,3-9",9,10,9,8,1,6,11,2,0,5.44,43,166,103,1,1,0,0,36,1,0,0,0,0,0,1,4,Todd Tichenor,"A.Wojciechowski (3-18-L), A.Chacin (99), L.Farrell (52), R.Iglesias (4)"
20170824,CHN,NL,126,CIN,NL,128,2,4,51,CIN09,18191,10001000,00010003x,32,7,2,0,1,2,0,0,0,4,1,11,0,1,1,0,7,4,3,3,1,0,24,6,1,0,0,0,31,7,3,0,0,3,0,0,0,5,2,11,1,0,0,0,8,3,2,2,0,0,27,9,0,0,1,0,lorem002,strop001,igler001,arrij001,romas001,,128,Aug 24,1,CHC,"W,4-2",9,7,2,2,0,4,11,1,0,5.41,36,127,81,0,0,0,1,32,2,0,1,0,0,0,1,3,Adam Hamari,"S.Romano (5-61), M.Lorenzen (1-W), R.Iglesias (0-Sv)"
20170825,PIT,NL,129,CIN,NL,129,5,9,51,CIN09,20561,1100300,02023020x,36,11,2,0,1,5,0,0,0,5,0,15,0,1,0,0,9,4,7,7,1,0,24,1,1,0,0,0,33,9,2,1,2,8,0,1,2,6,0,11,1,0,0,0,9,5,5,5,0,0,27,9,0,0,0,0,stepr002,novai001,,novai001,stepr002,,129,Aug 25,1,PIT,"W,9-5",9,11,5,5,0,5,15,1,0,5.41,41,174,115,3,0,0,1,36,2,0,0,0,0,0,0,5,James Hoye,"R.Stephenson (5-54-W), T.Adleman (4-H), W.Peralta (2-H), D.Storen (2), R.Iglesias (0)"
20170826,PIT,NL,130,CIN,NL,130,1,0,54,CIN09,35259,1000,0,28,4,1,0,1,1,2,0,0,1,0,10,0,0,0,0,3,3,0,0,0,0,27,13,0,0,1,0,30,5,0,0,0,0,1,0,0,0,0,10,2,0,1,0,4,3,1,1,0,0,27,13,0,0,0,0,coleg001,castl003,rivef001,coleg001,castl003,,130,Aug 26,1,PIT,"L,0-1",9,4,1,1,0,1,10,1,0,5.38,31,134,90,0,0,0,0,28,1,0,0,2,0,0,0,3,Tim Timmons,"L.Castillo (5-75-L), W.Peralta (0), M.Lorenzen (1)"
20170827,PIT,NL,131,CIN,NL,131,5,2,54,CIN09,26155,210002,10010000,31,8,3,0,0,5,2,0,1,6,1,8,1,0,2,0,8,5,1,1,2,0,27,8,3,0,0,0,32,6,1,0,0,2,0,1,0,7,0,6,0,1,0,0,11,5,5,5,0,0,27,12,0,0,2,0,schua001,mahlt001,rivef001,tailj001,mahlt001,,131,Aug 27,1,PIT,"L,2-5",9,8,5,5,0,6,8,0,1,5.37,40,163,108,0,0,1,0,31,3,0,1,2,0,0,2,5,Jeff Kellogg,"T.Mahle (99-48-L), K.Shackelford (4), D.Storen (1), M.Lorenzen (0), R.Iglesias (1)"
20170829,NYN,NL,131,CIN,NL,132,4,14,51,CIN09,12946,100002001,50002007x,35,10,2,0,0,4,0,0,0,5,0,8,0,1,1,0,9,5,11,11,0,0,24,8,3,0,2,0,39,15,4,0,2,13,0,0,0,9,1,9,0,0,2,0,10,5,4,4,2,0,27,9,0,0,1,0,romas001,flexc001,,flexc001,romas001,,132,Aug 29,1,NYM,"W,14-4",9,10,4,4,0,5,8,0,0,5.36,40,166,100,1,0,0,1,35,2,0,0,0,0,0,1,5,Chris Conroy,"S.Romano (4-51-W), D.Storen (1), K.Shackelford (1), W.Peralta (2), A.Chacin (5)"
20170830,NYN,NL,132,CIN,NL,133,2,0,54,CIN09,12491,200000000,0,31,5,3,0,0,2,0,0,1,1,0,3,1,1,0,0,4,2,0,0,0,0,27,7,0,0,1,0,28,3,2,0,0,0,0,0,0,4,1,10,0,0,1,0,5,2,2,2,0,0,27,11,1,0,0,0,montr004,bailh001,ramoa001,montr004,bailh001,,133,Aug 30,1,NYM,"L,0-2",9,5,2,2,0,1,3,0,1,5.34,33,116,76,0,0,1,1,31,3,0,0,0,0,0,0,2,Ryan Blakney,"H.Bailey (7-56-L), T.Adleman (4)"
20170831,NYN,NL,133,CIN,NL,134,2,7,51,CIN09,13634,101000000,02101012x,32,7,2,0,0,2,0,1,0,4,0,9,0,0,1,0,8,4,6,6,1,0,24,9,1,0,0,0,33,9,1,0,3,6,1,0,0,4,1,5,2,0,0,0,7,3,2,2,0,0,27,10,0,0,1,0,stepr002,degrj001,,degrj001,stepr002,,134,Aug 31,1,NYM,"W,7-2",9,7,2,2,0,4,9,0,0,5.31,37,137,83,0,0,0,0,32,2,0,0,0,1,0,1,3,Jerry Meals,"R.Stephenson (5-58-W), M.Lorenzen (3-H), R.Iglesias (3)"
20170901,CIN,NL,135,PIT,NL,135,7,3,54,PIT08,23569,301001020,20000010,33,9,2,1,0,6,0,1,0,4,0,8,2,0,2,0,4,5,3,3,0,0,27,12,0,0,0,0,33,7,2,0,0,3,1,0,0,2,0,8,0,1,0,0,6,4,7,7,3,0,27,13,1,0,2,0,wojca001,coleg001,,castl003,coleg001,,135,Sep 1,@,PIT,"W,7-3",9,7,3,3,0,2,8,0,0,5.29,36,169,110,0,0,0,1,33,2,0,0,1,0,0,0,5,Ted Barrett,"L.Castillo (5-52), A.Wojciechowski (8-W), W.Peralta (2-H), D.Storen (2), K.Shackelford (2)"
20170902,CIN,NL,136,PIT,NL,136,0,5,51,PIT08,23529,0,00000014x,31,5,1,0,0,0,0,0,0,2,1,6,3,0,1,0,6,4,4,4,1,0,24,10,1,0,0,0,35,11,0,0,1,4,0,0,2,2,0,5,0,0,0,0,10,4,0,0,1,0,27,15,0,0,1,0,schua001,lorem002,,mahlt001,tailj001,,136,Sep 2,@,PIT,"L,0-5",8,11,5,4,1,2,5,1,2,5.29,39,154,94,1,1,0,0,35,0,0,0,0,0,0,0,4,Angel Hernandez,"T.Mahle (5-65), M.Lorenzen (1-L), W.Peralta (0), A.Chacin (3)"
20170903,CIN,NL,137,PIT,NL,137,1,3,51,PIT08,24474,1,00100110x,33,11,3,0,0,1,2,0,0,3,0,8,0,0,2,0,10,4,2,2,0,0,24,10,1,0,0,0,28,5,1,0,2,3,1,0,0,5,0,7,0,0,0,0,7,3,1,1,0,1,27,12,0,0,2,0,willt002,romas001,rivef001,romas001,willt002,,137,Sep 3,@,PIT,"L,1-3",8,5,3,2,1,5,7,2,0,5.27,34,131,85,3,0,0,0,28,1,0,0,1,0,0,0,4,John Tumpane,"S.Romano (4-53-L), K.Shackelford (1), T.Adleman (3), A.Hernandez (44)"
20170904,MIL,NL,138,CIN,NL,138,4,5,53,CIN09,22403,400,1003001,34,9,1,0,2,4,0,0,0,0,0,9,0,0,1,0,3,5,4,4,0,0,26,8,1,0,1,0,34,8,1,0,1,5,0,0,0,3,0,6,0,0,1,0,6,4,4,4,0,0,27,12,0,0,2,0,igler001,hadej001,,andec001,bailh001,,138,Sep 4,1,MIL,"W,5-4",9,9,4,4,0,0,9,2,0,5.26,34,139,92,2,2,0,0,34,1,0,0,0,0,0,1,4,Mike Muchlinski,"H.Bailey (4-52), M.Lorenzen (1-BSv), K.Shackelford (0), R.Iglesias (3-W)"
20170905,MIL,NL,139,CIN,NL,139,3,9,51,CIN09,12135,120,00100152x,28,5,2,0,1,3,1,0,0,10,0,11,2,0,2,0,9,5,8,8,2,0,24,11,1,0,1,0,32,11,2,0,1,8,2,1,0,4,1,7,2,0,1,0,6,4,3,3,0,0,27,9,0,0,3,0,stepr002,daviz001,igler001,daviz001,stepr002,,139,Sep 5,1,MIL,"W,9-3",9,5,3,3,0,10,11,1,0,5.24,39,174,103,3,0,2,0,28,2,0,0,1,0,0,2,4,Chad Whitson,"R.Stephenson (4-62-W), A.Wojciechowski (3-H), A.Hernandez (1), R.Iglesias (0-Sv)"
20170906,MIL,NL,140,CIN,NL,140,1,7,51,CIN09,12626,100000000,00500011x,31,4,1,0,1,1,0,0,0,0,0,12,0,0,0,0,3,7,7,7,0,0,24,8,1,0,0,0,33,10,1,0,2,6,0,0,0,4,2,8,2,0,0,0,6,2,1,1,0,0,27,14,0,0,0,0,castl003,garzm001,,garzm001,castl003,,140,Sep 6,1,MIL,"W,7-1",9,4,1,1,0,0,12,1,0,5.21,31,124,88,0,0,0,0,31,1,0,0,0,0,0,0,2,Mike Winters,"L.Castillo (4-80-W), K.Shackelford (1)"
20170907,CIN,NL,141,NYN,NL,140,2,7,51,NYC20,21274,110000000,01022200x,31,6,3,0,0,2,0,1,1,1,0,6,1,0,1,0,5,4,7,7,0,0,24,9,0,0,1,0,34,11,3,0,3,7,0,0,0,6,1,6,0,0,1,0,9,4,2,2,0,0,27,9,0,0,1,0,harvm001,mahlt001,,mahlt001,harvm001,,141,Sep 7,@,NYM,"L,2-7",8,11,7,7,0,6,6,3,0,5.23,40,148,87,0,0,0,0,34,3,0,1,0,0,0,1,4,Jerry Layne,"T.Mahle (4-36-L), T.Adleman (3), A.Chacin (4), J.Stephens (67)"
20170908,CIN,NL,142,NYN,NL,141,1,5,51,NYC20,25864,1,01102100x,34,9,0,0,0,1,1,1,0,1,0,7,0,0,0,0,9,4,4,4,0,0,24,9,1,0,1,0,31,8,2,0,3,4,0,0,0,3,1,7,0,1,0,0,5,5,1,1,0,1,27,7,0,0,0,0,lugos001,garra001,ramoa001,garra001,lugos001,,142,Sep 8,@,NYM,"L,1-5",8,8,5,4,1,3,7,3,0,5.22,34,126,76,0,0,0,1,31,2,0,1,0,0,1,0,4,Dan Bellino,"A.Garrett (79-44-L), C.Reed (99), A.Hernandez (2), L.Farrell (15)"
20170909,CIN,NL,143,NYN,NL,142,1,6,51,NYC20,30661,10000000,02000130x,29,4,0,0,0,1,1,1,0,6,1,10,1,0,0,0,9,3,6,6,0,0,24,10,0,0,1,0,31,9,3,0,1,6,1,0,2,3,0,6,0,0,1,0,7,5,1,1,0,0,27,7,0,1,0,0,montr004,bailh001,,bailh001,montr004,,143,Sep 9,@,NYM,"L,1-6",8,9,6,6,0,3,6,1,2,5.23,37,141,79,2,2,0,0,31,3,0,0,1,0,0,1,3,Marvin Hudson,"H.Bailey (4-42-L), M.Lorenzen (4), K.Shackelford (2)"
20170910,CIN,NL,144,NYN,NL,143,10,5,54,NYC20,27590,200000323,101003000,35,10,1,0,2,10,1,1,1,7,1,14,2,0,0,0,8,4,5,5,1,0,27,8,0,0,0,0,38,13,2,0,1,5,0,0,2,1,0,8,1,1,0,0,9,6,10,10,0,0,27,6,0,0,0,0,stepj002,famij001,igler001,romas001,degrj001,,144,Sep 10,@,NYM,"W,10-5",9,13,5,5,0,1,8,1,2,5.23,41,176,110,1,0,1,1,38,2,0,0,0,0,0,0,4,Shane Livensparger,"S.Romano (6-49), A.Wojciechowski (4), J.Stephens (2-W), R.Iglesias (4-Sv)"
20170912,CIN,NL,145,SLN,NL,144,4,13,51,STL10,40030,100030000,23120230x,33,9,2,1,1,3,0,0,0,1,0,5,0,0,2,0,3,5,11,11,2,0,24,8,2,0,1,0,37,14,5,1,1,13,1,1,0,9,0,9,1,0,1,0,11,4,3,3,0,0,27,13,1,0,2,0,lynnl001,stepr002,,stepr002,lynnl001,,145,Sep 12,@,STL,"L,4-13",8,14,13,11,2,9,9,1,0,5.28,48,191,109,3,0,1,0,37,5,1,0,1,1,2,1,5,Gary Cederstrom,"R.Stephenson (6-31-L), A.Chacin (4), R.Davis (99), A.Hernandez (3), D.McGuire (99)"
20170913,CIN,NL,146,SLN,NL,145,6,0,54,STL10,40124,100050000,0,33,8,0,0,2,6,0,0,1,2,0,5,0,1,2,0,3,4,0,0,0,0,27,10,0,0,1,0,31,5,0,0,0,0,0,0,1,3,0,8,0,0,1,0,8,5,6,6,0,0,27,14,1,0,2,0,mahlt001,flahj002,,mahlt001,flahj002,,146,Sep 13,@,STL,"W,6-0",9,5,0,0,0,3,8,0,1,5.24,35,142,94,0,0,0,0,31,0,0,0,0,0,0,1,4,Sean Barber,"T.Mahle (5-60-W), K.Shackelford (3), M.Lorenzen (3), L.Farrell (4)"
20170914,CIN,NL,147,SLN,NL,146,2,5,51,STL10,40230,10000001,00202001x,32,6,3,1,0,1,0,0,0,1,0,11,0,1,0,0,4,3,5,5,0,0,24,5,1,0,0,0,29,6,1,0,1,5,1,1,0,7,1,8,4,0,0,0,9,4,1,1,0,0,27,12,1,0,0,0,weavl001,garra001,,garra001,weavl001,,147,Sep 14,@,STL,"L,2-5",8,6,5,5,0,7,8,1,0,5.24,38,144,80,1,0,4,0,29,1,0,1,1,1,1,0,3,Adrian Johnson,"A.Garrett (5-42-L), J.Stephens (3), A.Wojciechowski (3)"
20170915,PIT,NL,148,CIN,NL,148,2,4,51,CIN09,17625,1000001,10102000x,32,7,2,1,0,2,0,1,1,4,0,12,0,0,0,0,9,4,4,4,0,0,24,6,0,0,0,0,31,9,2,0,4,4,1,0,1,5,1,8,0,1,0,0,10,3,2,2,0,0,27,5,0,0,0,0,bailh001,kuhlc001,igler001,kuhlc001,bailh001,,148,Sep 15,1,PIT,"W,4-2",9,7,2,2,0,4,12,0,1,5.22,38,170,112,5,0,0,0,32,2,1,0,0,1,0,0,3,Alan Porter,"H.Bailey (5-60-W), M.Lorenzen (1-H), R.Iglesias (4-Sv)"
20170916,PIT,NL,149,CIN,NL,149,1,2,51,CIN09,25685,1,00000020x,32,6,1,0,1,1,0,0,0,1,0,7,0,1,0,0,5,3,2,2,0,0,24,6,0,0,0,0,26,4,1,0,1,2,0,0,0,2,0,7,0,0,0,0,2,3,1,1,0,0,27,11,0,0,1,0,romas001,novai001,reedc002,novai001,romas001,,149,Sep 16,1,PIT,"W,2-1",9,6,1,1,0,1,7,1,0,5.19,33,122,90,1,0,0,1,32,1,0,0,0,0,0,0,3,Joe West,"S.Romano (5-78-W), K.Shackelford (2-H), C.Reed (7-Sv)"
20170917,PIT,NL,150,CIN,NL,150,2,5,51,CIN09,22228,20,00000500x,29,3,1,0,1,2,0,0,0,4,0,10,0,1,0,0,4,4,5,5,0,0,24,3,0,0,0,0,28,4,0,1,2,5,0,0,1,5,0,12,0,0,0,0,5,4,2,2,0,0,27,6,0,0,1,0,stepr002,coleg001,lorem002,coleg001,stepr002,,150,Sep 17,1,PIT,"W,5-2",9,3,2,2,0,4,10,1,0,5.17,33,137,84,0,0,0,1,29,1,0,0,0,0,0,0,4,Tom Woodring,"R.Stephenson (4-75-W), D.McGuire (4), L.Farrell (3), M.Lorenzen (1-Sv)"
20170919,SLN,NL,150,CIN,NL,151,8,7,60,CIN09,17165,5000102,1120020001,38,8,1,0,3,8,0,0,1,4,0,3,1,0,0,0,5,8,7,7,0,0,30,11,0,0,2,0,33,8,2,0,2,7,0,3,2,5,0,11,1,0,2,0,6,8,8,8,0,0,30,13,1,0,0,0,nicaj001,adlet001,lyont001,flahj002,stepj002,,151,Sep 19,1,STL,"L,7-8",10,8,8,8,0,4,3,3,1,5.18,43,170,104,1,0,1,0,38,1,0,0,0,0,0,0,8,Tripp Gibson,"J.Stephens (4-32), A.Wojciechowski (4), C.Reed (2), A.Hernandez (6), W.Peralta (16-H), K.Shackelford (2-BSv), M.Lorenzen (1), T.Adleman (11-L)"
20170920,SLN,NL,151,CIN,NL,152,9,2,54,CIN09,12903,104021001,20000,38,11,6,0,3,9,0,0,1,5,1,6,0,0,0,0,8,5,2,2,0,0,27,7,0,0,0,0,33,6,1,0,0,2,0,0,0,0,0,11,0,0,0,0,4,5,9,9,0,0,27,7,0,0,0,0,weavl001,davir004,,weavl001,davir004,,152,Sep 20,1,STL,"L,2-9",9,11,9,9,0,5,6,3,1,5.21,44,162,97,0,0,0,0,38,6,0,1,0,0,0,0,5,Chris Segal,"R.Davis (7-32-L), K.Mella (99), L.Farrell (2), D.McGuire (2), A.Chacin (7)"
20170921,SLN,NL,152,CIN,NL,153,8,5,54,CIN09,14903,103000202,10200101,39,14,5,0,0,8,0,1,0,7,1,8,2,0,1,0,12,3,5,5,1,0,27,6,1,0,0,0,38,11,1,0,3,4,0,0,0,3,1,11,0,0,0,0,9,7,8,8,0,0,27,7,0,0,1,0,martc006,bailh001,,martc006,bailh001,,153,Sep 21,1,STL,"L,5-8",9,14,8,8,0,7,8,0,0,5.23,47,177,98,2,0,2,0,39,5,0,1,0,1,0,1,7,Brian Gorman,"H.Bailey (5-33-L), K.Shackelford (1), W.Peralta (1), M.Lorenzen (1), C.Reed (1), A.Hernandez (1), R.Iglesias (5)"
20170922,BOS,AL,153,CIN,NL,154,5,4,54,CIN09,23463,100400000,400000000,31,6,2,0,1,5,0,1,0,4,0,5,0,0,1,0,4,4,4,4,0,0,27,6,0,0,1,0,33,9,1,0,1,4,1,0,1,4,0,8,0,1,1,0,8,4,5,5,1,0,27,14,1,0,1,0,pricd001,romas001,kimbc001,porcr001,romas001,,154,Sep 22,1,BOS,"L,4-5",9,6,5,5,0,4,5,1,0,5.23,36,131,84,0,0,0,0,31,2,0,0,0,1,1,1,4,Pat Hoberg,"S.Romano (5-31-L), A.Hernandez (0), A.Wojciechowski (2), D.McGuire (1)"
20170923,BOS,AL,154,CIN,NL,155,5,0,54,CIN09,36076,100003100,0,31,7,2,0,1,5,0,1,0,8,1,6,0,1,1,0,8,3,0,0,0,0,27,7,0,0,1,0,28,3,0,0,0,0,0,0,0,4,0,10,0,0,1,0,5,3,3,3,1,0,27,10,2,1,1,0,rodre004,stepr002,,rodre004,stepr002,,155,Sep 23,1,BOS,"L,0-5",9,7,5,3,2,8,6,1,0,5.21,40,134,79,0,0,0,1,31,2,0,1,0,1,1,1,3,Joe West,"R.Stephenson (5-52-L), A.Garrett (8), L.Farrell (2)"
20170924,BOS,AL,155,CIN,NL,156,5,4,54,CIN09,25545,10040,100020100,32,5,2,0,1,5,0,0,0,5,0,5,0,0,0,0,5,6,3,3,0,0,27,8,2,0,0,0,34,9,1,1,0,2,0,0,0,2,1,14,0,1,0,0,5,5,5,5,0,0,27,13,0,0,0,0,scotr001,igler001,kimbc001,fistd001,stepj002,,156,Sep 24,1,BOS,"L,4-5",9,5,5,5,0,5,5,1,0,5.21,37,161,103,3,2,0,0,32,2,0,0,0,0,0,0,5,Mark Wegner,"J.Stephens (4-65), W.Peralta (2-H), M.Lorenzen (2-H), R.Iglesias (2-BL), K.Shackelford (2)"
20170926,CIN,NL,157,MIL,NL,157,6,7,51,MIL06,30079,20010210,40200010x,36,11,1,1,3,6,0,1,1,3,0,9,1,0,1,0,8,5,5,5,1,0,24,6,1,0,0,0,34,10,4,0,1,5,0,1,0,5,1,9,2,0,0,0,9,4,6,6,0,0,27,11,1,0,1,0,hadej001,mcgud001,knebc001,mcgud001,daviz001,,157,Sep 26,@,MIL,"L,6-7",8,10,7,5,2,5,9,1,0,5.21,40,164,92,0,0,2,0,34,4,0,1,0,1,1,0,5,Bill Welke,"D.McGuire (3-30-L), A.Hernandez (3), L.Farrell (2), W.Peralta (1), M.Lorenzen (1)"
20170927,CIN,NL,158,MIL,NL,158,6,0,54,MIL06,34882,105000000,0,37,10,2,0,2,6,0,1,0,3,1,5,0,0,1,0,8,3,0,0,0,0,27,10,0,0,1,0,29,4,0,0,0,0,0,0,1,4,0,6,0,0,1,0,7,9,6,6,1,0,27,6,1,0,1,0,bailh001,woodb005,,bailh001,woodb005,,158,Sep 27,@,MIL,"W,6-0",9,4,0,0,0,4,6,0,1,5.18,34,145,90,0,0,0,0,29,0,0,0,0,0,0,1,3,Bruce Dreckman,"H.Bailey (5-70-W), M.Lorenzen (0), K.Shackelford (2)"
20170928,CIN,NL,159,MIL,NL,159,3,4,51,MIL06,30293,102000,00012100x,33,8,1,0,1,3,1,0,0,4,1,9,1,1,1,0,8,5,3,3,0,0,24,11,1,0,2,0,28,7,2,0,0,3,0,1,1,5,0,9,0,0,2,0,7,5,3,3,0,0,27,12,1,0,1,0,hughj001,romas001,knebc001,romas001,suteb001,,159,Sep 28,@,MIL,"L,3-4",8,7,4,3,1,5,9,0,1,5.17,35,150,90,2,0,0,0,28,2,0,0,0,1,0,2,5,Mike Everitt,"S.Romano (5-46-L), L.Farrell (1), W.Peralta (1), A.Wojciechowski (5), C.Reed (6)"
20170929,CIN,NL,160,CHN,NL,160,4,5,51,CHI11,36258,40000,02000003x,33,8,2,0,0,4,0,0,0,3,0,8,1,0,2,0,5,4,4,4,1,0,24,9,2,0,2,0,30,9,0,0,1,5,1,1,0,3,0,5,0,0,2,0,6,5,4,4,0,0,27,12,0,0,2,0,duenb001,lorem002,grimj002,stepr002,quinj001,,160,Sep 29,@,CHC,"L,4-5",8,9,5,4,1,3,5,1,0,5.17,35,130,80,1,1,0,0,30,0,0,0,1,1,0,2,4,Mike Muchlinski,"R.Stephenson (5-51), K.Shackelford (1-H), A.Garrett (5-H), M.Lorenzen (1-BL)"
20170930,CIN,NL,161,CHN,NL,161,0,9,51,CHI11,41493,0,02200410x,33,8,1,0,0,0,0,0,1,1,0,15,0,1,1,0,8,4,9,9,3,0,24,10,1,0,1,0,33,10,1,0,2,9,0,1,0,7,0,7,0,1,0,0,8,5,0,0,1,0,27,6,0,0,1,0,lestj001,stepj002,,stepj002,lestj001,,161,Sep 30,@,CHC,"L,0-9",8,10,9,9,0,7,7,2,0,5.19,41,180,110,2,2,0,1,33,1,0,0,0,1,1,0,4,Mike Winters,"J.Stephens (5-40-L), A.Wojciechowski (1), A.Hernandez (3), K.Mella (9)"
20171001,CIN,NL,162,CHN,NL,162,3,1,54,CHI11,40971,111000,1,36,10,5,0,0,3,0,0,0,1,0,9,0,1,0,0,7,5,1,1,0,0,27,9,2,0,0,0,31,3,0,0,1,1,0,0,0,0,0,7,0,0,0,0,3,5,3,3,0,1,27,10,0,0,0,0,mcgud001,lackj001,igler001,mcgud001,montm002,,162,Oct 1,@,CHC,"W,3-1",9,3,1,1,0,0,7,1,0,5.17,31,112,77,0,0,0,0,31,0,0,0,0,0,1,0,5,Marty Foster,"D.McGuire (4-65-W), L.Farrell (2-H), W.Peralta (2-H), K.Shackelford (1-H), R.Iglesias (6-Sv)"
