Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150524,SEA,AL,43,TOR,AL,46,2,8,51,TOR02,37929,10000100,00004040x,31,8,1,0,1,2,0,1,0,2,0,9,0,1,2,0,5,4,8,8,0,0,24,7,0,0,0,0,34,10,2,0,2,8,0,0,0,6,0,7,0,0,0,0,8,4,2,2,1,0,27,11,0,0,3,0,sanca006,walkt004,,walkt004,sanca006,,46,May 24,1,SEA,"W,8-2",9,8,2,2,0,2,9,1,0,4.61,34,134,85,1,0,0,1,31,1,0,0,0,1,0,2,4,Tony Randazzo,"A.Sanchez (4-54-W), R.Osuna (0-H), A.Loup (3), L.Hendriks (3)"
20150525,CHA,AL,42,TOR,AL,47,0,6,51,TOR02,15168,0,41000001x,29,4,0,0,0,0,0,0,0,0,0,8,0,0,2,0,2,2,6,6,0,0,24,15,0,0,1,0,30,7,1,0,2,6,0,0,0,4,0,4,0,0,1,0,4,1,0,0,0,0,27,10,0,0,2,0,hutcd001,noesh001,,noesh001,hutcd001,,47,May 25,1,CHW,"W,6-0",9,4,0,0,0,0,8,0,0,4.51,29,96,70,1,1,0,0,29,0,0,0,0,0,0,2,1,Andy Fletcher,D.Hutchison (4-87-W)
20150526,CHA,AL,43,TOR,AL,48,9,10,51,TOR02,17276,20031030,102030103,41,14,3,0,1,9,0,1,1,2,0,8,1,0,0,0,9,4,10,10,0,0,24,7,1,0,0,0,37,13,8,0,2,10,0,0,0,1,0,7,0,0,0,0,4,6,9,9,0,0,27,9,2,1,0,0,delas001,robed002,,dankj001,dickr001,,48,May 26,1,CHW,"W,10-9",9,14,9,9,0,2,8,1,1,4.6,45,175,114,4,1,1,0,41,3,0,0,0,1,1,0,6,Paul Emmel,"R.Dickey (4-34), R.Tepera (3), A.Loup (1-BSv), R.Osuna (1), L.Hendriks (1-BSv), S.Delabar (3-W)"
20150527,CHA,AL,44,TOR,AL,49,5,3,60,TOR02,15463,20010002,1110,43,14,2,1,0,5,0,0,1,0,0,6,1,0,0,0,9,5,2,2,0,0,30,11,0,1,0,0,42,13,1,0,1,3,0,1,0,2,0,7,0,0,0,0,12,4,5,5,0,0,30,9,1,0,0,0,robed002,osunr001,,samaj001,estrm001,,49,May 27,1,CHW,"L,3-5",10,14,5,5,0,0,6,0,1,4.6,44,155,107,0,0,1,0,43,2,1,0,0,0,1,0,4,Jordan Baker,"M.Estrada (4-51), A.Loup (0), B.Cecil (3), R.Osuna (0-L)"
20150529,TOR,AL,50,MIN,AL,47,6,4,54,MIN04,24509,10030002,400000000,36,11,3,0,2,6,0,0,0,2,0,8,0,0,1,0,5,1,4,4,0,0,27,11,1,0,1,0,31,6,2,0,0,4,0,1,0,0,0,3,0,1,1,0,1,7,6,6,0,0,27,13,0,0,1,0,buehm001,perkg001,,buehm001,may-t001,,50,May 29,@,MIN,"W,6-4",9,6,4,4,0,0,3,0,0,4.59,32,111,75,1,1,0,1,31,2,0,0,0,1,1,1,1,Chris Guccione,M.Buehrle (5-62-W)
20150530,TOR,AL,51,MIN,AL,48,2,3,51,MIN04,32076,101000,00110010x,33,9,2,0,1,1,1,0,0,4,1,7,1,0,3,0,9,3,3,3,0,0,24,10,0,0,1,0,29,9,2,1,1,3,1,0,0,3,0,6,0,2,1,0,6,5,1,1,0,0,27,10,2,0,3,0,presr001,loupa001,boyeb001,sanca006,gibsk002,,51,May 30,@,MIN,"L,2-3",8,9,3,3,0,3,6,1,0,4.57,33,127,83,0,0,0,2,29,2,1,0,1,0,0,1,3,Lance Barksdale,"A.Sanchez (5-52), A.Loup (2-L), S.Delabar (3)"
20150531,TOR,AL,52,MIN,AL,49,5,6,51,MIN04,33829,20110100,10000320x,35,13,2,0,1,5,1,1,0,3,0,6,0,1,1,0,8,4,5,5,0,0,24,10,2,0,2,0,32,9,3,0,1,6,0,1,0,1,0,6,1,0,1,0,4,6,4,4,0,0,27,13,2,0,1,0,presr001,osunr001,perkg001,hutcd001,nolar001,,52,May 31,@,MIN,"L,5-6",8,9,6,5,1,1,6,1,0,4.59,34,132,93,2,0,1,0,32,3,0,0,0,1,2,1,4,Quinn Wolcott,"D.Hutchison (5-41), R.Osuna (3-L), A.Loup (0), L.Hendriks (4)"
20150602,TOR,AL,53,WAS,NL,51,0,2,51,WAS11,23192,0,00002000x,31,6,0,0,0,0,1,0,0,1,0,5,0,0,1,0,6,2,2,2,0,0,24,8,0,1,0,0,31,9,0,0,0,2,1,1,0,2,0,7,1,0,0,0,9,2,0,0,0,0,27,7,0,1,1,0,zimmj003,dickr001,stord001,dickr001,zimmj003,,53,1,@,WSN,"L,0-2",8,9,2,2,0,2,7,0,0,4.55,35,123,87,0,0,1,0,31,0,0,0,1,1,0,0,2,Toby Basner,"R.Dickey (6-53-L), B.Schultz (99)"
20150602,TOR,AL,54,WAS,NL,52,7,3,54,WAS11,25765,10003300,210000,36,10,1,0,2,6,0,1,0,4,0,9,2,0,1,0,7,3,2,2,0,0,27,6,1,0,0,0,33,6,3,0,0,3,0,1,0,2,0,9,0,0,0,0,6,4,7,7,0,0,27,9,1,0,1,0,estrm001,schem001,,estrm001,schem001,,54,1,@,WSN,"W,7-3",9,6,3,2,1,2,9,0,0,4.5,36,147,96,0,0,0,0,33,3,0,0,0,1,1,0,3,Brian Knight,"M.Estrada (5-53-W), L.Hendriks (1), B.Cecil (5)"
20150603,TOR,AL,55,WAS,NL,53,8,0,54,WAS11,33654,400102001,0,38,13,3,0,1,8,1,0,0,1,0,6,0,0,1,0,5,1,0,0,0,0,27,19,1,0,3,0,31,6,1,0,0,0,0,0,0,1,0,2,0,0,3,0,5,2,8,8,0,0,27,14,0,0,1,0,buehm001,jordt001,,buehm001,jordt001,,55,Jun 3,@,WSN,"W,8-0",9,6,0,0,0,1,2,0,0,4.41,32,93,66,1,1,0,0,31,1,0,0,0,0,1,3,1,Vic Carapazza,M.Buehrle (4-76-W)
20150605,HOU,AL,56,TOR,AL,56,2,6,51,TOR02,22971,2,00500100x,31,6,0,0,1,1,0,0,0,0,0,6,1,0,2,0,2,4,5,5,0,0,24,9,1,0,1,0,31,9,2,0,2,5,0,0,0,4,0,3,0,1,1,0,5,2,1,1,0,0,27,14,1,0,2,0,sanca006,carmf001,,carmf001,sanca006,,56,Jun 5,1,HOU,"W,6-2",9,6,2,1,1,0,6,1,0,4.35,31,114,75,2,1,1,0,31,0,0,0,0,0,0,2,2,John Hirschbeck,"A.Sanchez (5-67-W), R.Osuna (4)"
20150606,HOU,AL,57,TOR,AL,57,2,7,51,TOR02,31809,1000010,13001002x,32,8,0,0,1,2,0,0,0,1,0,10,0,1,2,0,4,4,5,5,1,0,24,8,1,0,0,0,32,10,4,0,0,7,2,1,1,5,0,7,5,0,0,0,10,5,2,2,0,0,27,8,0,1,2,0,hutcd001,oberb001,,oberb001,hutcd001,,57,Jun 6,1,HOU,"W,7-2",9,8,2,2,0,1,10,1,0,4.31,33,135,84,2,0,0,1,32,0,0,0,0,0,0,2,5,Bill Welke,"D.Hutchison (5-61-W), A.Loup (5), S.Delabar (6), R.Osuna (0-H), B.Cecil (3)"
20150607,HOU,AL,58,TOR,AL,58,6,7,52,TOR02,35571,11000400,100200103,34,8,2,0,1,4,0,1,2,5,0,8,2,1,0,0,9,4,7,7,0,0,25,6,1,0,1,0,37,12,1,0,3,7,0,0,1,2,0,4,3,0,1,0,8,4,4,4,1,0,27,8,1,1,0,0,hendl001,gregl001,,mchuc001,dickr001,,58,Jun 7,1,HOU,"W,7-6",9,8,6,4,2,5,8,1,2,4.3,42,163,97,3,0,2,1,34,2,0,0,0,1,1,0,4,Sam Holbrook,"R.Dickey (4-54), A.Loup (0-H), B.Schultz (4-BSv), L.Hendriks (4-W)"
20150608,MIA,NL,58,TOR,AL,59,3,11,51,TOR02,17582,201000,61001030x,34,8,2,0,1,3,0,0,0,0,0,8,1,0,1,0,4,4,10,10,0,0,24,8,1,0,0,0,36,12,4,0,1,10,0,0,1,7,0,7,2,0,0,0,9,3,3,3,0,0,27,11,0,0,1,0,estrm001,handb001,,handb001,estrm001,,59,Jun 8,1,MIA,"W,11-3",9,8,3,3,0,0,8,1,0,4.28,34,129,91,0,0,1,0,34,2,0,0,0,0,0,1,3,Chris Conroy,"M.Estrada (5-57-W), S.Delabar (1), R.Tepera (12)"
20150609,MIA,NL,59,TOR,AL,60,3,4,52,TOR02,20558,100100100,200002,37,10,1,0,3,3,0,0,0,1,1,5,0,0,1,0,8,3,4,4,1,0,25,6,0,0,0,0,28,5,1,0,1,4,0,2,0,1,0,9,0,0,0,0,2,4,3,3,0,0,27,13,0,1,1,0,hendl001,ramoa001,,hared001,buehm001,,60,Jun 9,1,MIA,"W,4-3",9,10,3,3,0,1,5,3,0,4.26,38,145,94,0,0,0,0,37,1,0,1,0,0,0,1,4,Angel Hernandez,"M.Buehrle (5-50), R.Osuna (2), A.Loup (1), L.Hendriks (1-W)"
20150610,MIA,NL,60,TOR,AL,61,2,7,51,TOR02,44106,10001,02030020x,34,7,2,1,1,2,0,0,0,0,0,6,0,0,0,0,5,3,6,6,0,0,24,14,1,0,1,0,30,9,2,0,4,7,0,1,0,2,0,7,0,0,1,0,2,3,2,2,0,0,27,14,0,0,0,0,copes001,koeht001,,koeht001,copes001,,61,Jun 10,1,MIA,"W,7-2",9,7,2,2,0,0,6,1,0,4.22,34,119,81,0,0,0,0,34,2,1,0,0,0,0,0,3,Scott Barry,"S.Copeland (37-65-W), A.Loup (0), B.Cecil (3)"
20150612,TOR,AL,62,BOS,AL,62,13,10,54,BOS07,37575,10030900,503000011,41,15,2,2,1,13,0,0,0,2,0,4,0,1,1,0,3,6,10,10,0,0,27,7,0,0,0,0,39,12,2,0,3,10,0,0,0,7,0,8,0,0,0,0,9,5,12,12,1,0,27,12,1,1,1,0,delas001,tazaj001,cecib001,hutcd001,kellj001,,62,Jun 12,@,BOS,"W,13-10",9,12,10,10,0,7,8,3,0,4.31,46,185,116,2,0,0,0,39,2,0,0,0,0,0,0,6,Jeff Kellogg,"D.Hutchison (5-7), B.Schultz (4), S.Delabar (3-W), A.Loup (1), R.Osuna (2), B.Cecil (1-Sv)"
20150613,TOR,AL,63,BOS,AL,63,5,4,66,BOS07,37158,3010000001,30100000,44,12,0,0,1,5,0,0,0,1,0,9,0,0,1,0,7,5,3,3,0,0,33,13,1,3,0,0,43,9,2,0,1,4,0,0,0,1,0,10,0,0,0,0,7,5,5,5,0,0,33,12,1,0,1,0,loupa001,barnm001,cecib001,dickr001,buchc001,,63,Jun 13,@,BOS,"W,5-4",11,9,4,3,1,1,10,1,0,4.28,44,166,116,0,0,0,0,43,2,0,0,0,0,1,0,5,Brian O'Nora,"R.Dickey (5-50), L.Hendriks (3), S.Delabar (0), A.Loup (0-W), B.Cecil (0-Sv)"
20150614,TOR,AL,64,BOS,AL,64,13,5,54,BOS07,36296,640300,50000,41,16,3,0,2,13,0,0,0,4,0,4,1,0,2,0,5,3,5,5,0,0,27,6,0,0,1,0,34,8,0,1,1,5,0,0,0,6,0,6,0,0,0,0,8,4,13,13,1,0,27,14,1,1,2,0,estrm001,rodre004,,estrm001,rodre004,,64,Jun 14,@,BOS,"W,13-5",9,8,5,5,0,6,6,1,0,4.29,40,163,103,0,0,0,0,34,0,1,0,0,0,0,0,3,Alan Porter,"M.Estrada (5-33-W), R.Tepera (5), P.Coke (28)"
20150615,TOR,AL,65,NYN,NL,65,3,4,65,NYC20,22172,10000000101,200002,37,5,1,0,2,3,0,1,0,5,0,14,0,0,0,0,7,6,3,3,0,0,32,11,1,0,0,0,38,6,3,0,0,4,1,0,0,2,0,8,0,0,0,0,5,5,3,3,0,0,33,10,0,0,0,0,roblh001,cecib001,,buehm001,syndn001,,65,Jun 15,@,NYM,"L,3-4",10.2,6,4,3,1,2,8,0,0,4.26,41,146,94,1,1,0,0,38,3,0,0,1,0,1,0,6,Marty Foster,"M.Buehrle (5-67), S.Delabar (1), R.Osuna (2), A.Loup (1), B.Cecil (1-BL), L.Hendriks (1)"
20150616,TOR,AL,66,NYN,NL,66,2,3,51,NYC20,24522,20,02100000x,32,7,1,1,0,2,0,1,0,2,0,8,0,0,0,0,6,4,3,3,0,0,24,8,0,0,1,0,31,9,2,0,0,3,0,1,0,0,0,4,1,0,1,0,5,3,2,2,0,0,27,11,0,0,0,0,harvm001,copes001,parnb001,copes001,harvm001,,66,Jun 16,@,NYM,"L,2-3",8,9,3,3,0,0,4,0,0,4.24,32,120,81,0,0,1,0,31,2,0,0,0,1,0,1,4,Mike Muchlinski,"S.Copeland (5-35-L), B.Schultz (3), R.Tepera (1), R.Osuna (0)"
20150617,NYN,NL,67,TOR,AL,67,0,8,51,TOR02,28906,0,01000115x,32,6,3,0,0,0,0,0,0,1,0,8,1,0,1,0,6,3,8,8,0,0,24,13,0,0,2,0,30,10,1,0,2,8,0,0,0,8,0,7,0,1,2,0,6,5,0,0,0,0,27,6,0,0,1,0,hutcd001,niesj001,,niesj001,hutcd001,,67,Jun 17,1,NYM,"W,8-0",9,6,0,0,0,1,8,0,0,4.18,33,145,91,2,0,1,0,32,3,0,0,0,0,0,1,5,Sean Barber,"D.Hutchison (4-65-W), S.Delabar (1-H), L.Hendriks (1-H), A.Loup (1-H), R.Tepera (0)"
20150618,NYN,NL,68,TOR,AL,68,1,7,51,TOR02,27588,10,01051000x,30,3,1,0,1,1,0,0,0,5,0,9,0,0,0,0,7,3,6,6,0,0,24,8,1,0,0,0,35,10,2,0,1,7,0,0,0,2,1,10,1,0,0,0,6,2,1,1,1,0,27,5,0,0,0,0,dickr001,colob001,,colob001,dickr001,,68,Jun 18,1,NYM,"W,7-1",9,3,1,1,0,5,9,1,0,4.13,35,140,88,0,0,0,0,30,1,0,0,0,0,0,0,2,Mark Wegner,"R.Dickey (4-70-W), L.Hendriks (0)"
20150619,BAL,AL,67,TOR,AL,69,4,5,51,TOR02,32322,22,22100000x,33,6,0,0,0,4,0,0,2,5,0,8,1,0,0,0,9,3,5,5,0,0,24,11,2,0,3,0,28,9,4,0,0,5,0,1,1,6,0,2,0,1,2,0,7,4,4,4,1,0,27,9,0,0,0,0,estrm001,wrigm001,cecib001,wrigm001,estrm001,,69,Jun 19,1,BAL,"W,5-4",9,6,4,4,0,5,8,0,2,4.13,40,175,107,4,2,1,0,33,0,0,0,0,0,0,0,4,CB Bucknor,"M.Estrada (4-73-W), R.Osuna (2), S.Delabar (1-H), B.Cecil (3-Sv)"
20150620,BAL,AL,68,TOR,AL,70,5,3,54,TOR02,46018,100001003,110000001,35,10,3,0,0,5,0,1,1,1,1,8,0,0,1,0,6,5,3,3,1,0,27,7,0,0,1,0,35,10,2,0,0,2,0,1,1,3,1,7,0,0,1,0,10,4,5,5,0,0,27,11,0,1,1,0,odayd001,loupa001,britz001,gausk001,buehm001,,70,Jun 20,1,BAL,"L,3-5",9,10,5,5,0,1,8,0,1,4.14,38,141,86,2,2,0,0,35,3,0,1,0,1,0,1,4,Gabe Morales,"M.Buehrle (4-61), R.Osuna (0), A.Loup (2-L), R.Tepera (2)"
20150621,BAL,AL,69,TOR,AL,71,13,9,54,TOR02,46092,70010104,61200000,42,16,0,2,2,13,0,0,0,5,0,9,0,1,1,0,7,7,9,9,0,0,27,9,0,0,1,0,36,12,4,0,3,9,1,0,0,6,0,8,0,1,1,0,7,8,13,13,0,0,27,8,1,0,1,0,odayd001,cecib001,,tillc001,copes001,,71,Jun 21,1,BAL,"L,9-13",9,16,13,13,0,5,9,2,0,4.27,47,203,126,4,2,0,1,42,0,2,0,0,0,1,1,8,Dale Scott,"S.Copeland (4-11), B.Schultz (4), P.Coke (6-H), L.Hendriks (2-H), A.Loup (0-H), S.Delabar (1-BSv), B.Cecil (1-L), R.Tepera (0)"
20150622,TOR,AL,72,TBA,AL,72,8,5,54,STP01,10324,11104010,120000200,37,11,2,0,3,8,0,0,0,2,0,7,0,0,1,0,4,5,5,5,1,0,27,4,0,0,0,0,41,15,2,1,1,5,0,0,1,4,0,15,5,0,0,0,14,4,8,8,1,0,27,10,1,0,1,0,hutcd001,andrm001,osunr001,hutcd001,andrm001,,72,Jun 22,@,TBR,"W,8-5",9,15,5,5,0,4,15,1,1,4.28,46,189,116,5,0,5,0,41,2,1,0,0,0,0,0,5,Kerwin Danley,"D.Hutchison (4-41-W), A.Loup (0), T.Redmond (34-H), L.Hendriks (0-H), R.Osuna (1-Sv)"
20150623,TOR,AL,73,TBA,AL,73,3,4,51,STP01,11474,10101,01002001x,31,4,0,0,2,2,1,0,0,1,0,9,0,0,0,0,3,2,4,4,1,0,24,15,1,2,2,0,30,9,1,0,1,3,0,0,2,4,0,2,1,0,2,0,8,2,2,2,0,0,27,7,1,0,0,0,archc001,dickr001,boxbb001,dickr001,archc001,,73,Jun 23,@,TBR,"L,3-4",8,9,4,4,0,4,2,1,2,4.28,36,126,77,0,0,1,0,30,1,0,0,0,0,0,2,2,Rob Drake,"R.Dickey (4-48-L), S.Delabar (1)"
20150624,TOR,AL,74,TBA,AL,74,1,0,72,STP01,18469,1,0,40,6,0,0,1,1,0,0,1,4,0,13,4,1,0,0,8,5,0,0,1,0,36,7,1,0,0,0,40,4,1,0,0,0,0,0,0,3,1,15,0,0,0,0,7,6,1,1,3,0,36,9,0,0,1,0,cecib001,gomeb001,delas001,estrm001,karnn001,,74,Jun 24,@,TBR,"W,1-0",12,4,0,0,0,3,15,0,0,4.2,43,193,121,1,0,0,0,40,1,0,1,0,0,0,0,5,Ben May,"M.Estrada (4-90), R.Osuna (1), B.Schultz (2), B.Cecil (2-W), S.Delabar (0-Sv)"
20150626,TEX,AL,74,TOR,AL,75,2,12,51,TOR02,25821,110000000,42102021x,33,7,2,0,1,2,0,0,0,2,0,7,0,0,1,0,6,3,11,11,0,0,24,17,1,0,2,0,34,13,2,0,4,12,0,1,0,6,0,3,0,0,1,0,5,3,2,2,0,0,27,13,0,0,1,0,buehm001,martn002,,martn002,buehm001,,75,Jun 26,1,TEX,"W,12-2",9,7,2,2,0,2,7,1,0,4.17,35,130,89,0,0,0,0,33,2,0,0,0,0,0,1,3,Angel Hernandez,"M.Buehrle (5-62-W), L.Hendriks (3), R.Rasmussen (99)"
20150627,TEX,AL,75,TOR,AL,76,4,0,54,TOR02,37167,10110100,0,37,11,0,0,3,4,0,1,0,0,0,12,1,0,0,0,7,2,0,0,0,0,27,12,0,0,2,0,28,3,0,0,0,0,0,0,0,2,0,4,0,0,2,0,3,3,4,4,1,0,27,7,1,0,0,0,gally001,boydm001,,gally001,boydm001,,76,Jun 27,1,TEX,"L,0-4",9,11,4,4,0,0,12,3,0,4.17,38,141,99,2,0,1,0,37,0,0,0,0,1,0,0,3,Marcus Pattillo,"M.Boyd (99-47-L), T.Redmond (4), A.Loup (4)"
20150628,TEX,AL,76,TOR,AL,77,2,3,51,TOR02,42376,1100,00012000x,37,9,2,0,0,2,0,0,0,4,0,13,3,0,0,0,12,3,3,3,0,0,24,10,0,0,0,0,27,4,1,0,1,3,0,0,0,4,0,5,0,0,0,0,4,5,1,1,0,0,27,7,2,0,0,0,hutcd001,gonzc002,osunr001,gonzc002,hutcd001,,77,Jun 28,1,TEX,"W,3-2",9,9,2,1,1,4,13,0,0,4.13,41,149,99,8,1,3,0,37,2,0,0,0,0,1,0,5,Ted Barrett,"D.Hutchison (5-64-W), A.Loup (0-H), B.Schultz (3-H), S.Delabar (3-H), R.Osuna (3-Sv)"
20150629,BOS,AL,78,TOR,AL,78,3,1,54,TOR02,27107,2010000,1000,32,7,1,2,0,3,0,0,0,3,0,5,0,0,1,0,5,2,1,1,0,0,27,11,0,0,2,0,29,5,2,0,0,1,0,0,1,0,0,5,0,1,1,0,2,3,3,3,0,0,27,13,0,1,1,0,buchc001,dickr001,uehak001,buchc001,dickr001,,78,Jun 29,1,BOS,"L,1-3",9,7,3,3,0,3,5,0,0,4.12,35,138,96,0,0,0,0,32,1,2,0,0,0,0,1,3,Tony Randazzo,"R.Dickey (5-48-L), L.Hendriks (2), B.Cecil (4)"
20150630,BOS,AL,79,TOR,AL,79,4,3,54,TOR02,28942,211000000,100200,34,7,1,0,2,4,0,0,0,5,0,3,0,1,0,0,8,4,3,3,0,0,27,11,0,0,0,0,33,6,2,0,1,3,0,0,0,2,0,5,0,0,0,0,5,4,2,2,0,0,27,10,1,0,0,0,rodre004,estrm001,uehak001,rodre004,estrm001,,79,Jun 30,1,BOS,"L,3-4",9,7,4,2,2,5,3,2,0,4.09,39,161,98,2,0,0,1,34,1,0,0,0,0,1,0,4,Will Little,"M.Estrada (5-36-L), T.Redmond (2), B.Schultz (1), S.Delabar (1)"
20150701,BOS,AL,80,TOR,AL,80,2,11,51,TOR02,45392,110,52100102x,33,6,1,2,1,2,0,0,0,0,0,10,0,0,0,0,4,3,11,11,1,0,24,10,1,0,2,0,37,16,3,0,5,11,0,1,1,1,0,5,0,0,1,0,5,3,2,2,0,0,27,7,0,0,0,0,buehm001,porcr001,,porcr001,buehm001,,80,Jul 1,1,BOS,"W,11-2",9,6,2,2,0,0,10,1,0,4.06,33,139,93,0,0,0,0,33,1,2,0,0,0,0,0,3,Phil Cuzzi,"M.Buehrle (4-72-W), A.Loup (2), B.Cecil (1)"
20150702,BOS,AL,81,TOR,AL,81,12,6,54,TOR02,29758,800000310,40000002,46,19,2,1,2,12,0,0,0,3,0,7,2,0,0,0,10,4,6,6,0,0,27,11,1,0,2,0,39,14,1,0,2,6,0,0,0,8,0,6,0,0,2,0,14,8,12,12,4,0,27,8,1,0,0,0,milew001,boydm001,,milew001,boydm001,,81,Jul 2,1,BOS,"L,6-12",9,19,12,12,0,3,7,2,0,4.16,49,188,126,4,3,2,0,46,2,1,0,0,0,1,0,8,Gerry Davis,"M.Boyd (4-9-L), L.Hendriks (2), B.Schultz (1), A.Loup (0), S.Delabar (1), B.Cecil (0), R.Osuna (3), T.Redmond (1)"
20150703,TOR,AL,82,DET,AL,79,6,8,51,DET05,39367,60,10051010x,33,6,1,0,0,6,0,0,0,5,0,7,0,0,0,0,5,3,6,6,0,0,24,10,3,0,4,0,32,13,3,0,0,6,0,1,0,3,0,5,0,0,2,0,4,4,6,6,1,0,27,6,0,0,0,0,sanca004,hutcd001,sorij001,hutcd001,sanca004,,82,Jul 3,@,DET,"L,6-8",8,13,8,6,2,3,5,0,0,4.19,36,136,85,2,0,0,0,32,3,0,0,0,1,0,2,3,Jerry Meals,"D.Hutchison (4-22-L), F.Doubront (99), R.Tepera (11)"
20150704,TOR,AL,83,DET,AL,80,3,8,51,DET05,37214,10002,40010003x,36,10,2,0,2,3,0,0,0,1,0,8,0,0,1,0,7,4,7,7,1,0,24,11,1,1,3,0,33,13,2,1,1,7,0,0,3,3,0,4,1,1,3,0,7,3,3,3,0,0,27,12,2,0,1,0,pricd001,dickr001,,dickr001,pricd001,,83,Jul 4,@,DET,"L,3-8",8,13,8,7,1,3,4,1,3,4.23,39,164,102,3,0,1,1,33,2,1,0,0,0,1,3,4,Andy Fletcher,"R.Dickey (4-26-L), R.Tepera (0), S.Delabar (1), B.Cecil (1)"
20150705,TOR,AL,84,DET,AL,81,10,5,54,DET05,35102,100060201,21110,38,12,3,0,2,10,0,1,0,7,0,7,0,0,1,0,9,4,5,5,0,0,27,11,0,0,1,0,37,11,1,1,2,5,0,0,0,2,0,5,0,0,1,0,7,5,10,10,0,0,27,8,2,0,1,0,estrm001,verlj001,osunr001,estrm001,verlj001,,84,Jul 5,@,DET,"W,10-5",9,11,5,5,0,2,5,2,0,4.24,39,164,108,2,0,0,0,37,1,1,0,0,0,0,1,4,Jordan Baker,"M.Estrada (4-51-W), B.Schultz (2), A.Loup (2), R.Osuna (2-Sv)"
20150706,TOR,AL,85,CHA,AL,80,2,4,51,CHI12,24593,1001000,00010003x,31,6,0,0,2,2,0,0,1,0,0,6,0,0,2,0,3,1,0,0,0,0,24,12,2,0,3,0,31,9,2,0,0,3,0,0,0,0,0,2,0,0,2,0,3,1,2,2,0,0,27,12,0,0,2,0,salec001,buehm001,,buehm001,salec001,,85,Jul 6,@,CHW,"L,2-4",8,9,4,0,4,0,2,0,0,4.19,31,104,71,1,1,0,0,31,2,0,0,0,0,1,2,1,Sam Holbrook,M.Buehrle (4-58-L)
20150707,TOR,AL,86,CHA,AL,81,2,1,54,CHI12,17028,100100000,10000000,30,5,0,0,1,2,0,0,0,1,0,8,1,0,2,0,2,4,1,1,1,0,27,14,1,0,1,0,33,7,1,0,0,1,1,0,1,1,0,8,1,0,1,0,8,2,2,2,0,0,27,15,1,0,2,0,doubf001,quinj001,osunr001,doubf001,quinj001,,86,Jul 7,@,CHW,"W,2-1",9,7,1,1,0,1,8,0,1,4.16,36,125,84,1,0,1,0,33,1,0,0,1,0,1,1,4,Greg Gibson,"F.Doubront (3-63-W), B.Schultz (1-H), A.Loup (1-H), R.Osuna (1-Sv)"
20150708,TOR,AL,87,CHA,AL,82,6,7,63,CHI12,17032,402000000,30100200001,38,10,3,0,0,6,1,1,1,5,0,11,0,1,1,0,7,7,7,7,0,0,30,11,0,0,1,0,41,16,3,0,1,7,0,1,1,3,0,12,0,1,1,0,9,5,6,6,1,0,33,15,0,0,3,0,putnz001,osunr001,,hutcd001,dankj001,,87,Jul 8,@,CHW,"L,6-7",10,16,7,7,0,3,12,1,1,4.18,46,168,110,2,1,0,1,41,3,0,0,0,1,0,1,7,Marvin Hudson,"D.Hutchison (4-41), L.Hendriks (5-H), A.Loup (0-BSv), B.Cecil (3), B.Schultz (0), S.Delabar (3), R.Osuna (0-L)"
