Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110516,SFN,NL,40,COL,NL,39,4,7,51,DEN02,33228,1003000,00002500x,31,10,1,0,2,3,1,0,1,3,0,7,1,1,4,0,5,3,3,3,0,0,24,13,1,0,0,0,30,10,1,0,2,7,1,0,0,8,1,4,1,3,0,0,8,6,4,4,1,0,27,14,0,0,4,0,mortc003,linct001,streh001,linct001,mortc003,,40,May 16,@,COL,"L,4-7",8,10,7,3,4,8,4,2,0,3.31,39,153,89,0,0,1,3,30,1,0,1,1,0,1,0,3,Tim Tschida,"T.Lincecum (5-28-L), J.Affeldt (2), D.Runzler (2)"
20110517,SFN,NL,41,COL,NL,40,3,5,51,DEN02,41105,12000000,01000004x,36,10,3,0,0,3,0,0,0,1,0,9,0,0,1,0,7,3,4,4,0,0,24,9,1,0,1,0,30,7,2,0,1,4,1,0,1,0,0,6,0,0,1,0,3,3,3,3,1,0,27,13,0,0,1,0,belim001,sancj002,streh001,sancj002,jimeu001,,41,May 17,@,COL,"L,3-5",8,7,5,4,1,0,6,1,1,3.34,32,114,79,3,2,0,0,30,2,0,0,1,0,1,1,3,Jeff Nelson,"J.Sanchez (5-58-L), J.Lopez (4-BSv), S.Romo (4)"
20110518,SFN,NL,42,LAN,NL,44,8,5,54,LOS03,30421,1300013,10130,38,13,0,0,1,8,0,1,0,3,0,10,1,1,0,0,7,4,5,5,0,0,27,8,0,0,0,0,34,7,2,0,1,5,0,0,1,3,0,9,0,0,0,0,6,5,8,8,0,0,27,9,1,0,0,0,wilsb001,corml001,,cainm001,kersc001,,42,May 18,@,LAD,"W,8-5",9,7,5,5,0,3,9,1,1,3.38,38,148,96,4,2,0,0,34,2,0,0,0,0,0,0,4,Bob Davidson,"M.Cain (5-64), J.Lopez (0-H), S.Romo (0), B.Wilson (6-BW)"
20110519,SFN,NL,43,LAN,NL,45,3,1,54,LOS03,34248,11001000,1,31,7,3,0,0,3,2,1,2,4,0,5,1,0,0,0,10,2,1,1,0,0,27,8,0,0,0,0,32,6,1,0,0,1,1,0,0,4,0,3,0,0,0,0,9,4,3,3,0,0,27,9,1,0,0,0,bumgm001,billc001,wilsb001,bumgm001,billc001,,43,May 19,@,LAD,"W,3-1",9,6,1,1,0,4,3,0,0,3.32,37,136,94,1,0,0,0,32,1,0,0,1,0,0,0,2,D.J. Reyburn,"M.Bumgarner (5-69-W), B.Wilson (0-Sv)"
20110520,OAK,AL,45,SFN,NL,44,1,2,58,SFO03,42224,100000,1000000001,34,5,1,0,0,0,0,0,0,3,0,8,1,0,1,0,6,5,2,2,0,0,28,11,1,0,0,0,32,5,1,0,0,2,1,0,1,5,2,9,1,0,0,0,9,6,0,0,0,0,30,8,1,1,1,0,lopej002,fuenb001,,cahit001,voger001,,44,May 20,1,OAK,"W,2-1",10,5,1,0,1,3,8,0,0,3.24,37,160,98,2,0,1,0,34,1,0,0,0,0,1,1,6,John Tumpane,"R.Vogelsong (5-65), R.Ramirez (7), J.Affeldt (3), S.Romo (1), B.Wilson (0), J.Lopez (1-W)"
20110521,OAK,AL,46,SFN,NL,45,0,3,51,SFO03,42152,0,10000002x,30,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,5,3,3,0,0,24,9,2,0,0,0,31,9,3,0,0,3,1,1,1,2,1,7,0,0,0,0,9,1,0,0,0,0,27,11,0,0,0,0,linct001,andeb004,,andeb004,linct001,,45,May 21,1,OAK,"W,3-0",9,3,0,0,0,0,6,0,0,3.16,30,133,84,1,1,0,0,30,0,0,0,0,0,0,0,1,CB Bucknor,T.Lincecum (4-87-W)
20110522,OAK,AL,47,SFN,NL,46,4,5,64,SFO03,42288,121000,10100002001,40,11,2,0,1,4,2,1,0,5,0,10,3,0,2,0,11,6,4,4,0,0,31,7,1,0,1,0,44,13,3,0,1,4,0,0,2,3,1,9,1,0,0,0,13,6,4,4,0,0,33,13,2,0,2,0,romos001,fuenb001,,gonzg003,sancj002,,46,May 22,1,OAK,"W,5-4",11,11,4,4,0,5,10,1,0,3.17,48,188,121,3,1,3,0,40,2,0,0,2,1,1,2,6,Dale Scott,"J.Sanchez (4-61), J.Affeldt (1-BSv), R.Ramirez (1), D.Runzler (5), B.Wilson (1), S.Romo (1-W)"
20110524,FLO,NL,46,SFN,NL,47,5,1,54,SFO03,41165,3100001,1,33,9,2,0,1,4,2,0,0,6,1,9,0,0,0,0,9,2,1,1,0,0,27,7,0,0,1,0,32,7,3,0,0,1,0,1,1,2,0,5,0,0,0,0,8,3,5,5,1,0,27,13,0,0,1,0,nolar001,cainm001,nunel001,nolar001,cainm001,,47,May 24,1,FLA,"L,1-5",9,9,5,5,0,6,9,1,0,3.21,41,160,100,3,0,0,0,33,2,0,1,2,0,0,0,3,Chad Fairchild,"M.Cain (5-46-L), D.Runzler (1), G.Mota (10)"
20110525,FLO,NL,47,SFN,NL,48,7,6,72,SFO03,41037,2.0001E+11,2000004000,46,14,3,0,0,7,1,1,2,5,1,10,3,0,1,0,12,8,6,6,0,0,36,14,0,1,0,0,47,13,3,0,0,4,2,0,0,2,0,7,1,0,0,0,9,7,7,7,0,0,36,11,0,0,1,0,webbr001,motag001,badeb001,volsc001,bumgm001,,48,May 25,1,FLA,"L,6-7",12,14,7,7,0,5,10,0,2,3.26,55,202,121,2,0,3,0,46,3,0,1,1,1,0,1,7,Joe West,"M.Bumgarner (5-46), R.Ramirez (2), S.Romo (2), J.Lopez (4), J.Affeldt (2), B.Wilson (2), G.Mota (0-L)"
20110526,FLO,NL,48,SFN,NL,49,1,0,54,SFO03,41472,1000,0,34,10,2,0,0,1,2,0,0,1,0,3,0,0,1,0,9,1,0,0,0,0,27,11,0,0,2,0,29,5,2,0,0,0,1,0,0,2,0,8,1,0,2,0,5,2,1,1,0,0,27,13,0,0,1,0,sanca004,voger001,,sanca004,voger001,,49,May 26,1,FLA,"L,0-1",9,10,1,1,0,1,3,0,0,3.22,37,111,82,0,0,0,0,34,2,0,0,2,0,0,1,2,Angel Hernandez,"R.Vogelsong (5-64-L), R.Ramirez (0)"
20110527,SFN,NL,50,MIL,NL,51,5,4,54,MIL06,37034,1400,2010010,34,9,1,0,1,5,0,0,0,3,0,8,1,0,2,0,5,5,4,4,0,0,27,8,0,0,1,0,33,9,2,0,1,4,2,0,0,2,0,8,2,0,0,0,6,3,5,5,2,0,27,10,0,0,2,0,linct001,marcs001,wilsb001,linct001,marcs001,,50,May 27,@,MIL,"W,5-4",9,9,4,4,0,2,8,1,0,3.23,37,152,97,3,1,2,0,33,2,0,0,2,0,0,0,5,Mike Muchlinski,"T.Lincecum (5-57-W), S.Romo (1-H), J.Lopez (1), R.Ramirez (0-H), B.Wilson (1-Sv)"
20110528,SFN,NL,51,MIL,NL,52,2,3,52,MIL06,42512,20,100100001,32,5,1,0,0,1,0,0,1,2,0,5,1,0,1,0,6,3,3,3,0,0,25,8,1,0,1,0,28,5,0,0,1,3,0,1,0,5,1,10,1,0,1,0,6,3,1,1,1,0,27,9,1,0,1,0,axfoj001,motag001,,sancj002,wolfr001,,51,May 28,@,MIL,"L,2-3",8.1,5,3,3,0,5,10,1,0,3.23,34,132,81,0,0,1,0,28,0,0,1,0,1,0,1,3,Mark Wegner,"J.Sanchez (5-69), S.Romo (0), G.Mota (2-L)"
20110529,SFN,NL,52,MIL,NL,53,0,6,51,MIL06,43035,0,20100210x,31,6,0,0,0,0,0,0,0,1,0,5,0,0,2,0,5,3,6,6,0,0,24,8,1,0,3,0,35,13,2,0,0,5,0,0,0,2,1,7,1,0,3,0,7,2,0,0,0,0,27,10,0,0,2,0,gally001,cainm001,,cainm001,gally001,,52,May 29,@,MIL,"L,0-6",8,13,6,6,0,2,7,0,0,3.29,37,135,89,0,0,1,0,35,2,0,1,0,0,1,3,3,Mike Winters,"M.Cain (4-35-L), J.Affeldt (3), S.Casilla (58)"
20110530,SFN,NL,53,SLN,NL,55,7,3,54,STL10,40849,11500000,2000010,34,8,3,0,2,7,1,0,0,6,0,6,2,0,0,0,7,3,3,3,0,0,27,10,0,0,0,0,34,7,3,0,1,3,0,0,0,3,0,7,1,0,0,0,7,5,7,7,1,0,27,11,0,0,0,0,bumgm001,mcclk001,,bumgm001,mcclk001,,53,May 30,@,STL,"W,7-3",9,7,3,3,0,3,7,1,0,3.29,37,137,92,0,0,1,0,34,3,0,0,0,0,0,0,3,Andy Fletcher,"M.Bumgarner (4-60-W), R.Ramirez (2), S.Romo (1)"
20110531,SFN,NL,54,SLN,NL,56,3,4,51,STL10,37748,10010100,00100003x,37,10,3,0,0,3,0,0,1,3,0,13,1,0,0,0,11,5,4,4,0,0,24,15,1,0,0,0,34,11,3,0,0,4,0,0,0,3,1,4,0,0,0,0,9,5,3,3,0,0,27,7,0,0,0,0,franr001,lopej002,salaf001,voger001,carpc002,,54,May 31,@,STL,"L,3-4",8,11,4,4,0,3,4,0,0,3.31,37,129,78,3,1,0,0,34,3,0,1,0,0,0,0,5,Mike DiMuro,"R.Vogelsong (4-52), J.Affeldt (1-H), S.Romo (0), J.Lopez (3-BL), S.Casilla (1)"
20110601,SFN,NL,55,SLN,NL,57,7,5,66,STL10,35775,310102,120020000,48,16,4,0,1,7,0,1,0,4,2,5,2,0,0,0,13,6,5,5,2,0,33,13,1,0,3,0,42,12,0,1,1,4,1,0,1,1,0,9,2,1,3,0,7,5,7,7,1,0,33,11,0,0,0,0,romos001,franr001,wilsb001,linct001,westj001,,55,Jun 1,@,STL,"W,7-5",11,12,5,5,0,1,9,1,1,3.32,45,171,107,2,0,2,1,42,0,1,0,1,0,1,3,6,Jim Reynolds,"T.Lincecum (4-42), S.Casilla (0), J.Lopez (0), R.Ramirez (1), S.Romo (0-W), B.Wilson (4-Sv)"
20110602,SFN,NL,56,SLN,NL,58,12,7,54,STL10,34104,203502,102000400,38,11,3,0,4,12,0,0,1,2,0,9,0,0,0,0,2,4,7,7,0,0,27,14,0,0,1,0,36,10,1,1,1,7,0,0,0,8,1,3,2,0,1,0,10,4,12,12,0,0,27,7,0,0,0,0,sancj002,lynnl001,affej001,sancj002,lynnl001,,56,Jun 2,@,STL,"W,12-7",9,10,7,7,0,8,3,1,0,3.39,44,154,91,1,0,2,0,36,1,1,1,0,0,0,1,4,Tim Welke,"J.Sanchez (4-43-W), S.Casilla (0-H), G.Mota (4), J.Affeldt (1-Sv)"
20110603,COL,NL,56,SFN,NL,57,1,3,51,SFO03,41021,100000,00030000x,32,5,3,0,0,1,0,0,0,5,0,10,1,0,0,0,9,3,3,3,1,0,24,6,0,0,1,0,31,9,3,0,0,3,0,0,0,1,1,8,0,1,1,0,5,3,1,1,1,0,27,5,0,0,0,0,cainm001,nicaj001,wilsb001,nicaj001,cainm001,,57,Jun 3,1,COL,"W,3-1",9,5,1,1,0,5,10,0,0,3.35,37,148,90,0,0,1,0,32,3,0,0,0,0,0,0,3,James Hoye,"M.Cain (4-68-W), J.Lopez (1-H), B.Wilson (1-Sv)"
20110604,COL,NL,57,SFN,NL,58,2,1,54,SFO03,41046,11000,1000,31,9,0,0,0,1,2,0,0,2,1,7,1,1,1,0,6,4,1,1,0,0,27,14,0,0,0,0,30,4,2,0,1,1,0,0,0,3,0,2,0,0,0,0,5,3,1,1,0,0,27,12,1,1,1,0,chacj001,bumgm001,streh001,chacj001,bumgm001,,58,Jun 4,1,COL,"L,1-2",9,9,2,1,1,2,7,0,0,3.31,35,115,80,0,0,1,1,31,0,0,1,2,0,0,1,3,Paul Emmel,"M.Bumgarner (4-62-L), J.Affeldt (1), R.Ramirez (2)"
20110605,COL,NL,58,SFN,NL,59,1,2,51,SFO03,41369,10000,00000101x,30,4,0,0,1,1,0,0,0,1,0,9,0,0,1,0,3,2,2,2,1,0,24,7,0,1,0,0,26,4,0,0,0,2,1,0,0,3,0,4,0,0,0,0,4,2,1,1,0,0,27,12,0,0,1,0,voger001,lindm001,wilsb001,hammj002,voger001,,59,Jun 5,1,COL,"W,2-1",9,4,1,1,0,1,9,1,0,3.27,31,109,76,0,0,0,0,30,0,0,0,0,0,0,1,2,Mike Muchlinski,"R.Vogelsong (4-76-W), B.Wilson (1-Sv)"
20110606,WAS,NL,60,SFN,NL,60,4,5,77,SFO03,41180,1.3E+11,1300001,46,9,2,0,1,4,1,0,0,5,1,14,1,0,1,0,9,7,5,5,1,0,38,14,0,0,0,0,49,12,1,0,1,5,1,0,0,7,0,12,1,0,0,0,14,7,4,4,0,0,39,13,0,0,1,0,lopej002,stamc001,,lannj001,linct001,,60,Jun 6,1,WSN,"W,5-4",13,9,4,4,0,5,14,1,0,3.26,52,218,131,4,0,1,0,46,2,0,1,1,0,0,1,7,Gerry Davis,"T.Lincecum (4-43), G.Mota (3), S.Casilla (3), B.Wilson (0), J.Affeldt (1), S.Romo (4), J.Lopez (2-W)"
20110607,WAS,NL,61,SFN,NL,61,2,1,54,SFO03,41786,1100000,10000000,31,7,2,0,0,2,2,0,1,6,1,9,1,0,2,0,11,3,1,1,0,0,27,9,0,0,0,0,31,5,1,1,0,1,0,0,0,2,0,4,0,1,0,0,5,4,2,2,0,0,27,11,2,0,3,0,zimmj003,sancj002,stord001,zimmj003,sancj002,,61,Jun 7,1,WSN,"L,1-2",9,7,2,2,0,6,9,0,1,3.24,40,148,89,0,0,1,0,31,2,0,1,2,0,1,2,4,Greg Gibson,"J.Sanchez (4-52-L), R.Ramirez (2), J.Lopez (0), S.Casilla (0)"
20110608,WAS,NL,62,SFN,NL,62,1,3,51,SFO03,41738,100,00000120x,32,5,1,0,0,1,0,0,0,1,0,11,2,0,0,0,5,3,3,3,1,0,24,13,0,0,1,0,30,8,2,1,0,3,0,0,0,2,0,1,0,1,0,0,5,1,1,1,0,0,27,7,1,0,0,0,cainm001,burns001,,mayay001,cainm001,,62,Jun 8,1,WSN,"W,3-1",9,5,1,1,0,1,11,0,0,3.2,33,110,78,1,1,2,0,32,1,0,0,0,0,0,0,1,Sam Holbrook,M.Cain (4-83-W)
20110609,CIN,NL,64,SFN,NL,63,3,0,54,SFO03,41106,100011,0,36,11,3,0,0,2,0,0,0,3,1,8,0,1,2,0,9,3,0,0,0,0,27,12,0,0,0,0,29,4,2,0,0,0,1,0,0,2,0,9,0,1,0,0,5,4,2,2,0,0,27,9,0,1,3,0,cuetj001,bumgm001,cordf002,cuetj001,bumgm001,,63,Jun 9,1,CIN,"L,0-3",9,11,3,2,1,3,8,0,0,3.18,39,166,103,2,0,0,1,36,3,0,1,0,0,0,2,4,Bill Welke,"M.Bumgarner (4-64-L), S.Casilla (1), G.Mota (2), J.Lopez (1)"
20110610,CIN,NL,65,SFN,NL,64,2,3,53,SFO03,41686,110000,100010001,34,9,0,1,0,2,1,0,0,3,0,12,0,0,2,0,9,4,3,3,0,0,26,12,1,0,1,0,33,12,3,0,0,3,2,0,0,6,2,5,0,1,1,0,12,4,2,2,0,0,27,11,1,0,2,0,wilsb001,arrej001,,woodt004,voger001,,64,Jun 10,1,CIN,"W,3-2",9,9,2,2,0,3,12,0,0,3.16,38,154,106,0,0,0,0,34,0,1,0,1,0,1,2,4,Tim Tschida,"R.Vogelsong (4-51), J.Affeldt (3), S.Romo (3), B.Wilson (3-W)"
20110611,CIN,NL,66,SFN,NL,65,10,2,54,SFO03,41735,12040102,2,36,12,5,0,0,9,0,1,0,10,0,6,1,1,1,0,10,2,2,2,0,0,27,6,1,0,0,0,34,6,1,0,1,2,0,0,1,2,0,8,0,0,0,0,8,6,10,10,2,0,27,8,0,0,1,0,leakm001,linct001,,leakm001,linct001,,65,Jun 11,1,CIN,"L,2-10",9,12,10,10,0,10,6,0,0,3.27,47,189,105,4,1,1,1,36,5,0,0,0,1,0,1,6,Jeff Nelson,"T.Lincecum (4-17-L), G.Mota (1), R.Ramirez (3), S.Casilla (1), J.Lopez (1), J.Affeldt (0)"
20110612,CIN,NL,67,SFN,NL,66,2,4,51,SFO03,42084,200000,00010120x,28,6,1,0,0,2,0,1,2,5,0,10,0,1,2,0,7,4,4,4,0,0,24,11,0,0,0,0,29,7,3,0,0,4,0,1,0,7,1,6,1,1,0,0,9,5,2,2,0,1,27,10,0,0,3,0,ramir003,arrej001,wilsb001,volqe001,sancj002,,66,Jun 12,1,CIN,"W,4-2",9,6,2,2,0,5,10,0,2,3.25,36,154,94,0,0,0,1,28,1,0,0,0,1,0,2,5,Mike Estabrook,"J.Sanchez (4-54), R.Ramirez (0-W), J.Lopez (0-H), S.Romo (1-H), B.Wilson (1-Sv)"
20110614,SFN,NL,67,ARI,NL,68,6,5,54,PHO01,23746,100130100,13100,34,11,3,0,0,5,3,0,0,6,0,7,0,1,0,0,10,5,5,5,2,0,27,11,0,0,0,0,33,8,4,0,1,5,1,1,0,5,0,5,1,0,0,0,8,5,6,6,0,0,27,14,1,0,0,0,cainm001,collj001,wilsb001,cainm001,collj001,,67,Jun 14,@,ARI,"W,6-5",9,8,5,5,0,5,5,1,0,3.27,40,150,92,2,0,1,0,33,4,0,0,1,1,0,0,5,Vic Carapazza,"M.Cain (5-40-W), J.Affeldt (2-H), S.Romo (1), J.Lopez (1-H), B.Wilson (1-Sv)"
20110615,SFN,NL,68,ARI,NL,69,5,2,54,PHO01,24194,100101002,1100000,34,10,2,2,0,4,0,0,0,3,0,4,0,1,1,0,5,4,2,2,0,0,27,12,0,1,1,0,34,9,2,0,2,2,0,0,0,2,0,8,0,1,1,0,7,3,5,5,1,0,27,13,0,0,2,0,bumgm001,saunj001,wilsb001,bumgm001,saunj001,,68,Jun 15,@,ARI,"W,5-2",9,9,2,2,0,2,8,2,0,3.26,36,148,96,0,0,0,1,34,2,0,0,0,0,0,1,4,Dana DeMuth,"M.Bumgarner (5-59-W), S.Casilla (3-H), S.Romo (0-H), B.Wilson (0-Sv)"
20110616,SFN,NL,69,ARI,NL,70,2,3,58,PHO01,23468,100010,2000001,35,6,0,0,0,1,0,1,0,2,0,11,2,0,0,0,6,3,3,3,0,0,28,6,0,0,0,0,37,9,2,0,2,3,0,0,0,2,1,12,0,0,0,0,8,3,1,1,0,0,30,4,1,0,0,0,hernd002,garcj002,,voger001,kenni001,,69,Jun 16,@,ARI,"L,2-3",9.1,9,3,3,0,2,12,2,0,3.25,39,169,107,0,0,0,0,37,2,0,1,0,0,0,0,3,Kerwin Danley,"R.Vogelsong (5-57), J.Affeldt (1), S.Casilla (0-L)"
20110617,SFN,NL,70,OAK,AL,71,2,5,51,OAK01,36067,10001000,10200002x,33,6,2,0,1,1,0,0,0,0,0,5,0,0,0,0,4,3,4,4,0,0,24,12,2,0,0,0,29,8,3,0,0,4,1,0,0,6,0,8,1,2,0,0,7,3,1,1,0,0,27,8,1,0,0,0,godfg001,linct001,baila001,linct001,godfg001,,70,Jun 17,@,OAK,"L,2-5",8,8,5,4,1,6,8,0,0,3.27,36,157,89,1,0,1,2,29,3,0,0,1,0,0,0,3,Brian O'Nora,"T.Lincecum (5-54-L), J.Lopez (2), G.Mota (5)"
20110618,SFN,NL,71,OAK,AL,72,2,4,51,OAK01,36067,20000,00004000x,34,7,1,0,0,1,0,1,0,4,0,8,0,0,1,0,10,3,4,4,2,0,24,6,0,0,0,0,30,7,3,0,0,4,0,0,0,4,0,8,1,1,0,0,6,6,0,0,0,0,27,7,2,0,1,0,ziegb001,sancj002,baila001,sancj002,moscg001,,71,Jun 18,@,OAK,"L,2-4",8,7,4,4,0,4,8,0,0,3.28,34,135,77,1,0,1,1,30,3,0,0,0,0,0,0,3,Manny Gonzalez,"J.Sanchez (5-36-L), R.Ramirez (5), S.Romo (2)"
20110619,SFN,NL,72,OAK,AL,73,1,2,51,OAK01,36067,10000000,00000101x,31,5,1,0,0,1,0,0,0,1,0,8,0,0,0,0,4,2,2,2,0,0,24,5,1,0,1,0,28,5,1,0,1,2,0,0,0,0,0,5,1,0,0,1,3,2,1,1,0,0,27,10,0,0,0,0,cahit001,affej001,fuenb001,cainm001,cahit001,,72,Jun 19,@,OAK,"L,1-2",8,5,2,2,0,0,5,1,0,3.27,29,121,78,0,0,1,0,28,1,0,0,0,0,0,0,2,Scott Barry,"M.Cain (4-72), J.Affeldt (2-L)"
20110621,MIN,AL,71,SFN,NL,73,9,2,54,SFO03,41958,800000001,110,42,14,6,0,1,9,0,0,0,1,0,8,0,0,0,0,7,2,2,2,0,0,27,16,0,0,1,0,35,9,2,0,1,2,0,0,0,0,0,2,0,0,1,0,6,5,9,9,0,0,27,10,2,0,1,0,pavac001,bumgm001,,pavac001,bumgm001,,73,Jun 21,1,MIN,"L,2-9",9,14,9,9,0,1,8,1,0,3.35,43,148,99,1,0,0,0,42,6,0,0,0,0,2,0,5,Mike DiMuro,"M.Bumgarner (5-2-L), G.Mota (3), S.Casilla (4), J.Affeldt (1), S.Romo (2)"
20110622,MIN,AL,72,SFN,NL,74,1,5,51,SFO03,41886,100,02000111x,34,6,1,0,0,1,0,0,0,2,0,5,2,0,0,0,8,5,3,3,0,0,24,12,3,0,0,0,33,7,2,1,0,4,1,0,2,4,0,6,2,0,0,0,11,4,1,1,0,0,27,12,1,0,0,0,voger001,blacn001,,blacn001,voger001,,74,Jun 22,1,MIN,"W,5-1",9,6,1,1,0,2,5,0,0,3.32,36,147,96,1,0,2,0,34,1,0,0,0,0,1,0,4,Andy Fletcher,"R.Vogelsong (5-67-W), J.Lopez (4-H), S.Romo (0-H), B.Wilson (6)"
20110623,MIN,AL,73,SFN,NL,75,1,2,51,SFO03,42481,1,01000001x,30,4,2,0,0,1,0,0,0,3,0,14,0,1,0,0,5,3,2,2,1,0,24,13,0,0,2,0,30,8,3,0,0,2,0,0,1,2,0,5,0,0,2,0,7,3,1,1,0,0,27,12,0,0,0,0,linct001,duenb001,wilsb001,duenb001,linct001,,75,Jun 23,1,MIN,"W,2-1",9,4,1,1,0,3,14,0,0,3.28,33,141,94,0,0,0,1,30,2,0,0,0,0,0,0,3,Tim Welke,"T.Lincecum (5-81-W), J.Lopez (0-H), B.Wilson (0-Sv)"
20110624,CLE,AL,74,SFN,NL,76,3,4,51,SFO03,41690,200100000,00010300x,28,2,1,0,0,3,0,0,1,7,0,9,0,0,0,0,6,1,1,1,0,0,24,9,2,0,0,0,28,6,0,0,1,3,0,2,0,0,0,4,0,1,0,0,2,5,3,3,0,0,27,10,0,0,0,0,garcj002,carrc003,wilsb001,carrc003,sancj002,,76,Jun 24,1,CLE,"W,4-3",9,2,3,3,0,7,9,0,1,3.28,36,146,82,4,0,0,0,28,1,0,0,0,0,0,0,5,Jerry Layne,"J.Sanchez (5-48), S.Casilla (2-W), J.Affeldt (2-H), S.Romo (1-H), B.Wilson (0-Sv)"
20110625,CLE,AL,75,SFN,NL,77,0,1,51,SFO03,42130,0,00000010x,31,5,1,0,0,0,1,0,1,2,1,6,0,0,0,0,8,3,0,0,0,1,24,10,2,0,0,0,29,4,2,0,0,0,0,0,0,3,1,6,0,0,0,0,7,3,0,0,0,0,27,10,0,1,0,0,cainm001,mastj001,wilsb001,mastj001,cainm001,,77,Jun 25,1,CLE,"W,1-0",9,5,0,0,0,2,6,0,1,3.24,35,124,83,1,0,0,0,31,1,0,1,1,0,0,0,3,Bob Davidson,"M.Cain (5-74-W), J.Lopez (1-H), B.Wilson (0-Sv)"
20110626,CLE,AL,76,SFN,NL,78,1,3,51,SFO03,41978,1000,02100000x,32,6,2,0,0,1,0,0,0,1,0,16,0,1,0,0,5,3,3,3,0,0,24,16,2,0,1,0,29,7,2,0,0,3,1,0,1,4,0,5,1,1,1,0,8,2,1,1,0,0,27,6,0,0,0,0,bumgm001,carmf001,affej001,carmf001,bumgm001,,78,Jun 26,1,CLE,"W,3-1",9,6,1,1,0,1,16,0,0,3.21,33,136,94,0,0,0,1,32,2,0,0,0,0,0,0,2,Hunter Wendelstedt,"M.Bumgarner (4-71-W), J.Affeldt (1-Sv)"
20110628,SFN,NL,79,CHN,NL,79,13,7,54,CHI11,39157,303051001,30030100,43,18,3,0,2,12,0,1,0,4,0,6,1,0,2,0,8,4,4,4,0,0,27,10,2,0,0,0,36,8,0,0,2,7,0,0,0,5,0,9,0,0,0,0,7,4,13,13,1,0,27,6,1,0,2,0,voger001,david002,,voger001,david002,,79,1,@,CHC,"W,13-7",9,8,7,4,3,5,9,2,0,3.22,41,174,109,1,0,0,0,36,0,0,0,0,0,1,0,4,Ted Barrett,"R.Vogelsong (5-39-W), S.Casilla (3), J.Affeldt (1), R.Ramirez (9)"
20110628,SFN,NL,80,CHN,NL,80,6,3,54,CHI11,38360,10050000,2000001,37,12,4,0,0,5,0,0,0,4,0,6,2,0,1,0,8,4,3,3,0,0,27,11,0,0,1,0,31,5,0,1,2,3,0,0,0,3,0,5,0,0,1,0,4,4,3,1,0,0,27,13,2,0,2,0,zitob001,loper001,wilsb001,zitob001,loper001,,80,1,@,CHC,"W,6-3",9,5,3,3,0,3,5,2,0,3.22,34,137,81,1,0,0,0,31,0,1,0,0,0,0,1,4,Tim McClelland,"B.Zito (72-62-W), G.Mota (6), J.Lopez (2), B.Wilson (2-Sv)"
20110629,SFN,NL,81,CHN,NL,81,1,2,53,CHI11,37221,1,101,31,5,3,0,0,1,0,0,0,1,1,7,0,0,1,0,4,4,2,2,2,0,26,14,0,0,1,0,32,8,3,0,0,2,1,0,0,3,1,9,1,0,1,0,8,2,1,1,0,0,27,11,0,0,1,0,marmc001,romos001,,linct001,dempr002,,81,Jun 29,@,CHC,"L,1-2",8.2,8,2,2,0,3,9,0,0,3.2,36,139,86,1,0,1,0,32,3,0,1,1,0,0,1,4,Marvin Hudson,"T.Lincecum (5-70), R.Ramirez (0), J.Affeldt (0), S.Romo (4-L)"
