Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150717,MIN,AL,90,OAK,AL,92,5,0,54,OAK01,23462,100004000,0,35,8,0,0,2,5,0,0,0,3,0,9,1,1,0,0,6,2,0,0,1,0,27,7,1,0,0,0,33,5,0,0,0,0,0,0,0,1,0,2,1,0,0,0,7,4,5,5,0,0,27,10,2,0,0,0,sante001,grays001,,sante001,grays001,,92,Jul 17,1,MIN,"L,0-5",9,8,5,5,0,3,9,2,0,3.39,38,149,104,0,0,1,1,35,0,0,0,0,0,1,0,4,Tom Hallion,"S.Gray (4-43-L), D.Otero (42), F.Abad (6), F.Rodriguez (6)"
20150718,MIN,AL,91,OAK,AL,93,2,3,57,OAK01,30778,20,1011,32,6,2,0,0,2,0,1,1,1,0,7,0,0,3,0,3,5,3,3,1,0,27,8,0,0,2,0,35,10,1,0,1,3,0,0,0,3,1,5,2,0,2,0,8,3,2,2,0,0,30,11,1,0,3,0,pomed001,fienc001,,hughp001,kazms001,,93,Jul 18,1,MIN,"W,3-2",10,6,2,2,0,1,7,0,1,3.37,35,145,97,1,1,0,0,32,2,0,0,0,1,0,3,3,Dan Bellino,"S.Kazmir (9-73), T.Clippard (6-BSv), D.Pomeranz (6-W)"
20150719,MIN,AL,92,OAK,AL,94,1,14,51,OAK01,20286,1,02504003x,34,7,2,1,0,1,0,0,1,1,0,14,0,0,0,0,8,5,12,12,1,0,24,5,3,0,0,0,39,12,2,0,5,14,0,0,3,0,0,6,0,0,0,0,4,4,1,1,0,0,27,8,0,0,0,0,chavj001,milot001,,milot001,chavj001,,94,Jul 19,1,MIN,"W,14-1",9,7,1,1,0,1,14,0,1,3.35,36,141,93,0,0,0,0,34,2,1,0,0,0,0,0,4,Gabe Morales,"J.Chavez (9-74-W), E.Mujica (7), E.O'Flaherty (7), E.Scribner (10)"
20150721,TOR,AL,95,OAK,AL,95,7,1,54,OAK01,19364,11004100,1000,36,10,3,0,3,7,0,0,0,5,0,7,2,1,0,0,7,3,1,1,0,0,27,9,1,0,2,0,34,8,0,1,0,1,0,0,0,1,0,4,0,0,1,0,7,4,7,7,0,0,27,14,0,0,1,0,buehm001,gravk001,,buehm001,gravk001,,95,Jul 21,1,TOR,"L,1-7",9,10,7,7,0,5,7,3,0,3.38,41,165,102,2,0,2,1,36,3,0,0,0,0,0,0,4,Bob Davidson,"K.Graveman (10-33-L), D.Otero (3), F.Abad (3), E.Scribner (1)"
20150722,TOR,AL,96,OAK,AL,96,3,4,59,OAK01,18827,10001010,1200001,39,12,1,0,1,3,0,0,0,5,0,6,0,0,2,0,11,6,3,3,0,0,29,12,2,0,2,0,38,11,2,0,0,4,0,1,0,4,1,7,2,1,2,0,10,4,3,3,1,0,30,19,0,0,3,0,rodrf004,osunr001,,doubf001,grays001,,96,Jul 22,1,TOR,"W,4-3",10,12,3,3,0,5,6,1,0,3.38,44,164,105,0,0,0,0,39,1,0,0,0,0,0,2,4,Hunter Wendelstedt,"S.Gray (4-52), E.Mujica (2-H), T.Clippard (3-BSv), F.Rodriguez (4-W)"
20150723,TOR,AL,97,OAK,AL,97,5,2,54,OAK01,19045,20111000,2000000,34,8,3,0,2,5,0,1,0,1,0,8,1,0,0,0,4,2,2,2,0,0,27,12,1,0,2,0,31,5,2,0,0,2,0,0,1,1,0,6,0,0,2,0,4,4,5,5,0,0,27,12,0,0,0,0,dickr001,oterd001,schub001,dickr001,pomed001,,97,Jul 23,1,TOR,"L,2-5",9,8,5,5,0,1,8,2,0,3.39,36,130,89,0,0,1,0,34,3,0,0,0,1,0,0,4,Marvin Hudson,"D.Pomeranz (4-46), D.Otero (1-L), A.Leon (35), E.O'Flaherty (3)"
20150724,OAK,AL,98,SFN,NL,96,3,9,51,SFO03,42128,1000200,22003002x,33,8,1,0,1,3,1,0,0,0,0,5,0,0,1,0,4,6,8,8,1,0,24,8,1,0,1,0,38,17,3,0,0,8,1,2,0,2,0,7,1,0,1,0,10,5,3,3,1,0,27,14,0,0,1,0,peavj001,chavj001,,chavj001,peavj001,,98,Jul 24,@,SFG,"L,3-9",8,17,9,8,1,2,7,0,0,3.44,43,174,119,4,1,1,0,38,3,0,0,1,2,1,1,6,D.J. Reyburn,"J.Chavez (4-26-L), F.Rodriguez (1), E.O'Flaherty (0), A.Castro (63), F.Abad (2), E.Mujica (1)"
20150725,OAK,AL,99,SFN,NL,97,1,2,51,SFO03,42162,100000,00100100x,33,6,2,1,0,1,0,0,0,4,0,9,0,0,0,0,9,3,2,2,0,0,24,9,0,0,1,0,28,6,1,0,1,2,0,0,0,1,0,6,0,0,1,0,3,3,1,1,0,0,27,6,0,0,0,0,bumgm001,bassc001,garcj002,bassc001,bumgm001,,99,Jul 25,@,SFG,"L,1-2",8,6,2,2,0,1,6,1,0,3.43,29,133,83,0,0,0,0,28,1,0,0,0,0,0,1,3,Joe West,"C.Bassitt (13-58-L), F.Abad (0), F.Rodriguez (0)"
20150726,OAK,AL,100,SFN,NL,98,3,4,51,SFO03,42034,10200000,31000000x,34,8,2,0,0,2,0,0,0,1,0,5,0,2,0,0,5,5,4,4,0,0,24,10,1,0,2,0,34,12,2,0,1,4,1,0,0,2,0,4,0,0,2,0,9,5,3,3,1,0,27,11,1,0,0,0,hudst001,gravk001,garcj002,gravk001,hudst001,,100,Jul 26,@,SFG,"L,3-4",8,12,4,4,0,2,4,1,0,3.44,37,142,88,2,0,0,0,34,2,0,0,1,0,1,2,5,Kerwin Danley,"K.Graveman (4-24-L), D.Otero (2), E.Scribner (4), D.Pomeranz (2), E.O'Flaherty (1)"
20150728,OAK,AL,101,LAN,NL,101,2,0,54,LOS03,50182,100000100,0,32,6,1,0,1,2,0,0,0,1,0,5,0,1,0,0,4,1,0,0,0,0,27,11,0,0,0,0,29,3,1,0,0,0,0,0,0,1,0,9,0,1,0,0,3,3,2,2,0,0,27,15,0,0,0,0,grays001,andeb004,,grays001,andeb004,,101,Jul 28,@,LAD,"W,2-0",9,3,0,0,0,1,9,0,0,3.41,30,110,81,1,1,0,1,29,1,0,0,0,0,0,0,1,Adam Hamari,S.Gray (5-89-W)
20150729,OAK,AL,102,LAN,NL,102,7,10,51,LOS03,51788,110401,10020052x,38,13,3,0,1,7,1,0,0,4,0,7,3,0,2,0,9,6,10,10,0,0,24,7,0,0,0,0,35,12,4,1,1,10,0,0,0,4,0,9,1,0,0,0,5,6,6,6,0,0,27,11,1,0,2,0,baezp001,pomed001,,chavj001,bolsm001,,102,Jul 29,@,LAD,"L,7-10",8,12,10,10,0,4,9,1,0,3.48,39,152,95,4,4,1,0,35,4,1,0,0,0,0,0,6,Brian Knight,"J.Chavez (4-48), F.Abad (3), F.Rodriguez (3-H), D.Pomeranz (2-BL), D.Otero (2), E.O'Flaherty (2)"
20150730,CLE,AL,101,OAK,AL,103,3,1,54,OAK01,13173,300000000,100000000,30,7,1,0,1,2,0,0,0,1,0,7,1,3,1,0,1,1,1,1,0,0,27,15,1,0,1,0,29,2,1,0,0,1,0,0,0,1,0,7,1,0,0,0,2,3,3,3,0,0,27,15,2,0,1,0,carrc003,bassc001,,carrc003,bassc001,,103,Jul 30,1,CLE,"L,1-3",9,7,3,3,0,1,7,1,0,3.47,31,122,82,1,0,1,3,30,1,0,0,0,0,0,1,3,Gerry Davis,"C.Bassitt (4-58-L), R.Alvarez (84), F.Abad (0)"
20150731,CLE,AL,102,OAK,AL,104,2,1,54,OAK01,28152,101,1000000,34,8,2,0,0,1,0,0,0,3,0,9,2,0,1,0,8,2,0,0,0,0,27,11,1,0,0,0,29,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,5,1,1,0,0,27,7,1,0,1,0,salad001,mujie001,allec002,salad001,gravk001,,104,Jul 31,1,CLE,"L,1-2",9,8,2,1,1,3,9,0,0,3.45,37,141,93,6,0,2,0,34,2,0,0,0,0,1,1,5,Will Little,"K.Graveman (4-66), F.Rodriguez (1), D.Pomeranz (1), E.Mujica (6-L), F.Abad (0)"
20150801,CLE,AL,103,OAK,AL,105,1,5,51,OAK01,19046,10000,01002011x,33,5,0,0,1,1,0,0,0,0,0,8,0,0,0,0,5,4,4,4,0,0,24,12,1,0,1,0,30,8,2,0,1,4,0,0,0,2,0,4,1,0,1,0,3,3,1,1,0,0,27,6,1,0,0,0,brooa001,andec002,,andec002,brooa001,,105,Aug 1,1,CLE,"W,5-1",9,5,1,1,0,0,8,1,0,3.43,33,120,84,1,0,0,0,33,0,0,0,0,0,1,0,3,Stu Scheurwater,"A.Brooks (40-69-W), D.Pomeranz (0-H), E.Mujica (0)"
20150802,CLE,AL,104,OAK,AL,106,1,2,59,OAK01,21498,1000000000,100001,32,6,0,0,0,1,0,1,0,5,0,11,0,0,3,0,7,4,2,2,0,0,29,5,0,0,1,0,35,7,1,0,0,2,0,0,0,4,0,9,0,0,0,0,8,5,1,1,2,0,30,11,0,0,3,0,rodrf004,allec002,,bauet001,grays001,,106,Aug 2,1,CLE,"W,2-1",10,6,1,1,0,5,11,0,0,3.4,38,142,90,0,0,0,0,32,0,0,0,0,1,0,3,5,Phil Cuzzi,"S.Gray (4-68), D.Otero (3), F.Abad (1), E.Mujica (0), F.Rodriguez (1-W)"
20150803,BAL,AL,105,OAK,AL,107,9,2,54,OAK01,11476,301220010,100010,40,14,4,0,2,9,0,0,0,2,0,8,0,0,2,0,6,2,2,2,0,0,27,13,0,0,0,0,32,6,2,0,0,2,0,0,0,2,0,6,0,1,0,0,5,3,9,9,0,0,27,11,1,0,2,0,wilst004,chavj001,,wilst004,chavj001,,107,Aug 3,1,BAL,"L,2-9",9,14,9,9,0,2,8,2,0,3.45,42,176,109,2,0,0,0,40,4,0,0,0,0,1,2,3,Laz Diaz,"J.Chavez (4-18-L), F.Doubront (5), E.Scribner (7)"
20150804,BAL,AL,106,OAK,AL,108,0,5,51,OAK01,16328,0,00001400x,33,7,2,0,0,0,0,0,0,2,0,9,0,0,1,0,8,3,5,5,0,0,24,8,0,0,1,0,29,7,3,1,1,5,0,0,1,5,1,8,0,1,1,0,6,3,0,0,0,0,27,9,0,0,1,0,bassc001,gonzm003,,gonzm003,bassc001,,108,Aug 4,1,BAL,"W,5-0",9,7,0,0,0,2,9,0,0,3.42,35,139,88,0,0,0,0,33,2,0,0,0,0,0,1,3,Alfonso Marquez,"C.Bassitt (4-72-W), F.Rodriguez (1), F.Abad (1)"
20150805,BAL,AL,107,OAK,AL,109,7,3,60,OAK01,20176,10020004,12000000,39,11,2,0,1,7,0,0,1,2,1,8,0,0,2,0,5,4,3,3,1,0,30,13,0,0,0,0,35,8,5,0,0,3,0,1,0,5,0,11,3,1,0,0,8,5,7,7,2,0,30,14,0,0,2,0,britz001,leona001,,chenw001,gravk001,,109,Aug 5,1,BAL,"L,3-7",10,11,7,7,0,2,8,1,1,3.45,42,151,96,3,0,0,0,39,2,0,1,0,0,0,2,5,Dan Bellino,"K.Graveman (4-47), F.Rodriguez (0), D.Pomeranz (3), E.Mujica (2), A.Leon (12-L)"
20150806,HOU,AL,110,OAK,AL,110,5,4,60,OAK01,16172,1000000301,100100020,37,9,1,0,1,4,1,1,0,2,0,10,2,1,0,0,6,5,2,2,0,0,30,12,1,0,1,0,37,7,1,0,2,4,0,0,0,4,0,5,0,0,1,0,7,5,4,4,0,0,30,8,2,0,0,0,gregl001,mujie001,harrw002,felds001,brooa001,,110,Aug 6,1,HOU,"L,4-5",10,9,5,4,1,2,10,1,0,3.45,41,162,102,1,0,2,1,37,1,0,0,1,1,1,0,5,Chris Guccione,"A.Brooks (4-71), F.Rodriguez (0-BSv), F.Abad (1), E.Scribner (2), E.Mujica (0-L)"
20150807,HOU,AL,111,OAK,AL,111,1,3,51,OAK01,18908,10000,01101000x,31,5,0,0,1,1,0,0,0,0,0,5,0,0,1,0,3,2,3,3,0,0,24,13,1,0,2,0,31,10,1,0,1,3,0,1,1,2,0,3,0,0,2,0,8,1,1,1,0,0,27,10,0,0,1,0,grays001,keucd001,,keucd001,grays001,,111,Aug 7,1,HOU,"W,3-1",9,5,1,1,0,0,5,1,0,3.43,31,107,74,1,1,0,0,31,0,0,0,0,0,0,1,1,Cory Blaser,S.Gray (4-78-W)
20150808,HOU,AL,112,OAK,AL,112,1,2,51,OAK01,25091,100000,20000000x,32,6,1,0,1,1,0,0,0,5,0,5,1,0,1,0,9,3,2,2,0,0,24,3,0,0,0,0,29,5,3,0,0,2,0,0,0,3,0,10,1,0,0,0,6,3,1,1,0,1,27,8,0,0,1,0,chavj001,mchuc001,mujie001,mchuc001,chavj001,,112,Aug 8,1,HOU,"W,2-1",9,6,1,1,0,5,5,1,0,3.41,37,133,80,1,0,1,0,32,1,0,0,0,0,0,1,3,Jeff Nelson,"J.Chavez (4-61-W), D.Pomeranz (2-H), E.Mujica (1-Sv)"
20150809,HOU,AL,113,OAK,AL,113,4,5,53,OAK01,20278,1003,100022,32,6,2,0,1,4,0,0,0,4,0,12,1,1,0,0,5,6,5,5,0,0,26,12,0,1,0,0,36,12,2,0,1,5,0,0,0,4,2,6,0,1,0,0,9,4,4,4,1,0,27,6,0,0,0,0,abadf001,gregl001,,fierm001,bassc001,,113,Aug 9,1,HOU,"W,5-4",9,6,4,4,0,4,12,1,0,3.41,36,161,99,1,0,1,1,32,2,0,0,0,0,0,0,4,Pat Hoberg,"C.Bassitt (4-72), F.Rodriguez (2), E.Mujica (0-BSv), F.Abad (2-W)"
20150811,OAK,AL,114,TOR,AL,114,2,4,51,TOR02,39381,100000010,03001000x,31,6,2,0,0,2,1,0,0,2,0,9,0,0,1,0,5,3,2,2,0,0,24,9,2,0,0,0,32,6,3,0,1,3,0,0,0,1,0,9,0,0,0,0,5,3,2,2,0,0,27,10,0,0,1,0,hutcd001,gravk001,osunr001,gravk001,hutcd001,,114,Aug 11,@,TOR,"L,2-4",8,6,4,2,2,1,9,1,0,3.4,33,142,89,1,0,0,0,32,3,0,0,0,0,2,0,3,Mark Ripperger,"K.Graveman (5-45-L), E.Scribner (4), A.Leon (5)"
20150812,OAK,AL,115,TOR,AL,115,3,10,51,TOR02,44597,20100000,37000000x,33,9,3,0,1,3,0,0,0,2,0,8,0,0,2,0,5,2,10,10,0,0,24,8,0,0,0,0,34,11,3,0,2,10,0,0,1,3,0,2,0,0,0,0,4,4,3,3,0,0,27,9,0,1,3,0,dickr001,brooa001,,brooa001,dickr001,,115,Aug 12,@,TOR,"L,3-10",8,11,10,10,0,3,2,2,1,3.46,38,153,86,2,2,0,0,34,3,0,0,0,0,0,0,2,Jeff Kellogg,"A.Brooks (5-11-L), F.Doubront (8)"
20150813,OAK,AL,116,TOR,AL,116,2,4,51,TOR02,46902,20,04000000x,33,8,1,1,0,2,0,0,0,2,0,3,0,0,2,0,6,3,4,4,0,0,24,8,0,0,1,0,29,6,0,0,1,4,0,0,0,0,0,11,0,0,1,0,1,3,2,2,0,0,27,13,0,0,2,0,buehm001,chavj001,osunr001,chavj001,buehm001,,116,Aug 13,@,TOR,"L,2-4",8,6,4,4,0,0,11,1,0,3.47,29,124,82,0,0,0,0,29,0,0,0,0,0,0,1,3,Brian O'Nora,"J.Chavez (4-53-L), D.Pomeranz (4), F.Rodriguez (3)"
20150814,OAK,AL,117,BAL,AL,114,6,8,76,BAL12,36784,1.012E+11,303000002,53,17,4,1,1,6,1,0,0,4,1,15,0,0,0,0,13,7,8,8,0,0,37,12,0,0,1,0,51,16,2,0,3,8,0,1,1,2,0,10,0,0,1,0,10,7,6,6,0,0,39,17,0,0,0,0,garcj005,pomed001,,millb001,jimeu001,,117,Aug 14,@,BAL,"L,6-8",12.1,16,8,8,0,2,10,3,1,3.5,55,201,134,3,2,0,0,51,2,0,0,0,1,0,1,7,Vic Carapazza,"B.Mills (99-41), E.Scribner (2-H), F.Abad (4-BSv), E.Mujica (4), F.Rodriguez (0), D.Pomeranz (0-L), A.Brooks (1)"
20150815,OAK,AL,118,BAL,AL,115,3,4,53,BAL12,44028,102000000,201001,31,7,0,1,2,3,0,0,0,3,0,8,1,0,2,0,4,2,4,4,0,0,26,13,0,0,3,0,29,6,0,0,3,4,0,0,1,1,0,6,0,0,2,0,1,3,3,3,0,0,27,16,0,1,2,0,britz001,vendp001,,bassc001,gonzm003,,118,Aug 15,@,BAL,"L,3-4",8.2,6,4,4,0,1,6,3,1,3.51,31,117,73,0,0,0,0,29,0,0,0,0,0,0,2,2,Adam Hamari,"C.Bassitt (5-65), P.Venditte (65-L)"
20150816,OAK,AL,119,BAL,AL,116,2,18,51,BAL12,28228,10100000,14109210x,36,9,3,0,1,2,0,0,0,1,0,10,0,0,0,0,8,6,18,18,0,0,24,11,0,0,1,0,48,26,7,0,4,18,0,0,0,3,0,8,0,0,1,0,9,3,2,2,1,0,27,7,0,0,0,0,chenw001,gravk001,,gravk001,chenw001,,119,Aug 16,@,BAL,"L,2-18",8,26,18,18,0,3,8,4,0,3.63,51,169,119,3,1,0,0,48,7,0,0,0,0,0,1,6,Ron Kulpa,"K.Graveman (4-23-L), D.Otero (13), E.Mujica (1), F.Abad (1), E.Scribner (1), I.Davis (99)"
20150817,OAK,AL,120,BAL,AL,117,2,4,51,BAL12,22766,10001000,00030100x,28,3,0,0,2,2,0,0,0,4,0,4,0,0,2,1,4,4,1,1,0,0,24,10,3,0,0,0,34,7,1,0,1,4,0,0,0,2,0,7,0,0,0,0,8,3,2,2,0,0,27,12,1,0,2,0,tillc001,grays001,britz001,grays001,tillc001,,120,Aug 17,@,BAL,"L,2-4",8,7,4,1,3,2,7,1,0,3.61,36,124,88,2,0,0,0,34,1,0,0,0,0,3,0,4,Brian Knight,"S.Gray (9-48-L), D.Pomeranz (2), E.Scribner (0), P.Venditte (1)"
20150818,LAN,NL,119,OAK,AL,121,4,5,57,OAK01,35067,100300,100000301,36,7,0,0,1,4,0,0,0,9,0,9,0,0,1,0,11,5,5,5,0,0,27,10,1,0,0,0,39,12,4,0,0,5,1,0,0,2,0,9,0,0,0,0,10,5,3,3,0,0,30,7,0,1,1,0,abadf001,garcy001,,kersc001,doubf001,,121,Aug 18,1,LAD,"W,5-4",10,7,4,3,1,9,9,1,0,3.61,45,179,104,0,0,0,0,36,0,0,0,0,0,0,1,5,Todd Tichenor,"F.Doubront (5-70), P.Venditte (0), F.Rodriguez (3), E.Scribner (0), F.Abad (1-W)"
20150819,LAN,NL,120,OAK,AL,122,2,5,51,OAK01,26122,2000000,10000202x,29,2,1,0,1,2,0,0,0,2,0,6,0,0,0,0,2,5,5,5,0,0,24,11,0,0,3,0,28,8,2,0,0,4,0,1,0,4,0,2,0,0,2,0,4,2,2,2,0,0,27,8,0,0,0,0,chavj001,wooda002,pomed001,wooda002,chavj001,,122,Aug 19,1,LAD,"W,5-2",9,2,2,2,0,2,6,1,0,3.59,31,130,78,0,0,0,0,29,1,0,0,0,0,0,0,2,Tim Timmons,"J.Chavez (5-74-W), D.Pomeranz (1-Sv)"
20150821,TBA,AL,122,OAK,AL,123,2,1,54,OAK01,20671,10000001,1,32,7,2,0,1,2,0,0,2,2,0,5,0,1,1,0,7,4,1,1,1,0,27,4,2,0,0,0,37,9,0,0,0,1,0,0,0,0,0,6,1,0,0,0,9,3,2,2,1,0,27,16,1,0,1,0,smyld001,bassc001,boxbb001,smyld001,bassc001,,123,Aug 21,1,TBR,"L,1-2",9,7,2,2,0,2,5,1,2,3.58,36,123,77,3,0,0,1,32,2,0,0,0,0,0,1,3,Ed Hickox,"C.Bassitt (5-59-L), P.Venditte (2), E.Scribner (2)"
20150822,TBA,AL,123,OAK,AL,124,5,4,54,OAK01,35067,11000102,10003000,32,7,3,0,3,5,0,0,0,3,0,6,1,0,2,0,3,2,4,4,0,0,27,10,1,0,1,0,33,8,4,0,2,4,0,0,0,2,0,6,0,0,1,1,5,3,5,5,0,0,27,15,0,0,2,0,coloa001,vendp001,,ramie004,grays001,,124,Aug 22,1,TBR,"L,4-5",9,7,5,5,0,3,6,3,0,3.59,35,132,84,2,2,1,0,32,3,0,0,0,0,0,2,3,Paul Nauert,"S.Gray (4-62), P.Venditte (0-L), D.Pomeranz (2-BSv)"
20150823,TBA,AL,124,OAK,AL,125,2,8,51,OAK01,19425,200,00010070x,31,7,1,0,0,2,0,1,0,4,0,5,2,0,2,0,7,4,8,8,0,0,24,12,2,0,1,0,34,11,2,2,0,8,0,0,0,2,0,6,0,0,1,0,4,4,2,2,0,0,27,10,0,0,2,0,rodrf004,gelts001,,odorj001,gravk001,,125,Aug 23,1,TBR,"W,8-2",9,7,2,2,0,4,5,0,0,3.58,36,144,91,2,1,2,0,31,1,0,0,0,1,0,2,4,Dana DeMuth,"K.Graveman (6-68), S.Doolittle (87-BSv), F.Rodriguez (4-W), F.Abad (4)"
20150824,OAK,AL,126,SEA,AL,125,11,5,54,SEA03,17970,70103,5000000,41,15,5,0,2,11,0,0,0,2,0,7,1,0,0,0,5,5,5,5,0,0,27,10,0,0,0,0,34,9,1,0,2,5,0,0,1,0,0,10,1,1,0,0,3,5,10,10,0,0,27,6,1,0,1,0,mujie001,iwakh001,,doubf001,iwakh001,,126,Aug 24,@,SEA,"W,11-5",9,9,5,5,0,0,10,2,1,3.59,35,137,94,0,0,1,1,34,1,0,0,0,0,0,0,5,Manny Gonzalez,"F.Doubront (5-52), E.Scribner (2), E.Mujica (7-W), P.Venditte (1-H), D.Pomeranz (1)"
20150825,OAK,AL,127,SEA,AL,126,5,6,51,SEA03,17498,140000000,00033000x,37,12,3,0,1,5,0,1,0,6,0,7,1,0,1,0,12,3,6,6,0,0,24,10,0,0,0,0,34,11,4,1,2,6,1,0,0,4,1,7,0,0,0,0,9,5,5,5,1,0,27,8,1,0,1,0,olmoe001,chavj001,wilht001,chavj001,montm002,,127,Aug 25,@,SEA,"L,5-6",8,11,6,6,0,4,7,2,0,3.61,39,124,79,2,0,0,0,34,4,1,1,1,0,0,0,3,Jim Reynolds,"J.Chavez (5-25-L), F.Abad (1), F.Rodriguez (1)"
20150826,OAK,AL,128,SEA,AL,127,2,8,51,SEA03,23338,100000100,40000112x,31,4,0,0,2,2,0,0,1,2,0,8,0,0,0,0,5,6,8,8,0,0,24,12,2,0,2,0,36,12,2,0,2,8,0,0,1,5,0,3,1,0,2,0,10,2,2,2,0,0,27,8,0,0,0,0,hernf002,bassc001,,bassc001,hernf002,,128,Aug 26,@,SEA,"L,2-8",8,12,8,8,0,5,3,2,1,3.65,42,178,105,3,0,1,0,36,2,0,0,0,0,2,2,6,Paul Schrieber,"C.Bassitt (4-30-L), E.Mujica (1), P.Venditte (1), S.Doolittle (2), F.Abad (0), E.Scribner (1)"
20150828,OAK,AL,129,ARI,NL,128,4,6,51,PHO01,30059,2000002,00000240x,34,8,3,0,1,4,0,0,0,1,0,5,0,0,1,0,4,3,4,4,0,0,24,13,1,2,0,0,31,8,4,0,1,6,1,1,0,2,0,7,0,0,0,0,5,5,4,4,0,0,27,15,0,0,1,0,delgr001,grays001,ziegb001,grays001,andec001,,129,Aug 28,@,ARI,"L,4-6",8,8,6,4,2,2,7,1,0,3.66,35,127,80,1,1,0,0,31,4,0,0,1,1,0,0,3,Jim Wolf,"S.Gray (5-54-L), P.Venditte (1), E.Mujica (1)"
20150829,OAK,AL,130,ARI,NL,129,3,2,54,PHO01,35990,20000010,20000,34,8,2,0,1,3,0,0,0,3,1,6,0,1,0,0,7,3,2,2,0,0,27,13,0,0,2,0,32,8,1,0,0,1,1,0,0,2,0,8,0,0,2,0,6,3,3,3,0,0,27,11,0,0,0,0,rodrf004,chafa001,pomed001,brooa001,chacj001,,130,Aug 29,@,ARI,"W,3-2",9,8,2,2,0,2,8,0,0,3.64,35,110,76,0,0,0,0,32,1,0,0,1,0,0,2,3,Lance Barksdale,"A.Brooks (14-51), F.Rodriguez (3-W), D.Pomeranz (4-Sv)"
20150830,OAK,AL,131,ARI,NL,130,7,4,66,PHO01,29576,210010003,2100000100,50,18,1,1,1,6,0,0,1,3,2,9,0,0,0,0,14,6,2,2,0,0,33,8,1,0,0,0,45,12,0,0,1,4,0,1,0,2,0,12,0,0,0,0,11,7,5,5,1,0,33,15,1,0,0,0,vendp001,ziegb001,,chavj001,websa001,,131,Aug 30,@,ARI,"W,7-4",11,12,4,2,2,2,12,1,0,3.62,48,189,127,0,0,0,0,45,0,0,0,0,1,1,0,6,Ryan Blakney,"J.Chavez (4-48), E.Mujica (1), F.Rodriguez (0-H), S.Doolittle (3-H), D.Pomeranz (0-BSv), P.Venditte (1-W)"
20150831,ANA,AL,131,OAK,AL,132,5,11,51,OAK01,12054,102000110,00501302x,34,10,0,0,0,4,0,1,0,5,0,7,2,1,1,0,8,6,10,10,0,0,24,5,1,0,1,0,32,9,5,0,1,11,0,1,0,6,0,12,0,0,0,0,4,5,5,5,2,0,27,11,0,0,1,0,doubf001,santh001,,santh001,doubf001,,132,Aug 31,1,LAA,"W,11-5",9,10,5,5,0,5,7,0,0,3.63,40,160,95,2,1,2,1,34,0,0,0,0,1,0,1,5,Jim Joyce,"F.Doubront (6-43-W), E.Mujica (0), F.Abad (4), E.Scribner (4), D.Pomeranz (0)"
20150901,ANA,AL,132,OAK,AL,133,6,2,54,OAK01,14178,4100100,100000001,34,10,1,0,1,5,0,1,1,2,0,3,0,0,2,0,5,4,2,2,1,0,27,7,0,0,0,0,34,7,0,0,1,1,0,0,0,2,0,7,0,0,0,0,7,5,6,6,0,0,27,13,0,1,2,0,shoem001,martc008,,shoem001,martc008,,133,Sep 1,1,LAA,"L,2-6",9,10,6,6,0,2,3,1,1,3.65,38,157,99,2,1,0,0,34,1,0,0,0,1,0,2,5,Kerwin Danley,"C.Martin (84-26-L), A.Leon (20), D.Otero (15), R.Dull (99), R.Alvarez (32)"
