Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100519,SDN,NL,40,LAN,NL,40,10,5,54,LOS03,40138,102500002,120100100,39,14,4,1,2,10,2,0,1,8,2,5,4,0,0,0,13,4,5,5,1,0,27,14,0,0,1,0,37,12,3,0,1,4,1,0,1,2,0,5,0,0,1,0,9,5,10,10,1,1,27,14,0,0,0,0,garlj001,ortir002,,garlj001,ortir002,,40,May 19,1,SDP,"L,5-10",9,14,10,10,0,8,5,2,1,4.45,50,203,127,1,1,4,0,39,4,1,2,2,0,0,0,5,Phil Cuzzi,"R.Ortiz (4-26-L), R.Troncoso (0), J.Weaver (1), C.Monasterios (7), G.Sherrill (1)"
20100520,SDN,NL,41,LAN,NL,41,1,4,51,LOS03,38856,1000000,01000300x,33,8,1,0,0,1,1,0,0,2,0,10,1,1,0,0,8,3,4,4,1,0,24,6,1,0,0,0,29,9,2,0,0,3,2,2,0,2,1,7,0,0,0,0,7,3,1,1,0,0,27,13,0,0,0,0,kersc001,corrk001,broxj001,corrk001,kersc001,,41,May 20,1,SDP,"W,4-1",9,8,1,1,0,2,10,0,0,4.37,36,126,87,1,0,1,1,33,1,0,0,1,0,0,0,3,Chris Guccione,"C.Kershaw (4-65-W), R.Belisario (1-H), J.Broxton (3-Sv)"
20100521,DET,AL,42,LAN,NL,42,1,4,51,LOS03,44282,100000000,00012100x,30,4,2,0,0,1,0,1,0,3,0,9,0,0,0,0,6,3,4,4,2,0,24,14,1,0,2,0,31,8,2,0,0,3,0,0,2,3,0,4,0,0,2,0,8,3,1,1,0,0,27,10,0,0,0,0,billc001,willd003,broxj001,willd003,billc001,,42,May 21,1,DET,"W,4-1",9,4,1,1,0,3,9,0,0,4.29,34,133,83,0,0,0,0,30,2,0,0,0,1,0,0,3,Brian Gorman,"C.Billingsley (4-68-W), R.Belisario (0-H), J.Broxton (0-Sv)"
20100522,DET,AL,43,LAN,NL,43,4,6,51,LOS03,45117,200000011,11031000x,38,12,3,0,1,4,0,0,1,3,0,5,0,0,2,0,11,3,5,5,0,0,24,11,1,0,2,0,30,10,1,1,2,6,0,1,0,2,0,6,0,1,2,0,3,5,4,4,0,0,27,12,2,0,2,0,ely-j001,galaa002,broxj001,galaa002,ely-j001,,43,May 22,1,DET,"W,6-4",9,12,4,4,0,3,5,1,1,4.28,42,141,92,2,0,0,0,38,3,0,0,0,0,1,2,5,Ted Barrett,"J.Ely (4-50-W), H.Kuo (3), R.Troncoso (2), J.Weaver (2-H), J.Broxton (0-Sv)"
20100523,DET,AL,44,LAN,NL,44,6,2,54,LOS03,46053,300000012,20000,33,9,1,0,2,6,3,0,0,2,0,6,1,0,1,0,5,4,2,2,0,1,27,15,1,0,4,0,33,11,0,0,0,2,1,0,0,3,0,4,0,0,3,0,8,4,6,6,0,0,27,11,1,0,1,0,porcr001,kuroh001,,porcr001,kuroh001,,44,May 23,1,DET,"L,2-6",9,9,6,6,0,2,6,2,0,4.32,38,130,85,2,2,1,0,33,1,0,0,3,0,1,1,4,Tony Randazzo,"H.Kuroda (4-52-L), J.Weaver (0), R.Belisario (1), G.Sherrill (3)"
20100525,LAN,NL,45,CHN,NL,46,0,3,51,CHI11,34749,0,00000102x,30,3,0,0,0,0,0,0,0,1,0,9,1,0,0,0,4,3,1,1,0,0,24,8,3,0,2,0,31,6,1,0,1,3,0,0,0,2,0,5,1,0,2,0,6,2,0,0,0,0,27,5,0,0,0,0,dempr002,kersc001,marmc001,kersc001,dempr002,,45,May 25,@,CHC,"L,0-3",8,6,3,1,2,2,5,1,0,4.26,33,127,88,0,0,1,0,31,1,0,0,0,0,3,2,3,James Hoye,"C.Kershaw (4-64-L), J.Weaver (1), R.Troncoso (2)"
20100526,LAN,NL,46,CHN,NL,47,8,5,54,CHI11,35828,320002001,11001200,37,10,4,1,1,8,2,0,0,3,0,8,0,0,1,0,7,4,4,4,0,0,27,12,2,0,3,0,39,14,2,1,1,5,0,0,1,1,0,11,0,0,3,0,9,4,6,6,0,0,27,10,3,0,1,0,billc001,gorzt001,broxj001,billc001,gorzt001,,46,May 26,@,CHC,"W,8-5",9,14,5,4,1,1,11,1,1,4.25,41,161,115,4,2,0,0,39,2,1,0,0,0,1,3,4,Wally Bell,"C.Billingsley (4-43-W), R.Belisario (2), H.Kuo (3-H), J.Broxton (3-Sv)"
20100527,LAN,NL,47,CHN,NL,48,0,1,51,CHI11,33868,0,00000001x,31,5,0,0,0,0,1,0,0,4,1,9,0,0,0,0,9,2,1,1,0,0,24,8,1,0,0,0,27,4,2,1,0,1,0,0,0,2,0,5,0,1,0,0,4,3,0,0,0,0,27,6,0,0,0,0,marss002,ely-j001,marmc001,ely-j001,lillt001,,47,May 27,@,CHC,"L,0-1",8,4,1,1,0,2,5,0,0,4.19,29,103,69,1,0,0,1,27,2,1,0,0,0,0,0,2,Laz Diaz,"J.Ely (4-68-L), J.Weaver (1)"
20100528,LAN,NL,48,COL,NL,48,5,4,54,DEN02,40162,14000,200200000,31,6,2,0,2,5,0,1,1,2,0,3,0,0,1,0,3,5,2,2,1,0,27,9,1,0,0,0,33,6,0,1,1,3,0,1,1,3,2,9,1,0,0,0,7,4,5,5,0,0,27,13,0,0,1,0,monac001,franj003,broxj001,monac001,franj003,,48,May 28,@,COL,"W,5-4",9,6,4,2,2,3,9,1,1,4.15,38,139,86,1,0,1,0,33,0,1,2,0,1,1,0,5,Jerry Meals,"C.Monasterios (8-45-W), R.Troncoso (2-H), H.Kuo (1-H), R.Belisario (1-H), J.Broxton (1-Sv)"
20100529,LAN,NL,49,COL,NL,49,3,11,51,DEN02,43261,300,21203003x,33,7,1,1,0,3,0,0,0,2,0,3,0,0,1,0,5,4,9,9,0,0,24,11,1,0,1,0,37,14,0,2,1,11,0,1,1,5,0,2,0,0,1,0,9,6,1,1,1,0,27,10,1,0,1,0,cooka002,kuroh001,,kuroh001,cooka002,,49,May 29,@,COL,"L,3-11",8,14,11,9,2,5,2,1,1,4.26,44,162,96,5,2,0,0,37,0,2,0,0,1,1,1,4,Mark Wegner,"H.Kuroda (5-18-L), S.Elbert (99), J.Miller (99), J.Weaver (1)"
20100530,LAN,NL,50,COL,NL,50,4,3,54,DEN02,48682,101002000,200000001,34,8,3,0,0,4,0,1,1,2,0,9,0,0,0,0,7,5,2,2,1,0,27,6,2,0,1,0,32,5,1,0,0,3,0,0,1,5,0,13,0,0,1,0,8,3,4,4,0,0,27,9,0,0,0,0,kersc001,chacj001,broxj001,kersc001,chacj001,,50,May 30,@,COL,"W,4-3",9,5,3,2,1,5,13,0,1,4.21,38,150,95,0,0,0,0,32,1,0,0,0,0,1,1,5,Dan Iassogna,"C.Kershaw (4-56-W), R.Troncoso (1-H), H.Kuo (1-H), R.Belisario (1-H), J.Broxton (1-Sv)"
20100531,ARI,NL,52,LAN,NL,51,4,5,53,LOS03,45325,220000000,11000021,33,7,1,0,3,4,0,0,0,0,0,13,0,0,1,0,2,2,3,3,0,1,26,11,2,0,1,0,32,7,2,0,1,2,0,0,0,2,0,4,1,1,0,0,3,2,4,4,1,0,27,9,0,0,1,0,broxj001,vasqe001,,loper001,billc001,,51,May 31,1,ARI,"W,5-4",9,7,4,4,0,0,13,3,0,4.21,33,135,91,0,0,0,0,33,1,0,0,0,0,0,1,2,Alfonso Marquez,"C.Billingsley (4-65), J.Broxton (0-W)"
20100601,ARI,NL,53,LAN,NL,52,0,1,58,LOS03,36533,0,1,32,4,0,0,0,0,1,0,0,2,0,8,0,0,1,0,5,3,1,1,1,0,28,11,1,0,1,0,37,10,0,0,1,1,1,0,0,0,0,8,1,0,1,0,9,4,0,0,1,0,30,8,1,1,1,0,weavj002,gutij002,,hared001,ely-j001,,52,Jun 1,1,ARI,"W,1-0",10,4,0,0,0,2,8,0,0,4.12,35,142,91,1,0,0,0,32,0,0,0,1,0,0,1,4,Tim Timmons,"J.Ely (4-76), R.Belisario (1), H.Kuo (1), J.Weaver (2-W)"
20100602,ARI,NL,54,LAN,NL,53,0,1,83,LOS03,35355,0,1,47,8,0,0,0,0,1,0,2,1,0,6,0,1,1,0,9,4,1,1,2,0,41,11,0,0,2,0,45,7,1,0,0,1,0,0,0,5,0,11,1,0,1,0,8,6,0,0,0,0,42,16,1,0,2,0,schlt001,valdc003,,jacke001,monac001,,53,Jun 2,1,ARI,"W,1-0",14,8,0,0,0,1,6,0,2,3.99,51,214,134,0,0,0,1,47,0,0,0,1,0,0,1,6,Tim Tschida,"C.Monasterios (4-66), R.Troncoso (2), J.Miller (3), J.Broxton (1), R.Belisario (0), T.Schlichting (99-W)"
20100603,ATL,NL,54,LAN,NL,54,4,3,54,LOS03,35333,100201000,30,33,8,4,0,1,4,0,0,1,6,0,5,0,1,1,0,9,5,2,2,0,0,27,12,2,0,2,0,32,7,1,0,0,2,0,0,0,1,0,6,0,0,1,0,3,4,3,3,0,0,27,13,1,0,1,0,medlk001,kuroh001,ventj001,medlk001,kuroh001,,54,Jun 3,1,ATL,"L,3-4",9,8,4,3,1,6,5,1,1,3.98,40,143,83,0,0,0,1,33,4,0,0,0,0,1,1,3,D.J. Reyburn,"H.Kuroda (4-42-L), J.Miller (0), R.Belisario (0)"
20100604,ATL,NL,55,LAN,NL,55,4,5,51,LOS03,42459,2000200,22000010x,34,6,1,0,0,3,0,0,0,5,0,11,0,0,0,0,8,3,5,5,0,0,24,10,0,0,1,0,31,10,4,1,0,5,0,2,0,3,2,4,1,0,1,0,7,3,3,3,0,0,27,7,1,1,0,0,kuo-h001,kawak001,broxj001,kawak001,kersc001,,55,Jun 4,1,ATL,"W,5-4",9,6,4,3,1,5,11,0,0,3.96,39,141,90,2,2,0,0,34,1,0,0,0,0,1,0,3,Gerry Davis,"C.Kershaw (4-53), H.Kuo (2-BW), J.Broxton (1-Sv)"
20100605,ATL,NL,56,LAN,NL,56,9,3,54,LOS03,48207,720,11000001,39,14,1,0,1,9,1,0,0,5,0,8,0,0,1,0,9,4,2,2,1,0,27,9,0,1,2,0,36,11,3,1,0,3,0,1,1,2,0,13,1,0,2,0,10,4,9,9,0,0,27,10,0,0,1,0,hanst001,billc001,,hanst001,billc001,,56,Jun 5,1,ATL,"L,3-9",9,14,9,9,0,5,8,1,0,4.05,45,181,111,3,3,0,0,39,1,0,0,1,0,0,1,4,Mike Muchlinski,"C.Billingsley (4-49-L), R.Troncoso (2-BSv), R.Belisario (1), C.Haeger (27)"
20100606,ATL,NL,57,LAN,NL,57,4,5,64,LOS03,37944,103000000,13000001,44,12,3,0,2,4,0,0,0,4,0,7,1,0,1,0,11,5,4,4,0,0,31,15,2,0,1,0,38,10,1,0,1,5,3,0,0,3,0,5,1,1,1,0,8,6,4,4,1,0,33,12,0,0,1,0,belir001,chavj001,,hudst001,ely-j001,,57,Jun 6,1,ATL,"W,5-4",11,12,4,4,0,4,7,2,0,4.03,48,192,119,0,0,1,0,44,3,0,0,0,0,0,1,6,Greg Gibson,"J.Ely (4-33), J.Miller (2), H.Kuo (1), J.Weaver (4), J.Broxton (1), R.Belisario (0-W)"
20100607,SLN,NL,58,LAN,NL,58,4,12,51,LOS03,44876,10000300,20044020x,33,7,2,0,2,4,0,0,0,3,0,2,2,0,1,0,5,2,12,12,1,0,24,13,0,1,3,0,33,14,3,0,1,11,1,1,0,6,0,6,2,0,3,0,5,3,4,4,0,0,27,10,0,0,1,0,monac001,hawkb001,,hawkb001,monac001,,58,Jun 7,1,STL,"W,12-4",9,7,4,4,0,3,2,2,0,4.03,36,127,81,1,1,2,0,33,2,0,0,0,0,0,1,3,Doug Eddings,"C.Monasterios (4-49-W), J.Miller (0), J.Link (40)"
20100608,SLN,NL,59,LAN,NL,59,0,1,51,LOS03,48046,0,00000001x,32,6,1,0,0,0,0,0,0,1,0,9,0,0,1,0,6,3,1,1,0,0,24,8,0,0,0,0,31,9,4,0,0,1,1,0,0,2,1,7,1,0,0,0,9,3,0,0,0,0,27,11,0,0,1,0,kuo-h001,millt002,broxj001,carpc002,kuroh001,,59,Jun 8,1,STL,"W,1-0",9,6,0,0,0,1,9,0,0,3.96,33,136,94,0,0,0,0,32,1,0,0,0,0,0,1,3,Dana DeMuth,"H.Kuroda (4-74), H.Kuo (1-W), J.Broxton (1-Sv)"
20100609,SLN,NL,60,LAN,NL,60,3,4,51,LOS03,43299,300000,20200000x,32,6,1,0,1,3,0,0,0,2,0,11,0,0,1,0,4,3,4,4,0,0,24,8,0,0,0,0,30,9,2,0,1,4,2,0,0,6,1,7,0,1,0,0,10,3,3,3,0,0,27,9,0,0,1,0,kersc001,waina001,broxj001,waina001,kersc001,,60,Jun 9,1,STL,"W,4-3",9,6,3,3,0,2,11,1,0,3.95,34,136,87,0,0,0,0,32,1,0,0,0,0,0,1,3,Kerwin Danley,"C.Kershaw (4-65-W), R.Belisario (2-H), J.Broxton (0-Sv)"
20100611,ANA,AL,64,LAN,NL,61,10,1,54,LOS03,52407,1034002,100000,39,13,3,0,1,10,0,0,1,4,0,7,0,0,1,0,7,1,1,1,0,0,27,14,0,0,1,0,31,5,0,1,1,1,0,0,0,1,0,7,0,0,1,0,4,4,10,10,1,0,27,14,0,0,1,0,pinej001,billc001,,pinej001,billc001,,61,Jun 11,1,LAA,"L,1-10",9,13,10,10,0,4,7,1,1,4.05,44,169,106,3,3,0,0,39,3,0,0,0,0,0,1,4,Jeff Kellogg,"C.Billingsley (5-23-L), G.Sherrill (18), R.Troncoso (5), J.Miller (3)"
20100612,ANA,AL,65,LAN,NL,62,4,2,54,LOS03,52806,310000,20000,34,9,3,0,1,4,0,0,0,4,1,5,0,0,2,0,7,5,2,2,0,0,27,4,0,0,0,0,32,5,3,0,0,2,0,0,0,6,0,9,0,0,0,0,9,3,4,4,0,0,27,18,0,0,2,0,kazms001,ely-j001,fuenb001,kazms001,ely-j001,,62,Jun 12,1,LAA,"L,2-4",9,9,4,4,0,4,5,1,0,4.05,38,143,89,0,0,0,0,34,3,0,1,0,0,0,2,3,Jeff Nelson,"J.Ely (5-38-L), R.Troncoso (0), R.Belisario (2)"
20100613,ANA,AL,66,LAN,NL,63,6,5,54,LOS03,52776,202010010,100000220,35,12,2,0,2,6,0,0,0,5,0,7,3,1,1,0,7,4,5,5,0,0,27,7,0,0,1,0,34,9,4,0,1,5,0,0,0,3,0,10,1,1,1,0,5,6,6,6,1,0,27,12,1,0,1,0,weavj003,monac001,fuenb001,weavj003,monac001,,63,Jun 13,1,LAA,"L,5-6",9,12,6,6,0,5,7,2,0,4.08,40,163,98,2,0,3,1,35,2,0,0,0,0,0,1,6,Mark Carlson,"C.Monasterios (5-27-L), J.Weaver (6), R.Belisario (0), H.Kuo (4), J.Miller (1), J.Broxton (3)"
20100615,LAN,NL,64,CIN,NL,65,12,0,54,CIN09,22639,300030510,0,41,19,5,0,1,12,0,1,1,5,0,8,0,1,2,0,9,4,0,0,0,0,27,6,0,0,0,0,35,8,0,0,0,0,0,0,0,2,0,12,1,0,0,0,10,5,12,12,2,0,27,9,0,0,3,0,kuroh001,haraa001,,kuroh001,haraa001,,64,Jun 15,@,CIN,"W,12-0",9,8,0,0,0,2,12,0,0,4.01,37,150,102,0,0,1,0,35,0,0,0,0,0,0,0,4,Mike Winters,"H.Kuroda (6-67-W), R.Troncoso (2), G.Sherrill (3), J.Miller (1)"
20100616,LAN,NL,65,CIN,NL,66,6,2,54,CIN09,23083,23001,1001,38,11,1,0,2,6,1,0,0,3,1,6,1,0,0,0,9,3,2,2,0,0,27,6,2,0,1,0,34,9,1,0,1,2,1,1,0,2,0,8,0,0,0,0,9,4,6,6,0,0,27,10,1,0,0,0,kersc001,leakm001,kuo-h001,kersc001,leakm001,,65,Jun 16,@,CIN,"W,6-2",9,9,2,2,0,2,8,1,0,3.98,38,137,97,3,0,0,0,34,1,0,0,1,1,2,0,3,Hunter Wendelstedt,"C.Kershaw (6-66-W), R.Belisario (2), H.Kuo (2-Sv)"
20100617,LAN,NL,66,CIN,NL,67,1,7,51,CIN09,25585,10000000,03202000x,31,7,0,0,0,1,0,0,0,7,0,2,0,0,3,0,10,4,7,7,0,0,24,9,0,0,2,0,32,10,2,0,3,7,0,0,0,3,0,7,0,0,1,0,4,3,1,1,0,0,27,12,0,0,3,0,arrob001,ely-j001,,ely-j001,arrob001,,66,Jun 17,@,CIN,"L,1-7",8,10,7,7,0,3,7,3,0,4.03,35,118,76,2,1,0,0,32,2,0,0,0,0,0,1,4,Jerry Layne,"J.Ely (4-20-L), J.Miller (1), G.Sherrill (1), T.Schlichting (14)"
20100618,LAN,NL,67,BOS,AL,69,6,10,51,BOS07,37723,3002001,30007000x,37,9,2,1,1,5,1,0,0,2,0,9,0,0,0,0,7,5,10,10,1,0,24,7,1,1,0,0,36,13,2,0,3,9,0,1,1,4,1,5,1,0,0,0,8,4,4,4,0,0,27,9,2,0,0,0,doubf001,monac001,bardd001,monac001,doubf001,,67,Jun 18,@,BOS,"L,6-10",8,13,10,10,0,4,5,3,1,4.13,42,141,82,7,4,1,0,36,2,0,1,0,1,0,0,5,Ted Barrett,"C.Monasterios (4-22-L), R.Troncoso (2), T.Schlichting (0), G.Sherrill (0), R.Belisario (1)"
20100619,LAN,NL,68,BOS,AL,70,4,5,53,BOS07,37454,10001200,10201001,32,6,2,0,1,4,1,1,0,3,0,7,3,1,0,0,6,5,5,5,0,0,26,6,0,0,0,0,36,10,1,0,2,5,0,0,0,2,0,10,0,0,0,0,7,4,3,3,0,0,27,8,4,0,0,0,papej001,belir001,,padiv001,waket001,,68,Jun 19,@,BOS,"L,4-5",8.2,10,5,5,0,2,10,2,0,4.14,38,154,99,3,1,0,0,36,1,0,0,0,0,0,0,5,Tony Randazzo,"V.Padilla (57-45), J.Weaver (5), H.Kuo (2), R.Belisario (0-L), J.Broxton (5)"
20100620,LAN,NL,69,BOS,AL,71,0,2,51,BOS07,37430,0,10100000x,29,4,1,0,0,0,0,0,2,3,0,6,0,0,1,0,7,3,2,2,2,0,24,9,1,0,1,0,29,7,1,1,0,2,0,1,1,2,2,11,3,1,0,0,7,3,0,0,0,0,27,12,0,0,2,0,buchc001,kuroh001,papej001,kuroh001,buchc001,,69,Jun 20,@,BOS,"L,0-2",8,7,2,2,0,2,11,0,1,4.12,33,139,86,1,0,3,1,29,1,1,2,0,1,0,0,3,Brian Gorman,"H.Kuroda (4-65-L), G.Sherrill (1), J.Miller (2)"
20100622,LAN,NL,70,ANA,AL,73,3,6,51,ANA01,41595,2100000,00000330x,37,10,2,0,1,3,0,0,0,2,0,6,1,0,1,0,9,3,6,6,0,1,24,7,1,0,1,0,30,8,2,0,1,6,0,0,0,3,0,9,0,0,1,0,3,3,3,3,1,0,27,6,2,0,1,0,sante001,kersc001,fuenb001,kersc001,sante001,,70,Jun 22,@,LAA,"L,3-6",8,8,6,6,0,3,9,1,0,4.15,33,130,83,2,2,0,0,30,2,0,0,0,0,0,1,3,Bill Welke,"C.Kershaw (5-45-L), R.Belisario (2), R.Troncoso (3)"
20100623,LAN,NL,71,ANA,AL,74,1,2,51,ANA01,41001,1000000,00011000x,34,8,1,0,0,1,0,0,0,2,0,7,0,0,0,0,8,2,1,1,0,0,24,12,2,0,2,0,27,4,2,0,0,2,1,0,0,3,0,8,0,0,2,0,5,3,1,1,0,0,27,11,1,0,0,0,pinej001,ely-j001,fuenb001,ely-j001,pinej001,,71,Jun 23,@,LAA,"L,1-2",8,4,2,1,1,3,8,0,0,4.12,31,121,72,0,0,0,0,27,2,0,0,1,0,2,2,2,Mike DiMuro,"J.Ely (5-69-L), J.Broxton (3)"
20100624,LAN,NL,72,ANA,AL,75,10,6,54,ANA01,44043,510220,100120002,41,15,3,0,0,10,0,1,1,4,1,7,0,1,0,0,10,7,6,6,1,0,27,14,0,0,0,0,35,12,2,0,1,6,0,0,0,6,0,10,0,3,0,0,8,5,9,9,1,0,27,6,1,0,0,0,weavj002,kazms001,,haegc001,kazms001,,72,Jun 24,@,LAA,"W,10-6",9,12,6,6,0,6,10,1,0,4.14,41,180,109,5,3,0,3,35,2,0,0,0,0,0,0,7,Tim Welke,"C.Haeger (18-38), R.Troncoso (1), J.Weaver (4-W), H.Kuo (4), J.Miller (3), G.Sherrill (3), J.Broxton (0)"
20100625,NYA,AL,73,LAN,NL,73,2,1,54,LOS03,56000,10001000,100000000,35,7,2,0,1,2,0,0,1,1,0,7,0,0,0,0,8,2,1,1,0,0,27,12,0,0,2,0,29,4,0,0,0,1,0,0,1,3,0,10,1,0,2,0,5,2,2,2,0,1,27,6,1,0,0,0,sabac001,padiv001,rivem002,sabac001,padiv001,,73,Jun 25,1,NYY,"L,1-2",9,7,2,2,0,1,7,1,1,4.11,37,145,91,0,0,0,0,35,2,0,0,0,0,1,0,2,Phil Cuzzi,"V.Padilla (5-63-L), R.Belisario (2)"
20100626,NYA,AL,74,LAN,NL,74,4,9,51,LOS03,56000,301000000,20320020x,35,8,1,0,1,4,1,0,0,5,0,9,1,0,0,0,10,4,9,9,1,0,24,9,1,0,1,0,30,11,3,0,0,8,2,1,0,10,2,8,1,0,1,0,10,5,4,4,1,0,27,13,1,0,0,0,kuroh001,burna001,,burna001,kuroh001,,74,Jun 26,1,NYY,"W,9-4",9,8,4,4,0,5,9,1,0,4.11,41,166,107,6,0,1,0,35,1,0,0,1,0,0,0,5,Jerry Crawford,"H.Kuroda (5-40-W), H.Kuo (1-H), J.Weaver (1), G.Sherrill (1), J.Broxton (1)"
20100627,NYA,AL,75,LAN,NL,75,8,6,60,LOS03,56000,20042,32000100,39,11,1,0,2,8,1,0,1,2,1,6,0,0,1,0,5,5,5,5,1,0,30,13,2,0,2,0,34,10,3,0,1,4,4,2,0,5,1,9,1,0,2,0,9,5,8,8,0,0,30,14,0,0,1,0,rivem002,tronr001,,petta001,kersc001,,75,Jun 27,1,NYY,"L,6-8",10,11,8,8,0,2,6,2,1,4.16,43,176,110,1,1,0,0,39,1,0,1,1,0,0,1,5,Chris Guccione,"C.Kershaw (4-66), R.Belisario (1-H), J.Broxton (0), R.Troncoso (2-L), G.Sherrill (0)"
20100628,LAN,NL,76,SFN,NL,75,4,2,54,SFO03,34626,2000020,100001000,32,9,2,0,1,4,1,1,0,3,1,10,1,1,1,0,6,4,2,2,0,0,27,15,0,0,5,0,31,9,1,0,0,2,0,0,0,3,0,4,1,1,3,0,5,4,4,4,1,0,27,9,0,0,2,0,weavj002,garcj002,kuo-h001,billc001,zitob001,,76,Jun 28,@,SFG,"W,4-2",9,9,2,2,0,3,4,0,0,4.13,34,162,95,0,0,1,1,31,1,0,0,0,0,0,3,4,Lance Barksdale,"C.Billingsley (16-55), J.Weaver (1-W), R.Belisario (0-H), H.Kuo (1-Sv)"
20100629,LAN,NL,77,SFN,NL,76,4,2,54,SFO03,35289,100030000,100000001,38,12,0,1,0,4,0,0,0,4,1,11,2,1,0,0,11,5,2,2,0,0,27,11,1,0,2,0,32,8,1,0,1,2,0,1,0,3,0,6,0,0,2,0,7,5,4,4,0,0,27,8,1,1,0,0,ely-j001,cainm001,belir001,ely-j001,cainm001,,77,Jun 29,@,SFG,"W,4-2",9,8,2,2,0,3,6,1,0,4.1,36,155,94,2,0,0,0,32,1,0,0,0,1,1,2,5,Ed Rapuano,"J.Ely (5-65-W), R.Troncoso (1-H), G.Sherrill (1-H), J.Miller (4-H), R.Belisario (0-Sv)"
20100630,LAN,NL,78,SFN,NL,77,8,2,54,SFO03,39962,2030300,1001,36,10,2,0,2,6,1,0,0,6,0,10,0,1,0,0,8,4,2,2,1,0,27,10,1,0,1,0,32,7,0,0,1,2,1,1,0,1,0,6,0,0,1,0,6,5,5,5,2,1,27,8,1,1,0,0,padiv001,sancj002,,padiv001,sancj002,,78,Jun 30,@,SFG,"W,8-2",9,7,2,2,0,1,6,1,0,4.07,35,138,99,2,1,0,0,32,0,0,0,1,1,1,1,4,Tom Hallion,"V.Padilla (4-71-W), R.Troncoso (0), G.Sherrill (0), J.Miller (0)"
20100702,LAN,NL,79,ARI,NL,80,5,12,51,PHO01,23155,21011000,33300030x,37,12,2,0,0,5,0,0,0,3,0,6,1,0,2,0,8,4,12,12,2,0,24,8,1,0,0,0,33,13,3,0,1,11,1,1,0,7,0,9,3,2,0,0,6,5,5,5,1,0,27,11,1,0,2,0,jacke001,kuroh001,,kuroh001,jacke001,,79,Jul 2,@,ARI,"L,5-12",8,13,12,12,0,7,9,1,0,4.18,42,175,103,1,0,3,2,33,3,0,0,1,1,0,0,4,Gary Darling,"H.Kuroda (5-16-L), J.Weaver (3), R.Troncoso (1), J.Miller (1)"
20100703,LAN,NL,80,ARI,NL,81,14,1,54,PHO01,44169,61223000,1,44,15,1,0,3,12,0,1,1,2,0,9,0,0,1,0,7,3,1,1,0,0,27,11,0,0,0,0,33,7,1,0,1,1,0,0,0,2,0,12,0,1,0,0,7,6,6,6,0,0,27,5,6,1,1,0,kersc001,loper001,,kersc001,loper001,,80,Jul 3,@,ARI,"W,14-1",9,7,1,1,0,2,12,1,0,4.14,35,156,99,0,0,0,1,33,1,0,0,0,0,0,0,3,Bruce Dreckman,"C.Kershaw (5-67-W), T.Schlichting (14), J.Broxton (5)"
20100704,LAN,NL,81,ARI,NL,82,3,1,54,PHO01,26517,1020,100000,32,9,3,0,1,3,0,0,0,3,0,5,0,2,1,0,5,3,1,1,0,0,27,8,0,0,0,0,35,8,2,1,0,1,0,0,0,1,0,16,0,0,0,0,8,3,3,3,0,0,27,16,0,0,1,0,kuo-h001,heila001,broxj001,billc001,hared001,,81,Jul 4,@,ARI,"W,3-1",9,8,1,1,0,1,16,0,0,4.1,36,154,107,0,0,0,0,35,2,1,0,0,0,0,0,3,Paul Emmel,"C.Billingsley (5-61), H.Kuo (5-W), J.Broxton (0-Sv)"
