teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
DET,AL,3,0,31,7,0,0,1,3,3,7,5,1,2,2,0,0.2258064516129032,0.29411764705882354,0.3225806451612903,0.6166982922201139,1.0,0.0,0.6666666666666666,0.21875,0.03125,3.3172222222222225,0.18181818181818185,3.95,5,7
DET,AL,8,0,36,10,5,0,0,8,5,6,7,3,2,2,1,0.2777777777777778,0.35714285714285715,0.4166666666666667,0.7738095238095238,1.0,1.0,1.4444444444444444,0.24390243902439024,0.07317073170731707,3.3172222222222225,0.3461538461538461,3.93,10,10
DET,AL,5,0,32,5,2,0,1,5,2,12,3,3,7,7,1,0.15625,0.2285714285714285,0.3125,0.5410714285714285,0.0,1.0,1.625,0.16666666666666666,0.08333333333333333,6.3450000000000015,0.3333333333333333,3.98,10,6
DET,AL,9,0,43,18,2,1,0,8,4,10,11,3,12,12,2,0.4186046511627907,0.4680851063829787,0.5116279069767442,0.9797130133597228,0.0,0.0,2.25,0.20930232558139536,0.04651162790697674,6.8450000000000015,0.4642857142857143,4.09,16,9
DET,AL,5,0,40,15,2,1,1,5,2,6,11,4,2,2,1,0.375,0.4047619047619048,0.55,0.9547619047619048,1.0,0.0,1.0,0.2222222222222222,0.08333333333333333,2.3172222222222225,0.24,4.06,6,8
DET,AL,2,0,28,5,1,0,1,2,1,10,0,2,4,4,0,0.17857142857142858,0.206896551724138,0.32142857142857145,0.5283251231527094,0.0,1.0,1.0,0.34375,0.03125,5.5950000000000015,0.2352941176470588,4.07,7,11
DET,AL,6,0,37,11,1,0,1,6,7,8,12,3,2,2,0,0.2972972972972973,0.4222222222222222,0.40540540540540543,0.8276276276276276,1.0,0.0,0.7777777777777778,0.17647058823529413,0.0,4.650555555555556,0.19230769230769232,4.04,7,6
DET,AL,5,0,35,10,2,0,0,5,3,8,10,5,3,3,0,0.2857142857142857,0.3414634146341464,0.3428571428571429,0.6843205574912892,1.0,1.0,0.6666666666666666,0.3125,0.03125,1.2061111111111114,0.2380952380952381,4.03,5,10
DET,AL,4,1,34,9,1,0,0,4,6,7,11,4,6,6,0,0.2647058823529412,0.35714285714285715,0.29411764705882354,0.6512605042016807,0.0,1.0,2.0,0.15555555555555556,0.1111111111111111,3.5394444444444444,0.40625,4.05,13,7
DET,AL,6,1,35,10,1,0,2,6,1,3,3,5,4,3,2,0.2857142857142857,0.3055555555555556,0.4857142857142857,0.7912698412698413,0.0,0.0,1.6666666666666667,0.2272727272727273,0.11363636363636365,6.872777777777778,0.2692307692307692,4.04,10,10
DET,AL,5,1,32,10,2,1,2,5,3,3,6,1,1,1,0,0.3125,0.3714285714285713,0.625,0.9964285714285714,1.0,0.0,0.5555555555555556,0.2333333333333333,0.03333333333333333,3.3172222222222225,0.14285714285714285,4.0,4,7
DET,AL,7,1,32,9,2,1,2,7,2,4,3,4,3,3,1,0.28125,0.3235294117647059,0.59375,0.9172794117647058,1.0,1.0,1.7777777777777777,0.25,0.025,1.2061111111111114,0.5172413793103449,3.99,15,10
DET,AL,4,1,33,9,1,1,1,4,4,8,9,5,2,2,0,0.2727272727272727,0.35135135135135137,0.4545454545454545,0.8058968058968059,1.0,1.0,0.7777777777777778,0.3235294117647059,0.0,0.6505555555555556,0.3043478260869565,3.96,7,11
DET,AL,8,1,32,12,4,0,2,7,4,6,6,6,7,7,0,0.375,0.4324324324324325,0.6875,1.1199324324324325,1.0,1.0,1.7777777777777777,0.16279069767441862,0.11627906976744184,4.650555555555556,0.3333333333333333,4.0,11,7
DET,AL,7,1,35,12,3,1,3,7,2,11,6,3,1,1,0,0.3428571428571429,0.3783783783783784,0.7428571428571429,1.1212355212355214,1.0,1.0,0.6666666666666666,0.2727272727272727,0.030303030303030307,2.8727777777777783,0.18181818181818185,3.97,5,9
DET,AL,7,0,40,13,2,0,2,7,3,9,9,5,2,2,0,0.325,0.372093023255814,0.525,0.897093023255814,1.0,1.0,0.7777777777777778,0.29411764705882354,0.029411764705882363,1.2061111111111114,0.2608695652173913,3.94,6,10
DET,AL,6,0,52,14,4,0,0,6,3,10,10,8,8,8,0,0.2692307692307692,0.3090909090909091,0.3461538461538461,0.6552447552447552,0.0,1.0,1.8852459016393444,0.13559322033898305,0.15254237288135594,7.439262295081968,0.3055555555555556,3.97,14,8
DET,AL,4,0,33,9,2,0,2,4,7,6,10,2,0,0,0,0.2727272727272727,0.4,0.5151515151515151,0.9151515151515152,1.0,0.0,0.6666666666666666,0.25,0.0625,1.9838888888888893,0.18181818181818185,3.93,4,8
DET,AL,8,1,34,11,0,0,1,7,6,3,9,4,6,6,2,0.3235294117647059,0.4146341463414634,0.4117647058823529,0.8263988522238164,1.0,1.0,1.5555555555555556,0.2307692307692308,0.07692307692307693,3.8727777777777774,0.4,3.95,11,9
DET,AL,0,1,30,4,0,0,0,0,6,3,10,4,13,13,0,0.13333333333333333,0.2972972972972973,0.13333333333333333,0.4306306306306307,0.0,1.0,2.4444444444444446,0.16666666666666666,0.08333333333333333,9.872777777777776,0.41935483870967744,4.05,18,8
DET,AL,7,1,31,8,2,0,0,7,5,8,5,2,2,2,0,0.25806451612903225,0.3611111111111111,0.3225806451612903,0.6836917562724014,1.0,0.0,0.5555555555555556,0.3333333333333333,0.06666666666666668,2.983888888888889,0.1176470588235294,4.03,3,10
DET,AL,5,1,33,9,3,0,2,5,2,7,6,3,1,1,0,0.2727272727272727,0.3142857142857143,0.5454545454545454,0.8597402597402597,1.0,1.0,0.7777777777777778,0.30303030303030304,0.12121212121212124,3.6505555555555564,0.1111111111111111,3.99,3,10
DET,AL,4,1,33,10,4,0,0,4,0,9,6,2,2,2,0,0.30303030303030304,0.3235294117647059,0.42424242424242425,0.7477718360071302,1.0,1.0,0.6666666666666666,0.1935483870967742,0.06451612903225806,3.8727777777777774,0.13636363636363635,3.97,4,6
DET,AL,7,1,33,10,2,0,1,7,5,7,7,2,1,1,0,0.30303030303030304,0.3947368421052632,0.4545454545454545,0.8492822966507176,1.0,1.0,0.5555555555555556,0.16666666666666666,0.0,1.9838888888888893,0.2,3.94,5,5
DET,AL,6,1,29,7,0,0,4,6,6,6,5,5,4,4,0,0.2413793103448276,0.3714285714285713,0.6551724137931034,1.0266009852216749,1.0,1.0,1.2222222222222223,0.18421052631578946,0.02631578947368421,4.761666666666667,0.2857142857142857,3.94,10,7
DET,AL,2,0,34,9,0,0,1,2,4,4,9,2,3,3,1,0.2647058823529412,0.34210526315789475,0.35294117647058826,0.6950464396284829,0.0,1.0,1.375,0.12903225806451613,0.03225806451612903,2.47,0.4,3.94,10,4
DET,AL,5,0,33,8,1,0,0,5,6,5,10,3,3,3,0,0.2424242424242425,0.36585365853658536,0.2727272727272727,0.6385809312638581,1.0,0.0,1.0,0.2285714285714285,0.11428571428571427,5.539444444444445,0.14285714285714285,3.93,5,8
DET,AL,3,0,35,10,1,0,1,3,3,10,8,3,4,4,1,0.2857142857142857,0.34210526315789475,0.4,0.7421052631578948,0.0,1.0,1.375,0.14285714285714285,0.057142857142857134,5.8450000000000015,0.2692307692307692,3.93,9,5
DET,AL,3,0,34,8,1,0,2,3,2,9,7,3,7,7,1,0.2352941176470588,0.2972972972972973,0.4411764705882353,0.7384737678855327,0.0,0.0,1.375,0.05555555555555555,0.05555555555555555,4.9700000000000015,0.26666666666666666,3.97,9,2
DET,AL,1,0,30,5,1,0,0,1,3,5,5,3,5,5,0,0.16666666666666666,0.2424242424242425,0.2,0.4424242424242424,0.0,0.0,1.75,0.13513513513513514,0.10810810810810813,8.22,0.28,3.98,10,5
DET,AL,4,0,31,5,1,0,2,4,4,8,4,2,1,1,1,0.16129032258064516,0.2571428571428571,0.3870967741935484,0.6442396313364055,1.0,0.0,1.0,0.3055555555555556,0.05555555555555555,1.3172222222222223,0.3043478260869565,3.95,7,11
DET,AL,3,0,32,6,2,1,1,3,3,5,5,3,7,7,1,0.1875,0.2571428571428571,0.40625,0.6633928571428571,0.0,1.0,1.5,0.25,0.05555555555555555,4.8450000000000015,0.3478260869565217,3.99,10,9
DET,AL,1,0,19,3,0,0,0,1,6,3,8,1,3,3,1,0.15789473684210525,0.38461538461538464,0.15789473684210525,0.5425101214574899,0.0,0.0,2.0,0.25,0.16666666666666666,3.095,0.42857142857142855,3.99,6,6
DET,AL,7,0,36,12,1,0,3,7,1,6,5,5,5,5,0,0.3333333333333333,0.3684210526315789,0.6111111111111112,0.97953216374269,1.0,0.0,1.4444444444444444,0.2894736842105263,0.07894736842105263,3.095,0.39130434782608703,4.0,10,11
DET,AL,10,1,37,16,3,1,1,10,6,7,10,3,1,1,1,0.4324324324324325,0.5,0.6486486486486487,1.1486486486486491,1.0,1.0,1.2222222222222223,0.2702702702702703,0.054054054054054064,1.5394444444444446,0.36,3.98,9,10
DET,AL,6,1,31,10,3,2,0,6,4,7,7,1,1,1,0,0.3225806451612903,0.3783783783783784,0.5483870967741935,0.926765475152572,1.0,1.0,0.4444444444444444,0.1935483870967742,0.0,1.761666666666667,0.16,3.95,4,6
DET,AL,10,1,39,13,3,2,2,10,7,7,9,6,8,8,0,0.3333333333333333,0.4375,0.6666666666666666,1.1041666666666663,1.0,1.0,1.9,0.2765957446808511,0.0425531914893617,4.995,0.4827586206896552,3.98,17,13
DET,AL,7,1,32,13,0,0,2,7,1,7,4,2,0,0,1,0.40625,0.42857142857142855,0.59375,1.0223214285714286,1.0,1.0,1.1111111111111112,0.3684210526315789,0.02631578947368421,0.3172222222222225,0.39130434782608703,3.94,9,14
DET,AL,6,1,36,13,3,0,1,6,1,6,7,4,5,5,0,0.3611111111111111,0.3783783783783784,0.5277777777777778,0.9061561561561562,1.0,1.0,1.3333333333333333,0.10810810810810813,0.027027027027027032,3.983888888888889,0.3225806451612903,3.95,11,4
DET,AL,8,1,41,13,2,0,1,8,1,10,8,5,12,12,0,0.3170731707317073,0.3488372093023256,0.4390243902439024,0.787861599546228,0.0,1.0,2.4444444444444446,0.08163265306122447,0.08163265306122447,5.650555555555558,0.4473684210526316,4.03,18,4
DET,AL,3,1,37,13,3,0,1,3,0,6,8,4,4,4,1,0.35135135135135137,0.35135135135135137,0.5135135135135135,0.8648648648648649,0.0,0.0,1.3333333333333333,0.15789473684210525,0.05263157894736842,5.317222222222221,0.2857142857142857,4.03,10,6
DET,AL,6,0,35,9,2,1,2,6,6,2,8,3,2,2,0,0.2571428571428571,0.36585365853658536,0.5428571428571428,0.9087108013937282,1.0,0.0,1.3333333333333333,0.2432432432432433,0.054054054054054064,3.5394444444444444,0.375,4.01,10,9
DET,AL,1,0,31,5,0,0,1,1,3,9,6,3,2,2,1,0.16129032258064516,0.2352941176470588,0.25806451612903225,0.4933586337760911,0.0,1.0,1.3414634146341464,0.25,0.08333333333333333,1.9974390243902442,0.3333333333333333,3.99,8,9
DET,AL,3,0,32,6,3,0,0,3,6,10,8,3,6,6,3,0.1875,0.3157894736842105,0.28125,0.5970394736842105,0.0,0.0,1.625,0.10810810810810813,0.054054054054054064,4.4700000000000015,0.3333333333333333,4.01,11,4
DET,AL,3,0,32,6,2,0,0,3,5,8,7,5,9,9,0,0.1875,0.2972972972972973,0.25,0.5472972972972974,0.0,0.0,2.5,0.12195121951219512,0.04878048780487805,5.8450000000000015,0.5,4.06,18,5
DET,AL,8,0,39,13,3,2,1,8,5,5,10,2,0,0,2,0.3333333333333333,0.4090909090909091,0.5897435897435898,0.9988344988344988,1.0,0.0,0.8888888888888888,0.21621621621621626,0.054054054054054064,3.4283333333333337,0.2,4.03,6,8
DET,AL,5,0,38,12,3,0,2,5,2,6,9,3,1,1,0,0.3157894736842105,0.36585365853658536,0.5526315789473685,0.9184852374839538,1.0,1.0,0.8888888888888888,0.4117647058823529,0.05882352941176471,0.6505555555555556,0.3333333333333333,4.0,6,14
DET,AL,5,1,29,6,1,1,3,5,3,5,3,4,3,3,1,0.206896551724138,0.28125,0.6206896551724138,0.9019396551724138,1.0,1.0,1.2222222222222223,0.18421052631578946,0.10526315789473684,4.317222222222221,0.25,3.99,7,7
DET,AL,2,1,31,8,1,0,0,2,3,6,6,4,3,3,0,0.25806451612903225,0.3428571428571429,0.2903225806451613,0.6331797235023042,0.0,1.0,1.0,0.30303030303030304,0.030303030303030307,2.650555555555556,0.3333333333333333,3.98,8,10
DET,AL,5,1,35,9,2,0,2,5,2,7,6,5,7,7,0,0.2571428571428571,0.3157894736842105,0.4857142857142857,0.8015037593984962,0.0,0.0,1.5555555555555556,0.225,0.125,4.206111111111111,0.32,4.01,9,9
DET,AL,5,1,28,8,2,0,0,4,9,0,10,5,3,3,0,0.2857142857142857,0.4473684210526316,0.35714285714285715,0.8045112781954887,1.0,0.0,1.3333333333333333,0.2564102564102564,0.05128205128205128,3.3172222222222225,0.36,4.0,10,10
DET,AL,3,1,27,5,0,1,0,2,5,7,6,4,1,1,3,0.1851851851851852,0.3125,0.25925925925925924,0.5717592592592593,1.0,1.0,1.1111111111111112,0.2222222222222222,0.08333333333333333,2.3172222222222225,0.28,3.98,7,8
DET,AL,3,1,40,10,0,0,0,2,5,10,10,4,2,2,0,0.25,0.3333333333333333,0.25,0.5833333333333333,1.0,1.0,0.6363636363636364,0.325,0.05,2.7313636363636364,0.18181818181818185,3.95,5,13
DET,AL,1,1,32,5,1,0,1,1,2,7,6,3,2,2,1,0.15625,0.2058823529411765,0.28125,0.4871323529411765,0.0,1.0,1.1111111111111112,0.2702702702702703,0.027027027027027032,1.5394444444444446,0.36,3.94,9,10
DET,AL,5,1,37,14,5,0,0,5,0,8,8,3,1,1,3,0.3783783783783784,0.3783783783783784,0.5135135135135135,0.8918918918918919,1.0,0.0,0.8888888888888888,0.19444444444444445,0.05555555555555555,3.6505555555555564,0.19230769230769232,3.91,6,7
DET,AL,5,1,30,7,1,1,2,5,3,6,5,3,2,2,0,0.2333333333333333,0.29411764705882354,0.5333333333333333,0.8274509803921568,1.0,1.0,0.7777777777777778,0.35294117647058826,0.05882352941176471,1.4283333333333337,0.2631578947368421,3.9,5,12
DET,AL,8,0,37,10,2,0,2,8,4,10,6,4,9,9,0,0.2702702702702703,0.3414634146341464,0.4864864864864865,0.8279499011206328,0.0,1.0,2.5,0.20454545454545456,0.11363636363636365,2.72,0.5,3.94,15,9
DET,AL,0,0,31,6,2,0,0,0,1,6,6,2,1,1,0,0.1935483870967742,0.2424242424242425,0.25806451612903225,0.5004887585532747,0.0,0.0,1.0,0.03225806451612903,0.0,2.845,0.26666666666666666,3.92,8,1
DET,AL,1,0,38,12,1,0,0,1,1,4,11,3,2,2,0,0.3157894736842105,0.3333333333333333,0.34210526315789475,0.6754385964912281,0.0,0.0,1.5,0.18181818181818185,0.09090909090909093,4.3450000000000015,0.3478260869565217,3.91,9,6
DET,AL,7,1,33,11,3,1,2,7,4,6,7,5,3,3,2,0.3333333333333333,0.42105263157894735,0.6666666666666666,1.087719298245614,1.0,0.0,1.3333333333333333,0.16279069767441862,0.16279069767441862,5.983888888888887,0.16,3.9,5,7
