Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100518,ARI,NL,40,FLO,NL,40,0,8,51,MIA01,13289,0,00011501x,28,2,0,0,0,0,0,0,1,3,0,11,2,0,1,0,5,4,8,8,0,0,24,12,0,0,0,0,34,12,2,0,2,8,1,0,2,6,0,6,0,1,0,0,11,3,0,0,0,0,27,6,0,0,1,0,johnj009,buckb002,,buckb002,johnj009,,40,May 18,@,FLA,"L,0-8",8,12,8,8,0,6,6,2,2,5.75,43,169,99,0,0,0,1,34,2,0,0,1,0,0,0,4,Wally Bell,"B.Buckner (99-50-L), S.Rivera (99), J.Gutierrez (3), C.Rosa (2)"
20100519,SFN,NL,39,ARI,NL,41,1,13,51,PHO01,17073,100000000,01013206x,30,4,3,0,0,1,0,0,0,3,0,11,0,1,0,0,5,3,13,13,1,0,24,6,0,0,1,0,34,11,3,0,6,13,0,0,0,8,0,7,1,0,1,0,5,2,1,1,0,0,27,8,0,0,0,0,kenni001,wellt002,,wellt002,kenni001,,41,May 19,1,SFG,"W,13-1",9,4,1,1,0,3,11,0,0,5.63,33,130,82,0,0,0,1,30,3,0,0,0,0,0,0,2,Jerry Meals,"I.Kennedy (4-78-W), C.Qualls (4)"
20100520,SFN,NL,40,ARI,NL,42,7,8,51,PHO01,18607,100105000,00005021x,35,11,5,0,2,7,1,2,0,4,1,5,0,0,0,0,8,5,8,8,2,0,24,6,0,0,0,0,32,9,5,1,1,7,0,1,0,9,1,9,1,0,0,0,10,5,7,7,0,0,27,10,1,0,1,0,heila001,affej001,qualc001,linct001,loper001,,42,May 20,1,SFG,"W,8-7",9,11,7,7,0,4,5,2,0,5.66,42,139,89,3,2,0,0,35,5,0,1,1,2,1,0,5,Mark Wegner,"R.Lopez (4-22), C.Rosa (1-BSv), E.Vasquez (3), A.Heilman (2-W), C.Qualls (0-Sv)"
20100521,TOR,AL,44,ARI,NL,43,6,8,51,PHO01,19531,100010112,02040110x,38,12,1,0,6,6,0,0,0,0,0,9,0,0,1,0,5,4,8,8,0,0,24,8,0,0,1,0,36,14,6,0,2,8,0,0,0,4,0,8,0,1,1,0,8,3,6,6,0,0,27,10,0,0,1,0,hared001,morrb001,qualc001,morrb001,hared001,,43,May 21,1,TOR,"W,8-6",9,12,6,6,0,0,9,6,0,5.67,38,135,95,1,0,0,0,38,1,0,0,0,0,0,1,3,Mike Muchlinski,"D.Haren (4-56-W), J.Gutierrez (2), C.Qualls (0-Sv)"
20100522,TOR,AL,45,ARI,NL,44,5,8,51,PHO01,32746,10000040,44000000x,34,7,1,0,2,5,0,0,0,0,0,11,0,0,0,0,2,5,8,8,0,0,24,9,0,0,1,0,33,10,4,0,0,8,0,0,0,3,1,7,0,0,1,0,4,3,5,5,1,0,27,8,0,1,0,0,jacke001,eveld001,qualc001,eveld001,jacke001,,44,May 22,1,TOR,"W,8-5",9,7,5,5,0,0,11,2,0,5.65,34,135,85,0,0,0,0,34,1,0,0,0,0,0,0,3,Brian O'Nora,"E.Jackson (4-56-W), E.Vasquez (1-H), C.Qualls (0-Sv)"
20100523,TOR,AL,46,ARI,NL,45,12,4,54,PHO01,23148,2153100,100110001,42,17,3,0,2,11,0,1,0,3,1,5,0,0,0,0,7,4,4,4,0,0,27,10,0,0,2,0,35,10,4,0,1,4,0,0,0,3,0,10,0,0,2,0,7,5,10,10,1,0,27,13,2,0,0,0,marcs001,buckb002,,marcs001,buckb002,,45,May 23,1,TOR,"L,4-12",9,17,12,10,2,3,5,2,0,5.75,46,154,101,1,1,0,0,42,3,0,1,0,1,1,0,5,Phil Cuzzi,"B.Buckner (4-11-L), C.Valdez (6), S.Rivera (4), J.Gutierrez (1), C.Rosa (2)"
20100525,ARI,NL,46,COL,NL,45,2,3,51,DEN02,28370,2000,02100000x,31,5,1,0,0,2,0,0,0,2,0,6,1,0,1,0,4,3,3,3,1,0,24,9,0,0,2,0,27,7,0,0,2,2,1,0,0,4,0,4,0,0,2,0,5,4,2,2,0,0,27,10,0,0,1,0,chacj001,kenni001,corpm001,kenni001,chacj001,,46,May 25,@,COL,"L,2-3",8,7,3,3,0,4,4,2,0,5.71,32,132,78,0,0,0,0,27,0,0,0,1,0,0,2,3,Greg Gibson,"I.Kennedy (5-43-L), E.Vasquez (2), A.Heilman (4)"
20100526,ARI,NL,47,COL,NL,46,3,7,51,DEN02,26320,3,10200130x,34,9,2,0,1,3,0,0,0,1,0,3,0,0,2,0,5,4,7,7,0,0,24,11,0,0,0,0,33,9,1,1,3,7,0,0,0,5,0,4,3,0,0,0,7,2,3,3,0,0,27,11,0,0,2,0,jimeu001,loper001,,loper001,jimeu001,,47,May 26,@,COL,"L,3-7",8,9,7,7,0,5,4,3,0,5.75,38,129,73,2,0,3,0,33,1,1,0,0,0,0,0,4,Gerry Davis,"R.Lopez (5-45-L), J.Gutierrez (2), C.Rosa (2), C.Valdez (2)"
20100527,ARI,NL,48,COL,NL,47,2,8,51,DEN02,28353,2000,30000140x,34,7,0,0,0,2,0,0,1,3,0,14,1,0,0,0,9,3,8,8,0,0,24,6,1,0,0,0,33,10,2,0,4,8,0,1,0,0,0,6,0,0,0,0,2,7,2,2,1,0,27,7,0,0,0,0,hammj002,hared001,,hared001,hammj002,,48,May 27,@,COL,"L,2-8",8,10,8,8,0,0,6,4,0,5.81,34,127,81,0,0,0,0,33,2,0,0,0,1,0,0,3,Sam Holbrook,"D.Haren (5-27-L), C.Rosa (0), S.Rivera (3)"
20100528,ARI,NL,49,SFN,NL,47,0,5,51,SFO03,31495,0,10101002x,28,1,1,0,0,0,0,0,1,0,0,9,0,0,0,0,2,2,5,5,3,0,24,10,0,0,2,0,28,7,3,0,1,5,0,2,0,6,1,8,1,0,1,0,7,1,0,0,0,0,27,9,0,0,0,0,cainm001,jacke001,,jacke001,cainm001,,49,May 28,@,SFG,"L,0-5",8,7,5,5,0,6,8,1,0,5.81,36,123,72,0,0,1,0,28,3,0,1,0,2,0,1,2,Ed Hickox,"E.Jackson (5-59-L), C.Qualls (5)"
20100529,ARI,NL,50,SFN,NL,48,1,12,51,SFO03,37400,1000000,20113032x,29,2,1,0,1,1,0,0,0,7,0,12,1,0,0,0,8,4,12,12,1,0,24,11,0,0,1,0,38,16,2,0,2,12,0,1,0,5,0,8,1,0,1,0,8,4,1,1,0,0,27,8,0,0,0,0,sancj002,buckb002,,buckb002,sancj002,,50,May 29,@,SFG,"L,1-12",8,16,12,12,0,5,8,2,0,5.95,44,145,92,4,1,1,0,38,2,0,0,0,1,0,1,4,Fieldin Culbreth,"B.Buckner (5-18-L), C.Valdez (2), S.Rivera (1), E.Vasquez (3)"
20100530,ARI,NL,51,SFN,NL,49,5,6,59,SFO03,41394,200000210,2000000121,34,10,1,0,1,5,1,1,0,6,1,10,1,1,0,0,7,4,6,6,1,0,29,10,0,0,1,0,40,15,3,0,1,6,1,1,0,4,0,9,0,0,1,0,11,5,5,5,0,0,30,10,1,0,0,0,wilsb001,rosac001,,kenni001,wellt002,,51,May 30,@,SFG,"L,5-6",9.2,15,6,6,0,4,9,1,0,5.94,46,176,114,0,0,0,0,40,3,0,0,1,1,0,1,4,Marty Foster,"I.Kennedy (4-57), A.Heilman (4), C.Qualls (1-BSv), C.Rosa (2-L)"
20100531,ARI,NL,52,LAN,NL,51,4,5,53,LOS03,45325,220000000,11000021,33,7,1,0,3,4,0,0,0,0,0,13,0,0,1,0,2,2,3,3,0,1,26,11,2,0,1,0,32,7,2,0,1,2,0,0,0,2,0,4,1,1,0,0,3,2,4,4,1,0,27,9,0,0,1,0,broxj001,vasqe001,,loper001,billc001,,52,May 31,@,LAD,"L,4-5",8.2,7,5,3,2,2,4,1,0,5.89,34,133,85,0,0,1,1,32,2,0,0,0,0,1,0,2,Alfonso Marquez,"R.Lopez (4-61), E.Vasquez (1-L)"
20100601,ARI,NL,53,LAN,NL,52,0,1,58,LOS03,36533,0,1,32,4,0,0,0,0,1,0,0,2,0,8,0,0,1,0,5,3,1,1,1,0,28,11,1,0,1,0,37,10,0,0,1,1,1,0,0,0,0,8,1,0,1,0,9,4,0,0,1,0,30,8,1,1,1,0,weavj002,gutij002,,hared001,ely-j001,,53,Jun 1,@,LAD,"L,0-1",9.1,10,1,1,0,0,8,1,0,5.79,38,150,99,0,0,1,0,37,0,0,0,1,0,1,1,3,Tim Timmons,"D.Haren (4-75), A.Heilman (1), J.Gutierrez (5-L)"
20100602,ARI,NL,54,LAN,NL,53,0,1,83,LOS03,35355,0,1,47,8,0,0,0,0,1,0,2,1,0,6,0,1,1,0,9,4,1,1,2,0,41,11,0,0,2,0,45,7,1,0,0,1,0,0,0,5,0,11,1,0,1,0,8,6,0,0,0,0,42,16,1,0,2,0,schlt001,valdc003,,jacke001,monac001,,54,Jun 2,@,LAD,"L,0-1",13.2,7,1,1,0,5,11,0,0,5.64,50,204,130,0,0,1,0,45,1,0,0,0,0,0,1,4,Tim Tschida,"E.Jackson (4-84), A.Heilman (0), C.Rosa (2), C.Valdez (3-L)"
20100604,COL,NL,54,ARI,NL,55,6,7,52,PHO01,25290,102003000,201001102,32,5,0,0,3,6,0,0,2,3,0,14,1,0,1,0,4,7,7,7,0,0,25,6,0,0,0,0,35,12,1,1,2,7,0,2,3,4,0,9,0,0,0,0,12,3,3,3,1,0,27,6,1,0,1,0,qualc001,corpm001,,cooka002,kenni001,,55,Jun 4,1,COL,"W,7-6",9,5,6,3,3,3,14,3,2,5.59,37,152,91,0,0,1,0,32,0,0,0,0,0,1,1,3,Dale Scott,"I.Kennedy (4-50), E.Vasquez (3), C.Qualls (4-W)"
20100605,COL,NL,55,ARI,NL,56,3,4,51,PHO01,28138,300,00100300x,32,8,1,0,0,3,0,2,1,7,0,4,4,0,1,0,12,4,3,3,1,0,24,2,2,0,0,0,32,7,2,0,0,4,0,0,0,4,2,14,4,0,0,0,8,4,3,3,0,0,27,12,0,0,1,0,willd003,chacj001,qualc001,chacj001,willd003,,56,Jun 5,1,COL,"W,4-3",9,8,3,3,0,7,4,0,1,5.54,42,154,87,3,1,4,0,32,1,0,0,0,2,0,1,4,Jerry Meals,"D.Willis (7-61-W), C.Rosa (2), A.Heilman (2-H), C.Qualls (0-Sv)"
20100606,COL,NL,56,ARI,NL,57,3,2,54,PHO01,20793,21000,20,34,10,1,0,1,3,1,0,0,1,0,6,1,0,1,0,6,3,2,2,0,0,27,11,1,0,1,0,34,7,2,1,1,2,0,0,0,3,0,9,0,0,1,0,8,2,3,3,1,0,27,11,1,0,1,0,jimeu001,loper001,corpm001,jimeu001,loper001,,57,Jun 6,1,COL,"L,2-3",9,10,3,3,0,1,6,1,0,5.5,36,116,82,0,0,1,0,34,1,0,0,1,0,0,1,2,Mark Wegner,"R.Lopez (5-52-L), C.Valdez (3)"
20100607,ATL,NL,58,ARI,NL,58,4,7,51,PHO01,17731,102010,20050000x,36,11,3,0,0,4,0,0,1,6,0,7,0,0,2,0,12,4,7,7,0,0,24,11,0,0,0,0,33,9,0,1,1,7,0,0,0,4,0,9,2,0,0,0,6,5,4,4,1,0,27,11,0,1,2,0,hared001,lowed001,qualc001,lowed001,hared001,,58,Jun 7,1,ATL,"W,7-4",9,11,4,4,0,6,7,0,1,5.47,43,191,112,4,1,0,0,36,3,0,0,0,0,0,2,5,Paul Schrieber,"D.Haren (5-42-W), E.Vasquez (2), C.Rosa (1), A.Heilman (1-H), C.Qualls (1-Sv)"
20100608,ATL,NL,59,ARI,NL,59,7,5,54,PHO01,17052,120001111,210010100,41,14,2,1,0,6,0,0,0,7,0,8,2,0,0,0,14,5,5,5,0,0,27,9,0,0,0,0,32,7,0,0,3,5,1,0,0,3,0,8,2,0,0,0,4,4,7,7,2,0,27,10,0,0,0,0,ventj001,vasqe001,wagnb001,medlk001,jacke001,,59,Jun 8,1,ATL,"L,5-7",9,14,7,7,0,7,8,0,0,5.5,48,183,100,0,0,2,0,41,2,1,0,0,0,0,0,4,Rob Drake,"E.Jackson (5-40), B.Boyer (22), E.Vasquez (0-L), J.Gutierrez (6)"
20100609,ATL,NL,60,ARI,NL,60,1,2,51,PHO01,19138,10,00000002x,31,5,2,0,0,1,0,0,0,6,0,9,2,0,1,0,9,4,2,2,0,0,24,9,0,0,1,0,28,6,4,0,1,2,1,0,1,7,2,10,0,0,1,0,11,3,1,1,0,0,27,6,0,0,1,0,heila001,moylp001,qualc001,kawak001,kenni001,,60,Jun 9,1,ATL,"W,2-1",9,5,1,1,0,6,9,0,0,5.42,37,144,84,0,0,2,0,31,2,0,0,0,0,0,1,3,Joe West,"I.Kennedy (4-72), A.Heilman (1-W), C.Qualls (1-Sv)"
20100610,ATL,NL,61,ARI,NL,61,11,7,54,PHO01,26969,250004,2000230,39,16,3,0,0,11,0,2,0,9,1,5,2,0,2,0,12,5,4,4,2,0,27,7,1,0,0,0,36,8,2,0,1,6,1,0,1,6,0,16,0,0,0,0,10,6,11,11,2,2,27,9,0,0,2,0,moylp001,qualc001,,hanst001,willd003,,61,Jun 10,1,ATL,"L,7-11",9,16,11,11,0,9,5,0,0,5.52,50,202,111,5,2,2,0,39,3,0,1,0,2,0,2,6,Angel Hernandez,"D.Willis (4-44), C.Valdez (3), B.Boyer (1), J.Gutierrez (1), C.Qualls (0-L), C.Rosa (2)"
20100611,SLN,NL,61,ARI,NL,62,5,2,54,PHO01,20629,20000300,10100,33,6,2,0,1,5,0,0,0,0,0,6,0,0,0,0,1,6,2,2,0,0,27,14,3,0,2,0,37,10,4,0,0,2,0,0,0,8,1,9,0,1,2,0,16,3,5,5,0,0,27,6,1,0,0,0,garcj004,loper001,franr001,garcj004,loper001,,62,Jun 11,1,STL,"L,2-5",9,6,5,5,0,0,6,1,0,5.51,33,123,83,0,0,0,0,33,2,0,0,0,0,0,0,3,Eric Cooper,"R.Lopez (4-49-L), E.Vasquez (2), C.Rosa (0)"
20100612,SLN,NL,62,ARI,NL,63,2,7,51,PHO01,30017,11000,10231000x,34,7,1,0,1,2,0,0,0,0,0,10,1,0,0,0,5,4,7,7,1,0,24,7,0,0,0,0,36,12,4,0,4,7,0,0,0,1,0,6,1,0,0,0,6,2,2,2,0,0,27,9,0,0,0,0,hared001,ottaa001,,ottaa001,hared001,,63,Jun 12,1,STL,"W,7-2",9,7,2,2,0,0,10,1,0,5.45,34,131,90,0,0,1,0,34,1,0,0,0,0,0,0,2,Bill Miller,"D.Haren (4-71-W), A.Heilman (2)"
20100613,SLN,NL,63,ARI,NL,64,5,7,53,PHO01,23922,203,200100202,39,14,3,0,0,4,0,0,0,4,0,4,0,1,0,0,11,5,7,7,0,0,26,11,0,0,1,0,36,12,5,0,2,7,1,0,0,6,2,12,0,0,1,0,10,4,4,4,2,0,27,12,1,0,2,0,vasqe001,mcclk001,,carpc002,jacke001,,64,Jun 13,1,STL,"W,7-5",9,14,5,4,1,4,4,0,0,5.43,43,164,106,4,3,0,1,39,3,0,0,0,0,1,0,4,Mike Reilly,"E.Jackson (4-50), A.Heilman (0-H), C.Qualls (2-H), E.Vasquez (1-BW)"
20100615,ARI,NL,65,BOS,AL,66,3,6,51,BOS07,37459,100200000,20301000x,36,8,3,0,0,3,0,0,0,1,0,10,2,0,0,0,7,3,6,6,2,0,24,6,0,0,1,0,34,11,2,0,1,5,0,0,1,1,0,8,0,0,1,0,6,5,3,3,0,0,27,10,1,0,0,0,buchc001,kenni001,papej001,kenni001,buchc001,,65,Jun 15,@,BOS,"L,3-6",8,11,6,6,0,1,8,1,1,5.45,36,137,83,0,0,0,0,34,2,0,0,0,0,0,1,3,Marvin Hudson,"I.Kennedy (5-35-L), J.Gutierrez (4), B.Boyer (4)"
20100616,ARI,NL,66,BOS,AL,67,2,6,51,BOS07,37452,20000000,20200020x,31,6,1,0,1,2,0,0,2,4,0,8,0,0,2,0,8,2,6,6,0,0,24,7,0,0,1,0,33,10,1,0,2,6,0,0,0,2,0,4,1,0,0,0,5,4,2,2,0,0,27,8,0,0,2,0,lestj001,loper001,papej001,loper001,lestj001,,66,Jun 16,@,BOS,"L,2-6",8,10,6,6,0,2,4,2,0,5.46,35,122,79,0,0,1,0,33,1,0,0,0,0,0,0,2,Jim Joyce,"R.Lopez (4-34-L), S.Demel (99)"
20100617,ARI,NL,67,BOS,AL,68,5,8,51,BOS07,37544,101110001,10201202x,38,12,4,0,0,5,0,0,1,3,0,10,1,1,0,0,10,3,6,6,0,0,24,9,2,0,1,0,31,10,4,0,1,8,1,1,1,5,1,4,3,1,0,0,7,5,4,4,0,0,27,9,1,0,0,0,lackj001,hared001,,hared001,lackj001,,67,Jun 17,@,BOS,"L,5-8",8,10,8,6,2,5,4,1,1,5.48,39,163,101,2,0,3,1,31,4,0,1,1,1,1,0,3,Jim Wolf,"D.Haren (4-36-L), E.Vasquez (3), A.Heilman (3)"
20100618,ARI,NL,68,DET,AL,66,5,7,51,DET05,37438,131000,22001002x,38,10,1,0,1,5,0,0,0,3,0,6,0,0,0,0,9,3,7,7,1,0,24,13,0,0,1,0,30,9,2,1,1,7,0,2,0,5,0,5,0,0,1,0,6,5,5,5,0,0,27,8,2,0,0,0,cokep001,qualc001,valvj001,willd003,galaa002,,68,Jun 18,@,DET,"L,5-7",8,9,7,7,0,5,5,1,0,5.51,37,143,87,0,0,0,0,30,2,1,0,0,2,0,1,3,Brian Runge,"D.Willis (7-37), B.Boyer (2), C.Qualls (4-L)"
20100619,ARI,NL,69,DET,AL,67,6,5,54,DET05,40681,20004000,110001101,34,10,1,1,2,6,0,1,0,4,0,6,0,0,2,0,6,2,4,4,2,0,27,10,2,0,1,0,37,11,3,0,0,5,1,0,0,2,0,6,0,0,1,0,8,3,5,5,0,0,27,10,1,0,2,0,jacke001,porcr001,heila001,jacke001,porcr001,,69,Jun 19,@,DET,"W,6-5",9,11,5,4,1,2,6,0,0,5.49,40,130,89,1,0,0,0,37,3,0,0,1,0,2,1,2,Hunter Wendelstedt,"E.Jackson (5-49-W), A.Heilman (1-Sv)"
20100620,ARI,NL,70,DET,AL,68,1,3,51,DET05,41417,100000000,00000030x,30,4,1,0,0,1,0,0,0,2,0,10,1,0,1,0,4,2,3,3,0,0,24,4,1,0,0,0,32,7,1,0,2,3,0,0,0,0,0,6,0,0,0,0,5,3,1,1,0,0,27,5,0,0,1,0,schem001,kenni001,valvj001,kenni001,schem001,,70,Jun 20,@,DET,"L,1-3",8,7,3,3,0,0,6,2,0,5.46,32,132,91,1,0,0,0,32,1,0,0,0,0,1,0,2,Mike Estabrook,"I.Kennedy (4-55-L), J.Gutierrez (4)"
20100621,NYA,AL,70,ARI,NL,71,4,10,51,PHO01,47229,1002001,51010003x,33,9,1,1,0,4,1,2,0,3,0,2,1,0,0,0,8,3,10,10,0,0,24,7,0,0,1,0,35,13,2,0,4,10,1,0,1,3,0,8,2,0,1,0,6,2,4,4,0,0,27,5,0,0,0,0,loper001,burna001,,burna001,loper001,,71,Jun 21,1,NYY,"W,10-4",9,9,4,4,0,3,2,0,0,5.44,39,131,84,0,0,1,0,33,1,1,0,1,2,0,0,2,John Hirschbeck,"R.Lopez (4-54-W), C.Rosa (9)"
20100622,NYA,AL,71,ARI,NL,72,9,3,54,PHO01,45776,201000060,20000001,37,12,2,0,1,9,0,1,0,2,0,8,0,1,0,0,4,3,3,3,1,0,27,5,0,0,0,0,35,9,2,0,0,3,0,0,0,3,0,11,0,1,0,0,8,4,9,9,0,0,27,3,0,0,1,0,petta001,hared001,,petta001,hared001,,72,Jun 22,1,NYY,"L,3-9",9,12,9,9,0,2,8,1,0,5.49,40,147,96,3,3,0,1,37,2,0,0,0,1,0,0,4,Wally Bell,"D.Haren (4-60-L), E.Vasquez (4), C.Qualls (3), S.Demel (5)"
20100623,NYA,AL,72,ARI,NL,73,6,5,60,PHO01,46325,1010020011,2002010000,33,10,2,0,1,6,0,1,0,13,1,9,2,2,3,0,11,5,5,5,1,1,30,11,0,0,1,0,37,10,2,0,0,5,0,0,0,6,2,6,1,0,1,0,8,6,6,6,1,0,30,21,0,0,5,0,rivem002,rosac001,,vazqj001,willd003,,73,Jun 23,1,NYY,"L,5-6",10,10,6,6,0,13,9,1,0,5.49,47,195,108,4,0,2,2,33,2,0,1,0,1,0,3,6,James Hoye,"D.Willis (4-42), B.Boyer (4), S.Demel (0), J.Gutierrez (2-H), A.Heilman (3-BSv), C.Rosa (1-L)"
20100625,ARI,NL,74,TBA,AL,73,1,0,54,STP01,18918,10000000,0,30,7,0,0,1,1,0,0,0,2,0,10,0,1,2,0,4,1,0,0,1,0,27,10,1,0,0,0,27,0,0,0,0,0,0,0,1,8,0,6,2,1,0,0,9,3,1,1,0,0,27,12,0,0,3,0,jacke001,niemj001,,jacke001,niemj001,,74,Jun 25,@,TBR,"W,1-0",9,0,0,0,0,8,6,0,1,5.42,36,149,79,1,1,2,1,27,0,0,0,0,0,1,0,1,Adrian Johnson,E.Jackson (5-85-W)
20100626,ARI,NL,75,TBA,AL,74,3,5,51,STP01,23945,100101,01000310x,34,8,1,0,2,3,0,0,0,1,0,12,0,0,1,0,5,4,5,5,1,0,24,5,0,0,1,0,27,5,1,0,0,5,0,1,2,11,0,10,4,0,1,0,12,2,3,3,0,0,27,8,0,0,1,0,pricd001,kenni001,sorir001,kenni001,pricd001,,75,Jun 26,@,TBR,"L,3-5",8,5,5,5,0,11,10,0,2,5.42,41,165,89,3,3,4,0,27,1,0,0,0,1,0,1,4,Tim McClelland,"I.Kennedy (5-46-L), S.Demel (2), C.Qualls (3), E.Vasquez (3)"
20100627,ARI,NL,76,TBA,AL,75,2,1,54,STP01,25442,20000,1000,29,4,1,1,1,2,0,0,0,3,0,9,1,0,1,0,3,4,1,1,0,0,27,8,0,1,1,0,27,2,1,0,0,1,0,0,0,7,0,5,1,0,0,0,6,3,2,2,0,0,27,12,0,0,2,0,loper001,daviw001,heila001,loper001,daviw001,,76,Jun 27,@,TBR,"W,2-1",9,2,1,1,0,7,5,0,0,5.36,34,137,80,0,0,1,0,27,1,0,0,0,0,0,0,4,Andy Fletcher,"R.Lopez (5-62-W), B.Boyer (3-H), J.Gutierrez (3-H), A.Heilman (3-Sv)"
20100628,ARI,NL,77,SLN,NL,76,5,6,52,STL10,41578,2120,200000013,34,9,1,0,3,5,0,0,1,6,0,6,0,0,2,0,9,2,3,3,1,0,25,12,2,0,1,0,36,10,1,0,0,3,0,0,0,1,0,6,0,0,1,0,6,3,5,5,1,0,27,8,0,0,2,0,mottj001,heila001,,hared001,carpc002,,77,Jun 28,@,STL,"L,5-6",8.1,10,6,3,3,1,6,0,0,5.33,37,117,84,2,2,0,0,36,1,0,0,0,0,1,1,2,Mark Carlson,"D.Haren (5-51), A.Heilman (0-BL)"
20100629,ARI,NL,78,SLN,NL,77,0,8,51,STL10,38736,0,00204200x,32,6,0,0,0,0,0,0,0,3,0,9,0,0,1,0,8,5,8,8,1,0,24,15,2,0,2,0,32,13,3,0,2,7,1,0,1,8,1,3,1,0,2,0,10,3,0,0,1,0,27,10,0,0,1,0,waina001,willd003,,willd003,waina001,,78,Jun 29,@,STL,"L,0-8",8,13,8,8,0,8,3,2,1,5.38,42,163,88,2,1,1,0,32,3,0,1,1,0,0,2,5,Larry Vanover,"D.Willis (5-23-L), C.Rosa (5), S.Demel (2), C.Qualls (2), E.Vasquez (2)"
20100630,ARI,NL,79,SLN,NL,78,4,2,54,STL10,36962,10021000,100000100,36,10,1,0,1,3,1,0,0,3,0,6,0,0,1,0,9,5,2,2,0,0,27,8,1,1,0,0,36,9,0,1,0,2,1,0,0,6,0,7,5,0,0,0,14,4,3,3,0,0,27,11,1,0,1,0,enrib001,suppj001,heila001,enrib001,suppj001,,79,Jun 30,@,STL,"W,4-2",9,9,2,2,0,6,7,0,0,5.33,43,195,113,3,0,5,0,36,0,1,0,1,0,1,0,5,Angel Campos,"B.Enright (99-56-W), B.Boyer (2-H), J.Gutierrez (2-H), C.Qualls (0-H), A.Heilman (1-Sv)"
20100702,LAN,NL,79,ARI,NL,80,5,12,51,PHO01,23155,21011000,33300030x,37,12,2,0,0,5,0,0,0,3,0,6,1,0,2,0,8,4,12,12,2,0,24,8,1,0,0,0,33,13,3,0,1,11,1,1,0,7,0,9,3,2,0,0,6,5,5,5,1,0,27,11,1,0,2,0,jacke001,kuroh001,,kuroh001,jacke001,,80,Jul 2,1,LAD,"W,12-5",9,12,5,5,0,3,6,0,0,5.33,40,154,93,0,0,1,0,37,2,0,0,0,0,0,2,5,Gary Darling,"E.Jackson (6-38-W), S.Demel (2), E.Vasquez (2), A.Heilman (1), B.Boyer (1)"
20100703,LAN,NL,80,ARI,NL,81,14,1,54,PHO01,44169,61223000,1,44,15,1,0,3,12,0,1,1,2,0,9,0,0,1,0,7,3,1,1,0,0,27,11,0,0,0,0,33,7,1,0,1,1,0,0,0,2,0,12,0,1,0,0,7,6,6,6,0,0,27,5,6,1,1,0,kersc001,loper001,,kersc001,loper001,,81,Jul 3,1,LAD,"L,1-14",9,15,14,6,8,2,9,3,1,5.34,48,170,116,0,0,0,0,44,1,0,0,0,1,6,1,6,Bruce Dreckman,"R.Lopez (5-28-L), B.Boyer (0), D.Willis (3), S.Demel (0), E.Vasquez (0), C.Qualls (2)"
20100704,LAN,NL,81,ARI,NL,82,3,1,54,PHO01,26517,1020,100000,32,9,3,0,1,3,0,0,0,3,0,5,0,2,1,0,5,3,1,1,0,0,27,8,0,0,0,0,35,8,2,1,0,1,0,0,0,1,0,16,0,0,0,0,8,3,3,3,0,0,27,16,0,0,1,0,kuo-h001,heila001,broxj001,billc001,hared001,,82,Jul 4,1,LAD,"L,1-3",9,9,3,3,0,3,5,1,0,5.31,35,164,107,0,0,0,2,32,3,0,0,0,0,0,1,3,Paul Emmel,"D.Haren (5-63), A.Heilman (1-L), J.Norberto (77)"
