Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150429,DET,AL,22,MIN,AL,21,10,7,54,MIN04,19447,124012,340000,42,17,5,0,4,10,0,0,0,0,0,6,1,2,0,0,5,5,7,7,0,0,27,7,1,0,3,0,38,13,1,0,2,7,0,0,1,1,0,13,0,1,2,0,6,6,10,10,0,0,27,9,0,0,0,0,gorzt001,fienc001,sorij001,grees005,hughp001,,21,Apr 29,1,DET,"L,7-10",9,17,10,10,0,0,6,4,0,4.48,42,158,112,1,1,1,2,42,5,0,0,0,0,0,0,6,Bruce Dreckman,"P.Hughes (4-45), T.Stauffer (1), A.Thompson (2-BSv), B.Boyer (1), C.Fien (0-L), C.Thielbar (3)"
20150430,CHA,AL,19,MIN,AL,22,2,12,51,MIN04,20736,2000000,11700003x,38,12,2,0,0,2,0,0,0,1,0,7,0,0,0,0,10,4,11,11,0,0,24,10,2,1,0,0,38,13,3,0,1,12,0,0,0,2,0,7,0,0,0,0,4,4,2,2,0,0,27,11,0,0,0,0,may-t001,salec001,,salec001,may-t001,,22,Apr 30,1,CHW,"W,12-2",9,12,2,2,0,1,7,0,0,4.36,39,139,91,4,0,0,0,38,2,0,0,0,0,0,0,4,Jim Joyce,"T.May (4-44-W), C.Thielbar (0), M.Tonkin (99), J.Graham (10)"
20150501,CHA,AL,20,MIN,AL,23,0,1,51,MIN04,22794,0,00001000x,33,6,1,0,0,0,0,0,1,1,0,5,0,0,2,0,8,3,1,1,1,0,24,11,0,0,2,0,28,7,0,0,0,0,0,0,0,3,0,6,1,0,2,0,6,2,0,0,0,0,27,14,3,0,2,0,gibsk002,quinj001,perkg001,quinj001,gibsk002,,23,May 1,1,CHW,"W,1-0",9,6,0,0,0,1,5,0,1,4.17,35,111,67,0,0,0,0,33,1,0,0,0,0,2,2,2,Greg Gibson,"K.Gibson (4-77-W), G.Perkins (2-Sv)"
20150502,CHA,AL,21,MIN,AL,24,3,5,51,MIN04,30551,21000000,01202000x,32,10,1,0,0,3,0,0,1,2,0,5,0,2,2,0,5,3,5,5,0,0,24,9,0,1,1,0,33,11,2,0,2,5,0,1,0,3,0,4,0,0,1,0,8,6,3,3,0,0,27,14,1,0,3,0,nolar001,noesh001,perkg001,noesh001,nolar001,,24,May 2,1,CHW,"W,5-3",9,10,3,3,0,2,5,0,1,4.12,35,130,80,4,0,0,2,32,1,0,0,0,0,0,2,6,Marvin Hudson,"R.Nolasco (23-42-W), A.Thompson (2-H), B.Boyer (2-H), B.Duensing (15), M.Tonkin (1-H), G.Perkins (0-Sv)"
20150503,CHA,AL,22,MIN,AL,25,3,13,51,MIN04,22423,200010,00740200x,31,8,0,0,0,3,1,0,3,3,0,4,0,0,4,0,8,6,6,6,2,0,24,9,4,0,1,0,45,19,1,1,2,12,0,0,1,1,0,8,0,0,1,0,10,4,2,2,0,0,27,15,1,0,4,0,presr001,dankj001,,dankj001,pelfm001,,25,May 3,1,CHW,"W,13-3",9,8,3,2,1,3,4,0,3,4.03,38,135,87,3,0,0,0,31,0,0,0,1,0,0,4,4,Chad Fairchild,"M.Pelfrey (4-41), R.Pressly (99-W), B.Duensing (0), J.Graham (2)"
20150504,OAK,AL,27,MIN,AL,26,7,8,51,MIN04,20605,400001011,04000400x,40,13,3,0,2,7,0,0,0,2,0,5,0,0,0,0,8,3,8,8,1,0,24,8,1,0,1,0,36,13,5,0,1,8,0,0,0,2,0,8,1,1,1,0,6,4,7,7,0,0,27,10,0,0,0,0,hughp001,hahnj001,perkg001,hahnj001,hughp001,,26,May 4,1,OAK,"W,8-7",9,13,7,7,0,2,5,2,0,4.15,42,143,94,1,1,0,0,40,3,0,0,0,0,0,0,4,Tim Timmons,"P.Hughes (4-34-W), A.Thompson (1-H), B.Boyer (1-H), G.Perkins (1-Sv)"
20150505,OAK,AL,28,MIN,AL,27,2,1,54,MIN04,18135,100001000,10,35,9,0,0,0,2,0,0,0,2,0,7,1,0,1,0,8,3,0,0,0,0,27,6,1,0,1,0,32,5,0,0,0,1,0,0,0,1,0,9,0,1,0,0,5,5,2,2,0,0,27,9,0,0,1,0,chavj001,may-t001,clipt001,chavj001,may-t001,,27,May 5,1,OAK,"L,1-2",9,9,2,2,0,2,7,0,0,4.07,37,145,93,3,1,1,0,35,0,0,0,0,0,0,1,5,Todd Tichenor,"T.May (4-52-L), B.Duensing (1), M.Tonkin (2), A.Thompson (0), R.Pressly (1)"
20150506,OAK,AL,29,MIN,AL,28,0,13,51,MIN04,18866,0,00400243x,32,6,2,0,0,0,0,0,0,2,0,5,0,0,1,0,7,4,13,13,1,0,24,8,1,0,1,0,35,12,2,1,3,13,0,1,1,4,0,6,0,0,1,0,4,3,0,0,1,0,27,13,0,0,1,0,gibsk002,kazms001,,kazms001,gibsk002,,28,May 6,1,OAK,"W,13-0",9,6,0,0,0,2,5,0,0,3.92,34,139,90,0,0,0,0,32,2,0,0,0,0,0,1,3,Clint Fagan,"K.Gibson (4-63-W), R.Pressly (0), J.Graham (2)"
20150507,OAK,AL,30,MIN,AL,29,5,6,51,MIN04,22379,22001000,03012000x,33,8,3,0,1,5,0,2,0,2,0,6,1,0,0,0,5,4,4,4,0,0,24,8,2,0,1,0,28,5,1,0,0,5,0,1,0,6,0,6,1,0,1,0,5,5,5,5,0,0,27,8,0,0,0,0,nolar001,pomed001,perkg001,pomed001,nolar001,,29,May 7,1,OAK,"W,6-5",9,8,5,5,0,2,6,1,0,3.96,37,149,94,1,0,1,0,33,3,0,0,0,2,0,0,5,Mike Everitt,"R.Nolasco (4-39-W), M.Tonkin (1-H), A.Thompson (1-H), B.Boyer (2-H), G.Perkins (2-Sv)"
20150508,MIN,AL,30,CLE,AL,28,9,3,54,CLE08,19102,110114001,2000010,38,13,6,0,1,8,1,0,0,3,0,9,1,0,1,0,6,3,3,3,0,0,27,16,0,0,0,0,34,7,1,0,1,3,0,0,0,3,0,1,0,0,0,0,7,5,6,6,2,0,27,11,1,0,1,0,pelfm001,bauet001,,pelfm001,bauet001,,30,May 8,@,CLE,"W,9-3",9,7,3,3,0,3,1,1,0,3.92,37,132,81,0,0,0,0,34,1,0,0,0,0,0,0,3,Jim Wolf,"M.Pelfrey (4-55-W), M.Tonkin (0), J.Graham (1)"
20150509,MIN,AL,31,CLE,AL,29,7,4,54,CLE08,16199,103021000,1300,41,16,2,0,2,6,0,0,0,2,1,5,0,0,2,0,9,4,4,4,0,0,27,7,1,0,0,0,39,13,2,0,1,4,0,0,0,2,0,7,2,0,0,0,10,6,7,7,0,0,27,18,1,0,2,0,hughp001,chenb001,perkg001,hughp001,chenb001,,31,May 9,@,CLE,"W,7-4",9,13,4,4,0,2,7,1,0,3.93,41,146,97,4,0,2,0,39,2,0,0,0,0,0,0,4,Doug Eddings,"P.Hughes (4-41-W), B.Duensing (3-H), A.Thompson (1-H), G.Perkins (1-Sv)"
20150510,MIN,AL,32,CLE,AL,30,2,8,51,CLE08,13769,100000001,10052000x,29,2,0,0,1,2,0,0,0,2,0,16,0,0,0,0,2,4,8,8,1,0,24,6,1,0,0,0,35,13,2,1,1,8,0,1,0,4,0,6,2,1,0,0,8,3,2,2,0,0,27,4,0,0,0,0,salad001,may-t001,,may-t001,salad001,,32,May 10,@,CLE,"L,2-8",8,13,8,8,0,4,6,1,0,4.07,40,134,90,0,0,2,1,35,2,1,0,0,1,0,0,4,Adrian Johnson,"T.May (4-21-L), R.Pressly (3), M.Tonkin (1), J.Graham (1)"
20150512,MIN,AL,33,DET,AL,33,1,2,58,DET05,26177,100,1000001,35,7,2,1,0,1,0,1,0,1,0,10,1,1,0,0,6,3,2,2,0,0,28,12,0,0,1,0,35,9,4,0,1,2,1,0,1,1,1,6,0,0,1,0,8,4,1,1,0,0,30,8,0,0,1,0,nesba001,presr001,,gibsk002,simoa001,,33,May 12,@,DET,"L,1-2",9.1,9,2,2,0,1,6,1,1,4,38,137,93,0,0,0,0,35,4,0,1,1,0,0,1,3,John Tumpane,"K.Gibson (5-69), B.Boyer (4), R.Pressly (1-L)"
20150513,MIN,AL,34,DET,AL,34,6,2,54,DET05,27163,105000000,2000,36,12,2,3,1,6,0,0,0,3,0,6,0,0,2,0,6,6,0,0,0,0,27,9,1,0,1,0,34,8,0,0,0,2,0,1,0,4,0,10,0,0,1,0,10,5,6,6,0,0,27,10,0,0,2,0,nolar001,lobsk001,,nolar001,lobsk001,,34,May 13,@,DET,"W,6-2",9,8,2,0,2,4,10,0,0,3.88,39,161,101,6,2,0,0,34,0,0,0,0,1,1,1,6,Chris Guccione,"R.Nolasco (5-60-W), A.Thompson (3), M.Tonkin (2-H), B.Duensing (3), B.Boyer (0), G.Perkins (3)"
20150514,MIN,AL,35,DET,AL,35,1,13,51,DET05,31785,100000,30101332x,30,5,0,0,0,1,0,0,0,1,0,10,1,0,2,0,3,4,12,12,0,0,24,13,2,0,1,0,42,20,3,2,4,13,0,1,0,4,0,5,0,0,1,0,10,2,1,1,0,0,27,7,0,0,2,0,sanca004,pelfm001,,pelfm001,sanca004,,35,May 14,@,DET,"L,1-13",8,20,13,12,1,4,5,4,0,4.13,47,182,113,2,1,0,0,42,3,2,0,0,1,1,1,4,James Hoye,"M.Pelfrey (5-25-L), B.Duensing (0), R.Pressly (1), J.Graham (3)"
20150515,TBA,AL,37,MIN,AL,36,2,3,51,MIN04,24018,10010000,00100020x,34,8,1,0,1,2,0,0,0,1,0,4,0,0,0,0,6,3,3,3,2,0,24,7,1,0,0,0,33,9,2,1,1,3,0,1,0,0,0,6,0,0,0,0,7,3,2,2,1,0,27,8,0,0,0,0,hughp001,odorj001,perkg001,odorj001,hughp001,,36,May 15,1,TBR,"W,3-2",9,8,2,2,0,1,4,1,0,4.07,35,122,90,0,0,0,0,34,1,0,0,0,0,0,0,3,Andy Fletcher,"P.Hughes (5-61-W), B.Boyer (1-H), G.Perkins (1-Sv)"
20150516,TBA,AL,38,MIN,AL,37,4,6,51,MIN04,27128,100201,03000021x,35,9,2,1,2,4,0,1,0,0,0,5,1,0,0,0,5,5,4,4,0,0,24,7,2,0,2,0,31,11,2,0,1,6,0,1,1,5,0,5,0,1,2,0,8,4,4,4,0,0,27,7,0,0,0,0,duenb001,jepsk001,perkg001,coloa001,may-t001,,37,May 16,1,TBR,"W,6-4",9,9,4,4,0,0,5,2,0,4.07,36,129,92,0,0,1,0,35,2,1,0,0,1,0,0,4,Jerry Meals,"T.May (5-51), B.Duensing (1-W), B.Boyer (0-H), G.Perkins (0-Sv)"
20150517,TBA,AL,39,MIN,AL,38,11,3,54,MIN04,23708,2015003,100000002,46,19,4,0,0,11,0,0,1,3,1,8,0,1,0,0,12,4,3,3,0,0,27,11,0,0,2,0,31,6,1,0,0,3,0,0,0,2,0,9,2,0,2,0,3,6,11,11,1,0,27,13,1,0,0,0,archc001,gibsk002,,archc001,gibsk002,,38,May 17,1,TBR,"L,3-11",9,19,11,11,0,3,8,0,1,4.25,50,188,124,4,3,0,1,46,4,0,1,0,0,1,0,6,Paul Emmel,"K.Gibson (4-39-L), B.Duensing (0), M.Tonkin (3), R.Pressly (2), A.Thompson (3), J.Graham (2)"
20150519,MIN,AL,39,PIT,NL,39,8,5,54,PIT08,22357,161000000,10111100,34,8,2,0,2,6,0,0,2,2,0,7,0,0,1,0,3,5,4,4,1,0,27,8,1,0,1,0,40,13,3,0,1,5,0,0,0,2,0,11,0,0,1,0,10,6,8,8,1,0,27,11,0,0,1,0,nolar001,lirif001,perkg001,nolar001,lirif001,,39,May 19,@,PIT,"W,8-5",9,13,5,4,1,2,11,1,0,4.25,42,132,89,6,1,0,0,40,3,0,0,0,0,1,1,5,Alan Porter,"R.Nolasco (5-42-W), R.Pressly (1-H), A.Thompson (1-H), B.Boyer (2-H), G.Perkins (2-Sv)"
20150520,MIN,AL,40,PIT,NL,40,4,3,78,PIT08,21718,3E+12,1E+12,47,10,3,0,1,4,0,0,0,5,1,10,1,0,1,0,9,8,3,3,1,0,39,16,0,0,2,0,46,10,2,0,1,3,0,0,1,4,1,8,0,1,0,0,9,7,4,4,0,0,39,20,0,0,1,0,duenb001,basta001,perkg001,pelfm001,lockj001,,40,May 20,@,PIT,"W,4-3",13,10,3,3,0,4,8,1,1,4.17,51,189,117,4,1,0,1,46,2,0,1,0,0,0,0,8,Jeff Kellogg,"M.Pelfrey (5-63), R.Pressly (0-H), A.Thompson (0), M.Tonkin (2-H), B.Boyer (0-BSv), J.Graham (2), B.Duensing (2-W), G.Perkins (0-Sv)"
20150522,MIN,AL,41,CHA,AL,39,2,3,51,CHI12,21067,200000000,00020001x,28,3,1,0,0,2,1,1,0,1,0,11,1,0,0,0,2,3,3,3,0,0,24,9,0,1,1,0,31,9,1,0,0,3,0,1,1,2,0,4,1,0,1,0,8,2,2,2,0,0,27,6,0,0,0,0,samaj001,thoma003,robed002,hughp001,samaj001,,41,May 22,@,CHW,"L,2-3",8,9,3,3,0,2,4,0,1,4.15,35,106,82,1,1,1,0,31,1,0,0,0,1,0,1,3,Bill Miller,"P.Hughes (6-55), A.Thompson (1-L), M.Tonkin (1)"
20150523,MIN,AL,42,CHA,AL,40,4,3,54,CHI12,38714,22000000,12000000,31,6,1,0,2,4,1,0,1,2,1,10,0,0,2,0,4,4,3,3,0,0,27,8,1,0,0,0,33,6,1,1,0,3,0,0,1,1,0,11,1,1,0,0,5,2,3,3,0,0,27,14,1,0,2,0,may-t001,salec001,perkg001,may-t001,salec001,,42,May 23,@,CHW,"W,4-3",9,6,3,3,0,1,11,0,1,4.12,35,108,79,0,0,1,1,33,1,1,0,0,0,1,0,4,Doug Eddings,"T.May (6-64-W), A.Thompson (0-H), B.Boyer (2-H), G.Perkins (2-Sv)"
20150524,MIN,AL,43,CHA,AL,41,8,1,54,CHI12,30180,100400300,100000,37,9,2,0,2,7,0,0,0,2,0,7,0,0,0,0,4,2,1,1,0,0,27,14,0,0,1,0,30,4,0,0,1,1,0,0,1,0,0,8,0,0,1,0,3,3,7,7,0,0,27,10,1,0,0,0,gibsk002,quinj001,,gibsk002,quinj001,,43,May 24,@,CHW,"W,8-1",9,4,1,1,0,0,8,1,1,4.05,31,114,78,0,0,0,0,30,0,0,0,0,0,0,1,2,Adam Hamari,"K.Gibson (6-78-W), B.Duensing (3)"
20150525,BOS,AL,45,MIN,AL,44,2,7,51,MIN04,29472,2000000,16000000x,34,8,1,0,0,2,0,0,0,0,0,6,0,0,1,0,5,5,7,7,1,0,24,9,0,0,1,0,37,16,3,0,1,7,0,1,0,2,0,8,2,0,1,0,9,3,2,2,0,1,27,10,0,0,1,0,nolar001,kellj001,,kellj001,nolar001,,44,May 25,1,BOS,"W,7-2",9,8,2,2,0,0,6,0,0,4,34,125,82,1,0,0,0,34,1,0,0,0,0,0,1,3,CB Bucknor,"R.Nolasco (5-62-W), A.Thompson (1), B.Boyer (1)"
20150526,BOS,AL,46,MIN,AL,45,1,2,51,MIN04,23268,10000000,20000000x,32,7,1,0,0,1,0,0,0,2,0,4,0,0,2,0,6,2,2,2,0,0,24,10,1,0,2,0,30,7,3,0,0,2,0,0,1,1,0,4,0,0,2,0,6,3,1,1,1,0,27,13,0,0,2,0,pelfm001,buchc001,perkg001,buchc001,pelfm001,,45,May 26,1,BOS,"W,2-1",9,7,1,1,0,2,4,0,0,3.94,34,139,93,2,0,0,0,32,1,0,0,0,0,0,2,3,Lance Barrett,"M.Pelfrey (5-66-W), B.Boyer (0-H), G.Perkins (2-Sv)"
20150527,BOS,AL,47,MIN,AL,46,4,6,51,MIN04,30027,2020000,00320100x,34,7,1,0,2,4,0,0,0,1,0,3,1,0,0,0,4,2,6,6,0,0,24,12,0,0,2,0,29,8,0,0,2,6,0,0,0,2,0,2,0,1,2,0,1,6,4,4,1,0,27,10,0,0,0,0,hughp001,porcr001,perkg001,porcr001,hughp001,,46,May 27,1,BOS,"W,6-4",9,7,4,4,0,1,3,2,0,3.94,35,131,94,2,0,1,0,34,1,0,0,0,0,0,0,6,Dale Scott,"P.Hughes (4-49-W), B.Duensing (2-H), R.Pressly (6-H), A.Thompson (1), M.Tonkin (4-H), G.Perkins (0-Sv)"
20150529,TOR,AL,50,MIN,AL,47,6,4,54,MIN04,24509,10030002,400000000,36,11,3,0,2,6,0,0,0,2,0,8,0,0,1,0,5,1,4,4,0,0,27,11,1,0,1,0,31,6,2,0,0,4,0,1,0,0,0,3,0,1,1,0,1,7,6,6,0,0,27,13,0,0,1,0,buehm001,perkg001,,buehm001,may-t001,,47,May 29,1,TOR,"L,4-6",9,11,6,6,0,2,8,2,0,3.98,38,130,80,4,0,0,0,36,3,0,0,0,0,0,1,7,Chris Guccione,"T.May (5-44), R.Pressly (1), B.Duensing (1), C.Fien (29), G.Perkins (1-L), A.Thompson (1), T.Stauffer (29)"
20150530,TOR,AL,51,MIN,AL,48,2,3,51,MIN04,32076,101000,00110010x,33,9,2,0,1,1,1,0,0,4,1,7,1,0,3,0,9,3,3,3,0,0,24,10,0,0,1,0,29,9,2,1,1,3,1,0,0,3,0,6,0,2,1,0,6,5,1,1,0,0,27,10,2,0,3,0,presr001,loupa001,boyeb001,sanca006,gibsk002,,48,May 30,1,TOR,"W,3-2",9,9,2,1,1,4,7,1,0,3.92,38,141,85,2,0,1,0,33,2,0,1,1,0,1,3,5,Lance Barksdale,"K.Gibson (5-46), B.Duensing (0), R.Pressly (0-W), C.Fien (0-H), B.Boyer (3-Sv)"
20150531,TOR,AL,52,MIN,AL,49,5,6,51,MIN04,33829,20110100,10000320x,35,13,2,0,1,5,1,1,0,3,0,6,0,1,1,0,8,4,5,5,0,0,24,10,2,0,2,0,32,9,3,0,1,6,0,1,0,1,0,6,1,0,1,0,4,6,4,4,0,0,27,13,2,0,1,0,presr001,osunr001,perkg001,hutcd001,nolar001,,49,May 31,1,TOR,"W,6-5",9,13,5,4,1,3,6,1,0,3.92,40,163,94,3,2,0,1,35,2,0,0,1,1,0,1,6,Quinn Wolcott,"R.Nolasco (5-40), J.Graham (10), T.Stauffer (1), R.Pressly (0-W), B.Boyer (0-H), G.Perkins (1-Sv)"
20150602,MIN,AL,50,BOS,AL,52,0,1,51,BOS07,32622,0,00000010x,29,3,0,0,0,0,0,0,0,3,0,9,1,0,1,0,5,2,1,1,0,0,24,11,0,0,1,0,29,7,2,0,0,1,0,0,0,2,0,2,1,0,1,0,6,2,0,0,0,0,27,11,0,0,1,0,buchc001,pelfm001,uehak001,pelfm001,buchc001,,50,Jun 2,@,BOS,"L,0-1",8,7,1,1,0,2,2,0,0,3.87,31,113,77,0,0,1,0,29,2,0,0,0,0,0,1,2,Mike Muchlinski,"M.Pelfrey (6-60-L), C.Fien (2)"
20150603,MIN,AL,51,BOS,AL,53,3,6,51,BOS07,31704,1000002,10112010x,31,5,0,0,2,3,0,0,0,3,0,7,0,0,1,0,4,4,6,6,0,0,24,11,0,0,0,0,35,13,2,0,1,6,1,0,0,2,0,5,3,0,0,0,8,2,3,3,1,0,27,9,1,0,1,0,rodre004,hughp001,,hughp001,rodre004,,51,1,@,BOS,"L,3-6",8,13,6,6,0,2,5,1,0,3.92,38,125,88,1,0,3,0,35,2,0,0,1,0,0,0,4,Mike Winters,"P.Hughes (6-24-L), R.Pressly (2), M.Tonkin (6), T.Stauffer (2)"
20150603,MIN,AL,52,BOS,AL,54,2,0,54,BOS07,33291,20000000,0,30,5,2,0,0,2,1,0,0,0,0,6,1,0,1,0,2,3,0,0,0,0,27,6,0,0,0,0,29,2,1,0,0,0,0,0,0,0,0,11,0,0,0,0,2,2,2,2,0,0,27,11,0,0,1,0,may-t001,porcr001,perkg001,may-t001,porcr001,,52,1,@,BOS,"W,2-0",9,2,0,0,0,0,11,0,0,3.85,29,117,82,0,0,0,0,29,1,0,0,0,0,0,0,3,Mark Wegner,"T.May (4-82-W), B.Boyer (2-H), G.Perkins (2-Sv)"
20150604,MIN,AL,53,BOS,AL,55,8,4,54,BOS07,33615,31004,21100000,40,11,1,0,1,7,0,1,0,4,2,7,1,0,0,0,10,6,2,2,0,0,27,17,2,0,0,0,38,12,1,0,2,2,0,0,0,1,0,1,0,1,0,0,8,6,5,5,0,0,27,8,3,0,0,0,thoma003,uehak001,,milot001,wrigs001,,53,Jun 4,@,BOS,"W,8-4",9,12,4,2,2,1,1,2,0,3.81,39,150,98,2,0,0,1,38,1,0,0,0,0,1,0,6,Marty Foster,"T.Milone (37-36), R.Pressly (0), B.Duensing (4), C.Fien (1), A.Thompson (5-W), G.Perkins (0)"
20150605,MIL,NL,55,MIN,AL,54,10,5,54,MIN04,29398,113000023,50000,38,12,2,0,3,10,1,0,1,1,1,11,0,0,1,0,4,3,5,5,1,1,27,11,1,0,0,0,37,10,0,0,1,5,0,0,0,1,1,7,0,0,0,0,6,6,10,10,0,0,27,12,2,0,1,0,jeffj001,boyeb001,,lohsk001,gibsk002,,54,Jun 5,1,MIL,"L,5-10",9,12,10,10,0,1,11,3,1,3.93,41,142,97,5,4,0,0,38,2,0,1,1,0,1,1,6,Ron Kulpa,"K.Gibson (5-54), B.Boyer (1-L), A.Thompson (0), C.Fien (0), B.Duensing (0), T.Stauffer (1)"
20150606,MIL,NL,56,MIN,AL,55,4,2,54,MIN04,38707,100000201,1010,33,10,1,0,1,4,1,0,0,4,0,7,1,1,1,0,7,3,2,2,1,0,27,11,1,0,2,0,31,7,2,0,1,2,2,0,0,1,0,5,0,0,2,0,5,5,3,3,1,0,27,13,1,0,2,0,garzm001,presr001,rodrf003,garzm001,grahj002,,55,Jun 6,1,MIL,"L,2-4",9,10,4,3,1,4,7,1,0,3.91,38,149,95,3,2,1,1,33,1,0,0,1,0,1,1,5,Toby Basner,"J.Graham (5-49), R.Pressly (1-L), A.Thompson (0), B.Boyer (0), T.Stauffer (0)"
20150607,MIL,NL,57,MIN,AL,56,0,2,51,MIN04,31911,0,02000000x,32,8,1,0,0,0,0,0,0,2,0,8,0,0,3,0,7,4,2,2,0,0,24,9,0,0,1,0,32,9,1,1,0,2,0,0,0,4,0,5,0,0,0,0,10,2,0,0,1,0,27,11,0,0,3,0,pelfm001,fierm001,perkg001,fierm001,pelfm001,,56,Jun 7,1,MIL,"W,2-0",9,8,0,0,0,2,8,0,0,3.84,34,118,79,0,0,0,0,32,1,0,0,0,0,0,3,2,Brian Knight,"M.Pelfrey (4-72-W), G.Perkins (2-Sv)"
20150608,KCA,AL,55,MIN,AL,57,3,1,54,MIN04,22796,20000010,100,34,8,1,0,1,3,0,0,0,2,0,5,0,0,1,0,6,4,1,1,0,0,27,13,0,0,2,0,32,8,1,0,1,1,0,0,1,1,0,6,0,1,2,0,6,3,3,3,1,0,27,11,0,0,1,0,vargj001,hughp001,hollg001,vargj001,hughp001,,57,Jun 8,1,KCR,"L,1-3",9,8,3,3,0,2,5,1,0,3.82,36,128,86,3,1,0,0,34,1,0,0,0,0,0,1,3,Brian O'Nora,"P.Hughes (4-55-L), A.Thompson (1), R.Pressly (1)"
20150609,KCA,AL,56,MIN,AL,58,2,0,54,MIN04,22497,100000001,0,34,9,1,0,1,2,0,0,0,4,0,6,1,1,0,0,9,5,0,0,0,0,27,10,0,0,0,0,27,1,0,1,0,0,0,0,0,4,0,5,1,1,0,0,4,5,2,2,2,0,27,10,0,0,1,0,younc003,may-t001,hollg001,younc003,may-t001,,58,Jun 9,1,KCR,"L,0-2",9,9,2,2,0,4,6,1,0,3.79,38,156,91,2,0,1,1,34,1,0,0,0,0,0,0,5,Alan Porter,"T.May (5-56-L), C.Fien (3), B.Duensing (3), R.Pressly (0), B.Boyer (2)"
20150610,KCA,AL,57,MIN,AL,59,7,2,54,MIN04,28434,400010200,1000010,36,8,0,0,1,6,0,0,0,2,0,7,0,0,1,0,4,3,2,2,0,0,27,11,1,0,2,0,33,7,0,0,1,2,0,0,0,3,0,8,0,0,2,0,7,2,4,4,0,0,27,10,3,0,1,0,volqe001,gibsk002,,volqe001,gibsk002,,59,Jun 10,1,KCR,"L,2-7",9,8,7,4,3,2,7,1,0,3.8,38,161,104,0,0,0,0,36,0,0,0,0,0,2,1,2,Mark Ripperger,"K.Gibson (4-48-L), J.Graham (3)"
20150612,MIN,AL,60,TEX,AL,61,2,6,51,ARL02,41765,100000010,00000024x,30,5,0,0,1,2,0,1,0,3,0,7,0,0,1,0,5,5,6,6,0,0,24,9,0,0,0,0,29,6,1,0,1,6,0,0,0,3,1,8,1,0,0,0,2,4,2,2,0,0,27,13,0,0,1,0,schet001,thoma003,,milot001,rodrw002,,60,Jun 12,@,TEX,"L,2-6",8,6,6,6,0,3,8,1,0,3.84,32,124,75,5,4,1,0,29,1,0,1,0,0,0,0,5,Hunter Wendelstedt,"T.Milone (7-70), A.Thompson (3-L), R.Pressly (2), B.Duensing (2), M.Tonkin (8)"
20150613,MIN,AL,61,TEX,AL,62,7,11,51,ARL02,28661,3000004,01262000x,35,9,7,0,0,7,0,0,1,2,0,7,0,0,1,0,4,5,11,11,0,0,24,16,0,0,4,0,35,15,5,0,2,11,0,0,0,5,1,2,0,0,4,0,5,3,7,7,1,0,27,11,0,0,1,0,lewic001,pelfm001,,pelfm001,lewic001,,61,Jun 13,@,TEX,"L,7-11",8,15,11,11,0,5,2,2,0,3.97,40,130,78,0,0,0,0,35,5,0,1,0,0,0,4,5,Bob Davidson,"M.Pelfrey (5-4-L), J.Graham (2), B.Duensing (0), M.Tonkin (0), A.Thompson (0)"
20150614,MIN,AL,62,TEX,AL,63,4,3,54,ARL02,33970,200001001,20010000,37,11,4,4,1,4,0,0,0,3,2,7,0,0,0,0,9,3,3,3,0,0,27,9,0,0,2,0,34,9,2,0,2,3,0,0,0,2,0,6,0,0,0,0,6,3,4,4,1,0,27,12,0,0,0,0,fienc001,tolls002,perkg001,hughp001,martn002,,62,Jun 14,@,TEX,"W,4-3",9,9,3,3,0,2,6,2,0,3.95,36,129,83,0,0,0,0,34,2,0,0,0,0,0,0,3,David Rackley,"P.Hughes (5-44), C.Fien (4-W), G.Perkins (6-Sv)"
