Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110807,CLE,AL,112,TEX,AL,115,3,5,51,ARL02,37431,10010010,00000005x,31,5,0,1,1,3,0,1,0,2,0,5,1,0,0,0,4,4,5,5,0,0,24,13,0,0,2,0,28,7,0,0,0,5,0,0,0,4,0,5,0,0,2,0,3,3,3,3,0,0,27,13,0,0,0,0,olivd001,smitj002,adamm001,tomlj001,lewic001,,112,Aug 7,@,TEX,"L,3-5",8,7,5,5,0,4,5,0,0,4.02,32,124,80,5,3,0,0,28,0,0,0,0,0,0,2,4,D.J. Reyburn,"J.Tomlin (5-62), J.Smith (1-BL), R.Perez (1), C.Durbin (1)"
20110809,DET,AL,115,CLE,AL,113,2,3,82,CLE08,25317,2E+12,2E+13,50,10,0,0,0,2,0,0,0,4,1,13,0,1,0,0,10,7,3,3,0,0,40,13,0,0,1,0,43,7,2,0,0,3,1,1,1,5,2,13,0,1,1,0,8,8,2,2,0,0,42,15,0,0,2,0,herrf001,pauld001,,fistd001,mastj001,,113,Aug 9,1,DET,"W,3-2",14,10,2,2,0,4,13,0,0,3.98,54,220,141,0,0,0,1,50,0,0,1,0,0,0,0,8,Jeff Kellogg,"J.Masterson (4-41), C.Durbin (1), R.Perez (1), T.Sipp (2), V.Pestano (3), C.Perez (2), J.Smith (1), F.Herrmann (2-W)"
20110810,DET,AL,116,CLE,AL,114,3,10,51,CLE08,23258,300000,13040200x,33,5,2,1,0,3,0,0,0,1,0,6,0,0,0,0,4,3,10,10,1,0,24,9,1,0,0,0,41,18,7,0,1,8,0,0,1,0,0,5,0,0,0,0,8,2,0,0,0,0,27,11,1,0,0,0,jimeu001,porcr001,,porcr001,jimeu001,,114,Aug 10,1,DET,"W,10-3",9,5,3,0,3,1,6,0,0,3.95,34,126,80,0,0,0,0,33,2,1,0,0,0,1,0,2,Eric Cooper,"U.Jimenez (4-71-W), F.Herrmann (0)"
20110811,DET,AL,117,CLE,AL,115,4,3,54,CLE08,30988,130000000,12000000,33,8,2,0,0,4,1,1,0,2,0,8,0,0,0,0,6,3,3,3,0,0,27,3,0,0,0,0,30,3,1,0,1,3,0,0,0,3,0,13,1,0,0,0,3,3,3,3,0,0,27,8,1,0,1,0,verlj001,carmf001,valvj001,verlj001,carmf001,,115,Aug 11,1,DET,"L,3-4",9,8,4,3,1,2,8,0,0,3.94,37,133,84,0,0,0,0,33,2,0,0,1,1,1,0,3,Mark Carlson,"R.Hernandez (4-53-L), J.Smith (1), T.Sipp (1)"
20110812,MIN,AL,118,CLE,AL,116,2,3,51,CLE08,31364,1000010,00000102x,30,5,0,0,0,2,0,0,0,1,0,4,1,2,0,0,2,2,2,2,0,0,24,12,1,0,2,0,35,12,2,0,0,2,0,0,0,1,1,5,0,0,2,0,9,3,2,2,0,0,27,16,1,0,0,0,perer002,perkg001,perec002,pavac001,mastj001,,116,Aug 12,1,MIN,"W,3-2",9,5,2,2,0,1,4,0,0,3.92,31,129,81,2,0,1,2,30,0,0,0,0,0,0,0,3,Paul Nauert,"J.Masterson (2-64), R.Perez (2-W), C.Perez (2-Sv)"
20110813,MIN,AL,119,CLE,AL,117,1,3,51,CLE08,30619,100,00300000x,32,5,1,0,0,1,0,0,0,1,0,4,0,0,0,0,5,4,3,3,0,0,24,7,1,1,1,0,32,10,0,1,1,3,1,0,0,2,1,11,1,1,1,0,8,5,1,1,0,0,27,12,0,0,0,0,tomlj001,duenb001,perec002,duenb001,tomlj001,,117,Aug 13,1,MIN,"W,3-1",9,5,1,1,0,1,4,0,0,3.9,33,119,81,4,1,0,0,32,1,0,0,0,0,0,0,5,Doug Eddings,"J.Tomlin (5-62-W), J.Smith (1-H), R.Perez (0-H), T.Sipp (1-H), C.Perez (0-Sv)"
20110816,CLE,AL,118,CHA,AL,121,7,8,82,CHI12,24695,11301100000,1.10122E+13,49,10,1,0,1,7,0,2,1,8,0,19,0,0,1,0,11,9,7,7,0,0,40,12,1,0,2,0,60,22,5,5,1,8,1,0,0,3,2,11,3,0,1,0,16,7,7,7,1,0,42,11,0,0,1,0,frasj002,durbc001,,jimeu001,floyg001,,118,Aug 16,@,CHW,"L,7-8",13.1,22,8,7,1,3,11,1,0,3.91,64,248,158,6,2,3,0,60,5,5,2,1,0,1,1,9,Laz Diaz,"U.Jimenez (5-32), F.Herrmann (5), J.Smith (2), R.Perez (2), V.Pestano (6), T.Sipp (2), C.Perez (2), C.Durbin (6-L), D.Huff (13)"
20110817,CLE,AL,119,CHA,AL,122,4,1,54,CHI12,25029,10001200,10000000,35,12,2,0,0,4,0,1,0,3,0,8,0,1,2,0,8,2,1,1,0,0,27,15,0,0,1,0,30,4,1,0,1,1,0,0,0,4,1,6,0,0,1,0,6,2,4,4,0,0,27,12,0,0,2,0,carmf001,buehm001,perec002,carmf001,buehm001,,119,Aug 17,@,CHW,"W,4-1",9,4,1,1,0,4,6,1,0,3.88,34,130,82,1,0,0,0,30,1,0,1,0,0,0,1,2,Wally Bell,"R.Hernandez (5-74-W), C.Perez (0-Sv)"
20110818,CLE,AL,120,CHA,AL,123,4,2,54,CHI12,27079,202000,1100000,36,9,2,1,1,4,0,0,2,4,1,13,1,0,0,0,11,5,2,2,1,0,27,9,0,0,1,0,35,9,1,0,1,2,0,0,0,4,0,5,0,0,1,0,10,6,4,4,0,0,27,6,0,0,0,0,mastj001,ohmaw001,perec002,mastj001,humbp001,,120,Aug 18,@,CHW,"W,4-2",9,9,2,2,0,4,5,1,0,3.87,39,164,101,0,0,0,0,35,1,0,0,0,0,0,1,5,John Hirschbeck,"J.Masterson (5-49-W), R.Perez (1-H), J.Smith (1-H), V.Pestano (1-H), C.Perez (0-Sv)"
20110819,CLE,AL,121,DET,AL,124,1,4,51,DET05,44222,100,00000220x,32,5,1,0,0,0,0,0,0,1,0,7,1,0,0,0,5,3,4,4,0,0,24,7,0,0,1,0,31,8,0,0,3,4,0,0,0,0,0,2,0,0,0,0,3,3,1,1,2,0,27,7,0,0,0,0,schem001,tomlj001,valvj001,tomlj001,schem001,,121,Aug 19,@,DET,"L,1-4",8,8,4,4,0,0,2,3,0,3.87,31,111,74,0,0,0,0,31,0,0,0,0,0,0,0,3,Joe West,"J.Tomlin (5-48-L), R.Perez (0), F.Herrmann (2)"
20110820,CLE,AL,122,DET,AL,125,1,10,51,DET05,44629,1000000,22102030x,35,7,0,0,1,1,0,0,1,1,0,8,0,0,0,0,9,4,8,8,0,0,24,10,1,0,1,0,34,13,3,0,1,9,0,3,0,6,1,3,0,0,1,0,9,3,1,1,0,0,27,7,1,0,0,0,fistd001,huffd001,,huffd001,fistd001,,122,Aug 20,@,DET,"L,1-10",8,13,10,8,2,6,3,1,0,3.91,43,156,92,5,1,0,0,34,3,0,1,0,3,1,1,4,Tim McClelland,"D.Huff (3-25-L), C.Durbin (3), F.Herrmann (0), R.Perez (0)"
20110821,CLE,AL,123,DET,AL,126,7,8,51,DET05,43388,511000,00710000x,37,13,2,0,1,6,1,0,1,6,0,4,2,0,0,0,11,4,8,8,0,0,24,10,0,0,2,0,32,11,3,0,2,8,0,0,0,4,0,6,2,0,2,0,4,7,7,7,1,0,27,15,0,1,1,0,cokep001,jimeu001,valvj001,jimeu001,porcr001,,123,Aug 21,@,DET,"L,7-8",8,11,8,8,0,4,6,2,0,3.95,36,141,85,1,0,2,0,32,3,0,0,0,0,0,2,4,Paul Schrieber,"U.Jimenez (4-11-L), J.Smith (2), V.Pestano (2), T.Sipp (4)"
20110822,SEA,AL,126,CLE,AL,124,3,2,54,CLE08,21582,110000001,20000000,32,7,1,0,1,2,1,1,4,2,0,8,2,1,0,0,10,3,0,0,0,0,27,10,2,0,3,0,35,9,1,0,0,2,0,0,1,0,0,2,1,0,2,0,7,4,1,1,0,0,27,7,2,0,0,0,ruffc001,perec002,leagb001,vargj001,carmf001,,124,Aug 22,1,SEA,"L,2-3",9,7,3,1,2,2,8,1,4,3.92,40,159,103,0,0,2,1,32,1,0,0,1,1,1,0,4,Phil Cuzzi,"R.Hernandez (4-59), R.Perez (1), V.Pestano (0), C.Perez (3-L)"
20110823,SEA,AL,127,CLE,AL,125,5,7,51,CLE08,22805,10020002,100101103,37,11,5,0,0,5,0,0,0,2,2,7,0,0,1,0,7,4,6,6,0,0,24,10,1,0,1,0,34,12,7,0,1,7,0,1,0,4,0,4,1,0,0,0,8,2,5,5,0,0,27,7,0,0,1,0,perec002,leagb001,,beavb001,mastj001,,125,1,1,SEA,"W,7-5",9,11,5,5,0,2,7,0,0,3.93,39,133,84,2,2,0,0,37,5,0,2,0,0,0,1,2,James Hoye,"J.Masterson (4-49), C.Perez (0-BW)"
20110823,SEA,AL,128,CLE,AL,126,12,7,54,CLE08,22590,5510010,11202010,45,17,4,0,2,9,0,0,0,3,1,7,1,0,0,0,9,4,6,6,0,1,27,12,1,0,0,0,39,13,2,1,2,7,0,0,1,5,0,6,0,1,0,0,11,4,10,10,0,0,27,11,2,0,0,0,vasqa001,mcalz001,grayj002,vasqa001,mcalz001,,126,1,1,SEA,"L,7-12",9,17,12,10,2,3,7,2,0,3.98,48,176,114,2,2,1,0,45,4,0,1,0,0,1,0,4,Tom Hallion,"Z.McAllister (46-6-L), F.Herrmann (2), C.Durbin (2), T.Sipp (1)"
20110824,SEA,AL,129,CLE,AL,127,9,2,54,CLE08,16037,240300,1100000,43,16,4,1,1,9,0,0,1,5,0,10,1,0,0,0,13,3,2,2,0,0,27,2,4,0,0,0,38,10,1,0,0,2,0,0,0,2,0,16,1,0,0,0,11,5,9,9,1,0,27,5,0,0,0,0,hernf002,tomlj001,,hernf002,tomlj001,,127,Aug 24,1,SEA,"L,2-9",9,16,9,9,0,5,10,1,1,4.02,49,172,110,1,0,1,0,43,4,1,0,0,0,0,0,5,Bill Miller,"J.Tomlin (4-23-L), J.Smith (2), R.Perez (1), C.Durbin (0), V.Pestano (1)"
20110826,KCA,AL,132,CLE,AL,128,1,2,51,CLE08,41337,100000,00000020x,33,8,1,0,1,1,1,0,1,1,0,10,0,1,1,0,8,3,2,2,0,0,24,13,0,0,2,0,27,7,1,0,0,2,1,0,0,6,1,7,0,0,2,0,8,3,1,1,0,0,27,9,0,0,1,0,jimeu001,paulf001,perec002,paulf001,jimeu001,,128,Aug 26,1,KCR,"W,2-1",9,8,1,1,0,1,10,1,1,3.99,36,124,80,0,0,0,1,33,1,0,0,1,0,0,1,3,Todd Tichenor,"U.Jimenez (4-68-W), V.Pestano (1-H), C.Perez (2-Sv)"
20110827,KCA,AL,133,CLE,AL,129,7,8,51,CLE08,35370,310300,01020113x,34,11,3,0,1,7,1,0,1,2,0,5,1,1,2,0,4,5,8,8,0,0,24,7,0,0,2,0,35,13,2,1,2,8,0,0,0,4,0,11,1,0,2,0,7,5,6,6,0,0,27,17,2,0,2,0,smitj002,colel001,perec002,duffd001,carmf001,,129,Aug 27,1,KCR,"W,8-7",9,11,7,6,1,2,5,1,1,4.01,38,144,95,3,2,1,1,34,3,0,0,1,0,1,2,5,Mike Estabrook,"R.Hernandez (4-36), T.Sipp (3), R.Perez (2), J.Smith (2-W), C.Perez (0-Sv)"
20110828,KCA,AL,134,CLE,AL,130,2,1,54,CLE08,27908,101000000,100000000,37,12,0,0,0,2,0,0,0,2,0,3,0,1,1,0,10,3,1,1,0,0,27,11,1,0,1,0,31,5,0,0,0,1,0,0,0,2,0,5,0,1,1,0,5,4,2,2,0,0,27,13,0,0,1,0,chenb001,mastj001,sorij001,chenb001,mastj001,,130,Aug 28,1,KCR,"L,1-2",9,12,2,2,0,2,3,0,0,3.99,39,149,104,0,0,0,1,37,0,0,0,0,0,0,1,4,Greg Gibson,"J.Masterson (4-47-L), R.Perez (0), J.Smith (0), V.Pestano (1)"
20110829,OAK,AL,134,CLE,AL,131,1,2,51,CLE08,18201,10,00000110x,32,5,4,0,0,1,0,0,0,2,1,9,1,0,0,0,6,1,2,2,0,0,24,9,0,0,1,0,27,5,1,0,1,2,0,0,0,1,0,10,0,1,1,0,2,5,1,1,1,0,27,5,0,0,0,0,huffd001,mccab001,perec002,mccab001,huffd001,,131,Aug 29,1,OAK,"W,2-1",9,5,1,1,0,2,9,0,0,3.97,34,147,95,2,1,1,0,32,4,0,1,0,0,0,0,5,Rob Drake,"D.Huff (8-68-W), J.Smith (0-H), T.Sipp (1-H), V.Pestano (0-H), C.Perez (1-Sv)"
20110830,OAK,AL,135,CLE,AL,132,2,6,51,CLE08,20372,10001,00200400x,33,8,2,0,0,2,0,1,1,2,0,6,1,1,0,0,8,4,6,6,1,0,24,15,0,0,1,0,32,10,2,0,2,6,0,0,1,2,0,3,0,1,1,0,5,4,1,1,0,0,27,12,1,0,0,0,gomej002,cahit001,,cahit001,gomej002,,132,Aug 30,1,OAK,"W,6-2",9,8,2,1,1,2,6,0,1,3.95,37,148,91,1,0,1,1,33,2,0,0,0,1,0,0,4,Gary Darling,"J.Gomez (43-61-W), C.Durbin (5), R.Perez (1), V.Pestano (0)"
20110831,OAK,AL,136,CLE,AL,133,3,4,94,CLE08,15202,1.11E+14,1.10001E+15,57,12,2,0,1,3,1,0,1,5,1,15,4,0,2,0,13,8,4,4,0,0,46,15,0,0,0,0,55,11,2,1,2,4,1,1,0,3,0,19,0,0,0,0,10,6,3,3,0,0,48,15,0,0,2,0,herrf001,outmj001,,hardr001,jimeu001,,133,Aug 31,1,OAK,"W,4-3",16,12,3,3,0,5,15,1,1,3.92,64,272,166,0,0,4,0,57,2,0,1,1,0,0,2,6,Bruce Dreckman,"U.Jimenez (4-52), T.Sipp (1), C.Perez (1), J.Smith (1), C.Durbin (0), F.Herrmann (7-W)"
20110901,OAK,AL,137,CLE,AL,134,7,0,54,CLE08,14192,20230,0,39,12,1,0,0,7,0,2,0,4,0,9,3,0,0,0,11,2,0,0,0,0,27,6,1,0,0,0,33,5,0,0,0,0,0,0,0,4,0,10,0,0,0,0,10,3,6,6,1,0,27,7,2,0,0,0,gonzg003,carmf001,,gonzg003,carmf001,,134,Sep 1,1,OAK,"L,0-7",9,12,7,6,1,4,9,0,0,3.93,45,156,100,6,4,3,0,39,1,0,0,0,2,2,0,3,Alan Porter,"R.Hernandez (4-46-L), N.Hagadone (99), C.Kluber (99)"
20110902,CLE,AL,135,KCA,AL,139,5,4,54,KAN06,27251,202100000,11200,36,9,2,0,2,5,0,0,1,1,0,5,0,0,0,0,6,3,4,4,1,0,27,12,1,0,1,0,31,7,2,0,1,4,1,1,1,1,0,6,0,0,1,0,4,2,5,5,0,0,27,17,0,0,0,0,mastj001,chenb001,perec002,mastj001,chenb001,,135,Sep 2,@,KCR,"W,5-4",9,7,4,4,0,1,6,1,1,3.94,35,114,72,0,0,0,0,31,2,0,0,1,1,0,1,3,Jim Reynolds,"J.Masterson (4-50-W), V.Pestano (2-H), C.Perez (1-Sv)"
20110903,CLE,AL,136,KCA,AL,140,1,5,51,KAN06,27126,100000000,21001100x,30,3,2,0,0,1,0,1,0,1,0,9,1,1,0,0,4,3,4,4,0,0,24,5,1,0,0,0,33,8,2,0,1,5,0,0,0,1,0,5,2,0,0,0,5,2,0,0,0,0,27,8,3,0,0,0,hochl001,huffd001,,huffd001,hochl001,,136,Sep 3,@,KCR,"L,1-5",8,8,5,4,1,1,5,1,0,3.94,34,128,85,0,0,2,0,33,2,0,0,0,0,1,0,3,Mike DiMuro,"D.Huff (4-44-L), J.Judy (59), C.Durbin (2)"
20110904,CLE,AL,137,KCA,AL,141,9,6,54,KAN06,34015,130003020,100203,39,13,5,0,2,9,0,0,1,6,0,2,2,0,0,0,10,7,6,6,0,0,27,10,1,0,3,0,37,12,3,0,0,6,0,0,0,6,1,4,0,0,3,0,10,3,9,9,0,0,27,12,0,1,0,0,gomej002,franj003,perec002,gomej002,franj003,,137,Sep 4,@,KCR,"W,9-6",9,12,6,6,0,6,4,0,0,3.95,43,190,120,9,1,0,0,37,3,0,1,0,0,1,3,7,Tim Welke,"J.Gomez (4-51-W), R.Perez (4), C.Durbin (0), T.Sipp (3-H), J.Smith (3), F.Herrmann (3), C.Perez (1-Sv)"
20110905,DET,AL,141,CLE,AL,138,4,2,54,CLE08,39824,300010,10010,31,5,1,0,1,4,0,0,1,5,0,10,0,0,1,0,6,2,1,1,0,0,27,6,2,0,0,0,32,4,0,0,1,2,0,0,1,1,0,13,0,0,0,0,5,4,4,4,0,0,27,10,0,0,1,0,fistd001,jimeu001,valvj001,fistd001,jimeu001,,138,Sep 5,1,DET,"L,2-4",9,5,4,4,0,5,10,1,1,3.95,37,160,91,3,0,0,0,31,1,0,0,0,0,0,1,4,Jim Wolf,"U.Jimenez (4-66-L), J.Smith (0), T.Sipp (0), V.Pestano (2)"
20110906,DET,AL,142,CLE,AL,139,10,1,54,CLE08,27544,530000020,100,39,15,3,0,0,8,0,1,0,5,0,7,0,0,2,0,8,4,1,1,0,0,27,11,0,0,0,0,31,4,0,0,1,1,0,0,0,3,0,8,0,0,0,0,6,5,10,10,3,1,27,10,0,0,2,0,porcr001,carmf001,,porcr001,carmf001,,139,Sep 6,1,DET,"L,1-10",9,15,10,10,0,5,7,0,0,4,45,150,88,1,1,0,0,39,3,0,0,0,1,0,2,5,Larry Vanover,"R.Hernandez (4-9-L), C.Durbin (1), N.Hagadone (4), J.Judy (2), F.Herrmann (1)"
20110907,DET,AL,143,CLE,AL,140,8,6,54,CLE08,16783,200501,20200200,40,13,4,1,1,8,0,1,0,5,0,8,0,0,0,0,11,5,6,6,1,0,27,9,0,0,1,0,32,6,1,0,3,6,0,0,0,2,0,11,1,0,1,0,1,5,7,7,0,0,27,6,1,0,0,0,verlj001,mastj001,valvj001,verlj001,mastj001,,140,Sep 7,1,DET,"L,6-8",9,13,8,7,1,5,8,1,0,4.02,46,172,105,7,4,0,0,40,4,1,0,0,1,1,0,5,Brian Gorman,"J.Masterson (4-41-L), J.Smith (1), T.Sipp (1-BSv), R.Perez (2), V.Pestano (1)"
20110908,CLE,AL,141,CHA,AL,142,1,8,51,CHI12,22063,100000000,00100070x,31,7,1,0,0,1,0,0,0,2,0,10,1,0,1,0,5,3,8,8,0,0,24,7,0,0,1,0,31,8,0,0,3,8,0,0,2,3,0,7,0,0,1,0,4,5,1,1,0,0,27,4,0,0,2,0,thorm001,huffd001,,huffd001,floyg001,,141,Sep 8,@,CHW,"L,1-8",8,8,8,8,0,3,7,3,2,4.05,36,139,84,4,4,0,0,31,0,0,0,0,0,0,1,3,Brian O'Nora,"D.Huff (4-54-L), F.Herrmann (1), J.Judy (1)"
20110909,CLE,AL,142,CHA,AL,143,8,4,54,CHI12,26711,20005010,2000011,37,11,2,0,2,8,0,0,0,4,0,10,2,0,1,0,6,3,3,3,1,0,27,12,1,1,0,0,32,7,3,0,0,3,0,1,1,2,0,5,0,2,0,0,5,5,8,8,0,0,27,7,0,0,1,0,gomej002,buehm001,,gomej002,buehm001,,142,Sep 9,@,CHW,"W,8-4",9,7,4,3,1,2,5,0,1,4.04,36,151,96,0,0,0,2,32,3,0,0,0,1,1,0,3,Alfonso Marquez,"J.Gomez (4-55-W), J.Smith (1), N.Hagadone (2)"
20110910,CLE,AL,143,CHA,AL,144,3,7,58,CHI12,26719,201000,100020004,36,8,2,0,1,3,0,0,0,1,0,15,0,1,0,0,4,6,7,7,0,0,28,9,0,0,0,0,36,10,5,0,1,7,2,0,1,11,2,8,0,0,0,0,15,4,3,3,0,0,30,8,0,0,2,0,sants001,perec002,,carmf001,humbp001,,143,Sep 10,@,CHW,"L,3-7",9.1,10,7,7,0,11,8,1,1,4.06,50,196,108,3,2,0,0,36,5,0,2,2,0,0,0,6,Ed Hickox,"R.Hernandez (3-46), C.Durbin (3-BSv), R.Perez (2), V.Pestano (2), T.Sipp (2), C.Perez (5-L)"
20110911,CLE,AL,144,CHA,AL,145,7,3,54,CHI12,22319,30001030,2000001,39,14,2,0,1,7,0,0,0,4,2,6,1,0,1,0,9,4,3,3,0,0,27,13,0,0,0,0,34,7,1,0,0,3,0,0,0,5,0,2,2,0,0,0,9,5,7,7,0,0,27,10,0,0,1,0,jimeu001,stewz001,,jimeu001,stewz001,,144,Sep 11,@,CHW,"W,7-3",9,7,3,3,0,5,2,0,0,4.06,39,155,91,0,0,2,0,34,1,0,0,0,0,0,0,4,Brian O'Nora,"U.Jimenez (5-55-W), J.Smith (1-H), J.Judy (2), C.Durbin (0)"
20110913,CLE,AL,145,TEX,AL,148,4,10,51,ARL02,30107,111010,01012420x,36,9,3,0,2,3,0,0,1,1,0,7,0,0,0,0,7,5,10,10,0,0,24,11,0,0,1,0,36,14,2,0,4,10,0,0,0,4,0,4,1,0,0,0,6,4,4,4,1,0,27,11,0,0,0,0,harrm001,mastj001,,mastj001,harrm001,,145,Sep 13,@,TEX,"L,4-10",8,14,10,10,0,4,4,4,0,4.1,40,150,96,4,4,1,0,36,2,0,0,0,0,0,0,5,Laz Diaz,"J.Masterson (5-26-L), N.Hagadone (3), J.Judy (1), Z.Putnam (99), F.Herrmann (4)"
20110914,CLE,AL,146,TEX,AL,149,1,9,51,ARL02,38710,10000,00080100x,32,6,1,0,1,1,0,0,0,3,0,10,0,0,1,0,7,4,4,4,0,0,24,6,1,0,0,0,37,12,3,0,3,9,0,0,0,2,0,4,2,0,0,0,6,3,1,1,0,0,27,6,0,0,1,0,holld003,huffd001,,huffd001,holld003,,146,Sep 14,@,TEX,"L,1-9",8,12,9,4,5,2,4,3,0,4.1,39,146,88,0,0,2,0,37,3,0,0,0,0,1,0,4,Wally Bell,"D.Huff (5-24-L), C.Durbin (2), F.Herrmann (0), N.Hagadone (0)"
20110915,CLE,AL,147,TEX,AL,150,4,7,51,ARL02,44242,112,00105010x,35,10,4,0,0,4,0,0,0,3,0,6,0,0,2,0,7,3,6,6,1,0,24,10,1,0,1,0,31,9,1,0,2,7,1,0,0,5,1,4,2,0,1,0,6,4,4,4,0,0,27,12,0,0,2,0,ogana001,carmf001,,carmf001,ogana001,,147,Sep 15,@,TEX,"L,4-7",8,9,7,6,1,5,4,2,0,4.12,37,129,72,0,0,2,0,31,1,0,1,1,0,0,1,3,Mike DiMuro,"R.Hernandez (4-34-L), R.Perez (4), Z.Putnam (1)"
20110916,CLE,AL,148,MIN,AL,149,7,6,54,MIN04,37942,11301001,20202,35,10,1,0,2,6,0,0,2,4,1,4,1,0,1,0,7,4,3,3,0,0,27,8,2,0,0,0,35,9,3,1,0,4,0,1,0,3,0,7,0,1,0,0,6,5,7,7,1,0,27,12,0,0,1,0,jimeu001,slowk001,perec002,jimeu001,slowk001,,148,Sep 16,@,MIN,"W,7-6",9,9,6,3,3,3,7,0,0,4.11,39,153,100,1,1,0,1,35,3,1,0,0,1,1,0,4,Chris Guccione,"U.Jimenez (4-56-W), T.Sipp (5), V.Pestano (5-H), C.Perez (5-Sv)"
20110917,CLE,AL,149,MIN,AL,150,10,4,54,MIN04,38805,260000002,1010020,41,14,2,2,1,10,0,0,0,4,0,7,0,0,0,0,8,5,4,4,1,0,27,14,1,0,1,0,36,10,1,0,1,4,0,0,0,3,0,4,0,0,1,0,8,8,10,10,0,0,27,6,1,0,0,0,gomej002,swara001,,gomej002,swara001,,149,Sep 17,@,MIN,"W,10-4",9,10,4,4,0,3,4,1,0,4.11,39,137,81,3,0,0,0,36,1,0,0,0,0,1,1,5,Mark Wegner,"J.Gomez (7-53-W), J.Judy (3), R.Perez (1), J.Smith (5-H), Z.Putnam (1)"
20110918,CLE,AL,150,MIN,AL,151,6,5,54,MIN04,37012,600,10101020,37,8,1,0,1,6,0,0,0,4,0,10,2,0,0,0,8,5,3,3,0,0,27,14,4,1,2,0,37,10,1,0,0,4,0,0,2,3,0,6,2,0,2,0,10,6,3,1,0,0,27,10,2,0,0,0,mastj001,pavac001,perec002,mastj001,pavac001,,150,Sep 18,@,MIN,"W,6-5",9,10,5,3,2,3,6,0,2,4.1,42,155,104,2,2,2,0,37,1,0,0,0,0,2,2,5,Mike Everitt,"J.Masterson (4-52-W), J.Smith (0-H), T.Sipp (1-H), V.Pestano (1-H), C.Perez (1-Sv)"
20110919,SEA,AL,153,CLE,AL,151,12,6,42,CLE08,15354,290010,3100200,32,11,2,0,2,12,0,0,0,5,0,5,0,0,1,0,4,2,6,6,0,0,21,7,0,0,1,0,30,11,2,0,2,6,0,0,0,1,0,11,0,1,1,0,4,4,8,6,0,0,21,8,1,0,1,0,furbc001,huffd001,,furbc001,huffd001,,151,Sep 19,1,SEA,"L,6-12",7,11,12,6,6,5,5,2,0,4.12,37,151,93,2,2,0,0,32,2,0,0,0,0,1,1,4,David Rackley,"D.Huff (4-14-L), C.Durbin (4), F.Herrmann (4), N.Hagadone (4)"
20110920,CHA,AL,153,CLE,AL,152,3,4,51,CLE08,28603,20001000,20011000x,32,7,2,0,0,3,0,0,1,2,0,6,1,1,0,0,5,2,4,4,0,0,24,10,0,0,0,0,31,7,1,0,3,4,0,0,0,0,0,7,2,0,0,0,3,4,3,3,1,0,27,10,1,0,2,0,carmf001,floyg001,perec002,floyg001,carmf001,,152,1,1,CHW,"W,4-3",9,7,3,3,0,2,6,0,1,4.11,35,123,80,0,0,1,1,32,2,0,0,0,0,1,0,4,Jeff Nelson,"R.Hernandez (4-47-W), J.Smith (1-H), V.Pestano (1-H), C.Perez (1-Sv)"
20110920,CHA,AL,154,CLE,AL,153,5,4,54,CLE08,19582,12200,400000,32,10,5,0,0,5,1,0,3,3,0,6,0,1,2,0,7,5,4,4,0,0,27,11,0,0,3,0,31,9,1,0,0,4,0,2,0,6,1,7,1,0,3,0,8,5,5,5,0,0,27,12,0,0,2,0,thorm001,putnz001,salec001,axeld001,mcalz001,,153,1,1,CHW,"L,4-5",9,10,5,5,0,3,6,0,3,4.12,39,152,90,3,1,0,1,32,5,0,0,1,0,0,2,5,Tim Tschida,"Z.McAllister (27-51), R.Perez (2-H), Z.Putnam (2-BL), N.Hagadone (0), J.Judy (2)"
