Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120417,CIN,NL,11,SLN,NL,11,1,2,59,STL10,35562,100,1000000001,34,7,0,0,0,1,2,0,0,1,0,10,0,1,0,0,6,4,2,2,0,0,29,9,0,0,0,0,34,8,1,0,1,2,2,1,1,7,2,6,0,0,0,0,14,5,0,0,0,0,30,14,2,0,2,0,mottj001,lecus001,,cuetj001,lohsk001,,11,Apr 17,1,CIN,"W,2-1",10,7,1,0,1,1,10,0,0,2.93,37,135,96,2,0,0,1,34,0,0,0,2,0,2,0,5,Tony Randazzo,"K.Lohse (6-74), M.Boggs (2-BSv), M.Rzepczynski (2), F.Salas (2), J.Motte (2-W)"
20120418,CIN,NL,12,SLN,NL,12,1,11,51,STL10,35907,10000,32000303x,32,9,1,1,0,1,0,0,1,3,0,5,0,0,4,0,8,4,11,11,0,0,24,10,0,0,1,0,36,14,5,1,2,11,0,0,0,3,0,8,4,0,1,0,4,3,1,1,0,0,27,14,0,0,4,0,garcj004,latom001,,latom001,garcj004,,12,Apr 18,1,CIN,"W,11-1",9,9,1,1,0,3,5,0,1,2.77,36,121,75,0,0,0,0,32,1,1,0,0,0,0,4,3,Todd Tichenor,"J.Garcia (6-59-W), V.Marte (2), K.McClellan (2)"
20120419,CIN,NL,13,SLN,NL,13,6,3,54,STL10,40049,310101,3000,39,12,1,0,3,6,0,0,0,1,0,8,0,0,0,0,7,2,3,3,0,0,27,7,1,0,1,0,33,6,0,0,1,3,0,0,0,0,0,8,0,0,1,0,3,5,6,6,0,0,27,9,0,0,0,0,arrob001,waina001,marss002,arrob001,waina001,,13,Apr 19,1,CIN,"L,3-6",9,12,6,6,0,1,8,3,0,3.02,40,152,102,0,0,0,0,39,1,0,0,0,0,0,0,5,Brian Gorman,"A.Wainwright (5-41-L), K.McClellan (0), V.Marte (0), J.Romero (4), F.Salas (1)"
20120420,SLN,NL,14,PIT,NL,13,4,1,54,PIT08,23509,10010002,100000000,36,8,2,0,1,4,0,0,0,3,0,6,0,0,2,0,8,3,1,1,0,0,27,13,0,0,2,0,28,4,0,0,1,1,0,0,0,2,0,6,0,1,2,0,2,3,2,2,0,0,27,13,4,0,2,0,lynnl001,mortc002,mottj001,lynnl001,mortc002,,14,Apr 20,@,PIT,"W,4-1",9,4,1,1,0,2,6,1,0,2.87,30,118,75,0,0,0,1,28,0,0,0,0,0,0,2,3,Jim Joyce,"L.Lynn (5-68-W), M.Boggs (2-H), J.Motte (2-Sv)"
20120421,SLN,NL,15,PIT,NL,14,0,2,51,PIT08,25218,0,00010100x,30,5,0,0,0,0,1,0,0,4,0,11,0,0,1,0,8,3,2,2,0,0,24,10,1,0,1,0,30,7,1,0,0,2,0,0,0,3,0,6,1,1,1,0,7,5,0,0,0,0,27,9,0,0,1,0,burna001,westj001,hanrj001,westj001,burna001,,15,Apr 21,@,PIT,"L,0-2",8,7,2,2,0,3,6,0,0,2.83,33,133,81,2,0,1,1,30,1,0,0,0,0,1,1,3,Jim Reynolds,"J.Westbrook (5-56-L), F.Salas (1), M.Rzepczynski (3)"
20120422,SLN,NL,16,PIT,NL,15,5,1,54,PIT08,30437,102000002,10,35,10,2,0,0,4,0,0,0,5,0,9,1,0,1,0,8,3,1,1,0,0,27,10,0,0,1,0,32,6,2,0,0,1,0,0,0,0,0,5,1,0,1,0,4,3,4,4,1,0,27,9,0,1,2,0,lohsk001,bedae001,,lohsk001,bedae001,,16,Apr 22,@,PIT,"W,5-1",9,6,1,1,0,0,5,0,0,2.72,32,111,78,1,0,1,0,32,2,0,0,0,0,0,1,3,Mike DiMuro,"K.Lohse (4-66-W), M.Boggs (1-H), K.McClellan (2)"
20120423,SLN,NL,17,CHN,NL,17,2,3,53,CHI11,37794,200000,100000002,27,5,1,0,0,2,0,1,1,5,0,6,0,1,0,0,5,3,3,3,1,0,26,16,1,0,2,0,29,7,0,0,0,3,1,1,0,4,0,5,2,1,2,0,6,3,2,2,1,0,27,13,0,0,2,0,dolir001,mottj001,,garcj004,garzm001,,17,Apr 23,@,CHC,"L,2-3",8.2,7,3,3,0,4,5,0,0,2.74,35,126,84,1,0,2,1,29,0,0,0,1,1,1,2,3,Tim Tschida,"J.Garcia (4-66), M.Boggs (0-H), J.Motte (2-BL)"
20120424,SLN,NL,18,CHN,NL,18,2,3,59,CHI11,38894,200,1000000011,35,6,2,0,1,2,0,0,0,6,0,12,1,0,1,0,9,4,3,3,0,0,29,13,2,0,0,0,37,10,3,0,1,3,1,1,0,2,2,10,2,0,0,0,9,6,2,2,0,0,30,10,1,0,1,0,russj003,salaf001,,waina001,samaj001,,18,Apr 24,@,CHC,"L,2-3",9.2,10,3,3,0,2,10,1,0,2.74,41,156,95,2,0,2,0,37,3,0,2,1,1,1,0,4,Chris Conroy,"A.Wainwright (4-62), V.Marte (4), M.Rzepczynski (2-BSv), F.Salas (2-L)"
20120425,SLN,NL,19,CHN,NL,19,5,1,54,CHI11,34894,1003010,100000,36,9,2,0,1,5,0,0,0,1,0,5,3,0,0,0,5,2,1,1,1,0,27,13,0,0,2,0,31,6,2,0,1,1,0,0,0,2,0,8,0,0,2,0,5,4,5,5,1,0,27,12,0,0,0,0,lynnl001,volsc001,,lynnl001,volsc001,,19,Apr 25,@,CHC,"W,5-1",9,6,1,1,0,2,8,1,0,2.65,33,118,79,0,0,0,0,31,2,0,0,0,0,0,2,2,Jeff Nelson,"L.Lynn (4-71-W), K.McClellan (2)"
20120427,MIL,NL,20,SLN,NL,20,1,13,51,STL10,43063,100000000,02802001x,32,7,1,0,0,1,0,0,2,0,0,5,0,0,2,0,6,4,13,13,0,0,24,7,0,0,1,0,36,15,2,1,0,13,2,0,0,5,0,9,0,0,0,0,6,3,1,1,0,0,27,15,0,0,2,0,westj001,gally001,,gally001,westj001,,20,Apr 27,1,MIL,"W,13-1",9,7,1,1,0,0,5,0,2,2.57,34,119,81,0,0,0,0,32,1,0,0,0,0,0,2,3,Ron Kulpa,"J.Westbrook (5-64-W), J.Romero (7), F.Salas (2)"
20120428,MIL,NL,21,SLN,NL,21,3,7,51,STL10,42586,111000,00210202x,32,7,1,0,2,3,1,0,0,4,0,9,0,0,1,0,7,3,6,6,0,0,24,5,1,0,1,0,34,10,2,0,2,7,0,0,0,3,0,3,1,0,1,0,6,4,3,3,0,0,27,9,0,0,1,0,lohsk001,estrm001,,estrm001,lohsk001,,21,Apr 28,1,MIL,"W,7-3",9,7,3,3,0,4,9,2,0,2.59,37,121,82,0,0,0,0,32,1,0,0,1,0,0,1,4,Lance Barksdale,"K.Lohse (5-49-W), V.Marte (3-H), M.Boggs (4-H), J.Motte (4)"
20120429,MIL,NL,22,SLN,NL,22,3,2,54,STL10,45824,3000,10000010,35,9,1,0,0,3,0,0,0,1,0,7,1,0,1,0,6,5,2,2,0,0,27,13,0,0,2,0,35,11,1,0,0,2,1,0,0,6,0,5,0,2,0,0,13,3,3,3,0,0,27,12,0,0,1,0,greiz001,garcj004,axfoj001,greiz001,garcj004,,22,Apr 29,1,MIL,"L,2-3",9,9,3,3,0,1,7,0,0,2.61,36,111,76,0,0,1,0,35,1,0,0,0,0,0,1,3,Derryl Cousins,"J.Garcia (5-52-L), K.McClellan (3), M.Rzepczynski (4)"
20120501,PIT,NL,23,SLN,NL,23,7,10,51,STL10,36345,2000230,10014130x,33,9,1,1,2,7,1,0,1,3,0,9,0,0,2,0,4,4,7,6,0,0,24,8,4,0,0,0,39,13,2,0,3,8,1,0,0,2,0,8,4,0,0,0,8,5,7,7,1,0,27,13,0,0,2,0,waina001,mortc002,mottj001,mortc002,waina001,,23,May 1,1,PIT,"W,10-7",9,9,7,7,0,3,9,2,1,2.8,38,134,92,4,1,0,0,33,1,1,0,1,0,0,2,5,CB Bucknor,"A.Wainwright (6-56-W), F.Salas (3), J.Romero (3), V.Marte (2-H), J.Motte (2-Sv)"
20120502,PIT,NL,24,SLN,NL,24,3,12,51,STL10,35987,10000101,43500000x,34,7,1,0,0,3,0,0,0,2,0,7,0,0,0,0,6,5,12,12,0,0,24,9,1,0,3,0,38,17,0,2,2,11,0,1,1,5,0,7,1,0,2,0,9,4,3,3,0,0,27,14,1,0,0,0,lynnl001,burna001,,burna001,lynnl001,,24,May 2,1,PIT,"W,12-3",9,7,3,3,0,2,7,0,0,2.81,36,147,94,2,1,0,0,34,1,0,0,0,0,0,0,4,Angel Campos,"L.Lynn (6-65-W), M.Rzepczynski (2), K.McClellan (2), M.Boggs (3)"
20120503,PIT,NL,25,SLN,NL,25,6,3,54,STL10,40601,102111,200000001,39,13,5,0,1,6,0,0,0,1,0,5,1,0,1,0,7,5,3,3,0,0,27,7,1,0,0,0,34,7,4,0,0,3,1,0,0,7,0,17,2,0,0,0,12,4,6,6,1,0,27,15,0,0,1,0,bedae001,westj001,,bedae001,westj001,,25,May 3,1,PIT,"L,3-6",9,13,6,6,0,1,5,1,0,2.94,40,132,88,1,1,1,0,39,5,0,0,0,0,0,1,4,Dan Iassogna,"J.Westbrook (5-42-L), J.Romero (1), V.Marte (1), K.McClellan (0)"
20120504,SLN,NL,26,HOU,NL,26,4,5,51,HOU03,27201,112000000,23000000x,34,9,1,1,0,2,1,1,0,3,0,6,0,0,1,0,8,4,3,3,0,0,24,9,2,0,0,0,32,8,1,0,1,5,2,0,0,4,0,3,3,0,0,0,9,5,3,3,0,1,27,13,1,0,1,0,harrl002,lohsk001,myerb001,lohsk001,harrl002,,26,May 4,@,HOU,"L,4-5",8,8,5,3,2,4,3,1,0,2.95,38,150,92,1,0,3,0,32,1,0,0,2,0,2,0,4,Paul Emmel,"K.Lohse (5-39-L), F.Salas (2), V.Marte (0), M.Rzepczynski (1)"
20120505,SLN,NL,27,HOU,NL,27,2,8,51,HOU03,23633,100000010,40020002x,32,6,0,0,0,2,0,0,0,4,0,6,2,1,1,0,7,3,8,8,1,0,24,12,0,0,0,0,29,6,3,0,2,8,0,1,0,4,0,4,1,0,0,0,2,5,0,0,0,0,27,10,1,1,2,0,norrb001,garcj004,,garcj004,norrb001,,27,May 5,@,HOU,"L,2-8",8,6,8,8,0,4,4,2,0,3.15,34,121,75,0,0,1,0,29,3,0,0,0,1,0,0,3,Scott Barry,"J.Garcia (5-38-L), J.Romero (1), M.Boggs (2)"
20120506,SLN,NL,28,HOU,NL,28,8,1,54,HOU03,22288,211201010,100000,37,11,2,0,3,8,0,0,0,6,0,7,1,0,1,0,8,3,1,1,1,0,27,11,0,0,2,0,33,8,0,0,0,0,0,0,0,1,0,7,0,0,2,0,6,4,7,7,1,0,27,13,1,0,1,0,waina001,happj001,,waina001,happj001,,28,May 6,@,HOU,"W,8-1",9,8,1,1,0,1,7,0,0,3.08,34,124,81,0,0,0,0,33,0,0,0,0,0,0,2,3,Jerry Meals,"A.Wainwright (4-65-W), M.Rzepczynski (1), J.Motte (4)"
20120507,SLN,NL,29,ARI,NL,30,9,6,54,PHO01,26447,302200200,6000,39,13,2,0,5,9,0,0,1,4,0,2,1,0,3,0,8,6,6,6,0,0,27,9,0,0,0,0,38,12,1,1,1,6,0,0,0,5,0,13,1,0,0,0,10,6,8,8,0,0,27,14,2,0,3,0,lynnl001,saunj001,mottj001,lynnl001,saunj001,,29,May 7,@,ARI,"W,9-6",9,12,6,6,0,5,13,1,0,3.18,43,175,109,1,1,1,0,38,1,1,0,0,0,0,0,6,Paul Schrieber,"L.Lynn (4-64-W), J.Romero (1), F.Salas (2-H), V.Marte (2-H), M.Rzepczynski (0-H), J.Motte (0-Sv)"
20120508,SLN,NL,30,ARI,NL,31,6,1,54,PHO01,30156,240000000,1,33,8,2,1,2,6,0,0,1,2,0,7,0,0,2,0,3,3,1,1,0,0,27,11,0,1,1,0,32,6,1,0,0,1,0,0,0,3,0,11,0,0,1,0,7,3,6,6,0,0,27,10,0,0,2,0,westj001,kenni001,,westj001,kenni001,,30,May 8,@,ARI,"W,6-1",9,6,1,1,0,3,11,0,0,3.1,35,152,92,0,0,0,0,32,1,0,0,0,0,0,1,3,Tim Welke,"J.Westbrook (4-75-W), K.McClellan (4), M.Boggs (2)"
20120509,SLN,NL,31,ARI,NL,32,7,2,54,PHO01,27710,12004,10001000,40,15,3,0,1,7,0,0,0,2,0,5,0,1,1,0,8,6,2,2,0,0,27,7,0,0,2,0,36,12,3,0,0,2,0,0,0,2,0,7,0,0,2,0,9,6,7,7,0,0,27,17,1,0,1,0,lohsk001,milew001,mottj001,lohsk001,milew001,,31,May 9,@,ARI,"W,7-2",9,12,2,2,0,2,7,0,0,3.07,38,133,86,3,0,0,0,36,3,0,0,0,0,0,2,6,Laz Diaz,"K.Lohse (4-51-W), K.McClellan (0-H), V.Marte (1-H), M.Rzepczynski (1-H), M.Boggs (0), J.Motte (1-Sv)"
20120511,ATL,NL,33,SLN,NL,32,9,7,72,STL10,45190,2.03E+11,10230010000,48,13,5,0,2,7,1,0,0,6,1,9,0,0,0,0,10,8,7,7,0,0,36,10,0,0,1,0,46,13,2,1,4,7,2,0,1,5,2,13,0,0,1,0,11,6,8,8,1,0,36,12,1,2,0,0,hernl003,mcclk001,kimbc001,minom001,garcj004,,32,May 11,1,ATL,"L,7-9",12,13,9,8,1,6,9,2,0,3.19,55,214,130,1,0,0,0,48,5,0,1,1,0,0,0,6,Mike Muchlinski,"J.Garcia (5-36), V.Marte (1-H), M.Rzepczynski (1-BSv), M.Boggs (1), J.Motte (1), K.McClellan (1-L)"
20120512,ATL,NL,34,SLN,NL,33,7,2,54,STL10,44157,201020011,1010,40,13,1,0,1,7,0,0,0,7,0,10,0,0,0,0,13,3,2,2,1,0,27,8,1,0,2,0,29,5,0,1,0,2,0,1,0,4,0,9,0,0,2,0,5,3,7,7,0,0,27,7,0,0,0,0,beacb001,waina001,,beacb001,waina001,,33,May 12,1,ATL,"L,2-7",9,13,7,7,0,7,10,1,0,3.31,47,184,117,3,0,0,0,40,1,0,0,0,0,0,0,3,Wally Bell,"A.Wainwright (5-25-L), F.Salas (4), J.Romero (4)"
20120513,ATL,NL,35,SLN,NL,34,7,4,54,STL10,45729,3000310,1003,36,10,5,0,0,7,0,0,1,5,0,11,2,1,1,0,8,5,4,4,1,0,27,4,1,0,0,0,37,10,1,0,2,4,0,0,0,4,0,14,2,0,0,0,10,4,7,7,0,0,27,10,1,1,2,0,hanst001,lynnl001,,hanst001,lynnl001,,34,May 13,1,ATL,"L,4-7",9,10,7,7,0,5,11,0,1,3.42,42,188,118,1,0,2,1,36,5,0,0,0,0,1,1,4,Brian Knight,"L.Lynn (5-56-L), V.Marte (1), K.McClellan (1), M.Rzepczynski (1)"
20120514,CHN,NL,35,SLN,NL,35,6,4,54,STL10,44276,40011,4000,39,15,2,0,1,5,2,0,1,5,3,7,2,1,2,0,14,3,4,4,0,0,27,10,0,0,0,0,36,10,3,0,0,4,0,0,0,1,0,8,0,0,0,0,6,4,5,5,0,0,27,16,2,0,2,0,camps002,boggm001,dolir001,dempr002,westj001,,35,May 14,1,CHC,"L,4-6",9,15,6,5,1,5,7,1,1,3.46,47,188,108,0,0,2,1,39,2,0,3,2,0,1,2,4,Ed Hickox,"J.Westbrook (5-27), E.Sanchez (99), V.Marte (0), M.Boggs (2-L)"
20120515,CHN,NL,36,SLN,NL,36,6,7,53,STL10,45538,300001101,210010111,35,10,2,0,2,5,0,0,0,1,0,5,0,0,2,0,3,4,7,7,0,0,26,14,0,0,2,0,35,12,2,1,2,7,1,0,0,6,1,7,0,0,2,0,9,3,6,6,0,0,27,9,0,0,2,0,mottj001,dolir001,,mahop002,lohsk001,,36,May 15,1,CHC,"W,7-6",9,10,6,6,0,1,5,2,0,3.53,36,121,86,1,0,0,0,35,2,0,0,0,0,0,2,3,Ed Rapuano,"K.Lohse (5-41), M.Rzepczynski (1), J.Motte (3-BW)"
20120516,SLN,NL,37,SFN,NL,37,4,1,54,SFO03,41324,100000120,1000,35,9,4,0,1,4,0,0,0,0,0,3,1,0,0,0,4,4,1,1,1,0,27,10,0,0,1,0,35,10,1,0,0,1,1,0,0,0,0,11,0,0,1,0,8,2,4,4,0,0,27,18,0,0,0,0,garcj004,bumgm001,mottj001,garcj004,bumgm001,,37,May 16,@,SFG,"W,4-1",9,10,1,1,0,0,11,0,0,3.46,36,121,91,4,0,0,0,35,1,0,0,1,0,0,1,4,Doug Eddings,"J.Garcia (4-65-W), F.Salas (3-H), M.Rzepczynski (0-H), J.Motte (0-Sv)"
20120517,SLN,NL,38,SFN,NL,38,5,7,51,SFO03,41225,202000010,12000220x,34,9,2,0,2,5,0,2,1,1,1,8,1,0,0,0,6,5,4,4,1,0,24,12,3,0,2,0,31,8,3,0,0,6,0,1,0,9,0,2,0,0,1,0,10,4,5,5,0,0,27,9,0,0,0,0,cainm001,waina001,garcj002,waina001,cainm001,,38,May 17,@,SFG,"L,5-7",8,8,7,4,3,9,2,0,0,3.49,41,163,96,4,2,0,0,31,3,0,0,0,1,2,1,5,Dana DeMuth,"A.Wainwright (4-40-L), V.Marte (2), K.McClellan (3), M.Boggs (2), E.Sanchez (2)"
20120518,SLN,NL,39,LAN,NL,39,5,6,52,LOS03,40906,4000001,31000101,33,6,0,0,2,5,1,1,0,1,0,12,0,0,0,0,4,4,6,6,0,0,25,7,1,0,1,0,36,13,3,1,0,6,1,0,0,6,1,8,0,0,1,0,12,3,1,1,1,0,27,9,2,0,0,0,jansk001,salaf001,,lynnl001,lillt001,,39,May 18,@,LAD,"L,5-6",8.1,13,6,6,0,6,8,0,0,3.56,43,157,98,0,0,0,0,36,3,1,1,1,0,0,1,4,Tom Hallion,"L.Lynn (4-41), M.Rzepczynski (1), V.Marte (0), F.Salas (1-L)"
20120519,SLN,NL,40,LAN,NL,40,0,6,51,LOS03,39383,0,00020040x,31,6,1,0,0,0,0,0,0,0,0,4,0,1,2,0,4,3,5,5,1,0,24,13,2,0,0,0,34,9,5,0,1,4,0,0,0,2,0,6,0,0,0,0,6,1,0,0,0,0,27,13,1,0,2,0,kersc001,westj001,,westj001,kersc001,,40,May 19,@,LAD,"L,0-6",8,9,6,5,1,2,6,1,0,3.61,36,143,92,1,1,0,0,34,5,0,0,0,0,2,0,3,Alfonso Marquez,"J.Westbrook (4-51-L), E.Sanchez (1), B.Dickson (99)"
20120520,SLN,NL,41,LAN,NL,41,5,6,51,LOS03,44005,32000,10010130x,32,8,0,1,0,5,2,0,0,4,0,9,1,1,1,0,6,4,6,6,0,0,24,10,0,0,2,0,35,14,0,1,1,5,0,0,0,2,0,7,0,1,2,0,7,4,3,3,0,0,27,14,2,0,2,0,guerj002,rzepm001,jansk001,lohsk001,billc001,,41,May 20,@,LAD,"L,5-6",8,14,6,6,0,2,7,1,0,3.67,37,138,88,3,1,0,1,35,0,1,0,0,0,0,2,4,Cory Blaser,"K.Lohse (4-38), V.Marte (1-H), M.Rzepczynski (1-BL), M.Boggs (2)"
20120521,SDN,NL,43,SLN,NL,42,3,4,51,STL10,40360,10000020,00000022x,32,8,3,0,0,3,1,1,0,2,1,8,1,1,0,0,6,2,4,4,0,0,24,12,1,0,1,0,33,9,2,0,1,4,0,0,1,1,0,4,0,0,1,0,7,4,3,3,0,1,27,14,0,0,0,0,mottj001,casha001,,richc002,garcj004,,42,May 21,1,SDP,"W,4-3",9,8,3,3,0,2,8,0,0,3.66,36,128,83,4,2,1,1,32,3,0,1,1,1,0,0,4,Dan Bellino,"J.Garcia (4-61), M.Boggs (0-H), M.Rzepczynski (0), J.Motte (4-BW)"
20120522,SDN,NL,44,SLN,NL,43,0,4,51,STL10,39151,0,10000210x,30,4,2,0,0,0,0,0,0,1,0,9,0,0,0,0,4,3,4,4,0,0,24,15,0,0,1,0,29,6,2,0,0,4,0,0,1,6,2,3,1,1,1,0,8,1,0,0,0,0,27,10,0,0,1,0,waina001,volqe001,,volqe001,waina001,,43,May 22,1,SDP,"W,4-0",9,4,0,0,0,1,9,0,0,3.57,31,111,76,1,1,0,0,30,2,0,0,0,0,0,0,1,Jerry Layne,A.Wainwright (4-87-W)
20120523,SDN,NL,45,SLN,NL,44,3,6,51,STL10,40715,300000000,30002010x,35,10,1,0,1,3,0,0,2,3,0,4,0,1,1,0,10,4,6,6,0,0,24,11,0,0,0,0,33,10,3,0,2,6,1,0,0,4,1,5,1,0,0,0,8,4,3,3,0,0,27,11,0,0,1,0,lynnl001,suppj001,mottj001,suppj001,lynnl001,,44,May 23,1,SDP,"W,6-3",9,10,3,3,0,3,4,1,2,3.56,40,136,88,0,0,0,1,35,1,0,0,0,0,0,1,4,Bob Davidson,"L.Lynn (4-44-W), V.Marte (2-H), M.Rzepczynski (1-H), J.Motte (1-Sv)"
20120524,PHI,NL,46,SLN,NL,45,10,9,54,STL10,40135,420012010,4030110,46,18,3,0,1,10,0,0,1,3,0,9,0,0,0,0,13,6,9,9,0,0,27,8,1,0,0,0,41,15,4,0,3,9,0,1,0,2,0,10,0,0,0,0,8,5,9,9,0,0,27,9,1,0,0,0,valdr002,salaf001,papej001,blanj001,westj001,,45,May 24,1,PHI,"L,9-10",9,18,10,9,1,3,9,1,1,3.68,50,186,123,5,0,0,0,46,3,0,0,0,0,1,0,5,Rob Drake,"J.Westbrook (4-22), B.Dickson (4), F.Salas (5-L), V.Marte (0), M.Boggs (2)"
20120525,PHI,NL,47,SLN,NL,46,5,3,60,STL10,43375,200001002,111000000,40,9,2,0,1,4,0,0,1,1,0,1,0,0,1,0,7,5,3,3,1,0,30,13,0,0,1,0,37,11,3,1,1,3,1,0,0,4,0,11,0,0,1,0,9,3,4,4,0,0,30,15,2,0,1,0,valdr002,mottj001,papej001,lee-c003,lohsk001,,46,May 25,1,PHI,"L,3-5",10,9,5,4,1,1,1,1,1,3.68,42,152,102,1,1,0,0,40,2,0,0,0,0,2,1,3,Joe West,"K.Lohse (4-51), M.Boggs (0-BSv), J.Motte (1-L)"
20120526,PHI,NL,48,SLN,NL,47,4,0,54,STL10,44476,103000,0,32,7,4,0,0,4,2,0,0,3,0,8,0,0,0,0,6,1,0,0,0,0,27,13,0,0,2,0,32,7,1,0,0,0,0,0,0,0,0,4,0,0,2,0,5,3,4,4,2,0,27,7,0,0,0,0,kendk001,garcj004,,kendk001,garcj004,,47,May 26,1,PHI,"L,0-4",9,7,4,4,0,3,8,0,0,3.69,37,133,77,0,0,0,0,32,4,0,0,2,0,0,0,3,Sam Holbrook,"J.Garcia (4-48-L), E.Sanchez (6), C.Fick (99)"
20120527,PHI,NL,49,SLN,NL,48,3,8,51,STL10,42659,1000011,40003100x,36,11,4,0,0,3,1,0,1,1,0,3,0,0,0,0,9,5,8,8,0,0,24,13,0,0,2,0,33,11,2,0,3,8,0,0,0,2,0,4,0,0,1,0,3,5,3,3,0,0,27,15,0,0,0,0,waina001,hallr001,,hallr001,waina001,,48,May 27,1,PHI,"W,8-3",9,11,3,3,0,1,3,0,1,3.67,39,138,90,2,0,0,0,36,4,0,0,1,0,0,0,5,Andy Fletcher,"A.Wainwright (4-56-W), M.Rzepczynski (3), V.Marte (2), C.Fick (0), M.Boggs (1)"
20120528,SLN,NL,49,ATL,NL,50,8,2,54,ATL02,42426,4202000,200000,40,14,1,1,2,7,0,0,1,4,0,11,0,1,0,0,10,3,2,2,0,0,27,7,0,0,1,0,31,5,1,0,0,2,0,0,0,2,0,10,0,0,1,0,4,5,8,8,0,0,27,6,1,1,0,0,lynnl001,hanst001,,lynnl001,hanst001,,49,May 28,@,ATL,"W,8-2",9,5,2,2,0,2,10,0,0,3.64,33,136,86,0,0,0,0,31,1,0,0,0,0,0,1,3,Gerry Davis,"L.Lynn (4-66-W), M.Rzepczynski (0), E.Sanchez (1)"
20120529,SLN,NL,50,ATL,NL,51,4,5,51,ATL02,26218,201100,10301000x,36,10,1,0,1,4,0,0,0,3,1,8,1,0,1,0,8,3,5,5,1,0,24,8,1,0,1,0,28,5,0,0,2,4,0,0,0,4,0,10,0,0,1,0,3,5,4,4,0,0,27,12,0,0,1,0,delgr001,westj001,kimbc001,westj001,delgr001,,50,May 29,@,ATL,"L,4-5",8,5,5,5,0,4,10,2,0,3.67,32,118,72,0,0,0,0,28,0,0,0,0,0,0,1,3,Phil Cuzzi,"J.Westbrook (4-40-L), V.Marte (1), E.Sanchez (0)"
20120530,SLN,NL,51,ATL,NL,52,7,10,51,ATL02,28474,104020,30200302x,38,10,0,0,0,7,0,1,0,2,0,8,0,0,0,0,7,4,10,10,1,0,24,9,0,1,1,0,34,14,3,0,2,10,2,1,0,5,2,4,0,0,1,0,8,5,5,5,0,0,27,8,2,0,0,0,ventj001,rzepm001,kimbc001,lohsk001,hudst001,,51,May 30,@,ATL,"L,7-10",8,14,10,10,0,5,4,2,0,3.81,42,140,85,0,0,0,0,34,3,0,2,2,1,0,1,4,Manny Gonzalez,"K.Lohse (4-31), M.Rzepczynski (1-L), M.Boggs (2), J.Motte (4)"
20120601,SLN,NL,52,NYN,NL,52,0,8,51,NYC20,27069,0,00020330x,27,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,5,3,8,8,0,0,24,13,0,0,0,0,30,8,1,1,1,8,1,1,0,5,0,9,0,0,0,0,5,1,0,0,0,0,27,2,0,0,0,0,santj003,waina001,,waina001,santj003,,52,Jun 1,@,NYM,"L,0-8",8,8,8,8,0,5,9,1,0,3.9,37,138,88,2,2,0,0,30,1,1,0,1,1,0,0,3,Gary Cederstrom,"A.Wainwright (4-36-L), S.Freeman (99), M.Cleto (99)"
20120602,SLN,NL,53,NYN,NL,53,0,5,51,NYC20,27914,0,03000011x,31,7,2,0,0,0,0,0,0,0,0,9,0,0,3,0,4,4,4,4,1,0,24,13,2,0,0,0,33,9,2,0,1,4,1,0,1,5,1,7,0,0,0,0,11,1,0,0,0,0,27,11,0,0,3,0,dickr001,lynnl001,,lynnl001,dickr001,,53,Jun 2,@,NYM,"L,0-5",8,9,5,4,1,5,7,1,1,3.91,40,158,98,5,1,0,0,33,2,0,1,1,0,1,0,4,Lance Barksdale,"L.Lynn (4-43-L), V.Marte (3), E.Sanchez (3), M.Boggs (2)"
