Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170506,ARI,NL,32,COL,NL,31,1,9,51,DEN02,36165,10000000,40121010x,33,7,1,0,0,1,0,0,0,1,0,13,0,0,1,0,6,3,9,9,1,0,24,12,0,1,1,0,37,14,2,1,2,8,0,0,0,2,0,9,0,0,1,0,6,2,1,1,1,0,27,12,2,0,1,0,andet002,corbp001,rusic001,corbp001,andet002,,31,May 6,1,ARI,"W,9-1",9,7,1,1,0,1,13,0,0,4.34,34,136,90,0,0,0,0,33,1,0,0,0,0,1,1,2,Vic Carapazza,"T.Anderson (6-65-W), C.Rusin (2-Sv)"
20170507,ARI,NL,33,COL,NL,32,2,5,51,DEN02,39175,20,01000310x,27,3,0,0,0,1,0,0,0,4,0,7,1,0,2,0,2,4,3,2,0,0,24,12,1,0,0,0,32,9,1,0,3,5,0,0,0,1,0,5,0,1,0,0,4,4,2,2,1,0,27,17,0,0,2,0,chatt001,walkt004,hollg001,walkt004,chatt001,,32,May 7,1,ARI,"W,5-2",9,3,2,2,0,4,7,0,0,4.27,31,122,73,1,1,1,0,27,0,0,0,0,0,0,2,4,Mark Wegner,"T.Chatwood (4-71-W), A.Ottavino (2), M.Dunn (2-H), G.Holland (2-Sv)"
20170509,CHN,NL,32,COL,NL,33,4,10,51,DEN02,34779,1100101,00630100x,34,8,2,0,0,4,0,0,0,5,0,5,0,0,1,0,8,2,6,6,1,0,24,7,1,0,0,0,37,15,2,1,1,10,0,1,0,3,0,8,2,0,0,0,7,4,4,4,0,0,27,12,0,0,1,0,senza001,arrij001,,arrij001,senza001,,33,1,1,CHC,"W,10-4",9,8,4,4,0,5,5,0,0,4.26,39,154,88,0,0,0,0,34,2,0,0,0,0,0,1,4,Mike DiMuro,"A.Senzatela (5-55-W), C.Rusin (2), J.McGee (4), C.Qualls (4)"
20170509,CHN,NL,33,COL,NL,34,8,1,54,DEN02,36563,50000021,10,36,8,0,0,2,7,0,0,0,5,0,9,0,0,0,0,6,3,1,1,1,0,27,6,0,0,0,0,33,7,1,0,0,1,1,0,0,3,0,13,0,0,0,0,9,4,6,6,0,0,27,14,2,0,0,0,lackj001,freek001,,lackj001,freek001,,34,1,1,CHC,"L,1-8",9,8,8,6,2,5,9,2,0,4.31,41,151,84,2,0,0,0,36,0,0,0,0,0,1,0,4,Gabe Morales,"K.Freeland (4-50-L), J.Lyles (3), M.Dunn (1), J.Hoffman (99)"
20170510,CHN,NL,34,COL,NL,35,0,3,51,DEN02,35213,0,00010020x,30,3,1,0,0,0,0,0,0,1,0,10,0,0,0,0,4,3,2,2,0,0,24,8,1,0,1,0,29,6,0,0,0,3,0,1,0,2,0,10,0,0,1,0,5,2,0,0,0,0,27,12,0,0,0,0,marqg001,hendk001,hollg001,hendk001,marqg001,,35,May 10,1,CHC,"W,3-0",9,3,0,0,0,1,10,0,0,4.19,31,113,81,0,0,0,0,30,1,0,0,0,0,0,0,2,Eric Cooper,"G.Marquez (4-83-W), G.Holland (2-Sv)"
20170511,LAN,NL,35,COL,NL,36,7,10,51,DEN02,27265,12022,25030000x,40,14,5,1,1,6,0,0,0,3,0,11,0,0,1,0,9,4,5,5,0,1,24,10,1,0,0,0,37,12,6,0,0,9,0,0,1,6,1,9,1,0,0,0,10,4,7,7,0,0,27,8,0,0,1,0,hoffj003,ryu-h001,hollg001,ryu-h001,hoffj003,,36,May 11,1,LAD,"W,10-7",9,14,7,7,0,3,11,1,0,4.26,43,148,93,4,2,0,0,40,5,1,0,0,0,0,1,4,Todd Tichenor,"J.Hoffman (1-50-W), J.Lyles (1), S.Oberg (5), G.Holland (0-Sv)"
20170512,LAN,NL,36,COL,NL,37,6,2,54,DEN02,40146,50000010,1100000,33,9,4,1,1,6,0,0,0,4,0,9,0,1,1,0,4,4,2,2,0,0,27,13,1,0,3,0,31,7,1,1,0,2,0,0,0,2,0,7,0,0,2,0,4,4,6,6,0,0,27,13,0,1,2,0,kersc001,chatt001,,kersc001,chatt001,,37,May 12,1,LAD,"L,2-6",9,9,6,6,0,4,9,1,0,4.31,37,145,84,1,0,0,1,33,4,1,0,0,0,0,1,4,Adam Hamari,"T.Chatwood (4-33-L), C.Rusin (2), J.McGee (2), C.Qualls (2)"
20170513,LAN,NL,37,COL,NL,38,4,0,54,DEN02,43534,20010100,0,32,7,4,0,1,4,1,0,0,4,0,12,1,0,1,0,6,4,0,0,0,0,27,5,0,0,1,0,33,7,0,0,0,0,0,0,0,1,0,14,1,0,0,0,7,5,4,4,1,0,27,8,0,0,1,0,wooda002,andet002,,wooda002,andet002,,38,May 13,1,LAD,"L,0-4",9,7,4,4,0,4,12,1,0,4.3,37,160,101,2,0,1,0,32,4,0,0,1,0,0,1,5,Bill Miller,"T.Anderson (6-53-L), S.Oberg (1), M.Dunn (3), A.Ottavino (5), C.Qualls (0)"
20170514,LAN,NL,38,COL,NL,39,6,9,51,DEN02,41051,211000020,30022002x,38,12,1,0,2,6,0,0,0,6,0,10,0,0,0,0,11,5,9,9,0,0,24,11,1,0,2,0,33,13,1,0,3,9,0,0,1,2,0,6,0,1,2,0,3,7,6,6,0,0,27,9,0,1,1,0,senza001,uriaj001,hollg001,uriaj001,senza001,,39,May 14,1,LAD,"W,9-6",9,12,6,6,0,6,10,2,0,4.35,44,174,105,5,2,0,0,38,1,0,0,0,0,0,0,7,Kerwin Danley,"A.Senzatela (4-39-W), S.Oberg (0-H), C.Rusin (1-H), M.Dunn (0-H), A.Ottavino (0-H), J.McGee (1-H), G.Holland (2-Sv)"
20170516,COL,NL,40,MIN,AL,35,7,3,54,MIN04,24295,20104000,20100000,36,10,2,0,2,6,1,0,0,1,0,7,0,0,0,0,4,5,3,3,1,1,27,11,0,0,1,0,31,6,3,0,1,3,1,0,1,4,0,6,0,1,1,0,7,3,7,7,0,0,27,8,1,0,0,0,freek001,hughp001,hollg001,freek001,hughp001,,40,May 16,@,MIN,"W,7-3",9,6,3,3,0,4,6,1,1,4.31,37,150,98,2,0,0,1,31,3,0,0,1,0,0,1,5,Chad Fairchild,"K.Freeland (6-49-W), C.Rusin (1), A.Ottavino (1), J.McGee (1), G.Holland (1-Sv)"
20170518,COL,NL,41,MIN,AL,36,5,1,54,MIN04,20603,103100000,10000,30,6,1,0,1,5,1,0,0,4,1,8,0,0,0,0,3,5,1,1,0,0,27,7,0,0,1,0,33,8,1,1,0,1,0,1,0,3,0,6,1,0,1,0,9,2,5,5,0,0,27,7,1,0,0,0,marqg001,sante001,hollg001,marqg001,sante001,,41,1,@,MIN,"W,5-1",9,8,1,1,0,3,6,0,0,4.23,37,159,98,5,0,1,0,33,1,1,0,0,1,0,1,5,David Rackley,"G.Marquez (7-56-W), C.Rusin (1), A.Ottavino (1-H), M.Dunn (3), G.Holland (1-Sv)"
20170518,COL,NL,42,MIN,AL,37,0,2,51,MIN04,17140,0,10010000x,28,3,0,0,0,0,0,0,2,2,0,11,0,1,1,0,5,4,2,2,1,0,24,9,0,0,1,0,31,8,3,0,0,2,0,0,0,6,0,7,1,0,1,0,11,3,0,0,0,1,27,7,0,0,1,0,berrj001,chatt001,kintb001,chatt001,berrj001,,42,1,@,MIN,"L,0-2",8,8,2,2,0,6,7,0,0,4.19,37,156,88,0,0,1,0,31,3,0,0,0,0,0,1,4,Larry Vanover,"T.Chatwood (5-48-L), C.Qualls (4), S.Oberg (3), C.Estevez (15)"
20170519,COL,NL,43,CIN,NL,41,12,6,54,CIN09,23184,200008002,101220,40,16,4,0,2,12,1,1,1,7,0,8,1,0,1,0,11,3,5,5,0,0,27,13,1,0,1,0,36,10,3,0,2,5,0,0,1,2,0,11,0,1,0,0,6,5,12,12,1,0,27,11,0,0,1,0,andet002,bonil001,,andet002,bonil001,,43,May 19,@,CIN,"W,12-6",9,10,6,5,1,2,11,2,1,4.21,39,164,112,0,0,0,1,36,3,0,0,0,0,0,0,3,Sam Holbrook,"T.Anderson (5-61-W), J.Lyles (7), J.McGee (2)"
20170520,COL,NL,44,CIN,NL,42,8,12,51,CIN09,25188,100160000,01201620x,37,11,3,0,0,8,0,0,1,5,2,7,1,0,0,0,8,4,12,12,0,1,24,10,1,0,1,0,33,12,0,0,3,12,0,3,1,8,1,7,2,0,1,0,9,4,8,8,0,0,27,6,1,0,0,0,wojca001,dunnm002,,senza001,adlet001,,44,May 20,@,CIN,"L,8-12",8,12,12,12,0,8,7,3,1,4.4,45,165,100,2,2,2,0,33,0,0,1,0,3,1,1,4,Jim Wolf,"A.Senzatela (5-42), C.Qualls (1), M.Dunn (1-BL), S.Oberg (1)"
20170521,COL,NL,45,CIN,NL,43,6,4,54,CIN09,23352,2121000,100003000,37,11,3,0,4,6,0,1,1,3,1,7,0,1,0,0,9,4,4,4,0,0,27,13,0,0,1,0,34,9,1,1,2,4,0,0,1,3,0,9,3,1,1,0,7,3,6,6,0,0,27,8,1,0,0,0,freek001,arrob001,hollg001,freek001,arrob001,,45,May 21,@,CIN,"W,6-4",9,9,4,4,0,3,9,2,1,4.39,38,137,94,1,0,3,1,34,1,1,0,0,0,0,1,4,Chris Segal,"K.Freeland (4-42-W), C.Rusin (2-H), A.Ottavino (2-H), G.Holland (2-Sv)"
20170522,COL,NL,46,PHI,NL,42,8,1,54,PHI13,21251,3001004,100000,37,13,2,0,1,7,2,1,1,0,0,7,1,0,1,0,6,4,1,1,0,0,27,6,0,0,0,0,30,3,2,0,0,1,0,0,0,0,0,11,0,0,0,0,2,4,6,5,0,0,27,10,1,0,1,0,hoffj003,eickj001,,hoffj003,eickj001,,46,May 22,@,PHI,"W,8-1",9,3,1,1,0,0,11,0,0,4.31,30,128,85,0,0,0,0,30,2,0,0,0,0,0,0,4,Jerry Meals,"J.Hoffman (10-74-W), S.Oberg (1-H), M.Dunn (1-H), J.McGee (2)"
20170523,COL,NL,47,PHI,NL,43,8,2,54,PHI13,17109,2501000,1000001,33,10,1,0,3,8,1,0,0,2,0,8,0,0,3,0,1,4,2,2,1,0,27,4,0,0,1,0,34,8,1,0,1,2,0,0,1,3,1,8,0,0,1,0,9,3,8,8,0,0,27,16,0,0,3,0,marqg001,efliz001,,marqg001,efliz001,,47,May 23,@,PHI,"W,8-2",9,8,2,2,0,3,8,1,1,4.27,38,147,97,0,0,0,0,34,1,0,1,0,0,0,1,4,Chris Conroy,"G.Marquez (4-57-W), C.Rusin (1), J.Lyles (3), C.Qualls (2)"
20170524,COL,NL,48,PHI,NL,44,7,2,54,PHI13,19160,7000000,20,35,12,2,1,1,7,1,1,0,4,0,5,0,1,2,0,7,4,2,2,0,0,27,10,0,0,1,0,28,3,1,0,1,2,0,0,1,5,0,12,0,0,1,0,5,3,7,7,0,0,27,12,1,0,2,0,chatt001,hellj001,,chatt001,hellj001,,48,May 24,@,PHI,"W,7-2",9,3,2,2,0,5,12,1,1,4.22,34,161,94,1,0,0,0,28,1,0,0,0,0,0,1,4,Tom Woodring,"T.Chatwood (5-79-W), M.Dunn (1), A.Ottavino (2), J.McGee (1)"
20170525,COL,NL,49,PHI,NL,45,1,2,64,PHI13,18143,10000000,10001,40,10,1,0,1,1,1,0,0,2,0,10,0,1,0,0,9,5,2,2,0,0,31,12,0,0,1,0,38,8,2,0,1,2,0,0,0,4,0,12,0,0,0,0,9,7,1,1,2,0,33,10,0,0,1,0,gomej002,obers001,,andet002,velav001,,49,May 25,@,PHI,"L,1-2",10.1,8,2,2,0,4,12,1,0,4.16,42,155,98,3,0,0,0,38,2,0,0,0,0,0,0,5,Ron Kulpa,"T.Anderson (5-66), A.Ottavino (0), C.Rusin (1), J.McGee (0), S.Oberg (2-L)"
20170526,SLN,NL,45,COL,NL,50,0,10,51,DEN02,40312,0,00110008x,28,5,1,0,0,0,0,0,0,0,0,3,0,0,4,0,1,3,10,10,0,0,24,8,0,1,2,0,36,14,5,1,2,10,0,0,0,2,0,10,0,0,2,0,4,2,0,0,0,0,27,15,0,0,4,0,senza001,martc006,,martc006,senza001,,50,May 26,1,STL,"W,10-0",9,5,0,0,0,0,3,0,0,4.08,28,110,72,0,0,0,0,28,1,0,0,0,0,0,4,2,Lance Barksdale,"A.Senzatela (5-75-W), J.Lyles (2)"
20170527,SLN,NL,46,COL,NL,51,3,0,54,DEN02,48106,1020000,0,34,9,2,0,1,3,0,0,0,5,0,7,0,0,2,0,9,3,0,0,0,0,27,9,1,0,0,0,32,4,0,0,0,0,0,0,0,3,0,10,0,0,0,0,8,5,3,3,0,0,27,10,0,0,2,0,waina001,freek001,oh--s001,waina001,freek001,,51,May 27,1,STL,"L,0-3",9,9,3,3,0,5,7,1,0,4.06,39,150,94,3,0,0,0,34,2,0,0,0,0,0,2,5,John Tumpane,"K.Freeland (5-46-L), S.Oberg (1), C.Qualls (3), M.Dunn (2), J.Lyles (0)"
20170528,SLN,NL,47,COL,NL,52,4,8,51,DEN02,48372,2101,01030004x,36,10,2,0,4,4,1,0,0,2,0,9,0,0,0,0,8,4,8,8,1,0,24,7,0,0,1,0,33,10,0,0,1,8,1,1,0,1,0,5,0,0,1,0,4,4,4,4,0,0,27,7,0,0,0,0,marqg001,lynnl001,,lynnl001,marqg001,,52,May 28,1,STL,"W,8-4",9,10,4,4,0,2,9,4,0,4.05,39,144,94,1,0,0,0,36,2,0,0,1,0,0,0,4,Ted Barrett,"G.Marquez (4-49-W), C.Rusin (2-H), A.Ottavino (2-H), G.Holland (6)"
20170529,SEA,AL,52,COL,NL,53,6,5,54,DEN02,40298,3030000,1112000,36,10,3,0,0,5,0,0,1,6,2,8,0,0,1,0,10,7,5,5,1,0,27,15,0,0,1,0,32,7,2,0,2,5,0,0,0,3,0,6,0,1,1,0,3,5,6,6,2,0,27,10,0,0,1,0,gavis001,chatt001,diaze006,gavis001,chatt001,,53,May 29,1,SEA,"L,5-6",9,10,6,6,0,6,8,0,1,4.09,43,175,110,5,1,0,0,36,3,0,2,0,0,0,1,5,Paul Emmel,"T.Chatwood (4-25-L), S.Oberg (1), J.Lyles (1), A.Ottavino (0), J.McGee (3)"
20170530,SEA,AL,53,COL,NL,54,10,4,54,DEN02,33258,33000103,20011,42,19,3,1,2,9,0,0,0,4,0,6,1,0,3,0,9,5,4,4,2,0,27,12,0,0,2,0,32,7,2,1,0,4,0,0,0,5,0,2,0,0,2,0,6,5,10,10,0,0,27,12,2,0,4,0,miraa002,andet002,,miraa002,andet002,,54,May 30,1,SEA,"L,4-10",9,19,10,10,0,4,6,2,0,4.2,46,147,98,0,0,1,0,42,3,1,0,0,0,0,3,5,Quinn Wolcott,"T.Anderson (4-22-L), S.Oberg (0), M.Dunn (2), C.Qualls (2), C.Estevez (11)"
20170531,COL,NL,55,SEA,AL,54,0,5,51,SEA03,16750,0,03001010x,30,4,0,0,0,0,0,0,0,0,0,6,0,0,2,0,3,4,5,5,2,1,24,11,0,1,1,0,32,10,2,0,0,5,0,1,0,2,0,9,0,0,1,0,6,4,0,0,0,1,27,13,2,0,2,0,paxtj001,senza001,,senza001,paxtj001,,55,May 31,@,SEA,"L,0-5",8,10,5,5,0,2,9,0,0,4.22,35,154,97,2,1,0,0,32,2,0,0,0,1,0,1,4,Scott Barry,"A.Senzatela (4-46-L), J.Lyles (1), M.Dunn (0), C.Estevez (0)"
20170601,COL,NL,56,SEA,AL,55,6,3,54,SEA03,21536,41010000,10100100,32,9,1,0,2,6,1,1,0,6,0,11,1,0,1,0,7,4,3,3,2,0,27,9,0,0,2,0,33,9,1,0,1,3,0,1,3,4,0,6,0,0,1,0,11,3,6,6,0,0,27,12,0,0,1,0,freek001,gally001,hollg001,freek001,gally001,,56,Jun 1,@,SEA,"W,6-3",9,9,3,3,0,4,6,1,3,4.2,41,156,99,0,0,0,0,33,1,0,0,0,1,0,1,4,Brian O'Nora,"K.Freeland (4-53-W), C.Rusin (3), J.McGee (2-H), G.Holland (3-Sv)"
20170602,COL,NL,57,SDN,NL,56,5,8,51,SAN02,20932,3100100,00132110x,38,13,3,0,0,5,2,0,1,1,0,10,0,1,0,0,10,4,8,8,1,0,24,9,0,0,1,0,36,14,1,1,3,8,0,1,0,1,0,14,2,0,1,0,6,5,4,4,0,0,27,12,1,0,0,0,richc002,marqg001,maurb001,marqg001,richc002,,57,Jun 2,@,SDP,"L,5-8",8,14,8,8,0,1,14,3,0,4.28,38,136,98,2,0,2,0,36,1,1,0,0,1,0,1,4,Dan Iassogna,"G.Marquez (4-35-L), S.Oberg (2), M.Dunn (1), C.Qualls (2)"
20170603,COL,NL,58,SDN,NL,57,10,1,54,SAN02,20996,130420,10000,39,13,1,0,2,10,0,1,0,5,1,10,0,0,1,0,8,2,1,1,0,0,27,12,0,0,0,0,30,4,2,0,1,1,0,0,0,1,0,8,0,1,0,0,3,5,9,9,3,0,27,10,1,0,1,0,chatt001,chacj001,,chatt001,chacj001,,58,Jun 3,@,SDP,"W,10-1",9,4,1,1,0,1,8,1,0,4.22,31,122,84,0,0,0,1,30,2,0,0,0,0,0,0,2,Brian Gorman,"T.Chatwood (4-77-W), J.Lyles (2)"
20170604,COL,NL,59,SDN,NL,58,3,1,54,SAN02,24763,300000,10000,35,9,4,0,0,3,0,0,1,5,1,12,0,0,1,0,11,3,1,1,0,0,27,6,0,0,0,0,29,3,0,0,1,1,1,0,0,0,0,10,0,0,0,0,2,5,3,3,0,0,27,7,0,0,1,0,hoffj003,cosaj001,hollg001,hoffj003,cosaj001,,59,Jun 4,@,SDP,"W,3-1",9,3,1,1,0,0,10,1,0,4.17,30,107,75,0,0,0,0,29,0,0,0,1,0,0,0,3,Roberto Ortiz,"J.Hoffman (12-76-W), J.McGee (2-H), G.Holland (2-Sv)"
20170606,CLE,AL,56,COL,NL,60,3,11,51,DEN02,39508,10200,03203021x,32,7,0,0,2,3,0,0,0,1,0,6,0,0,2,0,3,6,11,11,1,0,24,7,1,0,1,0,33,12,2,0,3,11,1,0,0,5,2,9,1,1,1,0,4,3,3,3,0,0,27,14,0,0,2,0,senza001,clevm001,,clevm001,senza001,,60,Jun 6,1,CLE,"W,11-3",9,7,3,3,0,1,6,2,0,4.15,33,123,88,1,0,0,0,32,0,0,0,0,0,0,2,3,Greg Gibson,"A.Senzatela (5-52-W), C.Rusin (4), M.Dunn (3)"
20170607,CLE,AL,57,COL,NL,61,1,8,51,DEN02,36909,100,00220121x,33,7,2,0,1,1,0,0,0,1,0,6,0,0,0,0,6,8,6,6,2,0,24,13,1,1,2,0,34,11,3,1,0,7,0,0,0,9,1,7,2,0,2,0,11,4,1,1,0,0,27,15,0,0,1,0,freek001,bauet001,,bauet001,freek001,,61,Jun 7,1,CLE,"W,8-1",9,7,1,1,0,1,6,1,0,4.09,34,134,84,1,0,0,0,33,2,0,0,0,0,0,0,4,Jim Wolf,"K.Freeland (5-62-W), C.Rusin (0), J.McGee (2), C.Qualls (4)"
20170608,COL,NL,62,CHN,NL,59,4,1,54,CHI11,39385,40000000,100000000,33,6,2,0,1,4,0,0,0,2,0,9,0,0,0,0,4,4,1,1,0,0,27,17,0,0,2,0,30,5,0,0,1,1,0,0,0,3,0,5,0,0,2,0,5,4,4,4,0,0,27,14,0,0,0,0,chatt001,lestj001,hollg001,chatt001,lestj001,,62,Jun 8,@,CHC,"W,4-1",9,5,1,1,0,3,5,1,0,4.04,33,140,83,0,0,0,0,30,0,0,0,0,0,0,2,4,Jerry Layne,"T.Chatwood (4-62-W), S.Oberg (5-H), J.McGee (0-H), G.Holland (3-Sv)"
20170609,COL,NL,63,CHN,NL,60,5,3,54,CHI11,41229,20020100,200010000,33,10,0,0,2,5,1,0,1,3,0,14,2,2,0,0,6,6,2,2,1,0,27,11,2,0,1,0,29,3,0,0,0,2,0,0,2,9,0,12,0,0,1,1,11,5,5,5,1,0,27,8,1,0,1,0,rusic001,frans001,hollg001,marqg001,montm002,,63,Jun 9,@,CHC,"W,5-3",9,3,3,2,1,9,12,0,2,4.01,41,183,107,0,0,0,0,29,0,0,0,0,0,0,1,6,Dan Bellino,"G.Marquez (6-51), C.Rusin (1-W), M.Dunn (2-H), S.Oberg (0-H), A.Ottavino (10-H), G.Holland (0-Sv)"
20170610,COL,NL,64,CHN,NL,61,9,1,54,CHI11,41226,200100105,100,39,14,4,0,2,8,0,0,0,3,1,8,0,0,1,0,6,5,1,1,0,0,27,5,0,0,0,0,32,5,0,0,0,1,0,0,1,1,0,11,0,0,0,0,6,5,9,9,1,0,27,14,0,0,2,0,hoffj003,butle001,,hoffj003,butle001,,64,Jun 10,@,CHC,"W,9-1",9,5,1,1,0,1,11,0,1,3.96,34,124,87,4,0,0,0,32,0,0,0,0,0,0,0,5,Mike Estabrook,"J.Hoffman (5-68-W), C.Qualls (2-H), M.Dunn (0-H), J.McGee (1-H), J.Lyles (6)"
20170611,COL,NL,65,CHN,NL,62,5,7,51,CHI11,41116,40001,40000201x,35,8,2,0,0,5,0,0,1,3,0,7,1,0,0,0,7,4,7,7,0,0,24,8,0,0,1,0,35,12,3,0,4,7,0,0,0,2,0,9,0,0,1,0,6,4,5,5,0,0,27,10,0,0,0,0,edwac001,lylej001,daviw001,senza001,arrij001,,65,Jun 11,@,CHC,"L,5-7",8,12,7,7,0,2,9,4,0,4.02,37,161,109,1,0,0,0,35,3,0,0,0,0,0,1,4,Marvin Hudson,"A.Senzatela (4-36), J.Lyles (0-L), M.Dunn (0), C.Qualls (0)"
20170612,COL,NL,66,PIT,NL,64,2,7,51,PIT08,16320,1001,20200120x,35,11,2,0,0,2,0,0,0,4,0,10,1,0,3,0,10,3,6,6,0,0,24,11,2,0,0,0,34,11,1,0,1,7,1,1,1,5,1,4,0,0,0,0,11,5,2,2,2,0,27,12,0,0,3,0,tailj001,freek001,,freek001,tailj001,,66,Jun 12,@,PIT,"L,2-7",8,11,7,6,1,5,4,1,1,4.06,42,138,86,5,2,0,0,34,1,0,1,1,1,1,0,3,Ed Hickox,"K.Freeland (4-34-L), S.Oberg (2), C.Rusin (2)"
20170613,COL,NL,67,PIT,NL,65,2,5,51,PIT08,16764,10001,00010022x,30,4,0,0,0,2,1,0,0,4,0,6,0,0,1,0,6,3,5,5,0,0,24,11,0,0,1,0,31,9,1,0,3,5,1,0,0,2,1,8,0,0,1,0,5,3,2,2,0,0,27,10,2,0,1,0,coleg001,ottaa001,,chatt001,coleg001,,67,Jun 13,@,PIT,"L,2-5",8,9,5,5,0,2,8,3,0,4.08,34,115,70,0,0,0,0,31,1,0,1,1,0,0,1,3,Jerry Meals,"T.Chatwood (4-60), A.Ottavino (3-L), J.Lyles (1)"
20170614,COL,NL,68,PIT,NL,66,5,1,54,PIT08,17308,10020101,1000,32,8,1,0,1,5,2,1,0,2,0,8,0,1,0,0,5,5,1,1,1,0,27,8,0,0,2,0,31,6,1,0,0,0,0,0,2,3,0,5,1,0,2,0,8,5,5,5,0,0,27,12,1,0,0,0,marqg001,kuhlc001,,marqg001,kuhlc001,,68,Jun 14,@,PIT,"W,5-1",9,6,1,1,0,3,5,0,2,4.03,36,142,86,5,1,1,0,31,1,0,0,0,0,0,2,5,Chris Conroy,"G.Marquez (4-56-W), C.Rusin (1-H), A.Ottavino (0-H), J.McGee (3-H), G.Holland (4)"
20170615,SFN,NL,68,COL,NL,69,9,10,52,DEN02,40747,10000251,341001001,41,17,2,0,3,9,0,1,0,6,1,4,2,0,1,0,12,6,10,10,1,0,25,4,2,0,1,0,39,15,4,1,0,10,0,0,0,4,1,13,1,1,0,0,8,6,9,9,1,0,27,10,0,0,1,0,hollg001,strih001,,moorm003,hoffj003,,69,Jun 15,1,SFG,"W,10-9",9,17,9,9,0,6,4,3,0,4.1,48,186,116,5,3,2,0,41,2,0,1,0,1,0,1,6,Eric Cooper,"J.Hoffman (4-48), S.Oberg (2), M.Dunn (3), C.Qualls (3), J.McGee (0-H), G.Holland (0-BW)"
20170616,SFN,NL,69,COL,NL,70,8,10,51,DEN02,46632,101021021,00105130x,36,11,2,2,3,8,0,0,0,2,0,9,0,1,1,0,3,3,10,10,1,0,24,6,1,1,0,0,36,15,4,1,2,9,1,1,0,1,0,8,1,1,0,0,5,4,8,8,0,0,27,9,1,0,2,0,senza001,samaj001,hollg001,samaj001,senza001,,70,Jun 16,1,SFG,"W,10-8",9,11,8,8,0,2,9,3,0,4.16,38,145,86,0,0,0,1,36,2,2,0,0,0,0,1,4,Gary Cederstrom,"A.Senzatela (4-45-W), A.Ottavino (1-H), C.Rusin (1), G.Holland (0-Sv)"
20170617,SFN,NL,70,COL,NL,71,1,5,51,DEN02,48035,100000,01001120x,35,10,1,0,0,1,0,0,0,3,1,8,0,0,1,0,10,4,4,4,0,0,24,7,0,1,0,0,36,14,1,0,0,5,1,0,0,3,1,5,1,1,0,0,11,4,1,1,0,0,27,13,1,0,2,0,freek001,cainm001,,cainm001,freek001,,71,Jun 17,1,SFG,"W,5-1",9,10,1,1,0,3,8,0,0,4.11,38,147,97,0,0,0,0,35,1,0,1,0,0,1,1,4,Gabe Morales,"K.Freeland (4-53-W), S.Oberg (1-H), A.Ottavino (0), J.McGee (1)"
20170618,SFN,NL,71,COL,NL,72,5,7,52,DEN02,48341,20003,1204,33,9,2,0,2,5,1,0,1,5,0,8,3,0,2,0,8,3,7,7,0,0,25,9,0,0,1,0,36,13,1,1,3,7,1,0,0,2,0,8,0,0,1,0,7,5,5,5,0,0,27,9,0,0,2,0,estec001,melam001,,blact002,chatt001,,72,Jun 18,1,SFG,"W,7-5",9,9,5,5,0,5,8,2,1,4.13,40,159,93,1,0,3,0,33,2,0,0,1,0,0,2,5,Adrian Johnson,"T.Chatwood (4-55), C.Rusin (1), J.Lyles (4-H), J.McGee (0-BSv), C.Estevez (17-W)"
