Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140729,ATL,NL,107,LAN,NL,107,4,8,51,LOS03,49630,102010000,02002031x,37,12,3,0,1,4,0,1,0,7,1,8,1,1,1,0,14,4,8,8,0,0,24,10,0,0,0,0,39,15,6,1,2,8,0,0,0,1,0,7,2,0,0,0,8,5,4,4,0,0,27,8,1,0,1,0,leagb001,varva001,jansk001,haraa001,beckj002,,107,Jul 29,@,LAD,"L,4-8",8,15,8,8,0,1,7,2,0,3.33,40,165,110,1,0,2,0,39,6,1,0,0,0,0,0,4,Mike Estabrook,"A.Harang (4-40), A.Varvaro (1-L), C.Shreve (1), J.Jaime (32)"
20140730,ATL,NL,108,LAN,NL,108,2,3,57,LOS03,47386,100000010,100000101,34,6,2,0,1,2,1,0,0,3,0,14,1,0,0,0,6,3,3,3,1,0,27,10,1,0,1,0,36,11,0,0,1,3,1,0,0,4,0,11,2,1,1,0,11,3,2,2,0,0,30,13,1,0,0,0,howej003,haled001,,wooda002,greiz001,,108,Jul 30,@,LAD,"L,2-3",9,11,3,3,0,4,11,1,0,3.33,41,164,98,0,0,2,1,36,0,0,0,1,0,1,1,3,Hunter Wendelstedt,"A.Wood (4-67), J.Walden (3), D.Hale (4-L)"
20140731,ATL,NL,109,LAN,NL,109,1,2,51,LOS03,51163,1,10100000x,32,9,0,0,0,1,0,0,0,0,0,9,0,1,3,0,4,1,2,2,0,0,24,6,0,0,0,0,28,5,2,0,1,2,0,0,0,3,1,9,0,1,0,0,5,1,1,1,0,0,27,12,0,0,3,0,kersc001,tehej001,,tehej001,kersc001,,109,Jul 31,@,LAD,"L,1-2",8,5,2,2,0,3,9,1,0,3.32,31,118,80,1,1,0,1,28,2,0,1,0,0,0,0,1,Mike DiMuro,J.Teheran (4-70-L)
20140801,ATL,NL,110,SDN,NL,109,1,10,51,SAN02,33779,100000,20300131x,31,4,1,0,0,1,1,0,0,5,0,3,0,0,1,0,9,4,10,10,0,0,24,8,0,0,2,0,41,20,3,0,2,9,1,0,0,3,0,6,2,0,2,0,11,4,0,0,1,0,27,12,2,0,1,0,stule002,minom001,,minom001,stule002,,110,Aug 1,@,SDP,"L,1-10",8,20,10,10,0,3,6,2,0,3.39,45,162,105,3,0,2,0,41,3,0,0,1,0,0,2,4,Chris Segal,"M.Minor (4-28-L), J.Jaime (2), D.Hale (1), D.Carpenter (4)"
20140802,ATL,NL,111,SDN,NL,110,2,3,70,SAN02,39402,1E+11,200001,43,11,3,0,0,2,2,0,0,7,1,10,1,0,1,0,14,6,3,3,2,0,34,12,0,0,1,0,38,9,1,0,0,2,3,0,1,9,2,10,0,1,1,0,14,7,2,2,1,1,36,14,0,0,2,0,staut001,kimbc001,,sante001,kenni001,,111,Aug 2,@,SDP,"L,2-3",11.1,9,3,3,0,9,10,0,1,3.38,51,200,117,5,1,0,1,38,1,0,2,3,0,0,1,6,Jim Reynolds,"E.Santana (4-56), J.Walden (2), A.Varvaro (3), J.Russell (3), D.Carpenter (0), C.Kimbrel (4-L)"
20140803,ATL,NL,112,SDN,NL,111,3,4,59,SAN02,30861,2010,101000101,36,8,3,1,0,2,0,0,0,3,1,12,2,0,2,0,6,5,4,4,1,0,29,12,0,0,1,0,36,10,0,0,1,4,1,1,0,8,0,4,4,0,1,0,13,6,2,2,1,0,30,12,1,0,2,0,staut001,haled001,,haraa001,rosst001,,112,Aug 3,@,SDP,"L,3-4",9.2,10,4,4,0,8,4,1,0,3.38,46,196,109,0,0,4,0,36,0,0,0,1,1,0,1,5,Brian Knight,"A.Harang (4-53), A.Varvaro (0), J.Russell (0), J.Jaime (1), D.Hale (1-L)"
20140805,ATL,NL,113,SEA,AL,112,2,4,51,SEA03,24496,10000001,00040000x,32,6,2,0,0,2,0,0,0,1,0,9,1,0,1,0,4,3,1,1,0,0,24,7,1,0,2,0,29,6,1,0,0,2,0,0,1,4,0,7,0,0,2,0,6,2,2,2,0,0,27,10,0,0,1,0,hernf002,wooda002,rodnf001,wooda002,hernf002,,113,Aug 5,@,SEA,"L,2-4",8,6,4,1,3,4,7,0,1,3.36,34,129,73,0,0,0,0,29,1,0,0,0,0,1,2,3,Pat Hoberg,"A.Wood (5-53-L), J.Russell (1), D.Carpenter (2)"
20140806,ATL,NL,114,SEA,AL,113,3,7,51,SEA03,30770,3000000,10401010x,36,10,2,0,0,3,0,0,0,2,0,10,0,0,0,0,8,4,7,7,0,0,24,7,0,0,1,0,34,12,2,0,2,7,0,1,0,3,0,8,0,0,1,0,7,6,3,3,0,0,27,9,0,0,0,0,younc003,tehej001,,tehej001,younc003,,114,Aug 6,@,SEA,"L,3-7",8,12,7,7,0,3,8,2,0,3.4,38,140,94,1,0,0,0,34,2,0,0,0,1,0,1,4,Lance Barrett,"J.Teheran (5-33-L), J.Russell (0), A.Varvaro (2), J.Jaime (2)"
20140808,WAS,NL,114,ATL,NL,115,6,7,51,ATL02,32707,4200,24001000x,32,6,0,0,2,6,0,1,1,2,0,8,0,0,1,0,3,3,7,7,0,0,24,10,1,0,0,0,33,9,1,0,4,7,0,0,0,3,0,12,0,0,0,0,5,4,5,5,0,0,27,7,2,0,1,0,sante001,stras001,kimbc001,stras001,sante001,,115,Aug 8,1,WSN,"W,7-6",9,6,6,5,1,2,8,2,1,3.41,36,121,80,1,0,0,0,32,0,0,0,0,1,1,1,4,Gerry Davis,"E.Santana (5-50-W), A.Varvaro (1-H), J.Walden (5-H), C.Kimbrel (5-Sv)"
20140809,WAS,NL,115,ATL,NL,116,4,1,66,ATL02,36832,100003,100000,42,11,1,1,1,4,0,0,0,4,0,7,1,0,0,0,9,5,1,1,0,0,33,12,0,0,2,0,39,9,1,0,0,1,0,1,0,5,1,9,1,0,2,0,11,6,4,4,0,0,33,10,0,0,1,0,clipt001,carpd001,sorir001,roart001,haraa001,,116,Aug 9,1,WSN,"L,1-4",11,11,4,4,0,4,7,1,0,3.41,46,164,101,5,3,1,0,42,1,1,0,0,0,0,0,6,Greg Gibson,"A.Harang (5-59), J.Walden (0), C.Kimbrel (0), D.Carpenter (3-L), J.Russell (2), A.Varvaro (0)"
20140810,WAS,NL,116,ATL,NL,117,1,3,51,ATL02,18191,100000,00011001x,32,5,2,0,1,1,0,0,0,3,1,13,1,0,1,0,7,3,3,3,0,0,24,3,0,0,1,0,32,9,0,0,1,3,0,0,0,5,0,14,0,0,1,0,10,3,1,1,0,0,27,7,1,0,1,0,wooda002,gonzg003,kimbc001,gonzg003,wooda002,,117,Aug 10,1,WSN,"W,3-1",9,5,1,1,0,3,13,1,0,3.39,35,134,87,1,0,1,0,32,2,0,1,0,0,1,1,3,Phil Cuzzi,"A.Wood (4-73-W), D.Carpenter (0-H), C.Kimbrel (0-Sv)"
20140811,LAN,NL,120,ATL,NL,118,6,2,54,ATL02,20053,3030,100001,36,11,1,0,0,5,0,0,0,4,0,7,0,0,1,0,7,4,2,2,0,0,27,11,0,0,0,0,32,6,2,0,0,2,1,0,0,1,0,11,0,0,0,0,5,4,6,6,2,0,27,9,1,1,1,0,corrk001,tehej001,,corrk001,tehej001,,118,Aug 11,1,LAD,"L,2-6",9,11,6,6,0,4,7,0,0,3.41,40,158,108,4,3,0,0,36,1,0,0,0,0,0,1,4,Gary Cederstrom,"J.Teheran (4-44-L), J.Russell (1), J.Jaime (4), A.Varvaro (1)"
20140812,LAN,NL,121,ATL,NL,119,4,2,54,ATL02,31904,10020001,1100000,36,10,1,0,0,3,0,0,1,1,0,10,0,0,1,0,7,5,2,2,1,0,27,4,1,0,1,0,33,6,1,0,1,2,0,0,0,2,0,12,0,1,1,0,6,4,3,3,1,0,27,11,1,0,2,0,hared001,minom001,jansk001,hared001,minom001,,119,Aug 12,1,LAD,"L,2-4",9,10,4,3,1,1,10,0,1,3.41,38,133,86,1,0,0,0,36,1,0,0,0,0,1,1,4,Kerwin Danley,"M.Minor (10-52-L), D.Carpenter (1), J.Walden (2), D.Hale (8)"
20140813,LAN,NL,122,ATL,NL,120,2,3,51,ATL02,33299,20000000,01011000x,36,11,2,0,0,2,0,0,0,4,1,11,2,0,2,0,11,2,3,3,0,0,24,8,0,0,0,0,31,8,1,0,0,3,1,0,1,2,0,10,1,0,0,0,8,4,2,2,0,0,27,8,1,0,2,0,sante001,ryu-h001,kimbc001,ryu-h001,sante001,,120,Aug 13,1,LAD,"W,3-2",9,11,2,2,0,4,11,0,0,3.39,40,151,93,0,0,2,0,36,2,0,1,0,0,0,2,4,Mark Ripperger,"E.Santana (4-55-W), D.Carpenter (0-H), J.Walden (0-H), C.Kimbrel (2-Sv)"
20140814,LAN,NL,123,ATL,NL,121,6,4,54,ATL02,19347,121010001,100030,35,12,1,0,1,6,1,0,1,4,1,6,2,0,1,0,8,4,4,4,1,0,27,8,0,0,2,0,36,11,3,0,0,4,0,0,0,4,0,10,1,0,2,0,9,5,6,6,0,0,27,11,1,0,1,0,carmf001,haraa001,jansk001,carmf001,haraa001,,121,Aug 14,1,LAD,"L,4-6",9,12,6,6,0,4,6,1,1,3.42,41,138,86,5,0,2,0,35,1,0,1,1,0,0,1,5,Lance Barksdale,"A.Harang (4-29-L), D.Hale (1), J.Russell (2), L.Avilan (31), A.Varvaro (2)"
20140815,OAK,AL,122,ATL,NL,122,2,7,51,ATL02,30606,200000,02300200x,29,4,1,0,1,2,0,0,0,3,0,4,0,0,0,0,3,4,5,5,0,0,24,7,1,2,0,0,32,8,1,0,4,7,1,0,1,3,0,8,0,0,0,0,6,4,2,2,0,0,27,12,0,0,1,0,wooda002,hammj002,,hammj002,wooda002,,122,Aug 15,1,OAK,"W,7-2",9,4,2,2,0,3,4,1,0,3.4,32,137,86,0,0,0,0,29,1,0,0,0,0,0,0,4,Laz Diaz,"A.Wood (4-54-W), D.Carpenter (1), J.Walden (1), J.Russell (0)"
20140816,OAK,AL,123,ATL,NL,123,3,4,51,ATL02,40760,2010,20010100x,29,5,1,0,2,3,2,0,0,5,0,3,0,0,0,0,6,4,4,4,2,0,24,9,0,0,1,0,32,9,1,0,0,4,0,0,0,2,0,8,1,0,1,0,6,4,3,3,0,0,27,9,0,0,0,0,tehej001,grays001,kimbc001,grays001,tehej001,,123,Aug 16,1,OAK,"W,4-3",9,5,3,3,0,5,3,2,0,3.4,36,163,98,0,0,0,0,29,1,0,0,2,0,0,0,4,Alfonso Marquez,"J.Teheran (4-54-W), D.Carpenter (0-H), J.Walden (0-H), C.Kimbrel (2-Sv)"
20140817,OAK,AL,124,ATL,NL,124,3,4,51,ATL02,25461,10000110,01020010x,31,5,2,0,2,3,0,1,0,2,0,9,0,0,2,0,4,3,3,3,0,0,24,6,1,0,1,0,29,6,0,0,2,4,0,0,0,1,0,7,0,0,1,0,2,4,2,2,0,0,27,9,3,0,2,0,minom001,lestj001,kimbc001,lestj001,minom001,,124,Aug 17,1,OAK,"W,4-3",9,5,3,2,1,2,9,2,0,3.39,34,142,89,0,0,0,0,31,2,0,0,0,1,2,2,4,Ted Barrett,"M.Minor (4-68-W), A.Varvaro (2-H), J.Russell (1-H), C.Kimbrel (0-Sv)"
20140818,ATL,NL,125,PIT,NL,125,7,3,54,PIT08,31669,600000010,11100000,40,15,0,0,2,6,0,1,0,2,0,10,0,0,2,0,9,4,3,3,1,0,27,11,0,0,2,0,33,9,3,0,3,3,1,0,0,3,0,5,0,0,1,0,7,4,6,6,0,0,27,10,2,0,2,0,sante001,worlv001,,sante001,worlv001,,125,Aug 18,@,PIT,"W,7-3",9,9,3,3,0,3,5,3,0,3.39,37,132,80,2,0,0,0,33,3,0,0,1,0,0,1,4,Angel Hernandez,"E.Santana (4-40-W), L.Avilan (3-H), D.Hale (3-H), J.Russell (0)"
20140819,ATL,NL,126,PIT,NL,126,11,3,54,PIT08,27033,13150001,110001,41,14,2,0,2,11,1,0,0,4,0,9,1,0,0,0,8,2,3,3,0,0,27,13,1,0,1,0,35,9,2,0,0,3,1,0,0,0,0,4,0,0,1,0,6,2,9,8,0,0,27,10,1,0,0,0,haraa001,lirif001,,haraa001,lirif001,,126,Aug 19,@,PIT,"W,11-3",9,9,3,3,0,0,4,0,0,3.38,36,121,80,2,0,0,0,35,2,0,0,1,0,1,1,2,Vic Carapazza,"A.Harang (4-57-W), D.Hale (0)"
20140820,ATL,NL,127,PIT,NL,127,2,3,53,PIT08,26581,100001000,21,28,5,2,0,0,2,2,0,0,4,1,7,0,0,1,0,5,3,2,2,1,0,26,11,1,0,1,0,29,5,2,0,0,2,0,1,0,2,0,5,0,0,1,0,3,3,2,2,1,0,27,13,0,0,1,0,melam001,carpd001,,wooda002,coleg001,,127,Aug 20,@,PIT,"L,2-3",8.2,5,3,2,1,2,5,0,0,3.37,32,130,85,2,2,0,0,29,2,0,0,0,1,1,1,3,Paul Nauert,"A.Wood (4-64), J.Walden (3-BSv), D.Carpenter (3-L)"
20140821,ATL,NL,128,CIN,NL,128,8,0,54,CIN09,20243,15110000,0,33,8,2,0,1,8,0,2,3,7,1,8,1,0,0,0,10,3,0,0,0,0,27,4,0,0,1,0,31,5,2,0,0,0,0,0,1,0,0,4,0,0,1,0,5,5,8,8,0,0,27,7,0,0,0,0,tehej001,holmd002,,tehej001,holmd002,,128,Aug 21,@,CIN,"W,8-0",9,5,0,0,0,0,4,0,1,3.35,32,119,83,0,0,0,0,31,2,0,0,0,0,0,1,3,Pat Hoberg,"J.Teheran (4-67-W), J.Russell (2), L.Avilan (2)"
20140822,ATL,NL,129,CIN,NL,129,3,1,72,CIN09,31160,1000000002,10000,45,11,1,1,1,3,1,0,0,6,1,10,1,0,1,0,13,6,1,1,0,0,36,16,0,1,0,0,38,2,0,0,0,1,0,0,0,6,1,8,3,0,0,0,7,6,3,3,1,0,36,16,0,0,1,0,haled001,parrm001,kimbc001,minom001,latom001,,129,Aug 22,@,CIN,"W,3-1",12,2,1,1,0,6,8,0,0,3.32,44,184,109,1,0,3,0,38,0,0,1,0,0,0,0,6,Scott Barry,"M.Minor (4-74), J.Walden (1), D.Carpenter (1), A.Varvaro (4), D.Hale (2-W), C.Kimbrel (4-Sv)"
20140823,ATL,NL,130,CIN,NL,130,0,1,51,CIN09,41502,0,00000100x,29,3,2,0,0,0,0,0,0,3,0,10,0,1,0,0,5,2,1,1,0,0,24,10,0,0,0,0,28,5,1,0,0,1,1,0,1,1,0,7,2,0,0,0,6,4,0,0,0,0,27,12,0,0,0,0,leakm001,sante001,chapa001,sante001,leakm001,,130,Aug 23,@,CIN,"L,0-1",8,5,1,1,0,1,7,0,1,3.31,31,129,87,0,0,2,0,28,1,0,0,1,0,0,0,2,Laz Diaz,"E.Santana (4-71-L), J.Russell (1)"
20140824,ATL,NL,131,CIN,NL,131,3,5,51,CIN09,29642,102,00030110x,35,9,2,0,1,3,0,0,1,4,1,9,2,0,1,0,10,3,5,5,0,0,24,8,0,0,1,0,32,10,0,1,1,5,0,1,0,3,0,8,1,0,1,0,7,5,3,3,0,0,27,12,0,0,1,0,simoa001,haraa001,broxj001,haraa001,simoa001,,131,Aug 24,@,CIN,"L,3-5",8,10,5,5,0,3,8,1,0,3.32,36,148,93,3,1,1,0,32,0,1,0,0,1,0,1,3,Mark Carlson,"A.Harang (4-39-L), D.Carpenter (1), D.Hale (1)"
20140826,ATL,NL,132,NYN,NL,132,2,3,51,NYC20,22406,100100,01020000x,31,8,2,0,0,2,0,0,0,2,0,2,1,0,3,0,4,2,3,3,0,0,24,8,0,0,1,0,28,5,1,0,1,3,0,0,1,1,0,6,0,0,1,0,3,3,2,2,1,0,27,12,0,0,4,0,gee-d001,wooda002,mejij001,wooda002,gee-d001,,132,Aug 26,@,NYM,"L,2-3",8,5,3,3,0,1,6,1,1,3.32,30,120,82,0,0,0,0,28,1,0,0,0,0,0,1,2,Andy Fletcher,"A.Wood (5-60-L), J.Walden (3)"
20140827,ATL,NL,133,NYN,NL,133,3,2,54,NYC20,22014,102000000,10000010,31,5,2,0,1,2,0,0,0,3,1,8,0,0,2,0,4,4,2,2,1,0,27,11,0,0,1,0,31,6,0,0,1,2,1,0,0,4,0,4,0,0,1,0,7,3,2,2,0,0,27,15,1,0,2,0,tehej001,wheez001,kimbc001,tehej001,wheez001,,133,Aug 27,@,NYM,"W,3-2",9,6,2,2,0,4,4,1,0,3.31,36,144,85,2,0,0,0,31,0,0,0,1,0,0,1,4,Mike Muchlinski,"J.Teheran (5-65-W), D.Carpenter (2-H), J.Walden (0-H), C.Kimbrel (4-Sv)"
20140828,ATL,NL,134,NYN,NL,134,6,1,54,NYC20,22154,10000023,10,38,13,2,1,1,6,0,0,0,1,0,8,1,0,1,0,6,3,1,1,0,0,27,12,0,0,1,0,30,4,1,0,0,1,0,0,0,1,0,6,0,0,1,0,3,4,6,6,1,0,27,7,1,0,2,0,minom001,niesj001,,minom001,niesj001,,134,Aug 28,@,NYM,"W,6-1",9,4,1,1,0,1,6,0,0,3.3,31,122,81,1,0,0,0,30,1,0,0,0,0,0,1,3,Mark Wegner,"M.Minor (5-70-W), D.Carpenter (0-H), A.Varvaro (5)"
20140829,MIA,NL,133,ATL,NL,135,2,5,51,ATL02,26278,1100,00000230x,31,7,1,0,1,2,0,0,0,4,0,10,0,1,1,0,6,5,4,4,1,0,24,4,1,0,1,0,32,9,0,0,1,4,0,0,0,4,0,7,0,0,1,0,7,4,2,2,0,0,27,11,0,0,1,0,carpd001,hatcc002,kimbc001,koeht001,sante001,,135,Aug 29,1,MIA,"W,5-2",9,7,2,2,0,4,10,1,0,3.29,35,140,90,0,0,0,1,31,1,0,0,0,0,0,1,4,Eric Cooper,"E.Santana (5-61), D.Carpenter (0-BW), J.Walden (1-H), C.Kimbrel (1-Sv)"
20140830,MIA,NL,134,ATL,NL,136,4,0,54,ATL02,25335,101011000,0,39,10,2,0,1,3,0,0,0,3,0,9,1,0,0,0,11,4,0,0,0,0,27,11,0,0,3,0,33,9,0,0,0,0,0,0,0,1,0,10,0,0,3,0,7,4,3,3,0,0,27,9,3,1,0,0,cosaj001,haraa001,,cosaj001,haraa001,,136,Aug 30,1,MIA,"L,0-4",9,10,4,3,1,3,9,1,0,3.28,42,158,108,1,0,1,0,39,2,0,0,0,0,2,0,4,Tom Hallion,"A.Harang (5-43-L), L.Avilan (8), D.Hale (5), J.Russell (6)"
20140831,MIA,NL,135,ATL,NL,137,0,1,51,ATL02,45754,0,01000000x,32,6,0,0,0,0,0,0,0,0,0,13,0,0,1,0,5,3,1,1,0,0,24,6,0,0,0,0,35,11,0,0,1,1,0,0,0,1,0,9,0,0,0,0,11,2,0,0,0,0,27,9,0,0,1,0,wooda002,eovan001,kimbc001,eovan001,wooda002,,137,Aug 31,1,MIA,"W,1-0",9,6,0,0,0,0,13,0,0,3.26,32,117,85,0,0,0,0,32,0,0,0,0,0,0,1,2,Tripp Gibson,"A.Wood (4-84-W), C.Kimbrel (1-Sv)"
20140901,PHI,NL,137,ATL,NL,138,7,0,54,ATL02,34178,1001302,0,30,7,2,2,0,7,2,1,1,7,2,8,1,0,2,0,7,4,0,0,0,0,27,6,0,0,0,0,27,0,0,0,0,0,0,0,1,5,0,12,4,0,0,0,6,5,4,4,0,0,27,11,1,0,2,0,hamec001,tehej001,,hamec001,tehej001,,138,Sep 1,1,PHI,"L,0-7",9,7,7,4,3,7,8,0,1,3.26,41,152,91,4,0,1,0,30,2,2,2,2,1,1,2,5,Jordan Baker,"J.Teheran (4-49-L), L.Avilan (1), C.Shreve (33), J.Jaime (20), J.Russell (1)"
20140902,PHI,NL,138,ATL,NL,139,4,0,54,ATL02,19444,11020,0,34,9,1,0,1,4,1,1,0,2,0,5,2,0,0,0,7,3,0,0,0,0,27,12,0,0,2,0,28,3,2,0,0,0,0,0,2,2,0,9,0,1,1,0,5,3,4,4,2,0,27,11,0,0,0,0,kendk001,minom001,,kendk001,minom001,,139,Sep 2,1,PHI,"L,0-4",9,9,4,4,0,2,5,1,0,3.27,38,139,90,1,1,2,0,34,1,0,0,1,1,0,0,3,Jerry Meals,"M.Minor (4-55-L), A.Varvaro (4), L.Avilan (0)"
20140903,PHI,NL,139,ATL,NL,140,4,7,51,ATL02,19724,102010000,03011200x,32,8,2,0,1,4,0,2,0,3,0,7,0,0,1,0,6,5,4,4,1,0,24,6,1,0,0,0,30,7,1,0,1,6,2,0,0,9,0,5,1,0,0,0,10,4,4,4,0,0,27,6,0,0,1,0,sante001,hollm003,kimbc001,buchd001,sante001,,140,Sep 3,1,PHI,"W,7-4",9,8,4,4,0,3,7,1,0,3.28,37,141,90,0,0,0,0,32,2,0,0,0,2,0,1,4,Bob Davidson,"E.Santana (4-45-W), C.Shreve (1-H), D.Carpenter (4-H), C.Kimbrel (2-Sv)"
20140905,ATL,NL,141,MIA,NL,139,3,11,51,MIA02,19951,120,20220122x,32,5,1,0,1,3,0,0,0,1,0,7,0,0,0,0,3,6,11,11,0,0,24,10,0,0,1,0,38,18,5,0,0,11,2,0,0,3,0,6,1,0,1,0,8,3,3,3,0,0,27,8,0,0,0,0,cosaj001,haraa001,,haraa001,cosaj001,,141,Sep 5,@,MIA,"L,3-11",8,18,11,11,0,3,6,0,0,3.33,43,167,103,3,0,1,0,38,5,0,0,2,0,0,1,6,Jerry Layne,"A.Harang (5-19-L), D.Hale (5), J.Russell (3), J.Jaime (3), G.Schlosser (68), L.Avilan (2)"
20140906,ATL,NL,142,MIA,NL,140,4,3,60,MIA02,25485,3000001,1000200,40,11,1,0,1,4,1,0,1,2,1,12,0,0,0,0,10,4,3,3,1,0,30,13,0,0,1,0,36,7,0,0,0,3,0,0,0,3,0,7,0,0,1,0,6,6,4,4,0,0,30,8,0,0,0,0,carpd001,morrb002,kimbc001,wooda002,eovan001,,142,Sep 6,@,MIA,"W,4-3",10,7,3,3,0,3,7,0,0,3.33,39,157,99,2,1,0,0,36,0,0,0,0,0,0,1,4,Hunter Wendelstedt,"A.Wood (5-60), J.Walden (7-BSv), D.Carpenter (2-W), C.Kimbrel (2-Sv)"
20140907,ATL,NL,143,MIA,NL,141,0,4,51,MIA02,20013,0,00001300x,32,5,1,0,0,0,0,0,0,1,0,4,1,0,0,0,6,4,4,4,0,0,24,8,0,0,0,0,30,8,2,0,0,4,0,1,0,1,1,6,1,0,0,0,4,4,0,0,0,0,27,11,0,0,0,0,handb001,tehej001,,tehej001,handb001,,143,Sep 7,@,MIA,"L,0-4",8,8,4,4,0,1,6,0,0,3.33,32,118,82,2,1,1,0,30,2,0,1,0,1,0,0,4,Mike Estabrook,"J.Teheran (5-41-L), L.Avilan (1), A.Varvaro (4), J.Russell (1)"
20140908,ATL,NL,144,WAS,NL,142,1,2,51,WAS11,25448,10,10000010x,30,4,1,0,0,1,0,0,0,4,0,8,0,0,1,0,6,3,2,2,1,0,24,11,0,0,0,0,30,7,1,0,0,2,0,0,0,3,1,4,0,1,0,0,7,5,1,1,0,0,27,10,0,0,1,0,fistd001,minom001,stord001,minom001,fistd001,,144,Sep 8,@,WSN,"L,1-2",8,7,2,2,0,3,4,0,0,3.33,33,111,68,2,1,0,1,30,1,0,1,0,0,0,0,3,Joe West,"M.Minor (5-51-L), D.Hale (2), J.Walden (1)"
20140909,ATL,NL,145,WAS,NL,143,4,6,51,WAS11,29233,202000,41010000x,34,7,3,0,1,4,0,0,0,0,0,11,0,1,0,0,3,3,5,5,1,0,24,11,1,0,0,0,31,9,3,0,0,6,1,1,0,4,1,5,0,0,0,0,7,5,2,2,0,0,27,9,2,0,0,0,zimmj003,sante001,stord001,sante001,zimmj003,,145,Sep 9,@,WSN,"L,4-6",8,9,6,5,1,4,5,0,0,3.34,37,144,83,0,0,0,0,31,3,0,1,1,1,0,0,3,Alan Porter,"E.Santana (5-30-L), A.Varvaro (1), L.Avilan (1)"
20140910,ATL,NL,146,WAS,NL,144,6,2,54,WAS11,31086,12300,10001,38,13,4,0,1,6,0,1,1,2,0,11,1,1,0,0,9,3,1,1,0,0,27,3,0,1,0,0,34,7,0,0,1,1,0,0,0,1,0,11,0,0,0,0,6,5,6,6,1,0,27,9,1,0,0,0,haraa001,stras001,,haraa001,stras001,,146,Sep 10,@,WSN,"W,6-2",9,7,2,1,1,1,11,1,0,3.33,35,123,84,0,0,0,0,34,0,0,0,0,0,0,0,3,Marty Foster,"A.Harang (4-72-W), D.Carpenter (3), C.Kimbrel (3)"
20140912,ATL,NL,147,TEX,AL,147,1,2,51,ARL02,27547,1000000,00000101x,34,8,0,0,0,1,0,0,0,2,1,10,2,0,1,0,8,4,2,2,1,0,24,9,0,0,0,0,31,7,2,0,0,2,0,0,1,3,0,10,0,0,0,0,9,5,1,1,0,0,27,6,1,0,1,0,kleip001,carpd001,felin001,wooda002,holld003,,147,Sep 12,@,TEX,"L,1-2",8,7,2,2,0,3,10,0,1,3.32,35,127,87,5,0,0,0,31,2,0,0,0,0,0,0,4,Mike Everitt,"A.Wood (5-72), D.Carpenter (1-L), L.Avilan (2), D.Hale (3)"
20140913,ATL,NL,148,TEX,AL,148,2,3,51,ARL02,31595,2000000,00000300x,31,6,1,0,0,2,0,0,0,4,0,5,1,0,2,0,6,1,0,0,0,0,24,5,1,0,1,0,27,3,1,0,0,3,0,0,0,1,0,6,1,0,1,0,1,5,2,2,0,0,27,9,0,0,2,0,bonil001,tehej001,cottn001,tehej001,bonil001,,148,Sep 13,@,TEX,"L,2-3",8,3,3,0,3,1,6,0,0,3.3,28,105,71,1,1,1,0,27,1,0,0,0,0,1,1,1,Bill Miller,J.Teheran (5-75-L)
20140914,ATL,NL,149,TEX,AL,149,3,10,51,ARL02,25449,120,01016200x,36,10,3,0,1,3,0,0,0,1,0,2,1,0,1,0,7,5,10,10,0,0,24,10,0,0,2,0,39,18,5,1,0,10,0,0,2,3,0,4,0,0,2,0,10,3,3,3,0,0,27,11,1,0,1,0,lewic001,minom001,,minom001,lewic001,,149,Sep 14,@,TEX,"L,3-10",8,18,10,10,0,3,4,0,2,3.35,44,169,106,2,2,0,0,39,5,1,0,0,0,0,2,5,Tony Randazzo,"M.Minor (5-26-L), D.Hale (1), J.Russell (6), C.Shreve (10), G.Schlosser (8)"
