Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140322,LAN,NL,1,ARI,NL,1,3,1,54,SYD01,38266,10200000,1000,33,5,2,0,1,3,0,0,1,3,0,11,0,0,0,0,7,4,1,1,1,0,27,13,1,0,0,0,33,5,1,0,0,1,0,0,0,2,0,10,0,0,0,0,7,5,3,3,1,0,27,10,1,0,0,0,kersc001,milew001,jansk001,kersc001,milew001,,1,Mar 22,1,LAD,"L,1-3",9,5,3,3,0,3,11,1,1,3,37,136,85,1,0,0,0,33,2,0,0,0,0,1,0,5,Tim Welke,"W.Miley (99-55-L), W.Harris (99), B.Ziegler (99), O.Perez (99), J.Putz (99)"
20140323,LAN,NL,2,ARI,NL,2,7,5,54,SYD01,38079,102021100,14,34,13,3,0,0,6,1,2,2,8,0,7,1,0,1,0,13,8,5,5,0,0,27,4,1,0,2,0,35,8,0,0,1,5,0,0,0,8,0,8,0,0,2,0,11,6,6,6,1,0,27,15,3,0,1,0,ryu-h001,cahit001,,ryu-h001,cahit001,,2,Mar 23,1,LAD,"L,5-7",9,13,7,6,1,8,7,0,2,4.5,47,171,95,5,3,1,0,34,3,0,0,1,2,1,1,6,Dale Scott,"T.Cahill (99-23-L), J.Collmenter (99), J.Thatcher (99), R.Delgado (99), B.Schultz (99), A.Reed (99)"
20140331,SFN,NL,1,ARI,NL,3,9,8,54,PHO01,48541,1011402,421001,38,12,3,0,2,9,1,0,0,2,0,6,0,0,0,0,5,5,4,4,1,0,27,11,2,0,2,0,42,16,3,0,1,8,1,0,0,3,0,9,1,1,1,0,11,5,9,9,0,0,27,10,1,0,0,0,machj002,reeda001,romos001,bumgm001,mccab001,,3,Mar 31,1,SFG,"L,8-9",9,12,9,9,0,2,6,2,0,6,41,141,94,3,2,0,0,38,3,0,0,1,0,0,0,5,Tom Hallion,"B.McCarthy (99-45), O.Perez (8), B.Ziegler (8-BSv), J.Collmenter (7), A.Reed (7-L)"
20140401,SFN,NL,2,ARI,NL,4,4,5,51,PHO01,18974,400000000,20010200x,34,7,2,0,1,4,0,0,0,2,0,9,0,0,0,0,5,3,4,4,0,0,24,12,0,1,2,0,32,11,3,0,0,4,0,1,0,3,1,4,1,0,2,0,7,3,4,4,1,0,27,9,0,0,0,0,milew001,gutij002,reeda001,cainm001,milew001,,4,Apr 1,1,SFG,"W,5-4",9,7,4,4,0,2,9,1,0,5.5,36,123,87,0,0,0,0,34,2,0,0,0,0,0,0,3,Eric Cooper,"W.Miley (9-53-W), W.Harris (9-H), A.Reed (0-Sv)"
20140402,SFN,NL,3,ARI,NL,5,2,0,54,PHO01,19357,11000,0,32,6,1,0,0,2,1,0,0,4,0,6,1,0,0,0,8,3,0,0,1,0,27,9,1,0,0,0,31,3,2,0,0,0,0,0,0,0,0,8,0,0,0,0,4,4,2,2,1,0,27,10,0,0,0,0,hudst001,cahit001,romos001,hudst001,cahit001,,5,Apr 2,1,SFG,"L,0-2",9,6,2,2,0,4,6,0,0,4.8,37,149,93,0,0,1,0,32,1,0,0,1,0,0,0,4,Chris Guccione,"T.Cahill (9-56-L), J.Thatcher (9), J.Putz (10), R.Rowland-Smith (99)"
20140403,SFN,NL,4,ARI,NL,6,8,5,54,PHO01,19131,100100150,200002100,34,9,3,0,3,8,1,1,0,5,1,5,1,0,0,0,6,5,5,5,0,0,27,14,0,0,0,0,35,9,2,0,2,5,0,0,0,1,0,9,2,0,0,0,4,6,8,8,0,0,27,12,0,0,0,0,machj002,harrw002,,linct001,arrob001,,6,Apr 3,1,SFG,"L,5-8",9,9,8,8,0,5,5,3,0,5.33,41,155,96,1,0,1,0,34,3,0,1,1,1,0,0,6,Pat Hoberg,"B.Arroyo (99-46), O.Perez (2), J.Collmenter (2), W.Harris (1-BL), R.Rowland-Smith (0), B.Ziegler (2)"
20140404,ARI,NL,7,COL,NL,5,2,12,51,DEN02,49130,10010,10320222x,36,8,2,0,1,2,0,0,0,1,0,7,0,0,0,0,8,5,11,11,0,1,24,12,1,0,1,0,40,17,3,2,2,12,0,0,1,6,1,4,0,1,1,0,11,3,2,2,1,0,27,12,0,0,0,0,nicaj001,delgr001,,delgr001,nicaj001,,7,Apr 4,@,COL,"L,2-12",8,17,12,11,1,6,4,2,1,6.24,47,180,108,2,0,0,1,40,3,2,1,0,0,1,1,5,Mike Muchlinski,"R.Delgado (11-19-L), J.Putz (1), J.Thatcher (1), B.Ziegler (0), O.Perez (0)"
20140405,ARI,NL,8,COL,NL,6,4,9,51,DEN02,33078,112000000,00032112x,35,6,2,0,1,3,0,0,0,3,0,8,2,0,0,0,7,3,9,9,0,0,24,14,0,0,1,0,34,12,3,0,3,9,0,1,0,1,0,6,1,0,0,0,3,5,3,3,0,0,27,7,2,0,0,0,kahnt001,mccab001,,mccab001,delaj001,,8,Apr 5,@,COL,"L,4-9",8,12,9,9,0,1,6,3,0,6.69,36,114,83,0,0,1,0,34,3,0,0,0,1,0,0,3,Mike Winters,"B.McCarthy (4-36-L), R.Rowland-Smith (1), W.Harris (1)"
20140406,ARI,NL,9,COL,NL,7,5,3,54,DEN02,29779,2120000,10101,38,13,2,0,1,3,1,0,0,3,2,1,0,0,1,0,10,2,2,2,1,0,27,19,1,0,5,0,28,8,3,0,0,2,0,2,0,3,0,2,1,0,5,0,3,3,3,3,0,0,27,15,1,0,2,0,milew001,andeb004,reeda001,milew001,andeb004,,9,Apr 6,@,COL,"W,5-3",9,8,3,2,1,3,2,0,0,6.15,33,113,68,0,0,1,0,28,3,0,0,0,2,0,5,2,Andy Fletcher,"W.Miley (4-60-W), A.Reed (4-Sv)"
20140408,ARI,NL,10,SFN,NL,8,3,7,51,SFO03,42166,10100010,20302000x,31,7,1,1,0,2,0,1,1,0,0,5,0,1,0,0,3,5,7,7,0,0,24,7,0,0,1,0,33,10,2,0,1,7,0,0,0,3,1,12,1,0,1,0,5,2,2,2,0,0,27,13,1,0,1,0,hudst001,cahit001,,cahit001,hudst001,,10,Apr 8,@,SFG,"L,3-7",8,10,7,7,0,3,12,1,0,6.31,36,159,95,1,0,1,0,33,2,0,1,0,0,0,1,5,Jim Reynolds,"T.Cahill (5-29-L), R.Rowland-Smith (2), O.Perez (3), B.Ziegler (3), J.Putz (3)"
20140409,ARI,NL,11,SFN,NL,9,7,3,54,SFO03,41157,302200000,11010000,38,12,1,2,2,7,0,1,0,2,0,11,0,0,0,0,7,2,3,3,1,0,27,11,0,0,1,0,34,9,0,0,2,3,1,0,1,2,0,6,1,0,1,0,8,5,7,7,0,0,27,6,0,0,0,0,arrob001,linct001,collj001,arrob001,linct001,,11,Apr 9,@,SFG,"W,7-3",9,9,3,3,0,2,6,2,1,6,38,143,94,0,0,1,0,34,0,0,0,1,0,0,1,2,Sean Barber,"B.Arroyo (5-44-W), J.Collmenter (5-Sv)"
20140410,ARI,NL,12,SFN,NL,10,6,5,60,SFO03,41577,220000101,111200000,42,13,4,0,0,5,0,0,2,3,1,9,2,1,2,0,11,7,5,5,0,0,30,11,0,0,2,0,37,10,5,0,0,5,1,0,0,7,1,5,0,0,2,0,10,8,5,5,0,0,30,12,3,0,2,0,putzj001,petiy001,reeda001,delgr001,voger001,,12,Apr 10,@,SFG,"W,6-5",10,10,5,5,0,7,5,0,0,5.86,45,175,105,3,1,0,0,37,5,0,1,1,0,0,2,7,Fieldin Culbreth,"R.Delgado (5-33), O.Perez (1), W.Harris (4-BSv), B.Ziegler (1), J.Thatcher (5), J.Putz (1-W), A.Reed (3-Sv)"
20140411,LAN,NL,11,ARI,NL,13,6,0,54,PHO01,33349,202000020,0,35,10,3,0,1,6,0,0,0,1,0,6,1,0,2,0,3,2,0,0,0,0,27,8,0,0,1,0,28,2,0,0,0,0,0,0,0,2,0,11,0,0,1,0,3,3,6,6,0,0,27,16,0,0,2,0,ryu-h001,mccab001,,ryu-h001,mccab001,,13,Apr 11,1,LAD,"L,0-6",9,10,6,6,0,1,6,1,0,5.87,36,116,78,1,0,1,0,35,3,0,0,0,0,0,2,3,Will Little,"B.McCarthy (5-36-L), W.Harris (0), R.Rowland-Smith (2)"
20140412,LAN,NL,12,ARI,NL,14,8,5,54,PHO01,38374,22101011,10013,39,12,4,0,1,7,1,0,0,6,0,7,0,0,1,0,11,6,5,5,2,0,27,7,0,1,0,0,38,12,3,0,1,5,0,1,2,2,0,12,1,0,0,0,11,6,6,6,2,0,27,9,2,0,1,0,greiz001,milew001,jansk001,greiz001,milew001,,14,Apr 12,1,LAD,"L,5-8",9,12,8,6,2,6,7,1,0,5.88,46,177,105,3,0,0,0,39,4,0,0,1,0,2,1,6,Tim Timmons,"W.Miley (5-32-L), O.Perez (1), B.Ziegler (1), J.Putz (1), J.Thatcher (1), A.Reed (1)"
20140413,LAN,NL,13,ARI,NL,15,8,6,54,PHO01,31757,14020100,3000300,35,7,1,0,3,7,0,0,0,6,0,16,5,0,0,0,6,6,6,6,0,0,27,12,0,0,1,0,39,14,4,1,2,6,0,0,1,2,0,11,2,0,1,0,9,5,7,7,0,0,27,5,1,0,0,0,hared001,cahit001,jansk001,hared001,cahit001,,15,Apr 13,1,LAD,"L,6-8",9,7,8,7,1,6,16,3,0,5.95,41,172,103,4,2,5,0,35,1,0,0,0,0,1,0,5,Todd Tichenor,"T.Cahill (4-29-L), R.Delgado (2), J.Thatcher (0), W.Harris (1), B.Ziegler (0)"
20140414,NYN,NL,13,ARI,NL,16,7,3,54,PHO01,18099,12020020,101000010,39,13,2,0,0,7,1,1,0,4,0,10,1,0,0,0,11,2,3,3,1,0,27,14,0,0,1,0,33,9,2,0,0,3,0,1,0,3,0,5,0,0,0,0,7,3,6,6,0,0,27,7,2,0,0,0,wheez001,collj001,torrc001,wheez001,collj001,,16,Apr 14,1,NYM,"L,3-7",9,13,7,6,1,4,10,0,0,5.96,45,184,118,0,0,1,0,39,2,0,0,1,1,1,0,3,Hunter Wendelstedt,"J.Collmenter (4-42-L), M.Bolsinger (99), R.Rowland-Smith (2)"
20140415,NYN,NL,14,ARI,NL,17,9,0,54,PHO01,21969,300600000,0,38,12,1,0,1,8,0,1,1,2,0,10,0,0,0,0,6,3,0,0,0,0,27,6,0,0,0,0,30,3,0,0,0,0,0,0,0,2,0,6,0,0,0,0,5,5,9,9,0,0,27,9,1,0,0,0,mejij001,arrob001,,mejij001,arrob001,,17,Apr 15,1,NYM,"L,0-9",9,12,9,9,0,2,10,1,1,6.14,42,148,99,2,1,0,0,38,1,0,0,0,1,0,0,5,Gabe Morales,"B.Arroyo (5-4-L), R.Delgado (1), O.Perez (2), J.Putz (2), A.Reed (2)"
20140416,NYN,NL,15,ARI,NL,18,5,2,54,PHO01,19673,10101002,2,37,10,2,0,1,5,0,1,0,4,2,8,4,0,0,0,10,4,2,2,0,0,27,10,0,0,0,0,34,8,2,0,2,2,0,0,0,0,0,5,0,0,0,0,5,5,4,4,0,0,27,10,2,0,0,0,gee-d001,mccab001,,gee-d001,mccab001,,18,Apr 16,1,NYM,"L,2-5",9,10,5,4,1,4,8,1,0,6.02,42,148,90,2,0,4,0,37,2,0,2,0,1,1,0,5,Mike DiMuro,"B.McCarthy (4-45-L), J.Thatcher (2), O.Perez (0), B.Ziegler (2), A.Reed (0)"
20140418,ARI,NL,19,LAN,NL,17,4,2,72,LOS03,47680,1001002,101000,40,7,1,0,1,3,1,0,1,5,0,11,1,1,2,1,8,7,2,2,1,0,36,9,0,0,1,0,40,5,0,0,2,2,0,0,0,7,1,12,0,0,1,0,9,5,4,4,2,0,36,19,2,0,2,0,thatj001,perec002,cahit001,milew001,greiz001,,19,Apr 18,@,LAD,"W,4-2",12,5,2,2,0,7,12,2,0,5.7,47,201,126,1,0,0,0,40,0,0,1,0,0,0,1,7,Scott Barry,"W.Miley (5-67), J.Putz (2), B.Ziegler (1), A.Reed (1-BSv), R.Delgado (2), J.Thatcher (1-W), T.Cahill (4-Sv)"
20140419,ARI,NL,20,LAN,NL,18,6,8,51,LOS03,48541,4000020,00035000x,36,10,3,0,0,6,1,0,1,1,0,7,0,0,1,0,6,3,6,6,0,0,24,6,2,0,0,0,34,9,1,0,1,8,0,0,0,1,0,11,1,0,0,0,3,3,3,3,0,0,27,15,2,0,1,0,hared001,bolsm001,jansk001,bolsm001,hared001,,20,Apr 19,@,LAD,"L,6-8",8,9,8,6,2,1,11,1,0,5.75,35,126,90,3,3,1,0,34,1,0,0,0,0,1,0,3,Jeff Nelson,"M.Bolsinger (4-26-L), O.Perez (2), T.Cahill (0)"
20140420,ARI,NL,21,LAN,NL,19,1,4,51,LOS03,37447,100,00000400x,28,3,1,0,0,1,0,0,0,4,0,14,0,0,1,1,5,3,4,4,0,0,24,5,0,0,1,0,28,5,1,1,1,4,0,0,0,2,1,8,0,0,1,0,2,5,1,1,0,0,27,6,1,0,1,0,wrigj001,collj001,jansk001,collj001,beckj002,,21,Apr 20,@,LAD,"L,1-4",8,5,4,4,0,2,8,1,0,5.7,30,117,78,0,0,0,0,28,1,1,1,0,0,0,1,3,Marcus Pattillo,"J.Collmenter (5-50-L), R.Delgado (1), J.Thatcher (1)"
20140421,ARI,NL,22,CHN,NL,18,1,5,51,CHI11,32439,100,04010000x,34,7,1,0,1,1,0,0,0,1,0,11,0,0,0,0,7,4,5,5,0,0,24,11,0,0,2,0,31,9,2,0,1,5,0,0,0,4,0,5,0,0,2,0,6,3,1,1,0,0,27,9,0,0,0,0,woodt004,arrob001,,arrob001,woodt004,,22,Apr 21,@,CHC,"L,1-5",8,9,5,5,0,4,5,1,0,5.69,35,136,87,3,0,0,0,31,2,0,0,0,0,0,2,4,D.J. Reyburn,"B.Arroyo (5-31-L), J.Putz (2), O.Perez (1), B.Ziegler (2)"
20140422,ARI,NL,23,CHN,NL,19,2,9,51,CHI11,35381,1001,00104004x,31,6,0,0,1,2,0,0,0,0,0,5,0,0,1,0,2,4,5,5,0,0,24,4,1,0,0,0,34,11,2,0,1,9,0,1,0,4,0,11,1,0,0,0,6,3,2,2,0,0,27,12,0,0,2,0,hammj002,mccab001,,mccab001,hammj002,,23,Apr 22,@,CHC,"L,2-9",8,11,9,5,4,4,11,1,0,5.69,39,174,110,3,2,1,0,34,2,0,0,0,1,1,0,4,Dan Bellino,"B.McCarthy (5-45-L), R.Delgado (1), J.Putz (0), J.Thatcher (1)"
20140423,ARI,NL,24,CHN,NL,20,7,5,54,CHI11,32323,10001005,32000,38,10,2,1,0,7,0,0,0,4,0,7,0,0,0,0,8,4,3,3,1,0,27,8,1,0,1,0,30,5,1,0,1,5,1,1,0,3,0,13,0,0,0,0,3,5,4,3,0,0,27,12,2,0,0,0,cahit001,strop001,reeda001,milew001,samaj001,,24,Apr 23,@,CHC,"W,7-5",9,5,5,3,2,3,13,1,0,5.58,35,147,93,0,0,0,0,30,1,0,0,1,1,1,0,4,Tom Woodring,"W.Miley (4-47), B.Ziegler (1), T.Cahill (3-W), A.Reed (4-Sv)"
20140424,ARI,NL,25,CHN,NL,21,5,2,54,CHI11,33085,120000020,100000010,33,8,4,0,0,5,0,0,0,3,0,5,1,0,2,0,4,4,1,1,0,0,27,8,1,0,0,0,33,5,2,0,1,1,0,0,0,2,0,10,0,0,0,0,6,3,5,5,0,0,27,12,1,0,2,0,bolsm001,jacke001,reeda001,bolsm001,jacke001,,25,Apr 24,@,CHC,"W,5-2",9,5,2,1,1,2,10,1,0,5.39,35,129,90,1,0,0,0,33,2,0,0,0,0,1,0,4,Brian O'Nora,"M.Bolsinger (4-69-W), O.Perez (2-H), B.Ziegler (0-H), A.Reed (0-Sv)"
20140425,PHI,NL,23,ARI,NL,26,4,5,51,PHO01,28168,301,00022001x,38,11,0,0,0,3,0,0,0,2,1,8,2,0,0,0,9,2,5,5,0,0,24,9,0,0,0,0,33,9,1,0,2,5,0,0,0,2,0,6,1,0,0,0,6,6,3,3,0,0,27,8,1,0,1,0,collj001,carmf001,reeda001,carmf001,collj001,,26,Apr 25,1,PHI,"W,5-4",9,11,4,3,1,2,8,0,0,5.3,40,183,114,3,2,2,0,38,0,0,1,0,0,1,0,6,Mark Wegner,"J.Collmenter (4-69-W), J.Thatcher (2), R.Delgado (2-H), O.Perez (0-H), B.Ziegler (0-H), A.Reed (0-Sv)"
20140426,PHI,NL,24,ARI,NL,27,6,5,54,PHO01,35462,240,212000000,41,13,2,0,0,6,0,0,0,3,1,5,1,0,0,0,11,5,3,3,0,0,27,11,1,0,0,0,33,10,2,1,0,5,1,1,0,5,1,4,0,2,0,0,8,4,5,5,0,0,27,12,3,0,1,0,mansj001,cahit001,papej001,lee-c003,arrob001,,27,Apr 26,1,PHI,"L,5-6",9,13,6,5,1,3,5,0,0,5.29,44,161,102,2,2,1,0,41,2,0,1,0,0,2,0,4,John Tumpane,"B.Arroyo (4-52), J.Thatcher (0), T.Cahill (2-BL), J.Putz (3)"
20140427,PHI,NL,25,ARI,NL,28,2,0,54,PHO01,30022,100001000,0,34,8,2,0,0,1,0,0,0,1,0,13,1,1,0,0,6,2,0,0,0,0,27,11,0,0,1,0,32,6,1,1,0,0,0,0,1,0,0,8,0,0,1,0,6,3,2,2,0,0,27,9,1,0,0,0,burna001,mccab001,papej001,burna001,mccab001,,28,Apr 27,1,PHI,"L,0-2",9,8,2,2,0,1,13,0,0,5.17,35,123,92,0,0,1,1,34,2,0,0,0,0,0,0,3,Bob Davidson,"B.McCarthy (4-66-L), O.Perez (1), B.Ziegler (1)"
20140428,COL,NL,27,ARI,NL,29,8,5,54,PHO01,17127,102103001,12010100,35,12,6,0,2,8,1,1,0,3,0,7,0,0,0,0,5,5,5,5,0,0,27,10,0,0,2,0,33,10,1,1,1,5,1,1,0,3,0,5,0,0,2,0,6,4,8,8,0,0,27,12,2,0,0,0,moraf001,milew001,hawkl001,moraf001,milew001,,29,Apr 28,1,COL,"L,5-8",9,12,8,8,0,3,7,2,0,5.27,40,147,95,2,1,0,0,35,6,0,0,1,1,0,0,4,Lance Barrett,"W.Miley (4-25-L), R.Delgado (2), J.Thatcher (1), J.Putz (1)"
20140429,COL,NL,28,ARI,NL,30,5,4,54,PHO01,19702,202001,20100010,38,11,1,1,2,5,0,0,0,1,0,8,0,0,0,0,7,5,4,4,0,0,27,10,1,0,0,0,36,10,3,0,1,4,0,1,1,4,0,10,0,0,0,0,11,5,5,5,0,0,27,11,0,0,0,0,logab001,reeda001,hawkl001,chatt001,bolsm001,,30,Apr 29,1,COL,"L,4-5",9,11,5,5,0,1,8,2,0,5.26,39,140,96,2,0,0,0,38,1,1,0,0,0,0,0,5,Dana DeMuth,"M.Bolsinger (4-37), O.Perez (1), J.Thatcher (0), B.Ziegler (1), A.Reed (3-L)"
20140430,COL,NL,29,ARI,NL,31,4,5,57,PHO01,19135,2020000000,10121,35,8,3,0,2,3,2,0,0,2,0,5,0,0,0,0,5,5,5,5,0,0,27,10,0,0,0,0,35,8,2,1,2,5,0,0,2,3,0,6,0,0,0,0,8,3,4,4,2,0,30,13,0,0,1,0,reeda001,kahnt001,,lylej001,collj001,,31,Apr 30,1,COL,"W,5-4",10,8,4,4,0,2,5,2,0,5.2,39,136,93,0,0,0,0,35,3,0,0,2,0,0,0,3,Ron Kulpa,"J.Collmenter (4-47), T.Cahill (3), A.Reed (0-W)"
20140502,ARI,NL,32,SDN,NL,30,2,0,54,SAN02,27032,2000000,0,33,7,0,0,0,2,0,0,0,3,0,4,1,1,1,0,7,3,0,0,1,0,27,10,2,1,1,0,30,3,0,0,0,0,0,0,0,1,0,8,0,0,1,0,4,3,2,2,1,0,27,16,0,0,1,0,arrob001,casha001,reeda001,arrob001,casha001,,32,May 2,@,SDP,"W,2-0",9,3,0,0,0,1,8,0,0,5.03,31,114,75,0,0,0,0,30,0,0,0,0,0,1,1,3,Brian Gorman,"B.Arroyo (5-76-W), B.Ziegler (2-H), A.Reed (1-Sv)"
20140503,ARI,NL,33,SDN,NL,31,4,3,54,SAN02,35213,20010100,3,40,14,2,0,1,4,0,0,0,2,0,13,0,0,1,0,11,5,3,3,0,0,27,12,0,0,2,0,34,9,4,0,1,3,0,0,0,2,0,6,0,0,1,0,6,4,4,4,0,0,27,10,0,0,1,0,mccab001,kenni001,reeda001,mccab001,kenni001,,33,May 3,@,SDP,"W,4-3",9,9,3,3,0,2,6,1,0,4.97,36,131,82,3,1,0,0,34,4,0,0,0,0,0,1,5,Jim Wolf,"B.McCarthy (5-76-W), J.Thatcher (3), B.Ziegler (0-H), J.Putz (4), A.Reed (0-Sv)"
20140504,ARI,NL,34,SDN,NL,32,3,4,52,SAN02,32657,300000,1200001,35,8,0,0,1,3,0,0,0,2,0,7,1,2,1,0,7,3,4,4,0,0,25,9,0,0,1,0,32,8,3,0,0,4,1,0,1,1,0,7,0,0,1,0,6,3,1,1,1,0,27,16,3,1,2,0,streh001,pereo002,,milew001,rosst001,,34,May 4,@,SDP,"L,3-4",8.1,8,4,4,0,1,7,0,1,4.95,35,134,88,0,0,0,0,32,3,0,0,1,0,0,1,3,David Rackley,"W.Miley (5-56), R.Delgado (5), O.Perez (4-L)"
20140505,ARI,NL,35,MIL,NL,33,3,8,51,MIL06,27220,102000000,12001400x,37,10,1,0,0,3,0,0,1,4,0,10,0,0,0,0,12,3,8,8,1,0,24,8,0,0,2,0,30,9,2,0,3,8,0,1,0,7,0,8,1,0,2,0,6,4,3,3,0,0,27,8,0,0,0,0,garzm001,bolsm001,,bolsm001,garzm001,,35,May 5,@,MIL,"L,3-8",8,9,8,8,0,7,8,3,0,5.06,38,165,100,0,0,1,0,30,2,0,0,0,1,0,2,3,Adrian Johnson,"M.Bolsinger (5-37-L), R.Delgado (0), T.Cahill (4)"
20140506,ARI,NL,36,MIL,NL,34,7,5,54,MIL06,27497,200011030,500000000,36,10,2,0,3,7,1,0,0,3,0,6,1,0,0,0,6,4,1,1,0,0,27,6,1,0,0,0,36,8,1,0,0,4,0,0,0,1,0,9,0,0,0,0,5,4,7,7,0,0,27,13,0,0,0,0,marse001,kintb001,reeda001,collj001,estrm001,,36,May 6,@,MIL,"W,7-5",9,8,5,1,4,1,9,0,0,4.94,37,143,98,2,0,0,0,36,1,0,0,0,0,1,0,4,Toby Basner,"J.Collmenter (5-43), E.Marshall (99-W), B.Ziegler (2-H), A.Reed (2-Sv)"
20140507,ARI,NL,37,MIL,NL,35,3,2,54,MIL06,24013,2000010,100000001,41,14,2,0,1,2,1,0,0,1,0,7,1,0,0,0,13,3,1,1,0,0,27,13,1,0,4,0,29,7,1,0,0,1,0,1,0,2,0,5,0,1,4,0,3,4,2,2,1,0,27,11,1,0,0,0,arrob001,peraw001,reeda001,arrob001,peraw001,,37,May 7,@,MIL,"W,3-2",9,7,2,1,1,2,5,0,0,4.84,32,107,67,2,0,0,1,29,1,0,0,0,1,1,4,3,Larry Vanover,"B.Arroyo (4-68-W), B.Ziegler (0-H), A.Reed (0-Sv)"
20140509,ARI,NL,38,CHA,AL,37,3,9,51,CHI12,19118,2010000,00070011x,33,4,1,0,1,3,0,0,0,2,0,5,1,0,0,0,5,3,9,9,0,0,24,7,0,0,1,0,38,15,1,1,3,9,0,0,0,1,0,10,0,0,1,0,6,4,3,3,0,1,27,7,2,0,0,0,riena001,mccab001,,mccab001,riena001,,38,May 9,@,CHW,"L,3-9",8,15,9,9,0,1,10,3,0,4.96,39,134,94,2,0,0,0,38,1,1,0,0,0,0,1,3,Chris Conroy,"B.McCarthy (5-19-L), T.Cahill (3), J.Thatcher (5)"
20140510,ARI,NL,39,CHA,AL,38,4,3,54,CHI12,24634,30100,20001,35,12,3,1,0,4,0,1,0,3,1,5,1,0,2,0,8,3,3,3,1,0,27,9,0,0,1,0,33,7,1,0,1,3,0,0,0,0,0,9,1,0,1,0,3,3,4,4,0,0,27,13,0,0,2,0,milew001,quinj001,reeda001,milew001,quinj001,,39,May 10,@,CHW,"W,4-3",9,7,3,3,0,0,9,1,0,4.91,33,133,92,0,0,1,0,33,1,0,0,0,0,0,1,3,Phil Cuzzi,"W.Miley (5-67-W), B.Ziegler (2-H), A.Reed (2-Sv)"
20140511,ARI,NL,40,CHA,AL,39,5,1,54,CHI12,18612,100020002,1000,36,10,1,1,2,5,0,0,1,5,1,8,3,0,2,0,10,5,1,1,1,0,27,11,0,0,1,0,29,4,0,0,1,1,0,0,0,1,0,10,0,0,1,0,2,4,4,4,0,0,27,11,1,0,2,0,andec001,noesh001,,andec001,noesh001,,40,May 11,@,CHW,"W,5-1",9,4,1,1,0,1,10,1,0,4.81,30,120,81,1,0,0,0,29,0,0,0,0,0,0,1,5,Quinn Wolcott,"C.Anderson (99-65-W), J.Thatcher (1-H), E.Marshall (4-H), B.Ziegler (0-H), O.Perez (6)"
20140512,WAS,NL,38,ARI,NL,41,6,5,54,PHO01,16555,110200002,3002000,36,10,1,1,4,6,0,1,0,1,0,6,0,0,0,0,5,5,5,5,0,0,27,15,0,0,2,0,38,13,6,0,1,5,0,0,0,0,0,7,0,0,2,0,6,5,6,6,0,0,27,7,0,0,0,0,clipt001,reeda001,sorir001,zimmj003,collj001,,41,May 12,1,WSN,"L,5-6",9,10,6,6,0,1,6,4,0,4.84,38,149,94,0,0,0,0,36,1,1,0,0,1,0,0,5,Adam Hamari,"J.Collmenter (5-44), R.Delgado (6), E.Marshall (0-H), B.Ziegler (0-H), A.Reed (1-BL)"
20140513,WAS,NL,39,ARI,NL,42,1,3,51,PHO01,19025,10000000,00012000x,31,7,0,1,0,1,1,0,0,1,0,7,0,0,2,0,5,2,3,3,0,0,24,10,1,0,0,0,32,8,2,0,0,3,0,0,0,0,0,7,0,0,0,0,5,1,1,1,0,0,27,10,1,0,2,0,arrob001,stras001,,stras001,arrob001,,42,May 13,1,WSN,"W,3-1",9,7,1,1,0,1,7,0,0,4.75,33,110,79,1,1,0,0,31,0,1,0,1,0,0,2,1,Jim Reynolds,B.Arroyo (5-75-W)
