Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140515,SDN,NL,41,CIN,NL,38,0,5,51,CIN09,27686,0,00003200x,27,3,0,0,0,0,0,0,0,2,0,8,0,1,2,0,2,2,5,5,1,0,24,7,0,0,0,0,36,14,2,0,1,5,1,0,0,2,0,6,0,1,0,0,10,1,0,0,0,0,27,10,0,0,2,0,cuetj001,kenni001,,kenni001,cuetj001,,41,1,@,CIN,"L,0-5",8,14,5,5,0,2,6,1,0,3.03,39,141,101,0,0,0,1,36,2,0,0,1,0,0,0,2,Adrian Johnson,"I.Kennedy (6-33-L), D.Roach (4)"
20140515,SDN,NL,42,CIN,NL,39,6,1,54,CIN09,23544,21001110,100000000,36,9,1,0,3,6,0,0,0,3,0,7,0,0,0,0,6,3,1,1,0,0,27,7,0,1,1,0,29,3,1,0,0,1,0,0,0,6,0,11,2,0,1,0,7,5,6,6,0,0,27,8,0,0,0,0,rosst001,franj003,,rosst001,franj003,,42,1,@,CIN,"W,6-1",9,3,1,1,0,6,11,0,0,2.98,35,131,77,0,0,2,0,29,1,0,0,0,0,0,1,3,Toby Basner,"T.Ross (5-70-W), N.Vincent (4), K.Quackenbush (5)"
20140516,SDN,NL,43,COL,NL,43,1,3,51,DEN02,35384,1,00001011x,31,5,1,1,0,1,0,0,0,2,0,7,0,1,0,0,5,4,1,1,0,0,24,7,3,0,0,0,33,9,2,0,0,2,1,0,0,1,0,6,3,0,0,0,8,4,1,1,0,0,27,11,0,0,0,0,delaj001,stule002,hawkl001,stule002,delaj001,,43,May 16,@,COL,"L,1-3",8,9,3,1,2,1,6,0,0,2.95,35,125,84,3,1,3,0,33,2,0,0,1,0,1,0,4,Seth Buckminster,"E.Stults (5-57-L), N.Vincent (0), A.Torres (8), D.Thayer (4)"
20140517,SDN,NL,44,COL,NL,44,8,5,54,DEN02,40508,222000200,100112000,35,10,4,0,2,8,0,0,1,9,0,10,1,0,2,0,10,5,5,5,1,0,27,13,0,0,5,0,35,14,3,0,1,5,0,1,1,0,0,6,1,0,5,0,5,6,8,8,3,0,27,14,1,0,3,0,erlir001,lylej001,streh001,erlir001,lylej001,,44,May 17,@,COL,"W,8-5",9,14,5,5,0,0,6,1,1,2.99,37,130,89,1,1,1,0,35,3,0,0,0,1,0,5,5,Brian Knight,"R.Erlin (5-35-W), N.Vincent (0-H), D.Thayer (0-H), J.Benoit (3-H), H.Street (3-Sv)"
20140518,SDN,NL,45,COL,NL,45,6,8,59,DEN02,44092,1002010020,40101002,39,11,3,0,3,6,0,0,0,3,0,3,1,0,0,0,6,5,8,8,0,0,29,16,0,0,1,0,37,13,0,0,3,8,1,0,1,3,0,7,0,3,0,0,5,5,6,6,0,0,30,14,0,0,0,1,massn001,thayd001,,roacd001,nicaj001,,45,May 18,@,COL,"L,6-8",9.2,13,8,8,0,3,7,3,1,3.1,42,164,104,0,0,0,3,37,0,0,0,1,0,0,0,5,Fieldin Culbreth,"D.Roach (2-33), T.Stauffer (8), A.Torres (1), J.Benoit (0), D.Thayer (0-L)"
20140520,MIN,AL,43,SDN,NL,46,5,3,54,SAN02,19136,11001110,30000,31,7,1,0,2,4,1,1,1,2,0,8,0,0,1,0,4,5,3,3,0,0,27,5,0,0,0,0,31,5,1,0,0,3,0,1,0,3,0,9,1,0,0,0,5,4,5,5,2,0,27,6,0,0,1,0,corrk001,kenni001,perkg001,corrk001,kenni001,,46,May 20,1,MIN,"L,3-5",9,7,5,5,0,2,8,2,1,3.14,36,155,98,1,0,0,0,31,1,0,0,1,1,0,1,4,Mike Muchlinski,"I.Kennedy (4-50-L), A.Torres (1), N.Vincent (2), K.Quackenbush (4)"
20140521,MIN,AL,44,SDN,NL,47,2,0,54,SAN02,16079,1010,0,30,4,0,0,1,2,0,1,0,3,0,9,2,0,0,0,5,3,0,0,0,0,27,7,0,0,1,0,34,8,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,3,2,2,0,0,27,11,1,0,0,0,hughp001,rosst001,perkg001,hughp001,rosst001,,47,May 21,1,MIN,"L,0-2",9,4,2,2,0,3,9,1,0,3.12,34,136,89,0,0,2,0,30,0,0,0,0,1,0,0,3,Mark Wegner,"T.Ross (5-72-L), D.Thayer (2), K.Quackenbush (0)"
20140522,CHN,NL,45,SDN,NL,48,5,1,54,SAN02,21263,230000,100000000,33,7,3,0,1,5,1,0,1,1,0,6,0,0,1,0,4,2,1,1,0,0,27,10,0,0,1,0,33,7,0,0,1,1,0,0,0,1,0,10,0,0,1,0,6,4,5,5,1,0,27,12,1,0,1,0,arrij001,stule002,villc001,arrij001,stule002,,48,May 22,1,CHC,"L,1-5",9,7,5,5,0,1,6,1,1,3.15,36,128,85,1,0,0,0,33,3,0,0,1,0,1,1,4,Quinn Wolcott,"E.Stults (5-36-L), N.Vincent (1), A.Torres (1), B.Boyer (99)"
20140523,CHN,NL,46,SDN,NL,49,1,11,51,SAN02,26489,100,43010030x,30,5,2,0,0,1,0,0,1,4,0,8,0,0,2,0,7,3,11,11,0,0,24,11,0,0,0,0,36,12,4,0,2,11,0,0,0,3,0,8,1,0,0,0,4,4,1,1,0,0,27,8,0,1,2,0,staut001,jacke001,,jacke001,staut001,,49,May 23,1,CHC,"W,11-1",9,5,1,1,0,4,8,0,1,3.11,35,142,91,0,0,0,0,30,2,0,0,0,0,0,2,4,Greg Gibson,"T.Stauffer (4-67-W), K.Quackenbush (1), D.Roach (4), J.Benoit (4)"
20140524,CHN,NL,47,SDN,NL,50,3,2,54,SAN02,42107,102000,20,32,6,1,0,1,3,1,0,0,4,1,8,0,0,0,0,7,3,2,2,0,0,27,11,1,0,1,0,30,3,0,0,1,2,0,0,0,2,0,5,0,0,1,0,3,4,3,3,0,0,27,13,0,1,0,0,woodt004,buckb002,rondh001,woodt004,buckb002,,50,May 24,1,CHC,"L,2-3",9,6,3,3,0,4,8,1,0,3.11,37,118,72,2,0,0,0,32,1,0,1,1,0,0,0,4,Phil Cuzzi,"B.Buckner (99-45-L), N.Vincent (1), A.Torres (1), D.Thayer (2)"
20140525,CHN,NL,48,SDN,NL,51,3,4,51,SAN02,32167,1002,00000400x,30,4,1,0,2,3,0,0,0,4,0,8,0,0,1,0,4,4,3,3,0,0,24,8,1,0,0,0,27,5,1,0,0,3,0,1,1,3,0,8,2,0,0,0,4,5,3,3,0,0,27,7,0,0,1,0,kenni001,hammj002,streh001,hammj002,kenni001,,51,May 25,1,CHC,"W,4-3",9,4,3,3,0,4,8,2,0,3.11,34,148,96,1,0,0,0,30,1,0,0,0,0,0,1,5,Gerry Davis,"I.Kennedy (4-68-W), T.Patton (2), N.Vincent (0-H), J.Benoit (1-H), H.Street (7-Sv)"
20140526,SDN,NL,52,ARI,NL,53,5,7,53,PHO01,35580,40100,20003002,36,12,5,0,2,5,0,0,0,0,0,7,1,0,2,0,4,5,6,6,0,0,26,11,1,0,1,0,35,10,1,0,1,6,0,0,1,1,0,8,0,0,1,0,4,3,5,5,1,0,27,18,1,0,2,0,ziegb001,quack001,,rosst001,mccab001,,52,May 26,@,ARI,"L,5-7",8.2,10,7,6,1,1,8,1,1,3.16,37,139,90,2,0,0,0,35,1,0,0,0,0,0,1,5,Paul Nauert,"T.Ross (4-35), N.Vincent (0), D.Thayer (1), J.Benoit (0), K.Quackenbush (2-L)"
20140527,SDN,NL,53,ARI,NL,54,4,3,54,PHO01,17862,3000010,10001100,37,10,2,0,1,4,0,0,0,1,0,14,0,0,0,0,7,5,3,3,0,0,27,10,1,0,1,0,31,6,2,0,1,3,1,0,0,5,1,4,1,0,1,1,8,3,4,4,0,0,27,8,1,0,0,0,quack001,marse001,streh001,stule002,milew001,,53,May 27,@,ARI,"W,4-3",9,6,3,3,0,5,4,1,0,3.16,38,130,79,5,1,1,0,31,2,0,1,1,0,0,1,5,Eric Cooper,"E.Stults (4-47), D.Thayer (0-H), A.Torres (2-BSv), K.Quackenbush (0-W), H.Street (1-Sv)"
20140528,SDN,NL,54,ARI,NL,55,6,12,51,PHO01,22233,130020,82000020x,39,11,1,2,1,6,0,0,1,2,0,8,0,0,1,0,9,4,12,12,4,0,24,9,1,0,0,0,40,17,4,0,2,12,1,0,1,3,0,9,0,0,0,0,9,4,3,3,0,0,27,7,2,0,1,0,andec001,staut001,,staut001,andec001,,54,May 28,@,ARI,"L,6-12",8,17,12,12,0,3,9,2,1,3.33,45,171,115,3,2,0,0,40,4,0,0,1,0,1,0,4,Sean Barber,"T.Stauffer (4-11-L), D.Roach (4), A.Torres (0), T.Patton (2)"
20140530,SDN,NL,55,CHA,AL,56,4,1,54,CHI12,25342,1010020,100000,34,9,3,0,2,3,1,0,1,3,0,6,1,0,0,0,8,4,1,1,1,0,27,10,0,0,1,0,29,4,1,0,0,0,0,0,0,4,0,13,0,2,0,0,5,3,4,4,1,0,27,13,1,0,0,0,kenni001,dankj001,streh001,kenni001,dankj001,,55,May 30,@,CHW,"W,4-1",9,4,1,1,0,4,13,0,0,3.29,33,140,86,0,0,0,2,29,1,0,0,0,0,0,0,4,CB Bucknor,"I.Kennedy (4-66-W), N.Vincent (3-H), J.Benoit (3-H), H.Street (2-Sv)"
20140531,SDN,NL,56,CHA,AL,57,4,2,54,CHI12,19025,21001000,10010000,30,10,4,0,0,4,1,1,1,7,0,8,1,2,1,0,9,4,1,1,0,0,27,12,2,0,2,0,32,5,1,0,0,1,0,0,0,4,0,10,2,0,2,0,7,4,4,4,2,0,27,14,0,0,3,0,rosst001,riena001,streh001,rosst001,riena001,,56,May 31,@,CHW,"W,4-2",9,5,2,1,1,4,10,0,0,3.25,36,137,83,0,0,2,0,32,1,0,0,0,0,2,2,4,Tripp Gibson,"T.Ross (4-58-W), N.Vincent (0-H), J.Benoit (0-H), H.Street (0-Sv)"
20140601,SDN,NL,57,CHA,AL,58,1,4,51,CHI12,23185,10000,01001200x,28,2,0,0,1,1,0,0,0,0,0,9,0,0,1,0,0,3,4,4,0,0,24,8,0,0,0,0,29,6,2,0,2,4,0,0,1,1,0,8,0,1,0,0,3,1,1,1,0,0,27,7,0,0,1,0,salec001,stule002,,stule002,salec001,,57,Jun 1,@,CHW,"L,1-4",8,6,4,4,0,1,8,2,1,3.27,31,128,81,0,0,0,1,29,2,0,0,0,0,0,0,3,Dale Scott,"E.Stults (4-51-L), K.Quackenbush (4), D.Thayer (4)"
20140602,PIT,NL,57,SDN,NL,58,10,3,54,SAN02,18876,2101330,20100,41,16,3,0,1,10,1,1,3,7,0,10,1,0,1,0,16,4,3,3,0,0,27,12,1,0,0,0,33,5,1,0,0,3,0,0,3,5,0,11,1,0,0,0,11,7,10,10,0,1,27,8,0,1,1,0,mortc002,staut001,,mortc002,staut001,,58,Jun 2,1,PIT,"L,3-10",9,16,10,10,0,7,10,1,3,3.38,53,249,145,8,0,1,0,41,3,0,0,1,1,0,1,7,Seth Buckminster,"T.Stauffer (4-44-L), A.Torres (4), K.Quackenbush (0), D.Thayer (0), N.Vincent (1), D.Roach (4), T.Patton (4)"
20140603,PIT,NL,58,SDN,NL,59,4,1,54,SAN02,20520,2200000,1000,33,6,0,0,2,4,0,0,0,2,0,9,0,0,0,0,4,5,1,1,0,0,27,9,0,0,0,0,29,4,1,0,0,1,1,0,0,3,0,11,0,1,0,0,5,4,4,4,0,0,27,11,0,0,0,0,coleg001,hahnj001,grilj001,coleg001,hahnj001,,59,Jun 3,1,PIT,"L,1-4",9,6,4,4,0,2,9,2,0,3.39,35,126,85,2,0,0,0,33,0,0,0,0,0,0,0,4,Alan Porter,"J.Hahn (99-36-L), J.Lane (99), K.Quackenbush (0), H.Street (2)"
20140604,PIT,NL,59,SDN,NL,60,2,3,51,SAN02,17923,110000,20010000x,33,7,2,1,1,2,1,0,0,1,0,10,0,0,0,0,6,4,2,2,0,0,24,12,1,0,1,0,22,1,0,0,0,2,1,1,1,9,2,10,2,0,1,0,7,4,2,2,0,0,27,4,0,0,0,0,kenni001,lirif001,streh001,lirif001,kenni001,,60,Jun 4,1,PIT,"W,3-2",9,7,2,2,0,1,10,1,0,3.37,35,129,83,0,0,0,0,33,2,1,0,1,0,0,0,4,Joe West,"I.Kennedy (4-60-W), N.Vincent (1-H), J.Benoit (3-H), H.Street (0-Sv)"
20140606,WAS,NL,59,SDN,NL,61,6,0,54,SAN02,25346,200004000,0,33,6,2,1,1,6,1,0,1,3,0,9,0,0,0,0,5,2,0,0,0,0,27,8,2,0,0,0,32,3,1,0,0,0,0,0,0,0,0,12,0,0,0,0,5,4,5,5,1,0,27,11,1,0,0,0,roart001,rosst001,,roart001,rosst001,,61,Jun 6,1,WSN,"L,0-6",9,6,6,5,1,3,9,1,1,3.4,38,135,86,2,0,0,0,33,2,1,0,1,0,1,0,4,Jerry Meals,"T.Ross (5-40-L), K.Quackenbush (2), J.Lane (2), T.Patton (3)"
20140607,WAS,NL,60,SDN,NL,62,3,4,65,SAN02,29172,30000,20000101,39,7,3,0,1,3,0,0,0,2,0,8,0,0,0,0,5,6,4,4,0,0,32,14,0,0,1,0,40,10,5,0,1,4,1,0,0,1,0,6,0,0,1,0,6,6,3,3,0,0,33,16,0,0,0,0,benoj001,stamc001,,treib001,casha001,,62,Jun 7,1,WSN,"W,4-3",11,7,3,3,0,2,8,1,0,3.38,41,153,102,0,0,0,0,39,3,0,0,0,0,0,0,6,Paul Emmel,"A.Cashner (24-72), N.Vincent (2-BSv), D.Thayer (4), A.Torres (4), H.Street (2), J.Benoit (2-W)"
20140608,WAS,NL,61,SDN,NL,63,6,0,54,SAN02,27046,123000000,0,38,13,2,0,1,6,1,0,0,3,0,13,1,0,1,0,9,1,0,0,0,0,27,7,0,0,0,0,29,2,0,1,0,0,0,0,0,0,0,12,0,0,0,0,2,5,6,6,0,0,27,7,0,0,1,0,zimmj003,stule002,,zimmj003,stule002,,63,Jun 8,1,WSN,"L,0-6",9,13,6,6,0,3,13,1,0,3.42,42,150,105,3,2,1,0,38,2,0,0,1,0,0,1,5,Jordan Baker,"E.Stults (6-19-L), T.Stauffer (5), K.Quackenbush (1), T.Patton (1), A.Torres (0)"
20140610,SDN,NL,64,PHI,NL,62,2,5,51,PHI13,31037,1000100,00040100x,31,5,2,0,1,2,0,1,1,2,0,6,0,0,1,0,6,3,5,5,1,0,24,13,1,0,1,0,32,9,1,0,1,5,0,1,0,0,0,6,0,0,1,0,4,3,2,2,0,0,27,8,1,0,1,0,burna001,kenni001,papej001,kenni001,burna001,,64,Jun 10,@,PHI,"L,2-5",8,9,5,5,0,0,6,1,0,3.45,33,131,90,3,0,0,0,32,1,0,0,0,1,1,1,3,Tim Timmons,"I.Kennedy (5-46-L), T.Patton (1), K.Quackenbush (1)"
20140611,SDN,NL,65,PHI,NL,63,0,3,52,PHI13,25398,0,3,30,5,1,0,0,0,1,0,1,1,0,12,0,1,0,0,6,3,3,3,0,0,25,9,1,0,1,0,30,6,0,0,1,3,1,0,1,3,1,10,4,0,1,0,7,2,0,0,0,0,27,8,0,0,0,0,papej001,vincn001,,rosst001,hamec001,,65,Jun 11,@,PHI,"L,0-3",8.1,6,3,3,0,3,10,1,1,3.45,35,136,85,0,0,4,0,30,0,0,1,1,0,1,1,3,Tim Welke,"T.Ross (4-75), J.Benoit (3), N.Vincent (3-L)"
20140612,SDN,NL,66,PHI,NL,64,3,7,51,PHI13,29372,200000001,10010230x,35,8,1,0,1,2,0,0,0,0,0,7,0,0,0,0,5,4,7,7,0,0,24,7,0,0,0,0,32,10,4,0,1,7,1,1,0,3,0,3,0,0,0,0,6,5,2,2,0,0,27,6,1,0,0,0,kendk001,stule002,,stule002,kendk001,,66,Jun 12,@,PHI,"L,3-7",8,10,7,7,0,3,3,1,0,3.51,37,141,92,2,2,0,0,32,4,0,0,1,1,0,0,4,Todd Tichenor,"E.Stults (3-36-L), D.Thayer (4), A.Torres (3), T.Patton (1)"
20140613,SDN,NL,67,NYN,NL,67,2,6,51,NYC20,28085,20000000,01021020x,32,5,2,0,1,2,0,0,0,3,0,8,0,0,0,0,6,4,6,6,0,0,24,5,0,0,1,0,33,11,5,0,0,6,0,1,0,2,0,7,1,0,1,0,6,4,2,2,1,0,27,8,0,0,0,0,colob001,casha001,,casha001,colob001,,67,Jun 13,@,NYM,"L,2-6",8,11,6,6,0,2,7,0,0,3.55,36,133,90,1,1,1,0,33,5,0,0,0,1,0,1,4,Mike Everitt,"A.Cashner (5-43-L), K.Quackenbush (2), T.Patton (0), T.Stauffer (4)"
20140614,SDN,NL,68,NYN,NL,68,5,0,54,NYC20,38269,201100010,0,34,9,2,0,1,4,0,0,0,7,0,5,2,0,2,0,9,4,0,0,1,0,27,6,0,0,0,0,29,2,0,0,0,0,0,0,1,4,0,13,0,0,0,0,7,3,5,5,1,0,27,19,1,0,2,0,hahnj001,wheez001,,hahnj001,wheez001,,68,Jun 14,@,NYM,"W,5-0",9,2,0,0,0,4,13,0,1,3.5,34,139,88,0,0,0,0,29,0,0,0,0,0,0,0,4,Dan Bellino,"J.Hahn (10-74-W), D.Thayer (1), J.Benoit (2), H.Street (6)"
20140615,SDN,NL,69,NYN,NL,69,1,3,51,NYC20,38987,10000000,21000000x,27,4,0,0,0,1,2,0,1,5,0,5,1,0,1,0,7,4,3,3,1,0,24,2,0,0,0,0,30,8,4,0,1,3,1,1,0,6,0,10,0,0,0,0,11,4,1,1,0,0,27,14,0,0,2,0,torrc001,kenni001,mejij001,kenni001,matsd001,,69,Jun 15,@,NYM,"L,1-3",8,8,3,3,0,6,10,1,0,3.5,38,168,102,5,0,0,0,30,4,0,0,1,1,0,0,4,Tom Woodring,"I.Kennedy (4-45-L), A.Torres (2), K.Quackenbush (1), T.Stauffer (1)"
20140616,SDN,NL,70,SEA,AL,70,1,5,51,SEA03,17512,1,32000000x,30,5,0,0,1,1,0,0,0,3,0,7,0,0,2,0,5,3,5,5,1,0,24,9,0,0,1,0,30,7,1,0,2,5,0,0,1,7,0,8,4,0,1,0,9,3,1,1,0,0,27,9,1,1,2,0,younc003,rosst001,,rosst001,younc003,,70,Jun 16,@,SEA,"L,1-5",8,7,5,5,0,7,8,2,1,3.52,38,138,78,1,0,4,0,30,1,0,0,0,0,0,1,3,Dan Iassogna,"T.Ross (4-34-L), B.Boyer (24), A.Torres (0)"
20140617,SDN,NL,71,SEA,AL,71,1,6,51,SEA03,19896,10000000,02002020x,30,4,0,0,1,1,0,0,1,0,0,7,0,0,1,0,3,3,5,5,1,0,24,12,1,0,0,0,33,8,2,0,2,6,0,0,1,3,1,7,1,0,0,0,7,3,1,1,0,0,27,11,0,0,1,0,eliar001,stule002,,stule002,eliar001,,71,Jun 17,@,SEA,"L,1-6",8,8,6,5,1,3,7,2,1,3.55,37,165,103,0,0,1,0,33,2,0,1,0,0,1,0,3,CB Bucknor,"E.Stults (4-45-L), T.Stauffer (1), D.Thayer (2)"
20140618,SEA,AL,72,SDN,NL,72,1,2,51,SAN02,27523,10000000,00000101x,32,7,1,0,0,1,1,0,1,2,1,5,0,1,0,0,8,3,2,2,1,0,24,12,0,0,0,0,28,6,0,0,0,1,2,0,0,0,0,10,1,0,0,0,4,3,1,1,0,0,27,10,1,1,0,0,benoj001,furbc001,streh001,hernf002,casha001,,72,Jun 18,1,SEA,"W,2-1",9,7,1,1,0,2,5,0,1,3.52,36,114,78,0,0,0,1,32,1,0,1,1,0,0,0,3,Tripp Gibson,"A.Cashner (4-59), J.Benoit (3-W), H.Street (3-Sv)"
20140619,SEA,AL,73,SDN,NL,73,1,4,51,SAN02,18755,10000,00000040x,34,8,1,0,0,1,0,0,0,2,0,7,1,0,2,0,8,4,4,4,0,0,24,12,0,0,0,0,29,6,0,2,0,4,1,0,0,3,0,5,0,0,0,0,5,3,0,0,0,0,27,15,1,0,2,0,hahnj001,leond003,streh001,ramie004,hahnj001,,73,Jun 19,1,SEA,"W,4-1",9,8,1,0,1,2,7,0,0,3.47,36,120,79,0,0,1,0,34,1,0,0,0,0,0,2,3,Dale Scott,"J.Hahn (4-70-W), J.Benoit (0-H), H.Street (0-Sv)"
20140620,LAN,NL,75,SDN,NL,74,5,6,53,SAN02,31119,200030000,100011003,34,9,2,1,0,4,0,1,0,2,0,6,1,1,0,0,5,5,6,6,0,0,26,12,0,0,0,0,33,9,4,0,2,6,1,1,0,3,0,6,1,0,0,0,6,4,4,4,2,0,27,11,2,0,1,0,thayd001,jansk001,,hared001,kenni001,,74,Jun 20,1,LAD,"W,6-5",9,9,5,4,1,2,6,0,0,3.47,37,157,100,0,0,1,1,34,2,1,0,0,1,0,0,4,Paul Schrieber,"I.Kennedy (4-38), B.Boyer (3), K.Quackenbush (4), D.Thayer (2-W)"
20140621,LAN,NL,76,SDN,NL,75,4,2,54,SAN02,43474,2010010,20,32,8,1,0,0,4,1,1,0,3,0,9,1,1,0,0,6,4,2,2,0,0,27,8,0,0,0,0,34,8,0,1,0,2,0,0,0,3,0,10,0,1,0,0,8,3,3,3,1,0,27,12,1,0,0,0,beckj002,rosst001,jansk001,beckj002,rosst001,,75,Jun 21,1,LAD,"L,2-4",9,8,4,3,1,3,9,0,0,3.47,37,135,88,0,0,1,1,32,1,0,0,1,1,0,0,3,Ted Barrett,"T.Ross (4-59-L), A.Torres (4), T.Stauffer (3)"
20140622,LAN,NL,77,SDN,NL,76,2,1,54,SAN02,32406,110000000,1000,29,6,1,0,0,2,1,0,0,5,0,7,1,2,0,0,6,4,1,1,0,0,27,7,0,0,0,0,30,4,2,0,0,1,1,0,0,2,0,6,0,0,0,0,5,3,2,2,1,0,27,12,1,0,0,0,ryu-h001,stule002,jansk001,ryu-h001,stule002,,76,Jun 22,1,LAD,"L,1-2",9,6,2,2,0,5,7,0,0,3.45,35,133,83,0,0,1,2,29,1,0,0,1,0,0,0,3,Alfonso Marquez,"E.Stults (4-59-L), K.Quackenbush (1), D.Thayer (1)"
20140623,SDN,NL,77,SFN,NL,77,6,0,54,SFO03,41360,300030,0,34,8,3,0,0,5,0,0,0,1,0,7,0,0,2,0,2,3,0,0,0,0,27,12,0,0,1,0,30,4,2,0,0,0,0,0,0,0,0,2,0,0,1,0,3,4,6,6,0,0,27,13,2,0,2,0,despo001,cainm001,,despo001,cainm001,,77,Jun 23,@,SFG,"W,6-0",9,4,0,0,0,0,2,0,0,3.4,30,109,76,0,0,0,0,30,2,0,0,0,0,0,1,3,Marvin Hudson,"O.Despaigne (99-70-W), K.Quackenbush (0), T.Stauffer (1)"
20140624,SDN,NL,78,SFN,NL,78,7,2,54,SFO03,41546,1023010,11000,36,12,1,0,1,7,0,1,1,2,0,6,0,0,3,0,6,4,2,2,0,0,27,8,0,0,0,0,32,5,1,0,0,2,0,0,0,1,0,11,0,0,0,0,4,4,5,5,0,0,27,16,2,0,3,0,hahnj001,hudst001,,hahnj001,hudst001,,78,Jun 24,@,SFG,"W,7-2",9,5,2,2,0,1,11,0,0,3.38,33,137,97,1,0,0,0,32,1,0,0,0,0,0,0,4,Brian O'Nora,"J.Hahn (4-63-W), A.Torres (2), D.Thayer (1), B.Boyer (3)"
20140625,SDN,NL,79,SFN,NL,79,0,4,51,SFO03,41500,0,01100020x,27,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,1,4,4,4,0,0,24,5,0,0,0,0,34,11,3,1,0,4,0,1,0,3,1,11,1,0,0,0,10,1,0,0,0,0,27,12,0,0,0,0,linct001,kenni001,,kenni001,linct001,,79,Jun 25,@,SFG,"L,0-4",8,11,4,4,0,3,11,0,0,3.4,38,161,100,6,2,1,0,34,3,1,1,0,1,0,0,4,Adam Hamari,"I.Kennedy (4-46-L), T.Stauffer (1), A.Torres (0), D.Thayer (0)"
20140627,ARI,NL,82,SDN,NL,80,2,1,54,SAN02,25897,200000,10000,31,7,1,0,0,2,1,0,0,2,1,8,0,1,1,0,5,3,1,1,0,0,27,12,1,0,1,0,31,6,0,0,0,1,0,1,0,0,0,9,0,0,0,0,4,4,2,2,1,0,27,10,0,0,1,0,mccab001,rosst001,reeda001,mccab001,rosst001,,80,Jun 27,1,ARI,"L,1-2",9,7,2,2,0,2,8,0,0,3.38,34,138,83,2,0,0,1,31,1,0,1,1,0,0,1,4,Greg Gibson,"T.Ross (5-65-L), K.Quackenbush (3), A.Torres (1), D.Thayer (1)"
20140628,ARI,NL,83,SDN,NL,81,3,1,54,SAN02,31527,1002000,100000000,31,5,0,1,1,3,0,1,1,4,1,5,1,0,1,0,7,5,1,1,0,0,27,13,2,0,0,0,30,5,1,0,0,1,1,1,0,5,0,11,1,1,0,0,9,5,2,2,0,0,27,12,2,0,1,0,collj001,stule002,reeda001,collj001,stule002,,81,Jun 28,1,ARI,"L,1-3",9,5,3,2,1,4,5,1,1,3.36,37,143,92,1,0,1,0,31,0,1,1,0,1,1,1,5,Gerry Davis,"E.Stults (5-51-L), A.Torres (0), K.Quackenbush (0), J.Benoit (8), B.Boyer (3)"
20140629,ARI,NL,84,SDN,NL,82,1,2,51,SAN02,20267,100000000,00020000x,28,5,0,0,0,1,1,0,0,4,0,4,1,0,3,0,5,4,2,2,0,0,24,10,0,0,0,0,27,4,1,0,0,2,0,1,0,4,1,9,0,0,0,0,6,4,1,1,0,0,27,12,0,0,3,0,despo001,bolsm001,streh001,bolsm001,despo001,,82,Jun 29,1,ARI,"W,2-1",9,5,1,1,0,4,4,0,0,3.33,33,133,80,2,0,1,0,28,0,0,0,1,0,0,3,4,Quinn Wolcott,"O.Despaigne (5-58-W), K.Quackenbush (0-H), J.Benoit (0-H), H.Street (9-Sv)"
