Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110516,TEX,AL,41,CHA,AL,42,4,0,54,CHI12,23048,2002000,0,39,12,2,0,0,4,0,0,0,4,1,11,3,0,0,0,12,1,0,0,0,0,27,5,0,0,1,0,31,5,1,0,0,0,0,0,0,1,0,7,0,0,1,0,5,4,4,4,2,0,27,6,1,0,0,0,lewic001,jacke001,,lewic001,jacke001,,41,May 16,@,CHW,"W,4-0",9,5,0,0,0,1,7,0,0,3.81,32,110,74,1,1,0,0,31,1,0,0,0,0,0,1,1,Tim Timmons,C.Lewis (5-83-W)
20110517,TEX,AL,42,CHA,AL,43,3,4,51,CHI12,22437,110100000,00003001x,30,5,1,0,0,1,0,1,0,7,2,3,0,0,1,0,8,3,4,4,1,0,24,10,0,0,2,0,25,4,0,0,1,3,0,0,0,6,0,8,0,1,2,0,3,3,2,2,0,0,27,12,1,0,2,0,craij001,epplc001,sants001,harrm001,dankj001,,42,May 17,@,CHW,"L,3-4",8,4,4,4,0,6,8,1,0,3.83,31,132,75,2,0,0,1,25,0,0,0,0,0,0,2,3,Jeff Kellogg,"M.Harrison (10-61), C.Eppley (2-L), A.Rhodes (8)"
20110518,TEX,AL,43,KCA,AL,42,5,4,66,KAN06,13789,110000102,2000000101,35,8,0,0,0,4,3,0,0,13,1,8,5,0,3,0,13,5,4,4,0,0,33,13,0,0,0,0,37,9,0,0,1,4,2,0,0,5,0,9,0,1,0,0,7,8,5,5,1,0,33,18,0,1,3,0,rhoda001,jeffj001,lowem002,ogana001,duffd001,,43,May 18,@,KCR,"W,5-4",11,9,4,4,0,5,9,1,0,3.81,44,183,111,2,0,0,1,37,0,0,0,2,0,0,0,5,Mike Winters,"A.Ogando (4-65), D.Oliver (3), N.Feliz (2-BSv), A.Rhodes (0-W), M.Lowe (2-Sv)"
20110519,TEX,AL,44,KCA,AL,43,1,2,58,KAN06,12355,100000000,11,36,6,1,0,1,1,0,0,0,2,0,4,0,0,0,0,7,5,2,2,1,0,28,13,1,0,2,0,38,14,0,0,0,2,0,0,0,2,0,5,0,2,2,0,10,2,1,1,0,0,30,14,0,0,0,0,hollg001,olivd001,,holld003,hochl001,,44,May 19,@,KCR,"L,1-2",9.1,14,2,2,0,2,5,0,0,3.77,40,168,106,6,2,0,2,38,0,0,0,0,0,1,2,5,Mike Muchlinski,"D.Holland (4-64), N.Feliz (0-BSv), M.Lowe (0), D.Oliver (0-L), C.Eppley (1)"
20110520,TEX,AL,45,PHI,NL,44,2,3,51,PHI13,45358,100000010,02010000x,31,7,2,0,0,1,1,0,0,1,0,8,2,1,1,0,4,2,3,3,0,0,24,9,0,0,0,0,27,4,0,0,2,3,1,0,1,3,1,10,0,0,0,0,5,2,2,2,0,0,27,12,0,0,1,0,hallr001,wilsc004,madsr001,wilsc004,hallr001,,45,May 20,@,PHI,"L,2-3",8,4,3,3,0,3,10,2,1,3.76,32,121,73,0,0,0,0,27,0,0,1,1,0,0,0,2,Andy Fletcher,"C.Wilson (4-65-L), D.Bush (11)"
20110521,TEX,AL,46,PHI,NL,45,0,2,51,PHI13,45604,0,01000100x,31,6,0,0,0,0,0,0,0,2,0,10,1,1,1,0,6,3,2,2,0,0,24,13,0,0,2,0,28,8,0,0,1,2,0,0,2,2,0,7,1,1,2,0,6,2,0,0,0,0,27,10,0,0,1,0,lee-c003,lewic001,madsr001,lewic001,lee-c003,,46,May 21,@,PHI,"L,0-2",8,8,2,2,0,2,7,1,2,3.73,32,114,76,1,0,1,1,28,0,0,0,0,0,0,2,3,Jim Reynolds,"C.Lewis (4-56-L), A.Rhodes (2), B.Tomko (5)"
20110522,TEX,AL,47,PHI,NL,46,2,0,54,PHI13,45633,1010,0,33,9,3,0,0,2,1,0,3,2,1,4,1,0,2,0,10,2,0,0,2,0,27,8,1,0,1,0,29,5,0,0,0,0,2,0,0,3,0,3,0,0,1,0,7,3,2,2,0,0,27,18,0,1,2,0,harrm001,oswar001,felin001,harrm001,oswar001,,47,May 22,@,PHI,"W,2-0",9,5,0,0,0,3,3,0,0,3.65,34,127,77,1,0,0,0,29,0,0,0,2,0,0,1,2,Mike DiMuro,"M.Harrison (4-73-W), N.Feliz (2-Sv)"
20110523,CHA,AL,49,TEX,AL,48,0,4,51,ARL02,30861,0,10000201x,29,5,0,0,0,0,0,0,0,3,0,6,0,0,2,0,5,1,4,4,0,0,24,15,0,0,1,0,30,9,3,1,2,4,0,1,0,2,0,3,0,1,1,0,5,1,0,0,0,0,27,10,1,0,2,0,ogana001,dankj001,,dankj001,ogana001,,48,May 23,1,CHW,"W,4-0",9,5,0,0,0,3,6,0,0,3.57,32,115,76,1,1,0,0,29,0,0,0,0,0,0,2,1,Brian Runge,A.Ogando (4-80-W)
20110524,CHA,AL,50,TEX,AL,49,8,6,54,ARL02,35524,103002101,101021010,34,10,1,0,4,8,1,0,2,4,0,9,1,1,0,0,6,7,6,6,1,0,27,9,0,0,1,0,36,12,4,0,0,5,0,2,0,6,0,6,1,0,1,0,11,6,8,8,0,0,27,9,0,0,1,0,penat003,tomkb001,sants001,peavj001,holld003,,49,May 24,1,CHW,"L,6-8",9,10,8,8,0,4,9,4,2,3.66,41,155,97,1,1,1,1,34,1,0,0,1,0,0,0,6,Tim McClelland,"D.Holland (4-41), B.Tomko (2-L), Y.Tateyama (99), A.Rhodes (2), M.Lowe (4), D.Bush (3)"
20110525,CHA,AL,51,TEX,AL,50,1,2,51,ARL02,32382,100,00200000x,29,6,0,0,0,1,1,0,0,3,0,6,0,0,3,0,5,3,1,1,0,0,24,6,1,0,0,0,27,3,1,0,0,2,0,1,0,1,0,6,1,0,0,0,3,4,1,1,0,0,27,14,0,0,3,0,wilsc004,floyg001,felin001,floyg001,wilsc004,,50,May 25,1,CHW,"W,2-1",9,6,1,1,0,3,6,0,0,3.61,33,143,82,4,0,0,0,29,0,0,0,1,0,0,3,4,Marvin Hudson,"C.Wilson (4-64-W), M.Lowe (0-H), D.Oliver (5-H), N.Feliz (2-Sv)"
20110527,KCA,AL,50,TEX,AL,51,12,7,84,ARL02,39390,3.3E+13,5.2E+13,55,16,3,0,4,12,2,0,0,5,1,8,0,0,2,0,8,7,7,7,2,0,42,20,1,0,1,0,54,12,3,0,2,6,0,0,2,5,0,10,0,0,1,0,12,8,10,10,0,0,42,16,1,1,2,0,woodb004,bushd001,,adcon001,lewic001,,51,May 27,1,KCR,"L,7-12",14,16,12,10,2,5,8,4,0,3.7,62,223,153,2,0,0,0,55,3,0,1,2,0,1,2,8,Marty Foster,"C.Lewis (5-39), A.Rhodes (2-H), M.Lowe (1-H), N.Feliz (1-BSv), D.Oliver (1), M.Kirkman (37), Y.Tateyama (2), D.Bush (2-L)"
20110528,KCA,AL,51,TEX,AL,52,1,10,51,ARL02,40240,100,23101300x,33,7,0,0,0,1,0,0,0,1,0,2,0,0,2,0,6,2,10,10,0,0,24,12,0,0,2,0,36,15,4,0,5,10,0,1,0,3,0,3,0,0,2,0,6,2,0,0,0,0,27,12,1,0,2,0,harrm001,osuls001,tatey001,osuls001,harrm001,,52,May 28,1,KCR,"W,10-1",9,7,1,0,1,1,2,0,0,3.62,34,136,93,0,0,0,0,33,0,0,0,0,0,1,2,2,Bill Welke,"M.Harrison (5-62-W), Y.Tateyama (0-Sv)"
20110529,KCA,AL,52,TEX,AL,53,6,7,53,ARL02,45011,500001,11010022,36,9,1,0,1,6,0,1,0,2,0,7,0,0,0,0,6,5,7,7,1,0,26,10,0,0,1,0,35,10,2,0,4,7,0,0,0,2,0,7,0,1,0,0,4,4,5,5,0,0,27,11,2,0,0,0,rhoda001,sorij001,,duffd001,ogana001,,53,May 29,1,KCR,"W,7-6",9,9,6,5,1,2,7,1,0,3.65,39,167,106,1,0,0,0,36,1,0,0,0,1,1,0,4,Mike Estabrook,"A.Ogando (5-41), M.Kirkman (1), N.Feliz (1), A.Rhodes (1-W)"
20110530,TEX,AL,54,TBA,AL,53,11,5,54,STP01,14203,205101020,104000,48,20,5,0,4,11,0,1,0,4,0,6,0,0,0,0,15,4,5,5,0,0,27,5,1,0,0,0,36,9,0,0,2,5,0,0,0,6,0,12,1,0,0,0,10,7,11,11,0,0,27,8,3,0,0,0,holld003,daviw001,,holld003,daviw001,,54,May 30,@,TBR,"W,11-5",9,9,5,5,0,6,12,2,0,3.68,42,177,109,0,0,1,0,36,0,0,0,0,0,0,0,4,CB Bucknor,"D.Holland (5-41-W), M.Lowe (2), D.Oliver (2), D.Bush (2)"
20110531,TEX,AL,55,TBA,AL,54,4,5,51,STP01,12783,1000210,00100022x,36,7,0,0,0,3,0,0,0,5,0,5,2,0,0,0,10,3,5,5,0,0,24,8,0,0,1,0,27,5,0,0,3,5,1,0,0,4,0,11,1,0,1,0,3,4,4,4,2,0,27,11,2,0,0,0,peraj002,rhoda001,farnk001,wilsc004,cobba001,,55,May 31,@,TBR,"L,4-5",8,5,5,5,0,4,11,3,0,3.71,32,139,84,1,0,1,0,27,0,0,0,1,0,0,1,3,Jerry Meals,"C.Wilson (5-62), M.Lowe (0), A.Rhodes (1-BL)"
20110601,TEX,AL,56,TBA,AL,55,3,0,54,STP01,13725,10020,0,33,6,2,0,0,3,0,0,1,1,0,8,5,0,0,0,5,2,0,0,1,0,27,5,0,1,1,0,30,5,1,0,0,0,0,0,0,2,0,8,1,1,1,0,5,2,3,3,0,0,27,10,0,1,0,0,lewic001,pricd001,felin001,lewic001,pricd001,,56,Jun 1,@,TBR,"W,3-0",9,5,0,0,0,2,8,0,0,3.64,32,128,87,0,0,1,1,30,1,0,0,0,0,0,1,2,Dale Scott,"C.Lewis (4-80-W), N.Feliz (2-Sv)"
20110602,TEX,AL,57,CLE,AL,54,7,4,54,CLE08,15336,33001,30000100,38,12,2,1,0,5,0,1,0,2,0,0,2,0,1,0,7,5,4,4,0,1,27,6,0,0,0,0,35,8,1,0,1,4,0,0,0,3,0,10,2,0,0,0,7,4,5,5,0,0,27,18,2,0,1,0,kirkm001,carrc003,felin001,bushd001,carrc003,,57,Jun 2,@,CLE,"W,7-4",9,8,4,4,0,3,10,1,0,3.65,38,166,106,2,0,2,0,35,1,0,0,0,0,0,0,5,Mark Carlson,"D.Bush (2-44), M.Kirkman (3-W), D.Oliver (2-H), M.Lowe (1-H), N.Feliz (0-Sv)"
20110603,TEX,AL,58,CLE,AL,55,11,2,54,CLE08,27458,11000531,1001,44,19,5,0,2,11,0,0,0,2,0,10,1,0,1,0,8,2,2,2,0,0,27,9,0,0,1,0,31,5,0,0,1,1,0,0,0,1,0,8,0,0,1,0,3,4,11,11,1,0,27,12,0,0,1,0,ogana001,mastj001,,ogana001,mastj001,,58,Jun 3,@,CLE,"W,11-2",9,5,2,2,0,1,8,1,0,3.62,32,121,81,0,0,0,0,31,0,0,0,0,0,0,1,2,Jeff Kellogg,"A.Ogando (4-75-W), Y.Tateyama (5)"
20110604,TEX,AL,59,CLE,AL,56,4,0,54,CLE08,30130,200000200,0,33,8,1,0,2,4,0,0,0,2,0,4,0,1,1,0,4,1,0,0,0,0,27,10,1,0,1,0,32,5,1,0,0,0,0,0,1,1,0,5,0,0,0,0,7,5,4,4,0,0,27,12,0,0,1,0,holld003,carmf001,,holld003,carmf001,,59,Jun 4,@,CLE,"W,4-0",9,5,0,0,0,1,5,0,1,3.56,34,112,77,1,1,0,0,32,1,0,0,0,0,1,0,1,Eric Cooper,D.Holland (4-81-W)
20110605,TEX,AL,60,CLE,AL,57,2,0,54,CLE08,20621,11000000,0,33,9,0,0,2,2,1,0,0,4,1,7,2,0,2,0,9,3,0,0,0,0,27,9,0,0,2,0,28,3,1,0,0,0,0,0,1,2,0,9,0,0,2,0,4,4,2,2,0,0,27,13,0,0,2,0,wilsc004,talbm001,felin001,wilsc004,talbm001,,60,Jun 5,@,CLE,"W,2-0",9,3,0,0,0,2,9,0,1,3.5,31,118,78,1,0,0,0,28,1,0,0,0,0,0,2,3,Tim Timmons,"C.Wilson (4-78-W), D.Oliver (2-H), N.Feliz (2-Sv)"
20110606,DET,AL,59,TEX,AL,61,13,7,54,ARL02,33921,304201102,2300020,44,18,6,0,4,13,1,1,0,3,2,6,0,0,1,0,9,4,7,7,0,0,27,8,1,0,2,0,36,10,1,1,2,7,0,0,1,3,0,7,0,0,1,0,6,4,13,13,1,0,27,13,1,0,1,0,schem001,lewic001,,schem001,lewic001,,61,Jun 6,1,DET,"L,7-13",9,18,13,13,0,3,6,4,0,3.65,49,184,117,4,2,0,0,44,6,0,2,1,1,1,1,4,Alfonso Marquez,"C.Lewis (4-6-L), M.Kirkman (3), Y.Tateyama (2), A.Rhodes (5)"
20110607,DET,AL,60,TEX,AL,62,8,1,54,ARL02,35165,400211,1000,45,20,5,0,0,8,0,0,0,2,0,9,0,0,1,0,12,3,1,1,1,0,27,12,0,0,1,0,34,8,1,0,0,1,0,0,0,3,0,5,1,0,1,0,9,4,7,7,1,0,27,12,1,0,1,0,porcr001,harrm001,,porcr001,harrm001,,62,Jun 7,1,DET,"L,1-8",9,20,8,7,1,2,9,0,0,3.71,47,179,110,2,1,0,0,45,5,0,0,0,0,0,1,4,Ed Hickox,"M.Harrison (9-35-L), D.Bush (4), M.Lowe (4), Y.Tateyama (0)"
20110608,DET,AL,61,TEX,AL,63,3,7,51,ARL02,40388,100000002,00411010x,37,9,1,0,1,3,0,0,0,2,0,10,0,1,0,0,9,3,5,5,0,0,24,10,2,0,2,0,35,12,2,0,1,5,0,0,0,4,0,2,0,1,2,0,8,3,3,3,1,0,27,9,2,0,1,0,ogana001,cokep001,,cokep001,ogana001,,63,Jun 8,1,DET,"W,7-3",9,9,3,3,0,2,10,1,0,3.7,39,133,90,4,2,0,1,37,1,0,0,0,0,2,0,3,Ed Rapuano,"A.Ogando (4-68-W), D.Oliver (2), N.Feliz (2)"
20110609,TEX,AL,64,MIN,AL,62,4,5,53,MIN04,38761,100002010,10030001,36,12,1,0,2,4,2,1,1,1,1,8,0,1,0,0,10,3,5,5,0,0,26,8,1,0,0,0,36,10,2,0,2,5,0,0,0,2,0,11,0,0,0,0,7,5,2,2,0,0,27,12,2,0,1,0,hoeyj001,lowem002,,holld003,blacn001,,64,Jun 9,@,MIN,"L,4-5",8.2,10,5,5,0,2,11,2,0,3.72,38,134,96,3,1,0,0,36,2,0,0,0,0,0,0,3,Vic Carapazza,"D.Holland (4-55), M.Lowe (1-L), A.Rhodes (2)"
20110610,TEX,AL,65,MIN,AL,63,9,3,54,MIN04,38907,70101000,10011000,41,13,2,0,0,8,0,0,2,1,0,3,1,0,0,0,8,3,3,3,0,0,27,13,0,0,1,0,34,8,3,0,0,3,0,0,1,3,0,4,0,0,0,0,8,3,5,5,1,1,27,7,2,0,0,0,wilsc004,duenb001,,wilsc004,duenb001,,65,Jun 10,@,MIN,"W,9-3",9,8,3,3,0,3,4,0,1,3.71,38,133,88,0,0,0,0,34,3,0,0,0,0,0,0,3,Dana DeMuth,"C.Wilson (4-47-W), Y.Tateyama (2), M.Kirkman (3)"
20110611,TEX,AL,66,MIN,AL,64,1,8,51,MIN04,40420,10,51010010x,31,5,1,0,0,1,0,0,0,0,0,7,0,0,1,0,3,4,8,8,1,0,24,9,0,0,1,0,34,12,3,0,0,7,0,1,0,2,0,7,2,0,1,0,5,1,1,1,0,0,27,9,0,0,1,0,bakes002,lewic001,,lewic001,bakes002,,66,Jun 11,@,MIN,"L,1-8",8,12,8,8,0,2,7,0,0,3.78,37,137,88,2,1,2,0,34,3,0,0,0,1,0,1,4,Paul Nauert,"C.Lewis (4-15-L), D.Bush (3), Y.Tateyama (0), A.Rhodes (1)"
20110612,TEX,AL,67,MIN,AL,65,1,6,51,MIN04,39281,10,10000050x,30,2,0,0,0,1,0,0,0,0,0,10,0,0,0,0,2,4,1,1,2,0,24,7,2,0,1,0,33,9,0,0,1,5,1,0,0,3,0,4,0,0,1,0,7,2,1,1,1,0,27,7,1,0,0,0,lirif001,harrm001,,harrm001,lirif001,,67,Jun 12,@,MIN,"L,1-6",8,9,6,1,5,3,4,1,0,3.74,37,114,74,3,1,0,0,33,0,0,0,1,0,2,1,4,Doug Eddings,"M.Harrison (4-56-L), M.Lowe (2), Y.Tateyama (0), D.Oliver (3)"
20110614,TEX,AL,68,NYA,AL,65,4,12,51,NYC21,43457,220000,06120300x,35,8,1,0,0,4,0,0,0,2,0,9,0,0,0,0,6,5,12,12,0,0,24,10,0,0,2,0,36,14,4,0,3,12,0,0,1,2,0,5,1,0,2,0,3,3,4,4,0,0,27,9,0,0,0,0,sabac001,ogana001,,ogana001,sabac001,,68,Jun 14,@,NYY,"L,4-12",8,14,12,12,0,2,5,3,1,3.87,39,163,98,2,0,1,0,36,4,0,0,0,0,0,2,5,Cory Blaser,"A.Ogando (5-19-L), M.Kirkman (3), Y.Tateyama (1), A.Rhodes (2), D.Bush (2)"
20110615,TEX,AL,69,NYA,AL,66,4,12,51,NYC21,45969,202000000,21012303x,34,10,1,0,1,4,0,1,0,4,0,4,1,0,1,0,8,4,12,12,0,0,24,12,0,0,1,0,34,12,1,0,5,12,0,0,1,8,0,3,5,0,1,0,7,4,4,4,1,0,27,13,1,0,2,0,novai001,holld003,,holld003,novai001,,69,Jun 15,@,NYY,"L,4-12",8,12,12,12,0,8,3,5,1,4,43,182,96,0,0,5,0,34,1,0,0,0,0,0,1,4,Mike Winters,"D.Holland (5-24-L), M.Lowe (2), D.Oliver (2), N.Feliz (6)"
20110616,TEX,AL,70,NYA,AL,67,2,3,70,NYC21,47487,20000000,10001000001,42,9,2,0,0,2,0,0,2,4,2,6,0,2,1,0,10,3,3,3,0,0,34,17,1,0,3,0,40,11,1,0,0,3,1,0,3,6,1,12,0,1,2,0,13,5,2,2,0,0,36,14,0,0,1,0,wadec001,kirkm001,,wilsc004,gordb001,,70,Jun 16,@,NYY,"L,2-3",11.1,11,3,3,0,6,12,0,3,3.97,50,190,117,0,0,0,1,40,1,0,1,1,0,1,2,3,Mike Everitt,"C.Wilson (5-67), D.Oliver (0), M.Kirkman (1-L)"
20110617,TEX,AL,71,ATL,NL,71,6,2,54,ATL02,38810,10040001,101000,40,12,3,0,1,6,0,0,0,3,1,8,0,0,0,0,10,4,2,2,0,0,27,6,0,0,1,0,31,5,2,0,2,2,0,0,1,4,0,12,0,0,1,0,7,4,5,5,1,0,27,13,3,0,0,0,lewic001,delgr001,,lewic001,delgr001,,71,Jun 17,@,ATL,"W,6-2",9,5,2,2,0,4,12,2,1,3.94,36,146,91,2,0,0,0,31,2,0,0,0,0,0,1,4,Larry Vanover,"C.Lewis (5-63-W), A.Rhodes (2-H), Y.Tateyama (2-H), N.Feliz (1)"
20110618,TEX,AL,72,ATL,NL,72,5,4,60,ATL02,44600,2020000001,20010100,40,11,2,0,0,3,0,0,0,2,1,10,4,0,2,0,7,5,1,1,0,0,30,11,2,0,0,0,36,4,3,0,1,3,0,0,0,3,0,15,0,0,0,0,5,5,4,4,0,0,30,15,3,0,3,0,lowem002,procs001,felin001,harrm001,lowed001,,72,Jun 18,@,ATL,"W,5-4",10,4,4,1,3,3,15,1,0,3.9,39,172,107,0,0,0,0,36,3,0,0,0,0,2,0,5,Brian Gorman,"M.Harrison (5-64), Y.Tateyama (0-H), D.Oliver (1-BSv), M.Lowe (2-W), N.Feliz (0-Sv)"
20110619,TEX,AL,73,ATL,NL,73,2,4,51,ATL02,34599,100100,00300010x,37,10,2,0,0,2,0,0,0,2,0,8,1,1,0,0,10,5,2,2,1,0,24,5,2,0,0,0,31,7,1,0,0,3,1,0,1,3,0,5,2,0,0,1,9,6,2,2,1,0,27,6,1,0,0,0,jurrj001,ogana001,kimbc001,ogana001,jurrj001,,73,Jun 19,@,ATL,"L,2-4",8,7,4,2,2,3,5,0,1,3.87,37,176,113,4,1,2,0,31,1,0,0,1,0,1,0,5,Cory Blaser,"A.Ogando (4-51-L), M.Kirkman (2), A.Rhodes (1), Y.Tateyama (0), D.Bush (4)"
20110620,HOU,NL,74,TEX,AL,74,3,8,51,ARL02,41205,200010,33100001x,32,7,1,0,0,3,0,1,0,3,0,5,1,0,0,0,6,3,6,6,1,1,24,6,1,1,0,0,36,12,2,1,1,8,0,1,0,1,0,6,3,0,0,0,6,3,3,3,0,0,27,8,0,0,1,0,holld003,happj001,,happj001,holld003,,74,Jun 20,1,HOU,"W,8-3",9,7,3,3,0,3,5,0,0,3.86,36,140,94,2,1,1,0,32,1,0,0,0,1,0,0,3,Eric Cooper,"D.Holland (4-55-W), M.Lowe (1), D.Oliver (1)"
20110621,HOU,NL,75,TEX,AL,75,4,5,63,ARL02,33533,10200010000,1010011001,43,12,3,0,0,4,0,0,0,1,0,6,2,2,2,0,7,5,5,5,0,0,30,12,0,0,1,0,40,11,0,1,4,5,0,0,1,2,0,9,0,0,0,0,8,4,4,4,0,0,33,13,2,0,2,0,tatey001,delre001,,lylej001,wilsc004,,75,Jun 21,1,HOU,"W,5-4",11,12,4,4,0,1,6,0,0,3.85,44,173,110,2,0,2,2,43,3,0,0,0,0,1,2,4,Mark Ripperger,"C.Wilson (4-40), M.Lowe (0), N.Feliz (2), Y.Tateyama (1-W)"
20110622,HOU,NL,76,TEX,AL,76,5,3,54,ARL02,39708,14,100010010,36,9,3,0,1,3,0,0,0,1,0,9,0,0,1,0,5,3,3,3,2,0,27,10,0,0,0,0,33,7,2,0,1,2,0,0,0,5,1,7,1,1,0,0,8,4,5,5,1,0,27,6,1,1,1,0,melam001,felin001,,myerb001,lewic001,,76,Jun 22,1,HOU,"L,3-5",9,9,5,5,0,1,9,1,0,3.87,37,146,97,0,0,0,0,36,3,0,0,0,0,1,1,4,Tim Timmons,"C.Lewis (4-78), D.Bush (2-H), N.Feliz (0-BL), D.Oliver (1)"
20110624,NYN,NL,76,TEX,AL,77,1,8,51,ARL02,46092,10000,30010022x,33,8,1,0,0,1,0,0,0,2,0,6,0,0,2,0,7,3,8,8,0,0,24,12,1,0,0,0,36,13,3,0,3,8,2,0,0,4,0,4,1,0,0,0,10,3,1,1,0,0,27,8,0,0,2,0,harrm001,pelfm001,,pelfm001,harrm001,,77,Jun 24,1,NYM,"W,8-1",9,8,1,1,0,2,6,0,0,3.83,35,141,82,2,0,0,0,33,1,0,0,0,0,0,2,3,Jim Reynolds,"M.Harrison (5-62-W), D.Oliver (1), M.Lowe (2)"
20110625,NYN,NL,77,TEX,AL,78,14,5,54,ARL02,37292,303008000,200120,43,17,4,1,0,13,0,2,0,2,0,4,2,0,0,0,6,3,5,5,0,0,27,11,0,0,2,0,35,11,3,0,3,5,1,0,0,2,0,8,0,0,2,0,6,3,11,11,1,0,27,5,1,0,0,0,niesj001,ogana001,,niesj001,ogana001,,78,Jun 25,1,NYM,"L,5-14",9,17,14,11,3,2,4,0,0,3.92,47,175,110,2,2,2,0,43,4,1,0,0,2,1,0,3,Mike DiMuro,"A.Ogando (5-26-L), D.Bush (2), M.Kirkman (5)"
20110626,NYN,NL,78,TEX,AL,79,8,5,54,ARL02,37879,140002001,200010002,40,14,2,1,0,6,0,0,0,1,1,3,1,2,1,0,6,5,5,5,0,0,27,17,2,0,1,0,38,10,2,0,1,5,0,0,0,3,0,1,0,0,1,0,9,5,4,4,0,0,27,10,2,1,1,0,gee-d001,holld003,,gee-d001,holld003,,79,Jun 26,1,NYM,"L,5-8",9,14,8,4,4,1,3,0,0,3.92,41,144,92,3,0,1,2,40,2,1,1,0,0,1,1,5,Andy Fletcher,"D.Holland (5-28-L), Y.Tateyama (4), A.Rhodes (6), M.Lowe (1), N.Feliz (3)"
20110628,TEX,AL,80,HOU,NL,80,7,3,54,HOU03,29132,3002011,100001001,38,12,2,2,3,7,0,0,0,2,0,2,0,0,0,0,6,4,3,3,1,0,27,14,0,0,3,0,34,11,3,1,0,3,0,1,0,2,0,6,1,0,3,0,7,3,7,7,0,0,27,10,0,0,0,0,wilsc004,lylej001,felin001,wilsc004,lylej001,,80,Jun 28,@,HOU,"W,7-3",9,11,3,3,0,2,6,0,0,3.91,37,154,96,2,0,1,0,34,3,1,0,0,1,0,3,4,Brian Knight,"C.Wilson (6-56-W), M.Lowe (1), Y.Tateyama (1), N.Feliz (1-Sv)"
20110629,TEX,AL,81,HOU,NL,81,3,2,54,HOU03,24472,201000000,200,32,6,2,0,2,3,0,0,0,1,0,6,0,0,1,0,3,4,2,2,0,0,27,8,0,0,1,0,32,7,2,0,1,2,0,0,0,1,0,9,0,2,0,0,4,2,3,3,0,0,27,12,0,0,1,0,lewic001,myerb001,felin001,lewic001,myerb001,,81,Jun 29,@,HOU,"W,3-2",9,7,2,2,0,1,9,1,0,3.89,33,102,79,2,0,0,2,32,2,0,0,0,0,0,0,4,Bob Davidson,"C.Lewis (6-60-W), D.Oliver (4-H), M.Lowe (0-H), N.Feliz (0-Sv)"
20110630,TEX,AL,82,HOU,NL,82,0,7,51,HOU03,25938,0,00014020x,28,4,0,0,0,0,0,0,0,3,0,5,2,0,3,0,4,3,7,7,0,0,24,10,2,0,0,0,36,11,4,0,2,6,0,0,1,2,1,3,0,0,0,0,8,4,0,0,0,0,27,14,0,0,3,0,rodrw002,harrm001,,harrm001,rodrw002,,82,Jun 30,@,HOU,"L,0-7",8,11,7,7,0,2,3,2,1,3.93,39,137,86,0,0,0,0,36,4,0,1,0,0,1,0,3,Todd Tichenor,"M.Harrison (5-38-L), D.Bush (4), A.Rhodes (3)"
20110701,FLO,NL,82,TEX,AL,83,5,15,51,ARL02,32474,203,01420206x,37,9,3,0,1,4,0,0,0,2,0,13,0,0,0,0,7,4,15,15,0,0,24,7,1,0,0,0,39,15,5,1,2,15,0,0,1,6,1,6,1,0,0,0,7,3,4,4,0,0,27,6,2,0,0,0,ogana001,sanca004,,sanca004,ogana001,,83,Jul 1,1,FLA,"W,15-5",9,9,5,4,1,2,13,1,0,3.93,39,144,105,3,0,0,0,37,3,0,0,0,0,1,0,3,Angel Campos,"A.Ogando (5-62-W), Y.Tateyama (2), M.Kirkman (5)"
