Date,Visting Team,League,Visiting Team Game Number,Home Team,League,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,
"20120908","LAN","NL",140,"SFN","NL",139,3,2,54,"SFO03",41791,"000001011","100000100",28,8,3,1,0,2,1,1,0,3,0,5,0,3,2,0,3,3,2,2,0,0,27,16,0,0,2,0,29,6,3,0,0,2,2,0,0,5,2,4,0,0,1,0,7,4,3,3,2,0,27,11,0,0,2,0,"belir001","affej001","leagb001","capuc001","cainm001",
"20120909","LAN","NL",141,"SFN","NL",140,0,4,51,"SFO03",41517,"000000000","20001100x",31,5,1,0,0,0,1,0,0,4,0,8,0,0,0,0,9,4,4,4,0,0,24,6,0,0,0,0,29,7,2,1,1,4,0,1,0,3,1,6,1,1,0,0,5,6,0,0,0,0,27,11,0,0,0,0,"zitob001","blanj001","","blanj001","zitob001",
"20120910","SFN","NL",141,"COL","NL",140,5,6,51,"DEN02",25817,"010001210","21010200x",39,13,1,0,2,5,0,0,0,3,0,6,0,0,1,0,10,5,4,4,1,0,24,12,2,0,2,0,34,10,3,1,1,5,0,0,0,0,0,5,0,0,2,0,4,5,5,5,1,0,27,7,0,0,1,0,"moscg001","voger001","betar001","voger001","whita001",
"20120911","SFN","NL",142,"COL","NL",141,9,8,54,"DEN02",26631,"000422100","013010012",38,12,2,1,2,9,0,1,0,2,0,5,0,0,0,0,5,8,8,8,0,0,27,14,1,0,3,0,43,17,3,0,1,7,0,0,1,1,0,10,0,0,3,0,10,5,9,9,1,0,27,2,0,0,0,0,"kontg001","torrc001","lopej002","bumgm001","chacj001",
"20120912","SFN","NL",143,"COL","NL",142,8,3,54,"DEN02",24182,"500001002","101001000",40,15,3,2,0,8,1,1,0,0,0,12,3,0,0,0,7,8,3,3,1,1,27,10,0,0,0,0,34,8,1,0,1,3,1,0,0,5,0,11,2,0,0,0,10,6,8,8,1,0,27,11,0,0,0,0,"linct001","franj003","","linct001","franj003",
"20120914","SFN","NL",144,"ARI","NL",144,6,2,54,"PHO01",31856,"005000010","000001001",37,10,1,0,1,6,0,0,2,1,0,3,0,0,1,0,7,7,2,2,0,0,27,11,1,0,1,0,34,9,1,0,0,2,1,0,2,7,0,6,0,1,0,0,15,5,6,6,1,0,27,9,0,0,2,0,"cainm001","skagt001","","cainm001","skagt001",
"20120915","SFN","NL",145,"ARI","NL",145,3,2,54,"PHO01",39169,"100020000","000100010",35,8,1,1,1,3,0,0,0,1,0,8,0,0,1,0,6,4,2,2,0,0,27,10,1,0,1,0,33,8,1,0,1,2,0,0,0,2,0,6,0,2,1,0,6,3,3,3,0,0,27,7,1,0,1,0,"zitob001","milew001","romos001","zitob001","milew001",
"20120916","SFN","NL",146,"ARI","NL",146,2,10,51,"PHO01",29051,"100100000","00250120x",32,8,4,0,0,2,1,0,1,2,0,6,0,0,2,0,7,8,9,9,0,0,24,5,2,1,1,0,33,9,3,1,1,9,0,0,1,8,1,11,0,1,0,0,8,2,2,2,1,0,27,12,0,0,2,0,"corbp001","voger001","","voger001","corbp001",
"20120917","COL","NL",146,"SFN","NL",147,1,2,51,"SFO03",41280,"000010000","00100100x",28,4,2,1,0,1,0,0,0,6,0,9,0,2,1,0,6,4,2,2,0,0,24,8,0,1,0,0,32,9,1,1,0,1,0,0,0,2,0,5,1,0,0,0,8,6,1,1,0,0,27,11,0,0,1,0,"bumgm001","moscg001","romos001","chacj001","bumgm001",
"20120918","COL","NL",147,"SFN","NL",148,3,6,51,"SFO03",41718,"000000021","01100112x",33,8,1,0,1,3,0,0,0,3,0,9,1,1,1,1,7,5,6,6,2,0,24,5,0,0,0,0,34,12,3,1,0,5,1,1,0,3,2,6,0,0,0,0,9,6,3,3,1,0,27,14,1,0,1,0,"linct001","franj003","","franj003","linct001",
"20120919","COL","NL",148,"SFN","NL",149,1,7,51,"SFO03",41292,"000010000","30003100x",29,4,0,0,0,1,0,1,0,4,0,10,0,0,1,0,6,5,7,7,0,0,24,11,1,0,0,0,36,14,2,0,1,7,1,0,0,2,0,7,3,0,0,0,8,2,1,1,1,0,27,11,0,0,1,0,"cainm001","chatt001","","chatt001","cainm001",
"20120920","COL","NL",149,"SFN","NL",150,2,9,51,"SFO03",41157,"010100000","10160100x",37,13,2,0,0,2,0,0,0,1,0,8,1,0,3,1,10,5,8,8,1,0,24,10,2,0,1,0,37,14,2,0,3,7,1,0,0,1,0,5,0,0,1,0,6,5,2,2,0,0,27,11,1,0,3,0,"zitob001","delaj001","","delaj001","zitob001",
"20120921","SDN","NL",151,"SFN","NL",151,1,5,51,"SFO03",41728,"000100000","00011300x",32,7,1,0,1,1,0,0,0,1,0,8,1,0,1,0,5,4,5,5,0,0,24,5,0,0,0,0,33,11,1,1,1,5,1,0,0,4,0,7,1,1,0,0,9,4,1,1,0,0,27,12,0,0,1,0,"voger001","kellc001","","kellc001","voger001",
"20120922","SDN","NL",152,"SFN","NL",152,4,8,51,"SFO03",42418,"100002010","21020201x",34,7,0,0,1,4,0,0,0,1,0,11,4,0,0,0,4,7,6,6,0,0,24,11,1,0,1,0,31,11,2,0,1,7,1,2,0,4,0,6,1,0,1,0,6,6,3,3,0,0,27,8,1,0,0,0,"bumgm001","werna001","","werna001","bumgm001",
"20120923","SDN","NL",153,"SFN","NL",153,6,4,54,"SFO03",41511,"010010220","000200101",33,11,0,0,1,4,1,0,0,7,1,3,3,2,1,0,8,4,4,4,0,0,27,5,1,0,0,0,34,9,1,0,0,4,0,1,0,3,0,5,2,1,0,0,7,6,5,5,1,0,27,15,2,0,1,0,"stule002","hensc002","streh001","stule002","petiy001",
"20120925","ARI","NL",154,"SFN","NL",154,7,2,54,"SFO03",41153,"203020000","000100010",30,6,0,0,1,5,0,2,1,5,0,9,0,0,0,0,4,5,2,2,0,0,27,15,0,0,1,0,30,4,3,0,0,2,0,0,0,3,0,5,0,0,1,0,4,6,7,7,2,0,27,8,0,1,0,0,"collj001","linct001","","collj001","linct001",
"20120926","ARI","NL",155,"SFN","NL",155,0,6,51,"SFO03",41516,"000000000","00221001x",35,7,2,0,0,0,0,0,0,1,0,8,0,0,2,0,9,5,4,4,2,0,24,10,2,0,1,0,35,12,1,1,0,5,2,0,0,5,0,6,0,0,1,0,12,4,0,0,1,0,27,9,3,0,2,0,"cainm001","milew001","","milew001","cainm001",
"20120927","ARI","NL",156,"SFN","NL",156,3,7,51,"SFO03",41128,"000201000","06000001x",33,7,3,1,0,3,0,0,0,4,0,6,2,0,1,0,7,5,7,7,0,0,24,19,0,1,2,0,34,12,2,0,3,6,0,0,0,1,0,1,2,0,2,0,4,4,3,3,0,0,27,10,0,0,1,0,"zitob001","corbp001","","corbp001","zitob001",
"20120928","SFN","NL",157,"SDN","NL",157,3,1,54,"SAN02",32691,"012000000","000001000",36,10,2,2,0,3,0,0,0,4,1,9,3,0,1,0,10,5,0,0,0,0,27,14,2,0,1,0,33,7,1,0,0,1,1,0,0,1,0,6,0,1,1,0,7,5,3,3,1,0,27,9,1,0,1,0,"voger001","werna001","garcj002","voger001","werna001",
"20120929","SFN","NL",158,"SDN","NL",158,3,7,51,"SAN02",42397,"300000000","20302000x",33,7,0,0,1,3,0,0,0,3,0,7,0,0,0,0,6,5,6,6,0,0,24,8,1,0,0,0,31,9,1,1,2,7,0,1,0,4,1,8,2,1,0,0,5,4,3,3,0,0,27,7,0,0,1,0,"stule002","bumgm001","","bumgm001","stule002",
"20120930","SFN","NL",159,"SDN","NL",159,7,5,54,"SAN02",33407,"100100023","002111000",35,12,0,0,2,7,0,1,1,5,0,10,1,1,0,0,8,4,4,4,0,0,27,10,1,0,0,0,33,6,1,0,3,4,0,0,0,3,0,7,4,0,0,0,4,7,7,7,0,0,27,10,0,1,1,0,"louxs001","streh001","romos001","linct001","volqe001",
"20121001","SFN","NL",160,"LAN","NL",160,2,3,52,"LOS03",33624,"100000010","000200001",31,6,2,0,0,2,0,0,0,3,0,8,1,1,1,0,5,5,3,3,0,0,25,14,0,0,1,0,30,9,2,0,1,3,2,0,1,3,2,3,0,0,1,0,8,4,2,2,0,0,27,10,0,0,1,0,"leagb001","garcj002","","cainm001","haraa001",
"20121002","SFN","NL",161,"LAN","NL",161,4,3,54,"LOS03",42473,"011020000","010000200",33,10,2,0,2,4,0,0,0,2,1,9,0,1,3,0,4,7,3,3,0,0,27,11,0,0,1,0,35,10,3,2,1,3,0,0,1,1,1,9,2,0,1,0,7,7,4,4,0,0,27,13,1,0,3,0,"zitob001","capuc001","romos001","zitob001","capuc001",
"20121003","SFN","NL",162,"LAN","NL",162,1,5,51,"LOS03",34014,"000100000","00001103x",29,3,2,0,0,1,0,0,0,4,0,10,0,1,0,0,5,4,4,4,0,0,24,6,1,0,0,0,32,8,1,0,2,5,0,0,0,1,0,8,0,0,0,0,4,2,1,1,0,0,27,12,0,0,0,0,"kersc001","hensc002","","voger001","kersc001",
